Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376614872;	8;	20799.994512;	19993.994724660002;	96.125;	4.0761344E7;	7270125.866666666;	0.06666666666666667;	2.4;	0.0;	1.5333333333333334
1376615172;	8;	20799.994512;	18111.595221324;	87.075;	4.0761344E7;	7885289.6;	0.0;	0.5333333333333333;	4.0;	10.733333333333333
1376615472;	8;	20799.994512;	11027.463757112004;	53.01666666666667;	4.0761344E7;	1.03179872E7;	0.0;	0.6666666666666666;	8.0;	20.4
1376615772;	8;	20799.994512;	3426.799095852001;	16.475;	4.0761344E7;	8388605.6;	0.06666666666666667;	1.1333333333333333;	1597.3333333333333;	14.266666666666667
1376616072;	8;	20799.994512;	14128.396272275999;	67.925;	4.0761344E7;	4334112.266666667;	0.0;	0.8666666666666667;	1315.0;	28.4
1376616372;	8;	20799.994512;	13332.796482191998;	64.1;	4.0761344E7;	2852125.066666667;	0.0;	0.5333333333333333;	20.4;	21.733333333333334
1376616672;	8;	20799.994512;	4402.6655050399995;	21.166666666666664;	4.0761344E7;	2404733.3333333335;	0.0;	0.7333333333333333;	3.4;	4.466666666666667
1376616973;	8;	20799.994512;	653.4664942520001;	3.141666666666667;	4.0761344E7;	3858758.1333333333;	0.0;	1.4;	2.066666666666667;	5.933333333333334
1376617273;	8;	20799.994512;	71.066647916;	0.3416666666666666;	4.0761344E7;	1258289.8666666667;	0.0;	0.8;	0.0;	1.0
1376617573;	8;	20799.994512;	71.066647916;	0.3416666666666666;	4.0761344E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376617873;	8;	20799.994512;	71.066647916;	0.3416666666666666;	4.0761344E7;	27961.866666666665;	0.0;	7.6;	0.2;	1.1333333333333333
1376618173;	8;	20799.994512;	1405.7329624360002;	6.758333333333334;	4.0761344E7;	307581.06666666665;	2.6;	1.4666666666666666;	3227.266666666667;	25.333333333333332
1376618473;	8;	20799.994512;	19347.461561912;	93.01666666666667;	4.0761344E7;	1.0849263733333332E7;	0.13333333333333333;	3.066666666666667;	2782.4666666666667;	26.6
1376618773;	8;	20799.994512;	20111.861360228002;	96.69166666666666;	4.0761344E7;	1.2471061866666667E7;	0.0;	0.6;	339.8666666666667;	4.2
1376619073;	8;	20799.994512;	20104.928028724004;	96.65833333333335;	4.0761344E7;	9563010.933333334;	0.0;	0.6666666666666666;	339.8666666666667;	4.533333333333333
1376619373;	8;	20799.994512;	20066.794705452;	96.475;	4.0761344E7;	8500454.133333333;	0.0;	0.8;	2.933333333333333;	5.666666666666667
1376619673;	8;	20799.994512;	19796.394776796;	95.175;	4.0761344E7;	9451163.466666667;	0.0;	10.933333333333334;	2.0;	5.866666666666666
1376619973;	8;	20799.994512;	15648.529204528;	75.23333333333333;	4.0761344E7;	1.10729608E7;	0.0;	0.8;	341.4;	8.0
1376620273;	8;	20799.994512;	13955.062984676;	67.09166666666667;	4.0761344E7;	6654960.266666667;	0.0;	0.5333333333333333;	4.0;	10.733333333333333
1376620573;	8;	20799.994512;	9047.99761272;	43.5;	4.0761344E7;	8975808.533333333;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376620873;	8;	20799.994512;	9047.99761272;	43.5;	4.0761344E7;	3914681.066666667;	0.0;	0.8;	0.0;	1.0
1376621173;	8;	20799.994512;	9049.730945596;	43.50833333333333;	4.0761344E7;	2125112.0;	0.0;	0.6;	0.0;	1.0
1376621473;	8;	20799.994512;	7321.598068224001;	35.2;	4.0761344E7;	4222263.733333333;	0.0;	0.5333333333333333;	2.0;	5.866666666666666
1376621773;	8;	20799.994512;	6078.798396132001;	29.225;	4.0761344E7;	3103783.2;	0.0;	0.6666666666666666;	0.0;	1.0
1376622073;	8;	20799.994512;	6080.531729008;	29.233333333333334;	4.0761344E7;	1593833.8666666667;	0.0;	2.3333333333333335;	0.0;	1.5333333333333334
1376622373;	8;	20799.994512;	6077.065063256;	29.216666666666665;	4.0761344E7;	643125.0666666667;	0.0;	0.6666666666666666;	0.0;	1.0
1376622673;	8;	20799.994512;	5969.598424944;	28.7;	4.0761344E7;	1258289.3333333333;	0.0;	0.8666666666666667;	2.0;	5.866666666666666
1376622973;	8;	20799.994512;	1613.7329075560003;	7.758333333333334;	4.0761344E7;	5648328.0;	0.0;	1.1333333333333333;	2.1333333333333333;	5.866666666666666
1376623273;	8;	20799.994512;	71.066647916;	0.3416666666666666;	4.0761344E7;	3299516.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376623573;	8;	20799.994512;	74.533313668;	0.35833333333333334;	4.0761344E7;	587201.3333333334;	0.06666666666666667;	7.333333333333333;	0.2;	1.0666666666666667
1376623873;	8;	20799.994512;	71.066647916;	0.3416666666666666;	4.0761344E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376624173;	8;	20799.994512;	71.066647916;	0.3416666666666666;	4.0761344E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376624473;	8;	20799.994512;	71.066647916;	0.3416666666666666;	4.0761344E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376624773;	8;	20799.994512;	16062.795761891999;	77.225;	4.0761344E7;	7242164.0;	2.6;	2.066666666666667;	2913.733333333333;	26.733333333333334
1376625073;	8;	20799.994512;	20118.794691732;	96.725;	4.0761344E7;	7885290.933333334;	0.0;	0.5333333333333333;	0.0;	0.6666666666666666
1376625373;	8;	20799.994512;	20127.461356112;	96.76666666666667;	4.0761344E7;	5676289.066666666;	0.0;	0.6666666666666666;	0.0;	0.7333333333333333
1376625673;	8;	20799.994512;	20129.194688988002;	96.775;	4.0761344E7;	7018466.933333334;	0.0;	1.6666666666666667;	0.2;	0.8
1376625973;	8;	20799.994512;	20118.794691732;	96.725;	4.0761344E7;	1.0122251466666667E7;	0.0;	2.066666666666667;	0.06666666666666667;	1.0
1376626273;	8;	20799.994512;	20122.261357484;	96.74166666666666;	4.0761344E7;	9702821.6;	0.06666666666666667;	1.4;	1.8;	1.0666666666666667
1376626573;	8;	20799.994512;	20330.261302604;	97.74166666666666;	4.0761344E7;	1.1044998133333333E7;	0.0;	1.0;	1.6666666666666667;	1.0
1376626873;	8;	20799.994512;	20340.66129986;	97.79166666666666;	4.0761344E7;	9870594.4;	0.0;	0.7333333333333333;	0.9333333333333333;	1.0
1376627173;	8;	20799.994512;	20345.861298488002;	97.81666666666666;	4.0761344E7;	1.24710624E7;	0.0;	0.8666666666666667;	0.13333333333333333;	0.9333333333333333
1376627473;	8;	20799.994512;	20326.794636852002;	97.725;	4.0761344E7;	1.2778645333333334E7;	0.06666666666666667;	0.4666666666666667;	0.4;	0.8666666666666667
1376627773;	8;	20799.994512;	20354.527962868;	97.85833333333333;	4.0761344E7;	1.5155417866666667E7;	0.0;	0.8666666666666667;	1.0666666666666667;	1.1333333333333333
1376628073;	8;	20799.994512;	20470.66126556;	98.41666666666666;	4.0761344E7;	1.7364417066666666E7;	0.0;	0.7333333333333333;	1.0;	1.0
1376628373;	8;	20799.994512;	20803.461177752;	100.01666666666667;	4.0761344E7;	1.4987644E7;	0.0;	0.6666666666666666;	1.8;	0.9333333333333333
1376628673;	8;	20799.994512;	20798.261179124;	99.99166666666666;	4.0761344E7;	1.5658732533333333E7;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376628973;	8;	20799.994512;	20806.927843504003;	100.03333333333335;	4.0761344E7;	1.5910391466666667E7;	0.0;	0.7333333333333333;	0.26666666666666666;	0.9333333333333333
1376629273;	8;	20799.994512;	20799.994512;	100.0;	4.0761344E7;	1.4680062666666666E7;	0.0;	1.2;	0.0;	1.0
1376629573;	8;	20799.994512;	20770.527853108;	99.85833333333333;	4.0761344E7;	1.32819608E7;	0.0;	1.8666666666666667;	1.1333333333333333;	1.0
1376629873;	8;	20799.994512;	20793.061180496;	99.96666666666665;	4.0761344E7;	9646898.133333333;	0.0;	1.4;	0.0;	1.0
1376630173;	8;	20799.994512;	20799.994512;	100.0;	4.0761344E7;	1.0737416533333333E7;	0.0;	11.533333333333333;	1.4;	0.9333333333333333
1376630474;	8;	20799.994512;	20780.927850364005;	99.90833333333335;	4.0761344E7;	1.1072961066666666E7;	0.0;	0.6;	0.4;	0.6666666666666666
1376630774;	8;	20799.994512;	20796.527846248002;	99.98333333333333;	4.0761344E7;	1.1380542933333334E7;	0.0;	0.4666666666666667;	1.4;	0.8666666666666667
1376631074;	8;	20799.994512;	20938.66114208;	100.66666666666666;	4.0761344E7;	1.27506816E7;	0.0;	0.5333333333333333;	0.06666666666666667;	1.0666666666666667
1376631374;	8;	20799.994512;	21113.727762556002;	101.50833333333334;	4.0761344E7;	1.10170384E7;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1376631674;	8;	20799.994512;	21170.927747464004;	101.78333333333335;	4.0761344E7;	1.13246192E7;	0.0;	0.8;	1.6666666666666667;	0.9333333333333333
1376631974;	8;	20799.994512;	21203.861072108;	101.94166666666666;	4.0761344E7;	1.2387175466666667E7;	0.0;	0.6666666666666666;	0.26666666666666666;	0.8
1376632274;	8;	20799.994512;	21202.127739232;	101.93333333333334;	4.0761344E7;	1.0569643733333332E7;	0.0;	0.6;	0.06666666666666667;	0.8
1376632574;	8;	20799.994512;	20553.861243608;	98.81666666666666;	4.0761344E7;	1.49596824E7;	0.0;	1.4;	18.266666666666666;	6.2
1376632874;	8;	20799.994512;	21110.261096804;	101.49166666666666;	4.0761344E7;	1.3477695466666667E7;	0.0;	1.6666666666666667;	2060.0666666666666;	18.133333333333333
1376633174;	8;	20799.994512;	21196.927740604002;	101.90833333333335;	4.0761344E7;	1.0625568266666668E7;	0.06666666666666667;	2.8666666666666667;	0.6666666666666666;	1.3333333333333333
1376633474;	8;	20799.994512;	21215.99440224;	102.0;	4.0761344E7;	9171542.4;	0.0;	1.2;	0.6666666666666666;	1.2
1376633774;	8;	20799.994512;	21165.727748836005;	101.75833333333334;	4.0761344E7;	9423201.866666667;	0.0;	0.5333333333333333;	0.2;	0.8666666666666667
1376634074;	8;	20799.994512;	21238.527729628004;	102.10833333333333;	4.0761344E7;	1.6693328266666668E7;	0.0;	0.5333333333333333;	0.4;	0.9333333333333333
1376634374;	8;	20799.994512;	21160.527750208;	101.73333333333333;	4.0761344E7;	1.40928608E7;	0.06666666666666667;	0.6666666666666666;	0.0;	0.7333333333333333
1376634674;	8;	20799.994512;	21358.127698072003;	102.68333333333334;	4.0761344E7;	1.3309922666666666E7;	0.0;	1.7333333333333334;	6.4;	1.0
1376634974;	8;	20799.994512;	21387.594356964004;	102.825;	4.0761344E7;	1.6273898133333333E7;	0.0;	1.8;	0.26666666666666666;	1.0
1376635274;	8;	20799.994512;	21531.460985671998;	103.51666666666667;	4.0761344E7;	1.34497344E7;	0.0;	1.2;	1.1333333333333333;	1.0666666666666667
1376635574;	8;	20799.994512;	21644.127622612003;	104.05833333333334;	4.0761344E7;	1.8454936533333335E7;	0.0;	0.6666666666666666;	0.9333333333333333;	1.0
1376635874;	8;	20799.994512;	21571.327641820004;	103.70833333333334;	4.0761344E7;	1.9181948533333335E7;	0.0;	0.5333333333333333;	333.8666666666667;	9.733333333333333
1376636174;	8;	20799.994512;	21649.32762124;	104.08333333333334;	4.0761344E7;	1.7140720266666666E7;	0.0;	9.533333333333333;	1.7333333333333334;	1.2
1376636474;	8;	20799.994512;	21592.127636332;	103.80833333333334;	4.0761344E7;	1.75881128E7;	0.0;	1.2;	0.06666666666666667;	1.0
1376636774;	8;	20799.994512;	21638.927623984004;	104.03333333333335;	4.0761344E7;	1.5267265066666666E7;	0.0;	2.066666666666667;	0.06666666666666667;	1.0
1376637074;	8;	20799.994512;	21583.460971952;	103.76666666666667;	4.0761344E7;	1.6357784266666668E7;	0.0;	1.3333333333333333;	334.4;	10.133333333333333
1376637374;	8;	20799.994512;	21600.794300711997;	103.85;	4.0761344E7;	2.27890504E7;	0.0;	0.7333333333333333;	0.0;	1.0
1376637674;	8;	20799.994512;	21671.860948628;	104.19166666666666;	4.0761344E7;	1.54350368E7;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376637974;	8;	20799.994512;	21651.060954116;	104.09166666666665;	4.0761344E7;	1.4596176266666668E7;	0.0;	0.5333333333333333;	1.4;	1.1333333333333333
1376638274;	8;	20799.994512;	21612.927630844006;	103.90833333333335;	4.0761344E7;	2.13350256E7;	0.0;	1.6;	936.1333333333333;	13.466666666666667
1376638574;	8;	20799.994512;	21448.261007623998;	103.11666666666666;	4.0761344E7;	2.1139290666666668E7;	0.0;	0.8;	772.4666666666667;	19.533333333333335
1376638874;	8;	20799.994512;	21541.860982928003;	103.56666666666666;	4.0761344E7;	1.6106126133333333E7;	0.0;	0.6666666666666666;	264.3333333333333;	3.933333333333333
1376639174;	8;	20799.994512;	21573.060974696;	103.71666666666665;	4.0761344E7;	1.0681493066666666E7;	0.0;	1.1333333333333333;	0.0;	0.9333333333333333
1376639474;	8;	20799.994512;	21619.860962347997;	103.94166666666666;	4.0761344E7;	1.0485758666666666E7;	0.0;	0.4666666666666667;	0.3333333333333333;	0.9333333333333333
1376639774;	8;	20799.994512;	21631.99429248;	104.0;	4.0761344E7;	1.1408505866666667E7;	0.0;	0.6666666666666666;	1.0;	1.0
1376640074;	8;	20799.994512;	21616.394296595998;	103.925;	4.0761344E7;	1.0737416533333333E7;	0.0;	1.6;	0.6666666666666666;	1.0
1376640374;	8;	20799.994512;	21640.66095686;	104.04166666666666;	4.0761344E7;	1.33658464E7;	0.06666666666666667;	2.1333333333333333;	0.13333333333333333;	1.0
1376640674;	8;	20799.994512;	21614.660963719998;	103.91666666666666;	4.0761344E7;	1.51833792E7;	0.0;	1.4666666666666666;	0.0;	1.0
1376640974;	8;	20799.994512;	21619.860962347997;	103.94166666666666;	4.0761344E7;	1.1072960533333333E7;	0.0;	0.8666666666666667;	0.2;	1.0
1376641275;	8;	20799.994512;	21664.927617124;	104.15833333333335;	4.0761344E7;	1.63298216E7;	0.0;	0.6666666666666666;	0.6;	1.0666666666666667
1376641575;	8;	20799.994512;	21677.060947256;	104.21666666666665;	4.0761344E7;	1.41208216E7;	0.0;	0.5333333333333333;	0.0;	1.0
1376641875;	8;	20799.994512;	21645.860955488002;	104.06666666666666;	4.0761344E7;	1.4680062133333333E7;	0.4666666666666667;	11.4;	0.3333333333333333;	1.1333333333333333
1376642175;	8;	20799.994512;	21675.327614380003;	104.20833333333334;	4.0761344E7;	1.3645468E7;	0.0;	0.8666666666666667;	0.0;	1.0
1376642475;	8;	20799.994512;	21651.060954116;	104.09166666666665;	4.0761344E7;	1.1604239733333332E7;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376642775;	8;	20799.994512;	21661.460951372002;	104.14166666666667;	4.0761344E7;	1.29184544E7;	0.0;	0.8;	0.0;	1.0
1376643075;	8;	20799.994512;	21328.661039180002;	102.54166666666666;	4.0761344E7;	1.33378848E7;	0.0;	0.6666666666666666;	2.066666666666667;	5.866666666666666
1376643375;	8;	20799.994512;	20503.594590204;	98.575;	4.0761344E7;	1.87904808E7;	0.0;	0.6;	0.26666666666666666;	1.1333333333333333
1376643675;	8;	20799.994512;	20505.327923080004;	98.58333333333334;	4.0761344E7;	2.0747822666666668E7;	0.06666666666666667;	2.3333333333333335;	0.3333333333333333;	1.6
1376643975;	8;	20799.994512;	20496.661258699998;	98.54166666666666;	4.0761344E7;	1.8846403733333334E7;	0.0;	0.7333333333333333;	0.6666666666666666;	1.0666666666666667
1376644275;	8;	20799.994512;	17619.328684540003;	84.70833333333334;	4.0761344E7;	1.5798542666666666E7;	0.0;	0.6666666666666666;	0.6666666666666666;	1.0
1376644575;	8;	20799.994512;	15535.862567588;	74.69166666666666;	4.0761344E7;	1.17999736E7;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376644875;	8;	20799.994512;	15469.995918300001;	74.375;	4.0761344E7;	1.4763948E7;	0.0;	0.7333333333333333;	0.0;	1.0
1376645175;	8;	20799.994512;	15411.062600516001;	74.09166666666667;	4.0761344E7;	1.3002340533333333E7;	0.0;	1.1333333333333333;	0.0;	1.0
1376645475;	8;	20799.994512;	17050.795501212;	81.975;	4.0761344E7;	1.0933151466666667E7;	0.0;	0.7333333333333333;	2.2666666666666666;	3.1333333333333333
1376645775;	8;	20799.994512;	20435.99460804;	98.25;	4.0761344E7;	1.15762776E7;	0.0;	0.8666666666666667;	0.8666666666666667;	1.0
1376646075;	8;	20799.994512;	20441.194606668003;	98.275;	4.0761344E7;	1.15762768E7;	0.0;	0.5333333333333333;	0.8;	1.0
1376646375;	8;	20799.994512;	20467.194599808005;	98.4;	4.0761344E7;	1.2918454933333334E7;	0.0;	0.6666666666666666;	0.4666666666666667;	1.1333333333333333
1376646675;	8;	20799.994512;	20455.061269676;	98.34166666666665;	4.0761344E7;	1.6553518933333334E7;	0.0;	0.8;	0.13333333333333333;	1.0
1376646975;	8;	20799.994512;	20165.594679384;	96.95;	4.0761344E7;	1.7392378933333334E7;	0.0;	0.9333333333333333;	2.1333333333333333;	6.0
1376647275;	8;	20799.994512;	17998.928584384004;	86.53333333333335;	4.0761344E7;	1.851086E7;	0.06666666666666667;	2.3333333333333335;	0.13333333333333333;	1.5333333333333334
1376647575;	8;	20799.994512;	17985.061921376;	86.46666666666665;	4.0761344E7;	1.6050201866666667E7;	0.0;	0.5333333333333333;	0.8;	1.0666666666666667
1376647875;	8;	20799.994512;	16894.795542371998;	81.225;	4.0761344E7;	1.4596176533333333E7;	0.0;	7.666666666666667;	3.066666666666667;	6.0
1376648175;	8;	20799.994512;	15024.529369168002;	72.23333333333333;	4.0761344E7;	1.5770581866666667E7;	0.0;	0.8;	2.466666666666667;	1.1333333333333333
1376648475;	8;	20799.994512;	15024.529369168002;	72.23333333333333;	4.0761344E7;	1.29464168E7;	0.0;	0.7333333333333333;	0.0;	1.0
1376648775;	8;	20799.994512;	14849.462748692;	71.39166666666667;	4.0761344E7;	1.2554949066666666E7;	0.0;	0.7333333333333333;	2.066666666666667;	5.866666666666666
1376649075;	8;	20799.994512;	12152.396793636;	58.425;	4.0761344E7;	1.4819873066666666E7;	0.0;	0.4;	0.06666666666666667;	1.0
1376649375;	8;	20799.994512;	12057.063485456001;	57.96666666666667;	4.0761344E7;	1.10170368E7;	0.0;	1.0;	0.3333333333333333;	1.0
1376649675;	8;	20799.994512;	12058.796818332;	57.975;	4.0761344E7;	9059694.666666666;	0.0;	0.8;	0.0;	1.0
1376649975;	8;	20799.994512;	12063.99681696;	58.0;	4.0761344E7;	8053061.6;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1376650276;	8;	20799.994512;	10363.597265604001;	49.825;	4.0761344E7;	9702822.133333333;	0.0;	0.4666666666666667;	2.066666666666667;	5.866666666666666
1376650576;	8;	20799.994512;	9067.064274356;	43.59166666666667;	4.0761344E7;	1.12407336E7;	0.0;	0.5333333333333333;	0.06666666666666667;	1.0
1376650876;	8;	20799.994512;	7354.531392868001;	35.358333333333334;	4.0761344E7;	8332681.866666666;	0.0;	2.2666666666666666;	4.0;	11.266666666666667
1376651176;	8;	20799.994512;	3113.0658452960006;	14.966666666666667;	4.0761344E7;	8053061.866666666;	124.46666666666667;	21.266666666666666;	0.06666666666666667;	1.3333333333333333
1376651476;	8;	20799.994512;	2944.932556324;	14.158333333333333;	4.0761344E7;	5508517.6;	0.0;	1.3333333333333333;	2.066666666666667;	5.866666666666666
1376651776;	8;	20799.994512;	103.99997256;	0.5;	4.0761344E7;	4250226.933333334;	31.333333333333332;	5.266666666666667;	0.0;	1.0
1376652076;	8;	20799.994512;	72.799980792;	0.35;	4.0761344E7;	1174403.2;	0.0;	1.2666666666666666;	3.0;	4.0
1376652376;	8;	20799.994512;	71.066647916;	0.3416666666666666;	4.0761344E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1376652676;	8;	20799.994512;	71.066647916;	0.3416666666666666;	4.0761344E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376652976;	8;	20799.994512;	72.799980792;	0.35;	4.0761344E7;	167771.2;	0.0;	0.7333333333333333;	4.933333333333334;	5.933333333333334
1376653276;	8;	20799.994512;	72.799980792;	0.35;	4.0761344E7;	55923.73333333333;	0.0;	7.533333333333333;	0.2;	1.0666666666666667
1376653576;	8;	20799.994512;	69.33331504000002;	0.33333333333333337;	4.0761344E7;	167771.2;	0.0;	1.1333333333333333;	0.0;	1.0
1376653876;	8;	20799.994512;	72.799980792;	0.35;	4.0761344E7;	27961.866666666665;	0.0;	0.6;	0.0;	1.0
1376654176;	8;	20799.994512;	69.33331504000002;	0.33333333333333337;	4.0761344E7;	139809.33333333334;	0.0;	0.8666666666666667;	0.6666666666666666;	1.6
1376654476;	8;	20799.994512;	76.266646544;	0.36666666666666664;	4.0761344E7;	0.0;	0.0;	2.2;	0.06666666666666667;	1.5333333333333334
1376654776;	8;	20799.994512;	72.799980792;	0.35;	4.0761344E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376655076;	8;	20799.994512;	69.33331504000002;	0.33333333333333337;	4.0761344E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376655376;	8;	20799.994512;	72.799980792;	0.35;	4.0761344E7;	0.0;	6.133333333333334;	0.8;	0.2;	1.0666666666666667
1376655676;	8;	20799.994512;	72.799980792;	0.35;	4.0761344E7;	0.0;	0.0;	0.9333333333333333;	0.2;	1.0666666666666667
1376655976;	8;	20799.994512;	69.33331504000002;	0.33333333333333337;	4.0761344E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376656276;	8;	20799.994512;	71.066647916;	0.3416666666666666;	4.0761344E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376656576;	8;	20799.994512;	71.066647916;	0.3416666666666666;	4.0761344E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376656876;	8;	20799.994512;	71.066647916;	0.3416666666666666;	4.0761344E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376657176;	8;	20799.994512;	807.7331202160001;	3.8833333333333333;	4.0761344E7;	531277.6;	2.6;	1.5333333333333334;	2885.5333333333333;	26.266666666666666
1376657476;	8;	20799.994512;	21002.794458491997;	100.975;	4.0761344E7;	2572503.7333333334;	0.0;	0.8666666666666667;	35.2;	37.86666666666667
1376657776;	8;	20799.994512;	6969.731494396001;	33.50833333333333;	4.0761344E7;	1258288.0;	0.0;	0.8666666666666667;	11.066666666666666;	12.066666666666666
1376658076;	8;	20799.994512;	535.5998586840001;	2.575;	4.0761344E7;	1789569.0666666667;	0.0;	2.466666666666667;	2.1333333333333333;	2.7333333333333334
1376658376;	8;	20799.994512;	71.066647916;	0.3416666666666666;	4.0761344E7;	139809.6;	0.0;	0.7333333333333333;	1.0666666666666667;	1.0
1376658676;	8;	20799.994512;	69.33331504000002;	0.33333333333333337;	4.0761344E7;	27961.866666666665;	0.0;	0.7333333333333333;	0.9333333333333333;	1.0
1376658976;	8;	20799.994512;	147.33329446;	0.7083333333333333;	4.0761344E7;	419428.8;	15.333333333333334;	15.933333333333334;	39.333333333333336;	3.6
1376659276;	8;	20799.994512;	19350.928227664004;	93.03333333333335;	4.0761344E7;	6962543.466666667;	0.06666666666666667;	1.6;	5627.333333333333;	46.13333333333333
1376659576;	8;	20799.994512;	19491.328190620003;	93.70833333333334;	4.0761344E7;	8947846.4;	0.0;	0.8666666666666667;	684.1333333333333;	11.333333333333334
1376659876;	8;	20799.994512;	11774.530226668;	56.60833333333333;	4.0761344E7;	8584341.066666666;	0.0;	1.0;	345.53333333333336;	12.0
1376660176;	8;	20799.994512;	5203.4652937519995;	25.016666666666666;	4.0761344E7;	7801404.533333333;	0.0;	0.6;	1.7333333333333334;	3.2666666666666666
1376660476;	8;	20799.994512;	3078.3991877760004;	14.8;	4.0761344E7;	3523213.6;	0.0;	1.3333333333333333;	354.3333333333333;	3.8
1376660776;	8;	20799.994512;	3080.132520652;	14.808333333333332;	4.0761344E7;	2963973.066666667;	0.0;	1.1333333333333333;	0.26666666666666666;	1.0666666666666667
1376661076;	8;	20799.994512;	3073.1991891480006;	14.775;	4.0761344E7;	782935.4666666667;	0.0;	1.0;	0.2;	1.0666666666666667
1376661376;	8;	20799.994512;	2866.932576904;	13.783333333333333;	4.0761344E7;	978669.3333333334;	0.0;	1.3333333333333333;	1.6666666666666667;	3.2
1376661676;	8;	20799.994512;	77.99997942;	0.375;	4.0761344E7;	2628428.2666666666;	0.0;	1.9333333333333333;	0.26666666666666666;	1.6
1376661976;	8;	20799.994512;	69.33331504000002;	0.33333333333333337;	4.0761344E7;	335543.4666666667;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1376662276;	8;	20799.994512;	72.799980792;	0.35;	4.0761344E7;	0.0;	0.0;	0.8;	0.3333333333333333;	1.0666666666666667
1376662576;	8;	20799.994512;	69.33331504000002;	0.33333333333333337;	4.0761344E7;	83885.6;	0.0;	0.9333333333333333;	0.26666666666666666;	1.0666666666666667
1376662876;	8;	20799.994512;	71.066647916;	0.3416666666666666;	4.0761344E7;	503314.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376663176;	8;	20799.994512;	2336.532716848;	11.233333333333333;	4.0761344E7;	978669.8666666667;	2.6666666666666665;	2.066666666666667;	3095.9333333333334;	41.93333333333333
1376663476;	8;	20799.994512;	21065.194442028;	101.275;	4.0761344E7;	8835998.666666666;	0.0;	0.7333333333333333;	100.66666666666667;	145.66666666666666
1376663777;	8;	20799.994512;	7401.3313805200005;	35.583333333333336;	4.0761344E7;	7326049.333333333;	0.0;	1.0;	17.6;	25.0
1376664077;	8;	20799.994512;	3067.9991905200004;	14.75;	4.0761344E7;	7633631.2;	0.0;	11.066666666666666;	0.0;	1.0
1376664377;	8;	20799.994512;	3067.9991905200004;	14.75;	4.0761344E7;	7046428.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376664677;	8;	20799.994512;	3067.9991905200004;	14.75;	4.0761344E7;	7046429.6;	0.0;	1.2;	0.0;	1.0
1376664977;	8;	20799.994512;	3067.9991905200004;	14.75;	4.0761344E7;	7046429.6;	0.0;	0.5333333333333333;	0.06666666666666667;	1.0
1376665277;	8;	20799.994512;	3073.1991891480006;	14.775;	4.0761344E7;	6850695.466666667;	0.0;	2.4;	0.06666666666666667;	1.5333333333333334
1376665577;	8;	20799.994512;	3073.1991891480006;	14.775;	4.0761344E7;	7549745.6;	0.06666666666666667;	7.666666666666667;	0.26666666666666666;	1.2
1376665877;	8;	20799.994512;	3067.9991905200004;	14.75;	4.0761344E7;	6123683.2;	0.0;	0.6666666666666666;	0.0;	1.0
1376666177;	8;	20799.994512;	8592.131066332;	41.30833333333333;	4.0761344E7;	8528417.066666666;	0.0;	1.1333333333333333;	3096.6666666666665;	27.333333333333332
1376666477;	8;	20799.994512;	21647.594288364002;	104.075;	4.0761344E7;	1.28625312E7;	0.0;	0.5333333333333333;	0.0;	0.8
1376666777;	8;	20799.994512;	21626.794293852003;	103.975;	4.0761344E7;	1.4260632533333333E7;	0.0;	0.5333333333333333;	2.8;	1.5333333333333334
1376667077;	8;	20799.994512;	21657.99428562;	104.125;	4.0761344E7;	1.5379112533333333E7;	0.0;	0.6;	2.533333333333333;	0.8
1376667377;	8;	20799.994512;	21722.127602032004;	104.43333333333334;	4.0761344E7;	1.1240734133333333E7;	0.0;	0.6666666666666666;	3.4;	1.0
1376667677;	8;	20799.994512;	21760.260925304;	104.61666666666666;	4.0761344E7;	9563011.2;	0.0;	1.0;	1.4;	1.1333333333333333
