Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376977612;	4;	10399.997344;	10815.997237759999;	104.0;	1.6357376E7;	4664064.266666667;	0.0;	0.7333333333333333;	0.0;	0.6
1376977912;	4;	10399.997344;	10763.99725104;	103.5;	1.6357376E7;	2628428.0;	0.0;	10.933333333333334;	0.0;	0.3333333333333333
1376978212;	4;	10399.997344;	10796.930575962666;	103.81666666666666;	1.6357376E7;	760566.4;	0.0;	2.8666666666666667;	0.06666666666666667;	0.4
1376978512;	4;	10399.997344;	10802.130574634664;	103.86666666666666;	1.6357376E7;	279620.0;	0.0;	0.13333333333333333;	0.0;	0.5333333333333333
1376978812;	4;	10399.997344;	10845.463896901336;	104.28333333333335;	1.6357376E7;	201326.4;	12.8;	42.13333333333333;	0.13333333333333333;	0.26666666666666666
1376979112;	4;	10399.997344;	10758.797252368;	103.45;	1.6357376E7;	346728.8;	26.8;	0.9333333333333333;	0.0;	0.5333333333333333
1376979412;	4;	10399.997344;	5520.665256773333;	53.08333333333333;	1.6357376E7;	8970216.533333333;	0.0;	47.2;	1.0666666666666667;	179.4
1376979712;	4;	10399.997344;	25.999993359999998;	0.25;	1.6357376E7;	6039796.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376980012;	4;	10399.997344;	25.999993359999998;	0.25;	1.6357376E7;	1252697.6;	0.0;	0.13333333333333333;	0.0;	1.0
1376980312;	4;	10399.997344;	25.999993359999998;	0.25;	1.6357376E7;	201326.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376980612;	4;	10399.997344;	25.999993359999998;	0.25;	1.6357376E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376980912;	4;	10399.997344;	25.999993359999998;	0.25;	1.6357376E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376981212;	4;	10399.997344;	25.999993359999998;	0.25;	1.6357376E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376981512;	4;	10399.997344;	45.06665515733334;	0.43333333333333335;	1.6357376E7;	223696.0;	2.8666666666666667;	29.466666666666665;	25.466666666666665;	1.4666666666666666
1376981812;	4;	10399.997344;	2598.2660031093333;	24.983333333333334;	1.6357376E7;	838860.0;	0.0;	4.2;	0.2;	1.0
1376982112;	4;	10399.997344;	3041.99922312;	29.25;	1.6357376E7;	268435.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376982412;	4;	10399.997344;	3026.399227104;	29.1;	1.6357376E7;	111848.0;	0.0;	0.4666666666666667;	0.2;	1.0
1376982712;	4;	10399.997344;	3022.9325613226665;	29.066666666666666;	1.6357376E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376983012;	4;	10399.997344;	3017.7325626506663;	29.016666666666666;	1.6357376E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376983312;	4;	10399.997344;	3019.465895541334;	29.033333333333335;	1.6357376E7;	123032.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376983612;	4;	10399.997344;	2950.132579914666;	28.366666666666664;	1.6357376E7;	436207.2;	2.7333333333333334;	99.53333333333333;	88.8;	46.333333333333336
1376983912;	4;	10399.999788;	8598.199824729;	82.675;	1.6357376E7;	1509948.0;	0.0;	0.1111111111111111;	0.0;	1.0
1376984212;	4;	10399.999788;	8995.99981662;	86.5;	1.6357376E7;	1353360.8;	0.0;	3.8666666666666667;	0.06666666666666667;	1.0666666666666667
1376984512;	4;	10399.999788;	8995.99981662;	86.5;	1.6357376E7;	1129664.8;	0.0;	0.5333333333333333;	0.13333333333333333;	1.0
1376984812;	4;	10399.999788;	9833.199799553999;	94.55;	1.6357376E7;	1946155.2;	2.8666666666666667;	32.13333333333333;	25.733333333333334;	1.0
1376985112;	4;	10399.999788;	10831.599779201999;	104.15;	1.6357376E7;	6856286.133333334;	0.0;	1.3333333333333333;	0.06666666666666667;	0.4666666666666667
1376985412;	4;	10399.999788;	10822.933112712;	104.06666666666666;	1.6357376E7;	5480554.933333334;	0.0;	0.6666666666666666;	0.0;	0.4
1376985712;	4;	10399.999788;	10817.733112817998;	104.01666666666667;	1.6357376E7;	2471840.8;	0.0;	0.06666666666666667;	0.0;	0.6
1376986012;	4;	10399.999788;	10812.533112923998;	103.96666666666665;	1.6357376E7;	995447.2;	135.73333333333332;	19.733333333333334;	0.13333333333333333;	0.3333333333333333
1376986312;	4;	10399.999788;	10822.933112712;	104.06666666666666;	1.6357376E7;	369098.4;	0.0;	9.866666666666667;	0.4666666666666667;	0.7333333333333333
1376986612;	4;	10399.999788;	10502.266452581998;	100.98333333333333;	1.6357376E7;	3344257.3333333335;	0.0;	54.93333333333333;	0.26666666666666666;	44.8
1376986912;	4;	10399.999788;	9001.199816514;	86.55;	1.6357376E7;	1.0334764E7;	0.0;	2.533333333333333;	0.2;	1.0
1376987212;	4;	10399.999788;	5466.933221892;	52.56666666666667;	1.6357376E7;	3064635.2;	36.266666666666666;	25.866666666666667;	0.7333333333333333;	122.66666666666667
1376987512;	4;	10399.999788;	175.066663098;	1.6833333333333333;	1.6357376E7;	2002079.2;	0.13333333333333333;	104.73333333333333;	82.26666666666667;	1.8
1376987812;	4;	10399.999788;	646.5333201539999;	6.216666666666666;	1.6357376E7;	1409284.8;	0.0;	172.66666666666666;	135.66666666666666;	2.3333333333333335
1376988112;	4;	10399.999788;	415.99999152;	4.0;	1.6357376E7;	1744828.8;	0.0;	81.33333333333333;	53.86666666666667;	1.8666666666666667
1376988412;	4;	10399.999788;	36.399999257999994;	0.35;	1.6357376E7;	738196.8;	2.7333333333333334;	1.3333333333333333;	0.13333333333333333;	1.0666666666666667
1376988712;	4;	10399.999788;	157.73333011799997;	1.5166666666666666;	1.6357376E7;	335544.0;	0.0;	155.46666666666667;	137.73333333333332;	2.1333333333333333
1376989012;	4;	10399.999788;	1279.199973924;	12.3;	1.6357376E7;	2181036.0;	0.0;	322.6;	271.53333333333336;	3.533333333333333
1376989312;	4;	10399.999788;	1086.7999778459998;	10.45;	1.6357376E7;	2986341.6;	0.0;	381.8;	326.1333333333333;	4.133333333333334
1376989612;	4;	10399.999788;	1364.133305526;	13.116666666666667;	1.6357376E7;	2885678.4;	10.2;	366.4;	296.46666666666664;	3.8666666666666667
1376989912;	4;	10399.999788;	831.99998304;	8.0;	1.6357376E7;	2483025.6;	0.0;	76.46666666666667;	53.93333333333333;	1.8666666666666667
1376990212;	4;	10399.999788;	25.99999947;	0.25;	1.6357376E7;	1398100.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376990512;	4;	10399.999788;	6475.733201328;	62.26666666666667;	1.6357376E7;	1353360.8;	3.0;	119.4;	101.13333333333334;	1.4666666666666666
1376990812;	4;	10399.999788;	10737.999781109998;	103.25;	1.6357376E7;	1912600.8;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1376991112;	4;	10399.999788;	10814.266446222;	103.98333333333333;	1.6357376E7;	4809467.466666667;	0.0;	0.8666666666666667;	0.0;	0.3333333333333333
1376991412;	4;	10399.999788;	10691.199782063999;	102.8;	1.6357376E7;	3176483.7333333334;	0.0;	0.9333333333333333;	0.13333333333333333;	0.5333333333333333
1376991712;	4;	10399.999788;	10781.333113559998;	103.66666666666666;	1.6357376E7;	1096110.4;	0.0;	0.06666666666666667;	0.13333333333333333;	0.3333333333333333
1376992012;	4;	10399.999788;	10776.133113665997;	103.61666666666666;	1.6357376E7;	178956.8;	0.0;	0.2;	0.0;	0.4
1376992312;	4;	10399.999788;	10817.733112817998;	104.01666666666667;	1.6357376E7;	234880.8;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1376992612;	4;	10399.998432;	10607.99840064;	102.0;	1.6357376E7;	570424.8;	0.0;	0.1111111111111111;	0.0;	0.3333333333333333
1376993213;	4;	10399.997352;	623.99984112;	6.0;	1.6357376E7;	2348808.0;	0.0;	0.0;	0.0;	1.0
1376993513;	4;	10399.997352;	121.33330244000001;	1.1666666666666667;	1.6357376E7;	2169851.2;	0.0;	1.2;	0.2;	1.0666666666666667
1376993813;	4;	10399.997352;	25.99999338;	0.25;	1.6357376E7;	626348.8;	0.0;	0.0;	0.2;	1.0
1376994123;	4;	10399.997352;	31.199992056;	0.3;	1.6357376E7;	78293.6;	0.0;	0.06666666666666667;	0.06666666666666667;	1.0
1376994423;	4;	10399.997448;	155.99996172;	1.5;	1.6357376E7;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667;	1.0
1376994724;	4;	10399.997448;	74.533315044;	0.7166666666666667;	1.6357376E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376995024;	4;	10399.997448;	51.99998724;	0.5;	1.6357376E7;	22369.6;	0.0;	0.4666666666666667;	0.0;	1.0
1376995324;	4;	10399.997448;	51.99998724;	0.5;	1.6357376E7;	145402.4;	0.0;	0.2;	0.0;	1.0
1376995624;	4;	10399.997448;	51.99998724;	0.5;	1.6357376E7;	55924.0;	0.0;	2.6666666666666665;	0.06666666666666667;	1.0666666666666667
1376995924;	4;	10399.997448;	83.199979584;	0.8;	1.6357376E7;	67108.8;	2.8666666666666667;	1.3333333333333333;	0.13333333333333333;	1.0
1376996224;	4;	10399.997448;	7926.531388284001;	76.21666666666667;	1.6357376E7;	1040186.4;	0.0;	118.2;	101.46666666666667;	1.2666666666666666
1376996524;	4;	10399.998596;	10703.33188838333;	102.91666666666666;	1.6357376E7;	2111131.0;	0.0;	0.8181818181818182;	0.2727272727272727;	0.45454545454545453
1376996824;	4;	10399.998596;	10854.131868025332;	104.36666666666666;	1.6357376E7;	2930418.6666666665;	0.0;	0.2;	0.0;	0.4
1376997424;	4;	10399.998596;	10869.731865919333;	104.51666666666667;	1.6357376E7;	301989.6;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1376998024;	4;	10399.998596;	1565.1997886979998;	15.05;	1.6357376E7;	1.15762776E7;	0.0;	2.6;	0.5333333333333333;	89.6
1376998324;	4;	10399.998596;	2279.333025623333;	21.916666666666664;	1.6357376E7;	3758094.4;	2.8666666666666667;	118.93333333333334;	101.6;	1.8666666666666667
1376998624;	4;	10399.998596;	10854.131868025332;	104.36666666666666;	1.6357376E7;	2270514.4;	0.0;	1.0666666666666667;	0.0;	0.4666666666666667
1376998924;	4;	10399.998596;	10826.398538435998;	104.1;	1.6357376E7;	5715435.733333333;	0.0;	1.5333333333333334;	0.2;	0.4
1376999224;	4;	10399.998596;	10852.398534925998;	104.35;	1.6357376E7;	2852124.8;	0.0;	0.8;	0.0;	0.3333333333333333
1376999524;	4;	10399.998596;	10867.99853282;	104.5;	1.6357376E7;	905968.8;	0.0;	0.06666666666666667;	0.26666666666666666;	0.4
1376999824;	4;	10399.998596;	10854.131868025332;	104.36666666666666;	1.6357376E7;	301989.6;	0.0;	0.13333333333333333;	0.0;	0.2
1377000124;	4;	10399.999788;	7676.499843517498;	73.8125;	1.6357376E7;	4459942.333333333;	0.0;	63.18181818181818;	1.2727272727272727;	242.45454545454547
1377000424;	4;	10399.999788;	27.733332767999997;	0.26666666666666666;	1.6357376E7;	6666144.8;	0.0;	0.06666666666666667;	0.0;	1.0
1377000724;	4;	10399.999788;	4142.66658222;	39.833333333333336;	1.6357376E7;	2281699.2;	2.8666666666666667;	118.13333333333334;	101.6;	1.5333333333333334
1377001024;	4;	10399.999788;	10817.733112817998;	104.01666666666667;	1.6357376E7;	2494210.4;	0.0;	1.4666666666666666;	0.0;	0.6666666666666666
1377001324;	4;	10399.999788;	10800.399779837997;	103.85;	1.6357376E7;	5491739.733333333;	0.0;	0.8;	0.0;	0.4
1377001624;	4;	10399.999788;	10805.599779732;	103.9;	1.6357376E7;	2214590.4;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1377001924;	4;	10399.999788;	10802.133113135998;	103.86666666666666;	1.6357376E7;	503316.0;	0.0;	0.0;	0.2;	0.26666666666666666
1377002224;	4;	10399.999788;	10718.933114832;	103.06666666666666;	1.6357376E7;	145402.4;	0.0;	2.2;	0.13333333333333333;	0.5333333333333333
1377002524;	4;	10399.999788;	6288.533205144;	60.46666666666667;	1.6357376E7;	8220834.666666667;	0.0;	47.733333333333334;	1.0666666666666667;	178.0
1377002824;	4;	10399.999788;	31.199999363999996;	0.3;	1.6357376E7;	7449082.4;	0.0;	0.8666666666666667;	0.2;	1.0
1377003125;	4;	10399.999788;	25.99999947;	0.25;	1.6357376E7;	1767198.4;	0.0;	0.0;	0.06666666666666667;	1.0
1377003425;	4;	10399.999788;	25.99999947;	0.25;	1.6357376E7;	324359.2;	0.0;	0.26666666666666666;	0.0;	1.0
1377003725;	4;	10399.999788;	25.99999947;	0.25;	1.6357376E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1377004025;	4;	10399.995988;	90.999964895;	0.875;	1.6357376E7;	0.0;	0.0;	0.1111111111111111;	0.0;	1.0
1377004325;	4;	10399.995988;	51.99997994;	0.5;	1.6357376E7;	11184.8;	0.0;	0.2;	0.0;	1.0
1377004625;	4;	10399.995988;	51.99997994;	0.5;	1.6357376E7;	22369.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377004925;	4;	10399.995988;	3879.198503524;	37.3;	1.6357376E7;	749381.6;	2.8666666666666667;	118.53333333333333;	101.46666666666667;	1.4666666666666666
1377005225;	4;	10399.995988;	10829.862488837336;	104.13333333333334;	1.6357376E7;	1398100.0;	0.0;	0.6;	0.26666666666666666;	0.4
1377005525;	4;	10399.995988;	10862.795809466;	104.45;	1.6357376E7;	3355441.3333333335;	0.0;	0.7333333333333333;	0.2;	0.4666666666666667
1377005825;	4;	10399.995988;	10835.062486831333;	104.18333333333334;	1.6357376E7;	3724540.0;	0.0;	0.0;	0.0;	0.13333333333333333
1377006125;	4;	10399.995988;	10847.195815484;	104.3;	1.6357376E7;	1118480.0;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1377006425;	4;	10399.995988;	10847.195815484;	104.3;	1.6357376E7;	458576.8;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1377006725;	4;	10399.995988;	10824.662490843335;	104.08333333333334;	1.6357376E7;	2449473.066666667;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1377007025;	4;	10399.995988;	10840.262484825334;	104.23333333333333;	1.6357376E7;	4239041.333333333;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1377007325;	4;	10399.995988;	8869.463245099334;	85.28333333333335;	1.6357376E7;	1230328.0;	0.0;	3.466666666666667;	1.0;	135.6
1377007625;	4;	10399.995988;	566.799781346;	5.45;	1.6357376E7;	1912600.8;	0.0;	1.4;	0.26666666666666666;	45.93333333333333
1377007925;	4;	10399.995988;	25.99998997;	0.25;	1.6357376E7;	615164.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377008225;	4;	10399.995988;	1781.8659792773333;	17.133333333333333;	1.6357376E7;	704642.4;	2.8666666666666667;	120.93333333333334;	101.86666666666666;	1.6666666666666667
1377008525;	4;	10399.995988;	10682.529212340665;	102.71666666666665;	1.6357376E7;	1800752.8;	0.0;	1.4666666666666666;	0.2;	0.5333333333333333
1377008825;	4;	10399.995988;	10805.595831532;	103.9;	1.6357376E7;	2058003.2;	0.0;	1.6;	0.0;	0.3333333333333333
1377009125;	4;	10399.995988;	10777.862508897335;	103.63333333333334;	1.6357376E7;	4339704.266666667;	0.0;	0.0;	0.0;	0.3333333333333333
1377009425;	4;	10399.995988;	10776.129176232665;	103.61666666666666;	1.6357376E7;	1375730.4;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1377009725;	4;	10399.995988;	10803.862498867335;	103.88333333333334;	1.6357376E7;	536870.4;	0.0;	0.06666666666666667;	0.2;	0.3333333333333333
1377010025;	4;	10399.995988;	10755.329184256667;	103.41666666666666;	1.6357376E7;	626348.8;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1377010325;	4;	10399.995988;	10763.99584758;	103.5;	1.6357376E7;	234880.8;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1377010625;	4;	10399.995988;	10611.462573089335;	102.03333333333335;	1.6357376E7;	1431655.2;	0.0;	2.2666666666666666;	0.4666666666666667;	90.46666666666667
1377010925;	4;	10399.995988;	1338.1328171226667;	12.866666666666667;	1.6357376E7;	9495901.6;	0.0;	2.6666666666666665;	0.5333333333333333;	91.33333333333333
1377011226;	4;	10399.995988;	2336.5324319706665;	22.466666666666665;	1.6357376E7;	3019896.0;	2.8666666666666667;	118.6;	101.8;	1.8
1377011526;	4;	10399.995988;	10542.129266502667;	101.36666666666666;	1.6357376E7;	1588241.6;	0.0;	3.0;	0.26666666666666666;	0.4666666666666667
1377011826;	4;	10399.995988;	10628.795899736002;	102.2;	1.6357376E7;	2952787.466666667;	0.0;	0.6666666666666666;	0.26666666666666666;	0.6666666666666666
1377012426;	4;	10399.995988;	10696.395873658;	102.85;	1.6357376E7;	1308621.6;	0.0;	2.066666666666667;	0.0;	0.26666666666666666
1377012726;	4;	10399.995988;	10803.862498867335;	103.88333333333334;	1.6357376E7;	436207.2;	0.0;	1.5333333333333334;	0.0;	0.5333333333333333
1377013026;	4;	10399.995988;	10692.929208328667;	102.81666666666666;	1.6357376E7;	223696.0;	0.0;	1.0;	0.0;	0.3333333333333333
1377013326;	4;	10399.995988;	10774.395843568;	103.6;	1.6357376E7;	324359.2;	0.0;	0.13333333333333333;	0.0;	0.4
1377013626;	4;	10399.995988;	7779.196999024;	74.8;	1.6357376E7;	6453633.6;	0.0;	3.8666666666666667;	0.7333333333333333;	135.93333333333334
1377013926;	4;	10399.995988;	1090.2662460753334;	10.483333333333333;	1.6357376E7;	3814018.1333333333;	0.0;	3.6666666666666665;	0.3333333333333333;	46.0
1377014226;	4;	10399.995988;	393.4665148793333;	3.783333333333333;	1.6357376E7;	1073740.8;	0.0;	88.46666666666667;	76.33333333333333;	1.6666666666666667
1377014526;	4;	10399.995988;	8867.729912434668;	85.26666666666667;	1.6357376E7;	749381.6;	0.0;	2.533333333333333;	0.3333333333333333;	1.0
1377014825;	4;	10399.995988;	9013.329856266666;	86.66666666666666;	1.6357376E7;	715827.2;	0.0;	1.0;	0.0;	1.0
1377015125;	4;	10399.995988;	8995.99652962;	86.5;	1.6357376E7;	458576.8;	0.0;	0.0;	0.06666666666666667;	1.0
1377015425;	4;	10399.995988;	8995.99652962;	86.5;	1.6357376E7;	167772.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377015725;	4;	10399.995988;	8995.99652962;	86.5;	1.6357376E7;	11184.8;	0.0;	0.06666666666666667;	0.0;	1.0
1377016025;	4;	10399.995988;	8995.99652962;	86.5;	1.6357376E7;	67108.8;	0.0;	0.3333333333333333;	0.0;	1.0
1377016325;	4;	10399.995988;	6935.063991331334;	66.68333333333334;	1.6357376E7;	861229.6;	0.0;	3.533333333333333;	0.8666666666666667;	136.0
1377016625;	4;	10399.995988;	2248.1324660726664;	21.616666666666664;	1.6357376E7;	1879046.4;	0.0;	32.2;	25.733333333333334;	1.3333333333333333
1377016925;	4;	10399.995988;	3024.665499843334;	29.083333333333336;	1.6357376E7;	559240.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1377017225;	4;	10399.995988;	3021.1988345140003;	29.05;	1.6357376E7;	123032.8;	0.0;	0.8;	0.0;	1.0
1377017526;	4;	10399.995988;	4541.331581426667;	43.66666666666667;	1.6357376E7;	805305.6;	0.0;	59.666666666666664;	51.2;	1.4
1377017826;	4;	10399.995988;	8995.99652962;	86.5;	1.6357376E7;	715827.2;	0.0;	0.6;	0.0;	1.0
1377018126;	4;	10399.995988;	7115.330588456667;	68.41666666666667;	1.6357376E7;	771751.2;	0.0;	2.1333333333333333;	0.26666666666666666;	45.333333333333336
1377018426;	4;	10399.995988;	6151.597626902;	59.15;	1.6357376E7;	603979.2;	0.0;	31.4;	25.6;	1.1333333333333333
1377018726;	4;	10399.995988;	8968.263206985335;	86.23333333333333;	1.6357376E7;	671088.0;	0.0;	1.4;	0.06666666666666667;	1.0
1377019026;	4;	10399.995988;	8995.99652962;	86.5;	1.6357376E7;	436207.2;	0.0;	0.8;	0.0;	1.0
1377019326;	4;	10399.995988;	8995.99652962;	86.5;	1.6357376E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377019626;	4;	10399.995988;	6522.530817140667;	62.71666666666667;	1.6357376E7;	727012.0;	0.0;	2.466666666666667;	0.4666666666666667;	90.93333333333334
1377019926;	4;	10399.995988;	2348.6657606233334;	22.583333333333336;	1.6357376E7;	1017816.8;	0.0;	3.6666666666666665;	0.3333333333333333;	45.4
1377020226;	4;	10399.995988;	25.99998997;	0.25;	1.6357376E7;	659903.2;	0.0;	0.0;	0.0;	1.0
1377020526;	4;	10399.995988;	25.99998997;	0.25;	1.6357376E7;	11184.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377020826;	4;	10399.995988;	65.86664125733333;	0.6333333333333333;	1.6357376E7;	548055.2;	2.8666666666666667;	121.33333333333333;	101.93333333333334;	1.6666666666666667
1377021126;	4;	10399.995988;	9966.662821833335;	95.83333333333334;	1.6357376E7;	1241512.8;	0.06666666666666667;	4.8;	0.26666666666666666;	0.5333333333333333
1377021426;	4;	10399.995988;	10743.195855604;	103.3;	1.6357376E7;	4004160.2666666666;	0.0;	0.7333333333333333;	0.0;	0.3333333333333333
1377021726;	4;	10399.995988;	10810.795829526001;	103.95;	1.6357376E7;	3713354.6666666665;	0.0;	0.13333333333333333;	0.0;	0.4
1377022026;	4;	10399.995988;	10677.329214346668;	102.66666666666666;	1.6357376E7;	1230328.0;	0.0;	0.13333333333333333;	0.0;	0.2
1377022326;	4;	10399.995988;	10713.729200304668;	103.01666666666667;	1.6357376E7;	458576.8;	0.0;	10.4;	0.0;	0.4
1377022626;	4;	10399.995988;	9841.862869977334;	94.63333333333334;	1.6357376E7;	3377812.0;	0.0;	2.066666666666667;	0.6666666666666666;	133.46666666666667
1377022926;	4;	10399.995988;	644.799751256;	6.2;	1.6357376E7;	1.0569644266666668E7;	0.0;	44.86666666666667;	0.26666666666666666;	45.266666666666666
1377023226;	4;	10399.995988;	31.199987964;	0.3;	1.6357376E7;	3053450.6666666665;	0.0;	0.8;	0.26666666666666666;	1.0
1377023526;	4;	10399.995988;	25.99998997;	0.25;	1.6357376E7;	1029001.6;	0.0;	0.06666666666666667;	0.06666666666666667;	1.0
1377023826;	4;	10399.995988;	483.5998134420001;	4.65;	1.6357376E7;	268435.2;	2.8666666666666667;	117.0;	101.46666666666667;	1.9333333333333333
1377024126;	4;	10399.995988;	10568.129256472666;	101.61666666666666;	1.6357376E7;	1845492.0;	0.0;	2.6;	0.2;	0.4
1377024426;	4;	10399.995988;	10781.329174226667;	103.66666666666666;	1.6357376E7;	2125112.0;	0.0;	0.7333333333333333;	0.0;	0.26666666666666666
1377024726;	4;	10399.995988;	10767.462512909335;	103.53333333333335;	1.6357376E7;	4731173.333333333;	0.0;	0.8666666666666667;	0.0;	0.4666666666666667
1377025026;	4;	10399.995988;	10784.795839556002;	103.7;	1.6357376E7;	2102742.4;	0.0;	0.0;	0.0;	0.4666666666666667
1377025326;	4;	10399.995988;	10725.862528957336;	103.13333333333334;	1.6357376E7;	715827.2;	0.0;	0.13333333333333333;	0.2;	0.3333333333333333
1377025627;	4;	10399.995988;	10732.795859616;	103.2;	1.6357376E7;	223696.0;	0.0;	2.2;	0.06666666666666667;	0.5333333333333333
1377025927;	4;	10399.995988;	10755.329184256667;	103.41666666666666;	1.6357376E7;	111848.0;	0.0;	0.7333333333333333;	0.0;	0.3333333333333333
1377026227;	4;	10399.995988;	10561.195925814;	101.55;	1.6357376E7;	1688905.6;	0.0;	1.4;	0.8;	46.333333333333336
1377026527;	4;	10399.995988;	3700.6652390633335;	35.583333333333336;	1.6357376E7;	8589932.8;	0.0;	3.2666666666666666;	0.6666666666666666;	135.93333333333334
1377026827;	4;	10399.995988;	946.399634908;	9.1;	1.6357376E7;	2650797.6;	3.3333333333333335;	60.46666666666667;	51.0;	1.5333333333333334
1377027127;	4;	10399.995988;	6011.197681064001;	57.8;	1.6357376E7;	1174404.0;	0.0;	1.3333333333333333;	0.2;	1.0
1377027427;	4;	10399.995988;	6212.264270165333;	59.73333333333333;	1.6357376E7;	503316.0;	0.0;	59.53333333333333;	51.0;	1.4
1377027727;	4;	10399.995988;	10698.129206322667;	102.86666666666666;	1.6357376E7;	961892.8;	0.0;	1.9333333333333333;	0.06666666666666667;	0.6
1377028027;	4;	10399.995988;	10777.862508897335;	103.63333333333334;	1.6357376E7;	1778383.2;	0.0;	0.6666666666666666;	0.0;	0.6
1377028327;	4;	10399.995988;	10734.529192280666;	103.21666666666665;	1.6357376E7;	1252697.6;	0.0;	0.06666666666666667;	0.0;	0.4666666666666667
1377028627;	4;	10399.995988;	10739.729190274667;	103.26666666666667;	1.6357376E7;	324359.2;	0.0;	0.06666666666666667;	0.0;	0.2
1377028927;	4;	10399.995988;	10758.795849586;	103.45;	1.6357376E7;	0.0;	0.0;	0.0;	0.0;	0.4666666666666667
1377029227;	4;	10399.995952;	7851.996943759999;	75.5;	1.6357376E7;	2348808.0;	0.0;	7.0;	1.3333333333333333;	224.33333333333334
1377029527;	4;	10399.995952;	344.9331990746667;	3.316666666666667;	1.6357376E7;	2069188.0;	0.0;	1.2666666666666666;	0.2;	45.333333333333336
1377029827;	4;	10399.995952;	3064.532140522666;	29.466666666666665;	1.6357376E7;	1129664.8;	2.8666666666666667;	119.13333333333334;	101.73333333333333;	1.6666666666666667
1377030127;	4;	10399.995952;	10873.195767815998;	104.55;	1.6357376E7;	1700089.6;	0.0;	0.6;	0.0;	0.2
1377030427;	4;	10399.995952;	10859.329106546666;	104.41666666666666;	1.6357376E7;	3567953.3333333335;	0.0;	2.533333333333333;	0.26666666666666666;	0.4666666666666667
1377030727;	4;	10399.995952;	10859.329106546666;	104.41666666666666;	1.6357376E7;	3780463.2;	0.0;	0.9333333333333333;	0.06666666666666667;	0.4666666666666667
1377031027;	4;	10399.995952;	10829.862451349334;	104.13333333333334;	1.6357376E7;	1409284.8;	0.0;	0.06666666666666667;	0.26666666666666666;	0.26666666666666666
1377031327;	4;	10399.995952;	10841.99577996;	104.25;	1.6357376E7;	458576.8;	0.0;	0.4666666666666667;	0.0;	0.26666666666666666
1377031627;	4;	10399.995952;	10859.329106546666;	104.41666666666666;	1.6357376E7;	492131.2;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1377031927;	4;	10399.995952;	10848.929110594667;	104.31666666666666;	1.6357376E7;	212511.2;	0.0;	0.06666666666666667;	0.13333333333333333;	0.4
1377032227;	4;	10399.995952;	10280.395998552;	98.85;	1.6357376E7;	2538950.933333333;	0.0;	5.333333333333333;	0.8666666666666667;	93.06666666666666
1377032527;	4;	10399.995952;	2475.199036576;	23.8;	1.6357376E7;	6912210.933333334;	0.0;	2.2666666666666666;	0.4666666666666667;	91.0
1377032827;	4;	10399.995952;	1147.4662200373332;	11.033333333333333;	1.6357376E7;	2348808.0;	2.8666666666666667;	118.8;	101.6;	1.6666666666666667
1377033127;	4;	10399.995952;	10831.595784008001;	104.15;	1.6357376E7;	1968524.8;	0.0;	1.4;	0.0;	0.3333333333333333
1377033427;	4;	10399.995952;	10854.129108570665;	104.36666666666666;	1.6357376E7;	4999609.066666666;	0.0;	0.7333333333333333;	0.0;	0.4666666666666667
1377033727;	4;	10399.995952;	10836.795781984;	104.2;	1.6357376E7;	2986342.1333333333;	0.0;	0.0;	0.0;	0.26666666666666666
1377034027;	4;	10399.995952;	10828.129118690666;	104.11666666666666;	1.6357376E7;	794120.8;	0.0;	0.5333333333333333;	0.2;	0.26666666666666666
