Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376694680;	2;	5199.999204;	25.999996019999998;	0.5;	5754620.0;	279618.4;	0.0;	22.866666666666667;	0.0;	1.2
1376694980;	2;	5199.999204;	36.39999442799999;	0.7;	5754620.0;	223695.46666666667;	0.0;	18.42857142857143;	0.26666666666666666;	1.4
1376695280;	2;	5199.999204;	31.199995224;	0.6;	5754620.0;	212510.13333333333;	0.3333333333333333;	18.357142857142858;	0.0;	1.2
1376695580;	2;	5199.999204;	36.39999442799999;	0.7;	5754620.0;	178956.0;	0.0;	18.6;	0.26666666666666666;	1.4
1376695880;	2;	5199.999204;	27.733329088;	0.5333333333333333;	5754620.0;	190141.33333333334;	0.0;	18.8;	0.5333333333333333;	1.2
1376696180;	2;	5199.999204;	39.866660564;	0.7666666666666667;	5758716.0;	257249.33333333334;	0.0;	19.0;	0.26666666666666666;	1.3333333333333333
1376696480;	2;	5199.999204;	25.999996019999998;	0.5;	5758716.0;	123031.73333333334;	0.0;	18.2;	0.0;	1.2
1376696780;	2;	5199.999204;	36.39999442799999;	0.7;	5758716.0;	234879.46666666667;	0.0;	19.0;	0.26666666666666666;	1.3333333333333333
1376697080;	2;	5199.999204;	25.999996019999998;	0.5;	5759944.8;	329949.86666666664;	0.0;	17.733333333333334;	0.0;	1.2
1376697380;	2;	5199.999204;	36.39999442799999;	0.7;	5762812.0;	246065.6;	0.0;	18.266666666666666;	0.26666666666666666;	1.2666666666666666
1376697680;	2;	5199.999204;	38.133327496;	0.7333333333333333;	5762812.0;	190140.26666666666;	0.0;	28.466666666666665;	1.0666666666666667;	1.2666666666666666
1376697980;	2;	5199.999204;	39.866660564;	0.7666666666666667;	5766361.866666666;	329950.4;	0.0;	30.2;	0.26666666666666666;	1.4
1376698280;	2;	5199.999204;	25.999996019999998;	0.5;	5766908.0;	257250.13333333333;	0.0;	18.066666666666666;	0.0;	1.2666666666666666
1376698580;	2;	5199.999204;	36.39999442799999;	0.7;	5766908.0;	212509.86666666667;	0.0;	18.2;	0.26666666666666666;	1.2666666666666666
1376698880;	2;	5199.999204;	25.999996019999998;	0.5;	5766908.0;	234880.26666666666;	0.3333333333333333;	18.666666666666664;	0.0;	1.2
1376699180;	2;	5199.999204;	36.39999442799999;	0.7;	5766908.0;	335542.93333333335;	0.0;	17.733333333333334;	0.26666666666666666;	1.2666666666666666
1376699480;	2;	5199.999204;	25.999996019999998;	0.5;	5766908.0;	279618.6666666667;	0.0;	19.0;	1.0;	1.2666666666666666
1376699780;	2;	5199.999204;	36.39999442799999;	0.7;	5767044.533333333;	201325.86666666667;	0.0;	19.2;	0.26666666666666666;	1.3333333333333333
1376700080;	2;	5199.999204;	25.999996019999998;	0.5;	5768956.0;	313173.6;	0.0;	18.666666666666668;	0.0;	1.2666666666666666
1376700380;	2;	5199.999204;	36.39999442799999;	0.7;	5768956.0;	257249.33333333334;	0.0;	17.666666666666668;	0.26666666666666666;	1.3333333333333333
1376700680;	2;	5199.999204;	25.999996019999998;	0.5;	5770867.466666667;	206916.8;	0.0;	17.866666666666667;	0.0;	1.2
1376700980;	2;	5199.999204;	36.39999442799999;	0.7;	5771004.0;	240472.26666666666;	0.0;	18.066666666666666;	0.26666666666666666;	1.2666666666666666
1376701280;	2;	5199.999204;	38.133327496;	0.7333333333333333;	5773734.666666667;	318765.6;	0.0;	28.0;	0.9333333333333333;	1.2666666666666666
1376701581;	2;	5199.999204;	39.866660564;	0.7666666666666667;	5775100.0;	525684.0;	0.0;	31.533333333333335;	0.26666666666666666;	1.4
1376701881;	2;	5199.999204;	25.999996019999998;	0.5;	5775100.0;	419429.6;	0.0;	18.46666666666667;	0.0;	1.1333333333333333
1376702181;	2;	5199.999204;	36.39999442799999;	0.7;	5775100.0;	218103.2;	0.0;	19.2;	0.26666666666666666;	1.3333333333333333
1376702481;	2;	5199.999204;	25.999996019999998;	0.5;	5775100.0;	178956.26666666666;	0.3333333333333333;	17.8;	0.0;	1.2
1376702781;	2;	5199.999204;	72.79998885599998;	1.4;	5796620.0;	307581.6;	0.0;	145.86666666666667;	26.133333333333333;	1.8
1376703081;	2;	5199.999204;	25.999996019999998;	0.5;	5807380.0;	380283.2;	0.0;	18.866666666666667;	1.0;	1.1333333333333333
1376703381;	2;	5199.999204;	38.133327496;	0.7333333333333333;	5807380.0;	206918.66666666666;	0.0;	19.2;	0.26666666666666666;	1.2666666666666666
1376703681;	2;	5199.999204;	25.999996019999998;	0.5;	5807380.0;	246063.73333333334;	0.0;	18.733333333333334;	0.0;	1.2666666666666666
1376703981;	2;	5199.999204;	36.39999442799999;	0.7;	5807380.0;	162177.86666666667;	0.0;	18.066666666666666;	0.26666666666666666;	1.3333333333333333
1376704281;	2;	5199.999204;	25.999996019999998;	0.5;	5807380.0;	117439.46666666666;	0.0;	18.0;	0.0;	1.2
1376704581;	2;	5199.999204;	36.39999442799999;	0.7;	5807380.0;	167770.4;	0.0;	19.066666666666666;	0.26666666666666666;	1.3333333333333333
1376704881;	2;	5199.999204;	38.133327496;	0.7333333333333333;	5807380.0;	257248.8;	0.0;	27.46666666666667;	1.3333333333333333;	1.4
1376705181;	2;	5199.999204;	39.866660564;	0.7666666666666667;	5807380.0;	520092.0;	0.0;	30.2;	0.2;	1.3333333333333333
1376705481;	2;	5199.999204;	25.999996019999998;	0.5;	5807380.0;	318765.3333333333;	0.0;	18.266666666666666;	0.0;	1.2
1376705781;	2;	5199.999204;	36.39999442799999;	0.7;	5807380.0;	167770.66666666666;	0.0;	18.133333333333333;	0.26666666666666666;	1.3333333333333333
1376706081;	2;	5199.999204;	25.999996019999998;	0.5;	5807380.0;	178956.0;	0.3333333333333333;	17.46666666666667;	0.0;	1.2
1376706381;	2;	5199.999204;	36.39999442799999;	0.7;	5807380.0;	145401.06666666668;	0.0;	18.333333333333336;	0.26666666666666666;	1.4
1376706681;	2;	5199.999204;	27.733329088;	0.5333333333333333;	5807380.0;	257249.33333333334;	0.0;	18.933333333333334;	0.9333333333333333;	1.2666666666666666
1376706981;	2;	5199.999204;	38.133327496;	0.7333333333333333;	5807380.0;	268433.6;	0.0;	18.933333333333334;	0.26666666666666666;	1.3333333333333333
1376707281;	2;	5199.999204;	25.999996019999998;	0.5;	5807380.0;	246065.33333333334;	0.0;	17.53333333333333;	0.0;	1.2
1376707581;	2;	5199.999204;	36.39999442799999;	0.7;	5807380.0;	150994.4;	0.0;	18.6;	0.26666666666666666;	1.4
1376707881;	2;	5199.999204;	25.999996019999998;	0.5;	5807380.0;	134216.8;	0.0;	18.066666666666666;	0.0;	1.2
1376708181;	2;	5199.999204;	36.39999442799999;	0.7;	5807380.0;	195732.8;	0.0;	18.46666666666667;	0.26666666666666666;	1.4
1376708481;	2;	5199.999204;	38.133327496;	0.7333333333333333;	5807380.0;	307580.5333333333;	0.0;	27.733333333333334;	1.4666666666666666;	1.4
1376708781;	2;	5199.999204;	38.133327496;	0.7333333333333333;	5807380.0;	503315.2;	0.0;	30.26666666666667;	0.26666666666666666;	1.3333333333333333
1376709081;	2;	5199.999204;	27.733329088;	0.5333333333333333;	5807380.0;	285211.2;	0.0;	17.666666666666668;	0.0;	1.2
1376709381;	2;	5199.999204;	32.933328292;	0.6333333333333333;	5807380.0;	369097.06666666665;	0.0;	18.066666666666666;	0.26666666666666666;	1.2666666666666666
1376709681;	2;	5199.999204;	29.466662155999998;	0.5666666666666667;	5807380.0;	352320.26666666666;	0.3333333333333333;	18.0;	0.0;	1.2
1376709981;	2;	5199.999204;	32.933328292;	0.6333333333333333;	5807380.0;	167771.46666666667;	0.0;	18.266666666666666;	0.2;	1.2666666666666666
1376710281;	2;	5199.999204;	31.199995224;	0.6;	5807380.0;	251656.53333333333;	0.0;	18.266666666666666;	0.5333333333333333;	1.1333333333333333
1376710581;	2;	5199.999204;	36.39999442799999;	0.7;	5807380.0;	268433.86666666664;	0.0;	19.4;	0.26666666666666666;	1.2666666666666666
1376710881;	2;	5199.999204;	29.466662155999998;	0.5666666666666667;	5807380.0;	285211.4666666667;	0.0;	18.0;	0.0;	1.2
1376711181;	2;	5199.999204;	32.933328292;	0.6333333333333333;	5807380.0;	190140.0;	0.0;	18.066666666666666;	0.26666666666666666;	1.2666666666666666
1376711481;	2;	5199.999204;	29.466662155999998;	0.5666666666666667;	5807380.0;	67107.73333333334;	0.0;	17.866666666666667;	0.0;	1.1333333333333333
1376711781;	2;	5199.999204;	32.933328292;	0.6333333333333333;	5807380.0;	206917.6;	0.0;	17.6;	0.26666666666666666;	1.2666666666666666
1376712082;	2;	5199.999204;	192.39997054799997;	3.7;	5807449.333333333;	352319.73333333334;	0.2;	111.53333333333333;	0.06666666666666667;	1.2
1376712382;	2;	5199.999204;	39.866660564;	0.7666666666666667;	5807640.0;	917152.8;	0.0;	103.13333333333333;	0.26666666666666666;	1.3333333333333333
1376712682;	2;	5199.999204;	29.466662155999998;	0.5666666666666667;	5807640.0;	391467.2;	0.0;	18.666666666666668;	0.0;	1.1333333333333333
1376712982;	2;	5199.999204;	32.933328292;	0.6333333333333333;	5807640.0;	296395.4666666667;	0.0;	18.53333333333333;	0.26666666666666666;	1.2666666666666666
1376713282;	2;	5199.999204;	29.466662155999998;	0.5666666666666667;	5807640.0;	190140.0;	0.3333333333333333;	18.46666666666667;	0.0;	1.2
1376713582;	2;	5199.999204;	32.933328292;	0.6333333333333333;	5807640.0;	134216.8;	0.0;	18.400000000000002;	0.26666666666666666;	1.2666666666666666
1376713882;	2;	5199.999204;	31.199995224;	0.6;	5807640.0;	162178.13333333333;	0.0;	19.066666666666666;	0.0;	1.1333333333333333
1376714182;	2;	5199.999204;	36.39999442799999;	0.7;	5807640.0;	257248.53333333333;	0.0;	18.4;	0.26666666666666666;	1.2666666666666666
1376714482;	2;	5199.999204;	29.466662155999998;	0.5666666666666667;	5807640.0;	128623.73333333334;	0.0;	18.333333333333332;	0.0;	1.1333333333333333
1376714782;	2;	5199.999204;	29.466662155999998;	0.5666666666666667;	5807640.0;	246063.73333333334;	0.0;	18.2;	0.26666666666666666;	1.2666666666666666
1376715082;	2;	5199.999204;	32.933328292;	0.6333333333333333;	5807640.0;	190141.06666666668;	0.0;	18.933333333333334;	0.0;	1.1333333333333333
1376715382;	2;	5199.999204;	29.466662155999998;	0.5666666666666667;	5807640.0;	234879.2;	0.0;	18.46666666666667;	0.26666666666666666;	1.2666666666666666
1376715682;	2;	5199.999204;	45.066659768;	0.8666666666666667;	5807640.0;	229286.93333333332;	0.0;	27.866666666666667;	0.06666666666666667;	1.2666666666666666
1376715982;	2;	5199.999204;	32.933328292;	0.6333333333333333;	5807640.0;	352320.8;	0.0;	30.066666666666663;	0.26666666666666666;	1.2666666666666666
1376716282;	2;	5199.999204;	32.933328292;	0.6333333333333333;	5807640.0;	257248.8;	0.0;	17.733333333333334;	0.0;	1.1333333333333333
1376716582;	2;	5199.999204;	29.466662155999998;	0.5666666666666667;	5807640.0;	274026.6666666667;	0.0;	18.733333333333334;	0.26666666666666666;	1.2666666666666666
1376716882;	2;	5199.999204;	32.933328292;	0.6333333333333333;	5807640.0;	397059.2;	0.3333333333333333;	18.6;	0.0;	1.1333333333333333
1376717182;	2;	5199.999204;	29.466662155999998;	0.5666666666666667;	5807640.0;	257249.6;	0.0;	18.266666666666666;	0.26666666666666666;	1.2666666666666666
1376717482;	2;	5199.999204;	34.666661360000006;	0.6666666666666667;	5807640.0;	234879.2;	0.0;	18.666666666666664;	0.0;	1.1333333333333333
1376717782;	2;	5199.999204;	32.933328292;	0.6333333333333333;	5807640.0;	296396.5333333333;	0.0;	18.533333333333335;	0.26666666666666666;	1.2666666666666666
1376718082;	2;	5199.999204;	32.933328292;	0.6333333333333333;	5807640.0;	173363.46666666667;	0.0;	18.2;	0.0;	1.0666666666666667
1376718382;	2;	5199.999204;	29.466662155999998;	0.5666666666666667;	5807640.0;	184548.53333333333;	0.0;	18.0;	0.26666666666666666;	1.2666666666666666
1376718682;	2;	5199.999204;	32.933328292;	0.6333333333333333;	5807640.0;	229286.93333333332;	0.0;	18.2;	0.0;	1.0666666666666667
1376718982;	2;	5199.999204;	29.466662155999998;	0.5666666666666667;	5807640.0;	206917.6;	0.0;	18.400000000000002;	0.26666666666666666;	1.2
1376719282;	2;	5199.999204;	45.066659768;	0.8666666666666667;	5807640.0;	346728.0;	0.0;	27.4;	0.06666666666666667;	1.2
1376719582;	2;	5199.999204;	34.666661360000006;	0.6666666666666667;	5807640.0;	380282.4;	0.0;	29.133333333333333;	0.26666666666666666;	1.2
1376719882;	2;	5199.999204;	34.666661360000006;	0.6666666666666667;	5807640.0;	240472.26666666666;	0.0;	18.0;	0.0;	1.2
1376720182;	2;	5199.999204;	29.466662155999998;	0.5666666666666667;	5807640.0;	246065.6;	0.0;	19.133333333333333;	0.26666666666666666;	1.2666666666666666
1376720482;	2;	5199.999204;	34.666661360000006;	0.6666666666666667;	5807640.0;	307581.6;	0.3333333333333333;	18.0;	0.0;	1.0666666666666667
1376720782;	2;	5199.999204;	25.999996019999998;	0.5;	5807640.0;	290803.73333333334;	0.0;	18.6;	0.0;	1.0666666666666667
1376721082;	2;	5199.999204;	39.866660564;	0.7666666666666667;	5807942.4;	195732.53333333333;	0.0;	17.533333333333335;	0.26666666666666666;	1.4
1376721382;	2;	5199.999204;	29.466662155999998;	0.5666666666666667;	5809152.0;	167772.0;	0.0;	18.8;	0.0;	1.0
1376721682;	2;	5199.999204;	36.39999442799999;	0.7;	5809152.0;	150992.8;	0.0;	17.8;	0.26666666666666666;	1.2666666666666666
1376721982;	2;	5199.999204;	25.999996019999998;	0.5;	5809152.0;	212509.6;	0.0;	17.933333333333334;	0.0;	1.0666666666666667
1376722282;	2;	5199.999204;	36.39999442799999;	0.7;	5809152.0;	195733.6;	0.0;	18.2;	0.26666666666666666;	1.3333333333333333
1376722582;	2;	5199.999204;	25.999996019999998;	0.5;	5809152.0;	234880.8;	0.0;	19.0;	0.0;	1.0
1376722882;	2;	5199.999204;	48.533325903999994;	0.9333333333333332;	5809152.0;	257249.33333333334;	0.0;	26.4;	0.3333333333333333;	1.3333333333333333
1376723182;	2;	5199.999204;	31.199995224;	0.6;	5809152.0;	743788.0;	0.0;	30.73333333333333;	0.0;	1.0666666666666667
1376723482;	2;	5199.999204;	36.39999442799999;	0.7;	5809152.0;	218102.4;	0.0;	18.8;	0.26666666666666666;	1.3333333333333333
1376723782;	2;	5199.999204;	25.999996019999998;	0.5;	5809152.0;	67107.46666666666;	0.0;	17.933333333333334;	0.0;	1.0666666666666667
1376724082;	2;	5199.999204;	36.39999442799999;	0.7;	5809152.0;	318765.6;	0.3333333333333333;	19.0;	0.26666666666666666;	1.2666666666666666
1376724382;	2;	5199.999204;	25.999996019999998;	0.5;	5809152.0;	201324.8;	0.0;	18.666666666666668;	0.0;	1.0
1376724682;	2;	5199.999204;	36.39999442799999;	0.7;	5809152.0;	206917.33333333334;	0.0;	18.666666666666664;	0.26666666666666666;	1.2666666666666666
1376724982;	2;	5199.999204;	29.466662155999998;	0.5666666666666667;	5809152.0;	257249.33333333334;	0.0;	18.4;	0.0;	1.0
1376725282;	2;	5199.999204;	38.133327496;	0.7333333333333333;	5809152.0;	279619.2;	0.0;	18.466666666666665;	0.26666666666666666;	1.2666666666666666
1376725582;	2;	5199.999204;	25.999996019999998;	0.5;	5809152.0;	352320.0;	0.0;	18.133333333333333;	0.0;	1.0666666666666667
1376725882;	2;	5199.999204;	36.39999442799999;	0.7;	5809152.0;	268434.4;	0.0;	18.866666666666667;	0.2;	1.2
1376726182;	2;	5199.999204;	25.999996019999998;	0.5;	5809152.0;	274026.13333333336;	0.0;	18.333333333333332;	0.0;	1.0666666666666667
1376726482;	2;	5199.999204;	48.533325903999994;	0.9333333333333332;	5809152.0;	335543.2;	0.0;	26.200000000000003;	0.3333333333333333;	1.2666666666666666
1376726782;	2;	5199.999204;	29.466662155999998;	0.5666666666666667;	5809152.0;	335543.2;	0.0;	30.666666666666664;	0.0;	1.0
1376727082;	2;	5199.999204;	76.266654992;	1.4666666666666666;	5809152.0;	419428.8;	0.0;	29.4;	0.26666666666666666;	1.2666666666666666
1376727382;	2;	5199.999204;	25.999996019999998;	0.5;	5809152.0;	218102.4;	0.0;	32.86666666666667;	0.0;	1.0
1376727682;	2;	5199.999204;	36.39999442799999;	0.7;	5809152.0;	307580.5333333333;	0.3333333333333333;	19.0;	0.26666666666666666;	1.2
1376727982;	2;	5199.999204;	25.999996019999998;	0.5;	5809152.0;	234880.0;	0.0;	18.133333333333333;	0.0;	1.0
1376728282;	2;	5199.999204;	38.133327496;	0.7333333333333333;	5809152.0;	229288.0;	0.0;	18.133333333333333;	0.26666666666666666;	1.2
1376728583;	2;	5199.999204;	29.466662155999998;	0.5666666666666667;	5809152.0;	257249.86666666667;	0.0;	18.266666666666666;	0.0;	1.0
1376728883;	2;	5199.999204;	36.39999442799999;	0.7;	5811336.533333333;	190140.26666666666;	0.0;	17.933333333333334;	0.26666666666666666;	1.2
1376729183;	2;	5199.999204;	25.999996019999998;	0.5;	5813248.0;	234880.0;	0.0;	18.53333333333333;	0.0;	1.0
1376729483;	2;	5199.999204;	38.133327496;	0.7333333333333333;	5813248.0;	268435.2;	0.0;	18.133333333333333;	0.26666666666666666;	1.2
1376729783;	2;	5199.999204;	25.999996019999998;	0.5;	5813248.0;	301988.26666666666;	0.0;	17.53333333333333;	0.0;	1.0
1376730083;	2;	5199.999204;	48.533325903999994;	0.9333333333333332;	5813248.0;	469760.8;	0.0;	26.866666666666667;	0.3333333333333333;	1.3333333333333333
1376730383;	2;	5199.999204;	31.199995224;	0.6;	5813248.0;	536869.6;	0.0;	31.200000000000003;	0.0;	1.0
1376730683;	2;	5199.999204;	36.39999442799999;	0.7;	5813248.0;	301988.0;	0.0;	17.666666666666668;	0.26666666666666666;	1.3333333333333333
1376730983;	2;	5199.999204;	25.999996019999998;	0.5;	5813248.0;	201325.6;	0.0;	18.53333333333333;	0.0;	1.0
1376731283;	2;	5199.999204;	36.39999442799999;	0.7;	5813248.0;	201325.6;	0.3333333333333333;	18.933333333333334;	0.2;	1.2666666666666666
1376731583;	2;	5199.999204;	25.999996019999998;	0.5;	5813248.0;	184548.0;	0.0;	17.0;	0.0;	1.0
1376731883;	2;	5199.999204;	38.133327496;	0.7333333333333333;	5813248.0;	251656.8;	0.0;	18.6;	0.26666666666666666;	1.3333333333333333
1376732183;	2;	5199.999204;	29.466662155999998;	0.5666666666666667;	5813248.0;	201324.8;	0.0;	18.533333333333335;	0.0;	1.0
1376732483;	2;	5199.999204;	36.39999442799999;	0.7;	5813248.0;	212509.6;	0.0;	17.53333333333333;	0.26666666666666666;	1.3333333333333333
1376732783;	2;	5199.999204;	25.999996019999998;	0.5;	5813248.0;	268434.4;	0.0;	17.8;	0.0;	1.0666666666666667
1376733083;	2;	5199.999204;	38.133327496;	0.7333333333333333;	5813248.0;	301989.6;	0.0;	18.8;	0.26666666666666666;	1.2666666666666666
1376733383;	2;	5199.999204;	27.733329088;	0.5333333333333333;	5813248.0;	229287.73333333334;	0.0;	17.53333333333333;	0.0;	1.1333333333333333
1376733683;	2;	5199.999204;	50.266658971999995;	0.9666666666666667;	5813248.0;	352320.0;	0.0;	28.2;	0.3333333333333333;	1.4
1376733983;	2;	5199.999204;	32.933328292;	0.6333333333333333;	5813248.0;	654309.6;	0.0;	31.73333333333333;	0.0;	1.1333333333333333
1376734283;	2;	5199.999204;	36.39999442799999;	0.7;	5813248.0;	318765.6;	0.0;	17.6;	0.26666666666666666;	1.4
1376734583;	2;	5199.999204;	29.466662155999998;	0.5666666666666667;	5813248.0;	201325.6;	0.0;	18.066666666666666;	0.0;	1.0666666666666667
1376734883;	2;	5199.999204;	36.39999442799999;	0.7;	5813248.0;	190141.06666666668;	0.3333333333333333;	20.0;	0.26666666666666666;	1.4666666666666666
1376735184;	2;	5199.999204;	25.999996019999998;	0.5;	5813248.0;	184548.0;	0.0;	17.8;	0.0;	1.0666666666666667
1376735484;	2;	5199.999204;	36.39999442799999;	0.7;	5813248.0;	234879.2;	0.0;	18.4;	0.26666666666666666;	1.4
1376735784;	2;	5199.999204;	29.466662155999998;	0.5666666666666667;	5813248.0;	167771.2;	0.0;	18.4;	0.0;	1.2
1376736084;	2;	5199.999204;	36.39999442799999;	0.7;	5813248.0;	218102.4;	0.0;	18.133333333333333;	0.2;	1.4
1376736384;	2;	5199.999204;	25.999996019999998;	0.5;	5813248.0;	117438.4;	0.0;	18.599999999999998;	0.0;	1.1333333333333333
1376736684;	2;	5199.999204;	36.39999442799999;	0.7;	5813248.0;	184548.0;	0.0;	18.200000000000003;	0.26666666666666666;	1.4666666666666666
1376736984;	2;	5199.999204;	25.999996019999998;	0.5;	5813248.0;	117439.2;	0.0;	18.46666666666667;	0.0;	1.0666666666666667
1376737284;	2;	5199.999204;	48.533325903999994;	0.9333333333333332;	5813248.0;	257249.06666666668;	0.0;	27.266666666666666;	0.6;	1.4666666666666666
1376737584;	2;	5199.999204;	29.466662155999998;	0.5666666666666667;	5813248.0;	419428.8;	0.0;	31.46666666666667;	0.13333333333333333;	1.1333333333333333
1376737884;	2;	5199.999204;	36.39999442799999;	0.7;	5813248.0;	285211.2;	0.0;	18.333333333333336;	0.26666666666666666;	1.4
1376738184;	2;	5199.999204;	25.999996019999998;	0.5;	5813248.0;	206917.86666666667;	0.0;	18.6;	0.0;	1.0666666666666667
1376738484;	2;	5199.999204;	36.39999442799999;	0.7;	5813248.0;	307581.06666666665;	0.3333333333333333;	18.733333333333334;	0.26666666666666666;	1.4
1376738784;	2;	5199.999204;	25.999996019999998;	0.5;	5813248.0;	318765.6;	0.0;	17.933333333333334;	0.0;	1.1333333333333333
1376739084;	2;	5199.999204;	36.39999442799999;	0.7;	5813248.0;	195732.0;	0.0;	18.133333333333333;	0.26666666666666666;	1.3333333333333333
1376739384;	2;	5199.999204;	29.466662155999998;	0.5666666666666667;	5813248.0;	329950.4;	0.0;	18.6;	0.0;	1.1333333333333333
1376739684;	2;	5199.999204;	36.39999442799999;	0.7;	5813248.0;	285212.0;	0.0;	17.466666666666665;	0.26666666666666666;	1.4
1376739984;	2;	5199.999204;	25.999996019999998;	0.5;	5813248.0;	206918.13333333333;	0.0;	17.733333333333334;	0.0;	1.1333333333333333
1376740284;	2;	5199.999204;	36.39999442799999;	0.7;	5813248.0;	201324.8;	0.0;	18.333333333333332;	0.26666666666666666;	1.4
1376740584;	2;	5199.999204;	25.999996019999998;	0.5;	5813248.0;	167771.2;	0.0;	18.066666666666666;	0.0;	1.2
1376740884;	2;	5199.999204;	48.533325903999994;	0.9333333333333332;	5813248.0;	184547.2;	0.0;	26.866666666666667;	0.26666666666666666;	1.3333333333333333
1376741184;	2;	5199.999204;	29.466662155999998;	0.5666666666666667;	5813248.0;	419428.0;	0.0;	31.06666666666667;	0.0;	1.2
1376741484;	2;	5199.999204;	100.53331794399999;	1.9333333333333333;	5822310.4;	536869.6;	0.0;	24.466666666666665;	0.26666666666666666;	1.4
1376741784;	2;	5199.999204;	25.999996019999998;	0.5;	5824576.0;	385875.2;	0.0;	26.933333333333334;	0.0;	1.2666666666666666
1376742084;	2;	5199.999204;	36.39999442799999;	0.7;	5826350.933333334;	173363.46666666667;	0.3333333333333333;	18.6;	0.26666666666666666;	1.4
1376742384;	2;	5199.999204;	25.999996019999998;	0.5;	5826624.0;	234879.2;	0.0;	18.666666666666668;	0.0;	1.2
1376742684;	2;	5199.999204;	39.866660564;	0.7666666666666667;	5826624.0;	212510.4;	0.0;	18.53333333333333;	0.26666666666666666;	1.4
1376742984;	2;	5199.999204;	27.733329088;	0.5333333333333333;	5826624.0;	301988.8;	0.0;	18.466666666666665;	0.0;	1.2
1376743284;	2;	5199.999204;	36.39999442799999;	0.7;	5826624.0;	190140.26666666666;	0.0;	18.333333333333332;	0.26666666666666666;	1.4
1376743584;	2;	5199.999204;	25.999996019999998;	0.5;	5826624.0;	212509.6;	0.0;	18.6;	0.0;	1.2
1376743885;	2;	5199.999204;	36.39999442799999;	0.7;	5829900.8;	206916.8;	0.0;	19.0;	0.26666666666666666;	1.3333333333333333
1376744185;	2;	5199.999204;	25.999996019999998;	0.5;	5830720.0;	251657.06666666668;	0.0;	18.133333333333333;	0.0;	1.2666666666666666
1376744485;	2;	5199.999204;	48.533325903999994;	0.9333333333333332;	5830720.0;	335542.93333333335;	0.0;	27.8;	0.3333333333333333;	1.3333333333333333
1376744785;	2;	5199.999204;	29.466662155999998;	0.5666666666666667;	5830720.0;	564832.0;	0.0;	31.333333333333336;	0.0;	1.2
1376745085;	2;	5199.999204;	36.39999442799999;	0.7;	5830720.0;	268434.4;	0.0;	18.533333333333335;	0.26666666666666666;	1.3333333333333333
1376745385;	2;	5199.999204;	25.999996019999998;	0.5;	5830720.0;	307581.3333333333;	0.0;	17.733333333333334;	0.0;	1.2
1376745685;	2;	5199.999204;	36.39999442799999;	0.7;	5832358.4;	201325.6;	0.3333333333333333;	19.066666666666666;	0.26666666666666666;	1.4666666666666666
1376745985;	2;	5199.999204;	25.999996019999998;	0.5;	5832768.0;	268434.6666666667;	0.0;	18.933333333333334;	0.0;	1.2
1376746285;	2;	5199.999204;	38.133327496;	0.7333333333333333;	5832768.0;	268434.4;	0.0;	17.733333333333334;	0.26666666666666666;	1.4
1376746585;	2;	5199.999204;	29.466662155999998;	0.5666666666666667;	5832768.0;	218102.4;	0.0;	18.733333333333334;	0.0;	1.2
1376746885;	2;	5199.999204;	36.39999442799999;	0.7;	5832768.0;	190140.53333333333;	0.0;	18.266666666666666;	0.26666666666666666;	1.4666666666666666
1376747185;	2;	5199.999204;	25.999996019999998;	0.5;	5832768.0;	184548.53333333333;	0.0;	18.2;	0.0;	1.2
1376747485;	2;	5199.999204;	36.39999442799999;	0.7;	5832768.0;	195733.86666666667;	0.0;	18.533333333333335;	0.26666666666666666;	1.4
1376747785;	2;	5199.999204;	25.999996019999998;	0.5;	5832768.0;	229287.73333333334;	0.0;	18.4;	0.0;	1.2
1376748085;	2;	5199.999204;	50.266658971999995;	0.9666666666666667;	5832768.0;	335542.93333333335;	0.0;	26.666666666666668;	0.3333333333333333;	1.4666666666666666
1376748385;	2;	5199.999204;	29.466662155999998;	0.5666666666666667;	5832768.0;	503314.93333333335;	0.0;	30.533333333333335;	0.0;	1.2
1376748685;	2;	5199.999204;	36.39999442799999;	0.7;	5832768.0;	206918.66666666666;	0.0;	18.53333333333333;	0.26666666666666666;	1.4
1376748985;	2;	5199.999204;	25.999996019999998;	0.5;	5832768.0;	178956.26666666666;	0.0;	18.133333333333333;	0.0;	1.2
1376749285;	2;	5199.999204;	36.39999442799999;	0.7;	5832768.0;	178955.73333333334;	0.3333333333333333;	18.799999999999997;	0.26666666666666666;	1.4
1376749585;	2;	5199.999204;	25.999996019999998;	0.5;	5832768.0;	301988.0;	0.0;	18.0;	0.0;	1.2
1376749885;	2;	5199.999204;	38.133327496;	0.7333333333333333;	5832768.0;	290803.4666666667;	0.0;	17.8;	0.2;	1.4
1376750185;	2;	5199.999204;	27.733329088;	0.5333333333333333;	5832768.0;	246064.8;	0.0;	19.066666666666666;	0.0;	1.2
1376750485;	2;	5199.999204;	36.39999442799999;	0.7;	5832768.0;	184547.73333333334;	0.0;	17.6;	0.26666666666666666;	1.4666666666666666
1376750785;	2;	5199.999204;	25.999996019999998;	0.5;	5832768.0;	190140.26666666666;	0.0;	18.46666666666667;	0.0;	1.1333333333333333
