Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376732783;	2;	5199.997992;	188.933260376;	3.6333333333333333;	4194304.0;	528480.0;	0.2;	21.466666666666665;	6.666666666666667;	2.466666666666667
1376733083;	2;	5199.997992;	228.799911648;	4.4;	4194304.0;	785730.4;	0.4666666666666667;	30.733333333333334;	6.066666666666666;	2.3333333333333335
1376733383;	2;	5199.997992;	199.33325635999998;	3.833333333333333;	4194304.0;	947912.0;	0.0;	19.2;	6.533333333333333;	2.6
1376733683;	2;	5199.997992;	180.266597056;	3.466666666666667;	4194304.0;	503314.93333333335;	0.06666666666666667;	19.933333333333334;	5.933333333333334;	2.2666666666666666
1376733983;	2;	5199.997992;	173.33326639999996;	3.333333333333333;	4194304.0;	405447.2;	0.6;	17.866666666666667;	6.666666666666667;	2.533333333333333
1376734283;	2;	5199.997992;	157.73327242399998;	3.033333333333333;	4194304.0;	357911.73333333334;	0.0;	17.4;	6.066666666666666;	2.2666666666666666
1376734583;	2;	5199.997992;	171.599933736;	3.3;	4194304.0;	335542.4;	0.06666666666666667;	17.6;	6.466666666666667;	2.466666666666667
1376734883;	2;	5199.997992;	180.266597056;	3.466666666666667;	4194304.0;	318764.8;	0.7333333333333333;	20.133333333333333;	6.266666666666667;	2.4
1376735184;	2;	5199.997992;	166.399935744;	3.2;	4194304.0;	332745.6;	0.4;	17.133333333333333;	6.0;	2.2666666666666666
1376735484;	2;	5199.997992;	176.79993172799996;	3.4;	4194304.0;	355116.0;	0.13333333333333333;	17.6;	6.466666666666667;	2.466666666666667
1376735784;	2;	5199.999448;	181.99998067999996;	3.5;	4194304.0;	377484.0;	0.13333333333333333;	17.6;	6.466666666666667;	2.466666666666667
1376736084;	2;	5199.999448;	209.73331106933333;	4.033333333333333;	4194304.0;	377484.0;	2.2666666666666666;	19.0;	6.2;	2.3333333333333335
1376736384;	2;	5199.999448;	318.9332994773333;	6.133333333333334;	4194304.0;	886393.8666666667;	0.06666666666666667;	25.666666666666668;	6.133333333333334;	2.3333333333333335
1376736684;	2;	5199.999448;	246.13330720533332;	4.733333333333333;	4194304.0;	771749.6;	0.4666666666666667;	26.4;	6.666666666666667;	2.466666666666667
1376736984;	2;	5199.999448;	258.2666392506667;	4.966666666666667;	4194304.0;	645920.8;	3.933333333333333;	24.133333333333333;	6.266666666666667;	2.466666666666667
1376737284;	2;	5199.999448;	228.79997571200002;	4.4;	4194304.0;	416632.26666666666;	0.0;	17.266666666666666;	6.133333333333334;	2.2666666666666666
1376737584;	2;	5199.999448;	235.7333083093333;	4.533333333333333;	4194304.0;	427817.6;	0.06666666666666667;	16.8;	6.4;	2.533333333333333
1376737884;	2;	5199.999448;	221.86664311466666;	4.266666666666667;	4194304.0;	352320.0;	0.2;	20.533333333333335;	6.066666666666666;	2.3333333333333335
1376738184;	2;	5199.999448;	237.46664145866663;	4.566666666666666;	4194304.0;	385874.4;	0.13333333333333333;	17.866666666666667;	6.533333333333333;	2.6666666666666665
1376738484;	2;	5199.999448;	216.6666436666667;	4.166666666666667;	4194304.0;	394263.2;	0.2;	20.0;	6.066666666666666;	2.4
1376738784;	2;	5199.999448;	227.0666425626667;	4.366666666666667;	4194304.0;	419429.6;	0.26666666666666666;	17.133333333333333;	6.333333333333333;	2.2666666666666666
1376739084;	2;	5199.999448;	235.7333083093333;	4.533333333333333;	4194304.0;	408243.2;	0.26666666666666666;	19.333333333333332;	6.8;	2.466666666666667
1376739384;	2;	5199.999448;	291.199969088;	5.6;	4194304.0;	1031797.3333333334;	0.4666666666666667;	21.933333333333334;	6.266666666666667;	2.4
1376739684;	2;	5199.999448;	227.0666425626667;	4.366666666666667;	4194304.0;	645921.6;	0.0;	21.0;	6.533333333333333;	2.466666666666667
1376739984;	2;	5199.999448;	240.93330775733327;	4.633333333333333;	4194304.0;	461371.73333333334;	0.4;	23.266666666666666;	6.2;	2.2666666666666666
1376740284;	2;	5199.999448;	242.66664090666666;	4.666666666666667;	4194304.0;	461371.73333333334;	0.13333333333333333;	24.266666666666666;	6.666666666666667;	2.6
1376740584;	2;	5199.999448;	247.86664035466663;	4.766666666666667;	4194304.0;	494926.4;	0.0;	17.066666666666666;	6.133333333333334;	2.466666666666667
1376740884;	2;	5199.999448;	218.399976816;	4.2;	4194304.0;	422224.26666666666;	0.06666666666666667;	17.4;	6.533333333333333;	2.466666666666667
1376741184;	2;	5199.999448;	216.6666436666667;	4.166666666666667;	4194304.0;	436205.3333333333;	0.06666666666666667;	17.266666666666666;	6.066666666666666;	2.466666666666667
1376741484;	2;	5199.999448;	214.9333105173333;	4.133333333333333;	4194304.0;	399854.93333333335;	0.5333333333333333;	17.466666666666665;	6.0;	2.2
1376741784;	2;	5199.999448;	227.0666425626667;	4.366666666666667;	4194304.0;	341134.93333333335;	0.2;	17.4;	5.933333333333334;	2.4
1376742084;	2;	5199.999448;	225.3333094133333;	4.333333333333333;	4194304.0;	374689.86666666664;	0.06666666666666667;	20.133333333333333;	6.0;	2.3333333333333335
1376742384;	2;	5199.999448;	207.99997792;	4.0;	4194304.0;	315969.3333333333;	0.0;	16.866666666666667;	6.4;	2.3333333333333335
1376742684;	2;	5199.999448;	277.3333038933334;	5.333333333333334;	4194304.0;	724215.2;	0.06666666666666667;	23.066666666666666;	6.0;	2.2666666666666666
1376742984;	2;	5199.999448;	232.26664201066666;	4.466666666666667;	4194304.0;	699049.3333333334;	0.06666666666666667;	18.933333333333334;	6.666666666666667;	2.466666666666667
1376743284;	2;	5199.999448;	227.0666425626667;	4.366666666666667;	4194304.0;	472556.0;	0.13333333333333333;	21.133333333333333;	6.2;	2.2666666666666666
1376743584;	2;	5199.999448;	244.399974056;	4.7;	4194304.0;	369097.6;	0.13333333333333333;	22.266666666666666;	6.866666666666666;	2.6
1376743885;	2;	5199.999448;	233.99997516;	4.5;	4194304.0;	483740.8;	9.4;	28.466666666666665;	6.133333333333334;	2.3333333333333335
1376744185;	2;	5199.999448;	239.19997460799996;	4.6;	4194304.0;	525684.5333333333;	0.0;	17.4;	6.0;	2.466666666666667
1376744485;	2;	5199.999448;	237.46664145866663;	4.566666666666666;	4194304.0;	383078.13333333336;	0.0;	17.6;	5.8;	2.2666666666666666
1376744785;	2;	5199.999448;	237.46664145866663;	4.566666666666666;	4194304.0;	545256.8;	0.0;	17.866666666666667;	6.6;	2.6666666666666665
1376745085;	2;	5199.999448;	227.0666425626667;	4.366666666666667;	4194304.0;	391466.6666666667;	0.13333333333333333;	17.2;	6.0;	2.3333333333333335
1376745385;	2;	5199.999448;	223.59997626399996;	4.3;	4194304.0;	377484.8;	0.06666666666666667;	17.2;	6.0;	2.2666666666666666
1376745685;	2;	5199.999448;	225.3333094133333;	4.333333333333333;	4194304.0;	343930.93333333335;	0.26666666666666666;	19.066666666666666;	6.333333333333333;	2.4
1376745985;	2;	5199.999448;	272.1333044453333;	5.233333333333333;	4194304.0;	570422.9333333333;	0.4666666666666667;	21.666666666666668;	6.866666666666666;	2.6
1376746285;	2;	5199.999448;	225.3333094133333;	4.333333333333333;	4194304.0;	984261.6;	0.06666666666666667;	21.866666666666667;	6.466666666666667;	2.466666666666667
1376746585;	2;	5199.999448;	223.59997626399996;	4.3;	4194304.0;	576014.6666666666;	0.0;	21.133333333333333;	5.933333333333334;	2.466666666666667
1376746885;	2;	5199.999448;	218.399976816;	4.2;	4194304.0;	430612.8;	0.0;	17.8;	6.666666666666667;	2.466666666666667
1376747185;	2;	5199.999448;	306.79996743199996;	5.9;	4194304.0;	623550.9333333333;	4.8;	28.0;	6.133333333333334;	2.3333333333333335
1376747485;	2;	5199.999448;	239.19997460799996;	4.6;	4194304.0;	766157.6;	0.13333333333333333;	25.933333333333334;	6.066666666666666;	2.4
1376747785;	2;	5199.999448;	240.93330775733327;	4.633333333333333;	4194304.0;	466964.0;	0.0;	20.866666666666667;	5.866666666666666;	2.4
1376748085;	2;	5199.999448;	227.0666425626667;	4.366666666666667;	4194304.0;	380281.6;	0.0;	18.933333333333334;	6.0;	2.3333333333333335
1376748385;	2;	5199.999448;	225.3333094133333;	4.333333333333333;	4194304.0;	394262.4;	0.0;	18.2;	5.933333333333334;	2.3333333333333335
1376748685;	2;	5199.999448;	221.86664311466666;	4.266666666666667;	4194304.0;	369097.6;	0.4666666666666667;	17.133333333333333;	6.0;	2.2666666666666666
1376748985;	2;	5199.999448;	216.6666436666667;	4.166666666666667;	4194304.0;	402651.2;	0.06666666666666667;	17.0;	6.4;	2.4
1376749285;	2;	5199.999448;	287.7333027893334;	5.533333333333334;	4194304.0;	911559.4666666667;	0.13333333333333333;	27.866666666666667;	6.266666666666667;	2.4
1376749585;	2;	5199.999448;	216.6666436666667;	4.166666666666667;	4194304.0;	746584.0;	0.0;	19.933333333333334;	6.8;	2.4
1376749885;	2;	5199.999448;	227.0666425626667;	4.366666666666667;	4194304.0;	444594.4;	0.4666666666666667;	20.933333333333334;	6.266666666666667;	2.4
1376750185;	2;	5199.999448;	223.59997626399996;	4.3;	4194304.0;	394263.2;	0.06666666666666667;	18.066666666666666;	5.866666666666666;	2.2666666666666666
1376750485;	2;	5199.999448;	265.19997184799996;	5.1;	4194304.0;	486537.6;	0.06666666666666667;	20.066666666666666;	6.066666666666666;	2.2666666666666666
1376750785;	2;	5199.999448;	253.06663980266669;	4.866666666666667;	4194304.0;	981464.8;	0.3333333333333333;	22.4;	6.133333333333334;	2.466666666666667
1376751085;	2;	5199.999448;	239.19997460799996;	4.6;	4194304.0;	573219.4666666667;	0.13333333333333333;	26.733333333333334;	5.933333333333334;	2.3333333333333335
1376751385;	2;	5199.999448;	249.59997350399996;	4.8;	4194304.0;	631939.2;	0.13333333333333333;	19.866666666666667;	6.4;	2.6666666666666665
1376751685;	2;	5199.999448;	228.79997571200002;	4.4;	4194304.0;	444594.4;	0.6666666666666666;	18.666666666666668;	5.866666666666666;	2.3333333333333335
1376751985;	2;	5199.999448;	230.53330886133332;	4.433333333333334;	4194304.0;	411039.73333333334;	0.06666666666666667;	17.4;	6.2;	2.466666666666667
1376752285;	2;	5199.999448;	227.0666425626667;	4.366666666666667;	4194304.0;	450185.86666666664;	0.0;	16.6;	5.8;	2.4
1376752586;	2;	5199.999448;	270.399971296;	5.2;	4194304.0;	601181.6;	0.0;	20.733333333333334;	6.533333333333333;	2.533333333333333
1376752886;	2;	5199.999448;	251.33330665333332;	4.833333333333333;	4194304.0;	824877.8666666667;	0.2;	24.466666666666665;	6.4;	2.466666666666667
1376753186;	2;	5199.999448;	233.99997516;	4.5;	4194304.0;	503314.93333333335;	0.26666666666666666;	20.533333333333335;	7.0;	2.533333333333333
1376753485;	2;	5199.999448;	232.26664201066666;	4.466666666666667;	4194304.0;	394263.2;	0.06666666666666667;	19.866666666666667;	6.066666666666666;	2.2666666666666666
1376753785;	2;	5199.999448;	223.59997626399996;	4.3;	4194304.0;	413835.4666666667;	0.4666666666666667;	17.333333333333332;	5.8;	2.2666666666666666
1376754085;	2;	5199.999448;	230.53330886133332;	4.433333333333334;	4194304.0;	332746.6666666667;	1.4666666666666666;	18.466666666666665;	5.933333333333334;	2.2666666666666666
1376754385;	2;	5199.999448;	469.73328346933323;	9.033333333333333;	4194304.0;	553645.8666666667;	0.6;	425.6;	6.266666666666667;	2.2666666666666666
1376754685;	2;	5199.999448;	273.86663759466666;	5.266666666666667;	4194304.0;	869617.3333333334;	0.06666666666666667;	385.93333333333334;	6.2;	2.4
1376754985;	2;	5199.999448;	313.73330002933335;	6.033333333333334;	4194304.0;	810897.3333333334;	0.0;	17.4;	5.933333333333334;	2.4
1376755285;	2;	5199.999448;	230.53330886133332;	4.433333333333334;	4194304.0;	522888.0;	0.4;	18.866666666666667;	5.8;	2.2666666666666666
1376755585;	2;	5199.999448;	233.99997516;	4.5;	4194304.0;	349523.2;	0.0;	16.466666666666665;	5.933333333333334;	2.4
1376755885;	2;	5199.999448;	230.53330886133332;	4.433333333333334;	4194304.0;	338339.4666666667;	0.4;	17.0;	6.0;	2.2666666666666666
1376756185;	2;	5199.999448;	287.7333027893334;	5.533333333333334;	4194304.0;	595589.3333333334;	0.2;	23.266666666666666;	7.266666666666667;	2.6666666666666665
1376756485;	2;	5199.999448;	233.99997516;	4.5;	4194304.0;	894782.6666666666;	0.7333333333333333;	23.666666666666668;	6.133333333333334;	2.466666666666667
1376756785;	2;	5199.999448;	233.99997516;	4.5;	4194304.0;	553645.8666666667;	1.0666666666666667;	21.8;	15.533333333333333;	3.466666666666667
1376757085;	2;	5199.999448;	220.13330996533332;	4.233333333333333;	4194304.0;	405447.4666666667;	0.4;	17.266666666666666;	6.266666666666667;	2.4
1376757385;	2;	5199.999448;	230.53330886133332;	4.433333333333334;	4194304.0;	374689.6;	0.0;	17.2;	6.466666666666667;	2.533333333333333
1376757685;	2;	5199.999448;	214.9333105173333;	4.133333333333333;	4194304.0;	363505.06666666665;	0.3333333333333333;	21.666666666666668;	6.6;	2.6666666666666665
1376757985;	2;	5199.999448;	247.86664035466663;	4.766666666666667;	4194304.0;	444595.2;	0.5333333333333333;	26.066666666666666;	6.533333333333333;	2.533333333333333
1376758285;	2;	5199.999448;	239.19997460799996;	4.6;	4194304.0;	626347.2;	0.06666666666666667;	25.666666666666668;	6.333333333333333;	2.466666666666667
1376758585;	2;	5199.999448;	239.19997460799996;	4.6;	4194304.0;	545257.0666666667;	0.13333333333333333;	18.066666666666666;	6.666666666666667;	2.6
1376758885;	2;	5199.999448;	228.79997571200002;	4.4;	4194304.0;	416632.5333333333;	3.1333333333333333;	18.733333333333334;	6.2;	2.4
1376759186;	2;	5199.999448;	221.86664311466666;	4.266666666666667;	4194304.0;	385874.6666666667;	0.7333333333333333;	17.8;	6.533333333333333;	2.533333333333333
1376759486;	2;	5199.999448;	214.9333105173333;	4.133333333333333;	4194304.0;	388670.4;	0.0;	17.866666666666667;	7.2;	2.7333333333333334
1376759786;	2;	5199.999448;	277.3333038933334;	5.333333333333334;	4194304.0;	774546.4;	1.0;	23.333333333333332;	6.666666666666667;	2.6
1376760086;	2;	5199.999448;	249.59997350399996;	4.8;	4194304.0;	749380.2666666667;	85.86666666666666;	212.86666666666667;	8.2;	2.8666666666666667
1376760386;	2;	5199.999448;	516.5332785013334;	9.933333333333334;	4194304.0;	1280658.9333333333;	16.2;	308.06666666666666;	8.066666666666666;	2.6666666666666665
1376760686;	2;	5199.999448;	225.3333094133333;	4.333333333333333;	4194304.0;	754972.0;	0.5333333333333333;	17.533333333333335;	6.466666666666667;	2.4
1376760986;	2;	5199.999448;	211.46664421866663;	4.066666666666666;	4194304.0;	469760.0;	0.0;	18.066666666666666;	6.333333333333333;	2.533333333333333
1376761286;	2;	5199.999448;	218.399976816;	4.2;	4194304.0;	301988.0;	0.13333333333333333;	18.333333333333332;	6.333333333333333;	2.466666666666667
1376761586;	2;	5199.999448;	244.399974056;	4.7;	4194304.0;	355116.26666666666;	0.4666666666666667;	21.2;	6.4;	2.466666666666667
1376761886;	2;	5199.999448;	232.26664201066666;	4.466666666666667;	4194304.0;	360709.6;	0.2;	24.133333333333333;	6.266666666666667;	2.4
1376762186;	2;	5199.999448;	244.399974056;	4.7;	4194304.0;	478148.8;	0.2;	17.466666666666665;	6.6;	2.533333333333333
1376762486;	2;	5199.999448;	227.0666425626667;	4.366666666666667;	4194304.0;	436206.4;	0.13333333333333333;	17.2;	6.4;	2.466666666666667
1376762786;	2;	5199.999448;	232.26664201066666;	4.466666666666667;	4194304.0;	399854.93333333335;	0.26666666666666666;	17.066666666666666;	6.8;	2.6
1376763086;	2;	5199.999448;	230.53330886133332;	4.433333333333334;	4194304.0;	332746.4;	0.5333333333333333;	17.4;	6.8;	2.533333333333333
1376763386;	2;	5199.999448;	285.99996963999996;	5.5;	4194304.0;	964688.0;	0.13333333333333333;	23.733333333333334;	6.4;	2.466666666666667
1376763686;	2;	5199.999448;	237.46664145866663;	4.566666666666666;	4194304.0;	472556.8;	0.13333333333333333;	23.733333333333334;	6.133333333333334;	2.4
1376763986;	2;	5199.999448;	232.26664201066666;	4.466666666666667;	4194304.0;	369097.3333333333;	0.2;	20.0;	6.4;	2.533333333333333
1376764286;	2;	5199.999448;	235.7333083093333;	4.533333333333333;	4194304.0;	444594.4;	0.13333333333333333;	18.066666666666666;	6.466666666666667;	2.533333333333333
1376764586;	2;	5199.999448;	228.79997571200002;	4.4;	4194304.0;	346726.93333333335;	0.2;	18.6;	6.4;	2.466666666666667
1376764886;	2;	5199.999448;	233.99997516;	4.5;	4194304.0;	444593.3333333333;	0.2;	18.2;	6.733333333333333;	2.6
1376765186;	2;	5199.999448;	258.2666392506667;	4.966666666666667;	4194304.0;	425021.06666666665;	0.13333333333333333;	22.2;	6.4;	2.466666666666667
1376765486;	2;	5199.999448;	237.46664145866663;	4.566666666666666;	4194304.0;	427817.6;	0.8666666666666667;	24.933333333333334;	6.733333333333333;	2.533333333333333
1376765786;	2;	5199.999448;	253.06663980266669;	4.866666666666667;	4194304.0;	486536.8;	0.0;	22.133333333333333;	7.2;	2.8666666666666667
1376766086;	2;	5199.999448;	249.59997350399996;	4.8;	4194304.0;	542462.1333333333;	0.13333333333333333;	19.4;	6.866666666666666;	2.466666666666667
1376766386;	2;	5199.999448;	266.9333049973333;	5.133333333333334;	4194304.0;	1098906.4;	0.3333333333333333;	21.866666666666667;	6.2;	2.466666666666667
1376766686;	2;	5199.999448;	228.79997571200002;	4.4;	4194304.0;	687863.4666666667;	0.26666666666666666;	222.46666666666667;	6.733333333333333;	2.4
1376766986;	2;	5199.999448;	220.13330996533332;	4.233333333333333;	4194304.0;	517296.26666666666;	0.13333333333333333;	21.0;	6.333333333333333;	2.533333333333333
1376767286;	2;	5199.999448;	228.79997571200002;	4.4;	4194304.0;	388669.86666666664;	0.26666666666666666;	21.2;	6.333333333333333;	2.466666666666667
1376767586;	2;	5199.999448;	216.6666436666667;	4.166666666666667;	4194304.0;	427816.8;	0.13333333333333333;	17.666666666666668;	6.4;	2.466666666666667
1376767886;	2;	5199.999448;	221.86664311466666;	4.266666666666667;	4194304.0;	343931.73333333334;	0.2;	17.133333333333333;	6.133333333333334;	2.4
1376768187;	2;	5199.999448;	213.19997736799996;	4.1;	4194304.0;	388669.86666666664;	0.13333333333333333;	17.866666666666667;	6.333333333333333;	2.4
1376768487;	2;	5199.999448;	213.19997736799996;	4.1;	4194304.0;	332745.86666666664;	0.2;	18.933333333333334;	6.266666666666667;	2.4
1376768787;	2;	5199.999448;	462.79995087199995;	8.9;	4194304.0;	601181.0666666667;	0.2;	428.06666666666666;	6.866666666666666;	2.6
1376769087;	2;	5199.999448;	254.799972952;	4.9;	4194304.0;	905968.0;	0.2;	386.6666666666667;	7.2;	2.6666666666666665
1376769387;	2;	5199.999448;	360.5332950613333;	6.933333333333334;	4194304.0;	782934.9333333333;	27.4;	22.333333333333332;	6.4;	2.533333333333333
1376769687;	2;	5199.999448;	223.59997626399996;	4.3;	4194304.0;	822082.1333333333;	0.3333333333333333;	20.266666666666666;	6.533333333333333;	2.6
1376769987;	2;	5199.999448;	227.0666425626667;	4.366666666666667;	4194304.0;	503314.6666666667;	0.7333333333333333;	20.866666666666667;	6.2;	2.466666666666667
1376770287;	2;	5199.999448;	216.6666436666667;	4.166666666666667;	4194304.0;	377485.6;	0.13333333333333333;	18.133333333333333;	6.6;	2.533333333333333
1376770587;	2;	5199.999448;	214.9333105173333;	4.133333333333333;	4194304.0;	369095.4666666667;	0.3333333333333333;	17.933333333333334;	6.333333333333333;	2.466666666666667
1376770887;	2;	5199.999448;	220.13330996533332;	4.233333333333333;	4194304.0;	402651.4666666667;	0.2;	24.133333333333333;	6.466666666666667;	2.6
1376771187;	2;	5199.999448;	216.6666436666667;	4.166666666666667;	4194304.0;	539665.3333333334;	0.7333333333333333;	107.4;	6.6;	2.466666666666667
1376771487;	2;	5199.999448;	221.86664311466666;	4.266666666666667;	4194304.0;	413837.06666666665;	0.0;	17.133333333333333;	6.133333333333334;	2.3333333333333335
1376771787;	2;	5199.999448;	221.86664311466666;	4.266666666666667;	4194304.0;	352319.73333333334;	0.06666666666666667;	17.866666666666667;	6.466666666666667;	2.4
1376772087;	2;	5199.999448;	218.399976816;	4.2;	4194304.0;	450187.4666666667;	0.3333333333333333;	19.8;	6.4;	2.3333333333333335
1376772387;	2;	5199.999448;	246.13330720533332;	4.733333333333333;	4194304.0;	388669.86666666664;	0.3333333333333333;	21.933333333333334;	7.666666666666667;	3.0
1376772687;	2;	5199.999448;	298.1333016853333;	5.733333333333333;	4194304.0;	838859.2;	1.6666666666666667;	31.933333333333334;	7.066666666666666;	2.6666666666666665
1376772987;	2;	5199.999448;	242.66664090666666;	4.666666666666667;	4194304.0;	847247.2;	0.13333333333333333;	19.8;	6.266666666666667;	2.466666666666667
1376773287;	2;	5199.999448;	227.0666425626667;	4.366666666666667;	4194304.0;	494925.6;	0.9333333333333333;	21.733333333333334;	6.6;	2.466666666666667
1376773587;	2;	5199.999448;	220.13330996533332;	4.233333333333333;	4194304.0;	427816.8;	0.13333333333333333;	19.333333333333332;	6.2;	2.466666666666667
1376773887;	2;	5199.999448;	221.86664311466666;	4.266666666666667;	4194304.0;	318765.6;	0.4;	18.866666666666667;	6.733333333333333;	2.4
1376774187;	2;	5199.999448;	228.79997571200002;	4.4;	4194304.0;	254452.26666666666;	0.13333333333333333;	18.0;	6.333333333333333;	2.466666666666667
1376774487;	2;	5199.999448;	232.26664201066666;	4.466666666666667;	4194304.0;	352320.0;	0.26666666666666666;	20.6;	6.466666666666667;	2.466666666666667
1376774787;	2;	5199.999448;	220.13330996533332;	4.233333333333333;	4194304.0;	318765.6;	0.13333333333333333;	17.0;	6.4;	2.4
1376775087;	2;	5199.999448;	221.86664311466666;	4.266666666666667;	4194304.0;	293600.0;	0.2;	17.466666666666665;	6.4;	2.4
1376775387;	2;	5199.999448;	216.6666436666667;	4.166666666666667;	4194304.0;	427817.6;	0.13333333333333333;	18.733333333333334;	7.133333333333334;	2.7333333333333334
1376775687;	2;	5199.999448;	214.9333105173333;	4.133333333333333;	4194304.0;	377485.6;	0.3333333333333333;	17.733333333333334;	6.466666666666667;	2.4
1376775988;	2;	5199.999448;	285.99996963999996;	5.5;	4194304.0;	679475.2;	1.0;	25.533333333333335;	6.866666666666666;	2.533333333333333
1376776288;	2;	5199.999448;	254.799972952;	4.9;	4194304.0;	956300.0;	1.2;	29.533333333333335;	6.533333333333333;	2.466666666666667
1376776588;	2;	5199.999448;	246.13330720533332;	4.733333333333333;	4194304.0;	528480.0;	0.6;	20.333333333333332;	6.666666666666667;	2.466666666666667
1376776891;	2;	5199.999448;	225.3333094133333;	4.333333333333333;	4194304.0;	478148.26666666666;	0.0;	18.733333333333334;	6.4;	2.466666666666667
1376777191;	2;	5199.999448;	235.7333083093333;	4.533333333333333;	4194304.0;	419428.0;	0.0;	17.466666666666665;	6.866666666666666;	2.7333333333333334
1376777491;	2;	5199.999448;	223.59997626399996;	4.3;	4194304.0;	346728.0;	0.0;	17.2;	6.4;	2.3333333333333335
1376777791;	2;	5199.999448;	227.0666425626667;	4.366666666666667;	4194304.0;	307581.3333333333;	0.0;	23.2;	6.4;	2.466666666666667
1376778091;	2;	5199.999448;	225.3333094133333;	4.333333333333333;	4194304.0;	290803.73333333334;	0.06666666666666667;	22.2;	6.466666666666667;	2.466666666666667
1376778391;	2;	5199.999448;	214.9333105173333;	4.133333333333333;	4194304.0;	346727.73333333334;	0.0;	16.933333333333334;	6.733333333333333;	2.533333333333333
1376778691;	2;	5199.999448;	233.99997516;	4.5;	4194304.0;	349523.4666666667;	0.06666666666666667;	17.133333333333333;	6.866666666666666;	2.533333333333333
1376778991;	2;	5199.999448;	233.99997516;	4.5;	4194304.0;	343931.73333333334;	0.13333333333333333;	17.533333333333335;	7.066666666666666;	2.7333333333333334
1376779291;	2;	5199.999448;	292.93330223733335;	5.633333333333334;	4194304.0;	1015020.0;	0.7333333333333333;	23.933333333333334;	6.8;	2.6
1376779591;	2;	5199.999448;	247.86664035466663;	4.766666666666667;	4194304.0;	813692.8;	0.0;	23.2;	6.533333333333333;	2.466666666666667
1376779891;	2;	5199.999448;	242.66664090666666;	4.666666666666667;	4194304.0;	522888.0;	2.066666666666667;	27.533333333333335;	6.4;	2.4
1376780191;	2;	5199.999448;	242.66664090666666;	4.666666666666667;	4194304.0;	425020.26666666666;	0.0;	17.466666666666665;	6.466666666666667;	2.466666666666667
1376780491;	2;	5199.999448;	218.399976816;	4.2;	4194304.0;	363504.5333333333;	0.0;	17.533333333333335;	6.4;	2.3333333333333335
1376780791;	2;	5199.999448;	233.99997516;	4.5;	4194304.0;	394262.13333333336;	0.0;	17.0;	6.4;	2.466666666666667
1376781091;	2;	5199.999448;	218.399976816;	4.2;	4194304.0;	388671.4666666667;	0.0;	18.533333333333335;	6.4;	2.4
1376781391;	2;	5199.999448;	225.3333094133333;	4.333333333333333;	4194304.0;	369097.06666666665;	0.2;	17.466666666666665;	6.666666666666667;	2.466666666666667
1376781691;	2;	5199.999448;	228.79997571200002;	4.4;	4194304.0;	486537.06666666665;	0.06666666666666667;	21.933333333333334;	6.8;	2.6666666666666665
1376781991;	2;	5199.999448;	227.0666425626667;	4.366666666666667;	4194304.0;	422224.8;	0.0;	18.466666666666665;	6.333333333333333;	2.4
1376782291;	2;	5199.999448;	221.86664311466666;	4.266666666666667;	4194304.0;	430613.3333333333;	8.533333333333333;	22.333333333333332;	6.733333333333333;	2.6
1376782591;	2;	5199.999448;	237.46664145866663;	4.566666666666666;	4194304.0;	452982.93333333335;	0.3333333333333333;	19.4;	6.2;	2.4
1376782891;	2;	5199.999448;	277.3333038933334;	5.333333333333334;	4194304.0;	850043.2;	2.933333333333333;	22.533333333333335;	6.666666666666667;	2.6
1376783191;	2;	5199.999448;	259.9999724;	5.0;	4194304.0;	634735.4666666667;	0.5333333333333333;	24.2;	6.533333333333333;	2.6
1376783491;	2;	5199.999448;	242.66664090666666;	4.666666666666667;	4194304.0;	489334.13333333336;	0.5333333333333333;	25.866666666666667;	6.733333333333333;	2.533333333333333
1376783791;	2;	5199.999448;	251.33330665333332;	4.833333333333333;	4194304.0;	475353.3333333333;	0.06666666666666667;	20.933333333333334;	6.6;	2.6
1376784091;	2;	5199.999448;	230.53330886133332;	4.433333333333334;	4194304.0;	360708.26666666666;	0.0;	32.266666666666666;	6.4;	2.533333333333333
1376784392;	2;	5199.999448;	233.99997516;	4.5;	4194304.0;	282414.93333333335;	0.2;	88.46666666666667;	6.6;	2.4
1376784692;	2;	5199.999448;	233.99997516;	4.5;	4194304.0;	341135.4666666667;	0.0;	16.2;	6.666666666666667;	2.466666666666667
1376784992;	2;	5199.999448;	227.0666425626667;	4.366666666666667;	4194304.0;	380281.6;	0.06666666666666667;	16.0;	7.0;	2.8
1376785292;	2;	5199.999448;	228.79997571200002;	4.4;	4194304.0;	503314.4;	0.06666666666666667;	20.0;	7.066666666666666;	2.6666666666666665
1376785592;	2;	5199.999448;	225.3333094133333;	4.333333333333333;	4194304.0;	385873.6;	0.0;	15.8;	6.266666666666667;	2.4
1376785892;	2;	5199.999448;	256.5333061013333;	4.933333333333334;	4194304.0;	388670.93333333335;	0.5333333333333333;	17.6;	6.4;	2.466666666666667
1376786191;	2;	5199.999448;	259.9999724;	5.0;	4194304.0;	1006631.2;	0.7333333333333333;	21.866666666666667;	6.8;	2.466666666666667
1376786491;	2;	5199.999448;	227.0666425626667;	4.366666666666667;	4194304.0;	553645.6;	4.933333333333334;	20.133333333333333;	6.466666666666667;	2.4
