Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376453458;	8;	20799.991856;	102.26662662533334;	0.49166666666666664;	2.097152E7;	0.0;	0.06666666666666667;	1.3333333333333333;	0.06666666666666667;	1.0
1376453758;	8;	20799.991856;	102.26662662533334;	0.49166666666666664;	2.097152E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376454058;	8;	20799.991856;	100.53329397066668;	0.48333333333333334;	2.097152E7;	181750.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376454358;	8;	20799.991856;	100.53329397066668;	0.48333333333333334;	2.097152E7;	209712.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376454658;	8;	20799.991856;	102.26662662533334;	0.49166666666666664;	2.097152E7;	209712.0;	0.0;	1.0;	0.0;	1.0
1376454958;	8;	20799.991856;	98.799961316;	0.475;	2.097152E7;	111846.4;	0.0;	1.4;	0.06666666666666667;	1.0
1376455258;	8;	20799.991856;	98.799961316;	0.475;	2.097152E7;	125827.2;	0.0;	1.0666666666666667;	0.0;	1.0
1376455558;	8;	20799.991856;	98.799961316;	0.475;	2.097152E7;	55923.2;	0.0;	1.1333333333333333;	0.0;	1.0
1376455858;	8;	20799.991856;	100.53329397066668;	0.48333333333333334;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376456158;	8;	20799.991856;	102.26662662533334;	0.49166666666666664;	2.097152E7;	0.0;	0.0;	17.4;	0.26666666666666666;	1.1333333333333333
1376456458;	8;	20799.991856;	100.53329397066668;	0.48333333333333334;	2.097152E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1376456758;	8;	20799.991856;	107.46662458933334;	0.5166666666666666;	2.097152E7;	0.0;	0.13333333333333333;	2.066666666666667;	0.0;	1.5333333333333334
1376457058;	8;	20799.991856;	97.06662866133333;	0.4666666666666666;	2.097152E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376457359;	8;	20799.997792;	259.9999724;	1.25;	2.097152E7;	0.0;	0.0;	0.75;	0.25;	1.0
1376457659;	8;	20799.997792;	105.73332210933332;	0.5083333333333333;	2.097152E7;	83884.8;	0.0;	1.1333333333333333;	0.0;	1.0
1376457959;	8;	20799.997792;	97.06665636266665;	0.4666666666666666;	2.097152E7;	55923.2;	0.0;	1.1333333333333333;	0.0;	1.0
1376458259;	8;	20799.997792;	97.06665636266665;	0.4666666666666666;	2.097152E7;	83884.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376458559;	8;	20799.997792;	98.799989512;	0.475;	2.097152E7;	153789.33333333334;	0.0;	1.1333333333333333;	0.0;	1.0
1376458859;	8;	20799.997792;	100.53332266133333;	0.48333333333333334;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376459159;	8;	20799.997792;	100.53332266133333;	0.48333333333333334;	2.097152E7;	13980.8;	0.0;	1.3333333333333333;	0.0;	1.0
1376459459;	8;	20799.997792;	102.26665581066665;	0.49166666666666664;	2.097152E7;	125827.2;	0.0;	1.0;	0.0;	1.0
1376459759;	8;	20799.997792;	102.26665581066665;	0.49166666666666664;	2.097152E7;	223694.13333333333;	0.0;	1.0;	0.0;	1.0
1376460059;	8;	20799.997792;	97.06665636266665;	0.4666666666666666;	2.097152E7;	223693.6;	0.0;	1.0;	0.0;	1.0
1376460359;	8;	20799.997792;	105.73332210933332;	0.5083333333333333;	2.097152E7;	97865.6;	0.0;	2.3333333333333335;	1.6;	3.1333333333333333
1376460659;	8;	20799.997792;	100.53332266133333;	0.48333333333333334;	2.097152E7;	13980.8;	0.0;	1.1333333333333333;	0.0;	1.0
1376460959;	8;	20799.997792;	100.53332266133333;	0.48333333333333334;	2.097152E7;	195731.2;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0666666666666667
1376461258;	8;	20799.997792;	102.26665581066665;	0.49166666666666664;	2.097152E7;	125828.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376461558;	8;	20799.997792;	102.26665581066665;	0.49166666666666664;	2.097152E7;	0.0;	0.13333333333333333;	0.9333333333333333;	0.0;	1.0
1376461858;	8;	20799.997792;	98.799989512;	0.475;	2.097152E7;	195731.46666666667;	0.0;	1.0666666666666667;	0.7333333333333333;	1.8
1376462158;	8;	20799.997792;	7052.932584637332;	33.90833333333333;	2.097152E7;	5969890.933333334;	2.6;	3.2666666666666666;	3656.9333333333334;	61.46666666666667
1376462458;	8;	20799.991856;	6739.1973613440005;	32.4;	2.097152E7;	1.8454936E7;	0.0;	2.25;	17.75;	34.0
1376462758;	8;	20799.991856;	3142.5321029106667;	15.108333333333333;	2.097152E7;	1.79376384E7;	0.0;	2.0;	2.1333333333333333;	4.933333333333334
1376463059;	8;	20799.991856;	644.799747536;	3.1;	2.097152E7;	1.29044736E7;	0.0;	7.866666666666666;	1.5333333333333334;	6.6
1376463359;	8;	20799.991856;	459.33315348666673;	2.2083333333333335;	2.097152E7;	3956625.066666667;	2.6;	1.9333333333333333;	631.0;	7.733333333333333
1376463659;	8;	20799.991856;	12578.795074916;	60.475;	2.097152E7;	1.5630772266666668E7;	0.0;	2.6666666666666665;	4175.6;	101.46666666666667
1376463959;	8;	20799.991856;	5141.064653741333;	24.716666666666665;	2.097152E7;	1.91539864E7;	0.06666666666666667;	2.8;	159.86666666666667;	16.2
1376464259;	8;	20799.991856;	1955.199234464;	9.4;	2.097152E7;	1.6176031733333332E7;	0.0;	1.4666666666666666;	2.6666666666666665;	8.666666666666666
1376464559;	8;	20799.991856;	5423.5978764520005;	26.075;	2.097152E7;	9465144.533333333;	2.6;	2.933333333333333;	2548.0666666666666;	46.2
1376464859;	8;	20799.991856;	10580.262524085334;	50.86666666666667;	2.097152E7;	1.9028157333333332E7;	0.0;	1.8;	2429.2;	75.93333333333334
1376465159;	8;	20799.991856;	3215.3320744066664;	15.458333333333332;	2.097152E7;	1.8217257866666667E7;	0.0;	0.8;	1.6;	4.4
1376465459;	8;	20799.991856;	847.599668132;	4.075;	2.097152E7;	1.33938104E7;	0.0;	1.6666666666666667;	2.0;	7.466666666666667
1376465759;	8;	20799.991856;	10585.462522049334;	50.89166666666667;	2.097152E7;	1.3002340533333333E7;	2.6666666666666665;	3.3333333333333335;	4802.6;	99.13333333333334
1376466059;	8;	20799.991856;	7470.6637416133335;	35.916666666666664;	2.097152E7;	1.9349721333333332E7;	0.0;	1.4;	198.2;	35.8
1376466359;	8;	20799.991856;	2811.4655658693337;	13.516666666666667;	2.097152E7;	1.7140719733333334E7;	0.0;	1.8666666666666667;	3.066666666666667;	9.466666666666667
1376466659;	8;	20799.991856;	109.19995724400002;	0.525;	2.097152E7;	1.0415853333333334E7;	0.0;	1.1333333333333333;	0.0;	1.0
1376466959;	8;	20799.991856;	107.46662458933334;	0.5166666666666666;	2.097152E7;	2754258.4;	0.0;	1.0666666666666667;	0.0;	1.0
1376467259;	8;	20799.991856;	112.66662255333333;	0.5416666666666666;	2.097152E7;	391466.93333333335;	0.0;	1.2;	0.0;	1.0
1376467559;	8;	20799.991856;	114.39995520800001;	0.55;	2.097152E7;	139808.0;	0.0;	3.1333333333333333;	0.0;	1.5333333333333334
1376467859;	8;	20799.991856;	107.46662458933334;	0.5166666666666666;	2.097152E7;	69904.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376468159;	8;	20799.991856;	2688.398947388;	12.925;	2.097152E7;	181753.06666666668;	2.6666666666666665;	3.066666666666667;	2150.733333333333;	23.533333333333335
1376468459;	8;	20799.991856;	18551.85940289733;	89.19166666666666;	2.097152E7;	5536479.733333333;	0.06666666666666667;	5.733333333333333;	7564.333333333333;	206.73333333333332
1376468759;	8;	20799.991856;	1000.1329417426667;	4.808333333333334;	2.097152E7;	6585055.466666667;	0.0;	1.5333333333333334;	1.8;	8.466666666666667
1376469059;	8;	20799.991856;	12625.595056592;	60.7;	2.097152E7;	3509232.533333333;	2.6666666666666665;	12.2;	8141.333333333333;	155.26666666666668
1376469359;	8;	20799.991856;	9160.663079913335;	44.04166666666667;	2.097152E7;	9660878.666666666;	0.0;	3.533333333333333;	3338.733333333333;	87.86666666666666
1376469659;	8;	20799.991856;	3237.865398917334;	15.566666666666668;	2.097152E7;	4907333.866666666;	2.6666666666666665;	2.933333333333333;	2798.0;	25.866666666666667
1376469959;	8;	20799.991856;	17302.126558882668;	83.18333333333334;	2.097152E7;	6613017.066666666;	0.06666666666666667;	6.066666666666666;	6818.733333333334;	193.06666666666666
1376470259;	8;	20799.991856;	507.86646781733333;	2.4416666666666664;	2.097152E7;	8989790.4;	0.0;	1.4;	0.0;	1.0
1376470559;	8;	20799.991856;	6558.930765258668;	31.533333333333335;	2.097152E7;	3033877.8666666667;	2.6;	4.6;	6205.066666666667;	80.46666666666667
1376470859;	8;	20799.991856;	5605.597805192;	26.95;	2.097152E7;	5214916.533333333;	0.06666666666666667;	2.3333333333333335;	6395.133333333333;	90.53333333333333
1376471159;	8;	20799.991856;	887.4663191893333;	4.266666666666667;	2.097152E7;	4250226.133333334;	0.0;	2.8666666666666667;	1548.2;	17.266666666666666
1376471459;	8;	20799.991856;	2655.465626949334;	12.766666666666667;	2.097152E7;	1440043.4666666666;	2.6666666666666665;	3.533333333333333;	1899.4;	32.93333333333333
1376471759;	8;	20799.991856;	9316.663018833335;	44.79166666666667;	2.097152E7;	4571789.866666666;	0.0;	3.533333333333333;	8778.933333333332;	107.8
1376472059;	8;	20799.991856;	3415.28437707;	16.419642857142858;	2.097152E7;	5722227.428571428;	0.0;	1.8571428571428572;	5643.142857142857;	72.28571428571429
1376472359;	8;	20799.991856;	155.99993892;	0.75;	2.097152E7;	3858757.8666666667;	0.0;	1.4666666666666666;	0.0;	1.0
1376472659;	8;	20799.991856;	118.85709632000003;	0.5714285714285715;	2.097152E7;	1003635.1428571428;	0.0;	1.0;	0.0;	1.0
1376472959;	8;	20799.991856;	114.39995520800001;	0.55;	2.097152E7;	195732.26666666666;	0.0;	0.9333333333333333;	0.0;	1.0
1376473260;	8;	20799.991856;	119.59995317199999;	0.575;	2.097152E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376473560;	8;	20799.991856;	112.66662255333333;	0.5416666666666666;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376473860;	8;	20799.991856;	107.71424353999998;	0.5178571428571428;	2.097152E7;	269633.71428571426;	0.0;	1.0714285714285714;	0.0;	1.0
1376474160;	8;	20799.991856;	103.99995928;	0.5;	2.097152E7;	389468.5714285714;	0.0;	0.9285714285714286;	0.0;	1.0
1376474460;	8;	20799.991856;	107.46662458933334;	0.5166666666666666;	2.097152E7;	237675.2;	0.0;	7.466666666666667;	0.26666666666666666;	1.0666666666666667
1376474760;	8;	20799.991856;	109.19995724400002;	0.525;	2.097152E7;	195731.2;	0.06666666666666667;	2.4;	0.06666666666666667;	1.5333333333333334
1376475060;	8;	20799.991856;	2008.9325467586666;	9.658333333333333;	2.097152E7;	293599.2;	2.6;	2.933333333333333;	1326.9333333333334;	13.466666666666667
1376475360;	8;	20799.991856;	5491.197849984001;	26.4;	2.097152E7;	3005916.8;	2.6666666666666665;	3.8666666666666667;	4876.133333333333;	51.6
1376475660;	8;	20799.991856;	5962.664332053333;	28.666666666666664;	2.097152E7;	3774872.0;	2.6666666666666665;	4.066666666666666;	6999.066666666667;	65.26666666666667
1376475960;	8;	20799.991856;	5607.331137846668;	26.958333333333336;	2.097152E7;	4613732.8;	2.6;	4.6;	4805.466666666666;	49.266666666666666
1376476260;	8;	20799.991856;	6168.930917958667;	29.658333333333335;	2.097152E7;	4306150.4;	2.6666666666666665;	4.2;	7973.866666666667;	72.6
1376476560;	8;	20799.991856;	3048.932139558667;	14.658333333333333;	2.097152E7;	4362074.933333334;	0.0;	2.8;	1871.6;	26.733333333333334
1376476860;	8;	20799.991856;	103.99995928;	0.5;	2.097152E7;	2069188.2666666666;	0.0;	1.0666666666666667;	0.0;	1.0
1376477160;	8;	20799.991856;	107.46662458933334;	0.5166666666666666;	2.097152E7;	363504.0;	0.06666666666666667;	1.3333333333333333;	0.0;	1.0
1376477460;	8;	20799.991856;	107.46662458933334;	0.5166666666666666;	2.097152E7;	293598.4;	0.0;	1.4;	0.0;	1.0
1376477760;	8;	20799.991856;	103.99995928;	0.5;	2.097152E7;	97865.6;	0.0;	1.0;	0.0;	1.0
1376478060;	8;	20799.991856;	103.99995928;	0.5;	2.097152E7;	55923.2;	0.0;	0.8;	0.0;	1.0
1376478360;	8;	20799.991856;	109.19995724400002;	0.525;	2.097152E7;	181751.2;	0.0;	2.2666666666666666;	0.0;	1.5333333333333334
1376478660;	8;	20799.991856;	103.99995928;	0.5;	2.097152E7;	41942.4;	0.0;	1.2;	0.0;	1.0
1376478960;	8;	20799.991856;	2171.865816297334;	10.441666666666668;	2.097152E7;	181752.8;	2.6666666666666665;	2.8666666666666667;	1481.8666666666666;	15.533333333333333
1376479260;	8;	20799.991856;	7162.130529082668;	34.43333333333334;	2.097152E7;	3215631.2;	0.0;	2.6;	4978.4;	89.8
1376479560;	8;	20799.991856;	1689.9993382999999;	8.125;	2.097152E7;	3593118.4;	0.0;	1.8666666666666667;	4918.133333333333;	48.8
1376479860;	8;	20799.991856;	2478.6656961733333;	11.916666666666668;	2.097152E7;	2348809.3333333335;	2.6;	3.1333333333333333;	1697.0;	15.666666666666666
1376480160;	8;	20799.991856;	3574.131933922667;	17.183333333333334;	2.097152E7;	2544543.2;	0.0;	2.2666666666666666;	2922.133333333333;	72.73333333333333
1376480460;	8;	20799.991856;	18054.392931008;	86.8;	2.097152E7;	1.1660163466666667E7;	2.6666666666666665;	11.266666666666667;	5191.2;	179.53333333333333
1376480760;	8;	20799.991856;	20839.85850705733;	100.19166666666666;	2.097152E7;	1.9070100533333335E7;	0.06666666666666667;	5.266666666666667;	6428.2;	143.93333333333334
1376481060;	8;	20799.991856;	19810.25891018533;	95.24166666666666;	2.097152E7;	1.8119392533333335E7;	0.06666666666666667;	6.2;	7710.4;	195.46666666666667
1376481360;	8;	20799.991856;	3582.7985971960006;	17.225;	2.097152E7;	1.67772144E7;	2.6666666666666665;	4.0;	2551.6;	31.533333333333335
1376481660;	8;	20799.991856;	17896.65965943333;	86.04166666666666;	2.097152E7;	8933865.066666666;	0.06666666666666667;	6.666666666666667;	7171.733333333334;	191.0
1376481960;	8;	20799.991856;	18043.99293508;	86.75;	2.097152E7;	1.4470348E7;	0.06666666666666667;	5.666666666666667;	4700.866666666667;	183.4
1376482261;	8;	20799.991856;	20044.258818565333;	96.36666666666666;	2.097152E7;	1.8734556E7;	0.06666666666666667;	5.0;	5788.866666666667;	150.66666666666666
1376482561;	8;	20799.991856;	20942.125133682668;	100.68333333333334;	2.097152E7;	1.88044624E7;	0.06666666666666667;	6.8;	6301.2;	191.33333333333334
1376482861;	8;	20799.991856;	1766.2659751053334;	8.491666666666667;	2.097152E7;	1.23312528E7;	0.0;	1.8666666666666667;	847.8;	16.866666666666667
1376483161;	8;	20799.991856;	2440.5323777706667;	11.733333333333333;	2.097152E7;	3858758.1333333333;	2.6666666666666665;	3.0;	2011.2;	22.733333333333334
1376483461;	8;	20799.991856;	20359.725361714667;	97.88333333333334;	2.097152E7;	1.4064896533333333E7;	0.0;	3.6;	3266.4;	154.06666666666666
1376483761;	8;	20799.991856;	9566.262921105334;	45.99166666666667;	2.097152E7;	1.9293797066666666E7;	0.0;	2.0;	128.06666666666666;	43.666666666666664
1376484061;	8;	20799.991856;	1856.399273148;	8.925;	2.097152E7;	1.6889062666666668E7;	0.0;	1.4;	2.6666666666666665;	8.666666666666666
1376484361;	8;	20799.991856;	103.99995928;	0.5;	2.097152E7;	7801403.466666667;	0.0;	1.4;	0.0;	1.0
1376484661;	8;	20799.991856;	16964.126691222667;	81.55833333333334;	2.097152E7;	9646897.866666667;	2.6666666666666665;	4.4;	4671.0;	146.4
1376484961;	8;	20799.991856;	15573.99390218;	74.875;	2.097152E7;	1.91539864E7;	0.0;	2.066666666666667;	691.2;	56.86666666666667
1376485261;	8;	20799.991856;	6699.3307102866665;	32.208333333333336;	2.097152E7;	1.8105410666666668E7;	0.0;	1.2666666666666666;	5.133333333333334;	16.2
1376485561;	8;	20799.991856;	1689.9993382999999;	8.125;	2.097152E7;	1.8454935466666665E7;	2.6666666666666665;	3.066666666666667;	23.133333333333333;	8.333333333333334
1376485861;	8;	20799.991856;	18534.526076350667;	89.10833333333333;	2.097152E7;	1.5756599733333332E7;	0.06666666666666667;	5.066666666666666;	5317.866666666667;	173.46666666666667
1376486161;	8;	20799.991856;	13244.394814308;	63.675;	2.097152E7;	1.9000196E7;	12.866666666666667;	16.533333333333335;	128.93333333333334;	62.06666666666667
1376486461;	8;	20799.991856;	2620.798973856;	12.6;	2.097152E7;	1.80355048E7;	0.0;	1.8666666666666667;	2.933333333333333;	9.266666666666667
1376486761;	8;	20799.991856;	103.99995928;	0.5;	2.097152E7;	1.0401872E7;	0.0;	1.0666666666666667;	0.0;	1.0
1376487061;	8;	20799.991856;	103.99995928;	0.5;	2.097152E7;	2516580.8;	0.0;	1.0666666666666667;	0.0;	1.0
1376487361;	8;	20799.991856;	103.99995928;	0.5;	2.097152E7;	503314.4;	0.0;	1.1333333333333333;	0.0;	1.0
1376487661;	8;	20799.991856;	103.99995928;	0.5;	2.097152E7;	83884.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376487961;	8;	20799.991856;	103.99995928;	0.5;	2.097152E7;	13980.8;	0.0;	1.1333333333333333;	0.0;	1.0
1376488261;	8;	20799.991856;	103.99995928;	0.5;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376488561;	8;	20799.991856;	103.99995928;	0.5;	2.097152E7;	0.0;	0.0;	1.4;	0.0;	1.0
1376488861;	8;	20799.991856;	246.13323696266667;	1.1833333333333333;	2.097152E7;	433410.4;	125.06666666666666;	171.86666666666667;	20.066666666666666;	2.0
1376489161;	8;	20799.991856;	116.13328786266668;	0.5583333333333333;	2.097152E7;	866821.0666666667;	0.2;	10.0;	0.0;	1.5333333333333334
1376489461;	8;	20799.991856;	112.66662255333333;	0.5416666666666666;	2.097152E7;	307579.4666666667;	31.533333333333335;	3.6666666666666665;	0.0;	1.0
1376489761;	8;	20799.991856;	105.73329193466667;	0.5083333333333333;	2.097152E7;	97866.4;	4.266666666666667;	3.2;	0.06666666666666667;	1.0
1376490061;	8;	20799.991856;	103.99995928;	0.5;	2.097152E7;	27961.6;	0.0;	1.8666666666666667;	0.06666666666666667;	1.0
1376490362;	8;	20799.991856;	103.99995928;	0.5;	2.097152E7;	55923.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376490662;	8;	20799.991856;	102.26662662533334;	0.49166666666666664;	2.097152E7;	27961.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376490962;	8;	20799.991856;	102.26662662533334;	0.49166666666666664;	2.097152E7;	97865.6;	0.0;	1.0666666666666667;	0.0;	1.0
1376491262;	8;	20799.991856;	98.799961316;	0.475;	2.097152E7;	0.0;	0.06666666666666667;	1.0666666666666667;	0.13333333333333333;	1.1333333333333333
1376491562;	8;	20799.991856;	98.799961316;	0.475;	2.097152E7;	55923.2;	0.0;	1.2666666666666666;	0.0;	1.0
1376491862;	8;	20799.991856;	98.799961316;	0.475;	2.097152E7;	55923.2;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376492162;	8;	20799.991856;	97.06662866133333;	0.4666666666666666;	2.097152E7;	27961.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376492462;	8;	20799.991856;	95.33329600666667;	0.45833333333333337;	2.097152E7;	55923.2;	0.0;	1.0;	0.0;	1.0
1376492762;	8;	20799.991856;	105.73329193466667;	0.5083333333333333;	2.097152E7;	69904.0;	0.06666666666666667;	9.133333333333333;	0.2;	1.6666666666666667
1376493062;	8;	20799.991856;	95.33329600666667;	0.45833333333333337;	2.097152E7;	111846.4;	0.0;	1.0666666666666667;	0.0;	1.0
1376493362;	8;	20799.991856;	97.06662866133333;	0.4666666666666666;	2.097152E7;	139808.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376493662;	8;	20799.991856;	97.06662866133333;	0.4666666666666666;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376493962;	8;	20799.991968;	198.54537787636363;	0.9545454545454546;	2.097152E7;	209712.0;	0.0;	0.8;	0.8;	1.9
1376494261;	8;	20799.991968;	168.13326840799996;	0.8083333333333332;	2.097152E7;	83884.8;	0.0;	1.1333333333333333;	0.0;	1.0
1376494561;	8;	20799.991968;	138.66661312;	0.6666666666666667;	2.097152E7;	55923.2;	0.0;	1.0666666666666667;	0.0;	1.0
1376494861;	8;	20799.991968;	136.933280456;	0.6583333333333333;	2.097152E7;	111846.4;	0.0;	0.8;	0.06666666666666667;	1.0
1376495161;	8;	20799.991968;	133.466615128;	0.6416666666666667;	2.097152E7;	251655.2;	0.0;	1.1333333333333333;	0.0;	1.0
1376495461;	8;	20799.991968;	129.9999498;	0.625;	2.097152E7;	125827.2;	0.0;	1.4666666666666666;	0.0;	1.0
1376495761;	8;	20799.991968;	135.199947792;	0.65;	2.097152E7;	139808.0;	0.0;	1.0;	0.06666666666666667;	1.0666666666666667
1376496061;	8;	20799.991968;	131.73328246399998;	0.6333333333333333;	2.097152E7;	181750.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376496362;	8;	20799.991968;	136.933280456;	0.6583333333333333;	2.097152E7;	125828.0;	0.0;	2.4;	0.0;	1.5333333333333334
1376496662;	8;	20799.991968;	129.9999498;	0.625;	2.097152E7;	13980.8;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0666666666666667
1376496962;	8;	20799.991968;	129.9999498;	0.625;	2.097152E7;	139808.8;	0.0;	1.2666666666666666;	0.0;	1.0
1376497262;	8;	20799.991968;	129.9999498;	0.625;	2.097152E7;	251656.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376497562;	8;	20799.991968;	128.266617136;	0.6166666666666667;	2.097152E7;	237675.46666666667;	0.0;	0.9333333333333333;	0.0;	1.0
1376497862;	8;	20799.991968;	129.9999498;	0.625;	2.097152E7;	13980.8;	0.0;	1.0;	0.0;	1.0
1376498162;	8;	20799.991968;	129.9999498;	0.625;	2.097152E7;	153789.6;	0.06666666666666667;	7.466666666666667;	0.26666666666666666;	1.2
1376498462;	8;	20799.991968;	131.73328246399998;	0.6333333333333333;	2.097152E7;	97865.6;	0.0;	11.466666666666667;	0.0;	1.0
1376498762;	8;	20799.991968;	129.9999498;	0.625;	2.097152E7;	139809.06666666668;	0.0;	1.0;	0.06666666666666667;	1.0666666666666667
1376499062;	8;	20799.991968;	126.53328447199999;	0.6083333333333334;	2.097152E7;	41942.4;	0.0;	0.8;	0.0;	1.0
1376499362;	8;	20799.991968;	126.53328447199999;	0.6083333333333334;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376499662;	8;	20799.991968;	124.79995180799999;	0.6;	2.097152E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376499962;	8;	20799.991968;	135.199947792;	0.65;	2.097152E7;	0.0;	0.0;	2.6;	0.0;	1.5333333333333334
1376500262;	8;	20799.991968;	126.53328447199999;	0.6083333333333334;	2.097152E7;	69904.0;	0.0;	0.8;	0.0;	1.0
1376500562;	8;	20799.991968;	124.79995180799999;	0.6;	2.097152E7;	27961.6;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0666666666666667
1376500862;	8;	20799.991968;	123.066619144;	0.5916666666666667;	2.097152E7;	13980.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376501162;	8;	20799.991968;	140.39994578399998;	0.675;	2.097152E7;	69904.0;	0.0;	1.3333333333333333;	47.93333333333333;	49.6
1376501462;	8;	20799.991968;	124.79995180799999;	0.6;	2.097152E7;	13980.8;	0.0;	1.0666666666666667;	0.0;	1.0
1376501762;	8;	20799.991968;	124.79995180799999;	0.6;	2.097152E7;	167769.6;	0.0;	0.9333333333333333;	0.26666666666666666;	1.2666666666666666
1376502062;	8;	20799.991968;	124.79995180799999;	0.6;	2.097152E7;	97865.6;	0.0;	1.0;	0.0;	1.0
1376502362;	8;	20799.991968;	119.59995381599998;	0.575;	2.097152E7;	69904.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376502662;	8;	20799.991968;	128.266617136;	0.6166666666666667;	2.097152E7;	97865.6;	0.0;	1.2666666666666666;	5.2;	6.2
1376502962;	8;	20799.991968;	123.066619144;	0.5916666666666667;	2.097152E7;	167769.6;	0.0;	1.0;	0.0;	1.0
1376503263;	8;	20799.991968;	121.33328648000001;	0.5833333333333334;	2.097152E7;	111846.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376503563;	8;	20799.991968;	128.266617136;	0.6166666666666667;	2.097152E7;	69904.0;	0.06666666666666667;	2.2;	0.0;	1.5333333333333334
1376503863;	8;	20799.991968;	129.9999498;	0.625;	2.097152E7;	0.0;	0.0;	7.933333333333334;	0.2;	1.1333333333333333
1376504163;	8;	20799.991968;	123.066619144;	0.5916666666666667;	2.097152E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376504463;	8;	20799.991968;	123.066619144;	0.5916666666666667;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376504763;	8;	20799.991968;	121.33328648000001;	0.5833333333333334;	2.097152E7;	97865.6;	0.0;	0.8;	0.0;	1.0
1376505063;	8;	20799.991968;	123.066619144;	0.5916666666666667;	2.097152E7;	97866.13333333333;	0.0;	1.0666666666666667;	0.0;	1.0
1376505363;	8;	20799.991968;	126.53328447199999;	0.6083333333333334;	2.097152E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376505663;	8;	20799.991968;	119.59995381599998;	0.575;	2.097152E7;	13980.8;	0.0;	1.0;	0.0;	1.0
1376505963;	8;	20799.991968;	119.59995381599998;	0.575;	2.097152E7;	209712.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376506263;	8;	20799.991968;	124.79995180799999;	0.6;	2.097152E7;	153788.8;	0.0;	1.0;	0.0;	1.0
1376506563;	8;	20799.991968;	121.33328648000001;	0.5833333333333334;	2.097152E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376506863;	8;	20799.991968;	121.33328648000001;	0.5833333333333334;	2.097152E7;	167769.6;	0.0;	1.3333333333333333;	0.0;	1.0
1376507163;	8;	20799.991968;	129.9999498;	0.625;	2.097152E7;	125827.2;	0.0;	2.466666666666667;	0.0;	1.5333333333333334
1376507463;	8;	20799.991968;	124.79995180799999;	0.6;	2.097152E7;	69904.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376507763;	8;	20799.991968;	121.33328648000001;	0.5833333333333334;	2.097152E7;	55923.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376508063;	8;	20799.991968;	123.066619144;	0.5916666666666667;	2.097152E7;	83885.6;	0.0;	1.3333333333333333;	0.0;	1.0
1376508363;	8;	20799.991968;	119.59995381599998;	0.575;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376508663;	8;	20799.991968;	121.33328648000001;	0.5833333333333334;	2.097152E7;	167769.6;	0.06666666666666667;	0.8;	0.0;	1.0
1376508963;	8;	20799.991968;	121.33328648000001;	0.5833333333333334;	2.097152E7;	69904.0;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1376509263;	8;	20799.991968;	123.066619144;	0.5916666666666667;	2.097152E7;	97865.6;	0.0;	7.133333333333334;	0.2;	1.1333333333333333
1376509563;	8;	20799.991968;	116.133288488;	0.5583333333333333;	2.097152E7;	27961.6;	0.0;	1.2666666666666666;	0.0;	1.0
