Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376461858;	8;	20799.994312;	95.33330726333334;	0.45833333333333337;	4.0802304E7;	0.0;	0.0;	1.0;	0.7333333333333333;	1.7333333333333334
1376462158;	8;	20799.994312;	98.79997298199999;	0.475;	4.0802304E7;	83885.6;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376462458;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	83885.6;	0.0;	1.0;	0.06666666666666667;	1.0
1376462758;	8;	20799.994312;	95.33330726333334;	0.45833333333333337;	4.0802304E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376463059;	8;	20799.994312;	98.79997298199999;	0.475;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376463359;	8;	20799.994312;	95.33330726333334;	0.45833333333333337;	4.0802304E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376463659;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376463959;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	195733.06666666668;	0.0;	1.0;	0.0;	1.0
1376464259;	8;	20799.994312;	103.99997155999999;	0.5;	4.0802304E7;	307580.5333333333;	0.06666666666666667;	2.533333333333333;	0.2;	1.5333333333333334
1376464559;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	83885.6;	0.0;	1.0;	0.06666666666666667;	1.0
1376464859;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.06666666666666667;	7.533333333333333;	0.5333333333333333;	1.4666666666666666
1376465159;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376465459;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1376465759;	8;	20799.994312;	98.79997298199999;	0.475;	4.0802304E7;	111847.46666666666;	0.0;	1.0;	0.06666666666666667;	1.0
1376466059;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376466359;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376466659;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376466959;	8;	20799.994312;	95.33330726333334;	0.45833333333333337;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376467259;	8;	20799.994312;	100.53330584133333;	0.48333333333333334;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376467559;	8;	20799.994312;	95.33330726333334;	0.45833333333333337;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376467859;	8;	20799.994312;	103.99997155999999;	0.5;	4.0802304E7;	0.0;	0.0;	2.2666666666666666;	0.06666666666666667;	1.5333333333333334
1376468159;	8;	20799.994312;	98.79997298199999;	0.475;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376468459;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	1.0;	0.06666666666666667;	1.0
1376468759;	8;	20799.994312;	93.59997440400001;	0.45;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376469059;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376469359;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376469659;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376469959;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376470259;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376470559;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	167771.2;	0.0;	0.8;	0.06666666666666667;	1.0
1376470859;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	55923.73333333333;	0.0;	0.8666666666666667;	0.9333333333333333;	1.3333333333333333
1376471159;	8;	20799.994312;	96.57140216285714;	0.4642857142857143;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376471459;	8;	20799.994312;	107.46663727866664;	0.5166666666666666;	4.0802304E7;	0.0;	0.06666666666666667;	8.466666666666667;	0.6;	2.0
1376471759;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376472059;	8;	20799.994312;	95.33330726333334;	0.45833333333333337;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376472359;	8;	20799.994312;	98.42854451214285;	0.4732142857142857;	4.0802304E7;	0.0;	0.0;	0.9285714285714286;	0.0;	1.0
1376472659;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1376472959;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376473260;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376473560;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376473860;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376474160;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	83885.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376474460;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376474760;	8;	20799.994312;	93.59997440400001;	0.45;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376475060;	8;	20799.994312;	102.26663870066666;	0.49166666666666664;	4.0802304E7;	0.0;	0.0;	2.3333333333333335;	0.06666666666666667;	1.5333333333333334
1376475360;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376475660;	8;	20799.994312;	95.33330726333334;	0.45833333333333337;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376475960;	8;	20799.994312;	98.79997298199999;	0.475;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376476260;	8;	20799.994312;	95.33330726333334;	0.45833333333333337;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376476560;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376476860;	8;	20799.994312;	98.79997298199999;	0.475;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376477160;	8;	20799.994312;	95.33330726333334;	0.45833333333333337;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376477460;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	111847.46666666666;	0.0;	6.8;	0.5333333333333333;	1.4
1376477760;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	139809.33333333334;	0.0;	1.4;	0.0;	1.0
1376478060;	8;	20799.994312;	95.33330726333334;	0.45833333333333337;	4.0802304E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376478360;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376478660;	8;	20799.994312;	102.26663870066666;	0.49166666666666664;	4.0802304E7;	83885.6;	0.06666666666666667;	2.7333333333333334;	0.06666666666666667;	1.5333333333333334
1376478960;	8;	20799.994312;	98.79997298199999;	0.475;	4.0802304E7;	0.0;	0.0;	11.4;	0.06666666666666667;	1.0
1376479260;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0666666666666667
1376479560;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	1.3333333333333333;	0.0;	1.0
1376479860;	8;	20799.994312;	95.33330726333334;	0.45833333333333337;	4.0802304E7;	83885.6;	0.0;	1.8;	0.06666666666666667;	1.0
1376480160;	8;	20799.994312;	95.33330726333334;	0.45833333333333337;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376480460;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	83885.6;	0.0;	0.8;	0.0;	1.0
1376480760;	8;	20799.994312;	95.33330726333334;	0.45833333333333337;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376481060;	8;	20799.994312;	98.79997298199999;	0.475;	4.0802304E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376481360;	8;	20799.994312;	95.33330726333334;	0.45833333333333337;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376481660;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376481960;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376482261;	8;	20799.994312;	102.26663870066666;	0.49166666666666664;	4.0802304E7;	0.0;	0.0;	2.3333333333333335;	0.06666666666666667;	1.5333333333333334
1376482561;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376482861;	8;	20799.994312;	98.79997298199999;	0.475;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376483161;	8;	20799.994312;	95.33330726333334;	0.45833333333333337;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376483461;	8;	20799.994312;	102.26663870066666;	0.49166666666666664;	4.0802304E7;	0.0;	0.0;	7.2;	0.5333333333333333;	1.4666666666666666
1376483761;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376484061;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376484361;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376484661;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	83885.6;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376484961;	8;	20799.994312;	95.33330726333334;	0.45833333333333337;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376485261;	8;	20799.994312;	98.79997298199999;	0.475;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376485561;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376485861;	8;	20799.994312;	100.53330584133333;	0.48333333333333334;	4.0802304E7;	139809.33333333334;	0.06666666666666667;	2.4;	0.06666666666666667;	1.5333333333333334
1376486161;	8;	20799.994312;	98.79997298199999;	0.475;	4.0802304E7;	139809.33333333334;	0.0;	0.8666666666666667;	0.0;	1.0
1376486461;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	55923.73333333333;	0.0;	0.8666666666666667;	0.0;	1.0
1376486761;	8;	20799.994312;	95.33330726333334;	0.45833333333333337;	4.0802304E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376487061;	8;	20799.994312;	98.79997298199999;	0.475;	4.0802304E7;	139809.33333333334;	0.0;	1.0;	0.0;	1.0
1376487361;	8;	20799.994312;	95.33330726333334;	0.45833333333333337;	4.0802304E7;	55923.73333333333;	0.0;	1.0;	0.0;	1.0
1376487661;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376487961;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376488261;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376488561;	8;	20799.994312;	95.33330726333334;	0.45833333333333337;	4.0802304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376488861;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	1.4;	0.0;	1.0
1376489161;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376489461;	8;	20799.994312;	107.46663727866664;	0.5166666666666666;	4.0802304E7;	0.0;	0.0;	8.266666666666667;	0.6;	2.0
1376489761;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	167771.2;	0.06666666666666667;	1.2666666666666666;	0.06666666666666667;	1.0666666666666667
1376490061;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	1.0;	0.06666666666666667;	1.0
1376490362;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376490662;	8;	20799.994312;	97.06664012266666;	0.4666666666666666;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376490962;	8;	20799.994312;	95.33330726333334;	0.45833333333333337;	4.0802304E7;	167771.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376491262;	8;	20799.994312;	98.79997298199999;	0.475;	4.0802304E7;	335543.2;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1376491562;	8;	20799.994312;	6255.598289334;	30.075;	4.0802304E7;	1314214.1333333333;	2.6;	2.2;	4390.933333333333;	46.13333333333333
1376491862;	8;	20799.994312;	13535.596298534;	65.075;	4.0802304E7;	6626999.2;	0.0;	1.0;	97.6;	27.6
1376492162;	8;	20799.994312;	4809.99868465;	23.125;	4.0802304E7;	4837429.066666666;	0.0;	1.0;	16.2;	5.133333333333334
1376492462;	8;	20799.994312;	8727.330946743332;	41.95833333333333;	4.0802304E7;	4026530.6666666665;	0.06666666666666667;	2.066666666666667;	672.4666666666667;	60.93333333333333
1376492762;	8;	20799.994312;	5069.99861355;	24.375;	4.0802304E7;	3075820.533333333;	0.06666666666666667;	1.4666666666666666;	298.0;	20.333333333333332
1376493062;	8;	20799.994312;	542.5331849713333;	2.608333333333333;	4.0802304E7;	3746910.1333333333;	0.06666666666666667;	3.0;	26.533333333333335;	14.2
1376493362;	8;	20799.994312;	204.53327740133332;	0.9833333333333333;	4.0802304E7;	1649757.3333333333;	129.86666666666667;	190.0;	20.133333333333333;	2.066666666666667
1376493662;	8;	20799.994312;	556.399847846;	2.675;	4.0802304E7;	2432695.2;	616.9333333333333;	1335.7333333333333;	246.8;	7.533333333333333
1376493962;	8;	20799.994312;	119.59996729399998;	0.575;	4.0802304E7;	419429.06666666665;	4.266666666666667;	5.666666666666667;	2.4;	3.466666666666667
1376494261;	8;	20799.994312;	140.399961606;	0.675;	4.0802304E7;	223694.93333333332;	0.0;	3.7333333333333334;	0.0;	1.0
1376494561;	8;	20799.994312;	103.99997155999999;	0.5;	4.0802304E7;	27961.866666666665;	0.0;	0.3333333333333333;	0.0;	1.0
1376494861;	8;	20799.994312;	14740.262635770669;	70.86666666666667;	4.0802304E7;	5117048.8;	2.533333333333333;	1.1333333333333333;	4455.533333333334;	61.86666666666667
1376495161;	8;	20799.994312;	7914.397835715999;	38.05;	4.0802304E7;	6431264.266666667;	0.0;	0.6;	23.733333333333334;	8.0
1376495461;	8;	20799.994312;	3414.665732886667;	16.416666666666668;	4.0802304E7;	3942644.2666666666;	0.0;	0.6;	16.2;	5.066666666666666
1376495761;	8;	20799.994312;	3137.332475393333;	15.083333333333332;	4.0802304E7;	3299517.066666667;	0.0;	0.4666666666666667;	0.06666666666666667;	1.0666666666666667
1376496061;	8;	20799.994312;	2310.5327014913332;	11.108333333333333;	4.0802304E7;	3215630.6666666665;	0.0;	1.0;	26.533333333333335;	13.6
1376496362;	8;	20799.994312;	168.1332873553333;	0.8083333333333332;	4.0802304E7;	3103783.2;	0.0;	7.0;	0.5333333333333333;	1.5333333333333334
1376496662;	8;	20799.994312;	149.06662590266666;	0.7166666666666667;	4.0802304E7;	503315.2;	0.13333333333333333;	2.2;	0.13333333333333333;	1.6
1376496962;	8;	20799.994312;	7097.99805897;	34.125;	4.0802304E7;	1789569.0666666667;	2.533333333333333;	1.4666666666666666;	4387.866666666667;	42.733333333333334
1376497262;	8;	20799.994312;	12883.863143424667;	61.94166666666667;	4.0802304E7;	8528417.066666666;	0.0;	0.6666666666666666;	87.8;	23.866666666666667
1376497562;	8;	20799.994312;	4783.99869176;	23.0;	4.0802304E7;	5648328.266666667;	0.0;	0.4666666666666667;	15.8;	4.533333333333333
1376497862;	8;	20799.994312;	3173.732465439333;	15.258333333333333;	4.0802304E7;	3355441.8666666667;	0.0;	0.4666666666666667;	0.0;	1.0
1376498162;	8;	20799.994312;	3165.0658011426667;	15.216666666666667;	4.0802304E7;	2963973.3333333335;	0.0;	0.3333333333333333;	0.0;	1.0
1376498462;	8;	20799.994312;	1083.3330370833332;	5.208333333333334;	4.0802304E7;	5340745.6;	0.06666666666666667;	1.0;	26.066666666666666;	13.0
1376498762;	8;	20799.994312;	176.79995165199998;	0.85;	4.0802304E7;	2292883.7333333334;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376499062;	8;	20799.994312;	169.86662021466668;	0.8166666666666668;	4.0802304E7;	195733.6;	0.0;	0.5333333333333333;	0.0;	1.0
1376499362;	8;	20799.994312;	16248.262223390666;	78.11666666666667;	4.0802304E7;	4837429.066666666;	2.533333333333333;	1.2;	5482.533333333334;	72.86666666666666
1376499662;	8;	20799.994312;	21143.194218147997;	101.65;	4.0802304E7;	1.0038365066666666E7;	0.0;	0.3333333333333333;	736.1333333333333;	63.333333333333336
1376499962;	8;	20799.994312;	20857.194296358;	100.275;	4.0802304E7;	7605669.066666666;	0.0;	0.5333333333333333;	401.06666666666666;	65.93333333333334
1376500262;	8;	20799.994312;	15567.062409672668;	74.84166666666667;	4.0802304E7;	8556378.4;	0.06666666666666667;	2.4;	36.4;	40.8
1376500562;	8;	20799.994312;	11249.33025707333;	54.08333333333333;	4.0802304E7;	5816099.466666667;	0.0;	0.6666666666666666;	366.6666666666667;	30.666666666666668
1376500862;	8;	20799.994312;	7813.864529874666;	37.56666666666666;	4.0802304E7;	5676288.8;	0.0;	0.5333333333333333;	23.2;	25.266666666666666
1376501162;	8;	20799.994312;	6054.531677651333;	29.108333333333334;	4.0802304E7;	3187669.6;	0.0;	0.4;	154.13333333333333;	157.26666666666668
1376501462;	8;	20799.994312;	4924.398653366;	23.675;	4.0802304E7;	2041227.2;	0.0;	0.6;	12.866666666666667;	14.6
1376501762;	8;	20799.994312;	589.3331721733332;	2.833333333333333;	4.0802304E7;	3830796.2666666666;	0.0;	1.0666666666666667;	2.4;	4.2
1376502062;	8;	20799.994312;	103.99997155999999;	0.5;	4.0802304E7;	1426061.8666666667;	0.0;	0.6;	0.0;	1.0
1376502362;	8;	20799.994312;	109.19997013800001;	0.525;	4.0802304E7;	251656.8;	12.8;	13.666666666666666;	0.8;	1.7333333333333334
1376502662;	8;	20799.994312;	103.99997155999999;	0.5;	4.0802304E7;	27961.866666666665;	0.0;	0.6666666666666666;	8.4;	9.466666666666667
1376502962;	8;	20799.994312;	197.59994596399997;	0.95;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376503263;	8;	20799.994312;	11162.663614106667;	53.66666666666667;	4.0802304E7;	2572505.3333333335;	2.533333333333333;	1.4666666666666666;	4755.933333333333;	53.13333333333333
1376503563;	8;	20799.994312;	21094.660898086662;	101.41666666666666;	4.0802304E7;	9171543.466666667;	0.06666666666666667;	0.4;	1413.4;	66.2
1376503863;	8;	20799.994312;	21068.660905196662;	101.29166666666666;	4.0802304E7;	8136947.466666667;	0.0;	2.1333333333333333;	401.1333333333333;	66.66666666666667
1376504163;	8;	20799.994312;	17913.99510121;	86.125;	4.0802304E7;	7717517.866666666;	0.0;	0.3333333333333333;	46.2;	50.333333333333336
1376504463;	8;	20799.994312;	12063.99670096;	58.0;	4.0802304E7;	7130314.666666667;	0.0;	0.5333333333333333;	20.0;	21.533333333333335
1376504763;	8;	20799.994312;	9030.664197126667;	43.41666666666667;	4.0802304E7;	6766808.8;	0.0;	0.6666666666666666;	371.4;	36.46666666666667
1376505063;	8;	20799.994312;	6042.398347636;	29.05;	4.0802304E7;	4390036.8;	0.0;	0.2;	16.0;	17.0
1376505363;	8;	20799.994312;	5667.99845002;	27.25;	4.0802304E7;	1985302.4;	0.0;	0.2;	15.333333333333334;	17.2
1376505663;	8;	20799.994312;	1150.9330185973333;	5.533333333333334;	4.0802304E7;	2712314.4;	0.0;	1.2;	3.1333333333333333;	4.933333333333334
1376505963;	8;	20799.994312;	103.99997155999999;	0.5;	4.0802304E7;	1090517.6;	0.0;	0.5333333333333333;	0.0;	1.0
1376506263;	8;	20799.994312;	103.99997155999999;	0.5;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376506563;	8;	20799.994312;	103.99997155999999;	0.5;	4.0802304E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376506863;	8;	20799.994312;	103.99997155999999;	0.5;	4.0802304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376507163;	8;	20799.994312;	6375.198256628;	30.65;	4.0802304E7;	922745.8666666667;	2.6;	1.4666666666666666;	4386.933333333333;	41.8
1376507463;	8;	20799.994312;	21254.127521145336;	102.18333333333334;	4.0802304E7;	6095719.2;	0.0;	2.2;	429.1333333333333;	54.6
1376507763;	8;	20799.994312;	17054.262002980664;	81.99166666666666;	4.0802304E7;	7577707.733333333;	0.0;	0.4;	116.4;	47.53333333333333
1376508063;	8;	20799.994312;	10141.730559959333;	48.75833333333333;	4.0802304E7;	6403302.933333334;	0.0;	0.6;	17.333333333333332;	19.333333333333332
1376508363;	8;	20799.994312;	6057.998343369999;	29.125;	4.0802304E7;	4613733.866666666;	0.0;	6.8;	6.066666666666666;	6.666666666666667
1376508663;	8;	20799.994312;	4118.398873776;	19.8;	4.0802304E7;	3802834.1333333333;	0.0;	0.8;	95.46666666666667;	25.533333333333335
1376508963;	8;	20799.994312;	1041.7330484593333;	5.008333333333333;	4.0802304E7;	2712314.6666666665;	0.0;	0.8;	4.733333333333333;	6.2
1376509263;	8;	20799.994312;	103.99997155999999;	0.5;	4.0802304E7;	866821.0666666667;	0.0;	0.6;	0.0;	1.0
1376509563;	8;	20799.994312;	103.99997155999999;	0.5;	4.0802304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376509863;	8;	20799.994312;	103.99997155999999;	0.5;	4.0802304E7;	0.0;	0.0;	0.4666666666666667;	0.06666666666666667;	1.0666666666666667
1376510163;	8;	20799.994312;	232.26660315066667;	1.1166666666666667;	4.0802304E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376510463;	8;	20799.994312;	211.46660883866664;	1.0166666666666666;	4.0802304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376510763;	8;	20799.994312;	197.59994596399997;	0.95;	4.0802304E7;	27961.866666666665;	0.0;	0.26666666666666666;	0.0;	1.0
1376511064;	8;	20799.994312;	197.59994596399997;	0.95;	4.0802304E7;	279618.93333333335;	0.06666666666666667;	2.0;	0.06666666666666667;	1.5333333333333334
1376511364;	8;	20799.994312;	181.99995023;	0.875;	4.0802304E7;	111848.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376511664;	8;	20799.994312;	159.46662305866667;	0.7666666666666667;	4.0802304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376511964;	8;	20799.994312;	154.26662448066668;	0.7416666666666667;	4.0802304E7;	0.0;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1376512264;	8;	20799.994312;	150.799958762;	0.725;	4.0802304E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376512564;	8;	20799.994312;	131.73329730933332;	0.6333333333333333;	4.0802304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376512864;	8;	20799.994312;	129.99996445;	0.625;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376513164;	8;	20799.994312;	129.99996445;	0.625;	4.0802304E7;	139809.33333333334;	0.0;	0.4;	0.0;	1.0
1376513464;	8;	20799.994312;	124.79996587199999;	0.6;	4.0802304E7;	55923.73333333333;	0.0;	0.6666666666666666;	0.0;	1.0
1376513764;	8;	20799.994312;	123.06663301266666;	0.5916666666666667;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376514064;	8;	20799.994312;	116.13330157533333;	0.5583333333333333;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376514364;	8;	20799.994312;	112.66663585666666;	0.5416666666666666;	4.0802304E7;	0.0;	0.0;	0.6;	0.06666666666666667;	1.0
1376514664;	8;	20799.994312;	123.06663301266666;	0.5916666666666667;	4.0802304E7;	0.0;	0.0;	1.6;	0.06666666666666667;	1.5333333333333334
1376514964;	8;	20799.994312;	114.399968716;	0.55;	4.0802304E7;	279618.6666666667;	0.0;	6.933333333333334;	0.5333333333333333;	1.4666666666666666
1376515264;	8;	20799.994312;	103.99997155999999;	0.5;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376515564;	8;	20799.994312;	103.99997155999999;	0.5;	4.0802304E7;	139809.33333333334;	0.0;	0.5333333333333333;	0.0;	1.0
1376515864;	8;	20799.994312;	103.99997155999999;	0.5;	4.0802304E7;	83885.6;	0.0;	0.4;	0.0;	1.0
1376516164;	8;	20799.994312;	103.99997155999999;	0.5;	4.0802304E7;	83885.6;	0.0;	0.3333333333333333;	0.0;	1.0
1376516464;	8;	20799.994312;	103.99997155999999;	0.5;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376516764;	8;	20799.994312;	103.99997155999999;	0.5;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376517064;	8;	20799.994312;	103.99997155999999;	0.5;	4.0802304E7;	139809.33333333334;	0.0;	0.4666666666666667;	0.0;	1.0
1376517365;	8;	20799.994312;	103.99997155999999;	0.5;	4.0802304E7;	83885.6;	0.0;	0.26666666666666666;	0.0;	1.0
1376517665;	8;	20799.994312;	102.26663870066666;	0.49166666666666664;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376517965;	8;	20799.994312;	103.99997155999999;	0.5;	4.0802304E7;	0.0;	0.06666666666666667;	0.5333333333333333;	0.0;	1.0
1376518265;	8;	20799.994312;	109.19997013800001;	0.525;	4.0802304E7;	0.0;	0.0;	1.8;	0.06666666666666667;	1.5333333333333334
