Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376752285;	16;	41599.99192;	889.1998272900001;	2.1375;	6.6961408E7;	313174.4;	0.0;	22.733333333333334;	10.666666666666666;	12.066666666666666
1376752586;	16;	41599.99192;	894.39982628;	2.15;	6.6961408E7;	268435.2;	0.0;	23.0;	10.666666666666666;	11.866666666666667
1376752886;	16;	41599.99192;	913.4664892433334;	2.1958333333333333;	6.6961408E7;	1029001.6;	0.0;	22.266666666666666;	10.6;	11.933333333333334
1376753186;	16;	41599.99192;	918.6664882333333;	2.2083333333333335;	6.6961408E7;	1073740.8;	0.0;	23.4;	10.8;	12.066666666666666
1376753485;	16;	41599.99192;	937.7331511966665;	2.2541666666666664;	6.6961408E7;	939523.2;	0.0;	23.066666666666666;	11.0;	12.133333333333333
1376753785;	16;	41599.99192;	925.5998202200001;	2.225;	6.6961408E7;	760566.4;	0.0;	23.533333333333335;	10.866666666666667;	12.2
1376754085;	16;	41599.99192;	934.2664852033334;	2.2458333333333336;	6.6961408E7;	760566.4;	0.0;	26.6;	10.933333333333334;	12.133333333333333
1376754385;	16;	41599.99192;	916.9331552366666;	2.2041666666666666;	6.6961408E7;	1431654.4;	0.0;	22.933333333333334;	10.866666666666667;	11.933333333333334
1376754685;	16;	41599.99192;	916.9331552366666;	2.2041666666666666;	6.6961408E7;	492131.2;	0.0;	22.066666666666666;	10.6;	11.866666666666667
1376754985;	16;	41599.99192;	934.2664852033334;	2.2458333333333336;	6.6961408E7;	1163219.2;	0.0;	21.53333333333333;	10.666666666666666;	11.933333333333334
1376755285;	16;	41599.99192;	916.9331552366666;	2.2041666666666666;	6.6961408E7;	536870.4;	0.0;	23.266666666666666;	10.666666666666666;	12.133333333333333
1376755585;	16;	41599.99192;	913.4664892433334;	2.1958333333333333;	6.6961408E7;	492131.2;	0.0;	21.333333333333332;	10.666666666666666;	11.933333333333334
1376755885;	16;	41599.99192;	906.5331572566668;	2.1791666666666667;	6.6961408E7;	536870.4;	0.0;	22.733333333333334;	10.933333333333334;	12.2
1376756185;	16;	41599.99192;	903.0664912633333;	2.1708333333333334;	6.6961408E7;	671088.0;	0.0;	20.733333333333334;	10.933333333333334;	12.133333333333333
1376756485;	16;	41599.99192;	885.7331612966665;	2.1291666666666664;	6.6961408E7;	671088.0;	0.0;	22.8;	10.866666666666667;	12.2
1376756785;	16;	41599.99192;	871.8664973233333;	2.095833333333333;	6.6961408E7;	313174.4;	0.0;	22.0;	10.733333333333333;	12.0
1376757085;	16;	41599.99192;	883.9998283;	2.125;	6.6961408E7;	626348.8;	0.0;	21.933333333333334;	10.666666666666666;	12.133333333333333
1376757385;	16;	41599.99192;	868.39983133;	2.0875;	6.6961408E7;	357913.6;	0.0;	23.0;	10.6;	12.133333333333333
1376757685;	16;	41599.99192;	913.4664892433334;	2.1958333333333333;	6.6961408E7;	268435.2;	0.0;	26.4;	10.8;	12.133333333333333
1376757985;	16;	41599.99192;	887.4664942933334;	2.1333333333333333;	6.6961408E7;	1029001.6;	0.0;	23.333333333333332;	10.866666666666667;	12.066666666666666
1376758285;	16;	41599.99192;	885.7331612966665;	2.1291666666666664;	6.6961408E7;	805305.6;	0.0;	20.8;	10.8;	12.0
1376758585;	16;	41599.99192;	870.1331643266667;	2.091666666666667;	6.6961408E7;	492131.2;	0.0;	22.8;	10.666666666666666;	12.066666666666666
1376758885;	16;	41599.99192;	873.59983032;	2.1;	6.6961408E7;	581609.6;	0.0;	22.599999999999998;	10.666666666666666;	12.0
1376759186;	16;	41599.99192;	880.5331623066667;	2.1166666666666667;	6.6961408E7;	1029001.6;	0.0;	22.266666666666666;	10.6;	12.133333333333333
1376759486;	16;	41599.99192;	857.99983335;	2.0625;	6.6961408E7;	805305.6;	0.0;	23.133333333333333;	10.733333333333333;	12.2
1376759786;	16;	41599.99192;	868.39983133;	2.0875;	6.6961408E7;	760566.4;	0.0;	21.066666666666666;	10.666666666666666;	12.2
1376760086;	16;	41599.99192;	882.2664953033335;	2.1208333333333336;	6.6961408E7;	492131.2;	0.0;	23.53333333333333;	10.6;	12.2
1376760386;	16;	41599.99192;	863.1998323400002;	2.075;	6.6961408E7;	671088.0;	0.0;	20.8;	10.866666666666667;	12.0
1376760686;	16;	41599.99192;	882.2664953033335;	2.1208333333333336;	6.6961408E7;	447392.0;	0.0;	23.0;	11.0;	12.066666666666666
1376760986;	16;	41599.99192;	903.0664912633333;	2.1708333333333334;	6.6961408E7;	268435.2;	0.0;	22.0;	10.8;	12.133333333333333
1376761286;	16;	41599.99192;	923.8664872233333;	2.220833333333333;	6.6961408E7;	671088.0;	0.0;	27.133333333333333;	10.866666666666667;	12.133333333333333
1376761586;	16;	41599.99192;	904.7998242599999;	2.175;	6.6961408E7;	357913.6;	0.0;	23.066666666666666;	10.933333333333334;	12.0
1376761886;	16;	41599.99192;	899.59982527;	2.1625;	6.6961408E7;	850044.8;	0.0;	20.866666666666667;	10.666666666666666;	12.066666666666666
1376762186;	16;	41599.99192;	908.2664902533335;	2.1833333333333336;	6.6961408E7;	671088.0;	0.0;	22.73333333333333;	10.6;	12.133333333333333
1376762486;	16;	41599.99192;	916.9331552366666;	2.2041666666666666;	6.6961408E7;	671088.0;	0.0;	21.266666666666666;	10.733333333333333;	12.133333333333333
1376762786;	16;	41599.99192;	896.1331592766667;	2.154166666666667;	6.6961408E7;	536870.4;	0.0;	23.133333333333333;	10.866666666666667;	11.933333333333334
1376763086;	16;	41599.99192;	887.4664942933334;	2.1333333333333333;	6.6961408E7;	939523.2;	0.0;	22.53333333333333;	10.866666666666667;	12.133333333333333
1376763386;	16;	41599.99192;	864.9331653366667;	2.0791666666666666;	6.6961408E7;	671088.0;	0.0;	21.8;	10.933333333333334;	12.2
1376763686;	16;	41599.99192;	892.6664932833334;	2.1458333333333335;	6.6961408E7;	939523.2;	0.0;	23.2;	11.0;	12.133333333333333
1376763986;	16;	41599.99192;	942.9331501866666;	2.2666666666666666;	6.6961408E7;	671088.0;	0.0;	20.666666666666668;	10.933333333333334;	11.933333333333334
1376764286;	16;	41599.99192;	903.0664912633333;	2.1708333333333334;	6.6961408E7;	1207958.4;	0.0;	22.933333333333334;	10.733333333333333;	12.133333333333333
1376764586;	16;	41599.99192;	892.6664932833334;	2.1458333333333335;	6.6961408E7;	805305.6;	0.0;	20.8;	10.666666666666666;	12.0
1376764886;	16;	41599.99192;	911.7331562466666;	2.1916666666666664;	6.6961408E7;	447392.0;	0.0;	28.466666666666665;	10.733333333333333;	12.066666666666666
1376765186;	16;	41599.99192;	873.59983032;	2.1;	6.6961408E7;	671088.0;	0.0;	21.933333333333334;	10.8;	12.066666666666666
1376765486;	16;	41599.99192;	859.7331663466665;	2.0666666666666664;	6.6961408E7;	581609.6;	0.0;	21.933333333333334;	10.866666666666667;	12.133333333333333
1376765786;	16;	41599.99192;	866.6664983333335;	2.0833333333333335;	6.6961408E7;	178956.8;	0.0;	22.733333333333334;	10.866666666666667;	12.066666666666666
1376766086;	16;	41599.99192;	897.8664922733333;	2.158333333333333;	6.6961408E7;	402652.8;	0.0;	21.733333333333334;	11.0;	12.2
1376766386;	16;	41599.99192;	899.59982527;	2.1625;	6.6961408E7;	313174.4;	0.0;	23.333333333333332;	10.933333333333334;	12.066666666666666
1376766686;	16;	41599.99192;	906.5331572566668;	2.1791666666666667;	6.6961408E7;	671088.0;	0.0;	21.2;	11.0;	12.133333333333333
1376766986;	16;	41599.99192;	892.6664932833334;	2.1458333333333335;	6.6961408E7;	626348.8;	0.0;	23.0;	10.866666666666667;	12.2
1376767286;	16;	41599.99192;	890.9331602866666;	2.1416666666666666;	6.6961408E7;	671088.0;	0.0;	22.133333333333333;	10.6;	12.0
1376767586;	16;	41599.99192;	909.9998232500001;	2.1875;	6.6961408E7;	939523.2;	0.0;	21.533333333333335;	10.666666666666666;	12.066666666666666
1376767886;	16;	41599.99192;	892.6664932833334;	2.1458333333333335;	6.6961408E7;	805305.6;	0.0;	23.2;	10.933333333333334;	12.066666666666666
1376768187;	16;	41599.99192;	901.3331582666666;	2.1666666666666665;	6.6961408E7;	1029001.6;	0.0;	20.533333333333335;	10.933333333333334;	12.133333333333333
1376768487;	16;	41599.99192;	935.9998182;	2.25;	6.6961408E7;	850044.8;	0.0;	28.466666666666665;	11.066666666666666;	12.133333333333333
1376768787;	16;	41599.99192;	915.1998222400001;	2.2;	6.6961408E7;	939523.2;	0.0;	21.2;	10.866666666666667;	12.2
1376769087;	16;	41599.99192;	899.59982527;	2.1625;	6.6961408E7;	1476393.6;	0.0;	23.2;	10.866666666666667;	12.266666666666667
1376769387;	16;	41599.99192;	890.9331602866666;	2.1416666666666666;	6.6961408E7;	1879046.4;	0.0;	20.933333333333334;	10.866666666666667;	12.0
1376769687;	16;	41599.99192;	885.7331612966665;	2.1291666666666664;	6.6961408E7;	492131.2;	0.0;	23.466666666666665;	10.733333333333333;	12.066666666666666
1376769987;	16;	41599.99192;	889.1998272900001;	2.1375;	6.6961408E7;	178956.8;	0.0;	22.4;	10.6;	11.933333333333334
1376770287;	16;	41599.99192;	887.4664942933334;	2.1333333333333333;	6.6961408E7;	671088.0;	0.0;	21.8;	10.666666666666666;	12.133333333333333
1376770587;	16;	41599.99192;	887.4664942933334;	2.1333333333333333;	6.6961408E7;	1029001.6;	0.0;	22.866666666666667;	10.866666666666667;	11.866666666666667
1376770887;	16;	41599.99192;	904.7998242599999;	2.175;	6.6961408E7;	1252697.6;	0.0;	20.733333333333334;	10.933333333333334;	12.0
1376771187;	16;	41599.99192;	901.3331582666666;	2.1666666666666665;	6.6961408E7;	447392.0;	0.0;	22.666666666666664;	10.933333333333334;	12.2
1376771487;	16;	41599.99192;	916.9331552366666;	2.2041666666666666;	6.6961408E7;	805305.6;	0.0;	21.2;	10.866666666666667;	12.266666666666667
1376771787;	16;	41599.99192;	906.5331572566668;	2.1791666666666667;	6.6961408E7;	671088.0;	0.0;	22.466666666666665;	10.933333333333334;	12.2
1376772087;	16;	41599.99192;	903.0664912633333;	2.1708333333333334;	6.6961408E7;	939523.2;	0.0;	28.333333333333332;	10.8;	12.2
1376772387;	16;	41599.99192;	859.7331663466665;	2.0666666666666664;	6.6961408E7;	1252697.6;	0.0;	21.466666666666665;	10.6;	12.066666666666666
1376772687;	16;	41599.99192;	894.39982628;	2.15;	6.6961408E7;	671088.0;	0.0;	23.2;	10.666666666666666;	12.066666666666666
1376772987;	16;	41599.99192;	908.2664902533335;	2.1833333333333336;	6.6961408E7;	671088.0;	0.0;	20.8;	10.866666666666667;	12.0
1376773287;	16;	41599.99192;	897.8664922733333;	2.158333333333333;	6.6961408E7;	134217.6;	0.0;	23.599999999999998;	11.066666666666666;	12.066666666666666
1376773587;	16;	41599.99192;	909.9998232500001;	2.1875;	6.6961408E7;	1029001.6;	0.0;	21.0;	10.866666666666667;	12.2
1376773887;	16;	41599.99192;	916.9331552366666;	2.2041666666666666;	6.6961408E7;	1342176.0;	0.0;	23.0;	10.866666666666667;	12.266666666666667
1376774187;	16;	41599.99192;	909.9998232500001;	2.1875;	6.6961408E7;	626348.8;	0.0;	22.133333333333333;	10.866666666666667;	12.2
1376774487;	16;	41599.99192;	909.9998232500001;	2.1875;	6.6961408E7;	850044.8;	0.0;	21.733333333333334;	10.666666666666666;	12.133333333333333
1376774787;	16;	41599.99192;	889.1998272900001;	2.1375;	6.6961408E7;	1342176.0;	0.0;	22.8;	10.6;	11.933333333333334
1376775087;	16;	41599.99192;	918.6664882333333;	2.2083333333333335;	6.6961408E7;	1163219.2;	0.0;	21.0;	10.866666666666667;	12.133333333333333
1376775387;	16;	41599.99192;	934.2664852033334;	2.2458333333333336;	6.6961408E7;	715827.2;	0.0;	22.53333333333333;	10.6;	12.0
1376775687;	16;	41599.99192;	932.5331522066667;	2.2416666666666667;	6.6961408E7;	850044.8;	0.0;	26.466666666666665;	10.8;	12.066666666666666
1376775988;	16;	41599.99192;	889.1998272900001;	2.1375;	6.6961408E7;	671088.0;	0.0;	23.0;	10.733333333333333;	12.133333333333333
1376776288;	16;	41599.99192;	885.7331612966665;	2.1291666666666664;	6.6961408E7;	447392.0;	0.0;	22.2;	10.8;	11.933333333333334
1376776588;	16;	41599.99192;	870.1331643266667;	2.091666666666667;	6.6961408E7;	760566.4;	0.0;	23.6;	10.666666666666666;	12.066666666666666
1376776891;	16;	41599.99192;	854.5331673566667;	2.0541666666666667;	6.6961408E7;	805305.6;	0.0;	23.599999999999998;	10.733333333333333;	12.2
1376777191;	16;	41599.99192;	852.79983436;	2.05;	6.6961408E7;	1565872.0;	0.0;	20.8;	10.666666666666666;	12.066666666666666
1376777491;	16;	41599.99192;	840.6665033833335;	2.0208333333333335;	6.6961408E7;	1073740.8;	0.0;	22.866666666666667;	10.8;	12.133333333333333
1376777791;	16;	41599.99192;	861.4664993433332;	2.0708333333333333;	6.6961408E7;	984262.4;	0.0;	20.933333333333334;	10.666666666666666;	12.133333333333333
1376778091;	16;	41599.99192;	861.4664993433332;	2.0708333333333333;	6.6961408E7;	1073740.8;	0.0;	23.066666666666666;	10.733333333333333;	12.133333333333333
1376778391;	16;	41599.99192;	861.4664993433332;	2.0708333333333333;	6.6961408E7;	805305.6;	0.0;	22.8;	10.8;	12.133333333333333
1376778691;	16;	41599.99192;	878.79982931;	2.1125;	6.6961408E7;	1207958.4;	0.0;	22.0;	10.666666666666666;	11.933333333333334
1376778991;	16;	41599.99192;	889.1998272900001;	2.1375;	6.6961408E7;	1431654.4;	0.0;	27.0;	12.6;	14.6
1376779291;	16;	41599.99192;	1012.2664700533335;	2.4333333333333336;	6.6961408E7;	4966052.8;	0.0;	77.73333333333333;	25.733333333333334;	37.06666666666667
1376779591;	16;	41599.99192;	847.59983537;	2.0375;	6.6961408E7;	2729091.2;	0.0;	23.333333333333332;	10.933333333333334;	12.066666666666666
1376779891;	16;	41599.99192;	852.79983436;	2.05;	6.6961408E7;	447392.0;	0.0;	20.8;	10.933333333333334;	12.066666666666666
1376780191;	16;	41599.99192;	857.99983335;	2.0625;	6.6961408E7;	671088.0;	0.0;	22.333333333333332;	11.066666666666666;	12.133333333333333
1376780491;	16;	41599.99192;	866.6664983333335;	2.0833333333333335;	6.6961408E7;	805305.6;	0.0;	21.71428571428571;	10.866666666666667;	12.133333333333333
1376780791;	16;	41599.99192;	894.39982628;	2.15;	6.6961408E7;	536870.4;	0.0;	21.857142857142854;	10.933333333333334;	12.066666666666666
1376781091;	16;	41599.99192;	875.3331633166666;	2.1041666666666665;	6.6961408E7;	671088.0;	0.0;	23.333333333333332;	10.866666666666667;	12.066666666666666
1376781391;	16;	41599.99192;	856.2665003533334;	2.0583333333333336;	6.6961408E7;	939523.2;	0.0;	20.46666666666667;	10.666666666666666;	12.066666666666666
1376781691;	16;	41599.99192;	873.59983032;	2.1;	6.6961408E7;	1565872.0;	0.0;	22.866666666666667;	10.933333333333334;	12.0
1376781991;	16;	41599.99192;	870.1331643266667;	2.091666666666667;	6.6961408E7;	626348.8;	0.0;	20.733333333333334;	11.0;	12.066666666666666
1376782291;	16;	41599.99192;	863.1998323400002;	2.075;	6.6961408E7;	1029001.6;	0.0;	22.133333333333333;	10.933333333333334;	12.066666666666666
1376782591;	16;	41599.99192;	859.7331663466665;	2.0666666666666664;	6.6961408E7;	1207958.4;	0.0;	21.8;	11.0;	12.266666666666667
1376782891;	16;	41599.99192;	909.9998232500001;	2.1875;	6.6961408E7;	1163219.2;	0.0;	27.2;	11.0;	12.266666666666667
1376783191;	16;	41599.99192;	889.1998272900001;	2.1375;	6.6961408E7;	671088.0;	0.0;	22.533333333333335;	10.666666666666666;	12.066666666666666
1376783491;	16;	41599.99192;	885.7331612966665;	2.1291666666666664;	6.6961408E7;	536870.4;	0.0;	20.8;	10.733333333333333;	11.933333333333334
1376783791;	16;	41599.99192;	878.79982931;	2.1125;	6.6961408E7;	0.0;	0.0;	22.53333333333333;	10.733333333333333;	12.0
1376784091;	16;	41599.99192;	890.9331602866666;	2.1416666666666666;	6.6961408E7;	626348.8;	0.0;	21.333333333333336;	10.8;	12.066666666666666
1376784392;	16;	41599.99192;	885.7331612966665;	2.1291666666666664;	6.6961408E7;	492131.2;	0.0;	22.333333333333336;	10.866666666666667;	12.066666666666666
1376784692;	16;	41599.99192;	890.9331602866666;	2.1416666666666666;	6.6961408E7;	894784.0;	0.0;	22.533333333333335;	11.0;	12.2
1376784992;	16;	41599.99192;	854.5331673566667;	2.0541666666666667;	6.6961408E7;	715827.2;	0.0;	21.6;	10.933333333333334;	12.066666666666666
1376785292;	16;	41599.99192;	880.5331623066667;	2.1166666666666667;	6.6961408E7;	984262.4;	0.0;	22.733333333333334;	10.8;	12.2
1376785592;	16;	41599.99192;	882.2664953033335;	2.1208333333333336;	6.6961408E7;	447392.0;	0.0;	24.2;	10.866666666666667;	12.4
1376785892;	16;	41599.99192;	934.2664852033334;	2.2458333333333336;	6.6961408E7;	4473921.866666666;	0.0;	100.86666666666666;	17.533333333333335;	367.26666666666665
1376786191;	16;	41599.99192;	1509.7330400966666;	3.629166666666667;	6.6961408E7;	2505395.2;	0.0;	119.0;	17.2;	79.26666666666667
1376786491;	16;	41599.99192;	842.3998363799999;	2.025;	6.6961408E7;	760566.4;	0.0;	29.533333333333335;	10.933333333333334;	12.133333333333333
1376786791;	16;	41599.99192;	835.4665043933333;	2.0083333333333333;	6.6961408E7;	626348.8;	0.0;	21.866666666666667;	10.933333333333334;	12.066666666666666
1376787091;	16;	41599.99192;	859.7331663466665;	2.0666666666666664;	6.6961408E7;	89478.4;	0.0;	21.866666666666667;	10.866666666666667;	12.133333333333333
1376787391;	16;	41599.99192;	854.5331673566667;	2.0541666666666667;	6.6961408E7;	492131.2;	0.0;	22.733333333333334;	10.933333333333334;	12.2
1376787691;	16;	41599.99192;	877.0664963133333;	2.1083333333333334;	6.6961408E7;	536870.4;	0.0;	21.46666666666667;	11.0;	12.2
1376787991;	16;	41599.99192;	870.1331643266667;	2.091666666666667;	6.6961408E7;	402652.8;	0.0;	22.6;	11.0;	12.066666666666666
1376788291;	16;	41599.99192;	870.1331643266667;	2.091666666666667;	6.6961408E7;	89478.4;	0.0;	22.133333333333333;	10.6;	12.066666666666666
1376788591;	16;	41599.99192;	875.3331633166666;	2.1041666666666665;	6.6961408E7;	805305.6;	0.0;	21.6;	10.666666666666666;	12.333333333333334
1376788891;	16;	41599.99192;	897.8664922733333;	2.158333333333333;	6.6961408E7;	805305.6;	0.0;	22.666666666666668;	10.6;	12.133333333333333
1376789191;	16;	41599.99192;	906.5331572566668;	2.1791666666666667;	6.6961408E7;	984262.4;	0.0;	20.333333333333336;	10.666666666666666;	12.0
1376789491;	16;	41599.99192;	908.2664902533335;	2.1833333333333336;	6.6961408E7;	178956.8;	0.0;	22.8;	11.0;	12.066666666666666
1376789791;	16;	41599.99192;	887.4664942933334;	2.1333333333333333;	6.6961408E7;	0.0;	0.0;	20.6;	11.0;	12.066666666666666
1376790092;	16;	41599.99192;	889.1998272900001;	2.1375;	6.6961408E7;	402652.8;	0.0;	87.46666666666667;	26.066666666666666;	12.533333333333333
1376790392;	16;	41599.99192;	838.9331703866666;	2.0166666666666666;	6.6961408E7;	492131.2;	0.0;	20.666666666666668;	10.866666666666667;	12.133333333333333
1376790692;	16;	41599.99192;	837.1998373900001;	2.0125;	6.6961408E7;	671088.0;	0.0;	23.333333333333332;	10.733333333333333;	12.066666666666666
1376790992;	16;	41599.99192;	833.7331713966665;	2.0041666666666664;	6.6961408E7;	715827.2;	0.0;	21.8;	10.6;	12.066666666666666
1376791292;	16;	41599.99192;	1024.39980103;	2.4625;	6.6961408E7;	1207958.4;	0.0;	24.066666666666666;	13.4;	14.333333333333334
1376791592;	16;	41599.99192;	831.9998384;	2.0;	6.6961408E7;	1163219.2;	0.0;	24.533333333333335;	10.933333333333334;	12.066666666666666
1376791892;	16;	41599.99192;	847.59983537;	2.0375;	6.6961408E7;	894784.0;	0.0;	21.0;	10.933333333333334;	12.066666666666666
1376792192;	16;	41599.99192;	871.8664973233333;	2.095833333333333;	6.6961408E7;	1207958.4;	0.0;	37.2;	17.933333333333334;	12.333333333333334
1376792492;	16;	41599.99192;	814.6665084333333;	1.9583333333333335;	6.6961408E7;	581609.6;	0.0;	21.066666666666666;	10.933333333333334;	12.2
1376792792;	16;	41599.99192;	1183.8664367233332;	2.845833333333333;	6.6961408E7;	1879046.4;	0.0;	30.4;	10.733333333333333;	12.2
1376793092;	16;	41599.99192;	838.9331703866666;	2.0166666666666666;	6.6961408E7;	671088.0;	0.0;	22.733333333333334;	10.8;	12.2
1376793392;	16;	41599.99192;	845.8665023733333;	2.033333333333333;	6.6961408E7;	894784.0;	0.0;	21.400000000000002;	10.666666666666666;	12.066666666666666
1376793692;	16;	41599.99192;	885.7331612966665;	2.1291666666666664;	6.6961408E7;	760566.4;	0.0;	28.066666666666666;	11.0;	12.2
1376793992;	16;	41599.99192;	861.4664993433332;	2.0708333333333333;	6.6961408E7;	984262.4;	0.0;	20.666666666666668;	10.933333333333334;	11.933333333333334
1376794292;	16;	41599.99192;	866.6664983333335;	2.0833333333333335;	6.6961408E7;	536870.4;	0.0;	22.866666666666667;	10.933333333333334;	12.133333333333333
1376794592;	16;	41599.99192;	863.1998323400002;	2.075;	6.6961408E7;	1789568.0;	0.0;	20.6;	11.0;	12.133333333333333
1376794892;	16;	41599.99192;	851.0665013633334;	2.0458333333333334;	6.6961408E7;	1879046.4;	0.0;	23.4;	11.0;	12.2
1376795192;	16;	41599.99192;	868.39983133;	2.0875;	6.6961408E7;	581609.6;	0.0;	22.0;	10.8;	12.066666666666666
1376795492;	16;	41599.99192;	875.3331633166666;	2.1041666666666665;	6.6961408E7;	492131.2;	0.0;	21.933333333333334;	10.666666666666666;	12.133333333333333
1376795792;	16;	41599.99192;	859.7331663466665;	2.0666666666666664;	6.6961408E7;	805305.6;	0.0;	22.666666666666668;	10.666666666666666;	12.0
1376796092;	16;	41599.99192;	859.7331663466665;	2.0666666666666664;	6.6961408E7;	939523.2;	0.0;	20.933333333333334;	10.733333333333333;	12.066666666666666
1376796392;	16;	41599.99192;	859.7331663466665;	2.0666666666666664;	6.6961408E7;	313174.4;	0.0;	22.733333333333334;	11.0;	12.133333333333333
1376796692;	16;	41599.99192;	875.3331633166666;	2.1041666666666665;	6.6961408E7;	1207958.4;	0.0;	21.933333333333334;	10.933333333333334;	12.133333333333333
1376796992;	16;	41599.99192;	882.2664953033335;	2.1208333333333336;	6.6961408E7;	671088.0;	0.0;	22.133333333333333;	10.866666666666667;	12.066666666666666
1376797292;	16;	41599.99192;	930.79981921;	2.2375;	6.6961408E7;	492131.2;	0.0;	28.533333333333335;	11.0;	12.2
1376797592;	16;	41599.99192;	892.6664932833334;	2.1458333333333335;	6.6961408E7;	850044.8;	0.0;	20.666666666666668;	10.933333333333334;	12.133333333333333
1376797892;	16;	41599.99192;	904.7998242599999;	2.175;	6.6961408E7;	1207958.4;	0.0;	23.133333333333333;	10.666666666666666;	12.066666666666666
1376798193;	16;	41599.99192;	883.9998283;	2.125;	6.6961408E7;	89478.4;	0.0;	20.46666666666667;	10.666666666666666;	12.133333333333333
1376798493;	16;	41599.99192;	892.6664932833334;	2.1458333333333335;	6.6961408E7;	760566.4;	0.0;	23.46666666666667;	10.733333333333333;	12.133333333333333
1376798793;	16;	41599.99192;	908.2664902533335;	2.1833333333333336;	6.6961408E7;	536870.4;	0.0;	22.0;	10.933333333333334;	12.066666666666666
1376799093;	16;	41599.99192;	913.4664892433334;	2.1958333333333333;	6.6961408E7;	760566.4;	0.0;	21.866666666666667;	10.933333333333334;	12.066666666666666
1376799393;	16;	41599.99192;	899.59982527;	2.1625;	6.6961408E7;	536870.4;	0.0;	20.8;	10.933333333333334;	12.133333333333333
1376799693;	16;	41599.99192;	906.5331572566668;	2.1791666666666667;	6.6961408E7;	671088.0;	0.0;	21.0;	10.866666666666667;	12.266666666666667
1376799993;	16;	41599.99192;	878.79982931;	2.1125;	6.6961408E7;	715827.2;	0.0;	22.6;	10.933333333333334;	12.333333333333334
1376800293;	16;	41599.99192;	890.9331602866666;	2.1416666666666666;	6.6961408E7;	715827.2;	0.0;	21.866666666666667;	10.666666666666666;	12.2
1376800593;	16;	41599.99192;	915.1998222400001;	2.2;	6.6961408E7;	1521132.8;	0.0;	22.733333333333334;	10.666666666666666;	12.2
1376800893;	16;	41599.99192;	911.7331562466666;	2.1916666666666664;	6.6961408E7;	1073740.8;	0.0;	28.333333333333332;	10.8;	12.133333333333333
1376801193;	16;	41599.99192;	856.2665003533334;	2.0583333333333336;	6.6961408E7;	671088.0;	0.0;	21.333333333333332;	11.066666666666666;	12.2
1376801493;	16;	41599.99192;	859.7331663466665;	2.0666666666666664;	6.6961408E7;	850044.8;	0.0;	21.333333333333332;	10.933333333333334;	12.133333333333333
1376801793;	16;	41599.99192;	857.99983335;	2.0625;	6.6961408E7;	626348.8;	0.0;	20.533333333333335;	10.933333333333334;	12.066666666666666
1376802093;	16;	41599.99192;	885.7331612966665;	2.1291666666666664;	6.6961408E7;	671088.0;	0.0;	23.4;	11.0;	12.266666666666667
1376802393;	16;	41599.99192;	897.8664922733333;	2.158333333333333;	6.6961408E7;	1207958.4;	0.0;	21.8;	10.8;	12.266666666666667
1376802693;	16;	41599.99192;	918.6664882333333;	2.2083333333333335;	6.6961408E7;	1118480.0;	0.0;	21.533333333333335;	10.666666666666666;	11.933333333333334
1376802993;	16;	41599.99192;	795.59984547;	1.9125;	6.6961408E7;	357913.6;	0.0;	20.866666666666667;	10.666666666666666;	12.0
1376803293;	16;	41599.99192;	792.1331794766667;	1.9041666666666666;	6.6961408E7;	268435.2;	0.0;	22.733333333333334;	10.866666666666667;	12.133333333333333
1376803593;	16;	41599.99192;	833.7331713966665;	2.0041666666666664;	6.6961408E7;	134217.6;	0.0;	22.533333333333335;	11.0;	12.2
1376803893;	16;	41599.99192;	864.9331653366667;	2.0791666666666666;	6.6961408E7;	536870.4;	0.0;	22.933333333333334;	10.866666666666667;	12.133333333333333
1376804193;	16;	41599.99192;	849.3331683666667;	2.0416666666666665;	6.6961408E7;	402652.8;	0.0;	22.400000000000002;	10.8;	11.933333333333334
1376804493;	16;	41599.99192;	849.3331683666667;	2.0416666666666665;	6.6961408E7;	581609.6;	0.0;	28.0;	10.933333333333334;	12.333333333333334
1376804793;	16;	41599.99192;	811.1998424399999;	1.95;	6.6961408E7;	984262.4;	0.0;	21.8;	10.6;	12.066666666666666
1376805093;	16;	41599.99192;	814.6665084333333;	1.9583333333333335;	6.6961408E7;	1163219.2;	0.0;	21.933333333333334;	10.666666666666666;	12.133333333333333
1376805393;	16;	41599.99192;	812.9331754366666;	1.9541666666666666;	6.6961408E7;	715827.2;	0.0;	22.6;	10.8;	12.133333333333333
1376805693;	16;	41599.99192;	816.3998414299999;	1.9625;	6.6961408E7;	805305.6;	0.0;	23.6;	11.0;	12.066666666666666
1376805993;	16;	41599.99192;	811.1998424399999;	1.95;	6.6961408E7;	447392.0;	0.0;	22.666666666666668;	10.8;	12.133333333333333
1376806293;	16;	41599.99192;	804.2665104533334;	1.9333333333333333;	6.6961408E7;	760566.4;	0.0;	21.0;	10.933333333333334;	12.133333333333333
1376806593;	16;	41599.99192;	807.7331764466667;	1.9416666666666667;	6.6961408E7;	223696.0;	0.0;	22.866666666666667;	10.933333333333334;	12.133333333333333
1376806893;	16;	41599.99192;	807.7331764466667;	1.9416666666666667;	6.6961408E7;	268435.2;	0.0;	21.933333333333334;	10.6;	12.066666666666666
