Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376905604;	16;	41599.988784;	682.933149204;	1.6416666666666666;	1.00431872E8;	536870.4;	0.0;	36.53333333333333;	14.266666666666667;	11.066666666666666
1376905904;	16;	41599.988784;	677.733150606;	1.6291666666666667;	1.00431872E8;	1140849.6;	0.0;	36.06666666666666;	14.2;	10.933333333333334
1376906204;	16;	41599.988784;	679.4664834720002;	1.6333333333333335;	1.00431872E8;	1342176.0;	0.0;	34.199999999999996;	14.333333333333334;	11.066666666666666
1376906504;	16;	41599.988784;	674.2664848740001;	1.6208333333333333;	1.00431872E8;	2147481.6;	0.0;	37.666666666666664;	14.466666666666667;	11.266666666666667
1376906804;	16;	41599.988784;	727.99980372;	1.75;	1.00431872E8;	2415916.8;	0.0;	44.666666666666664;	14.466666666666667;	11.333333333333334
1376907104;	16;	41599.988784;	672.5331520079999;	1.6166666666666665;	1.00431872E8;	603979.2;	0.0;	37.733333333333334;	14.4;	11.2
1376907404;	16;	41599.988784;	684.66648207;	1.6458333333333335;	1.00431872E8;	536870.4;	0.0;	35.46666666666667;	14.266666666666667;	11.0
1376907704;	16;	41599.988784;	695.0664792660001;	1.6708333333333334;	1.00431872E8;	3019896.0;	0.0;	36.266666666666666;	14.2;	11.0
1376908004;	16;	41599.988784;	677.733150606;	1.6291666666666667;	1.00431872E8;	1610611.2;	0.0;	37.2;	14.333333333333334;	11.066666666666666
1376908304;	16;	41599.988784;	677.733150606;	1.6291666666666667;	1.00431872E8;	805305.6;	0.0;	34.2;	14.4;	11.2
1376908604;	16;	41599.988784;	689.866480668;	1.6583333333333334;	1.00431872E8;	1275067.2;	0.0;	37.333333333333336;	14.4;	11.066666666666666
1376908904;	16;	41599.988784;	677.733150606;	1.6291666666666667;	1.00431872E8;	1744828.8;	0.0;	34.46666666666667;	14.266666666666667;	11.066666666666666
1376909204;	16;	41599.988784;	677.733150606;	1.6291666666666667;	1.00431872E8;	738196.8;	0.0;	37.6;	14.266666666666667;	11.0
1376909504;	16;	41599.988784;	681.1998163379999;	1.6375;	1.00431872E8;	536870.4;	0.0;	36.266666666666666;	14.4;	11.266666666666667
1376909804;	16;	41599.988784;	679.4664834720002;	1.6333333333333335;	1.00431872E8;	805305.6;	0.0;	34.8;	14.333333333333334;	11.066666666666666
1376910104;	16;	41599.988784;	684.66648207;	1.6458333333333335;	1.00431872E8;	1006632.0;	0.0;	38.06666666666667;	14.333333333333334;	11.066666666666666
1376910404;	16;	41599.988784;	698.5331449979999;	1.6791666666666665;	1.00431872E8;	872414.4;	0.0;	40.0;	14.333333333333334;	11.2
1376910705;	16;	41599.988784;	681.1998163379999;	1.6375;	1.00431872E8;	671088.0;	0.0;	37.266666666666666;	14.4;	11.2
1376911005;	16;	41599.988784;	681.1998163379999;	1.6375;	1.00431872E8;	469761.6;	0.0;	36.33333333333333;	14.333333333333334;	11.0
1376911305;	16;	41599.988784;	700.2664778640001;	1.6833333333333333;	1.00431872E8;	1946155.2;	0.0;	36.06666666666667;	14.4;	11.066666666666666
1376911605;	16;	41599.988784;	672.5331520079999;	1.6166666666666665;	1.00431872E8;	1342176.0;	0.0;	37.4;	14.4;	11.0
1376911905;	16;	41599.988784;	679.4664834720002;	1.6333333333333335;	1.00431872E8;	1409284.8;	0.0;	33.0;	14.333333333333334;	11.133333333333333
1376912205;	16;	41599.988784;	689.866480668;	1.6583333333333334;	1.00431872E8;	738196.8;	0.0;	37.266666666666666;	14.466666666666667;	11.266666666666667
1376912505;	16;	41599.988784;	677.733150606;	1.6291666666666667;	1.00431872E8;	1275067.2;	0.0;	35.666666666666664;	14.4;	11.133333333333333
1376912805;	16;	41599.988784;	672.5331520079999;	1.6166666666666665;	1.00431872E8;	536870.4;	0.0;	36.13333333333333;	14.4;	11.266666666666667
1376913105;	16;	41599.988784;	675.99981774;	1.625;	1.00431872E8;	738196.8;	0.0;	36.93333333333334;	14.2;	11.2
1376913405;	16;	41599.988784;	679.4664834720002;	1.6333333333333335;	1.00431872E8;	536870.4;	0.0;	33.6;	14.2;	11.266666666666667
1376913705;	16;	41599.988784;	681.1998163379999;	1.6375;	1.00431872E8;	1006632.0;	0.0;	37.6;	14.466666666666667;	11.2
1376914005;	16;	41599.988784;	700.2664778640001;	1.6833333333333333;	1.00431872E8;	1543502.4;	0.0;	40.8;	14.333333333333334;	11.066666666666666
1376914305;	16;	41599.988784;	677.733150606;	1.6291666666666667;	1.00431872E8;	1207958.4;	0.0;	35.666666666666664;	14.333333333333334;	11.066666666666666
1376914605;	16;	41599.988784;	675.99981774;	1.625;	1.00431872E8;	469761.6;	0.0;	37.06666666666666;	14.466666666666667;	11.266666666666667
1376914905;	16;	41599.988784;	707.199809328;	1.7;	1.00431872E8;	2617243.2;	0.0;	34.4;	14.333333333333334;	11.2
1376915205;	16;	41599.988784;	667.3331534099999;	1.6041666666666665;	1.00431872E8;	2348808.0;	0.0;	37.2;	14.4;	11.2
1376915505;	16;	41599.988784;	681.1998163379999;	1.6375;	1.00431872E8;	1409284.8;	0.0;	35.13333333333333;	14.466666666666667;	11.2
1376915805;	16;	41599.988784;	688.133147802;	1.6541666666666666;	1.00431872E8;	671088.0;	0.0;	36.2;	14.466666666666667;	11.2
1376916105;	16;	41599.988784;	686.399814936;	1.65;	1.00431872E8;	1610611.2;	0.0;	36.0;	14.266666666666667;	11.066666666666666
1376916405;	16;	41599.988784;	674.2664848740001;	1.6208333333333333;	1.00431872E8;	402652.8;	0.0;	34.266666666666666;	14.4;	11.133333333333333
1376916705;	16;	41599.988784;	679.4664834720002;	1.6333333333333335;	1.00431872E8;	1006632.0;	0.0;	36.93333333333333;	14.466666666666667;	11.133333333333333
1376917005;	16;	41599.988784;	669.0664862760001;	1.6083333333333334;	1.00431872E8;	1006632.0;	0.0;	35.333333333333336;	14.333333333333334;	11.133333333333333
1376917305;	16;	41599.988784;	677.733150606;	1.6291666666666667;	1.00431872E8;	805305.6;	0.0;	35.66666666666667;	14.4;	11.2
1376917605;	16;	41599.988784;	698.5331449979999;	1.6791666666666665;	1.00431872E8;	1610611.2;	0.0;	41.86666666666667;	14.133333333333333;	11.266666666666667
1376917905;	16;	41599.988784;	674.2664848740001;	1.6208333333333333;	1.00431872E8;	805305.6;	0.0;	33.53333333333333;	14.4;	11.133333333333333
1376918205;	16;	41599.988784;	674.2664848740001;	1.6208333333333333;	1.00431872E8;	1207958.4;	0.0;	36.666666666666664;	14.4;	11.333333333333334
1376918505;	16;	41599.988784;	703.733143596;	1.6916666666666667;	1.00431872E8;	1275067.2;	0.0;	35.266666666666666;	14.466666666666667;	11.133333333333333
1376918805;	16;	41599.988784;	670.799819142;	1.6125;	1.00431872E8;	805305.6;	0.0;	35.4;	14.466666666666667;	11.2
1376919105;	16;	41599.988784;	679.4664834720002;	1.6333333333333335;	1.00431872E8;	939523.2;	0.0;	37.06666666666667;	14.333333333333334;	11.133333333333333
1376919405;	16;	41599.988784;	689.866480668;	1.6583333333333334;	1.00431872E8;	1946155.2;	0.0;	34.93333333333333;	14.266666666666667;	11.2
1376919705;	16;	41599.988784;	682.933149204;	1.6416666666666666;	1.00431872E8;	805305.6;	0.0;	37.13333333333333;	14.333333333333334;	11.0
1376920005;	16;	41599.988784;	669.0664862760001;	1.6083333333333334;	1.00431872E8;	536870.4;	0.0;	34.53333333333333;	14.333333333333334;	11.133333333333333
1376920306;	16;	41599.988784;	677.733150606;	1.6291666666666667;	1.00431872E8;	603979.2;	0.0;	37.266666666666666;	14.333333333333334;	11.2
1376920606;	16;	41599.988784;	674.2664848740001;	1.6208333333333333;	1.00431872E8;	1006632.0;	0.0;	37.06666666666667;	14.333333333333334;	11.133333333333333
1376920906;	16;	41599.988784;	681.1998163379999;	1.6375;	1.00431872E8;	1879046.4;	0.0;	35.06666666666666;	14.4;	11.266666666666667
1376921206;	16;	41599.988784;	708.933142194;	1.7041666666666666;	1.00431872E8;	1073740.8;	0.0;	42.53333333333333;	14.266666666666667;	11.066666666666666
1376921506;	16;	41599.988784;	670.799819142;	1.6125;	1.00431872E8;	0.0;	0.0;	34.2;	14.266666666666667;	10.933333333333334
1376921806;	16;	41599.988784;	681.1998163379999;	1.6375;	1.00431872E8;	469761.6;	0.0;	37.4;	14.4;	11.133333333333333
1376922106;	16;	41599.988784;	700.2664778640001;	1.6833333333333333;	1.00431872E8;	2885678.4;	0.0;	34.4;	14.333333333333334;	11.066666666666666
1376922406;	16;	41599.988784;	663.8664876780001;	1.5958333333333334;	1.00431872E8;	872414.4;	0.0;	37.06666666666667;	14.333333333333334;	11.066666666666666
1376922706;	16;	41599.988784;	681.1998163379999;	1.6375;	1.00431872E8;	805305.6;	0.0;	36.13333333333333;	14.4;	11.133333333333333
1376923006;	16;	41599.988784;	691.599813534;	1.6625;	1.00431872E8;	1409284.8;	0.0;	35.53333333333333;	14.4;	11.133333333333333
1376923306;	16;	41599.988784;	686.399814936;	1.65;	1.00431872E8;	1811937.6;	0.0;	37.33333333333333;	14.4;	10.866666666666667
1376923606;	16;	41599.988784;	672.5331520079999;	1.6166666666666665;	1.00431872E8;	1811937.6;	0.0;	35.13333333333333;	14.4;	10.933333333333334
1376923906;	16;	41599.988784;	681.1998163379999;	1.6375;	1.00431872E8;	1140849.6;	0.0;	37.13333333333333;	14.4;	11.066666666666666
1376924206;	16;	41599.988784;	672.5331520079999;	1.6166666666666665;	1.00431872E8;	1275067.2;	0.0;	34.13333333333333;	14.333333333333334;	11.0
1376924506;	16;	41599.988784;	684.66648207;	1.6458333333333335;	1.00431872E8;	0.0;	0.0;	38.0;	14.4;	11.266666666666667
1376924806;	16;	41599.988784;	708.933142194;	1.7041666666666666;	1.00431872E8;	1610611.2;	0.0;	43.266666666666666;	14.4;	11.133333333333333
1376925106;	16;	41599.988784;	677.733150606;	1.6291666666666667;	1.00431872E8;	603979.2;	0.0;	33.93333333333334;	14.266666666666667;	10.933333333333334
1376925406;	16;	41599.988784;	675.99981774;	1.625;	1.00431872E8;	1476393.6;	0.0;	37.8;	14.733333333333333;	11.333333333333334
1376925706;	16;	41599.988784;	707.199809328;	1.7;	1.00431872E8;	1879046.4;	0.0;	35.53333333333333;	14.333333333333334;	11.0
1376926006;	16;	41599.988784;	674.2664848740001;	1.6208333333333333;	1.00431872E8;	536870.4;	0.0;	37.2;	14.466666666666667;	11.066666666666666
1376926306;	16;	41599.988784;	681.1998163379999;	1.6375;	1.00431872E8;	1006632.0;	0.0;	36.06666666666666;	14.2;	11.133333333333333
1376926606;	16;	41599.988784;	688.133147802;	1.6541666666666666;	1.00431872E8;	872414.4;	0.0;	36.733333333333334;	14.333333333333334;	11.066666666666666
1376926906;	16;	41599.988784;	688.133147802;	1.6541666666666666;	1.00431872E8;	1543502.4;	0.0;	37.0;	14.266666666666667;	11.066666666666666
1376927206;	16;	41599.988784;	670.799819142;	1.6125;	1.00431872E8;	1275067.2;	0.0;	35.53333333333333;	14.466666666666667;	11.133333333333333
1376927506;	16;	41599.988784;	688.133147802;	1.6541666666666666;	1.00431872E8;	536870.4;	0.0;	36.93333333333333;	14.333333333333334;	11.066666666666666
1376927806;	16;	41599.988784;	682.933149204;	1.6416666666666666;	1.00431872E8;	671088.0;	0.0;	36.266666666666666;	14.266666666666667;	11.0
1376928106;	16;	41599.988784;	698.5331449979999;	1.6791666666666665;	1.00431872E8;	872414.4;	0.0;	35.666666666666664;	14.4;	11.066666666666666
1376928406;	16;	41599.988784;	712.3998079259999;	1.7125;	1.00431872E8;	1342176.0;	0.0;	42.53333333333333;	14.333333333333334;	10.933333333333334
1376928706;	16;	41599.988784;	688.133147802;	1.6541666666666666;	1.00431872E8;	134217.6;	0.0;	34.4;	14.533333333333333;	11.066666666666666
1376929006;	16;	41599.988784;	684.66648207;	1.6458333333333335;	1.00431872E8;	1140849.6;	0.0;	36.06666666666666;	14.266666666666667;	11.066666666666666
1376929306;	16;	41599.988784;	714.133140792;	1.7166666666666666;	1.00431872E8;	1476393.6;	0.0;	36.46666666666667;	14.2;	11.133333333333333
1376929606;	16;	41599.988784;	679.4664834720002;	1.6333333333333335;	1.00431872E8;	201326.4;	0.0;	35.06666666666667;	14.2;	11.0
1376929906;	16;	41599.988784;	689.866480668;	1.6583333333333334;	1.00431872E8;	872414.4;	0.0;	36.93333333333333;	14.333333333333334;	10.933333333333334
1376930207;	16;	41599.988784;	693.3331463999999;	1.6666666666666665;	1.00431872E8;	1811937.6;	0.0;	33.8;	14.333333333333334;	10.866666666666667
1376930507;	16;	41599.988784;	726.2664708540001;	1.7458333333333333;	1.00431872E8;	1879046.4;	0.0;	37.4;	14.333333333333334;	11.0
1376930807;	16;	41599.988784;	701.99981073;	1.6875;	1.00431872E8;	402652.8;	0.0;	35.86666666666667;	14.4;	11.133333333333333
1376931107;	16;	41599.988784;	705.4664764620002;	1.6958333333333335;	1.00431872E8;	201326.4;	0.0;	29.73333333333333;	11.4;	11.0
1376931407;	16;	41599.988784;	701.99981073;	1.6875;	1.00431872E8;	469761.6;	0.0;	27.933333333333334;	9.4;	10.866666666666667
1376931707;	16;	41599.988784;	703.733143596;	1.6916666666666667;	1.00431872E8;	402652.8;	0.0;	27.0;	9.466666666666667;	10.866666666666667
1376932007;	16;	41599.988784;	712.3998079259999;	1.7125;	1.00431872E8;	1073740.8;	0.0;	33.07142857142857;	9.466666666666667;	10.933333333333334
1376932307;	16;	41599.988784;	700.2664778640001;	1.6833333333333333;	1.00431872E8;	201326.4;	0.0;	27.066666666666666;	9.466666666666667;	10.6
1376932607;	16;	41599.988784;	708.933142194;	1.7041666666666666;	1.00431872E8;	671088.0;	0.0;	25.733333333333334;	9.466666666666667;	10.8
1376932907;	16;	41599.988784;	724.5331379879999;	1.7416666666666665;	1.00431872E8;	805305.6;	0.0;	27.733333333333334;	9.666666666666666;	10.733333333333333
1376933207;	16;	41599.988784;	696.799812132;	1.675;	1.00431872E8;	201326.4;	0.0;	26.133333333333333;	9.466666666666667;	10.733333333333333
1376933507;	16;	41599.988784;	708.933142194;	1.7041666666666666;	1.00431872E8;	402652.8;	0.0;	26.266666666666666;	9.333333333333334;	10.866666666666667
1376933807;	16;	41599.988784;	727.99980372;	1.75;	1.00431872E8;	603979.2;	0.0;	26.6;	9.333333333333334;	10.8
1376934107;	16;	41599.988784;	729.733136586;	1.7541666666666667;	1.00431872E8;	805305.6;	0.0;	25.933333333333334;	9.4;	10.866666666666667
1376934407;	16;	41599.988784;	710.66647506;	1.7083333333333335;	1.00431872E8;	805305.6;	0.0;	27.8;	9.333333333333334;	10.8
1376934707;	16;	41599.988784;	722.7998051220001;	1.7375;	1.00431872E8;	536870.4;	0.0;	26.2;	9.466666666666667;	10.733333333333333
1376935007;	16;	41599.988784;	741.866466648;	1.7833333333333334;	1.00431872E8;	1409284.8;	0.0;	26.666666666666668;	9.666666666666666;	10.666666666666666
1376935307;	16;	41599.988784;	745.33313238;	1.7916666666666665;	1.00431872E8;	805305.6;	0.0;	28.0;	9.6;	10.8
1376935607;	16;	41599.988784;	745.33313238;	1.7916666666666665;	1.00431872E8;	805305.6;	0.0;	32.333333333333336;	9.4;	11.0
1376935907;	16;	41599.988784;	727.99980372;	1.75;	1.00431872E8;	1006632.0;	0.0;	28.0;	9.333333333333334;	10.733333333333333
1376936207;	16;	41599.988784;	750.5331309779999;	1.8041666666666665;	1.00431872E8;	872414.4;	0.0;	27.066666666666666;	9.4;	10.733333333333333
1376936507;	16;	41599.988784;	766.133126772;	1.8416666666666666;	1.00431872E8;	3422549.6;	0.0;	27.2;	9.4;	10.866666666666667
1376936807;	16;	41599.988784;	733.199802318;	1.7625;	1.00431872E8;	1811938.4;	0.0;	27.733333333333334;	9.333333333333334;	10.8
1376937107;	16;	41599.988784;	740.133133782;	1.7791666666666666;	1.00431872E8;	1207958.4;	0.0;	25.733333333333334;	9.666666666666666;	10.666666666666666
1376937407;	16;	41599.988784;	738.399800916;	1.775;	1.00431872E8;	1006632.0;	0.0;	26.133333333333333;	9.6;	10.666666666666666
1376937707;	16;	41599.988784;	753.99979671;	1.8125;	1.00431872E8;	1006632.0;	0.0;	26.26666666666667;	9.6;	10.666666666666666
1376938007;	16;	41599.988784;	731.4664694520002;	1.7583333333333335;	1.00431872E8;	603979.2;	0.0;	26.733333333333334;	9.466666666666667;	10.866666666666667
1376938307;	16;	41599.988784;	745.33313238;	1.7916666666666665;	1.00431872E8;	67108.8;	0.0;	25.866666666666667;	9.333333333333334;	10.666666666666666
1376938607;	16;	41599.988784;	740.133133782;	1.7791666666666666;	1.00431872E8;	134217.6;	0.0;	26.2;	9.333333333333334;	10.8
1376938907;	16;	41599.988784;	738.399800916;	1.775;	1.00431872E8;	1207958.4;	0.0;	27.133333333333333;	9.4;	10.8
1376939208;	16;	41599.988784;	767.866459638;	1.8458333333333334;	1.00431872E8;	1342176.0;	0.0;	31.73333333333333;	9.4;	10.8
1376939508;	16;	41599.988784;	740.133133782;	1.7791666666666666;	1.00431872E8;	872414.4;	0.0;	27.066666666666666;	9.533333333333333;	10.666666666666666
1376939808;	16;	41599.988784;	747.066465246;	1.7958333333333334;	1.00431872E8;	1207958.4;	0.0;	26.066666666666666;	9.666666666666666;	10.666666666666666
1376940108;	16;	41599.988784;	766.133126772;	1.8416666666666666;	1.00431872E8;	2080372.8;	0.0;	27.133333333333333;	9.6;	10.6
1376940408;	16;	41599.988784;	738.399800916;	1.775;	1.00431872E8;	1140849.6;	0.0;	27.4;	9.333333333333334;	10.733333333333333
1376940708;	16;	41599.988784;	738.399800916;	1.775;	1.00431872E8;	134217.6;	0.0;	27.53333333333333;	9.333333333333334;	10.8
1376941008;	16;	41599.988784;	743.5997995140001;	1.7875;	1.00431872E8;	134217.6;	0.0;	25.466666666666665;	9.333333333333334;	10.8
1376941308;	16;	41599.988784;	740.133133782;	1.7791666666666666;	1.00431872E8;	1610611.2;	0.0;	27.933333333333334;	9.333333333333334;	10.733333333333333
1376941608;	16;	41599.988784;	740.133133782;	1.7791666666666666;	1.00431872E8;	536870.4;	0.0;	26.0;	9.333333333333334;	10.866666666666667
1376941908;	16;	41599.988784;	748.799798112;	1.8;	1.00431872E8;	469761.6;	0.0;	27.4;	9.533333333333333;	10.733333333333333
1376942208;	16;	41599.988784;	741.866466648;	1.7833333333333334;	1.00431872E8;	0.0;	0.0;	27.2;	9.533333333333333;	10.666666666666666
1376942508;	16;	41599.988784;	747.066465246;	1.7958333333333334;	1.00431872E8;	335544.0;	0.0;	26.266666666666666;	9.6;	10.8
1376942808;	16;	41599.988784;	767.866459638;	1.8458333333333334;	1.00431872E8;	1140849.6;	0.0;	32.733333333333334;	9.4;	10.8
1376943108;	16;	41599.988784;	741.866466648;	1.7833333333333334;	1.00431872E8;	1006632.0;	0.0;	25.0;	9.333333333333334;	10.933333333333334
1376943408;	16;	41599.988784;	747.066465246;	1.7958333333333334;	1.00431872E8;	1207958.4;	0.0;	27.866666666666667;	9.4;	10.933333333333334
1376943708;	16;	41599.988784;	766.133126772;	1.8416666666666666;	1.00431872E8;	3690985.8666666667;	0.0;	26.46666666666667;	9.333333333333334;	10.933333333333334
1376944008;	16;	41599.988784;	741.866466648;	1.7833333333333334;	1.00431872E8;	1275067.4666666666;	0.0;	26.733333333333334;	9.466666666666667;	10.6
1376944308;	16;	41599.988784;	738.399800916;	1.775;	1.00431872E8;	1342176.0;	0.0;	27.46666666666667;	9.666666666666666;	10.666666666666666
1376944608;	16;	41599.988784;	753.99979671;	1.8125;	1.00431872E8;	201326.4;	0.0;	24.333333333333336;	9.4;	10.666666666666666
1376944908;	16;	41599.988784;	747.066465246;	1.7958333333333334;	1.00431872E8;	1610611.2;	0.0;	28.2;	9.4;	10.8
1376945208;	16;	41599.988784;	740.133133782;	1.7791666666666666;	1.00431872E8;	738196.8;	0.0;	25.8;	9.333333333333334;	10.866666666666667
1376945508;	16;	41599.988784;	743.5997995140001;	1.7875;	1.00431872E8;	201326.4;	0.0;	27.533333333333335;	9.4;	10.733333333333333
1376945808;	16;	41599.988784;	736.6664680500002;	1.7708333333333335;	1.00431872E8;	469761.6;	0.0;	26.8;	9.466666666666667;	10.8
1376946108;	16;	41599.988784;	745.33313238;	1.7916666666666665;	1.00431872E8;	872414.4;	0.0;	27.133333333333333;	9.4;	10.8
1376946408;	16;	41599.988784;	766.133126772;	1.8416666666666666;	1.00431872E8;	1744828.8;	0.0;	32.8;	9.6;	10.666666666666666
1376946708;	16;	41599.988784;	729.733136586;	1.7541666666666667;	1.00431872E8;	1811937.6;	0.0;	26.4;	9.6;	10.666666666666666
1376947008;	16;	41599.988784;	747.066465246;	1.7958333333333334;	1.00431872E8;	1409284.8;	0.0;	25.933333333333334;	9.533333333333333;	10.8
1376947309;	16;	41599.988784;	762.6664610400002;	1.8333333333333335;	1.00431872E8;	1610611.2;	0.0;	27.53333333333333;	9.333333333333334;	10.866666666666667
1376947609;	16;	41599.988784;	736.6664680500002;	1.7708333333333335;	1.00431872E8;	738196.8;	0.0;	26.066666666666666;	9.466666666666667;	10.8
1376947909;	16;	41599.988784;	738.399800916;	1.775;	1.00431872E8;	1207958.4;	0.0;	26.066666666666666;	9.4;	10.733333333333333
1376948209;	16;	41599.988784;	745.33313238;	1.7916666666666665;	1.00431872E8;	1207958.4;	0.0;	26.866666666666667;	9.466666666666667;	10.866666666666667
1376948509;	16;	41599.988784;	748.799798112;	1.8;	1.00431872E8;	2147481.6;	0.0;	25.933333333333334;	9.333333333333334;	10.8
1376948809;	16;	41599.988784;	743.5997995140001;	1.7875;	1.00431872E8;	939523.2;	0.0;	27.26666666666667;	9.466666666666667;	10.666666666666666
1376949109;	16;	41599.988784;	736.6664680500002;	1.7708333333333335;	1.00431872E8;	1543502.4;	0.0;	25.933333333333334;	9.6;	10.666666666666666
1376949408;	16;	41599.988784;	740.133133782;	1.7791666666666666;	1.00431872E8;	1207958.4;	0.0;	28.266666666666666;	9.666666666666666;	10.666666666666666
1376949709;	16;	41599.988784;	740.133133782;	1.7791666666666666;	1.00431872E8;	1207958.4;	0.0;	24.733333333333334;	9.6;	10.8
1376950009;	16;	41599.988784;	757.4664624420001;	1.8208333333333335;	1.00431872E8;	1811937.6;	0.0;	31.733333333333334;	9.533333333333333;	11.0
1376950309;	16;	41599.988784;	731.4664694520002;	1.7583333333333335;	1.00431872E8;	1207958.4;	0.0;	25.0;	9.4;	10.866666666666667
1376950609;	16;	41599.988784;	752.266463844;	1.8083333333333333;	1.00431872E8;	469761.6;	0.0;	26.0;	9.4;	10.8
1376950909;	16;	41599.988784;	767.866459638;	1.8458333333333334;	1.00431872E8;	2080372.8;	0.0;	26.8;	9.333333333333334;	10.733333333333333
1376951209;	16;	41599.988784;	741.866466648;	1.7833333333333334;	1.00431872E8;	939523.2;	0.0;	25.266666666666666;	9.533333333333333;	10.666666666666666
1376951509;	16;	41599.988784;	741.866466648;	1.7833333333333334;	1.00431872E8;	1207958.4;	0.0;	27.666666666666668;	9.6;	10.666666666666666
1376951809;	16;	41599.988784;	748.799798112;	1.8;	1.00431872E8;	1006632.0;	0.0;	26.4;	9.666666666666666;	10.666666666666666
1376952109;	16;	41599.988784;	852.799770072;	2.05;	1.00431872E8;	4831836.0;	0.0;	31.8;	22.466666666666665;	30.8
1376952409;	16;	41599.988784;	764.399793906;	1.8375;	1.00431872E8;	2214591.2;	0.0;	28.266666666666666;	9.466666666666667;	11.0
1376952709;	16;	41599.988784;	753.99979671;	1.8125;	1.00431872E8;	805305.6;	0.0;	25.266666666666666;	9.333333333333334;	10.6
1376953009;	16;	41599.988784;	769.5997925040001;	1.85;	1.00431872E8;	402652.8;	0.0;	27.133333333333333;	9.333333333333334;	10.666666666666666
1376953309;	16;	41599.988784;	755.733129576;	1.8166666666666667;	1.00431872E8;	1207958.4;	0.0;	25.8;	9.466666666666667;	10.666666666666666
1376953610;	16;	41599.988784;	785.199788298;	1.8875;	1.00431872E8;	402652.8;	0.0;	30.666666666666664;	9.6;	10.666666666666666
1376953910;	16;	41599.988784;	747.066465246;	1.7958333333333334;	1.00431872E8;	1006632.0;	0.0;	26.4;	9.666666666666666;	10.666666666666666
1376954210;	16;	41599.988784;	753.99979671;	1.8125;	1.00431872E8;	738196.8;	0.0;	26.0;	9.466666666666667;	10.666666666666666
1376954510;	16;	41599.988784;	771.33312537;	1.8541666666666665;	1.00431872E8;	2080372.8;	0.0;	27.53333333333333;	9.333333333333334;	10.8
1376954810;	16;	41599.988784;	752.266463844;	1.8083333333333333;	1.00431872E8;	939523.2;	0.0;	26.0;	9.333333333333334;	10.666666666666666
1376955110;	16;	41599.988784;	753.99979671;	1.8125;	1.00431872E8;	469761.6;	0.0;	26.466666666666665;	9.333333333333334;	10.666666666666666
1376955410;	16;	41599.988784;	766.133126772;	1.8416666666666666;	1.00431872E8;	603979.2;	0.0;	26.0;	9.333333333333334;	10.733333333333333
1376955710;	16;	41599.988784;	776.533123968;	1.8666666666666665;	1.00431872E8;	2818570.4;	0.0;	26.666666666666664;	9.333333333333334;	10.6
1376956010;	16;	41599.988784;	755.733129576;	1.8166666666666667;	1.00431872E8;	1744828.8;	0.0;	26.8;	9.466666666666667;	10.666666666666666
1376956310;	16;	41599.988784;	753.99979671;	1.8125;	1.00431872E8;	335544.0;	0.0;	27.599999999999998;	9.6;	10.666666666666666
1376956610;	16;	41599.988784;	752.266463844;	1.8083333333333333;	1.00431872E8;	402652.8;	0.0;	25.733333333333334;	9.666666666666666;	10.666666666666666
1376956910;	16;	41599.988784;	755.733129576;	1.8166666666666667;	1.00431872E8;	1006632.0;	0.0;	26.533333333333335;	9.533333333333333;	10.8
1376957210;	16;	41599.988784;	778.266456834;	1.8708333333333333;	1.00431872E8;	1342176.0;	0.0;	30.733333333333334;	9.466666666666667;	10.8
1376957510;	16;	41599.988784;	738.399800916;	1.775;	1.00431872E8;	268435.2;	0.0;	27.466666666666665;	9.333333333333334;	10.933333333333334
1376957810;	16;	41599.988784;	755.733129576;	1.8166666666666667;	1.00431872E8;	469761.6;	0.0;	26.933333333333334;	9.333333333333334;	10.6
1376958110;	16;	41599.988784;	781.7331225659999;	1.8791666666666667;	1.00431872E8;	2281699.2;	0.0;	26.666666666666668;	9.466666666666667;	10.666666666666666
1376958410;	16;	41599.988784;	752.266463844;	1.8083333333333333;	1.00431872E8;	1543502.4;	0.0;	27.333333333333332;	9.4;	10.6
1376958710;	16;	41599.988784;	759.199795308;	1.825;	1.00431872E8;	1073741.0666666667;	0.0;	30.066666666666666;	9.533333333333333;	11.2
1376959010;	16;	41599.988784;	922.1330847120001;	2.216666666666667;	1.00431872E8;	4160747.7333333334;	0.0;	97.53333333333333;	17.4;	303.93333333333334
1376959310;	16;	41599.988784;	1549.599582204;	3.725;	1.00431872E8;	1744828.8;	0.0;	133.53333333333333;	16.6;	93.33333333333333
1376959610;	16;	41599.988784;	774.799791102;	1.8625;	1.00431872E8;	1811937.6;	0.0;	27.733333333333334;	9.333333333333334;	10.733333333333333
1376959910;	16;	41599.988784;	766.133126772;	1.8416666666666666;	1.00431872E8;	1476393.6;	0.0;	24.0;	9.333333333333334;	10.6
1376960210;	16;	41599.988784;	766.133126772;	1.8416666666666666;	1.00431872E8;	1140849.6;	0.0;	25.533333333333335;	9.4;	10.8
1376960510;	16;	41599.988784;	760.933128174;	1.8291666666666666;	1.00431872E8;	603979.2;	0.0;	27.4;	9.4;	10.733333333333333
1376960810;	16;	41599.988784;	800.7997840920001;	1.925;	1.00431872E8;	0.0;	0.0;	32.93333333333333;	9.6;	10.8
