Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376798193;	4;	11703.998152;	33.16132809733333;	0.2833333333333333;	1.6777216E7;	111848.0;	0.0;	0.0;	0.0;	1.0
1376798493;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376798793;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376799093;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376799393;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376799693;	4;	11703.998152;	35.111994456;	0.3;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376799993;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1376800293;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	78293.6;	0.0;	0.0;	0.0;	1.0
1376800593;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1376800893;	4;	11703.998152;	44.865326249333336;	0.38333333333333336;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376801193;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376801493;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376801793;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	123032.8;	0.0;	0.0;	0.0;	1.0
1376802093;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	55924.0;	0.0;	5.0;	0.13333333333333333;	1.0666666666666667
1376802393;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	78293.6;	0.0;	0.2;	0.0;	1.0
1376802693;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376802993;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376803293;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376803593;	4;	11703.998152;	40.963993531999996;	0.35;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376803893;	4;	11703.998152;	33.16132809733333;	0.2833333333333333;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376804193;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376804493;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376804793;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376805093;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376805393;	4;	11703.998152;	31.21066173866667;	0.26666666666666666;	1.6777216E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1376805693;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376805993;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376806293;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	33554.4;	0.0;	0.2;	0.0;	1.0
1376806593;	4;	11703.998152;	44.865326249333336;	0.38333333333333336;	1.6777216E7;	78293.6;	0.0;	14.266666666666667;	0.0;	1.0
1376806893;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376807193;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376807493;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	78293.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376807793;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	111848.0;	0.0;	0.0;	0.0;	1.0
1376808093;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376808393;	4;	11703.998152;	33.16132809733333;	0.2833333333333333;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376808693;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	5.133333333333334;	0.13333333333333333;	1.0666666666666667
1376808993;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376809293;	4;	11703.998152;	39.01332717333334;	0.33333333333333337;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376809593;	4;	11703.998152;	35.111994456;	0.3;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376809894;	4;	11703.998152;	101.43465065066667;	0.8666666666666667;	1.6777216E7;	447392.0;	126.73333333333333;	21.933333333333334;	0.0;	1.5333333333333334
1376810194;	4;	11703.998152;	33.16132809733333;	0.2833333333333333;	1.6777216E7;	749381.6;	0.0;	3.466666666666667;	0.0;	1.0
1376810494;	4;	11703.998152;	33.16132809733333;	0.2833333333333333;	1.6777216E7;	290804.8;	32.333333333333336;	4.066666666666666;	0.0;	1.0
1376810794;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	111848.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376811094;	4;	11703.998152;	33.16132809733333;	0.2833333333333333;	1.6777216E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1376811394;	4;	11703.998152;	31.21066173866667;	0.26666666666666666;	1.6777216E7;	78293.6;	0.0;	0.0;	0.0;	1.0
1376811694;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	134217.6;	0.0;	0.0;	0.0;	1.0
1376811994;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1376812294;	4;	11703.998152;	46.81599260800001;	0.4;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376812594;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376812894;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376813194;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376813494;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376813794;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	22369.6;	0.0;	0.6;	0.0;	1.0
1376814094;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	145402.4;	0.0;	0.2;	0.0;	1.0
1376814394;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376814694;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376814994;	4;	11703.998152;	37.062660814666664;	0.31666666666666665;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376815294;	4;	11703.998152;	37.062660814666664;	0.31666666666666665;	1.6777216E7;	89478.4;	0.0;	5.0;	0.13333333333333333;	1.0666666666666667
1376815594;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1376815894;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1376816194;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1376816494;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376816794;	4;	11703.998152;	33.16132809733333;	0.2833333333333333;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376817094;	4;	11703.998152;	31.21066173866667;	0.26666666666666666;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376817394;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376817694;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376817994;	4;	11703.998152;	44.865326249333336;	0.38333333333333336;	1.6777216E7;	11184.8;	0.0;	0.2;	0.0;	1.0
1376818294;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376818594;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376818894;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376819194;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1376819494;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	22369.6;	0.06666666666666667;	0.2;	0.0;	1.0
1376819794;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	123032.8;	0.0;	0.0;	0.0;	1.0
1376820094;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376820394;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376820694;	4;	11703.998152;	39.01332717333334;	0.33333333333333337;	1.6777216E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1376820994;	4;	11703.998152;	39.01332717333334;	0.33333333333333337;	1.6777216E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1376821294;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376821594;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	212511.2;	0.0;	5.066666666666666;	0.13333333333333333;	1.0666666666666667
1376821894;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1376822194;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376822494;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376822794;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376823094;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376823394;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376823694;	4;	11703.998152;	42.91465989066666;	0.36666666666666664;	1.6777216E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1376823995;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376824295;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376824595;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1376824895;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1376825195;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376825495;	4;	11703.998152;	35.111994456;	0.3;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376825795;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376826095;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376826395;	4;	11703.998152;	35.111994456;	0.3;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376826695;	4;	11703.998152;	39.01332717333334;	0.33333333333333337;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376826995;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	5.0;	0.13333333333333333;	1.0666666666666667
1376827295;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1376827595;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376827895;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.06666666666666667;	0.0;	0.0;	1.0
1376828195;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376828495;	4;	11703.998152;	35.111994456;	0.3;	1.6777216E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1376828795;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376829095;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1376829395;	4;	11703.998152;	44.865326249333336;	0.38333333333333336;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376829695;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376829995;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376830295;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376830595;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1376830895;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	100663.2;	0.0;	0.4;	0.0;	1.0
1376831195;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1376831495;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1376831796;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1376832096;	4;	11703.998152;	35.111994456;	0.3;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376832396;	4;	11703.998152;	40.963993531999996;	0.35;	1.6777216E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376832696;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	44739.2;	0.0;	0.2;	0.0;	1.0
1376832996;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1376833296;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1376833596;	4;	11703.998152;	35.111994456;	0.3;	1.6777216E7;	67108.8;	12.2;	11.533333333333333;	0.2;	1.0666666666666667
1376833896;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	156587.2;	0.0;	0.4;	0.0;	1.0
1376834196;	4;	11703.998152;	31.21066173866667;	0.26666666666666666;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376834495;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	0.9333333333333333
1376834795;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376835095;	4;	11703.998152;	42.91465989066666;	0.36666666666666664;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376835395;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376835695;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	167772.0;	0.0;	0.0;	0.0;	1.0
1376835995;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1376836295;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376836595;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376836895;	4;	11703.998152;	33.16132809733333;	0.2833333333333333;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376837195;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376837495;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376837795;	4;	11703.998152;	35.111994456;	0.3;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376838096;	4;	11703.998152;	40.963993531999996;	0.35;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376838396;	4;	11703.998152;	35.111994456;	0.3;	1.6777216E7;	33554.4;	0.0;	1.9333333333333333;	0.0;	0.8666666666666667
1376838696;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376838996;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	246065.6;	0.0;	0.3333333333333333;	0.0;	1.0
1376839296;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	156587.2;	0.0;	0.0;	0.0;	1.0
1376839596;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1376839896;	4;	11703.998152;	35.111994456;	0.3;	1.6777216E7;	100663.2;	0.0;	5.2;	0.13333333333333333;	1.0666666666666667
1376840196;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1376840496;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	33554.4;	0.0;	0.2;	0.0;	1.0
1376840796;	4;	11703.998152;	44.865326249333336;	0.38333333333333336;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376841096;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	134217.6;	0.0;	0.0;	0.0;	1.0
1376841396;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1376841696;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376841996;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376842296;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376842596;	4;	11703.998152;	31.21066173866667;	0.26666666666666666;	1.6777216E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376842896;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376843196;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1376843496;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376843796;	4;	11703.998152;	42.91465989066666;	0.36666666666666664;	1.6777216E7;	78293.6;	0.0;	0.5333333333333333;	0.0;	1.0
1376844096;	4;	11703.998152;	35.111994456;	0.3;	1.6777216E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376844396;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1376844696;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1376844996;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376845296;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376845596;	4;	11703.998152;	33.16132809733333;	0.2833333333333333;	1.6777216E7;	78293.6;	0.0;	0.0;	0.0;	1.0
1376845896;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	134217.6;	0.0;	0.0;	0.0;	1.0
1376846196;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	134217.6;	0.0;	0.0;	0.0;	1.0
1376846496;	4;	11703.998152;	42.91465989066666;	0.36666666666666664;	1.6777216E7;	167772.0;	0.0;	4.933333333333334;	0.13333333333333333;	1.0666666666666667
1376846796;	4;	11703.998152;	31.21066173866667;	0.26666666666666666;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376847096;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376847396;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376847696;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376847996;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	0.9333333333333333
1376848296;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376848596;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376848896;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376849196;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376849496;	4;	11703.998152;	44.865326249333336;	0.38333333333333336;	1.6777216E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376849796;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376850096;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376850396;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376850696;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.06666666666666667;	0.2;	0.0;	0.9333333333333333
1376850996;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	89478.4;	0.0;	14.333333333333334;	0.0;	1.0
1376851296;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1376851596;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	35951.142857142855;	0.0;	0.0;	0.0;	1.0
1376851896;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376852196;	4;	11703.998152;	44.865326249333336;	0.38333333333333336;	1.6777216E7;	100663.2;	0.0;	1.5333333333333334;	0.13333333333333333;	1.0666666666666667
1376852496;	4;	11703.998152;	35.111994456;	0.3;	1.6777216E7;	0.0;	0.0;	5.133333333333334;	0.13333333333333333;	1.0666666666666667
1376852796;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376853096;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376853396;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.14285714285714285;	0.0;	1.0
1376853697;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1376853996;	4;	11703.998152;	33.16132809733333;	0.2833333333333333;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376854297;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376854597;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1376854897;	4;	11703.998152;	31.21066173866667;	0.26666666666666666;	1.6777216E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1376855197;	4;	11703.998152;	42.91465989066666;	0.36666666666666664;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376855497;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376855797;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376856097;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376856397;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376856697;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376856997;	4;	11703.998152;	35.111994456;	0.3;	1.6777216E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376857297;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376857597;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376857897;	4;	11703.998152;	44.865326249333336;	0.38333333333333336;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376858197;	4;	11703.998152;	31.21066173866667;	0.26666666666666666;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376858497;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	5.0;	0.13333333333333333;	1.0666666666666667
1376858797;	4;	11703.998152;	105.335983368;	0.9;	1.6777216E7;	1118480.0;	126.73333333333333;	21.466666666666665;	0.0;	1.5333333333333334
1376859097;	4;	11703.998152;	35.111994456;	0.3;	1.6777216E7;	369098.4;	0.0;	4.066666666666666;	0.0;	1.0
1376859397;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	268435.2;	32.4;	3.4;	0.0;	1.0
1376859697;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	44739.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376859997;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1376860297;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1376860597;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376860897;	4;	11703.998152;	40.963993531999996;	0.35;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376861197;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	89478.4;	0.0;	0.13333333333333333;	0.0;	1.0
1376861497;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376861797;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376862097;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376862397;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376862697;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
