Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377193643;	8;	20800.001816;	19697.601719752;	94.7;	3.3554432E7;	8410975.466666667;	0.0;	0.2;	189.8;	170.53333333333333
1377193943;	8;	20800.001816;	19777.33506004667;	95.08333333333334;	3.3554432E7;	7337232.8;	0.0;	0.13333333333333333;	137.26666666666668;	139.73333333333332
1377194243;	8;	20800.001816;	19831.06839807133;	95.34166666666665;	3.3554432E7;	7001689.6;	0.0;	0.0;	165.73333333333332;	169.6
1377194543;	8;	20800.001816;	19825.868397617334;	95.31666666666666;	3.3554432E7;	6733253.6;	0.0;	0.13333333333333333;	171.93333333333334;	177.2
1377194843;	8;	20800.001816;	19619.601712942;	94.325;	3.3554432E7;	6912210.4;	0.0;	0.4;	228.8;	237.73333333333332
1377195143;	8;	20800.001816;	19172.401673898;	92.175;	3.3554432E7;	7963584.0;	1.0666666666666667;	1.6666666666666667;	328.8666666666667;	343.0
1377195443;	8;	20800.001816;	19092.66833360333;	91.79166666666666;	3.3554432E7;	7628037.6;	0.0;	0.26666666666666666;	334.2;	349.6
1377195743;	8;	20800.001816;	19411.601694782003;	93.325;	3.3554432E7;	8858368.8;	0.0;	0.06666666666666667;	267.6666666666667;	278.8
1377196043;	8;	20800.001816;	19418.535028720667;	93.35833333333333;	3.3554432E7;	6576666.4;	0.0;	0.13333333333333333;	281.53333333333336;	290.93333333333334
1377196343;	8;	20800.001816;	19194.935009198667;	92.28333333333335;	3.3554432E7;	7381973.6;	0.0;	0.06666666666666667;	308.06666666666666;	319.4
1377196643;	8;	20800.001816;	19465.33503280667;	93.58333333333334;	3.3554432E7;	7717517.6;	0.0;	2.1333333333333333;	258.6666666666667;	269.1333333333333
1377196943;	8;	20800.001816;	18700.934966068668;	89.90833333333335;	3.3554432E7;	7918844.0;	0.0;	0.6666666666666666;	381.6;	400.0
1377197243;	8;	20800.001816;	19080.534999210668;	91.73333333333333;	3.3554432E7;	7381972.8;	0.0;	0.0;	316.6666666666667;	330.46666666666664
1377197543;	8;	20800.001816;	18829.201643934;	90.525;	3.3554432E7;	8589932.0;	0.0;	0.8;	3537.5333333333333;	364.73333333333335
1377197843;	8;	20800.001816;	19051.06832997133;	91.59166666666665;	3.3554432E7;	1.24598776E7;	0.0;	0.6;	985.8;	336.2
1377198143;	8;	20800.001816;	19744.401723838;	94.925;	3.3554432E7;	1.1609830666666666E7;	0.0;	0.6;	833.4;	182.26666666666668
1377198443;	8;	20800.001816;	19454.93503189867;	93.53333333333335;	3.3554432E7;	8679411.466666667;	0.0;	0.26666666666666666;	223.06666666666666;	229.13333333333333
1377198743;	8;	20800.001816;	19652.53504915067;	94.48333333333333;	3.3554432E7;	8008322.133333334;	0.0;	0.2;	159.0;	162.26666666666668
1377199043;	8;	20800.001816;	19021.601660732;	91.45;	3.3554432E7;	9372870.4;	13.133333333333333;	13.4;	3976.733333333333;	249.33333333333334
1377199343;	8;	20800.001816;	19056.26833042533;	91.61666666666666;	3.3554432E7;	8522825.6;	0.0;	0.4666666666666667;	650.0666666666667;	310.4
1377199643;	8;	20800.001816;	19545.06837310133;	93.96666666666665;	3.3554432E7;	7672777.866666666;	0.0;	0.26666666666666666;	225.86666666666667;	231.4
1377199943;	8;	20800.001816;	18931.468319529333;	91.01666666666667;	3.3554432E7;	7180647.2;	0.0;	0.5333333333333333;	2459.733333333333;	349.53333333333336
1377200243;	8;	20800.001816;	19422.00169569;	93.375;	3.3554432E7;	1.1609831466666667E7;	0.0;	2.2666666666666666;	563.5333333333333;	249.2
1377200543;	8;	20800.001816;	18782.401639848;	90.3;	3.3554432E7;	8433345.333333334;	0.0;	0.3333333333333333;	313.53333333333336;	322.26666666666665
1377200843;	8;	20800.001816;	18156.668251883333;	87.29166666666666;	3.3554432E7;	7784625.6;	0.0;	0.2;	272.3333333333333;	279.53333333333336
1377201143;	8;	20800.001816;	18255.468260509333;	87.76666666666667;	3.3554432E7;	6599036.0;	0.0;	0.0;	230.0;	238.4
1377201443;	8;	20800.001816;	18380.26827140533;	88.36666666666666;	3.3554432E7;	6285861.6;	0.0;	0.13333333333333333;	230.0;	237.73333333333332
1377201743;	8;	20800.001816;	15539.334690036667;	74.70833333333333;	3.3554432E7;	7963583.2;	0.0;	0.8666666666666667;	698.3333333333334;	185.33333333333334
1377202043;	8;	20800.001816;	17569.06820058133;	84.46666666666665;	3.3554432E7;	9887370.666666666;	0.0;	0.7333333333333333;	2717.6;	241.06666666666666
1377202343;	8;	20800.001816;	17879.33489433667;	85.95833333333334;	3.3554432E7;	1.10058512E7;	0.0;	0.8666666666666667;	4149.733333333334;	96.06666666666666
1377202643;	8;	20800.001816;	19987.068411691333;	96.09166666666665;	3.3554432E7;	6912210.933333334;	0.0;	0.2;	414.53333333333336;	66.33333333333333
1377202943;	8;	20800.001816;	19985.335078206666;	96.08333333333334;	3.3554432E7;	6308231.2;	0.0;	0.0;	55.53333333333333;	56.13333333333333
1377203243;	8;	20800.001816;	19916.00173882;	95.75;	3.3554432E7;	6979320.8;	0.0;	0.2;	75.66666666666667;	76.66666666666667
1377203543;	8;	20800.001816;	19921.201739274;	95.775;	3.3554432E7;	8992586.4;	0.0;	0.2;	131.86666666666667;	130.13333333333333
1377203844;	8;	20800.001816;	19957.601742452;	95.95;	3.3554432E7;	8254386.933333334;	0.0;	2.466666666666667;	108.86666666666666;	109.8
1377204144;	8;	20800.001816;	19931.601740182;	95.825;	3.3554432E7;	9797892.266666668;	0.0;	0.8;	392.46666666666664;	69.53333333333333
1377204444;	8;	20800.001816;	19948.93507502867;	95.90833333333335;	3.3554432E7;	1.35783584E7;	0.0;	0.3333333333333333;	419.93333333333334;	67.2
1377204744;	8;	20800.001816;	19883.06840261133;	95.59166666666665;	3.3554432E7;	1.2079593333333334E7;	0.0;	0.2;	474.1333333333333;	141.46666666666667
1377205044;	8;	20800.001816;	19966.26840987533;	95.99166666666666;	3.3554432E7;	8858368.266666668;	0.4666666666666667;	7.4;	721.2;	112.46666666666667
1377205344;	8;	20800.001816;	19011.201659824;	91.4;	3.3554432E7;	1.1453243733333332E7;	0.0;	0.3333333333333333;	108.06666666666666;	111.33333333333333
1377205644;	8;	20800.001816;	18655.86829546733;	89.69166666666666;	3.3554432E7;	9775523.2;	0.0;	0.4666666666666667;	164.66666666666666;	165.6
1377205944;	8;	20800.001816;	18947.068320891332;	91.09166666666665;	3.3554432E7;	9909740.533333333;	0.0;	0.4;	84.86666666666666;	87.93333333333334
1377206244;	8;	20800.001816;	18439.201609884003;	88.65;	3.3554432E7;	9014956.266666668;	0.0;	1.0;	1379.6666666666667;	81.53333333333333
1377206844;	8;	20800.001816;	19843.201732464004;	95.4;	3.3554432E7;	1.4450773866666667E7;	2.533333333333333;	0.7333333333333333;	619.0666666666667;	102.8
1377207144;	8;	20800.001816;	19981.86841123733;	96.06666666666666;	3.3554432E7;	1.41599688E7;	0.0;	0.6;	105.8;	108.86666666666666
1377207444;	8;	20800.001816;	19818.93506367867;	95.28333333333335;	3.3554432E7;	1.28177904E7;	0.06666666666666667;	2.3333333333333335;	111.2;	114.33333333333333
1377208044;	8;	20800.001816;	19926.401739728;	95.8;	3.3554432E7;	8276757.6;	2.066666666666667;	0.2;	74.2;	71.13333333333334
1377208344;	8;	20800.001816;	19891.73507003467;	95.63333333333334;	3.3554432E7;	9507087.466666667;	2.8666666666666667;	0.6;	2651.3333333333335;	92.06666666666666
1377208644;	8;	20800.001816;	20032.13508229267;	96.30833333333334;	3.3554432E7;	1.0043958933333334E7;	0.0;	0.2;	73.2;	75.26666666666667
1377208944;	8;	20800.001816;	19905.601737912002;	95.7;	3.3554432E7;	8589932.266666668;	2.2;	1.8666666666666667;	113.4;	109.66666666666667
1377209245;	8;	20800.001816;	19891.73507003467;	95.63333333333334;	3.3554432E7;	9797893.066666666;	0.0;	0.2;	188.73333333333332;	193.46666666666667
1377209845;	8;	20800.001816;	19805.068395801332;	95.21666666666665;	3.3554432E7;	1.35783584E7;	1.0666666666666667;	0.2;	175.33333333333334;	178.53333333333333
1377210145;	8;	20800.001816;	19706.268387175332;	94.74166666666666;	3.3554432E7;	1.2079593066666666E7;	0.0;	0.0;	202.0;	205.73333333333332
1377210445;	8;	20800.001816;	19742.66839035333;	94.91666666666666;	3.3554432E7;	1.33994016E7;	0.0;	0.2;	165.53333333333333;	169.4
1377210745;	8;	20800.001816;	19879.601735642;	95.575;	3.3554432E7;	1.2392767733333332E7;	197.2;	4.866666666666666;	138.33333333333334;	139.73333333333332
1377211045;	8;	20800.001816;	19909.06840488133;	95.71666666666665;	3.3554432E7;	1.14085048E7;	8.0;	9.8;	171.46666666666667;	173.2
1377211345;	8;	20800.001816;	19864.00173428;	95.5;	3.3554432E7;	9663674.4;	2.6666666666666665;	7.466666666666667;	132.06666666666666;	134.8
1377211645;	8;	20800.001816;	19890.00173655;	95.625;	3.3554432E7;	7247754.4;	0.0;	0.26666666666666666;	102.46666666666667;	104.33333333333333
1377211945;	8;	20800.001816;	19877.86840215733;	95.56666666666666;	3.3554432E7;	5637143.2;	0.0;	0.0;	139.73333333333332;	143.73333333333332
1377212245;	8;	20800.001816;	19801.601728832;	95.2;	3.3554432E7;	9462347.466666667;	0.0;	0.2;	208.0;	212.06666666666666
1377212545;	8;	20800.001816;	19694.13505278267;	94.68333333333334;	3.3554432E7;	1.20348544E7;	0.0;	0.4;	592.2666666666667;	232.33333333333334
1377212845;	8;	20800.001816;	19116.93500238867;	91.90833333333335;	3.3554432E7;	1.85891536E7;	0.0;	0.2;	312.73333333333335;	320.8
1377213145;	8;	20800.001816;	19245.201680254002;	92.525;	3.3554432E7;	2.01550264E7;	0.0;	0.2;	300.8666666666667;	310.1333333333333
1377213445;	8;	20800.001816;	19673.335050966667;	94.58333333333334;	3.3554432E7;	1.81641304E7;	0.0;	0.4666666666666667;	188.2;	192.4
1377213745;	8;	20800.001816;	19678.535051420666;	94.60833333333333;	3.3554432E7;	1.5300819466666667E7;	0.0;	0.0;	177.06666666666666;	181.93333333333334
1377214045;	8;	20800.001816;	19857.06840034133;	95.46666666666665;	3.3554432E7;	1.2012484266666668E7;	0.0;	0.2;	143.66666666666666;	147.93333333333334
1377214345;	8;	20800.001816;	19896.93507048867;	95.65833333333335;	3.3554432E7;	8366236.533333333;	0.0;	0.2;	122.2;	125.33333333333333
1377214645;	8;	20800.001816;	19981.86841123733;	96.06666666666666;	3.3554432E7;	1.08045256E7;	0.0;	1.9333333333333333;	117.73333333333333;	121.8
1377214945;	8;	20800.001816;	19900.401737458;	95.675;	3.3554432E7;	1.07597864E7;	0.0;	0.2;	124.46666666666667;	128.26666666666668
1377215245;	8;	20800.001816;	19616.135045972667;	94.30833333333334;	3.3554432E7;	1.39139024E7;	0.0;	0.2;	201.46666666666667;	206.93333333333334
1377215545;	8;	20800.001816;	19650.801715666;	94.475;	3.3554432E7;	1.20124848E7;	0.0;	0.2;	220.46666666666667;	226.6
1377215845;	8;	20800.001816;	19737.46838989933;	94.89166666666667;	3.3554432E7;	1.3891532266666668E7;	0.0;	0.0;	203.53333333333333;	207.53333333333333
1377216145;	8;	20800.001816;	19770.401726108;	95.05;	3.3554432E7;	1.4875796E7;	0.0;	0.13333333333333333;	574.5333333333333;	153.26666666666668
1377216445;	8;	20800.001816;	19636.93504778867;	94.40833333333335;	3.3554432E7;	9999219.2;	0.0;	0.4666666666666667;	164.86666666666667;	169.93333333333334
1377216745;	8;	20800.001816;	19602.26837809533;	94.24166666666666;	3.3554432E7;	1.18782672E7;	0.0;	0.26666666666666666;	266.8;	274.8
1377217045;	8;	20800.001816;	18399.33493973667;	88.45833333333334;	3.3554432E7;	1.3757316E7;	0.0;	0.3333333333333333;	552.5333333333333;	286.73333333333335
1377217345;	8;	20800.001816;	19025.06832770133;	91.46666666666665;	3.3554432E7;	1.30862272E7;	0.0;	6.933333333333334;	2840.9333333333334;	338.8
1377217645;	8;	20800.001816;	19560.66837446333;	94.04166666666666;	3.3554432E7;	1.18782672E7;	0.0;	0.4;	290.6;	256.53333333333336
1377217945;	8;	20800.001816;	19536.401705678;	93.925;	3.3554432E7;	1.32875536E7;	0.6;	1.2666666666666666;	363.1333333333333;	306.73333333333335
1377218245;	8;	20800.001816;	19751.33505777667;	94.95833333333334;	3.3554432E7;	1.5144232E7;	0.0;	2.466666666666667;	238.8;	239.33333333333334
1377218545;	8;	20800.001816;	19669.86838399733;	94.56666666666666;	3.3554432E7;	1.2124333066666666E7;	0.0;	1.2666666666666666;	251.13333333333333;	257.2
1377218845;	8;	20800.001816;	19789.468394439333;	95.14166666666667;	3.3554432E7;	1.4003381333333334E7;	0.0;	0.2;	208.8;	216.46666666666667
1377219145;	8;	20800.001816;	19527.73503825467;	93.88333333333334;	3.3554432E7;	1.1005852E7;	0.0;	0.7333333333333333;	4822.2;	281.6666666666667
1377219445;	8;	20800.001816;	19803.335062316666;	95.20833333333334;	3.3554432E7;	1.2526986666666666E7;	0.0;	0.4;	567.6666666666666;	234.0
1377219745;	8;	20800.001816;	16317.601424652;	78.45;	3.3554432E7;	1.2526986133333333E7;	0.0;	10.8;	501.0;	171.6
1377220045;	8;	20800.001816;	12443.601086422;	59.825;	3.3554432E7;	9663674.933333334;	0.0;	1.0666666666666667;	78.93333333333334;	83.66666666666667
1377220345;	8;	20800.001816;	8703.067426511334;	41.84166666666667;	3.3554432E7;	6039796.0;	0.0;	1.2666666666666666;	60.53333333333333;	62.93333333333333
1377220646;	8;	20800.001816;	5638.533825620667;	27.108333333333334;	3.3554432E7;	5077902.666666667;	0.0;	0.26666666666666666;	93.06666666666666;	96.2
1377220946;	8;	20800.001816;	5635.067158651334;	27.091666666666665;	3.3554432E7;	4160747.7333333334;	0.0;	0.2;	87.4;	90.33333333333333
1377221246;	8;	20800.001816;	4229.333702586667;	20.333333333333332;	3.3554432E7;	4362073.6;	0.0;	0.2;	76.53333333333333;	81.73333333333333
1377221546;	8;	20800.001816;	2776.8002424359997;	13.35;	3.3554432E7;	3869941.8666666667;	0.0;	0.2;	76.46666666666667;	78.93333333333334
1377221846;	8;	20800.001816;	403.86670192733334;	1.9416666666666667;	3.3554432E7;	3467288.533333333;	0.0;	2.466666666666667;	3.533333333333333;	7.933333333333334
1377222146;	8;	20800.001816;	65.86667241733333;	0.31666666666666665;	3.3554432E7;	917153.6;	0.0;	0.26666666666666666;	0.0;	1.0
1377222446;	8;	20800.001816;	62.400005448;	0.3;	3.3554432E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1377222746;	8;	20800.001816;	67.600005902;	0.325;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377223046;	8;	20800.001816;	53.733338024666665;	0.2583333333333333;	3.3554432E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377223346;	8;	20800.001816;	69.33333938666668;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377223646;	8;	20800.001816;	58.93333847866666;	0.2833333333333333;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377223946;	8;	20800.001816;	60.666671963333336;	0.2916666666666667;	3.3554432E7;	0.0;	0.0;	6.933333333333334;	0.5333333333333333;	1.4666666666666666
1377224246;	8;	20800.001816;	64.13333893266666;	0.30833333333333335;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377224546;	8;	20800.001816;	60.666671963333336;	0.2916666666666667;	3.3554432E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1377224846;	8;	20800.001816;	4042.1336862426665;	19.433333333333334;	3.3554432E7;	1006632.2666666667;	2.7333333333333334;	1.5333333333333334;	778.4666666666667;	25.066666666666666
1377225146;	8;	20800.001816;	20040.801749716;	96.35;	3.3554432E7;	9238652.0;	0.0;	0.2;	438.06666666666666;	55.333333333333336
1377225446;	8;	20800.001816;	20059.868418047332;	96.44166666666666;	3.3554432E7;	5435816.8;	0.0;	2.3333333333333335;	51.0;	53.333333333333336
1377225746;	8;	20800.001816;	19737.46838989933;	94.89166666666667;	3.3554432E7;	5816099.733333333;	0.0;	0.6666666666666666;	50.93333333333333;	54.733333333333334
1377226046;	8;	20800.001816;	18231.201591724002;	87.65;	3.3554432E7;	6643776.0;	0.0;	0.0;	40.2;	44.8
1377226346;	8;	20800.001816;	15268.934666428666;	73.40833333333333;	3.3554432E7;	6710884.0;	0.0;	0.06666666666666667;	30.6;	34.733333333333334
1377226646;	8;	20800.001816;	12589.201099134;	60.525;	3.3554432E7;	6308231.2;	0.0;	0.2;	27.266666666666666;	34.4
1377226946;	8;	20800.001816;	5577.867153657334;	26.816666666666666;	3.3554432E7;	8388606.4;	2.533333333333333;	1.0666666666666667;	121.86666666666666;	35.8
1377227246;	8;	20800.001816;	16981.46814927933;	81.64166666666667;	3.3554432E7;	9730783.2;	0.0;	1.1333333333333333;	2532.733333333333;	64.33333333333333
1377227546;	8;	20800.001816;	20035.601749262;	96.325;	3.3554432E7;	6777992.8;	0.0;	0.4;	52.06666666666667;	52.333333333333336
1377227846;	8;	20800.001816;	20030.401748808;	96.3;	3.3554432E7;	6889840.8;	0.0;	0.0;	52.0;	49.86666666666667
1377228146;	8;	20800.001816;	20025.201748354;	96.275;	3.3554432E7;	5883208.8;	0.0;	0.2;	57.6;	58.6
1377228446;	8;	20800.001816;	20087.601753802002;	96.575;	3.3554432E7;	6017426.4;	0.0;	0.4;	40.0;	41.53333333333333
1377228746;	8;	20800.001816;	20046.00175017;	96.375;	3.3554432E7;	6956950.4;	0.0;	0.13333333333333333;	67.73333333333333;	68.46666666666667
1377229046;	8;	20800.001816;	20007.868413507334;	96.19166666666666;	3.3554432E7;	7024058.4;	0.0;	2.2666666666666666;	73.06666666666666;	75.0
1377229346;	8;	20800.001816;	19961.06840942133;	95.96666666666665;	3.3554432E7;	7941213.866666666;	0.0;	7.0;	98.66666666666667;	101.06666666666666
1377229646;	8;	20800.001816;	20026.93508183867;	96.28333333333335;	3.3554432E7;	7784625.333333333;	0.0;	0.2;	92.13333333333334;	92.6
1377229946;	8;	20800.001816;	20007.868413507334;	96.19166666666666;	3.3554432E7;	6800363.2;	0.0;	0.0;	76.73333333333333;	78.33333333333333
1377230246;	8;	20800.001816;	20051.201750624;	96.4;	3.3554432E7;	6509557.6;	0.0;	0.2;	50.0;	51.86666666666667
1377230546;	8;	20800.001816;	19857.06840034133;	95.46666666666665;	3.3554432E7;	7046428.0;	0.0;	0.2;	119.8;	121.46666666666667
1377230846;	8;	20800.001816;	19879.601735642;	95.575;	3.3554432E7;	7113536.8;	0.0;	0.13333333333333333;	115.06666666666666;	116.8
1377231146;	8;	20800.001816;	19557.201707494;	94.025;	3.3554432E7;	8612304.0;	0.0;	0.4666666666666667;	95.26666666666667;	97.66666666666667
1377231446;	8;	20800.001816;	19007.73499285467;	91.38333333333334;	3.3554432E7;	7203016.0;	0.0;	0.2;	119.53333333333333;	122.93333333333334
1377231746;	8;	20800.001816;	18747.73497015467;	90.13333333333334;	3.3554432E7;	6956949.6;	0.0;	0.2;	147.6;	150.86666666666667
1377232046;	8;	20800.001816;	15138.934655078665;	72.78333333333333;	3.3554432E7;	6912210.4;	0.0;	0.0;	124.06666666666666;	129.26666666666668
1377232346;	8;	20800.001816;	7579.8673284473325;	36.44166666666666;	3.3554432E7;	6062165.6;	0.0;	0.2;	75.0;	80.66666666666667
1377232646;	8;	20800.001816;	1194.2667709353332;	5.741666666666666;	3.3554432E7;	4339705.066666666;	0.0;	2.466666666666667;	14.4;	17.0
1377232946;	8;	20800.001816;	62.400005448;	0.3;	3.3554432E7;	2013264.0;	0.0;	0.4;	0.0;	1.0
1377233246;	8;	20800.001816;	67.600005902;	0.325;	3.3554432E7;	178956.8;	0.0;	0.2;	0.0;	1.0
1377233547;	8;	20800.001816;	58.93333847866666;	0.2833333333333333;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377233847;	8;	20800.001816;	71.06667287133332;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377234147;	8;	20800.001816;	62.400005448;	0.3;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377234447;	8;	20800.001816;	69.33333938666668;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1377234747;	8;	20800.001816;	62.400005448;	0.3;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377235047;	8;	20800.001816;	60.666671963333336;	0.2916666666666667;	3.3554432E7;	0.0;	0.06666666666666667;	6.933333333333334;	0.5333333333333333;	1.4666666666666666
1377235347;	8;	20800.001816;	65.86667241733333;	0.31666666666666665;	3.3554432E7;	89478.4;	0.0;	0.2;	0.0;	1.0
1377235647;	8;	20800.001816;	67.600005902;	0.325;	3.3554432E7;	134217.6;	1.5333333333333334;	0.13333333333333333;	0.0;	1.0666666666666667
1377235947;	8;	20800.001816;	67.600005902;	0.325;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377236247;	8;	20800.001816;	74.53333984066667;	0.35833333333333334;	3.3554432E7;	0.0;	0.0;	2.0;	0.06666666666666667;	1.5333333333333334
1377236547;	8;	20800.001816;	69.33333938666668;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377236847;	8;	20800.001816;	12284.134405832665;	59.05833333333333;	3.3554432E7;	1700089.6;	2.533333333333333;	1.4666666666666666;	2938.8;	75.13333333333334
1377237147;	8;	20800.001816;	16348.801427375998;	78.6;	3.3554432E7;	3221222.4;	0.0;	0.2;	54.0;	57.333333333333336
1377237447;	8;	20800.001816;	3475.3336367566662;	16.708333333333332;	3.3554432E7;	1990894.4;	0.0;	0.2;	7.733333333333333;	8.533333333333333
1377237747;	8;	20800.001816;	370.93336571866666;	1.7833333333333334;	3.3554432E7;	1946155.2;	0.0;	1.0;	1.5333333333333334;	2.533333333333333
1377238047;	8;	20800.001816;	60.666671963333336;	0.2916666666666667;	3.3554432E7;	492131.2;	0.0;	0.4;	0.0;	1.0
1377238347;	8;	20800.001816;	69.33333938666668;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377238647;	8;	20800.001816;	67.600005902;	0.325;	3.3554432E7;	178956.8;	0.8666666666666667;	1.4;	0.0;	1.0
1377238947;	8;	20800.001816;	110.93334301866668;	0.5333333333333333;	3.3554432E7;	290804.8;	682.3333333333334;	20.6;	0.0;	1.4
1377239247;	8;	20800.001816;	936.00008172;	4.5;	3.3554432E7;	1968525.0666666667;	5.066666666666666;	4.733333333333333;	3037.266666666667;	67.86666666666666
1377239547;	8;	20800.001816;	18941.868320437334;	91.06666666666666;	3.3554432E7;	9171543.2;	34.666666666666664;	2.933333333333333;	593.8;	278.4
1377239847;	8;	20800.001816;	19744.401723838;	94.925;	3.3554432E7;	7717516.8;	0.0;	4.066666666666666;	205.93333333333334;	213.46666666666667
1377240147;	8;	20800.001816;	19850.135066402665;	95.43333333333334;	3.3554432E7;	7762256.266666667;	0.0;	1.6666666666666667;	179.26666666666668;	184.0
1377240447;	8;	20800.001816;	19610.93504551867;	94.28333333333335;	3.3554432E7;	8164910.4;	0.06666666666666667;	6.733333333333333;	238.06666666666666;	244.93333333333334
1377240747;	8;	20800.001816;	19139.468337689334;	92.01666666666667;	3.3554432E7;	8075431.733333333;	0.0;	0.2;	357.6666666666667;	374.93333333333334
1377241047;	8;	20800.001816;	19224.401678438;	92.425;	3.3554432E7;	7449081.866666666;	0.0;	0.2;	323.1333333333333;	337.8666666666667
1377241347;	8;	20800.001816;	19610.93504551867;	94.28333333333335;	3.3554432E7;	8030691.733333333;	1.7333333333333334;	0.8666666666666667;	248.13333333333333;	256.46666666666664
1377241647;	8;	20800.001816;	19248.66834722333;	92.54166666666666;	3.3554432E7;	8120170.4;	0.0;	0.4;	318.8666666666667;	333.1333333333333
1377241947;	8;	20800.001816;	19267.735015554666;	92.63333333333334;	3.3554432E7;	7583299.2;	0.0;	0.26666666666666666;	280.93333333333334;	292.93333333333334
1377242247;	8;	20800.001816;	19259.06834813133;	92.59166666666665;	3.3554432E7;	6845101.6;	0.0;	0.2;	293.46666666666664;	306.0
1377242547;	8;	20800.001816;	18778.93497287867;	90.28333333333335;	3.3554432E7;	7516191.2;	0.0;	0.2;	353.8;	370.1333333333333
1377242848;	8;	20800.001816;	18782.401639848;	90.3;	3.3554432E7;	8589932.8;	0.0;	0.2;	355.8;	372.6
1377243148;	8;	20800.001816;	16551.601445082;	79.575;	3.3554432E7;	8589932.8;	0.0;	0.13333333333333333;	304.46666666666664;	319.46666666666664
1377243448;	8;	20800.001816;	6735.733921414666;	32.38333333333333;	3.3554432E7;	8120169.6;	0.0;	2.933333333333333;	496.6;	170.33333333333334
1377243748;	8;	20800.001816;	2626.00022927;	12.625;	3.3554432E7;	4429182.4;	0.0;	1.1333333333333333;	44.13333333333333;	47.93333333333333
1377244048;	8;	20800.001816;	2589.600226092;	12.45;	3.3554432E7;	1.0670308E7;	5.133333333333334;	4.0;	1056.1333333333334;	77.13333333333334
1377244347;	8;	20800.001816;	69.33333938666668;	0.33333333333333337;	3.3554432E7;	6039796.0;	0.0;	0.0;	0.06666666666666667;	1.0
1377244647;	8;	20800.001816;	60.666671963333336;	0.2916666666666667;	3.3554432E7;	1207958.4;	0.0;	0.2;	0.06666666666666667;	1.0
1377244947;	8;	20800.001816;	2007.200175244;	9.65;	3.3554432E7;	3422551.7333333334;	5.066666666666666;	3.066666666666667;	1051.0666666666666;	79.66666666666667
1377245247;	8;	20800.001816;	336.2666960253333;	1.6166666666666665;	3.3554432E7;	9507086.4;	0.0;	1.4666666666666666;	0.06666666666666667;	1.0
1377245547;	8;	20800.001816;	3995.3336821566663;	19.208333333333332;	3.3554432E7;	2617243.466666667;	2.533333333333333;	1.4666666666666666;	4297.133333333333;	43.0
1377245847;	8;	20800.001816;	20108.401755618;	96.675;	3.3554432E7;	7829365.6;	0.0;	0.2;	2024.5333333333333;	78.06666666666666
1377246147;	8;	20800.001816;	19179.33500783667;	92.20833333333334;	3.3554432E7;	8835999.2;	0.4666666666666667;	6.6;	503.73333333333335;	77.73333333333333
1377246447;	8;	20800.001816;	14150.934568818666;	68.03333333333333;	3.3554432E7;	7806995.2;	0.0;	0.3333333333333333;	47.46666666666667;	52.666666666666664
1377246748;	8;	20800.001816;	8366.800730486;	40.225;	3.3554432E7;	6308231.2;	0.0;	0.2;	16.266666666666666;	18.333333333333332
1377247048;	8;	20800.001816;	5986.933856038667;	28.783333333333335;	3.3554432E7;	4876576.8;	0.0;	1.9333333333333333;	365.6;	29.933333333333334
1377247348;	8;	20800.001816;	4574.267066035333;	21.991666666666664;	3.3554432E7;	2729091.466666667;	0.0;	0.4;	18.666666666666668;	20.666666666666668
1377247648;	8;	20800.001816;	882.2667436953334;	4.241666666666667;	3.3554432E7;	2661982.4;	0.0;	0.6666666666666666;	4.4;	6.266666666666667
1377247948;	8;	20800.001816;	65.86667241733333;	0.31666666666666665;	3.3554432E7;	1051371.2;	0.0;	0.2;	0.0;	1.0
1377248248;	8;	20800.001816;	1891.0668317713332;	9.091666666666667;	3.3554432E7;	7918844.266666667;	2.6;	2.2;	691.2666666666667;	36.0
1377248548;	8;	20800.001816;	440.2667051053333;	2.1166666666666667;	3.3554432E7;	7426712.533333333;	2.533333333333333;	2.0;	360.4;	34.06666666666667
