Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376721982;	8;	20799.996968;	3052.3995550540003;	14.675;	4.0802304E7;	2684352.533333333;	31.466666666666665;	4.2;	0.0;	1.0
1376722282;	8;	20799.996968;	3041.99955657;	14.625;	4.0802304E7;	3355440.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376722582;	8;	20799.996968;	2941.466237891333;	14.141666666666667;	4.0802304E7;	3886720.0;	0.0;	0.7333333333333333;	365.0;	21.0
1376722882;	8;	20799.996968;	2884.2662462293333;	13.866666666666667;	4.0802304E7;	3858757.6;	0.0;	0.6;	36.86666666666667;	38.06666666666667
1376723182;	8;	20799.996968;	2884.2662462293333;	13.866666666666667;	4.0802304E7;	1090517.6;	0.0;	0.4;	37.06666666666667;	38.06666666666667
1376723482;	8;	20799.996968;	2891.199578552;	13.9;	4.0802304E7;	1509948.0;	0.0;	1.7333333333333334;	37.06666666666667;	38.733333333333334
1376723782;	8;	20799.996968;	585.8665812653334;	2.816666666666667;	4.0802304E7;	3690986.933333333;	0.0;	0.9333333333333333;	6.0;	9.066666666666666
1376724082;	8;	20799.996968;	67.599990146;	0.325;	4.0802304E7;	1006631.4666666667;	0.0;	0.4666666666666667;	0.0;	1.0
1376724382;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376724682;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376724982;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376725282;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	195733.06666666668;	0.0;	0.6;	0.0;	1.0
1376725582;	8;	20799.996968;	67.599990146;	0.325;	4.0802304E7;	83885.6;	0.0;	0.6;	0.0;	1.0
1376725882;	8;	20799.996968;	74.53332246866667;	0.35833333333333334;	4.0802304E7;	0.0;	0.06666666666666667;	6.533333333333333;	0.5333333333333333;	1.4666666666666666
1376726182;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.4;	0.13333333333333333;	1.0
1376726482;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376726782;	8;	20799.996968;	72.799989388;	0.35;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376727082;	8;	20799.996968;	74.53332246866667;	0.35833333333333334;	4.0802304E7;	0.0;	0.0;	2.0;	0.06666666666666667;	1.5333333333333334
1376727382;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	251656.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376727682;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	111847.46666666666;	0.0;	0.06666666666666667;	0.0;	1.0
1376727982;	8;	20799.996968;	64.13332398466667;	0.30833333333333335;	4.0802304E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376728282;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1376728583;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376728883;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376729183;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	307580.5333333333;	0.0;	0.5333333333333333;	0.0;	1.0
1376729483;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	167772.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376729783;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376730083;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.4666666666666667;	0.13333333333333333;	1.0
1376730383;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	55923.73333333333;	0.0;	0.3333333333333333;	0.0;	1.0
1376730683;	8;	20799.996968;	74.53332246866667;	0.35833333333333334;	4.0802304E7;	83885.6;	0.06666666666666667;	1.9333333333333333;	0.06666666666666667;	1.5333333333333334
1376730983;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	195733.06666666668;	0.0;	0.7333333333333333;	0.0;	1.0
1376731283;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	83885.6;	0.0;	0.6;	0.0;	1.0
1376731583;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	83885.6;	0.0;	0.4;	0.0;	1.0
1376731883;	8;	20799.996968;	72.799989388;	0.35;	4.0802304E7;	111847.46666666666;	0.0;	6.333333333333333;	0.5333333333333333;	1.4666666666666666
1376732183;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	139809.33333333334;	0.0;	0.9333333333333333;	0.0;	1.0
1376732483;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	27961.866666666665;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0666666666666667
1376732783;	8;	20799.996968;	67.599990146;	0.325;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376733083;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376733383;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376733683;	8;	20799.996968;	72.799989388;	0.35;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376733983;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376734283;	8;	20799.996968;	76.26665554933332;	0.36666666666666664;	4.0802304E7;	111848.0;	0.0;	1.8666666666666667;	0.06666666666666667;	1.5333333333333334
1376734583;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	139809.6;	0.0;	0.3333333333333333;	0.0;	1.0
1376734883;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376735184;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.4666666666666667;	0.06666666666666667;	1.0
1376735484;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	55923.73333333333;	0.0;	0.4;	7.866666666666666;	8.933333333333334
1376735784;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	27961.866666666665;	0.0;	0.5333333333333333;	0.0;	1.0
1376736084;	8;	20799.996968;	72.799989388;	0.35;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376736384;	8;	20799.996968;	565.0665842973333;	2.716666666666667;	4.0802304E7;	279620.0;	2.6;	1.5333333333333334;	2321.4;	30.066666666666666
1376736684;	8;	20799.996968;	20316.397038494;	97.675;	4.0802304E7;	6179605.333333333;	0.0;	0.6666666666666666;	802.4;	122.26666666666667
1376736984;	8;	20799.996968;	21758.530161608665;	104.60833333333333;	4.0802304E7;	8416568.266666668;	0.0;	0.4;	70.8;	72.4
1376737284;	8;	20799.996968;	21371.99688462;	102.75;	4.0802304E7;	7465859.2;	0.0;	0.6666666666666666;	138.53333333333333;	138.66666666666666
1376737584;	8;	20799.996968;	20997.596939196;	100.95;	4.0802304E7;	7857327.733333333;	0.0;	0.3333333333333333;	225.73333333333332;	233.13333333333333
1376737884;	8;	20799.996968;	20687.33031775667;	99.45833333333334;	4.0802304E7;	9115618.666666666;	0.0;	1.7333333333333334;	306.0;	316.6666666666667
1376738184;	8;	20799.996968;	20734.130310934666;	99.68333333333334;	4.0802304E7;	8276758.133333334;	0.0;	6.266666666666667;	261.8666666666667;	270.2
1376738484;	8;	20799.996968;	20692.530316998666;	99.48333333333333;	4.0802304E7;	7046428.533333333;	0.0;	0.9333333333333333;	299.73333333333335;	309.6
1376738784;	8;	20799.996968;	20708.130314724665;	99.55833333333334;	4.0802304E7;	6934582.133333334;	0.0;	0.8;	301.0;	311.06666666666666
1376739084;	8;	20799.996968;	20475.863681915333;	98.44166666666666;	4.0802304E7;	8919885.6;	0.0;	0.4666666666666667;	350.0;	361.6666666666667
1376739384;	8;	20799.996968;	20614.530328368666;	99.10833333333333;	4.0802304E7;	7717517.333333333;	0.0;	0.4666666666666667;	317.8;	324.3333333333333
1376739684;	8;	20799.996968;	20465.46368343133;	98.39166666666667;	4.0802304E7;	8640265.066666666;	0.0;	0.4;	350.3333333333333;	361.06666666666666
1376739984;	8;	20799.996968;	20529.597007416;	98.7;	4.0802304E7;	7969176.533333333;	0.0;	0.6;	367.46666666666664;	380.3333333333333
1376740284;	8;	20799.996968;	18243.33067401667;	87.70833333333334;	4.0802304E7;	8975808.0;	0.0;	0.6666666666666666;	356.93333333333334;	371.2
1376740584;	8;	20799.996968;	13587.598019346002;	65.325;	4.0802304E7;	7633632.0;	0.0;	0.4;	264.53333333333336;	274.53333333333336
1376740884;	8;	20799.996968;	6974.932316602666;	33.53333333333333;	4.0802304E7;	5955910.4;	0.0;	0.3333333333333333;	149.46666666666667;	155.66666666666666
1376741184;	8;	20799.996968;	2691.866274275334;	12.941666666666668;	4.0802304E7;	3690986.4;	0.0;	0.8;	56.93333333333333;	59.666666666666664
1376741484;	8;	20799.996968;	76.26665554933332;	0.36666666666666664;	4.0802304E7;	2264922.4;	0.06666666666666667;	2.3333333333333335;	0.13333333333333333;	1.5333333333333334
1376741784;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	335543.2;	0.0;	0.6666666666666666;	0.0;	1.0
1376742084;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376742384;	8;	20799.996968;	65.86665706533333;	0.31666666666666665;	4.0802304E7;	0.0;	0.0;	0.26666666666666666;	0.06666666666666667;	1.0
1376742684;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376742984;	8;	20799.996968;	65.86665706533333;	0.31666666666666665;	4.0802304E7;	0.0;	0.0;	1.4;	0.0;	1.0
1376743284;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.06666666666666667;	1.0
1376743584;	8;	20799.996968;	62.399990904;	0.3;	4.0802304E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376743885;	8;	20799.996968;	67.599990146;	0.325;	4.0802304E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376744185;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376744485;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1376744785;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	167772.0;	0.0;	6.133333333333334;	0.5333333333333333;	1.4666666666666666
1376745085;	8;	20799.996968;	74.53332246866667;	0.35833333333333334;	4.0802304E7;	139809.33333333334;	0.06666666666666667;	2.6666666666666665;	0.2;	1.5333333333333334
1376745385;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	167772.0;	0.0;	0.6;	0.0;	1.0
1376745685;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376745985;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376746285;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.4666666666666667;	0.06666666666666667;	1.0
1376746585;	8;	20799.996968;	117.86664948533333;	0.5666666666666667;	4.0802304E7;	83885.6;	124.53333333333333;	13.733333333333333;	0.06666666666666667;	1.1333333333333333
1376746885;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	307580.5333333333;	0.0;	0.8666666666666667;	0.0;	1.0
1376747185;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	27961.866666666665;	31.466666666666665;	3.2;	0.0;	1.0
1376747485;	8;	20799.996968;	65.86665706533333;	0.31666666666666665;	4.0802304E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376747785;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.4666666666666667;	0.06666666666666667;	1.0
1376748085;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376748385;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376748685;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	251657.86666666667;	0.06666666666666667;	2.0;	0.06666666666666667;	1.5333333333333334
1376748985;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	223696.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.1333333333333333
1376749285;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376749585;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376749885;	8;	20799.996968;	72.799989388;	0.35;	4.0802304E7;	0.0;	0.06666666666666667;	0.6;	0.0;	1.0
1376750185;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.3333333333333333;	0.06666666666666667;	1.0
1376750485;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376750785;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	167771.2;	0.0;	6.2;	0.5333333333333333;	1.4666666666666666
1376751085;	8;	20799.996968;	7862.398853903999;	37.8;	4.0802304E7;	2041227.2;	2.533333333333333;	1.7333333333333334;	2523.0666666666666;	49.8
1376751385;	8;	20799.996968;	21949.196800481997;	105.525;	4.0802304E7;	6822733.333333333;	0.0;	0.4;	43.8;	44.8
1376751685;	8;	20799.996968;	21874.66347801333;	105.16666666666666;	4.0802304E7;	6850694.4;	0.0;	0.4666666666666667;	38.266666666666666;	39.6
1376751985;	8;	20799.996968;	21921.463471191335;	105.39166666666667;	4.0802304E7;	7605670.133333334;	0.0;	0.5333333333333333;	62.733333333333334;	60.86666666666667
1376752285;	8;	20799.996968;	21891.99680882;	105.25;	4.0802304E7;	7409934.666666667;	0.06666666666666667;	2.0;	60.333333333333336;	62.2
1376752586;	8;	20799.996968;	21886.796809577998;	105.225;	4.0802304E7;	5844061.866666666;	0.0;	0.4;	39.8;	41.0
1376752886;	8;	20799.996968;	21897.196808062;	105.275;	4.0802304E7;	5899986.4;	0.0;	0.26666666666666666;	46.2;	48.06666666666667
1376753186;	8;	20799.996968;	21924.93013735267;	105.40833333333335;	4.0802304E7;	8696188.533333333;	0.0;	0.6666666666666666;	68.46666666666667;	70.13333333333334
1376753485;	8;	20799.996968;	21959.596798966002;	105.575;	4.0802304E7;	8863960.8;	0.0;	0.5333333333333333;	55.13333333333333;	57.13333333333333
1376753785;	8;	20799.996968;	21916.263471949333;	105.36666666666666;	4.0802304E7;	7130315.466666667;	0.0;	0.4;	45.86666666666667;	46.53333333333333
1376754085;	8;	20799.996968;	21865.99681261;	105.125;	4.0802304E7;	7465858.933333334;	0.0;	0.5333333333333333;	65.73333333333333;	68.0
1376754385;	8;	20799.996968;	21843.463482561332;	105.01666666666667;	4.0802304E7;	6990505.333333333;	0.0;	0.26666666666666666;	105.93333333333334;	107.66666666666667
1376754685;	8;	20799.996968;	21673.596840656;	104.2;	4.0802304E7;	6766808.0;	0.0;	0.6;	122.86666666666666;	123.0
1376754985;	8;	20799.996968;	21711.730168430666;	104.38333333333334;	4.0802304E7;	6962543.466666667;	0.0;	0.4666666666666667;	116.73333333333333;	117.53333333333333
1376755285;	8;	20799.996968;	21689.196838382002;	104.275;	4.0802304E7;	6766808.8;	0.0;	0.3333333333333333;	142.33333333333334;	145.66666666666666
1376755585;	8;	20799.996968;	21434.396875524;	103.05;	4.0802304E7;	8836000.0;	0.0;	0.6;	88.86666666666666;	91.66666666666667
1376755885;	8;	20799.996968;	19948.930425392668;	95.90833333333335;	4.0802304E7;	7493822.133333334;	0.0;	2.2;	90.26666666666667;	93.86666666666666
1376756185;	8;	20799.996968;	16173.730975700666;	77.75833333333333;	4.0802304E7;	8136948.8;	0.0;	0.5333333333333333;	139.4;	144.0
1376756485;	8;	20799.996968;	13571.99802162;	65.25;	4.0802304E7;	6654960.0;	0.0;	0.06666666666666667;	92.26666666666667;	95.06666666666666
1376756785;	8;	20799.996968;	6227.8657588353335;	29.941666666666666;	4.0802304E7;	6766809.066666666;	0.0;	0.3333333333333333;	54.0;	57.733333333333334
1376757085;	8;	20799.996968;	873.5998726560001;	4.2;	4.0802304E7;	3802833.6;	0.06666666666666667;	0.9333333333333333;	3.066666666666667;	4.933333333333334
1376757385;	8;	20799.996968;	67.599990146;	0.325;	4.0802304E7;	1342175.7333333334;	0.0;	6.533333333333333;	0.5333333333333333;	1.4
1376757685;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	55923.73333333333;	0.0;	0.6666666666666666;	0.0;	1.0
1376757985;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376758285;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376758585;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376758885;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376759186;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	111847.46666666666;	0.0;	0.4;	0.0;	1.0
1376759486;	8;	20799.996968;	74.53332246866667;	0.35833333333333334;	4.0802304E7;	167771.2;	0.0;	1.8;	0.06666666666666667;	1.5333333333333334
1376759786;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	167771.2;	0.0;	0.6;	0.0;	1.0
1376760086;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376760386;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376760686;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	83885.6;	0.0;	0.3333333333333333;	0.0;	1.0
1376760986;	8;	20799.996968;	65.86665706533333;	0.31666666666666665;	4.0802304E7;	83885.6;	0.0;	0.26666666666666666;	0.06666666666666667;	1.0
1376761286;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376761586;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376761886;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	27961.866666666665;	0.0;	0.4;	0.0;	1.0
1376762186;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	55923.73333333333;	0.0;	0.2;	0.0;	1.0
1376762486;	8;	20799.996968;	67.599990146;	0.325;	4.0802304E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376762786;	8;	20799.996968;	65.86665706533333;	0.31666666666666665;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376763086;	8;	20799.996968;	76.26665554933332;	0.36666666666666664;	4.0802304E7;	27961.866666666665;	0.06666666666666667;	2.066666666666667;	0.06666666666666667;	1.5333333333333334
1376763386;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	391466.13333333336;	0.0;	10.8;	0.0;	1.0
1376763686;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	83885.6;	0.0;	0.4;	0.0;	1.0
1376763986;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376764286;	8;	20799.996968;	65.86665706533333;	0.31666666666666665;	4.0802304E7;	0.0;	2.6;	6.6;	7.533333333333333;	2.7333333333333334
1376764586;	8;	20799.996968;	15206.531116688666;	73.10833333333333;	4.0802304E7;	1426062.9333333333;	0.06666666666666667;	1.3333333333333333;	3011.4666666666667;	191.4
1376764886;	8;	20799.996968;	12161.064893957335;	58.46666666666667;	4.0802304E7;	2264922.6666666665;	0.0;	0.5333333333333333;	79.53333333333333;	104.86666666666666
1376765186;	8;	20799.996968;	405.59994087599995;	1.95;	4.0802304E7;	1621795.2;	0.0;	0.8666666666666667;	2.2;	3.2666666666666666
1376765486;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	307581.6;	0.0;	0.26666666666666666;	0.0;	1.0
1376765786;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	195733.06666666668;	0.0;	0.6;	0.0;	1.0
1376766086;	8;	20799.996968;	60.66665782333334;	0.2916666666666667;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376766386;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376766686;	8;	20799.996968;	77.99998863;	0.375;	4.0802304E7;	0.0;	0.0;	1.6;	0.06666666666666667;	1.5333333333333334
1376766986;	8;	20799.996968;	65.86665706533333;	0.31666666666666665;	4.0802304E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376767286;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376767586;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376767886;	8;	20799.996968;	100.53331867866667;	0.48333333333333334;	4.0802304E7;	139809.86666666667;	124.46666666666667;	19.933333333333334;	0.06666666666666667;	1.4
1376768187;	8;	20799.996968;	93.599986356;	0.45;	4.0802304E7;	978669.3333333334;	0.0;	3.0;	0.06666666666666667;	1.0
1376768487;	8;	20799.996968;	72.799989388;	0.35;	4.0802304E7;	223695.2;	31.466666666666665;	4.0;	0.0;	1.0
1376768787;	8;	20799.996968;	76.26665554933332;	0.36666666666666664;	4.0802304E7;	0.0;	0.0;	1.6666666666666667;	0.0;	1.0
1376769087;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	335543.2;	0.0;	0.6666666666666666;	0.0;	1.0
1376769387;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376769687;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	83885.6;	0.0;	0.26666666666666666;	0.0;	1.0
1376769987;	8;	20799.996968;	72.799989388;	0.35;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376770287;	8;	20799.996968;	74.53332246866667;	0.35833333333333334;	4.0802304E7;	111847.46666666666;	0.06666666666666667;	2.0;	0.06666666666666667;	1.5333333333333334
1376770587;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	167771.2;	0.0;	0.4666666666666667;	0.0;	1.0
1376770887;	8;	20799.996968;	77.99998863;	0.375;	4.0802304E7;	0.0;	12.8;	13.8;	0.8;	1.7333333333333334
1376771187;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376771487;	8;	20799.996968;	67.599990146;	0.325;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376771787;	8;	20799.996968;	72.799989388;	0.35;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376772087;	8;	20799.996968;	67.599990146;	0.325;	4.0802304E7;	251656.8;	0.0;	0.4666666666666667;	0.0;	1.0
1376772387;	8;	20799.996968;	67.599990146;	0.325;	4.0802304E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376772687;	8;	20799.996968;	65.86665706533333;	0.31666666666666665;	4.0802304E7;	195733.06666666668;	0.0;	0.7333333333333333;	0.0;	1.0
1376772987;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	223694.93333333332;	0.0;	0.6666666666666666;	0.0;	1.0
1376773287;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376773587;	8;	20799.996968;	65.86665706533333;	0.31666666666666665;	4.0802304E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376773887;	8;	20799.996968;	72.799989388;	0.35;	4.0802304E7;	0.0;	0.0;	1.8666666666666667;	0.06666666666666667;	1.5333333333333334
1376774187;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376774487;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376774787;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	83885.6;	0.0;	0.5333333333333333;	0.0;	1.0
1376775087;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376775387;	8;	20799.996968;	67.599990146;	0.325;	4.0802304E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376775687;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376775988;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376776288;	8;	20799.996968;	71.06665630733332;	0.3416666666666666;	4.0802304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376776588;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376776891;	8;	20799.996968;	74.53332246866667;	0.35833333333333334;	4.0802304E7;	0.0;	0.06666666666666667;	6.6;	0.5333333333333333;	1.4666666666666666
1376777191;	8;	20799.996968;	69.33332322666666;	0.33333333333333337;	4.0802304E7;	0.0;	0.0;	0.4;	0.0;	1.0
