Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376938007;	4;	10399.9972;	10822.930419466666;	104.06666666666666;	1.6355328E7;	1163219.2;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1376938307;	4;	10399.9972;	10724.130446066665;	103.11666666666666;	1.6355328E7;	290804.8;	0.0;	0.0;	0.0;	0.4
1376938607;	4;	10399.9972;	10691.197121599998;	102.8;	1.6355328E7;	167772.0;	0.0;	0.06666666666666667;	0.0;	0.5333333333333333
1376938907;	4;	10399.9972;	10708.530450266664;	102.96666666666665;	1.6355328E7;	615164.2666666667;	0.0;	1.0666666666666667;	0.2;	45.06666666666667
1376939208;	4;	10399.9972;	6600.5315562666665;	63.46666666666667;	1.6355328E7;	6341785.333333333;	0.0;	60.333333333333336;	51.13333333333333;	135.2
1376939508;	4;	10399.9972;	6853.5981548;	65.9;	1.6355328E7;	2975156.8;	0.0;	60.266666666666666;	50.6;	1.4666666666666666
1376939808;	4;	10399.9972;	10604.530478266666;	101.96666666666665;	1.6355328E7;	3109374.4;	0.0;	1.2;	0.0;	0.6
1376940108;	4;	10399.9972;	10663.463795733336;	102.53333333333335;	1.6355328E7;	2606058.4;	0.0;	1.4666666666666666;	0.0;	0.4666666666666667
1376940408;	4;	10399.9972;	10701.5971188;	102.9;	1.6355328E7;	2684352.0;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1376940708;	4;	10399.9972;	10647.863799933335;	102.38333333333334;	1.6355328E7;	1118480.0;	0.0;	0.0;	0.0;	0.4666666666666667
1376941008;	4;	10399.9972;	10802.130425066665;	103.86666666666666;	1.6355328E7;	346728.8;	0.0;	0.2;	0.0;	0.4666666666666667
1376941308;	4;	10399.9972;	10668.663794333333;	102.58333333333334;	1.6355328E7;	145402.4;	0.0;	0.3333333333333333;	0.0;	0.4
1376941608;	4;	10399.9972;	7999.331179666667;	76.91666666666667;	1.6355328E7;	4787097.333333333;	0.0;	1.4;	0.4666666666666667;	90.13333333333334
1376941908;	4;	10399.9972;	4719.865395933333;	45.38333333333333;	1.6355328E7;	3858756.8;	0.0;	119.66666666666667;	51.06666666666667;	90.73333333333333
1376942208;	4;	10399.9972;	6007.731715866667;	57.76666666666667;	1.6355328E7;	2281699.2;	0.0;	1.4;	0.0;	1.0
1376942508;	4;	10399.9972;	6011.198381599999;	57.8;	1.6355328E7;	738196.8;	0.0;	0.8;	0.0;	1.0
1376942808;	4;	10399.9972;	6005.998382999999;	57.75;	1.6355328E7;	201326.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376943108;	4;	10399.9972;	6005.998382999999;	57.75;	1.6355328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376943408;	4;	10399.9972;	6005.998382999999;	57.75;	1.6355328E7;	33554.4;	0.0;	0.06666666666666667;	0.06666666666666667;	1.0
1376943708;	4;	10399.9972;	6005.998382999999;	57.75;	1.6355328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376944008;	4;	10399.9972;	5525.8651789333335;	53.13333333333333;	1.6355328E7;	212511.2;	0.0;	1.2;	0.26666666666666666;	45.666666666666664
1376944308;	4;	10399.9972;	2073.066108533333;	19.933333333333334;	1.6355328E7;	1644165.6;	0.0;	33.06666666666667;	25.8;	46.0
1376944608;	4;	10399.9972;	4263.998852000001;	41.0;	1.6355328E7;	738196.8;	0.0;	49.46666666666667;	44.53333333333333;	1.4
1376944908;	4;	10399.9972;	6011.198381599999;	57.8;	1.6355328E7;	469761.6;	0.0;	0.3333333333333333;	0.0;	1.0
1376945208;	4;	10399.9972;	6005.998382999999;	57.75;	1.6355328E7;	178956.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376945508;	4;	10399.9972;	6005.998382999999;	57.75;	1.6355328E7;	190141.6;	0.0;	0.0;	0.0;	1.0
1376945808;	4;	10399.9972;	6014.665047333332;	57.83333333333333;	1.6355328E7;	346728.8;	0.0;	0.4666666666666667;	0.0;	1.0
1376946108;	4;	10399.9972;	6021.5983788;	57.9;	1.6355328E7;	704642.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376946408;	4;	10399.9972;	3927.7322758666664;	37.766666666666666;	1.6355328E7;	2013264.0;	0.0;	39.13333333333333;	23.4;	46.06666666666667
1376946708;	4;	10399.9972;	3518.6657193333335;	33.833333333333336;	1.6355328E7;	1968524.8;	0.06666666666666667;	45.53333333333333;	22.666666666666668;	1.3333333333333333
1376947008;	4;	10399.9972;	3745.7323248666667;	36.016666666666666;	1.6355328E7;	1185588.8;	0.0;	77.46666666666667;	49.2;	1.6
1376947309;	4;	10399.9972;	6382.131615066667;	61.36666666666667;	1.6355328E7;	4507477.333333333;	0.06666666666666667;	34.93333333333333;	22.8;	1.4
1376947609;	4;	10399.9972;	6616.131552066667;	63.61666666666667;	1.6355328E7;	9261021.333333334;	0.0;	45.46666666666667;	22.8;	1.4
1376947909;	4;	10399.9972;	6491.331585666667;	62.41666666666667;	1.6355328E7;	9932109.6;	0.0;	46.13333333333333;	22.666666666666668;	1.4
1376948209;	4;	10399.9972;	6491.331585666667;	62.41666666666667;	1.6355328E7;	1.04689808E7;	0.0;	34.06666666666667;	22.666666666666668;	1.4
1376948509;	4;	10399.9972;	6479.198255599999;	62.3;	1.6355328E7;	9059695.2;	0.0;	49.46666666666667;	22.733333333333334;	1.4666666666666666
1376948809;	4;	10399.9972;	6515.5982458;	62.65;	1.6355328E7;	9316946.133333333;	0.0;	46.266666666666666;	22.6;	1.3333333333333333
1376949109;	4;	10399.9972;	6245.198318599999;	60.05;	1.6355328E7;	8500453.6;	0.0;	17.066666666666666;	11.333333333333334;	1.2
1376949408;	4;	10399.9972;	6250.3983172;	60.1;	1.6355328E7;	4216672.0;	0.0;	17.2;	11.333333333333334;	1.1333333333333333
1376949709;	4;	10399.9972;	6539.864905933333;	62.88333333333333;	1.6355328E7;	9261021.6;	0.0;	94.13333333333334;	60.53333333333333;	46.13333333333333
1376950009;	4;	10399.9972;	6562.3982332;	63.1;	1.6355328E7;	9339314.666666666;	0.0;	45.666666666666664;	22.733333333333334;	1.4666666666666666
1376950309;	4;	10399.9972;	6555.464901733333;	63.03333333333333;	1.6355328E7;	9283391.2;	0.0;	46.333333333333336;	22.666666666666668;	1.4
1376950609;	4;	10399.9972;	6515.5982458;	62.65;	1.6355328E7;	9261021.333333334;	0.0;	34.53333333333333;	22.666666666666668;	1.2666666666666666
1376950909;	4;	10399.9972;	6489.5982527999995;	62.4;	1.6355328E7;	8891922.4;	0.0;	46.46666666666667;	22.666666666666668;	1.4
1376951209;	4;	10399.9972;	6484.3982542;	62.35;	1.6355328E7;	9462347.2;	0.0;	46.666666666666664;	22.666666666666668;	1.3333333333333333
1376951509;	4;	10399.9972;	6491.331585666667;	62.41666666666667;	1.6355328E7;	9361684.8;	0.0;	35.266666666666666;	22.666666666666668;	1.4
1376951809;	4;	10399.9972;	5860.3984222;	56.35;	1.6355328E7;	9932109.6;	0.0;	47.06666666666667;	22.866666666666667;	44.333333333333336
1376952109;	4;	10399.9972;	2865.1992286;	27.55;	1.6355328E7;	6777994.4;	0.0;	90.4;	22.933333333333334;	46.0
1376952409;	4;	10399.9972;	102.26663913333331;	0.9833333333333333;	1.6355328E7;	2516580.0;	0.0;	16.133333333333333;	11.333333333333334;	1.2
1376952709;	4;	10399.9972;	589.3331746666667;	5.666666666666666;	1.6355328E7;	1342176.0;	0.0;	47.333333333333336;	22.666666666666668;	1.3333333333333333
1376953009;	4;	10399.9972;	528.6665243333333;	5.083333333333333;	1.6355328E7;	1174404.0;	0.0;	34.06666666666667;	22.666666666666668;	1.4
1376953309;	4;	10399.9972;	599.7331718666667;	5.766666666666667;	1.6355328E7;	1375730.4;	0.0;	46.0;	22.666666666666668;	1.3333333333333333
1376953610;	4;	10399.9972;	535.5998558;	5.15;	1.6355328E7;	1140849.6;	0.0;	42.4;	22.666666666666668;	1.3333333333333333
1376953910;	4;	10399.9972;	514.7998614;	4.95;	1.6355328E7;	1409284.8;	0.0;	48.06666666666667;	22.733333333333334;	1.4666666666666666
1376954210;	4;	10399.9972;	519.99986;	5.0;	1.6355328E7;	1040186.4;	0.0;	34.333333333333336;	22.666666666666668;	1.3333333333333333
1376954510;	4;	10399.9972;	2078.266107133333;	19.983333333333334;	1.6355328E7;	1207958.4;	0.0;	89.33333333333333;	66.86666666666666;	1.8666666666666667
1376954810;	4;	10399.9972;	3449.332404666666;	33.166666666666664;	1.6355328E7;	1308621.6;	0.06666666666666667;	81.66666666666667;	49.2;	1.6
1376955110;	4;	10399.9972;	6392.531612266666;	61.46666666666667;	1.6355328E7;	4227856.8;	0.0;	47.333333333333336;	22.866666666666667;	1.3333333333333333
1376955410;	4;	10399.9972;	6337.064960533333;	60.93333333333333;	1.6355328E7;	9865000.8;	0.0;	18.333333333333332;	22.6;	1.2666666666666666
1376955710;	4;	10399.9972;	6545.064904533332;	62.93333333333333;	1.6355328E7;	8310312.0;	0.0;	61.733333333333334;	22.933333333333334;	1.4
1376956010;	4;	10399.9972;	6198.3983312;	59.6;	1.6355328E7;	8388605.6;	0.0;	1.8;	0.06666666666666667;	1.1333333333333333
1376956310;	4;	10399.9972;	6411.598273799999;	61.65;	1.6355328E7;	4887761.066666666;	0.0;	46.13333333333333;	22.666666666666668;	1.4
1376956610;	4;	10399.9972;	6524.264910133332;	62.73333333333333;	1.6355328E7;	9093249.333333334;	0.0;	34.0;	22.666666666666668;	1.4
1376956910;	4;	10399.9972;	6517.331578666667;	62.66666666666667;	1.6355328E7;	9316944.8;	0.0;	46.46666666666667;	22.666666666666668;	1.2666666666666666
1376957210;	4;	10399.9972;	6491.331585666667;	62.41666666666667;	1.6355328E7;	9182728.8;	0.0;	46.333333333333336;	22.666666666666668;	1.4
1376957510;	4;	10399.9972;	5406.265211133333;	51.98333333333333;	1.6355328E7;	8813628.533333333;	0.0;	35.93333333333333;	23.0;	46.0
1376957810;	4;	10399.9972;	3511.7323878666666;	33.766666666666666;	1.6355328E7;	4843020.533333333;	0.0;	46.8;	22.666666666666668;	1.4
1376958110;	4;	10399.9972;	3509.9990549999998;	33.75;	1.6355328E7;	1957340.0;	0.0;	46.06666666666667;	22.666666666666668;	1.4
1376958410;	4;	10399.9972;	3509.9990549999998;	33.75;	1.6355328E7;	1140849.6;	0.0;	34.0;	22.666666666666668;	1.3333333333333333
1376958710;	4;	10399.9972;	3504.7990564;	33.7;	1.6355328E7;	1073740.8;	0.0;	46.733333333333334;	22.666666666666668;	1.4
1376959010;	4;	10399.9972;	3373.0657585333333;	32.43333333333334;	1.6355328E7;	1454024.0;	0.0;	76.2;	49.2;	1.5333333333333334
1376959310;	4;	10399.9972;	5843.065093533332;	56.18333333333333;	1.6355328E7;	1219143.2;	0.0;	3.6666666666666665;	0.26666666666666666;	1.0
1376959610;	4;	10399.9972;	6496.531584266666;	62.46666666666667;	1.6355328E7;	3277148.2666666666;	0.0;	34.666666666666664;	22.666666666666668;	1.3333333333333333
1376959910;	4;	10399.9972;	6479.198255599999;	62.3;	1.6355328E7;	8791259.466666667;	0.0;	49.0;	22.733333333333334;	1.4666666666666666
1376960210;	4;	10399.9972;	6479.198255599999;	62.3;	1.6355328E7;	9384054.4;	0.0;	46.46666666666667;	22.666666666666668;	1.3333333333333333
1376960510;	4;	10399.9972;	6479.198255599999;	62.3;	1.6355328E7;	9182728.0;	0.0;	34.8;	22.666666666666668;	1.4
1376960810;	4;	10399.9972;	6482.664921333332;	62.33333333333333;	1.6355328E7;	9294576.0;	0.0;	46.46666666666667;	22.666666666666668;	1.3333333333333333
1376961110;	4;	10399.9972;	6484.3982542;	62.35;	1.6355328E7;	9630120.0;	0.0;	46.266666666666666;	22.6;	1.3333333333333333
1376961410;	4;	10399.9972;	6548.531570266667;	62.96666666666667;	1.6355328E7;	9596566.4;	0.0;	61.93333333333333;	33.93333333333333;	1.4
1376961710;	4;	10399.9972;	2743.8659279333333;	26.383333333333336;	1.6355328E7;	9261021.6;	0.0;	85.13333333333334;	23.266666666666666;	89.06666666666666
1376962010;	4;	10399.9972;	582.3998432;	5.6;	1.6355328E7;	4194301.6;	0.0;	46.333333333333336;	22.666666666666668;	1.4
1376962311;	4;	10399.9972;	353.5999048;	3.4;	1.6355328E7;	1912600.8;	0.0;	16.733333333333334;	11.333333333333334;	1.2
1376962611;	4;	10399.9972;	471.4665397333333;	4.533333333333333;	1.6355328E7;	1140849.6;	0.0;	46.6;	22.8;	1.3333333333333333
1376962911;	4;	10399.9972;	71.06664753333332;	0.6833333333333332;	1.6355328E7;	939523.2;	0.0;	0.06666666666666667;	0.13333333333333333;	1.0
1376963211;	4;	10399.9972;	525.1998586;	5.05;	1.6355328E7;	894784.0;	0.0;	34.333333333333336;	22.666666666666668;	1.4
1376963511;	4;	10399.9972;	523.4665257333334;	5.033333333333333;	1.6355328E7;	1241512.8;	0.0;	45.666666666666664;	22.666666666666668;	1.3333333333333333
1376963811;	4;	10399.9972;	514.7998614;	4.95;	1.6355328E7;	1107295.2;	0.0;	46.8;	22.666666666666668;	1.3333333333333333
1376964111;	4;	10399.9972;	530.3998571999999;	5.1;	1.6355328E7;	1040186.4;	0.0;	33.8;	22.666666666666668;	1.4
1376964411;	4;	10399.9972;	519.99986;	5.0;	1.6355328E7;	1275067.2;	0.0;	46.13333333333333;	22.666666666666668;	1.4
1376964711;	4;	10399.9972;	519.99986;	5.0;	1.6355328E7;	1073740.8;	0.0;	46.06666666666667;	22.6;	1.3333333333333333
1376965011;	4;	10399.9972;	610.1331690666666;	5.866666666666666;	1.6355328E7;	1241512.8;	0.0;	62.0;	34.0;	1.5333333333333334
1376965311;	4;	10399.9972;	530.3998571999999;	5.1;	1.6355328E7;	961892.8;	0.0;	34.666666666666664;	22.666666666666668;	1.3333333333333333
1376965611;	4;	10399.9972;	617.0665005333333;	5.933333333333334;	1.6355328E7;	1073740.8;	0.0;	48.733333333333334;	22.733333333333334;	1.4666666666666666
1376965911;	4;	10399.9972;	493.999867;	4.75;	1.6355328E7;	1118480.0;	0.0;	45.93333333333333;	22.666666666666668;	1.4
1376966211;	4;	10399.9972;	357.0665705333333;	3.433333333333333;	1.6355328E7;	1140849.6;	0.0;	17.266666666666666;	11.333333333333334;	1.1333333333333333
1376966511;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	637533.6;	0.0;	0.26666666666666666;	0.26666666666666666;	1.0
1376966811;	4;	10399.9972;	514.7998614;	4.95;	1.6355328E7;	928338.4;	0.0;	45.86666666666667;	22.666666666666668;	1.4
1376967111;	4;	10399.9972;	519.99986;	5.0;	1.6355328E7;	1342176.0;	0.0;	34.06666666666667;	22.666666666666668;	1.4
1376967411;	4;	10399.9972;	537.3331886666666;	5.166666666666666;	1.6355328E7;	1241512.8;	0.0;	60.8;	33.93333333333333;	1.4666666666666666
1376967711;	4;	10399.9972;	585.8665089333334;	5.633333333333334;	1.6355328E7;	1040186.4;	0.0;	48.4;	22.733333333333334;	1.4666666666666666
1376968011;	4;	10399.9972;	608.3998361999999;	5.85;	1.6355328E7;	1174404.0;	0.0;	45.86666666666667;	22.666666666666668;	1.4
1376968311;	4;	10399.9972;	599.7331718666667;	5.766666666666667;	1.6355328E7;	1152034.4;	0.0;	33.6;	22.666666666666668;	1.4
1376968611;	4;	10399.9972;	519.99986;	5.0;	1.6355328E7;	973077.6;	0.0;	45.93333333333333;	22.666666666666668;	1.4
1376968911;	4;	10399.9972;	514.7998614;	4.95;	1.6355328E7;	1185588.8;	0.0;	46.06666666666667;	22.666666666666668;	1.4
1376969211;	4;	10399.9972;	514.7998614;	4.95;	1.6355328E7;	894784.0;	0.0;	33.93333333333333;	22.666666666666668;	1.4
1376969511;	4;	10399.9972;	514.7998614;	4.95;	1.6355328E7;	1185588.8;	0.0;	46.46666666666667;	22.666666666666668;	1.3333333333333333
1376969811;	4;	10399.9972;	25.999993;	0.25;	1.6355328E7;	782936.0;	0.0;	0.2;	0.06666666666666667;	1.0
1376970111;	4;	10399.9972;	183.73328386666665;	1.7666666666666666;	1.6355328E7;	1163219.2;	135.8;	38.333333333333336;	11.6;	1.6
1376970411;	4;	10399.9972;	606.6665033333334;	5.833333333333334;	1.6355328E7;	1476393.6;	0.0;	49.8;	22.666666666666668;	1.4
1376970711;	4;	10399.9972;	603.1998375999999;	5.8;	1.6355328E7;	1700089.6;	31.133333333333333;	49.6;	22.666666666666668;	1.4
1376971011;	4;	10399.9972;	523.4665257333334;	5.033333333333333;	1.6355328E7;	1330991.2;	0.0;	53.06666666666667;	22.666666666666668;	1.4
1376971311;	4;	10399.9972;	525.1998586;	5.05;	1.6355328E7;	1554687.2;	0.0;	34.2;	22.666666666666668;	1.3333333333333333
1376971611;	4;	10399.9972;	523.4665257333334;	5.033333333333333;	1.6355328E7;	1454024.0;	0.0;	48.6;	22.733333333333334;	1.4666666666666666
1376971911;	4;	10399.9972;	516.5331942666667;	4.966666666666667;	1.6355328E7;	1196773.6;	0.0;	46.86666666666667;	22.666666666666668;	1.4
1376972211;	4;	10399.9972;	573.7331788666667;	5.516666666666667;	1.6355328E7;	1342176.0;	0.0;	61.53333333333333;	34.0;	1.5333333333333334
1376972512;	4;	10399.9972;	552.9331844666666;	5.316666666666666;	1.6355328E7;	1163219.2;	0.0;	34.733333333333334;	22.666666666666668;	1.3333333333333333
1376972812;	4;	10399.9972;	589.3331746666667;	5.666666666666666;	1.6355328E7;	1017816.8;	0.0;	46.06666666666667;	22.8;	1.3333333333333333
1376973112;	4;	10399.9972;	599.7331718666667;	5.766666666666667;	1.6355328E7;	1040186.4;	0.0;	46.0;	22.666666666666668;	1.4
1376973412;	4;	10399.9972;	318.93324746666667;	3.066666666666667;	1.6355328E7;	794120.8;	0.0;	17.2;	11.4;	1.1333333333333333
1376973712;	4;	10399.9972;	282.5332572666667;	2.716666666666667;	1.6355328E7;	704642.4;	0.0;	17.866666666666667;	11.333333333333334;	1.2
1376974012;	4;	10399.9972;	535.5998558;	5.15;	1.6355328E7;	1029001.6;	0.0;	46.2;	22.666666666666668;	1.4
1376974312;	4;	10399.9972;	525.1998586;	5.05;	1.6355328E7;	1118480.0;	0.0;	46.4;	22.666666666666668;	1.4
1376974612;	4;	10399.9972;	623.999832;	6.0;	1.6355328E7;	1532317.6;	0.0;	62.46666666666667;	34.2;	1.6666666666666667
1376974912;	4;	10399.9972;	1910.1328190666668;	18.366666666666667;	1.6355328E7;	2583689.3333333335;	0.06666666666666667;	98.33333333333333;	41.266666666666666;	2.0
1376975212;	4;	10399.9972;	1582.5329072666666;	15.216666666666667;	1.6355328E7;	9764337.333333334;	0.0;	69.26666666666667;	34.8;	1.8
1376975512;	4;	10399.9972;	1891.0661575333334;	18.183333333333334;	1.6355328E7;	1.10394064E7;	0.0;	91.13333333333334;	41.0;	1.8
1376975812;	4;	10399.9972;	2171.8660819333336;	20.883333333333336;	1.6355328E7;	6185198.666666667;	0.06666666666666667;	83.93333333333334;	34.733333333333334;	2.0
1376976112;	4;	10399.9972;	2060.9327784666666;	19.816666666666666;	1.6355328E7;	5033163.466666667;	0.06666666666666667;	92.0;	40.8;	1.9333333333333333
1376976412;	4;	10399.9972;	1677.8662149333334;	16.133333333333333;	1.6355328E7;	9372869.333333334;	0.0;	80.93333333333334;	34.733333333333334;	1.8
1376976712;	4;	10399.9972;	1702.1328750666667;	16.366666666666667;	1.6355328E7;	9294575.466666667;	0.0;	96.93333333333334;	40.8;	1.8
1376977012;	4;	10399.9972;	1502.7995953999998;	14.45;	1.6355328E7;	4876575.466666667;	0.0;	38.46666666666667;	12.266666666666667;	1.5333333333333334
1376977312;	4;	10399.9972;	2026.2661211333334;	19.483333333333334;	1.6355328E7;	4149562.1333333333;	0.06666666666666667;	96.26666666666667;	40.8;	2.0
1376977612;	4;	10399.9972;	1613.7328988666666;	15.516666666666667;	1.6355328E7;	1.06926768E7;	0.0;	68.73333333333333;	34.8;	1.6666666666666667
1376977912;	4;	10399.9972;	1835.5995057999999;	17.65;	1.6355328E7;	1.0211729866666667E7;	0.0;	93.73333333333333;	40.733333333333334;	1.8666666666666667
1376978212;	4;	10399.9972;	1967.3328036666667;	18.916666666666668;	1.6355328E7;	8556378.933333334;	0.06666666666666667;	83.0;	34.8;	1.8
1376978512;	4;	10399.9972;	1731.5995338;	16.65;	1.6355328E7;	1.11177E7;	0.0;	96.06666666666666;	40.733333333333334;	1.7333333333333334
1376978812;	4;	10399.9972;	1915.3328176666669;	18.416666666666668;	1.6355328E7;	5614773.333333333;	0.0;	94.66666666666667;	40.93333333333333;	1.9333333333333333
1376979112;	4;	10399.9972;	1792.2661841333334;	17.233333333333334;	1.6355328E7;	6308230.133333334;	0.06666666666666667;	69.6;	34.86666666666667;	1.8666666666666667
1376979412;	4;	10399.9972;	1719.466203733333;	16.53333333333333;	1.6355328E7;	1.01669904E7;	0.0;	83.26666666666667;	34.8;	1.8
1376979712;	4;	10399.9972;	1698.6662093333332;	16.333333333333332;	1.6355328E7;	9350500.266666668;	0.0;	71.06666666666666;	34.666666666666664;	1.8
1376980012;	4;	10399.9972;	2085.1994386;	20.05;	1.6355328E7;	7415526.666666667;	0.0;	96.73333333333333;	40.8;	1.9333333333333333
1376980312;	4;	10399.9972;	1310.3996472;	12.6;	1.6355328E7;	6263492.0;	0.06666666666666667;	56.93333333333333;	23.466666666666665;	1.6
1376980612;	4;	10399.9972;	1816.5328442666669;	17.46666666666667;	1.6355328E7;	4373258.666666667;	0.0;	76.8;	29.333333333333332;	1.6666666666666667
1376980912;	4;	10399.9972;	1570.3995772;	15.1;	1.6355328E7;	7012874.133333334;	0.06666666666666667;	85.46666666666667;	34.666666666666664;	1.6666666666666667
1376981212;	4;	10399.9972;	1585.999573;	15.25;	1.6355328E7;	1.03012088E7;	0.0;	69.73333333333333;	34.8;	1.7333333333333334
1376981512;	4;	10399.9972;	1585.999573;	15.25;	1.6355328E7;	9607750.666666666;	0.0;	79.26666666666667;	34.733333333333334;	1.7333333333333334
1376981812;	4;	10399.9972;	1818.2661771333335;	17.483333333333334;	1.6355328E7;	1.2437508266666668E7;	0.0;	93.53333333333333;	41.0;	2.0
1376982112;	4;	10399.9972;	1885.8661589333333;	18.133333333333333;	1.6355328E7;	8489269.066666666;	0.06666666666666667;	82.8;	34.733333333333334;	1.7333333333333334
1376982412;	4;	10399.9972;	2053.999447;	19.75;	1.6355328E7;	9920924.8;	0.0;	93.86666666666666;	40.93333333333333;	1.9333333333333333
1376982712;	4;	10399.9972;	1629.3328946666668;	15.666666666666668;	1.6355328E7;	6520742.4;	0.06666666666666667;	82.93333333333334;	34.8;	1.6666666666666667
1376983012;	4;	10399.9972;	1648.3995562;	15.85;	1.6355328E7;	1.1296657066666666E7;	0.0;	94.66666666666667;	46.06666666666667;	1.8
1376983312;	4;	10399.9972;	592.7998404;	5.7;	1.6355328E7;	6666145.866666666;	0.0;	35.46666666666667;	22.733333333333334;	1.5333333333333334
1376983612;	4;	10399.9972;	568.5331802666666;	5.466666666666666;	1.6355328E7;	2650797.6;	2.8;	117.0;	82.06666666666666;	1.9333333333333333
1376983912;	4;	10399.9972;	5141.065282533333;	49.43333333333333;	1.6355328E7;	1979709.6;	0.0;	7.4;	0.4;	1.0666666666666667
1376984212;	4;	10399.9972;	6503.464915733332;	62.53333333333333;	1.6355328E7;	6319416.0;	0.0;	45.8;	22.733333333333334;	1.3333333333333333
1376984512;	4;	10399.9972;	6274.664977333333;	60.33333333333333;	1.6355328E7;	6666145.333333333;	0.0;	17.6;	11.466666666666667;	1.1333333333333333
1376984812;	4;	10399.9972;	6498.264917133333;	62.48333333333333;	1.6355328E7;	8780074.133333333;	0.0;	33.4;	22.866666666666667;	1.2666666666666666
1376985112;	4;	10399.9972;	6338.7982934;	60.95;	1.6355328E7;	7449081.6;	0.0;	46.333333333333336;	22.733333333333334;	1.4
1376985412;	4;	10399.9972;	6584.931560466666;	63.31666666666667;	1.6355328E7;	9630120.8;	0.0;	45.13333333333333;	22.666666666666668;	1.4
1376985712;	4;	10399.9972;	6480.931588466667;	62.31666666666667;	1.6355328E7;	1.0066328E7;	0.0;	44.6;	22.733333333333334;	1.3333333333333333
1376986012;	4;	10399.9972;	6538.131573066666;	62.86666666666667;	1.6355328E7;	9630120.0;	0.0;	33.733333333333334;	22.8;	1.2666666666666666
1376986312;	4;	10399.9972;	6473.998257;	62.25;	1.6355328E7;	8959031.2;	0.0;	46.4;	22.666666666666668;	1.2666666666666666
1376986612;	4;	10399.9972;	6496.531584266666;	62.46666666666667;	1.6355328E7;	9596566.4;	0.0;	45.8;	22.666666666666668;	1.4
1376986912;	4;	10399.9972;	2447.4660077333333;	23.533333333333335;	1.6355328E7;	7348418.4;	0.0;	36.46666666666667;	23.333333333333332;	82.46666666666667
1376987212;	4;	10399.9972;	525.1998586;	5.05;	1.6355328E7;	2997527.2;	0.0;	46.733333333333334;	22.666666666666668;	1.3333333333333333
1376987512;	4;	10399.9972;	275.5999258;	2.65;	1.6355328E7;	1241512.8;	0.0;	17.666666666666668;	11.733333333333333;	1.1333333333333333
1376987812;	4;	10399.9972;	275.5999258;	2.65;	1.6355328E7;	1152034.4;	0.0;	30.066666666666666;	11.466666666666667;	1.2
1376988112;	4;	10399.9972;	275.5999258;	2.65;	1.6355328E7;	659903.2;	0.0;	17.2;	11.333333333333334;	1.2
1376988412;	4;	10399.9972;	421.19988659999996;	4.05;	1.6355328E7;	1107295.2;	2.8;	46.8;	22.733333333333334;	1.4
1376988712;	4;	10399.9972;	2253.332726666666;	21.666666666666664;	1.6355328E7;	1487578.6666666667;	0.2;	107.86666666666666;	82.66666666666667;	2.0
1376989012;	4;	10399.9972;	6505.1982486;	62.55;	1.6355328E7;	8366236.0;	0.0;	44.6;	22.666666666666668;	1.3333333333333333
1376989312;	4;	10399.9972;	6617.864884933333;	63.63333333333333;	1.6355328E7;	1.0838079733333332E7;	0.0;	47.46666666666667;	23.066666666666666;	1.4
1376989612;	4;	10399.9972;	6595.331557666667;	63.41666666666667;	1.6355328E7;	1.09946672E7;	0.0;	34.13333333333333;	22.733333333333334;	1.2666666666666666
1376989912;	4;	10399.9972;	6520.7982444;	62.7;	1.6355328E7;	1.107296E7;	0.0;	45.2;	22.666666666666668;	1.2666666666666666
1376990212;	4;	10399.9972;	6522.531577266666;	62.71666666666667;	1.6355328E7;	1.03012088E7;	0.0;	45.2;	22.666666666666668;	1.3333333333333333
1376990512;	4;	10399.9972;	6510.398247200001;	62.6;	1.6355328E7;	1.01334368E7;	0.0;	36.6;	23.0;	1.6
1376990812;	4;	10399.9972;	6493.064918533333;	62.43333333333333;	1.6355328E7;	9976849.6;	0.0;	45.46666666666667;	22.666666666666668;	1.3333333333333333
1376991112;	4;	10399.9972;	6255.5983158;	60.15;	1.6355328E7;	8891922.933333334;	0.0;	17.2;	11.333333333333334;	1.2
1376991412;	4;	10399.9972;	6005.998382999999;	57.75;	1.6355328E7;	3869942.1333333333;	0.0;	0.0;	6.466666666666667;	1.0
1376991712;	4;	10399.9972;	5806.665103333333;	55.83333333333333;	1.6355328E7;	6442449.066666666;	0.0;	62.86666666666667;	28.066666666666666;	42.0
1376992012;	4;	10399.9972;	1206.3996751999998;	11.6;	1.6355328E7;	5502924.533333333;	0.0;	47.2;	22.933333333333334;	41.8
1376992312;	4;	10399.9972;	582.3998432;	5.6;	1.6355328E7;	2136296.8;	0.0;	45.4;	22.666666666666668;	1.3333333333333333
