Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376451958;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	0.0;	0.0;	0.13333333333333333;	0.13333333333333333;	5.466666666666667
1376452258;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	11184.0;	0.0;	0.06666666666666667;	0.0;	0.0
1376452558;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	13980.0;	0.0;	0.13333333333333333;	0.06666666666666667;	2.7333333333333334
1376452858;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	11184.0;	0.0;	0.4;	0.26666666666666666;	8.466666666666667
1376453158;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	39144.0;	0.0;	2.533333333333333;	1.2;	37.666666666666664
1376453458;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	0.0;	0.0;	0.26666666666666666;	0.06666666666666667;	2.6666666666666665
1376453758;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	19572.0;	0.0;	0.4;	0.06666666666666667;	5.6
1376454058;	1;	2925.999516;	52.667991288;	1.8;	3848192.0;	100662.4;	0.0;	5.6;	0.26666666666666666;	5.6
1376454358;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	100660.8;	0.0;	0.4666666666666667;	0.06666666666666667;	3.8666666666666667
1376454658;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	33553.6;	0.0;	0.26666666666666666;	0.06666666666666667;	3.6
1376454958;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	58719.2;	0.0;	0.4666666666666667;	0.26666666666666666;	8.466666666666667
1376455258;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	50331.2;	0.0;	1.2;	0.2;	6.733333333333333
1376455558;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	25165.6;	0.0;	0.4666666666666667;	0.26666666666666666;	9.066666666666666
1376455858;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	0.0;	0.0;	0.3333333333333333;	0.06666666666666667;	2.066666666666667
1376456158;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	0.0;	0.0;	0.7333333333333333;	0.26666666666666666;	11.0
1376456458;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	8388.0;	0.0;	0.6666666666666666;	0.4;	11.4
1376456758;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	30757.066666666666;	0.0;	0.8;	0.2;	5.066666666666666
1376457058;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	47532.53333333333;	0.0;	0.6666666666666666;	0.2;	6.8
1376457359;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	30757.866666666665;	0.0;	0.26666666666666666;	0.13333333333333333;	5.933333333333334
1376457659;	1;	2925.999516;	52.667991288;	1.8;	3848192.0;	106254.13333333333;	0.0;	5.8;	0.26666666666666666;	11.533333333333333
1376457959;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	114642.66666666667;	0.0;	0.8;	0.13333333333333333;	7.133333333333334
1376458259;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	2796.0;	0.0;	2.1333333333333333;	1.0;	35.8
1376458559;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	19572.0;	0.0;	0.8666666666666667;	0.3333333333333333;	10.2
1376458859;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	11184.0;	0.0;	0.8666666666666667;	0.26666666666666666;	9.6
1376459159;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	11184.0;	0.0;	1.0666666666666667;	0.3333333333333333;	13.466666666666667
1376459459;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	19572.533333333333;	0.0;	1.4666666666666668;	0.8666666666666667;	8.066666666666666
1376459759;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	16776.266666666666;	0.0;	1.0;	0.4666666666666667;	12.666666666666666
1376460059;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	16776.0;	0.0;	0.9333333333333333;	0.4666666666666667;	15.133333333333333
1376460359;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	16776.0;	0.0;	3.8000000000000003;	2.533333333333333;	22.733333333333334
1376460659;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	22368.0;	0.0;	0.9333333333333333;	0.4666666666666667;	11.4
1376460959;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	2796.0;	0.0;	1.2666666666666666;	0.5333333333333333;	17.133333333333333
1376461258;	1;	2925.999516;	52.667991288;	1.8;	3848192.0;	72700.26666666666;	0.0;	5.8;	0.26666666666666666;	8.666666666666666
1376461558;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	58718.666666666664;	0.0;	0.26666666666666666;	0.06666666666666667;	3.8666666666666667
1376461858;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	5592.0;	0.0;	1.2;	0.6;	22.0
1376462158;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	13980.0;	0.0;	0.3333333333333333;	0.06666666666666667;	3.533333333333333
1376462458;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	11184.0;	0.0;	0.8;	0.3333333333333333;	9.466666666666667
1376462758;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	13980.0;	0.0;	0.9333333333333333;	0.2;	10.266666666666667
1376463059;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	20970.0;	0.0;	3.928571428571429;	2.2142857142857144;	21.642857142857142
1376463359;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	0.0;	0.0;	0.8;	0.4;	16.266666666666666
1376463659;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	16776.0;	0.0;	1.2;	0.6;	18.866666666666667
1376463959;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	41940.0;	0.0;	2.8;	1.0666666666666667;	29.533333333333335
1376464259;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	33552.8;	0.0;	1.5333333333333334;	0.8;	25.933333333333334
1376464559;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	25164.0;	0.0;	1.5333333333333334;	0.6;	19.133333333333333
1376464859;	1;	2925.999516;	52.667991288;	1.8;	3848192.0;	111846.13333333333;	0.0;	7.266666666666667;	1.3333333333333333;	19.733333333333334
1376465159;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	75495.2;	0.0;	1.1333333333333333;	0.4666666666666667;	13.666666666666666
1376465459;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	50328.8;	0.0;	0.6;	0.13333333333333333;	6.866666666666666
1376465759;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	0.0;	0.0;	0.8;	0.4;	11.0
1376466059;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	30756.0;	0.0;	1.0666666666666667;	0.4666666666666667;	13.4
1376466359;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	30756.533333333333;	0.0;	1.0666666666666667;	0.4666666666666667;	16.8
1376466659;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	33553.6;	0.0;	0.8;	0.4666666666666667;	14.066666666666666
1376466959;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	27960.0;	0.0;	1.2666666666666666;	0.4666666666666667;	16.466666666666665
1376467259;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	19572.0;	0.0;	1.3333333333333333;	0.4666666666666667;	18.733333333333334
1376467559;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	36348.0;	0.0;	1.4;	0.3333333333333333;	11.533333333333333
1376467859;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	0.0;	0.0;	0.4;	0.2;	8.266666666666667
1376468159;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	33552.0;	0.0;	1.6666666666666667;	0.7333333333333333;	20.6
1376468459;	1;	2925.999516;	54.618657631999994;	1.8666666666666665;	3848192.0;	123031.73333333334;	0.0;	5.8;	0.13333333333333333;	6.866666666666666
1376468759;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	109049.6;	0.0;	1.6;	0.7333333333333333;	24.4
1376469059;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	25164.0;	0.0;	1.2666666666666666;	0.9333333333333333;	24.333333333333332
1376469359;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	27960.0;	0.0;	1.0;	0.4;	12.266666666666667
1376469659;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	30756.0;	0.0;	0.9333333333333333;	0.2;	9.2
1376469959;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	36348.0;	0.0;	1.2666666666666666;	0.5333333333333333;	15.0
1376470259;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	39145.333333333336;	0.0;	2.0;	1.0;	29.333333333333332
1376470559;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	58718.13333333333;	0.0;	1.7333333333333334;	0.6666666666666666;	22.333333333333332
1376470859;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	39145.6;	0.0;	1.8;	0.8;	23.133333333333333
1376471159;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	30756.0;	0.0;	2.3333333333333335;	1.0;	34.93333333333333
1376471459;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	30756.266666666666;	0.0;	1.2666666666666666;	0.6666666666666666;	19.333333333333332
1376471759;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	64310.13333333333;	0.0;	1.7333333333333334;	0.8;	23.666666666666668
1376472059;	1;	2925.999516;	52.667991288;	1.8;	3848192.0;	64311.46666666667;	0.0;	6.533333333333333;	0.5333333333333333;	20.133333333333333
1376472359;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	55923.2;	0.0;	1.5333333333333334;	0.5333333333333333;	20.466666666666665
1376472659;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	13980.0;	0.0;	1.8666666666666667;	1.0666666666666667;	32.13333333333333
1376472959;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	16776.0;	0.0;	1.2666666666666666;	0.3333333333333333;	13.6
1376473260;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	75496.0;	0.0;	1.7333333333333334;	0.5333333333333333;	18.6
1376473560;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	53125.066666666666;	0.0;	1.4666666666666666;	0.3333333333333333;	12.333333333333334
1376473860;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	8388.0;	0.0;	1.1333333333333333;	0.5333333333333333;	14.8
1376474160;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	16776.0;	0.0;	2.3333333333333335;	0.4666666666666667;	12.266666666666667
1376474460;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	33552.0;	0.0;	1.6;	0.8;	28.2
1376474760;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	25164.8;	0.0;	2.6666666666666665;	1.0666666666666667;	36.53333333333333
1376475060;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	8388.0;	0.0;	1.7333333333333334;	0.8;	25.666666666666668
1376475360;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	19572.0;	0.0;	2.0;	0.8666666666666667;	27.2
1376475660;	1;	2925.999516;	54.618657631999994;	1.8666666666666665;	3848192.0;	81087.73333333334;	0.0;	6.733333333333333;	0.8;	25.0
1376475960;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	58719.2;	0.0;	1.4;	0.6666666666666666;	22.4
1376476260;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	41940.0;	0.0;	1.2;	0.4666666666666667;	18.533333333333335
1376476560;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	0.0;	0.0;	2.0;	0.7333333333333333;	23.866666666666667
1376476860;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	0.0;	0.0;	1.0;	0.3333333333333333;	14.066666666666666
1376477160;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	39145.333333333336;	0.0;	1.7333333333333334;	0.5333333333333333;	18.4
1376477460;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	33552.26666666667;	0.0;	1.0666666666666667;	0.3333333333333333;	12.266666666666667
1376477760;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	58717.6;	0.0;	0.9333333333333333;	0.4;	15.466666666666667
1376478060;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	30756.8;	0.0;	1.4;	0.6;	20.866666666666667
1376478360;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	30757.066666666666;	0.0;	2.066666666666667;	0.6666666666666666;	21.4
1376478660;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	25164.0;	0.0;	0.8;	0.26666666666666666;	9.466666666666667
1376478960;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	16776.8;	0.0;	1.0;	0.4666666666666667;	14.066666666666666
1376479260;	1;	2925.999516;	52.667991288;	1.8;	3848192.0;	190140.0;	0.0;	6.266666666666667;	0.5333333333333333;	17.533333333333335
1376479560;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	170567.2;	0.0;	1.5333333333333334;	0.6;	19.733333333333334
1376479860;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	30757.066666666666;	0.0;	0.8;	0.6;	19.4
1376480160;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	8388.0;	0.0;	1.4666666666666666;	0.4666666666666667;	15.666666666666666
1376480460;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	11184.0;	0.0;	0.9333333333333333;	0.4;	14.2
1376480760;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	50329.86666666667;	0.0;	1.0666666666666667;	0.4;	12.6
1376481060;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	22368.0;	0.0;	1.3333333333333333;	0.7333333333333333;	24.133333333333333
1376481360;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	36348.0;	0.0;	1.8;	0.7333333333333333;	23.933333333333334
1376481660;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	36348.0;	0.0;	1.7333333333333334;	0.4666666666666667;	10.533333333333333
1376481960;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	39144.0;	0.0;	1.8666666666666667;	1.0;	26.266666666666666
1376482261;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	47533.6;	0.0;	1.0666666666666667;	0.7333333333333333;	25.866666666666667
1376482561;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	16776.0;	0.0;	1.0;	0.3333333333333333;	12.8
1376482861;	1;	2925.999516;	52.667991288;	1.8;	3848192.0;	83884.0;	0.0;	6.466666666666667;	0.6666666666666666;	20.266666666666666
1376483161;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	55922.666666666664;	0.0;	1.6;	0.6;	16.733333333333334
1376483461;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	64310.933333333334;	0.0;	1.2;	0.26666666666666666;	9.666666666666666
1376483761;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	58717.6;	0.0;	1.4;	0.4666666666666667;	14.0
1376484061;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	41940.0;	0.0;	1.3333333333333333;	0.6;	18.933333333333334
1376484361;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	25164.0;	0.0;	1.2666666666666666;	0.4;	13.266666666666667
1376484661;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	16776.0;	0.0;	0.7333333333333333;	0.13333333333333333;	5.866666666666666
1376484961;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	0.0;	0.0;	1.6;	0.8;	22.8
1376485261;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	8388.0;	0.0;	0.9333333333333333;	0.3333333333333333;	13.866666666666667
1376485561;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	41940.0;	0.0;	1.8666666666666667;	0.6666666666666666;	22.4
1376485861;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	25164.0;	0.0;	1.6;	0.8;	26.0
1376486161;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	22368.0;	0.0;	1.6666666666666667;	0.6666666666666666;	22.666666666666668
1376486461;	1;	2925.999516;	52.667991288;	1.8;	3848192.0;	106254.13333333333;	0.0;	6.6;	0.6666666666666666;	21.466666666666665
1376486761;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	92272.8;	0.0;	1.6;	0.8;	27.133333333333333
1376487061;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	19572.0;	0.0;	1.1333333333333333;	0.5333333333333333;	19.733333333333334
1376487361;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	16776.0;	0.0;	1.2;	0.3333333333333333;	12.333333333333334
1376487661;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	19572.0;	0.0;	0.4666666666666667;	0.13333333333333333;	5.466666666666667
1376487961;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	8388.0;	0.0;	0.7333333333333333;	0.5333333333333333;	16.466666666666665
1376488261;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	11184.0;	0.0;	1.4666666666666666;	0.6;	21.866666666666667
1376488561;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	30756.0;	0.0;	1.3333333333333333;	0.6;	24.866666666666667
1376488861;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	16776.0;	0.0;	1.0666666666666667;	0.5333333333333333;	18.933333333333334
1376489161;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	13980.0;	0.0;	0.7333333333333333;	0.13333333333333333;	4.466666666666667
1376489461;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	8388.0;	0.0;	1.9333333333333333;	0.7333333333333333;	28.4
1376489761;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	11184.0;	0.0;	0.8666666666666667;	0.3333333333333333;	11.8
1376490061;	1;	2925.999516;	52.667991288;	1.8;	3848192.0;	69903.46666666666;	0.0;	6.133333333333334;	0.7333333333333333;	19.666666666666668
1376490362;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	58718.666666666664;	0.0;	0.9333333333333333;	0.3333333333333333;	9.4
1376490662;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	25164.0;	0.0;	1.2;	0.6666666666666666;	17.733333333333334
1376490962;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	30756.0;	0.0;	0.3333333333333333;	0.06666666666666667;	3.2666666666666666
1376491262;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.13333333333333333
1376491562;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	0.0;	0.0;	0.4;	0.06666666666666667;	5.0
1376491862;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	27960.0;	0.0;	1.0666666666666667;	0.3333333333333333;	13.533333333333333
1376492162;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	11184.0;	0.5333333333333333;	1.2666666666666666;	0.6;	18.466666666666665
1376492462;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	11184.0;	0.0;	0.9333333333333333;	0.4666666666666667;	13.133333333333333
1376492762;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	58718.666666666664;	0.0;	1.0;	0.4;	11.266666666666667
1376493062;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	41941.6;	0.0;	0.3333333333333333;	0.2;	5.8
1376493362;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	0.0;	0.0;	1.0;	0.26666666666666666;	9.666666666666666
1376493662;	1;	2925.999516;	52.667991288;	1.8;	3848192.0;	86681.33333333333;	0.0;	6.533333333333333;	0.7333333333333333;	20.4
1376493962;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	92273.6;	0.0;	1.2666666666666666;	0.4;	18.466666666666665
1376494261;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	0.0;	0.0;	0.4;	0.06666666666666667;	4.0
1376494561;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	11184.0;	0.0;	0.6666666666666666;	0.06666666666666667;	4.733333333333333
1376494861;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	41940.0;	0.0;	0.6666666666666666;	0.2;	9.0
1376495161;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	8388.0;	0.0;	1.5333333333333332;	0.8666666666666667;	10.666666666666666
1376495461;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	13980.0;	0.0;	1.0;	0.3333333333333333;	11.866666666666667
1376495761;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	25164.0;	0.0;	0.4;	0.13333333333333333;	5.4
1376496061;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	8388.0;	0.0;	0.7333333333333333;	0.3333333333333333;	10.933333333333334
1376496362;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	41940.0;	0.0;	1.1333333333333333;	0.4;	14.8
1376496662;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	53125.333333333336;	0.0;	0.8666666666666667;	0.3333333333333333;	11.466666666666667
1376496962;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	22368.533333333333;	0.0;	0.2;	0.06666666666666667;	2.8
1376497262;	1;	2925.999516;	52.667991288;	1.8;	3848192.0;	72700.0;	0.0;	5.933333333333334;	0.6;	16.666666666666668
1376497562;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	120234.4;	0.0;	0.8666666666666667;	0.3333333333333333;	12.333333333333334
1376497862;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	16776.0;	0.0;	0.4666666666666667;	0.13333333333333333;	7.133333333333334
1376498162;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	47533.333333333336;	0.0;	0.13333333333333333;	0.06666666666666667;	2.6666666666666665
1376498462;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	22368.266666666666;	0.0;	0.4666666666666667;	0.0;	1.8666666666666667
1376498762;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	0.0;	0.0;	0.2;	0.0;	0.4
1376499062;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	8388.0;	0.0;	0.5333333333333333;	0.06666666666666667;	4.466666666666667
1376499362;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	0.0;	0.0;	0.6666666666666666;	0.2;	7.133333333333334
1376499662;	1;	2925.999516;	31.210661504;	1.0666666666666667;	3848192.0;	0.0;	0.0;	1.4;	0.7333333333333333;	23.8
1376499962;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	25164.0;	0.0;	1.0;	0.3333333333333333;	9.2
1376500262;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	36348.0;	0.0;	0.4;	0.06666666666666667;	3.066666666666667
1376500562;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	8388.0;	0.0;	0.8;	0.2;	10.733333333333333
1376500862;	1;	2925.999516;	54.618657631999994;	1.8666666666666665;	3848192.0;	100662.4;	0.0;	15.466666666666667;	2.6;	12.866666666666667
1376501162;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	53126.933333333334;	0.0;	0.8666666666666667;	0.4;	14.266666666666667
1376501462;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	27960.0;	0.0;	0.7333333333333333;	0.4;	12.133333333333333
1376501762;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	39145.6;	0.0;	2.0666666666666664;	1.1333333333333333;	13.0
1376502062;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	0.0;	0.0;	0.13333333333333333;	0.06666666666666667;	2.6666666666666665
1376502362;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	11184.0;	0.0;	1.6;	0.4;	13.933333333333334
1376502662;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	22368.8;	0.0;	1.0;	0.5333333333333333;	18.133333333333333
1376502962;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	2796.0;	0.0;	0.8;	0.13333333333333333;	6.0
1376503263;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	55921.333333333336;	0.0;	1.0666666666666667;	0.6;	18.333333333333332
1376503563;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	36348.8;	0.0;	1.7333333333333334;	0.8666666666666667;	8.8
1376503863;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	36348.26666666667;	0.0;	0.39999999999999997;	0.06666666666666667;	3.0
1376504163;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	30756.533333333333;	0.0;	1.3333333333333333;	0.5333333333333333;	20.333333333333332
1376504463;	1;	2925.999516;	52.667991288;	1.8;	3848192.0;	64310.666666666664;	0.0;	5.866666666666666;	0.3333333333333333;	11.8
1376504763;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	61515.2;	0.0;	0.8;	0.13333333333333333;	5.6
1376505063;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	16776.0;	0.0;	1.0666666666666667;	0.26666666666666666;	13.466666666666667
1376505363;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	5592.0;	0.0;	0.7333333333333333;	0.4666666666666667;	15.133333333333333
1376505663;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	41940.8;	0.0;	0.7333333333333333;	0.3333333333333333;	13.466666666666667
1376505963;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	25164.8;	0.0;	1.2;	0.26666666666666666;	10.066666666666666
1376506263;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	25164.0;	0.0;	1.0;	0.6;	17.133333333333333
1376506563;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	36348.0;	0.0;	1.2;	0.3333333333333333;	11.0
1376506863;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	33552.0;	0.0;	1.4;	0.6666666666666666;	20.066666666666666
1376507163;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	0.0;	0.0;	1.4;	0.4666666666666667;	12.866666666666667
1376507463;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	0.0;	0.0;	0.7333333333333333;	0.4;	10.533333333333333
1376507763;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	0.0;	0.0;	1.0666666666666667;	0.4666666666666667;	15.066666666666666
1376508063;	1;	2925.999516;	52.667991288;	1.8;	3848192.0;	100661.86666666667;	0.0;	5.666666666666667;	0.26666666666666666;	8.8
1376508363;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	123030.93333333333;	0.0;	1.0666666666666667;	0.4666666666666667;	17.933333333333334
1376508663;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	2796.0;	0.0;	0.3333333333333333;	0.06666666666666667;	2.7333333333333334
1376508963;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	0.0;	0.0;	0.6;	0.2;	9.133333333333333
1376509263;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	0.0;	0.0;	0.8666666666666667;	0.4;	13.866666666666667
1376509563;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	16776.0;	1.3333333333333333;	0.8666666666666667;	0.26666666666666666;	10.666666666666666
1376509863;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	0.0;	0.0;	0.3333333333333333;	0.13333333333333333;	5.466666666666667
1376510163;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	0.0;	0.0;	0.8666666666666667;	0.3333333333333333;	11.733333333333333
1376510463;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	22368.0;	0.0;	1.2666666666666666;	0.4;	15.266666666666667
1376510763;	1;	2925.999516;	29.25999516;	1.0;	3848192.0;	22368.0;	0.0;	2.0;	0.6666666666666666;	21.066666666666666
