Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376938607;	8;	20799.996824;	19149.863742629335;	92.06666666666666;	2.0398172E7;	3774871.466666667;	0.0;	0.6;	0.06666666666666667;	0.8
1376938907;	8;	20799.996824;	19363.063710075334;	93.09166666666665;	2.0398172E7;	3900700.8;	0.0;	0.9333333333333333;	0.0;	0.6666666666666666
1376939208;	8;	20799.996824;	21202.130095930668;	101.93333333333334;	2.0398172E7;	4697619.466666667;	0.0;	0.6666666666666666;	0.2;	0.8
1376939508;	8;	20799.996824;	21127.596773978003;	101.575;	2.0398172E7;	4194303.7333333334;	0.0;	0.9333333333333333;	0.06666666666666667;	0.8
1376939808;	8;	20799.996824;	20487.996871640004;	98.5;	2.0398172E7;	4166340.2666666666;	0.2;	0.5333333333333333;	0.2;	0.8666666666666667
1376940108;	8;	20799.996824;	20553.863528249334;	98.81666666666666;	2.0398172E7;	4376056.533333333;	0.0;	0.7333333333333333;	0.06666666666666667;	0.7333333333333333
1376940408;	8;	20799.996824;	20434.263546511334;	98.24166666666666;	2.0398172E7;	4278188.0;	0.4;	2.533333333333333;	0.8;	0.8
1376940708;	8;	20799.996824;	20600.66352110333;	99.04166666666666;	2.0398172E7;	4683637.6;	0.0;	1.3333333333333333;	0.26666666666666666;	1.0666666666666667
1376941008;	8;	20799.996824;	20505.33020232667;	98.58333333333334;	2.0398172E7;	4739561.066666666;	0.0;	0.9333333333333333;	0.06666666666666667;	0.7333333333333333
1376941308;	8;	20799.996824;	20519.196866876002;	98.65;	2.0398172E7;	4138379.2;	0.0;	0.6;	0.26666666666666666;	0.9333333333333333
1376941608;	8;	20799.996824;	20583.33019041667;	98.95833333333334;	2.0398172E7;	4697619.466666667;	0.0;	0.8;	0.3333333333333333;	0.6666666666666666
1376941908;	8;	20799.996824;	20661.33017850667;	99.33333333333334;	2.0398172E7;	4627713.066666666;	0.0;	1.0;	0.2;	0.8
1376942208;	8;	20799.996824;	20571.196858936004;	98.9;	2.0398172E7;	4362074.933333334;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8
1376942508;	8;	20799.996824;	20385.73022058867;	98.00833333333334;	2.0398172E7;	4557808.266666667;	0.0;	1.0;	0.4;	0.6666666666666666
1376942808;	8;	20799.996824;	20569.463525867333;	98.89166666666667;	2.0398172E7;	4599752.8;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8666666666666667
1376943108;	8;	20799.996824;	20487.996871640004;	98.5;	2.0398172E7;	4180321.6;	0.0;	6.0;	0.3333333333333333;	0.9333333333333333
1376943408;	8;	20799.996824;	20330.263562391334;	97.74166666666666;	2.0398172E7;	3774871.2;	0.0;	1.8666666666666667;	0.06666666666666667;	0.8666666666666667
1376943708;	8;	20799.996824;	19148.13040956067;	92.05833333333334;	2.0398172E7;	4082453.8666666667;	124.46666666666667;	14.133333333333333;	0.06666666666666667;	0.8666666666666667
1376944008;	8;	20799.996824;	19139.463744217333;	92.01666666666667;	2.0398172E7;	4571790.133333334;	0.0;	2.7333333333333334;	0.3333333333333333;	0.8666666666666667
1376944308;	8;	20799.996824;	18891.597115398003;	90.825;	2.0398172E7;	3774872.0;	31.666666666666668;	4.133333333333334;	0.13333333333333333;	1.0666666666666667
1376944608;	8;	20799.996824;	18440.930517544668;	88.65833333333335;	2.0398172E7;	3830796.2666666666;	0.0;	1.2666666666666666;	0.06666666666666667;	0.8666666666666667
1376944908;	8;	20799.996824;	17251.864032439335;	82.94166666666666;	2.0398172E7;	3495252.0;	0.0;	0.7333333333333333;	0.4;	0.6666666666666666
1376945208;	8;	20799.996824;	17350.664017353334;	83.41666666666666;	2.0398172E7;	3844776.8;	0.0;	0.5333333333333333;	0.4;	0.7333333333333333
1376945508;	8;	20799.996824;	17258.797364714002;	82.975;	2.0398172E7;	4180321.8666666667;	0.0;	0.8;	0.0;	0.7333333333333333
1376945808;	8;	20799.996824;	18652.397151922003;	89.675;	2.0398172E7;	3774872.533333333;	0.0;	0.9333333333333333;	0.6666666666666666;	0.9333333333333333
1376946108;	8;	20799.996824;	19148.13040956067;	92.05833333333334;	2.0398172E7;	4278188.8;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8
1376946408;	8;	20799.996824;	18726.93047387467;	90.03333333333335;	2.0398172E7;	4166339.7333333334;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8
1376946708;	8;	20799.996824;	19993.99694707;	96.125;	2.0398172E7;	4026529.8666666667;	0.0;	0.6666666666666666;	0.0;	0.7333333333333333
1376947008;	8;	20799.996824;	20262.663572713333;	97.41666666666666;	2.0398172E7;	4571789.6;	0.0;	0.6666666666666666;	0.0;	0.8
1376947309;	8;	20799.996824;	19931.596956598;	95.825;	2.0398172E7;	4026530.1333333333;	0.0;	0.9333333333333333;	0.3333333333333333;	0.8
1376947609;	8;	20799.996824;	20101.463597327336;	96.64166666666667;	2.0398172E7;	3844777.066666667;	0.0;	2.4;	0.26666666666666666;	0.9333333333333333
1376947909;	8;	20799.996824;	20193.330249966668;	97.08333333333334;	2.0398172E7;	4445960.0;	0.0;	1.2;	0.13333333333333333;	0.9333333333333333
1376948209;	8;	20799.996824;	20219.33024599667;	97.20833333333334;	2.0398172E7;	4026530.1333333333;	0.0;	0.7333333333333333;	0.3333333333333333;	0.8666666666666667
1376948509;	8;	20799.996824;	20260.93023964467;	97.40833333333335;	2.0398172E7;	4222263.733333333;	0.0;	0.4666666666666667;	0.3333333333333333;	0.7333333333333333
1376948809;	8;	20799.996824;	21044.396786682002;	101.175;	2.0398172E7;	4320130.666666667;	0.0;	0.8666666666666667;	0.06666666666666667;	0.9333333333333333
1376949109;	8;	20799.996824;	20749.73016500867;	99.75833333333334;	2.0398172E7;	4879372.533333333;	0.0;	6.866666666666666;	2.8;	9.266666666666667
1376949408;	8;	20799.996824;	20047.730272198667;	96.38333333333334;	2.0398172E7;	5830081.333333333;	0.0;	0.8666666666666667;	0.26666666666666666;	1.0
1376949709;	8;	20799.996824;	19877.863631469336;	95.56666666666666;	2.0398172E7;	3788851.7333333334;	0.0;	1.6;	0.06666666666666667;	1.0666666666666667
1376950009;	8;	20799.996824;	19371.73037541867;	93.13333333333334;	2.0398172E7;	3830794.933333333;	0.0;	0.7333333333333333;	0.4666666666666667;	1.0666666666666667
1376950309;	8;	20799.996824;	19402.93037065467;	93.28333333333335;	2.0398172E7;	4515865.333333333;	0.0;	0.8666666666666667;	0.26666666666666666;	1.0
1376950609;	8;	20799.996824;	20123.996927220003;	96.75;	2.0398172E7;	3788853.066666667;	0.0;	0.6;	0.06666666666666667;	1.0
1376950909;	8;	20799.996824;	20078.930267434673;	96.53333333333335;	2.0398172E7;	3956624.0;	0.0;	0.7333333333333333;	1.7333333333333334;	9.2
1376951209;	8;	20799.996824;	17839.463942717335;	85.76666666666667;	2.0398172E7;	5075105.866666666;	0.0;	2.466666666666667;	0.2;	1.5333333333333334
1376951509;	8;	20799.996824;	17655.730637438668;	84.88333333333334;	2.0398172E7;	4110416.8;	0.0;	1.2666666666666666;	0.26666666666666666;	1.0
1376951809;	8;	20799.996824;	17662.663969713332;	84.91666666666666;	2.0398172E7;	3173688.533333333;	0.0;	0.6666666666666666;	0.4;	1.0
1376952109;	8;	20799.996824;	15286.264332571336;	73.49166666666667;	2.0398172E7;	4250225.866666666;	0.0;	0.8666666666666667;	1.8;	9.133333333333333
1376952409;	8;	20799.996824;	14764.531078902666;	70.98333333333333;	2.0398172E7;	3732928.0;	0.06666666666666667;	1.3333333333333333;	0.2;	1.1333333333333333
1376952709;	8;	20799.996824;	13868.397882402001;	66.675;	2.0398172E7;	3551175.7333333334;	0.0;	0.8;	2.066666666666667;	9.2
1376953009;	8;	20799.996824;	11304.798273844002;	54.35;	2.0398172E7;	3551176.0;	124.46666666666667;	21.2;	1.8;	9.6
1376953309;	8;	20799.996824;	6402.932355654668;	30.783333333333335;	2.0398172E7;	4697618.933333334;	0.0;	3.0;	1.7333333333333334;	9.133333333333333
1376953610;	8;	20799.996824;	6000.799083724001;	28.85;	2.0398172E7;	2181036.8;	31.666666666666668;	4.8;	1.9333333333333333;	9.133333333333333
1376953910;	8;	20799.996824;	3345.3328225266664;	16.083333333333332;	2.0398172E7;	2181037.6;	0.0;	1.4666666666666666;	0.0;	1.0
1376954210;	8;	20799.996824;	2925.8662199093337;	14.066666666666668;	2.0398172E7;	1216346.6666666667;	0.0;	1.4;	1.7333333333333334;	9.133333333333333
1376954510;	8;	20799.996824;	180.26663914133337;	0.8666666666666667;	2.0398172E7;	2558524.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376954810;	8;	20799.996824;	173.33330686666667;	0.8333333333333333;	2.0398172E7;	629144.0;	0.06666666666666667;	8.2;	0.2;	1.6666666666666667
1376955110;	8;	20799.996824;	166.39997459200004;	0.8;	2.0398172E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376955410;	8;	20799.996824;	159.46664231733337;	0.7666666666666667;	2.0398172E7;	13980.8;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376955710;	8;	20799.996824;	157.85711875357143;	0.7589285714285714;	2.0398172E7;	239671.7142857143;	0.0;	1.0;	0.0;	1.0
1376956010;	8;	20799.996824;	159.46664231733337;	0.7666666666666667;	2.0398172E7;	41942.4;	0.0;	0.6666666666666666;	0.0;	1.0
1376956310;	8;	20799.996824;	155.99997618;	0.75;	2.0398172E7;	0.0;	0.0;	0.8571428571428571;	0.0;	1.0
1376956610;	8;	20799.996824;	155.99997618;	0.75;	2.0398172E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376956910;	8;	20799.996824;	152.53331004266667;	0.7333333333333333;	2.0398172E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376957210;	8;	20799.996824;	155.99997618;	0.75;	2.0398172E7;	149794.2857142857;	0.0;	0.9285714285714286;	0.0;	1.0
1376957510;	8;	20799.996824;	159.46664231733337;	0.7666666666666667;	2.0398172E7;	111846.4;	0.0;	12.4;	0.0;	1.0
1376957810;	8;	20799.996824;	155.99997618;	0.75;	2.0398172E7;	279618.13333333336;	0.0;	0.8;	0.0;	1.0
1376958110;	8;	20799.996824;	155.99997618;	0.75;	2.0398172E7;	195732.8;	0.0;	0.8;	8.466666666666667;	9.6
1376958410;	8;	20799.996824;	166.39997459200004;	0.8;	2.0398172E7;	349523.2;	0.0;	2.2;	0.0;	1.5333333333333334
1376958710;	8;	20799.996824;	162.93330845466667;	0.7833333333333333;	2.0398172E7;	55923.2;	0.0;	1.2666666666666666;	0.0;	1.0
1376959010;	8;	20799.996824;	173.33330686666667;	0.8333333333333333;	2.0398172E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376959310;	8;	20799.996824;	166.39997459200004;	0.8;	2.0398172E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376959610;	8;	20799.996824;	171.59997379799998;	0.825;	2.0398172E7;	69904.0;	0.0;	1.0;	0.0;	1.0
1376959910;	8;	20799.996824;	171.59997379799998;	0.825;	2.0398172E7;	223694.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376960210;	8;	20799.996824;	175.06663993533334;	0.8416666666666667;	2.0398172E7;	139808.26666666666;	0.0;	6.866666666666666;	0.3333333333333333;	1.2
1376960510;	8;	20799.996824;	155.99997618;	0.75;	2.0398172E7;	139808.0;	0.0;	0.6;	0.0;	1.0
1376960810;	8;	20799.996824;	157.73330924866667;	0.7583333333333333;	2.0398172E7;	41942.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376961110;	8;	20799.996824;	150.799976974;	0.725;	2.0398172E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376961410;	8;	20799.996824;	154.26664311133337;	0.7416666666666667;	2.0398172E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376961710;	8;	20799.996824;	147.33331083666667;	0.7083333333333333;	2.0398172E7;	55923.2;	0.0;	0.6;	0.0;	1.0
1376962010;	8;	20799.996824;	157.73330924866667;	0.7583333333333333;	2.0398172E7;	97865.6;	0.06666666666666667;	2.2666666666666666;	0.06666666666666667;	1.5333333333333334
1376962311;	8;	20799.996824;	150.799976974;	0.725;	2.0398172E7;	167769.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376962611;	8;	20799.996824;	150.799976974;	0.725;	2.0398172E7;	69904.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376962911;	8;	20799.996824;	149.06664390533334;	0.7166666666666667;	2.0398172E7;	153788.8;	0.0;	0.6;	0.0;	1.0
1376963211;	8;	20799.996824;	149.06664390533334;	0.7166666666666667;	2.0398172E7;	209712.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376963511;	8;	20799.996824;	147.33331083666667;	0.7083333333333333;	2.0398172E7;	125827.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376963811;	8;	20799.996824;	150.799976974;	0.725;	2.0398172E7;	27961.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376964111;	8;	20799.996824;	149.06664390533334;	0.7166666666666667;	2.0398172E7;	0.0;	0.0;	1.9333333333333333;	0.0;	1.0
1376964411;	8;	20799.996824;	136.93331242466667;	0.6583333333333333;	2.0398172E7;	139808.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376964711;	8;	20799.996824;	142.13331163066664;	0.6833333333333332;	2.0398172E7;	69904.0;	0.0;	0.6;	0.0;	1.0
1376965011;	8;	20799.996824;	140.399978562;	0.675;	2.0398172E7;	13980.8;	0.0;	0.8;	0.0;	1.0
1376965311;	8;	20799.996824;	135.19997935600003;	0.65;	2.0398172E7;	27961.6;	0.0;	0.8;	0.0;	1.0
1376965611;	8;	20799.996824;	143.86664469933336;	0.6916666666666668;	2.0398172E7;	83884.8;	0.0;	2.1333333333333333;	0.0;	1.4666666666666666
1376965911;	8;	20799.996824;	135.19997935600003;	0.65;	2.0398172E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376966211;	8;	20799.996824;	138.66664549333336;	0.6666666666666667;	2.0398172E7;	83884.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376966511;	8;	20799.996824;	135.19997935600003;	0.65;	2.0398172E7;	125827.2;	0.0;	0.8;	0.0;	1.0
1376966811;	8;	20799.996824;	136.93331242466667;	0.6583333333333333;	2.0398172E7;	55923.2;	0.0;	6.666666666666667;	0.2;	1.1333333333333333
1376967111;	8;	20799.996824;	135.19997935600003;	0.65;	2.0398172E7;	125827.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376967411;	8;	20799.996824;	131.73331321866667;	0.6333333333333333;	2.0398172E7;	209712.0;	0.06666666666666667;	0.7333333333333333;	0.0;	1.0
1376967711;	8;	20799.996824;	136.93331242466667;	0.6583333333333333;	2.0398172E7;	83884.8;	0.0;	1.0;	0.0;	1.0
1376968011;	8;	20799.996824;	136.93331242466667;	0.6583333333333333;	2.0398172E7;	41942.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376968311;	8;	20799.996824;	131.73331321866667;	0.6333333333333333;	2.0398172E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376968611;	8;	20799.996824;	129.99998015;	0.625;	2.0398172E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376968911;	8;	20799.996824;	138.66664549333336;	0.6666666666666667;	2.0398172E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376969211;	8;	20799.996824;	138.66664549333336;	0.6666666666666667;	2.0398172E7;	0.0;	0.0;	2.2;	0.0;	1.5333333333333334
1376969511;	8;	20799.996824;	129.99998015;	0.625;	2.0398172E7;	69904.0;	0.0;	0.8;	0.0;	1.0
1376969811;	8;	20799.996824;	131.73331321866667;	0.6333333333333333;	2.0398172E7;	83884.8;	0.0;	1.0;	0.0;	1.0
1376970111;	8;	20799.996824;	133.46664628733336;	0.6416666666666667;	2.0398172E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376970411;	8;	20799.996824;	136.93331242466667;	0.6583333333333333;	2.0398172E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376970711;	8;	20799.996824;	129.99998015;	0.625;	2.0398172E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376971011;	8;	20799.996824;	135.19997935600003;	0.65;	2.0398172E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376971311;	8;	20799.996824;	133.46664628733336;	0.6416666666666667;	2.0398172E7;	69904.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376971611;	8;	20799.996824;	133.46664628733336;	0.6416666666666667;	2.0398172E7;	125827.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376971911;	8;	20799.996824;	133.46664628733336;	0.6416666666666667;	2.0398172E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376972211;	8;	20799.996824;	133.46664628733336;	0.6416666666666667;	2.0398172E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376972512;	8;	20799.996824;	129.99998015;	0.625;	2.0398172E7;	69904.0;	0.0;	1.0;	0.0;	1.0
1376972812;	8;	20799.996824;	131.73331321866667;	0.6333333333333333;	2.0398172E7;	153788.8;	0.06666666666666667;	2.2;	0.0;	1.5333333333333334
1376973112;	8;	20799.996824;	135.19997935600003;	0.65;	2.0398172E7;	279617.3333333333;	0.0;	0.5333333333333333;	0.0;	1.0
1376973412;	8;	20799.996824;	129.99998015;	0.625;	2.0398172E7;	167770.4;	0.0;	0.8;	0.0;	1.0
1376973712;	8;	20799.996824;	129.99998015;	0.625;	2.0398172E7;	74897.14285714286;	0.0;	0.8571428571428571;	0.0;	1.0
1376974012;	8;	20799.996824;	135.19997935600003;	0.65;	2.0398172E7;	41942.4;	12.8;	14.4;	0.26666666666666666;	1.1333333333333333
1376974312;	8;	20799.996824;	133.71426529714287;	0.6428571428571429;	2.0398172E7;	0.0;	0.0;	1.0714285714285714;	0.0;	1.0
1376974612;	8;	20799.996824;	131.73331321866667;	0.6333333333333333;	2.0398172E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376974912;	8;	20799.996824;	131.73331321866667;	0.6333333333333333;	2.0398172E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376975212;	8;	20799.996824;	129.99998015;	0.625;	2.0398172E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376975512;	8;	20799.996824;	135.19997935600003;	0.65;	2.0398172E7;	181752.53333333333;	0.0;	0.6666666666666666;	0.0;	1.0
1376975812;	8;	20799.996824;	129.99998015;	0.625;	2.0398172E7;	209713.6;	0.0;	0.7333333333333333;	0.0;	1.0
1376976112;	8;	20799.996824;	123.06664787533335;	0.5916666666666667;	2.0398172E7;	83884.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376976412;	8;	20799.996824;	131.73331321866667;	0.6333333333333333;	2.0398172E7;	41942.4;	0.0;	2.066666666666667;	0.0;	1.5333333333333334
1376976712;	8;	20799.996824;	128.26664708133336;	0.6166666666666667;	2.0398172E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376977012;	8;	20799.996824;	123.06664787533335;	0.5916666666666667;	2.0398172E7;	0.0;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376977312;	8;	20799.996824;	128.26664708133336;	0.6166666666666667;	2.0398172E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1376977612;	8;	20799.996824;	121.33331480666668;	0.5833333333333334;	2.0398172E7;	125827.2;	0.0;	0.6;	0.0;	1.0
1376977912;	8;	20799.996824;	129.99998015;	0.625;	2.0398172E7;	0.0;	0.0;	0.8571428571428571;	0.0;	1.0
1376978212;	8;	20799.996824;	126.5333140126667;	0.6083333333333334;	2.0398172E7;	69904.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376978512;	8;	20799.996824;	126.5333140126667;	0.6083333333333334;	2.0398172E7;	13980.8;	0.0;	0.8;	0.0;	1.0
1376978812;	8;	20799.996824;	124.799980944;	0.6;	2.0398172E7;	83884.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376979112;	8;	20799.996824;	128.14283757642858;	0.6160714285714285;	2.0398172E7;	89876.57142857143;	0.0;	0.9285714285714286;	0.0;	1.0
1376979412;	8;	20799.996824;	128.26664708133336;	0.6166666666666667;	2.0398172E7;	0.0;	0.06666666666666667;	1.0;	0.0;	1.0
1376979712;	8;	20799.996824;	128.26664708133336;	0.6166666666666667;	2.0398172E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376980012;	8;	20799.996824;	131.73331321866667;	0.6333333333333333;	2.0398172E7;	0.0;	0.0;	1.8666666666666667;	0.0;	1.5333333333333334
1376980312;	8;	20799.996824;	4291.732678018668;	20.633333333333336;	2.0398172E7;	950708.0;	2.6666666666666665;	3.6666666666666665;	3776.733333333333;	58.6
1376980612;	8;	20799.996824;	171.59997379799998;	0.825;	2.0398172E7;	2264922.4;	0.0;	2.8;	0.06666666666666667;	1.1333333333333333
1376980912;	8;	20799.996824;	168.13330766066665;	0.8083333333333332;	2.0398172E7;	321561.86666666664;	0.0;	7.533333333333333;	0.26666666666666666;	1.1333333333333333
1376981212;	8;	20799.996824;	150.799976974;	0.725;	2.0398172E7;	0.0;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0666666666666667
1376981512;	8;	20799.996824;	147.33331083666667;	0.7083333333333333;	2.0398172E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376981812;	8;	20799.996824;	3405.9994799300002;	16.375;	2.0398172E7;	139808.8;	2.6666666666666665;	2.533333333333333;	1519.2666666666667;	22.066666666666666
1376982112;	8;	20799.996824;	7305.9988844300005;	35.125;	2.0398172E7;	1565871.7333333334;	0.0;	0.8666666666666667;	5675.2;	75.33333333333333
1376982412;	8;	20799.996824;	14683.064424675335;	70.59166666666667;	2.0398172E7;	4264206.933333334;	0.0;	0.7333333333333333;	461.3333333333333;	9.466666666666667
1376982712;	8;	20799.996824;	14773.197744246001;	71.025;	2.0398172E7;	9646898.666666666;	0.0;	0.7333333333333333;	426.93333333333334;	6.733333333333333
1376983012;	8;	20799.996824;	14853.426303424285;	71.41071428571428;	2.0398280285714287E7;	7115336.0;	0.0;	115.5;	0.7857142857142857;	0.8571428571428571
1376983312;	8;	20799.996824;	14799.197740276002;	71.15;	2.0398493066666666E7;	4445960.8;	0.26666666666666666;	222.8;	0.4666666666666667;	0.8666666666666667
1376983612;	8;	20799.996824;	14835.597734718001;	71.325;	2.03985E7;	3858757.3333333335;	0.06666666666666667;	2.6666666666666665;	0.5333333333333333;	0.8
1376983912;	8;	20799.996824;	14776.664410383335;	71.04166666666667;	2.03985E7;	3355441.6;	0.0;	1.9333333333333333;	0.26666666666666666;	1.0
1376984212;	8;	20799.996824;	14804.397739482001;	71.175;	2.03985E7;	3663024.0;	0.0;	1.0;	0.5333333333333333;	0.8
1376984512;	8;	20799.996824;	14816.531070962666;	71.23333333333333;	2.03985E7;	3033877.8666666667;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8
1376984812;	8;	20799.996824;	14792.264408001336;	71.11666666666667;	2.03985E7;	2908049.066666667;	0.13333333333333333;	1.0666666666666667;	0.2;	0.7333333333333333
1376985112;	8;	20799.996824;	14802.664406413336;	71.16666666666667;	2.03985E7;	3411365.6;	0.0;	0.6666666666666666;	0.26666666666666666;	0.7333333333333333
1376985412;	8;	20799.996824;	14804.397739482001;	71.175;	2.03985E7;	3439328.8;	0.0;	0.8;	0.0;	0.4
1376985712;	8;	20799.996824;	14799.197740276002;	71.15;	2.03985E7;	3411365.8666666667;	0.0;	0.6;	0.26666666666666666;	0.8
1376986012;	8;	20799.996824;	14785.331075726666;	71.08333333333333;	2.03985E7;	3663023.7333333334;	0.0;	0.9333333333333333;	0.26666666666666666;	1.0
1376986312;	8;	20799.996824;	14759.331079696665;	70.95833333333333;	2.03985E7;	3677005.6;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8666666666666667
1376986612;	8;	20799.996824;	14780.131076520669;	71.05833333333334;	2.03985E7;	4068472.8;	0.0;	7.866666666666666;	0.8;	0.9333333333333333
1376986912;	8;	20799.996824;	14762.797745834;	70.975;	2.03985E7;	3774871.2;	0.0;	0.8;	0.13333333333333333;	0.8666666666666667
1376987212;	8;	20799.996824;	14780.131076520669;	71.05833333333334;	2.03985E7;	4320130.933333334;	0.06666666666666667;	2.8666666666666667;	0.0;	0.8
1376987512;	8;	20799.996824;	14758.712032172147;	70.95535714285715;	2.03985E7;	4673652.0;	0.0;	1.5714285714285714;	0.0;	1.0714285714285714
1376987812;	8;	20799.996824;	14776.664410383335;	71.04166666666667;	2.03985E7;	3523213.3333333335;	0.0;	1.0666666666666667;	0.0;	0.6666666666666666
1376988112;	8;	20799.996824;	14747.197748216002;	70.9;	2.03985E7;	3313498.933333333;	0.0;	0.6666666666666666;	0.0;	0.6666666666666666
1376988412;	8;	20799.996824;	14767.99774504;	71.0;	2.03985E7;	4096435.7333333334;	0.0;	0.8;	0.06666666666666667;	0.6
1376988712;	8;	20799.996824;	14754.13108049067;	70.93333333333334;	2.03985E7;	4362074.4;	0.0;	0.6666666666666666;	0.0;	0.6666666666666666
1376989012;	8;	20799.996824;	14773.197744246001;	71.025;	2.03985E7;	3551174.933333333;	0.0;	0.7333333333333333;	0.0;	0.6666666666666666
1376989312;	8;	20799.996824;	14788.797741864;	71.1;	2.03985E7;	3900700.533333333;	0.0;	0.6;	0.06666666666666667;	0.6
1376989612;	8;	20799.996824;	14754.13108049067;	70.93333333333334;	2.03985E7;	3383403.466666667;	0.0;	0.7333333333333333;	0.6;	1.2666666666666666
1376989912;	8;	20799.996824;	14788.797741864;	71.1;	2.03985E7;	3481271.466666667;	0.0;	0.8;	0.0;	0.6
1376990212;	8;	20799.996824;	14771.464411177334;	71.01666666666667;	2.03985E7;	3313498.1333333333;	0.0;	0.8666666666666667;	0.0;	0.6666666666666666
1376990512;	8;	20799.996824;	14774.931077314666;	71.03333333333333;	2.03985E7;	3257573.8666666667;	0.0;	0.6;	0.0;	0.8
1376990812;	8;	20799.996824;	14759.331079696665;	70.95833333333333;	2.03985E7;	3145726.6666666665;	0.0;	2.6666666666666665;	0.0;	0.9333333333333333
1376991112;	8;	20799.996824;	14769.731078108665;	71.00833333333333;	2.03985E7;	3257574.6666666665;	0.0;	1.1333333333333333;	0.26666666666666666;	1.0
1376991412;	8;	20799.996824;	14764.531078902666;	70.98333333333333;	2.03985E7;	3299517.3333333335;	0.0;	0.9333333333333333;	0.0;	0.6666666666666666
1376991712;	8;	20799.996824;	14776.664410383335;	71.04166666666667;	2.03985E7;	4124397.3333333335;	0.0;	0.8666666666666667;	0.0;	0.8
1376992012;	8;	20799.996824;	14773.197744246001;	71.025;	2.03985E7;	3984586.933333333;	0.06666666666666667;	8.0;	0.4;	0.8
1376992312;	8;	20799.996824;	14767.99774504;	71.0;	2.03985E7;	3439326.933333333;	0.0;	0.8666666666666667;	0.26666666666666666;	0.8
1376992612;	8;	20799.996824;	14767.99774504;	71.0;	2.03985E7;	3425347.2;	0.0;	0.6666666666666666;	0.26666666666666666;	0.5333333333333333
1376992913;	8;	20799.996824;	14773.197744246001;	71.025;	2.03985E7;	3565157.6;	0.06666666666666667;	0.7333333333333333;	0.0;	0.5333333333333333
1376993213;	8;	20799.996824;	14787.064408795335;	71.09166666666667;	2.03985E7;	3649042.933333333;	0.0;	0.9333333333333333;	0.0;	0.6666666666666666
1376993513;	8;	20799.996824;	14757.597746628002;	70.95;	2.03985E7;	3355442.6666666665;	0.0;	0.6666666666666666;	0.2;	0.6
