Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376917305;	2;	5851.998214;	228.227930346;	3.9;	8353792.0;	687864.8;	1260.8000000000002;	153.66666666666666;	2.2666666666666666;	16.533333333333335
1376917605;	2;	5851.998214;	214.57326784666668;	3.666666666666667;	8353792.0;	833266.9333333333;	1175.4;	142.46666666666667;	0.5333333333333333;	2.4
1376917905;	2;	5851.998214;	189.21460891933333;	3.233333333333333;	8353792.0;	749380.5333333333;	171.13333333333335;	109.6;	0.4666666666666667;	4.266666666666667
1376918205;	2;	5851.998214;	197.01727320466668;	3.3666666666666667;	8353792.0;	587200.8;	282.1333333333334;	120.46666666666665;	0.5333333333333333;	1.8
1376918505;	2;	5851.998214;	185.31327677666667;	3.166666666666667;	8353792.0;	643124.2666666667;	172.33333333333334;	113.33333333333333;	0.4;	1.7333333333333334
1376918805;	2;	5851.998214;	220.4252660606667;	3.766666666666667;	8353792.0;	754973.6;	177.00000000000003;	115.73333333333333;	0.5333333333333333;	4.333333333333333
1376919105;	2;	5851.998214;	202.8692714186667;	3.466666666666667;	8353792.0;	615163.7333333333;	1227.2666666666664;	121.66666666666667;	0.4;	1.6666666666666667
1376919405;	2;	5851.998214;	200.9186053473333;	3.433333333333333;	8353792.0;	542461.8666666667;	1170.2;	115.53333333333333;	0.4666666666666667;	2.0
1376919705;	2;	5851.998214;	191.1652749906667;	3.266666666666667;	8353792.0;	576015.7333333333;	170.8;	112.13333333333333;	0.4;	4.4
1376920005;	2;	5851.998214;	193.115941062;	3.3;	8353792.0;	643125.0666666667;	203.99999999999997;	122.8;	0.4666666666666667;	2.0
1376920306;	2;	5851.998214;	189.21460891933333;	3.233333333333333;	8353792.0;	581609.0666666667;	175.3333333333333;	113.66666666666667;	0.3333333333333333;	1.7333333333333334
1376920606;	2;	5851.998214;	187.263942848;	3.2;	8353792.0;	643124.8;	170.40000000000003;	108.86666666666666;	0.5333333333333333;	4.4
1376920906;	2;	5851.998214;	220.4252660606667;	3.766666666666667;	8353792.0;	603978.1333333333;	1341.9333333333334;	153.79999999999998;	2.2666666666666666;	16.8
1376921206;	2;	5851.998214;	212.62260177533335;	3.6333333333333333;	8353792.0;	805304.2666666667;	1172.2666666666669;	146.26666666666668;	0.4666666666666667;	2.2666666666666666
1376921506;	2;	5851.998214;	193.115941062;	3.3;	8353792.0;	738196.0;	177.33333333333334;	110.26666666666667;	0.4;	4.4
1376921806;	2;	5851.998214;	191.1652749906667;	3.266666666666667;	8353792.0;	738195.7333333333;	202.79999999999998;	122.13333333333335;	0.4666666666666667;	2.1333333333333333
1376922106;	2;	5851.998214;	189.21460891933333;	3.233333333333333;	8353792.0;	715826.1333333333;	172.13333333333333;	114.33333333333334;	0.4;	1.8
1376922406;	2;	5851.998214;	224.3265982033333;	3.833333333333333;	8353792.0;	967484.0;	171.0;	116.0;	0.4666666666666667;	4.466666666666667
1376922706;	2;	5851.998214;	193.115941062;	3.3;	8353792.0;	704641.3333333334;	1229.8666666666666;	121.86666666666667;	0.4;	1.8
1376923006;	2;	5851.998214;	195.06660713333332;	3.333333333333333;	8353792.0;	603978.1333333333;	1173.5333333333333;	116.8;	0.4666666666666667;	2.0
1376923306;	2;	5851.998214;	189.21460891933333;	3.233333333333333;	8353792.0;	637531.7333333333;	170.5333333333333;	111.6;	0.4;	4.266666666666667
1376923606;	2;	5851.998214;	198.967939276;	3.4;	8353792.0;	671087.2;	260.6666666666667;	120.53333333333332;	0.4666666666666667;	1.8666666666666667
1376923906;	2;	5851.998214;	185.31327677666667;	3.166666666666667;	8353792.0;	749381.0666666667;	171.93333333333334;	114.26666666666667;	0.3333333333333333;	1.7333333333333334
1376924206;	2;	5851.998214;	193.115941062;	3.3;	8353792.0;	693456.2666666667;	174.8;	111.39999999999999;	0.4666666666666667;	4.4
1376924506;	2;	5851.998214;	220.4252660606667;	3.766666666666667;	8353792.0;	699049.3333333334;	1281.6666666666667;	157.0;	2.2666666666666666;	17.0
1376924806;	2;	5851.998214;	208.7212696326667;	3.566666666666667;	8353792.0;	1023408.2666666667;	1176.6000000000001;	143.6;	0.5333333333333333;	2.066666666666667
1376925106;	2;	5851.998214;	197.01727320466668;	3.3666666666666667;	8353792.0;	738196.0;	171.06666666666666;	109.46666666666667;	0.5333333333333333;	4.666666666666667
1376925406;	2;	5851.998214;	193.115941062;	3.3;	8353792.0;	659903.2;	201.99999999999997;	121.26666666666667;	0.5333333333333333;	2.0
1376925706;	2;	5851.998214;	185.31327677666667;	3.166666666666667;	8353792.0;	620756.0;	180.4;	115.19999999999999;	0.4666666666666667;	1.8
1376926006;	2;	5851.998214;	224.3265982033333;	3.833333333333333;	8353792.0;	827673.3333333334;	171.0;	117.0;	0.5333333333333333;	4.333333333333333
1376926306;	2;	5851.998446;	429.1465527066667;	7.333333333333334;	8353792.0;	587200.0;	209.0;	114.5;	3.0;	5.0
1376926606;	2;	5851.998446;	187.263950272;	3.2;	8353792.0;	615162.6666666666;	1171.2666666666667;	114.19999999999999;	0.5333333333333333;	1.8
1376926906;	2;	5851.998446;	171.65862108266666;	2.933333333333333;	8353792.0;	699049.3333333334;	174.26666666666668;	109.19999999999997;	0.3333333333333333;	4.066666666666666
1376927206;	2;	5851.998446;	183.36261797466665;	3.1333333333333333;	8353792.0;	766157.3333333334;	203.53333333333333;	120.93333333333334;	0.26666666666666666;	1.5333333333333334
1376927506;	2;	5851.998446;	177.51061952866664;	3.033333333333333;	8353792.0;	682271.7333333333;	172.00000000000003;	112.93333333333334;	0.4666666666666667;	1.8
1376927806;	2;	5851.998446;	177.51061952866664;	3.033333333333333;	8353792.0;	603978.4;	170.40000000000003;	109.2;	0.5333333333333333;	4.4
1376928106;	2;	5851.998446;	210.671944056;	3.6;	8353792.0;	693456.2666666667;	1279.4666666666667;	153.26666666666668;	0.6666666666666666;	13.4
1376928406;	2;	5851.998446;	206.77061175866663;	3.533333333333333;	8353792.0;	928337.6;	1178.8666666666668;	142.53333333333333;	2.0;	6.133333333333334
1376928706;	2;	5851.998446;	173.60928723133333;	2.966666666666667;	8353792.0;	771750.9333333333;	170.73333333333335;	110.73333333333333;	0.4;	4.333333333333333
1376929006;	2;	5851.998446;	187.263950272;	3.2;	8353792.0;	743788.0;	277.86666666666673;	120.8;	0.4666666666666667;	1.8
1376929306;	2;	5851.998446;	179.46128567733334;	3.066666666666667;	8353792.0;	626347.7333333333;	172.0666666666667;	113.00000000000001;	0.4666666666666667;	1.7333333333333334
1376929606;	2;	5851.998446;	208.7212779073333;	3.566666666666667;	8353792.0;	810896.5333333333;	171.06666666666666;	116.46666666666665;	0.4666666666666667;	4.333333333333333
1376929906;	2;	5851.998446;	191.16528256933336;	3.266666666666667;	8353792.0;	671086.9333333333;	1229.3333333333333;	121.26666666666667;	0.3333333333333333;	1.6
1376930207;	2;	5851.998446;	193.11594871799997;	3.3;	8353792.0;	576016.8;	1170.6;	113.19999999999999;	0.5333333333333333;	1.8666666666666667
1376930507;	2;	5851.998446;	171.65862108266666;	2.933333333333333;	8353792.0;	609570.1333333333;	170.8;	109.4;	0.4;	4.2
1376930807;	2;	5851.998446;	183.36261797466665;	3.1333333333333333;	8353792.0;	531277.0666666667;	200.7333333333333;	120.4;	0.4666666666666667;	1.8
1376931107;	2;	5851.998446;	173.60928723133333;	2.966666666666667;	8353792.0;	727011.4666666667;	174.99999999999997;	111.93333333333334;	0.4;	1.6666666666666667
1376931407;	2;	5851.998446;	175.55995338;	3.0;	8353792.0;	961891.4666666667;	173.66666666666669;	109.46666666666667;	0.5333333333333333;	4.466666666666667
1376931707;	2;	5851.998446;	204.81994561;	3.5;	8353792.0;	771750.6666666666;	1317.0000000000002;	152.40000000000003;	0.7333333333333333;	12.733333333333333
1376932007;	2;	5851.998446;	193.11594871799997;	3.3;	8353792.0;	872413.6;	1172.2666666666667;	139.4;	1.9333333333333333;	5.666666666666667
1376932307;	2;	5851.998446;	169.70795493399999;	2.9;	8353792.0;	643124.8;	171.26666666666668;	109.2;	0.4;	4.4
1376932607;	2;	5851.998446;	181.411951826;	3.1;	8353792.0;	771750.6666666666;	208.46666666666664;	121.73333333333332;	0.4;	1.9333333333333333
1376932907;	2;	5851.998446;	177.51061952866664;	3.033333333333333;	8353792.0;	805304.8;	172.4666666666667;	113.93333333333334;	0.4;	2.0
1376933207;	2;	5851.998446;	198.967947164;	3.4;	8353792.0;	654310.4;	170.4666666666667;	116.13333333333331;	0.4666666666666667;	4.4
1376933507;	2;	5851.998446;	167.75728878533334;	2.8666666666666667;	8353792.0;	687864.0;	1226.8;	120.8;	0.3333333333333333;	1.8666666666666667
1376933807;	2;	5851.998446;	185.31328412333332;	3.166666666666667;	8353792.0;	603978.4;	1174.2666666666667;	113.53333333333333;	0.4666666666666667;	1.8666666666666667
1376934107;	2;	5851.998446;	165.80662263666665;	2.833333333333333;	8353792.0;	548054.4;	173.33333333333334;	108.99999999999999;	0.4666666666666667;	4.4
1376934407;	2;	5851.998446;	173.60928723133333;	2.966666666666667;	8353792.0;	738195.2;	201.06666666666666;	120.53333333333333;	0.4;	1.7333333333333334
1376934707;	2;	5851.998446;	165.80662263666665;	2.833333333333333;	8353792.0;	822081.6;	172.20000000000002;	112.73333333333335;	0.3333333333333333;	1.8
1376935007;	2;	5851.998446;	173.60928723133333;	2.966666666666667;	8353792.0;	671087.2;	170.8;	110.53333333333333;	0.6;	4.533333333333333
1376935307;	2;	5851.998446;	193.11594871799997;	3.3;	8353792.0;	693456.0;	1260.3333333333335;	151.2;	0.6666666666666666;	12.733333333333333
1376935607;	2;	5851.998446;	189.21461642066663;	3.233333333333333;	8353792.0;	889190.4;	1171.2;	143.2;	1.9333333333333333;	6.0
1376935907;	2;	5851.998446;	171.65862108266666;	2.933333333333333;	8353792.0;	738196.0;	170.86666666666667;	110.86666666666666;	0.4;	4.466666666666667
1376936207;	2;	5851.998446;	179.46128567733334;	3.066666666666667;	8353792.0;	721418.9333333333;	204.53333333333333;	121.73333333333333;	0.4;	2.066666666666667
1376936507;	2;	5851.998446;	171.65862108266666;	2.933333333333333;	8353792.0;	598386.6666666666;	172.8;	114.93333333333332;	0.4666666666666667;	1.7333333333333334
1376936807;	2;	5851.998446;	202.86927946133332;	3.466666666666667;	8353792.0;	671086.1333333333;	171.9333333333333;	114.73333333333332;	0.4666666666666667;	4.4
1376937107;	2;	5851.998446;	193.11594871799997;	3.3;	8353792.0;	626347.4666666667;	1224.3333333333333;	121.8;	0.4;	1.7333333333333334
1376937407;	2;	5851.998446;	189.21461642066663;	3.233333333333333;	8353792.0;	626347.7333333333;	1174.5333333333333;	115.46666666666667;	0.4666666666666667;	1.9333333333333333
1376937707;	2;	5851.998446;	173.60928723133333;	2.966666666666667;	8353792.0;	687864.5333333333;	170.6;	109.66666666666667;	0.4;	4.333333333333333
1376938007;	2;	5851.998446;	189.21461642066663;	3.233333333333333;	8353792.0;	782934.6666666666;	254.1333333333333;	120.26666666666667;	0.5333333333333333;	1.7333333333333334
1376938307;	2;	5851.998446;	181.411951826;	3.1;	8353792.0;	872414.4;	177.53333333333336;	113.26666666666668;	0.4;	1.7333333333333334
1376938607;	2;	5851.998446;	181.411951826;	3.1;	8353792.0;	743788.5333333333;	170.6;	109.06666666666666;	0.4666666666666667;	4.4
1376938907;	2;	5851.998446;	189.21461642066663;	3.233333333333333;	8353792.0;	676679.4666666667;	1312.0;	146.73333333333332;	0.7333333333333333;	13.066666666666666
1376939208;	2;	5851.998446;	185.31328412333332;	3.166666666666667;	8353792.0;	777342.6666666666;	1175.7333333333336;	142.46666666666667;	1.9333333333333333;	5.8
1376939508;	2;	5851.998446;	165.80662263666665;	2.833333333333333;	8353792.0;	754973.6;	176.2;	109.0;	0.4666666666666667;	4.533333333333333
1376939808;	2;	5851.998446;	185.31328412333332;	3.166666666666667;	8353792.0;	827674.1333333333;	297.6;	126.99999999999999;	0.4666666666666667;	1.8
1376940108;	2;	5851.998446;	175.55995338;	3.0;	8353792.0;	788528.0;	175.20000000000002;	113.73333333333332;	0.4;	1.8666666666666667
1376940408;	2;	5851.998446;	202.86927946133332;	3.466666666666667;	8353792.0;	682272.0;	170.6;	117.93333333333334;	0.4666666666666667;	4.2
1376940708;	2;	5851.998446;	189.21461642066663;	3.233333333333333;	8353792.0;	855636.5333333333;	1250.9999999999998;	120.8;	0.3333333333333333;	1.7333333333333334
1376941008;	2;	5851.998446;	187.263950272;	3.2;	8353792.0;	687863.2;	1174.1999999999998;	112.46666666666667;	0.4666666666666667;	1.8666666666666667
1376941308;	2;	5851.998446;	165.80662263666665;	2.833333333333333;	8353792.0;	710233.3333333334;	170.6;	109.2;	0.4;	4.266666666666667
1376941608;	2;	5851.998446;	185.31328412333332;	3.166666666666667;	8353792.0;	704641.8666666667;	201.13333333333333;	120.8;	0.4666666666666667;	1.6666666666666667
1376941908;	2;	5851.998446;	181.411951826;	3.1;	8353792.0;	704640.8;	172.40000000000003;	112.13333333333333;	0.3333333333333333;	1.6666666666666667
1376942208;	2;	5851.998446;	171.65862108266666;	2.933333333333333;	8353792.0;	710233.3333333334;	175.99999999999997;	108.8;	0.4666666666666667;	4.266666666666667
1376942508;	2;	5851.998446;	686.6344843306666;	11.733333333333333;	8353792.0;	967484.2666666667;	4104.999999999999;	697.8666666666667;	5.6;	181.86666666666667
1376942808;	2;	5851.998446;	456.45587878799995;	7.8;	8353792.0;	2046818.4;	1874.4666666666667;	419.66666666666663;	4.066666666666666;	78.73333333333333
1376943108;	2;	5851.998446;	181.411951826;	3.1;	8353792.0;	1191180.0;	174.46666666666667;	169.6;	0.4;	4.733333333333333
1376943408;	2;	5851.998446;	191.16528256933336;	3.266666666666667;	8353792.0;	782935.4666666667;	353.59999999999997;	260.2;	0.4666666666666667;	3.8
1376943708;	2;	5851.998446;	177.51061952866664;	3.033333333333333;	8353792.0;	989853.6;	174.4;	116.26666666666667;	0.4;	1.6666666666666667
1376944008;	2;	5851.998446;	200.91861331266665;	3.433333333333333;	8353792.0;	900376.2666666667;	170.6;	114.66666666666669;	0.4666666666666667;	4.466666666666667
1376944308;	2;	5851.998446;	181.411951826;	3.1;	8353792.0;	738196.0;	1226.6666666666665;	120.66666666666669;	0.4;	1.6666666666666667
1376944608;	2;	5851.998446;	193.11594871799997;	3.3;	8353792.0;	654309.6;	1170.4666666666667;	113.93333333333332;	0.4666666666666667;	2.1333333333333333
1376944908;	2;	5851.998446;	171.65862108266666;	2.933333333333333;	8353792.0;	654310.4;	173.66666666666666;	111.06666666666666;	0.4;	4.2
1376945208;	2;	5851.998446;	183.36261797466665;	3.1333333333333333;	8353792.0;	603979.2;	253.2;	121.06666666666668;	0.4666666666666667;	1.8666666666666667
1376945508;	2;	5851.998446;	177.51061952866664;	3.033333333333333;	8353792.0;	570423.4666666667;	171.93333333333334;	114.46666666666667;	0.3333333333333333;	1.6
1376945808;	2;	5851.998446;	171.65862108266666;	2.933333333333333;	8353792.0;	643125.6;	171.0;	109.73333333333333;	0.4666666666666667;	4.533333333333333
1376946108;	2;	5851.998446;	216.52394250199998;	3.7;	8353792.0;	822082.1333333333;	1311.6666666666667;	161.53333333333333;	0.7333333333333333;	15.066666666666666
1376946408;	2;	5851.998446;	204.81994561;	3.5;	8353792.0;	1051370.9333333333;	1179.0;	149.06666666666663;	1.9333333333333333;	5.666666666666667
1376946708;	2;	5851.998446;	177.51061952866664;	3.033333333333333;	8353792.0;	671086.4;	170.79999999999998;	112.33333333333333;	0.4;	5.733333333333333
1376947008;	2;	5851.998446;	185.31328412333332;	3.166666666666667;	8353792.0;	631939.4666666667;	204.53333333333333;	124.26666666666668;	0.4666666666666667;	1.8666666666666667
1376947309;	2;	5851.998446;	183.36261797466665;	3.1333333333333333;	8353792.0;	648717.6;	171.9333333333333;	114.66666666666666;	0.4;	1.6
1376947609;	2;	5851.998446;	220.42527479933335;	3.766666666666667;	8353792.0;	788528.0;	171.99999999999997;	115.86666666666666;	0.4666666666666667;	4.466666666666667
1376947909;	2;	5851.998446;	191.16528256933336;	3.266666666666667;	8353792.0;	676679.7333333333;	1275.0666666666666;	121.86666666666667;	0.3333333333333333;	1.8
1376948209;	2;	5851.998446;	189.21461642066663;	3.233333333333333;	8353792.0;	648717.0666666667;	1171.5333333333333;	113.8;	0.4666666666666667;	1.9333333333333333
1376948509;	2;	5851.998446;	173.60928723133333;	2.966666666666667;	8353792.0;	743788.5333333333;	170.06666666666666;	111.06666666666666;	0.4;	4.266666666666667
1376948809;	2;	5851.998446;	183.36261797466665;	3.1333333333333333;	8353792.0;	564832.2666666667;	202.26666666666665;	121.53333333333332;	0.4;	1.8666666666666667
1376949109;	2;	5851.998446;	173.60928723133333;	2.966666666666667;	8353792.0;	609570.9333333333;	178.26666666666665;	112.99999999999999;	0.4;	1.7333333333333334
1376949408;	2;	5851.998446;	185.31328412333332;	3.166666666666667;	8353792.0;	738196.0;	170.66666666666666;	110.93333333333334;	0.5333333333333333;	4.466666666666667
1376949709;	2;	5851.998446;	204.81994561;	3.5;	8353792.0;	777342.4;	1258.9333333333334;	157.2;	0.7333333333333333;	14.0
1376950009;	2;	5851.998446;	202.86927946133332;	3.466666666666667;	8353792.0;	1124071.2;	1173.4666666666667;	148.2;	1.9333333333333333;	6.333333333333333
1376950309;	2;	5851.998446;	171.65862108266666;	2.933333333333333;	8353792.0;	749380.0;	168.99999999999997;	110.06666666666668;	0.4;	4.333333333333333
1376950609;	2;	5851.998446;	193.11594871799997;	3.3;	8353792.0;	643125.3333333334;	205.53333333333333;	123.66666666666667;	0.4;	2.2
1376950909;	2;	5851.998446;	181.411951826;	3.1;	8353792.0;	727010.6666666666;	175.0;	115.39999999999999;	0.4666666666666667;	1.8
1376951209;	2;	5851.998446;	210.671944056;	3.6;	8353792.0;	995445.6;	170.66666666666666;	115.66666666666666;	0.4666666666666667;	4.333333333333333
1376951509;	2;	5851.998446;	197.0172810153333;	3.3666666666666667;	8353792.0;	844451.7333333333;	1227.2666666666664;	121.73333333333333;	0.3333333333333333;	1.7333333333333334
1376951809;	2;	5851.998446;	195.06661486666664;	3.333333333333333;	8353792.0;	603978.4;	1176.4666666666667;	113.93333333333334;	0.5333333333333333;	1.9333333333333333
1376952109;	2;	5851.998446;	181.411951826;	3.1;	8353792.0;	676680.2666666667;	174.33333333333334;	109.66666666666669;	0.4;	4.2
1376952409;	2;	5851.998446;	185.31328412333332;	3.166666666666667;	8353792.0;	805304.8;	197.73333333333332;	120.33333333333334;	0.4;	1.8
1376952709;	2;	5851.998446;	181.411951826;	3.1;	8353792.0;	771749.6;	174.53333333333333;	113.53333333333333;	0.4;	1.5333333333333334
1376953009;	2;	5851.998446;	177.51061952866664;	3.033333333333333;	8353792.0;	659902.9333333333;	171.06666666666666;	110.93333333333334;	0.4666666666666667;	4.333333333333333
1376953309;	2;	5851.998446;	458.4065449366667;	7.833333333333334;	8353792.0;	889191.4666666667;	4328.866666666667;	502.1333333333333;	105.66666666666667;	335.93333333333334
1376953610;	2;	5851.998446;	245.78393473199998;	4.2;	8353792.0;	1358952.0;	1172.6666666666665;	114.13333333333334;	2.0;	5.6
1376953910;	2;	5851.998446;	208.7212779073333;	3.566666666666667;	8353792.0;	922745.6;	168.57142857142856;	95.78571428571428;	0.4666666666666667;	5.133333333333334
1376954210;	2;	5851.998446;	216.52394250199998;	3.7;	8353792.0;	754972.8;	204.33333333333334;	110.53333333333333;	0.4666666666666667;	2.2666666666666666
1376954510;	2;	5851.998446;	232.12927169133334;	3.966666666666667;	8353792.0;	749380.8;	176.5;	115.71428571428571;	0.4;	1.8666666666666667
1376954810;	2;	5851.998446;	239.93193628599994;	4.1;	8353792.0;	1062555.2;	170.6;	115.86666666666666;	0.4666666666666667;	4.533333333333333
1376955110;	2;	5851.998446;	216.52394250199998;	3.7;	8353792.0;	749380.8;	1224.2666666666667;	122.33333333333333;	0.3333333333333333;	1.8
1376955410;	2;	5851.998446;	222.375940948;	3.8;	8353792.0;	715827.2;	1174.0;	117.06666666666665;	0.4666666666666667;	2.0
1376955710;	2;	5851.998446;	210.671944056;	3.6;	8353792.0;	710233.6;	169.39999999999998;	109.26666666666667;	0.4;	4.2
1376956010;	2;	5851.998446;	228.22793939399997;	3.9;	8353792.0;	715826.1333333333;	249.13333333333333;	122.26666666666668;	0.4666666666666667;	1.9333333333333333
1376956310;	2;	5851.998446;	208.7212779073333;	3.566666666666667;	8353792.0;	749380.5333333333;	171.86666666666667;	113.39999999999999;	0.3333333333333333;	1.6666666666666667
1376956610;	2;	5851.998446;	206.77061175866663;	3.533333333333333;	8353792.0;	665494.1333333333;	169.46666666666664;	109.46666666666665;	0.4666666666666667;	4.333333333333333
1376956910;	2;	5851.998446;	507.17319865333326;	8.666666666666666;	8353792.0;	799712.5333333333;	4270.0;	485.33333333333337;	105.86666666666666;	346.3333333333333
1376957210;	2;	5851.998656;	336.48992272;	5.75;	8353792.0;	1342176.0;	179.57142857142856;	171.0;	0.14285714285714285;	3.5714285714285716
1376957510;	2;	5851.998656;	181.411958336;	3.1;	8353792.0;	1185588.0;	171.39999999999998;	93.4;	0.4;	4.333333333333333
1376957810;	2;	5851.998656;	263.33993952;	4.5;	8353792.0;	1084924.2666666666;	492.1333333333333;	659.4666666666667;	6.0;	192.33333333333334
1376958110;	2;	5851.998656;	202.86928674133335;	3.466666666666667;	8353792.0;	889190.1333333333;	174.46666666666664;	288.59999999999997;	0.4666666666666667;	3.533333333333333
1376958410;	2;	5851.998656;	222.37594892799999;	3.8;	8353792.0;	676680.2666666667;	169.2;	115.13333333333334;	0.4666666666666667;	4.4
1376958710;	2;	5851.998656;	249.68527598933332;	4.266666666666667;	8353792.0;	827674.1333333333;	1524.7333333333333;	655.6;	4.8;	189.2
1376959010;	2;	5851.998656;	198.967954304;	3.4;	8353792.0;	894783.4666666667;	1178.5333333333333;	285.00000000000006;	0.5333333333333333;	2.533333333333333
1376959310;	2;	5851.998656;	177.51062589866666;	3.033333333333333;	8353792.0;	721418.1333333333;	170.33333333333331;	109.06666666666666;	0.4;	4.266666666666667
1376959610;	2;	5851.998656;	179.46129211733333;	3.066666666666667;	8353792.0;	754973.3333333334;	202.79999999999998;	124.6;	0.4666666666666667;	2.6
1376959910;	2;	5851.998656;	183.36262455466667;	3.1333333333333333;	8353792.0;	687864.5333333333;	171.93333333333334;	113.33333333333333;	0.3333333333333333;	1.6666666666666667
1376960210;	2;	5851.998656;	171.65862724266665;	2.933333333333333;	8353792.0;	732603.4666666667;	176.39999999999998;	109.13333333333333;	0.4666666666666667;	4.4
1376960510;	2;	5851.998656;	216.523950272;	3.7;	8353792.0;	659902.6666666666;	1306.3333333333335;	152.2;	0.7333333333333333;	14.466666666666667
1376960810;	2;	5851.998656;	206.77061917866664;	3.533333333333333;	8353792.0;	894782.4;	1173.3333333333335;	147.06666666666666;	2.0;	5.533333333333333
1376961110;	2;	5851.998656;	171.65862724266665;	2.933333333333333;	8353792.0;	760565.8666666667;	169.79999999999998;	108.39999999999999;	0.4666666666666667;	4.4
1376961410;	2;	5851.998656;	191.16528942933334;	3.266666666666667;	8353792.0;	732603.7333333333;	249.66666666666669;	128.66666666666669;	0.4666666666666667;	2.933333333333333
1376961710;	2;	5851.998656;	181.411958336;	3.1;	8353792.0;	659901.8666666667;	174.40000000000003;	114.33333333333334;	0.4666666666666667;	1.6666666666666667
1376962010;	2;	5851.998656;	220.42528270933335;	3.766666666666667;	8353792.0;	805304.0;	169.86666666666665;	120.26666666666667;	7.333333333333333;	4.6
1376962311;	2;	5851.998656;	198.967954304;	3.4;	8353792.0;	732603.4666666667;	1235.6;	121.53333333333335;	0.4;	1.8
1376962611;	2;	5851.998656;	195.06662186666665;	3.333333333333333;	8353792.0;	754972.8;	1171.7333333333333;	112.93333333333334;	0.5333333333333333;	1.9333333333333333
1376962911;	2;	5851.998656;	185.31329077333336;	3.166666666666667;	8353792.0;	631940.8;	174.4;	108.66666666666666;	0.4666666666666667;	4.4
1376963211;	2;	5851.998656;	193.11595564799998;	3.3;	8353792.0;	754972.0;	222.13333333333333;	120.53333333333333;	0.4666666666666667;	1.7333333333333334
1376963511;	2;	5851.998656;	314.0572612053333;	5.366666666666666;	8353792.0;	805305.6;	1268.8;	123.66666666666666;	0.5333333333333333;	6.466666666666667
1376963811;	2;	5851.998656;	208.72128539733333;	3.566666666666667;	8353792.0;	956299.2;	1171.3333333333333;	110.2;	0.5333333333333333;	5.6
1376964111;	2;	5851.998656;	214.57328405333334;	3.666666666666667;	8353792.0;	671088.0;	1301.0666666666668;	153.73333333333332;	0.7333333333333333;	14.4
1376964411;	2;	5851.998656;	216.523950272;	3.7;	8353792.0;	855636.8;	1176.9333333333334;	148.4;	1.9333333333333333;	6.0
1376964711;	2;	5851.998656;	206.77061917866664;	3.533333333333333;	8353792.0;	822082.4;	189.33333333333331;	111.46666666666667;	0.4666666666666667;	5.8
1376965011;	2;	5851.998656;	195.06662186666665;	3.333333333333333;	8353792.0;	743788.2666666667;	225.33333333333331;	129.33333333333334;	0.5333333333333333;	2.1333333333333333
1376965311;	2;	5851.998656;	183.36262455466667;	3.1333333333333333;	8353792.0;	905967.2;	176.26666666666665;	113.06666666666668;	0.4;	1.6666666666666667
1376965611;	2;	5851.998656;	214.57328405333334;	3.666666666666667;	8353792.0;	1045777.8666666667;	180.1333333333333;	114.33333333333334;	0.4666666666666667;	4.933333333333334
1376965911;	2;	5851.998656;	191.16528942933334;	3.266666666666667;	8353792.0;	766157.6;	1251.6666666666665;	122.93333333333334;	0.3333333333333333;	1.8666666666666667
1376966211;	2;	5851.998656;	195.06662186666665;	3.333333333333333;	8353792.0;	576015.4666666667;	1171.8666666666668;	116.00000000000001;	0.4666666666666667;	2.2
1376966511;	2;	5851.998656;	169.70796102399999;	2.9;	8353792.0;	693456.5333333333;	170.26666666666665;	110.06666666666665;	0.4;	4.333333333333333
1376966811;	2;	5851.998656;	181.411958336;	3.1;	8353792.0;	637533.0666666667;	276.6;	121.46666666666667;	0.5333333333333333;	1.9333333333333333
1376967111;	2;	5851.998656;	169.70796102399999;	2.9;	8353792.0;	855636.5333333333;	177.53333333333336;	112.60000000000001;	0.3333333333333333;	1.6
1376967411;	2;	5851.998656;	173.60929346133332;	2.966666666666667;	8353792.0;	833266.6666666666;	169.39999999999998;	107.8;	0.4666666666666667;	4.533333333333333
1376967711;	2;	5851.998656;	216.523950272;	3.7;	8353792.0;	822081.6;	1255.3333333333335;	175.60000000000002;	0.8;	12.866666666666667
1376968011;	2;	5851.998656;	204.81995296000002;	3.5;	8353792.0;	855635.7333333333;	1173.8;	152.66666666666669;	1.9333333333333333;	5.6
1376968311;	2;	5851.998656;	177.51062589866666;	3.033333333333333;	8353792.0;	654309.6;	171.7333333333333;	108.8;	0.4666666666666667;	4.533333333333333
1376968611;	2;	5851.998656;	183.36262455466667;	3.1333333333333333;	8353792.0;	631940.2666666667;	257.6;	125.93333333333334;	0.4666666666666667;	1.8666666666666667
1376968911;	2;	5851.998656;	187.26395699199998;	3.2;	8353792.0;	603978.6666666666;	172.66666666666669;	114.2;	0.4;	1.8666666666666667
1376969211;	2;	5851.998656;	204.81995296000002;	3.5;	8353792.0;	878005.0666666667;	170.19999999999996;	114.86666666666666;	0.4666666666666667;	4.333333333333333
1376969511;	2;	5851.998656;	185.31329077333336;	3.166666666666667;	8353792.0;	626347.7333333333;	1276.7333333333333;	122.79999999999998;	0.4;	1.7333333333333334
