Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376682679;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	810897.0666666667;	0.0;	4.733333333333333;	0.0;	0.2
1376682979;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	413836.0;	31.8;	5.0;	0.0;	0.13333333333333333
1376683279;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	357912.5333333333;	0.0;	1.2666666666666666;	0.0;	0.13333333333333333
1376683579;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	190141.33333333334;	0.0;	1.4666666666666666;	0.0;	0.13333333333333333
1376683879;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	279619.2;	0.0;	1.4;	0.0;	0.2
1376684179;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	257249.06666666668;	0.0;	1.0666666666666667;	0.0;	0.2
1376684479;	4;	11703.997272;	52.66798772400001;	0.45;	8388608.0;	380281.3333333333;	0.0;	1.2;	0.0;	0.13333333333333333
1376684779;	4;	11703.997272;	64.37198499600001;	0.55;	8388608.0;	246064.0;	0.0;	3.1333333333333333;	0.06666666666666667;	0.8
1376685079;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	274025.86666666664;	0.0;	1.4;	0.0;	0.13333333333333333
1376685379;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	251656.8;	0.0;	1.3333333333333333;	0.0;	0.13333333333333333
1376685679;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	318765.86666666664;	0.0;	1.3333333333333333;	0.0;	0.2
1376685979;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	212511.2;	0.0;	1.2666666666666666;	0.0;	0.2
1376686279;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	296396.8;	0.0;	1.0666666666666667;	0.0;	0.13333333333333333
1376686579;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	279618.93333333335;	0.0;	2.1333333333333333;	0.0;	0.26666666666666666
1376686879;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	346727.4666666667;	0.0;	7.333333333333333;	0.4;	0.6
1376687179;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	369097.3333333333;	0.0;	1.1333333333333333;	0.0;	0.2
1376687479;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	352320.26666666666;	0.0;	1.4666666666666666;	0.0;	0.2
1376687779;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	195732.53333333333;	0.0;	1.2;	0.0;	0.13333333333333333
1376688079;	4;	11703.997272;	52.66798772400001;	0.45;	8388608.0;	72699.46666666666;	0.0;	1.0666666666666667;	0.0;	0.13333333333333333
1376688379;	4;	11703.997272;	64.37198499600001;	0.55;	8388608.0;	234879.46666666667;	0.2;	3.2666666666666666;	0.06666666666666667;	0.8
1376688679;	4;	11703.997272;	52.66798772400001;	0.45;	8388608.0;	206917.6;	0.0;	1.2666666666666666;	0.0;	0.2
1376688979;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	285211.2;	0.0;	1.2;	0.0;	0.2
1376689279;	4;	11703.997272;	50.717321512000005;	0.43333333333333335;	8388608.0;	380282.4;	0.0;	1.5333333333333334;	0.0;	0.13333333333333333
1376689579;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	335543.2;	0.0;	1.0666666666666667;	0.0;	0.13333333333333333
1376689879;	4;	11703.997272;	50.717321512000005;	0.43333333333333335;	8388608.0;	313172.8;	0.0;	1.2666666666666666;	0.0;	0.13333333333333333
1376690179;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	274025.86666666664;	0.0;	1.4;	0.0;	0.13333333333333333
1376690479;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	363504.8;	0.0;	1.8;	0.0;	0.2
1376690779;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	268434.6666666667;	0.0;	14.533333333333333;	0.0;	0.2
1376691079;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	318764.8;	0.0;	1.4;	0.0;	0.13333333333333333
1376691379;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	329950.4;	0.0;	1.5333333333333334;	0.0;	0.13333333333333333
1376691679;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	290804.0;	0.2;	1.2666666666666666;	0.0;	0.13333333333333333
1376691979;	4;	11703.997272;	62.42131878400001;	0.5333333333333333;	8388608.0;	290804.0;	0.5333333333333333;	3.0;	0.06666666666666667;	0.8666666666666667
1376692279;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	385874.4;	0.0;	1.6666666666666667;	0.0;	0.2
1376692579;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	346727.4666666667;	0.0;	7.466666666666667;	0.4;	0.4666666666666667
1376692879;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	335542.13333333336;	0.0;	1.2;	0.0;	0.13333333333333333
1376693179;	4;	11703.997272;	48.766655300000004;	0.41666666666666663;	8388608.0;	346727.4666666667;	0.0;	1.3333333333333333;	0.0;	0.13333333333333333
1376693480;	4;	11703.997272;	152.151964536;	1.3;	8388608.0;	1314212.2666666666;	0.0;	3.4;	0.0;	0.13333333333333333
1376693780;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	900375.4666666667;	0.0;	1.5333333333333334;	0.0;	0.2
1376694080;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	285210.93333333335;	0.0;	2.4;	0.0;	0.26666666666666666
1376694380;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	480944.8;	0.0;	1.2;	0.0;	0.13333333333333333
1376694680;	4;	11703.997272;	60.470652572;	0.5166666666666666;	8388608.0;	380282.4;	0.0;	1.3333333333333333;	0.0;	0.13333333333333333
1376694980;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	380282.6666666667;	0.0;	1.0666666666666667;	0.0;	0.13333333333333333
1376695280;	4;	11703.997272;	52.66798772400001;	0.45;	8388608.0;	346728.0;	0.0;	1.1333333333333333;	0.0;	0.2
1376695580;	4;	11703.997272;	64.37198499600001;	0.55;	8388608.0;	408244.8;	0.0;	3.1333333333333333;	0.0;	0.8666666666666667
1376695880;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	324358.4;	0.0;	1.2666666666666666;	0.0;	0.13333333333333333
1376696180;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	363504.8;	0.0;	1.1333333333333333;	0.0;	0.13333333333333333
1376696480;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	436205.3333333333;	0.0;	1.2666666666666666;	0.0;	0.13333333333333333
1376696780;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	447390.6666666667;	0.0;	1.0714285714285714;	0.0;	0.2
1376697080;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	380282.13333333336;	0.0;	1.1333333333333333;	0.0;	0.2
1376697380;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	380282.13333333336;	0.0;	1.7333333333333334;	0.0;	0.13333333333333333
1376697680;	4;	11703.997272;	62.42131878400001;	0.5333333333333333;	8388608.0;	324359.2;	0.0;	2.0714285714285716;	0.0;	0.13333333333333333
1376697980;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	223695.73333333334;	0.0;	1.5333333333333334;	0.0;	0.13333333333333333
1376698280;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	212510.4;	0.0;	1.1333333333333333;	0.0;	0.13333333333333333
1376698580;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	139808.53333333333;	0.0;	1.3333333333333333;	0.0;	0.2
1376698880;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	218102.93333333332;	0.0;	5.733333333333333;	0.4;	0.6
1376699180;	4;	11703.997272;	64.37198499600001;	0.55;	8388608.0;	307581.6;	0.06666666666666667;	4.266666666666667;	0.06666666666666667;	0.8
1376699480;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	223695.46666666667;	0.0;	1.9333333333333333;	0.0;	0.2
1376699780;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	173363.46666666667;	0.0;	1.3333333333333333;	0.0;	0.13333333333333333
1376700080;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	218103.2;	0.0;	1.3333333333333333;	0.0;	0.2
1376700380;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	206918.66666666666;	0.0;	1.4;	0.0;	0.2
1376700680;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	363504.5333333333;	0.0;	1.1333333333333333;	0.0;	0.13333333333333333
1376700980;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	357912.8;	0.0;	1.4;	0.0;	0.13333333333333333
1376701280;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	240472.26666666666;	0.0;	1.3333333333333333;	0.0;	0.13333333333333333
1376701581;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	167772.0;	0.0;	1.6;	0.0;	0.13333333333333333
1376701881;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	178955.46666666667;	0.0;	1.3333333333333333;	0.0;	0.2
1376702181;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	229286.93333333332;	0.0;	2.2666666666666666;	0.0;	0.2
1376702481;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	223694.66666666666;	0.0;	1.0;	0.0;	0.13333333333333333
1376702781;	4;	11703.997272;	62.42131878400001;	0.5333333333333333;	8388608.0;	257249.33333333334;	0.0;	2.8;	0.06666666666666667;	0.8
1376703081;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	268434.6666666667;	0.0;	1.2;	0.0;	0.13333333333333333
1376703381;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	341134.93333333335;	0.0;	1.2666666666666666;	0.0;	0.2
1376703681;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	257249.86666666667;	0.0;	1.4;	0.0;	0.2
1376703981;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	290803.4666666667;	0.0;	1.2;	0.4;	0.4666666666666667
1376704281;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	156585.6;	0.0;	1.1333333333333333;	0.0;	0.13333333333333333
1376704581;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	201325.06666666668;	0.0;	1.5333333333333334;	0.0;	0.13333333333333333
1376704881;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	246064.53333333333;	0.0;	1.8;	0.0;	0.13333333333333333
1376705181;	4;	11703.997272;	50.717321512000005;	0.43333333333333335;	8388608.0;	184548.53333333333;	0.0;	1.7333333333333334;	0.0;	0.2
1376705481;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	279618.6666666667;	0.0;	6.666666666666667;	0.4;	0.5333333333333333
1376705781;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	279620.0;	0.0;	1.2;	0.0;	0.2
1376706081;	4;	11703.997272;	50.717321512000005;	0.43333333333333335;	8388608.0;	128625.06666666667;	0.0;	1.3333333333333333;	0.0;	0.2
1376706381;	4;	11703.997272;	62.42131878400001;	0.5333333333333333;	8388608.0;	184548.53333333333;	0.0;	2.8666666666666667;	0.06666666666666667;	0.8
1376706681;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	195733.06666666668;	0.0;	1.0666666666666667;	0.0;	0.2
1376706981;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	229286.93333333332;	0.0;	1.4666666666666666;	0.0;	0.2
1376707281;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	201325.86666666667;	0.0;	1.1333333333333333;	0.0;	0.13333333333333333
1376707581;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	279618.6666666667;	0.0;	1.2666666666666666;	0.0;	0.13333333333333333
1376707881;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	313174.13333333336;	0.0;	1.3333333333333333;	0.0;	0.13333333333333333
1376708181;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	218103.46666666667;	0.0;	1.3333333333333333;	0.0;	0.2
1376708481;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	329950.6666666667;	0.0;	1.2666666666666666;	0.0;	0.2
1376708781;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	201325.6;	0.0;	1.3333333333333333;	0.0;	0.13333333333333333
1376709081;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	274026.13333333336;	0.0;	1.2;	0.0;	0.13333333333333333
1376709381;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	341135.2;	0.0;	1.4;	0.0;	0.13333333333333333
1376709681;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	279618.93333333335;	0.0;	1.3333333333333333;	0.0;	0.13333333333333333
1376709981;	4;	11703.997272;	62.42131878400001;	0.5333333333333333;	8388608.0;	369097.6;	0.06666666666666667;	2.8;	0.06666666666666667;	0.8666666666666667
1376710281;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	195733.33333333334;	0.0;	1.2666666666666666;	0.0;	0.2
1376710581;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	279619.2;	0.0;	1.1333333333333333;	0.0;	0.13333333333333333
1376710881;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	223695.2;	0.0;	1.2666666666666666;	0.0;	0.13333333333333333
1376711181;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	274025.86666666664;	0.0;	1.1333333333333333;	0.0;	0.2
1376711481;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	346728.0;	0.0;	1.3333333333333333;	0.0;	0.2
1376711781;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	251656.53333333333;	0.06666666666666667;	6.066666666666666;	0.4;	0.6
1376712082;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	212510.13333333333;	0.0;	2.2;	0.0;	0.13333333333333333
1376712382;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	357912.26666666666;	0.0;	1.4666666666666666;	0.0;	0.13333333333333333
1376712682;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	335543.2;	0.0;	1.0666666666666667;	0.0;	0.13333333333333333
1376712982;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	290804.8;	0.0;	1.3333333333333333;	0.0;	0.13333333333333333
1376713282;	4;	11703.997272;	46.81598908800001;	0.4;	8388608.0;	195733.06666666668;	0.0;	1.1333333333333333;	0.0;	0.2
1376713582;	4;	11703.997272;	48.766655300000004;	0.41666666666666663;	8388608.0;	268433.3333333333;	0.0;	3.066666666666667;	0.06666666666666667;	0.8666666666666667
1376713882;	4;	11703.997272;	44.86532287600001;	0.38333333333333336;	8388608.0;	274027.2;	0.0;	1.2;	0.0;	0.13333333333333333
1376714182;	4;	11703.997272;	48.766655300000004;	0.41666666666666663;	8388608.0;	190141.06666666668;	0.0;	1.1333333333333333;	0.0;	0.13333333333333333
1376714482;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	246064.53333333333;	0.0;	1.1333333333333333;	0.0;	0.13333333333333333
1376714782;	4;	11703.997272;	50.717321512000005;	0.43333333333333335;	8388608.0;	234879.46666666667;	0.0;	1.4;	0.0;	0.2
1376715082;	4;	11703.997272;	48.766655300000004;	0.41666666666666663;	8388608.0;	240472.0;	0.0;	1.2;	0.0;	0.2
1376715382;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	206918.4;	0.0;	1.7333333333333334;	0.0;	0.26666666666666666
1376715682;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	218102.66666666666;	0.0;	1.3333333333333333;	0.0;	0.13333333333333333
1376715982;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	173362.93333333332;	0.0;	1.4;	0.0;	0.13333333333333333
1376716282;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	145402.13333333333;	0.0;	1.4;	0.0;	0.13333333333333333
1376716582;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	150994.4;	0.0;	1.4666666666666666;	0.0;	0.2
1376716882;	4;	11703.997272;	52.66798772400001;	0.45;	8388608.0;	184548.8;	0.0;	1.0;	0.0;	0.13333333333333333
1376717182;	4;	11703.997272;	64.37198499600001;	0.55;	8388608.0;	251657.86666666667;	0.0;	2.933333333333333;	0.06666666666666667;	0.8
1376717482;	4;	11703.997272;	46.81598908800001;	0.4;	8388608.0;	262841.6;	0.0;	1.2666666666666666;	0.0;	0.06666666666666667
1376717782;	4;	11703.997272;	48.766655300000004;	0.41666666666666663;	8388608.0;	301989.06666666665;	0.0;	1.2666666666666666;	0.0;	0.06666666666666667
1376718082;	4;	11703.997272;	52.66798772400001;	0.45;	8388608.0;	262841.86666666664;	0.0;	1.2666666666666666;	0.0;	0.2
1376718382;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	335543.2;	0.0;	7.0;	0.4;	0.6
1376718682;	4;	11703.997272;	52.66798772400001;	0.45;	8388608.0;	206916.8;	0.0;	1.4;	0.0;	0.13333333333333333
1376718982;	4;	11703.997272;	52.66798772400001;	0.45;	8388608.0;	262841.6;	0.0;	1.4;	0.0;	0.13333333333333333
1376719282;	4;	11703.997272;	52.66798772400001;	0.45;	8388608.0;	223694.13333333333;	0.0;	2.0;	0.0;	0.13333333333333333
1376719582;	4;	11703.997272;	48.766655300000004;	0.41666666666666663;	8388608.0;	346727.73333333334;	0.0;	1.3333333333333333;	0.0;	0.13333333333333333
1376719882;	4;	11703.997272;	50.717321512000005;	0.43333333333333335;	8388608.0;	201325.86666666667;	0.0;	1.2;	0.0;	0.2
1376720182;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	262841.06666666665;	0.0;	1.1333333333333333;	0.0;	0.13333333333333333
1376720482;	4;	11703.997272;	48.766655300000004;	0.41666666666666663;	8388608.0;	223694.93333333332;	0.0;	1.2666666666666666;	0.0;	0.13333333333333333
1376720782;	4;	11703.997272;	60.470652572;	0.5166666666666666;	8388608.0;	324357.6;	0.26666666666666666;	3.2;	0.06666666666666667;	0.7333333333333333
1376721082;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	257249.06666666668;	0.0;	1.1333333333333333;	0.0;	0.13333333333333333
1376721382;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	274026.6666666667;	0.0;	1.5333333333333334;	0.0;	0.2
1376721682;	4;	11703.997272;	48.766655300000004;	0.41666666666666663;	8388608.0;	313173.3333333333;	0.0;	1.1333333333333333;	0.0;	0.2
1376721982;	4;	11703.997272;	50.717321512000005;	0.43333333333333335;	8388608.0;	206918.4;	0.0;	1.5333333333333334;	0.0;	0.13333333333333333
1376722282;	4;	11703.997272;	44.86532287600001;	0.38333333333333336;	8388608.0;	167772.0;	0.06666666666666667;	1.2;	0.0;	0.13333333333333333
1376722582;	4;	11703.997272;	52.66798772400001;	0.45;	8388608.0;	201325.86666666667;	0.0;	1.6666666666666667;	0.0;	0.06666666666666667
1376722882;	4;	11703.997272;	52.66798772400001;	0.45;	8388608.0;	279619.4666666667;	0.0;	1.2;	0.0;	0.06666666666666667
1376723182;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	184548.0;	0.13333333333333333;	1.8;	0.0;	0.2
1376723482;	4;	11703.997272;	48.766655300000004;	0.41666666666666663;	8388608.0;	262842.13333333336;	0.0;	1.2;	0.0;	0.13333333333333333
1376723782;	4;	11703.997272;	52.66798772400001;	0.45;	8388608.0;	150994.4;	0.0;	1.4666666666666666;	0.0;	0.13333333333333333
1376724082;	4;	11703.997272;	48.766655300000004;	0.41666666666666663;	8388608.0;	162178.66666666666;	0.0;	1.3333333333333333;	0.0;	0.13333333333333333
1376724382;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	307580.8;	0.0;	8.666666666666666;	0.4666666666666667;	1.2666666666666666
1376724682;	4;	11703.997272;	52.66798772400001;	0.45;	8388608.0;	234879.73333333334;	0.0;	1.2;	0.0;	0.2
1376724982;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	190141.6;	0.0;	1.4;	0.0;	0.2
1376725282;	4;	11703.997272;	52.66798772400001;	0.45;	8388608.0;	268434.4;	0.0;	1.1333333333333333;	0.0;	0.13333333333333333
1376725582;	4;	11703.997272;	52.66798772400001;	0.45;	8388608.0;	218103.2;	0.0;	1.3333333333333333;	0.0;	0.13333333333333333
1376725882;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	240472.26666666666;	0.0;	2.0;	0.0;	0.2
1376726182;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	223694.93333333332;	0.0;	1.6;	0.0;	0.2
1376726482;	4;	11703.997272;	50.717321512000005;	0.43333333333333335;	8388608.0;	274026.4;	0.0;	1.6666666666666667;	0.0;	0.2
1376726782;	4;	11703.997272;	52.66798772400001;	0.45;	8388608.0;	369097.6;	0.0;	1.3333333333333333;	0.0;	0.13333333333333333
1376727082;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	234879.46666666667;	0.0;	1.1333333333333333;	0.0;	0.13333333333333333
1376727382;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	246065.6;	0.0;	1.3333333333333333;	0.0;	0.13333333333333333
1376727682;	4;	11703.997272;	52.66798772400001;	0.45;	8388608.0;	268433.86666666664;	0.0;	1.1333333333333333;	0.0;	0.13333333333333333
1376727982;	4;	11703.997272;	60.470652572;	0.5166666666666666;	8388608.0;	218102.4;	0.0;	2.8666666666666667;	0.06666666666666667;	0.8666666666666667
1376728282;	4;	11703.997272;	52.66798772400001;	0.45;	8388608.0;	201325.6;	0.0;	1.2;	0.0;	0.2
1376728583;	4;	11703.997272;	50.717321512000005;	0.43333333333333335;	8388608.0;	313174.13333333336;	0.0;	1.0666666666666667;	0.0;	0.13333333333333333
1376728883;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	318765.6;	0.0;	1.4;	0.0;	0.13333333333333333
1376729183;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	318765.6;	0.0;	1.0666666666666667;	0.0;	0.13333333333333333
1376729483;	4;	11703.997272;	50.717321512000005;	0.43333333333333335;	8388608.0;	234880.0;	0.0;	1.4666666666666666;	0.0;	0.2
1376729783;	4;	11703.997272;	52.66798772400001;	0.45;	8388608.0;	257249.86666666667;	0.0;	1.5333333333333334;	0.0;	0.2
1376730083;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	257249.06666666668;	0.0;	1.4666666666666666;	0.0;	0.13333333333333333
1376730383;	4;	11703.997272;	62.42131878400001;	0.5333333333333333;	8388608.0;	234880.0;	12.8;	15.333333333333334;	0.7333333333333333;	0.8666666666666667
1376730683;	4;	11703.997272;	42.91465666399999;	0.36666666666666664;	8388608.0;	268433.6;	0.0;	1.6666666666666667;	0.0;	0.13333333333333333
1376730983;	4;	11703.997272;	50.717321512000005;	0.43333333333333335;	8388608.0;	184548.8;	0.0;	1.6;	0.0;	0.13333333333333333
1376731283;	4;	11703.997272;	48.766655300000004;	0.41666666666666663;	8388608.0;	262841.6;	0.0;	1.0;	0.0;	0.2
1376731583;	4;	11703.997272;	52.66798772400001;	0.45;	8388608.0;	419428.8;	0.06666666666666667;	3.2;	0.06666666666666667;	0.8666666666666667
1376731883;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	301988.8;	0.0;	1.4;	0.0;	0.13333333333333333
1376732183;	4;	11703.997272;	50.717321512000005;	0.43333333333333335;	8388608.0;	229286.93333333332;	0.06666666666666667;	1.5333333333333334;	0.0;	0.13333333333333333
1376732483;	4;	11703.997272;	48.766655300000004;	0.41666666666666663;	8388608.0;	184548.0;	0.0;	1.1333333333333333;	0.0;	0.13333333333333333
1376732783;	4;	11703.997272;	50.717321512000005;	0.43333333333333335;	8388608.0;	150994.4;	0.0;	1.4;	0.0;	0.2
1376733083;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	234880.0;	0.13333333333333333;	14.466666666666667;	0.0;	0.2
1376733383;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	139809.33333333334;	0.0;	1.6666666666666667;	0.0;	0.13333333333333333
1376733683;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	301988.8;	0.0;	1.9333333333333333;	0.0;	0.13333333333333333
1376733983;	4;	11703.997272;	48.766655300000004;	0.41666666666666663;	8388608.0;	251656.8;	0.0;	1.0666666666666667;	0.0;	0.13333333333333333
1376734283;	4;	11703.997272;	52.66798772400001;	0.45;	8388608.0;	218103.2;	0.0;	1.4;	0.0;	0.13333333333333333
1376734583;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	268434.4;	0.0;	1.2;	0.0;	0.2
1376734883;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	363504.5333333333;	0.0;	1.0666666666666667;	0.0;	0.2
1376735184;	4;	11703.997272;	54.618653936;	0.4666666666666666;	8388608.0;	335543.2;	0.0;	2.8666666666666667;	0.06666666666666667;	0.8
1376735484;	4;	11703.997272;	48.766655300000004;	0.41666666666666663;	8388608.0;	279618.93333333335;	0.0;	1.6666666666666667;	0.0;	0.13333333333333333
1376735784;	4;	11703.997272;	52.66798772400001;	0.45;	8388608.0;	301988.8;	0.0;	1.1333333333333333;	0.0;	0.13333333333333333
1376736084;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	184548.8;	0.0;	1.0666666666666667;	0.0;	0.2
1376736384;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	190141.06666666668;	0.0;	7.0;	0.4;	0.6
1376736684;	4;	11703.997272;	44.86532287600001;	0.38333333333333336;	8388608.0;	251656.8;	0.0;	1.2666666666666666;	0.0;	0.13333333333333333
1376736984;	4;	11703.997272;	48.766655300000004;	0.41666666666666663;	8388608.0;	251657.6;	0.0;	1.5333333333333334;	0.0;	0.13333333333333333
1376737284;	4;	11703.997272;	52.66798772400001;	0.45;	8388608.0;	167771.2;	0.0;	1.4666666666666666;	0.0;	0.13333333333333333
1376737584;	4;	11703.997272;	50.717321512000005;	0.43333333333333335;	8388608.0;	139808.53333333333;	0.0;	1.2;	0.0;	0.13333333333333333
1376737884;	4;	11703.997272;	58.519986360000004;	0.5;	8388608.0;	218102.4;	0.0;	1.3333333333333333;	0.0;	0.2
1376738184;	4;	11703.997272;	42.91465666399999;	0.36666666666666664;	8388608.0;	173362.93333333332;	0.0;	1.3333333333333333;	0.0;	0.13333333333333333
1376738484;	4;	11703.997272;	52.66798772400001;	0.45;	8388608.0;	234880.0;	0.0;	1.3333333333333333;	0.0;	0.13333333333333333
1376738784;	4;	11703.997272;	52.66798772400001;	0.45;	8388608.0;	218102.4;	0.0;	2.8;	0.06666666666666667;	0.8
1376739084;	4;	11703.997272;	56.569320148;	0.48333333333333334;	8388608.0;	301988.8;	0.0;	1.4;	0.0;	0.13333333333333333
