Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377938004;	1;	2926.000029;	0.0;	0.0;	95256.0;	12232.266666666666;	0.0;	1.0666666666666667;	0.4666666666666667;	0.4666666666666667
1377938304;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	15027.2;	0.0;	1.3333333333333333;	0.2;	0.2
1377938604;	1;	2926.000029;	0.0;	0.0;	95256.0;	22541.6;	0.0;	1.0666666666666667;	0.8666666666666667;	0.8666666666666667
1377938905;	1;	2926.000029;	0.0;	0.0;	95256.0;	12056.0;	0.0;	1.0;	0.13333333333333333;	0.13333333333333333
1377939205;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	24989.066666666666;	0.0;	1.0666666666666667;	1.0;	1.0
1377939505;	1;	2926.000029;	0.0;	0.0;	95256.0;	17823.2;	0.0;	1.0;	0.13333333333333333;	0.13333333333333333
1377939805;	1;	2926.000029;	3.901333372;	0.13333333333333333;	95256.0;	12230.933333333332;	0.0;	1.0666666666666667;	0.7333333333333333;	0.7333333333333333
1377940105;	1;	2926.000029;	7.802666744;	0.26666666666666666;	95256.0;	19921.6;	0.0;	1.0666666666666667;	0.13333333333333333;	0.13333333333333333
1377940405;	1;	2926.000029;	0.0;	0.0;	95256.0;	10833.333333333334;	0.0;	1.1333333333333333;	0.4;	0.4
1377940705;	1;	2926.000029;	0.0;	0.0;	95256.0;	11008.0;	0.0;	1.1333333333333333;	0.13333333333333333;	0.13333333333333333
1377941005;	1;	2926.000029;	0.0;	0.0;	95256.0;	11707.733333333334;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1377941305;	1;	2926.000029;	0.0;	0.0;	95256.0;	9435.2;	0.0;	1.0;	0.13333333333333333;	0.13333333333333333
1377941605;	1;	2926.000029;	0.0;	0.0;	95256.0;	9261.066666666668;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1377941905;	1;	2926.000029;	0.0;	0.0;	95256.0;	8386.4;	0.0;	1.0666666666666667;	0.13333333333333333;	0.13333333333333333
1377942205;	1;	2926.000029;	0.0;	0.0;	95256.0;	6114.666666666667;	0.0;	1.0;	0.8666666666666667;	0.8666666666666667
1377942505;	1;	2926.000029;	0.0;	0.0;	95256.0;	14679.2;	0.0;	1.0;	0.13333333333333333;	0.13333333333333333
1377942805;	1;	2926.000029;	0.0;	0.0;	95256.0;	13630.4;	0.0;	1.0;	0.9333333333333333;	0.9333333333333333
1377943105;	1;	2926.000029;	0.0;	0.0;	95256.0;	10484.0;	0.0;	1.0;	0.13333333333333333;	0.13333333333333333
1377943405;	1;	2926.000029;	0.0;	0.0;	95256.0;	8912.0;	0.0;	1.0;	0.6666666666666666;	0.6666666666666666
1377943705;	1;	2926.000029;	0.0;	0.0;	95256.0;	16775.733333333334;	0.0;	1.0666666666666667;	0.2;	0.2
1377944005;	1;	2926.000029;	0.0;	0.0;	95256.0;	15202.4;	0.0;	1.0;	0.5333333333333333;	0.5333333333333333
1377944305;	1;	2926.000029;	0.0;	0.0;	95256.0;	10484.0;	0.0;	1.0666666666666667;	0.13333333333333333;	0.13333333333333333
1377944605;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	27086.666666666668;	0.0;	1.2;	0.4666666666666667;	0.4666666666666667
1377944905;	1;	2926.000029;	0.0;	0.0;	95256.0;	14678.4;	0.0;	1.0666666666666667;	0.06666666666666667;	0.06666666666666667
1377945205;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	20270.133333333335;	0.0;	1.2;	0.9333333333333333;	1.0
1377945505;	1;	2926.000029;	0.0;	0.0;	95256.0;	11881.333333333334;	0.0;	1.1333333333333333;	0.06666666666666667;	0.06666666666666667
1377945805;	1;	2926.000029;	0.0;	0.0;	95256.0;	12405.333333333334;	0.0;	1.0;	0.8666666666666667;	0.9333333333333333
1377946105;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	19920.8;	0.0;	1.0666666666666667;	0.06666666666666667;	0.06666666666666667
1377946405;	1;	2926.000029;	0.0;	0.0;	95256.0;	23067.2;	0.0;	1.0;	0.9333333333333333;	1.0
1377946706;	1;	2926.000029;	0.0;	0.0;	95256.0;	10484.0;	0.0;	1.0;	0.06666666666666667;	0.06666666666666667
1377947006;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	22018.133333333335;	0.0;	1.1333333333333333;	0.6666666666666666;	0.7333333333333333
1377947306;	1;	2926.000029;	0.0;	0.0;	95256.0;	24639.2;	0.0;	1.0666666666666667;	0.0;	0.0
1377947606;	1;	2926.000029;	0.0;	0.0;	95256.0;	14676.8;	0.0;	1.0;	0.4;	0.4
1377947906;	1;	2926.000029;	0.0;	0.0;	95256.0;	11882.133333333333;	0.0;	1.0;	0.13333333333333333;	0.13333333333333333
1377948206;	1;	2926.000029;	0.0;	0.0;	95256.0;	12056.8;	0.0;	1.0;	0.4;	0.4
1377948506;	1;	2926.000029;	0.0;	0.0;	95256.0;	10484.0;	0.0;	1.0;	0.06666666666666667;	0.06666666666666667
1377948805;	1;	2926.000029;	0.0;	0.0;	95256.0;	15902.4;	0.0;	1.0;	0.4;	0.4
1377949105;	1;	2926.000029;	0.0;	0.0;	95256.0;	13630.4;	0.0;	1.0666666666666667;	0.06666666666666667;	0.06666666666666667
1377949405;	1;	2926.000029;	0.0;	0.0;	95256.0;	10833.333333333334;	0.0;	1.0;	0.8666666666666667;	0.8666666666666667
1377949705;	1;	2926.000029;	0.0;	0.0;	95256.0;	9609.866666666667;	0.0;	1.0;	0.06666666666666667;	0.06666666666666667
1377950005;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	21843.466666666667;	0.0;	1.0666666666666667;	1.0;	1.0
1377950305;	1;	2926.000029;	0.0;	0.0;	95256.0;	14677.6;	0.0;	1.0;	0.2;	0.2
1377950605;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	23066.4;	0.0;	1.1333333333333333;	0.8;	0.8
1377950905;	1;	2926.000029;	0.0;	0.0;	95256.0;	15726.4;	0.0;	1.0666666666666667;	0.6666666666666666;	0.6666666666666666
1377951205;	1;	2926.000029;	0.0;	0.0;	95256.0;	8912.0;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1377951505;	1;	2926.000029;	0.0;	0.0;	95256.0;	8211.733333333334;	0.0;	1.0;	0.2;	0.2
1377951805;	1;	2926.000029;	0.0;	0.0;	95256.0;	9960.0;	0.0;	1.0666666666666667;	0.4666666666666667;	0.4666666666666667
1377952105;	1;	2926.000029;	0.0;	0.0;	95256.0;	10833.333333333334;	0.0;	1.2;	0.13333333333333333;	0.13333333333333333
1377952405;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	16600.266666666666;	0.0;	1.0666666666666667;	0.4666666666666667;	0.4666666666666667
1377952705;	1;	2926.000029;	0.0;	0.0;	95256.0;	18347.2;	0.0;	1.0666666666666667;	0.13333333333333333;	0.13333333333333333
1377953005;	1;	2926.000029;	0.0;	0.0;	95256.0;	9960.0;	0.0;	1.0;	0.9333333333333333;	0.9333333333333333
1377953306;	1;	2926.000029;	0.0;	0.0;	95256.0;	9436.0;	0.0;	1.0;	0.13333333333333333;	0.13333333333333333
1377953606;	1;	2926.000029;	0.0;	0.0;	95256.0;	12930.666666666666;	0.0;	1.0;	0.9333333333333333;	0.9333333333333333
1377953906;	1;	2926.000029;	0.0;	0.0;	95256.0;	11532.8;	0.0;	1.0;	0.06666666666666667;	0.06666666666666667
1377954206;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	27261.066666666666;	0.0;	1.1333333333333333;	0.6666666666666666;	0.6666666666666666
1377954506;	1;	2926.000029;	0.0;	0.0;	95256.0;	10659.2;	0.0;	1.0666666666666667;	0.06666666666666667;	0.06666666666666667
1377954806;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	20969.333333333332;	0.0;	1.0666666666666667;	0.4666666666666667;	0.4666666666666667
1377955106;	1;	2926.000029;	0.0;	0.0;	95256.0;	17125.066666666666;	0.0;	1.0;	0.06666666666666667;	0.06666666666666667
1377955406;	1;	2926.000029;	0.0;	0.0;	95256.0;	14503.466666666667;	0.0;	1.0;	0.4;	0.4
1377955706;	1;	2926.000029;	0.0;	0.0;	95256.0;	13104.8;	0.0;	1.0;	0.13333333333333333;	0.13333333333333333
1377956006;	1;	2926.000029;	0.0;	0.0;	95256.0;	10484.533333333333;	0.0;	1.0;	0.4;	0.4
1377956306;	1;	2926.000029;	0.0;	0.0;	95256.0;	11882.933333333332;	0.0;	1.0666666666666667;	0.13333333333333333;	0.13333333333333333
1377956606;	1;	2926.000029;	0.0;	0.0;	95256.0;	12580.8;	0.0;	1.0;	0.8666666666666667;	0.9333333333333333
1377956906;	1;	2926.000029;	0.0;	0.0;	95256.0;	8562.4;	0.0;	1.0;	0.06666666666666667;	0.06666666666666667
1377957206;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	16949.6;	0.0;	1.1333333333333333;	0.9333333333333333;	1.0
1377957506;	1;	2926.000029;	0.0;	0.0;	95256.0;	28309.6;	0.0;	1.0666666666666667;	0.06666666666666667;	0.06666666666666667
1377957806;	1;	2926.000029;	0.0;	0.0;	95256.0;	13105.6;	0.0;	1.0;	0.7333333333333333;	0.7333333333333333
1377958106;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	17473.866666666665;	0.0;	1.2;	0.06666666666666667;	0.06666666666666667
1377958406;	1;	2926.000029;	0.0;	0.0;	95256.0;	26212.0;	0.0;	1.0666666666666667;	0.4666666666666667;	0.4666666666666667
1377958706;	1;	2926.000029;	0.0;	0.0;	95256.0;	12580.8;	0.0;	1.2;	0.06666666666666667;	0.06666666666666667
1377959006;	1;	2926.000029;	0.0;	0.0;	95256.0;	10834.133333333333;	0.0;	1.1333333333333333;	0.4666666666666667;	0.4666666666666667
1377959306;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	24114.933333333334;	0.0;	1.1333333333333333;	0.13333333333333333;	0.13333333333333333
1377959606;	1;	2926.000029;	0.0;	0.0;	95256.0;	13105.6;	0.0;	1.0;	0.6;	0.4666666666666667
1377959906;	1;	2926.000029;	0.0;	0.0;	95256.0;	12929.333333333334;	0.0;	1.2666666666666666;	0.06666666666666667;	0.06666666666666667
1377960207;	1;	2926.000029;	0.0;	0.0;	95256.0;	10309.333333333334;	0.0;	1.0;	0.9333333333333333;	0.9333333333333333
1377960506;	1;	2926.000029;	0.0;	0.0;	95256.0;	10658.4;	0.0;	1.0;	0.06666666666666667;	0.06666666666666667
1377960806;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	22018.4;	0.0;	1.0666666666666667;	0.9333333333333333;	1.0
1377961106;	1;	2926.000029;	0.0;	0.0;	95256.0;	21144.8;	0.0;	1.0;	0.06666666666666667;	0.06666666666666667
1377961406;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	18872.0;	0.0;	1.1333333333333333;	0.7333333333333333;	0.7333333333333333
1377961706;	1;	2926.000029;	0.0;	0.0;	95256.0;	23590.4;	0.0;	1.0666666666666667;	0.13333333333333333;	0.13333333333333333
1377962007;	1;	2926.000029;	0.0;	0.0;	95256.0;	9785.333333333334;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1377962307;	1;	2926.000029;	0.0;	0.0;	95256.0;	11532.0;	0.0;	1.0;	0.06666666666666667;	0.06666666666666667
1377962607;	1;	2926.000029;	0.0;	0.0;	95256.0;	7339.2;	0.0;	1.0;	0.5333333333333333;	0.5333333333333333
1377962907;	1;	2926.000029;	0.0;	0.0;	95256.0;	8037.066666666667;	0.0;	1.0;	0.13333333333333333;	0.13333333333333333
1377963207;	1;	2926.000029;	0.0;	0.0;	95256.0;	9435.2;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1377963507;	1;	2926.000029;	0.0;	0.0;	95256.0;	11532.8;	0.0;	1.0666666666666667;	0.26666666666666666;	0.26666666666666666
1377963807;	1;	2926.000029;	0.0;	0.0;	95256.0;	10658.666666666666;	0.0;	1.0;	1.0;	1.0
1377964107;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	15027.466666666667;	0.0;	1.8;	0.2;	0.2
1377964407;	1;	2926.000029;	0.0;	0.0;	95256.0;	23066.4;	0.0;	1.0;	1.0666666666666667;	1.0
1377964707;	1;	2926.000029;	0.0;	0.0;	95256.0;	12580.8;	0.0;	1.0;	0.2;	0.2
1377965007;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	24640.0;	0.0;	1.1333333333333333;	0.7333333333333333;	0.7333333333333333
1377965307;	1;	2926.000029;	0.0;	0.0;	95256.0;	15726.4;	0.0;	1.0666666666666667;	0.13333333333333333;	0.13333333333333333
1377965607;	1;	2926.000029;	0.0;	0.0;	95256.0;	10134.666666666666;	0.0;	1.1333333333333333;	0.5333333333333333;	0.5333333333333333
1377965907;	1;	2926.000029;	0.0;	0.0;	95256.0;	13804.8;	0.0;	1.1333333333333333;	0.2;	0.2
1377966207;	1;	2926.000029;	0.0;	0.0;	95256.0;	13804.0;	0.0;	1.1333333333333333;	0.4666666666666667;	0.4666666666666667
1377966507;	1;	2926.000029;	0.0;	0.0;	95256.0;	11008.0;	0.0;	1.2;	0.2;	0.2
1377966807;	1;	2926.000029;	0.0;	0.0;	95256.0;	11532.8;	0.0;	1.0666666666666667;	0.5333333333333333;	0.5333333333333333
1377967107;	1;	2926.000029;	0.0;	0.0;	95256.0;	9784.533333333333;	0.0;	1.2666666666666666;	0.2;	0.2
1377967407;	1;	2926.000029;	0.0;	0.0;	95256.0;	10484.0;	0.0;	1.1333333333333333;	1.0;	1.0
1377967707;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	26386.933333333334;	0.0;	1.2;	0.06666666666666667;	0.06666666666666667
1377968007;	1;	2926.000029;	0.0;	0.0;	95256.0;	14677.6;	0.0;	1.2666666666666666;	1.0;	1.0
1377968307;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	18348.8;	0.0;	1.3333333333333333;	0.13333333333333333;	0.13333333333333333
1377968607;	1;	2926.000029;	0.0;	0.0;	95256.0;	15727.2;	0.0;	1.0666666666666667;	0.6666666666666666;	0.6666666666666666
1377968907;	1;	2926.000029;	0.0;	0.0;	95256.0;	10309.066666666668;	0.0;	1.0666666666666667;	0.13333333333333333;	0.13333333333333333
1377969207;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	23066.4;	0.0;	1.0666666666666667;	0.4;	0.4
1377969507;	1;	2926.000029;	0.0;	0.0;	95256.0;	15727.2;	0.0;	1.0;	0.13333333333333333;	0.06666666666666667
1377969807;	1;	2926.000029;	0.0;	0.0;	95256.0;	9960.0;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1377970107;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	23766.133333333335;	0.0;	1.0666666666666667;	0.13333333333333333;	0.13333333333333333
1377970407;	1;	2926.000029;	0.0;	0.0;	95256.0;	12056.8;	0.0;	1.0;	0.4;	0.4
1377970707;	1;	2926.000029;	0.0;	0.0;	95256.0;	10484.0;	0.0;	1.1333333333333333;	0.13333333333333333;	0.13333333333333333
1377971007;	1;	2926.000029;	0.0;	0.0;	95256.0;	12056.533333333333;	0.0;	1.0;	0.8666666666666667;	0.8666666666666667
1377971307;	1;	2926.000029;	0.0;	0.0;	95256.0;	14678.4;	0.0;	1.0;	0.06666666666666667;	0.06666666666666667
1377971607;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	23591.466666666667;	0.0;	1.0666666666666667;	1.0;	1.0
1377971907;	1;	2926.000029;	0.0;	0.0;	95256.0;	14153.6;	0.0;	1.0;	0.06666666666666667;	0.06666666666666667
1377972207;	1;	2926.000029;	0.0;	0.0;	95256.0;	11008.8;	0.0;	1.1333333333333333;	0.6666666666666666;	0.6666666666666666
1377972507;	1;	2926.000029;	0.0;	0.0;	95256.0;	9086.4;	0.0;	1.2;	0.0;	0.0
1377972807;	1;	2926.000029;	0.0;	0.0;	95256.0;	10658.933333333332;	0.0;	1.2;	0.4;	0.4
1377973107;	1;	2926.000029;	0.0;	0.0;	95256.0;	9784.8;	0.0;	1.1333333333333333;	0.06666666666666667;	0.06666666666666667
1377973407;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	24814.666666666668;	0.0;	1.2666666666666666;	0.4;	0.4666666666666667
1377973707;	1;	2926.000029;	0.0;	0.0;	95256.0;	12056.8;	0.0;	1.1333333333333333;	0.06666666666666667;	0.06666666666666667
1377974008;	1;	2926.000029;	0.0;	0.0;	95256.0;	11008.533333333333;	0.0;	1.1333333333333333;	0.4;	0.4666666666666667
1377974308;	1;	2926.000029;	0.0;	0.0;	95256.0;	12057.333333333334;	0.0;	1.2;	0.13333333333333333;	0.06666666666666667
1377974608;	1;	2926.000029;	7.802666744;	0.26666666666666666;	95256.0;	14503.466666666667;	0.0;	1.2;	0.9333333333333333;	0.9333333333333333
1377974908;	1;	2926.000029;	3.901333372;	0.13333333333333333;	95256.0;	27434.133333333335;	0.0;	1.2;	0.06666666666666667;	0.06666666666666667
1377975208;	1;	2926.000029;	0.0;	0.0;	95256.0;	14503.733333333334;	0.0;	1.2;	0.9333333333333333;	1.0
1377975508;	1;	2926.000029;	0.0;	0.0;	95256.0;	10484.533333333333;	0.0;	1.1333333333333333;	0.13333333333333333;	0.13333333333333333
1377975808;	1;	2926.000029;	0.0;	0.0;	95256.0;	8213.333333333334;	0.0;	1.0;	0.7333333333333333;	0.7333333333333333
1377976108;	1;	2926.000029;	0.0;	0.0;	95256.0;	11008.0;	0.0;	1.0666666666666667;	0.06666666666666667;	0.06666666666666667
1377976408;	1;	2926.000029;	0.0;	0.0;	95256.0;	10833.333333333334;	0.0;	1.0;	0.5333333333333333;	0.5333333333333333
1377976708;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	26909.866666666665;	0.0;	1.1333333333333333;	0.06666666666666667;	0.06666666666666667
1377977008;	1;	2926.000029;	0.0;	0.0;	95256.0;	12930.4;	0.0;	1.0;	0.4;	0.4
1377977308;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	20620.0;	0.0;	1.0666666666666667;	0.06666666666666667;	0.06666666666666667
1377977608;	1;	2926.000029;	0.0;	0.0;	95256.0;	20444.533333333333;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1377977908;	1;	2926.000029;	0.0;	0.0;	95256.0;	10484.0;	0.0;	1.1333333333333333;	0.13333333333333333;	0.13333333333333333
1377978208;	1;	2926.000029;	0.0;	0.0;	95256.0;	10482.666666666666;	0.0;	1.0;	0.9333333333333333;	0.9333333333333333
1377978508;	1;	2926.000029;	0.0;	0.0;	95256.0;	8736.266666666666;	0.0;	1.0666666666666667;	0.13333333333333333;	0.13333333333333333
1377978808;	1;	2926.000029;	0.0;	0.0;	95256.0;	15376.8;	0.0;	1.0;	1.0;	1.0
1377979108;	1;	2926.000029;	0.0;	0.0;	95256.0;	11008.266666666666;	0.0;	1.1333333333333333;	0.13333333333333333;	0.13333333333333333
1377979408;	1;	2926.000029;	0.0;	0.0;	95256.0;	11707.466666666667;	0.0;	1.0;	0.7333333333333333;	0.7333333333333333
1377979708;	1;	2926.000029;	0.0;	0.0;	95256.0;	10658.666666666666;	0.0;	1.0;	0.13333333333333333;	0.13333333333333333
1377980008;	1;	2926.000029;	0.0;	0.0;	95256.0;	11532.0;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1377980308;	1;	2926.000029;	0.0;	0.0;	95256.0;	9261.333333333334;	0.0;	1.0666666666666667;	0.13333333333333333;	0.13333333333333333
1377980608;	1;	2926.000029;	0.0;	0.0;	95256.0;	8213.066666666668;	0.0;	1.1333333333333333;	0.4666666666666667;	0.4666666666666667
1377980908;	1;	2926.000029;	0.0;	0.0;	95256.0;	9785.333333333334;	0.0;	1.0;	0.13333333333333333;	0.13333333333333333
1377981208;	1;	2926.000029;	0.0;	0.0;	95256.0;	11882.133333333333;	0.0;	1.0666666666666667;	0.4666666666666667;	0.4666666666666667
1377981508;	1;	2926.000029;	0.0;	0.0;	95256.0;	7686.933333333333;	0.0;	1.0666666666666667;	0.2;	0.2
1377981808;	1;	2926.000029;	0.0;	0.0;	95256.0;	13106.133333333333;	0.0;	1.0;	0.9333333333333333;	0.9333333333333333
1377982108;	1;	2926.000029;	0.0;	0.0;	95256.0;	10309.6;	0.0;	1.0;	0.13333333333333333;	0.13333333333333333
1377982408;	1;	2926.000029;	0.0;	0.0;	95256.0;	8736.0;	0.0;	1.0;	1.0;	1.0
1377982708;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	17124.8;	0.0;	1.0666666666666667;	0.06666666666666667;	0.06666666666666667
1377983008;	1;	2926.000029;	0.0;	0.0;	95256.0;	14503.2;	0.0;	1.0;	0.6666666666666666;	0.6666666666666666
1377983308;	1;	2926.000029;	0.0;	0.0;	95256.0;	8736.8;	0.0;	1.0666666666666667;	0.06666666666666667;	0.06666666666666667
1377983608;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	24114.666666666668;	0.0;	1.0666666666666667;	0.4;	0.4
1377983908;	1;	2926.000029;	0.0;	0.0;	95256.0;	17299.466666666667;	0.0;	1.0666666666666667;	0.06666666666666667;	0.06666666666666667
1377984208;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	22717.333333333332;	0.0;	1.0666666666666667;	0.4666666666666667;	0.4
1377984508;	1;	2926.000029;	0.0;	0.0;	95256.0;	16949.6;	0.0;	1.0;	0.06666666666666667;	0.06666666666666667
1377984808;	1;	2926.000029;	0.0;	0.0;	95256.0;	8561.066666666668;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1377985108;	1;	2926.000029;	0.0;	0.0;	95256.0;	12407.466666666667;	0.0;	1.0666666666666667;	0.06666666666666667;	0.06666666666666667
1377985408;	1;	2926.000029;	0.0;	0.0;	95256.0;	13630.4;	0.0;	1.0;	0.8666666666666667;	0.8666666666666667
1377985708;	1;	2926.000029;	0.0;	0.0;	95256.0;	12755.733333333334;	0.0;	1.0;	0.06666666666666667;	0.06666666666666667
1377986008;	1;	2926.000029;	0.0;	0.0;	95256.0;	10309.333333333334;	0.0;	1.0;	0.9333333333333333;	0.9333333333333333
1377986308;	1;	2926.000029;	0.0;	0.0;	95256.0;	9960.0;	0.0;	1.0;	0.06666666666666667;	0.06666666666666667
1377986608;	1;	2926.000029;	0.0;	0.0;	95256.0;	9261.333333333334;	0.0;	1.0;	0.5333333333333333;	0.5333333333333333
1377986908;	1;	2926.000029;	0.0;	0.0;	95256.0;	9610.666666666666;	0.0;	1.0;	0.06666666666666667;	0.06666666666666667
1377987208;	1;	2926.000029;	0.0;	0.0;	95256.0;	7512.8;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1377987508;	1;	2926.000029;	0.0;	0.0;	95256.0;	13629.866666666667;	0.0;	1.1333333333333333;	0.06666666666666667;	0.06666666666666667
1377987808;	1;	2926.000029;	0.0;	0.0;	95256.0;	13805.066666666668;	0.0;	1.0666666666666667;	0.4666666666666667;	0.5333333333333333
1377988108;	1;	2926.000029;	0.0;	0.0;	95256.0;	13106.666666666666;	0.0;	1.0666666666666667;	0.06666666666666667;	0.06666666666666667
1377988408;	1;	2926.000029;	0.0;	0.0;	95256.0;	7864.0;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1377988708;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	32679.2;	0.0;	1.2;	0.06666666666666667;	0.06666666666666667
1377989008;	1;	2926.000029;	0.0;	0.0;	95256.0;	14504.0;	0.0;	1.0;	0.8666666666666667;	0.9333333333333333
1377989309;	1;	2926.000029;	0.0;	0.0;	95256.0;	10308.533333333333;	0.0;	1.0;	0.06666666666666667;	0.06666666666666667
1377989609;	1;	2926.000029;	0.0;	0.0;	95256.0;	10484.0;	0.0;	1.0;	0.9333333333333333;	1.0
1377989909;	1;	2926.000029;	0.0;	0.0;	95256.0;	10659.2;	0.0;	1.0;	0.06666666666666667;	0.06666666666666667
1377990209;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	12581.333333333334;	0.0;	1.0666666666666667;	0.8;	0.8
1377990509;	1;	2926.000029;	0.0;	0.0;	95256.0;	24289.866666666665;	0.0;	1.0666666666666667;	0.06666666666666667;	0.06666666666666667
1377990809;	1;	2926.000029;	0.0;	0.0;	95256.0;	13105.066666666668;	0.0;	1.0;	0.4;	0.4666666666666667
1377991109;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	23240.8;	0.0;	1.1333333333333333;	0.13333333333333333;	0.13333333333333333
1377991409;	1;	2926.000029;	0.0;	0.0;	95256.0;	12406.133333333333;	0.0;	1.0;	0.4666666666666667;	0.5333333333333333
1377991709;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	15901.066666666668;	0.0;	1.1333333333333333;	0.13333333333333333;	0.13333333333333333
1377992009;	1;	2926.000029;	0.0;	0.0;	95256.0;	21667.733333333334;	0.0;	1.0;	0.4666666666666667;	0.5333333333333333
1377992309;	1;	2926.000029;	0.0;	0.0;	95256.0;	9960.0;	0.0;	1.0666666666666667;	0.3333333333333333;	0.26666666666666666
1377992609;	1;	2926.000029;	0.0;	0.0;	95256.0;	11532.8;	0.0;	1.0;	0.9333333333333333;	1.0
1377992909;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	21144.0;	0.0;	1.2;	0.13333333333333333;	0.13333333333333333
1377993209;	1;	2926.000029;	0.0;	0.0;	95256.0;	13978.666666666666;	0.0;	1.0;	1.0;	1.0
1377993509;	1;	2926.000029;	0.0;	0.0;	95256.0;	9261.333333333334;	0.0;	1.0;	0.13333333333333333;	0.13333333333333333
1377993809;	1;	2926.000029;	0.0;	0.0;	95256.0;	8562.133333333333;	0.0;	1.0;	0.8;	0.8
1377994109;	1;	2926.000029;	0.0;	0.0;	95256.0;	7688.8;	0.0;	1.0;	0.7333333333333333;	0.7333333333333333
1377994409;	1;	2926.000029;	0.0;	0.0;	95256.0;	9086.4;	0.0;	1.0;	0.4;	0.4
1377994709;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	33203.46666666667;	0.0;	1.1333333333333333;	0.2;	0.2
1377995009;	1;	2926.000029;	0.0;	0.0;	95256.0;	14677.866666666667;	0.0;	1.0;	0.4;	0.4
1377995309;	1;	2926.000029;	0.0;	0.0;	95256.0;	15202.133333333333;	0.0;	1.0;	0.06666666666666667;	0.06666666666666667
1377995609;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	23765.6;	0.0;	1.1333333333333333;	0.5333333333333333;	0.5333333333333333
1377995909;	1;	2926.000029;	0.0;	0.0;	95256.0;	11532.266666666666;	0.0;	1.0;	0.2;	0.13333333333333333
1377996209;	1;	2926.000029;	0.0;	0.0;	95256.0;	9610.666666666666;	0.0;	1.0;	1.0;	1.0
1377996509;	1;	2926.000029;	11.704000116;	0.4;	95256.0;	22192.8;	0.0;	1.1333333333333333;	0.06666666666666667;	0.06666666666666667
1377996809;	1;	2926.000029;	0.0;	0.0;	95256.0;	13280.533333333333;	0.0;	1.0;	0.9333333333333333;	1.0
1377997109;	1;	2926.000029;	0.0;	0.0;	95256.0;	11357.333333333334;	0.0;	1.0;	0.13333333333333333;	0.13333333333333333
1377997409;	1;	2926.000029;	0.0;	0.0;	95256.0;	8213.333333333334;	0.0;	1.0;	0.7333333333333333;	0.7333333333333333
1377997709;	1;	2926.000029;	0.0;	0.0;	95256.0;	10484.0;	0.0;	1.0666666666666667;	0.0;	0.0
1377998009;	1;	2926.000029;	0.0;	0.0;	95256.0;	11357.333333333334;	0.0;	1.0;	0.4;	0.4666666666666667
