Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376687179;	4;	9599.998716;	323.199956772;	3.3666666666666667;	3141632.0;	265637.3333333333;	0.0;	367.73333333333335;	0.8666666666666667;	0.9333333333333333
1376687479;	4;	9599.998716;	297.599960196;	3.1;	3141632.0;	262841.06666666665;	0.0;	344.53333333333336;	0.8666666666666667;	0.8666666666666667
1376687779;	4;	9599.998716;	334.3999552739999;	3.483333333333333;	3141632.0;	402651.2;	0.0;	353.2;	0.8666666666666667;	0.8666666666666667
1376688079;	4;	9599.998716;	316.79995762799996;	3.3;	3141632.0;	341134.13333333336;	0.0;	350.73333333333335;	0.8666666666666667;	0.8666666666666667
1376688379;	4;	9599.998716;	339.199954632;	3.533333333333333;	3141632.0;	318765.06666666665;	0.0;	362.3333333333333;	0.8666666666666667;	0.8666666666666667
1376688679;	4;	9599.998716;	337.59995484600006;	3.516666666666667;	3141632.0;	321561.6;	0.0;	375.6;	0.8666666666666667;	0.9333333333333333
1376688979;	4;	9599.998716;	347.199953562;	3.6166666666666667;	3141632.0;	369098.4;	0.0;	373.26666666666665;	0.9333333333333333;	0.9333333333333333
1376689279;	4;	9599.998716;	321.599956986;	3.35;	3141632.0;	299192.26666666666;	0.0;	355.4666666666667;	0.8666666666666667;	0.8666666666666667
1376689579;	4;	9599.998716;	348.799953348;	3.6333333333333333;	3141632.0;	346727.2;	0.0;	354.3333333333333;	0.8666666666666667;	0.9333333333333333
1376689879;	4;	9599.998716;	329.59995591599994;	3.433333333333333;	3141632.0;	299192.5333333333;	0.0;	342.8;	0.8666666666666667;	0.8666666666666667
1376690179;	4;	9599.998716;	356.799952278;	3.716666666666667;	3141632.0;	271229.06666666665;	0.06666666666666667;	366.66666666666663;	0.8666666666666667;	0.8666666666666667
1376690479;	4;	9599.998716;	334.3999552739999;	3.483333333333333;	3141632.0;	290802.93333333335;	5.533333333333333;	389.8;	0.8666666666666667;	0.9333333333333333
1376690779;	4;	9599.998716;	342.39995420400004;	3.566666666666667;	3141632.0;	374689.3333333333;	0.0;	387.6;	0.8666666666666667;	0.9333333333333333
1376691079;	4;	9599.998716;	297.599960196;	3.1;	3141632.0;	285211.2;	0.0;	344.26666666666665;	0.8666666666666667;	0.8666666666666667
1376691379;	4;	9599.998716;	321.599956986;	3.35;	3141632.0;	332745.86666666664;	0.0;	360.59999999999997;	0.8666666666666667;	0.9333333333333333
1376691679;	4;	9599.998716;	300.799959768;	3.1333333333333333;	3141632.0;	307581.3333333333;	0.26666666666666666;	346.1333333333333;	0.8;	0.8666666666666667
1376691979;	4;	9599.998716;	302.39995955399996;	3.15;	3141632.0;	299192.5333333333;	1.9333333333333333;	369.93333333333334;	0.8666666666666667;	0.8666666666666667
1376692279;	4;	9599.998716;	324.799956558;	3.3833333333333333;	3141632.0;	282414.93333333335;	0.0;	363.6;	0.8666666666666667;	0.8666666666666667
1376692579;	4;	9599.998716;	556.799925528;	5.8;	3141632.0;	380282.13333333336;	0.0;	381.73333333333335;	0.8666666666666667;	0.9333333333333333
1376692879;	4;	9599.998716;	315.199957842;	3.283333333333333;	3141632.0;	335542.4;	0.0;	350.73333333333335;	0.8666666666666667;	0.8666666666666667
1376693179;	4;	9599.998716;	316.79995762799996;	3.3;	3141632.0;	363505.3333333333;	0.0;	365.26666666666665;	0.8666666666666667;	0.8666666666666667
1376693480;	4;	9599.998716;	310.39995848399997;	3.233333333333333;	3141632.0;	329950.6666666667;	0.0;	351.79999999999995;	0.8666666666666667;	0.9333333333333333
1376693780;	4;	9599.998716;	307.199958912;	3.2;	3141632.0;	293600.0;	0.0;	365.26666666666665;	0.8666666666666667;	0.8666666666666667
1376694080;	4;	9599.998716;	315.199957842;	3.283333333333333;	3141632.0;	304784.26666666666;	0.06666666666666667;	381.59999999999997;	0.8666666666666667;	0.8666666666666667
1376694380;	4;	9599.998716;	311.99995827;	3.25;	3141632.0;	327154.13333333336;	0.13333333333333333;	381.06666666666666;	0.8666666666666667;	0.9333333333333333
1376694680;	4;	9599.998716;	299.199959982;	3.1166666666666667;	3141632.0;	374688.8;	0.0;	353.79999999999995;	0.8666666666666667;	0.8666666666666667
1376694980;	4;	9599.998716;	311.99995827;	3.25;	3141632.0;	416632.26666666666;	0.0;	356.26666666666665;	0.8666666666666667;	0.8666666666666667
1376695280;	4;	9599.998716;	308.799958698;	3.216666666666667;	3141632.0;	321562.6666666667;	0.0;	358.6;	0.8666666666666667;	0.8666666666666667
1376695580;	4;	9599.998716;	291.199961052;	3.033333333333333;	3141632.0;	304784.8;	0.0;	359.06666666666666;	0.8666666666666667;	0.8666666666666667
1376695880;	4;	9599.998716;	323.199956772;	3.3666666666666667;	3141632.0;	380281.3333333333;	0.0;	381.2;	0.8666666666666667;	0.8666666666666667
1376696180;	4;	9599.998716;	316.79995762799996;	3.3;	3141632.0;	335543.73333333334;	0.0;	360.7333333333333;	0.8666666666666667;	0.8666666666666667
1376696480;	4;	9599.998716;	321.599956986;	3.35;	3141632.0;	313172.5333333333;	0.0;	362.4;	0.8666666666666667;	0.8666666666666667
1376696780;	4;	9599.998716;	311.99995827;	3.25;	3141632.0;	327153.3333333333;	0.06666666666666667;	335.4;	1.2;	1.2
1376697080;	4;	9599.998716;	316.79995762799996;	3.3;	3141632.0;	296395.73333333334;	0.0;	367.40000000000003;	0.8666666666666667;	0.8666666666666667
1376697380;	4;	9599.998716;	308.799958698;	3.216666666666667;	3141632.0;	329950.4;	0.8;	348.93333333333334;	0.8666666666666667;	0.8666666666666667
1376697680;	4;	9599.998716;	318.399957414;	3.316666666666667;	3141632.0;	338338.6666666667;	10.866666666666667;	414.59999999999997;	0.9333333333333333;	1.0
1376697980;	4;	9599.998716;	297.599960196;	3.1;	3141632.0;	419428.0;	3.2666666666666666;	387.06666666666666;	0.8666666666666667;	0.9333333333333333
1376698280;	4;	9599.998716;	305.599959126;	3.183333333333333;	3141632.0;	360707.73333333334;	0.0;	349.8;	0.8666666666666667;	0.8666666666666667
1376698580;	4;	9599.998716;	295.99996040999997;	3.083333333333333;	3141632.0;	430613.3333333333;	0.0;	352.6;	0.8666666666666667;	0.8666666666666667
1376698880;	4;	9599.998716;	295.99996040999997;	3.083333333333333;	3141632.0;	349523.4666666667;	0.0;	356.6666666666667;	0.8666666666666667;	0.8666666666666667
1376699180;	4;	9599.998716;	289.59996126600004;	3.016666666666667;	3141632.0;	268433.06666666665;	0.0;	355.0;	0.8666666666666667;	0.8666666666666667
1376699480;	4;	9599.998716;	302.39995955399996;	3.15;	3141632.0;	341134.93333333335;	3.933333333333333;	380.73333333333335;	0.8666666666666667;	0.8666666666666667
1376699780;	4;	9599.998716;	310.39995848399997;	3.233333333333333;	3141632.0;	343932.0;	0.0;	369.8666666666667;	0.9333333333333333;	0.9333333333333333
1376700080;	4;	9599.998716;	300.799959768;	3.1333333333333333;	3141632.0;	315969.86666666664;	0.0;	368.26666666666665;	0.8666666666666667;	0.8666666666666667
1376700380;	4;	9599.998716;	316.79995762799996;	3.3;	3141632.0;	363503.73333333334;	0.0;	348.06666666666666;	0.9333333333333333;	0.9333333333333333
1376700680;	4;	9599.998716;	318.399957414;	3.316666666666667;	3141632.0;	399855.4666666667;	0.0;	365.46666666666664;	0.8666666666666667;	0.8666666666666667
1376700980;	4;	9599.998716;	315.199957842;	3.283333333333333;	3141632.0;	338339.2;	0.13333333333333333;	346.8666666666667;	0.8666666666666667;	0.8666666666666667
1376701280;	4;	9599.998716;	323.199956772;	3.3666666666666667;	3141632.0;	324357.6;	0.0;	377.0;	0.8666666666666667;	0.8666666666666667
1376701581;	4;	9599.998716;	303.99995934000003;	3.166666666666667;	3141632.0;	332746.13333333336;	0.0;	370.26666666666665;	0.8666666666666667;	0.9333333333333333
1376701881;	4;	9599.998716;	324.799956558;	3.3833333333333333;	3141632.0;	296395.4666666667;	0.0;	366.2;	0.8666666666666667;	0.8666666666666667
1376702181;	4;	9599.998716;	835.199888292;	8.7;	3141632.0;	676679.2;	6120.533333333333;	1904.5333333333333;	0.8666666666666667;	0.8666666666666667
1376702481;	4;	9599.998716;	364.799951208;	3.8;	3141632.0;	1543502.1333333333;	21.4;	383.0666666666667;	0.8666666666666667;	0.8666666666666667
1376702781;	4;	9599.998716;	279.99996255;	2.916666666666667;	3141632.0;	592792.5333333333;	0.0;	354.73333333333335;	0.8666666666666667;	0.8666666666666667
1376703081;	4;	9599.998716;	307.199958912;	3.2;	3141632.0;	271229.86666666664;	14.600000000000001;	368.1333333333333;	0.8666666666666667;	0.8666666666666667
1376703381;	4;	9599.998716;	307.199958912;	3.2;	3141632.0;	293599.73333333334;	26.066666666666666;	365.59999999999997;	0.8666666666666667;	0.8666666666666667
1376703681;	4;	9599.998716;	307.199958912;	3.2;	3141632.0;	254451.73333333334;	0.6666666666666666;	365.93333333333334;	0.8666666666666667;	0.8666666666666667
1376703981;	4;	9599.998716;	287.99996147999997;	3.0;	3141632.0;	307581.3333333333;	0.6666666666666666;	347.73333333333335;	0.8666666666666667;	0.8666666666666667
1376704281;	4;	9599.998716;	308.799958698;	3.216666666666667;	3141632.0;	285210.93333333335;	0.0;	363.46666666666664;	0.8666666666666667;	0.8666666666666667
1376704581;	4;	9599.998716;	278.399962764;	2.9;	3141632.0;	301988.26666666666;	0.0;	350.93333333333334;	0.8666666666666667;	0.8666666666666667
1376704881;	4;	9599.998716;	334.3999552739999;	3.483333333333333;	3141632.0;	335543.4666666667;	167.39999999999998;	382.0;	4.733333333333333;	189.26666666666668
1376705181;	4;	9599.998716;	2484.799667658;	25.883333333333336;	3141632.0;	780137.6;	4737.333333333333;	599.2666666666667;	0.8666666666666667;	1.2
1376705481;	4;	9599.998716;	315.199957842;	3.283333333333333;	3141632.0;	914356.8;	7.533333333333333;	363.26666666666665;	0.9333333333333333;	0.9333333333333333
1376705781;	4;	9599.998716;	303.99995934000003;	3.166666666666667;	3141632.0;	430613.6;	0.3333333333333333;	348.66666666666663;	0.8666666666666667;	0.8666666666666667
1376706081;	4;	9599.998716;	335.99995506;	3.5;	3141632.0;	335542.4;	0.7333333333333333;	370.2;	0.8666666666666667;	0.8666666666666667
1376706381;	4;	9599.998716;	300.799959768;	3.1333333333333333;	3141632.0;	285211.2;	0.6;	356.0;	0.8666666666666667;	0.8666666666666667
1376706681;	4;	9599.998716;	321.599956986;	3.35;	3141632.0;	315969.3333333333;	0.3333333333333333;	367.6666666666667;	0.8666666666666667;	0.8666666666666667
1376706981;	4;	9599.998716;	535.9999283100001;	5.583333333333334;	3141632.0;	377485.6;	2.1333333333333333;	368.0;	0.8666666666666667;	0.9333333333333333
1376707281;	4;	9599.998716;	313.59995805600005;	3.266666666666667;	3141632.0;	310376.8;	2.6;	363.20000000000005;	0.8666666666666667;	0.8666666666666667
1376707581;	4;	9599.998716;	305.599959126;	3.183333333333333;	3141632.0;	276821.6;	1.0;	358.0;	0.8666666666666667;	0.9333333333333333
1376707881;	4;	9599.998716;	321.599956986;	3.35;	3141632.0;	251656.0;	2.1333333333333333;	351.6;	0.8666666666666667;	0.8666666666666667
1376708181;	4;	9599.998716;	291.199961052;	3.033333333333333;	3141632.0;	288007.4666666667;	0.13333333333333333;	344.59999999999997;	0.8666666666666667;	0.8666666666666667
1376708481;	4;	9599.998716;	321.599956986;	3.35;	3141632.0;	276822.4;	0.0;	373.66666666666663;	0.8666666666666667;	0.8666666666666667
1376708781;	4;	9599.998716;	305.599959126;	3.183333333333333;	3141632.0;	310376.8;	3.3333333333333335;	364.1333333333333;	0.8666666666666667;	0.9333333333333333
1376709081;	4;	9599.998716;	308.799958698;	3.216666666666667;	3141632.0;	262841.86666666664;	0.0;	353.6666666666667;	0.8666666666666667;	0.8666666666666667
1376709381;	4;	9599.998716;	287.99996147999997;	3.0;	3141632.0;	327153.6;	0.13333333333333333;	367.8;	0.8666666666666667;	0.8666666666666667
1376709681;	4;	9599.998716;	286.39996169399996;	2.983333333333333;	3141632.0;	304784.26666666666;	0.0;	352.3333333333333;	0.8666666666666667;	0.8666666666666667
1376709981;	4;	9599.998716;	284.799961908;	2.966666666666667;	3141632.0;	360708.0;	0.0;	358.3333333333333;	0.8666666666666667;	0.8666666666666667
1376710281;	4;	9599.998716;	291.199961052;	3.033333333333333;	3141632.0;	268433.6;	0.06666666666666667;	374.6;	0.8666666666666667;	0.8666666666666667
1376710581;	4;	9599.998716;	297.599960196;	3.1;	3141632.0;	301988.0;	7.533333333333333;	376.7333333333333;	0.9333333333333333;	0.9333333333333333
1376710881;	4;	9599.998716;	299.199959982;	3.1166666666666667;	3141632.0;	360708.0;	0.0;	355.8666666666667;	0.8666666666666667;	0.8666666666666667
1376711181;	4;	9599.998716;	299.199959982;	3.1166666666666667;	3141632.0;	332746.13333333336;	0.13333333333333333;	367.73333333333335;	0.8666666666666667;	1.0
1376711481;	4;	9599.998716;	295.99996040999997;	3.083333333333333;	3141632.0;	352320.0;	4.3999999999999995;	359.1333333333333;	0.8666666666666667;	0.8666666666666667
1376711781;	4;	9599.998716;	308.799958698;	3.216666666666667;	3141632.0;	310376.0;	0.06666666666666667;	360.8;	0.8666666666666667;	0.8666666666666667
1376712082;	4;	9599.998716;	299.199959982;	3.1166666666666667;	3141632.0;	318764.8;	15.266666666666666;	383.66666666666663;	0.8666666666666667;	0.8666666666666667
1376712382;	4;	9599.998716;	335.99995506;	3.5;	3141632.0;	310377.6;	2.2;	391.2;	0.8666666666666667;	1.0
1376712682;	4;	9599.998716;	283.19996212200004;	2.95;	3141632.0;	374689.3333333333;	0.06666666666666667;	347.2;	0.8666666666666667;	0.8666666666666667
1376712982;	4;	9599.998716;	311.99995827;	3.25;	3141632.0;	327154.4;	0.13333333333333333;	355.93333333333334;	0.8666666666666667;	0.8666666666666667
1376713282;	4;	9599.998716;	302.39995955399996;	3.15;	3141632.0;	301988.8;	0.0;	361.53333333333336;	0.8666666666666667;	0.8666666666666667
1376713582;	4;	9599.998716;	311.99995827;	3.25;	3141632.0;	260046.4;	0.06666666666666667;	357.2;	0.8;	0.8666666666666667
1376713882;	4;	9599.998716;	295.99996040999997;	3.083333333333333;	3141632.0;	301988.0;	0.0;	369.8666666666667;	0.8666666666666667;	0.8666666666666667
1376714182;	4;	9599.998716;	302.39995955399996;	3.15;	3141632.0;	363504.5333333333;	0.0;	371.0;	0.8666666666666667;	0.8666666666666667
1376714482;	4;	9599.998716;	291.199961052;	3.033333333333333;	3141632.0;	276822.4;	0.0;	359.5333333333333;	0.8666666666666667;	0.8666666666666667
1376714782;	4;	9599.998716;	292.79996083799995;	3.05;	3141632.0;	332745.3333333333;	0.06666666666666667;	347.93333333333334;	0.8666666666666667;	0.8666666666666667
1376715082;	4;	9599.998716;	289.59996126600004;	3.016666666666667;	3141632.0;	377486.4;	0.0;	354.4666666666667;	0.8666666666666667;	0.8666666666666667
1376715382;	4;	9599.998716;	300.799959768;	3.1333333333333333;	3141632.0;	327154.4;	1.2;	357.06666666666666;	0.8666666666666667;	0.8666666666666667
1376715682;	4;	9599.998716;	279.99996255;	2.916666666666667;	3141632.0;	293599.4666666667;	0.0;	366.33333333333337;	0.8666666666666667;	0.8666666666666667
1376715982;	4;	9599.998716;	308.799958698;	3.216666666666667;	3141632.0;	411040.8;	3.2666666666666666;	378.1333333333333;	0.8666666666666667;	0.9333333333333333
1376716282;	4;	9599.998716;	275.199963192;	2.8666666666666667;	3141632.0;	327153.6;	0.0;	343.73333333333335;	0.8666666666666667;	0.8666666666666667
1376716582;	4;	9599.998716;	299.199959982;	3.1166666666666667;	3141632.0;	260044.8;	0.0;	358.73333333333335;	0.8666666666666667;	0.8666666666666667
1376716882;	4;	9599.998716;	283.19996212200004;	2.95;	3141632.0;	260044.8;	0.0;	359.8666666666667;	0.8666666666666667;	0.8666666666666667
1376717182;	4;	9599.998716;	300.799959768;	3.1333333333333333;	3141632.0;	310376.8;	0.0;	349.4;	0.8666666666666667;	0.8666666666666667
1376717482;	4;	9599.998716;	300.799959768;	3.1333333333333333;	3141632.0;	288006.4;	0.0;	370.1333333333333;	0.8666666666666667;	0.8666666666666667
1376717782;	4;	9599.998716;	329.59995591599994;	3.433333333333333;	3141632.0;	324357.6;	0.0;	369.66666666666663;	0.8666666666666667;	0.8666666666666667
1376718082;	4;	9599.998716;	299.199959982;	3.1166666666666667;	3141632.0;	310377.6;	0.13333333333333333;	354.73333333333335;	0.8666666666666667;	0.8666666666666667
1376718382;	4;	9599.998716;	326.399956344;	3.4;	3141632.0;	307580.5333333333;	0.5333333333333333;	350.26666666666665;	0.8666666666666667;	0.9333333333333333
1376718682;	4;	9599.998716;	323.199956772;	3.3666666666666667;	3141632.0;	338338.4;	0.0;	347.93333333333334;	0.8666666666666667;	0.8666666666666667
1376718982;	4;	9599.998716;	316.79995762799996;	3.3;	3141632.0;	357912.5333333333;	0.0;	350.1333333333334;	0.8666666666666667;	0.8666666666666667
1376719282;	4;	9599.998716;	326.399956344;	3.4;	3141632.0;	251655.46666666667;	0.13333333333333333;	387.0;	0.8666666666666667;	0.8666666666666667
1376719582;	4;	9599.998716;	323.199956772;	3.3666666666666667;	3141632.0;	204120.8;	0.0;	379.8;	0.8666666666666667;	1.0
1376719882;	4;	9599.998716;	305.599959126;	3.183333333333333;	3141632.0;	223694.4;	0.0;	345.73333333333335;	0.8666666666666667;	0.8666666666666667
1376720182;	4;	9599.998716;	326.399956344;	3.4;	3141632.0;	265637.3333333333;	1.6666666666666667;	359.1333333333333;	0.8666666666666667;	0.8666666666666667
1376720482;	4;	9599.998716;	313.59995805600005;	3.266666666666667;	3141632.0;	248860.26666666666;	0.0;	359.8;	0.8666666666666667;	0.8666666666666667
1376720782;	4;	9599.998716;	307.199958912;	3.2;	3141632.0;	299192.5333333333;	0.2;	357.20000000000005;	0.8666666666666667;	0.8
1376721082;	4;	9599.998716;	310.39995848399997;	3.233333333333333;	3141632.0;	279618.6666666667;	0.0;	366.40000000000003;	0.8666666666666667;	0.8666666666666667
1376721382;	4;	9599.998716;	547.1999268120001;	5.7;	3141632.0;	304784.26666666666;	0.0;	372.26666666666665;	0.9333333333333333;	1.0
1376721682;	4;	9599.998716;	315.199957842;	3.283333333333333;	3141632.0;	313172.26666666666;	0.0;	357.06666666666666;	0.8666666666666667;	0.8666666666666667
1376721982;	4;	9599.998716;	331.199955702;	3.45;	3141632.0;	293599.4666666667;	0.0;	358.0;	0.8666666666666667;	0.9333333333333333
1376722282;	4;	9599.998716;	302.39995955399996;	3.15;	3141632.0;	343931.2;	0.0;	359.7333333333333;	0.8666666666666667;	0.8
1376722582;	4;	9599.998716;	332.79995548799997;	3.466666666666667;	3141632.0;	299192.26666666666;	0.0;	347.46666666666664;	0.8666666666666667;	0.8
1376722882;	4;	9599.998716;	307.199958912;	3.2;	3141632.0;	293598.4;	0.0;	363.8;	0.8666666666666667;	0.9333333333333333
1376723182;	4;	9599.998716;	332.79995548799997;	3.466666666666667;	3141632.0;	299192.0;	0.0;	387.7333333333333;	0.8666666666666667;	0.8666666666666667
1376723482;	4;	9599.998716;	292.79996083799995;	3.05;	3141632.0;	360707.73333333334;	0.0;	354.8666666666667;	0.8666666666666667;	0.8666666666666667
1376723782;	4;	9599.998716;	331.199955702;	3.45;	3141632.0;	327154.13333333336;	0.5333333333333333;	367.0;	0.8666666666666667;	0.8666666666666667
1376724082;	4;	9599.998716;	303.99995934000003;	3.166666666666667;	3141632.0;	262840.8;	0.2;	349.8666666666667;	0.8666666666666667;	0.9333333333333333
1376724382;	4;	9599.998716;	300.799959768;	3.1333333333333333;	3141632.0;	341135.4666666667;	2.4;	369.73333333333335;	0.8666666666666667;	1.0
1376724682;	4;	9599.998716;	300.799959768;	3.1333333333333333;	3141632.0;	293600.0;	0.0;	367.6666666666667;	0.8666666666666667;	0.8666666666666667
1376724982;	4;	9599.998716;	342.39995420400004;	3.566666666666667;	3141632.0;	324358.13333333336;	0.0;	371.1333333333333;	0.8666666666666667;	0.8666666666666667
1376725282;	4;	9599.998716;	337.59995484600006;	3.516666666666667;	3141632.0;	338338.93333333335;	0.0;	359.06666666666666;	0.8666666666666667;	0.8666666666666667
1376725582;	4;	9599.998716;	339.199954632;	3.533333333333333;	3141632.0;	293599.73333333334;	0.5333333333333333;	372.8666666666667;	0.8666666666666667;	0.9333333333333333
1376725882;	4;	9599.998716;	339.199954632;	3.533333333333333;	3141632.0;	276821.6;	0.0;	359.59999999999997;	0.8666666666666667;	0.8
1376726182;	4;	9599.998716;	340.79995441799997;	3.55;	3141632.0;	254452.26666666666;	0.0;	352.5333333333333;	0.8666666666666667;	0.8666666666666667
1376726482;	4;	9599.998716;	323.199956772;	3.3666666666666667;	3141632.0;	288007.4666666667;	2.8666666666666667;	387.0;	0.8666666666666667;	0.8666666666666667
1376726782;	4;	9599.998716;	335.99995506;	3.5;	3141632.0;	371891.73333333334;	0.6;	394.8;	0.8666666666666667;	0.9333333333333333
1376727082;	4;	9599.998716;	303.99995934000003;	3.166666666666667;	3141632.0;	327153.3333333333;	1.7999999999999998;	358.2666666666667;	1.0;	1.1333333333333333
1376727382;	4;	9599.998716;	331.199955702;	3.45;	3141632.0;	360706.93333333335;	0.0;	359.1333333333333;	0.8666666666666667;	0.8666666666666667
1376727682;	4;	9599.998716;	321.599956986;	3.35;	3141632.0;	299191.73333333334;	0.13333333333333333;	362.93333333333334;	0.8666666666666667;	0.8666666666666667
1376727982;	4;	9599.998716;	310.39995848399997;	3.233333333333333;	3141632.0;	254452.26666666666;	0.26666666666666666;	367.59999999999997;	0.9333333333333333;	0.8666666666666667
1376728282;	4;	9599.998716;	318.399957414;	3.316666666666667;	3141632.0;	296395.73333333334;	0.06666666666666667;	342.3333333333333;	0.8666666666666667;	0.8666666666666667
1376728583;	4;	9599.998716;	329.59995591599994;	3.433333333333333;	3141632.0;	349524.0;	1.2;	405.06666666666666;	0.8666666666666667;	0.8
1376728883;	4;	9599.998716;	315.199957842;	3.283333333333333;	3141632.0;	441797.6;	0.0;	376.6;	0.8666666666666667;	0.8666666666666667
1376729183;	4;	9599.998716;	335.99995506;	3.5;	3141632.0;	355116.26666666666;	0.0;	355.79999999999995;	0.9333333333333333;	0.8666666666666667
1376729483;	4;	9599.998716;	305.599959126;	3.183333333333333;	3141632.0;	318765.6;	0.0;	352.3333333333333;	0.8666666666666667;	0.8666666666666667
1376729783;	4;	9599.998716;	311.99995827;	3.25;	3141632.0;	310377.06666666665;	0.0;	360.5333333333333;	0.8666666666666667;	0.8666666666666667
1376730083;	4;	9599.998716;	295.99996040999997;	3.083333333333333;	3141632.0;	262840.5333333333;	0.2;	373.5333333333333;	0.8666666666666667;	0.8666666666666667
1376730383;	4;	9599.998716;	324.799956558;	3.3833333333333333;	3141632.0;	391466.93333333335;	0.13333333333333333;	398.73333333333335;	0.8666666666666667;	0.9333333333333333
1376730683;	4;	9599.998716;	284.799961908;	2.966666666666667;	3141632.0;	385873.6;	0.06666666666666667;	347.46666666666664;	0.8666666666666667;	0.8666666666666667
1376730983;	4;	9599.998716;	335.99995506;	3.5;	3141632.0;	332746.4;	0.0;	372.9333333333333;	0.9333333333333333;	0.8666666666666667
1376731283;	4;	9599.998716;	313.59995805600005;	3.266666666666667;	3141632.0;	388669.6;	0.0;	354.7333333333333;	0.8666666666666667;	0.8666666666666667
1376731583;	4;	9599.998716;	318.399957414;	3.316666666666667;	3141632.0;	234878.4;	0.0;	366.33333333333337;	0.8666666666666667;	0.8666666666666667
1376731883;	4;	9599.998716;	305.599959126;	3.183333333333333;	3141632.0;	335542.93333333335;	0.0;	375.2;	0.8666666666666667;	0.8
1376732183;	4;	9599.998716;	361.599951636;	3.766666666666667;	3141632.0;	321560.5333333333;	0.13333333333333333;	384.9333333333333;	0.9333333333333333;	0.9333333333333333
1376732483;	4;	9599.998716;	335.99995506;	3.5;	3141632.0;	355116.26666666666;	0.26666666666666666;	361.6;	0.9333333333333333;	0.8666666666666667
1376732783;	4;	9599.998716;	342.39995420400004;	3.566666666666667;	3141632.0;	360708.26666666666;	0.13333333333333333;	364.6666666666667;	0.8666666666666667;	0.9333333333333333
1376733083;	4;	9599.998716;	321.599956986;	3.35;	3141632.0;	304784.5333333333;	0.26666666666666666;	356.9333333333333;	0.9333333333333333;	0.8666666666666667
1376733383;	4;	9599.998716;	337.59995484600006;	3.516666666666667;	3141632.0;	296395.4666666667;	0.0;	363.06666666666666;	0.8666666666666667;	0.8666666666666667
1376733683;	4;	9599.998716;	335.99995506;	3.5;	3141632.0;	288006.6666666667;	0.3333333333333333;	388.06666666666666;	0.8666666666666667;	0.8666666666666667
1376733983;	4;	9599.998716;	340.79995441799997;	3.55;	3141632.0;	329950.4;	0.06666666666666667;	392.4;	0.8666666666666667;	0.8666666666666667
1376734283;	4;	9599.998716;	310.39995848399997;	3.233333333333333;	3141632.0;	355116.5333333333;	0.0;	350.0;	0.8666666666666667;	0.9333333333333333
1376734583;	4;	9599.998716;	359.99995185;	3.75;	3141632.0;	290802.6666666667;	2.933333333333333;	367.8;	0.8666666666666667;	0.8666666666666667
1376734883;	4;	9599.998716;	326.399956344;	3.4;	3141632.0;	285210.6666666667;	0.0;	361.0;	0.8666666666666667;	0.8666666666666667
1376735184;	4;	9599.998716;	329.59995591599994;	3.433333333333333;	3141632.0;	352320.0;	0.0;	369.46666666666664;	0.8666666666666667;	0.8666666666666667
1376735484;	4;	9599.998716;	313.59995805600005;	3.266666666666667;	3141632.0;	450186.4;	0.0;	365.6666666666667;	0.8666666666666667;	0.8666666666666667
1376735784;	4;	9599.998716;	572.7999233879999;	5.966666666666666;	3141632.0;	369096.8;	0.0;	378.26666666666665;	0.8666666666666667;	0.9333333333333333
1376736084;	4;	9599.998716;	305.599959126;	3.183333333333333;	3141632.0;	335542.6666666667;	0.0;	351.5333333333333;	0.8666666666666667;	0.8666666666666667
1376736384;	4;	9599.998716;	316.79995762799996;	3.3;	3141632.0;	285210.4;	0.0;	361.1333333333334;	0.8666666666666667;	0.9333333333333333
1376736684;	4;	9599.998716;	295.99996040999997;	3.083333333333333;	3141632.0;	271230.4;	0.0;	341.20000000000005;	0.8666666666666667;	0.8666666666666667
1376736984;	4;	9599.998716;	316.79995762799996;	3.3;	3141632.0;	343931.2;	0.0;	371.06666666666666;	0.9333333333333333;	0.8666666666666667
1376737284;	4;	9599.998716;	302.39995955399996;	3.15;	3141632.0;	257249.33333333334;	0.0;	363.8;	0.8666666666666667;	0.8666666666666667
1376737584;	4;	9599.998716;	587.199921462;	6.116666666666666;	3141632.0;	271230.4;	19.2;	413.4666666666667;	13.266666666666667;	29.533333333333335
1376737884;	4;	9599.998716;	931.199875452;	9.7;	3141632.0;	458575.73333333334;	1.4;	401.4;	36.93333333333333;	84.06666666666666
1376738184;	4;	9599.998716;	361.599951636;	3.766666666666667;	3141632.0;	343930.6666666667;	0.13333333333333333;	363.06666666666666;	0.9333333333333333;	0.9333333333333333
1376738484;	4;	9599.998716;	294.399960624;	3.066666666666667;	3141632.0;	352319.73333333334;	0.06666666666666667;	352.5333333333333;	0.9333333333333333;	0.8666666666666667
1376738784;	4;	9599.998716;	326.399956344;	3.4;	3141632.0;	355115.73333333334;	0.06666666666666667;	360.73333333333335;	0.9333333333333333;	0.9333333333333333
1376739084;	4;	9599.998716;	305.599959126;	3.183333333333333;	3141632.0;	360708.8;	0.0;	365.5333333333333;	0.9333333333333333;	0.8666666666666667
1376739384;	4;	9599.998716;	323.199956772;	3.3666666666666667;	3141632.0;	246063.46666666667;	0.2;	388.2;	0.9333333333333333;	0.8666666666666667
