Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378014811;	1;	2925.999516;	0.0;	0.0;	95248.0;	10659.2;	0.0;	1.0;	0.8666666666666667;	0.9333333333333333
1378015111;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	32153.6;	0.0;	1.2;	0.5333333333333333;	0.5333333333333333
1378015411;	1;	2925.999516;	0.0;	0.0;	95248.0;	12930.666666666666;	0.0;	1.0;	1.7333333333333334;	1.7333333333333334
1378015711;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	16774.933333333334;	0.0;	1.1333333333333333;	0.5333333333333333;	0.5333333333333333
1378016011;	1;	2925.999516;	0.0;	0.0;	95248.0;	14504.0;	0.0;	1.0;	0.9333333333333333;	0.9333333333333333
1378016311;	1;	2925.999516;	3.901332688;	0.13333333333333333;	95248.0;	11357.866666666667;	0.0;	1.1333333333333333;	0.5333333333333333;	0.5333333333333333
1378016611;	1;	2925.999516;	7.802665376;	0.26666666666666666;	95248.0;	26910.933333333334;	0.0;	1.0;	0.9333333333333333;	0.9333333333333333
1378016911;	1;	2925.999516;	0.0;	0.0;	95248.0;	13454.133333333333;	0.0;	1.0666666666666667;	0.5333333333333333;	0.5333333333333333
1378017211;	1;	2925.999516;	3.901332688;	0.13333333333333333;	95248.0;	11358.666666666666;	0.0;	1.0666666666666667;	1.4;	1.4666666666666666
1378017511;	1;	2925.999516;	7.802665376;	0.26666666666666666;	95248.0;	27785.333333333332;	0.0;	1.0;	0.4666666666666667;	0.5333333333333333
1378017811;	1;	2925.999516;	0.0;	0.0;	95248.0;	13280.0;	0.0;	1.0;	0.8666666666666667;	0.9333333333333333
1378018111;	1;	2925.999516;	0.0;	0.0;	95248.0;	9785.333333333334;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1378018411;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	20794.933333333334;	0.0;	1.0666666666666667;	0.8;	0.8666666666666667
1378018711;	1;	2925.999516;	0.0;	0.0;	95248.0;	14153.333333333334;	0.0;	1.0666666666666667;	0.4666666666666667;	0.4666666666666667
1378019011;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	22716.533333333333;	0.0;	1.0666666666666667;	1.6;	1.6666666666666667
1378019312;	1;	2925.999516;	0.0;	0.0;	95248.0;	15551.466666666667;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1378019612;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	21493.6;	0.0;	1.1333333333333333;	0.8666666666666667;	0.8666666666666667
1378019912;	1;	2925.999516;	0.0;	0.0;	95248.0;	18871.733333333334;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1378020212;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	16250.4;	0.0;	1.2;	0.8666666666666667;	0.8666666666666667
1378020512;	1;	2925.999516;	0.0;	0.0;	95248.0;	22717.066666666666;	0.0;	1.0666666666666667;	0.6;	0.6
1378020812;	1;	2925.999516;	0.0;	0.0;	95248.0;	12232.0;	0.0;	1.1333333333333333;	1.4;	1.4
1378021112;	1;	2925.999516;	9.75333172;	0.33333333333333337;	95248.0;	23939.466666666667;	0.0;	1.0666666666666667;	0.4666666666666667;	0.4666666666666667
1378021412;	1;	2925.999516;	0.0;	0.0;	95248.0;	12580.533333333333;	0.0;	1.0666666666666667;	0.9333333333333333;	0.9333333333333333
1378021712;	1;	2925.999516;	0.0;	0.0;	95248.0;	9785.333333333334;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1378022012;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	29882.933333333334;	0.0;	1.1333333333333333;	0.8;	0.8666666666666667
1378022312;	1;	2925.999516;	0.0;	0.0;	95248.0;	12232.0;	0.0;	1.0666666666666667;	0.4666666666666667;	0.4666666666666667
1378022612;	1;	2925.999516;	0.0;	0.0;	95248.0;	9785.333333333334;	0.0;	1.0;	1.6666666666666667;	1.7333333333333334
1378022912;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	25337.066666666666;	0.0;	1.1333333333333333;	0.5333333333333333;	0.5333333333333333
1378023212;	1;	2925.999516;	0.0;	0.0;	95248.0;	11707.466666666667;	0.0;	1.0;	0.8666666666666667;	0.9333333333333333
1378023512;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	26737.6;	0.0;	1.0666666666666667;	0.5333333333333333;	0.4666666666666667
1378023812;	1;	2925.999516;	0.0;	0.0;	95248.0;	15377.6;	0.0;	1.0;	0.8;	0.8666666666666667
1378024112;	1;	2925.999516;	0.0;	0.0;	95248.0;	9086.4;	0.0;	1.0666666666666667;	0.5333333333333333;	0.5333333333333333
1378024412;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	17823.733333333334;	0.0;	1.0666666666666667;	1.4;	1.4
1378024712;	1;	2925.999516;	0.0;	0.0;	95248.0;	15552.266666666666;	0.0;	1.0;	0.6;	0.5333333333333333
1378025012;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	19046.4;	0.0;	1.1333333333333333;	0.9333333333333333;	0.9333333333333333
1378025312;	1;	2925.999516;	0.0;	0.0;	95248.0;	18522.933333333334;	0.0;	1.0;	0.4666666666666667;	0.5333333333333333
1378025612;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	16951.2;	0.0;	1.1333333333333333;	0.8666666666666667;	0.9333333333333333
1378025912;	1;	2925.999516;	0.0;	0.0;	95248.0;	23940.533333333333;	0.0;	1.0666666666666667;	0.4666666666666667;	0.4666666666666667
1378026212;	1;	2925.999516;	0.0;	0.0;	95248.0;	9610.666666666666;	0.0;	1.1333333333333333;	1.6;	1.6666666666666667
1378026512;	1;	2925.999516;	7.802665376;	0.26666666666666666;	95248.0;	13105.066666666668;	0.0;	1.2;	0.4666666666666667;	0.4666666666666667
1378026812;	1;	2925.999516;	3.901332688;	0.13333333333333333;	95248.0;	22019.2;	0.0;	1.0666666666666667;	0.8666666666666667;	0.8666666666666667
1378027112;	1;	2925.999516;	0.0;	0.0;	95248.0;	10658.666666666666;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1378027413;	1;	2925.999516;	0.0;	0.0;	95248.0;	8912.0;	0.0;	1.0;	0.8;	0.8
1378027713;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	19396.266666666666;	0.0;	1.2;	0.4666666666666667;	0.4666666666666667
1378028013;	1;	2925.999516;	0.0;	0.0;	95248.0;	18523.2;	0.0;	1.0;	1.4;	1.4
1378028313;	1;	2925.999516;	0.0;	0.0;	95248.0;	14329.333333333334;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1378028613;	1;	2925.999516;	0.0;	0.0;	95248.0;	9960.8;	0.0;	1.0;	0.8666666666666667;	0.8666666666666667
1378028913;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	19570.933333333334;	0.0;	1.0666666666666667;	0.4666666666666667;	0.4666666666666667
1378029213;	1;	2925.999516;	0.0;	0.0;	95248.0;	20094.933333333334;	0.0;	1.0;	0.7333333333333333;	0.8
1378029513;	1;	2925.999516;	0.0;	0.0;	95248.0;	11357.333333333334;	0.0;	1.0666666666666667;	0.4666666666666667;	0.4666666666666667
1378029813;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	22368.8;	0.0;	1.1333333333333333;	1.6;	1.6666666666666667
1378030113;	1;	2925.999516;	0.0;	0.0;	95248.0;	18871.466666666667;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1378030413;	1;	2925.999516;	0.0;	0.0;	95248.0;	12580.8;	0.0;	1.0;	0.8;	0.8
1378030713;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	13105.6;	0.0;	1.2666666666666666;	0.5333333333333333;	0.5333333333333333
1378031013;	1;	2925.999516;	0.0;	0.0;	95248.0;	15027.733333333334;	0.0;	1.0;	1.2666666666666666;	1.3333333333333333
1378031313;	1;	2925.999516;	0.0;	0.0;	95248.0;	9610.666666666666;	0.0;	1.0666666666666667;	0.4666666666666667;	0.4666666666666667
1378031613;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	13105.066666666668;	0.0;	1.2;	1.4;	1.4666666666666666
1378031913;	1;	2925.999516;	0.0;	0.0;	95248.0;	17299.2;	0.0;	1.1333333333333333;	0.4666666666666667;	0.5333333333333333
1378032213;	1;	2925.999516;	0.0;	0.0;	95248.0;	11183.466666666667;	0.0;	1.0666666666666667;	0.8666666666666667;	0.8666666666666667
1378032513;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	19397.6;	0.0;	1.2;	0.5333333333333333;	0.5333333333333333
1378032813;	1;	2925.999516;	0.0;	0.0;	95248.0;	24639.733333333334;	0.0;	1.1333333333333333;	0.9333333333333333;	0.8666666666666667
1378033113;	1;	2925.999516;	0.0;	0.0;	95248.0;	10134.666666666666;	0.0;	1.0666666666666667;	0.5333333333333333;	0.5333333333333333
1378033413;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	17124.266666666666;	0.0;	1.1333333333333333;	1.6666666666666667;	1.7333333333333334
1378033713;	1;	2925.999516;	0.0;	0.0;	95248.0;	15202.4;	0.0;	1.0;	0.4666666666666667;	0.5333333333333333
1378034013;	1;	2925.999516;	0.0;	0.0;	95248.0;	9784.533333333333;	0.0;	1.0;	0.8;	0.8666666666666667
1378034313;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	21494.133333333335;	0.0;	1.0666666666666667;	0.6;	0.6666666666666666
1378034613;	1;	2925.999516;	0.0;	0.0;	95248.0;	14852.8;	0.0;	1.0666666666666667;	0.8666666666666667;	0.8
1378034913;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	23065.333333333332;	0.0;	1.2;	0.4666666666666667;	0.5333333333333333
1378035214;	1;	2925.999516;	0.0;	0.0;	95248.0;	21493.6;	0.0;	1.0;	1.3333333333333333;	1.3333333333333333
1378035514;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	20969.333333333332;	0.0;	1.1333333333333333;	0.4666666666666667;	0.5333333333333333
1378035814;	1;	2925.999516;	0.0;	0.0;	95248.0;	14328.533333333333;	0.0;	1.0;	0.8666666666666667;	0.8666666666666667
1378036114;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	16250.4;	0.0;	1.0666666666666667;	0.4;	0.4666666666666667
1378036414;	1;	2925.999516;	0.0;	0.0;	95248.0;	18872.0;	0.0;	1.0;	0.8;	0.8
1378036714;	1;	2925.999516;	0.0;	0.0;	95248.0;	12581.6;	0.0;	1.2;	0.4666666666666667;	0.4666666666666667
1378037014;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	17998.666666666668;	0.0;	1.0666666666666667;	1.6666666666666667;	1.6666666666666667
1378037314;	1;	2925.999516;	0.0;	0.0;	95248.0;	19920.0;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1378037614;	1;	2925.999516;	0.0;	0.0;	95248.0;	9960.0;	0.0;	1.0;	0.8666666666666667;	0.8666666666666667
1378037914;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	13980.266666666666;	0.0;	1.6666666666666667;	0.5333333333333333;	0.6
1378038214;	1;	2925.999516;	0.0;	0.0;	95248.0;	38621.066666666666;	0.0;	1.0;	0.8;	0.8
1378038514;	1;	2925.999516;	0.0;	0.0;	95248.0;	15551.733333333334;	0.0;	1.0666666666666667;	0.4;	0.4666666666666667
1378038814;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	8911.2;	0.0;	1.2;	1.3333333333333333;	1.3333333333333333
1378039114;	1;	2925.999516;	0.0;	0.0;	95248.0;	21492.8;	0.0;	1.1333333333333333;	0.4;	0.4666666666666667
1378039414;	1;	2925.999516;	0.0;	0.0;	95248.0;	12580.0;	0.0;	1.0666666666666667;	0.8;	0.8
1378039714;	1;	2925.999516;	0.0;	0.0;	95248.0;	11357.333333333334;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1378040014;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	23240.0;	0.0;	1.2;	0.8;	0.8
1378040314;	1;	2925.999516;	0.0;	0.0;	95248.0;	16250.4;	0.0;	1.0666666666666667;	0.4666666666666667;	0.4666666666666667
1378040614;	1;	2925.999516;	3.901332688;	0.13333333333333333;	95248.0;	12056.0;	0.0;	1.0666666666666667;	1.7333333333333334;	1.8
1378040914;	1;	2925.999516;	7.802665376;	0.26666666666666666;	95248.0;	18523.2;	0.0;	1.0666666666666667;	0.4666666666666667;	0.4666666666666667
1378041214;	1;	2925.999516;	0.0;	0.0;	95248.0;	9960.0;	0.0;	1.0;	0.8;	0.8666666666666667
1378041514;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	18522.933333333334;	0.0;	1.1333333333333333;	0.6;	0.5333333333333333
1378041814;	1;	2925.999516;	0.0;	0.0;	95248.0;	22542.4;	0.0;	1.0;	0.8;	0.8666666666666667
1378042114;	1;	2925.999516;	0.0;	0.0;	95248.0;	9960.0;	0.0;	1.0666666666666667;	0.4666666666666667;	0.4666666666666667
1378042414;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	18697.066666666666;	0.0;	1.1333333333333333;	1.4666666666666666;	1.4
1378042715;	1;	2925.999516;	0.0;	0.0;	95248.0;	28309.6;	0.0;	1.0;	0.5333333333333333;	0.4666666666666667
1378043015;	1;	2925.999516;	0.0;	0.0;	95248.0;	14678.4;	0.0;	1.0666666666666667;	0.8;	0.8666666666666667
1378043315;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	14503.733333333334;	0.0;	1.1333333333333333;	0.5333333333333333;	0.5333333333333333
1378043615;	1;	2925.999516;	0.0;	0.0;	95248.0;	20096.0;	0.0;	1.0;	0.8;	0.8666666666666667
1378043915;	1;	2925.999516;	0.0;	0.0;	95248.0;	11533.6;	0.0;	1.0666666666666667;	0.5333333333333333;	0.5333333333333333
1378044215;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	14328.8;	0.0;	1.1333333333333333;	1.6666666666666667;	1.6666666666666667
1378044515;	1;	2925.999516;	0.0;	0.0;	95248.0;	23066.4;	0.0;	1.1333333333333333;	0.5333333333333333;	0.5333333333333333
1378044815;	1;	2925.999516;	0.0;	0.0;	95248.0;	10484.8;	0.0;	1.0666666666666667;	0.8666666666666667;	0.8666666666666667
1378045115;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	16950.4;	0.0;	1.2666666666666666;	0.4666666666666667;	0.5333333333333333
1378045415;	1;	2925.999516;	0.0;	0.0;	95248.0;	17300.0;	0.0;	1.1333333333333333;	0.8666666666666667;	0.8666666666666667
1378045715;	1;	2925.999516;	0.0;	0.0;	95248.0;	11706.666666666666;	0.0;	1.1333333333333333;	0.4666666666666667;	0.5333333333333333
1378046015;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	27611.733333333334;	0.0;	1.2;	1.4;	1.4
1378046315;	1;	2925.999516;	0.0;	0.0;	95248.0;	26212.0;	0.0;	1.0666666666666667;	0.5333333333333333;	0.6
1378046615;	1;	2925.999516;	0.0;	0.0;	95248.0;	12580.0;	0.0;	1.1333333333333333;	0.9333333333333333;	1.0
1378046915;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	23590.4;	0.0;	1.2;	0.4666666666666667;	0.5333333333333333
1378047215;	1;	2925.999516;	0.0;	0.0;	95248.0;	13280.533333333333;	0.0;	1.0666666666666667;	0.8666666666666667;	0.8666666666666667
1378047515;	1;	2925.999516;	0.0;	0.0;	95248.0;	11182.666666666666;	0.0;	1.2;	0.5333333333333333;	0.5333333333333333
1378047815;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	25862.133333333335;	0.0;	1.3333333333333333;	1.6666666666666667;	1.7333333333333334
1378048115;	1;	2925.999516;	0.0;	0.0;	95248.0;	15027.466666666667;	0.0;	1.2;	0.4666666666666667;	0.5333333333333333
1378048415;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	16251.733333333334;	0.0;	1.2;	0.8666666666666667;	0.8
1378048715;	1;	2925.999516;	0.0;	0.0;	95248.0;	24638.4;	0.0;	1.0;	0.6666666666666666;	0.6666666666666666
1378049015;	1;	2925.999516;	0.0;	0.0;	95248.0;	13279.733333333334;	0.0;	1.0;	0.8;	0.8666666666666667
1378049315;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	21493.6;	0.0;	1.1333333333333333;	0.6666666666666666;	0.6666666666666666
1378049615;	1;	2925.999516;	0.0;	0.0;	95248.0;	15202.4;	0.0;	1.0;	1.3333333333333333;	1.3333333333333333
1378049915;	1;	2925.999516;	0.0;	0.0;	95248.0;	11357.333333333334;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1378050215;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	25163.466666666667;	0.0;	1.0666666666666667;	0.8;	0.8666666666666667
1378050515;	1;	2925.999516;	0.0;	0.0;	95248.0;	13628.8;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1378050815;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	14503.466666666667;	0.0;	1.1333333333333333;	0.8;	0.8666666666666667
1378051115;	1;	2925.999516;	0.0;	0.0;	95248.0;	24640.0;	0.0;	1.1333333333333333;	0.4;	0.4666666666666667
1378051415;	1;	2925.999516;	0.0;	0.0;	95248.0;	15203.2;	0.0;	1.1333333333333333;	1.6;	1.7333333333333334
1378051715;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	25513.066666666666;	0.0;	1.2;	0.4666666666666667;	0.4666666666666667
1378052015;	1;	2925.999516;	0.0;	0.0;	95248.0;	19920.8;	0.0;	1.1333333333333333;	0.8;	0.8666666666666667
1378052315;	1;	2925.999516;	3.901332688;	0.13333333333333333;	95248.0;	13630.133333333333;	0.0;	1.1333333333333333;	0.4666666666666667;	0.4666666666666667
1378052615;	1;	2925.999516;	7.802665376;	0.26666666666666666;	95248.0;	34076.0;	0.0;	1.0666666666666667;	0.8666666666666667;	0.8666666666666667
1378052915;	1;	2925.999516;	0.0;	0.0;	95248.0;	15203.2;	0.0;	1.2;	0.4;	0.4666666666666667
1378053215;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	20444.8;	0.0;	1.2;	1.3333333333333333;	1.3333333333333333
1378053515;	1;	2925.999516;	0.0;	0.0;	95248.0;	14154.4;	0.0;	1.0666666666666667;	0.4666666666666667;	0.4666666666666667
1378053815;	1;	2925.999516;	0.0;	0.0;	95248.0;	12406.4;	0.0;	1.1333333333333333;	0.7333333333333333;	0.8
1378054115;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	23241.066666666666;	0.0;	1.2;	0.4;	0.4666666666666667
1378054415;	1;	2925.999516;	0.0;	0.0;	95248.0;	14678.4;	0.0;	1.2;	0.8;	0.8
1378054715;	1;	2925.999516;	7.802665376;	0.26666666666666666;	95248.0;	8737.066666666668;	0.0;	1.2666666666666666;	0.4666666666666667;	0.4666666666666667
1378055015;	1;	2925.999516;	3.901332688;	0.13333333333333333;	95248.0;	23066.4;	0.0;	1.0;	1.6;	1.6
1378055315;	1;	2925.999516;	0.0;	0.0;	95248.0;	10484.0;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1378055615;	1;	2925.999516;	1.950666344;	0.06666666666666667;	95248.0;	13804.266666666666;	0.0;	1.0;	0.8;	0.8666666666666667
1378055916;	1;	2925.999516;	7.802665376;	0.26666666666666666;	95248.0;	29883.2;	0.0;	1.0666666666666667;	0.6666666666666666;	0.6666666666666666
1378056216;	1;	2925.999516;	0.0;	0.0;	95248.0;	9436.0;	0.0;	1.0;	0.8666666666666667;	0.9333333333333333
1378056516;	1;	2925.999516;	0.0;	0.0;	95248.0;	10833.333333333334;	0.0;	1.0;	0.5333333333333333;	0.5333333333333333
1378056816;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	31979.466666666667;	0.0;	1.1333333333333333;	1.4;	1.4666666666666666
1378057116;	1;	2925.999516;	0.0;	0.0;	95248.0;	14678.4;	0.0;	1.0;	0.6;	0.5333333333333333
1378057416;	1;	2925.999516;	0.0;	0.0;	95248.0;	7863.2;	0.0;	1.0;	0.9333333333333333;	1.0
1378057716;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	13280.0;	0.0;	1.1333333333333333;	0.5333333333333333;	0.5333333333333333
1378058016;	1;	2925.999516;	0.0;	0.0;	95248.0;	19920.8;	0.0;	1.0;	0.6666666666666666;	0.6666666666666666
1378058316;	1;	2925.999516;	0.0;	0.0;	95248.0;	12406.4;	0.0;	1.1333333333333333;	0.8;	0.8
1378058616;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	21144.533333333333;	0.0;	1.2;	1.3333333333333333;	1.4
1378058916;	1;	2925.999516;	0.0;	0.0;	95248.0;	19222.133333333335;	0.0;	1.0666666666666667;	1.0;	1.0
1378059216;	1;	2925.999516;	0.0;	0.0;	95248.0;	8737.333333333334;	0.0;	1.2666666666666666;	0.13333333333333333;	0.13333333333333333
1378059516;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	19920.533333333333;	0.0;	1.3333333333333333;	1.3333333333333333;	1.3333333333333333
1378059816;	1;	2925.999516;	0.0;	0.0;	95248.0;	17824.0;	0.0;	1.0;	0.13333333333333333;	0.13333333333333333
1378060116;	1;	2925.999516;	0.0;	0.0;	95248.0;	16252.0;	0.0;	1.0;	1.2;	1.2
1378060416;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	23416.0;	0.0;	1.1333333333333333;	0.6666666666666666;	0.6666666666666666
1378060716;	1;	2925.999516;	0.0;	0.0;	95248.0;	12755.733333333334;	0.0;	1.0;	1.2;	1.2
1378061016;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	13454.933333333332;	0.0;	1.0666666666666667;	0.13333333333333333;	0.13333333333333333
1378061316;	1;	2925.999516;	0.0;	0.0;	95248.0;	19921.6;	0.0;	1.0;	1.2;	1.2
1378061616;	1;	2925.999516;	0.0;	0.0;	95248.0;	10484.0;	0.0;	1.0;	0.13333333333333333;	0.13333333333333333
1378061916;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	14853.333333333334;	0.0;	1.2;	1.0;	1.0666666666666667
1378062216;	1;	2925.999516;	0.0;	0.0;	95248.0;	27436.0;	0.0;	1.0;	1.1333333333333333;	1.1333333333333333
1378062516;	1;	2925.999516;	0.0;	0.0;	95248.0;	11532.0;	0.0;	1.0;	0.8666666666666667;	0.8
1378062816;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	26212.0;	0.0;	1.0666666666666667;	0.5333333333333333;	0.5333333333333333
1378063116;	1;	2925.999516;	0.0;	0.0;	95248.0;	17973.714285714286;	0.0;	1.0;	0.14285714285714285;	0.14285714285714285
1378063416;	1;	2925.999516;	0.0;	0.0;	95248.0;	10484.0;	0.0;	1.0;	0.6;	0.6
1378063716;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	26562.4;	0.0;	1.2666666666666666;	0.8;	0.8
1378064017;	1;	2925.999516;	0.0;	0.0;	95248.0;	20794.133333333335;	0.0;	1.0666666666666667;	1.0666666666666667;	1.0
1378064317;	1;	2925.999516;	0.0;	0.0;	95248.0;	15201.866666666667;	0.0;	1.1333333333333333;	0.7333333333333333;	0.7333333333333333
1378064617;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	25164.0;	0.0;	1.2666666666666666;	0.6;	0.6
1378064917;	1;	2925.999516;	0.0;	0.0;	95248.0;	12930.133333333333;	0.0;	1.1333333333333333;	0.8;	0.8
1378065217;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	12930.4;	0.0;	1.3333333333333333;	0.5333333333333333;	0.5333333333333333
1378065517;	1;	2925.999516;	0.0;	0.0;	95248.0;	21494.4;	0.0;	1.2666666666666666;	0.8666666666666667;	0.9333333333333333
1378065817;	1;	2925.999516;	0.0;	0.0;	95248.0;	12056.8;	0.0;	1.2666666666666666;	1.3333333333333333;	1.4
1378066117;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	12057.066666666668;	0.0;	1.2666666666666666;	0.8666666666666667;	0.8666666666666667
1378066417;	1;	2925.999516;	0.0;	0.0;	95248.0;	21668.0;	0.0;	1.2666666666666666;	0.4666666666666667;	0.5333333333333333
1378066717;	1;	2925.999516;	0.0;	0.0;	95248.0;	10659.2;	0.0;	1.2666666666666666;	1.0;	1.0
1378067017;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	20094.666666666668;	0.0;	1.3333333333333333;	0.5333333333333333;	0.5333333333333333
1378067317;	1;	2925.999516;	0.0;	0.0;	95248.0;	28834.4;	0.0;	1.2;	0.8666666666666667;	0.8666666666666667
1378067617;	1;	2925.999516;	0.0;	0.0;	95248.0;	15377.333333333334;	0.0;	1.0;	1.0;	1.0
1378067917;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	22017.866666666665;	0.0;	1.1333333333333333;	0.9333333333333333;	0.9333333333333333
1378068217;	1;	2925.999516;	0.0;	0.0;	95248.0;	19921.333333333332;	0.0;	1.0;	0.5333333333333333;	0.6
1378068517;	1;	2925.999516;	0.0;	0.0;	95248.0;	11182.666666666666;	0.0;	1.0;	0.8666666666666667;	0.8666666666666667
1378068817;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	33028.8;	0.0;	1.0;	0.4666666666666667;	0.5333333333333333
1378069117;	1;	2925.999516;	0.0;	0.0;	95248.0;	15901.333333333334;	0.0;	1.0666666666666667;	0.8666666666666667;	0.8666666666666667
1378069417;	1;	2925.999516;	0.0;	0.0;	95248.0;	11008.8;	0.0;	1.0;	1.2666666666666666;	1.3333333333333333
1378069717;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	19920.8;	0.0;	1.0666666666666667;	0.8666666666666667;	0.8666666666666667
1378070017;	1;	2925.999516;	0.0;	0.0;	95248.0;	17474.133333333335;	0.0;	1.0666666666666667;	0.4666666666666667;	0.5333333333333333
1378070317;	1;	2925.999516;	0.0;	0.0;	95248.0;	8799.714285714286;	0.0;	1.0714285714285714;	0.9285714285714286;	0.9285714285714286
1378070617;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	24290.133333333335;	0.0;	1.1333333333333333;	0.4666666666666667;	0.5333333333333333
1378070917;	1;	2925.999516;	0.0;	0.0;	95248.0;	15376.8;	0.0;	1.2;	0.8666666666666667;	0.9333333333333333
1378071217;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	24115.466666666667;	0.0;	1.2;	1.0;	1.0666666666666667
1378071517;	1;	2925.999516;	0.0;	0.0;	95248.0;	20969.333333333332;	0.0;	1.2666666666666666;	0.8666666666666667;	0.9333333333333333
1378071817;	1;	2925.999516;	0.0;	0.0;	95248.0;	10484.0;	0.0;	1.2;	0.4666666666666667;	0.5333333333333333
1378072118;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	20619.466666666667;	0.0;	1.3333333333333333;	0.9333333333333333;	0.9333333333333333
1378072418;	1;	2925.999516;	0.0;	0.0;	95248.0;	18522.4;	0.0;	1.2;	0.5333333333333333;	0.5333333333333333
1378072718;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	20270.133333333335;	0.0;	1.4666666666666666;	0.8;	0.8666666666666667
1378073018;	1;	2925.999516;	0.0;	0.0;	95248.0;	15901.333333333334;	0.0;	1.3333333333333333;	1.3333333333333333;	1.4
1378073318;	1;	2925.999516;	0.0;	0.0;	95248.0;	9785.066666666668;	0.0;	1.2;	0.4666666666666667;	0.4666666666666667
1378073618;	1;	2925.999516;	11.703998064;	0.4;	95248.0;	17124.0;	0.0;	1.2666666666666666;	0.2;	0.2
1378073918;	1;	2925.999516;	0.0;	0.0;	95248.0;	23416.266666666666;	0.0;	1.3333333333333333;	0.8;	0.8666666666666667
