Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376695280;	8;	20799.997792;	21709.997695399998;	104.375;	2.0936204E7;	6123681.6;	0.0;	0.8666666666666667;	91.4;	1.6666666666666667
1376695580;	8;	20799.997792;	21689.197697608;	104.275;	2.0936204E7;	5788137.866666666;	0.0;	0.7333333333333333;	0.4;	0.8
1376695880;	8;	20799.997792;	21713.464361698665;	104.39166666666667;	2.0936204E7;	5005200.8;	0.0;	0.6;	0.06666666666666667;	0.8666666666666667
1376696180;	8;	20799.997792;	21631.99770368;	104.0;	2.0936204E7;	4166341.3333333335;	0.0;	0.6;	0.4;	0.7333333333333333
1376696480;	8;	20799.997792;	21689.197697608;	104.275;	2.0936204E7;	4264207.466666667;	0.0;	0.7333333333333333;	0.06666666666666667;	0.7333333333333333
1376696780;	8;	20799.997792;	21633.731036829333;	104.00833333333334;	2.0936204E7;	4376056.0;	0.0;	0.8;	0.0;	0.8
1376697080;	8;	20799.997792;	21481.197719688;	103.275;	2.0936204E7;	4362074.4;	0.0;	1.2666666666666666;	0.0;	0.7333333333333333
1376697380;	8;	20799.997792;	21619.864371634667;	103.94166666666666;	2.0936204E7;	4725580.8;	0.0;	1.1333333333333333;	788.3333333333334;	16.666666666666668
1376697680;	8;	20799.997792;	21637.197703128;	104.025;	2.0936204E7;	5927948.266666667;	0.0;	0.6;	91.33333333333333;	1.6
1376697980;	8;	20799.997792;	21602.53104014133;	103.85833333333333;	2.0936204E7;	5061125.333333333;	0.0;	0.6666666666666666;	0.5333333333333333;	0.6
1376698280;	8;	20799.997792;	21689.197697608;	104.275;	2.0936204E7;	5816099.2;	0.0;	1.2666666666666666;	788.3333333333334;	16.666666666666668
1376698580;	8;	20799.997792;	21657.997700919997;	104.125;	2.0936204E7;	5983872.0;	0.0;	2.2;	91.6;	1.8
1376698880;	8;	20799.997792;	21642.397702575996;	104.05;	2.0936204E7;	5033162.4;	0.0;	1.6;	0.13333333333333333;	1.0
1376699180;	8;	20799.997792;	21602.53104014133;	103.85833333333333;	2.0936204E7;	4264207.2;	0.06666666666666667;	1.3333333333333333;	4.266666666666667;	9.466666666666667
1376699480;	8;	20799.997792;	21602.53104014133;	103.85833333333333;	2.0936204E7;	6780789.6;	0.0;	1.2666666666666666;	784.2666666666667;	8.2
1376699780;	8;	20799.997792;	21654.53103462133;	104.10833333333333;	2.0936204E7;	5662308.8;	0.0;	7.533333333333333;	91.6;	1.8
1376700080;	8;	20799.997792;	21638.931036277336;	104.03333333333335;	2.0936204E7;	5075106.666666667;	0.0;	0.9333333333333333;	0.3333333333333333;	0.9333333333333333
1376700380;	8;	20799.997792;	21687.46436445866;	104.26666666666667;	2.0936204E7;	5690271.2;	0.0;	1.0;	788.4666666666667;	16.733333333333334
1376700680;	8;	20799.997792;	21633.731036829333;	104.00833333333334;	2.0936204E7;	5424631.733333333;	0.0;	0.7333333333333333;	91.33333333333333;	1.4666666666666666
1376700980;	8;	20799.997792;	21578.26437605066;	103.74166666666666;	2.0936204E7;	5564442.4;	0.0;	0.6666666666666666;	0.3333333333333333;	0.8
1376701280;	8;	20799.997792;	21588.664374946664;	103.79166666666666;	2.0936204E7;	4404017.866666666;	0.06666666666666667;	0.6;	0.13333333333333333;	1.0
1376701581;	8;	20799.997792;	21635.46436997866;	104.01666666666667;	2.0936204E7;	4250227.2;	0.0;	0.6666666666666666;	0.4;	0.8
1376701881;	8;	20799.997792;	21630.264370530662;	103.99166666666666;	2.0936204E7;	3830796.0;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1376702181;	8;	20799.997792;	21547.064379362666;	103.59166666666665;	2.0936204E7;	4949277.333333333;	0.0;	1.4;	0.0;	1.0
1376702481;	8;	20799.997792;	21536.664380466664;	103.54166666666666;	2.0936204E7;	4459942.133333334;	0.0;	1.6666666666666667;	0.0;	1.0666666666666667
1376702781;	8;	20799.997792;	21553.997711959997;	103.625;	2.0936204E7;	6864676.0;	0.0;	1.4666666666666666;	788.3333333333334;	16.933333333333334
1376703081;	8;	20799.997792;	21625.064371082663;	103.96666666666665;	2.0936204E7;	6445246.4;	0.0;	0.9333333333333333;	91.4;	1.7333333333333334
1376703381;	8;	20799.997792;	21683.99769816;	104.25;	2.0936204E7;	4641695.733333333;	0.0;	0.6666666666666666;	0.4;	0.6666666666666666
1376703681;	8;	20799.997792;	21690.931030757332;	104.28333333333335;	2.0936204E7;	3886720.533333333;	0.0;	0.4666666666666667;	0.0;	0.8666666666666667
1376703981;	8;	20799.997792;	21718.664361146664;	104.41666666666666;	2.0936204E7;	3746909.3333333335;	0.0;	0.6666666666666666;	0.13333333333333333;	0.8666666666666667
1376704281;	8;	20799.997792;	21678.797698711995;	104.225;	2.0936204E7;	4977238.4;	0.0;	0.8;	0.0;	0.8666666666666667
1376704581;	8;	20799.997792;	21635.46436997866;	104.01666666666667;	2.0936204E7;	4040511.466666667;	0.0;	0.6666666666666666;	0.2;	0.7333333333333333
1376704881;	8;	20799.997792;	21609.464372738665;	103.89166666666667;	2.0936204E7;	3663023.466666667;	0.0;	0.8;	0.0;	0.8666666666666667
1376705181;	8;	20799.997792;	20621.464477618665;	99.14166666666667;	2.0936204E7;	5270840.0;	0.0;	0.9333333333333333;	1.8666666666666667;	9.2
1376705481;	8;	20799.997792;	20520.931154957336;	98.65833333333335;	2.0936204E7;	4613732.533333333;	0.0;	0.8;	0.0;	1.0
1376705781;	8;	20799.997792;	20519.197821808;	98.65;	2.0936204E7;	3565156.0;	0.0;	2.2666666666666666;	0.0;	1.5333333333333334
1376706081;	8;	20799.997792;	20529.597820704;	98.7;	2.0936204E7;	3565156.8;	0.0;	6.933333333333334;	0.2;	1.1333333333333333
1376706381;	8;	20799.997792;	20486.26449197066;	98.49166666666666;	2.0936204E7;	3900701.066666667;	0.0;	0.6;	0.26666666666666666;	1.0
1376706681;	8;	20799.997792;	20496.664490866664;	98.54166666666666;	2.0936204E7;	3495251.7333333334;	0.0;	0.7333333333333333;	0.0;	1.0
1376706981;	8;	20799.997792;	20593.731147229333;	99.00833333333334;	2.0936204E7;	3551176.533333333;	0.0;	0.7333333333333333;	0.0;	1.0
1376707281;	8;	20799.997792;	20623.197810767997;	99.15;	2.0936204E7;	3816815.2;	0.0;	0.6666666666666666;	0.0;	1.0
1376707581;	8;	20799.997792;	20633.597809664;	99.2;	2.0936204E7;	3704966.933333333;	0.0;	1.1333333333333333;	0.6666666666666666;	1.3333333333333333
1376707881;	8;	20799.997792;	20635.33114281333;	99.20833333333334;	2.0936204E7;	3663023.7333333334;	0.0;	0.7333333333333333;	0.0;	1.0
1376708181;	8;	20799.997792;	20605.864479274664;	99.06666666666666;	2.0936204E7;	4194301.6;	0.0;	0.7333333333333333;	0.0;	1.0666666666666667
1376708481;	8;	20799.997792;	20501.864490314663;	98.56666666666666;	2.0936204E7;	3942644.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376708781;	8;	20799.997792;	20507.064489762663;	98.59166666666665;	2.0936204E7;	4278189.6;	0.06666666666666667;	0.5333333333333333;	0.0;	1.0
1376709081;	8;	20799.997792;	20500.13115716533;	98.55833333333334;	2.0936204E7;	4124397.066666667;	0.0;	0.9333333333333333;	1.2;	1.9333333333333333
1376709381;	8;	20799.997792;	20498.397824015996;	98.55;	2.0936204E7;	4138378.933333333;	0.0;	2.2;	0.26666666666666666;	1.5333333333333334
1376709681;	8;	20799.997792;	20508.797822911998;	98.6;	2.0936204E7;	3732928.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376709981;	8;	20799.997792;	20501.864490314663;	98.56666666666666;	2.0936204E7;	3523213.6;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376710281;	8;	20799.997792;	18231.198064688;	87.65;	2.0936204E7;	4683638.666666667;	0.0;	0.8666666666666667;	1.7333333333333334;	9.266666666666667
1376710581;	8;	20799.997792;	17868.931436477335;	85.90833333333335;	2.0936204E7;	3774872.0;	0.06666666666666667;	0.7333333333333333;	0.26666666666666666;	1.0
1376710881;	8;	20799.997792;	17894.931433717335;	86.03333333333335;	2.0936204E7;	3425346.933333333;	0.0;	0.8;	0.06666666666666667;	1.0
1376711181;	8;	20799.997792;	17939.9980956;	86.25;	2.0936204E7;	2936010.933333333;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376711481;	8;	20799.997792;	17929.598096703998;	86.2;	2.0936204E7;	3075820.533333333;	0.0;	1.0;	0.2;	1.0
1376711781;	8;	20799.997792;	17924.398097256;	86.175;	2.0936204E7;	3383403.466666667;	0.0;	0.8666666666666667;	0.0;	1.0666666666666667
1376712082;	8;	20799.997792;	17903.598099463998;	86.075;	2.0936204E7;	3411365.8666666667;	0.0;	0.8666666666666667;	0.2;	1.0
1376712382;	8;	20799.997792;	17867.198103328;	85.9;	2.0936204E7;	3453309.3333333335;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376712682;	8;	20799.997792;	17179.064843042663;	82.59166666666665;	2.0936204E7;	3425346.933333333;	0.0;	0.8666666666666667;	1.6666666666666667;	9.133333333333333
1376712982;	8;	20799.997792;	14934.398414655998;	71.8;	2.0936204E7;	3928662.6666666665;	0.0;	7.866666666666666;	0.4;	1.6666666666666667
1376713282;	8;	20799.997792;	14948.265079850666;	71.86666666666667;	2.0936204E7;	2558523.7333333334;	0.0;	1.7333333333333334;	0.0;	1.0
1376713582;	8;	20799.997792;	14949.998413;	71.875;	2.0936204E7;	2488618.933333333;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376713882;	8;	20799.997792;	14943.065080402666;	71.84166666666667;	2.0936204E7;	2852125.066666667;	0.0;	0.8666666666666667;	0.2;	1.0
1376714182;	8;	20799.997792;	14940.7126997;	71.83035714285715;	2.0936204E7;	2366783.4285714286;	0.0;	0.7142857142857143;	0.07142857142857142;	1.0
1376714482;	8;	20799.997792;	14922.265082610666;	71.74166666666667;	2.0936204E7;	2712314.6666666665;	0.0;	0.6;	0.0;	1.0
1376714782;	8;	20799.997792;	14911.865083714665;	71.69166666666666;	2.0936204E7;	2208999.7333333334;	0.0;	1.0666666666666667;	3.4;	17.333333333333332
1376715082;	8;	20799.997792;	9363.465672698667;	45.01666666666667;	2.0936204E7;	4487903.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376715382;	8;	20799.997792;	9016.799042831999;	43.35;	2.0936204E7;	2446676.2666666666;	0.0;	0.8;	0.06666666666666667;	1.0
1376715682;	8;	20799.997792;	9015.065709682665;	43.34166666666667;	2.0936204E7;	1537909.3333333333;	0.0;	0.8;	0.0;	1.0
1376715982;	8;	20799.997792;	9015.065709682665;	43.34166666666667;	2.0936204E7;	1733644.2666666666;	0.0;	0.8666666666666667;	0.2;	1.0
1376716282;	8;	20799.997792;	9013.332376533332;	43.33333333333333;	2.0936204E7;	1845492.8;	0.0;	0.7333333333333333;	0.2;	1.0
1376716582;	8;	20799.997792;	9030.665708026667;	43.41666666666667;	2.0936204E7;	1356155.4666666666;	0.06666666666666667;	2.466666666666667;	0.0;	1.5333333333333334
1376716882;	8;	20799.997792;	9013.332376533332;	43.33333333333333;	2.0936204E7;	1733644.2666666666;	0.0;	0.7333333333333333;	0.0;	1.0
1376717182;	8;	20799.997792;	9018.532375981331;	43.35833333333333;	2.0936204E7;	1565872.2666666666;	0.0;	0.6666666666666666;	0.0;	1.0
1376717482;	8;	20799.997792;	9023.732375429332;	43.38333333333333;	2.0936204E7;	1579852.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376717782;	8;	20799.997792;	9027.199041728;	43.4;	2.0936204E7;	1663738.9333333333;	0.0;	0.8666666666666667;	0.0;	1.0
1376718082;	8;	20799.997792;	9008.132377085332;	43.30833333333333;	2.0936204E7;	1761605.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376718382;	8;	20799.997792;	9035.865707474666;	43.44166666666667;	2.0936204E7;	1454024.5333333334;	0.0;	1.5333333333333334;	0.0;	1.0
1376718682;	8;	20799.997792;	9041.065706922667;	43.46666666666667;	2.0936204E7;	1719663.2;	0.0;	0.6;	0.0;	1.0
1376718982;	8;	20799.997792;	9037.599040624;	43.45;	2.0936204E7;	1607814.4;	0.0;	0.6666666666666666;	0.0;	1.0
1376719282;	8;	20799.997792;	9030.665708026667;	43.41666666666667;	2.0936204E7;	1859472.5333333334;	0.0;	0.8;	0.0;	1.0
1376719582;	8;	20799.997792;	9028.932374877333;	43.40833333333333;	2.0936204E7;	1230327.4666666666;	0.0;	0.7333333333333333;	0.2;	1.0
1376719882;	8;	20799.997792;	5043.99946456;	24.25;	2.0936204E7;	3467290.4;	0.0;	7.066666666666666;	3.6;	17.4
1376720182;	8;	20799.997792;	3092.266338410667;	14.866666666666667;	2.0936204E7;	1859473.6;	0.0;	2.2666666666666666;	0.0;	1.5333333333333334
1376720482;	8;	20799.997792;	3081.8663395146664;	14.816666666666668;	2.0936204E7;	838859.2;	0.0;	0.6;	0.0;	1.0
1376720782;	8;	20799.997792;	3083.599672663999;	14.825;	2.0936204E7;	545257.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376721082;	8;	20799.997792;	3083.599672663999;	14.825;	2.0936204E7;	768954.6666666666;	0.0;	0.8;	0.13333333333333333;	1.0
1376721382;	8;	20799.997792;	3087.066338962666;	14.841666666666667;	2.0936204E7;	950707.7333333333;	0.0;	0.8666666666666667;	0.13333333333333333;	1.0
1376721682;	8;	20799.997792;	3088.799672112;	14.85;	2.0936204E7;	573219.7333333333;	0.0;	1.8;	0.13333333333333333;	1.0
1376721982;	8;	20799.997792;	2258.533093581333;	10.858333333333333;	2.0936204E7;	1258289.3333333333;	0.06666666666666667;	2.3333333333333335;	1.7333333333333334;	9.266666666666667
1376722282;	8;	20799.997792;	97.06665636266665;	0.4666666666666666;	2.0936204E7;	1943358.9333333333;	0.0;	0.6666666666666666;	0.0;	1.0
1376722582;	8;	20799.997792;	98.799989512;	0.475;	2.0936204E7;	531276.8;	0.0;	0.8;	3.6666666666666665;	4.666666666666667
1376722882;	8;	20799.997792;	97.06665636266665;	0.4666666666666666;	2.0936204E7;	139808.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376723182;	8;	20799.997792;	95.33332321333333;	0.45833333333333337;	2.0936204E7;	83884.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376723482;	8;	20799.997792;	103.99998896;	0.5;	2.0936204E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376723782;	8;	20799.997792;	109.199988408;	0.525;	2.0936204E7;	251657.06666666668;	0.06666666666666667;	2.466666666666667;	0.06666666666666667;	1.5333333333333334
1376724082;	8;	20799.997792;	103.99998896;	0.5;	2.0936204E7;	223694.4;	0.06666666666666667;	0.7333333333333333;	0.0;	1.0
1376724382;	8;	20799.997792;	100.53332266133333;	0.48333333333333334;	2.0936204E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376724682;	8;	20799.997792;	97.06665636266665;	0.4666666666666666;	2.0936204E7;	13980.8;	0.0;	0.6;	0.0;	1.0
1376724982;	8;	20799.997792;	102.26665581066665;	0.49166666666666664;	2.0936204E7;	83884.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376725282;	8;	20799.997792;	100.53332266133333;	0.48333333333333334;	2.0936204E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376725582;	8;	20799.997792;	98.799989512;	0.475;	2.0936204E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376725882;	8;	20799.997792;	98.799989512;	0.475;	2.0936204E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376726182;	8;	20799.997792;	98.799989512;	0.475;	2.0936204E7;	0.0;	0.0;	0.8;	0.13333333333333333;	1.0
1376726482;	8;	20799.997792;	100.53332266133333;	0.48333333333333334;	2.0936204E7;	223694.13333333333;	0.0;	0.8;	0.0;	1.0
1376726782;	8;	20799.997792;	98.799989512;	0.475;	2.0936204E7;	167770.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376727082;	8;	20799.997792;	102.26665581066665;	0.49166666666666664;	2.0936204E7;	265636.5333333333;	12.8;	14.333333333333334;	0.3333333333333333;	1.2
1376727382;	8;	20799.997792;	102.26665581066665;	0.49166666666666664;	2.0936204E7;	209712.8;	0.06666666666666667;	2.6;	0.06666666666666667;	1.5333333333333334
1376727682;	8;	20799.997792;	100.53332266133333;	0.48333333333333334;	2.0936204E7;	27961.6;	0.0;	0.6666666666666666;	0.0;	1.0
1376727982;	8;	20799.997792;	100.53332266133333;	0.48333333333333334;	2.0936204E7;	83884.8;	0.0;	10.866666666666667;	0.0;	1.0
1376728282;	8;	20799.997792;	155.99998344;	0.75;	2.0936204E7;	419428.8;	124.53333333333333;	14.0;	0.06666666666666667;	1.1333333333333333
1376728583;	8;	20799.997792;	98.799989512;	0.475;	2.0936204E7;	251655.2;	0.0;	1.2;	0.0;	1.0
1376728883;	8;	20799.997792;	109.199988408;	0.525;	2.0936204E7;	83884.8;	31.333333333333332;	3.3333333333333335;	0.0;	1.0
1376729183;	8;	20799.997792;	97.06665636266665;	0.4666666666666666;	2.0936204E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376729483;	8;	20799.997792;	97.06665636266665;	0.4666666666666666;	2.0936204E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376729783;	8;	20799.997792;	97.06665636266665;	0.4666666666666666;	2.0936204E7;	125827.2;	0.0;	0.8;	0.0;	1.0
1376730083;	8;	20799.997792;	97.06665636266665;	0.4666666666666666;	2.0936204E7;	0.0;	0.0;	0.9333333333333333;	0.13333333333333333;	1.0
1376730383;	8;	20799.997792;	102.26665581066665;	0.49166666666666664;	2.0936204E7;	97865.6;	0.0;	0.8;	0.0;	1.0
1376730683;	8;	20799.997792;	98.799989512;	0.475;	2.0936204E7;	125827.2;	0.0;	0.8;	0.0;	1.0
1376730983;	8;	20799.997792;	105.73332210933332;	0.5083333333333333;	2.0936204E7;	209712.0;	0.0;	2.2;	0.0;	1.5333333333333334
1376731283;	8;	20799.997792;	97.06665636266665;	0.4666666666666666;	2.0936204E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376731583;	8;	20799.997792;	98.799989512;	0.475;	2.0936204E7;	41942.4;	0.0;	1.0;	0.0;	1.0
1376731883;	8;	20799.997792;	102.26665581066665;	0.49166666666666664;	2.0936204E7;	167769.6;	0.0;	0.8;	0.0;	1.0
1376732183;	8;	20799.997792;	95.33332321333333;	0.45833333333333337;	2.0936204E7;	293598.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376732483;	8;	20799.997792;	97.06665636266665;	0.4666666666666666;	2.0936204E7;	0.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376732783;	8;	20799.997792;	98.799989512;	0.475;	2.0936204E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376733083;	8;	20799.997792;	98.799989512;	0.475;	2.0936204E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376733383;	8;	20799.997792;	97.06665636266665;	0.4666666666666666;	2.0936204E7;	83884.8;	0.0;	1.0;	0.0;	1.0
1376733683;	8;	20799.997792;	97.06665636266665;	0.4666666666666666;	2.0936204E7;	13980.8;	0.0;	1.3333333333333333;	0.0;	1.0
1376733983;	8;	20799.997792;	98.799989512;	0.475;	2.0936204E7;	41942.4;	0.0;	6.933333333333334;	0.2;	1.1333333333333333
1376734283;	8;	20799.997792;	97.06665636266665;	0.4666666666666666;	2.0936204E7;	167771.2;	0.0;	1.2;	0.0;	1.0
1376734583;	8;	20799.997792;	102.26665581066665;	0.49166666666666664;	2.0936204E7;	41942.933333333334;	0.06666666666666667;	2.2666666666666666;	0.0;	1.5333333333333334
1376734883;	8;	20799.997792;	1757.5998134239996;	8.45;	2.0936204E7;	559238.9333333333;	127.06666666666666;	22.933333333333334;	2116.6666666666665;	18.333333333333332
1376735184;	8;	20799.997792;	18879.464662538663;	90.76666666666667;	2.0936204E7;	3663023.7333333334;	0.0;	4.2;	658.7333333333333;	6.066666666666666
1376735484;	8;	20799.997792;	21517.597715824;	103.45;	2.0936204E7;	1.19677464E7;	31.333333333333332;	4.133333333333334;	220.46666666666667;	10.733333333333333
1376735784;	8;	20799.997792;	21692.664363906664;	104.29166666666666;	2.0936204E7;	9143580.8;	0.0;	0.9333333333333333;	0.8;	0.8666666666666667
1376736084;	8;	20799.997792;	21699.597696503995;	104.325;	2.0936204E7;	5676290.4;	0.0;	0.4666666666666667;	0.6666666666666666;	0.8666666666666667
1376736384;	8;	20799.997792;	21697.864363354664;	104.31666666666666;	2.0936204E7;	4404017.6;	0.0;	0.8666666666666667;	0.3333333333333333;	0.8
1376736684;	8;	20799.997792;	21682.264365010662;	104.24166666666666;	2.0936204E7;	4571788.8;	0.0;	0.6666666666666666;	0.26666666666666666;	0.8
1376736984;	8;	20799.997792;	21651.064368322663;	104.09166666666665;	2.0936204E7;	4348092.8;	0.0;	0.6666666666666666;	0.26666666666666666;	0.8666666666666667
1376737284;	8;	20799.997792;	21685.731031309333;	104.25833333333334;	2.0936204E7;	4459941.333333333;	0.0;	0.7333333333333333;	0.6;	1.0
1376737584;	8;	20799.997792;	21663.197700367997;	104.15;	2.0936204E7;	4012548.2666666666;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8666666666666667
1376737884;	8;	20799.997792;	21709.997695399998;	104.375;	2.0936204E7;	4404017.6;	0.0;	0.6;	0.5333333333333333;	0.8666666666666667
1376738184;	8;	20799.997792;	21671.864366114667;	104.19166666666666;	2.0936204E7;	4362074.933333334;	0.0;	1.9333333333333333;	0.2;	1.0
1376738484;	8;	20799.997792;	21692.664363906664;	104.29166666666666;	2.0936204E7;	4264207.2;	0.0;	1.3333333333333333;	0.0;	1.0
1376738784;	8;	20799.997792;	21666.66436666666;	104.16666666666666;	2.0936204E7;	4166339.7333333334;	0.06666666666666667;	1.2;	0.06666666666666667;	0.9333333333333333
1376739084;	8;	20799.997792;	21701.331029653335;	104.33333333333334;	2.0936204E7;	4362074.133333334;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8
1376739384;	8;	20799.997792;	21644.131035725335;	104.05833333333334;	2.0936204E7;	5089086.933333334;	0.0;	0.6;	0.0;	1.0
1376739684;	8;	20799.997792;	21690.931030757332;	104.28333333333335;	2.0936204E7;	4599751.733333333;	0.0;	0.8;	0.26666666666666666;	0.9333333333333333
1376739984;	8;	20799.997792;	21677.064365562663;	104.21666666666665;	2.0936204E7;	4445960.266666667;	0.0;	7.666666666666667;	0.26666666666666666;	1.0666666666666667
1376740284;	8;	20799.997792;	21666.66436666666;	104.16666666666666;	2.0936204E7;	3914682.6666666665;	0.0;	1.2;	0.06666666666666667;	0.9333333333333333
1376740584;	8;	20799.997792;	21664.931033517332;	104.15833333333335;	2.0936204E7;	4767525.066666666;	0.0;	0.6;	0.06666666666666667;	0.9333333333333333
1376740884;	8;	20799.997792;	21704.797695952;	104.35;	2.0936204E7;	3621081.3333333335;	0.0;	0.6;	0.0;	0.8
1376741184;	8;	20799.997792;	21706.53102910133;	104.35833333333333;	2.0936204E7;	3635060.533333333;	0.0;	0.6666666666666666;	0.5333333333333333;	0.9333333333333333
1376741484;	8;	20799.997792;	21670.13103296533;	104.18333333333334;	2.0936204E7;	4348093.866666666;	0.0;	0.6666666666666666;	0.06666666666666667;	0.6666666666666666
1376741784;	8;	20799.997792;	21664.931033517332;	104.15833333333335;	2.0936204E7;	4949276.8;	0.0;	1.8;	0.26666666666666666;	0.9333333333333333
1376742084;	8;	20799.997792;	21663.197700367997;	104.15;	2.0936204E7;	3970606.4;	0.0;	1.8666666666666667;	0.0;	1.0
1376742384;	8;	20799.997792;	21675.331032413334;	104.20833333333334;	2.0936204E7;	4166340.0;	0.0;	1.2666666666666666;	0.06666666666666667;	0.9333333333333333
1376742684;	8;	20799.997792;	21680.531031861334;	104.23333333333333;	2.0936204E7;	4390037.066666666;	0.0;	0.7333333333333333;	0.7333333333333333;	0.8
1376742984;	8;	20799.997792;	21678.797698711995;	104.225;	2.0936204E7;	4404018.133333334;	0.0;	0.6;	0.6;	1.0
1376743284;	8;	20799.997792;	21682.264365010662;	104.24166666666666;	2.0936204E7;	3718947.7333333334;	0.06666666666666667;	0.5333333333333333;	0.3333333333333333;	1.0
1376743584;	8;	20799.997792;	21664.931033517332;	104.15833333333335;	2.0936204E7;	4250226.4;	0.0;	0.8666666666666667;	0.26666666666666666;	0.8
1376743885;	8;	20799.997792;	21706.53102910133;	104.35833333333333;	2.0936204E7;	4054493.3333333335;	0.0;	0.6666666666666666;	0.26666666666666666;	0.9333333333333333
1376744185;	8;	20799.997792;	21685.731031309333;	104.25833333333334;	2.0936204E7;	4390037.066666666;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1376744485;	8;	20799.997792;	21685.731031309333;	104.25833333333334;	2.0936204E7;	3774871.7333333334;	0.0;	0.5333333333333333;	0.26666666666666666;	0.8666666666666667
1376744785;	8;	20799.997792;	21687.46436445866;	104.26666666666667;	2.0936204E7;	4557809.066666666;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1376745085;	8;	20799.997792;	21732.531026341334;	104.48333333333333;	2.0936204E7;	3970606.4;	0.0;	0.7333333333333333;	0.6666666666666666;	1.0
1376745385;	8;	20799.997792;	21708.264362250666;	104.36666666666666;	2.0936204E7;	4362074.666666667;	0.0;	1.4;	0.0;	1.0
1376745685;	8;	20799.997792;	21664.931033517332;	104.15833333333335;	2.0936204E7;	5312784.266666667;	0.0;	2.0;	0.2;	1.0
1376745985;	8;	20799.997792;	21685.731031309333;	104.25833333333334;	2.0936204E7;	4613733.066666666;	0.0;	1.1333333333333333;	0.0;	0.9333333333333333
1376746285;	8;	20799.997792;	21687.46436445866;	104.26666666666667;	2.0936204E7;	5131030.4;	0.0;	0.6666666666666666;	0.06666666666666667;	0.9333333333333333
1376746585;	8;	20799.997792;	21682.264365010662;	104.24166666666666;	2.0936204E7;	4250227.733333333;	0.0;	0.7333333333333333;	0.3333333333333333;	0.8666666666666667
1376746885;	8;	20799.997792;	21704.797695952;	104.35;	2.0936204E7;	4977239.2;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1376747185;	8;	20799.997792;	21666.66436666666;	104.16666666666666;	2.0936204E7;	4040512.2666666666;	0.0;	7.666666666666667;	0.4666666666666667;	1.0666666666666667
1376747485;	8;	20799.997792;	21694.397697055996;	104.3;	2.0936204E7;	4613733.066666666;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376747785;	8;	20799.997792;	21685.731031309333;	104.25833333333334;	2.0936204E7;	4459941.866666666;	0.0;	0.6;	0.3333333333333333;	0.8666666666666667
1376748085;	8;	20799.997792;	21685.731031309333;	104.25833333333334;	2.0936204E7;	4487904.0;	0.0;	0.8666666666666667;	0.6;	0.8666666666666667
1376748385;	8;	20799.997792;	21675.331032413334;	104.20833333333334;	2.0936204E7;	4445961.333333333;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8666666666666667
1376748685;	8;	20799.997792;	21696.131030205335;	104.30833333333334;	2.0936204E7;	4236245.066666666;	0.0;	0.8;	0.4;	0.8666666666666667
1376748985;	8;	20799.997792;	21683.99769816;	104.25;	2.0936204E7;	4501885.333333333;	0.0;	1.6666666666666667;	0.4;	0.8666666666666667
1376749285;	8;	20799.997792;	21659.731034069333;	104.13333333333334;	2.0936204E7;	5061124.266666667;	0.06666666666666667;	2.066666666666667;	0.06666666666666667;	1.0
1376749585;	8;	20799.997792;	21696.131030205335;	104.30833333333334;	2.0936204E7;	4250227.733333333;	0.0;	1.5333333333333334;	0.06666666666666667;	1.0
