Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376910104;	4;	10399.998504;	431.599937916;	4.15;	1.6705536E7;	648718.4;	3.2666666666666666;	67.0;	56.0;	53.2
1376910404;	4;	10399.998504;	412.533273992;	3.966666666666667;	1.6705536E7;	1230328.0;	0.0;	85.86666666666667;	55.93333333333333;	53.266666666666666
1376910705;	4;	10399.998504;	395.199943152;	3.8;	1.6705536E7;	648718.4;	0.0;	55.06666666666666;	55.86666666666667;	53.06666666666667
1376911005;	4;	10399.998504;	421.19993941199994;	4.05;	1.6705536E7;	704642.4;	0.13333333333333333;	56.400000000000006;	56.06666666666667;	53.13333333333333
1376911305;	4;	10399.998504;	412.533273992;	3.966666666666667;	1.6705536E7;	469761.6;	0.0;	60.33333333333333;	56.06666666666667;	53.2
1376911605;	4;	10399.998504;	405.59994165599994;	3.9;	1.6705536E7;	525685.6;	0.0;	55.06666666666667;	55.93333333333333;	53.333333333333336
1376911905;	4;	10399.998504;	402.133275488;	3.8666666666666667;	1.6705536E7;	704642.4;	0.13333333333333333;	55.8;	55.86666666666667;	53.266666666666666
1376912205;	4;	10399.998504;	400.39994240399994;	3.85;	1.6705536E7;	279620.0;	0.0;	55.53333333333333;	55.86666666666667;	53.13333333333333
1376912505;	4;	10399.998504;	396.93327623600004;	3.816666666666667;	1.6705536E7;	503316.0;	0.0;	55.53333333333333;	56.06666666666667;	53.2
1376912805;	4;	10399.998504;	403.86660857199996;	3.8833333333333333;	1.6705536E7;	469761.6;	0.13333333333333333;	55.93333333333333;	56.0;	53.0
1376913105;	4;	10399.998504;	403.86660857199996;	3.8833333333333333;	1.6705536E7;	369098.4;	0.33333333333333337;	56.6;	55.93333333333333;	53.266666666666666
1376913405;	4;	10399.998504;	400.39994240399994;	3.85;	1.6705536E7;	413837.6;	0.33333333333333337;	55.4;	56.06666666666667;	53.333333333333336
1376913705;	4;	10399.998504;	436.799937168;	4.2;	1.6705536E7;	715827.2;	0.13333333333333333;	69.33333333333334;	56.266666666666666;	53.333333333333336
1376914005;	4;	10399.998504;	414.2666070759999;	3.983333333333333;	1.6705536E7;	704642.4;	0.13333333333333333;	86.33333333333333;	56.0;	53.333333333333336
1376914305;	4;	10399.998504;	403.86660857199996;	3.8833333333333333;	1.6705536E7;	514500.8;	0.0;	54.33333333333333;	55.86666666666667;	53.266666666666666
1376914605;	4;	10399.998504;	424.66660557999995;	4.083333333333333;	1.6705536E7;	548055.2;	0.13333333333333333;	56.333333333333336;	55.93333333333333;	53.2
1376914905;	4;	10399.998504;	426.39993866399993;	4.1;	1.6705536E7;	570424.8;	0.0;	61.400000000000006;	55.93333333333333;	53.2
1376915205;	4;	10399.998504;	403.86660857199996;	3.8833333333333333;	1.6705536E7;	492131.2;	0.2;	55.86666666666666;	56.0;	53.2
1376915505;	4;	10399.998504;	415.99994016;	4.0;	1.6705536E7;	581609.6;	0.13333333333333333;	56.4;	55.8;	53.266666666666666
1376915805;	4;	10399.998504;	415.99994016;	4.0;	1.6705536E7;	324359.2;	0.0;	55.53333333333333;	56.0;	53.266666666666666
1376916105;	4;	10399.998504;	417.7332732439999;	4.016666666666667;	1.6705536E7;	402652.8;	0.0;	56.33333333333333;	55.93333333333333;	53.13333333333333
1376916405;	4;	10399.998504;	415.99994016;	4.0;	1.6705536E7;	357913.6;	0.13333333333333333;	57.4;	55.8;	53.2
1376916705;	4;	10399.998504;	419.46660632799995;	4.033333333333333;	1.6705536E7;	391468.0;	0.4;	55.53333333333334;	55.8;	53.266666666666666
1376917005;	4;	10399.998504;	414.2666070759999;	3.983333333333333;	1.6705536E7;	536870.4;	0.33333333333333337;	54.333333333333336;	55.86666666666667;	53.2
1376917305;	4;	10399.998504;	435.066604084;	4.183333333333334;	1.6705536E7;	615164.0;	1.7333333333333334;	69.86666666666667;	56.0;	53.2
1376917605;	4;	10399.998504;	419.46660632799995;	4.033333333333333;	1.6705536E7;	1330991.2;	0.06666666666666667;	85.53333333333335;	56.06666666666667;	53.333333333333336
1376917905;	4;	10399.998504;	419.46660632799995;	4.033333333333333;	1.6705536E7;	771751.2;	0.0;	54.666666666666664;	55.93333333333333;	53.266666666666666
1376918205;	4;	10399.998504;	426.39993866399993;	4.1;	1.6705536E7;	436207.2;	0.13333333333333333;	57.4;	55.93333333333333;	53.266666666666666
1376918505;	4;	10399.998504;	415.99994016;	4.0;	1.6705536E7;	480946.4;	0.0;	60.46666666666666;	56.0;	53.13333333333333
1376918805;	4;	10399.998504;	407.33327474;	3.916666666666667;	1.6705536E7;	615164.0;	0.0;	54.46666666666666;	56.0;	53.266666666666666
1376919105;	4;	10399.998504;	421.19993941199994;	4.05;	1.6705536E7;	659903.2;	0.13333333333333333;	55.8;	56.06666666666667;	53.2
1376919405;	4;	10399.998504;	415.99994016;	4.0;	1.6705536E7;	704642.4;	0.0;	56.46666666666666;	55.86666666666667;	53.13333333333333
1376919705;	4;	10399.998504;	417.7332732439999;	4.016666666666667;	1.6705536E7;	369098.4;	0.0;	55.33333333333333;	55.86666666666667;	53.2
1376920005;	4;	10399.998504;	409.06660782399996;	3.933333333333333;	1.6705536E7;	480946.4;	0.13333333333333333;	56.333333333333336;	55.93333333333333;	53.266666666666666
1376920306;	4;	10399.998504;	414.2666070759999;	3.983333333333333;	1.6705536E7;	492131.2;	0.33333333333333337;	56.86666666666666;	56.0;	53.2
1376920606;	4;	10399.998504;	414.2666070759999;	3.983333333333333;	1.6705536E7;	257250.4;	0.33333333333333337;	54.599999999999994;	55.86666666666667;	53.266666666666666
1376920906;	4;	10399.998504;	422.9332724959999;	4.066666666666666;	1.6705536E7;	425022.4;	0.9333333333333333;	188.33333333333337;	56.06666666666667;	53.266666666666666
1376921206;	4;	10399.998504;	417.7332732439999;	4.016666666666667;	1.6705536E7;	727012.0;	0.0;	87.93333333333334;	55.93333333333333;	53.266666666666666
1376921506;	4;	10399.998504;	403.86660857199996;	3.8833333333333333;	1.6705536E7;	827675.2;	0.0;	54.46666666666666;	55.86666666666667;	53.266666666666666
1376921806;	4;	10399.998504;	417.7332732439999;	4.016666666666667;	1.6705536E7;	592794.4;	0.13333333333333333;	56.86666666666666;	56.06666666666667;	53.2
1376922106;	4;	10399.998504;	405.59994165599994;	3.9;	1.6705536E7;	570424.8;	0.0;	60.20000000000001;	55.86666666666667;	53.266666666666666
1376922406;	4;	10399.998504;	409.06660782399996;	3.933333333333333;	1.6705536E7;	346728.8;	0.0;	54.666666666666664;	55.86666666666667;	53.266666666666666
1376922706;	4;	10399.998504;	405.59994165599994;	3.9;	1.6705536E7;	301989.6;	0.13333333333333333;	55.66666666666667;	55.86666666666667;	53.266666666666666
1376923006;	4;	10399.998504;	409.06660782399996;	3.933333333333333;	1.6705536E7;	469761.6;	7.933333333333333;	56.4;	56.733333333333334;	53.8
1376923306;	4;	10399.998504;	400.39994240399994;	3.85;	1.6705536E7;	469761.6;	0.0;	56.26666666666666;	56.53333333333333;	53.86666666666667
1376923606;	4;	10399.998504;	407.33327474;	3.916666666666667;	1.6705536E7;	570424.8;	0.13333333333333333;	56.2;	55.8;	53.266666666666666
1376923906;	4;	10399.998504;	421.19993941199994;	4.05;	1.6705536E7;	425022.4;	0.4;	55.86666666666667;	55.733333333333334;	53.06666666666667
1376924206;	4;	10399.998504;	419.46660632799995;	4.033333333333333;	1.6705536E7;	503316.0;	0.33333333333333337;	55.2;	55.93333333333333;	53.4
1376924506;	4;	10399.998504;	443.73326950399996;	4.266666666666667;	1.6705536E7;	838860.0;	0.33333333333333337;	69.53333333333333;	56.0;	53.2
1376924806;	4;	10399.998504;	415.99994016;	4.0;	1.6705536E7;	1040186.4;	0.0;	86.93333333333334;	55.733333333333334;	53.2
1376925106;	4;	10399.998504;	421.19993941199994;	4.05;	1.6705536E7;	380283.2;	0.0;	54.13333333333333;	55.86666666666667;	53.266666666666666
1376925406;	4;	10399.998504;	422.9332724959999;	4.066666666666666;	1.6705536E7;	514500.8;	0.13333333333333333;	55.8;	55.93333333333333;	53.266666666666666
1376925706;	4;	10399.998504;	433.333271;	4.166666666666667;	1.6705536E7;	749381.6;	0.0;	61.46666666666666;	55.8;	53.333333333333336
1376926006;	4;	10399.998504;	415.99994016;	4.0;	1.6705536E7;	458576.8;	0.0;	55.06666666666666;	55.86666666666667;	53.266666666666666
1376926306;	4;	10399.998504;	421.19993941199994;	4.05;	1.6705536E7;	536870.4;	0.13333333333333333;	55.8;	55.8;	53.2
1376926606;	4;	10399.998504;	415.99994016;	4.0;	1.6705536E7;	425022.4;	0.0;	56.53333333333333;	56.0;	53.2
1376926906;	4;	10399.998504;	457.59993417600003;	4.4;	1.6705536E7;	626348.8;	0.0;	55.599999999999994;	55.93333333333333;	53.266666666666666
1376927206;	4;	10399.998504;	469.73326576399995;	4.516666666666667;	1.6705536E7;	503316.0;	0.2;	57.0;	55.8;	53.13333333333333
1376927506;	4;	10399.998504;	473.19993193199997;	4.55;	1.6705536E7;	492131.2;	0.33333333333333337;	57.46666666666667;	56.0;	53.2
1376927806;	4;	10399.998504;	471.46659884799993;	4.533333333333333;	1.6705536E7;	492131.2;	0.33333333333333337;	55.33333333333333;	55.86666666666667;	53.13333333333333
1376928106;	4;	10399.998504;	493.99992893999996;	4.75;	1.6705536E7;	704642.4;	1.0666666666666667;	69.13333333333333;	55.93333333333333;	53.266666666666666
1376928406;	4;	10399.998504;	471.46659884799993;	4.533333333333333;	1.6705536E7;	1040186.4;	0.0;	90.13333333333333;	56.0;	53.2
1376928706;	4;	10399.998504;	471.46659884799993;	4.533333333333333;	1.6705536E7;	536870.4;	0.0;	54.46666666666667;	55.86666666666667;	53.266666666666666
1376929006;	4;	10399.998504;	473.19993193199997;	4.55;	1.6705536E7;	492131.2;	0.13333333333333333;	56.86666666666667;	55.86666666666667;	53.2
1376929306;	4;	10399.998504;	483.599930436;	4.65;	1.6705536E7;	458576.8;	0.0;	61.53333333333333;	55.733333333333334;	53.06666666666667
1376929606;	4;	10399.998504;	466.26659959599993;	4.483333333333333;	1.6705536E7;	480946.4;	0.0;	56.06666666666666;	55.93333333333333;	53.266666666666666
1376929906;	4;	10399.998504;	478.39993118399997;	4.6;	1.6705536E7;	436207.2;	1.2666666666666666;	55.86666666666666;	60.86666666666667;	56.93333333333333
1376930207;	4;	10399.998504;	466.26659959599993;	4.483333333333333;	1.6705536E7;	402652.8;	0.0;	57.0;	55.86666666666667;	53.2
1376930507;	4;	10399.998504;	471.46659884799993;	4.533333333333333;	1.6705536E7;	391468.0;	0.0;	54.53333333333333;	56.06666666666667;	53.333333333333336
1376930807;	4;	10399.998504;	480.133264268;	4.616666666666667;	1.6705536E7;	469761.6;	0.13333333333333333;	57.06666666666666;	56.06666666666667;	53.2
1376931107;	4;	10399.998504;	462.79993342800003;	4.45;	1.6705536E7;	447392.0;	0.33333333333333337;	51.53333333333333;	53.06666666666667;	53.0
1376931407;	4;	10399.998504;	457.59993417600003;	4.4;	1.6705536E7;	369098.4;	0.6666666666666666;	46.06666666666667;	51.06666666666667;	53.06666666666667
1376931707;	4;	10399.998504;	469.73326576399995;	4.516666666666667;	1.6705536E7;	514500.8;	0.33333333333333337;	59.66666666666667;	51.2;	53.13333333333333
1376932007;	4;	10399.998504;	443.73326950399996;	4.266666666666667;	1.6705536E7;	894784.0;	0.13333333333333333;	113.33333333333333;	51.06666666666667;	52.93333333333333
1376932307;	4;	10399.998504;	447.1999356719999;	4.3;	1.6705536E7;	380283.2;	0.0;	44.46666666666667;	51.13333333333333;	53.2
1376932607;	4;	10399.998504;	452.3999349239999;	4.35;	1.6705536E7;	536870.4;	0.13333333333333333;	47.0;	51.13333333333333;	53.06666666666667
1376932907;	4;	10399.998504;	457.59993417600003;	4.4;	1.6705536E7;	413837.6;	0.0;	51.53333333333333;	51.13333333333333;	52.86666666666667
1376933207;	4;	10399.998504;	441.9999364199999;	4.25;	1.6705536E7;	402652.8;	0.0;	46.26666666666667;	51.06666666666667;	53.06666666666667
1376933507;	4;	10399.998504;	447.1999356719999;	4.3;	1.6705536E7;	380283.2;	0.13333333333333333;	46.00000000000001;	50.93333333333333;	53.0
1376933807;	4;	10399.998504;	441.9999364199999;	4.25;	1.6705536E7;	603979.2;	0.0;	47.26666666666667;	51.06666666666667;	53.06666666666667
1376934107;	4;	10399.998504;	447.1999356719999;	4.3;	1.6705536E7;	335544.0;	0.0;	45.4;	51.0;	52.93333333333333
1376934407;	4;	10399.998504;	445.46660258799994;	4.283333333333333;	1.6705536E7;	313174.4;	0.13333333333333333;	47.0;	51.13333333333333;	53.13333333333333
1376934707;	4;	10399.998504;	447.1999356719999;	4.3;	1.6705536E7;	290804.8;	0.33333333333333337;	46.666666666666664;	51.13333333333333;	52.93333333333333
1376935007;	4;	10399.998504;	441.9999364199999;	4.25;	1.6705536E7;	514500.8;	0.33333333333333337;	46.26666666666667;	51.13333333333333;	53.13333333333333
1376935307;	4;	10399.998504;	469.73326576399995;	4.516666666666667;	1.6705536E7;	637533.6;	0.33333333333333337;	59.66666666666667;	51.2;	53.0
1376935607;	4;	10399.998504;	448.93326875599996;	4.316666666666666;	1.6705536E7;	1140849.6;	0.06666666666666667;	77.06666666666666;	51.0;	52.93333333333333
1376935907;	4;	10399.998504;	447.1999356719999;	4.3;	1.6705536E7;	603979.2;	0.0;	44.93333333333333;	51.06666666666667;	53.13333333333333
1376936207;	4;	10399.998504;	459.33326726;	4.416666666666667;	1.6705536E7;	480946.4;	0.13333333333333333;	47.4;	51.13333333333333;	52.93333333333333
1376936507;	4;	10399.998504;	454.133268008;	4.366666666666667;	1.6705536E7;	290804.8;	0.0;	51.93333333333333;	51.13333333333333;	52.86666666666667
1376936807;	4;	10399.998504;	441.9999364199999;	4.25;	1.6705536E7;	548055.2;	0.0;	45.93333333333334;	50.93333333333333;	53.0
1376937107;	4;	10399.998504;	450.66660183999994;	4.333333333333333;	1.6705536E7;	603979.2;	0.13333333333333333;	46.466666666666676;	51.06666666666667;	52.86666666666667
1376937407;	4;	10399.998504;	445.46660258799994;	4.283333333333333;	1.6705536E7;	369098.4;	0.06666666666666667;	46.93333333333334;	51.13333333333333;	53.0
1376937707;	4;	10399.998504;	447.1999356719999;	4.3;	1.6705536E7;	335544.0;	0.0;	46.00000000000001;	51.13333333333333;	52.93333333333333
1376938007;	4;	10399.998504;	448.93326875599996;	4.316666666666666;	1.6705536E7;	369098.4;	0.13333333333333333;	46.66666666666667;	51.06666666666667;	53.06666666666667
1376938307;	4;	10399.998504;	447.1999356719999;	4.3;	1.6705536E7;	525685.6;	0.33333333333333337;	46.266666666666666;	51.06666666666667;	52.93333333333333
1376938607;	4;	10399.998504;	447.1999356719999;	4.3;	1.6705536E7;	402652.8;	0.33333333333333337;	46.46666666666667;	51.0;	52.93333333333333
1376938907;	4;	10399.998504;	471.46659884799993;	4.533333333333333;	1.6705536E7;	805305.6;	0.5333333333333333;	176.26666666666668;	51.13333333333333;	53.0
1376939208;	4;	10399.998504;	445.46660258799994;	4.283333333333333;	1.6705536E7;	1308621.6;	0.0;	79.33333333333333;	51.0;	52.8
1376939508;	4;	10399.998504;	447.1999356719999;	4.3;	1.6705536E7;	447392.0;	0.0;	44.93333333333334;	51.06666666666667;	52.8
1376939808;	4;	10399.998504;	464.53326651199995;	4.466666666666667;	1.6705536E7;	469761.6;	0.13333333333333333;	46.733333333333334;	51.2;	52.8
1376940108;	4;	10399.998504;	454.133268008;	4.366666666666667;	1.6705536E7;	391468.0;	0.0;	50.66666666666666;	51.13333333333333;	52.93333333333333
1376940408;	4;	10399.998504;	443.73326950399996;	4.266666666666667;	1.6705536E7;	503316.0;	0.0;	46.66666666666667;	51.06666666666667;	53.0
1376940708;	4;	10399.998504;	448.93326875599996;	4.316666666666666;	1.6705536E7;	402652.8;	0.13333333333333333;	47.8;	51.0;	52.93333333333333
1376941008;	4;	10399.998504;	441.9999364199999;	4.25;	1.6705536E7;	425022.4;	0.0;	45.93333333333334;	51.13333333333333;	53.0
1376941308;	4;	10399.998504;	448.93326875599996;	4.316666666666666;	1.6705536E7;	301989.6;	0.0;	45.2;	51.13333333333333;	53.06666666666667
1376941608;	4;	10399.998504;	457.59993417600003;	4.4;	1.6705536E7;	447392.0;	0.13333333333333333;	47.00000000000001;	51.0;	53.06666666666667
1376941908;	4;	10399.998504;	448.93326875599996;	4.316666666666666;	1.6705536E7;	436207.2;	0.33333333333333337;	47.06666666666666;	51.06666666666667;	52.86666666666667
1376942208;	4;	10399.998504;	452.3999349239999;	4.35;	1.6705536E7;	626348.8;	0.33333333333333337;	45.86666666666667;	51.0;	52.93333333333333
1376942508;	4;	10399.998504;	1220.2664911359998;	11.733333333333333;	1.6705536E7;	872414.4;	551.8666666666667;	594.9333333333334;	51.2;	53.06666666666667
1376942808;	4;	10399.998504;	549.4665876280001;	5.283333333333334;	1.6705536E7;	2248144.8;	0.0;	305.40000000000003;	51.06666666666667;	53.0
1376943108;	4;	10399.998504;	459.33326726;	4.416666666666667;	1.6705536E7;	805305.6;	0.0;	45.266666666666666;	51.06666666666667;	53.06666666666667
1376943408;	4;	10399.998504;	480.133264268;	4.616666666666667;	1.6705536E7;	559240.0;	0.13333333333333333;	50.666666666666664;	51.266666666666666;	53.06666666666667
1376943708;	4;	10399.998504;	469.73326576399995;	4.516666666666667;	1.6705536E7;	738196.8;	0.0;	53.266666666666666;	51.06666666666667;	53.0
1376944008;	4;	10399.998504;	530.399923704;	5.1;	1.6705536E7;	648718.4;	32.93333333333334;	680.4;	51.13333333333333;	53.06666666666667
1376944308;	4;	10399.998504;	474.93326501599995;	4.566666666666666;	1.6705536E7;	771751.2;	0.26666666666666666;	276.5333333333333;	50.93333333333333;	52.733333333333334
1376944608;	4;	10399.998504;	462.79993342800003;	4.45;	1.6705536E7;	671088.0;	0.0;	48.333333333333336;	51.0;	52.93333333333333
1376944908;	4;	10399.998504;	447.1999356719999;	4.3;	1.6705536E7;	436207.2;	0.0;	46.0;	51.0;	53.0
1376945208;	4;	10399.998504;	466.26659959599993;	4.483333333333333;	1.6705536E7;	335544.0;	0.2;	47.666666666666664;	51.13333333333333;	53.06666666666667
1376945508;	4;	10399.998504;	459.33326726;	4.416666666666667;	1.6705536E7;	380283.2;	0.4666666666666667;	48.33333333333333;	51.06666666666667;	53.0
1376945808;	4;	10399.998504;	461.06660034399994;	4.433333333333334;	1.6705536E7;	425022.4;	0.33333333333333337;	47.86666666666667;	51.13333333333333;	53.06666666666667
1376946108;	4;	10399.998504;	487.066596604;	4.683333333333334;	1.6705536E7;	760566.4;	9.266666666666666;	62.133333333333326;	51.13333333333333;	53.0
1376946408;	4;	10399.998504;	474.93326501599995;	4.566666666666666;	1.6705536E7;	704642.4;	0.2857142857142857;	83.71428571428571;	51.13333333333333;	53.0
1376946708;	4;	10399.998504;	469.73326576399995;	4.516666666666667;	1.6705536E7;	458576.8;	0.07692307692307693;	45.53846153846154;	51.06666666666667;	53.0
1376947008;	4;	10399.998504;	474.93326501599995;	4.566666666666666;	1.6705536E7;	727012.0;	0.26666666666666666;	50.4;	51.2;	53.0
1376947309;	4;	10399.998504;	476.6665980999999;	4.583333333333333;	1.6705536E7;	626348.8;	0.0;	53.6;	51.13333333333333;	52.93333333333333
1376947609;	4;	10399.998504;	467.99993268;	4.5;	1.6705536E7;	536870.4;	0.06666666666666667;	46.86666666666667;	51.13333333333333;	53.0
1376947909;	4;	10399.998504;	467.99993268;	4.5;	1.6705536E7;	425022.4;	0.13333333333333333;	47.333333333333336;	51.2;	53.06666666666667
1376948209;	4;	10399.998504;	466.26659959599993;	4.483333333333333;	1.6705536E7;	525685.6;	0.5333333333333333;	46.66666666666667;	51.06666666666667;	53.0
1376948509;	4;	10399.998504;	459.33326726;	4.416666666666667;	1.6705536E7;	514500.8;	0.0;	48.0;	51.06666666666667;	52.93333333333333
1376948809;	4;	10399.998504;	467.99993268;	4.5;	1.6705536E7;	682272.8;	0.4;	46.666666666666664;	51.13333333333333;	53.0
1376949109;	4;	10399.998504;	455.8666010919999;	4.383333333333333;	1.6705536E7;	480946.4;	0.0;	48.53333333333333;	51.06666666666667;	53.06666666666667
1376949408;	4;	10399.998504;	464.53326651199995;	4.466666666666667;	1.6705536E7;	648718.4;	0.8;	48.266666666666666;	51.13333333333333;	53.0
1376949709;	4;	10399.998504;	658.66657192;	6.333333333333334;	1.6705536E7;	693457.6;	130.93333333333334;	241.53333333333333;	253.66666666666666;	348.2
1376950009;	4;	10399.998504;	478.39993118399997;	4.6;	1.6705536E7;	1431654.4;	0.26666666666666666;	65.46666666666667;	51.333333333333336;	53.266666666666666
1376950309;	4;	10399.998504;	466.26659959599993;	4.483333333333333;	1.6705536E7;	1006632.0;	0.26666666666666666;	49.06666666666666;	51.06666666666667;	53.06666666666667
1376950609;	4;	10399.998504;	476.6665980999999;	4.583333333333333;	1.6705536E7;	559240.0;	0.26666666666666666;	49.06666666666666;	51.13333333333333;	52.86666666666667
1376950909;	4;	10399.998504;	473.19993193199997;	4.55;	1.6705536E7;	738196.8;	0.06666666666666667;	53.599999999999994;	51.06666666666667;	52.93333333333333
1376951209;	4;	10399.998504;	464.53326651199995;	4.466666666666667;	1.6705536E7;	469761.6;	0.0;	47.333333333333336;	51.06666666666667;	53.0
1376951509;	4;	10399.998504;	459.33326726;	4.416666666666667;	1.6705536E7;	458576.8;	0.13333333333333333;	49.333333333333336;	51.13333333333333;	52.93333333333333
1376951809;	4;	10399.998504;	461.06660034399994;	4.433333333333334;	1.6705536E7;	402652.8;	0.0;	47.400000000000006;	51.13333333333333;	53.0
1376952109;	4;	10399.998504;	559.8665861320001;	5.383333333333334;	1.6705536E7;	469761.6;	0.2;	86.46666666666667;	52.6;	55.6
1376952409;	4;	10399.998504;	471.46659884799993;	4.533333333333333;	1.6705536E7;	659903.2;	1.4666666666666666;	46.800000000000004;	51.13333333333333;	53.06666666666667
1376952709;	4;	10399.998504;	459.33326726;	4.416666666666667;	1.6705536E7;	492131.2;	0.0;	47.866666666666674;	51.06666666666667;	53.0
1376953009;	4;	10399.998504;	469.73326576399995;	4.516666666666667;	1.6705536E7;	570424.8;	0.6666666666666667;	47.66666666666667;	51.06666666666667;	52.93333333333333
1376953309;	4;	10399.998504;	922.1332006879999;	8.866666666666667;	1.6705536E7;	905968.8;	100.93333333333334;	473.8666666666667;	227.93333333333334;	572.0666666666667
1376953610;	4;	10399.998504;	578.9332500559999;	5.566666666666666;	1.6705536E7;	2046818.4;	0.06666666666666667;	67.26666666666668;	51.2;	52.93333333333333
1376953910;	4;	10399.998504;	459.33326726;	4.416666666666667;	1.6705536E7;	738196.8;	0.0;	46.800000000000004;	51.13333333333333;	53.0
1376954210;	4;	10399.998504;	473.19993193199997;	4.55;	1.6705536E7;	413837.6;	0.13333333333333333;	49.533333333333324;	51.2;	53.13333333333333
1376954510;	4;	10399.998504;	471.46659884799993;	4.533333333333333;	1.6705536E7;	704642.4;	0.0;	52.6;	51.06666666666667;	52.93333333333333
1376954810;	4;	10399.998504;	467.99993268;	4.5;	1.6705536E7;	603979.2;	0.0;	46.4;	51.13333333333333;	52.93333333333333
1376955110;	4;	10399.998504;	462.79993342800003;	4.45;	1.6705536E7;	536870.4;	0.13333333333333333;	48.26666666666667;	51.13333333333333;	52.93333333333333
1376955410;	4;	10399.998504;	467.99993268;	4.5;	1.6705536E7;	592794.4;	0.0;	47.266666666666666;	51.06666666666667;	53.06666666666667
1376955710;	4;	10399.998504;	454.133268008;	4.366666666666667;	1.6705536E7;	469761.6;	0.0;	46.733333333333334;	51.06666666666667;	53.0
1376956010;	4;	10399.998504;	469.73326576399995;	4.516666666666667;	1.6705536E7;	346728.8;	0.2;	48.4;	51.06666666666667;	52.93333333333333
1376956310;	4;	10399.998504;	462.79993342800003;	4.45;	1.6705536E7;	492131.2;	0.0;	48.46666666666667;	51.06666666666667;	53.0
1376956610;	4;	10399.998504;	467.99993268;	4.5;	1.6705536E7;	592794.4;	0.6666666666666667;	47.266666666666666;	51.06666666666667;	53.0
1376956910;	4;	10399.998504;	481.86659735199987;	4.633333333333333;	1.6705536E7;	592794.4;	9.6;	61.33333333333333;	51.2;	52.93333333333333
1376957210;	4;	10399.998504;	452.3999349239999;	4.35;	1.6705536E7;	850044.8;	0.2;	77.46666666666667;	51.13333333333333;	52.93333333333333
1376957510;	4;	10399.998504;	447.1999356719999;	4.3;	1.6705536E7;	536870.4;	0.0;	46.199999999999996;	51.06666666666667;	52.86666666666667
1376957810;	4;	10399.998504;	464.53326651199995;	4.466666666666667;	1.6705536E7;	391468.0;	0.7333333333333333;	49.06666666666666;	51.2;	52.93333333333333
1376958110;	4;	10399.998504;	461.06660034399994;	4.433333333333334;	1.6705536E7;	648718.4;	0.0;	52.46666666666666;	51.06666666666667;	53.0
1376958410;	4;	10399.998504;	499.19992819199996;	4.8;	1.6705536E7;	682272.8;	34.333333333333336;	378.53333333333336;	51.0;	52.8
1376958710;	4;	10399.998504;	459.33326726;	4.416666666666667;	1.6705536E7;	682272.8;	0.13333333333333333;	222.33333333333331;	51.06666666666667;	53.0
1376959010;	4;	10399.998504;	447.1999356719999;	4.3;	1.6705536E7;	693457.6;	0.0;	48.73333333333334;	50.93333333333333;	52.93333333333333
1376959310;	4;	10399.998504;	448.93326875599996;	4.316666666666666;	1.6705536E7;	492131.2;	0.0;	46.86666666666667;	51.06666666666667;	52.86666666666667
1376959610;	4;	10399.998504;	452.3999349239999;	4.35;	1.6705536E7;	525685.6;	0.26666666666666666;	46.66666666666667;	51.06666666666667;	53.06666666666667
1376959910;	4;	10399.998504;	447.1999356719999;	4.3;	1.6705536E7;	805305.6;	0.33333333333333337;	47.733333333333334;	51.333333333333336;	53.0
1376960210;	4;	10399.998504;	452.3999349239999;	4.35;	1.6705536E7;	659903.2;	0.4666666666666667;	46.13333333333333;	51.13333333333333;	53.06666666666667
1376960510;	4;	10399.998504;	480.133264268;	4.616666666666667;	1.6705536E7;	794120.8;	30.4;	62.0;	51.13333333333333;	52.86666666666667
1376960810;	4;	10399.998504;	454.133268008;	4.366666666666667;	1.6705536E7;	861229.6;	0.13333333333333333;	79.39999999999999;	51.2;	52.93333333333333
1376961110;	4;	10399.998504;	447.1999356719999;	4.3;	1.6705536E7;	682272.8;	0.0;	47.333333333333336;	51.0;	52.86666666666667
1376961410;	4;	10399.998504;	481.86659735199987;	4.633333333333333;	1.6705536E7;	570424.8;	1.1333333333333333;	58.666666666666664;	51.46666666666667;	53.733333333333334
1376961710;	4;	10399.998504;	454.133268008;	4.366666666666667;	1.6705536E7;	570424.8;	0.0;	51.266666666666666;	51.13333333333333;	52.93333333333333
1376962010;	4;	10399.998504;	450.66660183999994;	4.333333333333333;	1.6705536E7;	536870.4;	0.0;	45.13333333333333;	51.06666666666667;	53.0
1376962311;	4;	10399.998504;	450.66660183999994;	4.333333333333333;	1.6705536E7;	391468.0;	0.13333333333333333;	47.199999999999996;	51.13333333333333;	53.0
1376962611;	4;	10399.998504;	445.46660258799994;	4.283333333333333;	1.6705536E7;	425022.4;	0.0;	46.13333333333333;	51.06666666666667;	52.86666666666667
1376962911;	4;	10399.998504;	447.1999356719999;	4.3;	1.6705536E7;	346728.8;	0.0;	46.46666666666666;	51.06666666666667;	53.06666666666667
1376963211;	4;	10399.998504;	452.3999349239999;	4.35;	1.6705536E7;	425022.4;	0.13333333333333333;	46.46666666666666;	51.06666666666667;	52.93333333333333
1376963511;	4;	10399.998504;	447.1999356719999;	4.3;	1.6705536E7;	626348.8;	0.4;	47.46666666666667;	51.06666666666667;	53.0
