Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376835995;	8;	21599.9844;	19477.7859327;	90.175;	3.3554432E7;	9529456.0;	0.26666666666666666;	1.0;	107.86666666666666;	112.13333333333334
1376836295;	8;	21599.9844;	19358.986018500003;	89.625;	3.3554432E7;	7538560.0;	1.0;	0.2;	100.0;	104.0
1376836595;	8;	21599.9844;	18116.9869155;	83.875;	3.3554432E7;	8455714.666666666;	1.8;	0.2;	103.2;	107.4
1376836895;	8;	21599.9844;	19186.1861433;	88.825;	3.3554432E7;	1.1744048E7;	0.6;	0.2;	148.66666666666666;	143.86666666666667
1376837195;	8;	21599.9844;	19465.1859418;	90.11666666666666;	3.3554432E7;	8008322.666666667;	0.8666666666666667;	0.0;	115.46666666666667;	115.13333333333334
1376837495;	8;	21599.9844;	19618.1858313;	90.825;	3.3554432E7;	5637143.2;	4.533333333333333;	0.13333333333333333;	105.26666666666667;	104.46666666666667
1376837795;	8;	21599.9844;	19405.7859847;	89.84166666666665;	3.3554432E7;	6129274.4;	0.6;	0.2;	114.53333333333333;	113.93333333333334
1376838096;	8;	21599.9844;	18703.786491699997;	86.59166666666665;	3.3554432E7;	6733253.6;	0.6;	0.0;	118.73333333333333;	118.66666666666667
1376838396;	8;	21599.9844;	19121.386190100002;	88.525;	3.3554432E7;	6218752.8;	30.6;	2.533333333333333;	142.73333333333332;	144.33333333333334
1376838696;	8;	21599.9844;	18678.5865099;	86.475;	3.3554432E7;	1.0491349066666666E7;	6.133333333333334;	0.7333333333333333;	201.93333333333334;	196.26666666666668
1376838996;	8;	21599.9844;	18286.186793300003;	84.65833333333335;	3.3554432E7;	1.08045256E7;	4.0;	7.2;	220.93333333333334;	227.06666666666666
1376839296;	8;	21599.9844;	18617.3865541;	86.19166666666666;	3.3554432E7;	9507087.733333332;	0.4666666666666667;	0.4;	127.93333333333334;	128.2
1376839596;	8;	21599.9844;	19157.3861641;	88.69166666666666;	3.3554432E7;	1.0737415466666667E7;	0.6;	10.666666666666666;	158.33333333333334;	146.66666666666666
1376839896;	8;	21599.9844;	18917.986337000002;	87.58333333333334;	3.3554432E7;	9797892.0;	2.8;	0.2;	136.93333333333334;	138.13333333333333
1376840196;	8;	21599.9844;	18394.186715300006;	85.15833333333335;	3.3554432E7;	6777992.8;	4.2;	0.2;	150.86666666666667;	152.66666666666666
1376840496;	8;	21599.9844;	18687.5865034;	86.51666666666667;	3.3554432E7;	9663674.666666666;	2.1333333333333333;	0.13333333333333333;	111.26666666666667;	105.06666666666666
1376840796;	8;	21599.9844;	19241.986103000003;	89.08333333333334;	3.3554432E7;	8589932.8;	0.4666666666666667;	0.0;	79.4;	82.53333333333333
1376841096;	8;	21599.9844;	19771.185720800004;	91.53333333333335;	3.3554432E7;	3914681.066666667;	2.6666666666666665;	0.13333333333333333;	73.33333333333333;	76.0
1376841396;	8;	21599.9844;	19988.9855635;	92.54166666666666;	3.3554432E7;	5391076.533333333;	3.933333333333333;	0.2;	59.666666666666664;	62.333333333333336
1376841696;	8;	21599.9844;	19735.1857468;	91.36666666666666;	3.3554432E7;	3579136.533333333;	0.5333333333333333;	0.0;	64.13333333333334;	66.93333333333334
1376841996;	8;	21599.9844;	18988.186286300002;	87.90833333333335;	3.3554432E7;	3221223.2;	24.2;	2.7333333333333334;	82.06666666666666;	85.46666666666667
1376842296;	8;	21599.9844;	19459.785945699998;	90.09166666666665;	3.3554432E7;	4809467.2;	0.4666666666666667;	0.3333333333333333;	90.73333333333333;	94.26666666666667
1376842596;	8;	21599.9844;	19369.7860107;	89.675;	3.3554432E7;	5323968.533333333;	4.2;	0.0;	108.66666666666667;	112.93333333333334
1376842896;	8;	21599.9844;	19342.7860302;	89.55;	3.3554432E7;	4406813.066666666;	3.933333333333333;	0.13333333333333333;	124.6;	129.93333333333334
1376843196;	8;	21599.9844;	18808.186416300003;	87.075;	3.3554432E7;	1.0737416E7;	0.6;	0.13333333333333333;	175.8;	183.33333333333334
1376843496;	8;	21599.9844;	18172.786875200003;	84.13333333333334;	3.3554432E7;	1.14085048E7;	0.4666666666666667;	0.0;	240.0;	229.33333333333334
1376843796;	8;	21599.9844;	18511.186630800003;	85.7;	3.3554432E7;	1.3377031733333332E7;	2.7333333333333334;	0.2;	243.66666666666666;	229.6
1376844096;	8;	21599.9844;	19259.98609;	89.16666666666666;	3.3554432E7;	1.1497983733333332E7;	4.133333333333334;	0.2;	147.06666666666666;	139.0
1376844396;	8;	21599.9844;	18647.986532000003;	86.33333333333334;	3.3554432E7;	1.03347632E7;	1.8;	0.13333333333333333;	161.53333333333333;	163.73333333333332
1376844696;	8;	21599.9844;	18032.3869766;	83.48333333333333;	3.3554432E7;	7046428.0;	0.4666666666666667;	0.0;	158.66666666666666;	160.53333333333333
1376844996;	8;	21599.9844;	19272.5860809;	89.225;	3.3554432E7;	8791259.466666667;	2.6;	0.13333333333333333;	121.0;	120.2
1376845296;	8;	21599.9844;	19301.3860601;	89.35833333333333;	3.3554432E7;	6777993.6;	4.133333333333334;	0.2;	118.46666666666667;	123.66666666666667
1376845596;	8;	21599.9844;	18964.7863032;	87.8;	3.3554432E7;	5659513.6;	38.4;	15.2;	122.2;	122.4
1376845896;	8;	21599.9844;	18986.386287600002;	87.9;	3.3554432E7;	6509557.866666666;	0.4666666666666667;	0.7333333333333333;	95.93333333333334;	89.2
1376846196;	8;	21599.9844;	19344.5860289;	89.55833333333334;	3.3554432E7;	6576666.933333334;	0.4666666666666667;	0.13333333333333333;	67.53333333333333;	70.2
1376846496;	8;	21599.9844;	19225.786114700004;	89.00833333333334;	3.3554432E7;	8903108.0;	4.2;	0.0;	177.6;	169.86666666666667
1376846796;	8;	21599.9844;	18953.986311;	87.75;	3.3554432E7;	7493820.266666667;	3.7333333333333334;	0.2;	144.53333333333333;	145.46666666666667
1376847096;	8;	21599.9844;	18833.3863981;	87.19166666666666;	3.3554432E7;	5301599.2;	0.5333333333333333;	0.2;	121.06666666666666;	120.33333333333333
1376847396;	8;	21599.9844;	18361.786738700004;	85.00833333333334;	3.3554432E7;	7180646.4;	0.4;	0.0;	134.46666666666667;	135.0
1376847696;	8;	21599.9844;	18948.5863149;	87.725;	3.3554432E7;	9149172.533333333;	2.7333333333333334;	0.13333333333333333;	176.13333333333333;	156.8
1376847996;	8;	21599.9844;	18871.186370800002;	87.36666666666666;	3.3554432E7;	9686044.8;	4.066666666666666;	0.2;	199.2;	189.53333333333333
1376848296;	8;	21599.9844;	18541.786608699997;	85.84166666666665;	3.3554432E7;	8075430.933333334;	0.5333333333333333;	0.13333333333333333;	211.4;	211.8
1376848596;	8;	21599.9844;	18368.986733499998;	85.04166666666666;	3.3554432E7;	1.12071776E7;	1.6666666666666667;	0.0;	287.46666666666664;	275.4
1376848896;	8;	21599.9844;	18433.786686699998;	85.34166666666665;	3.3554432E7;	1.4853426133333333E7;	0.5333333333333333;	0.13333333333333333;	214.66666666666666;	220.13333333333333
1376849196;	8;	21599.987792;	19528.18896295067;	90.40833333333335;	3.3554432E7;	1.3153336E7;	28.533333333333335;	2.3333333333333335;	222.33333333333334;	220.53333333333333
1376849496;	8;	21599.987792;	19999.78869640933;	92.59166666666665;	3.3554432E7;	1.2817791466666667E7;	3.6666666666666665;	0.3333333333333333;	190.6;	187.6
1376849796;	8;	21599.987792;	19848.588781865332;	91.89166666666667;	3.3554432E7;	1.08716336E7;	0.5333333333333333;	0.0;	200.66666666666666;	203.2
1376850096;	8;	21599.987792;	19789.18881543733;	91.61666666666666;	3.3554432E7;	9104435.466666667;	5.066666666666666;	0.2;	216.2;	214.13333333333333
1376850396;	8;	21599.987792;	19679.388877494664;	91.10833333333333;	3.3554432E7;	1.4316555733333332E7;	1.8;	0.13333333333333333;	247.2;	245.06666666666666
1376850696;	8;	21599.987792;	19362.589056545334;	89.64166666666667;	3.3554432E7;	1.30191176E7;	0.3333333333333333;	0.13333333333333333;	292.6;	286.06666666666666
1376850996;	8;	21599.987792;	19614.588914118667;	90.80833333333334;	3.3554432E7;	1.05808288E7;	0.3333333333333333;	0.0;	261.1333333333333;	252.33333333333334
1376851296;	8;	21599.987792;	19715.388857148002;	91.275;	3.3554432E7;	1.20795936E7;	2.533333333333333;	0.13333333333333333;	246.0;	237.33333333333334
1376851596;	8;	21599.987792;	19691.98887037333;	91.16666666666666;	3.3554432E7;	1.1430874666666666E7;	4.0;	0.2;	253.93333333333334;	244.53333333333333
1376851896;	8;	21599.987792;	19551.588949725334;	90.51666666666667;	3.3554432E7;	1.3153336E7;	0.3333333333333333;	0.0;	261.93333333333334;	261.73333333333335
1376852196;	8;	21599.987792;	19213.189140984003;	88.95;	3.3554432E7;	1.08045248E7;	0.3333333333333333;	0.2;	345.8666666666667;	342.53333333333336
1376852496;	8;	21599.987792;	19648.78889478933;	90.96666666666665;	3.3554432E7;	1.4584991733333332E7;	4.0;	0.2;	252.53333333333333;	243.0
1376852796;	8;	21599.987792;	19583.98893141333;	90.66666666666666;	3.3554432E7;	1.1788788266666668E7;	27.666666666666668;	9.333333333333334;	264.06666666666666;	264.53333333333336
1376853096;	8;	21599.987792;	19627.188906997333;	90.86666666666666;	3.3554432E7;	1.4070490133333333E7;	0.3333333333333333;	0.6;	258.8666666666667;	259.8
1376853396;	8;	21599.987792;	17645.390027081332;	81.69166666666666;	3.3554432E7;	1.4562621333333334E7;	0.3333333333333333;	0.13333333333333333;	243.93333333333334;	244.73333333333332
1376853697;	8;	21599.987792;	15994.790959975999;	74.05;	3.3554432E7;	1.20124848E7;	0.0;	0.0;	250.33333333333334;	262.6
1376853996;	8;	21599.987792;	15083.991474746666;	69.83333333333333;	3.3554432E7;	1.29072696E7;	2.1333333333333333;	0.13333333333333333;	252.93333333333334;	262.73333333333335
1376854297;	8;	21599.987792;	14180.391985448001;	65.65;	3.3554432E7;	1.348888E7;	1.2666666666666666;	0.2;	235.93333333333334;	247.66666666666666
1376854597;	8;	21599.987792;	12787.192772864;	59.2;	3.3554432E7;	1.2437506666666666E7;	1.2;	0.0;	216.46666666666667;	224.2
1376854897;	8;	21599.987792;	12803.392763707998;	59.275;	3.3554432E7;	9574196.0;	0.0;	0.2;	209.06666666666666;	216.66666666666666
1376855197;	8;	21599.987792;	12907.792704702668;	59.75833333333333;	3.3554432E7;	1.0290024E7;	0.0;	0.13333333333333333;	195.46666666666667;	202.46666666666667
1376855497;	8;	21599.987792;	12774.592779985336;	59.14166666666667;	3.3554432E7;	7605668.533333333;	0.0;	0.13333333333333333;	215.53333333333333;	223.46666666666667
1376855797;	8;	21599.987792;	11698.193388350666;	54.15833333333333;	3.3554432E7;	1.12071784E7;	0.0;	0.13333333333333333;	234.93333333333334;	246.6
1376856097;	8;	21599.987792;	10411.194115744;	48.2;	3.3554432E7;	1.12742872E7;	0.0;	0.13333333333333333;	176.26666666666668;	182.46666666666667
1376856397;	8;	21599.987792;	10171.794251049334;	47.09166666666667;	3.3554432E7;	9059696.0;	10.133333333333333;	2.0;	217.2;	225.4
1376856697;	8;	21599.987792;	9779.394472828;	45.275;	3.3554432E7;	7985952.8;	0.0;	0.6;	160.8;	169.66666666666666
1376856997;	8;	21599.987792;	7952.395505421333;	36.81666666666666;	3.3554432E7;	8500454.133333333;	0.0;	0.0;	122.86666666666666;	127.0
1376857297;	8;	21599.987792;	7934.395515594666;	36.733333333333334;	3.3554432E7;	7650408.266666667;	0.0;	0.13333333333333333;	128.8;	133.26666666666668
1376857597;	8;	21599.987792;	5803.196720117333;	26.866666666666664;	3.3554432E7;	7516190.4;	0.0;	0.2;	85.0;	90.73333333333333
1376857897;	8;	21599.987792;	5196.597062958667;	24.058333333333334;	3.3554432E7;	5346337.866666666;	0.0;	0.13333333333333333;	131.46666666666667;	135.73333333333332
1376858197;	8;	21599.987792;	3416.3980691013335;	15.816666666666668;	3.3554432E7;	6106905.333333333;	0.0;	0.4666666666666667;	65.13333333333334;	70.0
1376858497;	8;	21599.987792;	2755.7984424626666;	12.758333333333333;	3.3554432E7;	3176483.466666667;	0.0;	0.13333333333333333;	55.6;	57.4
1376858797;	8;	21599.987792;	2728.7984577226666;	12.633333333333333;	3.3554432E7;	2169851.2;	2.6666666666666665;	5.8;	61.53333333333333;	63.53333333333333
1376859097;	8;	21599.987792;	2735.998453653334;	12.666666666666668;	3.3554432E7;	2773830.4;	0.0;	1.3333333333333333;	60.13333333333333;	62.06666666666667
1376859397;	8;	21599.987792;	2730.598456705334;	12.641666666666667;	3.3554432E7;	2483025.6;	0.0;	0.2;	60.46666666666667;	62.4
1376859697;	8;	21599.987792;	2721.598461792;	12.6;	3.3554432E7;	2371177.6;	0.0;	0.13333333333333333;	62.86666666666667;	64.86666666666666
1376859997;	8;	21599.987792;	1175.3993356813332;	5.441666666666666;	3.3554432E7;	2661982.6666666665;	0.0;	2.6666666666666665;	19.6;	24.2
1376860297;	8;	21599.987792;	134.9999237;	0.625;	3.3554432E7;	1923786.1333333333;	0.0;	0.3333333333333333;	0.0;	1.0
1376860597;	8;	21599.987792;	134.9999237;	0.625;	3.3554432E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	1.0
1376860897;	8;	21599.987792;	133.19992471733335;	0.6166666666666667;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376861197;	8;	21599.987792;	125.99992878666667;	0.5833333333333334;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376861497;	8;	21599.987792;	118.79993285600001;	0.55;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376861797;	8;	21599.987792;	111.59993692533331;	0.5166666666666666;	3.3554432E7;	0.0;	0.0;	0.6;	0.13333333333333333;	1.0
1376862097;	8;	21599.987792;	107.99993896;	0.5;	3.3554432E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1376862397;	8;	21599.987792;	107.99993896;	0.5;	3.3554432E7;	111848.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376862697;	8;	21599.987792;	107.99993896;	0.5;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376862997;	8;	21599.987792;	106.19993997733333;	0.49166666666666664;	3.3554432E7;	0.0;	2.7333333333333334;	0.8;	0.06666666666666667;	1.1333333333333333
1376863298;	8;	21599.987792;	106.19993997733333;	0.49166666666666664;	3.3554432E7;	0.0;	1.1333333333333333;	1.2;	0.0;	1.0
1376863598;	8;	21599.987792;	106.19993997733333;	0.49166666666666664;	3.3554432E7;	156587.2;	0.0;	2.933333333333333;	0.06666666666666667;	1.5333333333333334
1376863898;	8;	21599.987792;	106.19993997733333;	0.49166666666666664;	3.3554432E7;	134217.6;	0.0;	0.3333333333333333;	0.0;	1.0
1376864198;	8;	21599.987792;	98.99994404666668;	0.45833333333333337;	3.3554432E7;	134217.6;	0.0;	0.0;	0.0;	1.0
1376864498;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376864798;	8;	21599.987792;	102.59994201199999;	0.475;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376865098;	8;	21599.987792;	98.99994404666668;	0.45833333333333337;	3.3554432E7;	0.0;	2.8;	0.6;	0.0;	1.0
1376865398;	8;	21599.987792;	102.59994201199999;	0.475;	3.3554432E7;	0.0;	0.0;	7.2;	0.6;	1.4666666666666666
1376865698;	8;	21599.987792;	102.59994201199999;	0.475;	3.3554432E7;	0.0;	0.06666666666666667;	0.13333333333333333;	0.0;	1.0
1376865998;	8;	21599.987792;	98.99994404666668;	0.45833333333333337;	3.3554432E7;	156587.2;	0.0;	0.3333333333333333;	0.0;	1.0
1376866298;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	223696.0;	0.0;	0.0;	0.0;	1.0
1376866599;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376866899;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	22369.6;	0.26666666666666666;	0.7333333333333333;	0.0;	1.0
1376867199;	8;	21599.987792;	104.39994099466666;	0.48333333333333334;	3.3554432E7;	134217.6;	0.0;	2.0;	0.06666666666666667;	1.5333333333333334
1376867500;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376867801;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376868101;	8;	21599.987792;	88.19995015066668;	0.4083333333333334;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376868401;	8;	21599.987792;	97.199945064;	0.45;	3.3554432E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376868701;	8;	21599.987792;	192.59989114533334;	0.8916666666666667;	3.3554432E7;	581609.6;	704.5333333333333;	21.333333333333332;	0.06666666666666667;	1.3333333333333333
1376869001;	8;	21599.987792;	107.99993896;	0.5;	3.3554432E7;	469761.6;	0.0;	2.7333333333333334;	0.06666666666666667;	1.0
1376869301;	8;	21599.987792;	115.19993489066667;	0.5333333333333333;	3.3554432E7;	246065.6;	34.733333333333334;	3.066666666666667;	0.0;	1.0
1376869601;	8;	21599.987792;	106.19993997733333;	0.49166666666666664;	3.3554432E7;	134217.6;	0.0;	1.6666666666666667;	0.0;	1.0
1376869901;	8;	21599.987792;	106.19993997733333;	0.49166666666666664;	3.3554432E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1376870201;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	67108.8;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1376870501;	8;	21599.987792;	102.59994201199999;	0.475;	3.3554432E7;	67108.8;	0.0;	0.0;	0.06666666666666667;	1.0
1376870801;	8;	21599.987792;	111.59993692533331;	0.5166666666666666;	3.3554432E7;	0.0;	0.0;	8.933333333333334;	0.6666666666666666;	2.0
1376871101;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376871401;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376871701;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376872001;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.2;	0.13333333333333333;	1.0666666666666667
1376872301;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	0.0;	0.8;	1.0;	0.0;	1.0
1376872601;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.06666666666666667;	1.0
1376872901;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376873201;	8;	21599.987792;	98.99994404666668;	0.45833333333333337;	3.3554432E7;	0.0;	0.0;	0.0;	0.13333333333333333;	1.0666666666666667
1376873501;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376873801;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376874101;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376874401;	8;	21599.987792;	106.19993997733333;	0.49166666666666664;	3.3554432E7;	0.0;	0.0;	2.1333333333333333;	0.06666666666666667;	1.5333333333333334
1376874701;	8;	21599.987792;	98.99994404666668;	0.45833333333333337;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376875001;	8;	21599.987792;	102.59994201199999;	0.475;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376875301;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376875601;	8;	21599.987792;	95.39994608133333;	0.44166666666666665;	3.3554432E7;	156587.2;	0.0;	0.2;	0.0;	1.0
1376875901;	8;	21599.987792;	102.59994201199999;	0.475;	3.3554432E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376876201;	8;	21599.987792;	98.99994404666668;	0.45833333333333337;	3.3554432E7;	0.0;	0.0;	0.0;	0.06666666666666667;	1.0
1376876501;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376876801;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376877101;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376877401;	8;	21599.987792;	98.99994404666668;	0.45833333333333337;	3.3554432E7;	0.0;	0.06666666666666667;	7.0;	0.5333333333333333;	1.4666666666666666
1376877701;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376878001;	8;	21599.987792;	106.19993997733333;	0.49166666666666664;	3.3554432E7;	223696.0;	0.0;	1.8666666666666667;	0.06666666666666667;	1.5333333333333334
1376878302;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	134217.6;	0.0;	0.4;	0.0;	1.0
1376878602;	8;	21599.987792;	95.39994608133333;	0.44166666666666665;	3.3554432E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1376878902;	8;	21599.987792;	95.39994608133333;	0.44166666666666665;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376879202;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376879502;	8;	21599.987792;	98.99994404666668;	0.45833333333333337;	3.3554432E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376879802;	8;	21599.987792;	89.99994913333332;	0.41666666666666663;	3.3554432E7;	0.0;	0.0;	0.2;	0.06666666666666667;	1.0
1376880102;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376880402;	8;	21599.987792;	98.99994404666668;	0.45833333333333337;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376880702;	8;	21599.987792;	98.99994404666668;	0.45833333333333337;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376881002;	8;	21599.987792;	97.199945064;	0.45;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376881302;	8;	21599.987792;	91.799948116;	0.425;	3.3554432E7;	44739.2;	0.0;	0.2;	0.0;	1.0
1376881602;	8;	21599.987792;	102.59994201199999;	0.475;	3.3554432E7;	22369.6;	0.0;	1.7333333333333334;	0.06666666666666667;	1.5333333333333334
1376881902;	8;	21599.987792;	102.59994201199999;	0.475;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376882202;	8;	21599.987792;	91.799948116;	0.425;	3.3554432E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1376882502;	8;	21599.987792;	98.99994404666668;	0.45833333333333337;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376882802;	8;	21599.987792;	98.99994404666668;	0.45833333333333337;	3.3554432E7;	134217.6;	0.0;	0.2;	0.0;	1.0
1376883102;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	10.8;	0.0;	1.0
1376883402;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376883702;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376884002;	8;	21599.987792;	98.99994404666668;	0.45833333333333337;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376884302;	8;	21599.987792;	102.59994201199999;	0.475;	3.3554432E7;	0.0;	0.06666666666666667;	6.933333333333334;	0.5333333333333333;	1.4666666666666666
1376884602;	8;	21599.987792;	97.199945064;	0.45;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376884902;	8;	21599.987792;	97.199945064;	0.45;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376885202;	8;	21599.987792;	97.199945064;	0.45;	3.3554432E7;	0.0;	0.0;	1.9333333333333333;	0.06666666666666667;	1.5333333333333334
1376885502;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1376885802;	8;	21599.987792;	96.42851692857143;	0.44642857142857145;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376886102;	8;	21599.987792;	91.799948116;	0.425;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376886402;	8;	21599.987792;	97.199945064;	0.45;	3.3554432E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1376886702;	8;	21599.987792;	91.799948116;	0.425;	3.3554432E7;	22369.6;	0.0;	0.2;	0.0;	1.0
1376887002;	8;	21599.987792;	98.99994404666668;	0.45833333333333337;	3.3554432E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376887302;	8;	21599.987792;	98.99994404666668;	0.45833333333333337;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376887602;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376887902;	8;	21599.987792;	95.39994608133333;	0.44166666666666665;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376888202;	8;	21599.987792;	98.99994404666668;	0.45833333333333337;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376888502;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376888802;	8;	21599.987792;	104.39994099466666;	0.48333333333333334;	3.3554432E7;	44739.2;	0.0;	2.2;	0.06666666666666667;	1.5333333333333334
1376889102;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	22369.6;	0.0;	0.2;	0.0;	1.0
1376889403;	8;	21599.987792;	97.199945064;	0.45;	3.3554432E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376889703;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376890003;	8;	21599.987792;	98.99994404666668;	0.45833333333333337;	3.3554432E7;	0.0;	0.4666666666666667;	1.2666666666666666;	0.5333333333333333;	1.4666666666666666
1376890303;	8;	21599.987792;	98.99994404666668;	0.45833333333333337;	3.3554432E7;	0.0;	0.0;	5.6;	0.0;	1.0
1376890603;	8;	21599.987792;	98.99994404666668;	0.45833333333333337;	3.3554432E7;	0.0;	0.0;	0.2;	0.06666666666666667;	1.0
1376890903;	8;	21599.987792;	100.79994302933332;	0.4666666666666666;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376891203;	8;	21599.987792;	97.199945064;	0.45;	3.3554432E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
