Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376728583;	8;	20799.992304;	71.06664037199998;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376728883;	8;	20799.992304;	74.533305756;	0.35833333333333334;	3.3554432E7;	0.0;	0.0;	2.1333333333333333;	0.06666666666666667;	1.5333333333333334
1376729183;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376729483;	8;	20799.992304;	69.33330768;	0.33333333333333337;	3.3554432E7;	44739.2;	0.0;	0.8;	0.0;	1.0
1376729783;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	178956.8;	0.0;	7.6;	0.2;	1.1333333333333333
1376730083;	8;	20799.992304;	71.06664037199998;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.8;	0.13333333333333333;	1.0
1376730383;	8;	20799.992304;	71.06664037199998;	0.3416666666666666;	3.3554432E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1376730683;	8;	20799.992304;	14445.594655128;	69.45;	3.3554432E7;	3444920.2666666666;	2.6666666666666665;	1.7333333333333334;	5385.2;	41.266666666666666
1376730983;	8;	20799.992304;	19697.592711888;	94.7;	3.3554432E7;	9193912.0;	0.0;	0.8666666666666667;	1094.4666666666667;	15.0
1376731283;	8;	20799.992304;	16983.193716216003;	81.65;	3.3554432E7;	7113537.6;	0.0;	0.8666666666666667;	341.2;	5.266666666666667
1376731583;	8;	20799.992304;	12760.795278504;	61.35;	3.3554432E7;	4854207.2;	0.0;	0.8666666666666667;	2.7333333333333334;	5.333333333333333
1376731883;	8;	20799.992304;	9067.063311852;	43.59166666666667;	3.3554432E7;	4071269.066666667;	0.0;	0.7333333333333333;	0.0;	1.0
1376732183;	8;	20799.992304;	3648.6653166600004;	17.541666666666668;	3.3554432E7;	3221222.933333333;	0.0;	1.0666666666666667;	4.133333333333334;	7.666666666666667
1376732483;	8;	20799.992304;	79.733303832;	0.38333333333333336;	3.3554432E7;	3087005.8666666667;	0.0;	2.2666666666666666;	0.06666666666666667;	1.5333333333333334
1376732783;	8;	20799.992304;	71.06664037199998;	0.3416666666666666;	3.3554432E7;	268435.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376733083;	8;	20799.992304;	71.06664037199998;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376733383;	8;	20799.992304;	71.06664037199998;	0.3416666666666666;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376733683;	8;	20799.992304;	69.33330768;	0.33333333333333337;	3.3554432E7;	0.0;	0.26666666666666666;	0.7333333333333333;	0.0;	1.0
1376733983;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376734283;	8;	20799.992304;	71.06664037199998;	0.3416666666666666;	3.3554432E7;	134217.6;	0.0;	0.7333333333333333;	0.0;	1.0
1376734583;	8;	20799.992304;	69.33330768;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376734883;	8;	20799.992304;	72.799973064;	0.35;	3.3554432E7;	67108.8;	0.0;	0.6;	0.0;	1.0
1376735184;	8;	20799.992304;	2859.9989418;	13.75;	3.3554432E7;	603979.2;	2.6666666666666665;	2.3333333333333335;	4776.466666666666;	40.53333333333333
1376735484;	8;	20799.992304;	5711.33122014;	27.458333333333336;	3.3554432E7;	3333071.2;	2.6666666666666665;	5.066666666666666;	3946.5333333333333;	65.66666666666667
1376735784;	8;	20799.992304;	133.466617284;	0.6416666666666667;	3.3554432E7;	2818570.4;	0.0;	7.933333333333334;	0.26666666666666666;	1.1333333333333333
1376736084;	8;	20799.992304;	135.199949976;	0.65;	3.3554432E7;	335544.0;	0.0;	2.0;	0.0;	1.4666666666666666
1376736384;	8;	20799.992304;	9072.263309928;	43.61666666666667;	3.3554432E7;	1834307.2;	2.6666666666666665;	6.2;	4229.2;	140.26666666666668
1376736684;	8;	20799.992304;	6493.064264231999;	31.216666666666665;	3.3554432E7;	4630511.2;	2.6666666666666665;	5.266666666666667;	2856.266666666667;	109.2
1376736984;	8;	20799.992304;	5357.731350972001;	25.758333333333336;	3.3554432E7;	6912211.2;	0.0;	3.066666666666667;	559.3333333333334;	55.0
1376737284;	8;	20799.992304;	124.79995382399999;	0.6;	3.3554432E7;	2818570.4;	0.0;	0.9333333333333333;	0.13333333333333333;	1.0
1376737584;	8;	20799.992304;	8219.463625463999;	39.516666666666666;	3.3554432E7;	2975158.4;	2.6666666666666665;	5.466666666666667;	3575.0666666666666;	122.33333333333333
1376737884;	8;	20799.992304;	2508.1324053239996;	12.058333333333332;	3.3554432E7;	6643775.2;	2.6666666666666665;	3.2;	1720.5333333333333;	44.46666666666667
1376738184;	8;	20799.992304;	7803.463779383999;	37.516666666666666;	3.3554432E7;	5726619.733333333;	0.0;	4.733333333333333;	2162.0666666666666;	112.73333333333333
1376738484;	8;	20799.992304;	123.066621132;	0.5916666666666667;	3.3554432E7;	3869942.6666666665;	0.0;	0.8666666666666667;	0.0;	1.0
1376738784;	8;	20799.992304;	4305.598406927999;	20.7;	3.3554432E7;	1006632.0;	2.6666666666666665;	3.7333333333333334;	4029.133333333333;	40.53333333333333
1376739084;	8;	20799.992304;	3638.265320508;	17.491666666666667;	3.3554432E7;	2304068.8;	5.266666666666667;	4.4;	1227.8666666666666;	24.0
1376739384;	8;	20799.992304;	13039.861841916;	62.69166666666667;	3.3554432E7;	1.30638568E7;	0.0;	3.6;	4747.6;	134.73333333333332
1376739684;	8;	20799.992304;	10819.462663464;	52.01666666666667;	3.3554432E7;	3.04450536E7;	0.06666666666666667;	3.3333333333333335;	284.46666666666664;	43.13333333333333
1376739984;	8;	20799.992304;	1613.732736252;	7.758333333333334;	3.3554432E7;	2.7537002133333333E7;	0.0;	1.5333333333333334;	0.8;	5.533333333333333
1376740284;	8;	20799.992304;	77.99997114;	0.375;	3.3554432E7;	1.18558968E7;	0.0;	1.0;	0.06666666666666667;	1.0
1376740584;	8;	20799.992304;	77.99997114;	0.375;	3.3554432E7;	2684352.533333333;	0.0;	0.7333333333333333;	0.0;	1.0
1376740884;	8;	20799.992304;	77.99997114;	0.375;	3.3554432E7;	335544.0;	0.0;	0.6;	0.0;	1.0
1376741184;	8;	20799.992304;	77.99997114;	0.375;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376741484;	8;	20799.992304;	81.466636524;	0.39166666666666666;	3.3554432E7;	0.0;	0.0;	7.933333333333334;	0.26666666666666666;	1.1333333333333333
1376741784;	8;	20799.992304;	77.99997114;	0.375;	3.3554432E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376742084;	8;	20799.992304;	77.99997114;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376742384;	8;	20799.992304;	76.266638448;	0.36666666666666664;	3.3554432E7;	0.0;	0.0;	0.6;	0.06666666666666667;	1.0
1376742684;	8;	20799.992304;	74.533305756;	0.35833333333333334;	3.3554432E7;	156587.2;	0.0;	0.6;	0.0;	1.0
1376742984;	8;	20799.992304;	76.266638448;	0.36666666666666664;	3.3554432E7;	44739.2;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376743284;	8;	20799.992304;	83.19996921600001;	0.4;	3.3554432E7;	67108.8;	0.0;	2.4;	0.06666666666666667;	1.4666666666666666
1376743584;	8;	20799.992304;	77.99997114;	0.375;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376743885;	8;	20799.992304;	77.99997114;	0.375;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376744185;	8;	20799.992304;	76.266638448;	0.36666666666666664;	3.3554432E7;	67108.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376744485;	8;	20799.992304;	4709.464924163999;	22.641666666666666;	3.3554432E7;	2035633.8666666667;	5.266666666666667;	4.333333333333333;	3921.2;	47.733333333333334
1376744785;	8;	20799.992304;	15908.527447176;	76.48333333333333;	3.3554432E7;	4876575.2;	0.0;	2.2;	3524.4;	28.0
1376745085;	8;	20799.992304;	20871.058944372;	100.34166666666665;	3.3554432E7;	9887370.666666666;	0.0;	0.7333333333333333;	381.46666666666664;	4.4
1376745385;	8;	20799.992304;	20699.459007864;	99.51666666666667;	3.3554432E7;	9574195.733333332;	0.0;	0.6666666666666666;	1.2666666666666666;	0.9333333333333333
1376745685;	8;	20799.992304;	20737.592327087998;	99.7;	3.3554432E7;	4809467.2;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666;	0.8
1376745985;	8;	20799.992304;	20735.858994396;	99.69166666666666;	3.3554432E7;	4563401.6;	0.0;	0.8;	0.3333333333333333;	0.9333333333333333
1376746285;	8;	20799.992304;	20697.725675172;	99.50833333333334;	3.3554432E7;	4048899.2;	0.0;	0.6;	0.3333333333333333;	1.0
1376746585;	8;	20799.992304;	20765.32565016;	99.83333333333334;	3.3554432E7;	3601506.1333333333;	0.0;	0.5333333333333333;	0.6666666666666666;	0.9333333333333333
1376746885;	8;	20799.992304;	20715.059002091995;	99.59166666666665;	3.3554432E7;	4294965.6;	0.06666666666666667;	1.6;	0.2;	0.8
1376747185;	8;	20799.992304;	20794.792305924;	99.975;	3.3554432E7;	4966054.4;	0.0;	6.8;	0.4666666666666667;	1.4
1376747485;	8;	20799.992304;	20574.65905404;	98.91666666666666;	3.3554432E7;	4854206.4;	0.06666666666666667;	5.733333333333333;	0.4;	0.8666666666666667
1376747785;	8;	20799.992304;	20628.392367492;	99.175;	3.3554432E7;	4339704.266666667;	0.0;	0.8666666666666667;	0.06666666666666667;	0.9333333333333333
1376748085;	8;	20799.992304;	20545.192398276;	98.775;	3.3554432E7;	3914680.0;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1376748385;	8;	20799.992304;	20668.259019407997;	99.36666666666666;	3.3554432E7;	3825201.6;	0.0;	0.7333333333333333;	0.06666666666666667;	0.9333333333333333
1376748685;	8;	20799.992304;	20489.725752132003;	98.50833333333334;	3.3554432E7;	5055532.266666667;	0.0;	0.6;	0.2;	0.6666666666666666
1376748985;	8;	20799.992304;	20579.859052115997;	98.94166666666666;	3.3554432E7;	4988422.933333334;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1376749285;	8;	20799.992304;	20631.859032875996;	99.19166666666666;	3.3554432E7;	4406814.666666667;	0.0;	0.9333333333333333;	0.13333333333333333;	0.8666666666666667
1376749585;	8;	20799.992304;	20661.32568864;	99.33333333333334;	3.3554432E7;	4048899.466666667;	0.0;	0.6;	0.0;	0.6666666666666666
1376749885;	8;	20799.992304;	20527.859071355997;	98.69166666666666;	3.3554432E7;	4294964.266666667;	0.0;	0.7333333333333333;	0.26666666666666666;	0.9333333333333333
1376750185;	8;	20799.992304;	20630.125700184;	99.18333333333334;	3.3554432E7;	4473923.2;	0.06666666666666667;	1.2666666666666666;	0.13333333333333333;	1.0
1376750485;	8;	20799.992304;	20496.659082899998;	98.54166666666666;	3.3554432E7;	4205486.933333334;	124.46666666666667;	21.066666666666666;	0.4;	1.0666666666666667
1376750785;	8;	20799.992304;	20635.32569826;	99.20833333333334;	3.3554432E7;	6308231.2;	0.0;	9.666666666666666;	0.2;	1.3333333333333333
1376751085;	8;	20799.992304;	20552.125729044;	98.80833333333334;	3.3554432E7;	5525295.2;	0.0;	9.666666666666666;	0.06666666666666667;	1.0666666666666667
1376751385;	8;	20799.992304;	20567.725723272;	98.88333333333334;	3.3554432E7;	5279229.6;	0.0;	4.133333333333334;	0.2;	0.8666666666666667
1376751685;	8;	20799.992304;	20503.592413668;	98.575;	3.3554432E7;	3914681.3333333335;	31.333333333333332;	4.733333333333333;	0.6;	0.9333333333333333
1376751985;	8;	20799.992304;	20422.125777144;	98.18333333333334;	3.3554432E7;	4563401.333333333;	0.0;	1.4;	0.2;	1.0
1376752285;	8;	20799.992304;	20397.859119456;	98.06666666666666;	3.3554432E7;	4541030.933333334;	0.0;	0.8;	0.13333333333333333;	1.0
1376752586;	8;	20799.992304;	20286.925827168;	97.53333333333335;	3.3554432E7;	4406813.333333333;	0.0;	0.8;	0.0;	0.7333333333333333
1376752886;	8;	20799.992304;	20903.99226552;	100.5;	3.3554432E7;	4451552.533333333;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1376753186;	8;	20799.992304;	20801.725636692;	100.00833333333334;	3.3554432E7;	4563400.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376753485;	8;	20799.992304;	20751.458988624;	99.76666666666667;	3.3554432E7;	3802832.0;	0.0;	8.533333333333333;	0.2;	1.0
1376753785;	8;	20799.992304;	20772.258980928;	99.86666666666666;	3.3554432E7;	4004159.2;	0.0;	0.9333333333333333;	0.2;	0.8
1376754085;	8;	20799.992304;	20666.525686716;	99.35833333333333;	3.3554432E7;	4048899.2;	0.06666666666666667;	1.4;	0.4;	1.0
1376754385;	8;	20799.992304;	20612.792373263997;	99.1;	3.3554432E7;	4138377.3333333335;	0.0;	2.2;	0.2;	1.0666666666666667
1376754685;	8;	20799.992304;	20611.059040571996;	99.09166666666665;	3.3554432E7;	3690985.066666667;	0.0;	1.6;	0.0;	1.0
1376754985;	8;	20799.992304;	20557.325727120002;	98.83333333333334;	3.3554432E7;	4116008.0;	0.0;	0.6;	0.0;	0.8666666666666667
1376755285;	8;	20799.992304;	20721.992332859998;	99.625;	3.3554432E7;	4585772.0;	0.0;	1.0;	0.06666666666666667;	0.8
1376755585;	8;	20799.992304;	20572.925721348;	98.90833333333335;	3.3554432E7;	5010793.066666666;	0.0;	0.6;	0.3333333333333333;	0.8666666666666667
1376755885;	8;	20799.992304;	20706.392338632;	99.55;	3.3554432E7;	3668614.933333333;	0.0;	0.5333333333333333;	0.2;	0.9333333333333333
1376756185;	8;	20799.992304;	20633.592365568;	99.2;	3.3554432E7;	3959420.2666666666;	0.0;	1.4;	0.3333333333333333;	0.9333333333333333
1376756485;	8;	20799.992304;	20529.592404048002;	98.7;	3.3554432E7;	3422549.3333333335;	0.0;	0.5333333333333333;	0.2;	0.8666666666666667
1376756785;	8;	20799.992304;	20536.525734816;	98.73333333333333;	3.3554432E7;	4250226.4;	0.0;	0.8;	0.06666666666666667;	0.9333333333333333
1376757085;	8;	20799.992304;	20534.792402123996;	98.725;	3.3554432E7;	4317334.666666667;	0.0;	0.8;	0.0;	0.8
1376757385;	8;	20799.992304;	20489.725752132003;	98.50833333333334;	3.3554432E7;	3601505.6;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8666666666666667
1376757685;	8;	20799.992304;	20533.059069431998;	98.71666666666665;	3.3554432E7;	3690984.2666666666;	0.0;	1.4666666666666666;	0.06666666666666667;	0.9333333333333333
1376757985;	8;	20799.992304;	20557.325727120002;	98.83333333333334;	3.3554432E7;	4876576.0;	0.06666666666666667;	2.1333333333333333;	0.2;	1.1333333333333333
1376758285;	8;	20799.992304;	20569.459055964;	98.89166666666667;	3.3554432E7;	4764728.0;	0.0;	1.6666666666666667;	0.0;	0.9333333333333333
1376758585;	8;	20799.992304;	20524.392405971998;	98.675;	3.3554432E7;	3959420.0;	0.0;	0.8666666666666667;	0.2;	0.9333333333333333
1376758885;	8;	20799.992304;	20389.192455996;	98.025;	3.3554432E7;	3646245.8666666667;	0.0;	0.8666666666666667;	0.5333333333333333;	0.8666666666666667
1376759186;	8;	20799.992304;	20505.325746360002;	98.58333333333334;	3.3554432E7;	3355440.2666666666;	0.0;	8.8;	0.2;	1.0
1376759486;	8;	20799.992304;	20370.125796384;	97.93333333333334;	3.3554432E7;	3444918.933333333;	0.06666666666666667;	0.6;	0.2;	0.8
1376759786;	8;	20799.992304;	20380.525792536;	97.98333333333333;	3.3554432E7;	3512028.2666666666;	0.0;	0.7333333333333333;	0.26666666666666666;	0.9333333333333333
1376760086;	8;	20799.992304;	20590.259048268;	98.99166666666666;	3.3554432E7;	4563402.4;	0.0;	0.8;	0.0;	0.8666666666666667
1376760386;	8;	20799.992304;	20576.392386731997;	98.925;	3.3554432E7;	4719988.8;	0.0;	0.6;	0.13333333333333333;	1.0
1376760686;	8;	20799.992304;	20529.592404048002;	98.7;	3.3554432E7;	4876575.733333333;	0.0;	0.6666666666666666;	0.4666666666666667;	0.8666666666666667
1376760986;	8;	20799.992304;	20318.125815624;	97.68333333333334;	3.3554432E7;	3802832.0;	0.0;	0.6;	0.13333333333333333;	1.0
1376761286;	8;	20799.992304;	20539.9924002;	98.75;	3.3554432E7;	5033162.133333334;	0.0;	3.1333333333333333;	794.7333333333333;	27.066666666666666
1376761586;	8;	20799.992304;	20585.059050191998;	98.96666666666665;	3.3554432E7;	7672778.666666667;	0.0;	1.1333333333333333;	18.0;	9.6
1376761886;	8;	20799.992304;	20458.525763676;	98.35833333333333;	3.3554432E7;	9149173.866666667;	0.0;	0.8666666666666667;	864.0;	10.333333333333334
1376762186;	8;	20799.992304;	20853.725617452;	100.25833333333334;	3.3554432E7;	6464818.4;	0.0;	0.5333333333333333;	92.13333333333334;	1.8666666666666667
1376762486;	8;	20799.992304;	20671.725684792;	99.38333333333334;	3.3554432E7;	5346338.4;	0.0;	1.5333333333333334;	790.4666666666667;	18.133333333333333
1376762786;	8;	20799.992304;	20718.525667476;	99.60833333333333;	3.3554432E7;	6039796.0;	0.0;	0.6;	91.46666666666667;	1.8
1376763086;	8;	20799.992304;	20775.725646312003;	99.88333333333334;	3.3554432E7;	5502925.6;	0.0;	1.3333333333333333;	790.6666666666666;	18.133333333333333
1376763386;	8;	20799.992304;	20753.192321316;	99.775;	3.3554432E7;	6397709.6;	0.0;	1.0666666666666667;	92.0;	2.0
1376763686;	8;	20799.992304;	20767.058982851995;	99.84166666666665;	3.3554432E7;	5279229.6;	0.0;	0.7333333333333333;	0.26666666666666666;	0.7333333333333333
1376763986;	8;	20799.992304;	20661.32568864;	99.33333333333334;	3.3554432E7;	6174014.4;	0.0;	1.0666666666666667;	790.1333333333333;	18.0
1376764286;	8;	20799.992304;	20559.059059811996;	98.84166666666665;	3.3554432E7;	5950317.866666666;	0.0;	0.7333333333333333;	92.06666666666666;	1.8666666666666667
1376764586;	8;	20799.992304;	20501.859080976;	98.56666666666666;	3.3554432E7;	5010794.4;	0.0;	0.7333333333333333;	0.2;	0.9333333333333333
1376764886;	8;	20799.992304;	20503.592413668;	98.575;	3.3554432E7;	5256860.0;	0.0;	1.3333333333333333;	0.4666666666666667;	0.9333333333333333
1376765186;	8;	20799.992304;	20578.125719424;	98.93333333333334;	3.3554432E7;	5189751.2;	0.06666666666666667;	10.6;	0.6666666666666666;	1.3333333333333333
1376765486;	8;	20799.992304;	20451.592432908;	98.325;	3.3554432E7;	5793730.4;	0.0;	1.3333333333333333;	790.0666666666667;	18.0
1376765786;	8;	20799.992304;	20430.792440603997;	98.225;	3.3554432E7;	5413447.2;	0.0;	0.6;	91.6;	1.7333333333333334
1376766086;	8;	20799.992304;	20508.792411743998;	98.6;	3.3554432E7;	5077903.2;	0.0;	1.0;	0.13333333333333333;	0.8666666666666667
1376766386;	8;	20799.992304;	20467.192427136;	98.4;	3.3554432E7;	4317335.466666667;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1376766686;	8;	20799.992304;	20609.32570788;	99.08333333333334;	3.3554432E7;	5212120.266666667;	0.06666666666666667;	0.7333333333333333;	0.2;	0.9333333333333333
1376766986;	8;	20799.992304;	20415.192446376;	98.15;	3.3554432E7;	4205486.933333334;	0.0;	0.6;	0.0;	0.7333333333333333
1376767286;	8;	20799.992304;	20590.259048268;	98.99166666666666;	3.3554432E7;	5145012.0;	0.0;	0.8666666666666667;	0.5333333333333333;	0.6
1376767586;	8;	20799.992304;	20467.192427136;	98.4;	3.3554432E7;	4742358.4;	0.0;	0.8;	0.0;	0.8666666666666667
1376767886;	8;	20799.992304;	20366.659130999997;	97.91666666666666;	3.3554432E7;	3981789.066666667;	0.0;	0.7333333333333333;	0.0;	0.8
1376768187;	8;	20799.992304;	20461.99242906;	98.375;	3.3554432E7;	3758094.4;	0.0;	0.6;	0.06666666666666667;	1.0
1376768487;	8;	20799.992304;	20356.259134848;	97.86666666666666;	3.3554432E7;	4496291.733333333;	0.0;	1.1333333333333333;	0.3333333333333333;	0.9333333333333333
1376768787;	8;	20799.992304;	20181.192532956;	97.025;	3.3554432E7;	4406812.8;	0.0;	2.3333333333333335;	0.3333333333333333;	1.0
1376769087;	8;	20799.992304;	20493.192417516002;	98.525;	3.3554432E7;	4116007.2;	0.0;	1.6;	0.2;	1.0666666666666667
1376769387;	8;	20799.992304;	20628.392367492;	99.175;	3.3554432E7;	5145011.466666667;	0.0;	0.9333333333333333;	0.0;	0.9333333333333333
1376769687;	8;	20799.992304;	20555.592394428;	98.825;	3.3554432E7;	4742357.333333333;	0.0;	0.6666666666666666;	0.0;	0.8
1376769987;	8;	20799.992304;	20579.859052115997;	98.94166666666666;	3.3554432E7;	4943685.6;	0.0;	0.5333333333333333;	0.06666666666666667;	0.8
1376770287;	8;	20799.992304;	20706.392338632;	99.55;	3.3554432E7;	4272595.733333333;	0.0;	0.7333333333333333;	0.26666666666666666;	0.7333333333333333
1376770587;	8;	20799.992304;	20515.725742512;	98.63333333333334;	3.3554432E7;	3892311.2;	0.0;	0.8;	0.0;	0.9333333333333333
1376770887;	8;	20799.992304;	20533.059069431998;	98.71666666666665;	3.3554432E7;	3937051.2;	0.0;	1.0;	0.0;	0.9333333333333333
1376771187;	8;	20799.992304;	20529.592404048002;	98.7;	3.3554432E7;	3981789.8666666667;	12.8;	19.4;	0.6666666666666666;	1.0666666666666667
1376771487;	8;	20799.992304;	20545.192398276;	98.775;	3.3554432E7;	3690984.533333333;	0.0;	1.6;	0.0;	0.7333333333333333
1376771787;	8;	20799.992304;	20406.525782916;	98.10833333333333;	3.3554432E7;	3780463.466666667;	0.0;	1.0666666666666667;	0.26666666666666666;	0.7333333333333333
1376772087;	8;	20799.992304;	20319.859148315998;	97.69166666666666;	3.3554432E7;	4518661.6;	0.0;	1.3333333333333333;	0.2;	0.8
1376772387;	8;	20799.992304;	20501.859080976;	98.56666666666666;	3.3554432E7;	4496292.0;	12.066666666666666;	4.733333333333333;	0.0;	1.1333333333333333
1376772687;	8;	20799.992304;	20569.459055964;	98.89166666666667;	3.3554432E7;	4496292.8;	0.06666666666666667;	2.6;	0.3333333333333333;	1.2
1376772987;	8;	20799.992304;	20461.99242906;	98.375;	3.3554432E7;	4473922.4;	0.0;	0.6666666666666666;	0.26666666666666666;	0.8666666666666667
1376773287;	8;	20799.992304;	20472.392425211998;	98.425;	3.3554432E7;	4406813.066666666;	0.0;	0.6;	0.0;	0.6666666666666666
1376773587;	8;	20799.992304;	20517.459075204;	98.64166666666667;	3.3554432E7;	4854206.4;	0.0;	0.6666666666666666;	0.0;	0.7333333333333333
1376773887;	8;	20799.992304;	20378.792459844;	97.975;	3.3554432E7;	5145012.0;	0.0;	11.266666666666667;	0.0;	0.8
1376774187;	8;	20799.992304;	20422.125777144;	98.18333333333334;	3.3554432E7;	5055533.6;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1376774487;	8;	20799.992304;	20399.592452148;	98.075;	3.3554432E7;	5234490.4;	0.06666666666666667;	0.7333333333333333;	0.3333333333333333;	0.8
1376774787;	8;	20799.992304;	20626.659034799995;	99.16666666666666;	3.3554432E7;	4272596.533333333;	0.0;	0.6;	0.2;	0.7333333333333333
1376775087;	8;	20799.992304;	20825.992294379997;	100.125;	3.3554432E7;	3825201.6;	0.0;	0.5333333333333333;	1.8666666666666667;	8.8
1376775387;	8;	20799.992304;	20798.258971307998;	99.99166666666666;	3.3554432E7;	5927947.733333333;	0.0;	1.3333333333333333;	788.8666666666667;	10.133333333333333
1376775687;	8;	20799.992304;	20637.059030951998;	99.21666666666665;	3.3554432E7;	6755623.2;	0.0;	1.4;	91.66666666666667;	1.9333333333333333
1376775988;	8;	20799.992304;	20767.058982851995;	99.84166666666665;	3.3554432E7;	5771361.6;	0.0;	2.066666666666667;	0.13333333333333333;	1.1333333333333333
1376776288;	8;	20799.992304;	20578.125719424;	98.93333333333334;	3.3554432E7;	4809467.2;	0.06666666666666667;	1.5333333333333334;	0.3333333333333333;	0.8666666666666667
1376776588;	8;	20799.992304;	20695.99234248;	99.5;	3.3554432E7;	3914680.8;	0.0;	1.1333333333333333;	0.0;	0.9333333333333333
1376776891;	8;	20799.992304;	20702.925673248003;	99.53333333333335;	3.3554432E7;	3825202.6666666665;	0.0;	8.933333333333334;	0.2;	1.0666666666666667
1376777191;	8;	20799.992304;	20683.859013636;	99.44166666666666;	3.3554432E7;	4563400.8;	0.0;	0.5333333333333333;	0.0;	0.8666666666666667
1376777491;	8;	20799.992304;	20659.592355948;	99.325;	3.3554432E7;	4138378.4;	0.0;	0.7333333333333333;	0.2;	0.7333333333333333
1376777791;	8;	20799.992304;	20720.259000167996;	99.61666666666666;	3.3554432E7;	4764728.0;	0.0;	0.6;	0.06666666666666667;	0.9333333333333333
1376778091;	8;	20799.992304;	20730.658996319995;	99.66666666666666;	3.3554432E7;	3937050.1333333333;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1376778391;	8;	20799.992304;	20545.192398276;	98.775;	3.3554432E7;	4742358.933333334;	0.0;	0.8;	0.06666666666666667;	0.9333333333333333
1376778691;	8;	20799.992304;	20600.659044419997;	99.04166666666666;	3.3554432E7;	4496292.0;	32.53333333333333;	0.6666666666666666;	0.0;	0.6666666666666666
1376778991;	8;	20799.992304;	20455.059098291997;	98.34166666666665;	3.3554432E7;	3937051.2;	91.0;	11.533333333333333;	0.13333333333333333;	1.1333333333333333
1376779291;	8;	20799.992304;	20538.259067508;	98.74166666666666;	3.3554432E7;	4048899.466666667;	69.33333333333333;	21.866666666666667;	0.0;	0.8666666666666667
1376779591;	8;	20799.992304;	20508.792411743998;	98.6;	3.3554432E7;	4563400.0;	0.06666666666666667;	3.0;	790.4666666666667;	18.4
1376779891;	8;	20799.992304;	20538.259067508;	98.74166666666666;	3.3554432E7;	5614773.6;	0.0;	0.8;	91.8;	1.9333333333333333
1376780191;	8;	20799.992304;	20399.592452148;	98.075;	3.3554432E7;	5547664.8;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8666666666666667
1376780491;	8;	20799.992304;	20475.859090596;	98.44166666666666;	3.3554432E7;	4339703.733333333;	0.0;	0.6666666666666666;	0.3333333333333333;	0.8666666666666667
1376780791;	8;	20799.992304;	20512.259077127997;	98.61666666666666;	3.3554432E7;	3444918.4;	0.0;	0.6666666666666666;	0.26666666666666666;	0.8666666666666667
1376781091;	8;	20799.992304;	20286.925827168;	97.53333333333335;	3.3554432E7;	5435815.466666667;	0.0;	1.2;	790.0666666666667;	17.866666666666667
1376781391;	8;	20799.992304;	20503.592413668;	98.575;	3.3554432E7;	5748991.2;	0.0;	0.8666666666666667;	91.93333333333334;	1.8666666666666667
1376781691;	8;	20799.992304;	20503.592413668;	98.575;	3.3554432E7;	6822732.0;	0.0;	1.2;	790.2;	18.266666666666666
1376781991;	8;	20799.992304;	20489.725752132003;	98.50833333333334;	3.3554432E7;	6845101.6;	0.0;	1.1333333333333333;	881.7333333333333;	19.133333333333333
1376782291;	8;	20799.992304;	20427.32577522;	98.20833333333334;	3.3554432E7;	7426712.533333333;	0.06666666666666667;	9.2;	92.13333333333334;	1.8666666666666667
