Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377315454;	1;	2599.999602;	1.733333068;	0.06666666666666667;	2449408.0;	55922.4;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1377315754;	1;	2599.999602;	3.466666136;	0.13333333333333333;	2449408.0;	75495.2;	0.0;	0.06666666666666667;	0.0;	0.0
1377316054;	1;	2599.999602;	3.466666136;	0.13333333333333333;	2449408.0;	19572.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377316354;	1;	2599.999602;	3.466666136;	0.13333333333333333;	2449408.0;	33552.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377316654;	1;	2599.999602;	3.466666136;	0.13333333333333333;	2449408.0;	0.0;	0.0;	0.0;	0.2;	0.13333333333333333
1377316954;	1;	2599.999602;	6.933332272;	0.26666666666666666;	2449408.0;	33552.0;	0.0;	4.866666666666666;	0.0;	0.06666666666666667
1377317254;	1;	2599.999602;	1.733333068;	0.06666666666666667;	2449408.0;	16776.0;	0.0;	0.2;	0.2;	0.13333333333333333
1377317554;	1;	2599.999602;	5.199999203999999;	0.2;	2449408.0;	16776.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377317854;	1;	2599.999602;	0.0;	0.0;	2449408.0;	0.0;	0.0;	0.0;	0.06666666666666667;	0.06666666666666667
1377318154;	1;	2599.999602;	10.399998407999998;	0.4;	2449408.0;	25164.8;	0.0;	0.06666666666666667;	0.13333333333333333;	0.06666666666666667
1377318454;	1;	2599.999602;	0.0;	0.0;	2449408.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1377318754;	1;	2599.999602;	10.399998407999998;	0.4;	2449408.0;	16776.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377319054;	1;	2599.999602;	3.466666136;	0.13333333333333333;	2449408.0;	41940.8;	0.0;	0.8;	0.0;	0.0
1377319354;	1;	2599.999602;	6.933332272;	0.26666666666666666;	2449408.0;	16776.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377319654;	1;	2599.999602;	0.0;	0.0;	2449408.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1377319954;	1;	2599.999602;	10.399998407999998;	0.4;	2449408.0;	33552.8;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377320254;	1;	2599.999602;	0.0;	0.0;	2449408.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1377320554;	1;	2599.999602;	6.933332272;	0.26666666666666666;	2449408.0;	5592.0;	0.0;	4.933333333333334;	0.2;	0.13333333333333333
1377320854;	1;	2599.999602;	0.0;	0.0;	2449408.0;	61514.13333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1377321154;	1;	2599.999602;	10.399998407999998;	0.4;	2449408.0;	58718.4;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377321454;	1;	2599.999602;	0.0;	0.0;	2449408.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377321754;	1;	2599.999602;	10.399998407999998;	0.4;	2449408.0;	8388.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377322054;	1;	2599.999602;	0.0;	0.0;	2449408.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377322354;	1;	2599.999602;	10.399998407999998;	0.4;	2449408.0;	16776.8;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377322655;	1;	2599.999602;	0.0;	0.0;	2449408.0;	58719.2;	0.0;	0.2;	0.0;	0.0
1377322955;	1;	2599.999602;	8.666665340000002;	0.33333333333333337;	2449408.0;	25164.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377323255;	1;	2599.999602;	0.0;	0.0;	2449408.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377323555;	1;	2599.999602;	10.399998407999998;	0.4;	2449408.0;	22368.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377323855;	1;	2599.999602;	0.0;	0.0;	2449408.0;	33553.6;	0.0;	0.0;	0.0;	0.0
1377324155;	1;	2599.999602;	10.399998407999998;	0.4;	2449408.0;	30756.8;	0.0;	4.933333333333334;	0.2;	0.2
1377324455;	1;	2599.999602;	0.0;	0.0;	2449408.0;	50328.8;	0.0;	0.13333333333333333;	0.0;	0.0
1377324755;	1;	2599.999602;	8.666665340000002;	0.33333333333333337;	2449408.0;	33552.8;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377325055;	1;	2599.999602;	0.0;	0.0;	2449408.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1377325355;	1;	2599.999602;	10.399998407999998;	0.4;	2449408.0;	11184.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377325655;	1;	2599.999602;	0.0;	0.0;	2449408.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1377325955;	1;	2599.999602;	10.399998407999998;	0.4;	2449408.0;	41940.8;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377326255;	1;	2599.999602;	0.0;	0.0;	2449408.0;	33552.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377326554;	1;	2599.999602;	10.399998407999998;	0.4;	2449408.0;	33552.8;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377326854;	1;	2599.999602;	0.0;	0.0;	2449408.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377327154;	1;	2599.999602;	8.666665340000002;	0.33333333333333337;	2449408.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377327454;	1;	2599.999602;	0.0;	0.0;	2449408.0;	41940.8;	0.0;	0.0;	0.0;	0.0
1377327755;	1;	2599.999602;	8.666665340000002;	0.33333333333333337;	2449408.0;	30756.8;	0.0;	5.0;	0.2;	0.13333333333333333
1377328055;	1;	2599.999602;	0.0;	0.0;	2449408.0;	22368.0;	0.0;	0.4;	0.0;	0.0
1377328355;	1;	2599.999602;	10.399998407999998;	0.4;	2449408.0;	41940.0;	0.0;	0.2;	0.2;	0.13333333333333333
1377328655;	1;	2599.999602;	0.0;	0.0;	2449408.0;	0.0;	0.0;	0.2;	0.0;	0.0
1377328955;	1;	2599.999602;	10.399998407999998;	0.4;	2449408.0;	5592.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377329255;	1;	2599.999602;	0.0;	0.0;	2449408.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1377329555;	1;	2599.999602;	10.399998407999998;	0.4;	2449408.0;	16776.8;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377329855;	1;	2599.999602;	3.466666136;	0.13333333333333333;	2449408.0;	30756.8;	0.0;	0.8666666666666667;	0.0;	0.0
1377330155;	1;	2599.999602;	10.399998407999998;	0.4;	2449408.0;	25164.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377330455;	1;	2599.999602;	0.0;	0.0;	2449408.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377330755;	1;	2599.999602;	10.399998407999998;	0.4;	2449408.0;	25164.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377331055;	1;	2599.999602;	0.0;	0.0;	2449408.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377331355;	1;	2599.999602;	13.866664544;	0.5333333333333333;	2449408.0;	22368.0;	0.0;	5.0;	0.2;	0.2
1377331655;	1;	2599.999602;	0.0;	0.0;	2449408.0;	50329.6;	0.0;	0.26666666666666666;	0.0;	0.0
1377331955;	1;	2599.999602;	12.133331475999999;	0.4666666666666666;	2449408.0;	41940.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377332255;	1;	2599.999602;	0.0;	0.0;	2449408.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1377332555;	1;	2599.999602;	15.599997612;	0.6;	2449408.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377332855;	1;	2599.999602;	0.0;	0.0;	2449408.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1377333155;	1;	2599.999602;	10.399998407999998;	0.4;	2449408.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377333455;	1;	2599.999602;	5.199999203999999;	0.2;	2449408.0;	22368.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377333755;	1;	2599.999602;	10.399998407999998;	0.4;	2449408.0;	25164.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377334055;	1;	2599.999602;	0.0;	0.0;	2449408.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1377334355;	1;	2599.999602;	10.399998407999998;	0.4;	2449408.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377334655;	1;	2599.999602;	0.0;	0.0;	2449408.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1377334955;	1;	2599.999602;	15.599997612;	0.6;	2449408.0;	30756.0;	0.0;	4.933333333333334;	0.2;	0.13333333333333333
1377335255;	1;	2599.999602;	5.199999203999999;	0.2;	2449408.0;	47532.53333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1377335555;	1;	2599.999602;	10.399998407999998;	0.4;	2449408.0;	13980.266666666666;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377335855;	1;	2599.999602;	0.0;	0.0;	2449408.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377336155;	1;	2599.999602;	10.399998407999998;	0.4;	2449408.0;	27960.533333333333;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377336455;	1;	2599.999602;	0.0;	0.0;	2449408.0;	5592.266666666666;	0.0;	0.0;	0.0;	0.0
1377336755;	1;	2599.999602;	10.399998407999998;	0.4;	2449408.0;	25164.0;	0.0;	0.06666666666666667;	0.2;	0.06666666666666667
1377337055;	1;	2599.999626;	22.285711079999995;	0.8571428571428571;	2449408.0;	0.0;	0.0;	0.15384615384615385;	0.0;	0.0
1377337355;	1;	2599.999626;	10.399998504000001;	0.4;	2449408.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377337655;	1;	2599.999626;	0.0;	0.0;	2449408.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377337955;	1;	2599.999626;	10.399998504000001;	0.4;	2449408.0;	64310.666666666664;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377338255;	1;	2599.999626;	0.0;	0.0;	2449408.0;	25164.533333333333;	0.0;	0.0;	0.0;	0.0
1377338555;	1;	2599.999626;	13.866664671999999;	0.5333333333333333;	2449408.0;	0.0;	0.0;	5.0;	0.2;	0.13333333333333333
1377338855;	1;	2599.999626;	0.0;	0.0;	2449408.0;	13980.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377339156;	1;	2599.999626;	10.399998504000001;	0.4;	2449408.0;	25164.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377339456;	1;	2599.999626;	0.0;	0.0;	2449408.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377339756;	1;	2599.999626;	10.399998504000001;	0.4;	2449408.0;	25164.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377340056;	1;	2599.999626;	0.0;	0.0;	2449408.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1377340356;	1;	2599.999626;	10.399998504000001;	0.4;	2449408.0;	16776.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377340656;	1;	2599.999626;	1.7333330839999999;	0.06666666666666667;	2449408.0;	69902.93333333333;	0.0;	0.9333333333333333;	0.0;	0.0
1377340956;	1;	2599.999626;	10.399998504000001;	0.4;	2449408.0;	61515.46666666667;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377341256;	1;	2599.999626;	0.0;	0.0;	2449408.0;	13980.533333333333;	0.0;	0.0;	0.0;	0.0
1377341556;	1;	2599.999626;	10.399998504000001;	0.4;	2449408.0;	33552.8;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377341856;	1;	2599.999626;	0.0;	0.0;	2449408.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1377342156;	1;	2599.999626;	15.599997755999999;	0.6;	2449408.0;	39145.6;	0.0;	4.866666666666666;	0.2;	0.2
1377342456;	1;	2599.999626;	0.0;	0.0;	2449408.0;	53126.13333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1377342756;	1;	2599.999626;	10.399998504000001;	0.4;	2449408.0;	22368.266666666666;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377343056;	1;	2599.999626;	0.0;	0.0;	2449408.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1377343356;	1;	2599.999626;	10.399998504000001;	0.4;	2449408.0;	8388.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377343656;	1;	2599.999626;	0.0;	0.0;	2449408.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377343956;	1;	2599.999626;	10.399998504000001;	0.4;	2449408.0;	22368.8;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377344256;	1;	2599.999626;	5.1999992520000005;	0.2;	2449408.0;	41940.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377344556;	1;	2599.999626;	10.399998504000001;	0.4;	2449408.0;	44736.8;	0.0;	0.13333333333333333;	0.13333333333333333;	0.06666666666666667
1377344856;	1;	2599.999626;	0.0;	0.0;	2449408.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1377345156;	1;	2599.999626;	10.399998504000001;	0.4;	2449408.0;	0.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377345456;	1;	2599.999626;	0.0;	0.0;	2449408.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377345756;	1;	2599.999626;	15.599997755999999;	0.6;	2449408.0;	13980.0;	0.0;	5.0;	0.2;	0.2
1377346056;	1;	2599.999626;	5.1999992520000005;	0.2;	2449408.0;	44736.26666666667;	0.0;	0.5333333333333333;	0.0;	0.0
1377346356;	1;	2599.999626;	10.399998504000001;	0.4;	2449408.0;	27960.266666666666;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377346656;	1;	2599.999626;	0.0;	0.0;	2449408.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1377346956;	1;	2599.999626;	10.399998504000001;	0.4;	2449408.0;	5592.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377347256;	1;	2599.999626;	0.0;	0.0;	2449408.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377347556;	1;	2599.999626;	10.399998504000001;	0.4;	2449408.0;	11184.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377347856;	1;	2599.999297;	23.999993510769226;	0.923076923076923;	2449280.0;	0.0;	0.0;	0.16666666666666666;	0.0;	0.0
1377348156;	1;	2599.999297;	12.133330052666665;	0.4666666666666666;	2449408.0;	0.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377348456;	1;	2599.999297;	0.0;	0.0;	2449408.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377348757;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	16776.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377349057;	1;	2599.999297;	0.0;	0.0;	2449408.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1377349357;	1;	2599.999297;	15.599995781999999;	0.6;	2449408.0;	36349.066666666666;	0.0;	5.0;	0.2;	0.13333333333333333
1377349657;	1;	2599.999297;	5.199998594;	0.2;	2449408.0;	67106.4;	0.0;	0.13333333333333333;	0.0;	0.0
1377349957;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	58718.666666666664;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377350257;	1;	2599.999297;	0.0;	0.0;	2449408.0;	50329.6;	0.0;	0.0;	0.0;	0.0
1377350557;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	33552.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377350857;	1;	2599.999297;	0.0;	0.0;	2449408.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1377351157;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377351457;	1;	2599.999297;	6.933331458666666;	0.26666666666666666;	2449408.0;	53126.933333333334;	0.0;	0.8666666666666667;	0.0;	0.0
1377351757;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	33552.8;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377352057;	1;	2599.999297;	0.0;	0.0;	2449408.0;	50328.8;	0.0;	0.06666666666666667;	0.0;	0.0
1377352357;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	41940.8;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377352657;	1;	2599.999297;	0.0;	0.0;	2449408.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1377352957;	1;	2599.999297;	15.599995781999999;	0.6;	2449408.0;	41940.8;	0.0;	5.0;	0.2;	0.13333333333333333
1377353257;	1;	2599.999297;	5.199998594;	0.2;	2449408.0;	33552.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377353557;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	0.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377353857;	1;	2599.999297;	0.0;	0.0;	2449408.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377354157;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	0.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377354457;	1;	2599.999297;	0.0;	0.0;	2449408.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1377354757;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	16776.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377355057;	1;	2599.999297;	5.199998594;	0.2;	2449408.0;	8388.0;	0.0;	0.2;	0.0;	0.0
1377355357;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	30756.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377355657;	1;	2599.999297;	0.0;	0.0;	2449408.0;	33553.6;	0.0;	0.0;	0.0;	0.0
1377355957;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	30757.333333333332;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377356257;	1;	2599.999297;	0.0;	0.0;	2449408.0;	50331.2;	0.0;	0.0;	0.0;	0.0
1377356557;	1;	2599.999297;	13.866662917333333;	0.5333333333333333;	2449408.0;	36350.13333333333;	0.0;	4.933333333333334;	0.2;	0.13333333333333333
1377356857;	1;	2599.999297;	5.199998594;	0.2;	2449408.0;	67108.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377357157;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	25165.6;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377357457;	1;	2599.999297;	0.0;	0.0;	2449408.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1377357757;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377358057;	1;	2599.999297;	0.0;	0.0;	2449408.0;	25165.6;	0.0;	0.0;	0.0;	0.0
1377358357;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	22368.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377358658;	1;	2599.999297;	5.199998594;	0.2;	2449408.0;	33552.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377358957;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	41941.6;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377359257;	1;	2599.999297;	0.0;	0.0;	2449408.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377359557;	1;	2599.999297;	12.133330052666665;	0.4666666666666666;	2449408.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377359857;	1;	2599.999297;	0.0;	0.0;	2449408.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377360157;	1;	2599.999297;	12.133330052666665;	0.4666666666666666;	2449408.0;	0.0;	0.0;	5.0;	0.2;	0.2
1377360457;	1;	2599.999297;	5.199998594;	0.2;	2449408.0;	50328.8;	0.0;	0.13333333333333333;	0.0;	0.0
1377360757;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	30757.066666666666;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377361057;	1;	2599.999297;	0.0;	0.0;	2449408.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1377361357;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	0.0;	0.0;	0.13333333333333333;	0.13333333333333333;	0.06666666666666667
1377361657;	1;	2599.999297;	0.0;	0.0;	2449408.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377361957;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	13980.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377362257;	1;	2599.999297;	5.199998594;	0.2;	2449408.0;	58718.4;	0.0;	0.9333333333333333;	0.0;	0.0
1377362557;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	16776.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377362857;	1;	2599.999297;	0.0;	0.0;	2449408.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377363157;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	0.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377363457;	1;	2599.999297;	0.0;	0.0;	2449408.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377363757;	1;	2599.999297;	12.133330052666665;	0.4666666666666666;	2449408.0;	16776.0;	0.0;	4.933333333333334;	0.2;	0.2
1377364057;	1;	2599.999297;	1.7333328646666666;	0.06666666666666667;	2449408.0;	58717.6;	0.0;	0.4666666666666667;	0.0;	0.0
1377364357;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	33552.8;	0.0;	0.3333333333333333;	0.2;	0.13333333333333333
1377364657;	1;	2599.999297;	0.0;	0.0;	2449408.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377364957;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	13980.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377365257;	1;	2599.999297;	0.0;	0.0;	2449408.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1377365558;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	22368.8;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377365858;	1;	2599.999297;	0.0;	0.0;	2449408.0;	25164.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377366158;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	16776.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377366458;	1;	2599.999297;	0.0;	0.0;	2449408.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1377366758;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	41941.6;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377367058;	1;	2599.999297;	0.0;	0.0;	2449408.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1377367358;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	8388.0;	0.0;	5.0;	0.26666666666666666;	0.13333333333333333
1377367658;	1;	2599.999297;	0.0;	0.0;	2449408.0;	33552.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377367958;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	11184.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377368258;	1;	2599.999297;	0.0;	0.0;	2449408.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377368558;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	2796.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377368858;	1;	2599.999297;	0.0;	0.0;	2449408.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1377369158;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	11184.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377369458;	1;	2599.999297;	0.0;	0.0;	2449408.0;	47533.333333333336;	0.0;	0.13333333333333333;	0.0;	0.0
1377369758;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	27960.266666666666;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377370058;	1;	2599.999297;	0.0;	0.0;	2449408.0;	25164.8;	0.0;	0.0;	0.0;	0.0
1377370358;	1;	2599.999297;	10.399997188;	0.4;	2449408.0;	22368.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377370658;	1;	2599.999297;	0.0;	0.0;	2449408.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1377370958;	1;	2599.9993;	31.999991384615388;	1.2307692307692308;	2449408.0;	32262.46153846154;	0.0;	6.083333333333333;	0.3333333333333333;	0.25
1377371258;	1;	2599.9993;	5.1999986;	0.2;	2449408.0;	47533.6;	0.0;	0.13333333333333333;	0.0;	0.0
1377371558;	1;	2599.9993;	10.3999972;	0.4;	2449408.0;	13980.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377371858;	1;	2599.9993;	0.0;	0.0;	2449408.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377372158;	1;	2599.9993;	10.3999972;	0.4;	2449408.0;	2796.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377372458;	1;	2599.9993;	0.0;	0.0;	2449408.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1377372758;	1;	2599.9993;	10.3999972;	0.4;	2449408.0;	16776.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377373058;	1;	2599.9993;	1.7333328666666665;	0.06666666666666667;	2449408.0;	41940.0;	0.0;	0.8666666666666667;	0.0;	0.0
1377373358;	1;	2599.9993;	10.3999972;	0.4;	2449408.0;	22368.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377373658;	1;	2599.9993;	0.0;	0.0;	2449408.0;	19572.8;	0.0;	0.0;	0.0;	0.0
1377373958;	1;	2599.9993;	10.3999972;	0.4;	2449408.0;	33552.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377374259;	1;	2599.9993;	0.0;	0.0;	2449408.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1377374559;	1;	2599.9993;	12.133330066666666;	0.4666666666666666;	2449408.0;	30757.866666666665;	0.0;	4.933333333333334;	0.2;	0.2
1377374859;	1;	2599.9993;	5.1999986;	0.2;	2449408.0;	55921.333333333336;	0.0;	0.13333333333333333;	0.0;	0.0
1377375159;	1;	2599.9993;	8.666664333333335;	0.33333333333333337;	2449408.0;	25164.0;	0.0;	0.13333333333333333;	0.2;	0.06666666666666667
1377375459;	1;	2599.9993;	1.7333328666666665;	0.06666666666666667;	2449408.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1377375759;	1;	2599.9993;	6.933331466666666;	0.26666666666666666;	2449408.0;	27960.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377376059;	1;	2599.9993;	3.466665733333333;	0.13333333333333333;	2449408.0;	30756.0;	0.0;	0.0;	0.0;	0.0
1377376359;	1;	2599.9993;	6.933331466666666;	0.26666666666666666;	2449408.0;	16776.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377376659;	1;	2599.9993;	3.466665733333333;	0.13333333333333333;	2449408.0;	55922.13333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1377376959;	1;	2599.9993;	6.933331466666666;	0.26666666666666666;	2449408.0;	0.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377377259;	1;	2599.9993;	3.466665733333333;	0.13333333333333333;	2449408.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1377377559;	1;	2599.9993;	6.933331466666666;	0.26666666666666666;	2449408.0;	25164.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
