Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376613972;	1;	2599.998989;	24.266657230666667;	0.9333333333333332;	1319936.0;	106254.13333333333;	0.0;	4.266666666666667;	0.0;	0.8
1376614272;	1;	2599.998989;	29.466655208666666;	1.1333333333333333;	1319936.0;	92272.8;	0.0;	4.066666666666666;	0.2;	1.0666666666666667
1376614572;	1;	2599.998989;	17.333326593333336;	0.6666666666666667;	1319936.0;	75496.26666666666;	0.0;	4.2;	0.0;	0.7333333333333333
1376614872;	1;	2599.998989;	29.466655208666666;	1.1333333333333333;	1319936.0;	44737.066666666666;	0.0;	4.2;	0.2;	1.0
1376615172;	1;	2599.998989;	25.999989890000002;	1.0;	1319936.0;	92273.06666666667;	0.0;	9.2;	0.06666666666666667;	1.0666666666666667
1376615472;	1;	2599.998989;	29.466655208666666;	1.1333333333333333;	1319936.0;	111846.66666666667;	0.0;	4.133333333333334;	0.2;	1.0666666666666667
1376615772;	1;	2599.998989;	24.266657230666667;	0.9333333333333332;	1319936.0;	103457.86666666667;	0.0;	4.533333333333333;	0.0;	0.9333333333333333
1376616072;	1;	2599.998989;	31.199987868000004;	1.2;	1319936.0;	97865.33333333333;	0.0;	4.333333333333333;	0.2;	1.0
1376616372;	1;	2599.998989;	24.266657230666667;	0.9333333333333332;	1319936.0;	89476.53333333334;	0.0;	4.4;	0.0;	1.0
1376616672;	1;	2599.998989;	31.199987868000004;	1.2;	1319936.0;	81087.73333333334;	0.0;	4.666666666666667;	0.2;	1.1333333333333333
1376616973;	1;	2599.998989;	20.799991912;	0.8;	1319936.0;	41940.0;	0.0;	4.466666666666667;	0.0;	0.8666666666666667
1376617273;	1;	2599.998989;	29.466655208666666;	1.1333333333333333;	1319936.0;	58717.86666666667;	0.0;	4.533333333333333;	0.2;	1.0666666666666667
1376617573;	1;	2599.998989;	17.333326593333336;	0.6666666666666667;	1319936.0;	61513.86666666667;	0.0;	4.333333333333333;	0.0;	0.9333333333333333
1376617873;	1;	2599.998989;	29.466655208666666;	1.1333333333333333;	1319936.0;	36349.066666666666;	0.0;	4.4;	0.2;	1.0666666666666667
1376618173;	1;	2599.998989;	38.133318505333335;	1.4666666666666666;	1319936.0;	243266.93333333332;	0.0;	49.0;	5.866666666666666;	1.2
1376618473;	1;	2599.998989;	24.266657230666667;	0.9333333333333332;	1319936.0;	176158.93333333332;	0.0;	4.4;	0.2;	1.0
1376618773;	1;	2599.998989;	22.53332457133334;	0.8666666666666667;	1319936.0;	41940.0;	0.0;	9.266666666666667;	0.06666666666666667;	0.8666666666666667
1376619073;	1;	2599.998989;	22.53332457133334;	0.8666666666666667;	1319936.0;	36348.0;	0.0;	4.333333333333333;	0.2;	0.9333333333333333
1376619373;	1;	2599.998989;	24.266657230666667;	0.9333333333333332;	1319936.0;	50328.8;	0.0;	4.666666666666667;	0.0;	0.9333333333333333
1376619673;	1;	2599.998989;	29.466655208666666;	1.1333333333333333;	1319936.0;	33552.0;	0.0;	4.066666666666666;	0.2;	0.9333333333333333
1376619973;	1;	2599.998989;	24.266657230666667;	0.9333333333333332;	1319936.0;	72698.93333333333;	0.0;	4.4;	0.0;	0.8666666666666667
1376620273;	1;	2599.998989;	31.199987868000004;	1.2;	1319936.0;	89476.8;	0.0;	4.733333333333333;	0.2;	1.0
1376620573;	1;	2599.998989;	25.999989890000002;	1.0;	1319936.0;	106254.13333333333;	0.0;	4.2;	0.0;	0.9333333333333333
1376620873;	1;	2599.998989;	29.466655208666666;	1.1333333333333333;	1319936.0;	92272.8;	0.0;	4.4;	0.2;	0.9333333333333333
1376621173;	1;	2599.998989;	22.53332457133334;	0.8666666666666667;	1319936.0;	92272.8;	0.0;	4.666666666666667;	0.0;	0.9333333333333333
1376621473;	1;	2599.998989;	31.199987868000004;	1.2;	1319936.0;	55921.333333333336;	0.0;	4.4;	0.2;	1.0
1376621773;	1;	2599.998989;	25.999989890000002;	1.0;	1319936.0;	58717.86666666667;	0.0;	4.133333333333334;	0.0;	0.8
1376622073;	1;	2599.998989;	31.199987868000004;	1.2;	1319936.0;	64310.4;	0.0;	4.666666666666667;	0.2;	0.9333333333333333
1376622373;	1;	2599.998989;	24.266657230666667;	0.9333333333333332;	1319936.0;	109050.4;	0.0;	9.466666666666667;	0.06666666666666667;	0.8
1376622673;	1;	2599.998989;	29.466655208666666;	1.1333333333333333;	1319936.0;	78291.46666666666;	0.0;	4.266666666666667;	0.2;	1.0
1376622973;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	81087.73333333334;	0.0;	4.533333333333333;	0.0;	0.8666666666666667
1376623273;	1;	2599.998989;	27.733322549333334;	1.0666666666666667;	1319936.0;	72699.73333333334;	0.0;	4.333333333333333;	0.2;	0.9333333333333333
1376623573;	1;	2599.998989;	24.266657230666667;	0.9333333333333332;	1319936.0;	69902.66666666667;	0.0;	4.2;	0.0;	1.0
1376623873;	1;	2599.998989;	25.999989890000002;	1.0;	1319936.0;	64310.4;	0.0;	4.8;	0.2;	0.9333333333333333
1376624173;	1;	2599.998989;	25.999989890000002;	1.0;	1319936.0;	100661.6;	0.0;	5.066666666666666;	0.0;	0.8
1376624473;	1;	2599.998989;	29.466655208666666;	1.1333333333333333;	1319936.0;	39144.53333333333;	0.0;	4.133333333333334;	0.2;	0.9333333333333333
1376624773;	1;	2599.998989;	27.733322549333334;	1.0666666666666667;	1319936.0;	114642.93333333333;	0.0;	4.6;	0.0;	0.8
1376625073;	1;	2599.998989;	29.466655208666666;	1.1333333333333333;	1319936.0;	64310.13333333333;	0.0;	4.266666666666667;	0.2;	1.0
1376625373;	1;	2599.998989;	25.999989890000002;	1.0;	1319936.0;	100661.6;	0.0;	4.066666666666666;	0.0;	0.8666666666666667
1376625673;	1;	2599.998989;	27.733322549333334;	1.0666666666666667;	1319936.0;	131420.53333333333;	0.0;	4.6;	0.2;	0.8666666666666667
1376625973;	1;	2599.998989;	27.733322549333334;	1.0666666666666667;	1319936.0;	103457.86666666667;	0.0;	8.733333333333333;	0.06666666666666667;	0.9333333333333333
1376626273;	1;	2599.998989;	27.733322549333334;	1.0666666666666667;	1319936.0;	50329.6;	0.0;	3.8666666666666667;	0.2;	0.8666666666666667
1376626573;	1;	2599.998989;	24.266657230666667;	0.9333333333333332;	1319936.0;	44736.26666666667;	0.0;	4.266666666666667;	0.0;	0.8
1376626873;	1;	2599.998989;	27.733322549333334;	1.0666666666666667;	1319936.0;	55922.4;	0.0;	4.066666666666666;	0.2;	0.9333333333333333
1376627173;	1;	2599.998989;	29.466655208666666;	1.1333333333333333;	1319936.0;	64310.666666666664;	0.0;	3.8666666666666667;	0.0;	0.9333333333333333
1376627473;	1;	2599.998989;	27.733322549333334;	1.0666666666666667;	1319936.0;	75495.2;	0.0;	4.133333333333334;	0.2;	0.9333333333333333
1376627773;	1;	2599.998989;	29.466655208666666;	1.1333333333333333;	1319936.0;	103457.86666666667;	0.0;	4.133333333333334;	0.0;	0.8
1376628073;	1;	2599.998989;	27.733322549333334;	1.0666666666666667;	1319936.0;	55921.6;	0.0;	3.6;	0.2;	0.9333333333333333
1376628373;	1;	2599.998989;	29.466655208666666;	1.1333333333333333;	1319936.0;	47532.53333333333;	0.0;	4.2;	0.0;	0.8666666666666667
1376628673;	1;	2599.998989;	24.266657230666667;	0.9333333333333332;	1319936.0;	53125.066666666666;	0.0;	4.266666666666667;	0.2;	0.9333333333333333
1376628973;	1;	2599.998989;	22.53332457133334;	0.8666666666666667;	1319936.0;	75495.2;	0.0;	3.533333333333333;	0.0;	0.8
1376629273;	1;	2599.998989;	12.133328615333333;	0.4666666666666666;	1319936.0;	83884.0;	0.0;	4.333333333333333;	0.2;	1.0
1376629573;	1;	2599.998989;	25.999989890000002;	1.0;	1319936.0;	78292.53333333334;	0.0;	9.2;	0.06666666666666667;	0.9333333333333333
1376629873;	1;	2599.998989;	27.733322549333334;	1.0666666666666667;	1319936.0;	95069.86666666667;	0.0;	3.8666666666666667;	0.2;	0.9333333333333333
1376630173;	1;	2599.998989;	17.333326593333336;	0.6666666666666667;	1319936.0;	134216.8;	0.0;	4.466666666666667;	0.0;	0.7333333333333333
1376630474;	1;	2599.998989;	19.066659252666668;	0.7333333333333333;	1319936.0;	75495.2;	0.0;	3.933333333333333;	0.2;	0.9333333333333333
1376630774;	1;	2599.998989;	22.53332457133334;	0.8666666666666667;	1319936.0;	75495.2;	0.0;	4.133333333333334;	0.0;	0.8
1376631074;	1;	2599.998989;	27.733322549333334;	1.0666666666666667;	1319936.0;	67106.4;	0.0;	4.666666666666667;	0.2;	0.9333333333333333
1376631374;	1;	2599.998989;	24.266657230666667;	0.9333333333333332;	1319936.0;	50328.8;	0.0;	4.4;	0.0;	1.0
1376631674;	1;	2599.998989;	22.53332457133334;	0.8666666666666667;	1319936.0;	64310.13333333333;	0.0;	3.8;	0.2;	1.0666666666666667
1376631974;	1;	2599.998989;	29.466655208666666;	1.1333333333333333;	1319936.0;	92272.8;	0.0;	4.533333333333333;	0.0;	0.8666666666666667
1376632274;	1;	2599.998989;	27.733322549333334;	1.0666666666666667;	1319936.0;	75495.2;	0.0;	4.2;	0.2;	1.0666666666666667
1376632574;	1;	2599.998989;	29.466655208666666;	1.1333333333333333;	1319936.0;	75495.2;	0.0;	3.7333333333333334;	0.0;	0.8
1376632874;	1;	2599.998989;	27.733322549333334;	1.0666666666666667;	1319936.0;	58717.6;	0.0;	4.6;	0.2;	0.9333333333333333
1376633174;	1;	2599.998989;	29.466655208666666;	1.1333333333333333;	1319936.0;	83884.0;	0.0;	8.933333333333334;	0.06666666666666667;	1.0
1376633474;	1;	2599.998989;	27.733322549333334;	1.0666666666666667;	1319936.0;	53126.13333333333;	0.0;	4.066666666666666;	0.2;	1.0
1376633774;	1;	2599.998989;	29.466655208666666;	1.1333333333333333;	1319936.0;	100661.6;	0.0;	4.4;	0.0;	0.7333333333333333
1376634074;	1;	2599.998989;	25.999989890000002;	1.0;	1319936.0;	111846.66666666667;	0.0;	4.2;	0.0;	0.8
1376634374;	1;	2599.998989;	31.199987868000004;	1.2;	1319936.0;	100660.8;	0.0;	4.0;	0.2;	1.0
1376634674;	1;	2599.998989;	25.999989890000002;	1.0;	1319936.0;	41940.0;	0.0;	4.733333333333333;	0.0;	0.8
1376634974;	1;	2599.998989;	25.999989890000002;	1.0;	1319936.0;	81087.73333333334;	0.0;	5.533333333333333;	0.2;	0.9333333333333333
1376635274;	1;	2599.998989;	19.066659252666668;	0.7333333333333333;	1319936.0;	58718.4;	0.0;	3.6666666666666665;	0.0;	0.8
1376635574;	1;	2599.998989;	25.999989890000002;	1.0;	1319936.0;	67106.4;	0.0;	4.4;	0.2;	0.8666666666666667
1376635874;	1;	2599.998989;	25.999989890000002;	1.0;	1319936.0;	78291.73333333334;	0.0;	4.6;	0.0;	0.8666666666666667
1376636174;	1;	2599.998989;	20.799991912;	0.8;	1319936.0;	92272.8;	0.0;	4.0;	0.2;	1.0
1376636474;	1;	2599.998989;	12.133328615333333;	0.4666666666666666;	1319936.0;	69902.66666666667;	0.0;	4.266666666666667;	0.0;	0.7333333333333333
1376636774;	1;	2599.998989;	24.266657230666667;	0.9333333333333332;	1319936.0;	150992.8;	0.0;	9.8;	0.26666666666666666;	1.0666666666666667
1376637074;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	92272.0;	0.0;	4.066666666666666;	0.0;	0.8
1376637374;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	86680.53333333334;	0.0;	4.266666666666667;	0.2;	0.8666666666666667
1376637674;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	120235.46666666666;	0.0;	4.733333333333333;	0.0;	0.8666666666666667
1376637974;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	109050.4;	0.0;	4.066666666666666;	0.2;	1.0666666666666667
1376638274;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	75495.2;	0.0;	4.4;	0.0;	0.7333333333333333
1376638574;	1;	2599.998989;	19.066659252666668;	0.7333333333333333;	1319936.0;	100661.6;	0.0;	4.666666666666667;	0.2;	0.9333333333333333
1376638874;	1;	2599.998989;	6.933330637333333;	0.26666666666666666;	1319936.0;	83884.0;	0.0;	3.6;	0.0;	0.8
1376639174;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	75495.2;	0.0;	4.733333333333333;	0.2;	0.9333333333333333
1376639474;	1;	2599.998989;	10.399995956;	0.4;	1319936.0;	81087.73333333334;	0.0;	4.666666666666667;	0.0;	0.7333333333333333
1376639774;	1;	2599.998989;	17.333326593333336;	0.6666666666666667;	1319936.0;	81087.73333333334;	0.0;	4.133333333333334;	0.2;	1.0
1376640074;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	114642.93333333333;	0.0;	4.266666666666667;	0.0;	0.7333333333333333
1376640374;	1;	2599.998989;	20.799991912;	0.8;	1319936.0;	117439.2;	0.0;	9.133333333333333;	0.26666666666666666;	1.0666666666666667
1376640674;	1;	2599.998989;	6.933330637333333;	0.26666666666666666;	1319936.0;	114642.93333333333;	0.0;	3.933333333333333;	0.0;	0.8
1376640974;	1;	2599.998989;	17.333326593333336;	0.6666666666666667;	1319936.0;	134215.2;	0.0;	4.266666666666667;	0.2;	0.8666666666666667
1376641275;	1;	2599.998989;	6.933330637333333;	0.26666666666666666;	1319936.0;	75494.4;	0.0;	4.333333333333333;	0.0;	0.7333333333333333
1376641575;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	47532.53333333333;	0.0;	4.066666666666666;	0.2;	0.9333333333333333
1376641875;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	89476.53333333334;	0.0;	4.466666666666667;	0.0;	0.7333333333333333
1376642175;	1;	2599.998989;	19.066659252666668;	0.7333333333333333;	1319936.0;	97864.53333333334;	0.0;	4.6;	0.2;	1.0666666666666667
1376642475;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	89476.53333333334;	0.0;	3.8666666666666667;	0.0;	0.7333333333333333
1376642775;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	83884.0;	0.0;	3.8666666666666667;	0.2;	0.9333333333333333
1376643075;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	83884.0;	0.0;	4.2;	0.0;	0.8
1376643375;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	92272.8;	0.0;	3.933333333333333;	0.2;	1.0
1376643675;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	78291.46666666666;	0.0;	4.333333333333333;	0.0;	0.8666666666666667
1376643975;	1;	2599.998989;	20.799991912;	0.8;	1319936.0;	92272.8;	0.0;	9.733333333333333;	0.26666666666666666;	1.0666666666666667
1376644275;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	100661.6;	0.0;	4.133333333333334;	0.0;	0.7333333333333333
1376644575;	1;	2599.998989;	17.333326593333336;	0.6666666666666667;	1319936.0;	41940.0;	0.0;	4.466666666666667;	0.2;	1.0
1376644875;	1;	2599.998989;	10.399995956;	0.4;	1319936.0;	58717.6;	0.0;	4.6;	0.0;	0.8
1376645175;	1;	2599.998989;	19.066659252666668;	0.7333333333333333;	1319936.0;	117439.2;	0.0;	4.133333333333334;	0.2;	0.9333333333333333
1376645475;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	64310.13333333333;	0.0;	4.6;	0.0;	0.8
1376645775;	1;	2599.998989;	17.333326593333336;	0.6666666666666667;	1319936.0;	125826.93333333333;	0.0;	5.266666666666667;	0.2;	1.0
1376646075;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	55922.13333333333;	0.0;	4.066666666666666;	0.0;	0.8666666666666667
1376646375;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	58717.86666666667;	0.0;	4.4;	0.2;	0.9333333333333333
1376646675;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	72698.93333333333;	0.0;	4.6;	0.0;	0.7333333333333333
1376646975;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	86680.26666666666;	0.0;	4.333333333333333;	0.2;	0.9333333333333333
1376647275;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	13980.0;	0.0;	4.4;	0.0;	0.7333333333333333
1376647575;	1;	2599.998989;	20.799991912;	0.8;	1319936.0;	44736.8;	0.0;	9.466666666666667;	0.26666666666666666;	0.9333333333333333
1376647875;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	36348.53333333333;	0.0;	4.466666666666667;	0.0;	0.7333333333333333
1376648175;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	86680.26666666666;	0.0;	4.4;	0.2;	1.0
1376648475;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	30756.0;	0.0;	4.666666666666667;	0.0;	0.8
1376648775;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	78291.46666666666;	0.0;	4.333333333333333;	0.2;	1.0666666666666667
1376649075;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	97865.33333333333;	0.0;	4.6;	0.0;	0.8
1376649375;	1;	2599.998989;	19.066659252666668;	0.7333333333333333;	1319936.0;	103457.06666666667;	0.0;	4.666666666666667;	0.2;	1.0666666666666667
1376649675;	1;	2599.998989;	13.866661274666667;	0.5333333333333333;	1319936.0;	64310.13333333333;	0.0;	4.4;	0.0;	0.8666666666666667
1376649975;	1;	2599.998989;	17.333326593333336;	0.6666666666666667;	1319936.0;	69902.66666666667;	0.0;	4.333333333333333;	0.2;	1.0
1376650276;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	64310.4;	0.0;	4.666666666666667;	0.0;	0.8666666666666667
1376650576;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	120235.46666666666;	0.0;	4.066666666666666;	0.2;	0.9333333333333333
1376650876;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	50328.8;	0.0;	4.2;	0.0;	0.7333333333333333
1376651176;	1;	2599.998989;	20.799991912;	0.8;	1319936.0;	58717.6;	0.0;	9.666666666666666;	0.26666666666666666;	1.0666666666666667
1376651476;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	50329.86666666667;	0.0;	4.066666666666666;	0.0;	0.7333333333333333
1376651776;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	53125.86666666667;	0.0;	4.2;	0.2;	1.0666666666666667
1376652076;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	22368.0;	0.0;	4.533333333333333;	0.0;	0.8
1376652376;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	83884.0;	0.0;	4.0;	0.2;	1.0666666666666667
1376652676;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	50329.066666666666;	0.0;	4.333333333333333;	0.0;	0.7333333333333333
1376652976;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	69902.66666666667;	0.0;	4.8;	0.2;	1.0
1376653276;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	41940.0;	0.0;	4.2;	0.0;	0.8666666666666667
1376653576;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	27960.0;	0.0;	4.066666666666666;	0.2;	1.0
1376653876;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	25165.066666666666;	0.0;	4.6;	0.0;	0.7333333333333333
1376654176;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	44737.066666666666;	0.0;	4.133333333333334;	0.2;	0.9333333333333333
1376654476;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	36348.0;	0.0;	4.066666666666666;	0.0;	0.7333333333333333
1376654776;	1;	2599.998989;	27.733322549333334;	1.0666666666666667;	1319936.0;	64310.13333333333;	0.0;	10.533333333333333;	0.7333333333333333;	1.7333333333333334
1376655076;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	78291.46666666666;	0.0;	5.533333333333333;	0.06666666666666667;	1.0666666666666667
1376655376;	1;	2599.998989;	22.53332457133334;	0.8666666666666667;	1319936.0;	61514.666666666664;	0.0;	5.266666666666667;	0.26666666666666666;	1.2
1376655676;	1;	2599.998989;	10.399995956;	0.4;	1319936.0;	53125.066666666666;	0.0;	4.533333333333333;	6.266666666666667;	7.066666666666666
1376655976;	1;	2599.998989;	24.266657230666667;	0.9333333333333332;	1319936.0;	89476.53333333334;	0.0;	5.533333333333333;	0.8666666666666667;	1.8
1376656276;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	103457.86666666667;	0.0;	4.466666666666667;	13.666666666666666;	11.0
1376656576;	1;	2599.998989;	17.333326593333336;	0.6666666666666667;	1319936.0;	139808.53333333333;	0.0;	5.266666666666667;	0.2;	1.1333333333333333
1376656876;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	64310.13333333333;	0.0;	3.933333333333333;	0.0;	0.8666666666666667
1376657176;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	41940.0;	0.0;	3.7333333333333334;	0.2;	1.0666666666666667
1376657476;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	97865.33333333333;	0.0;	4.266666666666667;	0.0;	0.9333333333333333
1376657776;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	89476.53333333334;	0.0;	3.8666666666666667;	0.2;	1.0666666666666667
1376658076;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	33552.0;	0.0;	4.0;	0.0;	0.8666666666666667
1376658376;	1;	2599.998989;	22.53332457133334;	0.8666666666666667;	1319936.0;	95069.06666666667;	0.0;	9.533333333333333;	0.26666666666666666;	1.2
1376658676;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	100661.6;	0.0;	3.8666666666666667;	0.0;	0.9333333333333333
1376658976;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	134216.8;	0.0;	4.066666666666666;	0.2;	1.0666666666666667
1376659276;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	81087.73333333334;	0.0;	4.4;	0.0;	0.8
1376659576;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	72698.93333333333;	0.0;	4.133333333333334;	0.2;	1.0666666666666667
1376659876;	1;	2599.998989;	6.933330637333333;	0.26666666666666666;	1319936.0;	81088.0;	0.0;	4.266666666666667;	0.0;	0.9333333333333333
1376660176;	1;	2599.998989;	17.333326593333336;	0.6666666666666667;	1319936.0;	89476.53333333334;	0.0;	4.4;	0.2;	1.1333333333333333
1376660476;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	47533.86666666667;	0.0;	5.066666666666666;	0.0;	0.8666666666666667
1376660776;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	69902.66666666667;	0.0;	4.866666666666666;	0.2;	1.1333333333333333
1376661076;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	36348.0;	0.0;	4.6;	0.0;	0.9333333333333333
1376661376;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	64310.4;	0.0;	4.466666666666667;	0.2;	1.1333333333333333
1376661676;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	47533.066666666666;	0.0;	4.066666666666666;	0.0;	0.8666666666666667
1376661976;	1;	2599.998989;	24.266657230666667;	0.9333333333333332;	1319936.0;	114643.46666666666;	0.0;	9.466666666666667;	0.26666666666666666;	1.2
1376662276;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	83884.0;	0.0;	4.066666666666666;	0.0;	0.8
1376662576;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	50328.8;	0.0;	3.8666666666666667;	0.2;	1.1333333333333333
1376662876;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	114642.93333333333;	0.0;	4.533333333333333;	0.0;	0.8666666666666667
1376663176;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	89476.53333333334;	0.0;	4.6;	0.2;	1.0666666666666667
1376663476;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	47532.53333333333;	0.0;	3.933333333333333;	0.0;	0.8666666666666667
1376663777;	1;	2599.998989;	19.066659252666668;	0.7333333333333333;	1319936.0;	106254.13333333333;	0.0;	4.2;	0.2;	1.1333333333333333
1376664077;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	106254.13333333333;	0.0;	4.6;	0.0;	0.9333333333333333
1376664377;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	92272.8;	0.0;	3.933333333333333;	0.2;	1.0666666666666667
1376664677;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	81087.73333333334;	0.0;	4.4;	0.0;	0.8666666666666667
1376664977;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	58717.6;	0.0;	4.733333333333333;	0.2;	1.1333333333333333
1376665277;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	47532.53333333333;	0.0;	3.466666666666667;	0.0;	0.8666666666666667
1376665577;	1;	2599.998989;	24.266657230666667;	0.9333333333333332;	1319936.0;	125828.0;	0.0;	9.533333333333333;	0.26666666666666666;	1.2
1376665877;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	92272.8;	0.0;	4.533333333333333;	0.0;	0.8666666666666667
1376666177;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	41941.333333333336;	0.0;	3.933333333333333;	0.2;	1.0666666666666667
1376666477;	1;	2599.998989;	6.933330637333333;	0.26666666666666666;	1319936.0;	22368.533333333333;	0.0;	4.4;	0.0;	0.8
1376666777;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	72698.93333333333;	0.0;	4.533333333333333;	0.2;	1.1333333333333333
1376667077;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	64311.2;	0.0;	3.933333333333333;	0.0;	0.9333333333333333
1376667377;	1;	2599.998989;	19.066659252666668;	0.7333333333333333;	1319936.0;	61513.86666666667;	0.0;	5.333333333333333;	0.2;	1.2
1376667677;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	64310.13333333333;	0.0;	4.4;	0.0;	0.8666666666666667
1376667977;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	81087.73333333334;	0.0;	4.066666666666666;	0.2;	1.1333333333333333
1376668277;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	95069.06666666667;	0.0;	4.2;	0.0;	1.0
1376668577;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	64310.13333333333;	0.0;	4.333333333333333;	0.2;	1.1333333333333333
1376668877;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	67106.4;	0.0;	4.0;	0.0;	0.8666666666666667
1376669177;	1;	2599.998989;	25.999989890000002;	1.0;	1319936.0;	83884.0;	0.0;	9.0;	0.26666666666666666;	1.1333333333333333
1376669477;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	92272.8;	0.0;	4.466666666666667;	0.0;	0.8666666666666667
1376669777;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	50328.8;	0.0;	3.7333333333333334;	0.2;	1.0666666666666667
1376670077;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	81087.73333333334;	0.0;	4.2;	0.0;	1.0
1376670377;	1;	2599.998989;	15.599993934000002;	0.6;	1319936.0;	109050.4;	0.0;	4.2;	0.2;	1.0666666666666667
1376670677;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	75495.2;	0.0;	4.2;	0.0;	1.0
1376670977;	1;	2599.998989;	20.799991912;	0.8;	1319936.0;	89476.53333333334;	0.0;	4.333333333333333;	0.2;	1.1333333333333333
1376671277;	1;	2599.998989;	5.199997978;	0.2;	1319936.0;	47532.53333333333;	0.0;	4.466666666666667;	0.0;	0.8
