Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376465159;	32;	86399.935584;	602.9995504300001;	0.6979166666666667;	6.5282048E7;	715827.2;	36.333333333333336;	14.4;	0.3333333333333333;	2.1333333333333333
1376465459;	32;	86399.935584;	536.3996000840001;	0.6208333333333333;	6.5282048E7;	357913.6;	0.0;	11.200000000000001;	0.3333333333333333;	2.1333333333333333
1376465759;	32;	86399.935584;	534.599601426;	0.61875;	6.5282048E7;	357913.6;	0.0;	10.4;	0.26666666666666666;	2.2
1376466059;	32;	86399.935584;	523.799609478;	0.60625;	6.5282048E7;	268435.2;	0.0;	10.933333333333334;	0.3333333333333333;	2.1333333333333333
1376466359;	32;	86399.935584;	498.5996282660001;	0.5770833333333334;	6.5282048E7;	0.0;	0.0;	15.6;	0.6;	1.7333333333333334
1376466659;	32;	86399.935584;	525.5996081360001;	0.6083333333333334;	6.5282048E7;	268435.2;	0.0;	11.133333333333333;	0.3333333333333333;	2.0
1376466959;	32;	86399.935584;	534.599601426;	0.61875;	6.5282048E7;	0.0;	0.0;	11.066666666666666;	0.4;	2.2
1376467259;	32;	86399.935584;	545.399593374;	0.63125;	6.5282048E7;	850044.8;	0.0;	10.8;	0.3333333333333333;	2.2
1376467559;	32;	86399.935584;	545.399593374;	0.63125;	6.5282048E7;	581609.6;	0.0;	12.8;	0.4666666666666667;	2.7333333333333334
1376467859;	32;	86399.935584;	534.599601426;	0.61875;	6.5282048E7;	402652.8;	0.0;	11.466666666666667;	0.3333333333333333;	2.2
1376468159;	32;	86399.935584;	534.599601426;	0.61875;	6.5282048E7;	313174.4;	0.0;	10.933333333333334;	0.3333333333333333;	2.1333333333333333
1376468459;	32;	86399.935584;	534.599601426;	0.61875;	6.5282048E7;	402652.8;	0.0;	11.066666666666666;	0.3333333333333333;	2.2
1376468759;	32;	86399.935584;	502.19962558200007;	0.58125;	6.5282048E7;	134217.6;	0.0;	11.0;	0.3333333333333333;	2.2
1376469059;	32;	86399.935584;	505.7996228980001;	0.5854166666666667;	6.5282048E7;	178956.8;	0.0;	11.333333333333332;	0.3333333333333333;	1.4666666666666666
1376469359;	32;	86399.935584;	536.3996000840001;	0.6208333333333333;	6.5282048E7;	1207958.4;	0.0;	11.866666666666667;	0.4666666666666667;	2.1333333333333333
1376469659;	32;	86399.935584;	534.599601426;	0.61875;	6.5282048E7;	134217.6;	0.0;	9.866666666666667;	0.4;	2.1333333333333333
1376469959;	32;	86399.935584;	541.799596058;	0.6270833333333333;	6.5282048E7;	134217.6;	0.0;	10.933333333333334;	0.3333333333333333;	2.1333333333333333
1376470259;	32;	86399.935584;	532.799602768;	0.6166666666666667;	6.5282048E7;	0.0;	0.0;	11.0;	0.4;	2.2
1376470559;	32;	86399.935584;	532.799602768;	0.6166666666666667;	6.5282048E7;	0.0;	0.0;	10.8;	0.4;	2.2
1376470859;	32;	86399.935584;	532.799602768;	0.6166666666666667;	6.5282048E7;	0.0;	0.06666666666666667;	11.2;	0.3333333333333333;	2.1333333333333333
1376471159;	32;	86399.935584;	530.9996041100001;	0.6145833333333334;	6.5282048E7;	402652.8;	0.0;	12.4;	0.4;	2.6666666666666665
1376471459;	32;	86399.935584;	496.79962960800003;	0.575;	6.5282048E7;	0.0;	0.0;	11.133333333333335;	0.4;	1.6
1376471759;	32;	86399.935584;	523.799609478;	0.60625;	6.5282048E7;	268435.2;	0.0;	10.933333333333334;	0.3333333333333333;	1.9333333333333333
1376472059;	32;	86399.935584;	543.599594716;	0.6291666666666667;	6.5282048E7;	536870.4;	0.0;	10.533333333333333;	0.3333333333333333;	2.2
1376472359;	32;	86399.935584;	538.199598742;	0.6229166666666667;	6.5282048E7;	268435.2;	0.0;	15.666666666666668;	0.7333333333333333;	2.3333333333333335
1376472659;	32;	86399.935584;	539.9995974000001;	0.625;	6.5282048E7;	0.0;	0.0;	12.133333333333333;	0.3333333333333333;	2.066666666666667
1376472959;	32;	86399.935584;	530.9996041100001;	0.6145833333333334;	6.5282048E7;	134217.6;	0.0;	10.866666666666667;	0.3333333333333333;	2.2
1376473260;	32;	86399.935584;	536.3996000840001;	0.6208333333333333;	6.5282048E7;	0.0;	0.0;	10.4;	0.3333333333333333;	2.2
1376473560;	32;	86399.935584;	534.599601426;	0.61875;	6.5282048E7;	44739.2;	0.0;	10.466666666666667;	0.3333333333333333;	2.066666666666667
1376473860;	32;	86399.935584;	507.59962155600005;	0.5875;	6.5282048E7;	402652.8;	0.0;	10.666666666666666;	0.3333333333333333;	2.1333333333333333
1376474160;	32;	86399.935584;	503.99962424000006;	0.5833333333333334;	6.5282048E7;	402652.8;	0.0;	10.4;	0.4;	1.6
1376474460;	32;	86399.935584;	530.9996041100001;	0.6145833333333334;	6.5282048E7;	223696.0;	0.0;	10.0;	0.3333333333333333;	1.9333333333333333
1376474760;	32;	86399.935584;	556.1995853220001;	0.64375;	6.5282048E7;	402652.8;	0.06666666666666667;	26.333333333333332;	0.4666666666666667;	2.8
1376475060;	32;	86399.935584;	532.799602768;	0.6166666666666667;	6.5282048E7;	89478.4;	0.0;	10.666666666666668;	0.26666666666666666;	2.2
1376475360;	32;	86399.935584;	543.599594716;	0.6291666666666667;	6.5282048E7;	402652.8;	0.0;	10.6;	0.3333333333333333;	2.1333333333333333
1376475660;	32;	86399.935584;	534.599601426;	0.61875;	6.5282048E7;	178956.8;	0.0;	10.266666666666667;	0.3333333333333333;	2.2
1376475960;	32;	86399.935584;	534.599601426;	0.61875;	6.5282048E7;	402652.8;	0.0;	11.533333333333333;	0.4666666666666667;	2.2666666666666666
1376476260;	32;	86399.935584;	523.799609478;	0.60625;	6.5282048E7;	357913.6;	0.0;	10.6;	0.2;	2.066666666666667
1376476560;	32;	86399.935584;	496.79962960800003;	0.575;	6.5282048E7;	0.0;	0.0;	9.933333333333334;	0.3333333333333333;	1.6
1376476860;	32;	86399.935584;	521.99961082;	0.6041666666666666;	6.5282048E7;	0.0;	0.0;	10.666666666666666;	0.4;	2.0
1376477160;	32;	86399.935584;	534.599601426;	0.61875;	6.5282048E7;	223696.0;	0.0;	8.933333333333334;	0.3333333333333333;	2.2
1376477460;	32;	86399.935584;	539.9995974000001;	0.625;	6.5282048E7;	357913.6;	0.0;	9.600000000000001;	0.26666666666666666;	2.1333333333333333
1376477760;	32;	86399.935584;	536.3996000840001;	0.6208333333333333;	6.5282048E7;	313174.4;	0.0;	9.733333333333334;	0.3333333333333333;	2.2
1376478060;	32;	86399.935584;	543.599594716;	0.6291666666666667;	6.5282048E7;	0.0;	0.0;	9.933333333333334;	0.3333333333333333;	2.2
1376478360;	32;	86399.935584;	543.599594716;	0.6291666666666667;	6.5282048E7;	223696.0;	0.0;	11.666666666666668;	0.4;	2.533333333333333
1376478660;	32;	86399.935584;	527.399606794;	0.6104166666666666;	6.5282048E7;	178956.8;	0.0;	10.2;	0.26666666666666666;	2.2
1376478960;	32;	86399.935584;	511.1996188720001;	0.5916666666666667;	6.5282048E7;	0.0;	0.0;	14.733333333333334;	0.6;	2.2666666666666666
1376479260;	32;	86399.935584;	503.99962424000006;	0.5833333333333334;	6.5282048E7;	402652.8;	0.0;	11.0;	0.4666666666666667;	1.6666666666666667
1376479560;	32;	86399.935584;	534.599601426;	0.61875;	6.5282048E7;	268435.2;	0.0;	9.2;	0.3333333333333333;	2.0
1376479860;	32;	86399.935584;	536.3996000840001;	0.6208333333333333;	6.5282048E7;	0.0;	0.0;	10.0;	0.26666666666666666;	2.1333333333333333
1376480160;	32;	86399.935584;	547.199592032;	0.6333333333333333;	6.5282048E7;	223696.0;	0.0;	11.133333333333335;	0.4666666666666667;	2.2
1376480460;	32;	86399.935584;	536.3996000840001;	0.6208333333333333;	6.5282048E7;	402652.8;	0.0;	10.133333333333333;	0.3333333333333333;	2.2
1376480760;	32;	86399.935584;	539.9995974000001;	0.625;	6.5282048E7;	581609.6;	0.0;	10.333333333333332;	0.3333333333333333;	2.1333333333333333
1376481060;	32;	86399.935584;	530.9996041100001;	0.6145833333333334;	6.5282048E7;	0.0;	0.0;	9.933333333333334;	0.3333333333333333;	2.1333333333333333
1376481360;	32;	86399.935584;	520.199612162;	0.6020833333333333;	6.5282048E7;	402652.8;	0.0;	10.533333333333333;	0.3333333333333333;	2.1333333333333333
1376481660;	32;	86399.935584;	494.99963095;	0.5729166666666666;	6.5282048E7;	0.0;	0.0;	10.333333333333334;	0.4666666666666667;	1.6666666666666667
1376481960;	32;	86399.935584;	545.399593374;	0.63125;	6.5282048E7;	447392.0;	0.0;	12.0;	0.4;	2.4
1376482261;	32;	86399.935584;	538.199598742;	0.6229166666666667;	6.5282048E7;	313174.4;	0.0;	10.0;	0.3333333333333333;	2.2
1376482561;	32;	86399.935584;	534.599601426;	0.61875;	6.5282048E7;	89478.4;	0.0;	10.533333333333333;	0.3333333333333333;	2.1333333333333333
1376482861;	32;	86399.935584;	545.399593374;	0.63125;	6.5282048E7;	447392.0;	0.0;	10.533333333333333;	0.4;	2.1333333333333333
1376483161;	32;	86399.935584;	532.799602768;	0.6166666666666667;	6.5282048E7;	313174.4;	0.0;	10.666666666666666;	0.3333333333333333;	2.1333333333333333
1376483461;	32;	86399.935584;	539.9995974000001;	0.625;	6.5282048E7;	447392.0;	0.0;	9.6;	0.26666666666666666;	2.1333333333333333
1376483761;	32;	86399.935584;	523.799609478;	0.60625;	6.5282048E7;	447392.0;	0.0;	10.866666666666667;	0.3333333333333333;	2.066666666666667
1376484061;	32;	86399.935584;	498.5996282660001;	0.5770833333333334;	6.5282048E7;	402652.8;	0.0;	10.266666666666666;	0.3333333333333333;	2.2
1376484361;	32;	86399.935584;	518.3996135040001;	0.6;	6.5282048E7;	357913.6;	0.0;	15.466666666666667;	0.5333333333333333;	1.5333333333333334
1376484661;	32;	86399.935584;	536.3996000840001;	0.6208333333333333;	6.5282048E7;	0.0;	0.0;	9.666666666666668;	0.4;	2.1333333333333333
1376484961;	32;	86399.935584;	532.799602768;	0.6166666666666667;	6.5282048E7;	0.0;	0.0;	9.8;	0.3333333333333333;	2.1333333333333333
1376485261;	32;	86399.935584;	536.3996000840001;	0.6208333333333333;	6.5282048E7;	0.0;	0.0;	11.266666666666667;	0.4;	2.3333333333333335
1376485561;	32;	86399.935584;	552.5995880060001;	0.6395833333333334;	6.5282048E7;	313174.4;	0.0;	11.8;	0.4666666666666667;	2.6
1376485861;	32;	86399.935584;	530.9996041100001;	0.6145833333333334;	6.5282048E7;	223696.0;	0.0;	10.4;	0.3333333333333333;	2.1333333333333333
1376486161;	32;	86399.935584;	541.799596058;	0.6270833333333333;	6.5282048E7;	0.0;	0.0;	11.533333333333333;	0.4;	2.2666666666666666
1376486461;	32;	86399.935584;	521.99961082;	0.6041666666666666;	6.5282048E7;	402652.8;	0.0;	10.133333333333333;	0.4;	2.2
1376486761;	32;	86399.935584;	493.19963229200005;	0.5708333333333333;	6.5282048E7;	223696.0;	0.0;	11.0;	0.3333333333333333;	1.5333333333333334
1376487061;	32;	86399.935584;	525.5996081360001;	0.6083333333333334;	6.5282048E7;	402652.8;	0.0;	10.266666666666666;	0.26666666666666666;	1.9333333333333333
1376487361;	32;	86399.935584;	532.799602768;	0.6166666666666667;	6.5282048E7;	178956.8;	0.0;	10.733333333333333;	0.4666666666666667;	2.2666666666666666
1376487661;	32;	86399.935584;	534.599601426;	0.61875;	6.5282048E7;	89478.4;	0.0;	10.6;	0.3333333333333333;	2.1333333333333333
1376487961;	32;	86399.935584;	530.9996041100001;	0.6145833333333334;	6.5282048E7;	0.0;	0.0;	10.333333333333334;	0.3333333333333333;	2.2
1376488261;	32;	86399.935584;	547.199592032;	0.6333333333333333;	6.5282048E7;	0.0;	0.0;	10.066666666666666;	0.4;	2.2
1376488561;	32;	86399.935584;	534.599601426;	0.61875;	6.5282048E7;	0.0;	0.0;	10.266666666666666;	0.4;	2.066666666666667
1376488861;	32;	86399.935584;	536.3996000840001;	0.6208333333333333;	6.5282048E7;	402652.8;	0.0;	10.666666666666666;	0.3333333333333333;	2.2
1376489161;	32;	86399.935584;	509.39962021400004;	0.5895833333333333;	6.5282048E7;	402652.8;	0.0;	12.6;	0.4;	2.2
1376489461;	32;	86399.935584;	507.59962155600005;	0.5875;	6.5282048E7;	0.0;	0.0;	11.0;	0.3333333333333333;	1.8
1376489761;	32;	86399.935584;	534.599601426;	0.61875;	6.5282048E7;	536870.4;	0.0;	10.2;	0.3333333333333333;	2.2
1376490061;	32;	86399.935584;	536.3996000840001;	0.6208333333333333;	6.5282048E7;	357913.6;	0.0;	11.2;	0.3333333333333333;	2.1333333333333333
1376490362;	32;	86399.935584;	534.599601426;	0.61875;	6.5282048E7;	44739.2;	0.0;	10.933333333333334;	0.3333333333333333;	2.1333333333333333
1376490662;	32;	86399.935584;	541.799596058;	0.6270833333333333;	6.5282048E7;	357913.6;	0.0;	15.333333333333334;	0.5333333333333333;	2.2666666666666666
1376490962;	32;	86399.935584;	545.399593374;	0.63125;	6.5282048E7;	0.0;	0.0;	11.0;	0.4;	2.2666666666666666
1376491262;	32;	86399.935584;	532.799602768;	0.6166666666666667;	6.5282048E7;	0.0;	0.0;	10.6;	0.3333333333333333;	2.066666666666667
1376491562;	32;	86399.935584;	518.3996135040001;	0.6;	6.5282048E7;	402652.8;	0.0;	11.933333333333334;	0.4666666666666667;	2.3333333333333335
1376491862;	32;	86399.935584;	503.99962424000006;	0.5833333333333334;	6.5282048E7;	0.0;	0.0;	9.866666666666667;	0.3333333333333333;	1.6
1376492162;	32;	86399.935584;	529.1996054520001;	0.6125;	6.5282048E7;	0.0;	0.0;	10.866666666666667;	0.3333333333333333;	1.8666666666666667
1376492462;	32;	86399.935584;	534.599601426;	0.61875;	6.5282048E7;	134217.6;	0.0;	10.333333333333332;	0.4666666666666667;	2.2666666666666666
1376492762;	32;	86399.935584;	543.599594716;	0.6291666666666667;	6.5282048E7;	0.0;	0.0;	12.066666666666666;	0.4;	2.6666666666666665
1376493062;	32;	86399.935584;	536.3996000840001;	0.6208333333333333;	6.5282048E7;	0.0;	0.0;	10.466666666666667;	0.3333333333333333;	2.1333333333333333
1376493362;	32;	86399.935584;	529.1996054520001;	0.6125;	6.5282048E7;	0.0;	0.0;	11.133333333333333;	0.7333333333333333;	2.1333333333333333
1376493662;	32;	86399.935584;	563.3995799539999;	0.6520833333333332;	6.5282048E7;	0.0;	0.0;	26.6;	5.2;	2.2
1376493962;	32;	86399.935584;	494.99963095;	0.5729166666666666;	6.5282048E7;	0.0;	0.0;	27.53333333333333;	5.2;	1.3333333333333333
1376494261;	32;	86399.935584;	550.799589348;	0.6375;	6.5282048E7;	0.0;	0.0;	27.666666666666664;	5.333333333333333;	2.2666666666666666
1376494561;	32;	86399.935584;	509.39962021400004;	0.5895833333333333;	6.5282048E7;	0.0;	0.0;	27.200000000000003;	5.266666666666667;	1.4
1376494861;	32;	86399.935584;	521.99961082;	0.6041666666666666;	6.5282048E7;	0.0;	0.0;	26.066666666666666;	5.2;	2.2
1376495161;	32;	86399.935584;	538.199598742;	0.6229166666666667;	6.5282048E7;	0.0;	0.0;	27.466666666666665;	5.266666666666667;	1.3333333333333333
1376495461;	32;	86399.935584;	494.99963095;	0.5729166666666666;	6.5282048E7;	0.0;	0.0;	25.53333333333333;	5.333333333333333;	1.6666666666666667
1376495761;	32;	86399.935584;	559.7995826380001;	0.6479166666666667;	6.5282048E7;	536870.4;	0.0;	26.866666666666667;	5.266666666666667;	2.066666666666667
1376496061;	32;	86399.935584;	500.39962692399996;	0.5791666666666666;	6.5282048E7;	0.0;	0.0;	26.933333333333334;	5.2;	1.3333333333333333
1376496362;	32;	86399.935584;	570.5995745860001;	0.6604166666666668;	6.5282048E7;	134217.6;	0.06666666666666667;	28.0;	5.466666666666667;	2.6666666666666665
1376496662;	32;	86399.935584;	500.39962692399996;	0.5791666666666666;	6.5282048E7;	0.0;	0.0;	27.4;	5.333333333333333;	1.4
1376496962;	32;	86399.935584;	566.99957727;	0.65625;	6.5282048E7;	0.0;	0.0;	32.06666666666667;	5.733333333333333;	2.3333333333333335
1376497262;	32;	86399.935584;	500.39962692399996;	0.5791666666666666;	6.5282048E7;	0.0;	0.0;	26.53333333333333;	5.266666666666667;	1.4
1376497562;	32;	86399.935584;	559.7995826380001;	0.6479166666666667;	6.5282048E7;	134217.6;	0.0;	25.733333333333334;	5.333333333333333;	2.2
1376497862;	32;	86399.935584;	498.5996282660001;	0.5770833333333334;	6.5282048E7;	402652.8;	0.0;	26.333333333333332;	5.2;	1.2666666666666666
1376498162;	32;	86399.935584;	556.1995853220001;	0.64375;	6.5282048E7;	0.0;	0.0;	26.066666666666666;	5.333333333333333;	2.2
1376498462;	32;	86399.935584;	498.5996282660001;	0.5770833333333334;	6.5282048E7;	0.0;	0.06666666666666667;	27.666666666666664;	5.266666666666667;	1.4666666666666666
1376498762;	32;	86399.935584;	557.9995839799999;	0.6458333333333333;	6.5282048E7;	536870.4;	0.0;	26.46666666666667;	5.4;	2.1333333333333333
1376499062;	32;	86399.935584;	509.39962021400004;	0.5895833333333333;	6.5282048E7;	805305.6;	0.0;	26.46666666666667;	5.466666666666667;	1.4
1376499362;	32;	86399.935584;	550.799589348;	0.6375;	6.5282048E7;	447392.0;	0.0;	27.200000000000003;	5.266666666666667;	2.2666666666666666
1376499662;	32;	86399.935584;	518.3996135040001;	0.6;	6.5282048E7;	134217.6;	0.0;	26.666666666666664;	5.2;	1.3333333333333333
1376499962;	32;	86399.935584;	518.3996135040001;	0.6;	6.5282048E7;	0.0;	0.0;	25.666666666666664;	5.2;	2.066666666666667
1376500262;	32;	86399.935584;	543.599594716;	0.6291666666666667;	6.5282048E7;	0.0;	0.0;	27.466666666666665;	5.333333333333333;	2.066666666666667
1376500562;	32;	86399.935584;	498.5996282660001;	0.5770833333333334;	6.5282048E7;	0.0;	0.0;	25.866666666666667;	5.266666666666667;	1.3333333333333333
1376500862;	32;	86399.935584;	561.599581296;	0.65;	6.5282048E7;	0.0;	0.0;	27.4;	5.333333333333333;	2.2666666666666666
1376501162;	32;	86399.935584;	502.19962558200007;	0.58125;	6.5282048E7;	0.0;	0.0;	26.200000000000003;	5.133333333333334;	1.4
1376501462;	32;	86399.935584;	561.599581296;	0.65;	6.5282048E7;	536870.4;	0.0;	26.0;	5.133333333333334;	2.2
1376501762;	32;	86399.935584;	505.7996228980001;	0.5854166666666667;	6.5282048E7;	671088.0;	0.0;	25.933333333333334;	5.266666666666667;	1.4
1376502062;	32;	86399.935584;	561.599581296;	0.65;	6.5282048E7;	268435.2;	0.0;	26.4;	5.133333333333334;	2.2
1376502362;	32;	86399.935584;	507.59962155600005;	0.5875;	6.5282048E7;	0.0;	0.0;	26.333333333333332;	5.2;	1.3333333333333333
1376502662;	32;	86399.935584;	557.9995839799999;	0.6458333333333333;	6.5282048E7;	223696.0;	0.0;	26.733333333333334;	5.4;	2.3333333333333335
1376502962;	32;	86399.935584;	496.79962960800003;	0.575;	6.5282048E7;	178956.8;	0.0;	26.53333333333333;	5.333333333333333;	1.4
1376503263;	32;	86399.935584;	561.599581296;	0.65;	6.5282048E7;	134217.6;	0.0;	30.93333333333333;	5.533333333333333;	2.3333333333333335
1376503563;	32;	86399.935584;	507.59962155600005;	0.5875;	6.5282048E7;	357913.6;	0.0;	27.799999999999997;	5.4;	1.8
1376503863;	32;	86399.935584;	559.7995826380001;	0.6479166666666667;	6.5282048E7;	447392.0;	0.0;	26.6;	5.266666666666667;	2.2666666666666666
1376504163;	32;	86399.935584;	493.19963229200005;	0.5708333333333333;	6.5282048E7;	0.0;	0.0;	26.4;	5.266666666666667;	1.4
1376504463;	32;	86399.935584;	557.9995839799999;	0.6458333333333333;	6.5282048E7;	0.0;	0.0;	25.73333333333333;	5.133333333333334;	2.1333333333333333
1376504763;	32;	86399.935584;	511.1996188720001;	0.5916666666666667;	6.5282048E7;	0.0;	0.0;	28.266666666666666;	5.266666666666667;	1.3333333333333333
1376505063;	32;	86399.935584;	521.99961082;	0.6041666666666666;	6.5282048E7;	0.0;	0.0;	25.866666666666664;	5.333333333333333;	1.6666666666666667
1376505363;	32;	86399.935584;	548.99959069;	0.6354166666666666;	6.5282048E7;	402652.8;	0.0;	27.0;	5.2;	1.9333333333333333
1376505663;	32;	86399.935584;	494.99963095;	0.5729166666666666;	6.5282048E7;	492131.2;	0.0;	26.06666666666667;	5.2;	1.4
1376505963;	32;	86399.935584;	554.3995866640001;	0.6416666666666667;	6.5282048E7;	357913.6;	0.0;	25.73333333333333;	5.4;	2.2
1376506263;	32;	86399.935584;	494.99963095;	0.5729166666666666;	6.5282048E7;	178956.8;	0.0;	26.799999999999997;	5.266666666666667;	1.3333333333333333
1376506563;	32;	86399.935584;	557.9995839799999;	0.6458333333333333;	6.5282048E7;	357913.6;	0.0;	25.799999999999997;	5.333333333333333;	2.2666666666666666
1376506863;	32;	86399.935584;	500.39962692399996;	0.5791666666666666;	6.5282048E7;	492131.2;	0.0;	26.599999999999998;	5.266666666666667;	1.4
1376507163;	32;	86399.935584;	581.3995665340001;	0.6729166666666667;	6.5282048E7;	134217.6;	0.0;	27.4;	5.333333333333333;	2.6666666666666665
1376507463;	32;	86399.935584;	500.39962692399996;	0.5791666666666666;	6.5282048E7;	0.0;	0.0;	26.933333333333334;	5.4;	1.5333333333333334
1376507763;	32;	86399.935584;	570.5995745860001;	0.6604166666666668;	6.5282048E7;	0.0;	0.0;	26.4;	5.333333333333333;	2.2
1376508063;	32;	86399.935584;	500.39962692399996;	0.5791666666666666;	6.5282048E7;	581609.6;	0.0;	26.933333333333334;	5.266666666666667;	1.3333333333333333
1376508363;	32;	86399.935584;	557.9995839799999;	0.6458333333333333;	6.5282048E7;	357913.6;	0.0;	26.333333333333332;	5.4;	2.2666666666666666
1376508663;	32;	86399.935584;	498.5996282660001;	0.5770833333333334;	6.5282048E7;	89478.4;	0.0;	26.733333333333334;	5.333333333333333;	1.4
1376508963;	32;	86399.935584;	552.5995880060001;	0.6395833333333334;	6.5282048E7;	0.0;	0.0;	26.133333333333333;	5.333333333333333;	2.1333333333333333
1376509263;	32;	86399.935584;	500.39962692399996;	0.5791666666666666;	6.5282048E7;	0.0;	0.0;	27.6;	5.266666666666667;	1.3333333333333333
1376509563;	32;	86399.935584;	547.199592032;	0.6333333333333333;	6.5282048E7;	492131.2;	0.0;	30.06666666666667;	5.466666666666667;	2.3333333333333335
1376509863;	32;	86399.935584;	527.399606794;	0.6104166666666666;	6.5282048E7;	447392.0;	0.0;	27.266666666666666;	5.266666666666667;	1.3333333333333333
1376510163;	32;	86399.935584;	507.59962155600005;	0.5875;	6.5282048E7;	0.0;	0.0;	25.799999999999997;	5.133333333333334;	1.6
1376510463;	32;	86399.935584;	563.3995799539999;	0.6520833333333332;	6.5282048E7;	268435.2;	0.0;	27.333333333333336;	5.133333333333334;	2.0
1376510763;	32;	86399.935584;	507.59962155600005;	0.5875;	6.5282048E7;	134217.6;	0.0;	27.066666666666666;	5.266666666666667;	1.9333333333333333
1376511064;	32;	86399.935584;	557.9995839799999;	0.6458333333333333;	6.5282048E7;	134217.6;	0.0;	26.066666666666666;	5.333333333333333;	2.1333333333333333
1376511364;	32;	86399.935584;	496.79962960800003;	0.575;	6.5282048E7;	0.0;	0.0;	26.933333333333334;	5.4;	1.4
1376511664;	32;	86399.935584;	561.599581296;	0.65;	6.5282048E7;	0.0;	0.0;	26.666666666666664;	5.266666666666667;	2.3333333333333335
1376511964;	32;	86399.935584;	502.19962558200007;	0.58125;	6.5282048E7;	0.0;	0.0;	27.066666666666666;	5.333333333333333;	1.2666666666666666
1376512264;	32;	86399.935584;	557.9995839799999;	0.6458333333333333;	6.5282048E7;	0.0;	0.0;	25.93333333333333;	5.333333333333333;	2.2
1376512564;	32;	86399.935584;	503.99962424000006;	0.5833333333333334;	6.5282048E7;	0.0;	0.0;	25.73333333333333;	5.333333333333333;	1.4
1376512864;	32;	86399.935584;	554.3995866640001;	0.6416666666666667;	6.5282048E7;	268435.2;	0.0;	26.200000000000003;	5.2;	2.1333333333333333
1376513164;	32;	86399.935584;	507.59962155600005;	0.5875;	6.5282048E7;	134217.6;	0.0;	26.466666666666665;	5.266666666666667;	1.4
1376513464;	32;	86399.935584;	1434.5989304260002;	1.6604166666666667;	6.5282048E7;	1118480.0;	469.3333333333333;	1280.8666666666666;	235.53333333333333;	7.0
1376513764;	32;	86399.935584;	502.19962558200007;	0.58125;	6.5282048E7;	626348.8;	0.0;	28.666666666666664;	5.4;	1.4
1376514064;	32;	86399.935584;	649.799515538;	0.7520833333333333;	6.5282048E7;	134217.6;	0.0;	28.0;	5.266666666666667;	2.2
1376514364;	32;	86399.935584;	509.39962021400004;	0.5895833333333333;	6.5282048E7;	536870.4;	0.0;	27.4;	5.466666666666667;	2.1333333333333333
1376514664;	32;	86399.935584;	532.799602768;	0.6166666666666667;	6.5282048E7;	134217.6;	0.0;	23.866666666666667;	5.2;	2.1333333333333333
1376514964;	32;	86399.935584;	521.99961082;	0.6041666666666666;	6.5282048E7;	0.0;	0.0;	25.933333333333334;	5.333333333333333;	1.5333333333333334
1376515264;	32;	86399.935584;	509.39962021400004;	0.5895833333333333;	6.5282048E7;	0.0;	0.0;	24.6;	5.266666666666667;	1.5333333333333334
1376515564;	32;	86399.935584;	548.99959069;	0.6354166666666666;	6.5282048E7;	0.0;	0.0;	25.066666666666666;	5.266666666666667;	1.9333333333333333
1376515864;	32;	86399.935584;	512.99961753;	0.59375;	6.5282048E7;	268435.2;	13.933333333333334;	37.4;	5.666666666666667;	1.6
1376516164;	32;	86399.935584;	556.1995853220001;	0.64375;	6.5282048E7;	0.0;	0.0;	24.6;	5.333333333333333;	2.2
1376516464;	32;	86399.935584;	500.39962692399996;	0.5791666666666666;	6.5282048E7;	0.0;	0.0;	24.53333333333333;	5.266666666666667;	1.3333333333333333
1376516764;	32;	86399.935584;	557.9995839799999;	0.6458333333333333;	6.5282048E7;	134217.6;	0.0;	24.599999999999998;	5.333333333333333;	2.2
1376517064;	32;	86399.935584;	496.79962960800003;	0.575;	6.5282048E7;	134217.6;	0.0;	24.133333333333333;	5.266666666666667;	1.4
1376517365;	32;	86399.935584;	557.9995839799999;	0.6458333333333333;	6.5282048E7;	268435.2;	0.0;	25.06666666666667;	5.333333333333333;	2.2
1376517665;	32;	86399.935584;	502.19962558200007;	0.58125;	6.5282048E7;	134217.6;	0.0;	25.73333333333333;	5.266666666666667;	1.4
1376517965;	32;	86399.935584;	583.1995651920001;	0.675;	6.5282048E7;	0.0;	0.0;	38.93333333333334;	5.266666666666667;	2.7333333333333334
1376518265;	32;	86399.935584;	502.19962558200007;	0.58125;	6.5282048E7;	0.0;	0.0;	24.799999999999997;	5.333333333333333;	1.3333333333333333
1376518565;	32;	86399.935584;	559.7995826380001;	0.6479166666666667;	6.5282048E7;	268435.2;	0.0;	24.4;	5.266666666666667;	2.2
1376518865;	32;	86399.935584;	498.5996282660001;	0.5770833333333334;	6.5282048E7;	313174.4;	0.0;	25.066666666666666;	5.2;	1.3333333333333333
1376519165;	32;	86399.935584;	539.9995974000001;	0.625;	6.5282048E7;	268435.2;	0.0;	16.0;	3.4;	3.6666666666666665
1376519465;	32;	86399.935584;	559.7995826380001;	0.6479166666666667;	6.5282048E7;	268435.2;	0.0;	11.4;	42.8;	101.33333333333333
1376519765;	32;	86399.935584;	1110.599171986;	1.2854166666666667;	6.5282048E7;	984262.4;	170.06666666666666;	26.2;	2.066666666666667;	4.666666666666667
