Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376544667;	4;	11703.998064;	171.658638272;	1.4666666666666666;	1.6703488E7;	559240.0;	190.4;	122.33333333333333;	0.13333333333333333;	0.2
1376544967;	4;	11703.998064;	138.49731042399998;	1.1833333333333333;	1.6703488E7;	503316.0;	93.33333333333333;	113.66666666666666;	0.06666666666666667;	0.2
1376545267;	4;	11703.998064;	152.151974832;	1.3;	1.6703488E7;	413837.6;	92.73333333333333;	113.39999999999999;	0.06666666666666667;	0.2
1376545567;	4;	11703.998064;	142.398643112;	1.2166666666666668;	1.6703488E7;	771751.2;	190.73333333333335;	122.93333333333334;	0.13333333333333333;	0.26666666666666666
1376545867;	4;	11703.998064;	146.2999758;	1.25;	1.6703488E7;	805305.6;	92.86666666666667;	112.60000000000001;	0.06666666666666667;	0.26666666666666666
1376546167;	4;	11703.998064;	140.447976768;	1.2;	1.6703488E7;	570424.8;	92.73333333333333;	244.0;	0.06666666666666667;	0.2
1376546467;	4;	11703.998064;	175.55997096;	1.5;	1.6703488E7;	805305.6;	197.93333333333334;	129.06666666666666;	0.26666666666666666;	6.266666666666667
1376546767;	4;	11703.998064;	144.349309456;	1.2333333333333334;	1.6703488E7;	1375730.4;	93.4;	126.26666666666667;	0.06666666666666667;	0.6
1376547067;	4;	11703.998064;	146.2999758;	1.25;	1.6703488E7;	648718.4;	92.73333333333333;	113.06666666666666;	0.06666666666666667;	0.13333333333333333
1376547367;	4;	11703.998064;	161.905306552;	1.3833333333333335;	1.6703488E7;	570424.8;	195.2;	128.33333333333334;	0.13333333333333333;	0.3333333333333333
1376547667;	4;	11703.998064;	150.20130848800002;	1.2833333333333334;	1.6703488E7;	503316.0;	93.06666666666668;	113.2;	0.06666666666666667;	0.13333333333333333
1376547967;	4;	11703.998064;	138.49731042399998;	1.1833333333333333;	1.6703488E7;	603979.2;	92.86666666666667;	112.06666666666668;	0.06666666666666667;	0.2
1376548267;	4;	11703.998064;	140.447976768;	1.2;	1.6703488E7;	693457.6;	190.8;	123.0;	0.13333333333333333;	0.26666666666666666
1376548567;	4;	11703.998064;	136.54664408;	1.1666666666666667;	1.6703488E7;	838860.0;	93.33333333333334;	113.93333333333332;	0.06666666666666667;	0.2
1376548867;	4;	11703.998064;	134.59597773599998;	1.15;	1.6703488E7;	838860.0;	92.13333333333334;	112.33333333333333;	0.06666666666666667;	0.13333333333333333
1376549167;	4;	11703.998064;	306.25461600799997;	2.6166666666666667;	1.6703488E7;	961892.8;	12288.266666666666;	129.33333333333334;	0.2;	4.466666666666667
1376549467;	4;	11703.998064;	1170.3998064;	10.0;	1.6703488E7;	1107295.2;	78085.4;	123.33333333333333;	0.06666666666666667;	0.4
1376549767;	4;	11703.998064;	429.14659568;	3.666666666666667;	1.6703488E7;	1342176.0;	12857.733333333334;	2121.266666666667;	0.06666666666666667;	0.2
1376550067;	4;	11703.998064;	159.95464020799997;	1.3666666666666665;	1.6703488E7;	1353360.8;	199.8;	129.93333333333334;	0.2;	6.733333333333333
1376550367;	4;	11703.998064;	218.47463052799998;	1.8666666666666665;	1.6703488E7;	1185588.8;	1098.6666666666665;	1130.8;	0.13333333333333333;	0.4
1376550667;	4;	11703.998064;	197.01730074399998;	1.6833333333333333;	1.6703488E7;	1084925.6;	1097.2;	1117.4;	0.06666666666666667;	0.4
1376550968;	4;	11703.998064;	210.671965152;	1.8;	1.6703488E7;	782936.0;	6320.333333333332;	129.06666666666666;	2.466666666666667;	0.4666666666666667
1376551268;	4;	11703.998064;	138.49731042399998;	1.1833333333333333;	1.6703488E7;	861229.6;	93.33333333333334;	114.26666666666667;	0.06666666666666667;	0.2
1376551568;	4;	11703.998064;	138.49731042399998;	1.1833333333333333;	1.6703488E7;	514500.8;	92.86666666666667;	112.86666666666667;	0.06666666666666667;	0.26666666666666666
1376551868;	4;	11703.998064;	144.349309456;	1.2333333333333334;	1.6703488E7;	592794.4;	190.93333333333334;	122.66666666666666;	0.13333333333333333;	0.26666666666666666
1376552168;	4;	11703.998064;	140.447976768;	1.2;	1.6703488E7;	492131.2;	93.4;	113.73333333333333;	0.06666666666666667;	0.2
1376552468;	4;	11703.998064;	436.94926105599995;	3.733333333333333;	1.6703488E7;	760566.4;	968.7333333333333;	363.0666666666667;	0.06666666666666667;	0.3333333333333333
1376552768;	4;	11703.998064;	167.757305584;	1.4333333333333333;	1.6703488E7;	1263882.4;	190.13333333333333;	122.73333333333332;	0.13333333333333333;	0.26666666666666666
1376553068;	4;	11703.998064;	173.609304616;	1.4833333333333334;	1.6703488E7;	581609.6;	93.06666666666668;	322.26666666666665;	0.06666666666666667;	0.13333333333333333
1376553368;	4;	11703.998064;	152.151974832;	1.3;	1.6703488E7;	503316.0;	92.86666666666667;	112.8;	0.06666666666666667;	0.2
1376553668;	4;	11703.998064;	388.18260245600004;	3.316666666666667;	1.6703488E7;	928338.4;	447.06666666666666;	380.06666666666666;	0.2;	6.866666666666666
1376553968;	4;	11703.998064;	144.349309456;	1.2333333333333334;	1.6703488E7;	1979709.6;	93.2;	124.60000000000001;	0.13333333333333333;	0.2
1376554268;	4;	11703.998064;	171.658638272;	1.4666666666666666;	1.6703488E7;	782936.0;	92.86666666666667;	113.6;	0.06666666666666667;	0.3333333333333333
1376554568;	4;	11703.998064;	189.214635368;	1.6166666666666665;	1.6703488E7;	771751.2;	196.93333333333334;	129.46666666666667;	0.13333333333333333;	0.26666666666666666
1376554868;	4;	11703.998064;	181.41196999200002;	1.55;	1.6703488E7;	794120.8;	93.26666666666667;	113.26666666666668;	0.06666666666666667;	0.06666666666666667
1376555168;	4;	11703.998064;	152.151974832;	1.3;	1.6703488E7;	715827.2;	92.93333333333334;	112.33333333333333;	0.06666666666666667;	0.26666666666666666
1376555468;	4;	11703.998064;	173.609304616;	1.4833333333333334;	1.6703488E7;	704642.4;	190.8;	123.40000000000002;	0.13333333333333333;	0.26666666666666666
1376555768;	4;	11703.998064;	175.55997096;	1.5;	1.6703488E7;	592794.4;	92.60000000000001;	113.60000000000001;	0.06666666666666667;	0.13333333333333333
1376556068;	4;	11703.998064;	138.49731042399998;	1.1833333333333333;	1.6703488E7;	682272.8;	92.86666666666667;	239.40000000000003;	0.06666666666666667;	0.2
1376556368;	4;	11703.998064;	185.31330268000002;	1.5833333333333335;	1.6703488E7;	536870.4;	190.6;	123.26666666666667;	0.13333333333333333;	0.13333333333333333
1376556668;	4;	11703.998064;	175.55997096;	1.5;	1.6703488E7;	659903.2;	93.2;	113.4;	0.06666666666666667;	0.2
1376556968;	4;	11703.998064;	185.31330268000002;	1.5833333333333335;	1.6703488E7;	671088.0;	92.60000000000001;	113.06666666666665;	0.06666666666666667;	0.13333333333333333
1376557268;	4;	11703.998064;	204.81996612;	1.75;	1.6703488E7;	1090518.0;	407.0;	142.5;	0.75;	22.5
1376557568;	4;	11703.998064;	148.25064214399998;	1.2666666666666666;	1.6703488E7;	1051371.2;	93.4;	126.19999999999999;	0.06666666666666667;	0.4666666666666667
1376557868;	4;	11703.998064;	169.70797192799998;	1.45;	1.6703488E7;	905968.8;	93.0;	112.73333333333333;	0.06666666666666667;	0.13333333333333333
1376558168;	4;	11703.998064;	150.20130848800002;	1.2833333333333334;	1.6703488E7;	503316.0;	196.66666666666666;	128.6;	0.13333333333333333;	0.26666666666666666
1376558468;	4;	11703.998064;	146.2999758;	1.25;	1.6703488E7;	637533.6;	92.53333333333335;	114.33333333333331;	0.06666666666666667;	0.13333333333333333
1376558768;	4;	11703.998064;	136.54664408;	1.1666666666666667;	1.6703488E7;	928338.4;	92.86666666666667;	112.4;	0.06666666666666667;	0.2
1376559068;	4;	11703.998064;	144.349309456;	1.2333333333333334;	1.6703488E7;	626348.8;	192.93333333333334;	123.46666666666667;	0.13333333333333333;	0.2
1376559368;	4;	11703.998064;	282.84661987999993;	2.4166666666666665;	1.6703488E7;	1073740.8;	11661.533333333333;	119.13333333333334;	0.06666666666666667;	0.4666666666666667
1376559668;	4;	11703.998064;	204.81996612;	1.75;	1.6703488E7;	603979.2;	2982.4666666666667;	114.53333333333333;	0.06666666666666667;	0.4
1376559968;	4;	11703.998064;	144.349309456;	1.2333333333333334;	1.6703488E7;	603979.2;	189.8;	123.53333333333333;	0.13333333333333333;	0.2
1376560268;	4;	11703.998064;	134.59597773599998;	1.15;	1.6703488E7;	738196.8;	93.26666666666667;	113.93333333333334;	0.06666666666666667;	0.26666666666666666
1376560568;	4;	11703.998064;	140.447976768;	1.2;	1.6703488E7;	805305.6;	92.60000000000001;	112.4;	0.06666666666666667;	0.2
1376560868;	4;	11703.998064;	161.905306552;	1.3833333333333335;	1.6703488E7;	760566.4;	198.2;	132.13333333333333;	0.26666666666666666;	8.6
1376561168;	4;	11703.998064;	163.855972896;	1.4;	1.6703488E7;	1073740.8;	93.4;	396.2666666666667;	0.06666666666666667;	0.3333333333333333
1376561468;	4;	11703.998064;	187.263969024;	1.6;	1.6703488E7;	872414.4;	92.2;	112.46666666666667;	0.06666666666666667;	0.13333333333333333
1376561768;	4;	11703.998064;	165.80663923999998;	1.4166666666666665;	1.6703488E7;	536870.4;	201.26666666666668;	131.60000000000002;	0.13333333333333333;	0.4
1376562068;	4;	11703.998064;	136.54664408;	1.1666666666666667;	1.6703488E7;	548055.2;	93.26666666666667;	113.8;	0.06666666666666667;	0.13333333333333333
1376562368;	4;	11703.998064;	169.70797192799998;	1.45;	1.6703488E7;	704642.4;	91.0;	112.46666666666667;	0.06666666666666667;	0.2
1376562668;	4;	11703.998064;	165.80663923999998;	1.4166666666666665;	1.6703488E7;	536870.4;	190.33333333333331;	123.06666666666666;	0.13333333333333333;	0.2
1376562968;	4;	11703.998064;	181.41196999200002;	1.55;	1.6703488E7;	469761.6;	93.2;	114.13333333333333;	0.06666666666666667;	0.06666666666666667
1376563269;	4;	11703.998064;	193.11596805599999;	1.65;	1.6703488E7;	525685.6;	92.80000000000001;	112.53333333333333;	0.06666666666666667;	0.2
1376563569;	4;	11703.998064;	218.47463052799998;	1.8666666666666665;	1.6703488E7;	503316.0;	191.0;	123.06666666666668;	0.13333333333333333;	0.13333333333333333
1376563869;	4;	11703.998064;	175.55997096;	1.5;	1.6703488E7;	760566.4;	93.2;	113.46666666666667;	0.06666666666666667;	0.13333333333333333
1376564169;	4;	11703.998064;	134.59597773599998;	1.15;	1.6703488E7;	548055.2;	92.26666666666667;	112.86666666666666;	0.06666666666666667;	0.13333333333333333
1376564469;	4;	11703.998064;	167.757305584;	1.4333333333333333;	1.6703488E7;	570424.8;	201.33333333333334;	128.46666666666664;	0.2;	6.066666666666666
1376564769;	4;	11703.998064;	169.70797192799998;	1.45;	1.6703488E7;	1174404.0;	93.73333333333333;	125.93333333333332;	0.06666666666666667;	0.4666666666666667
1376565069;	4;	11703.998064;	138.49731042399998;	1.1833333333333333;	1.6703488E7;	559240.0;	92.66666666666667;	112.73333333333333;	0.06666666666666667;	0.06666666666666667
1376565369;	4;	11703.998064;	146.2999758;	1.25;	1.6703488E7;	570424.8;	199.46666666666667;	128.86666666666667;	0.13333333333333333;	0.2
1376565669;	4;	11703.998064;	136.54664408;	1.1666666666666667;	1.6703488E7;	425022.4;	93.2;	114.06666666666666;	0.06666666666666667;	0.06666666666666667
1376565969;	4;	11703.998064;	159.95464020799997;	1.3666666666666665;	1.6703488E7;	279620.0;	92.86666666666667;	112.33333333333333;	0.06666666666666667;	0.13333333333333333
1376566269;	4;	11703.998064;	146.2999758;	1.25;	1.6703488E7;	592794.4;	190.4;	122.46666666666667;	0.13333333333333333;	0.2
1376566569;	4;	11703.998064;	134.59597773599998;	1.15;	1.6703488E7;	727012.0;	93.46666666666667;	113.4;	0.06666666666666667;	0.13333333333333333
1376566869;	4;	11703.998064;	142.398643112;	1.2166666666666668;	1.6703488E7;	480946.4;	93.0;	112.86666666666667;	0.06666666666666667;	0.06666666666666667
1376567169;	4;	11703.998064;	152.151974832;	1.3;	1.6703488E7;	760566.4;	191.06666666666666;	123.26666666666667;	0.13333333333333333;	0.2
1376567469;	4;	11703.998064;	177.51063730399997;	1.5166666666666666;	1.6703488E7;	603979.2;	93.26666666666667;	113.73333333333332;	0.06666666666666667;	0.06666666666666667
1376567769;	4;	11703.998064;	161.905306552;	1.3833333333333335;	1.6703488E7;	581609.6;	92.46666666666667;	112.26666666666667;	0.06666666666666667;	0.06666666666666667
1376568069;	4;	11703.998064;	169.70797192799998;	1.45;	1.6703488E7;	648718.4;	200.33333333333334;	129.06666666666666;	0.26666666666666666;	6.266666666666667
1376568369;	4;	11703.998064;	150.20130848800002;	1.2833333333333334;	1.6703488E7;	1185588.8;	93.60000000000001;	268.4;	0.06666666666666667;	0.26666666666666666
1376568669;	4;	11703.998064;	132.645311392;	1.1333333333333333;	1.6703488E7;	950708.0;	92.66666666666667;	112.6;	0.06666666666666667;	0.06666666666666667
1376568969;	4;	11703.998064;	136.54664408;	1.1666666666666667;	1.6703488E7;	648718.4;	198.93333333333334;	129.0;	0.13333333333333333;	0.3333333333333333
1376569269;	4;	11703.998064;	134.59597773599998;	1.15;	1.6703488E7;	570424.8;	92.93333333333334;	113.33333333333334;	0.06666666666666667;	0.13333333333333333
1376569569;	4;	11703.998064;	134.59597773599998;	1.15;	1.6703488E7;	760566.4;	92.73333333333333;	112.8;	0.06666666666666667;	0.13333333333333333
1376569869;	4;	11703.998064;	154.102641176;	1.3166666666666667;	1.6703488E7;	727012.0;	191.26666666666668;	122.86666666666666;	0.13333333333333333;	0.13333333333333333
1376570169;	4;	11703.998064;	134.59597773599998;	1.15;	1.6703488E7;	369098.4;	93.26666666666667;	113.79999999999998;	0.06666666666666667;	0.13333333333333333
1376570469;	4;	11703.998064;	142.398643112;	1.2166666666666668;	1.6703488E7;	581609.6;	92.86666666666667;	113.0;	0.06666666666666667;	0.06666666666666667
1376570769;	4;	11703.998064;	152.151974832;	1.3;	1.6703488E7;	659903.2;	191.33333333333334;	122.86666666666667;	0.13333333333333333;	0.2
1376571069;	4;	11703.998064;	144.349309456;	1.2333333333333334;	1.6703488E7;	727012.0;	93.0;	114.19999999999999;	0.06666666666666667;	0.06666666666666667
1376571369;	4;	11703.998064;	134.59597773599998;	1.15;	1.6703488E7;	626348.8;	92.73333333333333;	112.33333333333334;	0.06666666666666667;	0.13333333333333333
1376571669;	4;	11703.998064;	144.349309456;	1.2333333333333334;	1.6703488E7;	838860.0;	199.73333333333335;	129.73333333333335;	0.2;	6.266666666666667
1376571969;	4;	11703.998064;	154.102641176;	1.3166666666666667;	1.6703488E7;	1308621.6;	93.60000000000001;	124.53333333333333;	0.06666666666666667;	0.26666666666666666
1376572269;	4;	11703.998064;	152.151974832;	1.3;	1.6703488E7;	794120.8;	92.60000000000001;	112.53333333333332;	0.06666666666666667;	0.3333333333333333
1376572569;	4;	11703.998064;	140.447976768;	1.2;	1.6703488E7;	581609.6;	198.8;	128.73333333333335;	0.13333333333333333;	0.2
1376572869;	4;	11703.998064;	146.2999758;	1.25;	1.6703488E7;	514500.8;	93.60000000000001;	113.46666666666665;	0.06666666666666667;	0.2
1376573169;	4;	11703.998064;	167.757305584;	1.4333333333333333;	1.6703488E7;	413837.6;	92.53333333333335;	112.6;	0.06666666666666667;	0.13333333333333333
1376573469;	4;	11703.998064;	163.855972896;	1.4;	1.6703488E7;	570424.8;	191.06666666666666;	122.73333333333333;	0.13333333333333333;	0.26666666666666666
1376573769;	4;	11703.998064;	144.349309456;	1.2333333333333334;	1.6703488E7;	637533.6;	93.33333333333334;	113.86666666666666;	0.06666666666666667;	0.2
1376574069;	4;	11703.998064;	138.49731042399998;	1.1833333333333333;	1.6703488E7;	335544.0;	92.86666666666667;	112.8;	0.06666666666666667;	0.13333333333333333
1376574369;	4;	11703.998064;	144.349309456;	1.2333333333333334;	1.6703488E7;	637533.6;	190.53333333333333;	121.46666666666667;	0.13333333333333333;	0.26666666666666666
1376574669;	4;	11703.998064;	144.349309456;	1.2333333333333334;	1.6703488E7;	492131.2;	94.06666666666668;	114.73333333333332;	0.06666666666666667;	0.13333333333333333
1376574969;	4;	11703.998064;	138.49731042399998;	1.1833333333333333;	1.6703488E7;	794120.8;	92.46666666666667;	113.0;	0.06666666666666667;	0.2
1376575269;	4;	11703.998064;	169.70797192799998;	1.45;	1.6703488E7;	514500.8;	202.4;	129.06666666666666;	0.2;	6.133333333333334
1376575569;	4;	11703.998064;	175.55997096;	1.5;	1.6703488E7;	1275067.2;	93.80000000000001;	124.66666666666667;	0.06666666666666667;	0.3333333333333333
1376575869;	4;	11703.998064;	148.25064214399998;	1.2666666666666666;	1.6703488E7;	704642.4;	92.86666666666667;	112.53333333333333;	0.06666666666666667;	0.13333333333333333
1376576169;	4;	11703.998064;	161.905306552;	1.3833333333333335;	1.6703488E7;	536870.4;	197.33333333333334;	129.13333333333333;	0.13333333333333333;	0.3333333333333333
1376576469;	4;	11703.998064;	158.003973864;	1.35;	1.6703488E7;	436207.2;	91.0;	282.8666666666667;	0.06666666666666667;	0.13333333333333333
1376576769;	4;	11703.998064;	134.59597773599998;	1.15;	1.6703488E7;	581609.6;	93.13333333333334;	112.4;	0.06666666666666667;	0.13333333333333333
1376577069;	4;	11703.998064;	159.95464020799997;	1.3666666666666665;	1.6703488E7;	872414.4;	192.33333333333334;	123.00000000000001;	0.13333333333333333;	0.26666666666666666
1376577369;	4;	11703.998064;	148.25064214399998;	1.2666666666666666;	1.6703488E7;	671088.0;	93.13333333333334;	113.60000000000001;	0.06666666666666667;	0.06666666666666667
1376577669;	4;	11703.998064;	144.349309456;	1.2333333333333334;	1.6703488E7;	536870.4;	92.26666666666667;	114.73333333333332;	0.06666666666666667;	0.2
1376577970;	4;	11703.998064;	158.003973864;	1.35;	1.6703488E7;	671088.0;	195.0;	123.26666666666667;	0.13333333333333333;	0.13333333333333333
1376578270;	4;	11703.998064;	148.25064214399998;	1.2666666666666666;	1.6703488E7;	492131.2;	93.33333333333334;	113.39999999999999;	0.06666666666666667;	0.2
1376578570;	4;	11703.998064;	134.59597773599998;	1.15;	1.6703488E7;	436207.2;	93.13333333333334;	113.13333333333333;	0.06666666666666667;	0.13333333333333333
1376578870;	4;	11703.998064;	165.80663923999998;	1.4166666666666665;	1.6703488E7;	514500.8;	198.13333333333333;	129.0;	0.2;	6.066666666666666
1376579170;	4;	11703.998064;	167.757305584;	1.4333333333333333;	1.6703488E7;	1185588.8;	93.26666666666667;	127.66666666666667;	0.13333333333333333;	0.4666666666666667
1376579470;	4;	11703.998064;	150.20130848800002;	1.2833333333333334;	1.6703488E7;	648718.4;	92.93333333333334;	113.0;	0.06666666666666667;	0.13333333333333333
1376579770;	4;	11703.998064;	152.151974832;	1.3;	1.6703488E7;	525685.6;	197.26666666666668;	128.33333333333331;	0.13333333333333333;	0.26666666666666666
1376580070;	4;	11703.998064;	138.49731042399998;	1.1833333333333333;	1.6703488E7;	592794.4;	93.4;	113.53333333333332;	0.06666666666666667;	0.06666666666666667
1376580370;	4;	11703.998064;	144.349309456;	1.2333333333333334;	1.6703488E7;	782936.0;	92.66666666666667;	112.26666666666667;	0.06666666666666667;	0.13333333333333333
1376580670;	4;	11703.998064;	169.70797192799998;	1.45;	1.6703488E7;	693457.6;	190.86666666666667;	123.0;	0.13333333333333333;	0.2
1376580970;	4;	11703.998064;	175.55997096;	1.5;	1.6703488E7;	626348.8;	94.2;	113.39999999999999;	0.06666666666666667;	0.06666666666666667
1376581270;	4;	11703.998064;	150.20130848800002;	1.2833333333333334;	1.6703488E7;	615164.0;	92.66666666666667;	112.4;	0.06666666666666667;	0.2
1376581570;	4;	11703.998064;	144.349309456;	1.2333333333333334;	1.6703488E7;	436207.2;	191.33333333333334;	123.2;	0.13333333333333333;	0.2
1376581870;	4;	11703.998064;	134.59597773599998;	1.15;	1.6703488E7;	659903.2;	93.2;	113.73333333333333;	0.06666666666666667;	0.13333333333333333
1376582170;	4;	11703.998064;	134.59597773599998;	1.15;	1.6703488E7;	626348.8;	93.46666666666667;	112.93333333333332;	0.06666666666666667;	0.06666666666666667
1376582470;	4;	11703.998064;	468.15992256;	4.0;	1.6703488E7;	738196.8;	5910.666666666666;	559.1333333333333;	4.266666666666667;	223.06666666666666
1376582770;	4;	11703.998064;	899.2571845839999;	7.683333333333334;	1.6703488E7;	3769279.2;	3974.9333333333334;	1374.9333333333332;	8.333333333333334;	379.6666666666667
1376583070;	4;	11703.998064;	269.19195547199996;	2.3;	1.6703488E7;	2102742.4;	1034.2666666666667;	467.0666666666667;	0.13333333333333333;	4.066666666666666
1376583370;	4;	11703.998064;	146.2999758;	1.25;	1.6703488E7;	1152034.4;	180.13333333333333;	192.13333333333335;	0.13333333333333333;	0.5333333333333333
1376583670;	4;	11703.998064;	152.151974832;	1.3;	1.6703488E7;	648718.4;	186.26666666666668;	202.13333333333333;	0.06666666666666667;	0.5333333333333333
1376583970;	4;	11703.998064;	142.398643112;	1.2166666666666668;	1.6703488E7;	402652.8;	92.93333333333334;	113.46666666666665;	0.06666666666666667;	0.13333333333333333
1376584270;	4;	11703.998064;	165.80663923999998;	1.4166666666666665;	1.6703488E7;	480946.4;	179.0;	115.4;	0.13333333333333333;	0.2
1376584570;	4;	11703.998064;	146.2999758;	1.25;	1.6703488E7;	536870.4;	105.60000000000001;	122.0;	0.06666666666666667;	0.06666666666666667
1376584870;	4;	11703.998064;	148.25064214399998;	1.2666666666666666;	1.6703488E7;	727012.0;	93.73333333333333;	112.73333333333333;	0.06666666666666667;	0.2
1376585170;	4;	11703.998064;	171.658638272;	1.4666666666666666;	1.6703488E7;	704642.4;	178.86666666666667;	115.93333333333332;	0.13333333333333333;	0.2
1376585470;	4;	11703.998064;	136.54664408;	1.1666666666666667;	1.6703488E7;	402652.8;	105.2;	120.33333333333333;	0.06666666666666667;	0.13333333333333333
1376585770;	4;	11703.998064;	136.54664408;	1.1666666666666667;	1.6703488E7;	402652.8;	93.06666666666668;	113.33333333333333;	0.06666666666666667;	0.06666666666666667
1376586070;	4;	11703.998064;	154.102641176;	1.3166666666666667;	1.6703488E7;	671088.0;	186.46666666666667;	122.66666666666667;	0.2;	6.933333333333334
1376586370;	4;	11703.998064;	171.658638272;	1.4666666666666666;	1.6703488E7;	1196773.6;	112.93333333333334;	139.06666666666666;	0.13333333333333333;	0.26666666666666666
1376586670;	4;	11703.998064;	144.349309456;	1.2333333333333334;	1.6703488E7;	626348.8;	92.73333333333333;	114.0;	0.06666666666666667;	0.13333333333333333
1376586970;	4;	11703.998064;	183.362636336;	1.5666666666666667;	1.6703488E7;	727012.0;	196.06666666666666;	341.4;	5.133333333333334;	226.6
1376587270;	4;	11703.998064;	158.003973864;	1.35;	1.6703488E7;	1107295.2;	336.26666666666665;	566.4666666666666;	0.06666666666666667;	1.1333333333333333
1376587571;	4;	11703.998064;	142.398643112;	1.2166666666666668;	1.6703488E7;	637533.6;	92.93333333333334;	113.46666666666667;	0.06666666666666667;	0.2
1376587871;	4;	11703.998064;	144.349309456;	1.2333333333333334;	1.6703488E7;	671088.0;	180.0;	115.53333333333335;	0.13333333333333333;	0.2
1376588171;	4;	11703.998064;	136.54664408;	1.1666666666666667;	1.6703488E7;	469761.6;	107.5;	123.28571428571428;	0.06666666666666667;	0.2
1376588471;	4;	11703.998064;	144.349309456;	1.2333333333333334;	1.6703488E7;	637533.6;	89.78571428571428;	113.42857142857142;	0.06666666666666667;	0.2
1376588771;	4;	11703.998064;	142.398643112;	1.2166666666666668;	1.6703488E7;	570424.8;	178.86666666666667;	115.73333333333332;	0.13333333333333333;	0.2
1376589071;	4;	11703.998064;	136.54664408;	1.1666666666666667;	1.6703488E7;	704642.4;	106.13333333333334;	120.53333333333333;	0.06666666666666667;	0.2
1376589371;	4;	11703.998064;	136.54664408;	1.1666666666666667;	1.6703488E7;	480946.4;	93.26666666666667;	129.60000000000002;	0.06666666666666667;	0.13333333333333333
1376589670;	4;	11703.998064;	150.20130848800002;	1.2833333333333334;	1.6703488E7;	838860.0;	186.26666666666668;	121.66666666666666;	0.2;	6.666666666666667
1376589970;	4;	11703.998064;	159.95464020799997;	1.3666666666666665;	1.6703488E7;	1275067.2;	111.26666666666667;	131.86666666666667;	0.13333333333333333;	0.7333333333333333
1376590270;	4;	11703.998064;	138.49731042399998;	1.1833333333333333;	1.6703488E7;	939523.2;	93.86666666666667;	123.06666666666666;	0.06666666666666667;	0.2
1376590570;	4;	11703.998064;	144.349309456;	1.2333333333333334;	1.6703488E7;	603979.2;	178.06666666666666;	115.4;	0.13333333333333333;	0.26666666666666666
1376590870;	4;	11703.998064;	158.003973864;	1.35;	1.6703488E7;	536870.4;	105.2;	120.33333333333333;	0.06666666666666667;	0.06666666666666667
1376591170;	4;	11703.998064;	156.05330752;	1.3333333333333335;	1.6703488E7;	693457.6;	93.93333333333334;	114.86666666666666;	0.06666666666666667;	0.2
1376591470;	4;	11703.998064;	142.398643112;	1.2166666666666668;	1.6703488E7;	570424.8;	179.06666666666666;	115.73333333333333;	0.13333333333333333;	0.13333333333333333
1376591771;	4;	11703.998064;	140.447976768;	1.2;	1.6703488E7;	659903.2;	105.4;	120.66666666666666;	0.06666666666666667;	0.2
1376592071;	4;	11703.998064;	144.349309456;	1.2333333333333334;	1.6703488E7;	917153.6;	93.53333333333333;	113.93333333333334;	0.06666666666666667;	0.06666666666666667
1376592371;	4;	11703.998064;	179.46130364799998;	1.5333333333333334;	1.6703488E7;	559240.0;	179.13333333333333;	115.8;	0.13333333333333333;	0.26666666666666666
1376592671;	4;	11703.998064;	138.49731042399998;	1.1833333333333333;	1.6703488E7;	548055.2;	104.46666666666667;	119.53333333333333;	0.06666666666666667;	0.06666666666666667
1376592971;	4;	11703.998064;	138.49731042399998;	1.1833333333333333;	1.6703488E7;	570424.8;	93.93333333333334;	115.46666666666667;	0.06666666666666667;	0.13333333333333333
1376593271;	4;	11703.998064;	161.905306552;	1.3833333333333335;	1.6703488E7;	480946.4;	186.33333333333334;	120.13333333333334;	0.2;	5.533333333333333
1376593571;	4;	11703.998064;	158.003973864;	1.35;	1.6703488E7;	1308621.6;	111.06666666666668;	128.26666666666665;	0.13333333333333333;	0.9333333333333333
1376593871;	4;	11703.998064;	146.2999758;	1.25;	1.6703488E7;	805305.6;	94.06666666666668;	125.86666666666666;	0.06666666666666667;	0.26666666666666666
1376594171;	4;	11703.998064;	150.20130848800002;	1.2833333333333334;	1.6703488E7;	615164.0;	178.93333333333334;	115.13333333333333;	0.13333333333333333;	0.26666666666666666
1376594471;	4;	11703.998064;	138.49731042399998;	1.1833333333333333;	1.6703488E7;	592794.4;	107.80000000000001;	205.13333333333333;	0.06666666666666667;	0.26666666666666666
1376594771;	4;	11703.998064;	136.54664408;	1.1666666666666667;	1.6703488E7;	671088.0;	94.0;	114.93333333333332;	0.06666666666666667;	0.2
1376595071;	4;	11703.998064;	142.398643112;	1.2166666666666668;	1.6703488E7;	615164.0;	179.13333333333333;	115.33333333333334;	0.13333333333333333;	0.13333333333333333
1376595371;	4;	11703.998064;	146.2999758;	1.25;	1.6703488E7;	525685.6;	104.60000000000001;	119.06666666666668;	0.06666666666666667;	0.13333333333333333
1376595671;	4;	11703.998064;	148.25064214399998;	1.2666666666666666;	1.6703488E7;	905968.8;	93.66666666666667;	115.13333333333334;	0.06666666666666667;	0.13333333333333333
1376595971;	4;	11703.998064;	148.25064214399998;	1.2666666666666666;	1.6703488E7;	592794.4;	179.86666666666667;	115.73333333333333;	0.13333333333333333;	0.2
