Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377639781;	8;	20799.994592;	5.199998647999999;	0.025;	1488896.0;	25164.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377640081;	8;	20799.994592;	6.933331530666667;	0.03333333333333333;	1488896.0;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1377640381;	8;	20799.994592;	0.0;	0.0;	1488896.0;	8388.266666666666;	7.0;	0.6;	0.0;	0.0
1377640681;	8;	20799.994592;	5.199998647999999;	0.025;	1488896.0;	41941.6;	19.933333333333334;	1.4666666666666666;	0.0;	0.0
1377640981;	8;	20799.994592;	1.7333328826666667;	0.008333333333333333;	1488896.0;	19572.0;	1.8;	1.2;	0.0;	0.0
1377641281;	8;	20799.994592;	3.4666657653333335;	0.016666666666666666;	1488896.0;	44737.066666666666;	0.0;	0.3333333333333333;	0.0;	0.0
1377641581;	8;	20799.994592;	0.0;	0.0;	1488896.0;	33552.8;	0.0;	0.6;	0.0;	0.0
1377641881;	8;	20799.994592;	1.7333328826666667;	0.008333333333333333;	1488896.0;	8388.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377642181;	8;	20799.994592;	0.0;	0.0;	1488896.0;	41940.26666666667;	0.0;	0.6;	0.0;	0.0
1377642481;	8;	20799.994592;	0.0;	0.0;	1488896.0;	41941.6;	0.0;	0.3333333333333333;	0.0;	0.0
1377642781;	8;	20799.994592;	0.0;	0.0;	1488896.0;	16776.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377643081;	8;	20799.994592;	0.0;	0.0;	1488896.0;	2796.0;	0.0;	0.4;	0.0;	0.0
1377643381;	8;	20799.994592;	0.0;	0.0;	1488896.0;	41940.0;	0.0;	0.8;	0.0;	0.0
1377643681;	8;	20799.994592;	0.0;	0.0;	1488896.0;	69902.66666666667;	0.0;	0.3333333333333333;	0.0;	0.0
1377643981;	8;	20799.994592;	0.0;	0.0;	1488896.0;	38128.36363636364;	0.0;	0.7272727272727273;	0.0;	0.09090909090909091
1377644281;	8;	20799.994592;	0.0;	0.0;	1488896.0;	36349.86666666667;	0.0;	0.4;	0.0;	0.0
1377644581;	8;	20799.994592;	0.0;	0.0;	1488896.0;	83884.8;	0.0;	1.0;	0.0;	0.0
1377644881;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.4;	0.0;	0.0
1377645181;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.6;	0.0;	0.0
1377645481;	8;	20799.994592;	0.0;	0.0;	1488896.0;	3495.0;	0.0;	0.75;	0.0;	0.0
1377645781;	8;	20799.994592;	0.0;	0.0;	1488896.0;	50328.8;	0.0;	0.6666666666666666;	0.0;	0.0
1377646081;	8;	20799.994592;	0.0;	0.0;	1488896.0;	16776.0;	0.0;	0.4;	0.0;	0.0
1377646381;	8;	20799.994592;	0.0;	0.0;	1488896.0;	41942.0;	0.0;	0.75;	0.0;	0.0
1377646681;	8;	20799.994592;	0.0;	0.0;	1488896.0;	14978.57142857143;	0.0;	0.35714285714285715;	0.0;	0.0
1377646981;	8;	20799.994592;	0.0;	0.0;	1488896.0;	16776.0;	0.0;	0.6;	0.0;	0.0
1377647281;	8;	20799.994592;	0.0;	0.0;	1488896.0;	27960.0;	0.0;	0.3333333333333333;	0.0;	0.0
1377647581;	8;	20799.994592;	0.0;	0.0;	1488896.0;	50330.4;	0.0;	0.6;	0.0;	0.0
1377647881;	8;	20799.994592;	0.0;	0.0;	1488896.0;	36349.6;	0.0;	0.4;	0.0;	0.0
1377648181;	8;	20799.994592;	0.0;	0.0;	1488896.0;	25164.0;	0.0;	0.7333333333333333;	0.0;	0.0
1377648481;	8;	20799.994592;	0.0;	0.0;	1488896.0;	13980.0;	0.0;	0.5;	0.0;	0.0
1377648781;	8;	20799.994592;	0.0;	0.0;	1488896.0;	14978.57142857143;	0.0;	0.7857142857142857;	0.0;	0.0
1377649081;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.5333333333333333;	0.0;	0.0
1377649381;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377649681;	8;	20799.994592;	0.0;	0.0;	1488896.0;	11184.0;	0.0;	0.3333333333333333;	0.0;	0.0
1377649982;	8;	20799.994592;	0.0;	0.0;	1488896.0;	11184.0;	0.0;	0.5333333333333333;	0.0;	0.0
1377650282;	8;	20799.994592;	0.0;	0.0;	1488896.0;	72699.73333333334;	0.0;	0.4;	0.0;	0.0
1377650582;	8;	20799.994592;	0.0;	0.0;	1488896.0;	8388.0;	0.0;	0.6;	0.0;	0.0
1377650882;	8;	20799.994592;	0.0;	0.0;	1488896.0;	25164.0;	0.0;	0.4;	0.0;	0.0
1377651182;	8;	20799.994592;	0.0;	0.0;	1488896.0;	41940.0;	0.0;	0.8;	0.0;	0.0
1377651482;	8;	20799.994592;	0.0;	0.0;	1488896.0;	11184.0;	0.0;	0.4;	0.0;	0.0
1377651782;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.7333333333333333;	0.0;	0.0
1377652082;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.4;	0.0;	0.0
1377652382;	8;	20799.994592;	0.0;	0.0;	1488896.0;	13980.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377652682;	8;	20799.994592;	1.7333328826666667;	0.008333333333333333;	1488896.0;	16776.0;	0.0;	0.6;	0.0;	0.0
1377652982;	8;	20799.994592;	1.7333328826666667;	0.008333333333333333;	1488896.0;	0.0;	0.0;	0.8;	0.0;	0.0
1377653282;	8;	20799.994592;	5.199998647999999;	0.025;	1488896.0;	11184.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377653582;	8;	20799.994592;	0.0;	0.0;	1488896.0;	11184.533333333333;	0.0;	0.6666666666666666;	0.0;	0.0
1377653882;	8;	20799.994592;	0.0;	0.0;	1488896.0;	33552.53333333333;	0.0;	0.4666666666666667;	0.0;	0.0
1377654182;	8;	20799.994592;	1.7333328826666667;	0.008333333333333333;	1488896.0;	22369.066666666666;	0.0;	0.6666666666666666;	0.0;	0.0
1377654482;	8;	20799.994592;	17.33332882666667;	0.08333333333333334;	1488896.0;	75496.0;	265.8;	33.2;	0.0;	0.0
1377654782;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.7333333333333333;	0.0;	0.0
1377655082;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377655382;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.9333333333333333;	0.0;	0.0
1377655682;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377655982;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.6;	0.0;	0.0
1377656282;	8;	20799.994592;	0.0;	0.0;	1488896.0;	30756.0;	0.0;	0.6;	0.0;	0.0
1377656582;	8;	20799.994592;	0.0;	0.0;	1488896.0;	19572.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377656882;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377657182;	8;	20799.994592;	0.0;	0.0;	1488896.0;	25165.066666666666;	0.0;	0.8;	0.0;	0.0
1377657482;	8;	20799.994592;	0.0;	0.0;	1488896.0;	39145.86666666667;	0.0;	0.4666666666666667;	0.0;	0.0
1377657782;	8;	20799.994592;	0.0;	0.0;	1488896.0;	41941.333333333336;	0.0;	0.6666666666666666;	0.0;	0.0
1377658082;	8;	20799.994592;	0.0;	0.0;	1488896.0;	50328.8;	0.0;	0.4666666666666667;	0.0;	0.0
1377658382;	8;	20799.994592;	0.0;	0.0;	1488896.0;	11184.0;	0.0;	0.7333333333333333;	0.0;	0.0
1377658682;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377658982;	8;	20799.994592;	0.0;	0.0;	1488896.0;	25165.066666666666;	0.0;	0.8;	0.0;	0.0
1377659282;	8;	20799.994592;	0.0;	0.0;	1488896.0;	39144.8;	0.0;	0.4666666666666667;	0.0;	0.0
1377659582;	8;	20799.994592;	0.0;	0.0;	1488896.0;	53125.86666666667;	0.0;	0.7333333333333333;	0.0;	0.0
1377659882;	8;	20799.994592;	0.0;	0.0;	1488896.0;	19572.266666666666;	0.0;	0.6;	0.0;	0.0
1377660182;	8;	20799.994592;	0.0;	0.0;	1488896.0;	2796.0;	0.0;	0.7333333333333333;	0.0;	0.0
1377660482;	8;	20799.994592;	0.0;	0.0;	1488896.0;	22368.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377660782;	8;	20799.994592;	0.0;	0.0;	1488896.0;	25164.0;	0.0;	0.8;	0.0;	0.0
1377661082;	8;	20799.994592;	0.0;	0.0;	1488896.0;	53125.333333333336;	0.0;	0.4666666666666667;	0.0;	0.0
1377661382;	8;	20799.994592;	1.7333328826666667;	0.008333333333333333;	1488896.0;	61514.4;	0.0;	0.6666666666666666;	0.0;	0.0
1377661682;	8;	20799.994592;	0.0;	0.0;	1488896.0;	33553.333333333336;	0.0;	0.4666666666666667;	0.0;	0.0
1377661982;	8;	20799.994592;	0.0;	0.0;	1488896.0;	41941.6;	0.0;	0.6;	0.0;	0.0
1377662282;	8;	20799.994592;	0.0;	0.0;	1488896.0;	13980.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377662582;	8;	20799.994592;	0.0;	0.0;	1488896.0;	27960.8;	0.0;	0.8666666666666667;	0.0;	0.0
1377662882;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377663182;	8;	20799.994592;	0.0;	0.0;	1488896.0;	19572.533333333333;	0.0;	0.6666666666666666;	0.0;	0.0
1377663482;	8;	20799.994592;	0.0;	0.0;	1488896.0;	13980.266666666666;	0.0;	0.5333333333333333;	0.0;	0.0
1377663782;	8;	20799.994592;	0.0;	0.0;	1488896.0;	19572.0;	0.0;	0.6;	0.0;	0.0
1377664082;	8;	20799.994592;	0.0;	0.0;	1488896.0;	19572.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377664382;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.6;	0.0;	0.0
1377664683;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377664983;	8;	20799.994592;	0.0;	0.0;	1488896.0;	11184.0;	0.0;	0.7333333333333333;	0.0;	0.0
1377665283;	8;	20799.994592;	0.0;	0.0;	1488896.0;	47532.53333333333;	0.0;	0.4666666666666667;	0.0;	0.0
1377665583;	8;	20799.994592;	0.0;	0.0;	1488896.0;	36348.26666666667;	0.0;	0.8;	0.0;	0.0
1377665883;	8;	20799.994592;	0.0;	0.0;	1488896.0;	16776.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377666183;	8;	20799.994592;	0.0;	0.0;	1488896.0;	11184.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377666483;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377666783;	8;	20799.994592;	0.0;	0.0;	1488896.0;	36348.0;	0.0;	0.8;	0.0;	0.0
1377667083;	8;	20799.994592;	0.0;	0.0;	1488896.0;	41941.333333333336;	0.0;	0.5333333333333333;	0.0;	0.0
1377667383;	8;	20799.994592;	0.0;	0.0;	1488896.0;	27960.8;	0.0;	0.6;	0.0;	0.0
1377667683;	8;	20799.994592;	0.0;	0.0;	1488896.0;	33552.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377667983;	8;	20799.994592;	0.0;	0.0;	1488896.0;	30756.0;	0.0;	0.5333333333333333;	0.0;	0.0
1377668283;	8;	20799.994592;	0.0;	0.0;	1488896.0;	19572.8;	0.0;	0.4666666666666667;	0.0;	0.0
1377668583;	8;	20799.994592;	0.0;	0.0;	1488896.0;	19572.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377668883;	8;	20799.994592;	0.0;	0.0;	1488896.0;	41940.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377669183;	8;	20799.994592;	0.0;	0.0;	1488896.0;	33552.0;	0.0;	0.8;	0.0;	0.0
1377669483;	8;	20799.994592;	0.0;	0.0;	1488896.0;	36348.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377669783;	8;	20799.994592;	0.0;	0.0;	1488896.0;	33552.0;	0.0;	0.8666666666666667;	0.0;	0.0
1377670083;	8;	20799.994592;	0.0;	0.0;	1488896.0;	2796.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377670383;	8;	20799.994592;	0.0;	0.0;	1488896.0;	27960.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377670683;	8;	20799.994592;	0.0;	0.0;	1488896.0;	8388.0;	0.0;	0.6;	0.0;	0.0
1377670983;	8;	20799.994592;	0.0;	0.0;	1488896.0;	39145.066666666666;	0.0;	0.8;	0.0;	0.0
1377671283;	8;	20799.994592;	0.0;	0.0;	1488896.0;	47533.86666666667;	0.0;	0.4666666666666667;	0.0;	0.0
1377671583;	8;	20799.994592;	0.0;	0.0;	1488896.0;	16776.8;	0.0;	0.5333333333333333;	0.0;	0.0
1377671883;	8;	20799.994592;	0.0;	0.0;	1488896.0;	13980.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377672183;	8;	20799.994592;	0.0;	0.0;	1488896.0;	2796.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377672483;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377672783;	8;	20799.994592;	0.0;	0.0;	1488896.0;	2796.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377673083;	8;	20799.994592;	0.0;	0.0;	1488896.0;	19572.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377673383;	8;	20799.994592;	0.0;	0.0;	1488896.0;	64310.4;	0.0;	0.9333333333333333;	0.0;	0.0
1377673683;	8;	20799.994592;	0.0;	0.0;	1488896.0;	41940.53333333333;	0.0;	0.4666666666666667;	0.0;	0.0
1377673983;	8;	20799.994592;	0.0;	0.0;	1488896.0;	27960.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377674283;	8;	20799.994592;	0.0;	0.0;	1488896.0;	11184.0;	0.0;	0.6;	0.0;	0.0
1377674583;	8;	20799.994592;	0.0;	0.0;	1488896.0;	11184.533333333333;	0.0;	0.6666666666666666;	0.0;	0.0
1377674883;	8;	20799.994592;	0.0;	0.0;	1488896.0;	13980.266666666666;	0.0;	0.4;	0.0;	0.0
1377675183;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377675483;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.4;	0.0;	0.0
1377675783;	8;	20799.994592;	0.0;	0.0;	1488896.0;	8388.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377676083;	8;	20799.994592;	0.0;	0.0;	1488896.0;	8388.0;	0.0;	0.4;	0.0;	0.0
1377676383;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377676684;	8;	20799.994592;	0.0;	0.0;	1488896.0;	30756.0;	0.0;	0.4;	0.0;	0.0
1377676984;	8;	20799.994592;	0.0;	0.0;	1488896.0;	69902.66666666667;	0.0;	0.9333333333333333;	0.0;	0.0
1377677284;	8;	20799.994592;	0.0;	0.0;	1488896.0;	67106.4;	0.0;	0.4;	0.0;	0.0
1377677584;	8;	20799.994592;	0.0;	0.0;	1488896.0;	44736.8;	0.0;	0.5333333333333333;	0.0;	0.0
1377677884;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.5333333333333333;	0.0;	0.0
1377678184;	8;	20799.994592;	0.0;	0.0;	1488896.0;	39144.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377678484;	8;	20799.994592;	0.0;	0.0;	1488896.0;	61513.86666666667;	0.0;	0.4;	0.0;	0.0
1377678784;	8;	20799.994592;	0.0;	0.0;	1488896.0;	39145.86666666667;	0.0;	0.7333333333333333;	0.0;	0.0
1377679084;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.4;	0.0;	0.0
1377679384;	8;	20799.994592;	0.0;	0.0;	1488896.0;	39144.53333333333;	2.2;	1.2666666666666666;	0.0;	0.0
1377679684;	8;	20799.994592;	0.0;	0.0;	1488896.0;	33552.26666666667;	0.0;	0.4666666666666667;	0.0;	0.0
1377679984;	8;	20799.994592;	0.0;	0.0;	1488896.0;	19572.8;	0.0;	0.6666666666666666;	0.0;	0.0
1377680284;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.4;	0.0;	0.0
1377680584;	8;	20799.994592;	0.0;	0.0;	1488896.0;	33552.0;	0.0;	0.8;	0.0;	0.0
1377680884;	8;	20799.994592;	0.0;	0.0;	1488896.0;	8388.0;	0.0;	0.4;	0.0;	0.0
1377681184;	8;	20799.994592;	0.0;	0.0;	1488896.0;	2796.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377681484;	8;	20799.994592;	0.0;	0.0;	1488896.0;	27960.0;	0.0;	0.5333333333333333;	0.0;	0.0
1377681784;	8;	20799.994592;	0.0;	0.0;	1488896.0;	22368.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377682084;	8;	20799.994592;	0.0;	0.0;	1488896.0;	19572.0;	0.0;	0.4;	0.0;	0.0
1377682384;	8;	20799.994592;	0.0;	0.0;	1488896.0;	13980.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377682684;	8;	20799.994592;	0.0;	0.0;	1488896.0;	33552.0;	0.0;	0.4;	0.0;	0.0
1377682984;	8;	20799.994592;	0.0;	0.0;	1488896.0;	19572.0;	0.0;	0.7333333333333333;	0.0;	0.0
1377683284;	8;	20799.994592;	0.0;	0.0;	1488896.0;	5592.0;	0.0;	0.4;	0.0;	0.0
1377683584;	8;	20799.994592;	0.0;	0.0;	1488896.0;	39145.86666666667;	0.0;	0.5333333333333333;	0.0;	0.0
1377683884;	8;	20799.994592;	3.4666657653333335;	0.016666666666666666;	1488896.0;	0.0;	0.8;	1.9333333333333333;	0.0;	0.0
1377684184;	8;	20799.994592;	0.0;	0.0;	1488896.0;	25164.0;	0.0;	0.8666666666666667;	0.0;	0.0
1377684484;	8;	20799.994592;	0.0;	0.0;	1488896.0;	11184.0;	0.0;	0.4;	0.0;	0.0
1377684784;	8;	20799.994592;	0.0;	0.0;	1488896.0;	22368.0;	0.0;	0.7333333333333333;	0.0;	0.0
1377685084;	8;	20799.994592;	0.0;	0.0;	1488896.0;	50328.8;	0.0;	0.5333333333333333;	0.0;	0.0
1377685384;	8;	20799.994592;	0.0;	0.0;	1488896.0;	67106.4;	0.0;	0.6666666666666666;	0.0;	0.0
1377685684;	8;	20799.994592;	0.0;	0.0;	1488896.0;	44737.86666666667;	0.0;	0.4;	0.0;	0.0
1377685984;	8;	20799.994592;	0.0;	0.0;	1488896.0;	41940.8;	0.0;	0.6666666666666666;	0.0;	0.0
1377686284;	8;	20799.994592;	0.0;	0.0;	1488896.0;	41940.0;	0.0;	0.4;	0.0;	0.0
1377686584;	8;	20799.994592;	0.0;	0.0;	1488896.0;	25164.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377686884;	8;	20799.994592;	0.0;	0.0;	1488896.0;	19572.0;	0.0;	0.4;	0.0;	0.0
1377687184;	8;	20799.994592;	0.0;	0.0;	1488896.0;	22368.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377687484;	8;	20799.994592;	0.0;	0.0;	1488896.0;	36348.8;	0.0;	0.4;	0.0;	0.0
1377687784;	8;	20799.994592;	0.0;	0.0;	1488896.0;	27960.0;	0.0;	1.0;	0.0;	0.0
1377688084;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.4666666666666667;	0.0;	0.0
1377688384;	8;	20799.994592;	0.0;	0.0;	1488896.0;	22368.0;	0.0;	0.7333333333333333;	0.0;	0.0
1377688684;	8;	20799.994592;	0.0;	0.0;	1488896.0;	25164.0;	0.0;	0.5333333333333333;	0.0;	0.0
1377688984;	8;	20799.994592;	0.0;	0.0;	1488896.0;	53125.066666666666;	0.0;	0.6666666666666666;	0.0;	0.0
1377689284;	8;	20799.994592;	0.0;	0.0;	1488896.0;	50328.8;	0.0;	0.5333333333333333;	0.0;	0.0
1377689584;	8;	20799.994592;	10.399997295999999;	0.05;	1488896.0;	123030.93333333333;	8.466666666666667;	2.1333333333333333;	0.06666666666666667;	2.8666666666666667
1377689884;	8;	20799.994592;	0.0;	0.0;	1488896.0;	86679.46666666666;	0.0;	0.4;	0.0;	0.0
1377690184;	8;	20799.994592;	0.0;	0.0;	1488896.0;	13980.0;	0.0;	0.8;	0.0;	0.0
1377690484;	8;	20799.994592;	0.0;	0.0;	1488896.0;	50330.666666666664;	0.0;	0.4;	0.0;	0.0
1377690784;	8;	20799.994592;	0.0;	0.0;	1488896.0;	8388.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377691084;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.4;	0.0;	0.0
1377691384;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	1.0;	0.0;	0.0
1377691684;	8;	20799.994592;	0.0;	0.0;	1488896.0;	19572.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377691984;	8;	20799.994592;	0.0;	0.0;	1488896.0;	30756.0;	0.0;	0.8;	0.0;	0.0
1377692284;	8;	20799.994592;	0.0;	0.0;	1488896.0;	25164.0;	0.0;	0.5333333333333333;	0.0;	0.0
1377692584;	8;	20799.994592;	0.0;	0.0;	1488896.0;	39144.53333333333;	0.0;	0.5333333333333333;	0.0;	0.0
1377692884;	8;	20799.994592;	0.0;	0.0;	1488896.0;	13980.266666666666;	0.0;	0.4;	0.0;	0.0
1377693184;	8;	20799.994592;	0.0;	0.0;	1488896.0;	39144.8;	0.0;	0.7333333333333333;	0.0;	0.0
1377693484;	8;	20799.994592;	0.0;	0.0;	1488896.0;	41941.6;	0.0;	0.4;	0.0;	0.0
1377693784;	8;	20799.994592;	5.199998647999999;	0.025;	1488896.0;	47534.13333333333;	0.0;	2.4;	0.06666666666666667;	0.0
1377694084;	8;	20799.994592;	0.0;	0.0;	1488896.0;	83885.33333333333;	0.0;	0.4;	0.0;	0.0
1377694384;	8;	20799.994592;	0.0;	0.0;	1488896.0;	27960.266666666666;	0.0;	0.9333333333333333;	0.0;	0.0
1377694684;	8;	20799.994592;	0.0;	0.0;	1488896.0;	78292.0;	0.0;	0.4;	0.0;	0.0
1377694984;	8;	20799.994592;	0.0;	0.0;	1488896.0;	13980.266666666666;	0.0;	0.9333333333333333;	0.0;	0.0
1377695284;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.4;	0.0;	0.0
1377695584;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377695884;	8;	20799.994592;	0.0;	0.0;	1488896.0;	16776.0;	0.0;	0.5333333333333333;	0.0;	0.0
1377696184;	8;	20799.994592;	0.0;	0.0;	1488896.0;	2796.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377696484;	8;	20799.994592;	0.0;	0.0;	1488896.0;	0.0;	0.0;	0.4;	0.0;	0.0
1377696785;	8;	20799.994592;	0.0;	0.0;	1488896.0;	8388.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377697085;	8;	20799.994592;	0.0;	0.0;	1488896.0;	13980.0;	0.0;	0.4;	0.0;	0.0
1377697385;	8;	20799.994592;	0.0;	0.0;	1488896.0;	36348.0;	0.0;	0.8;	0.0;	0.0
1377697685;	8;	20799.994592;	0.0;	0.0;	1488896.0;	53126.4;	0.0;	0.4;	0.0;	0.0
1377697985;	8;	20799.994592;	0.0;	0.0;	1488896.0;	13980.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377698285;	8;	20799.994592;	0.0;	0.0;	1488896.0;	36348.0;	0.0;	0.4;	0.0;	0.0
1377698585;	8;	20799.994592;	0.0;	0.0;	1488896.0;	2796.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377698885;	8;	20799.994592;	0.0;	0.0;	1488896.0;	25164.0;	0.0;	0.4;	0.0;	0.0
1377699185;	8;	20799.994592;	0.0;	0.0;	1488896.0;	27961.066666666666;	0.0;	0.8;	0.0;	0.0
1377699485;	8;	20799.994592;	0.0;	0.0;	1488896.0;	25165.6;	0.0;	0.5333333333333333;	0.0;	0.0
1377699785;	8;	20799.994592;	0.0;	0.0;	1488896.0;	16776.8;	0.0;	0.6666666666666666;	0.0;	0.0
1377700085;	8;	20799.994592;	5.199998647999999;	0.025;	1488896.0;	53125.86666666667;	0.0;	2.933333333333333;	0.0;	0.06666666666666667
1377700385;	8;	20799.994592;	3333.1991333679994;	16.025;	1855179.4666666666;	545257.3333333334;	9000.8;	247.33333333333334;	0.06666666666666667;	0.5333333333333333
1377700685;	8;	20799.994592;	10767.463867125334;	51.76666666666667;	4057200.2666666666;	3604303.2;	25331.133333333335;	156.93333333333334;	0.0;	1.0
1377700985;	8;	20799.994592;	4369.732197202667;	21.008333333333336;	4065280.0;	2913640.2666666666;	10555.0;	4.733333333333333;	0.06666666666666667;	0.26666666666666666
1377701285;	8;	20799.994592;	3128.6658532133333;	15.041666666666668;	4065280.0;	3100987.2;	7.0;	5.0;	0.0;	0.9333333333333333
1377701585;	8;	20799.994592;	2797.5992726239997;	13.45;	4065280.0;	1680516.0;	1641.0;	5.066666666666666;	0.0;	0.3333333333333333
1377701885;	8;	20799.994592;	577.1998499279999;	2.775;	4065280.0;	1037389.6;	0.4;	3.2;	0.06666666666666667;	0.6666666666666666
1377702185;	8;	20799.994592;	0.0;	0.0;	4065280.0;	335543.2;	6.8;	2.066666666666667;	0.0;	0.06666666666666667
1377702485;	8;	20799.994592;	0.0;	0.0;	4065280.0;	41941.86666666667;	0.0;	0.4;	0.0;	0.0
1377702785;	8;	20799.994592;	0.0;	0.0;	4065280.0;	58719.2;	0.0;	0.6666666666666666;	0.0;	0.0
1377703085;	8;	20799.994592;	0.0;	0.0;	4065280.0;	30756.533333333333;	0.0;	0.4;	0.0;	0.0
1377703385;	8;	20799.994592;	0.0;	0.0;	4065280.0;	27960.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377703685;	8;	20799.994592;	0.0;	0.0;	4065280.0;	33552.0;	0.0;	0.4;	0.0;	0.0
1377703985;	8;	20799.994592;	0.0;	0.0;	4065280.0;	25164.8;	0.0;	0.8;	0.0;	0.0
1377704285;	8;	20799.994592;	5.199998647999999;	0.025;	4065280.0;	0.0;	14.733333333333333;	1.0666666666666667;	0.0;	1.0
1377704585;	8;	20799.994592;	0.0;	0.0;	4065280.0;	41940.0;	0.0;	0.6666666666666666;	0.0;	0.0
1377704885;	8;	20799.994592;	152.53329367466665;	0.7333333333333333;	4065280.0;	159380.8;	1.1333333333333333;	1.6;	0.0;	0.3333333333333333
1377705185;	8;	20799.994592;	1350.2663155973332;	6.491666666666666;	4065280.0;	858432.0;	998.8666666666667;	5.266666666666667;	0.06666666666666667;	0.2
1377705485;	8;	20799.994592;	129.9999662;	0.625;	4065280.0;	550850.4;	16.2;	4.533333333333333;	0.26666666666666666;	1.0666666666666667
