Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377548573;	4;	10799.995588;	44.999981616666666;	0.41666666666666663;	5036032.0;	33554.4;	0.0;	4.866666666666667;	0.0;	0.0
1377548873;	4;	10799.995588;	57.599976469333335;	0.5333333333333333;	5036032.0;	33554.4;	0.0;	5.066666666666666;	0.26666666666666666;	0.2
1377549173;	4;	10799.995588;	55.799977204666654;	0.5166666666666666;	5036032.0;	0.0;	0.0;	4.133333333333333;	0.0;	0.0
1377549473;	4;	10799.995588;	53.99997794;	0.5;	5036032.0;	0.0;	0.0;	4.866666666666667;	0.26666666666666666;	0.13333333333333333
1377549774;	4;	10799.995588;	46.79998088133333;	0.43333333333333335;	5036032.0;	0.0;	0.0;	4.733333333333333;	0.0;	0.0
1377550074;	4;	10799.995588;	52.199978675333334;	0.48333333333333334;	5036032.0;	33554.4;	0.0;	4.0;	0.26666666666666666;	0.13333333333333333
1377550374;	4;	10799.995588;	43.199982352;	0.4;	5036032.0;	167772.0;	0.0;	5.0;	0.0;	0.0
1377550674;	4;	10799.995588;	55.799977204666654;	0.5166666666666666;	5036032.0;	0.0;	0.0;	4.933333333333334;	0.26666666666666666;	0.2
1377550974;	4;	10799.995588;	46.79998088133333;	0.43333333333333335;	5036032.0;	0.0;	0.0;	9.066666666666666;	0.06666666666666667;	0.06666666666666667
1377551274;	4;	10799.995588;	50.39997941066665;	0.4666666666666666;	5036032.0;	0.0;	0.0;	4.933333333333334;	0.26666666666666666;	0.13333333333333333
1377551574;	4;	10799.995588;	34.199986028666665;	0.31666666666666665;	5036032.0;	0.0;	0.0;	5.133333333333333;	0.0;	0.0
1377551874;	4;	10799.995588;	46.79998088133333;	0.43333333333333335;	5036032.0;	0.0;	0.0;	3.9333333333333336;	0.26666666666666666;	0.13333333333333333
1377552174;	4;	10799.995588;	32.399986764;	0.3;	5036032.0;	0.0;	0.0;	5.0;	0.0;	0.0
1377552474;	4;	10799.995588;	34.199986028666665;	0.31666666666666665;	5036032.0;	0.0;	0.0;	4.933333333333334;	0.26666666666666666;	0.2
1377552774;	4;	10799.995588;	50.39997941066665;	0.4666666666666666;	5036032.0;	33554.4;	0.0;	4.066666666666666;	0.0;	0.0
1377553074;	4;	10799.995588;	57.599976469333335;	0.5333333333333333;	5036032.0;	0.0;	0.0;	5.133333333333333;	0.26666666666666666;	0.13333333333333333
1377553374;	4;	10799.995588;	50.39997941066665;	0.4666666666666666;	5036032.0;	0.0;	0.0;	4.866666666666667;	0.0;	0.0
1377553674;	4;	10799.995588;	48.599980146;	0.45;	5036032.0;	0.0;	0.0;	4.266666666666667;	0.26666666666666666;	0.13333333333333333
1377553974;	4;	10799.995588;	44.999981616666666;	0.41666666666666663;	5036032.0;	0.0;	0.0;	4.8;	0.0;	0.0
1377554274;	4;	10799.995588;	41.39998308733334;	0.38333333333333336;	5036032.0;	0.0;	0.0;	6.6;	0.26666666666666666;	0.2
1377554574;	4;	10799.995588;	52.199978675333334;	0.48333333333333334;	5036032.0;	33554.4;	0.0;	9.133333333333333;	0.06666666666666667;	0.06666666666666667
1377554874;	4;	10799.995588;	39.599983822666665;	0.36666666666666664;	5036032.0;	0.0;	0.0;	5.066666666666666;	0.13333333333333333;	0.06666666666666667
1377555174;	4;	10799.995588;	53.99997794;	0.5;	5036032.0;	33554.4;	0.0;	4.933333333333334;	0.0;	0.0
1377555474;	4;	10799.995588;	48.599980146;	0.45;	5036032.0;	44739.2;	0.0;	4.0;	0.26666666666666666;	0.13333333333333333
1377555774;	4;	10799.995588;	57.599976469333335;	0.5333333333333333;	5036032.0;	78293.6;	0.0;	4.866666666666667;	0.0;	0.0
1377556074;	4;	10799.995588;	44.999981616666666;	0.41666666666666663;	5036032.0;	0.0;	0.0;	4.866666666666667;	0.26666666666666666;	0.13333333333333333
1377556374;	4;	10799.995588;	43.199982352;	0.4;	5036032.0;	0.0;	0.0;	4.266666666666667;	0.0;	0.0
1377556674;	4;	10799.995588;	44.999981616666666;	0.41666666666666663;	5036441.6;	44739.2;	0.0;	5.933333333333334;	0.26666666666666666;	0.13333333333333333
1377556974;	4;	10799.995588;	50.39997941066665;	0.4666666666666666;	5038080.0;	44739.2;	0.0;	5.2;	0.0;	0.0
1377557274;	4;	10799.995588;	43.199982352;	0.4;	5038080.0;	0.0;	0.0;	4.2;	0.26666666666666666;	0.13333333333333333
1377557574;	4;	10799.995588;	39.599983822666665;	0.36666666666666664;	5038080.0;	0.0;	0.0;	5.266666666666667;	0.0;	0.0
1377557874;	4;	10799.995588;	57.599976469333335;	0.5333333333333333;	5038080.0;	67108.8;	0.0;	5.066666666666666;	0.26666666666666666;	0.13333333333333333
1377558174;	4;	10799.995588;	46.79998088133333;	0.43333333333333335;	5038080.0;	0.0;	0.0;	9.0;	0.06666666666666667;	0.06666666666666667
1377558474;	4;	10799.995588;	35.99998529333334;	0.33333333333333337;	5038080.0;	0.0;	0.0;	5.133333333333333;	0.26666666666666666;	0.13333333333333333
1377558774;	4;	10799.995588;	59.399975734;	0.55;	5038080.0;	0.0;	0.0;	4.933333333333334;	0.0;	0.0
1377559074;	4;	10799.995588;	44.999981616666666;	0.41666666666666663;	5038080.0;	0.0;	0.0;	4.466666666666667;	0.26666666666666666;	0.13333333333333333
1377559374;	4;	10799.995588;	53.99997794;	0.5;	5038080.0;	67108.8;	0.0;	5.066666666666666;	0.0;	0.0
1377559674;	4;	10799.995588;	43.199982352;	0.4;	5038080.0;	0.0;	0.0;	4.933333333333334;	0.13333333333333333;	0.06666666666666667
1377559974;	4;	10799.995588;	59.399975734;	0.55;	5038080.0;	44739.2;	0.0;	4.266666666666667;	0.13333333333333333;	0.06666666666666667
1377560274;	4;	10799.995588;	52.199978675333334;	0.48333333333333334;	5038080.0;	67108.8;	0.0;	5.0;	0.0;	0.0
1377560574;	4;	10799.995588;	52.199978675333334;	0.48333333333333334;	5038080.0;	33554.4;	0.0;	4.800000000000001;	0.26666666666666666;	0.13333333333333333
1377560874;	4;	10799.995588;	41.39998308733334;	0.38333333333333336;	5038080.0;	0.0;	0.0;	4.266666666666667;	0.0;	0.0
1377561174;	4;	10799.995588;	57.599976469333335;	0.5333333333333333;	5038080.0;	0.0;	0.0;	4.933333333333334;	0.26666666666666666;	0.13333333333333333
1377561474;	4;	10799.995588;	50.39997941066665;	0.4666666666666666;	5038080.0;	33554.4;	0.0;	4.933333333333334;	0.0;	0.0
1377561774;	4;	10799.995588;	57.599976469333335;	0.5333333333333333;	5038080.0;	0.0;	0.0;	9.133333333333333;	0.3333333333333333;	0.2
1377562074;	4;	10799.995588;	43.199982352;	0.4;	5038080.0;	0.0;	0.0;	5.133333333333334;	0.0;	0.0
1377562374;	4;	10799.995588;	50.39997941066665;	0.4666666666666666;	5038080.0;	0.0;	0.0;	4.866666666666667;	0.26666666666666666;	0.13333333333333333
1377562674;	4;	10799.995588;	28.799988234666667;	0.26666666666666666;	5038080.0;	0.0;	0.0;	4.2;	0.0;	0.0
1377562974;	4;	10799.995588;	39.599983822666665;	0.36666666666666664;	5038080.0;	0.0;	0.0;	5.0;	0.26666666666666666;	0.13333333333333333
1377563274;	4;	10799.995588;	43.199982352;	0.4;	5038080.0;	0.0;	0.0;	5.2;	0.0;	0.0
1377563574;	4;	10799.995588;	39.599983822666665;	0.36666666666666664;	5038080.0;	0.0;	0.0;	4.133333333333333;	0.26666666666666666;	0.13333333333333333
1377563874;	4;	10799.995588;	48.599980146;	0.45;	5038080.0;	0.0;	0.0;	5.066666666666666;	0.0;	0.0
1377564174;	4;	10799.995588;	48.599980146;	0.45;	5038080.0;	0.0;	0.0;	4.933333333333334;	0.26666666666666666;	0.13333333333333333
1377564474;	4;	10799.995588;	48.599980146;	0.45;	5038080.0;	0.0;	0.0;	4.2;	0.0;	0.0
1377564774;	4;	10799.995588;	48.599980146;	0.45;	5038080.0;	0.0;	0.0;	5.2;	0.26666666666666666;	0.13333333333333333
1377565074;	4;	10799.995588;	43.199982352;	0.4;	5038080.0;	0.0;	0.0;	5.133333333333333;	0.0;	0.0
1377565374;	4;	10799.995588;	48.599980146;	0.45;	5038080.0;	33554.4;	0.0;	9.266666666666667;	0.3333333333333333;	0.2
1377565674;	4;	10799.995588;	44.999981616666666;	0.41666666666666663;	5038080.0;	0.0;	0.0;	5.133333333333334;	0.0;	0.0
1377565974;	4;	10799.995588;	52.199978675333334;	0.48333333333333334;	5038080.0;	0.0;	0.0;	5.133333333333334;	0.26666666666666666;	0.13333333333333333
1377566274;	4;	10799.995588;	26.99998897;	0.25;	5038080.0;	0.0;	0.0;	4.4;	0.0;	0.0
1377566574;	4;	10799.995588;	53.99997794;	0.5;	5038080.0;	0.0;	0.0;	5.133333333333334;	0.26666666666666666;	0.2
1377566874;	4;	10799.995588;	80.99996691;	0.75;	5063202.133333334;	0.0;	0.0;	123.19999999999999;	26.0;	0.7333333333333333
1377567175;	4;	10799.995588;	46.79998088133333;	0.43333333333333335;	5085184.0;	55924.0;	0.0;	4.2;	0.26666666666666666;	0.13333333333333333
1377567475;	4;	10799.995588;	41.39998308733334;	0.38333333333333336;	5085184.0;	22369.6;	0.0;	6.066666666666666;	0.0;	0.0
1377567775;	4;	10799.995588;	55.799977204666654;	0.5166666666666666;	5085184.0;	0.0;	0.0;	5.066666666666666;	0.26666666666666666;	0.13333333333333333
1377568075;	4;	10799.995588;	50.39997941066665;	0.4666666666666666;	5085184.0;	44739.2;	0.0;	4.333333333333333;	0.0;	0.0
1377568375;	4;	10799.995588;	39.599983822666665;	0.36666666666666664;	5085184.0;	33554.4;	0.0;	5.2;	0.26666666666666666;	0.2
1377568675;	4;	10799.995588;	41.39998308733334;	0.38333333333333336;	5085184.0;	44739.2;	0.0;	5.2;	0.0;	0.0
1377568975;	4;	10799.995588;	46.79998088133333;	0.43333333333333335;	5085184.0;	33554.4;	0.0;	9.2;	0.3333333333333333;	0.2
1377569275;	4;	10799.995588;	41.39998308733334;	0.38333333333333336;	5085184.0;	89478.4;	0.0;	5.333333333333334;	0.0;	0.0
1377569575;	4;	10799.995588;	52.199978675333334;	0.48333333333333334;	5085184.0;	134217.6;	0.0;	5.133333333333334;	0.26666666666666666;	0.13333333333333333
1377569875;	4;	10799.995588;	53.99997794;	0.5;	5085184.0;	0.0;	0.0;	4.2;	0.0;	0.0
1377570175;	4;	10799.995588;	46.79998088133333;	0.43333333333333335;	5085184.0;	33554.4;	0.0;	5.4;	0.2;	0.13333333333333333
1377570475;	4;	10799.995588;	35.99998529333334;	0.33333333333333337;	5085184.0;	89478.4;	0.0;	5.133333333333333;	0.0;	0.0
1377570775;	4;	10799.995588;	57.599976469333335;	0.5333333333333333;	5085184.0;	44739.2;	0.0;	4.4;	0.26666666666666666;	0.13333333333333333
1377571075;	4;	10799.995588;	50.39997941066665;	0.4666666666666666;	5085184.0;	33554.4;	0.0;	5.2;	0.0;	0.0
1377571375;	4;	10799.995588;	48.599980146;	0.45;	5085184.0;	0.0;	0.0;	5.266666666666667;	0.26666666666666666;	0.13333333333333333
1377571675;	4;	10799.995588;	43.199982352;	0.4;	5085184.0;	0.0;	0.0;	4.333333333333334;	0.0;	0.0
1377571975;	4;	10799.995588;	50.39997941066665;	0.4666666666666666;	5085184.0;	0.0;	0.0;	5.133333333333334;	0.26666666666666666;	0.13333333333333333
1377572275;	4;	10799.995588;	32.399986764;	0.3;	5085184.0;	0.0;	0.0;	5.2;	0.0;	0.0
1377572575;	4;	10799.995588;	50.39997941066665;	0.4666666666666666;	5085184.0;	0.0;	0.0;	9.2;	0.3333333333333333;	0.2
1377572875;	4;	10799.995588;	41.39998308733334;	0.38333333333333336;	5085184.0;	0.0;	0.0;	5.333333333333334;	0.0;	0.0
1377573175;	4;	10799.995588;	46.79998088133333;	0.43333333333333335;	5085184.0;	0.0;	0.0;	5.133333333333334;	0.26666666666666666;	0.13333333333333333
1377573475;	4;	10799.995588;	35.99998529333334;	0.33333333333333337;	5085184.0;	0.0;	0.0;	4.533333333333333;	0.0;	0.0
1377573776;	4;	10799.995588;	55.799977204666654;	0.5166666666666666;	5085184.0;	0.0;	0.0;	5.133333333333334;	0.26666666666666666;	0.13333333333333333
1377574076;	4;	10799.995588;	48.599980146;	0.45;	5085184.0;	55924.0;	0.0;	5.266666666666667;	0.0;	0.0
1377574376;	4;	10799.995588;	50.39997941066665;	0.4666666666666666;	5085184.0;	22369.6;	0.0;	4.333333333333333;	0.26666666666666666;	0.13333333333333333
1377574676;	4;	10799.995588;	46.79998088133333;	0.43333333333333335;	5085184.0;	0.0;	0.0;	5.333333333333333;	0.0;	0.0
1377574976;	4;	10799.995588;	44.999981616666666;	0.41666666666666663;	5085184.0;	0.0;	0.0;	5.266666666666667;	0.2;	0.13333333333333333
1377575276;	4;	10799.995588;	41.39998308733334;	0.38333333333333336;	5085184.0;	0.0;	0.0;	4.2;	0.0;	0.0
1377575576;	4;	10799.995588;	37.799984558;	0.35;	5085184.0;	0.0;	0.0;	5.2;	0.26666666666666666;	0.13333333333333333
1377575876;	4;	10799.995588;	46.79998088133333;	0.43333333333333335;	5085184.0;	0.0;	0.0;	4.933333333333334;	0.0;	0.0
1377576176;	4;	10799.995588;	53.99997794;	0.5;	5085184.0;	0.0;	0.0;	9.133333333333333;	0.3333333333333333;	0.2
1377576476;	4;	10799.995588;	46.79998088133333;	0.43333333333333335;	5085184.0;	11184.8;	0.0;	5.466666666666667;	0.0;	0.0
1377576776;	4;	10799.995588;	55.799977204666654;	0.5166666666666666;	5085184.0;	78293.6;	0.0;	5.2;	0.26666666666666666;	0.13333333333333333
1377577076;	4;	10799.995588;	39.599983822666665;	0.36666666666666664;	5085184.0;	33554.4;	0.0;	4.333333333333333;	0.0;	0.0
1377577376;	4;	10799.995588;	39.599983822666665;	0.36666666666666664;	5085184.0;	22369.6;	0.0;	5.333333333333334;	0.26666666666666666;	0.13333333333333333
1377577676;	4;	10799.995588;	26.99998897;	0.25;	5085184.0;	0.0;	0.0;	5.266666666666667;	0.0;	0.0
1377577976;	4;	10799.995588;	53.99997794;	0.5;	5085184.0;	0.0;	0.0;	4.466666666666667;	0.26666666666666666;	0.13333333333333333
1377578276;	4;	10799.995588;	39.599983822666665;	0.36666666666666664;	5085184.0;	0.0;	0.0;	6.266666666666667;	0.0;	0.0
1377578576;	4;	10799.995588;	46.79998088133333;	0.43333333333333335;	5085184.0;	33554.4;	0.0;	5.466666666666667;	0.26666666666666666;	0.13333333333333333
1377578876;	4;	10799.995588;	53.99997794;	0.5;	5085184.0;	0.0;	0.0;	4.6;	0.0;	0.0
1377579176;	4;	10799.995588;	55.799977204666654;	0.5166666666666666;	5085184.0;	0.0;	0.0;	5.6;	0.26666666666666666;	0.13333333333333333
1377579476;	4;	10799.995588;	52.199978675333334;	0.48333333333333334;	5085184.0;	0.0;	0.0;	5.533333333333333;	0.0;	0.0
1377579776;	4;	10799.995588;	55.799977204666654;	0.5166666666666666;	5085184.0;	0.0;	0.0;	9.666666666666666;	0.3333333333333333;	0.2
1377580076;	4;	10799.995588;	35.99998529333334;	0.33333333333333337;	5085184.0;	89478.4;	0.0;	5.666666666666667;	0.0;	0.0
1377580376;	4;	10799.995588;	41.39998308733334;	0.38333333333333336;	5085184.0;	190141.6;	0.0;	5.733333333333333;	0.26666666666666666;	0.2
1377580676;	4;	10799.995588;	39.599983822666665;	0.36666666666666664;	5085184.0;	0.0;	0.0;	4.733333333333333;	0.0;	0.0
1377580976;	4;	10799.995588;	43.199982352;	0.4;	5085184.0;	0.0;	0.0;	5.533333333333333;	0.26666666666666666;	0.13333333333333333
1377581276;	4;	10799.995588;	44.999981616666666;	0.41666666666666663;	5085184.0;	0.0;	0.0;	5.533333333333333;	0.0;	0.0
1377581576;	4;	10799.995588;	53.99997794;	0.5;	5085184.0;	0.0;	0.0;	4.666666666666667;	0.26666666666666666;	0.13333333333333333
1377581876;	4;	10799.995588;	41.39998308733334;	0.38333333333333336;	5085184.0;	0.0;	0.0;	5.866666666666667;	0.0;	0.0
1377582176;	4;	10799.995588;	50.39997941066665;	0.4666666666666666;	5085184.0;	0.0;	0.0;	5.466666666666667;	0.26666666666666666;	0.2
1377582476;	4;	10799.995588;	35.99998529333334;	0.33333333333333337;	5085184.0;	0.0;	0.0;	4.666666666666666;	0.0;	0.0
1377582776;	4;	10799.995588;	50.39997941066665;	0.4666666666666666;	5085184.0;	0.0;	0.0;	5.466666666666667;	0.26666666666666666;	0.13333333333333333
1377583077;	4;	10799.995588;	43.199982352;	0.4;	5085184.0;	100663.2;	0.0;	5.6;	0.0;	0.0
1377583377;	4;	10799.995588;	46.79998088133333;	0.43333333333333335;	5085184.0;	55924.0;	0.0;	9.6;	0.3333333333333333;	0.2
1377583677;	4;	10799.995588;	35.99998529333334;	0.33333333333333337;	5085184.0;	89478.4;	0.0;	5.6;	0.0;	0.0
1377583977;	4;	10799.995588;	43.199982352;	0.4;	5085184.0;	134217.6;	0.0;	5.466666666666667;	0.26666666666666666;	0.2
1377584277;	4;	10799.995588;	46.79998088133333;	0.43333333333333335;	5085184.0;	0.0;	0.0;	4.733333333333333;	0.0;	0.0
1377584577;	4;	10799.995588;	53.99997794;	0.5;	5085184.0;	67108.8;	0.0;	5.533333333333333;	0.2;	0.06666666666666667
1377584877;	4;	10799.995588;	43.199982352;	0.4;	5085184.0;	33554.4;	0.0;	5.6;	0.0;	0.0
1377585177;	4;	10799.995588;	48.599980146;	0.45;	5085184.0;	0.0;	0.0;	4.666666666666667;	0.26666666666666666;	0.13333333333333333
1377585477;	4;	10799.995588;	43.199982352;	0.4;	5085184.0;	0.0;	0.0;	5.666666666666666;	0.0;	0.0
1377585777;	4;	10799.995588;	48.599980146;	0.45;	5085184.0;	67108.8;	0.0;	5.533333333333333;	0.26666666666666666;	0.13333333333333333
1377586077;	4;	10799.995588;	43.199982352;	0.4;	5085184.0;	0.0;	0.0;	4.733333333333333;	0.0;	0.0
1377586377;	4;	10799.995588;	43.199982352;	0.4;	5085184.0;	33554.4;	0.0;	5.4;	0.26666666666666666;	0.13333333333333333
1377586677;	4;	10799.995588;	53.99997794;	0.5;	5085184.0;	0.0;	0.0;	5.266666666666667;	0.0;	0.0
1377586977;	4;	10799.995588;	50.39997941066665;	0.4666666666666666;	5085184.0;	0.0;	0.0;	9.466666666666667;	0.3333333333333333;	0.2
1377587277;	4;	10799.995588;	53.99997794;	0.5;	5085184.0;	0.0;	0.0;	5.666666666666666;	0.0;	0.0
1377587577;	4;	10799.995588;	52.199978675333334;	0.48333333333333334;	5085184.0;	33554.4;	0.0;	5.533333333333333;	0.26666666666666666;	0.13333333333333333
1377587877;	4;	10799.995588;	41.39998308733334;	0.38333333333333336;	5085184.0;	0.0;	0.0;	4.533333333333333;	0.0;	0.0
1377588177;	4;	10799.995588;	46.79998088133333;	0.43333333333333335;	5085184.0;	0.0;	0.0;	5.4;	0.26666666666666666;	0.13333333333333333
1377588477;	4;	10799.995588;	30.599987499333334;	0.2833333333333333;	5085184.0;	0.0;	0.0;	5.6;	0.0;	0.0
1377588776;	4;	10799.995588;	44.999981616666666;	0.41666666666666663;	5085184.0;	0.0;	0.0;	4.8;	0.26666666666666666;	0.13333333333333333
1377589076;	4;	10799.995588;	44.999981616666666;	0.41666666666666663;	5085184.0;	89478.4;	0.0;	6.333333333333333;	0.0;	0.0
1377589376;	4;	10799.995588;	48.599980146;	0.45;	5085184.0;	0.0;	0.0;	5.466666666666667;	0.26666666666666666;	0.13333333333333333
1377589676;	4;	10799.995588;	43.199982352;	0.4;	5085184.0;	0.0;	0.0;	4.6;	0.0;	0.0
1377589976;	4;	10799.995588;	48.599980146;	0.45;	5085184.0;	55924.0;	0.0;	5.6;	0.2;	0.13333333333333333
1377590277;	4;	10799.995588;	41.39998308733334;	0.38333333333333336;	5085184.0;	33554.4;	0.0;	5.6;	0.0;	0.0
1377590577;	4;	10799.995588;	55.799977204666654;	0.5166666666666666;	5085184.0;	0.0;	0.0;	9.6;	0.3333333333333333;	0.2
1377590877;	4;	10799.995588;	28.799988234666667;	0.26666666666666666;	5085184.0;	167772.0;	0.0;	5.4;	0.0;	0.0
1377591177;	4;	10799.995588;	44.999981616666666;	0.41666666666666663;	5085184.0;	33554.4;	0.0;	5.4;	0.26666666666666666;	0.13333333333333333
1377591477;	4;	10799.995588;	50.39997941066665;	0.4666666666666666;	5085184.0;	0.0;	0.0;	4.6;	0.0;	0.0
1377591777;	4;	10799.995588;	48.599980146;	0.45;	5085184.0;	0.0;	0.0;	5.6;	0.26666666666666666;	0.13333333333333333
1377592077;	4;	10799.995588;	35.99998529333334;	0.33333333333333337;	5085184.0;	0.0;	0.0;	5.4;	0.0;	0.0
1377592377;	4;	10799.995588;	43.199982352;	0.4;	5085184.0;	33554.4;	0.0;	4.6;	0.26666666666666666;	0.13333333333333333
1377592677;	4;	10799.995588;	50.39997941066665;	0.4666666666666666;	5085184.0;	0.0;	0.0;	5.733333333333333;	0.0;	0.0
1377592977;	4;	10799.995588;	41.39998308733334;	0.38333333333333336;	5085184.0;	0.0;	0.0;	5.533333333333333;	0.26666666666666666;	0.13333333333333333
1377593277;	4;	10799.995588;	26.99998897;	0.25;	5085184.0;	33554.4;	0.0;	4.733333333333333;	0.0;	0.0
1377593577;	4;	10799.995588;	37.799984558;	0.35;	5085184.0;	123032.8;	0.0;	5.4;	0.26666666666666666;	0.13333333333333333
1377593877;	4;	10799.995588;	26.99998897;	0.25;	5085184.0;	33554.4;	0.0;	5.533333333333333;	0.0;	0.0
1377594177;	4;	10799.995588;	44.999981616666666;	0.41666666666666663;	5085184.0;	33554.4;	0.0;	9.666666666666666;	0.3333333333333333;	0.2
1377594477;	4;	10799.995588;	50.39997941066665;	0.4666666666666666;	5085184.0;	55924.0;	0.0;	5.733333333333333;	0.0;	0.0
1377594777;	4;	10799.995588;	39.599983822666665;	0.36666666666666664;	5085184.0;	67108.8;	0.0;	5.6;	0.26666666666666666;	0.13333333333333333
1377595077;	4;	10799.995588;	41.39998308733334;	0.38333333333333336;	5085184.0;	0.0;	0.0;	4.6;	0.0;	0.0
1377595377;	4;	10799.995588;	46.79998088133333;	0.43333333333333335;	5085184.0;	0.0;	0.0;	5.466666666666667;	0.26666666666666666;	0.13333333333333333
1377595677;	4;	10799.995588;	34.199986028666665;	0.31666666666666665;	5085184.0;	0.0;	0.0;	5.333333333333334;	0.0;	0.0
1377595977;	4;	10799.995588;	46.79998088133333;	0.43333333333333335;	5085184.0;	0.0;	0.0;	4.666666666666666;	0.26666666666666666;	0.2
1377596277;	4;	10799.995588;	46.79998088133333;	0.43333333333333335;	5085184.0;	111848.0;	0.0;	5.4;	0.0;	0.0
1377596577;	4;	10799.995588;	55.799977204666654;	0.5166666666666666;	5085184.0;	67108.8;	0.6666666666666666;	5.466666666666667;	0.26666666666666666;	0.13333333333333333
1377596877;	4;	10799.995588;	41.39998308733334;	0.38333333333333336;	5085184.0;	67108.8;	0.0;	4.466666666666667;	0.0;	0.0
1377597177;	4;	10799.995588;	59.399975734;	0.55;	5085184.0;	67108.8;	0.0;	5.4;	0.26666666666666666;	0.13333333333333333
1377597477;	4;	10799.995588;	53.99997794;	0.5;	5085184.0;	0.0;	0.0;	5.4;	0.0;	0.0
1377597777;	4;	10799.995588;	50.39997941066665;	0.4666666666666666;	5085184.0;	0.0;	0.0;	9.4;	0.3333333333333333;	0.26666666666666666
1377598077;	4;	10799.995588;	28.799988234666667;	0.26666666666666666;	5085184.0;	167772.0;	0.0;	5.6;	0.0;	0.0
1377598377;	4;	10799.995588;	46.79998088133333;	0.43333333333333335;	5085184.0;	0.0;	0.4;	5.666666666666667;	0.26666666666666666;	0.13333333333333333
1377598677;	4;	10799.995588;	43.199982352;	0.4;	5085184.0;	0.0;	0.0;	4.466666666666667;	0.0;	0.0
1377598977;	4;	10799.995588;	41.39998308733334;	0.38333333333333336;	5085184.0;	67108.8;	0.0;	5.733333333333333;	0.3333333333333333;	0.2
1377599277;	4;	10799.995588;	55.799977204666654;	0.5166666666666666;	5085184.0;	0.0;	2.466666666666667;	52.53333333333333;	0.7333333333333333;	0.9333333333333333
1377599577;	4;	10799.995588;	64.799973528;	0.6;	5085184.0;	0.0;	0.0;	58.266666666666666;	1.2;	1.2
1377599877;	4;	10799.995588;	59.399975734;	0.55;	5085184.0;	123032.8;	0.0;	59.333333333333336;	0.9333333333333333;	1.1333333333333333
1377600177;	4;	10799.995588;	64.799973528;	0.6;	5085184.0;	167772.0;	0.0;	58.8;	1.2666666666666666;	1.2666666666666666
1377600477;	4;	10799.995588;	53.99997794;	0.5;	5085184.0;	100663.2;	1.2000000000000002;	61.93333333333333;	0.8666666666666667;	1.0666666666666667
1377600777;	4;	10799.995588;	68.39997205733333;	0.6333333333333333;	5085184.0;	89478.4;	0.0;	59.93333333333333;	1.4;	1.4
1377601077;	4;	10799.995588;	64.799973528;	0.6;	5085184.0;	0.0;	0.0;	60.800000000000004;	1.0666666666666667;	1.3333333333333333
1377601377;	4;	10799.995588;	75.599969116;	0.7;	5085184.0;	0.0;	0.06666666666666667;	63.199999999999996;	1.6666666666666667;	1.8666666666666667
1377601677;	4;	10799.995588;	57.599976469333335;	0.5333333333333333;	5085184.0;	0.0;	0.0;	58.333333333333336;	1.2;	1.4666666666666666
1377601977;	4;	10799.995588;	66.59997279266666;	0.6166666666666667;	5085184.0;	156587.2;	0.0;	55.266666666666666;	1.6666666666666667;	2.066666666666667
1377602278;	4;	10799.995588;	53.99997794;	0.5;	5085184.0;	0.0;	0.0;	49.2;	1.1333333333333333;	1.8666666666666667
1377602578;	4;	10799.995588;	64.799973528;	0.6;	5085184.0;	33554.4;	0.0;	53.0;	1.6;	2.1333333333333333
1377602878;	4;	10799.995588;	53.99997794;	0.5;	5085184.0;	100663.2;	0.0;	54.4;	1.2666666666666666;	2.0
1377603178;	4;	10799.995588;	66.59997279266666;	0.6166666666666667;	5085184.0;	0.0;	0.0;	42.06666666666667;	1.4666666666666666;	1.8
1377603478;	4;	10799.995588;	53.99997794;	0.5;	5085184.0;	0.0;	0.0;	49.46666666666667;	1.3333333333333333;	1.8
1377603778;	4;	10799.995588;	68.39997205733333;	0.6333333333333333;	5085184.0;	0.0;	0.0;	51.733333333333334;	1.6;	2.066666666666667
1377604078;	4;	10799.995588;	61.19997499866667;	0.5666666666666667;	5085184.0;	0.0;	0.0;	54.86666666666667;	1.4;	2.0
1377604378;	4;	10799.995588;	64.799973528;	0.6;	5085184.0;	123032.8;	0.0;	57.733333333333334;	1.8;	2.1333333333333333
1377604678;	4;	10799.995588;	53.99997794;	0.5;	5085184.0;	167772.0;	0.0;	56.666666666666664;	1.3333333333333333;	2.0
1377604978;	4;	10799.995588;	71.99997058666668;	0.6666666666666667;	5085184.0;	0.0;	0.0;	60.733333333333334;	1.7333333333333334;	2.2
1377605278;	4;	10799.995588;	68.39997205733333;	0.6333333333333333;	5085184.0;	0.0;	0.0;	57.93333333333334;	1.4666666666666666;	2.0
1377605578;	4;	10799.995588;	71.99997058666668;	0.6666666666666667;	5085184.0;	55924.0;	0.0;	57.13333333333333;	1.6;	2.2
1377605878;	4;	10799.995588;	53.99997794;	0.5;	5085184.0;	89478.4;	0.0;	56.8;	1.4;	2.0
1377606178;	4;	10799.995588;	66.59997279266666;	0.6166666666666667;	5085184.0;	0.0;	0.0;	48.733333333333334;	1.6;	2.066666666666667
1377606478;	4;	10799.995588;	53.99997794;	0.5;	5085184.0;	0.0;	0.0;	45.93333333333333;	1.1333333333333333;	2.0
