Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376761286;	8;	20799.99452;	21427.46102135333;	103.01666666666667;	3.3554432E7;	3668614.6666666665;	0.0;	0.6666666666666666;	0.2;	0.7333333333333333
1376761586;	8;	20799.99452;	21512.39433231;	103.425;	3.3554432E7;	4294966.133333334;	0.0;	1.1333333333333333;	4.2;	9.2
1376761886;	8;	20799.99452;	21531.460993953333;	103.51666666666667;	3.3554432E7;	5010793.6;	0.0;	0.9333333333333333;	785.8666666666667;	9.333333333333334
1376762186;	8;	20799.99452;	21567.86098436333;	103.69166666666666;	3.3554432E7;	5458186.4;	0.0;	11.866666666666667;	91.93333333333334;	2.1333333333333333
1376762486;	8;	20799.99452;	21555.72765422667;	103.63333333333334;	3.3554432E7;	6621406.133333334;	1.8666666666666667;	10.466666666666667;	1580.6;	35.666666666666664
1376762786;	8;	20799.99452;	21574.79431587;	103.725;	3.3554432E7;	7918844.8;	0.0;	0.6;	183.33333333333334;	2.7333333333333334
1376763086;	8;	20799.99452;	21631.994300799997;	104.0;	3.3554432E7;	6218752.8;	0.0;	0.9333333333333333;	0.7333333333333333;	0.9333333333333333
1376763386;	8;	20799.99452;	21751.594269290003;	104.575;	3.3554432E7;	5323968.8;	0.0;	1.3333333333333333;	790.3333333333334;	17.866666666666667
1376763686;	8;	20799.99452;	21787.9942597;	104.75;	3.3554432E7;	7314864.0;	0.0;	0.6666666666666666;	91.73333333333333;	1.8666666666666667
1376763986;	8;	20799.99452;	21739.460939153334;	104.51666666666667;	3.3554432E7;	6509557.6;	0.0;	0.6666666666666666;	0.3333333333333333;	0.8666666666666667
1376764286;	8;	20799.99452;	21729.06094189333;	104.46666666666665;	3.3554432E7;	6174013.6;	0.0;	1.2666666666666666;	790.4;	17.866666666666667
1376764586;	8;	20799.99452;	21682.26095422333;	104.24166666666666;	3.3554432E7;	7225384.8;	0.0;	1.4;	756.3333333333334;	17.2
1376764886;	8;	20799.99452;	21630.260967923332;	103.99166666666666;	3.3554432E7;	7874104.266666667;	0.0;	1.2;	916.0666666666667;	19.533333333333335
1376765186;	8;	20799.99452;	21716.92761175667;	104.40833333333335;	3.3554432E7;	7426711.2;	0.0;	0.6;	183.73333333333332;	2.7333333333333334
1376765486;	8;	20799.99452;	21694.394284359998;	104.3;	3.3554432E7;	6106904.8;	0.0;	0.7333333333333333;	0.6;	0.8
1376765786;	8;	20799.99452;	21619.86097066333;	103.94166666666666;	3.3554432E7;	4787098.4;	0.0;	1.6;	0.3333333333333333;	0.8666666666666667
1376766086;	8;	20799.99452;	21605.994307650002;	103.875;	3.3554432E7;	4362074.4;	0.0;	1.8;	0.2;	1.0
1376766386;	8;	20799.99452;	21630.260967923332;	103.99166666666666;	3.3554432E7;	5368708.0;	0.0;	1.5333333333333334;	0.3333333333333333;	0.9333333333333333
1376766686;	8;	20799.99452;	21647.594296690004;	104.075;	3.3554432E7;	4093639.466666667;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1376766986;	8;	20799.99452;	21623.32763641667;	103.95833333333334;	3.3554432E7;	3646245.3333333335;	0.0;	0.6666666666666666;	0.0;	0.8
1376767286;	8;	20799.99452;	21628.527635046667;	103.98333333333333;	3.3554432E7;	3780463.7333333334;	0.0;	0.6666666666666666;	0.0;	0.8
1376767586;	8;	20799.99452;	21664.927625456672;	104.15833333333335;	3.3554432E7;	3869941.8666666667;	0.0;	0.6;	0.0;	0.7333333333333333
1376767886;	8;	20799.99452;	21690.927618606667;	104.28333333333335;	3.3554432E7;	5055532.533333333;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8666666666666667
1376768187;	8;	20799.99452;	21682.26095422333;	104.24166666666666;	3.3554432E7;	4429182.933333334;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8666666666666667
1376768487;	8;	20799.99452;	21651.060962443335;	104.09166666666665;	3.3554432E7;	4250226.133333334;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1376768787;	8;	20799.99452;	21713.460946003335;	104.39166666666667;	3.3554432E7;	3959420.2666666666;	0.0;	9.666666666666666;	0.26666666666666666;	1.0
1376769087;	8;	20799.99452;	21718.66094463333;	104.41666666666666;	3.3554432E7;	4250226.4;	0.0;	1.2666666666666666;	0.0;	0.9333333333333333
1376769387;	8;	20799.99452;	21685.727619976667;	104.25833333333334;	3.3554432E7;	4831837.333333333;	0.0;	2.0;	0.4;	0.9333333333333333
1376769687;	8;	20799.99452;	21692.660951483333;	104.29166666666666;	3.3554432E7;	4652880.8;	0.0;	1.5333333333333334;	0.13333333333333333;	1.0
1376769987;	8;	20799.99452;	21701.32761586667;	104.33333333333334;	3.3554432E7;	3780463.466666667;	0.0;	1.7333333333333334;	0.13333333333333333;	1.0666666666666667
1376770287;	8;	20799.99452;	21709.994280249997;	104.375;	3.3554432E7;	4473922.933333334;	0.0;	0.7333333333333333;	0.2;	0.8
1376770587;	8;	20799.99452;	21722.127610386666;	104.43333333333334;	3.3554432E7;	4473922.4;	0.0;	0.6;	0.26666666666666666;	0.8
1376770887;	8;	20799.99452;	21713.460946003335;	104.39166666666667;	3.3554432E7;	4138377.6;	0.0;	0.8666666666666667;	0.13333333333333333;	0.8666666666666667
1376771187;	8;	20799.99452;	21741.19427203;	104.525;	3.3554432E7;	5234489.866666666;	0.0;	0.7333333333333333;	0.2;	0.6666666666666666
1376771487;	8;	20799.99452;	21716.92761175667;	104.40833333333335;	3.3554432E7;	4294964.266666667;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1376771787;	8;	20799.99452;	21729.06094189333;	104.46666666666665;	3.3554432E7;	4854207.2;	0.0;	0.5333333333333333;	0.26666666666666666;	0.8666666666666667
1376772087;	8;	20799.99452;	21709.994280249997;	104.375;	3.3554432E7;	4250225.866666666;	0.0;	0.6666666666666666;	0.0;	0.7333333333333333
1376772387;	8;	20799.99452;	21690.927618606667;	104.28333333333335;	3.3554432E7;	3534397.8666666667;	0.0;	1.1333333333333333;	0.26666666666666666;	0.8666666666666667
1376772687;	8;	20799.99452;	21706.527614496667;	104.35833333333333;	3.3554432E7;	4071270.1333333333;	0.2;	0.6666666666666666;	0.26666666666666666;	0.8
1376772987;	8;	20799.99452;	21678.79428847;	104.225;	3.3554432E7;	4943685.6;	0.4;	1.8666666666666667;	0.06666666666666667;	0.7333333333333333
1376773287;	8;	20799.99452;	21706.527614496667;	104.35833333333333;	3.3554432E7;	4339704.8;	0.0;	1.5333333333333334;	0.0;	1.0666666666666667
1376773587;	8;	20799.99452;	21708.260947373332;	104.36666666666666;	3.3554432E7;	4294964.0;	0.0;	1.4;	0.06666666666666667;	1.0666666666666667
1376773887;	8;	20799.99452;	21741.19427203;	104.525;	3.3554432E7;	4272595.733333333;	0.0;	0.7333333333333333;	0.26666666666666666;	0.9333333333333333
1376774187;	8;	20799.99452;	21692.660951483333;	104.29166666666666;	3.3554432E7;	4809466.933333334;	0.0;	0.8;	0.0;	0.6666666666666666
1376774487;	8;	20799.99452;	21727.327609016666;	104.45833333333334;	3.3554432E7;	4541030.933333334;	0.0;	0.7333333333333333;	0.4;	0.8
1376774787;	8;	20799.99452;	21718.66094463333;	104.41666666666666;	3.3554432E7;	5055533.6;	12.933333333333334;	18.2;	0.5333333333333333;	0.9333333333333333
1376775087;	8;	20799.99452;	21794.92759120667;	104.78333333333335;	3.3554432E7;	3914681.6;	0.0;	1.8666666666666667;	0.06666666666666667;	0.8666666666666667
1376775387;	8;	20799.99452;	21803.59425559;	104.825;	3.3554432E7;	4898945.6;	0.0;	1.1333333333333333;	0.2;	0.8
1376775687;	8;	20799.99452;	21772.394263809998;	104.675;	3.3554432E7;	5793730.4;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8
1376775988;	8;	20799.99452;	21770.660930933333;	104.66666666666666;	3.3554432E7;	4362074.933333334;	0.0;	0.6666666666666666;	0.26666666666666666;	1.0
1376776288;	8;	20799.99452;	21803.59425559;	104.825;	3.3554432E7;	4831837.6;	0.0;	0.6;	0.06666666666666667;	0.9333333333333333
1376776588;	8;	20799.99452;	21763.727599426667;	104.63333333333334;	3.3554432E7;	4608140.266666667;	0.0;	1.6666666666666667;	0.2;	0.9333333333333333
1376776891;	8;	20799.99452;	21768.927598056667;	104.65833333333335;	3.3554432E7;	4473920.8;	0.0;	1.8;	0.26666666666666666;	1.0
1376777191;	8;	20799.99452;	21765.460932303333;	104.64166666666667;	3.3554432E7;	4160747.466666667;	0.0;	1.6666666666666667;	0.3333333333333333;	1.0
1376777491;	8;	20799.99452;	21678.79428847;	104.225;	3.3554432E7;	4719988.8;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1376777791;	8;	20799.99452;	21711.72761312667;	104.38333333333334;	3.3554432E7;	3400179.2;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1376778091;	8;	20799.99452;	21732.52760764667;	104.48333333333333;	3.3554432E7;	3892311.2;	0.0;	0.6;	0.2;	0.7333333333333333
1376778391;	8;	20799.99452;	21722.127610386666;	104.43333333333334;	3.3554432E7;	5301598.4;	0.0;	1.0;	790.2666666666667;	17.733333333333334
1376778691;	8;	20799.99452;	21805.327588466665;	104.83333333333334;	3.3554432E7;	7068797.6;	2.4;	1.2;	91.53333333333333;	1.6666666666666667
1376778991;	8;	20799.99452;	21708.260947373332;	104.36666666666666;	3.3554432E7;	6755623.2;	0.0;	1.0666666666666667;	0.3333333333333333;	0.8
1376779291;	8;	20799.99452;	21723.86094326333;	104.44166666666666;	3.3554432E7;	4831837.066666666;	0.0;	0.7333333333333333;	0.13333333333333333;	0.6666666666666666
1376779591;	8;	20799.99452;	21682.26095422333;	104.24166666666666;	3.3554432E7;	3780463.2;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8666666666666667
1376779891;	8;	20799.99452;	21685.727619976667;	104.25833333333334;	3.3554432E7;	3758093.066666667;	0.0;	0.7333333333333333;	0.0;	0.8
1376780191;	8;	20799.99452;	21723.86094326333;	104.44166666666666;	3.3554432E7;	4787097.333333333;	0.0;	2.933333333333333;	790.2;	18.466666666666665
1376780491;	8;	20799.99452;	21801.86092271333;	104.81666666666666;	3.3554432E7;	4966055.2;	0.0;	0.7333333333333333;	91.46666666666667;	1.7333333333333334
1376780791;	8;	20799.99452;	21713.460946003335;	104.39166666666667;	3.3554432E7;	5838469.6;	0.0;	9.2;	0.5333333333333333;	0.8
1376781091;	8;	20799.99452;	21720.39427751;	104.425;	3.3554432E7;	5547664.8;	0.0;	0.5333333333333333;	0.13333333333333333;	0.6666666666666666
1376781391;	8;	20799.99452;	21716.92761175667;	104.40833333333335;	3.3554432E7;	6084535.2;	0.0;	1.1333333333333333;	790.5333333333333;	18.066666666666666
1376781691;	8;	20799.99452;	21734.260940523334;	104.49166666666666;	3.3554432E7;	5659512.8;	0.0;	0.8666666666666667;	91.66666666666667;	1.6666666666666667
1376781991;	8;	20799.99452;	21720.39427751;	104.425;	3.3554432E7;	4921316.0;	0.0;	0.8;	0.0;	0.8666666666666667
1376782291;	8;	20799.99452;	21744.66093778333;	104.54166666666666;	3.3554432E7;	4608141.6;	0.06666666666666667;	0.7333333333333333;	0.3333333333333333;	0.7333333333333333
1376782591;	8;	20799.99452;	21722.127610386666;	104.43333333333334;	3.3554432E7;	4652878.933333334;	0.0;	0.7333333333333333;	0.26666666666666666;	0.8666666666666667
1376782891;	8;	20799.99452;	21716.92761175667;	104.40833333333335;	3.3554432E7;	4294965.333333333;	0.0;	0.5333333333333333;	0.2;	0.8
1376783191;	8;	20799.99452;	21746.394270660003;	104.55;	3.3554432E7;	4048899.2;	0.0;	1.0666666666666667;	0.26666666666666666;	0.7333333333333333
1376783491;	8;	20799.99452;	21758.527600796664;	104.60833333333333;	3.3554432E7;	5905577.866666666;	0.0;	1.2;	790.1333333333333;	17.933333333333334
1376783791;	8;	20799.99452;	21767.194265180002;	104.65;	3.3554432E7;	4541032.8;	0.0;	2.3333333333333335;	91.6;	1.9333333333333333
1376784091;	8;	20799.99452;	21732.52760764667;	104.48333333333333;	3.3554432E7;	5995056.8;	124.46666666666667;	25.6;	0.5333333333333333;	1.3333333333333333
1376784392;	8;	20799.99452;	21718.66094463333;	104.41666666666666;	3.3554432E7;	6621405.6;	0.06666666666666667;	11.066666666666666;	4.733333333333333;	9.333333333333334
1376784692;	8;	20799.99452;	21715.19427888;	104.4;	3.3554432E7;	8209649.866666666;	0.0;	3.1333333333333333;	1741.6666666666667;	27.4
1376784992;	8;	20799.99452;	21727.327609016666;	104.45833333333334;	3.3554432E7;	7404341.866666666;	31.333333333333332;	4.866666666666666;	183.06666666666666;	2.7333333333333334
1376785292;	8;	20799.99452;	21696.12761723667;	104.30833333333334;	3.3554432E7;	8433344.533333333;	0.0;	1.2666666666666666;	31.333333333333332;	0.9333333333333333
1376785592;	8;	20799.99452;	21663.19429258;	104.15;	3.3554432E7;	5972687.2;	0.0;	0.6;	0.0;	0.8666666666666667
1376785892;	8;	20799.99452;	21668.39429121;	104.175;	3.3554432E7;	4496293.6;	0.6666666666666666;	1.2666666666666666;	0.26666666666666666;	0.8666666666666667
1376786191;	8;	20799.99452;	21692.660951483333;	104.29166666666666;	3.3554432E7;	4943685.6;	0.0;	0.6;	0.0;	0.6666666666666666
1376786491;	8;	20799.99452;	21690.927618606667;	104.28333333333335;	3.3554432E7;	4294965.333333333;	0.0;	0.9333333333333333;	0.0;	0.8
1376786791;	8;	20799.99452;	21670.12762408667;	104.18333333333334;	3.3554432E7;	4026529.066666667;	0.0;	0.4666666666666667;	0.06666666666666667;	0.8666666666666667
1376787091;	8;	20799.99452;	21715.19427888;	104.4;	3.3554432E7;	4608139.733333333;	0.0;	0.8;	0.4;	0.8
1376787391;	8;	20799.99452;	21685.727619976667;	104.25833333333334;	3.3554432E7;	4787097.6;	0.0;	2.066666666666667;	0.26666666666666666;	1.0
1376787691;	8;	20799.99452;	21690.927618606667;	104.28333333333335;	3.3554432E7;	4160746.6666666665;	0.0;	2.0;	0.2;	1.0
1376787991;	8;	20799.99452;	21680.527621346664;	104.23333333333333;	3.3554432E7;	4026529.3333333335;	0.0;	10.266666666666667;	0.2;	0.8666666666666667
1376788291;	8;	20799.99452;	21694.394284359998;	104.3;	3.3554432E7;	3959420.2666666666;	0.0;	0.6;	0.06666666666666667;	0.7333333333333333
1376788591;	8;	20799.99452;	21703.060948743332;	104.34166666666665;	3.3554432E7;	4116007.466666667;	0.0;	0.7333333333333333;	0.2;	0.6666666666666666
1376788891;	8;	20799.99452;	21706.527614496667;	104.35833333333333;	3.3554432E7;	4406814.133333334;	0.0;	0.5333333333333333;	0.0;	0.8666666666666667
1376789191;	8;	20799.99452;	21704.794281619997;	104.35;	3.3554432E7;	3512027.2;	0.0;	0.7333333333333333;	0.2;	0.9333333333333333
1376789491;	8;	20799.99452;	21697.860950113336;	104.31666666666666;	3.3554432E7;	4585770.666666667;	0.0;	0.8;	0.0;	0.8666666666666667
1376789791;	8;	20799.99452;	20657.861224113334;	99.31666666666666;	3.3554432E7;	6062165.6;	0.0;	0.6666666666666666;	1.7333333333333334;	9.066666666666666
1376790092;	8;	20799.99452;	20380.527963846667;	97.98333333333333;	3.3554432E7;	4160746.4;	0.0;	0.8;	0.2;	1.0
1376790392;	8;	20799.99452;	20392.661293983332;	98.04166666666666;	3.3554432E7;	4160746.6666666665;	0.0;	0.8666666666666667;	0.0;	1.0
1376790692;	8;	20799.99452;	20385.72796247667;	98.00833333333334;	3.3554432E7;	4250225.066666666;	0.0;	0.8666666666666667;	0.0;	1.0
1376790992;	8;	20799.99452;	19349.19490223;	93.025;	3.3554432E7;	5077902.666666667;	0.0;	2.466666666666667;	2.0;	9.666666666666666
1376791292;	8;	20799.99452;	17983.328595416668;	86.45833333333334;	3.3554432E7;	4697618.133333334;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0
1376791592;	8;	20799.99452;	17985.06192829333;	86.46666666666665;	3.3554432E7;	3131744.0;	0.0;	0.8;	0.0;	1.0
1376791892;	8;	20799.99452;	17993.72859267667;	86.50833333333334;	3.3554432E7;	3981790.4;	0.0;	0.8;	0.2;	1.0
1376792192;	8;	20799.99452;	17986.79526117;	86.475;	3.3554432E7;	3937051.466666667;	0.0;	0.8666666666666667;	0.2;	1.0
1376792492;	8;	20799.99452;	17978.128596786668;	86.43333333333334;	3.3554432E7;	3780463.7333333334;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376792792;	8;	20799.99452;	17988.528594046667;	86.48333333333333;	3.3554432E7;	2706721.6;	0.0;	0.8666666666666667;	0.2;	1.0
1376793092;	8;	20799.99452;	17991.995259799998;	86.5;	3.3554432E7;	2818569.6;	0.0;	0.8;	0.06666666666666667;	1.0
1376793392;	8;	20799.99452;	17988.528594046667;	86.48333333333333;	3.3554432E7;	3288331.2;	0.0;	0.8666666666666667;	0.13333333333333333;	1.0
1376793692;	8;	20799.99452;	17993.72859267667;	86.50833333333334;	3.3554432E7;	2952787.2;	0.0;	2.066666666666667;	0.4;	1.1333333333333333
1376793992;	8;	20799.99452;	17993.72859267667;	86.50833333333334;	3.3554432E7;	3288331.2;	0.0;	6.466666666666667;	0.26666666666666666;	1.0
1376794292;	8;	20799.99452;	17991.995259799998;	86.5;	3.3554432E7;	3892312.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376794592;	8;	20799.99452;	18000.661924183332;	86.54166666666666;	3.3554432E7;	3355440.0;	0.06666666666666667;	2.466666666666667;	0.06666666666666667;	1.5333333333333334
1376794892;	8;	20799.99452;	16522.128980386668;	79.43333333333334;	3.3554432E7;	3780463.2;	0.0;	1.5333333333333334;	1.6666666666666667;	9.133333333333333
1376795192;	8;	20799.99452;	14998.529381796667;	72.10833333333333;	3.3554432E7;	4093638.4;	0.0;	0.8;	0.0;	1.0
1376795492;	8;	20799.99452;	15000.262714673334;	72.11666666666667;	3.3554432E7;	2483025.6;	0.0;	0.6;	0.26666666666666666;	1.0
1376795792;	8;	20799.99452;	15001.99604755;	72.125;	3.3554432E7;	2483025.6;	0.0;	0.8666666666666667;	0.26666666666666666;	1.0
1376796092;	8;	20799.99452;	15005.462713303334;	72.14166666666667;	3.3554432E7;	2371177.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376796392;	8;	20799.99452;	15008.929379056666;	72.15833333333333;	3.3554432E7;	2617243.2;	0.0;	0.6;	0.0;	1.0
1376796692;	8;	20799.99452;	15010.662711933335;	72.16666666666667;	3.3554432E7;	2684352.0;	0.0;	1.0;	0.0;	1.0
1376796992;	8;	20799.99452;	15008.929379056666;	72.15833333333333;	3.3554432E7;	2415916.8;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376797292;	8;	20799.99452;	15010.662711933335;	72.16666666666667;	3.3554432E7;	3019896.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376797592;	8;	20799.99452;	15008.929379056666;	72.15833333333333;	3.3554432E7;	2617243.2;	0.0;	1.0;	0.2;	1.0
1376797892;	8;	20799.99452;	15014.129377686668;	72.18333333333334;	3.3554432E7;	2818569.6;	0.0;	0.9333333333333333;	0.4666666666666667;	1.0
1376798193;	8;	20799.99452;	15017.59604344;	72.2;	3.3554432E7;	3333070.4;	0.0;	2.2;	0.06666666666666667;	1.5333333333333334
1376798493;	8;	20799.99452;	14208.129590036666;	68.30833333333334;	3.3554432E7;	3937052.0;	0.0;	0.8666666666666667;	1.6666666666666667;	9.133333333333333
1376798793;	8;	20799.99452;	10656.530525746664;	51.23333333333333;	3.3554432E7;	4116007.7333333334;	0.0;	0.9333333333333333;	1.6666666666666667;	9.133333333333333
1376799093;	8;	20799.99452;	9044.530950446666;	43.48333333333333;	3.3554432E7;	2594873.8666666667;	0.0;	0.7333333333333333;	0.0;	1.0
1376799393;	8;	20799.99452;	9044.530950446666;	43.48333333333333;	3.3554432E7;	1185588.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376799693;	8;	20799.99452;	9051.464281953335;	43.51666666666667;	3.3554432E7;	1610611.2;	0.06666666666666667;	7.733333333333333;	0.2;	1.1333333333333333
1376799993;	8;	20799.99452;	9046.264283323333;	43.49166666666667;	3.3554432E7;	1364545.6;	0.0;	0.8;	0.0;	1.0
1376800293;	8;	20799.99452;	9047.9976162;	43.5;	3.3554432E7;	1431654.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376800593;	8;	20799.99452;	9047.9976162;	43.5;	3.3554432E7;	1386915.2;	0.0;	0.8666666666666667;	0.2;	1.0
1376800893;	8;	20799.99452;	6621.3315888666675;	31.833333333333336;	3.3554432E7;	2930417.6;	0.0;	1.0666666666666667;	1.7333333333333334;	9.133333333333333
1376801193;	8;	20799.99452;	6061.465069703333;	29.141666666666666;	3.3554432E7;	1744828.8;	0.0;	0.4666666666666667;	0.0;	1.0
1376801493;	8;	20799.99452;	6059.731736826668;	29.133333333333336;	3.3554432E7;	1230328.0;	0.0;	0.8;	0.0;	1.0
1376801793;	8;	20799.99452;	6068.398401210001;	29.175;	3.3554432E7;	1029001.6;	0.0;	2.3333333333333335;	0.06666666666666667;	1.5333333333333334
1376802093;	8;	20799.99452;	6057.99840395;	29.125;	3.3554432E7;	1319806.4;	0.0;	1.0;	0.0;	1.0
1376802393;	8;	20799.99452;	5901.998445050001;	28.375;	3.3554432E7;	1275067.2;	0.0;	0.8;	1.7333333333333334;	9.133333333333333
1376802693;	8;	20799.99452;	3100.9325163566664;	14.908333333333333;	3.3554432E7;	1856676.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376802993;	8;	20799.99452;	3078.39918896;	14.8;	3.3554432E7;	425022.4;	0.0;	0.8;	0.2;	1.0
1376803293;	8;	20799.99452;	3073.19919033;	14.775;	3.3554432E7;	961892.8;	0.0;	0.8;	0.0;	1.0
1376803593;	8;	20799.99452;	3076.6658560833334;	14.791666666666668;	3.3554432E7;	671088.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376803893;	8;	20799.99452;	3076.6658560833334;	14.791666666666668;	3.3554432E7;	671088.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376804193;	8;	20799.99452;	3076.6658560833334;	14.791666666666668;	3.3554432E7;	671088.0;	0.0;	0.8;	0.06666666666666667;	1.0
1376804493;	8;	20799.99452;	1476.7996109199999;	7.1;	3.3554432E7;	1632980.8;	0.0;	1.1333333333333333;	1.8;	9.133333333333333
1376804793;	8;	20799.99452;	93.59997534;	0.45;	3.3554432E7;	1051371.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376805093;	8;	20799.99452;	103.9999726;	0.5;	3.3554432E7;	89478.4;	0.0;	1.0;	0.0;	1.0
1376805393;	8;	20799.99452;	180.26661917333334;	0.8666666666666667;	3.3554432E7;	111848.0;	0.06666666666666667;	2.1333333333333333;	0.0;	1.5333333333333334
1376805693;	8;	20799.99452;	254.79993287000002;	1.225;	3.3554432E7;	67108.8;	0.0;	7.933333333333334;	0.2;	1.1333333333333333
1376805993;	8;	20799.99452;	266.93326300666666;	1.2833333333333334;	3.3554432E7;	223696.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376806293;	8;	20799.99452;	259.9999315;	1.25;	3.3554432E7;	111848.0;	0.0;	1.0;	0.0;	1.0
1376806593;	8;	20799.99452;	251.33326711666666;	1.2083333333333333;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376806893;	8;	20799.99452;	239.19993698;	1.15;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376807193;	8;	20799.99452;	233.99993835;	1.125;	3.3554432E7;	67108.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376807493;	8;	20799.99452;	227.06660684333335;	1.0916666666666668;	3.3554432E7;	22369.6;	0.0;	12.133333333333333;	0.0;	1.0
1376807793;	8;	20799.99452;	227.06660684333335;	1.0916666666666668;	3.3554432E7;	201326.4;	0.0;	1.9333333333333333;	0.2;	1.1333333333333333
1376808093;	8;	20799.99452;	216.66660958333333;	1.0416666666666667;	3.3554432E7;	402652.8;	0.0;	0.6;	0.0;	1.0
1376808393;	8;	20799.99452;	214.93327670666665;	1.0333333333333332;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376808693;	8;	20799.99452;	214.93327670666665;	1.0333333333333332;	3.3554432E7;	223696.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376808993;	8;	20799.99452;	211.46661095333332;	1.0166666666666666;	3.3554432E7;	246065.6;	0.06666666666666667;	2.1333333333333333;	0.06666666666666667;	1.5333333333333334
1376809293;	8;	20799.99452;	206.26661232333336;	0.9916666666666667;	3.3554432E7;	223696.0;	0.0;	1.0;	0.0;	1.0
1376809593;	8;	20799.99452;	197.59994794;	0.95;	3.3554432E7;	67108.8;	0.0;	1.3333333333333333;	0.0;	1.0
1376809894;	8;	20799.99452;	197.59994794;	0.95;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376810194;	8;	20799.99452;	197.59994794;	0.95;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376810494;	8;	20799.99452;	192.39994931;	0.925;	3.3554432E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376810794;	8;	20799.99452;	188.93328355666668;	0.9083333333333333;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376811094;	8;	20799.99452;	190.66661643333336;	0.9166666666666667;	3.3554432E7;	223696.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376811394;	8;	20799.99452;	185.46661780333335;	0.8916666666666667;	3.3554432E7;	67108.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376811694;	8;	20799.99452;	185.46661780333335;	0.8916666666666667;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376811994;	8;	20799.99452;	188.93328355666668;	0.9083333333333333;	3.3554432E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376812294;	8;	20799.99452;	181.99995205;	0.875;	3.3554432E7;	201326.4;	0.0;	7.666666666666667;	0.2;	1.1333333333333333
1376812594;	8;	20799.99452;	185.46661780333335;	0.8916666666666667;	3.3554432E7;	268435.2;	0.0;	2.4;	0.06666666666666667;	1.5333333333333334
1376812894;	8;	20799.99452;	183.73328492666667;	0.8833333333333333;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376813194;	8;	20799.99452;	176.79995341999998;	0.85;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376813494;	8;	20799.99452;	175.06662054333333;	0.8416666666666667;	3.3554432E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376813794;	8;	20799.99452;	173.33328766666665;	0.8333333333333333;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376814094;	8;	20799.99452;	171.59995478999997;	0.825;	3.3554432E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376814394;	8;	20799.99452;	168.13328903666664;	0.8083333333333332;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376814694;	8;	20799.99452;	173.33328766666665;	0.8333333333333333;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376814994;	8;	20799.99452;	168.13328903666664;	0.8083333333333332;	3.3554432E7;	0.0;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1376815294;	8;	20799.99452;	169.86662191333338;	0.8166666666666668;	3.3554432E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376815594;	8;	20799.99452;	168.13328903666664;	0.8083333333333332;	3.3554432E7;	0.0;	0.06666666666666667;	0.7333333333333333;	0.0;	1.0
