Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377145339;	8;	20799.991856;	20026.925492018672;	96.28333333333335;	2.097152E7;	6599036.8;	0.3333333333333333;	0.8666666666666667;	0.3333333333333333;	0.8
1377145638;	8;	20799.991856;	20026.925492018672;	96.28333333333335;	2.097152E7;	5424632.533333333;	0.4;	0.5333333333333333;	0.5333333333333333;	0.8666666666666667
1377145938;	8;	20799.991856;	20035.592155292;	96.325;	2.097152E7;	4907335.2;	1.6666666666666667;	0.5333333333333333;	0.13333333333333333;	0.8
1377146238;	8;	20799.991856;	20030.392157328002;	96.3;	2.097152E7;	5117048.266666667;	1.6;	0.9333333333333333;	4.0;	9.466666666666667
1377146538;	8;	20799.991856;	19992.258838925332;	96.11666666666666;	2.097152E7;	7102353.066666666;	1.2666666666666666;	0.6;	783.9333333333333;	9.266666666666667
1377146838;	8;	20799.991856;	20037.32548794667;	96.33333333333334;	2.097152E7;	6654960.0;	0.4;	0.8666666666666667;	91.6;	1.8
1377147138;	8;	20799.991856;	20026.925492018672;	96.28333333333335;	2.097152E7;	6445245.866666666;	2.2;	0.6666666666666666;	788.0;	17.8
1377147438;	8;	20799.991856;	20056.392147148;	96.425;	2.097152E7;	6794771.466666667;	3.933333333333333;	8.266666666666667;	91.93333333333334;	8.733333333333333
1377147738;	8;	20799.991856;	20011.32549812667;	96.20833333333334;	2.097152E7;	7046428.8;	3.8666666666666667;	0.9333333333333333;	787.6666666666666;	10.933333333333334
1377148038;	8;	20799.991856;	20025.192159364004;	96.275;	2.097152E7;	5746194.4;	27.866666666666667;	2.6;	91.6;	1.7333333333333334
1377148338;	8;	20799.991856;	20026.925492018672;	96.28333333333335;	2.097152E7;	4935295.733333333;	22.0;	1.4;	0.13333333333333333;	1.1333333333333333
1377148638;	8;	20799.991856;	20042.525485910668;	96.35833333333333;	2.097152E7;	4585770.666666667;	3.8666666666666667;	1.0;	0.26666666666666666;	0.7333333333333333
1377148938;	8;	20799.991856;	20044.258818565333;	96.36666666666666;	2.097152E7;	4515866.4;	0.3333333333333333;	0.6666666666666666;	0.06666666666666667;	0.8666666666666667
1377149238;	8;	20799.991856;	20051.192149184;	96.4;	2.097152E7;	4879372.0;	0.3333333333333333;	0.6;	0.0;	0.9333333333333333
1377149538;	8;	20799.991856;	20037.32548794667;	96.33333333333334;	2.097152E7;	5061125.066666666;	48.06666666666667;	0.8666666666666667;	0.26666666666666666;	0.6666666666666666
1377149839;	8;	20799.991856;	20014.792163436;	96.225;	2.097152E7;	5270840.533333333;	192.93333333333334;	14.8;	0.26666666666666666;	1.0
1377150139;	8;	20799.991856;	20018.258828745333;	96.24166666666666;	2.097152E7;	6571075.2;	2.2;	1.0;	788.2;	17.6
1377150439;	8;	20799.991856;	20032.125489982667;	96.30833333333334;	2.097152E7;	7521783.466666667;	35.4;	3.6;	91.26666666666667;	1.6666666666666667
1377150739;	8;	20799.991856;	20028.658824673334;	96.29166666666666;	2.097152E7;	7172258.4;	0.4666666666666667;	0.6666666666666666;	0.2;	0.8
1377151039;	8;	20799.991856;	20021.725494054666;	96.25833333333334;	2.097152E7;	5284821.066666666;	0.4;	0.6666666666666666;	0.0;	0.9333333333333333
1377151339;	8;	20799.991856;	20026.925492018672;	96.28333333333335;	2.097152E7;	5033162.133333334;	4.533333333333333;	0.8666666666666667;	0.13333333333333333;	0.8666666666666667
1377151639;	8;	20799.991856;	20026.925492018672;	96.28333333333335;	2.097152E7;	5368707.2;	28.4;	3.1333333333333333;	817.9333333333333;	18.333333333333332
1377151939;	8;	20799.991856;	20011.32549812667;	96.20833333333334;	2.097152E7;	6193586.933333334;	0.3333333333333333;	0.8;	91.2;	1.7333333333333334
1377152239;	8;	20799.991856;	20013.05883078133;	96.21666666666665;	2.097152E7;	5522499.2;	0.5333333333333333;	0.6666666666666666;	0.2;	0.8
1377152539;	8;	20799.991856;	20030.392157328002;	96.3;	2.097152E7;	5284821.066666666;	0.3333333333333333;	0.8;	0.13333333333333333;	0.7333333333333333
1377152839;	8;	20799.991856;	20016.525496090668;	96.23333333333333;	2.097152E7;	4977238.4;	5.866666666666666;	0.6666666666666666;	0.13333333333333333;	0.8
1377153139;	8;	20799.991856;	20019.9921614;	96.25;	2.097152E7;	4767522.933333334;	0.4666666666666667;	0.8666666666666667;	0.06666666666666667;	0.9333333333333333
1377153439;	8;	20799.991856;	20035.592155292;	96.325;	2.097152E7;	5354725.866666666;	5.466666666666667;	8.6;	0.4666666666666667;	0.8666666666666667
1377153739;	8;	20799.991856;	20033.858822637332;	96.31666666666666;	2.097152E7;	5103067.466666667;	25.266666666666666;	1.8;	0.0;	0.8666666666666667
1377154039;	8;	20799.991856;	20009.592165472;	96.2;	2.097152E7;	5186954.4;	8.266666666666667;	2.0;	787.9333333333333;	17.8
1377154339;	8;	20799.991856;	19997.458836889335;	96.14166666666667;	2.097152E7;	5969891.466666667;	0.13333333333333333;	0.7333333333333333;	91.46666666666667;	1.8
1377154639;	8;	20799.991856;	20028.658824673334;	96.29166666666666;	2.097152E7;	5704252.0;	0.3333333333333333;	0.8666666666666667;	0.2;	0.6666666666666666
1377154939;	8;	20799.991856;	20007.858832817335;	96.19166666666666;	2.097152E7;	5061125.6;	8.6;	0.9333333333333333;	0.06666666666666667;	0.9333333333333333
1377155239;	8;	20799.991856;	20033.858822637332;	96.31666666666666;	2.097152E7;	5368707.2;	24.8;	2.533333333333333;	0.13333333333333333;	1.0666666666666667
1377155539;	8;	20799.991856;	20047.72548387467;	96.38333333333334;	2.097152E7;	4949277.6;	17.8;	1.4666666666666666;	0.06666666666666667;	1.0666666666666667
1377155839;	8;	20799.991856;	20033.858822637332;	96.31666666666666;	2.097152E7;	4739560.8;	0.4;	0.6666666666666666;	0.4666666666666667;	0.7333333333333333
1377156139;	8;	20799.991856;	20033.858822637332;	96.31666666666666;	2.097152E7;	4725580.8;	0.4666666666666667;	0.8666666666666667;	0.06666666666666667;	0.8
1377156439;	8;	20799.991856;	20035.592155292;	96.325;	2.097152E7;	4571789.066666666;	5.866666666666666;	0.7333333333333333;	0.06666666666666667;	0.8666666666666667
1377156739;	8;	20799.991856;	20025.192159364004;	96.275;	2.097152E7;	5145011.733333333;	0.4;	0.6;	0.26666666666666666;	0.8
1377157039;	8;	20799.991856;	20023.458826709335;	96.26666666666667;	2.097152E7;	4767523.733333333;	0.5333333333333333;	0.8;	0.06666666666666667;	0.8
1377157339;	8;	20799.991856;	20028.658824673334;	96.29166666666666;	2.097152E7;	4334113.066666666;	1.6666666666666667;	0.7333333333333333;	0.13333333333333333;	0.8666666666666667
1377157639;	8;	20799.991856;	20028.658824673334;	96.29166666666666;	2.097152E7;	4473923.466666667;	0.4666666666666667;	0.9333333333333333;	0.2;	0.8666666666666667
1377157939;	8;	20799.991856;	20025.192159364004;	96.275;	2.097152E7;	4264206.666666667;	2.8;	1.1333333333333333;	0.06666666666666667;	0.8
1377158239;	8;	20799.991856;	20042.525485910668;	96.35833333333333;	2.097152E7;	4222265.066666666;	3.533333333333333;	0.7333333333333333;	0.2;	0.8
1377158539;	8;	20799.991856;	20019.9921614;	96.25;	2.097152E7;	4585770.4;	4.2;	1.4666666666666666;	0.2;	0.8
1377158839;	8;	20799.991856;	20032.125489982667;	96.30833333333334;	2.097152E7;	5200935.2;	48.2;	3.2666666666666666;	0.06666666666666667;	1.0666666666666667
1377159140;	8;	20799.991856;	20044.258818565333;	96.36666666666666;	2.097152E7;	4921315.466666667;	25.8;	8.933333333333334;	0.3333333333333333;	1.0666666666666667
1377159440;	8;	20799.991856;	20016.525496090668;	96.23333333333333;	2.097152E7;	5662308.266666667;	5.733333333333333;	1.4666666666666666;	787.8666666666667;	17.666666666666668
1377159740;	8;	20799.991856;	20028.658824673334;	96.29166666666666;	2.097152E7;	7423916.8;	0.0;	0.6666666666666666;	91.33333333333333;	1.6666666666666667
1377160040;	8;	20799.991856;	20023.458826709335;	96.26666666666667;	2.097152E7;	6011834.666666667;	0.4;	0.6666666666666666;	0.4;	0.6666666666666666
1377160340;	8;	20799.991856;	20030.392157328002;	96.3;	2.097152E7;	5452594.133333334;	0.3333333333333333;	0.7333333333333333;	0.2;	0.8666666666666667
1377160640;	8;	20799.991856;	20035.592155292;	96.325;	2.097152E7;	5368707.733333333;	0.4;	0.4666666666666667;	0.3333333333333333;	0.8666666666666667
1377160940;	8;	20799.991856;	20021.84930353;	96.25892857142857;	2.097152E7;	4808468.285714285;	1.7857142857142858;	0.8571428571428571;	0.0;	0.9285714285714286
1377161240;	8;	20799.991856;	20023.458826709335;	96.26666666666667;	2.097152E7;	4865390.666666667;	0.4;	0.8666666666666667;	0.13333333333333333;	0.7333333333333333
1377161540;	8;	20799.991856;	20042.525485910668;	96.35833333333333;	2.097152E7;	5005201.066666666;	0.3333333333333333;	0.8;	0.06666666666666667;	0.8
1377161840;	8;	20799.991856;	20051.192149184;	96.4;	2.097152E7;	4473922.4;	0.3333333333333333;	0.8666666666666667;	0.4;	0.8
1377162140;	8;	20799.991856;	20045.99215122;	96.375;	2.097152E7;	4478917.142857143;	3.857142857142857;	1.2142857142857142;	0.07142857142857142;	0.8571428571428571
1377162439;	8;	20799.991856;	20042.27786696;	96.35714285714286;	2.097152E7;	4628713.142857143;	52.214285714285715;	2.7857142857142856;	0.2857142857142857;	1.0714285714285714
1377162739;	8;	20799.991856;	20035.592155292;	96.325;	2.097152E7;	5033164.0;	13.333333333333334;	1.6666666666666667;	0.0;	0.8666666666666667
1377163039;	8;	20799.991856;	20037.32548794667;	96.33333333333334;	2.097152E7;	4627712.533333333;	0.4;	0.6666666666666666;	0.26666666666666666;	0.8
1377163339;	8;	20799.991856;	20031.13501418;	96.30357142857143;	2.097152E7;	4883366.285714285;	2.5;	0.7857142857142857;	0.2857142857142857;	0.8571428571428571
1377163639;	8;	20799.991856;	20039.05882060133;	96.34166666666665;	2.097152E7;	5396670.4;	3.7333333333333334;	0.8666666666666667;	0.5333333333333333;	0.8
1377163939;	8;	20799.991856;	20018.258828745333;	96.24166666666666;	2.097152E7;	5256859.733333333;	0.3333333333333333;	1.0666666666666667;	0.0;	0.7333333333333333
1377164239;	8;	20799.991856;	20040.792153256;	96.35;	2.097152E7;	5061125.6;	0.4666666666666667;	0.9333333333333333;	0.06666666666666667;	0.9333333333333333
1377164539;	8;	20799.991856;	20070.258808385333;	96.49166666666666;	2.097152E7;	4977238.933333334;	1.7333333333333334;	0.6666666666666666;	0.0;	0.8
1377164840;	8;	20799.991856;	20065.05881042133;	96.46666666666665;	2.097152E7;	4334113.066666666;	6.0;	0.8666666666666667;	0.3333333333333333;	0.6
1377165140;	8;	20799.991856;	20059.858812457333;	96.44166666666666;	2.097152E7;	5172972.8;	17.733333333333334;	11.933333333333334;	0.3333333333333333;	0.8
1377165440;	8;	20799.991856;	20099.725463514667;	96.63333333333334;	2.097152E7;	5075106.933333334;	0.4;	5.866666666666666;	0.2;	0.7333333333333333
1377165740;	8;	20799.991856;	20092.792132896;	96.6;	2.097152E7;	4949276.533333333;	3.6666666666666665;	1.5333333333333334;	0.06666666666666667;	0.9333333333333333
1377166040;	8;	20799.991856;	20106.65879413333;	96.66666666666666;	2.097152E7;	4711600.266666667;	41.53333333333333;	2.8;	0.13333333333333333;	0.9333333333333333
1377166340;	8;	20799.991856;	20094.52546555067;	96.60833333333333;	2.097152E7;	5788137.6;	23.866666666666667;	1.6666666666666667;	0.3333333333333333;	1.1333333333333333
1377166640;	8;	20799.991856;	20082.392136968;	96.55;	2.097152E7;	5075105.866666666;	0.4666666666666667;	1.0666666666666667;	0.4666666666666667;	0.7333333333333333
1377166940;	8;	20799.991856;	20058.125479802668;	96.43333333333334;	2.097152E7;	5298802.133333334;	0.4;	1.0666666666666667;	0.0;	0.8666666666666667
1377167240;	8;	20799.991856;	20087.592134932;	96.575;	2.097152E7;	5396668.8;	0.4666666666666667;	0.8666666666666667;	0.4666666666666667;	1.0
1377167540;	8;	20799.991856;	20082.392136968;	96.55;	2.097152E7;	4963257.866666666;	0.5333333333333333;	0.8;	0.26666666666666666;	0.8
1377167840;	8;	20799.991856;	20084.125469622668;	96.55833333333334;	2.097152E7;	4404016.0;	5.866666666666666;	0.7333333333333333;	0.4;	0.8666666666666667
1377168140;	8;	20799.991856;	20071.99214104;	96.5;	2.097152E7;	4599751.733333333;	1.6666666666666667;	0.9333333333333333;	5.133333333333334;	5.333333333333333
1377168440;	8;	20799.991856;	20091.05880024133;	96.59166666666665;	2.097152E7;	5969892.0;	2.466666666666667;	0.9333333333333333;	928.6666666666666;	18.666666666666668
1377168740;	8;	20799.991856;	20065.05881042133;	96.46666666666665;	2.097152E7;	6347379.2;	0.4;	0.9333333333333333;	91.53333333333333;	1.7333333333333334
1377169040;	8;	20799.991856;	20035.592155292;	96.325;	2.097152E7;	6501170.133333334;	4.266666666666667;	0.6666666666666666;	1.3333333333333333;	0.8666666666666667
1377169340;	8;	20799.991856;	20089.32546758667;	96.58333333333334;	2.097152E7;	4879371.466666667;	151.0;	20.266666666666666;	0.2;	0.9333333333333333
1377169640;	8;	20799.991856;	20044.258818565333;	96.36666666666666;	2.097152E7;	4697619.466666667;	180.4;	4.8;	0.06666666666666667;	1.0666666666666667
1377169940;	8;	20799.991856;	20084.125469622668;	96.55833333333334;	2.097152E7;	5172972.266666667;	19.4;	3.4;	4.6;	9.533333333333333
1377170240;	8;	20799.991856;	20014.792163436;	96.225;	2.097152E7;	7186239.2;	36.266666666666666;	3.8666666666666667;	1475.0;	14.133333333333333
1377170540;	8;	20799.991856;	20032.125489982667;	96.30833333333334;	2.097152E7;	7130315.466666667;	14.866666666666667;	3.2;	91.8;	1.8666666666666667
1377170840;	8;	20799.991856;	20030.392157328002;	96.3;	2.097152E7;	7451878.666666667;	3.6666666666666665;	1.5333333333333334;	0.06666666666666667;	0.6666666666666666
1377171140;	8;	20799.991856;	20047.72548387467;	96.38333333333334;	2.097152E7;	5256858.666666667;	0.4;	0.6;	0.13333333333333333;	0.7333333333333333
1377171440;	8;	20799.991856;	20030.392157328002;	96.3;	2.097152E7;	5522497.866666666;	2.466666666666667;	1.0666666666666667;	39.266666666666666;	9.8
1377171740;	8;	20799.991856;	20039.05882060133;	96.34166666666665;	2.097152E7;	7493822.133333334;	3.3333333333333335;	0.7333333333333333;	839.8666666666667;	9.533333333333333
1377172041;	8;	20799.991856;	20026.925492018672;	96.28333333333335;	2.097152E7;	6766808.8;	3.6666666666666665;	0.6;	0.6666666666666666;	0.8666666666666667
1377172341;	8;	20799.991856;	20035.592155292;	96.325;	2.097152E7;	5606384.533333333;	3.6;	8.533333333333333;	0.4;	0.8666666666666667
1377172641;	8;	20799.991856;	20023.458826709335;	96.26666666666667;	2.097152E7;	4725580.266666667;	0.4666666666666667;	0.8;	0.13333333333333333;	0.8666666666666667
1377172941;	8;	20799.991856;	20026.925492018672;	96.28333333333335;	2.097152E7;	5368708.533333333;	7.666666666666667;	1.6666666666666667;	0.06666666666666667;	0.8666666666666667
1377173241;	8;	20799.991856;	20014.792163436;	96.225;	2.097152E7;	6011833.333333333;	33.666666666666664;	2.8;	0.26666666666666666;	0.9333333333333333
1377173541;	8;	20799.991856;	20028.658824673334;	96.29166666666666;	2.097152E7;	5620366.4;	14.066666666666666;	2.4;	0.06666666666666667;	0.9333333333333333
1377173841;	8;	20799.991856;	20028.658824673334;	96.29166666666666;	2.097152E7;	5228897.866666666;	0.4666666666666667;	0.8666666666666667;	0.06666666666666667;	0.8666666666666667
1377174141;	8;	20799.991856;	20021.725494054666;	96.25833333333334;	2.097152E7;	4963258.133333334;	0.4;	0.6666666666666666;	0.6666666666666666;	0.6666666666666666
1377174441;	8;	20799.991856;	20018.258828745333;	96.24166666666666;	2.097152E7;	5214915.733333333;	0.4;	10.933333333333334;	0.6;	0.7333333333333333
1377174741;	8;	20799.991856;	20014.792163436;	96.225;	2.097152E7;	4515865.866666666;	5.866666666666666;	0.9333333333333333;	0.0;	0.6666666666666666
1377175041;	8;	20799.991856;	20044.258818565333;	96.36666666666666;	2.097152E7;	4893352.8;	0.4666666666666667;	0.8;	0.26666666666666666;	0.6666666666666666
1377175341;	8;	20799.991856;	20019.9921614;	96.25;	2.097152E7;	5340745.333333333;	1.8;	0.7333333333333333;	0.0;	0.8666666666666667
1377175641;	8;	20799.991856;	20030.392157328002;	96.3;	2.097152E7;	5242878.666666667;	0.4666666666666667;	0.6666666666666666;	0.06666666666666667;	0.8
1377175941;	8;	20799.991856;	20037.32548794667;	96.33333333333334;	2.097152E7;	4907333.866666666;	4.466666666666667;	0.9333333333333333;	382.3333333333333;	13.2
1377176241;	8;	20799.991856;	20030.392157328002;	96.3;	2.097152E7;	7395954.4;	0.0;	0.6666666666666666;	497.06666666666666;	6.066666666666666
1377176541;	8;	20799.991856;	20091.05880024133;	96.59166666666665;	2.097152E7;	6207568.266666667;	3.3333333333333335;	1.2;	0.3333333333333333;	0.6666666666666666
1377176841;	8;	20799.991856;	20117.058790061332;	96.71666666666665;	2.097152E7;	5284822.4;	22.866666666666667;	2.6;	0.0;	0.9333333333333333
1377177141;	8;	20799.991856;	20059.858812457333;	96.44166666666666;	2.097152E7;	5145011.466666667;	18.733333333333334;	1.4;	0.13333333333333333;	1.0
1377177441;	8;	20799.991856;	20025.192159364004;	96.275;	2.097152E7;	4501884.8;	3.6;	0.7333333333333333;	0.4666666666666667;	0.7333333333333333
1377177741;	8;	20799.991856;	20030.392157328002;	96.3;	2.097152E7;	4683637.866666666;	0.4666666666666667;	0.6;	0.0;	0.6666666666666666
1377178041;	8;	20799.991856;	20051.192149184;	96.4;	2.097152E7;	4278189.066666666;	0.3333333333333333;	0.7333333333333333;	0.2;	0.8666666666666667
1377178341;	8;	20799.991856;	20019.9921614;	96.25;	2.097152E7;	5256860.266666667;	0.4666666666666667;	0.7333333333333333;	0.13333333333333333;	0.8
1377178641;	8;	20799.991856;	20025.192159364004;	96.275;	2.097152E7;	4879371.466666667;	0.4666666666666667;	1.0;	0.26666666666666666;	0.6
1377178941;	8;	20799.991856;	20039.05882060133;	96.34166666666665;	2.097152E7;	4110415.466666667;	10.466666666666667;	8.2;	0.2;	0.9333333333333333
1377179241;	8;	20799.991856;	20037.32548794667;	96.33333333333334;	2.097152E7;	5145011.466666667;	0.5333333333333333;	0.8;	0.3333333333333333;	0.6
1377179541;	8;	20799.991856;	20040.792153256;	96.35;	2.097152E7;	4054492.0;	0.4;	0.9333333333333333;	0.0;	0.8666666666666667
1377179841;	8;	20799.991856;	20052.92548183867;	96.40833333333335;	2.097152E7;	4445961.066666666;	0.5333333333333333;	0.7333333333333333;	0.2;	0.7333333333333333
1377180141;	8;	20799.991856;	20013.05883078133;	96.21666666666665;	2.097152E7;	4459941.066666666;	5.866666666666666;	1.4;	0.0;	0.8
1377180441;	8;	20799.991856;	20007.858832817335;	96.19166666666666;	2.097152E7;	4893352.8;	28.666666666666668;	2.8666666666666667;	1.6666666666666667;	9.6
1377180741;	8;	20799.991856;	19888.25887964533;	95.61666666666666;	2.097152E7;	5760176.0;	0.06666666666666667;	0.7333333333333333;	0.06666666666666667;	1.0
1377181041;	8;	20799.991856;	19891.72554495467;	95.63333333333334;	2.097152E7;	4250226.133333334;	1.2;	1.0;	0.2;	1.0
1377181341;	8;	20799.991856;	19919.458867429334;	95.76666666666667;	2.097152E7;	4334112.266666667;	0.0;	0.6666666666666666;	0.3333333333333333;	1.0
1377181641;	8;	20799.991856;	19898.658875573332;	95.66666666666666;	2.097152E7;	4362074.4;	2.1333333333333333;	0.5333333333333333;	0.13333333333333333;	1.0
1377181941;	8;	20799.991856;	19115.192515664;	91.9;	2.097152E7;	5494536.533333333;	1.0;	0.8666666666666667;	1.9333333333333333;	9.066666666666666
1377182241;	8;	20799.991856;	17860.25967368533;	85.86666666666666;	2.097152E7;	5354727.2;	0.0;	0.8666666666666667;	0.0;	1.0
1377182542;	8;	20799.991856;	17861.99300634;	85.875;	2.097152E7;	3956624.2666666666;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1377182842;	8;	20799.991856;	17865.459671649336;	85.89166666666667;	2.097152E7;	3718948.2666666666;	3.7333333333333334;	1.0666666666666667;	0.13333333333333333;	1.1333333333333333
1377183142;	8;	20799.991856;	17868.92633695867;	85.90833333333335;	2.097152E7;	3635061.8666666667;	0.0;	0.8666666666666667;	0.26666666666666666;	1.0
1377183442;	8;	20799.991856;	17863.726338994667;	85.88333333333334;	2.097152E7;	4348093.066666666;	0.0;	0.8;	0.06666666666666667;	1.0
1377183742;	8;	20799.991856;	17863.726338994667;	85.88333333333334;	2.097152E7;	3690985.3333333335;	9.133333333333333;	2.533333333333333;	0.06666666666666667;	1.5333333333333334
1377184042;	8;	20799.991856;	17870.659669613335;	85.91666666666666;	2.097152E7;	3746910.933333333;	0.0;	0.9333333333333333;	0.2;	1.0
1377184342;	8;	20799.991856;	17858.52634103067;	85.85833333333333;	2.097152E7;	3900700.8;	2.6666666666666665;	7.133333333333334;	0.4;	1.1333333333333333
1377184642;	8;	20799.991856;	17865.459671649336;	85.89166666666667;	2.097152E7;	3607100.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377184942;	8;	20799.991856;	17877.593000232;	85.95;	2.097152E7;	3565157.066666667;	0.0;	0.8666666666666667;	0.26666666666666666;	1.0
1377185242;	8;	20799.991856;	17858.52634103067;	85.85833333333333;	2.097152E7;	3760889.8666666667;	0.0;	1.0;	0.13333333333333333;	1.0
1377185542;	8;	20799.991856;	17896.65965943333;	86.04166666666666;	2.097152E7;	3173689.066666667;	0.0;	0.8;	0.2;	1.0
1377185842;	8;	20799.991856;	17884.526330850666;	85.98333333333333;	2.097152E7;	4026529.8666666667;	0.0;	0.6666666666666666;	0.0;	1.0
1377186142;	8;	20799.991856;	17898.392992088;	86.05;	2.097152E7;	3704967.2;	0.0;	0.9333333333333333;	0.2;	1.0
1377186442;	8;	20799.991856;	17891.459661469333;	86.01666666666667;	2.097152E7;	2977954.4;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1377186742;	8;	20799.991856;	17900.12632474267;	86.05833333333334;	2.097152E7;	3271555.466666667;	0.0;	1.1333333333333333;	0.2;	1.0
1377187042;	8;	20799.991856;	17900.12632474267;	86.05833333333334;	2.097152E7;	3537194.4;	0.06666666666666667;	0.6;	0.06666666666666667;	1.0
1377187342;	8;	20799.991856;	17893.192994124;	86.025;	2.097152E7;	3732928.0;	0.0;	2.1333333333333333;	0.2;	1.5333333333333334
1377187642;	8;	20799.991856;	17924.392981908;	86.175;	2.097152E7;	3635061.066666667;	712.2;	20.333333333333332;	0.2;	1.3333333333333333
1377187942;	8;	20799.991856;	17962.526300310667;	86.35833333333333;	2.097152E7;	4431979.2;	0.0;	5.066666666666666;	0.06666666666666667;	1.0
1377188242;	8;	20799.991856;	17907.059655361332;	86.09166666666665;	2.097152E7;	3718948.533333333;	34.86666666666667;	3.1333333333333333;	0.4666666666666667;	1.0666666666666667
1377188542;	8;	20799.991856;	17700.793069456;	85.1;	2.097152E7;	4068472.8;	0.0;	2.6;	1.8666666666666667;	9.2
1377188842;	8;	20799.991856;	14939.594150572;	71.825;	2.097152E7;	5816099.466666667;	0.0;	1.3333333333333333;	0.06666666666666667;	1.0
1377189142;	8;	20799.991856;	14936.127485262668;	71.80833333333334;	2.097152E7;	3537194.4;	0.0;	0.8;	0.13333333333333333;	1.0
1377189442;	8;	20799.991856;	14930.927487298666;	71.78333333333333;	2.097152E7;	3425346.6666666665;	0.0;	0.9333333333333333;	0.3333333333333333;	1.0
1377189742;	8;	20799.991856;	14944.794148535999;	71.85;	2.097152E7;	3145727.466666667;	0.0;	0.8;	0.0;	1.0
1377190042;	8;	20799.991856;	14934.394152608;	71.8;	2.097152E7;	3061840.533333333;	0.0;	0.6666666666666666;	0.26666666666666666;	1.0
1377190342;	8;	20799.991856;	14949.9941465;	71.875;	2.097152E7;	3089803.2;	0.06666666666666667;	7.733333333333333;	0.2;	1.1333333333333333
1377190643;	8;	20799.991856;	14944.794148535999;	71.85;	2.097152E7;	2838143.466666667;	0.0;	0.8666666666666667;	0.0;	1.0
1377190943;	8;	20799.991856;	14941.327483226667;	71.83333333333333;	2.097152E7;	3201649.8666666667;	0.13333333333333333;	2.466666666666667;	0.06666666666666667;	1.5333333333333334
1377191243;	8;	20799.991856;	14963.860807737334;	71.94166666666666;	2.097152E7;	2922030.4;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1377191543;	8;	20799.991856;	14956.927477118667;	71.90833333333333;	2.097152E7;	2432693.6;	0.0;	0.6;	0.0;	1.0
1377191843;	8;	20799.991856;	14953.460811809335;	71.89166666666667;	2.097152E7;	2754258.1333333333;	0.0;	0.8666666666666667;	0.13333333333333333;	1.0
1377192143;	8;	20799.991856;	14960.394142428;	71.925;	2.097152E7;	2684352.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377192443;	8;	20799.991856;	12473.061782981335;	59.96666666666667;	2.097152E7;	4739561.6;	0.0;	0.9333333333333333;	1.7333333333333334;	9.133333333333333
1377192743;	8;	20799.991856;	11996.395302948;	57.675;	2.097152E7;	2977953.6;	0.0;	0.6666666666666666;	0.0;	1.0
1377193043;	8;	20799.991856;	12003.328633566667;	57.70833333333333;	2.097152E7;	2264923.2;	0.0;	0.8;	0.13333333333333333;	1.0
1377193343;	8;	20799.991856;	12001.595300912;	57.7;	2.097152E7;	2055208.8;	0.0;	0.8;	0.06666666666666667;	1.0
1377193643;	8;	20799.991856;	12010.261964185333;	57.74166666666667;	2.097152E7;	2306865.6;	0.0;	1.0;	0.0;	1.0
1377193943;	8;	20799.991856;	12010.261964185333;	57.74166666666667;	2.097152E7;	2600467.2;	0.0;	0.7333333333333333;	0.0;	1.0
1377194243;	8;	20799.991856;	11998.128635602665;	57.68333333333333;	2.097152E7;	2348809.6;	0.0;	0.8;	0.26666666666666666;	1.0666666666666667
1377194543;	8;	20799.991856;	12001.595300912;	57.7;	2.097152E7;	2894068.0;	0.0;	2.0;	0.0;	1.5333333333333334
1377194843;	8;	20799.991856;	12008.528631530666;	57.73333333333333;	2.097152E7;	2474636.8;	0.0;	0.8;	0.0;	1.0
1377195143;	8;	20799.991856;	11979.061976401334;	57.59166666666667;	2.097152E7;	2600466.4;	0.0;	0.8666666666666667;	1.6666666666666667;	9.066666666666666
1377195443;	8;	20799.991856;	9197.063065661334;	44.21666666666667;	2.097152E7;	3816815.2;	0.0;	0.6666666666666666;	0.0;	1.0
1377195743;	8;	20799.991856;	9042.796459396;	43.475;	2.097152E7;	2013264.8;	0.0;	0.5333333333333333;	0.0;	1.0
1377196043;	8;	20799.991856;	9041.063126741334;	43.46666666666667;	2.097152E7;	1803548.8;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1377196343;	8;	20799.991856;	9042.796459396;	43.475;	2.097152E7;	2055207.2;	0.0;	0.8666666666666667;	0.2;	1.0
1377196643;	8;	20799.991856;	9042.796459396;	43.475;	2.097152E7;	2181036.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1377196943;	8;	20799.991856;	6926.397288048;	33.3;	2.097152E7;	3732929.6;	0.2;	7.4;	1.9333333333333333;	9.333333333333334
1377197243;	8;	20799.991856;	6057.99762806;	29.125;	2.097152E7;	2264923.2;	0.0;	0.4666666666666667;	0.0;	1.0
1377197543;	8;	20799.991856;	6061.464293369333;	29.141666666666666;	2.097152E7;	1132460.0;	0.0;	0.7333333333333333;	0.0;	1.0
