Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376855797;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	0.0;	0.0;	1.8666666666666667;	0.0;	0.0
1376856097;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	39145.86666666667;	0.0;	2.0;	0.0;	0.06666666666666667
1376856397;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	100661.6;	0.0;	1.9333333333333333;	0.0;	0.0
1376856697;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	39145.86666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1376856997;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	11184.533333333333;	0.0;	1.8666666666666667;	0.0;	0.0
1376857297;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	72701.06666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1376857597;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	0.0;	0.0;	1.9333333333333333;	0.0;	0.0
1376857897;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	83884.0;	0.0;	1.7333333333333334;	0.0;	0.0
1376858197;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	72699.46666666666;	0.0;	1.8;	0.0;	0.0
1376858497;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	39146.4;	0.0;	2.0;	0.0;	0.0
1376858797;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	106254.13333333333;	0.0;	1.8666666666666667;	0.0;	0.0
1376859097;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	50330.4;	0.0;	1.7333333333333334;	0.0;	0.0
1376859397;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	44738.13333333333;	0.0;	2.0;	0.0;	0.0
1376859697;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	61515.46666666667;	0.0;	1.6666666666666667;	0.0;	0.0
1376859997;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	106254.13333333333;	0.0;	1.9333333333333333;	0.0;	0.0
1376860297;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	128624.26666666666;	0.0;	1.6666666666666667;	0.0;	0.0
1376860597;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	33553.6;	0.0;	2.1333333333333333;	0.0;	0.0
1376860897;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	83884.0;	0.0;	1.6666666666666667;	0.0;	0.0
1376861197;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	111846.66666666667;	0.0;	1.9333333333333333;	0.0;	0.0
1376861497;	4;	10399.995864;	145.599942096;	1.4;	8388608.0;	212510.66666666666;	0.0;	3.2666666666666666;	4.533333333333333;	1.8
1376861797;	4;	10399.995864;	1088.5329004320001;	10.466666666666667;	8388608.0;	743788.2666666667;	18162.545454545456;	9.0;	296.73333333333335;	1973.7333333333333
1376862097;	4;	10399.995864;	570.266439876;	5.483333333333333;	8388608.0;	408243.73333333334;	11889.933333333332;	2.0;	15.933333333333334;	1522.8666666666666
1376862397;	4;	10399.995864;	389.9998449;	3.75;	8388608.0;	123032.26666666666;	7170.133333333333;	2.1333333333333333;	9.266666666666667;	899.1333333333333
1376862697;	4;	10399.995864;	452.39982008399994;	4.35;	8388608.0;	106253.6;	8139.6;	1.7333333333333334;	14.2;	1447.1333333333334
1376862997;	4;	10399.995864;	500.933134116;	4.816666666666666;	8388608.0;	61514.933333333334;	9918.733333333334;	1.9333333333333333;	15.733333333333333;	1605.5333333333333
1376863298;	4;	10399.995864;	805.99967946;	7.75;	8388608.0;	184548.26666666666;	11560.714285714286;	4.266666666666667;	88.46666666666667;	2906.2
1376863598;	4;	10399.995864;	1164.799536768;	11.2;	8388608.0;	620755.4666666667;	15591.833333333334;	7.4;	136.53333333333333;	570.2666666666667
1376863898;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	221153.0909090909;	0.0;	1.6363636363636365;	0.0;	0.0
1376864198;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	190140.8;	0.0;	2.066666666666667;	0.0;	0.0
1376864498;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	201325.6;	0.0;	1.8;	0.0;	0.0
1376864798;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	134216.8;	0.0;	1.8;	0.0;	0.0
1376865098;	4;	10399.995864;	154.266605316;	1.4833333333333334;	8388608.0;	139808.26666666666;	0.0;	3.7333333333333334;	26.8;	1.6
1376865398;	4;	10399.995864;	636.133080348;	6.116666666666666;	8388608.0;	738195.2;	0.0;	5.4;	65.66666666666667;	44.06666666666667
1376865698;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	285211.2;	0.0;	2.066666666666667;	0.0;	0.0
1376865998;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	39145.86666666667;	0.0;	13.266666666666667;	0.0;	0.0
1376866299;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	50330.4;	0.0;	1.9333333333333333;	0.0;	0.0
1376866599;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	27961.333333333332;	0.0;	1.8666666666666667;	0.0;	0.0
1376866899;	4;	10399.995864;	149.066607384;	1.4333333333333333;	8388608.0;	156586.93333333332;	0.0;	3.6;	27.2;	1.6
1376867199;	4;	10399.995864;	729.733043124;	7.016666666666667;	8388608.0;	542462.1333333333;	8477.0;	5.2;	99.66666666666667;	323.3333333333333
1376867500;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	346728.0;	0.0;	2.3333333333333335;	0.06666666666666667;	0.06666666666666667
1376867801;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	139809.6;	0.0;	1.7333333333333334;	0.0;	0.0
1376868101;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	150993.6;	0.0;	1.8;	0.0;	0.0
1376868401;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	106254.93333333333;	0.0;	1.9333333333333333;	0.0;	0.0
1376868701;	4;	10399.995864;	171.59993175600002;	1.65;	8388608.0;	167770.13333333333;	0.0;	4.2;	54.333333333333336;	3.2
1376869001;	4;	10399.995864;	1273.99949334;	12.25;	8388608.0;	760565.8666666667;	7046.25;	7.533333333333333;	198.4;	702.4
1376869301;	4;	10399.995864;	145.599942096;	1.4;	8388608.0;	559239.4666666667;	0.0;	2.533333333333333;	1.3333333333333333;	1.6
1376869601;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	301988.0;	0.0;	2.1333333333333333;	0.0;	0.0
1376869901;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	89476.53333333334;	0.0;	1.9333333333333333;	0.0;	0.0
1376870201;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	72700.8;	0.0;	1.8;	0.0;	0.0
1376870501;	4;	10399.995864;	140.399944164;	1.35;	8388608.0;	117439.46666666666;	0.0;	2.2;	0.0;	0.0
1376870801;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	257249.6;	0.0;	2.533333333333333;	0.0;	0.0
1376871101;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	134216.8;	0.0;	2.1333333333333333;	0.0;	0.0
1376871401;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	139808.26666666666;	0.0;	2.3333333333333335;	0.0;	0.0
1376871701;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	83885.6;	0.0;	1.8666666666666667;	0.0;	0.0
1376872001;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	190140.26666666666;	0.0;	2.066666666666667;	0.0;	0.0
1376872301;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	100662.4;	0.0;	2.4;	0.0;	0.0
1376872601;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	83884.8;	0.0;	1.8;	0.0;	0.0
1376872901;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	117439.46666666666;	0.0;	2.0;	0.0;	0.0
1376873201;	4;	10399.995864;	135.199946232;	1.3;	8388608.0;	251656.0;	0.0;	2.6666666666666665;	0.0;	0.0
1376873501;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	100661.6;	0.0;	1.8666666666666667;	0.0;	0.0
1376873801;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	100661.6;	0.0;	2.0;	0.0;	0.0
1376874101;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	67107.2;	0.0;	1.9333333333333333;	0.0;	0.0
1376874401;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	123032.53333333334;	0.0;	2.0;	0.0;	0.0
1376874701;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	145401.33333333334;	0.0;	2.066666666666667;	0.06666666666666667;	0.06666666666666667
1376875001;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	150993.6;	0.0;	2.2;	0.0;	0.0
1376875301;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	150992.8;	0.0;	2.0;	0.0;	0.0
1376875601;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	150993.33333333334;	0.0;	1.8666666666666667;	0.0;	0.0
1376875901;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	134216.8;	0.0;	2.0;	0.0;	0.0
1376876201;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	100661.6;	0.0;	1.8666666666666667;	0.0;	0.0
1376876501;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	156586.66666666666;	0.0;	1.9333333333333333;	0.0;	0.0
1376876801;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	83884.8;	0.0;	2.2;	0.0;	0.0
1376877101;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	67108.0;	0.0;	2.0;	0.0;	0.0
1376877401;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	128624.53333333334;	0.0;	1.6666666666666667;	0.0;	0.0
1376877701;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	128624.53333333334;	0.0;	1.9333333333333333;	0.0;	0.0
1376878001;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	83885.6;	0.0;	1.8666666666666667;	0.0;	0.0
1376878302;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	33553.6;	0.0;	1.8666666666666667;	0.0;	0.0
1376878602;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	111847.46666666666;	0.0;	1.9333333333333333;	0.0;	0.0
1376878902;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	16776.8;	0.0;	1.8;	0.0;	0.0
1376879202;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	67107.2;	0.0;	1.8666666666666667;	0.0;	0.0
1376879502;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	55923.2;	0.0;	1.9333333333333333;	0.0;	0.0
1376879802;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	78292.0;	0.0;	1.9333333333333333;	0.0;	0.0
1376880102;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	72700.26666666666;	0.0;	2.066666666666667;	0.0;	0.0
1376880402;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	0.0;	0.0;	2.2;	0.0;	0.0
1376880702;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	0.0;	0.0;	1.8;	0.0;	0.0
1376881002;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	22369.6;	0.0;	1.7333333333333334;	0.0;	0.0
1376881302;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	111847.2;	0.0;	1.8666666666666667;	0.0;	0.0
1376881602;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	27961.333333333332;	9.6;	5.933333333333334;	0.0;	0.06666666666666667
1376881902;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	50331.2;	0.0;	2.3333333333333335;	0.0;	0.0
1376882202;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	22369.066666666666;	0.0;	2.2;	0.0;	0.0
1376882502;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	83884.0;	0.0;	1.9333333333333333;	0.0;	0.0
1376882802;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	201325.06666666668;	0.0;	1.8666666666666667;	0.0;	0.0
1376883102;	4;	10399.995864;	150.799940028;	1.45;	8388608.0;	162178.66666666666;	0.0;	3.466666666666667;	26.533333333333335;	1.6
1376883402;	4;	10399.995864;	693.3330576000001;	6.666666666666666;	8388608.0;	699048.5333333333;	6777.0;	5.8;	105.73333333333333;	142.73333333333332
1376883702;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	285211.2;	0.0;	2.0;	0.0;	0.0
1376884002;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	106254.66666666667;	0.0;	2.066666666666667;	0.0;	0.0
1376884302;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	44738.666666666664;	0.0;	2.1333333333333333;	0.0;	0.0
1376884602;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	134216.8;	0.0;	1.8666666666666667;	0.0;	0.0
1376884902;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	44739.2;	0.0;	2.1333333333333333;	0.0;	0.13333333333333333
1376885202;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	16776.8;	0.0;	1.8666666666666667;	0.0;	0.0
1376885502;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	67108.0;	0.0;	2.066666666666667;	0.0;	0.0
1376885802;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	100661.6;	0.0;	1.8;	0.0;	0.0
1376886102;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	44738.13333333333;	0.0;	1.8666666666666667;	0.0;	0.0
1376886402;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	83884.0;	0.0;	1.8666666666666667;	0.0;	0.0
1376886702;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	72699.46666666666;	0.0;	1.9333333333333333;	0.0;	0.0
1376887002;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	123031.73333333334;	0.0;	1.8666666666666667;	0.0;	0.0
1376887302;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	150994.4;	0.0;	1.8;	0.06666666666666667;	0.06666666666666667
1376887602;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	106254.4;	0.0;	3.2666666666666666;	0.0;	0.06666666666666667
1376887902;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	55923.46666666667;	0.0;	2.066666666666667;	0.0;	0.0
1376888202;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	67108.0;	0.0;	2.2666666666666666;	0.0;	0.0
1376888502;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	83884.0;	0.0;	2.0;	0.0;	0.0
1376888802;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	100661.6;	0.0;	1.8;	0.0;	0.0
1376889102;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	55922.933333333334;	0.0;	2.0;	0.0;	0.0
1376889403;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	117439.46666666666;	0.0;	2.2666666666666666;	0.0;	0.0
1376889703;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	100662.4;	0.0;	1.8;	0.0;	0.0
1376890003;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	162178.66666666666;	0.0;	1.8666666666666667;	0.0;	0.0
1376890303;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	111847.46666666666;	0.0;	2.0;	0.0;	0.0
1376890603;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	89477.6;	0.0;	1.8666666666666667;	0.0;	0.0
1376890903;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	67107.2;	0.0;	1.8;	0.0;	0.0
1376891203;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	134216.0;	0.0;	2.3333333333333335;	0.0;	0.0
1376891503;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	61515.46666666667;	0.0;	2.0;	0.0;	0.0
1376891803;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	178956.53333333333;	0.0;	1.8;	0.0;	0.0
1376892103;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	162178.66666666666;	0.0;	1.8;	0.0;	0.0
1376892403;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	111846.66666666667;	0.0;	2.066666666666667;	0.0;	0.0
1376892703;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	145401.86666666667;	0.0;	2.2;	0.0;	0.0
1376893003;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	100662.4;	0.0;	1.9333333333333333;	0.0;	0.0
1376893303;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	117439.2;	0.0;	2.066666666666667;	0.06666666666666667;	0.06666666666666667
1376893603;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	78291.73333333334;	0.0;	2.0;	0.0;	0.0
1376893903;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	61515.2;	0.0;	1.9333333333333333;	0.0;	0.0
1376894203;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	72700.8;	0.0;	1.8;	0.0;	0.0
1376894503;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	83884.0;	0.0;	2.066666666666667;	0.0;	0.0
1376894803;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	50330.4;	0.0;	2.2;	0.0;	0.0
1376895103;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	16776.8;	0.0;	1.9333333333333333;	0.0;	0.0
1376895403;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	134216.0;	0.0;	2.1333333333333333;	0.0;	0.0
1376895703;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	117439.2;	0.0;	2.066666666666667;	0.0;	0.0
1376896003;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	16776.8;	0.0;	2.0;	0.0;	0.0
1376896304;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	61514.933333333334;	0.0;	1.8;	0.0;	0.0
1376896604;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	150992.8;	0.0;	1.8666666666666667;	0.0;	0.0
1376896904;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	50331.2;	0.0;	1.8;	0.0;	0.0
1376897204;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	106254.66666666667;	0.0;	2.1333333333333333;	0.0;	0.0
1376897504;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	128623.46666666666;	0.0;	2.1333333333333333;	0.0;	0.0
1376897804;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	167771.2;	0.0;	2.066666666666667;	0.0;	0.0
1376898104;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	167771.2;	0.0;	2.1333333333333333;	0.0;	0.0
1376898404;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	83884.0;	0.0;	2.3333333333333335;	0.0;	0.0
1376898704;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	134216.8;	0.0;	2.2666666666666666;	0.0;	0.0
1376899004;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	150994.4;	0.0;	3.066666666666667;	0.0;	0.0
1376899304;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	61515.73333333333;	0.0;	2.6;	0.0;	0.0
1376899604;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	33553.6;	0.0;	2.0;	0.0;	0.0
1376899904;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	22369.066666666666;	0.0;	2.066666666666667;	0.0;	0.0
1376900204;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	16776.8;	0.0;	2.066666666666667;	0.0;	0.0
1376900504;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	33553.6;	0.0;	2.4;	0.06666666666666667;	0.06666666666666667
1376900804;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	50330.4;	0.0;	2.066666666666667;	0.0;	0.0
1376901104;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	150992.8;	0.0;	2.1333333333333333;	0.0;	0.0
1376901404;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	95070.13333333333;	0.0;	2.066666666666667;	0.0;	0.0
1376901704;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	100661.86666666667;	0.0;	2.1333333333333333;	0.0;	0.0
1376902004;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	134217.33333333334;	0.0;	2.4;	0.0;	0.0
1376902304;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	50330.933333333334;	0.0;	2.2666666666666666;	0.0;	0.0
1376902604;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	123032.0;	0.0;	2.0;	0.0;	0.0
1376902904;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	83884.8;	0.0;	2.1333333333333333;	0.0;	0.0
1376903204;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	83884.0;	0.0;	2.066666666666667;	0.0;	0.0
1376903504;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	83884.0;	0.0;	2.2;	0.0;	0.0
1376903804;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	83884.0;	0.0;	2.466666666666667;	0.0;	0.0
1376904104;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	167770.66666666666;	0.0;	2.066666666666667;	0.0;	0.0
1376904404;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	117438.93333333333;	0.0;	2.1333333333333333;	0.0;	0.0
1376904704;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	195733.06666666668;	0.0;	2.1333333333333333;	0.0;	0.0
1376905004;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	156586.4;	0.0;	2.1333333333333333;	0.0;	0.0
1376905304;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	44738.13333333333;	0.0;	2.1333333333333333;	0.0;	0.0
1376905604;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	78292.53333333334;	0.0;	2.3333333333333335;	0.0;	0.0
1376905904;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	95069.33333333333;	0.0;	13.533333333333333;	0.0;	0.0
1376906204;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	123031.73333333334;	0.0;	2.066666666666667;	0.0;	0.0
1376906504;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	72700.26666666666;	0.0;	2.2;	0.0;	0.0
1376906804;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	78292.26666666666;	0.0;	2.0;	0.0;	0.0
1376907104;	4;	10399.995864;	126.53328301200001;	1.2166666666666668;	8388608.0;	145401.86666666667;	0.0;	2.1333333333333333;	0.0;	0.0
1376907404;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	123032.53333333334;	0.0;	2.066666666666667;	0.0;	0.0
1376907704;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	89477.06666666667;	0.0;	2.933333333333333;	0.0;	0.06666666666666667
1376908004;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	44738.13333333333;	0.0;	2.066666666666667;	0.0;	0.0
1376908304;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	83884.0;	0.0;	2.1333333333333333;	0.0;	0.0
1376908604;	4;	10399.995864;	123.06661772400001;	1.1833333333333333;	8388608.0;	83884.0;	0.0;	2.066666666666667;	0.06666666666666667;	0.26666666666666666
1376908904;	4;	10399.995864;	124.79995036800001;	1.2;	8388608.0;	123032.0;	0.0;	2.2666666666666666;	0.06666666666666667;	0.13333333333333333
1376909204;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	16776.8;	0.0;	2.2;	0.0;	0.0
1376909504;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	61515.2;	0.0;	2.2666666666666666;	0.0;	0.0
1376909804;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	128624.26666666666;	0.0;	2.1333333333333333;	0.0;	0.0
1376910104;	4;	10399.995864;	126.53328301200001;	1.2166666666666668;	8388608.0;	150993.6;	0.0;	2.1333333333333333;	0.0;	0.0
1376910404;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	173363.46666666667;	0.0;	2.2666666666666666;	0.0;	0.0
1376910705;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	83884.53333333334;	0.0;	2.1333333333333333;	0.0;	0.0
1376911005;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	150993.33333333334;	0.0;	2.066666666666667;	0.0;	0.0
1376911305;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	111846.13333333333;	0.0;	2.066666666666667;	0.0;	0.0
1376911605;	4;	10399.995864;	128.266615656;	1.2333333333333334;	8388608.0;	83885.6;	0.0;	2.1333333333333333;	0.0;	0.0
1376911905;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	89477.06666666667;	0.0;	2.1333333333333333;	0.0;	0.0
1376912205;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	89477.86666666667;	0.0;	2.066666666666667;	0.0;	0.0
1376912505;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	83884.0;	0.0;	2.1333333333333333;	0.0;	0.0
1376912805;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	89476.53333333334;	0.0;	2.3333333333333335;	0.0;	0.0
1376913105;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	95069.06666666667;	0.0;	2.2;	0.0;	0.0
1376913405;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	117439.2;	0.0;	2.066666666666667;	0.0;	0.0
1376913705;	4;	10399.995864;	192.39992348400003;	1.85;	8388608.0;	341135.2;	166.4;	23.266666666666666;	0.0;	0.4666666666666667
1376914005;	4;	10399.995864;	133.46661358800003;	1.2833333333333334;	8388608.0;	1230326.4;	0.0;	2.066666666666667;	0.0;	0.0
1376914305;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	329950.4;	32.6;	7.333333333333333;	0.0;	0.0
1376914605;	4;	10399.995864;	131.733280944;	1.2666666666666666;	8388608.0;	173363.2;	0.0;	4.066666666666666;	0.0;	0.06666666666666667
1376914905;	4;	10399.995864;	126.53328301200001;	1.2166666666666668;	8388608.0;	184548.0;	0.0;	2.6666666666666665;	0.0;	0.0
1376915205;	4;	10399.995864;	124.79995036800001;	1.2;	8388608.0;	95069.06666666667;	0.0;	2.0;	0.0;	0.0
1376915505;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	78291.73333333334;	0.0;	2.0;	0.0;	0.0
1376915805;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	55922.666666666664;	0.0;	2.0;	0.0;	0.0
1376916105;	4;	10399.995864;	126.53328301200001;	1.2166666666666668;	8388608.0;	139809.6;	0.0;	2.066666666666667;	0.0;	0.0
1376916405;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	83885.06666666667;	0.0;	2.466666666666667;	0.06666666666666667;	0.0
1376916705;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	139809.6;	0.0;	2.2;	0.0;	0.0
1376917005;	4;	10399.995864;	124.79995036800001;	1.2;	8388608.0;	61515.73333333333;	0.0;	2.2666666666666666;	0.0;	0.0
1376917305;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	22369.333333333332;	0.0;	2.1333333333333333;	0.0;	0.0
1376917605;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	123031.46666666666;	0.0;	2.1333333333333333;	0.0;	0.0
1376917905;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	33553.6;	0.0;	2.3333333333333335;	0.0;	0.0
1376918205;	4;	10399.995864;	129.9999483;	1.25;	8388608.0;	145401.33333333334;	0.0;	2.4;	0.0;	0.0
