Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376671878;	1;	2925.999428;	64.37198741600001;	2.2;	2097152.0;	285210.4;	132.13333333333335;	40.4;	0.13333333333333333;	0.13333333333333333
1376672178;	1;	2925.999428;	70.223986272;	2.4;	2097152.0;	230684.0;	149.46666666666667;	33.400000000000006;	0.26666666666666666;	0.06666666666666667
1376672478;	1;	2925.999428;	66.32265370133332;	2.2666666666666666;	2097152.0;	265637.06666666665;	149.79999999999998;	42.46666666666667;	8.333333333333334;	0.4666666666666667
1376672778;	1;	2925.999428;	64.37198741600001;	2.2;	2097152.0;	241868.53333333333;	142.0;	54.0;	0.26666666666666666;	0.06666666666666667
1376673078;	1;	2925.999428;	66.32265370133332;	2.2666666666666666;	2097152.0;	279617.86666666664;	150.13333333333333;	34.266666666666666;	0.4666666666666667;	0.06666666666666667
1376673378;	1;	2925.999428;	72.17465255733333;	2.466666666666667;	2097152.0;	220897.33333333334;	149.8;	33.93333333333334;	0.5333333333333333;	0.3333333333333333
1376673678;	1;	2925.999428;	107.28664569333334;	3.666666666666667;	2097152.0;	343931.2;	447.46666666666664;	516.5333333333333;	260.53333333333336;	4.466666666666667
1376673978;	1;	2925.999428;	64.37198741600001;	2.2;	2097152.0;	385873.6;	149.86666666666665;	34.93333333333334;	1.6;	0.06666666666666667
1376674278;	1;	2925.999428;	70.223986272;	2.4;	2097152.0;	248859.73333333334;	149.66666666666666;	36.06666666666667;	2.066666666666667;	0.3333333333333333
1376674578;	1;	2925.999428;	66.32265370133332;	2.2666666666666666;	2097152.0;	222296.0;	135.06666666666666;	42.0;	0.2;	0.06666666666666667
1376674878;	1;	2925.999428;	70.223986272;	2.4;	2097152.0;	236276.53333333333;	150.0;	34.0;	0.2;	0.06666666666666667
1376675178;	1;	2925.999428;	64.37198741600001;	2.2;	2097152.0;	257248.53333333333;	149.0;	34.93333333333333;	0.6;	0.3333333333333333
1376675478;	1;	2925.999428;	60.47065484533333;	2.0666666666666664;	2097152.0;	201324.0;	132.86666666666665;	41.199999999999996;	0.3333333333333333;	0.06666666666666667
1376675778;	1;	2925.999428;	60.47065484533333;	2.0666666666666664;	2097152.0;	197131.2;	149.4;	33.333333333333336;	0.13333333333333333;	0.06666666666666667
1376676078;	1;	2925.999428;	68.27331998666668;	2.3333333333333335;	2097152.0;	278219.73333333334;	149.73333333333335;	42.266666666666666;	8.4;	0.4666666666666667
1376676378;	1;	2925.999428;	62.42132113066666;	2.1333333333333333;	2097152.0;	241869.06666666668;	144.26666666666665;	54.599999999999994;	1.0;	0.06666666666666667
1376676678;	1;	2925.999428;	62.42132113066666;	2.1333333333333333;	2097152.0;	234878.4;	149.33333333333331;	33.8;	0.2;	0.06666666666666667
1376676978;	1;	2925.999428;	68.27331998666668;	2.3333333333333335;	2097152.0;	250257.86666666667;	149.73333333333335;	34.0;	0.6;	0.3333333333333333
1376677278;	1;	2925.999428;	70.223986272;	2.4;	2097152.0;	264238.4;	135.46666666666667;	42.6;	0.2;	0.06666666666666667
1376677578;	1;	2925.999428;	66.32265370133332;	2.2666666666666666;	2097152.0;	229286.66666666666;	150.4;	33.6;	0.26666666666666666;	0.06666666666666667
1376677878;	1;	2925.999428;	70.223986272;	2.4;	2097152.0;	222295.73333333334;	149.0;	34.26666666666667;	0.5333333333333333;	0.3333333333333333
1376678178;	1;	2925.999428;	62.42132113066666;	2.1333333333333333;	2097152.0;	185945.6;	132.8;	41.266666666666666;	0.26666666666666666;	0.06666666666666667
1376678478;	1;	2925.999428;	58.51998856;	2.0;	2097152.0;	194332.53333333333;	149.39999999999998;	33.800000000000004;	0.2;	0.06666666666666667
1376678778;	1;	2925.999428;	64.37198741600001;	2.2;	2097152.0;	232082.13333333333;	149.6;	34.26666666666667;	0.5333333333333333;	0.3333333333333333
1376679078;	1;	2925.999428;	72.17465255733333;	2.466666666666667;	2097152.0;	247461.06666666668;	131.86666666666667;	40.6;	0.13333333333333333;	0.06666666666666667
1376679378;	1;	2925.999428;	64.37198741600001;	2.2;	2097152.0;	206916.8;	149.4;	33.46666666666667;	0.26666666666666666;	0.06666666666666667
1376679679;	1;	2925.999428;	68.27331998666668;	2.3333333333333335;	2097152.0;	227888.53333333333;	149.93333333333334;	41.4;	7.133333333333334;	0.4666666666666667
1376679979;	1;	2925.999428;	68.27331998666668;	2.3333333333333335;	2097152.0;	251656.0;	139.4;	52.4;	0.2;	0.06666666666666667
1376680279;	1;	2925.999428;	64.37198741600001;	2.2;	2097152.0;	265637.3333333333;	149.46666666666667;	33.6;	0.13333333333333333;	0.06666666666666667
1376680579;	1;	2925.999428;	70.223986272;	2.4;	2097152.0;	272628.0;	149.8;	34.66666666666667;	0.6;	0.3333333333333333
1376680879;	1;	2925.999428;	62.42132113066666;	2.1333333333333333;	2097152.0;	276822.4;	132.26666666666665;	41.0;	0.13333333333333333;	0.06666666666666667
1376681179;	1;	2925.999428;	62.42132113066666;	2.1333333333333333;	2097152.0;	272628.0;	149.8;	34.06666666666667;	0.2;	0.06666666666666667
1376681479;	1;	2925.999428;	64.37198741600001;	2.2;	2097152.0;	303385.3333333333;	149.93333333333334;	34.266666666666666;	0.4666666666666667;	0.3333333333333333
1376681779;	1;	2925.999428;	58.51998856;	2.0;	2097152.0;	243267.2;	131.33333333333334;	40.66666666666667;	0.2;	0.06666666666666667
1376682079;	1;	2925.999428;	62.42132113066666;	2.1333333333333333;	2097152.0;	243267.2;	150.13333333333335;	34.13333333333333;	0.2;	0.06666666666666667
1376682379;	1;	2925.999428;	64.37198741600001;	2.2;	2097152.0;	255850.4;	149.73333333333335;	34.26666666666667;	0.5333333333333333;	0.3333333333333333
1376682679;	1;	2925.999428;	64.37198741600001;	2.2;	2097152.0;	268433.6;	132.2;	41.266666666666666;	0.13333333333333333;	0.06666666666666667
1376682979;	1;	2925.999428;	64.37198741600001;	2.2;	2097152.0;	283813.06666666665;	149.46666666666667;	33.46666666666667;	0.2;	0.06666666666666667
1376683279;	1;	2925.999428;	79.97731769866665;	2.733333333333333;	2097152.0;	248859.73333333334;	149.93333333333334;	40.46666666666667;	6.4;	0.4
1376683579;	1;	2925.999428;	72.17465255733333;	2.466666666666667;	2097152.0;	332746.6666666667;	137.86666666666667;	53.800000000000004;	0.26666666666666666;	0.06666666666666667
1376683879;	1;	2925.999428;	68.27331998666668;	2.3333333333333335;	2097152.0;	276822.4;	149.39999999999998;	131.06666666666666;	98.26666666666667;	1.8
1376684179;	1;	2925.999428;	66.32265370133332;	2.2666666666666666;	2097152.0;	267035.4666666667;	149.0666666666667;	35.06666666666667;	1.5333333333333334;	0.3333333333333333
1376684479;	1;	2925.999428;	83.87865026933333;	2.8666666666666667;	2097152.0;	297793.86666666664;	256.79999999999995;	139.20000000000002;	0.13333333333333333;	0.06666666666666667
1376684779;	1;	2925.999428;	66.32265370133332;	2.2666666666666666;	2097152.0;	318765.3333333333;	149.9333333333333;	34.93333333333333;	0.2;	0.06666666666666667
1376685079;	1;	2925.999428;	64.37198741600001;	2.2;	2097152.0;	237674.93333333332;	149.13333333333333;	34.0;	0.5333333333333333;	0.3333333333333333
1376685379;	1;	2925.999428;	66.32265370133332;	2.2666666666666666;	2097152.0;	261442.93333333332;	132.26666666666665;	41.4;	0.26666666666666666;	0.06666666666666667
1376685679;	1;	2925.999428;	68.27331998666668;	2.3333333333333335;	2097152.0;	234878.4;	150.13333333333333;	33.93333333333333;	0.13333333333333333;	0.06666666666666667
1376685979;	1;	2925.999428;	79.97731769866665;	2.733333333333333;	2097152.0;	199927.2;	149.13333333333333;	34.333333333333336;	0.5333333333333333;	0.3333333333333333
1376686279;	1;	2925.999428;	87.77998284000002;	3.0;	2097152.0;	262840.8;	127.4;	40.0;	0.13333333333333333;	0.06666666666666667
1376686579;	1;	2925.999428;	87.77998284000002;	3.0;	2097152.0;	178956.0;	149.46666666666667;	33.6;	0.26666666666666666;	0.06666666666666667
1376686879;	1;	2925.999428;	87.77998284000002;	3.0;	2097152.0;	212510.66666666666;	149.66666666666666;	41.266666666666666;	7.333333333333333;	0.4666666666666667
1376687179;	1;	2925.999428;	68.27331998666668;	2.3333333333333335;	2097152.0;	286609.06666666665;	138.46666666666667;	52.266666666666666;	0.3333333333333333;	0.06666666666666667
1376687479;	1;	2925.999428;	62.42132113066666;	2.1333333333333333;	2097152.0;	282413.6;	149.33333333333331;	34.4;	0.4666666666666667;	0.06666666666666667
1376687779;	1;	2925.999428;	70.223986272;	2.4;	2097152.0;	262841.06666666665;	149.4;	33.93333333333333;	0.5333333333333333;	0.3333333333333333
1376688079;	1;	2925.999428;	64.37198741600001;	2.2;	2097152.0;	243267.2;	131.86666666666665;	41.800000000000004;	0.13333333333333333;	0.06666666666666667
1376688379;	1;	2925.999428;	74.12531884266667;	2.533333333333333;	2097152.0;	222296.8;	149.66666666666666;	33.733333333333334;	0.2;	0.06666666666666667
1376688679;	1;	2925.999428;	72.17465255733333;	2.466666666666667;	2097152.0;	206916.0;	149.86666666666667;	34.400000000000006;	0.6;	0.3333333333333333
1376688979;	1;	2925.999428;	64.37198741600001;	2.2;	2097152.0;	279618.93333333335;	134.8;	41.0;	0.26666666666666666;	0.06666666666666667
1376689279;	1;	2925.999428;	62.42132113066666;	2.1333333333333333;	2097152.0;	255850.4;	150.0;	33.733333333333334;	0.2;	0.06666666666666667
1376689579;	1;	2925.999428;	76.075985128;	2.6;	2097152.0;	213906.4;	149.0666666666667;	33.93333333333333;	0.6;	0.3333333333333333
1376689879;	1;	2925.999428;	68.27331998666668;	2.3333333333333335;	2097152.0;	215305.33333333334;	131.4;	40.6;	0.2;	0.06666666666666667
1376690179;	1;	2925.999428;	78.02665141333335;	2.666666666666667;	2097152.0;	234878.66666666666;	150.33333333333334;	34.8;	0.2;	0.06666666666666667
1376690479;	1;	2925.999428;	83.87865026933333;	2.8666666666666667;	2097152.0;	209714.4;	152.46666666666667;	129.46666666666667;	6.733333333333333;	0.4666666666666667
1376690779;	1;	2925.999428;	85.82931655466666;	2.933333333333333;	2097152.0;	296395.4666666667;	138.33333333333331;	52.4;	0.6666666666666666;	0.13333333333333333
1376691079;	1;	2925.999428;	68.27331998666668;	2.3333333333333335;	2097152.0;	234878.4;	150.4;	33.666666666666664;	0.13333333333333333;	0.06666666666666667
1376691379;	1;	2925.999428;	76.075985128;	2.6;	2097152.0;	212508.53333333333;	149.13333333333335;	34.333333333333336;	0.4666666666666667;	0.26666666666666666
1376691679;	1;	2925.999428;	79.97731769866665;	2.733333333333333;	2097152.0;	232082.13333333333;	131.86666666666667;	41.53333333333334;	0.13333333333333333;	0.06666666666666667
1376691979;	1;	2925.999428;	70.223986272;	2.4;	2097152.0;	234879.2;	150.46666666666667;	33.666666666666664;	0.2;	0.06666666666666667
1376692279;	1;	2925.999428;	70.223986272;	2.4;	2097152.0;	204120.26666666666;	149.73333333333332;	33.8;	0.4666666666666667;	0.3333333333333333
1376692579;	1;	2925.999428;	70.223986272;	2.4;	2097152.0;	232083.46666666667;	155.6;	41.53333333333334;	0.26666666666666666;	0.06666666666666667
1376692879;	1;	2925.999428;	70.223986272;	2.4;	2097152.0;	227888.0;	173.8;	34.0;	0.2;	0.06666666666666667
1376693179;	1;	2925.999428;	70.223986272;	2.4;	2097152.0;	283813.06666666665;	167.0;	34.4;	0.4666666666666667;	0.3333333333333333
1376693480;	1;	2925.999428;	72.17465255733333;	2.466666666666667;	2097152.0;	247461.6;	138.4666666666667;	41.06666666666666;	0.13333333333333333;	0.06666666666666667
1376693780;	1;	2925.999428;	68.27331998666668;	2.3333333333333335;	2097152.0;	225091.46666666667;	150.13333333333333;	33.53333333333333;	0.2;	0.06666666666666667
1376694080;	1;	2925.999428;	103.38531312266667;	3.533333333333333;	2097152.0;	220897.06666666668;	148.9333333333333;	421.8666666666667;	355.6666666666667;	5.333333333333333
1376694380;	1;	2925.999428;	1162.5971060586667;	39.733333333333334;	2097152.0;	630541.3333333334;	12531.666666666666;	25273.199999999997;	14908.333333333334;	306.06666666666666
1376694680;	1;	2925.999428;	1433.73971972;	49.0;	2097152.0;	792721.6;	16646.733333333334;	31666.866666666665;	17686.533333333333;	364.2
1376694980;	1;	2925.999428;	1492.2597082799998;	51.0;	2097152.0;	682271.7333333333;	15966.466666666665;	31700.866666666665;	17939.533333333333;	366.46666666666664
1376695280;	1;	2925.999428;	1605.3983528293334;	54.86666666666667;	2097152.0;	754973.0666666667;	18658.066666666666;	34516.2;	19331.333333333332;	394.26666666666665
1376695580;	1;	2925.999428;	1544.927697984;	52.8;	2097152.0;	724215.7333333333;	16677.133333333335;	31877.26666666667;	18001.933333333334;	355.53333333333336
1376695880;	1;	2925.999428;	1505.9143722773335;	51.46666666666667;	2097152.0;	659902.9333333333;	16968.666666666668;	31409.800000000003;	18006.866666666665;	370.6666666666667
1376696180;	1;	2925.999428;	1443.4930511466666;	49.33333333333333;	2097152.0;	759167.2;	16674.133333333335;	30626.2;	16544.666666666668;	341.6666666666667
1376696480;	1;	2925.999428;	1539.0756991280002;	52.6;	2097152.0;	805304.0;	17069.933333333334;	31523.466666666667;	18102.133333333335;	381.6666666666667
1376696780;	1;	2925.999428;	1429.8383871493334;	48.86666666666667;	2097152.0;	844451.2;	16224.533333333333;	30183.933333333334;	16838.466666666667;	353.06666666666666
1376697080;	1;	2925.999428;	1462.999714;	50.0;	2097152.0;	1048574.1333333333;	16101.066666666668;	31134.46666666667;	17631.2;	378.26666666666665
1376697380;	1;	2925.999428;	1431.7890534346668;	48.93333333333333;	2097152.0;	1037389.0666666667;	15780.866666666667;	29657.666666666668;	16459.933333333334;	341.4
1376697680;	1;	2925.999428;	1589.7930225466666;	54.33333333333333;	2097152.0;	1034593.3333333334;	17156.13333333333;	31947.266666666666;	17949.066666666666;	367.0
1376697980;	1;	2925.999428;	1593.6943551173335;	54.46666666666667;	2097152.0;	1098905.6;	18442.000000000004;	33297.26666666667;	17676.533333333333;	360.6666666666667
1376698280;	1;	2925.999428;	1691.227669384;	57.8;	2097152.0;	1061157.3333333333;	19623.13333333333;	35842.13333333333;	19455.666666666668;	401.6666666666667
1376698580;	1;	2925.999428;	1765.3529882266666;	60.33333333333333;	2097152.0;	900374.6666666666;	21188.86666666667;	36605.799999999996;	19091.133333333335;	399.2
1376698880;	1;	2925.999428;	1679.5236716719999;	57.4;	2097152.0;	1082128.5333333334;	19076.733333333337;	32942.13333333333;	18556.0;	381.6666666666667
1376699180;	1;	2925.999428;	1695.1290019546668;	57.93333333333333;	2097152.0;	1065351.2;	20346.333333333332;	34856.2;	18624.6;	393.0
1376699480;	1;	2925.999428;	1593.6943551173335;	54.46666666666667;	2097152.0;	985659.2;	17795.13333333333;	31369.933333333334;	17568.533333333333;	363.8666666666667
1376699780;	1;	2925.999428;	1539.0756991280002;	52.6;	2097152.0;	942318.1333333333;	22751.533333333333;	33891.53333333333;	15184.533333333333;	319.6
1376700080;	1;	2925.999428;	1498.111707136;	51.2;	2097152.0;	998242.1333333333;	21183.533333333333;	33303.666666666664;	15359.0;	316.06666666666666
1376700380;	1;	2925.999428;	1488.3583757093334;	50.86666666666667;	2097152.0;	770351.4666666667;	22578.199999999997;	33089.86666666667;	14521.6;	306.2
1376700680;	1;	2925.999428;	1583.9410236906667;	54.13333333333333;	2097152.0;	1023408.8;	24668.133333333335;	35776.26666666667;	15571.8;	335.53333333333336
1376700980;	1;	2925.999428;	1634.6583471093334;	55.86666666666667;	2097152.0;	935328.2666666667;	22383.600000000002;	34774.53333333333;	16711.866666666665;	355.06666666666666
1376701280;	1;	2925.999428;	1621.003683112;	55.4;	2097152.0;	991252.5333333333;	23337.666666666668;	34196.933333333334;	15478.0;	322.3333333333333
1376701581;	1;	2925.999428;	1790.7116499360002;	61.2;	2097152.0;	949309.0666666667;	23594.8;	36989.13333333333;	17892.4;	371.2
1376701881;	1;	2925.999428;	431.09724905866665;	14.733333333333333;	2097152.0;	844450.9333333333;	5496.333333333333;	3967.8;	289.93333333333334;	10.333333333333334
1376702181;	1;	2925.999428;	177.51063196533335;	6.066666666666666;	2097152.0;	531276.0;	1626.4666666666665;	83.93333333333334;	23.0;	5.533333333333333
1376702481;	1;	2925.999428;	138.49730625866667;	4.733333333333333;	2097152.0;	292201.3333333333;	909.0;	221.6;	169.46666666666667;	6.133333333333334
1376702781;	1;	2925.999428;	216.52395767200002;	7.4;	2097152.0;	524285.06666666665;	1677.4;	3111.6;	1741.0;	35.86666666666667
1376703081;	1;	2925.999428;	91.68131541066667;	3.1333333333333333;	2097152.0;	373290.93333333335;	506.8666666666666;	80.39999999999999;	44.333333333333336;	2.466666666666667
1376703381;	1;	2925.999428;	179.4612982506667;	6.133333333333334;	2097152.0;	315969.06666666665;	1857.7333333333331;	67.93333333333334;	8.733333333333333;	6.066666666666666
1376703681;	1;	2925.999428;	197.01729481866667;	6.733333333333333;	2097152.0;	489333.06666666665;	2445.8;	575.7333333333333;	65.0;	7.666666666666667
1376703981;	1;	2925.999428;	191.16529596266668;	6.533333333333334;	2097152.0;	440400.0;	1862.0;	65.46666666666665;	9.266666666666667;	6.333333333333333
1376704281;	1;	2925.999428;	191.16529596266668;	6.533333333333334;	2097152.0;	299192.5333333333;	1861.8666666666668;	62.266666666666666;	9.0;	6.2
1376704581;	1;	2925.999428;	183.36263082133334;	6.266666666666667;	2097152.0;	373290.4;	2024.8;	144.13333333333333;	8.933333333333334;	6.2
1376704881;	1;	2925.999428;	175.55996568000003;	6.0;	2097152.0;	335543.2;	1861.7333333333331;	73.86666666666666;	16.8;	6.4
1376705181;	1;	2925.999428;	173.60929939466666;	5.933333333333334;	2097152.0;	276821.6;	1359.1333333333332;	64.13333333333334;	6.466666666666667;	4.4
1376705481;	1;	2925.999428;	76.075985128;	2.6;	2097152.0;	272628.0;	183.2;	53.733333333333334;	0.26666666666666666;	0.06666666666666667
1376705781;	1;	2925.999428;	89.73064912533334;	3.066666666666667;	2097152.0;	229286.13333333333;	468.59999999999997;	41.53333333333333;	2.4;	1.4666666666666666
1376706081;	1;	2925.999428;	132.64530740266665;	4.533333333333333;	2097152.0;	432012.0;	206.0;	173.4;	22.2;	0.6666666666666666
1376706381;	1;	2925.999428;	72.17465255733333;	2.466666666666667;	2097152.0;	318764.8;	172.2;	41.46666666666666;	0.26666666666666666;	0.06666666666666667
1376706681;	1;	2925.999428;	79.97731769866665;	2.733333333333333;	2097152.0;	288006.6666666667;	230.4;	35.46666666666666;	0.8;	0.6
1376706981;	1;	2925.999428;	66.32265370133332;	2.2666666666666666;	2097152.0;	227887.73333333334;	111.4;	33.6;	0.4;	0.06666666666666667
1376707281;	1;	2925.999428;	72.17465255733333;	2.466666666666667;	2097152.0;	230684.0;	171.0;	41.333333333333336;	0.26666666666666666;	0.06666666666666667
1376707581;	1;	2925.999428;	74.12531884266667;	2.533333333333333;	2097152.0;	195732.26666666666;	151.46666666666667;	34.46666666666667;	0.5333333333333333;	0.3333333333333333
1376707881;	1;	2925.999428;	66.32265370133332;	2.2666666666666666;	2097152.0;	202722.13333333333;	111.46666666666667;	33.333333333333336;	0.2;	0.06666666666666667
1376708181;	1;	2925.999428;	72.17465255733333;	2.466666666666667;	2097152.0;	251656.0;	171.53333333333336;	41.0;	0.26666666666666666;	0.06666666666666667
1376708481;	1;	2925.999428;	72.17465255733333;	2.466666666666667;	2097152.0;	278219.73333333334;	151.66666666666669;	41.13333333333333;	7.333333333333333;	0.4
1376708781;	1;	2925.999428;	72.17465255733333;	2.466666666666667;	2097152.0;	222296.0;	111.33333333333334;	33.4;	0.3333333333333333;	0.06666666666666667
1376709081;	1;	2925.999428;	78.02665141333335;	2.666666666666667;	2097152.0;	223694.13333333333;	181.06666666666666;	53.46666666666666;	0.5333333333333333;	0.06666666666666667
1376709381;	1;	2925.999428;	79.97731769866665;	2.733333333333333;	2097152.0;	232082.13333333333;	150.66666666666669;	34.46666666666667;	0.6;	0.3333333333333333
1376709681;	1;	2925.999428;	72.17465255733333;	2.466666666666667;	2097152.0;	223693.33333333334;	111.4;	33.53333333333333;	0.13333333333333333;	0.06666666666666667
1376709981;	1;	2925.999428;	76.075985128;	2.6;	2097152.0;	246064.0;	172.33333333333334;	41.6;	0.2;	0.06666666666666667
1376710281;	1;	2925.999428;	72.17465255733333;	2.466666666666667;	2097152.0;	258645.86666666667;	151.13333333333333;	34.06666666666666;	0.5333333333333333;	0.3333333333333333
1376710581;	1;	2925.999428;	70.223986272;	2.4;	2097152.0;	192936.0;	110.53333333333333;	33.26666666666667;	0.2;	0.06666666666666667
1376710881;	1;	2925.999428;	68.27331998666668;	2.3333333333333335;	2097152.0;	233481.06666666668;	171.6;	41.266666666666666;	0.2;	0.06666666666666667
1376711181;	1;	2925.999428;	74.12531884266667;	2.533333333333333;	2097152.0;	218101.33333333334;	151.20000000000002;	34.4;	0.5333333333333333;	0.3333333333333333
1376711481;	1;	2925.999428;	64.37198741600001;	2.2;	2097152.0;	216703.2;	111.4;	33.266666666666666;	0.2;	0.06666666666666667
1376711781;	1;	2925.999428;	62.42132113066666;	2.1333333333333333;	2097152.0;	220898.93333333332;	171.4;	40.93333333333333;	0.26666666666666666;	0.06666666666666667
1376712082;	1;	2925.999428;	74.12531884266667;	2.533333333333333;	2097152.0;	239073.6;	150.66666666666669;	40.733333333333334;	6.533333333333333;	0.4
1376712382;	1;	2925.999428;	62.42132113066666;	2.1333333333333333;	2097152.0;	226490.4;	111.4;	34.0;	0.26666666666666666;	0.06666666666666667
1376712682;	1;	2925.999428;	66.32265370133332;	2.2666666666666666;	2097152.0;	226490.4;	178.93333333333334;	52.06666666666666;	0.26666666666666666;	0.06666666666666667
1376712982;	1;	2925.999428;	72.17465255733333;	2.466666666666667;	2097152.0;	282414.4;	150.4;	34.06666666666666;	0.5333333333333333;	0.3333333333333333
1376713282;	1;	2925.999428;	66.32265370133332;	2.2666666666666666;	2097152.0;	234878.4;	110.8;	34.0;	0.4;	0.06666666666666667
1376713582;	1;	2925.999428;	62.42132113066666;	2.1333333333333333;	2097152.0;	162178.66666666666;	171.9333333333333;	41.266666666666666;	0.2;	0.06666666666666667
1376713882;	1;	2925.999428;	70.223986272;	2.4;	2097152.0;	163576.26666666666;	151.26666666666668;	34.0;	0.5333333333333333;	0.3333333333333333
1376714182;	1;	2925.999428;	68.27331998666668;	2.3333333333333335;	2097152.0;	219500.53333333333;	110.66666666666667;	33.53333333333333;	0.13333333333333333;	0.06666666666666667
1376714482;	1;	2925.999428;	70.223986272;	2.4;	2097152.0;	301988.0;	171.46666666666667;	42.06666666666666;	0.3333333333333333;	0.13333333333333333
1376714782;	1;	2925.999428;	70.223986272;	2.4;	2097152.0;	211110.93333333332;	150.73333333333335;	34.2;	0.4666666666666667;	0.3333333333333333
1376715082;	1;	2925.999428;	64.37198741600001;	2.2;	2097152.0;	233481.06666666668;	111.4;	33.733333333333334;	0.2;	0.06666666666666667
1376715382;	1;	2925.999428;	66.32265370133332;	2.2666666666666666;	2097152.0;	194334.66666666666;	170.8;	40.99999999999999;	0.2;	0.06666666666666667
1376715682;	1;	2925.999428;	70.223986272;	2.4;	2097152.0;	187343.46666666667;	151.0666666666667;	40.4;	6.733333333333333;	0.4
1376715982;	1;	2925.999428;	76.075985128;	2.6;	2097152.0;	226489.6;	110.86666666666667;	33.93333333333334;	0.26666666666666666;	0.06666666666666667
1376716282;	1;	2925.999428;	78.02665141333335;	2.666666666666667;	2097152.0;	250257.86666666667;	182.79999999999998;	52.333333333333336;	0.2;	0.06666666666666667
1376716582;	1;	2925.999428;	70.223986272;	2.4;	2097152.0;	213906.4;	150.53333333333333;	34.199999999999996;	0.6666666666666666;	0.3333333333333333
1376716882;	1;	2925.999428;	66.32265370133332;	2.2666666666666666;	2097152.0;	261442.93333333332;	110.73333333333333;	33.53333333333333;	0.13333333333333333;	0.06666666666666667
1376717182;	1;	2925.999428;	64.37198741600001;	2.2;	2097152.0;	227888.53333333333;	166.59999999999997;	40.66666666666667;	0.26666666666666666;	0.06666666666666667
1376717482;	1;	2925.999428;	68.27331998666668;	2.3333333333333335;	2097152.0;	181751.73333333334;	150.53333333333336;	34.13333333333334;	0.4666666666666667;	0.3333333333333333
1376717782;	1;	2925.999428;	62.42132113066666;	2.1333333333333333;	2097152.0;	237674.66666666666;	110.73333333333333;	33.2;	0.26666666666666666;	0.06666666666666667
1376718082;	1;	2925.999428;	64.37198741600001;	2.2;	2097152.0;	240470.93333333332;	172.2;	41.733333333333334;	0.2;	0.06666666666666667
1376718382;	1;	2925.999428;	68.27331998666668;	2.3333333333333335;	2097152.0;	253054.13333333333;	150.66666666666669;	34.06666666666667;	0.6;	0.3333333333333333
1376718682;	1;	2925.999428;	64.37198741600001;	2.2;	2097152.0;	260044.8;	111.33333333333334;	33.333333333333336;	0.2;	0.06666666666666667
1376718982;	1;	2925.999428;	62.42132113066666;	2.1333333333333333;	2097152.0;	191537.86666666667;	171.53333333333336;	40.800000000000004;	0.26666666666666666;	0.06666666666666667
1376719282;	1;	2925.999428;	66.32265370133332;	2.2666666666666666;	2097152.0;	188741.6;	150.46666666666667;	41.13333333333333;	7.066666666666666;	0.4
1376719582;	1;	2925.999428;	70.223986272;	2.4;	2097152.0;	201324.0;	111.33333333333334;	33.46666666666667;	0.3333333333333333;	0.06666666666666667
1376719882;	1;	2925.999428;	74.12531884266667;	2.533333333333333;	2097152.0;	265637.3333333333;	179.06666666666666;	53.66666666666667;	0.4666666666666667;	0.06666666666666667
1376720182;	1;	2925.999428;	70.223986272;	2.4;	2097152.0;	230684.8;	151.26666666666668;	33.93333333333334;	0.6;	0.3333333333333333
1376720482;	1;	2925.999428;	60.47065484533333;	2.0666666666666664;	2097152.0;	216703.2;	111.4;	33.266666666666666;	0.2;	0.06666666666666667
1376720782;	1;	2925.999428;	68.27331998666668;	2.3333333333333335;	2097152.0;	272626.4;	171.26666666666665;	41.599999999999994;	0.26666666666666666;	0.06666666666666667
1376721082;	1;	2925.999428;	72.17465255733333;	2.466666666666667;	2097152.0;	226490.4;	151.13333333333333;	34.06666666666667;	0.5333333333333333;	0.26666666666666666
1376721382;	1;	2925.999428;	64.37198741600001;	2.2;	2097152.0;	223693.6;	110.66666666666667;	33.53333333333333;	0.26666666666666666;	0.06666666666666667
1376721682;	1;	2925.999428;	64.37198741600001;	2.2;	2097152.0;	209713.6;	172.2;	41.86666666666667;	0.26666666666666666;	0.06666666666666667
1376721982;	1;	2925.999428;	64.37198741600001;	2.2;	2097152.0;	243267.2;	151.4;	34.266666666666666;	0.5333333333333333;	0.26666666666666666
1376722282;	1;	2925.999428;	64.37198741600001;	2.2;	2097152.0;	237674.66666666666;	110.73333333333333;	33.733333333333334;	0.2;	0.06666666666666667
1376722582;	1;	2925.999428;	64.37198741600001;	2.2;	2097152.0;	257248.53333333333;	171.46666666666667;	40.8;	0.26666666666666666;	0.06666666666666667
1376722882;	1;	2925.999428;	68.27331998666668;	2.3333333333333335;	2097152.0;	199926.66666666666;	150.60000000000002;	41.2;	6.733333333333333;	0.4
1376723182;	1;	2925.999428;	68.27331998666668;	2.3333333333333335;	2097152.0;	218100.8;	111.33333333333334;	33.93333333333333;	0.26666666666666666;	0.06666666666666667
1376723482;	1;	2925.999428;	74.12531884266667;	2.533333333333333;	2097152.0;	303386.4;	178.66666666666669;	52.6;	0.2;	0.06666666666666667
1376723782;	1;	2925.999428;	72.17465255733333;	2.466666666666667;	2097152.0;	247461.6;	151.2;	34.53333333333333;	0.6;	0.26666666666666666
