Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376695880;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	114467.73333333334;	0.0;	0.3333333333333333;	7.466666666666667;	7.4
1376696180;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	110972.0;	0.0;	0.26666666666666666;	7.0;	6.933333333333334
1376696480;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	106429.33333333333;	0.0;	0.26666666666666666;	6.733333333333333;	6.733333333333333
1376696780;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	121457.86666666667;	0.0;	0.2;	8.066666666666666;	8.0
1376697080;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	116389.06666666667;	0.0;	0.26666666666666666;	7.133333333333334;	7.066666666666666
1376697380;	1;	2925.999334;	25.07999429142857;	0.8571428571428571;	261420.0;	112532.85714285714;	0.0;	0.2857142857142857;	8.571428571428571;	8.571428571428571
1376697680;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	111321.86666666667;	0.0;	0.13333333333333333;	38.93333333333333;	38.8
1376697980;	1;	2925.999334;	29.25999334;	1.0;	261420.0;	102757.86666666667;	0.0;	0.3333333333333333;	9.533333333333333;	9.466666666666667
1376698280;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	99437.86666666667;	0.0;	0.26666666666666666;	7.0;	7.0
1376698580;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	111845.86666666667;	0.0;	0.26666666666666666;	8.0;	8.0
1376698880;	1;	2925.999334;	25.07999429142857;	0.8571428571428571;	261420.0;	103920.57142857143;	0.0;	0.35714285714285715;	7.785714285714286;	7.714285714285714
1376699180;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	113068.8;	0.0;	0.3333333333333333;	7.466666666666667;	7.533333333333333
1376699480;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	108351.73333333334;	0.0;	0.2;	7.666666666666667;	7.6
1376699780;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	113593.6;	0.0;	0.26666666666666666;	7.4;	7.4
1376700080;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	108352.0;	0.0;	0.26666666666666666;	28.733333333333334;	29.066666666666666
1376700380;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	103632.26666666666;	0.0;	0.26666666666666666;	30.2;	30.533333333333335
1376700680;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	105904.8;	0.0;	0.3333333333333333;	81.33333333333333;	82.53333333333333
1376700980;	1;	2925.999334;	27.16999381571429;	0.9285714285714286;	261420.0;	109537.14285714286;	0.0;	0.14285714285714285;	104.14285714285714;	105.71428571428571
1376701280;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	108176.53333333334;	0.0;	0.26666666666666666;	38.266666666666666;	38.2
1376701581;	1;	2925.999334;	35.111992008;	1.2;	261420.0;	108351.2;	0.0;	0.3333333333333333;	31.733333333333334;	32.0
1376701881;	1;	2925.999334;	25.07999429142857;	0.8571428571428571;	261420.0;	107852.0;	0.0;	0.21428571428571427;	5.142857142857143;	5.142857142857143
1376702181;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	111321.86666666667;	0.0;	0.26666666666666666;	7.333333333333333;	7.333333333333333
1376702481;	1;	2925.999334;	35.111992008;	1.2;	261420.0;	108351.46666666666;	0.0;	0.26666666666666666;	7.466666666666667;	7.466666666666667
1376702781;	1;	2925.999334;	25.07999429142857;	0.8571428571428571;	261420.0;	111408.85714285714;	0.0;	0.2857142857142857;	23.357142857142858;	23.642857142857142
1376703081;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	113244.0;	0.0;	0.26666666666666666;	37.86666666666667;	38.2
1376703381;	1;	2925.999334;	29.25999334;	1.0;	261420.0;	115902.85714285714;	0.0;	0.35714285714285715;	7.142857142857143;	7.071428571428571
1376703681;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	116390.13333333333;	0.0;	0.26666666666666666;	7.066666666666666;	7.066666666666666
1376703981;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	116738.93333333333;	0.0;	0.2;	8.333333333333334;	8.266666666666667
1376704281;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	113768.53333333334;	0.0;	0.3333333333333333;	6.466666666666667;	6.466666666666667
1376704581;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	103457.33333333333;	0.0;	0.26666666666666666;	8.733333333333333;	8.733333333333333
1376704881;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	107652.26666666666;	0.0;	0.2;	45.6;	45.6
1376705181;	1;	2925.999334;	29.25999334;	1.0;	261420.0;	110273.6;	0.0;	0.3333333333333333;	23.533333333333335;	23.733333333333334
1376705481;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	113244.0;	0.0;	0.26666666666666666;	29.066666666666666;	29.466666666666665
1376705781;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	116914.4;	0.0;	0.26666666666666666;	19.266666666666666;	19.466666666666665
1376706081;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	120584.53333333334;	0.0;	0.26666666666666666;	15.6;	15.466666666666667
1376706381;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	119885.33333333333;	0.0;	0.26666666666666666;	16.333333333333332;	16.6
1376706681;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	113767.2;	0.0;	0.26666666666666666;	8.533333333333333;	8.533333333333333
1376706981;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	107652.26666666666;	0.0;	0.2;	8.2;	8.133333333333333
1376707281;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	103633.06666666667;	0.0;	0.4;	6.933333333333334;	6.933333333333334
1376707581;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	105554.93333333333;	0.0;	0.3333333333333333;	8.133333333333333;	8.133333333333333
1376707881;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	118136.26666666666;	0.0;	0.2;	5.866666666666666;	5.866666666666666
1376708181;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	111148.0;	0.0;	0.3333333333333333;	8.066666666666666;	8.066666666666666
1376708481;	1;	2925.999334;	33.16132578533333;	1.1333333333333333;	261420.0;	114817.86666666667;	0.0;	0.26666666666666666;	38.266666666666666;	38.266666666666666
1376708781;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	107826.93333333333;	0.0;	0.26666666666666666;	10.133333333333333;	10.133333333333333
1376709081;	1;	2925.999334;	29.25999334;	1.0;	261420.0;	129198.0;	0.0;	0.2857142857142857;	6.357142857142857;	6.428571428571429
1376709381;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	113418.93333333333;	0.0;	0.26666666666666666;	8.666666666666666;	8.6
1376709681;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	112545.6;	0.0;	0.26666666666666666;	7.333333333333333;	7.266666666666667
1376709981;	1;	2925.999334;	25.07999429142857;	0.8571428571428571;	261420.0;	108787.71428571429;	0.0;	0.2857142857142857;	7.142857142857143;	7.142857142857143
1376710281;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	112893.6;	0.0;	0.4;	7.0;	6.933333333333334
1376710581;	1;	2925.999334;	25.07999429142857;	0.8571428571428571;	261420.0;	115341.71428571429;	0.0;	0.2857142857142857;	7.857142857142857;	7.928571428571429
1376710881;	1;	2925.999334;	25.07999429142857;	0.8571428571428571;	261420.0;	120210.57142857143;	0.0;	0.21428571428571427;	7.0;	7.0
1376711181;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	106604.0;	0.0;	0.26666666666666666;	7.933333333333334;	7.933333333333334
1376711481;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	110098.4;	0.0;	0.2;	6.4;	6.4
1376711781;	1;	2925.999334;	25.07999429142857;	0.8571428571428571;	261420.0;	115153.42857142857;	0.0;	0.21428571428571427;	8.5;	8.428571428571429
1376712082;	1;	2925.999334;	31.349992864285714;	1.0714285714285714;	261420.0;	104856.57142857143;	0.0;	0.35714285714285715;	41.0;	41.0
1376712382;	1;	2925.999334;	29.25999334;	1.0;	261420.0;	110472.57142857143;	0.0;	0.21428571428571427;	9.928571428571429;	9.857142857142858
1376712682;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	112021.06666666667;	0.0;	0.2;	6.933333333333334;	6.933333333333334
1376712982;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	109924.53333333334;	0.0;	0.3333333333333333;	7.333333333333333;	7.4
1376713282;	1;	2925.999334;	29.25999334;	1.0;	261420.0;	109911.71428571429;	0.0;	0.14285714285714285;	8.142857142857142;	8.0
1376713582;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	117263.73333333334;	0.0;	0.3333333333333333;	7.4;	7.4
1376713882;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	106253.86666666667;	0.0;	0.26666666666666666;	6.666666666666667;	6.733333333333333
1376714182;	1;	2925.999334;	29.25999334;	1.0;	261420.0;	103733.14285714286;	0.0;	0.21428571428571427;	7.857142857142857;	7.928571428571429
1376714482;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	107827.2;	0.0;	0.26666666666666666;	6.466666666666667;	6.466666666666667
1376714782;	1;	2925.999334;	25.07999429142857;	0.8571428571428571;	261420.0;	107664.57142857143;	0.0;	0.14285714285714285;	8.428571428571429;	8.357142857142858
1376715082;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	115341.6;	0.0;	0.2;	6.4;	6.4
1376715382;	1;	2925.999334;	29.25999334;	1.0;	261420.0;	112720.8;	0.0;	0.3333333333333333;	9.466666666666667;	9.466666666666667
1376715682;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	113594.4;	0.0;	0.2;	38.6;	38.53333333333333
1376715982;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	111495.73333333334;	0.0;	0.4;	8.2;	8.2
1376716282;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	107826.93333333333;	0.0;	0.26666666666666666;	6.866666666666666;	6.866666666666666
1376716582;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	111671.73333333334;	0.0;	0.2;	7.4;	7.4
1376716882;	1;	2925.999334;	25.07999429142857;	0.8571428571428571;	261420.0;	107477.14285714286;	0.0;	0.21428571428571427;	7.571428571428571;	7.5
1376717182;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	114641.86666666667;	0.0;	0.3333333333333333;	6.733333333333333;	6.733333333333333
1376717482;	1;	2925.999334;	29.25999334;	1.0;	261420.0;	105230.57142857143;	0.0;	0.21428571428571427;	6.214285714285714;	6.285714285714286
1376717782;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	105729.6;	0.0;	0.2;	8.133333333333333;	7.933333333333334
1376718082;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	113942.93333333333;	0.0;	0.4666666666666667;	7.0;	6.933333333333334
1376718382;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	119011.2;	0.0;	0.13333333333333333;	7.0;	7.066666666666666
1376718682;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	118836.53333333334;	0.0;	0.2;	7.4;	7.4
1376718982;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	114817.06666666667;	0.0;	0.4;	9.4;	9.4
1376719282;	1;	2925.999334;	35.111992008;	1.2;	261420.0;	112895.73333333334;	0.0;	0.2;	38.53333333333333;	38.46666666666667
1376719582;	1;	2925.999334;	29.25999334;	1.0;	261420.0;	112370.66666666667;	0.0;	0.2;	9.4;	9.266666666666667
1376719882;	1;	2925.999334;	25.07999429142857;	0.8571428571428571;	261420.0;	114592.28571428571;	0.0;	0.21428571428571427;	6.428571428571429;	6.428571428571429
1376720182;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	119012.0;	0.0;	0.26666666666666666;	8.0;	7.866666666666666
1376720482;	1;	2925.999334;	29.25999334;	1.0;	261420.0;	112907.14285714286;	0.0;	0.21428571428571427;	7.857142857142857;	7.857142857142857
1376720782;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	115865.6;	0.0;	0.26666666666666666;	7.8;	7.666666666666667
1376721082;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	119186.13333333333;	0.0;	0.26666666666666666;	6.866666666666666;	6.8
1376721382;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	114642.4;	0.0;	0.2;	7.2;	7.2
1376721682;	1;	2925.999334;	25.07999429142857;	0.8571428571428571;	261420.0;	104668.0;	0.0;	0.21428571428571427;	6.714285714285714;	6.642857142857143
1376721982;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	103807.46666666666;	0.0;	0.3333333333333333;	7.8;	7.733333333333333
1376722282;	1;	2925.999334;	29.25999334;	1.0;	261420.0;	104294.57142857143;	0.0;	0.14285714285714285;	6.5;	6.428571428571429
1376722582;	1;	2925.999334;	25.07999429142857;	0.8571428571428571;	261420.0;	100923.42857142857;	0.0;	0.2857142857142857;	9.428571428571429;	9.428571428571429
1376722882;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	114817.6;	0.0;	0.3333333333333333;	38.13333333333333;	38.13333333333333
1376723182;	1;	2925.999334;	33.16132578533333;	1.1333333333333333;	261420.0;	114467.46666666666;	0.0;	0.2;	8.666666666666666;	8.6
1376723482;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	101710.13333333333;	0.0;	1.0;	6.8;	6.866666666666666
1376723782;	1;	2925.999334;	25.07999429142857;	0.8571428571428571;	261420.0;	106352.57142857143;	0.0;	0.21428571428571427;	7.571428571428571;	7.571428571428571
1376724082;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	105029.6;	0.0;	0.26666666666666666;	7.733333333333333;	7.666666666666667
1376724382;	1;	2925.999334;	29.25999334;	1.0;	261420.0;	104106.0;	0.0;	0.21428571428571427;	7.714285714285714;	7.642857142857143
1376724682;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	111148.0;	0.0;	0.26666666666666666;	7.6;	7.6
1376724982;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	105904.26666666666;	0.0;	0.26666666666666666;	6.8;	6.666666666666667
1376725282;	1;	2925.999334;	29.25999334;	1.0;	261420.0;	113094.57142857143;	0.0;	0.14285714285714285;	7.785714285714286;	7.785714285714286
1376725582;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	108176.26666666666;	0.0;	0.2;	7.933333333333334;	7.866666666666666
1376725882;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	107826.13333333333;	0.0;	0.2;	6.533333333333333;	6.533333333333333
1376726182;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	103633.86666666667;	0.0;	0.4;	8.533333333333333;	8.466666666666667
1376726482;	1;	2925.999334;	33.16132578533333;	1.1333333333333333;	261420.0;	111148.0;	0.0;	0.26666666666666666;	37.666666666666664;	37.666666666666664
1376726782;	1;	2925.999334;	25.07999429142857;	0.8571428571428571;	261420.0;	106916.0;	0.0;	0.14285714285714285;	9.214285714285714;	9.214285714285714
1376727082;	1;	2925.999334;	29.25999334;	1.0;	261420.0;	112346.28571428571;	0.0;	0.2857142857142857;	6.642857142857143;	6.714285714285714
1376727382;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	114293.06666666667;	0.0;	0.26666666666666666;	8.066666666666666;	8.133333333333333
1376727682;	1;	2925.999334;	25.07999429142857;	0.8571428571428571;	261420.0;	108975.14285714286;	0.0;	0.14285714285714285;	8.071428571428571;	8.0
1376727982;	1;	2925.999334;	29.25999334;	1.0;	261420.0;	106953.06666666667;	0.0;	0.3333333333333333;	7.333333333333333;	7.266666666666667
1376728282;	1;	2925.999334;	29.25999334;	1.0;	261420.0;	114117.86666666667;	0.0;	0.26666666666666666;	6.533333333333333;	6.466666666666667
1376728583;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	111846.4;	0.0;	0.26666666666666666;	6.6;	6.533333333333333
1376728883;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	107477.86666666667;	0.0;	0.4;	6.733333333333333;	6.8
1376729183;	1;	2925.999334;	33.43999238857143;	1.142857142857143;	261420.0;	100923.71428571429;	0.0;	0.14285714285714285;	7.642857142857143;	7.571428571428571
1376729483;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	106428.0;	0.0;	0.2;	6.333333333333333;	6.333333333333333
1376729783;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	110448.8;	0.0;	0.4;	9.066666666666666;	9.2
1376730083;	1;	2925.999334;	33.16132578533333;	1.1333333333333333;	261420.0;	108002.66666666667;	0.0;	0.13333333333333333;	38.666666666666664;	38.6
1376730383;	1;	2925.999334;	27.16999381571429;	0.9285714285714286;	261420.0;	114405.14285714286;	0.0;	0.21428571428571427;	8.642857142857142;	8.571428571428571
1376730683;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	117438.66666666667;	0.0;	0.2;	6.4;	6.333333333333333
1376730983;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	103632.26666666666;	0.0;	0.3333333333333333;	7.733333333333333;	7.666666666666667
1376731283;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	108701.86666666667;	0.0;	0.2;	8.4;	8.133333333333333
1376731583;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	110797.6;	0.0;	0.26666666666666666;	7.466666666666667;	7.466666666666667
1376731883;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	124079.73333333334;	0.0;	0.3333333333333333;	7.0;	7.0
1376732183;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	112895.2;	0.0;	0.13333333333333333;	7.933333333333334;	7.866666666666666
1376732483;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	107302.66666666667;	0.0;	0.2;	6.0;	6.0
1376732783;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	112020.8;	0.0;	0.26666666666666666;	8.2;	8.2
1376733083;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	120059.46666666666;	0.0;	0.26666666666666666;	7.666666666666667;	7.733333333333333
1376733383;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	108874.66666666667;	0.0;	0.26666666666666666;	8.533333333333333;	8.6
1376733683;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	105031.2;	0.0;	0.2;	39.46666666666667;	39.4
1376733983;	1;	2925.999334;	33.16132578533333;	1.1333333333333333;	261420.0;	109050.66666666667;	0.0;	0.26666666666666666;	8.8;	8.733333333333333
1376734283;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	112894.93333333333;	0.0;	0.26666666666666666;	6.2;	6.133333333333334
1376734583;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	122157.86666666667;	0.0;	0.2;	8.666666666666666;	8.6
1376734883;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	112021.06666666667;	0.0;	0.3333333333333333;	5.933333333333334;	5.933333333333334
1376735184;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	117612.8;	0.0;	0.3333333333333333;	7.333333333333333;	7.333333333333333
1376735484;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	104856.26666666666;	0.0;	0.13333333333333333;	6.533333333333333;	6.466666666666667
1376735784;	1;	2925.999334;	29.25999334;	1.0;	261420.0;	109225.06666666667;	0.0;	0.3333333333333333;	7.266666666666667;	7.266666666666667
1376736084;	1;	2925.999334;	29.25999334;	1.0;	261420.0;	110273.6;	0.0;	0.13333333333333333;	7.2;	7.133333333333334
1376736384;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	112020.53333333334;	0.0;	0.2;	8.533333333333333;	8.533333333333333
1376736684;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	112544.26666666666;	0.0;	0.2;	6.133333333333334;	6.066666666666666
1376736984;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	114642.93333333333;	0.0;	0.26666666666666666;	8.8;	8.8
1376737284;	1;	2925.999334;	29.25999334;	1.0;	261420.0;	109399.46666666666;	0.0;	0.2;	38.13333333333333;	38.13333333333333
1376737584;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	110272.8;	0.0;	0.13333333333333333;	9.133333333333333;	9.133333333333333
1376737884;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	112020.0;	0.0;	0.3333333333333333;	6.4;	6.4
1376738184;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	111845.33333333333;	0.0;	0.2;	8.066666666666666;	7.866666666666666
1376738484;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	106603.46666666666;	0.0;	0.13333333333333333;	8.466666666666667;	8.4
1376738784;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	107128.0;	0.0;	0.26666666666666666;	7.266666666666667;	7.2
1376739084;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	106603.46666666666;	0.0;	0.2;	7.0;	6.933333333333334
1376739384;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	107128.0;	0.0;	0.2;	7.866666666666666;	7.866666666666666
1376739684;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	105729.6;	0.0;	0.3333333333333333;	6.933333333333334;	6.866666666666666
1376739984;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	109399.2;	0.0;	0.13333333333333333;	7.6;	7.6
1376740284;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	103632.26666666666;	0.0;	0.2;	7.0;	7.0
1376740584;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	105031.73333333334;	0.0;	0.4;	8.266666666666667;	8.133333333333333
1376740884;	1;	2925.999334;	35.111992008;	1.2;	261420.0;	118486.66666666667;	0.0;	0.2;	37.86666666666667;	37.86666666666667
1376741184;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	111321.86666666667;	0.0;	0.26666666666666666;	8.6;	8.6
1376741484;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	110973.33333333333;	0.0;	0.2;	6.533333333333333;	6.466666666666667
1376741784;	1;	2925.999334;	29.25999334;	1.0;	261420.0;	108002.13333333333;	0.0;	0.3333333333333333;	7.6;	7.533333333333333
1376742084;	1;	2925.999334;	29.25999334;	1.0;	261420.0;	108002.4;	0.0;	0.2;	7.866666666666666;	7.933333333333334
1376742384;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	111496.53333333334;	0.0;	0.3333333333333333;	7.866666666666666;	7.8
1376742684;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	113069.06666666667;	0.0;	0.4;	7.533333333333333;	7.533333333333333
1376742984;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	114642.13333333333;	0.0;	0.2;	7.066666666666666;	7.066666666666666
1376743284;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	107651.2;	0.0;	0.2;	6.066666666666666;	6.066666666666666
1376743584;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	109749.06666666667;	0.0;	0.13333333333333333;	8.733333333333333;	8.666666666666666
1376743885;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	109574.66666666667;	0.0;	0.26666666666666666;	6.466666666666667;	6.466666666666667
1376744185;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	125303.2;	0.0;	0.26666666666666666;	8.733333333333333;	8.8
1376744485;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	121282.93333333333;	0.0;	0.2;	38.6;	38.6
1376744785;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	115516.53333333334;	0.0;	0.13333333333333333;	9.533333333333333;	9.533333333333333
1376745085;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	117089.06666666667;	0.0;	0.4;	6.8;	6.733333333333333
1376745385;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	106428.8;	0.0;	0.13333333333333333;	8.0;	8.0
1376745685;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	108526.4;	0.0;	0.2;	7.333333333333333;	7.2
1376745985;	1;	2925.999334;	25.35866089466667;	0.8666666666666667;	261420.0;	111146.93333333333;	0.0;	0.4666666666666667;	7.733333333333333;	7.733333333333333
1376746285;	1;	2925.999334;	29.25999334;	1.0;	261420.0;	110973.33333333333;	0.0;	0.2;	7.266666666666667;	7.333333333333333
1376746585;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	110099.2;	0.0;	0.26666666666666666;	6.733333333333333;	6.733333333333333
1376746885;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	113768.8;	0.0;	0.13333333333333333;	6.466666666666667;	6.533333333333333
1376747185;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	106602.66666666667;	0.0;	0.26666666666666666;	7.533333333333333;	7.533333333333333
1376747485;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	107476.8;	0.0;	0.13333333333333333;	6.133333333333334;	6.066666666666666
1376747785;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	106428.8;	0.0;	0.26666666666666666;	8.333333333333334;	8.333333333333334
1376748085;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	114992.53333333334;	0.0;	0.2;	38.86666666666667;	39.0
1376748385;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	106429.6;	0.0;	0.4;	8.733333333333333;	8.666666666666666
1376748685;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	113244.0;	0.0;	0.2;	6.933333333333334;	6.866666666666666
1376748985;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	101710.4;	0.0;	0.2;	8.4;	8.333333333333334
1376749285;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	109574.4;	0.0;	0.13333333333333333;	8.066666666666666;	8.066666666666666
1376749585;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	109050.4;	0.0;	0.4;	7.0;	7.0
1376749885;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	113244.8;	0.0;	0.2;	6.666666666666667;	6.666666666666667
1376750185;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	108525.6;	0.0;	0.2;	6.933333333333334;	6.933333333333334
1376750485;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	109574.4;	0.0;	0.2;	6.533333333333333;	6.333333333333333
1376750785;	1;	2925.999334;	31.21065956266667;	1.0666666666666667;	261420.0;	106953.6;	0.0;	0.26666666666666666;	9.133333333333333;	9.066666666666666
1376751085;	1;	2925.999334;	27.309327117333332;	0.9333333333333332;	261420.0;	102233.6;	0.0;	0.2;	5.4;	5.4
1376751385;	1;	2925.999334;	23.407994672;	0.8;	261420.0;	99612.8;	0.0;	0.26666666666666666;	8.8;	8.733333333333333
1376751685;	1;	2925.999334;	29.25999334;	1.0;	261420.0;	111671.2;	0.0;	0.4;	38.6;	38.6
