Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376605272;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	173364.0;	3.6;	2.1333333333333333;	0.0;	0.0
1376605572;	2;	5851.999032;	158.003973864;	2.7;	8388608.0;	385875.2;	149.53333333333333;	22.0;	0.0;	0.3333333333333333
1376605872;	2;	5851.999032;	97.53331719999998;	1.6666666666666665;	8388608.0;	715826.1333333333;	0.0;	2.466666666666667;	0.13333333333333333;	0.06666666666666667
1376606172;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	458575.4666666667;	33.93333333333333;	5.533333333333333;	0.0;	0.0
1376606472;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	374690.4;	0.0;	1.2666666666666666;	0.0;	0.0
1376606772;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	95069.86666666667;	0.0;	0.0;	0.0;	0.0
1376607072;	2;	5851.999032;	91.681318168;	1.5666666666666667;	8388608.0;	83884.0;	0.0;	0.0;	0.0;	0.0
1376607372;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	106254.4;	0.0;	2.466666666666667;	0.0;	0.0
1376607672;	2;	5851.999032;	91.681318168;	1.5666666666666667;	8388608.0;	139808.8;	0.0;	0.5333333333333333;	0.06666666666666667;	0.0
1376607972;	2;	5851.999032;	115.089314296;	1.9666666666666666;	8388608.0;	201324.8;	0.0;	2.2;	0.2;	0.4
1376608272;	2;	5851.999032;	120.94131332799998;	2.0666666666666664;	8388608.0;	246063.73333333334;	0.06666666666666667;	4.133333333333334;	0.06666666666666667;	0.13333333333333333
1376608572;	2;	5851.999032;	117.03998064;	2.0;	8388608.0;	212509.86666666667;	0.0;	1.8;	0.0;	0.0
1376608872;	2;	5851.999032;	187.263969024;	3.2;	8388608.0;	514499.4666666667;	149.53333333333333;	24.466666666666665;	0.0;	0.3333333333333333
1376609172;	2;	5851.999032;	117.03998064;	2.0;	8388608.0;	973076.8;	0.0;	1.7333333333333334;	0.0;	0.0
1376609472;	2;	5851.999032;	117.03998064;	2.0;	8388608.0;	363505.06666666665;	33.93333333333333;	6.666666666666667;	0.0;	0.0
1376609772;	2;	5851.999032;	117.03998064;	2.0;	8388608.0;	290804.0;	0.06666666666666667;	2.2666666666666666;	0.06666666666666667;	0.06666666666666667
1376610072;	2;	5851.999032;	117.03998064;	2.0;	8388608.0;	128624.26666666666;	0.0;	0.0;	0.0;	0.0
1376610372;	2;	5851.999032;	117.03998064;	2.0;	8388608.0;	95069.33333333333;	0.0;	2.466666666666667;	0.06666666666666667;	0.06666666666666667
1376610672;	2;	5851.999032;	117.03998064;	2.0;	8388608.0;	134216.0;	0.0;	0.0;	0.0;	0.0
1376610972;	2;	5851.999032;	117.03998064;	2.0;	8388608.0;	128624.26666666666;	0.0;	0.6666666666666666;	0.0;	0.0
1376611272;	2;	5851.999032;	118.990646984;	2.033333333333333;	8388608.0;	178956.26666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1376611572;	2;	5851.999032;	122.89197967199999;	2.1;	8388608.0;	128623.2;	0.0;	0.0;	0.0;	0.0
1376611872;	2;	5851.999032;	117.03998064;	2.0;	8388608.0;	67107.2;	0.0;	0.6;	0.0;	0.0
1376612172;	2;	5851.999032;	200.91863343199998;	3.433333333333333;	8388608.0;	1073739.4666666666;	149.53333333333333;	23.733333333333334;	0.2;	0.3333333333333333
1376612472;	2;	5851.999032;	124.842646016;	2.1333333333333333;	8388608.0;	889190.4;	0.0;	3.8;	0.26666666666666666;	0.06666666666666667
1376612772;	2;	5851.999032;	120.94131332799998;	2.0666666666666664;	8388608.0;	402652.0;	33.93333333333333;	6.933333333333334;	0.0;	0.0
1376613072;	2;	5851.999032;	117.03998064;	2.0;	8388608.0;	251656.8;	0.2;	1.3333333333333333;	0.0;	0.0
1376613372;	2;	5851.999032;	117.03998064;	2.0;	8388608.0;	178956.26666666666;	0.0;	0.4666666666666667;	0.0;	0.0
1376613672;	2;	5851.999032;	115.089314296;	1.9666666666666666;	8388608.0;	134216.8;	0.0;	0.4666666666666667;	0.0;	0.0
1376613972;	2;	5851.999032;	115.089314296;	1.9666666666666666;	8388608.0;	335543.4666666667;	0.0;	2.2666666666666666;	0.06666666666666667;	0.3333333333333333
1376614272;	2;	5851.999032;	115.089314296;	1.9666666666666666;	8388608.0;	251656.8;	0.0;	0.0;	0.0;	0.0
1376614572;	2;	5851.999032;	113.13864795199999;	1.9333333333333333;	8388608.0;	106254.13333333333;	0.0;	1.6666666666666667;	0.0;	0.0
1376614872;	2;	5851.999032;	193.11596805599999;	3.3;	8388608.0;	167771.2;	2813.333333333333;	2169.6666666666665;	0.0;	0.0
1376615172;	2;	5851.999032;	612.5092320159999;	10.466666666666667;	8388608.0;	1834307.4666666666;	1578.1333333333332;	1484.4666666666667;	0.0;	0.3333333333333333
1376615472;	2;	5851.999032;	117.03998064;	2.0;	8388608.0;	973077.6;	0.0;	1.6666666666666667;	0.0;	0.0
1376615772;	2;	5851.999032;	101.43464988800001;	1.7333333333333334;	8388608.0;	385875.2;	33.93333333333333;	6.0;	0.0;	0.0
1376616072;	2;	5851.999032;	101.43464988800001;	1.7333333333333334;	8388608.0;	251657.6;	0.0;	4.0;	0.26666666666666666;	0.06666666666666667
1376616372;	2;	5851.999032;	111.18798160799999;	1.9;	8388608.0;	167770.4;	0.0;	0.3333333333333333;	0.0;	0.0
1376616672;	2;	5851.999032;	115.089314296;	1.9666666666666666;	8388608.0;	78292.26666666666;	0.0;	2.6;	0.0;	0.0
1376616973;	2;	5851.999032;	99.48398354399998;	1.7;	8388608.0;	201325.6;	0.0;	10.133333333333333;	0.0;	0.0
1376617273;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	139809.33333333334;	0.0;	0.8666666666666667;	0.0;	0.0
1376617573;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	111846.66666666667;	0.0;	0.0;	0.0;	0.0
1376617873;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	178956.26666666666;	0.0;	2.066666666666667;	0.0;	0.06666666666666667
1376618173;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	89476.53333333334;	0.0;	0.6666666666666666;	0.0;	0.0
1376618473;	2;	5851.999032;	152.151974832;	2.6;	8388608.0;	1275066.6666666667;	149.53333333333333;	22.733333333333334;	0.0;	0.3333333333333333
1376618773;	2;	5851.999032;	97.53331719999998;	1.6666666666666665;	8388608.0;	587200.2666666667;	0.0;	1.3333333333333333;	0.0;	0.0
1376619073;	2;	5851.999032;	93.631984512;	1.6;	8388608.0;	369097.6;	33.93333333333333;	5.533333333333333;	0.0;	0.0
1376619373;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	352320.0;	0.0;	0.9333333333333333;	0.0;	0.0
1376619673;	2;	5851.999032;	89.73065182399999;	1.5333333333333334;	8388608.0;	257249.86666666667;	0.0;	0.8666666666666667;	0.0;	0.0
1376619973;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	128624.8;	0.0;	0.0;	0.0;	0.0
1376620273;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	16776.8;	0.0;	0.0;	0.0;	0.0
1376620573;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	67107.2;	0.0;	0.0;	0.0;	0.0
1376620873;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	156586.4;	0.06666666666666667;	2.4;	0.06666666666666667;	0.06666666666666667
1376621173;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	173362.66666666666;	0.0;	0.0;	0.0;	0.0
1376621473;	2;	5851.999032;	165.80663923999998;	2.833333333333333;	8388608.0;	827673.6;	149.53333333333333;	22.133333333333333;	0.0;	0.3333333333333333
1376621773;	2;	5851.999032;	444.75192643199995;	7.6;	8388608.0;	603978.1333333333;	90.86666666666667;	8.933333333333334;	0.13333333333333333;	0.3333333333333333
1376622073;	2;	5851.999032;	89.73065182399999;	1.5333333333333334;	8388608.0;	531276.0;	33.93333333333333;	5.666666666666667;	0.0;	0.0
1376622373;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	229287.46666666667;	0.0;	0.8666666666666667;	0.0;	0.0
1376622673;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	167772.0;	0.06666666666666667;	3.4;	0.06666666666666667;	0.06666666666666667
1376622973;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	162179.46666666667;	0.0;	1.4666666666666666;	0.0;	0.0
1376623273;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	139809.33333333334;	0.0;	0.9333333333333333;	0.0;	0.0
1376623573;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	123031.73333333334;	0.0;	3.2666666666666666;	0.06666666666666667;	0.06666666666666667
1376623873;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	150993.6;	0.0;	0.6;	0.0;	0.0
1376624173;	2;	5851.999032;	91.681318168;	1.5666666666666667;	8388608.0;	162178.66666666666;	0.0;	0.8666666666666667;	0.13333333333333333;	0.0
1376624473;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	44738.933333333334;	0.0;	0.0;	0.0;	0.0
1376624773;	2;	5851.999032;	152.151974832;	2.6;	8388608.0;	1107294.6666666667;	149.53333333333333;	22.6;	0.0;	0.3333333333333333
1376625073;	2;	5851.999032;	93.631984512;	1.6;	8388608.0;	766158.1333333333;	0.0;	0.8;	0.0;	0.0
1376625373;	2;	5851.999032;	89.73065182399999;	1.5333333333333334;	8388608.0;	313173.86666666664;	33.93333333333333;	5.866666666666666;	0.0;	0.0
1376625673;	2;	5851.999032;	89.73065182399999;	1.5333333333333334;	8388608.0;	240472.26666666666;	0.0;	1.3333333333333333;	0.13333333333333333;	0.0
1376625973;	2;	5851.999032;	93.631984512;	1.6;	8388608.0;	156585.6;	0.0;	1.6666666666666667;	0.26666666666666666;	0.0
1376626273;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	106254.13333333333;	0.0;	0.6;	0.0;	0.0
1376626573;	2;	5851.999032;	95.582650856;	1.6333333333333335;	8388608.0;	357912.5333333333;	0.0;	1.4;	0.0;	0.26666666666666666
1376626873;	2;	5851.999032;	91.681318168;	1.5666666666666667;	8388608.0;	279619.73333333334;	0.0;	1.6666666666666667;	0.13333333333333333;	0.0
1376627173;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	240472.8;	0.0;	0.4666666666666667;	0.06666666666666667;	0.0
1376627473;	2;	5851.999032;	89.73065182399999;	1.5333333333333334;	8388608.0;	128624.26666666666;	0.0;	0.4666666666666667;	0.06666666666666667;	0.0
1376627773;	2;	5851.999032;	159.95464020799997;	2.733333333333333;	8388608.0;	637532.2666666667;	149.53333333333333;	26.4;	0.26666666666666666;	0.4
1376628073;	2;	5851.999032;	109.23731526399999;	1.8666666666666665;	8388608.0;	1140848.5333333334;	0.0;	3.2666666666666666;	0.0;	0.0
1376628373;	2;	5851.999032;	89.73065182399999;	1.5333333333333334;	8388608.0;	329950.93333333335;	33.93333333333333;	5.666666666666667;	0.0;	0.0
1376628673;	2;	5851.999032;	89.73065182399999;	1.5333333333333334;	8388608.0;	397059.4666666667;	0.0;	0.0;	0.0;	0.0
1376628973;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	123031.2;	0.0;	0.0;	0.0;	0.0
1376629273;	2;	5851.999032;	91.681318168;	1.5666666666666667;	8388608.0;	123031.2;	0.0;	3.4;	0.2;	0.06666666666666667
1376629573;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	251656.0;	0.0;	0.6;	0.06666666666666667;	0.0
1376629873;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	150994.4;	0.0;	0.8666666666666667;	0.0;	0.0
1376630173;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	89477.6;	0.0;	3.0;	0.0;	0.06666666666666667
1376630474;	2;	5851.999032;	91.681318168;	1.5666666666666667;	8388608.0;	134215.73333333334;	0.0;	1.1333333333333333;	0.0;	0.06666666666666667
1376630774;	2;	5851.999032;	152.151974832;	2.6;	8388608.0;	738195.7333333333;	149.53333333333333;	22.0;	0.0;	0.3333333333333333
1376631074;	2;	5851.999032;	93.631984512;	1.6;	8388608.0;	855636.8;	0.0;	0.8666666666666667;	0.0;	0.26666666666666666
1376631374;	2;	5851.999032;	89.73065182399999;	1.5333333333333334;	8388608.0;	290804.26666666666;	33.93333333333333;	5.733333333333333;	0.0;	0.0
1376631674;	2;	5851.999032;	89.73065182399999;	1.5333333333333334;	8388608.0;	150992.8;	0.0;	1.2;	0.06666666666666667;	0.0
1376631974;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	117439.2;	0.0;	0.8666666666666667;	0.06666666666666667;	0.0
1376632274;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	134216.0;	0.0;	0.0;	0.0;	0.0
1376632574;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	139808.26666666666;	0.0;	0.0;	0.0;	0.0
1376632874;	2;	5851.999032;	94.04998444285715;	1.6071428571428572;	8388608.0;	143803.42857142858;	0.0;	0.07142857142857142;	0.2857142857142857;	0.2857142857142857
1376633174;	2;	5851.999032;	89.73065182399999;	1.5333333333333334;	8388608.0;	201325.6;	0.0;	0.0;	0.0;	0.0
1376633474;	2;	5851.999032;	89.73065182399999;	1.5333333333333334;	8388608.0;	212509.6;	0.0;	3.6666666666666665;	0.2;	0.0
1376633774;	2;	5851.999032;	167.757305584;	2.8666666666666667;	8388608.0;	822082.4;	149.53333333333333;	23.133333333333333;	0.0;	0.3333333333333333
1376634074;	2;	5851.999032;	97.53331719999998;	1.6666666666666665;	8388608.0;	1006630.4;	0.0;	2.1333333333333333;	0.0;	0.0
1376634374;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	419428.8;	33.93333333333333;	4.933333333333334;	0.0;	0.0
1376634674;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	257249.33333333334;	0.0;	0.8;	0.06666666666666667;	0.0
1376634974;	2;	5851.999032;	87.77998548;	1.5;	8388608.0;	268434.4;	0.0;	5.4;	0.13333333333333333;	0.06666666666666667
1376635274;	2;	5851.999032;	195.06663439999997;	3.333333333333333;	8388608.0;	369096.8;	16.0;	21.8;	1.0666666666666667;	1.3333333333333333
1376635574;	2;	5851.999032;	124.842646016;	2.1333333333333333;	8388608.0;	905968.0;	12.266666666666667;	8.0;	0.26666666666666666;	0.06666666666666667
1376635874;	2;	5851.999032;	421.343930304;	7.2;	8388608.0;	603978.4;	25.666666666666668;	41.46666666666667;	6.6;	7.0
1376636174;	2;	5851.999032;	516.2299146085714;	8.821428571428571;	8388608.0;	1378127.142857143;	1.1428571428571428;	56.857142857142854;	13.0;	12.857142857142858
1376636474;	2;	5851.999032;	204.81996612;	3.5;	8388608.0;	794119.7333333333;	0.0;	10.2;	1.8666666666666667;	2.8
1376636774;	2;	5851.999032;	212.622631496;	3.6333333333333333;	8388608.0;	676678.9333333333;	149.53333333333333;	28.133333333333333;	0.13333333333333333;	0.4
1376637074;	2;	5851.999032;	173.609304616;	2.966666666666667;	8388608.0;	1224734.4;	0.0;	5.933333333333334;	1.4666666666666666;	1.8
1376637374;	2;	5851.999032;	290.649285256;	4.966666666666667;	8388608.0;	682271.2;	33.93333333333333;	17.6;	0.26666666666666666;	0.4
1376637674;	2;	5851.999032;	138.49731042399998;	2.3666666666666667;	8388608.0;	520092.26666666666;	0.0;	79.66666666666667;	0.0;	0.0
1376637974;	2;	5851.999032;	208.721298808;	3.566666666666667;	8388608.0;	503315.73333333334;	0.0;	102.73333333333333;	3.3333333333333335;	2.6666666666666665
1376638274;	2;	5851.999032;	421.343930304;	7.2;	8388608.0;	1073740.0;	62.06666666666667;	61.53333333333333;	34.86666666666667;	4.866666666666666
1376638574;	2;	5851.999032;	317.6799474514286;	5.428571428571429;	8388608.0;	617159.7142857143;	0.0;	15.428571428571429;	7.357142857142857;	22.214285714285715
1376638874;	2;	5851.999032;	546.18657632;	9.333333333333334;	8388608.0;	967483.2;	108.06666666666666;	45.46666666666667;	4.733333333333333;	40.53333333333333
1376639174;	2;	5851.999032;	514.975914816;	8.8;	8388608.0;	1319805.0666666667;	28.866666666666667;	19.333333333333336;	1.4666666666666666;	21.666666666666668
1376639474;	2;	5851.999032;	795.8718683519999;	13.6;	8388608.0;	1879046.4;	0.13333333333333333;	65.66666666666667;	6.933333333333334;	37.333333333333336
1376639774;	2;	5851.999032;	825.131863512;	14.1;	8388608.0;	1867861.6;	42.800000000000004;	77.2;	13.266666666666667;	35.8
1376640074;	2;	5851.999032;	1104.077150704;	18.866666666666667;	8388608.0;	2181035.2;	2212.4666666666667;	2130.4;	10.2;	39.13333333333333
1376640374;	2;	5851.999032;	1425.9370974639999;	24.366666666666664;	8388608.0;	2225776.2666666666;	5419.4;	4394.866666666667;	12.333333333333334;	34.333333333333336
1376640674;	2;	5851.999032;	1095.159818845714;	18.71428571428571;	8388608.0;	1767597.4285714286;	38.214285714285715;	62.57142857142857;	13.928571428571429;	34.642857142857146
1376640974;	2;	5851.999032;	832.9345288879999;	14.233333333333333;	8388608.0;	1683312.0;	12.133333333333333;	50.0;	9.666666666666666;	29.4
1376641275;	2;	5851.999032;	573.495905136;	9.8;	8388608.0;	1442838.1333333333;	0.0;	501.2;	22.4;	22.6
1376641575;	2;	5851.999032;	577.397237824;	9.866666666666667;	8388608.0;	1191180.0;	0.4;	219.46666666666667;	15.466666666666667;	45.2
1376641875;	2;	5851.999032;	598.854567608;	10.233333333333334;	8388608.0;	1023407.7333333333;	0.7999999999999999;	311.8666666666667;	11.733333333333333;	16.266666666666666
1376642175;	2;	5851.999032;	532.5319119119999;	9.1;	8388608.0;	1101702.6666666667;	0.4;	40.400000000000006;	8.2;	10.333333333333334
1376642475;	2;	5851.999032;	672.97988868;	11.5;	8388608.0;	973077.3333333334;	4.333333333333333;	54.26666666666667;	9.266666666666667;	31.333333333333332
1376642775;	2;	5851.999032;	866.095856736;	14.8;	8388608.0;	1358952.8;	26.466666666666665;	57.46666666666666;	13.6;	36.86666666666667
1376643075;	2;	5851.999032;	751.0065424399999;	12.833333333333332;	8388608.0;	1034593.6;	1.2;	31.533333333333335;	10.733333333333333;	17.0
1376643375;	2;	5851.999032;	743.2038770639999;	12.7;	8388608.0;	1688904.8;	150.33333333333331;	83.66666666666667;	33.0;	33.2
1376643675;	2;	5851.999032;	737.351878032;	12.6;	8388608.0;	1867861.6;	9.266666666666666;	147.0;	27.333333333333332;	56.13333333333333
1376643975;	2;	5851.999032;	522.4999135714286;	8.928571428571429;	8388608.0;	1563873.4285714286;	37.42857142857142;	50.21428571428571;	2.5;	6.214285714285714
1376644275;	2;	5851.999032;	448.6532591199999;	7.666666666666666;	8388608.0;	1179995.4666666666;	4.333333333333333;	27.599999999999998;	10.6;	10.2
1376644575;	2;	5851.999032;	442.801260088;	7.566666666666666;	8388608.0;	810896.8;	0.0;	13.733333333333333;	22.533333333333335;	5.066666666666666
1376644875;	2;	5851.999032;	505.22258309599994;	8.633333333333333;	8388608.0;	838858.4;	0.2;	19.6;	8.2;	6.333333333333333
1376645175;	2;	5851.999032;	704.190550184;	12.033333333333333;	8388608.0;	833265.6;	46.06666666666667;	23.133333333333333;	10.133333333333333;	10.6
1376645475;	2;	5851.999032;	551.7599087314286;	9.428571428571429;	8388608.0;	772948.5714285715;	0.0;	26.92857142857143;	7.357142857142857;	9.928571428571429
1376645775;	2;	5851.999032;	568.4799059657144;	9.714285714285715;	8388608.0;	1018614.2857142857;	0.8571428571428571;	30.142857142857142;	4.5;	11.357142857142858
1376646075;	2;	5851.999032;	557.890574384;	9.533333333333333;	8388608.0;	1034593.3333333334;	0.26666666666666666;	22.8;	6.266666666666667;	10.333333333333334
1376646375;	2;	5851.999032;	766.611873192;	13.1;	8388608.0;	1068147.2;	0.13333333333333333;	40.6;	30.066666666666666;	17.666666666666668
1376646675;	2;	5851.999032;	514.975914816;	8.8;	8388608.0;	1778381.8666666667;	149.53333333333333;	41.333333333333336;	2.533333333333333;	5.733333333333333
1376646975;	2;	5851.999032;	797.8225346959999;	13.633333333333333;	8388608.0;	1325397.6;	0.8;	37.13333333333333;	11.133333333333333;	15.066666666666666
1376647275;	2;	5851.999032;	848.5398596399999;	14.5;	8388608.0;	1588240.2666666666;	34.6;	68.33333333333334;	18.2;	41.8
1376647575;	2;	5851.999032;	938.2705114639998;	16.03333333333333;	8388608.0;	1358952.0;	0.4666666666666667;	36.8;	15.133333333333333;	18.0
1376647875;	2;	5851.999032;	770.51320588;	13.166666666666668;	8388608.0;	1023408.0;	1.3333333333333333;	40.599999999999994;	8.733333333333333;	12.866666666666667
1376648175;	2;	5851.999032;	807.575866416;	13.8;	8388608.0;	961892.0;	1.1333333333333333;	38.666666666666664;	18.0;	20.466666666666665
1376648475;	2;	5851.999032;	754.907875128;	12.9;	8388608.0;	1426060.8;	5.0;	32.93333333333334;	7.866666666666666;	12.533333333333333
1376648775;	2;	5851.999032;	655.423891584;	11.2;	8388608.0;	1470800.8;	1.5333333333333332;	32.93333333333334;	15.8;	15.266666666666667
1376649075;	2;	5851.999032;	612.5092320159999;	10.466666666666667;	8388608.0;	973076.8;	0.06666666666666667;	21.133333333333333;	28.666666666666668;	10.0
1376649375;	2;	5851.999032;	1887.2696878199997;	32.25;	8388608.0;	1156427.7142857143;	0.5;	59.07142857142858;	5.214285714285714;	14.785714285714286
1376649675;	2;	5851.999032;	936.31984512;	16.0;	8388608.0;	1610609.6;	149.66666666666666;	61.93333333333333;	25.4;	23.0
1376649975;	2;	5851.999032;	696.387884808;	11.9;	8388608.0;	1146441.3333333333;	0.2;	55.86666666666667;	15.8;	20.933333333333334
1376650276;	2;	5851.999032;	628.1145627679999;	10.733333333333333;	8388608.0;	1275065.6;	33.93333333333333;	67.26666666666668;	9.133333333333333;	13.733333333333333
1376650576;	2;	5851.999032;	597.7399011257144;	10.214285714285715;	8388608.0;	814891.7142857143;	0.0;	31.785714285714285;	8.428571428571429;	11.928571428571429
1376650876;	2;	5851.999032;	388.18260245600004;	6.633333333333334;	8388608.0;	603978.4;	0.0;	15.600000000000001;	1.5333333333333334;	4.533333333333333
1376651176;	2;	5851.999032;	397.0999343142857;	6.785714285714286;	8388608.0;	838859.1428571428;	0.21428571428571427;	36.0;	3.5714285714285716;	5.142857142857143
1376651476;	2;	5851.999032;	493.518585032;	8.433333333333334;	8388608.0;	727010.6666666666;	0.26666666666666666;	18.133333333333333;	6.6;	7.4
1376651776;	2;	5851.999032;	706.4198831485714;	12.071428571428571;	8388608.0;	940720.8571428572;	0.07142857142857142;	40.357142857142854;	10.714285714285714;	14.285714285714286
1376652076;	2;	5851.999032;	501.5999170285714;	8.571428571428571;	8388608.0;	898777.4285714285;	0.0;	33.07142857142857;	2.0714285714285716;	7.285714285714286
1376652376;	2;	5851.999032;	386.64993604285706;	6.607142857142857;	8388608.0;	808900.2857142857;	0.0;	17.642857142857142;	1.0;	3.0714285714285716
1376652676;	2;	5851.999032;	712.6898821114286;	12.178571428571429;	8388608.0;	1138451.4285714286;	160.21428571428572;	56.64285714285714;	16.071428571428573;	36.642857142857146
1376652976;	2;	5851.999032;	573.495905136;	9.8;	8388608.0;	1364544.5333333334;	0.0;	27.2;	21.8;	20.0
1376653276;	2;	5851.999032;	780.2665375999999;	13.333333333333332;	8388608.0;	1051370.4;	33.93333333333333;	60.6;	42.0;	21.666666666666668
1376653576;	2;	5851.999032;	522.778580192;	8.933333333333334;	8388608.0;	1135256.2666666666;	0.0;	23.0;	5.6;	7.866666666666666
1376653876;	2;	5851.999032;	485.71591965600004;	8.3;	8388608.0;	894782.9333333333;	0.06666666666666667;	16.6;	6.733333333333333;	15.866666666666667
1376654176;	2;	5851.999032;	495.46925137599993;	8.466666666666667;	8388608.0;	950706.6666666666;	0.0;	26.066666666666666;	19.866666666666667;	10.8
1376654476;	2;	5851.999032;	756.858541472;	12.933333333333332;	8388608.0;	1112886.9333333333;	0.0;	22.599999999999998;	25.4;	9.533333333333333
1376654776;	2;	5851.999032;	680.782554056;	11.633333333333333;	8388608.0;	1258289.3333333333;	0.06666666666666667;	25.333333333333336;	5.733333333333333;	19.8
1376655076;	2;	5851.999032;	583.249236856;	9.966666666666667;	8388608.0;	1241511.2;	0.39999999999999997;	27.0;	4.8;	7.933333333333334
1376655376;	2;	5851.999032;	555.93990804;	9.5;	8388608.0;	1084924.5333333334;	0.26666666666666666;	25.53333333333333;	10.533333333333333;	25.6
1376655676;	2;	5851.999032;	481.814586968;	8.233333333333334;	8388608.0;	973076.8;	0.06666666666666667;	15.866666666666667;	5.4;	5.733333333333333
1376655976;	2;	5851.998988;	1667.81971158;	28.5;	8388608.0;	1258288.0;	0.0;	21.0;	40.0;	23.0
1376656276;	2;	5851.99868;	943.6347871499999;	16.125;	8388608.0;	1090516.0;	0.0;	17.285714285714285;	4.0;	6.285714285714286
1376656576;	2;	5851.99868;	355.02125325333327;	6.066666666666666;	8388608.0;	989853.6;	34.93333333333333;	20.866666666666667;	0.26666666666666666;	0.8666666666666667
1376656876;	2;	5851.99868;	407.6892413733333;	6.966666666666666;	8388608.0;	799711.2;	0.0;	18.866666666666667;	2.066666666666667;	7.666666666666667
1376657176;	2;	5851.99868;	657.3745183866666;	11.233333333333333;	8388608.0;	816489.6;	0.0;	24.266666666666666;	4.666666666666667;	8.4
1376657476;	2;	5851.99868;	684.6838455599999;	11.7;	8388608.0;	816488.8;	0.06666666666666667;	47.46666666666667;	12.733333333333333;	14.8
1376657776;	2;	5851.99868;	550.08787592;	9.4;	8388608.0;	989853.6;	0.4;	54.86666666666667;	11.933333333333334;	20.533333333333335
1376658076;	2;	5851.99868;	727.5985025466666;	12.433333333333332;	8388608.0;	850043.7333333333;	0.4;	48.4;	12.933333333333334;	28.0
1376658376;	2;	5851.99868;	541.3098779;	9.25;	8388608.0;	970680.0;	0.0;	30.714285714285715;	8.928571428571429;	14.642857142857142
1376658676;	2;	5851.99868;	610.5585289466666;	10.433333333333332;	8388608.0;	905968.0;	0.2;	45.266666666666666;	25.8;	17.8
1376658976;	2;	5851.99868;	635.9171898933333;	10.866666666666667;	8388608.0;	855635.2;	0.0;	27.133333333333333;	7.2;	14.733333333333333
1376659276;	2;	5851.99868;	686.6345117866665;	11.733333333333333;	8388608.0;	1577055.2;	149.66666666666666;	56.86666666666667;	6.666666666666667;	17.333333333333332
1376659576;	2;	5851.99868;	489.6172228933333;	8.366666666666667;	8388608.0;	1174402.6666666667;	0.0;	11.533333333333333;	3.533333333333333;	5.2
1376659876;	2;	5851.99868;	405.7385751466666;	6.933333333333334;	8388608.0;	894782.9333333333;	33.93333333333333;	13.133333333333333;	2.4;	2.533333333333333
1376660176;	2;	5851.99868;	446.7025659066666;	7.633333333333334;	8388608.0;	704641.0666666667;	0.06666666666666667;	16.666666666666668;	5.8;	4.666666666666667
1376660476;	2;	5851.99868;	493.5185553466667;	8.433333333333334;	8388608.0;	967484.0;	0.9333333333333333;	32.06666666666667;	6.133333333333334;	11.333333333333334
1376660776;	2;	5851.99868;	514.97588384;	8.8;	8388608.0;	1263880.5333333334;	0.0;	111.73333333333333;	10.533333333333333;	10.466666666666667
1376661076;	2;	5851.99868;	622.2625263066666;	10.633333333333333;	8388608.0;	978669.0666666667;	0.06666666666666667;	49.93333333333333;	12.666666666666666;	12.8
1376661376;	2;	5851.99868;	684.6838455599999;	11.7;	8388608.0;	1174402.4;	0.2;	51.93333333333333;	10.733333333333333;	16.533333333333335
