Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376867199;	32;	86399.984128;	2091.5996157653335;	2.4208333333333334;	1.304576E8;	536870.4;	0.0;	5.733333333333333;	0.0;	0.3333333333333333
1376867500;	32;	86399.984128;	2080.7996177493333;	2.408333333333333;	1.304576E8;	715827.2;	0.0;	5.866666666666667;	0.0;	0.4666666666666667
1376867801;	32;	86399.984128;	2089.799616096;	2.41875;	1.304576E8;	0.0;	0.0;	6.2666666666666675;	0.0;	0.4
1376868101;	32;	86399.984128;	2068.199620064;	2.39375;	1.304576E8;	536870.4;	0.0;	7.0;	0.13333333333333333;	0.4
1376868401;	32;	86399.984128;	2096.999614773333;	2.4270833333333335;	1.304576E8;	0.0;	0.0;	5.666666666666667;	0.0;	0.4666666666666667
1376868701;	32;	86399.984128;	2087.9996164266663;	2.4166666666666665;	1.304576E8;	0.0;	0.0;	6.333333333333333;	0.0;	0.3333333333333333
1376869001;	32;	86399.984128;	2086.1996167573334;	2.4145833333333333;	1.304576E8;	0.0;	0.0;	5.466666666666667;	0.0;	0.4
1376869301;	32;	86399.984128;	2073.5996190719998;	2.4;	1.304576E8;	0.0;	0.0;	5.866666666666667;	0.0;	0.3333333333333333
1376869601;	32;	86399.984128;	2116.799611136;	2.45;	1.304576E8;	0.0;	0.06666666666666667;	7.333333333333334;	0.0;	0.8666666666666667
1376869901;	32;	86399.984128;	2082.599617418666;	2.4104166666666664;	1.304576E8;	0.0;	0.0;	5.733333333333334;	0.0;	0.5333333333333333
1376870201;	32;	86399.984128;	2105.99961312;	2.4375;	1.304576E8;	0.0;	0.0;	18.133333333333333;	0.0;	0.26666666666666666
1376870501;	32;	86399.984128;	2068.199620064;	2.39375;	1.304576E8;	0.0;	0.0;	6.666666666666667;	0.06666666666666667;	0.4
1376870801;	32;	86399.984128;	2093.3996154346664;	2.4229166666666666;	1.304576E8;	536870.4;	0.0;	5.933333333333334;	0.0;	0.5333333333333333
1376871101;	32;	86399.984128;	2075.3996187413336;	2.4020833333333336;	1.304576E8;	89478.4;	0.0;	5.8;	0.0;	0.3333333333333333
1376871401;	32;	86399.984128;	2100.599614112;	2.43125;	1.304576E8;	0.0;	0.0;	6.0;	0.0;	0.5333333333333333
1376871701;	32;	86399.984128;	2086.1996167573334;	2.4145833333333333;	1.304576E8;	0.0;	0.0;	11.8;	0.2;	0.5333333333333333
1376872001;	32;	86399.984128;	2077.1996184106665;	2.404166666666667;	1.304576E8;	0.0;	0.0;	5.866666666666667;	0.0;	0.26666666666666666
1376872301;	32;	86399.984128;	2086.1996167573334;	2.4145833333333333;	1.304576E8;	0.0;	0.0;	7.333333333333334;	0.0;	0.4666666666666667
1376872601;	32;	86399.984128;	2100.599614112;	2.43125;	1.304576E8;	0.0;	0.0;	6.533333333333333;	0.0;	0.4666666666666667
1376872901;	32;	86399.984128;	2064.5996207253334;	2.3895833333333334;	1.304576E8;	0.0;	0.0;	5.666666666666667;	0.0;	0.3333333333333333
1376873201;	32;	86399.984128;	2089.799616096;	2.41875;	1.304576E8;	0.0;	0.0;	7.933333333333334;	0.0;	1.0666666666666667
1376873501;	32;	86399.984128;	2087.9996164266663;	2.4166666666666665;	1.304576E8;	0.0;	0.0;	5.6;	0.0;	0.3333333333333333
1376873801;	32;	86399.984128;	2091.5996157653335;	2.4208333333333334;	1.304576E8;	0.0;	0.0;	6.0;	0.0;	0.4666666666666667
1376874101;	32;	86399.984128;	2084.399617088;	2.4125;	1.304576E8;	0.0;	0.0;	5.533333333333333;	0.0;	0.26666666666666666
1376874401;	32;	86399.984128;	2082.599617418666;	2.4104166666666664;	1.304576E8;	0.0;	0.0;	5.4;	0.0;	0.5333333333333333
1376874701;	32;	86399.984128;	2073.5996190719998;	2.4;	1.304576E8;	0.0;	0.0;	6.733333333333333;	0.06666666666666667;	0.4
1376875001;	32;	86399.984128;	2087.9996164266663;	2.4166666666666665;	1.304576E8;	0.0;	0.0;	5.8;	0.0;	0.26666666666666666
1376875301;	32;	86399.984128;	2082.599617418666;	2.4104166666666664;	1.304576E8;	0.0;	0.0;	5.666666666666667;	0.0;	0.3333333333333333
1376875601;	32;	86399.984128;	2077.1996184106665;	2.404166666666667;	1.304576E8;	0.0;	0.0;	6.266666666666667;	0.0;	0.5333333333333333
1376875901;	32;	86399.984128;	2075.3996187413336;	2.4020833333333336;	1.304576E8;	0.0;	0.0;	5.933333333333334;	0.0;	0.26666666666666666
1376876201;	32;	86399.984128;	2086.1996167573334;	2.4145833333333333;	1.304576E8;	1073740.8;	0.0;	6.333333333333334;	0.06666666666666667;	0.7333333333333333
1376876501;	32;	86399.984128;	2089.799616096;	2.41875;	1.304576E8;	894784.0;	0.0;	6.133333333333334;	0.0;	0.26666666666666666
1376876801;	32;	86399.984128;	2086.1996167573334;	2.4145833333333333;	1.304576E8;	0.0;	0.0;	6.800000000000001;	0.0;	1.0666666666666667
1376877101;	32;	86399.984128;	2096.999614773333;	2.4270833333333335;	1.304576E8;	0.0;	0.0;	11.466666666666667;	0.2;	0.4666666666666667
1376877401;	32;	86399.984128;	2075.3996187413336;	2.4020833333333336;	1.304576E8;	0.0;	0.0;	5.266666666666667;	0.0;	0.3333333333333333
1376877701;	32;	86399.984128;	2095.199615104;	2.425;	1.304576E8;	89478.4;	0.0;	6.0;	0.0;	0.4
1376878001;	32;	86399.984128;	2089.799616096;	2.41875;	1.304576E8;	178956.8;	0.0;	5.266666666666667;	0.0;	0.3333333333333333
1376878302;	32;	86399.984128;	2080.7996177493333;	2.408333333333333;	1.304576E8;	0.0;	0.0;	5.866666666666666;	0.0;	0.3333333333333333
1376878602;	32;	86399.984128;	2073.5996190719998;	2.4;	1.304576E8;	0.0;	0.0;	5.133333333333333;	0.0;	0.5333333333333333
1376878902;	32;	86399.984128;	2077.1996184106665;	2.404166666666667;	1.304576E8;	0.0;	0.0;	7.266666666666666;	0.06666666666666667;	0.4
1376879202;	32;	86399.984128;	2089.799616096;	2.41875;	1.304576E8;	0.0;	0.0;	5.199999999999999;	0.0;	0.5333333333333333
1376879502;	32;	86399.984128;	2080.7996177493333;	2.408333333333333;	1.304576E8;	0.0;	0.0;	6.133333333333334;	0.0;	0.3333333333333333
1376879802;	32;	86399.984128;	2086.1996167573334;	2.4145833333333333;	1.304576E8;	0.0;	0.0;	5.266666666666667;	0.0;	0.26666666666666666
1376880102;	32;	86399.984128;	2062.799621056;	2.3875;	1.304576E8;	0.0;	0.0;	6.266666666666667;	0.0;	0.4666666666666667
1376880402;	32;	86399.984128;	2091.5996157653335;	2.4208333333333334;	1.304576E8;	0.0;	0.0;	7.6000000000000005;	0.13333333333333333;	1.0
1376880702;	32;	86399.984128;	2084.399617088;	2.4125;	1.304576E8;	0.0;	0.0;	5.933333333333334;	0.0;	0.3333333333333333
1376881002;	32;	86399.984128;	2077.1996184106665;	2.404166666666667;	1.304576E8;	0.0;	0.0;	5.466666666666667;	0.0;	0.5333333333333333
1376881302;	32;	86399.984128;	2057.399622048;	2.38125;	1.304576E8;	0.0;	0.0;	6.066666666666667;	0.0;	0.3333333333333333
1376881602;	32;	86399.984128;	2084.399617088;	2.4125;	1.304576E8;	0.0;	0.0;	5.8;	0.0;	0.4
1376881902;	32;	86399.984128;	2077.1996184106665;	2.404166666666667;	1.304576E8;	0.0;	0.0;	5.866666666666667;	0.0;	0.3333333333333333
1376882202;	32;	86399.984128;	2100.599614112;	2.43125;	1.304576E8;	0.0;	0.0;	5.466666666666667;	0.0;	0.3333333333333333
1376882502;	32;	86399.984128;	2080.7996177493333;	2.408333333333333;	1.304576E8;	0.0;	0.0;	6.133333333333333;	0.0;	0.5333333333333333
1376882802;	32;	86399.984128;	2087.9996164266663;	2.4166666666666665;	1.304576E8;	0.0;	0.0;	6.133333333333334;	0.06666666666666667;	0.4
1376883102;	32;	86399.984128;	2091.5996157653335;	2.4208333333333334;	1.304576E8;	0.0;	0.0;	6.066666666666667;	0.0;	0.3333333333333333
1376883402;	32;	86399.984128;	2102.3996137813333;	2.4333333333333336;	1.304576E8;	0.0;	0.0;	5.533333333333333;	0.0;	0.5333333333333333
1376883702;	32;	86399.984128;	2073.5996190719998;	2.4;	1.304576E8;	0.0;	0.0;	5.800000000000001;	0.0;	0.26666666666666666
1376884002;	32;	86399.984128;	2091.5996157653335;	2.4208333333333334;	1.304576E8;	0.0;	0.0;	13.533333333333333;	0.2;	1.2
1376884302;	32;	86399.984128;	2082.599617418666;	2.4104166666666664;	1.304576E8;	0.0;	0.0;	6.066666666666666;	0.0;	0.3333333333333333
1376884602;	32;	86399.984128;	2163.5996025386667;	2.5041666666666664;	1.304576E8;	268435.2;	0.0;	14.2;	0.06666666666666667;	0.8666666666666667
1376884902;	32;	86399.984128;	2075.3996187413336;	2.4020833333333336;	1.304576E8;	268435.2;	0.0;	6.666666666666666;	0.0;	0.5333333333333333
1376885202;	32;	86399.984128;	2087.9996164266663;	2.4166666666666665;	1.304576E8;	268435.2;	0.0;	5.533333333333333;	0.0;	0.3333333333333333
1376885502;	32;	86399.984128;	2071.7996194026664;	2.3979166666666667;	1.304576E8;	0.0;	0.0;	5.133333333333334;	0.0;	0.26666666666666666
1376885802;	32;	86399.984128;	2105.99961312;	2.4375;	1.304576E8;	0.0;	0.0;	6.533333333333333;	0.0;	0.5333333333333333
1376886102;	32;	86399.984128;	2078.99961808;	2.40625;	1.304576E8;	0.0;	0.0;	6.0;	0.0;	0.3333333333333333
1376886402;	32;	86399.984128;	2078.99961808;	2.40625;	1.304576E8;	268435.2;	0.0;	5.866666666666666;	0.0;	0.4666666666666667
1376886702;	32;	86399.984128;	2066.3996203946667;	2.3916666666666666;	1.304576E8;	536870.4;	0.0;	6.800000000000001;	0.06666666666666667;	0.4
1376887002;	32;	86399.984128;	2086.1996167573334;	2.4145833333333333;	1.304576E8;	536870.4;	0.0;	6.066666666666666;	0.0;	0.3333333333333333
1376887302;	32;	86399.984128;	2089.799616096;	2.41875;	1.304576E8;	89478.4;	0.0;	5.866666666666667;	0.0;	0.5333333333333333
1376887602;	32;	86399.984128;	2095.199615104;	2.425;	1.304576E8;	0.0;	0.0;	7.6000000000000005;	0.0;	0.8
1376887902;	32;	86399.984128;	2084.399617088;	2.4125;	1.304576E8;	0.0;	0.0;	5.666666666666666;	0.0;	0.3333333333333333
1376888202;	32;	86399.984128;	2087.9996164266663;	2.4166666666666665;	1.304576E8;	0.0;	0.0;	6.0;	0.0;	0.5333333333333333
1376888502;	32;	86399.984128;	2095.199615104;	2.425;	1.304576E8;	268435.2;	0.0;	7.199999999999999;	0.06666666666666667;	0.4666666666666667
1376888802;	32;	86399.984128;	2095.199615104;	2.425;	1.304576E8;	0.0;	0.0;	5.466666666666667;	0.0;	0.6
1376889102;	32;	86399.984128;	2086.1996167573334;	2.4145833333333333;	1.304576E8;	0.0;	0.0;	5.933333333333334;	0.0;	0.3333333333333333
1376889403;	32;	86399.984128;	2078.99961808;	2.40625;	1.304576E8;	0.0;	0.0;	6.133333333333334;	0.0;	0.4
1376889703;	32;	86399.984128;	2087.9996164266663;	2.4166666666666665;	1.304576E8;	0.0;	0.0;	11.733333333333333;	0.2;	0.4666666666666667
1376890003;	32;	86399.984128;	2087.9996164266663;	2.4166666666666665;	1.304576E8;	0.0;	0.0;	6.133333333333334;	0.0;	0.4
1376890303;	32;	86399.984128;	2086.1996167573334;	2.4145833333333333;	1.304576E8;	0.0;	0.0;	6.0;	0.0;	0.3333333333333333
1376890603;	32;	86399.984128;	2086.1996167573334;	2.4145833333333333;	1.304576E8;	0.0;	0.0;	5.533333333333333;	0.0;	0.5333333333333333
1376890903;	32;	86399.984128;	2080.7996177493333;	2.408333333333333;	1.304576E8;	0.0;	0.0;	5.8;	0.0;	0.3333333333333333
1376891203;	32;	86399.984128;	2096.999614773333;	2.4270833333333335;	1.304576E8;	0.0;	0.0;	8.2;	0.06666666666666667;	1.0
1376891503;	32;	86399.984128;	2102.3996137813333;	2.4333333333333336;	1.304576E8;	0.0;	0.0;	6.066666666666667;	0.0;	0.3333333333333333
1376891803;	32;	86399.984128;	2069.999619733333;	2.3958333333333335;	1.304576E8;	0.0;	0.0;	5.533333333333333;	0.0;	0.4666666666666667
1376892103;	32;	86399.984128;	2077.1996184106665;	2.404166666666667;	1.304576E8;	0.0;	0.0;	6.533333333333333;	0.0;	0.3333333333333333
1376892403;	32;	86399.984128;	2066.3996203946667;	2.3916666666666666;	1.304576E8;	536870.4;	0.0;	5.7333333333333325;	0.0;	0.3333333333333333
1376892703;	32;	86399.984128;	2091.5996157653335;	2.4208333333333334;	1.304576E8;	0.0;	0.0;	6.066666666666666;	0.0;	0.4666666666666667
1376893003;	32;	86399.984128;	2089.799616096;	2.41875;	1.304576E8;	0.0;	0.0;	5.466666666666667;	0.0;	0.3333333333333333
1376893303;	32;	86399.984128;	2077.1996184106665;	2.404166666666667;	1.304576E8;	0.0;	0.0;	6.466666666666667;	0.0;	0.26666666666666666
1376893603;	32;	86399.984128;	2077.1996184106665;	2.404166666666667;	1.304576E8;	0.0;	0.0;	6.466666666666667;	0.06666666666666667;	0.6
1376893903;	32;	86399.984128;	2096.999614773333;	2.4270833333333335;	1.304576E8;	0.0;	0.0;	6.2;	0.0;	0.26666666666666666
1376894203;	32;	86399.984128;	2091.5996157653335;	2.4208333333333334;	1.304576E8;	0.0;	0.0;	5.3999999999999995;	0.0;	0.4666666666666667
1376894503;	32;	86399.984128;	2082.599617418666;	2.4104166666666664;	1.304576E8;	0.0;	0.0;	6.133333333333333;	0.0;	0.26666666666666666
1376894803;	32;	86399.984128;	2078.99961808;	2.40625;	1.304576E8;	0.0;	0.06666666666666667;	8.0;	0.13333333333333333;	1.0
1376895103;	32;	86399.984128;	2077.1996184106665;	2.404166666666667;	1.304576E8;	536870.4;	0.0;	6.0;	0.0;	0.4666666666666667
1376895403;	32;	86399.984128;	2091.5996157653335;	2.4208333333333334;	1.304576E8;	89478.4;	0.0;	5.333333333333333;	0.0;	0.26666666666666666
1376895703;	32;	86399.984128;	2073.5996190719998;	2.4;	1.304576E8;	0.0;	0.0;	5.866666666666667;	0.0;	0.3333333333333333
1376896003;	32;	86399.984128;	2080.7996177493333;	2.408333333333333;	1.304576E8;	0.0;	0.0;	5.533333333333333;	0.0;	0.5333333333333333
1376896304;	32;	86399.984128;	2071.7996194026664;	2.3979166666666667;	1.304576E8;	0.0;	0.0;	5.933333333333334;	0.0;	0.3333333333333333
1376896604;	32;	86399.984128;	2109.5996124586663;	2.4416666666666664;	1.304576E8;	0.0;	0.0;	11.6;	0.2;	0.6666666666666666
1376896904;	32;	86399.984128;	2084.399617088;	2.4125;	1.304576E8;	0.0;	0.0;	6.6000000000000005;	0.0;	0.4
1376897204;	32;	86399.984128;	2086.1996167573334;	2.4145833333333333;	1.304576E8;	0.0;	0.0;	6.133333333333333;	0.0;	0.26666666666666666
1376897504;	32;	86399.984128;	2073.5996190719998;	2.4;	1.304576E8;	0.0;	0.0;	6.0;	0.0;	0.4666666666666667
1376897804;	32;	86399.984128;	2089.799616096;	2.41875;	1.304576E8;	0.0;	0.0;	5.266666666666667;	0.06666666666666667;	0.3333333333333333
1376898104;	32;	86399.984128;	2075.3996187413336;	2.4020833333333336;	1.304576E8;	0.0;	0.0;	5.6;	0.0;	0.3333333333333333
1376898404;	32;	86399.984128;	2104.1996134506667;	2.435416666666667;	1.304576E8;	0.0;	0.06666666666666667;	7.4;	0.0;	1.1333333333333333
1376898704;	32;	86399.984128;	2073.5996190719998;	2.4;	1.304576E8;	0.0;	0.0;	5.533333333333333;	0.0;	0.3333333333333333
1376899004;	32;	86399.984128;	2082.599617418666;	2.4104166666666664;	1.304576E8;	0.0;	0.0;	5.666666666666667;	0.13333333333333333;	0.5333333333333333
1376899304;	32;	86399.984128;	2084.399617088;	2.4125;	1.304576E8;	0.0;	0.0;	5.866666666666666;	0.0;	0.3333333333333333
1376899604;	32;	86399.984128;	2091.5996157653335;	2.4208333333333334;	1.304576E8;	0.0;	0.0;	5.733333333333333;	0.0;	0.3333333333333333
1376899904;	32;	86399.984128;	2075.3996187413336;	2.4020833333333336;	1.304576E8;	0.0;	0.0;	6.4;	0.13333333333333333;	0.5333333333333333
1376900204;	32;	86399.984128;	2082.599617418666;	2.4104166666666664;	1.304576E8;	536870.4;	0.0;	5.466666666666667;	0.0;	0.3333333333333333
1376900504;	32;	86399.984128;	2078.99961808;	2.40625;	1.304576E8;	268435.2;	0.0;	5.666666666666666;	0.13333333333333333;	0.3333333333333333
1376900804;	32;	86399.984128;	2089.799616096;	2.41875;	1.304576E8;	536870.4;	0.0;	7.0;	0.06666666666666667;	0.6
1376901104;	32;	86399.984128;	2080.7996177493333;	2.408333333333333;	1.304576E8;	0.0;	0.0;	5.666666666666667;	0.0;	0.26666666666666666
1376901404;	32;	86399.984128;	2087.9996164266663;	2.4166666666666665;	1.304576E8;	0.0;	0.0;	5.800000000000001;	0.0;	0.4666666666666667
1376901704;	32;	86399.984128;	2069.999619733333;	2.3958333333333335;	1.304576E8;	894784.0;	0.0;	5.533333333333333;	0.0;	0.26666666666666666
1376902004;	32;	86399.984128;	2096.999614773333;	2.4270833333333335;	1.304576E8;	715827.2;	0.0;	6.933333333333334;	0.06666666666666667;	0.8666666666666667
1376902304;	32;	86399.984128;	2082.599617418666;	2.4104166666666664;	1.304576E8;	0.0;	0.0;	5.533333333333333;	0.0;	0.4666666666666667
1376902604;	32;	86399.984128;	2109.5996124586663;	2.4416666666666664;	1.304576E8;	0.0;	0.0;	5.133333333333333;	0.0;	0.3333333333333333
1376902904;	32;	86399.984128;	2125.7996094826667;	2.4604166666666667;	1.304576E8;	178956.8;	0.0;	11.8;	0.2;	0.4
1376903204;	32;	86399.984128;	2163.5996025386667;	2.5041666666666664;	1.304576E8;	1073740.8;	0.0;	6.666666666666666;	0.06666666666666667;	0.6
1376903504;	32;	86399.984128;	2118.599610805333;	2.4520833333333334;	1.304576E8;	984262.4;	0.0;	5.733333333333333;	0.0;	0.3333333333333333
1376903804;	32;	86399.984128;	2122.199610144;	2.45625;	1.304576E8;	0.0;	0.0;	5.866666666666667;	0.0;	0.5333333333333333
1376904104;	32;	86399.984128;	2066.3996203946667;	2.3916666666666666;	1.304576E8;	0.0;	0.0;	6.2666666666666675;	0.0;	0.3333333333333333
1376904404;	32;	86399.984128;	2062.799621056;	2.3875;	1.304576E8;	268435.2;	0.0;	6.066666666666666;	0.0;	0.3333333333333333
1376904704;	32;	86399.984128;	2086.1996167573334;	2.4145833333333333;	1.304576E8;	0.0;	0.0;	5.866666666666666;	0.0;	0.4666666666666667
1376905004;	32;	86399.984128;	2073.5996190719998;	2.4;	1.304576E8;	0.0;	0.0;	5.6;	0.13333333333333333;	0.26666666666666666
1376905304;	32;	86399.984128;	2080.7996177493333;	2.408333333333333;	1.304576E8;	0.0;	0.0;	11.333333333333334;	1.4;	0.3333333333333333
1376905604;	32;	86399.984128;	2100.599614112;	2.43125;	1.304576E8;	0.0;	0.0;	25.666666666666664;	4.866666666666666;	1.1333333333333333
1376905904;	32;	86399.984128;	2152.7996045226664;	2.4916666666666667;	1.304576E8;	0.0;	0.0;	25.26666666666667;	4.8;	0.4
1376906204;	32;	86399.984128;	2185.1995985706667;	2.529166666666667;	1.304576E8;	268435.2;	0.0;	24.46666666666667;	4.866666666666666;	0.6
1376906504;	32;	86399.984128;	2192.3995972479997;	2.5375;	1.304576E8;	268435.2;	0.0;	25.133333333333336;	4.666666666666667;	0.4
1376906804;	32;	86399.984128;	2165.399602208;	2.50625;	1.304576E8;	894784.0;	0.0;	25.133333333333333;	4.933333333333334;	0.4666666666666667
1376907104;	32;	86399.984128;	2098.7996144426666;	2.4291666666666667;	1.304576E8;	0.0;	0.0;	25.933333333333334;	4.733333333333333;	0.6
1376907404;	32;	86399.984128;	2127.5996091519996;	2.4625;	1.304576E8;	0.0;	0.0;	24.200000000000003;	4.733333333333333;	0.4
1376907704;	32;	86399.984128;	2194.199596917333;	2.5395833333333333;	1.304576E8;	0.0;	0.0;	24.933333333333334;	4.8;	0.4
1376908004;	32;	86399.984128;	2168.9996015466663;	2.5104166666666665;	1.304576E8;	0.0;	0.0;	24.133333333333336;	4.8;	0.6
1376908304;	32;	86399.984128;	2131.199608490667;	2.466666666666667;	1.304576E8;	0.0;	0.0;	25.8;	4.733333333333333;	0.4
1376908604;	32;	86399.984128;	2102.3996137813333;	2.4333333333333336;	1.304576E8;	0.0;	0.0;	23.866666666666667;	4.666666666666667;	0.6
1376908904;	32;	86399.984128;	2116.799611136;	2.45;	1.304576E8;	0.0;	0.0;	23.73333333333333;	4.8;	0.6
1376909204;	32;	86399.984128;	2158.199603530667;	2.497916666666667;	1.304576E8;	0.0;	0.0;	33.266666666666666;	5.066666666666666;	1.6666666666666667
1376909504;	32;	86399.984128;	2105.99961312;	2.4375;	1.304576E8;	178956.8;	0.0;	24.266666666666666;	4.666666666666667;	0.5333333333333333
1376909804;	32;	86399.984128;	2100.599614112;	2.43125;	1.304576E8;	1342176.0;	0.0;	24.333333333333332;	4.733333333333333;	0.3333333333333333
1376910104;	32;	86399.984128;	2120.3996104746666;	2.4541666666666666;	1.304576E8;	0.0;	0.0;	38.46666666666667;	4.933333333333334;	0.4666666666666667
1376910404;	32;	86399.984128;	2105.99961312;	2.4375;	1.304576E8;	0.0;	0.0;	24.066666666666666;	4.733333333333333;	0.5333333333333333
1376910705;	32;	86399.984128;	2093.3996154346664;	2.4229166666666666;	1.304576E8;	715827.2;	0.0;	24.53333333333333;	4.8;	0.3333333333333333
1376911005;	32;	86399.984128;	2107.799612789333;	2.439583333333333;	1.304576E8;	0.0;	0.0;	25.06666666666667;	4.866666666666666;	0.6
1376911305;	32;	86399.984128;	2118.599610805333;	2.4520833333333334;	1.304576E8;	0.0;	0.0;	24.533333333333335;	4.8;	0.4
1376911605;	32;	86399.984128;	2109.5996124586663;	2.4416666666666664;	1.304576E8;	0.0;	0.0;	23.53333333333333;	4.733333333333333;	0.3333333333333333
1376911905;	32;	86399.984128;	2122.199610144;	2.45625;	1.304576E8;	0.0;	0.0;	24.73333333333333;	4.733333333333333;	0.5333333333333333
1376912205;	32;	86399.984128;	2118.599610805333;	2.4520833333333334;	1.304576E8;	0.0;	0.0;	23.4;	4.8;	0.3333333333333333
1376912505;	32;	86399.984128;	2093.3996154346664;	2.4229166666666666;	1.304576E8;	0.0;	0.0;	25.133333333333336;	4.866666666666666;	0.5333333333333333
1376912805;	32;	86399.984128;	2127.5996091519996;	2.4625;	1.304576E8;	268435.2;	0.0;	27.400000000000002;	4.933333333333334;	1.0
1376913105;	32;	86399.984128;	2113.1996117973335;	2.4458333333333333;	1.304576E8;	0.0;	0.0;	24.46666666666667;	4.666666666666667;	0.4
1376913405;	32;	86399.984128;	2102.3996137813333;	2.4333333333333336;	1.304576E8;	357913.6;	0.0;	23.733333333333334;	4.866666666666666;	0.5333333333333333
1376913705;	32;	86399.984128;	2179.7995995626666;	2.5229166666666667;	1.304576E8;	0.0;	0.0;	31.733333333333334;	5.2;	3.1333333333333333
1376914005;	32;	86399.984128;	2372.399564181333;	2.745833333333333;	1.304576E8;	0.0;	0.0;	24.799999999999997;	5.0;	2.066666666666667
1376914305;	32;	86399.984128;	2327.399572448;	2.69375;	1.304576E8;	0.0;	0.0;	23.866666666666667;	5.0;	1.4666666666666666
1376914605;	32;	86399.984128;	2332.799571456;	2.7;	1.304576E8;	0.0;	0.0;	24.26666666666667;	4.933333333333334;	1.5333333333333334
1376914905;	32;	86399.984128;	2316.599574432;	2.68125;	1.304576E8;	0.0;	0.0;	23.8;	5.0;	1.6
1376915205;	32;	86399.984128;	2309.399575754667;	2.672916666666667;	1.304576E8;	0.0;	0.0;	23.4;	5.133333333333334;	1.6666666666666667
1376915505;	32;	86399.984128;	2330.999571786667;	2.697916666666667;	1.304576E8;	0.0;	0.0;	28.933333333333334;	5.4;	1.6666666666666667
1376915805;	32;	86399.984128;	2327.399572448;	2.69375;	1.304576E8;	268435.2;	0.0;	24.733333333333334;	5.133333333333334;	1.8666666666666667
1376916105;	32;	86399.984128;	2318.399574101333;	2.683333333333333;	1.304576E8;	0.0;	0.0;	23.4;	5.133333333333334;	1.4666666666666666
1376916405;	32;	86399.984128;	2343.5995694719995;	2.7125;	1.304576E8;	0.0;	0.0;	30.133333333333333;	5.266666666666667;	2.466666666666667
1376916705;	32;	86399.984128;	2325.5995727786667;	2.691666666666667;	1.304576E8;	0.0;	0.0;	24.200000000000003;	5.133333333333334;	1.4666666666666666
1376917005;	32;	86399.984128;	2330.999571786667;	2.697916666666667;	1.304576E8;	0.0;	0.0;	23.866666666666667;	5.0;	1.6
1376917305;	32;	86399.984128;	2323.799573109333;	2.689583333333333;	1.304576E8;	0.0;	0.0;	24.200000000000003;	5.133333333333334;	1.6666666666666667
1376917605;	32;	86399.984128;	2334.599571125333;	2.702083333333333;	1.304576E8;	0.0;	0.0;	24.200000000000003;	5.066666666666666;	1.6
1376917905;	32;	86399.984128;	2323.799573109333;	2.689583333333333;	1.304576E8;	0.0;	0.0;	23.666666666666668;	5.066666666666666;	1.4
1376918205;	32;	86399.984128;	2318.399574101333;	2.683333333333333;	1.304576E8;	0.0;	0.0;	25.0;	5.2;	1.9333333333333333
1376918505;	32;	86399.984128;	2321.99957344;	2.6875;	1.304576E8;	0.0;	0.0;	24.26666666666667;	5.066666666666666;	1.4666666666666666
1376918805;	32;	86399.984128;	2318.399574101333;	2.683333333333333;	1.304576E8;	0.0;	0.0;	24.866666666666664;	5.2;	1.8
1376919105;	32;	86399.984128;	2316.599574432;	2.68125;	1.304576E8;	0.0;	0.0;	24.200000000000003;	5.066666666666666;	1.4666666666666666
1376919405;	32;	86399.984128;	2312.999575093333;	2.677083333333333;	1.304576E8;	0.0;	0.0;	24.46666666666667;	5.066666666666666;	1.5333333333333334
1376919705;	32;	86399.984128;	2329.1995721173334;	2.6958333333333333;	1.304576E8;	0.0;	0.0;	24.266666666666666;	5.066666666666666;	1.6
1376920005;	32;	86399.984128;	2318.399574101333;	2.683333333333333;	1.304576E8;	0.0;	0.0;	26.133333333333336;	5.2;	2.3333333333333335
1376920306;	32;	86399.984128;	2309.399575754667;	2.672916666666667;	1.304576E8;	0.0;	0.0;	23.26666666666667;	5.2;	1.4
1376920606;	32;	86399.984128;	2309.399575754667;	2.672916666666667;	1.304576E8;	0.0;	0.0;	24.2;	4.933333333333334;	1.8
1376920906;	32;	86399.984128;	2336.399570794667;	2.704166666666667;	1.304576E8;	0.0;	0.0;	24.866666666666664;	5.133333333333334;	1.6
1376921206;	32;	86399.984128;	2316.599574432;	2.68125;	1.304576E8;	0.0;	0.0;	23.666666666666668;	5.2;	1.8
1376921506;	32;	86399.984128;	2339.9995701333332;	2.708333333333333;	1.304576E8;	0.0;	13.933333333333334;	38.6;	5.333333333333333;	1.6666666666666667
1376921806;	32;	86399.984128;	2343.5995694719995;	2.7125;	1.304576E8;	178956.8;	0.0;	24.733333333333334;	5.266666666666667;	1.7333333333333334
1376922106;	32;	86399.984128;	2392.1995605439997;	2.76875;	1.304576E8;	715827.2;	0.0;	24.666666666666664;	5.066666666666666;	1.8
1376922406;	32;	86399.984128;	2437.199552277333;	2.8208333333333333;	1.304576E8;	894784.0;	0.0;	23.26666666666667;	5.066666666666666;	1.5333333333333334
1376922706;	32;	86399.984128;	2433.5995529386664;	2.816666666666667;	1.304576E8;	0.0;	0.0;	24.46666666666667;	5.133333333333334;	1.4666666666666666
