Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376766686;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376766986;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376767286;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376767586;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1376767886;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	33554.4;	0.0;	0.26666666666666666;	0.0;	1.0
1376768187;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376768487;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376768787;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	3.2;	0.0;	1.0
1376769087;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	111848.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376769387;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	1.0
1376769687;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376769987;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376770287;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376770587;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376770887;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376771187;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	55924.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376771487;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	22369.6;	0.0;	0.2;	0.0;	1.0
1376771787;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376772087;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376772387;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376772687;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	145402.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376772987;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	44739.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376773287;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376773587;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	145402.4;	0.0;	0.8;	0.0;	1.0
1376773887;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	44739.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376774187;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376774487;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376774787;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376775087;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376775387;	4;	10399.998896;	145.599984544;	1.4;	1.635126E7;	805305.6;	135.73333333333332;	24.066666666666666;	0.06666666666666667;	1.4666666666666666
1376775687;	4;	10399.998896;	38.13332928533333;	0.36666666666666664;	1.635126E7;	872414.4;	0.0;	2.4;	0.0;	1.0
1376775988;	4;	10399.998896;	39.866662434666665;	0.38333333333333336;	1.635126E7;	268435.2;	31.133333333333333;	3.8;	0.0;	1.0
1376776288;	4;	10399.998896;	36.399996136;	0.35;	1.635126E7;	190141.6;	0.0;	0.7333333333333333;	0.0;	1.0
1376776588;	4;	10399.998896;	38.13332928533333;	0.36666666666666664;	1.635126E7;	123032.8;	0.0;	0.2;	0.0;	1.0
1376776891;	4;	10399.998896;	34.66666298666667;	0.33333333333333337;	1.635126E7;	55924.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376777191;	4;	10399.998896;	36.399996136;	0.35;	1.635126E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1376777491;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	89478.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376777791;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376778091;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376778391;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376778691;	4;	10399.998896;	32.93332983733333;	0.31666666666666665;	1.635126E7;	11184.8;	0.0;	0.4;	0.0;	1.0
1376778991;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	111848.0;	0.0;	0.2;	0.0;	1.0
1376779291;	4;	10399.998896;	27.733330389333332;	0.26666666666666666;	1.635126E7;	22369.6;	0.0;	0.13333333333333333;	0.0;	1.0
1376779591;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376779891;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376780191;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	11184.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376780491;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	55924.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376780791;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376781091;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376781391;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376781691;	4;	10399.998896;	31.199996687999995;	0.3;	1.635126E7;	0.0;	0.0;	2.6666666666666665;	0.06666666666666667;	1.0666666666666667
1376781991;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376782291;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376782591;	4;	10399.998896;	29.466663538666662;	0.2833333333333333;	1.635126E7;	55924.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376782891;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376783191;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376783491;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376783791;	4;	10399.998896;	29.466663538666662;	0.2833333333333333;	1.635126E7;	100663.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376784091;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376784392;	4;	10399.998896;	27.733330389333332;	0.26666666666666666;	1.635126E7;	55924.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376784692;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	100663.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376784992;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376785292;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376785592;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376785892;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376786191;	4;	10399.998896;	31.199996687999995;	0.3;	1.635126E7;	0.0;	0.0;	10.666666666666666;	0.0;	1.0
1376786491;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376786791;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376787091;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376787391;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376787691;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	2.8;	0.06666666666666667;	1.0666666666666667
1376787991;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376788291;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376788591;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376788891;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376789191;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	123032.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376789491;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376789791;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376790092;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376790392;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376790692;	4;	10399.998896;	27.733330389333332;	0.26666666666666666;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376790992;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376791292;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376791592;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376791892;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	134217.6;	0.0;	0.26666666666666666;	0.0;	1.0
1376792192;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376792492;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	11184.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376792792;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	134217.6;	0.0;	0.0;	0.0;	1.0
1376793092;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376793392;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376793692;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376793992;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376794292;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376794592;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	2.6666666666666665;	0.06666666666666667;	1.0666666666666667
1376794892;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376795192;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376795492;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376795792;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	123032.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376796092;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1376796392;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	11184.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376796692;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	167772.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376796992;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	11184.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376797292;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	123032.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376797592;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	134217.6;	0.0;	0.3333333333333333;	0.0;	1.0
1376797892;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376798193;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376798493;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376798793;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376799093;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376799393;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376799693;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376799993;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376800293;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376800593;	4;	10399.998896;	31.199996687999995;	0.3;	1.635126E7;	0.0;	10.2;	6.533333333333333;	0.06666666666666667;	1.0666666666666667
1376800893;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376801193;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	89478.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376801493;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	100663.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376801793;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	55924.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376802093;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	167772.0;	0.0;	0.0;	0.0;	1.0
1376802393;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376802693;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376802993;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376803293;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376803593;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	44739.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376803893;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376804193;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	89478.4;	0.0;	0.2;	0.0;	1.0
1376804493;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376804793;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376805093;	4;	10399.998896;	27.733330389333332;	0.26666666666666666;	1.635126E7;	89478.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376805393;	4;	10399.998896;	27.733330389333332;	0.26666666666666666;	1.635126E7;	134217.6;	0.0;	0.06666666666666667;	0.0;	1.0
1376805693;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	111848.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376805993;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376806293;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376806593;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	2.7333333333333334;	0.06666666666666667;	1.0666666666666667
1376806893;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1376807193;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376807493;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376807793;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	1.0
1376808093;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1376808393;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376808693;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376808993;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376809293;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	33554.4;	0.0;	0.5333333333333333;	0.0;	1.0
1376809593;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376809894;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376810194;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376810494;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1376810794;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1376811094;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376811394;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376811694;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376811994;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.4;	0.0;	1.0
1376812294;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1376812594;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376812894;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376813194;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376813494;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	55924.0;	0.0;	0.8;	0.0;	1.0
1376813794;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	33554.4;	0.0;	2.6666666666666665;	0.06666666666666667;	1.0666666666666667
1376814094;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376814394;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	55924.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376814694;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	78293.6;	0.0;	0.06666666666666667;	0.0;	1.0
1376814994;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	89478.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376815294;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	11184.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376815594;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376815894;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	1.0
1376816194;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1376816494;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376816794;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376817094;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376817394;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	11184.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376817694;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	134217.6;	0.0;	0.06666666666666667;	0.0;	1.0
1376817994;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	22369.6;	0.0;	0.06666666666666667;	0.0;	1.0
1376818294;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376818594;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376818894;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	123032.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376819194;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1376819494;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	44739.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376819794;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	44739.2;	0.0;	2.7333333333333334;	0.06666666666666667;	1.0666666666666667
1376820094;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	78293.6;	0.0;	0.26666666666666666;	0.0;	1.0
1376820394;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	100663.2;	0.0;	0.2;	0.0;	1.0
1376820694;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1376820994;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	44739.2;	0.0;	0.06666666666666667;	0.0;	1.0
1376821294;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376821594;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376821894;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	11184.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376822194;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376822494;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376822794;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376823094;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376823394;	4;	10399.998896;	135.199985648;	1.3;	1.635126E7;	827675.2;	135.8;	21.066666666666666;	0.0;	1.4
1376823694;	4;	10399.998896;	36.399996136;	0.35;	1.635126E7;	514500.8;	0.0;	3.066666666666667;	0.0;	1.0
1376823995;	4;	10399.998896;	48.533328181333324;	0.4666666666666666;	1.635126E7;	357913.6;	31.133333333333333;	3.8666666666666667;	0.0;	1.0
1376824295;	4;	10399.998896;	36.399996136;	0.35;	1.635126E7;	111848.0;	0.0;	1.0666666666666667;	0.0;	1.0
1376824595;	4;	10399.998896;	29.466663538666662;	0.2833333333333333;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376824895;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376825195;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	11184.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376825495;	4;	10399.998896;	27.733330389333332;	0.26666666666666666;	1.635126E7;	89478.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376825795;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376826095;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376826395;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	100663.2;	0.0;	0.26666666666666666;	0.0;	1.0
1376826695;	4;	10399.998896;	27.733330389333332;	0.26666666666666666;	1.635126E7;	55924.0;	0.0;	2.933333333333333;	0.06666666666666667;	1.0666666666666667
1376826995;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376827295;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376827595;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376827895;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1376828195;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376828495;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376828795;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	78293.6;	0.0;	0.06666666666666667;	0.0;	1.0
1376829095;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	55924.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376829395;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1376829695;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376829995;	4;	10399.998896;	25.99999724;	0.25;	1.635126E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
