Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377043329;	4;	11703.997712;	1057.2611266506667;	9.033333333333333;	1.6777216E7;	1330991.2;	0.06666666666666667;	47.93333333333334;	15.533333333333333;	3680.8
1377043629;	4;	11703.997712;	1057.2611266506667;	9.033333333333333;	1.6777216E7;	1275067.2;	0.0;	80.86666666666666;	19.666666666666668;	3385.5333333333333
1377043929;	4;	11703.997712;	1031.9024649413334;	8.816666666666666;	1.6777216E7;	1375730.4;	0.06666666666666667;	76.66666666666667;	19.866666666666667;	3337.266666666667
1377044229;	4;	11703.997712;	1047.507795224;	8.95;	1.6777216E7;	1297436.8;	0.06666666666666667;	45.2;	15.6;	3662.6
1377044529;	4;	11703.997712;	1014.3464683733333;	8.666666666666666;	1.6777216E7;	1219143.2;	0.0;	113.0;	26.533333333333335;	2919.266666666667
1377044829;	4;	11703.997712;	1004.5931369466667;	8.583333333333334;	1.6777216E7;	1241512.8;	0.0;	111.86666666666667;	25.933333333333334;	2939.8
1377045129;	4;	11703.997712;	1047.507795224;	8.95;	1.6777216E7;	1006632.0;	0.6666666666666666;	90.86666666666666;	23.066666666666666;	3285.0
1377045429;	4;	11703.997712;	996.7904718053333;	8.516666666666666;	1.6777216E7;	1431654.4;	0.06666666666666667;	99.6;	24.866666666666667;	3012.0666666666666
1377045729;	4;	11703.997712;	1008.4944695173333;	8.616666666666667;	1.6777216E7;	1442839.2;	0.0;	91.6;	22.333333333333332;	3081.9333333333334
1377046029;	4;	11703.997712;	1047.507795224;	8.95;	1.6777216E7;	1096110.4;	0.0;	69.2;	18.4;	3573.8
1377046329;	4;	11703.997712;	1022.1491335146668;	8.733333333333334;	1.6777216E7;	1196773.6;	0.0;	51.53333333333333;	15.133333333333333;	3421.3333333333335
1377046629;	4;	11703.997712;	1039.7051300826665;	8.883333333333333;	1.6777216E7;	1398100.0;	0.0;	66.93333333333334;	18.2;	3614.9333333333334
1377046929;	4;	11703.997712;	1014.3464683733333;	8.666666666666666;	1.6777216E7;	1353360.8;	0.0;	47.93333333333333;	16.8;	3653.8
1377047230;	4;	11703.997712;	988.9878066639999;	8.45;	1.6777216E7;	1230328.0;	0.0;	95.86666666666666;	23.466666666666665;	3129.133333333333
1377047529;	4;	11703.997712;	992.8891392346668;	8.483333333333334;	1.6777216E7;	1342176.0;	0.06666666666666667;	104.66666666666666;	23.6;	2975.2
1377047829;	4;	11703.997712;	994.83980552;	8.5;	1.6777216E7;	1252697.6;	0.0;	67.33333333333333;	18.266666666666666;	3667.4666666666667
1377048129;	4;	11703.997712;	996.7904718053333;	8.516666666666666;	1.6777216E7;	1375730.4;	0.0;	61.333333333333336;	18.8;	3595.866666666667
1377048429;	4;	11703.997712;	961.6784786693335;	8.216666666666667;	1.6777216E7;	1319806.4;	0.06666666666666667;	96.53333333333333;	22.933333333333334;	2942.4
1377048729;	4;	11703.997712;	987.0371403786667;	8.433333333333334;	1.6777216E7;	939523.2;	0.0;	103.6;	24.466666666666665;	3086.8
1377049029;	4;	11703.997712;	1029.9517986560002;	8.8;	1.6777216E7;	1263882.4;	8.466666666666667;	50.0;	15.6;	3714.3333333333335
1377049329;	4;	11703.997712;	1002.6424706613334;	8.566666666666666;	1.6777216E7;	1319806.4;	0.06666666666666667;	44.86666666666667;	15.4;	3499.0666666666666
1377049629;	4;	11703.997712;	1008.4944695173333;	8.616666666666667;	1.6777216E7;	1308621.6;	0.06666666666666667;	75.4;	19.733333333333334;	3329.3333333333335
1377049929;	4;	11703.997712;	1012.3958020880001;	8.65;	1.6777216E7;	1342176.0;	0.0;	86.2;	23.933333333333334;	3413.6666666666665
1377050229;	4;	11703.997712;	973.3824763813334;	8.316666666666666;	1.6777216E7;	1420469.6;	0.06666666666666667;	81.06666666666666;	21.133333333333333;	3258.0666666666666
1377050529;	4;	11703.997712;	967.5304775253333;	8.266666666666666;	1.6777216E7;	973077.6;	0.0;	97.73333333333333;	23.533333333333335;	2824.0
1377050829;	4;	11703.997712;	975.3331426666668;	8.333333333333334;	1.6777216E7;	1129664.8;	0.0;	115.60000000000001;	26.6;	3072.0666666666666
1377051129;	4;	11703.997712;	1006.543803232;	8.6;	1.6777216E7;	1386915.2;	0.0;	71.53333333333333;	20.266666666666666;	3436.3333333333335
1377051429;	4;	11703.997712;	975.3331426666668;	8.333333333333334;	1.6777216E7;	905968.8;	0.0;	102.8;	23.666666666666668;	2960.5333333333333
1377051729;	4;	11703.997712;	1006.0936494738463;	8.596153846153847;	1.6777216E7;	1084065.2307692308;	0.07692307692307693;	39.84615384615385;	12.0;	3420.4615384615386
1377052029;	4;	11703.997712;	1028.0011323706667;	8.783333333333333;	1.6777216E7;	1006632.0;	0.0;	115.06666666666666;	29.466666666666665;	3123.866666666667
1377052329;	4;	11703.997712;	985.0864740933332;	8.416666666666666;	1.6777216E7;	861229.6;	0.0;	121.53333333333333;	28.2;	2722.6666666666665
1377052629;	4;	11703.997712;	953.875813528;	8.15;	1.6777216E7;	1062556.0;	0.06666666666666667;	81.2;	19.266666666666666;	3123.8
1377052929;	4;	11703.997712;	965.57981124;	8.25;	1.6777216E7;	1051371.2;	0.0;	100.73333333333333;	26.4;	3193.8
1377053229;	4;	11703.997712;	948.023814672;	8.1;	1.6777216E7;	1275067.2;	0.0;	116.66666666666667;	27.333333333333332;	2925.3333333333335
1377053529;	4;	11703.997712;	969.4811438106667;	8.283333333333333;	1.6777216E7;	1386915.2;	0.0;	45.06666666666667;	15.533333333333333;	3460.866666666667
1377053830;	4;	11703.997712;	998.7411380906666;	8.533333333333333;	1.6777216E7;	1644165.6;	3.3333333333333335;	75.13333333333334;	20.2;	3942.9333333333334
1377054130;	4;	11703.997712;	942.1718158160002;	8.05;	1.6777216E7;	1308621.6;	0.0;	110.73333333333333;	26.6;	2877.866666666667
1377054430;	4;	11703.997712;	918.7638203920001;	7.85;	1.6777216E7;	1442839.2;	0.0;	117.93333333333334;	26.6;	2483.133333333333
1377054730;	4;	11703.997712;	959.727812384;	8.2;	1.6777216E7;	1263882.4;	0.0;	110.85714285714286;	24.933333333333334;	3314.866666666667
1377055030;	4;	11703.997712;	977.283808952;	8.35;	1.6777216E7;	1163219.2;	0.26666666666666666;	97.53333333333333;	23.933333333333334;	3006.0666666666666
1377055330;	4;	11703.997712;	977.283808952;	8.35;	1.6777216E7;	1353360.8;	0.0;	89.13333333333333;	22.2;	3224.8
1377055630;	4;	11703.997712;	963.6291449546668;	8.233333333333334;	1.6777216E7;	1207958.4;	0.06666666666666667;	115.26666666666667;	28.933333333333334;	2822.5333333333333
1377055930;	4;	11703.997712;	985.0864740933332;	8.416666666666666;	1.6777216E7;	1319806.4;	0.0;	87.4;	22.066666666666666;	3270.133333333333
1377056230;	4;	11703.997712;	988.9878066639999;	8.45;	1.6777216E7;	1107295.2;	0.0;	52.733333333333334;	15.466666666666667;	3526.0
1377056530;	4;	11703.997712;	1006.543803232;	8.6;	1.6777216E7;	1207958.4;	0.0;	46.93333333333333;	15.533333333333333;	3653.5333333333333
1377056830;	4;	11703.997712;	1104.0771174986667;	9.433333333333334;	1.6777216E7;	1174404.0;	0.4;	213.13333333333333;	58.266666666666666;	3625.133333333333
1377057130;	4;	11703.997712;	992.8891392346668;	8.483333333333334;	1.6777216E7;	1409284.8;	0.0;	31.26666666666667;	12.533333333333333;	3557.0
1377057430;	4;	11703.997712;	1026.0504660853333;	8.766666666666666;	1.6777216E7;	1420469.6;	0.06666666666666667;	47.06666666666666;	16.6;	3898.5333333333333
1377057730;	4;	11703.997712;	990.9384729493333;	8.466666666666667;	1.6777216E7;	1029001.6;	0.0;	82.46666666666667;	22.466666666666665;	3337.4
1377058030;	4;	11703.997712;	973.3824763813334;	8.316666666666666;	1.6777216E7;	1219143.2;	0.0;	67.0;	17.466666666666665;	3349.5333333333333
1377058330;	4;	11703.997712;	994.83980552;	8.5;	1.6777216E7;	1185588.8;	0.0;	54.266666666666666;	18.266666666666666;	3645.9333333333334
1377058630;	4;	11703.997712;	985.0864740933332;	8.416666666666666;	1.6777216E7;	1118480.0;	0.0;	87.06666666666666;	21.933333333333334;	3235.0
1377058930;	4;	11703.997712;	961.6784786693335;	8.216666666666667;	1.6777216E7;	1386915.2;	0.06666666666666667;	99.46666666666667;	22.8;	3127.2
1377059230;	4;	11703.997712;	988.9878066639999;	8.45;	1.6777216E7;	1398100.0;	0.0;	92.84615384615384;	23.2;	3028.3333333333335
1377059530;	4;	11703.997712;	965.57981124;	8.25;	1.6777216E7;	1409284.8;	0.0;	61.0;	17.466666666666665;	3381.866666666667
1377059830;	4;	11703.997712;	946.0731483866667;	8.083333333333334;	1.6777216E7;	1330991.2;	0.06666666666666667;	83.2;	24.533333333333335;	3257.2
1377060130;	4;	11703.997712;	944.1224821013333;	8.066666666666666;	1.6777216E7;	1409284.8;	0.06666666666666667;	52.53333333333334;	14.866666666666667;	3437.0
1377060430;	4;	11703.997712;	988.9878066639999;	8.45;	1.6777216E7;	1196773.6;	0.26666666666666666;	79.60000000000001;	29.0;	3881.6
1377060730;	4;	11703.997712;	959.727812384;	8.2;	1.6777216E7;	973077.6;	0.0;	54.4;	17.733333333333334;	3483.3333333333335
1377061030;	4;	11703.997712;	953.875813528;	8.15;	1.6777216E7;	1174404.0;	0.06666666666666667;	75.06666666666666;	20.066666666666666;	3376.6666666666665
1377061330;	4;	11703.997712;	932.4184843893333;	7.966666666666666;	1.6777216E7;	1152034.4;	0.0;	112.6;	26.2;	2926.8
1377061631;	4;	11703.997712;	949.9744809573334;	8.116666666666667;	1.6777216E7;	1286252.0;	0.0;	59.666666666666664;	17.6;	3363.733333333333
1377061931;	4;	11703.997712;	977.283808952;	8.35;	1.6777216E7;	1152034.4;	0.0;	58.800000000000004;	19.4;	3906.133333333333
1377062231;	4;	11703.997712;	928.5171518186668;	7.933333333333334;	1.6777216E7;	1051371.2;	0.06666666666666667;	84.53333333333333;	20.6;	3074.133333333333
1377062531;	4;	11703.997712;	922.6651529626668;	7.883333333333334;	1.6777216E7;	1219143.2;	0.0;	118.53333333333333;	29.066666666666666;	2991.4666666666667
1377062831;	4;	11703.997712;	916.8131541066667;	7.833333333333334;	1.6777216E7;	1073740.8;	0.06666666666666667;	103.53333333333333;	25.0;	2924.2
1377063131;	4;	11703.997712;	949.9744809573334;	8.116666666666667;	1.6777216E7;	1096110.4;	0.0;	89.53333333333333;	22.466666666666665;	3365.2
1377063431;	4;	11703.997712;	922.6651529626668;	7.883333333333334;	1.6777216E7;	1241512.8;	0.0;	88.93333333333332;	21.533333333333335;	3013.8
1377063731;	4;	11703.997712;	977.283808952;	8.35;	1.6777216E7;	1029001.6;	0.0;	52.666666666666664;	15.6;	3629.866666666667
1377064031;	4;	11703.997712;	961.6784786693335;	8.216666666666667;	1.6777216E7;	1174404.0;	0.0;	59.666666666666664;	17.4;	3379.733333333333
1377064331;	4;	11703.997712;	959.727812384;	8.2;	1.6777216E7;	1319806.4;	0.0;	70.06666666666666;	20.666666666666668;	3558.6666666666665
1377064631;	4;	11703.997712;	938.2704832453333;	8.016666666666666;	1.6777216E7;	1286252.0;	0.06666666666666667;	81.13333333333333;	19.466666666666665;	3254.866666666667
1377064931;	4;	11703.997712;	975.3331426666668;	8.333333333333334;	1.6777216E7;	1152034.4;	0.0;	49.733333333333334;	17.933333333333334;	3745.6
1377065231;	4;	11703.997712;	944.1224821013333;	8.066666666666666;	1.6777216E7;	1375730.4;	0.06666666666666667;	84.8;	21.866666666666667;	3107.4
1377065531;	4;	11703.997712;	912.911821536;	7.8;	1.6777216E7;	1409284.8;	0.0;	115.46666666666667;	27.2;	2998.4666666666667
1377065831;	4;	11703.997712;	946.0731483866667;	8.083333333333334;	1.6777216E7;	1219143.2;	0.0;	74.8;	20.333333333333332;	3274.6666666666665
1377066131;	4;	11703.997712;	922.6651529626668;	7.883333333333334;	1.6777216E7;	1073740.8;	0.0;	111.93333333333334;	25.8;	2796.4666666666667
1377066431;	4;	11703.997712;	928.5171518186668;	7.933333333333334;	1.6777216E7;	1040186.4;	0.0;	109.2;	26.0;	3104.866666666667
1377066731;	4;	11703.997712;	936.31981696;	8.0;	1.6777216E7;	1252697.6;	0.06666666666666667;	116.6;	27.266666666666666;	2949.866666666667
1377067031;	4;	11703.997712;	946.0731483866667;	8.083333333333334;	1.6777216E7;	1140849.6;	0.0;	45.66666666666667;	15.2;	3426.0666666666666
1377067331;	4;	11703.997712;	934.3691506746668;	7.983333333333333;	1.6777216E7;	1163219.2;	0.06666666666666667;	83.66666666666667;	21.8;	3109.2
1377067631;	4;	11703.997712;	975.3331426666668;	8.333333333333334;	1.6777216E7;	1163219.2;	0.06666666666666667;	61.4;	18.533333333333335;	3780.4666666666667
1377067931;	4;	11703.997712;	963.6291449546668;	8.233333333333334;	1.6777216E7;	1386915.2;	0.0;	51.199999999999996;	15.533333333333333;	3541.5333333333333
1377068231;	4;	11703.997712;	936.31981696;	8.0;	1.6777216E7;	1241512.8;	0.0;	68.86666666666666;	19.866666666666667;	3365.266666666667
1377068531;	4;	11703.997712;	963.6291449546668;	8.233333333333334;	1.6777216E7;	1297436.8;	0.0;	59.2;	18.6;	3568.8
1377068831;	4;	11703.997712;	948.023814672;	8.1;	1.6777216E7;	1185588.8;	0.0;	107.86666666666666;	24.666666666666668;	3054.6666666666665
1377069131;	4;	11703.997712;	907.05982268;	7.75;	1.6777216E7;	1174404.0;	0.0;	101.93333333333334;	22.666666666666668;	2815.4
1377069432;	4;	11703.997712;	969.4811438106667;	8.283333333333333;	1.6777216E7;	1330991.2;	0.0;	47.266666666666666;	16.4;	3805.9333333333334
1377069732;	4;	11703.997712;	963.6291449546668;	8.233333333333334;	1.6777216E7;	1431654.4;	0.06666666666666667;	82.13333333333333;	22.2;	3213.133333333333
1377070032;	4;	11703.997712;	928.5171518186668;	7.933333333333334;	1.6777216E7;	1509948.0;	0.0;	96.06666666666666;	24.533333333333335;	3146.866666666667
1377070332;	4;	11703.997712;	953.875813528;	8.15;	1.6777216E7;	1409284.8;	0.0;	67.73333333333333;	17.4;	3343.4
1377070632;	4;	11703.997712;	955.8264798133333;	8.166666666666666;	1.6777216E7;	1006632.0;	0.13333333333333333;	40.666666666666664;	14.2;	3714.4
1377070932;	4;	11703.997712;	967.5304775253333;	8.266666666666666;	1.6777216E7;	917153.6;	0.0;	61.333333333333336;	18.2;	3703.0666666666666
1377071232;	4;	11703.997712;	949.9744809573334;	8.116666666666667;	1.6777216E7;	1062556.0;	0.0;	60.0;	18.2;	3435.266666666667
1377071532;	4;	11703.997712;	948.023814672;	8.1;	1.6777216E7;	1241512.8;	0.0;	88.13333333333333;	24.4;	3162.2
1377071832;	4;	11703.997712;	916.8131541066667;	7.833333333333334;	1.6777216E7;	973077.6;	0.0;	91.8;	22.2;	3016.2
1377072132;	4;	11703.997712;	938.2704832453333;	8.016666666666666;	1.6777216E7;	1174404.0;	0.13333333333333333;	96.8;	23.666666666666668;	2986.0666666666666
1377072432;	4;	11703.997712;	944.1224821013333;	8.066666666666666;	1.6777216E7;	973077.6;	0.06666666666666667;	95.93333333333332;	23.866666666666667;	3230.2
1377072732;	4;	11703.997712;	957.7771460986667;	8.183333333333334;	1.6777216E7;	1207958.4;	0.0;	73.46666666666667;	19.2;	3453.8
1377073032;	4;	11703.997712;	922.6651529626668;	7.883333333333334;	1.6777216E7;	1196773.6;	0.0;	112.80000000000001;	26.533333333333335;	2873.133333333333
1377073332;	4;	11703.997712;	953.875813528;	8.15;	1.6777216E7;	1207958.4;	0.0;	45.93333333333333;	15.266666666666667;	3725.5333333333333
1377073632;	4;	11703.997712;	914.8624878213334;	7.816666666666666;	1.6777216E7;	1342176.0;	0.0;	105.13333333333333;	23.466666666666665;	2686.9333333333334
1377073932;	4;	11703.997712;	1045.5571289386667;	8.933333333333334;	1.6777216E7;	1386915.2;	140.46666666666667;	102.06666666666668;	21.333333333333332;	3475.3333333333335
1377074232;	4;	11703.997712;	910.9611552506668;	7.783333333333334;	1.6777216E7;	1219143.2;	0.0;	111.13333333333333;	25.0;	3027.8
1377074532;	4;	11703.997712;	940.2211495306667;	8.033333333333333;	1.6777216E7;	1319806.4;	32.66666666666667;	96.93333333333332;	21.466666666666665;	2991.6
1377074832;	4;	11703.997712;	981.1851415226666;	8.383333333333333;	1.6777216E7;	1241512.8;	0.13333333333333333;	47.266666666666666;	15.733333333333333;	3692.5333333333333
1377075132;	4;	11703.997712;	969.4811438106667;	8.283333333333333;	1.6777216E7;	1308621.6;	0.0;	53.4;	15.533333333333333;	3571.4
1377075432;	4;	11703.997712;	969.7598104228571;	8.285714285714285;	1.6777216E7;	1581850.2857142857;	0.0;	56.285714285714285;	18.214285714285715;	3506.8571428571427
1377075732;	4;	11703.997712;	946.0731483866667;	8.083333333333334;	1.6777216E7;	1386915.2;	0.06666666666666667;	83.13333333333334;	19.733333333333334;	3230.2
1377076032;	4;	11703.997712;	979.2344752373334;	8.366666666666667;	1.6777216E7;	1465208.8;	0.0;	53.06666666666667;	15.866666666666667;	3742.133333333333
1377076332;	4;	11703.997712;	934.3691506746668;	7.983333333333333;	1.6777216E7;	1263882.4;	0.0;	110.13333333333333;	25.666666666666668;	2971.4666666666667
1377076632;	4;	11703.997712;	909.0104889653334;	7.766666666666667;	1.6777216E7;	1129664.8;	0.0;	111.06666666666666;	25.733333333333334;	2947.866666666667
1377076932;	4;	11703.997712;	965.57981124;	8.25;	1.6777216E7;	1330991.2;	0.06666666666666667;	72.2;	19.2;	3497.4666666666667
1377077232;	4;	11703.997712;	932.4184843893333;	7.966666666666666;	1.6777216E7;	1364545.6;	0.06666666666666667;	106.73333333333332;	26.466666666666665;	2993.0666666666666
1377077532;	4;	11703.997712;	965.57981124;	8.25;	1.6777216E7;	1219143.2;	0.0;	60.2;	18.266666666666666;	3628.3333333333335
1377077832;	4;	11703.997712;	916.8131541066667;	7.833333333333334;	1.6777216E7;	1275067.2;	0.06666666666666667;	89.53333333333333;	21.466666666666665;	3069.866666666667
1377078132;	4;	11703.997712;	942.1718158160002;	8.05;	1.6777216E7;	1241512.8;	0.0;	106.26666666666667;	26.333333333333332;	3009.4
1377078432;	4;	11703.997712;	928.5171518186668;	7.933333333333334;	1.6777216E7;	1252697.6;	0.0;	74.0;	18.466666666666665;	3083.6
1377078732;	4;	11703.997712;	955.8264798133333;	8.166666666666666;	1.6777216E7;	1073740.8;	0.0;	104.2;	24.6;	3239.6
1377079032;	4;	11703.997712;	924.6158192480001;	7.9;	1.6777216E7;	1375730.4;	0.0;	115.06666666666666;	27.333333333333332;	2991.0
1377079332;	4;	11703.997712;	936.31981696;	8.0;	1.6777216E7;	1398100.0;	0.0;	81.0;	21.533333333333335;	3297.5333333333333
1377079632;	4;	11703.997712;	934.3691506746668;	7.983333333333333;	1.6777216E7;	1308621.6;	0.0;	104.26666666666667;	23.333333333333332;	2847.9333333333334
1377079932;	4;	11703.997712;	936.31981696;	8.0;	1.6777216E7;	1442839.2;	0.06666666666666667;	84.33333333333334;	22.333333333333332;	3346.866666666667
1377080232;	4;	11703.997712;	912.911821536;	7.8;	1.6777216E7;	1543502.4;	0.0;	116.39999999999999;	26.533333333333335;	2934.6666666666665
1377080532;	4;	11703.997712;	955.8264798133333;	8.166666666666666;	1.6777216E7;	1207958.4;	0.0;	75.66666666666666;	20.4;	3528.866666666667
1377080832;	4;	11703.997712;	940.2211495306667;	8.033333333333333;	1.6777216E7;	1230328.0;	0.06666666666666667;	73.93333333333334;	19.266666666666666;	3127.5333333333333
1377081132;	4;	11703.997712;	948.023814672;	8.1;	1.6777216E7;	1375730.4;	0.06666666666666667;	58.800000000000004;	17.266666666666666;	3318.3333333333335
1377081432;	4;	11703.997712;	973.3824763813334;	8.316666666666666;	1.6777216E7;	939523.2;	0.06666666666666667;	49.199999999999996;	17.4;	3626.5333333333333
1377081732;	4;	11703.997712;	936.31981696;	8.0;	1.6777216E7;	1353360.8;	0.0;	95.2;	23.333333333333332;	3210.5333333333333
1377082032;	4;	11703.997712;	938.2704832453333;	8.016666666666666;	1.6777216E7;	1275067.2;	0.0;	103.26666666666667;	23.733333333333334;	2927.733333333333
1377082332;	4;	11703.997712;	948.023814672;	8.1;	1.6777216E7;	917153.6;	0.06666666666666667;	90.46666666666667;	22.466666666666665;	3289.2
1377082632;	4;	11703.997712;	932.4184843893333;	7.966666666666666;	1.6777216E7;	961892.8;	0.0;	95.80000000000001;	22.133333333333333;	3200.6666666666665
1377082932;	4;	11703.997712;	953.875813528;	8.15;	1.6777216E7;	1096110.4;	0.06666666666666667;	90.66666666666667;	22.666666666666668;	3430.6
1377083232;	4;	11703.997712;	940.2211495306667;	8.033333333333333;	1.6777216E7;	1107295.2;	0.0;	90.66666666666667;	22.133333333333333;	3185.8
1377083532;	4;	11703.997712;	949.9744809573334;	8.116666666666667;	1.6777216E7;	1073740.8;	0.0;	89.6;	22.133333333333333;	3248.4666666666667
1377083832;	4;	11703.997712;	938.2704832453333;	8.016666666666666;	1.6777216E7;	1263882.4;	0.0;	74.4;	19.466666666666665;	3238.0
1377084132;	4;	11703.997712;	944.1224821013333;	8.066666666666666;	1.6777216E7;	1196773.6;	0.0;	89.53333333333333;	22.133333333333333;	3308.3333333333335
1377084432;	4;	11703.997712;	932.4184843893333;	7.966666666666666;	1.6777216E7;	1152034.4;	0.06666666666666667;	95.53333333333333;	22.266666666666666;	3298.4
1377084732;	4;	11703.997712;	948.023814672;	8.1;	1.6777216E7;	1532317.6;	0.06666666666666667;	58.599999999999994;	17.066666666666666;	3315.2
1377085032;	4;	11703.997712;	946.0731483866667;	8.083333333333334;	1.6777216E7;	1487578.4;	0.0;	98.0;	23.933333333333334;	3033.4666666666667
1377085332;	4;	11703.997712;	928.5171518186668;	7.933333333333334;	1.6777216E7;	1084925.6;	0.0;	114.53333333333333;	27.666666666666668;	3128.6
1377085632;	4;	11703.997712;	926.5664855333333;	7.916666666666666;	1.6777216E7;	1140849.6;	0.0;	113.73333333333333;	27.466666666666665;	2761.5333333333333
1377085932;	4;	11703.997712;	946.0731483866667;	8.083333333333334;	1.6777216E7;	1297436.8;	0.0;	60.666666666666664;	15.066666666666666;	3429.733333333333
1377086232;	4;	11703.997712;	957.7771460986667;	8.183333333333334;	1.6777216E7;	1062556.0;	0.0;	75.2;	20.333333333333332;	3497.9333333333334
1377086532;	4;	11703.997712;	944.1224821013333;	8.066666666666666;	1.6777216E7;	1185588.8;	0.06666666666666667;	89.33333333333333;	23.933333333333334;	3018.266666666667
1377086832;	4;	11703.997712;	938.2704832453333;	8.016666666666666;	1.6777216E7;	1577056.8;	0.0;	110.8;	26.2;	3083.6
1377087132;	4;	11703.997712;	961.6784786693335;	8.216666666666667;	1.6777216E7;	1140849.6;	0.0;	39.800000000000004;	13.466666666666667;	3552.9333333333334
1377087432;	4;	11703.997712;	914.8624878213334;	7.816666666666666;	1.6777216E7;	1152034.4;	0.06666666666666667;	113.06666666666666;	26.4;	2996.8
1377087732;	4;	11703.997712;	949.9744809573334;	8.116666666666667;	1.6777216E7;	1017816.8;	0.0;	105.53333333333333;	25.2;	3248.733333333333
1377088032;	4;	11703.997712;	912.911821536;	7.8;	1.6777216E7;	1006632.0;	0.0;	120.53333333333333;	27.733333333333334;	2736.8
1377088332;	4;	11703.997712;	936.31981696;	8.0;	1.6777216E7;	1073740.8;	0.06666666666666667;	106.46666666666667;	23.866666666666667;	2987.133333333333
1377088633;	4;	11703.997712;	942.1718158160002;	8.05;	1.6777216E7;	1040186.4;	0.0;	97.66666666666667;	24.133333333333333;	3050.866666666667
1377088933;	4;	11703.997712;	928.5171518186668;	7.933333333333334;	1.6777216E7;	1040186.4;	0.0;	90.06666666666668;	21.466666666666665;	3111.866666666667
1377089233;	4;	11703.997712;	928.5171518186668;	7.933333333333334;	1.6777216E7;	1185588.8;	0.06666666666666667;	121.86666666666666;	28.866666666666667;	2926.4666666666667
1377089533;	4;	11703.997712;	918.7638203920001;	7.85;	1.6777216E7;	1241512.8;	0.0;	108.19999999999999;	25.333333333333332;	2942.4666666666667
1377089833;	4;	11703.997712;	920.7144866773333;	7.866666666666666;	1.6777216E7;	1577056.8;	0.0;	107.19999999999999;	25.066666666666666;	3050.9333333333334
1377090133;	4;	11703.997712;	965.57981124;	8.25;	1.6777216E7;	1275067.2;	0.0;	67.73333333333333;	19.533333333333335;	3357.8
1377090433;	4;	11703.997712;	938.2704832453333;	8.016666666666666;	1.6777216E7;	1509948.0;	0.06666666666666667;	52.06666666666666;	15.266666666666667;	3491.733333333333
1377090733;	4;	11703.997712;	971.4318100960002;	8.3;	1.6777216E7;	1509948.0;	0.0;	45.800000000000004;	15.733333333333333;	3675.733333333333
1377091033;	4;	11703.997712;	963.6291449546668;	8.233333333333334;	1.6777216E7;	1342176.0;	0.0;	69.46666666666665;	19.8;	3439.3333333333335
1377091333;	4;	11703.997712;	944.6798153257143;	8.071428571428571;	1.6777216E7;	1462013.142857143;	0.0;	78.14285714285714;	19.071428571428573;	2980.6428571428573
1377091633;	4;	11703.997712;	973.3824763813334;	8.316666666666666;	1.6777216E7;	1968524.8;	0.0;	68.73333333333332;	20.0;	3581.133333333333
1377091933;	4;	11703.997712;	918.7638203920001;	7.85;	1.6777216E7;	1051371.2;	0.06666666666666667;	113.53333333333333;	27.0;	2991.0
1377092233;	4;	11703.997712;	944.1224821013333;	8.066666666666666;	1.6777216E7;	950708.0;	0.06666666666666667;	67.66666666666667;	17.066666666666666;	3278.3333333333335
1377092533;	4;	11703.997712;	987.0371403786667;	8.433333333333334;	1.6777216E7;	1029001.6;	0.0;	48.13333333333333;	16.133333333333333;	3755.866666666667
1377092833;	4;	11703.997712;	965.57981124;	8.25;	1.6777216E7;	1152034.4;	0.06666666666666667;	75.6;	20.2;	3440.133333333333
1377093133;	4;	11703.997712;	967.5304775253333;	8.266666666666666;	1.6777216E7;	905968.8;	0.0;	68.33333333333333;	18.133333333333333;	3613.866666666667
1377093433;	4;	11703.997712;	957.2198128742857;	8.178571428571429;	1.6777216E7;	1102501.7142857143;	0.0;	82.85714285714285;	22.357142857142858;	3393.6428571428573
1377093733;	4;	11703.997712;	942.1718158160002;	8.05;	1.6777216E7;	1185588.8;	0.0;	109.13333333333334;	25.466666666666665;	2952.9333333333334
1377094033;	4;	11703.997712;	895.3558249680001;	7.65;	1.6777216E7;	1140849.6;	0.06666666666666667;	120.39999999999999;	27.533333333333335;	2748.0666666666666
1377094333;	4;	11703.997712;	969.4811438106667;	8.283333333333333;	1.6777216E7;	1386915.2;	0.0;	81.8;	21.8;	3350.6666666666665
1377094633;	4;	11703.997712;	946.0731483866667;	8.083333333333334;	1.6777216E7;	1420469.6;	0.0;	95.0;	23.933333333333334;	3295.6
1377094933;	4;	11703.997712;	928.5171518186668;	7.933333333333334;	1.6777216E7;	1297436.8;	0.06666666666666667;	103.6;	23.666666666666668;	3058.133333333333
1377095233;	4;	11703.997712;	924.6158192480001;	7.9;	1.6777216E7;	1006632.0;	0.0;	110.0;	26.0;	2961.6666666666665
1377095533;	4;	11703.997712;	909.0104889653334;	7.766666666666667;	1.6777216E7;	1040186.4;	0.13333333333333333;	106.0;	23.866666666666667;	2971.0666666666666
1377095833;	4;	11703.997712;	950.9498141;	8.125;	1.6777216E7;	1294241.142857143;	0.07142857142857142;	93.78571428571429;	20.142857142857142;	3206.5714285714284
1377096133;	4;	11703.997712;	949.9744809573334;	8.116666666666667;	1.6777216E7;	1297436.8;	0.0;	60.46666666666666;	17.6;	3371.8
