Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376513164;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	120235.46666666666;	0.0;	0.8;	0.0;	0.0
1376513464;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	93670.93333333333;	0.0;	0.6;	0.0;	0.0
1376513764;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	102059.73333333334;	0.0;	0.4;	0.0;	0.0
1376514064;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	97865.33333333333;	0.0;	0.4;	0.0;	0.0
1376514364;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	81087.73333333334;	0.0;	0.4;	0.0;	0.0
1376514664;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	86680.26666666666;	0.0;	0.8;	0.0;	0.0
1376514964;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	75495.2;	0.0;	0.2;	0.0;	0.0
1376515264;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	67106.4;	0.0;	0.8666666666666667;	0.0;	0.0
1376515564;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	83884.0;	0.0;	0.9333333333333333;	0.0;	0.0
1376515864;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	106254.13333333333;	0.0;	0.5333333333333333;	0.0;	0.0
1376516164;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	103457.86666666667;	0.0;	0.4;	0.0;	0.0
1376516464;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	92272.8;	0.0;	0.26666666666666666;	0.0;	0.0
1376516764;	2;	5199.997964;	27.733322474666664;	0.5333333333333333;	2097152.0;	163576.0;	0.0;	0.5333333333333333;	0.0;	0.0
1376517064;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	104856.0;	0.0;	0.6;	0.0;	0.0
1376517365;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	72698.93333333333;	0.0;	0.6;	0.0;	0.0
1376517665;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	85282.13333333333;	0.0;	0.2;	0.0;	0.0
1376517965;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	96467.2;	0.0;	0.4;	0.0;	0.0
1376518265;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	78291.46666666666;	0.0;	1.6;	0.0;	0.0
1376518565;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	96467.2;	0.0;	0.2;	0.0;	0.0
1376518865;	2;	5199.997964;	301.599881912;	5.8;	2097152.0;	805304.0;	182.66666666666666;	123.53333333333333;	0.06666666666666667;	0.4
1376519165;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	457177.3333333333;	0.0;	3.933333333333333;	0.0;	0.0
1376519465;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	204120.26666666666;	37.2;	3.0;	0.0;	0.0
1376519765;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	146799.46666666667;	0.0;	0.4;	0.0;	0.0
1376520065;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	104855.73333333334;	0.8;	1.0666666666666667;	0.0;	0.0
1376520365;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	137011.73333333334;	0.0;	0.4666666666666667;	0.0;	0.0
1376520665;	2;	5199.997964;	143.86661033733336;	2.766666666666667;	2097152.0;	355116.0;	164.6;	25.0;	0.0;	0.0
1376520965;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	247462.13333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1376521265;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	166373.06666666668;	34.733333333333334;	3.066666666666667;	0.0;	0.0
1376521565;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	117439.2;	0.0;	0.6;	0.0;	0.0
1376521865;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	99263.46666666666;	0.0;	0.6666666666666666;	0.0;	0.0
1376522165;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	130022.4;	0.0;	0.2;	0.0;	0.0
1376522465;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	116041.06666666667;	0.0;	0.3333333333333333;	0.0;	0.0
1376522765;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	102059.73333333334;	0.0;	0.9333333333333333;	0.0;	0.06666666666666667
1376523065;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	117439.2;	0.0;	0.6;	0.0;	0.0
1376523365;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	102059.73333333334;	0.0;	0.3333333333333333;	0.0;	0.0
1376523665;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	114642.93333333333;	0.0;	1.0;	0.0;	0.0
1376523965;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	93670.93333333333;	0.0;	0.2;	0.0;	0.0
1376524265;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	117439.2;	0.0;	1.0666666666666667;	0.0;	0.0
1376524565;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	97865.33333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1376524865;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	102059.73333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1376525165;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	76893.33333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1376525465;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	85282.13333333333;	0.0;	0.4;	0.0;	0.0
1376525765;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	97865.33333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1376526065;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	92272.8;	0.0;	0.8;	0.0;	0.0
1376526365;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	53125.066666666666;	0.0;	0.6;	0.0;	0.0
1376526665;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	74097.06666666667;	0.5333333333333333;	0.6;	0.0;	0.0
1376526965;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	96467.2;	0.0;	0.6;	0.0;	0.0
1376527265;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	102059.73333333334;	0.0;	0.4;	0.0;	0.0
1376527565;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	96467.2;	0.0;	0.5333333333333333;	0.0;	0.0
1376527865;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	96467.2;	0.0;	0.3333333333333333;	0.0;	0.0
1376528165;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	76893.33333333333;	0.0;	0.6;	0.0;	0.0
1376528465;	2;	5199.997964;	258.2665655453334;	4.966666666666667;	2097152.0;	201324.8;	230.93333333333334;	843.0;	0.0;	0.0
1376528765;	2;	5199.997964;	1929.1992446440001;	37.1;	2097152.0;	1166014.9333333333;	1937.2;	4833.4;	0.0;	0.0
1376529065;	2;	5199.997964;	4551.731551154668;	87.53333333333335;	2097152.0;	1349165.8666666667;	1151.6666666666667;	1047.2666666666667;	0.0;	0.0
1376529365;	2;	5199.997964;	3087.0654579613333;	59.36666666666667;	2097152.0;	1189782.9333333333;	430.6;	586.8;	0.0;	0.0
1376529666;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	855636.0;	0.2;	1.8666666666666667;	0.0;	0.0
1376529966;	2;	5199.997964;	1279.1994991440001;	24.6;	2097152.0;	1732245.6;	2063.4;	877.0666666666667;	0.0;	0.06666666666666667
1376530266;	2;	5199.997964;	1859.8659384573332;	35.766666666666666;	2097152.0;	1665137.6;	408.6666666666667;	851.6666666666666;	0.0;	0.0
1376530566;	2;	5199.997964;	83.19996742400001;	1.6;	2097152.0;	1266677.6;	39.93333333333333;	72.86666666666666;	0.0;	0.0
1376530866;	2;	5199.997964;	39.866651057333335;	0.7666666666666667;	2097152.0;	507508.8;	0.26666666666666666;	1.8666666666666667;	0.0;	0.0
1376531166;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	184547.2;	0.06666666666666667;	0.6;	0.0;	0.0
1376531466;	2;	5199.997964;	29.466655129333336;	0.5666666666666667;	2097152.0;	125828.0;	61.333333333333336;	10.0;	0.0;	0.0
1376531766;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	92272.8;	6.733333333333333;	1.4;	0.0;	0.0
1376532066;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	71300.8;	0.0;	0.5333333333333333;	0.0;	0.0
1376532366;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	71300.8;	0.0;	0.4666666666666667;	0.0;	0.06666666666666667
1376532666;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	79689.6;	0.0;	0.4666666666666667;	0.0;	0.0
1376532966;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	92272.8;	0.0;	0.2;	0.0;	0.0
1376533266;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	88078.4;	0.06666666666666667;	0.4;	0.0;	0.0
1376533566;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	67106.4;	0.0;	0.6666666666666666;	0.0;	0.0
1376533866;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	57319.46666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1376534166;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	71300.8;	0.0;	0.8;	0.0;	0.0
1376534466;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	54523.2;	0.0;	0.6666666666666666;	0.0;	0.0
1376534766;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	82485.86666666667;	0.0;	0.2;	0.0;	0.0
1376535066;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	71300.8;	0.06666666666666667;	0.6;	0.0;	0.0
1376535366;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	79689.6;	0.0;	1.0666666666666667;	0.0;	0.0
1376535666;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	72698.93333333333;	0.0;	0.2;	0.0;	0.0
1376535966;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	50328.8;	0.13333333333333333;	0.8;	0.0;	0.0
1376536266;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	82485.86666666667;	0.0;	0.3333333333333333;	0.0;	0.0
1376536566;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	54523.2;	0.0;	0.26666666666666666;	0.0;	0.0
1376536866;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	64310.13333333333;	0.0;	0.4;	0.0;	0.0
1376537166;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	75495.2;	0.06666666666666667;	0.7333333333333333;	0.0;	0.0
1376537466;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	75495.2;	0.0;	0.26666666666666666;	0.0;	0.0
1376537766;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	58717.6;	0.0;	0.8666666666666667;	0.0;	0.0
1376538066;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	72698.93333333333;	0.0;	0.4;	0.0;	0.0
1376538366;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	79689.6;	0.0;	0.2;	0.0;	0.0
1376538666;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	76893.33333333333;	0.0;	0.4;	0.0;	0.0
1376538967;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	51726.933333333334;	0.06666666666666667;	0.4;	0.0;	0.0
1376539267;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	69902.66666666667;	0.0;	0.9333333333333333;	0.0;	0.0
1376539567;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	75495.2;	0.0;	0.5333333333333333;	0.0;	0.0
1376539867;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	86680.26666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1376540167;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	62912.0;	0.0;	0.4666666666666667;	0.0;	0.0
1376540466;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	75495.2;	0.0;	0.4666666666666667;	0.0;	0.0
1376540766;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	62912.0;	0.06666666666666667;	0.4;	0.0;	0.0
1376541066;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	82485.86666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1376541366;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	81087.73333333334;	0.0;	0.3333333333333333;	0.0;	0.0
1376541666;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	65708.26666666666;	2.3333333333333335;	1.4;	0.0;	0.0
1376541966;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	97865.33333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376542267;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	53125.066666666666;	0.0;	0.4666666666666667;	0.0;	0.0
1376542567;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	58717.6;	0.0;	0.7333333333333333;	0.0;	0.0
1376542867;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	82485.86666666667;	0.06666666666666667;	0.5333333333333333;	0.0;	0.0
1376543167;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	72698.93333333333;	0.0;	1.0666666666666667;	0.0;	0.0
1376543467;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	62912.0;	0.0;	0.4666666666666667;	0.0;	0.0
1376543767;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	64310.13333333333;	0.0;	0.2;	0.0;	0.0
1376544067;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	39143.73333333333;	0.0;	0.4;	0.0;	0.0
1376544367;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	37745.6;	0.0;	0.9333333333333333;	0.0;	0.0
1376544667;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	69902.66666666667;	0.06666666666666667;	0.5333333333333333;	0.0;	0.0
1376544967;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	71300.8;	0.0;	0.4;	0.0;	0.0
1376545267;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	72698.93333333333;	0.0;	0.4666666666666667;	0.0;	0.0
1376545567;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	93670.93333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1376545867;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	71300.8;	0.0;	0.4;	0.0;	0.0
1376546167;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	61513.86666666667;	0.0;	0.4666666666666667;	0.0;	0.0
1376546467;	2;	5199.997964;	19.066659201333334;	0.36666666666666664;	2097152.0;	65708.26666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1376546767;	2;	5199.997964;	17.33332654666667;	0.33333333333333337;	2097152.0;	74097.06666666667;	0.0;	0.4;	0.0;	0.0
1376547067;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	79689.6;	0.06666666666666667;	0.6666666666666666;	0.0;	0.06666666666666667
1376547367;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	40541.86666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1376547667;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	68504.53333333334;	0.0;	0.6;	0.0;	0.0
1376547967;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	68504.53333333334;	0.0;	0.5333333333333333;	0.0;	0.0
1376548267;	2;	5199.997964;	24.26665716533333;	0.4666666666666666;	2097152.0;	51726.933333333334;	0.0;	0.4;	0.0;	0.0
1376548567;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	64310.13333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1376548867;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	83884.0;	0.0;	0.7333333333333333;	0.0;	0.0
1376549167;	2;	5199.997964;	13.866661237333332;	0.26666666666666666;	2097152.0;	65708.26666666666;	0.0;	0.4666666666666667;	0.0;	0.0
1376549467;	2;	5199.997964;	24.26665716533333;	0.4666666666666666;	2097152.0;	67106.4;	0.06666666666666667;	0.4666666666666667;	0.0;	0.0
1376549767;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	65708.26666666666;	0.0;	0.7333333333333333;	0.0;	0.0
1376550067;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	79689.6;	0.0;	0.5333333333333333;	0.0;	0.0
1376550367;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	72698.93333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1376550667;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	79689.6;	0.0;	0.3333333333333333;	0.0;	0.0
1376550968;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	72698.93333333333;	0.0;	0.4;	0.0;	0.0
1376551268;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	44736.26666666667;	0.06666666666666667;	0.6666666666666666;	0.0;	0.0
1376551568;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	57319.46666666667;	0.0;	0.5333333333333333;	0.0;	0.0
1376551868;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	54523.2;	0.0;	0.4;	0.0;	0.0
1376552168;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	69902.66666666667;	0.0;	0.4666666666666667;	0.0;	0.0
1376552468;	2;	5199.997964;	24.26665716533333;	0.4666666666666666;	2097152.0;	68504.53333333334;	0.0;	0.4;	0.0;	0.0
1376552768;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	60115.73333333333;	0.0;	0.4666666666666667;	0.0;	0.0
1376553068;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	54523.2;	0.06666666666666667;	0.7333333333333333;	0.0;	0.0
1376553368;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	97865.33333333333;	0.0;	0.6;	0.0;	0.0
1376553668;	2;	5199.997964;	24.26665716533333;	0.4666666666666666;	2097152.0;	51726.933333333334;	1.8666666666666667;	1.1333333333333333;	0.0;	0.0
1376553968;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	64310.13333333333;	0.06666666666666667;	1.2;	0.0;	0.0
1376554268;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	61513.86666666667;	0.0;	0.9333333333333333;	0.0;	0.0
1376554568;	2;	5199.997964;	24.26665716533333;	0.4666666666666666;	2097152.0;	57319.46666666667;	0.0;	0.8666666666666667;	0.0;	0.0
1376554868;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	78291.46666666666;	0.0;	1.2666666666666666;	0.0;	0.0
1376555168;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	71300.8;	0.06666666666666667;	0.8;	0.0;	0.0
1376555468;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	78291.46666666666;	0.0;	1.1333333333333333;	0.0;	0.0
1376555768;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	67106.4;	0.06666666666666667;	1.2;	0.0;	0.0
1376556068;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	75495.2;	0.0;	0.6;	0.0;	0.0
1376556368;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	65708.26666666666;	0.0;	0.8666666666666667;	0.0;	0.0
1376556668;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	50328.8;	0.06666666666666667;	0.7333333333333333;	0.0;	0.0
1376556968;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	60115.73333333333;	0.0;	0.8666666666666667;	0.0;	0.0
1376557268;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	74097.06666666667;	0.0;	1.0666666666666667;	0.0;	0.0
1376557568;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	74097.06666666667;	0.06666666666666667;	1.2;	0.0;	0.0
1376557868;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	74097.06666666667;	0.0;	0.6666666666666666;	0.0;	0.0
1376558168;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	74097.06666666667;	0.0;	1.2;	0.0;	0.0
1376558468;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	48930.666666666664;	0.06666666666666667;	1.0666666666666667;	0.0;	0.0
1376558768;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	81087.73333333334;	0.0;	1.2;	0.0;	0.0
1376559068;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	74097.06666666667;	0.0;	1.0666666666666667;	0.0;	0.0
1376559368;	2;	5199.997964;	17.33332654666667;	0.33333333333333337;	2097152.0;	83884.0;	0.06666666666666667;	1.1333333333333333;	0.0;	0.0
1376559668;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	53125.066666666666;	0.0;	0.8666666666666667;	0.0;	0.0
1376559968;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	60115.73333333333;	0.0;	0.8666666666666667;	0.0;	0.0
1376560268;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	64310.13333333333;	0.0;	0.9333333333333333;	0.0;	0.0
1376560568;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	50328.8;	0.06666666666666667;	0.9333333333333333;	0.0;	0.06666666666666667
1376560868;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	72698.93333333333;	0.0;	1.0;	0.0;	0.0
1376561168;	2;	5199.997964;	24.26665716533333;	0.4666666666666666;	2097152.0;	83884.0;	0.0;	1.4666666666666666;	0.0;	0.0
1376561468;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	83884.0;	0.06666666666666667;	0.7333333333333333;	0.0;	0.0
1376561768;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	57319.46666666667;	0.0;	0.7333333333333333;	0.0;	0.0
1376562068;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	89476.53333333334;	0.0;	1.0;	0.0;	0.0
1376562368;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	69902.66666666667;	0.06666666666666667;	0.3333333333333333;	0.0;	0.0
1376562668;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	89476.53333333334;	0.0;	0.8;	0.0;	0.0
1376562968;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	88078.4;	0.0;	1.0;	0.0;	0.0
1376563269;	2;	5199.997964;	24.26665716533333;	0.4666666666666666;	2097152.0;	79689.6;	0.0;	1.1333333333333333;	0.0;	0.0
1376563569;	2;	5199.997964;	15.599993892;	0.3;	2097152.0;	57319.46666666667;	0.06666666666666667;	1.2666666666666666;	0.0;	0.0
1376563869;	2;	5199.997964;	13.866661237333332;	0.26666666666666666;	2097152.0;	57319.46666666667;	0.0;	0.8666666666666667;	0.0;	0.06666666666666667
1376564169;	2;	5199.997964;	17.33332654666667;	0.33333333333333337;	2097152.0;	40541.86666666667;	0.06666666666666667;	1.6;	0.0;	0.0
1376564469;	2;	5199.997964;	15.599993892;	0.3;	2097152.0;	48930.666666666664;	0.0;	0.4666666666666667;	0.0;	0.0
1376564769;	2;	5199.997964;	12.133328582666666;	0.2333333333333333;	2097152.0;	39144.53333333333;	0.0;	0.6;	0.0;	0.0
1376565069;	2;	5199.997964;	17.33332654666667;	0.33333333333333337;	2097152.0;	55921.333333333336;	0.06666666666666667;	1.0666666666666667;	0.0;	0.0
1376565369;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	68504.53333333334;	0.0;	0.4666666666666667;	0.0;	0.0
1376565669;	2;	5199.997964;	22.533324510666667;	0.43333333333333335;	2097152.0;	68504.53333333334;	0.0;	0.6666666666666666;	0.0;	0.0
1376565969;	2;	5199.997964;	20.799991856000002;	0.4;	2097152.0;	95069.06666666667;	0.06666666666666667;	1.2;	0.0;	0.0
1376566269;	2;	5199.997964;	19.066659201333334;	0.36666666666666664;	2097152.0;	62912.0;	0.0;	0.7333333333333333;	0.0;	0.0
1376566569;	2;	5199.997964;	19.066659201333334;	0.36666666666666664;	2097152.0;	50328.8;	0.0;	1.1333333333333333;	0.0;	0.0
1376566869;	2;	5199.997964;	17.33332654666667;	0.33333333333333337;	2097152.0;	71300.8;	0.06666666666666667;	0.8666666666666667;	0.0;	0.0
1376567169;	2;	5199.997964;	17.33332654666667;	0.33333333333333337;	2097152.0;	72698.93333333333;	0.0;	1.0666666666666667;	0.0;	0.0
1376567469;	2;	5199.997964;	19.066659201333334;	0.36666666666666664;	2097152.0;	68504.53333333334;	0.0;	1.0;	0.0;	0.0
1376567769;	2;	5199.997964;	19.066659201333334;	0.36666666666666664;	2097152.0;	64310.13333333333;	0.06666666666666667;	1.0666666666666667;	0.0;	0.0
1376568069;	2;	5199.997964;	19.066659201333334;	0.36666666666666664;	2097152.0;	61513.86666666667;	0.0;	0.6;	0.0;	0.0
1376568369;	2;	5199.997964;	20.799991856000002;	0.4;	2097152.0;	69902.66666666667;	0.0;	0.9333333333333333;	0.0;	0.0
1376568669;	2;	5199.997964;	20.799991856000002;	0.4;	2097152.0;	81087.73333333334;	0.06666666666666667;	1.1333333333333333;	0.0;	0.0
1376568969;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	76893.33333333333;	0.0;	0.9333333333333333;	0.0;	0.0
1376569269;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	67106.4;	0.0;	0.8666666666666667;	0.0;	0.0
1376569569;	2;	5199.997964;	24.26665716533333;	0.4666666666666666;	2097152.0;	82485.86666666667;	0.06666666666666667;	0.5333333333333333;	0.0;	0.0
1376569869;	2;	5199.997964;	19.066659201333334;	0.36666666666666664;	2097152.0;	62912.0;	0.0;	0.8666666666666667;	0.0;	0.0
1376570169;	2;	5199.997964;	17.33332654666667;	0.33333333333333337;	2097152.0;	50328.8;	0.0;	0.7333333333333333;	0.0;	0.0
1376570469;	2;	5199.997964;	19.066659201333334;	0.36666666666666664;	2097152.0;	86680.26666666666;	0.06666666666666667;	0.9333333333333333;	0.0;	0.0
1376570769;	2;	5199.997964;	19.066659201333334;	0.36666666666666664;	2097152.0;	75495.2;	0.0;	0.7333333333333333;	0.0;	0.0
1376571069;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	88078.4;	0.0;	0.9333333333333333;	0.0;	0.0
1376571369;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	82485.86666666667;	0.2;	13.933333333333334;	0.0;	0.0
1376571669;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	99263.46666666666;	0.06666666666666667;	0.4666666666666667;	0.0;	0.0
1376571969;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	72698.93333333333;	0.0;	0.9333333333333333;	0.0;	0.0
1376572269;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	62912.0;	0.0;	0.8;	0.0;	0.0
1376572569;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	68504.53333333334;	0.06666666666666667;	0.8666666666666667;	0.0;	0.0
1376572869;	2;	5199.997964;	24.26665716533333;	0.4666666666666666;	2097152.0;	72698.93333333333;	0.0;	0.8;	0.0;	0.0
1376573169;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	78291.46666666666;	0.0;	1.5333333333333334;	0.0;	0.0
1376573469;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	76893.33333333333;	0.06666666666666667;	0.6666666666666666;	0.0;	0.0
1376573769;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	72698.93333333333;	0.0;	0.9333333333333333;	0.0;	0.0
1376574069;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	64310.13333333333;	0.0;	0.8;	0.0;	0.0
1376574369;	2;	5199.997964;	25.99998982;	0.5;	2097152.0;	83884.0;	0.06666666666666667;	0.8666666666666667;	0.0;	0.0
