Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376438756;	4;	11703.997976;	616.4105600693333;	5.266666666666667;	1.6736256E7;	1509948.0;	35387.46666666667;	147.0;	0.26666666666666666;	7.066666666666666
1376439056;	4;	11703.997976;	573.495900824;	4.9;	1.6736256E7;	961892.8;	35373.4;	124.66666666666667;	0.2;	7.333333333333333
1376439356;	4;	11703.997976;	602.7558957640001;	5.15;	1.6736256E7;	1308621.6;	35466.13333333333;	149.26666666666665;	0.26666666666666666;	3.7333333333333334
1376439656;	4;	11703.997976;	593.0025641173333;	5.066666666666666;	1.6736256E7;	883599.2;	35370.399999999994;	111.73333333333333;	0.26666666666666666;	3.3333333333333335
1376439956;	4;	11703.997976;	581.2985661413334;	4.966666666666667;	1.6736256E7;	905968.8;	35369.73333333334;	108.33333333333333;	0.2;	2.7333333333333334
1376440256;	4;	11703.997976;	669.0785509613332;	5.716666666666666;	1.6736256E7;	1140849.6;	35468.600000000006;	118.13333333333334;	5.2;	49.13333333333333
1376440557;	4;	11703.997976;	583.2492324706667;	4.983333333333333;	1.6736256E7;	1700089.6;	35369.666666666664;	107.39999999999999;	0.06666666666666667;	0.6
1376440857;	4;	11703.997976;	563.7425691773334;	4.816666666666666;	1.6736256E7;	984262.4;	35369.99999999999;	107.19999999999999;	0.06666666666666667;	0.8
1376441157;	4;	11703.997976;	583.2492324706667;	4.983333333333333;	1.6736256E7;	984262.4;	35440.933333333334;	116.13333333333333;	0.2;	0.8666666666666667
1376441457;	4;	11703.997976;	563.7425691773334;	4.816666666666666;	1.6736256E7;	1084925.6;	35370.06666666666;	108.2;	0.06666666666666667;	0.7333333333333333
1376441757;	4;	11703.997976;	575.4465671533334;	4.916666666666667;	1.6736256E7;	961892.8;	35372.6;	107.2;	0.13333333333333333;	0.7333333333333333
1376442057;	4;	11703.997976;	577.3972334826667;	4.933333333333334;	1.6736256E7;	883599.2;	35479.333333333336;	122.66666666666667;	0.4;	6.933333333333334
1376442357;	4;	11703.997976;	600.8052294346668;	5.133333333333334;	1.6736256E7;	1756013.6;	35380.73333333333;	145.73333333333335;	0.06666666666666667;	1.0666666666666667
1376442657;	4;	11703.997976;	581.2985661413334;	4.966666666666667;	1.6736256E7;	973077.6;	35370.2;	107.86666666666666;	0.06666666666666667;	0.8666666666666667
1376442957;	4;	11703.997976;	604.7065620933332;	5.166666666666666;	1.6736256E7;	548055.2;	35454.86666666667;	122.4;	0.2;	0.7333333333333333
1376443257;	4;	11703.997976;	577.3972334826667;	4.933333333333334;	1.6736256E7;	727012.0;	35370.06666666666;	108.33333333333333;	0.06666666666666667;	0.9333333333333333
1376443557;	4;	11703.997976;	587.1505651293334;	5.016666666666667;	1.6736256E7;	827675.2;	35369.99999999999;	107.73333333333335;	0.13333333333333333;	0.6
1376443857;	4;	11703.997976;	565.6932355066667;	4.833333333333333;	1.6736256E7;	760566.4;	35440.46666666667;	115.13333333333333;	0.2;	0.9333333333333333
1376444157;	4;	11703.997976;	585.1998988;	5.0;	1.6736256E7;	850044.8;	35370.26666666666;	108.06666666666666;	0.13333333333333333;	0.6666666666666666
1376444457;	4;	11703.997976;	567.643901836;	4.85;	1.6736256E7;	816490.4;	35370.2;	108.33333333333333;	0.06666666666666667;	0.8
1376444757;	4;	11703.997976;	593.0025641173333;	5.066666666666666;	1.6736256E7;	469761.6;	35440.46666666667;	115.46666666666667;	0.13333333333333333;	0.7333333333333333
1376445057;	4;	11703.997976;	569.5945681653334;	4.866666666666667;	1.6736256E7;	626348.8;	35370.33333333333;	108.2;	0.06666666666666667;	0.8
1376445357;	4;	11703.997976;	591.051897788;	5.05;	1.6736256E7;	704642.4;	35369.93333333333;	108.66666666666666;	0.06666666666666667;	0.6
1376445657;	4;	11703.997976;	583.2492324706667;	4.983333333333333;	1.6736256E7;	1118480.0;	35449.86666666667;	122.26666666666665;	0.4666666666666667;	6.6
1376445957;	4;	11703.997976;	643.71988868;	5.5;	1.6736256E7;	1207958.4;	35897.8;	233.93333333333334;	7.066666666666666;	1.0
1376446257;	4;	11703.997976;	493.5185813213334;	4.216666666666667;	1.6736256E7;	1006632.0;	27582.0;	117.46666666666667;	0.06666666666666667;	1.1333333333333333
1376446557;	4;	11703.997976;	715.8945428653334;	6.116666666666666;	1.6736256E7;	603979.2;	43233.53333333333;	121.33333333333333;	0.13333333333333333;	0.8
1376446857;	4;	11703.997976;	585.1998988;	5.0;	1.6736256E7;	995447.2;	35369.399999999994;	108.6;	0.06666666666666667;	0.8
1376447157;	4;	11703.997976;	591.051897788;	5.05;	1.6736256E7;	693457.6;	35369.93333333333;	107.60000000000001;	0.06666666666666667;	0.6
1376447457;	4;	11703.997976;	571.5452344946666;	4.883333333333333;	1.6736256E7;	771751.2;	35441.0;	116.6;	0.2;	0.8666666666666667
1376447757;	4;	11703.997976;	571.5452344946666;	4.883333333333333;	1.6736256E7;	1017816.8;	35370.2;	107.73333333333333;	0.13333333333333333;	0.7333333333333333
1376448057;	4;	11703.997976;	579.347899812;	4.95;	1.6736256E7;	861229.6;	35369.13333333333;	107.53333333333335;	0.06666666666666667;	0.8
1376448357;	4;	11703.997976;	577.3972334826667;	4.933333333333334;	1.6736256E7;	771751.2;	35440.73333333333;	116.46666666666667;	0.2;	0.7333333333333333
1376448657;	4;	11703.997976;	577.3972334826667;	4.933333333333334;	1.6736256E7;	1062556.0;	35369.93333333333;	108.06666666666666;	0.06666666666666667;	0.8
1376448957;	4;	11703.997976;	571.5452344946666;	4.883333333333333;	1.6736256E7;	905968.8;	35369.6;	106.93333333333332;	0.06666666666666667;	0.6
1376449257;	4;	11703.997976;	628.1145580453333;	5.366666666666666;	1.6736256E7;	682272.8;	35447.13333333334;	122.86666666666666;	0.4666666666666667;	6.6
1376449558;	4;	11703.997976;	604.7065620933332;	5.166666666666666;	1.6736256E7;	1655350.4;	35370.26666666666;	109.2;	0.13333333333333333;	0.6666666666666666
1376449858;	4;	11703.997976;	552.0385712013334;	4.716666666666667;	1.6736256E7;	782936.0;	35369.73333333334;	116.26666666666665;	0.06666666666666667;	0.8666666666666667
1376450158;	4;	11703.997976;	548.1372385426668;	4.683333333333334;	1.6736256E7;	838860.0;	30399.066666666666;	121.79999999999998;	0.2;	0.8
1376450458;	4;	11703.997976;	721.7465418533334;	6.166666666666666;	1.6736256E7;	1129664.8;	40416.33333333333;	107.66666666666667;	0.06666666666666667;	0.8666666666666667
1376450758;	4;	11703.997976;	470.11058536933336;	4.016666666666667;	1.6736256E7;	816490.4;	23713.533333333333;	107.46666666666668;	0.13333333333333333;	0.5333333333333333
1376451058;	4;	11703.997976;	741.2532051466667;	6.333333333333334;	1.6736256E7;	995447.2;	47108.333333333336;	128.33333333333334;	8.733333333333333;	33.86666666666667
1376451358;	4;	11703.997976;	1024.0998229;	8.75;	1.6736256E7;	862827.4285714285;	40941.61538461538;	365.46153846153845;	147.07692307692307;	599.5384615384615
1376451658;	4;	11703.997976;	1152.843800636;	9.85;	1.6736256E7;	995447.2;	35486.13333333334;	634.0666666666667;	161.2;	667.8666666666667
1376451958;	4;	11703.997976;	672.97988362;	5.75;	1.6736256E7;	850044.8;	35885.4;	853.4;	13.6;	58.13333333333333
1376452258;	4;	11703.997976;	594.9532304466667;	5.083333333333333;	1.6736256E7;	715827.2;	35368.26666666666;	125.06666666666666;	0.06666666666666667;	0.9333333333333333
1376452558;	4;	11703.997976;	447.2599226542858;	3.8214285714285716;	1.6736256E7;	635136.8571428572;	37887.642857142855;	107.35714285714286;	0.07142857142857142;	0.5714285714285714
1376452858;	4;	11703.997976;	466.06991940142865;	3.982142857142857;	1.6736256E7;	778941.4285714285;	37973.0;	123.64285714285715;	0.42857142857142855;	4.428571428571429
1376453158;	4;	11703.997976;	484.87991614857145;	4.142857142857142;	1.6736256E7;	1749622.2857142857;	37888.07142857143;	110.5;	0.07142857142857142;	0.8571428571428571
1376453458;	4;	11703.997976;	455.61992120857144;	3.892857142857143;	1.6736256E7;	874811.1428571428;	37887.857142857145;	107.57142857142857;	0.07142857142857142;	0.7142857142857143
1376453758;	4;	11703.997976;	472.33991831714286;	4.035714285714286;	1.6736256E7;	874811.1428571428;	37969.21428571429;	123.85714285714286;	0.21428571428571427;	0.7142857142857143
1376454058;	4;	11703.997976;	449.3499222928572;	3.8392857142857144;	1.6736256E7;	1198371.4285714286;	37887.78571428571;	108.5;	0.8571428571428571;	131.57142857142858
1376454358;	4;	11703.997976;	493.2399147028572;	4.214285714285714;	1.6736256E7;	742990.2857142857;	37887.71428571428;	107.35714285714286;	0.14285714285714285;	0.6428571428571429
1376454658;	4;	11703.997976;	532.9499078357143;	4.553571428571428;	1.6736256E7;	1030599.4285714285;	40004.28571428572;	3514.0;	0.21428571428571427;	1.0
1376454958;	4;	11703.997976;	711.9932102066667;	6.083333333333334;	1.6736256E7;	1532317.6;	35367.86666666666;	107.60000000000001;	0.06666666666666667;	0.6666666666666666
1376455258;	4;	11703.997976;	447.2599226542858;	3.8214285714285716;	1.6736256E7;	635136.8571428572;	37889.57142857143;	107.78571428571429;	0.14285714285714285;	0.7142857142857143
1376455558;	4;	11703.997976;	602.7558957640001;	5.15;	1.6736256E7;	973077.6;	35438.399999999994;	116.6;	0.2;	0.6
1376455858;	4;	11703.997976;	587.1505651293334;	5.016666666666667;	1.6736256E7;	548055.2;	35397.13333333333;	107.66666666666666;	1.2666666666666666;	2.4
1376456158;	4;	11703.997976;	614.4598937400001;	5.25;	1.6736256E7;	838860.0;	35403.46666666667;	108.06666666666668;	1.5333333333333334;	3.8666666666666667
1376456458;	4;	11703.997976;	657.3745529853333;	5.616666666666666;	1.6736256E7;	905968.8;	35457.13333333334;	133.0;	55.46666666666667;	189.33333333333334
1376456758;	4;	11703.997976;	1312.7984396413335;	11.216666666666667;	1.6736256E7;	2080372.8;	35803.799999999996;	231.86666666666667;	231.66666666666666;	962.2
1376457058;	4;	11703.997976;	1388.8744264853335;	11.866666666666667;	1.6736256E7;	1454024.0;	35753.333333333336;	363.6666666666667;	287.0;	1119.6666666666667
1376457359;	4;	11703.997976;	1072.8664811333333;	9.166666666666666;	1.6736256E7;	1073740.8;	35780.53333333333;	613.4;	152.73333333333332;	597.6
1376457659;	4;	11703.997976;	624.2132253866667;	5.333333333333334;	1.6736256E7;	1006632.0;	35374.666666666664;	348.99999999999994;	0.13333333333333333;	3.6
1376457959;	4;	11703.997976;	694.4372132426668;	5.933333333333334;	1.6736256E7;	760566.4;	35369.93333333333;	108.46666666666667;	0.13333333333333333;	0.6
1376458259;	4;	11703.997976;	589.1012314586667;	5.033333333333333;	1.6736256E7;	1308621.6;	35568.86666666666;	237.20000000000002;	0.9333333333333333;	1.6666666666666667
1376458559;	4;	11703.997976;	606.6572284226668;	5.183333333333334;	1.6736256E7;	872414.4;	35369.33333333333;	107.00000000000001;	0.13333333333333333;	0.6
1376458859;	4;	11703.997976;	585.1998988;	5.0;	1.6736256E7;	872414.4;	35369.99999999999;	108.66666666666667;	0.06666666666666667;	0.9333333333333333
1376459159;	4;	11703.997976;	610.5585610813332;	5.216666666666666;	1.6736256E7;	603979.2;	35440.06666666667;	116.86666666666666;	0.2;	0.7333333333333333
1376459459;	4;	11703.997976;	573.495900824;	4.9;	1.6736256E7;	570424.8;	35369.666666666664;	107.2;	0.06666666666666667;	0.8666666666666667
1376459759;	4;	11703.997976;	577.3972334826667;	4.933333333333334;	1.6736256E7;	436207.2;	35369.6;	108.39999999999999;	0.13333333333333333;	0.6666666666666666
1376460059;	4;	11703.997976;	569.5945681653334;	4.866666666666667;	1.6736256E7;	671088.0;	35447.33333333333;	122.26666666666667;	3.0;	22.733333333333334
1376460359;	4;	11703.997976;	633.9665570333333;	5.416666666666666;	1.6736256E7;	1409284.8;	35386.99999999999;	119.66666666666667;	2.1333333333333333;	3.8
1376460659;	4;	11703.997976;	585.1998988;	5.0;	1.6736256E7;	1543502.4;	35369.46666666667;	106.86666666666666;	0.06666666666666667;	0.6666666666666666
1376460959;	4;	11703.997976;	577.3972334826667;	4.933333333333334;	1.6736256E7;	973077.6;	35445.799999999996;	122.93333333333332;	0.2;	0.8666666666666667
1376461258;	4;	11703.997976;	610.5585610813332;	5.216666666666666;	1.6736256E7;	1442839.2;	35371.26666666666;	108.26666666666667;	0.6666666666666666;	1.0666666666666667
1376461558;	4;	11703.997976;	579.347899812;	4.95;	1.6736256E7;	1140849.6;	35369.26666666666;	106.8;	0.06666666666666667;	0.6666666666666666
1376461858;	4;	11703.997976;	591.051897788;	5.05;	1.6736256E7;	1107295.2;	35457.466666666674;	117.2;	1.4666666666666666;	2.8
1376462158;	4;	11703.997976;	610.5585610813332;	5.216666666666666;	1.6736256E7;	894784.0;	35383.86666666667;	107.80000000000001;	5.066666666666666;	22.4
1376462458;	4;	11703.997976;	593.0025641173333;	5.066666666666666;	1.6736256E7;	1946155.2;	35405.73333333333;	107.2;	0.7333333333333333;	3.3333333333333335
1376462758;	4;	11703.997976;	600.8052294346668;	5.133333333333334;	1.6736256E7;	905968.8;	35440.26666666667;	117.13333333333333;	12.266666666666667;	65.6
1376463059;	4;	11703.997976;	569.5945681653334;	4.866666666666667;	1.6736256E7;	1062556.0;	35369.99999999999;	108.26666666666667;	0.06666666666666667;	0.8
1376463359;	4;	11703.997976;	612.5092274106668;	5.233333333333333;	1.6736256E7;	1084925.6;	35373.8;	107.66666666666666;	1.7333333333333334;	5.333333333333333
1376463659;	4;	11703.997976;	596.903896776;	5.1;	1.6736256E7;	1062556.0;	35452.4;	125.46666666666667;	4.266666666666667;	22.333333333333332
1376463959;	4;	11703.997976;	665.1772183026667;	5.683333333333334;	1.6736256E7;	1655350.4;	35381.399999999994;	120.06666666666666;	4.133333333333334;	6.866666666666666
1376464259;	4;	11703.997976;	594.9532304466667;	5.083333333333333;	1.6736256E7;	1554687.2;	35370.2;	108.26666666666665;	2.6;	6.666666666666667
1376464559;	4;	11703.997976;	585.1998988;	5.0;	1.6736256E7;	1521132.8;	35446.26666666666;	124.73333333333333;	0.2;	0.8
1376464859;	4;	11703.997976;	585.1998988;	5.0;	1.6736256E7;	861229.6;	35370.066666666666;	108.33333333333334;	0.6;	122.66666666666667
1376465159;	4;	11703.997976;	598.8545631053335;	5.116666666666667;	1.6736256E7;	525685.6;	35369.2;	106.66666666666667;	0.06666666666666667;	0.6
1376465459;	4;	11703.997976;	575.4465671533334;	4.916666666666667;	1.6736256E7;	782936.0;	35449.200000000004;	116.39999999999999;	0.6;	1.2666666666666666
1376465759;	4;	11703.997976;	618.3612263986668;	5.283333333333334;	1.6736256E7;	1509948.0;	35409.06666666666;	108.53333333333333;	1.6666666666666667;	2.7333333333333334
1376466059;	4;	11703.997976;	569.5945681653334;	4.866666666666667;	1.6736256E7;	973077.6;	35369.93333333333;	107.86666666666666;	0.06666666666666667;	0.7333333333333333
1376466359;	4;	11703.997976;	585.1998988;	5.0;	1.6736256E7;	1152034.4;	35439.4;	115.2;	0.13333333333333333;	0.8
1376466659;	4;	11703.997976;	589.1012314586667;	5.033333333333333;	1.6736256E7;	872414.4;	35370.066666666666;	109.0;	0.06666666666666667;	0.7333333333333333
1376466959;	4;	11703.997976;	593.0025641173333;	5.066666666666666;	1.6736256E7;	1219143.2;	35370.933333333334;	106.80000000000001;	0.6;	2.466666666666667
1376467259;	4;	11703.997976;	1232.8211201386666;	10.533333333333333;	1.6736256E7;	973077.6;	82587.33333333333;	127.26666666666667;	10.466666666666667;	64.4
1376467559;	4;	11703.997976;	745.1545378053333;	6.366666666666666;	1.6736256E7;	2147481.6;	35443.666666666664;	151.0;	18.4;	99.6
1376467859;	4;	11703.997976;	676.8812162786668;	5.783333333333334;	1.6736256E7;	1521132.8;	35377.666666666664;	116.06666666666666;	1.5333333333333334;	123.66666666666667
1376468159;	4;	11703.997976;	593.0025641173333;	5.066666666666666;	1.6736256E7;	1487578.4;	35482.799999999996;	144.06666666666666;	3.466666666666667;	21.333333333333332
1376468459;	4;	11703.997976;	589.1012314586667;	5.033333333333333;	1.6736256E7;	1375730.4;	35399.26666666666;	187.13333333333333;	1.4666666666666666;	3.533333333333333
1376468759;	4;	11703.997976;	661.275885644;	5.65;	1.6736256E7;	1196773.6;	35376.133333333324;	108.0;	1.4666666666666666;	3.933333333333333
1376469059;	4;	11703.997976;	579.347899812;	4.95;	1.6736256E7;	1644165.6;	35462.33333333333;	134.86666666666665;	23.933333333333334;	132.86666666666667
1376469359;	4;	11703.997976;	686.6345479253333;	5.866666666666666;	1.6736256E7;	1140849.6;	35370.46666666667;	112.00000000000001;	1.6666666666666667;	5.266666666666667
1376469659;	4;	11703.997976;	643.71988868;	5.5;	1.6736256E7;	1342176.0;	35398.86666666667;	108.33333333333334;	9.6;	48.93333333333333
1376469959;	4;	11703.997976;	628.1145580453333;	5.366666666666666;	1.6736256E7;	1252697.6;	35451.86666666666;	118.66666666666667;	2.2;	1.9333333333333333
1376470259;	4;	11703.997976;	618.3612263986668;	5.283333333333334;	1.6736256E7;	1487578.4;	35389.26666666666;	116.13333333333334;	4.066666666666666;	14.733333333333333
1376470559;	4;	11703.997976;	704.1905448893334;	6.016666666666667;	1.6736256E7;	1946155.2;	35407.6;	142.53333333333333;	2.066666666666667;	3.4
1376470859;	4;	11703.997976;	645.6705550093334;	5.516666666666667;	1.6736256E7;	1733644.0;	35499.53333333333;	135.93333333333334;	5.933333333333334;	24.733333333333334
1376471159;	4;	11703.997976;	704.1905448893334;	6.016666666666667;	1.6736256E7;	2650797.6;	35385.066666666666;	158.0;	5.8;	14.4
1376471459;	4;	11703.997976;	608.6078947520001;	5.2;	1.6736256E7;	1979709.6;	35377.933333333334;	117.46666666666668;	2.0;	124.93333333333334
1376471759;	4;	11703.997976;	583.2492324706667;	4.983333333333333;	1.6736256E7;	1308621.6;	35453.66666666667;	132.8;	0.26666666666666666;	1.0666666666666667
1376472059;	4;	11703.997976;	591.051897788;	5.05;	1.6736256E7;	637533.6;	35370.53333333333;	109.6;	0.13333333333333333;	0.8
1376472359;	4;	11703.997976;	583.2492324706667;	4.983333333333333;	1.6736256E7;	671088.0;	35369.73333333333;	106.8;	0.2;	0.6
1376472659;	4;	11703.997976;	593.0025641173333;	5.066666666666666;	1.6736256E7;	738196.8;	35441.86666666667;	119.0;	9.8;	64.0
1376472959;	4;	11703.997976;	557.8905701893334;	4.766666666666667;	1.6736256E7;	950708.0;	35384.46666666666;	109.06666666666666;	3.6666666666666665;	7.666666666666667
1376473260;	4;	11703.997976;	698.3385459013333;	5.966666666666666;	1.6736256E7;	1744828.8;	35371.6;	106.86666666666667;	4.266666666666667;	25.333333333333332
1376473560;	4;	11703.997976;	600.8052294346668;	5.133333333333334;	1.6736256E7;	1029001.6;	35440.666666666664;	118.99999999999999;	0.26666666666666666;	0.7333333333333333
1376473860;	4;	11703.997976;	591.051897788;	5.05;	1.6736256E7;	1207958.4;	35369.933333333334;	107.93333333333334;	0.06666666666666667;	0.8
1376474160;	4;	11703.997976;	614.4598937400001;	5.25;	1.6736256E7;	883599.2;	35370.53333333333;	108.0;	0.06666666666666667;	0.6666666666666666
1376474460;	4;	11703.997976;	577.3972334826667;	4.933333333333334;	1.6736256E7;	492131.2;	35447.4;	124.39999999999999;	0.4666666666666667;	6.666666666666667
1376474760;	4;	11703.997976;	645.6705550093334;	5.516666666666667;	1.6736256E7;	1442839.2;	35376.666666666664;	119.60000000000001;	2.2;	3.6
1376475060;	4;	11703.997976;	598.8545631053335;	5.116666666666667;	1.6736256E7;	1040186.4;	35370.53333333333;	107.53333333333333;	0.8;	122.86666666666666
1376475360;	4;	11703.997976;	602.7558957640001;	5.15;	1.6736256E7;	782936.0;	35473.26666666666;	142.86666666666667;	3.3333333333333335;	20.066666666666666
1376475660;	4;	11703.997976;	630.0652243746667;	5.383333333333334;	1.6736256E7;	1096110.4;	35384.0;	184.13333333333333;	10.666666666666666;	179.53333333333333
1376475960;	4;	11703.997976;	612.5092274106668;	5.233333333333333;	1.6736256E7;	1767198.4;	35370.33333333333;	107.86666666666666;	0.4;	1.4666666666666666
1376476260;	4;	11703.997976;	600.8052294346668;	5.133333333333334;	1.6736256E7;	1096110.4;	35455.73333333333;	133.73333333333335;	0.3333333333333333;	1.6666666666666667
1376476560;	4;	11703.997976;	606.6572284226668;	5.183333333333334;	1.6736256E7;	1096110.4;	35371.0;	109.93333333333334;	0.13333333333333333;	0.6666666666666666
1376476860;	4;	11703.997976;	602.7558957640001;	5.15;	1.6736256E7;	1297436.8;	35376.666666666664;	106.86666666666667;	14.533333333333333;	74.0
1376477160;	4;	11703.997976;	1320.6011049586668;	11.283333333333333;	1.6736256E7;	2080372.8;	82578.93333333332;	120.26666666666665;	0.6666666666666666;	2.066666666666667
1376477460;	4;	11703.997976;	610.5585610813332;	5.216666666666666;	1.6736256E7;	1241512.8;	35378.6;	107.4;	1.0;	2.2666666666666666
1376477760;	4;	11703.997976;	622.2625590573333;	5.316666666666666;	1.6736256E7;	1375730.4;	35377.066666666666;	107.2;	2.3333333333333335;	4.4
1376478060;	4;	11703.997976;	647.6212213386668;	5.533333333333334;	1.6736256E7;	2080372.8;	35454.0;	127.66666666666666;	2.4;	14.133333333333333
1376478360;	4;	11703.997976;	653.4732203266668;	5.583333333333334;	1.6736256E7;	2359992.8;	35397.33333333333;	163.66666666666669;	8.266666666666667;	38.0
1376478660;	4;	11703.997976;	583.2492324706667;	4.983333333333333;	1.6736256E7;	1420469.6;	35373.799999999996;	141.0666666666667;	0.6;	123.2
1376478960;	4;	11703.997976;	860.2438512360001;	7.35;	1.6736256E7;	984262.4;	35511.66666666667;	144.66666666666666;	26.133333333333333;	70.6
1376479260;	4;	11703.997976;	610.5585610813332;	5.216666666666666;	1.6736256E7;	1420469.6;	35371.46666666667;	119.26666666666667;	0.6;	2.8
1376479560;	4;	11703.997976;	596.903896776;	5.1;	1.6736256E7;	1051371.2;	35375.666666666664;	108.46666666666668;	0.4;	1.2666666666666666
1376479860;	4;	11703.997976;	545.4899056671429;	4.660714285714286;	1.6736256E7;	862827.4285714285;	37970.71428571428;	127.28571428571428;	0.14285714285714285;	0.7142857142857143
1376480160;	4;	11703.997976;	583.2492324706667;	4.983333333333333;	1.6736256E7;	805305.6;	35371.399999999994;	108.13333333333334;	1.1333333333333333;	3.2666666666666666
1376480460;	4;	11703.997976;	610.5585610813332;	5.216666666666666;	1.6736256E7;	1163219.2;	35380.799999999996;	107.53333333333333;	1.1333333333333333;	3.1333333333333333
1376480760;	4;	11703.997976;	604.7065620933332;	5.166666666666666;	1.6736256E7;	995447.2;	35441.53333333333;	120.2;	7.333333333333333;	39.46666666666667
1376481060;	4;	11703.997976;	633.9665570333333;	5.416666666666666;	1.6736256E7;	1207958.4;	35370.86666666666;	107.46666666666667;	9.6;	66.0
1376481360;	4;	11703.997976;	596.903896776;	5.1;	1.6736256E7;	939523.2;	35386.26666666666;	107.60000000000001;	1.4666666666666666;	2.933333333333333
1376481660;	4;	11703.997976;	585.1998988;	5.0;	1.6736256E7;	1174404.0;	35450.86666666667;	124.73333333333333;	1.8;	9.133333333333333
1376481960;	4;	11703.997976;	628.1145580453333;	5.366666666666666;	1.6736256E7;	2113927.2;	35374.666666666664;	118.33333333333333;	0.9333333333333333;	1.5333333333333334
1376482261;	4;	11703.997976;	618.3612263986668;	5.283333333333334;	1.6736256E7;	1509948.0;	35379.26666666666;	109.13333333333333;	2.066666666666667;	125.13333333333334
1376482561;	4;	11703.997976;	594.9532304466667;	5.083333333333333;	1.6736256E7;	905968.8;	35446.33333333333;	122.2;	0.26666666666666666;	1.0
1376482861;	4;	11703.997976;	591.051897788;	5.05;	1.6736256E7;	704642.4;	35370.799999999996;	108.86666666666667;	0.06666666666666667;	0.7333333333333333
1376483161;	4;	11703.997976;	626.163891716;	5.35;	1.6736256E7;	671088.0;	35370.26666666666;	107.93333333333334;	9.666666666666666;	57.0
1376483461;	4;	11703.997976;	598.8545631053335;	5.116666666666667;	1.6736256E7;	973077.6;	35440.933333333334;	117.19999999999999;	0.9333333333333333;	1.5333333333333334
1376483761;	4;	11703.997976;	618.3612263986668;	5.283333333333334;	1.6736256E7;	1375730.4;	35370.53333333333;	108.4;	1.5333333333333334;	4.733333333333333
1376484061;	4;	11703.997976;	591.051897788;	5.05;	1.6736256E7;	973077.6;	35370.33333333333;	108.2;	0.4;	1.8
1376484361;	4;	11703.997976;	581.2985661413334;	4.966666666666667;	1.6736256E7;	704642.4;	35440.53333333333;	117.26666666666665;	0.2;	0.8
1376484661;	4;	11703.997976;	594.9532304466667;	5.083333333333333;	1.6736256E7;	805305.6;	35371.066666666666;	108.0;	0.06666666666666667;	0.6666666666666666
1376484961;	4;	11703.997976;	678.831882608;	5.8;	1.6736256E7;	1409284.8;	35370.399999999994;	107.39999999999999;	27.933333333333334;	153.53333333333333
1376485261;	4;	11703.997976;	633.9665570333333;	5.416666666666666;	1.6736256E7;	2337623.2;	35455.33333333333;	122.46666666666667;	4.333333333333333;	14.733333333333333
1376485561;	4;	11703.997976;	633.9665570333333;	5.416666666666666;	1.6736256E7;	2192220.8;	35371.066666666666;	109.4;	1.5333333333333334;	1.4666666666666666
1376485861;	4;	11703.997976;	618.3612263986668;	5.283333333333334;	1.6736256E7;	1599426.4;	35370.666666666664;	118.33333333333333;	0.8;	123.0
1376486161;	4;	11703.997976;	602.7558957640001;	5.15;	1.6736256E7;	1096110.4;	35470.8;	138.86666666666665;	3.1333333333333333;	18.933333333333334
1376486461;	4;	11703.997976;	626.163891716;	5.35;	1.6736256E7;	1409284.8;	35380.46666666667;	179.93333333333334;	0.7333333333333333;	123.33333333333333
1376486761;	4;	11703.997976;	616.4105600693333;	5.266666666666667;	1.6736256E7;	1017816.8;	35374.799999999996;	107.60000000000001;	1.6;	3.6666666666666665
1376487061;	4;	11703.997976;	637.8678896920001;	5.45;	1.6736256E7;	1084925.6;	35453.73333333333;	129.26666666666665;	3.0;	5.266666666666667
1376487361;	4;	11703.997976;	653.4732203266668;	5.583333333333334;	1.6736256E7;	1129664.8;	35393.666666666664;	108.06666666666666;	20.266666666666666;	106.13333333333334
1376487661;	4;	11703.997976;	616.4105600693333;	5.266666666666667;	1.6736256E7;	1498763.2;	35370.73333333333;	108.86666666666666;	9.533333333333333;	52.6
1376487961;	4;	11703.997976;	600.8052294346668;	5.133333333333334;	1.6736256E7;	1509948.0;	35440.8;	117.6;	0.8;	1.4
1376488261;	4;	11703.997976;	593.0025641173333;	5.066666666666666;	1.6736256E7;	1632980.8;	35370.93333333333;	108.53333333333335;	0.2;	1.2666666666666666
1376488561;	4;	11703.997976;	602.7558957640001;	5.15;	1.6736256E7;	1275067.2;	35370.799999999996;	108.39999999999999;	1.1333333333333333;	3.3333333333333335
1376488861;	4;	11703.997976;	630.0652243746667;	5.383333333333334;	1.6736256E7;	1498763.2;	35466.86666666667;	122.2;	3.2666666666666666;	10.066666666666666
1376489161;	4;	11703.997976;	665.1772183026667;	5.683333333333334;	1.6736256E7;	1543502.4;	35371.26666666666;	110.73333333333333;	10.933333333333334;	69.26666666666667
1376489461;	4;	11703.997976;	598.8545631053335;	5.116666666666667;	1.6736256E7;	1431654.4;	35371.333333333336;	117.39999999999999;	1.3333333333333333;	124.13333333333334
1376489761;	4;	11703.997976;	589.1012314586667;	5.033333333333333;	1.6736256E7;	1140849.6;	35446.200000000004;	122.66666666666667;	2.466666666666667;	8.333333333333334
1376490061;	4;	11703.997976;	620.311892728;	5.3;	1.6736256E7;	794120.8;	35370.73333333333;	108.73333333333333;	1.2666666666666666;	4.133333333333334
