Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376729183;	8;	20799.996824;	97.06665184533333;	0.4666666666666666;	2.097152E7;	83885.6;	0.0;	1.0;	0.0;	1.0
1376729483;	8;	20799.996824;	97.06665184533333;	0.4666666666666666;	2.097152E7;	55923.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376729783;	8;	20799.996824;	97.06665184533333;	0.4666666666666666;	2.097152E7;	83885.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376730083;	8;	20799.996824;	93.599985708;	0.45;	2.097152E7;	111846.66666666667;	0.0;	0.6;	0.13333333333333333;	1.0
1376730383;	8;	20799.996824;	95.33331877666667;	0.45833333333333337;	2.097152E7;	181750.93333333332;	0.0;	0.7333333333333333;	0.0;	1.0
1376730683;	8;	20799.996824;	95.33331877666667;	0.45833333333333337;	2.097152E7;	83884.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376730983;	8;	20799.996824;	95.33331877666667;	0.45833333333333337;	2.097152E7;	167769.6;	0.0;	1.0;	0.0;	1.0
1376731283;	8;	20799.996824;	93.599985708;	0.45;	2.097152E7;	111847.2;	0.0;	0.6;	0.0;	1.0
1376731583;	8;	20799.996824;	100.53331798266667;	0.48333333333333334;	2.097152E7;	41942.4;	0.0;	8.4;	0.2;	1.6666666666666667
1376731883;	8;	20799.996824;	81.46665422733334;	0.39166666666666666;	2.097152E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376732183;	8;	20799.996824;	88.399986502;	0.425;	2.097152E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376732483;	8;	20799.996824;	93.599985708;	0.45;	2.097152E7;	0.0;	0.06666666666666667;	0.6666666666666666;	0.06666666666666667;	1.0
1376732783;	8;	20799.996824;	86.66665343333334;	0.41666666666666663;	2.097152E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376733083;	8;	20799.996824;	79.73332115866668;	0.38333333333333336;	2.097152E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376733383;	8;	20799.996824;	84.93332036466668;	0.4083333333333334;	2.097152E7;	0.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376733683;	8;	20799.996824;	81.46665422733334;	0.39166666666666666;	2.097152E7;	223694.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376733983;	8;	20799.996824;	81.46665422733334;	0.39166666666666666;	2.097152E7;	167770.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376734283;	8;	20799.996824;	77.99998809;	0.375;	2.097152E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376734583;	8;	20799.996824;	81.46665422733334;	0.39166666666666666;	2.097152E7;	55923.2;	0.0;	0.8;	0.0;	1.0
1376734883;	8;	20799.996824;	1773.1997292460003;	8.525;	2.097152E7;	83885.33333333333;	2.6;	2.2666666666666666;	748.8666666666667;	8.6
1376735184;	8;	20799.996824;	1773.1997292460003;	8.525;	2.097152E7;	83885.33333333333;	2.6;	2.2666666666666666;	748.8666666666667;	8.6
1376735484;	8;	20799.994464;	20640.527839776;	99.23333333333333;	2.097152E7;	6920599.733333333;	0.07142857142857142;	1.4285714285714286;	241.07142857142858;	4.928571428571429
1376735784;	8;	20799.994464;	21664.927567128005;	104.15833333333335;	2.097152E7;	1.0443816E7;	0.0;	0.6666666666666666;	1.3333333333333333;	0.9333333333333333
1376736084;	8;	20799.994464;	21678.794230104002;	104.225;	2.097152E7;	5899986.133333334;	0.06666666666666667;	0.6666666666666666;	1.2;	1.0
1376736384;	8;	20799.994464;	21677.060897231997;	104.21666666666665;	2.097152E7;	4907334.4;	0.0;	0.9333333333333333;	0.3333333333333333;	0.8
1376736684;	8;	20799.994464;	21609.460915223997;	103.89166666666667;	2.097152E7;	4362074.933333334;	0.0;	0.7333333333333333;	0.26666666666666666;	0.9333333333333333
1376736984;	8;	20799.994464;	21651.060904151997;	104.09166666666665;	2.097152E7;	4473922.666666667;	0.0;	0.7333333333333333;	0.06666666666666667;	0.9333333333333333
1376737284;	8;	20799.994464;	21630.260909687997;	103.99166666666666;	2.097152E7;	4893352.0;	0.0;	0.7333333333333333;	0.2;	0.7333333333333333
1376737584;	8;	20799.994464;	21673.594231488;	104.2;	2.097152E7;	4683637.066666666;	0.0;	0.5333333333333333;	0.5333333333333333;	0.8666666666666667
1376737884;	8;	20799.994464;	21664.927567128005;	104.15833333333335;	2.097152E7;	4110416.533333333;	0.0;	0.9333333333333333;	0.3333333333333333;	0.9333333333333333
1376738184;	8;	20799.994464;	21645.860905536;	104.06666666666666;	2.097152E7;	4250226.133333334;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1376738484;	8;	20799.994464;	21645.860905536;	104.06666666666666;	2.097152E7;	4963258.133333334;	12.4;	11.533333333333333;	0.3333333333333333;	1.0666666666666667
1376738784;	8;	20799.994464;	21673.594231488;	104.2;	2.097152E7;	4152359.7333333334;	0.4;	6.0;	0.26666666666666666;	1.1333333333333333
1376739084;	8;	20799.994464;	21675.327564360003;	104.20833333333334;	2.097152E7;	4404018.133333334;	0.0;	2.1333333333333333;	0.0;	0.8666666666666667
1376739384;	8;	20799.994464;	21687.460894464;	104.26666666666667;	2.097152E7;	4012549.6;	0.06666666666666667;	1.5333333333333334;	0.0;	1.0
1376739684;	8;	20799.994464;	21682.260895847998;	104.24166666666666;	2.097152E7;	4585771.2;	0.0;	0.8;	0.0;	0.8666666666666667
1376739984;	8;	20799.994464;	21654.527569896003;	104.10833333333333;	2.097152E7;	4404018.666666667;	0.0;	0.7333333333333333;	0.2;	1.0
1376740284;	8;	20799.994464;	21677.060897231997;	104.21666666666665;	2.097152E7;	4529847.466666667;	0.0;	1.0;	0.4666666666666667;	0.8
1376740584;	8;	20799.994464;	21645.860905536;	104.06666666666666;	2.097152E7;	4641695.2;	0.0;	0.4666666666666667;	0.26666666666666666;	1.0
1376740884;	8;	20799.994464;	21633.727575432;	104.00833333333334;	2.097152E7;	4459941.866666666;	0.0;	1.0;	0.0;	0.8666666666666667
1376741184;	8;	20799.994464;	21631.99424256;	104.0;	2.097152E7;	4641695.466666667;	0.0;	0.8666666666666667;	0.13333333333333333;	0.9333333333333333
1376741484;	8;	20799.994464;	21668.394232871997;	104.175;	2.097152E7;	3970606.933333333;	0.0;	0.6;	0.06666666666666667;	1.0
1376741784;	8;	20799.994464;	21715.194220416;	104.4;	2.097152E7;	4152359.466666667;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376742084;	8;	20799.994464;	21663.194234256;	104.15;	2.097152E7;	4571789.6;	0.0;	0.7333333333333333;	0.5333333333333333;	0.8
1376742384;	8;	20799.994464;	21670.127565744002;	104.18333333333334;	2.097152E7;	4683637.333333333;	0.0;	2.466666666666667;	0.26666666666666666;	1.0
1376742684;	8;	20799.994464;	21605.994249479998;	103.875;	2.097152E7;	4264207.733333333;	0.0;	1.2666666666666666;	0.2;	0.9333333333333333
1376742984;	8;	20799.994464;	21638.927574048;	104.03333333333335;	2.097152E7;	3690985.6;	0.0;	0.9333333333333333;	0.3333333333333333;	0.9333333333333333
1376743284;	8;	20799.994464;	21680.527562976;	104.23333333333333;	2.097152E7;	4236246.4;	0.0;	0.6;	0.26666666666666666;	0.8666666666666667
1376743584;	8;	20799.994464;	21649.327571280002;	104.08333333333334;	2.097152E7;	4823448.266666667;	0.0;	0.8;	0.06666666666666667;	0.8
1376743885;	8;	20799.994464;	21680.527562976;	104.23333333333333;	2.097152E7;	5117048.533333333;	0.0;	0.6;	0.06666666666666667;	0.9333333333333333
1376744185;	8;	20799.994464;	21657.99423564;	104.125;	2.097152E7;	4334111.733333333;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8666666666666667
1376744485;	8;	20799.994464;	21638.927574048;	104.03333333333335;	2.097152E7;	4459942.133333334;	0.0;	5.866666666666666;	0.8666666666666667;	0.9333333333333333
1376744785;	8;	20799.994464;	21697.860891696;	104.31666666666666;	2.097152E7;	4501884.8;	0.0;	0.9333333333333333;	0.13333333333333333;	0.9333333333333333
1376745085;	8;	20799.994464;	21668.394232871997;	104.175;	2.097152E7;	4236245.333333333;	0.0;	0.6;	0.4;	1.0
1376745385;	8;	20799.994464;	21659.727568512;	104.13333333333334;	2.097152E7;	4082454.4;	0.0;	0.6;	0.0;	0.9333333333333333
1376745685;	8;	20799.994464;	21694.394225951997;	104.3;	2.097152E7;	4194302.933333333;	0.0;	0.8;	0.06666666666666667;	0.9333333333333333
1376745985;	8;	20799.994464;	21690.927560208;	104.28333333333335;	2.097152E7;	4306150.666666667;	0.06666666666666667;	3.0;	0.0;	1.0666666666666667
1376746285;	8;	20799.994464;	21673.594231488;	104.2;	2.097152E7;	4739562.666666667;	0.0;	1.4;	0.3333333333333333;	1.1333333333333333
1376746585;	8;	20799.994464;	21663.194234256;	104.15;	2.097152E7;	4278188.533333333;	0.0;	1.6666666666666667;	0.06666666666666667;	1.0666666666666667
1376746885;	8;	20799.994464;	21663.194234256;	104.15;	2.097152E7;	4683637.866666666;	0.0;	0.6;	0.3333333333333333;	0.8
1376747185;	8;	20799.994464;	21663.194234256;	104.15;	2.097152E7;	4487904.266666667;	0.0;	0.8666666666666667;	0.3333333333333333;	0.8
1376747485;	8;	20799.994464;	21612.927580968;	103.90833333333335;	2.097152E7;	4417998.933333334;	0.0;	0.6;	0.0;	0.8
1376747785;	8;	20799.994464;	21631.99424256;	104.0;	2.097152E7;	4501885.6;	0.0;	0.6;	0.5333333333333333;	0.9333333333333333
1376748085;	8;	20799.994464;	21670.127565744002;	104.18333333333334;	2.097152E7;	3802833.3333333335;	0.06666666666666667;	0.6666666666666666;	0.06666666666666667;	0.8666666666666667
1376748385;	8;	20799.994464;	21644.127572663998;	104.05833333333334;	2.097152E7;	4725580.8;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1376748685;	8;	20799.994464;	21699.594224568;	104.325;	2.097152E7;	4767523.733333333;	0.0;	0.6666666666666666;	0.0;	1.0
1376748985;	8;	20799.994464;	21671.860898615996;	104.19166666666666;	2.097152E7;	3942644.533333333;	0.0;	0.9333333333333333;	0.2;	0.8
1376749285;	8;	20799.994464;	21668.394232871997;	104.175;	2.097152E7;	4585770.666666667;	0.0;	0.4666666666666667;	0.26666666666666666;	1.0
1376749585;	8;	20799.994464;	21649.327571280002;	104.08333333333334;	2.097152E7;	4082454.4;	0.0;	2.3333333333333335;	0.0;	0.8
1376749885;	8;	20799.994464;	21657.99423564;	104.125;	2.097152E7;	4851410.133333334;	0.0;	1.1333333333333333;	0.26666666666666666;	1.0666666666666667
1376750185;	8;	20799.994464;	21633.727575432;	104.00833333333334;	2.097152E7;	4431979.2;	0.0;	1.0;	0.13333333333333333;	0.9333333333333333
1376750485;	8;	20799.994464;	21635.460908304;	104.01666666666667;	2.097152E7;	4264206.933333334;	0.0;	1.0;	0.06666666666666667;	0.9333333333333333
1376750785;	8;	20799.994464;	21685.727561591997;	104.25833333333334;	2.097152E7;	3928663.466666667;	0.0;	1.1333333333333333;	0.3333333333333333;	1.0
1376751085;	8;	20799.994464;	21689.194227336004;	104.275;	2.097152E7;	6613017.6;	0.0;	1.5333333333333334;	792.7333333333333;	26.266666666666666
1376751385;	8;	20799.994464;	21742.927546368002;	104.53333333333335;	2.097152E7;	7158276.266666667;	0.0;	1.0;	876.0666666666667;	10.533333333333333
1376751685;	8;	20799.994464;	21673.594231488;	104.2;	2.097152E7;	6291454.933333334;	0.0;	8.333333333333334;	92.13333333333334;	2.0
1376751985;	8;	20799.994464;	21671.860898615996;	104.19166666666666;	2.097152E7;	5760174.933333334;	0.0;	1.5333333333333334;	788.7333333333333;	18.0
1376752285;	8;	20799.994464;	21730.794216263996;	104.475;	2.097152E7;	6473208.0;	0.0;	0.6666666666666666;	91.46666666666667;	1.9333333333333333
1376752586;	8;	20799.994464;	21683.99422872;	104.25;	2.097152E7;	6878656.533333333;	0.0;	1.4666666666666666;	789.0;	18.066666666666666
1376752886;	8;	20799.994464;	21739.460880624;	104.51666666666667;	2.097152E7;	7284106.666666667;	0.0;	0.6;	91.73333333333333;	1.8666666666666667
1376753186;	8;	20799.994464;	21668.394232871997;	104.175;	2.097152E7;	5368707.466666667;	0.06666666666666667;	2.2;	0.8;	1.0
1376753485;	8;	20799.994464;	21689.194227336004;	104.275;	2.097152E7;	5256858.933333334;	0.0;	2.6;	788.6;	18.4
1376753785;	8;	20799.994464;	21718.660886159996;	104.41666666666666;	2.097152E7;	6515150.133333334;	0.0;	0.5333333333333333;	91.4;	1.8
1376754085;	8;	20799.994464;	21649.327571280002;	104.08333333333334;	2.097152E7;	5969890.666666667;	0.0;	0.5333333333333333;	0.3333333333333333;	0.8666666666666667
1376754385;	8;	20799.994464;	21638.927574048;	104.03333333333335;	2.097152E7;	5103069.333333333;	0.0;	1.3333333333333333;	788.6;	17.733333333333334
1376754685;	8;	20799.994464;	21689.194227336004;	104.275;	2.097152E7;	7116333.866666666;	0.0;	1.4666666666666666;	879.8;	19.0
1376754985;	8;	20799.994464;	21734.260882007995;	104.49166666666666;	2.097152E7;	7088370.933333334;	0.0;	0.8666666666666667;	96.2;	10.4
1376755285;	8;	20799.994464;	21696.127558824002;	104.30833333333334;	2.097152E7;	6850694.133333334;	0.0;	1.2666666666666666;	784.4666666666667;	9.4
1376755585;	8;	20799.994464;	21704.794223184;	104.35;	2.097152E7;	6417284.0;	0.06666666666666667;	0.7333333333333333;	91.66666666666667;	1.8666666666666667
1376755885;	8;	20799.994464;	21690.927560208;	104.28333333333335;	2.097152E7;	5200934.933333334;	0.0;	0.6666666666666666;	0.26666666666666666;	0.8
1376756185;	8;	20799.994464;	21657.99423564;	104.125;	2.097152E7;	4557808.266666667;	0.0;	0.6;	0.6;	1.0
1376756485;	8;	20799.994464;	21673.594231488;	104.2;	2.097152E7;	4711599.466666667;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1376756785;	8;	20799.994464;	21642.394239792;	104.05;	2.097152E7;	4627713.333333333;	0.0;	1.7333333333333334;	0.06666666666666667;	1.0
1376757085;	8;	20799.994464;	21699.594224568;	104.325;	2.097152E7;	4501885.6;	0.0;	1.6;	0.0;	1.0666666666666667
1376757385;	8;	20799.994464;	21652.794237023998;	104.1;	2.097152E7;	4320130.666666667;	0.0;	1.8666666666666667;	0.2;	0.9333333333333333
1376757685;	8;	20799.994464;	21699.594224568;	104.325;	2.097152E7;	4376054.933333334;	0.0;	0.5333333333333333;	0.2;	0.8
1376757985;	8;	20799.994464;	21651.060904151997;	104.09166666666665;	2.097152E7;	4040511.466666667;	0.0;	0.6;	0.2;	0.8
1376758285;	8;	20799.994464;	21651.060904151997;	104.09166666666665;	2.097152E7;	4431980.266666667;	0.0;	0.9333333333333333;	0.0;	1.0
1376758585;	8;	20799.994464;	21671.860898615996;	104.19166666666666;	2.097152E7;	5424632.0;	0.0;	0.6;	0.0;	0.7333333333333333
1376758885;	8;	20799.994464;	21694.394225951997;	104.3;	2.097152E7;	4907334.4;	0.0;	8.333333333333334;	0.2;	1.0666666666666667
1376759186;	8;	20799.994464;	21687.460894464;	104.26666666666667;	2.097152E7;	4376055.733333333;	0.0;	0.6;	0.0;	0.8666666666666667
1376759486;	8;	20799.994464;	21666.6609;	104.16666666666666;	2.097152E7;	4390036.0;	0.0;	0.7333333333333333;	0.2;	0.9333333333333333
1376759786;	8;	20799.994464;	21685.727561591997;	104.25833333333334;	2.097152E7;	4292168.533333333;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1376760086;	8;	20799.994464;	21659.727568512;	104.13333333333334;	2.097152E7;	4012549.066666667;	0.0;	0.6;	0.0;	0.8
1376760386;	8;	20799.994464;	21677.060897231997;	104.21666666666665;	2.097152E7;	4236245.333333333;	0.0;	2.6666666666666665;	0.2;	1.0
1376760686;	8;	20799.994464;	21668.394232871997;	104.175;	2.097152E7;	4208284.266666667;	0.06666666666666667;	1.2;	0.2;	1.1333333333333333
1376760986;	8;	20799.994464;	21652.794237023998;	104.1;	2.097152E7;	3914682.4;	0.0;	0.8;	0.06666666666666667;	1.0
1376761286;	8;	20799.994464;	21657.99423564;	104.125;	2.097152E7;	4781504.8;	0.0;	0.8;	0.0;	1.0
1376761586;	8;	20799.994464;	21659.727568512;	104.13333333333334;	2.097152E7;	4068474.1333333333;	0.0;	0.7333333333333333;	0.2;	0.8666666666666667
1376761886;	8;	20799.994464;	21673.594231488;	104.2;	2.097152E7;	4515866.666666667;	0.0;	0.6666666666666666;	0.4;	0.8
1376762186;	8;	20799.994464;	21630.260909687997;	103.99166666666666;	2.097152E7;	4543828.533333333;	0.06666666666666667;	0.6;	0.0;	0.9333333333333333
1376762486;	8;	20799.994464;	21673.594231488;	104.2;	2.097152E7;	4431979.466666667;	0.0;	1.2;	0.0;	1.0666666666666667
1376762786;	8;	20799.994464;	21678.794230104002;	104.225;	2.097152E7;	4585770.133333334;	0.0;	0.9333333333333333;	0.0;	1.0
1376763086;	8;	20799.994464;	21677.060897231997;	104.21666666666665;	2.097152E7;	4292168.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376763386;	8;	20799.994464;	21677.060897231997;	104.21666666666665;	2.097152E7;	4180321.8666666667;	0.0;	0.6;	0.2;	0.9333333333333333
1376763686;	8;	20799.994464;	21673.594231488;	104.2;	2.097152E7;	4473922.666666667;	0.0;	0.7333333333333333;	0.2;	0.8666666666666667
1376763986;	8;	20799.994464;	21677.060897231997;	104.21666666666665;	2.097152E7;	4473922.933333334;	0.0;	1.8;	0.0;	0.8666666666666667
1376764286;	8;	20799.994464;	21664.927567128005;	104.15833333333335;	2.097152E7;	3928663.7333333334;	0.0;	1.8666666666666667;	0.06666666666666667;	1.0
1376764586;	8;	20799.994464;	21673.594231488;	104.2;	2.097152E7;	4739562.133333334;	0.0;	0.9333333333333333;	0.0;	0.9333333333333333
1376764886;	8;	20799.994464;	21711.727554672;	104.38333333333334;	2.097152E7;	4404017.6;	0.0;	11.733333333333333;	0.0;	0.7333333333333333
1376765186;	8;	20799.994464;	21664.927567128005;	104.15833333333335;	2.097152E7;	4543828.8;	0.0;	0.6666666666666666;	0.0;	0.8
1376765486;	8;	20799.994464;	21642.394239792;	104.05;	2.097152E7;	3984588.0;	0.0;	0.6666666666666666;	0.06666666666666667;	0.7333333333333333
1376765786;	8;	20799.994464;	21673.594231488;	104.2;	2.097152E7;	4278188.533333333;	0.0;	0.6666666666666666;	0.2;	1.0
1376766086;	8;	20799.994464;	21666.6609;	104.16666666666666;	2.097152E7;	3663023.466666667;	0.0;	8.6;	0.4666666666666667;	1.0666666666666667
1376766386;	8;	20799.994464;	21644.127572663998;	104.05833333333334;	2.097152E7;	3677004.533333333;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376766686;	8;	20799.994464;	21644.127572663998;	104.05833333333334;	2.097152E7;	4348093.6;	0.0;	0.6;	0.2;	0.8666666666666667
1376766986;	8;	20799.994464;	21663.194234256;	104.15;	2.097152E7;	4431979.733333333;	0.0;	0.6666666666666666;	0.2;	0.8
1376767286;	8;	20799.994464;	21720.394219032;	104.425;	2.097152E7;	6291454.4;	124.53333333333333;	24.133333333333333;	1725.6666666666667;	36.2
1376767586;	8;	20799.994464;	21784.527535295998;	104.73333333333333;	2.097152E7;	6850696.0;	0.06666666666666667;	3.066666666666667;	182.8;	3.2666666666666666
1376767886;	8;	20799.994464;	21645.860905536;	104.06666666666666;	2.097152E7;	6473208.0;	31.333333333333332;	5.0;	0.3333333333333333;	0.9333333333333333
1376768187;	8;	20799.994464;	21675.327564360003;	104.20833333333334;	2.097152E7;	5033163.466666667;	0.0;	0.6666666666666666;	0.3333333333333333;	0.9333333333333333
1376768487;	8;	20799.994464;	21673.594231488;	104.2;	2.097152E7;	3956625.8666666667;	0.06666666666666667;	0.7333333333333333;	0.0;	0.6666666666666666
1376768787;	8;	20799.994464;	21668.394232871997;	104.175;	2.097152E7;	3802834.1333333333;	0.0;	0.6666666666666666;	0.26666666666666666;	1.0
1376769087;	8;	20799.994464;	21692.660893079996;	104.29166666666666;	2.097152E7;	4306151.466666667;	0.0;	1.0666666666666667;	0.2;	0.9333333333333333
1376769387;	8;	20799.994464;	21671.860898615996;	104.19166666666666;	2.097152E7;	3830796.0;	0.0;	0.5333333333333333;	0.0;	0.8
1376769687;	8;	20799.994464;	21675.327564360003;	104.20833333333334;	2.097152E7;	4348093.333333333;	0.0;	0.8;	0.0;	0.8666666666666667
1376769987;	8;	20799.994464;	21645.860905536;	104.06666666666666;	2.097152E7;	5354726.666666667;	0.0;	0.7333333333333333;	0.4666666666666667;	0.9333333333333333
1376770287;	8;	20799.994464;	21741.194213496;	104.525;	2.097152E7;	4935296.266666667;	0.0;	1.0;	1065.1333333333334;	20.133333333333333
1376770587;	8;	20799.994464;	21732.527549136;	104.48333333333333;	2.097152E7;	6417283.2;	0.0;	0.8;	91.26666666666667;	1.8
1376770887;	8;	20799.994464;	21659.727568512;	104.13333333333334;	2.097152E7;	5270841.066666666;	0.0;	0.6666666666666666;	0.3333333333333333;	0.8
1376771187;	8;	20799.994464;	21697.860891696;	104.31666666666666;	2.097152E7;	4669656.266666667;	0.0;	1.8666666666666667;	0.0;	1.0
1376771487;	8;	20799.994464;	21668.394232871997;	104.175;	2.097152E7;	4935295.733333333;	0.0;	1.9333333333333333;	0.3333333333333333;	1.0
1376771787;	8;	20799.994464;	21675.327564360003;	104.20833333333334;	2.097152E7;	4292169.6;	0.06666666666666667;	1.2;	0.13333333333333333;	0.8666666666666667
1376772087;	8;	20799.994464;	21682.260895847998;	104.24166666666666;	2.097152E7;	5172973.066666666;	0.0;	1.2666666666666666;	788.4666666666667;	17.8
1376772387;	8;	20799.994464;	21715.194220416;	104.4;	2.097152E7;	5899986.666666667;	0.0;	0.6666666666666666;	91.66666666666667;	1.8666666666666667
1376772687;	8;	20799.994464;	21637.194241176;	104.025;	2.097152E7;	5382687.733333333;	0.0;	0.6666666666666666;	0.4;	0.8
1376772987;	8;	20799.994464;	21663.194234256;	104.15;	2.097152E7;	4445960.0;	0.0;	8.533333333333333;	0.4;	0.9333333333333333
1376773287;	8;	20799.994464;	21652.794237023998;	104.1;	2.097152E7;	3704966.4;	0.0;	0.6666666666666666;	0.4666666666666667;	0.8
1376773587;	8;	20799.994464;	21623.3275782;	103.95833333333334;	2.097152E7;	4669656.0;	0.0;	1.4666666666666666;	788.6;	17.8
1376773887;	8;	20799.994464;	21713.460887544003;	104.39166666666667;	2.097152E7;	6515150.4;	0.0;	0.7333333333333333;	93.46666666666667;	10.0
1376774187;	8;	20799.994464;	21690.927560208;	104.28333333333335;	2.097152E7;	7549745.866666666;	0.0;	1.6666666666666667;	1575.4;	26.8
1376774487;	8;	20799.994464;	21720.394219032;	104.425;	2.097152E7;	7423916.8;	0.0;	0.7333333333333333;	182.86666666666667;	2.7333333333333334
1376774787;	8;	20799.994464;	21675.327564360003;	104.20833333333334;	2.097152E7;	6277473.6;	0.06666666666666667;	2.0;	0.3333333333333333;	0.9333333333333333
1376775087;	8;	20799.994464;	21671.860898615996;	104.19166666666666;	2.097152E7;	6151643.733333333;	0.06666666666666667;	2.466666666666667;	789.4666666666667;	18.266666666666666
1376775387;	8;	20799.994464;	21727.327550520004;	104.45833333333334;	2.097152E7;	5732213.866666666;	0.0;	0.8;	91.6;	1.9333333333333333
1376775687;	8;	20799.994464;	21680.527562976;	104.23333333333333;	2.097152E7;	5550460.533333333;	0.0;	0.5333333333333333;	0.2;	0.8
1376775988;	8;	20799.994464;	21668.394232871997;	104.175;	2.097152E7;	4767523.733333333;	0.0;	0.7333333333333333;	0.2;	0.8666666666666667
1376776288;	8;	20799.994464;	21673.594231488;	104.2;	2.097152E7;	4949276.533333333;	0.06666666666666667;	0.6666666666666666;	0.13333333333333333;	0.8666666666666667
1376776588;	8;	20799.994464;	21659.727568512;	104.13333333333334;	2.097152E7;	4599751.733333333;	0.0;	0.8;	0.4;	0.8
1376776891;	8;	20799.994464;	21666.6609;	104.16666666666666;	2.097152E7;	5075106.4;	0.0;	0.6666666666666666;	0.0;	0.8
1376777191;	8;	20799.994464;	21666.6609;	104.16666666666666;	2.097152E7;	4515865.333333333;	0.0;	0.7333333333333333;	0.2;	0.8
1376777491;	8;	20799.994464;	21680.527562976;	104.23333333333333;	2.097152E7;	4487904.266666667;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8666666666666667
1376777791;	8;	20799.994464;	21656.260902767997;	104.11666666666666;	2.097152E7;	4935297.066666666;	0.0;	0.8;	0.0;	0.8
1376778091;	8;	20799.994464;	21678.794230104002;	104.225;	2.097152E7;	4348093.6;	0.0;	0.7333333333333333;	0.0;	0.8
1376778391;	8;	20799.994464;	21677.060897231997;	104.21666666666665;	2.097152E7;	4152358.933333333;	0.0;	1.8666666666666667;	0.26666666666666666;	0.9333333333333333
1376778691;	8;	20799.994464;	21647.594238407997;	104.075;	2.097152E7;	5089087.733333333;	0.0;	2.0;	0.0;	1.0666666666666667
1376778991;	8;	20799.994464;	21678.794230104002;	104.225;	2.097152E7;	4264208.0;	0.0;	1.2666666666666666;	0.4666666666666667;	1.0
1376779291;	8;	20799.994464;	21657.99423564;	104.125;	2.097152E7;	5256860.266666667;	0.0;	0.6;	0.2;	0.8
1376779591;	8;	20799.994464;	21625.060911072;	103.96666666666665;	2.097152E7;	4404017.866666666;	0.0;	9.066666666666666;	0.3333333333333333;	1.0
1376779891;	8;	20799.994464;	21680.527562976;	104.23333333333333;	2.097152E7;	5019181.866666666;	0.0;	0.8;	0.0;	0.9333333333333333
1376780191;	8;	20799.994464;	21645.860905536;	104.06666666666666;	2.097152E7;	4320131.2;	0.0;	0.6;	0.4;	0.7333333333333333
1376780491;	8;	20799.994464;	21640.660906919995;	104.04166666666666;	2.097152E7;	4278188.266666667;	0.0;	0.8;	0.2;	0.7333333333333333
1376780791;	8;	20799.994464;	21638.927574048;	104.03333333333335;	2.097152E7;	4669658.4;	0.0;	0.6666666666666666;	0.2;	0.7333333333333333
1376781091;	8;	20799.994464;	21628.527576816;	103.98333333333333;	2.097152E7;	4054492.533333333;	0.0;	0.8666666666666667;	0.0;	0.8
1376781391;	8;	20799.994464;	21661.460901383998;	104.14166666666667;	2.097152E7;	4222264.533333333;	0.0;	0.6666666666666666;	0.0;	0.8
1376781691;	8;	20799.994464;	21657.99423564;	104.125;	2.097152E7;	4487903.466666667;	0.0;	0.6;	0.06666666666666667;	0.8
1376781991;	8;	20799.994464;	21626.794243943998;	103.975;	2.097152E7;	3886719.7333333334;	0.0;	2.7333333333333334;	0.0;	0.9333333333333333
1376782291;	8;	20799.994464;	21651.060904151997;	104.09166666666665;	2.097152E7;	3649042.4;	0.0;	1.6;	0.06666666666666667;	1.0
1376782591;	8;	20799.994464;	21685.727561591997;	104.25833333333334;	2.097152E7;	4110416.0;	0.0;	0.9333333333333333;	0.4;	0.8
1376782891;	8;	20799.994464;	21677.060897231997;	104.21666666666665;	2.097152E7;	4529846.4;	0.0;	0.8666666666666667;	0.13333333333333333;	0.8666666666666667
1376783191;	8;	20799.994464;	21668.394232871997;	104.175;	2.097152E7;	4152360.0;	0.0;	0.5333333333333333;	0.0;	0.8
1376783491;	8;	20799.994464;	21657.99423564;	104.125;	2.097152E7;	3788853.066666667;	0.0;	0.9333333333333333;	0.2;	0.9333333333333333
1376783791;	8;	20799.994464;	21663.194234256;	104.15;	2.097152E7;	4445960.533333333;	0.0;	0.8666666666666667;	0.0;	0.8
