Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1378777186;	2;	5199.999978;	0.0;	0.0;	4179968.0;	30756.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378777486;	2;	5199.999978;	0.0;	0.0;	4179968.0;	58717.6;	0.0;	0.06666666666666667;	0.0;	0.0
1378777787;	2;	5199.999978;	0.0;	0.0;	4179968.0;	39144.0;	0.0;	0.0;	0.0;	0.0
1378778087;	2;	5199.999978;	0.0;	0.0;	4179968.0;	41941.6;	0.0;	0.5333333333333333;	0.0;	0.0
1378778387;	2;	5199.999978;	5.199999977999999;	0.1;	4179968.0;	41940.0;	0.0;	14.333333333333334;	0.0;	0.0
1378778687;	2;	5199.999978;	0.0;	0.0;	4179968.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378778987;	2;	5199.999978;	0.0;	0.0;	4179968.0;	22368.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378779287;	2;	5199.999978;	0.0;	0.0;	4179968.0;	8388.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378779587;	2;	5199.999978;	0.0;	0.0;	4179968.0;	0.0;	0.0;	0.2;	0.0;	0.0
1378779887;	2;	5199.999978;	0.0;	0.0;	4179968.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378780187;	2;	5199.999978;	5.199999977999999;	0.1;	4179968.0;	0.0;	0.0;	14.333333333333334;	0.0;	0.0
1378780487;	2;	5199.999978;	0.0;	0.0;	4179968.0;	8388.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378780787;	2;	5199.999978;	0.0;	0.0;	4179968.0;	41940.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378781087;	2;	5199.999978;	0.0;	0.0;	4179968.0;	50328.8;	0.0;	0.06666666666666667;	0.0;	0.0
1378781387;	2;	5199.999978;	0.0;	0.0;	4179968.0;	36348.0;	0.0;	0.0;	0.0;	0.0
1378781687;	2;	5199.999978;	0.0;	0.0;	4179968.0;	41940.0;	0.0;	0.5333333333333333;	0.0;	0.0
1378781987;	2;	5199.999978;	5.199999977999999;	0.1;	4179968.0;	50328.8;	0.0;	14.266666666666667;	0.0;	0.0
1378782287;	2;	5199.999978;	0.0;	0.0;	4179968.0;	50328.8;	0.0;	0.06666666666666667;	0.0;	0.0
1378782587;	2;	5199.999978;	0.0;	0.0;	4179968.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378782887;	2;	5199.999978;	0.0;	0.0;	4179968.0;	25164.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378783187;	2;	5199.999978;	0.0;	0.0;	4179968.0;	30756.8;	0.0;	0.2;	0.0;	0.0
1378783487;	2;	5199.999978;	0.0;	0.0;	4179968.0;	33552.8;	0.0;	0.0;	0.0;	0.0
1378783787;	2;	5199.999978;	0.0;	0.0;	4179968.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378784087;	2;	5199.999978;	5.199999977999999;	0.1;	4179968.0;	44736.8;	0.0;	14.4;	0.0;	0.0
1378784387;	2;	5199.999978;	0.0;	0.0;	4179968.0;	13980.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378784687;	2;	5199.999978;	0.0;	0.0;	4179968.0;	33552.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378784987;	2;	5199.999978;	0.0;	0.0;	4179968.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1378785287;	2;	5199.999978;	0.0;	0.0;	4179968.0;	41940.0;	0.0;	0.5333333333333333;	0.0;	0.0
1378785587;	2;	5199.999978;	5.199999977999999;	0.1;	4179968.0;	39144.8;	0.0;	14.333333333333334;	0.0;	0.0
1378785887;	2;	5199.999978;	0.0;	0.0;	4179968.0;	30756.8;	0.0;	0.06666666666666667;	0.0;	0.0
1378786187;	2;	5199.999978;	0.0;	0.0;	4179968.0;	25164.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378786487;	2;	5199.999978;	0.0;	0.0;	4179968.0;	16776.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378786787;	2;	5199.999978;	0.0;	0.0;	4179968.0;	0.0;	0.0;	0.3333333333333333;	0.0;	0.0
1378787088;	2;	5199.999978;	0.0;	0.0;	4179968.0;	5592.0;	0.0;	0.0;	0.0;	0.0
1378787388;	2;	5199.999978;	93.599999604;	1.8;	4179968.0;	212509.33333333334;	490.53333333333336;	60.93333333333333;	0.0;	0.0
1378787688;	2;	5199.999978;	0.0;	0.0;	4179968.0;	75495.2;	0.0;	0.0;	0.0;	0.0
1378787988;	2;	5199.999978;	0.0;	0.0;	4179968.0;	8388.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378788288;	2;	5199.999978;	0.0;	0.0;	4179968.0;	33552.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378788588;	2;	5199.999978;	0.0;	0.0;	4179968.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378788888;	2;	5199.999978;	0.0;	0.0;	4179968.0;	50328.8;	0.0;	0.6666666666666666;	0.0;	0.0
1378789188;	2;	5199.999978;	1.7333333260000001;	0.03333333333333333;	4179968.0;	67106.4;	0.0;	8.466666666666667;	0.0;	0.0
1378789488;	2;	5199.999978;	3.4666666520000002;	0.06666666666666667;	4179968.0;	83883.2;	0.0;	6.0;	0.0;	0.0
1378789788;	2;	5199.999978;	0.0;	0.0;	4179968.0;	16776.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378790088;	2;	5199.999978;	0.0;	0.0;	4179968.0;	13980.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378790388;	2;	5199.999978;	0.0;	0.0;	4179968.0;	41940.0;	0.0;	0.2;	0.0;	0.0
1378790688;	2;	5199.999978;	0.0;	0.0;	4179968.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378790988;	2;	5199.999978;	0.0;	0.0;	4179968.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1378791288;	2;	5199.999978;	0.0;	0.0;	4179968.0;	55923.2;	0.0;	14.266666666666667;	0.0;	0.0
1378791588;	2;	5199.999978;	0.0;	0.0;	4179968.0;	16776.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378791888;	2;	5199.999978;	0.0;	0.0;	4179968.0;	33552.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378792188;	2;	5199.999978;	0.0;	0.0;	4179968.0;	5592.0;	0.0;	0.0;	0.0;	0.0
1378792488;	2;	5199.999978;	0.0;	0.0;	4179968.0;	47533.86666666667;	0.0;	0.5333333333333333;	0.0;	0.0
1378792788;	2;	5199.999978;	3.4666666520000002;	0.06666666666666667;	4179968.0;	22368.0;	0.0;	14.266666666666667;	0.0;	0.0
1378793088;	2;	5199.999978;	1.7333333260000001;	0.03333333333333333;	4179968.0;	50329.6;	0.0;	0.13333333333333333;	0.0;	0.0
1378793388;	2;	5199.999978;	0.0;	0.0;	4179968.0;	16776.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378793688;	2;	5199.999978;	0.0;	0.0;	4179968.0;	5592.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378793988;	2;	5199.999978;	0.0;	0.0;	4179968.0;	25164.0;	0.0;	0.2;	0.0;	0.0
1378794288;	2;	5199.999978;	0.0;	0.0;	4179968.0;	36348.0;	0.0;	0.0;	0.0;	0.0
1378794588;	2;	5199.999978;	0.0;	0.0;	4179968.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1378794889;	2;	5199.999978;	5.199999977999999;	0.1;	4179968.0;	47533.6;	0.0;	14.4;	0.0;	0.0
1378795189;	2;	5199.999978;	0.0;	0.0;	4179968.0;	13980.533333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1378795489;	2;	5199.999978;	0.0;	0.0;	4179968.0;	39145.86666666667;	0.0;	0.06666666666666667;	0.0;	0.0
1378795789;	2;	5199.999978;	0.0;	0.0;	4179968.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378796089;	2;	5199.999978;	0.0;	0.0;	4179968.0;	36348.0;	0.0;	0.5333333333333333;	0.0;	0.0
1378796389;	2;	5199.999978;	0.0;	0.0;	4179968.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378796689;	2;	5199.999978;	5.199999977999999;	0.1;	4179968.0;	33552.8;	0.0;	14.333333333333334;	0.0;	0.0
1378796989;	2;	5199.999978;	0.0;	0.0;	4179968.0;	5592.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378797289;	2;	5199.999978;	0.0;	0.0;	4179968.0;	41940.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378797589;	2;	5199.999978;	0.0;	0.0;	4179968.0;	2796.0;	0.0;	0.2;	0.0;	0.0
1378797889;	2;	5199.999978;	0.0;	0.0;	4179968.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378798189;	2;	5199.999978;	0.0;	0.0;	4179968.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378798489;	2;	5199.999978;	5.199999977999999;	0.1;	4179968.0;	0.0;	0.0;	14.4;	0.0;	0.0
1378798789;	2;	5199.999978;	0.0;	0.0;	4179968.0;	0.0;	0.0;	1.0;	0.0;	0.0
1378799089;	2;	5199.999978;	0.0;	0.0;	4179968.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1378799388;	2;	5199.999978;	0.0;	0.0;	4179968.0;	25164.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378799688;	2;	5199.999978;	5.199999977999999;	0.1;	4179968.0;	41941.6;	0.0;	2.066666666666667;	0.0;	0.0
1378799988;	2;	5199.999978;	5.199999977999999;	0.1;	4179968.0;	0.0;	0.0;	14.4;	0.0;	0.0
1378800289;	2;	5199.999978;	0.0;	0.0;	4179968.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1378800589;	2;	5199.999978;	0.0;	0.0;	4179968.0;	0.0;	0.0;	1.0;	0.0;	0.0
1378800889;	2;	5199.999978;	0.0;	0.0;	4179968.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378801189;	2;	5199.999978;	0.0;	0.0;	4179968.0;	30756.0;	0.0;	0.2;	0.0;	0.0
1378801489;	2;	5199.999978;	0.0;	0.0;	4179968.0;	39145.333333333336;	0.0;	0.0;	0.0;	0.0
1378801789;	2;	5199.999978;	0.0;	0.0;	4179968.0;	13980.266666666666;	0.0;	14.2;	0.0;	0.0
1378802089;	2;	5199.999978;	0.0;	0.0;	4179968.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1378802389;	2;	5199.999978;	0.0;	0.0;	4179968.0;	8388.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378802689;	2;	5199.999978;	0.0;	0.0;	4179968.0;	22368.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378802989;	2;	5199.999978;	0.0;	0.0;	4179968.0;	33553.6;	0.0;	0.0;	0.0;	0.0
1378803289;	2;	5199.999978;	1183.8666616579999;	22.766666666666666;	4179968.0;	181751.73333333334;	2.2666666666666666;	391.2;	54.666666666666664;	0.8666666666666667
1378803589;	2;	5199.999978;	5.199999977999999;	0.1;	4179968.0;	103457.6;	0.0;	14.4;	0.0;	0.0
1378803889;	2;	5199.999978;	0.0;	0.0;	4179968.0;	25164.0;	0.0;	0.0;	0.0;	0.0
1378804189;	2;	5199.999978;	0.0;	0.0;	4179968.0;	5592.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378804489;	2;	5199.999978;	0.0;	0.0;	4179968.0;	19572.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378804789;	2;	5199.999978;	0.0;	0.0;	4179968.0;	0.0;	0.0;	0.2;	0.0;	0.0
1378805089;	2;	5199.999978;	0.0;	0.0;	4179968.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378805389;	2;	5199.999978;	5.199999977999999;	0.1;	4179968.0;	16776.0;	0.0;	14.466666666666667;	0.0;	0.0
1378805689;	2;	5199.999978;	0.0;	0.0;	4179968.0;	36349.333333333336;	0.0;	0.0;	0.0;	0.0
1378805989;	2;	5199.999978;	0.0;	0.0;	4179968.0;	78291.46666666666;	0.0;	0.2;	0.0;	0.0
1378806289;	2;	5199.999978;	0.0;	0.0;	4179968.0;	44736.8;	0.0;	0.06666666666666667;	0.0;	0.0
1378806589;	2;	5199.999978;	0.0;	0.0;	4179968.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378806889;	2;	5199.999978;	0.0;	0.0;	4179968.0;	33552.0;	0.0;	0.5333333333333333;	0.0;	0.0
1378807189;	2;	5199.999978;	5.199999977999999;	0.1;	4179968.0;	16776.0;	0.0;	14.4;	0.0;	0.0
1378807489;	2;	5199.999978;	0.0;	0.0;	4179968.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1378807789;	2;	5199.999978;	0.0;	0.0;	4179968.0;	0.0;	0.0;	0.2;	0.0;	0.0
1378808089;	2;	5199.999978;	0.0;	0.0;	4179968.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378808389;	2;	5199.999978;	0.0;	0.0;	4179968.0;	22368.0;	0.0;	0.2;	0.0;	0.0
1378808689;	2;	5199.999978;	0.0;	0.0;	4179968.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1378808990;	2;	5199.999978;	5.199999977999999;	0.1;	4179968.0;	8388.0;	0.0;	14.466666666666667;	0.0;	0.0
1378809290;	2;	5199.999978;	0.0;	0.0;	4179968.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1378809590;	2;	5199.999978;	0.0;	0.0;	4179968.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378809890;	2;	5199.999978;	0.0;	0.0;	4179968.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378810190;	2;	5199.999978;	0.0;	0.0;	4179968.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1378810490;	2;	5199.999978;	0.0;	0.0;	4179968.0;	75495.2;	0.0;	0.5333333333333333;	0.0;	0.0
1378810790;	2;	5199.999978;	5.199999977999999;	0.1;	4179968.0;	53125.86666666667;	0.0;	14.4;	0.0;	0.0
1378811090;	2;	5199.999978;	0.0;	0.0;	4179968.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1378811390;	2;	5199.999978;	0.0;	0.0;	4179968.0;	16776.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378811690;	2;	5199.999978;	0.0;	0.0;	4179968.0;	2796.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378811990;	2;	5199.999978;	0.0;	0.0;	4179968.0;	13980.0;	0.0;	0.2;	0.0;	0.0
1378812290;	2;	5199.999978;	0.0;	0.0;	4179968.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1378812590;	2;	5199.999978;	3.4666666520000002;	0.06666666666666667;	4179968.0;	0.0;	0.0;	14.266666666666667;	0.0;	0.0
1378812890;	2;	5199.999978;	1.7333333260000001;	0.03333333333333333;	4179968.0;	36348.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378813190;	2;	5199.999978;	0.0;	0.0;	4179968.0;	16776.0;	0.0;	0.2;	0.0;	0.0
1378813490;	2;	5199.999978;	0.0;	0.0;	4179968.0;	47532.8;	0.0;	0.06666666666666667;	0.0;	0.0
1378813790;	2;	5199.999978;	0.0;	0.0;	4179968.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1378814090;	2;	5199.999978;	0.0;	0.0;	4179968.0;	30756.0;	0.0;	0.5333333333333333;	0.0;	0.0
1378814390;	2;	5199.999978;	0.0;	0.0;	4179968.0;	47532.53333333333;	0.0;	14.2;	0.0;	0.0
1378814690;	2;	5199.999978;	0.0;	0.0;	4179968.0;	22368.266666666666;	0.0;	0.0;	0.0;	0.0
1378814990;	2;	5199.999978;	0.0;	0.0;	4179968.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378815290;	2;	5199.999978;	0.0;	0.0;	4179968.0;	16776.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378815590;	2;	5199.999978;	0.0;	0.0;	4179968.0;	41940.0;	0.0;	0.2;	0.0;	0.0
1378815890;	2;	5199.999978;	0.0;	0.0;	4179968.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1378816190;	2;	5199.999978;	5.199999977999999;	0.1;	4179968.0;	16777.066666666666;	0.0;	14.4;	0.0;	0.0
1378816490;	2;	5199.999978;	0.0;	0.0;	4179968.0;	25164.533333333333;	0.0;	0.0;	0.0;	0.0
1378816790;	2;	5199.999978;	0.0;	0.0;	4179968.0;	33553.6;	0.0;	0.13333333333333333;	0.0;	0.0
1378817090;	2;	5199.999978;	0.0;	0.0;	4179968.0;	50328.8;	0.0;	0.06666666666666667;	0.0;	0.0
1378817390;	2;	5199.999978;	0.0;	0.0;	4179968.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1378817690;	2;	5199.999978;	0.0;	0.0;	4179968.0;	0.0;	0.0;	0.5333333333333333;	0.0;	0.0
1378817990;	2;	5199.999978;	5.199999977999999;	0.1;	4179968.0;	27960.533333333333;	0.0;	15.866666666666667;	0.0;	0.0
1378818290;	2;	5199.999978;	0.0;	0.0;	4179968.0;	64310.666666666664;	0.0;	1.5333333333333334;	0.26666666666666666;	0.0
1378818590;	2;	5199.999978;	0.0;	0.0;	4179968.0;	8388.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378818890;	2;	5199.999978;	0.0;	0.0;	4179968.0;	25164.8;	0.0;	0.06666666666666667;	0.0;	0.0
1378819190;	2;	5199.999978;	0.0;	0.0;	4179968.0;	30756.0;	0.0;	0.2;	0.0;	0.0
1378819490;	2;	5199.999978;	0.0;	0.0;	4179968.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1378819791;	2;	5199.999978;	1.7333333260000001;	0.03333333333333333;	4179968.0;	25164.0;	0.0;	8.333333333333334;	0.0;	0.0
1378820091;	2;	5199.999978;	3.4666666520000002;	0.06666666666666667;	4179968.0;	8388.0;	0.0;	6.133333333333334;	0.0;	0.0
1378820391;	2;	5199.999978;	0.0;	0.0;	4179968.0;	8388.0;	0.0;	0.2;	0.0;	0.0
1378820691;	2;	5199.999978;	0.0;	0.0;	4179968.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1378820991;	2;	5199.999978;	0.0;	0.0;	4179968.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1378821291;	2;	5199.999978;	0.0;	0.0;	4179968.0;	19572.0;	0.0;	0.5333333333333333;	0.0;	0.0
1378821591;	2;	5199.999978;	0.0;	0.0;	4179968.0;	5592.0;	0.0;	0.0;	0.0;	0.0
1378821891;	2;	5199.999978;	5.199999977999999;	0.1;	4179968.0;	36349.066666666666;	0.0;	14.466666666666667;	0.0;	0.0
1378822191;	2;	5199.999978;	0.0;	0.0;	4179968.0;	39145.86666666667;	0.0;	0.2;	0.0;	0.0
1378822491;	2;	5199.999978;	0.0;	0.0;	4179968.0;	25164.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378822791;	2;	5199.999978;	0.0;	0.0;	4179968.0;	16776.0;	0.0;	0.2;	0.0;	0.0
1378823091;	2;	5199.999978;	0.0;	0.0;	4179968.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1378823391;	2;	5199.999978;	0.0;	0.0;	4179968.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378823691;	2;	5199.999978;	5.199999977999999;	0.1;	4179968.0;	22369.066666666666;	0.0;	14.4;	0.0;	0.0
1378823991;	2;	5199.999978;	0.0;	0.0;	4179968.0;	16776.8;	0.0;	0.13333333333333333;	0.0;	0.0
1378824291;	2;	5199.999978;	0.0;	0.0;	4179968.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378824591;	2;	5199.999978;	0.0;	0.0;	4179968.0;	22368.0;	0.0;	0.0;	0.0;	0.0
1378824891;	2;	5199.999978;	0.0;	0.0;	4179968.0;	41940.0;	0.0;	0.5333333333333333;	0.0;	0.0
1378825191;	2;	5199.999978;	0.0;	0.0;	4179968.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1378825491;	2;	5199.999978;	5.199999977999999;	0.1;	4179968.0;	39144.0;	0.0;	14.466666666666667;	0.0;	0.0
1378825791;	2;	5199.999978;	0.0;	0.0;	4179968.0;	16776.0;	0.0;	0.13333333333333333;	0.0;	0.0
1378826091;	2;	5199.999978;	0.0;	0.0;	4179968.0;	25164.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378826391;	2;	5199.999978;	0.0;	0.0;	4179968.0;	50328.8;	0.0;	0.2;	0.0;	0.0
1378826691;	2;	5199.999978;	0.0;	0.0;	4179968.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1378826991;	2;	5199.999978;	0.0;	0.0;	4179968.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1378827291;	2;	5199.999978;	5.199999977999999;	0.1;	4179968.0;	47533.6;	0.0;	14.466666666666667;	0.0;	0.0
1378827591;	2;	5199.999978;	0.0;	0.0;	4179968.0;	30756.8;	0.0;	0.13333333333333333;	0.0;	0.0
1378827891;	2;	5199.999978;	0.0;	0.0;	4179968.0;	50328.8;	0.0;	0.06666666666666667;	0.0;	0.0
1378828191;	2;	5199.999978;	0.0;	0.0;	4179968.0;	27960.0;	0.0;	0.0;	0.0;	0.0
1378828491;	2;	5199.999978;	0.0;	0.0;	4179968.0;	30756.8;	0.0;	0.5333333333333333;	0.0;	0.0
1378828791;	2;	5199.999978;	0.0;	0.0;	4179968.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1378829091;	2;	5199.999978;	5.199999977999999;	0.1;	4179968.0;	55921.6;	0.0;	14.466666666666667;	0.0;	0.0
1378829391;	2;	5199.999978;	0.0;	0.0;	4179968.0;	39144.53333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1378829691;	2;	5199.999978;	0.0;	0.0;	4179968.0;	47533.066666666666;	0.0;	0.06666666666666667;	0.0;	0.0
1378829991;	2;	5199.999978;	0.0;	0.0;	4179968.0;	0.0;	0.0;	0.2;	0.0;	0.0
1378830291;	2;	5199.999978;	0.0;	0.0;	4179968.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378830591;	2;	5199.999978;	0.0;	0.0;	4179968.0;	13980.0;	0.0;	0.0;	0.0;	0.0
1378830892;	2;	5199.999978;	5.199999977999999;	0.1;	4179968.0;	53125.6;	0.0;	14.466666666666667;	0.0;	0.0
1378831192;	2;	5199.999978;	0.0;	0.0;	4179968.0;	39144.53333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1378831492;	2;	5199.999978;	0.0;	0.0;	4179968.0;	13980.266666666666;	0.0;	0.06666666666666667;	0.0;	0.0
1378831791;	2;	5199.999902;	7.42857128857143;	0.14285714285714288;	4179968.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378832091;	2;	5199.999902;	24.26666620933333;	0.4666666666666666;	4179968.0;	0.0;	0.0;	0.5333333333333333;	0.0;	0.0
1378832391;	2;	5199.999902;	6.933333202666667;	0.13333333333333333;	4179968.0;	58717.86666666667;	0.0;	0.0;	0.0;	0.0
1378832691;	2;	5199.999902;	15.599999705999998;	0.3;	4179968.0;	39145.333333333336;	0.0;	14.466666666666667;	0.0;	0.0
1378832991;	2;	5199.999902;	0.0;	0.0;	4179968.0;	41941.86666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1378833291;	2;	5199.999902;	0.0;	0.0;	4179968.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378833591;	2;	5199.999902;	0.0;	0.0;	4179968.0;	8388.0;	0.0;	0.2;	0.0;	0.0
1378833891;	2;	5199.999902;	0.0;	0.0;	4179968.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1378834191;	2;	5199.999902;	5.199999901999999;	0.1;	4179968.0;	16776.8;	0.0;	14.466666666666667;	0.0;	0.0
1378834492;	2;	5199.999902;	1.7333333006666667;	0.03333333333333333;	4179968.0;	33552.0;	0.0;	0.0;	0.0;	0.0
1378834792;	2;	5199.999902;	0.0;	0.0;	4179968.0;	53125.6;	0.0;	0.13333333333333333;	0.0;	0.0
1378835092;	2;	5199.999902;	0.0;	0.0;	4179968.0;	33552.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378835392;	2;	5199.999902;	0.0;	0.0;	4179968.0;	22368.8;	0.0;	0.0;	0.0;	0.0
1378835692;	2;	5199.999902;	0.0;	0.0;	4179968.0;	33552.0;	0.0;	0.4666666666666667;	0.0;	0.0
1378835992;	2;	5199.999902;	0.0;	0.0;	4179968.0;	36348.0;	0.0;	0.0;	0.0;	0.0
1378836292;	2;	5199.999902;	6.933333202666667;	0.13333333333333333;	4179968.0;	55921.333333333336;	0.0;	14.4;	0.0;	0.0
1378836592;	2;	5199.999902;	0.0;	0.0;	4179968.0;	27960.533333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1378836892;	2;	5199.999902;	0.0;	0.0;	4179968.0;	2796.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378837192;	2;	5199.999902;	0.0;	0.0;	4179968.0;	5592.0;	0.0;	0.2;	0.0;	0.0
1378837492;	2;	5199.999902;	0.0;	0.0;	4179968.0;	0.0;	0.0;	0.0;	0.0;	0.0
1378837792;	2;	5199.999902;	1.7333333006666667;	0.03333333333333333;	4179968.0;	27960.0;	0.0;	8.6;	0.0;	0.0
1378838092;	2;	5199.999902;	3.4666666013333334;	0.06666666666666667;	4179968.0;	47532.8;	0.0;	5.866666666666666;	0.0;	0.0
1378838392;	2;	5199.999902;	0.0;	0.0;	4179968.0;	8388.533333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1378838692;	2;	5199.999902;	0.0;	0.0;	4179968.0;	27961.066666666666;	0.0;	0.06666666666666667;	0.0;	0.0
1378838992;	2;	5199.999902;	0.0;	0.0;	4179968.0;	19572.0;	0.0;	0.0;	0.0;	0.0
1378839292;	2;	5199.999902;	0.0;	0.0;	4179968.0;	72700.0;	0.0;	0.5333333333333333;	0.0;	0.0
1378839592;	2;	5199.999902;	3.4666666013333334;	0.06666666666666667;	4179968.0;	16776.266666666666;	0.0;	14.4;	0.0;	0.0
1378839892;	2;	5199.999902;	1.7333333006666667;	0.03333333333333333;	4179968.0;	44738.13333333333;	0.0;	0.06666666666666667;	0.0;	0.0
1378840192;	2;	5199.999902;	0.0;	0.0;	4179968.0;	0.0;	0.0;	0.2;	0.0;	0.0
1378840492;	2;	5199.999902;	0.0;	0.0;	4179968.0;	16776.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378840792;	2;	5199.999902;	0.0;	0.0;	4179968.0;	0.0;	0.0;	0.2;	0.0;	0.0
1378841092;	2;	5199.999902;	0.0;	0.0;	4179968.0;	8388.0;	0.0;	0.0;	0.0;	0.0
1378841392;	2;	5199.999902;	0.0;	0.0;	4179968.0;	2796.0;	0.0;	0.0;	0.0;	0.0
1378841692;	2;	5199.999902;	5.199999901999999;	0.1;	4179968.0;	75496.26666666666;	0.0;	14.466666666666667;	0.0;	0.0
1378841992;	2;	5199.999902;	0.0;	0.0;	4179968.0;	69903.2;	0.0;	0.13333333333333333;	0.0;	0.0
1378842293;	2;	5199.999902;	0.0;	0.0;	4179968.0;	13980.0;	0.0;	0.06666666666666667;	0.0;	0.0
1378842593;	2;	5199.999902;	0.0;	0.0;	4179968.0;	30756.0;	0.0;	0.0;	0.0;	0.0
1378842893;	2;	5199.999902;	0.0;	0.0;	4179968.0;	13980.0;	0.0;	0.4666666666666667;	0.0;	0.0
1378843193;	2;	5199.999902;	0.0;	0.0;	4179968.0;	41941.6;	0.0;	0.0;	0.0;	0.0
1378843493;	2;	5199.999902;	5.199999901999999;	0.1;	4179968.0;	58718.666666666664;	0.0;	14.466666666666667;	0.0;	0.0
1378843793;	2;	5199.999902;	0.0;	0.0;	4179968.0;	44737.066666666666;	0.0;	0.2;	0.0;	0.0
