Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376833596;	2;	5851.998988;	179.4613022986667;	3.066666666666667;	8353792.0;	1845491.2;	15.333333333333334;	33.0;	14.533333333333333;	45.6
1376833896;	2;	5851.998988;	138.49730938266669;	2.3666666666666667;	8353792.0;	1325397.3333333333;	8.333333333333334;	26.8;	13.8;	43.333333333333336
1376834196;	2;	5851.998988;	146.2999747;	2.5;	8353792.0;	1124071.4666666666;	8.466666666666667;	19.933333333333334;	10.4;	33.06666666666667
1376834495;	2;	5851.998988;	140.44797571200002;	2.4;	8353792.0;	1593833.3333333333;	13.933333333333334;	22.0;	13.666666666666666;	44.06666666666667
1376834795;	2;	5851.998988;	122.89197874800001;	2.1;	8353792.0;	1426060.8;	9.533333333333333;	20.4;	11.533333333333333;	37.86666666666667
1376835095;	2;	5851.998988;	185.31330128666667;	3.166666666666667;	8353792.0;	1185588.0;	13.933333333333334;	23.733333333333334;	15.6;	47.6
1376835395;	2;	5851.998988;	138.49730938266669;	2.3666666666666667;	8353792.0;	1118478.4;	8.666666666666666;	24.266666666666666;	12.533333333333333;	44.266666666666666
1376835695;	2;	5851.998988;	140.44797571200002;	2.4;	8353792.0;	1325397.6;	10.066666666666666;	23.533333333333335;	11.8;	37.666666666666664
1376835995;	2;	5851.998988;	152.15197368800003;	2.6;	8353792.0;	1319805.6;	11.866666666666667;	18.53333333333333;	9.933333333333334;	48.86666666666667
1376836295;	2;	5851.998988;	132.64531039466667;	2.2666666666666666;	8353792.0;	1437245.3333333333;	19.0;	20.866666666666667;	12.533333333333333;	50.93333333333333
1376836595;	2;	5851.998988;	345.26794029200005;	5.9;	8353792.0;	2717907.2;	29.466666666666665;	65.4;	13.466666666666667;	30.066666666666666
1376836895;	2;	5851.998988;	126.79331140666667;	2.1666666666666665;	8353792.0;	1912600.2666666666;	4.866666666666666;	20.866666666666667;	10.2;	20.666666666666668
1376837195;	2;	5851.998988;	165.8066379933333;	2.833333333333333;	8353792.0;	1448430.4;	14.266666666666667;	30.133333333333333;	13.6;	36.46666666666667
1376837495;	2;	5851.998988;	132.64531039466667;	2.2666666666666666;	8353792.0;	1275066.4;	7.066666666666666;	21.066666666666666;	11.333333333333334;	37.733333333333334
1376837795;	2;	5851.998988;	128.743977736;	2.2;	8353792.0;	1353360.0;	7.533333333333333;	21.4;	10.8;	32.86666666666667
1376838096;	2;	5851.998988;	120.94131241866666;	2.0666666666666664;	8353792.0;	1179996.0;	5.933333333333334;	19.866666666666667;	7.066666666666666;	23.666666666666668
1376838396;	2;	5851.998988;	138.49730938266669;	2.3666666666666667;	8353792.0;	939522.6666666666;	7.4;	23.133333333333336;	11.533333333333333;	37.06666666666667
1376838696;	2;	5851.998988;	171.65863698133333;	2.933333333333333;	8353792.0;	1191180.0;	5.133333333333334;	22.26666666666667;	6.8;	25.4
1376838996;	2;	5851.998988;	134.595976724;	2.3;	8353792.0;	1034592.8;	7.666666666666667;	28.400000000000002;	11.4;	28.266666666666666
1376839296;	2;	5851.998988;	134.595976724;	2.3;	8353792.0;	1135256.0;	7.0;	23.666666666666664;	9.666666666666666;	32.53333333333333
1376839596;	2;	5851.998988;	124.84264507733334;	2.1333333333333333;	8353792.0;	1101700.8;	3.1333333333333333;	19.266666666666666;	5.333333333333333;	17.6
1376839896;	2;	5851.998988;	134.595976724;	2.3;	8353792.0;	1196772.8;	5.0;	23.53333333333333;	7.866666666666666;	24.866666666666667
1376840196;	2;	5851.998988;	142.39864204133335;	2.4333333333333336;	8353792.0;	1509946.9333333333;	5.0;	17.333333333333332;	5.733333333333333;	23.6
1376840496;	2;	5851.998988;	158.00397267600002;	2.7;	8353792.0;	1358952.2666666666;	6.8;	17.2;	4.533333333333333;	21.0
1376840796;	2;	5851.998988;	159.95463900533332;	2.733333333333333;	8353792.0;	1543501.6;	3.8666666666666667;	30.933333333333334;	7.0;	22.666666666666668
1376841096;	2;	5851.998988;	226.27729420266667;	3.8666666666666667;	8353792.0;	1515539.2;	13.266666666666667;	33.333333333333336;	6.333333333333333;	22.6
1376841396;	2;	5851.998988;	122.89197874800001;	2.1;	8353792.0;	1627388.0;	3.066666666666667;	17.8;	6.4;	14.333333333333334
1376841696;	2;	5851.998988;	130.69464406533334;	2.2333333333333334;	8353792.0;	1157626.4;	2.2666666666666666;	20.53333333333333;	4.8;	13.066666666666666
1376841996;	2;	5851.998988;	128.743977736;	2.2;	8353792.0;	1325396.8;	3.2666666666666666;	20.866666666666667;	5.2;	19.266666666666666
1376842296;	2;	5851.998988;	120.94131241866666;	2.0666666666666664;	8353792.0;	1073740.8;	4.266666666666667;	20.533333333333335;	5.933333333333334;	20.466666666666665
1376842596;	2;	5851.998988;	122.89197874800001;	2.1;	8353792.0;	1174403.2;	5.0;	22.93333333333333;	4.8;	26.0
1376842896;	2;	5851.998988;	128.743977736;	2.2;	8353792.0;	1056961.6;	3.2;	22.26666666666667;	4.6;	20.466666666666665
1376843196;	2;	5851.998988;	124.84264507733334;	2.1333333333333333;	8353792.0;	956300.0;	4.333333333333333;	16.866666666666667;	4.933333333333334;	20.333333333333332
1376843496;	2;	5851.998988;	118.99064608933332;	2.033333333333333;	8353792.0;	1040184.8;	5.466666666666667;	20.333333333333336;	7.0;	24.333333333333332
1376843796;	2;	5851.998988;	185.31330128666667;	3.166666666666667;	8353792.0;	989853.6;	13.733333333333333;	32.06666666666667;	7.733333333333333;	26.4
1376844096;	2;	5851.998988;	159.95463900533332;	2.733333333333333;	8353792.0;	2214590.4;	5.133333333333334;	18.4;	6.866666666666666;	23.666666666666668
1376844396;	2;	5851.998988;	165.8066379933333;	2.833333333333333;	8353792.0;	2063595.2;	7.533333333333333;	31.0;	9.733333333333333;	29.6
1376844696;	2;	5851.998988;	136.54664305333336;	2.3333333333333335;	8353792.0;	1448430.6666666667;	6.466666666666667;	20.53333333333333;	8.933333333333334;	28.066666666666666
1376844996;	2;	5851.998988;	126.79331140666667;	2.1666666666666665;	8353792.0;	1185587.7333333334;	7.8;	19.46666666666667;	10.066666666666666;	31.266666666666666
1376845296;	2;	5851.998988;	124.84264507733334;	2.1333333333333333;	8353792.0;	1230327.2;	6.533333333333333;	20.866666666666667;	8.866666666666667;	26.2
1376845596;	2;	5851.998988;	126.79331140666667;	2.1666666666666665;	8353792.0;	1185587.2;	4.066666666666666;	21.266666666666666;	10.066666666666666;	27.0
1376845896;	2;	5851.998988;	173.6093033106667;	2.966666666666667;	8353792.0;	1437246.1333333333;	5.533333333333333;	22.866666666666667;	9.2;	33.0
1376846196;	2;	5851.998988;	120.94131241866666;	2.0666666666666664;	8353792.0;	1409284.2666666666;	5.333333333333333;	24.73333333333333;	9.266666666666667;	31.466666666666665
1376846496;	2;	5851.998988;	134.595976724;	2.3;	8353792.0;	1140849.3333333333;	4.466666666666667;	22.733333333333334;	11.333333333333334;	34.333333333333336
1376846796;	2;	5851.998988;	130.69464406533334;	2.2333333333333334;	8353792.0;	1146440.8;	9.4;	18.866666666666667;	8.666666666666666;	30.466666666666665
1376847096;	2;	5851.998988;	128.743977736;	2.2;	8353792.0;	1174403.2;	7.866666666666666;	20.26666666666667;	9.933333333333334;	34.93333333333333
1376847396;	2;	5851.998988;	148.25064102933334;	2.533333333333333;	8353792.0;	1202364.8;	5.333333333333333;	18.666666666666668;	11.4;	44.93333333333333
1376847696;	2;	5851.998988;	142.39864204133335;	2.4333333333333336;	8353792.0;	1174402.4;	9.0;	18.866666666666667;	11.933333333333334;	38.46666666666667
1376847996;	2;	5851.998988;	171.65863698133333;	2.933333333333333;	8353792.0;	1163217.8666666667;	6.533333333333333;	32.86666666666667;	13.466666666666667;	39.6
1376848296;	2;	5851.998988;	156.0533063466667;	2.666666666666667;	8353792.0;	1258288.8;	9.866666666666667;	20.933333333333334;	13.333333333333334;	49.53333333333333
1376848596;	2;	5851.998988;	134.595976724;	2.3;	8353792.0;	1330989.8666666667;	8.266666666666667;	18.2;	14.466666666666667;	45.46666666666667
1376848896;	2;	5851.998988;	148.25064102933334;	2.533333333333333;	8353792.0;	1252696.0;	10.4;	23.933333333333334;	16.266666666666666;	55.2
1376849196;	2;	5851.998988;	167.75730432266667;	2.8666666666666667;	8353792.0;	1213549.3333333333;	9.133333333333333;	25.93333333333333;	20.133333333333333;	60.46666666666667
1376849496;	2;	5851.998988;	265.29062078933333;	4.533333333333333;	8353792.0;	1263881.8666666667;	17.866666666666667;	38.66666666666667;	20.4;	56.93333333333333
1376849796;	2;	5851.998988;	187.263967616;	3.2;	8353792.0;	1957340.8;	10.866666666666667;	25.266666666666666;	15.466666666666667;	52.86666666666667
1376850096;	2;	5851.998988;	152.15197368800003;	2.6;	8353792.0;	1258288.8;	8.666666666666666;	21.200000000000003;	13.266666666666667;	49.333333333333336
1376850396;	2;	5851.998988;	148.25064102933334;	2.533333333333333;	8353792.0;	1325397.8666666667;	9.4;	18.733333333333334;	15.6;	45.93333333333333
1376850696;	2;	5851.998988;	156.0533063466667;	2.666666666666667;	8353792.0;	1342175.2;	8.6;	21.266666666666666;	16.266666666666666;	48.6
1376850996;	2;	5851.998988;	165.8066379933333;	2.833333333333333;	8353792.0;	1241511.2;	14.933333333333334;	21.333333333333332;	19.466666666666665;	61.733333333333334
1376851296;	2;	5851.998988;	158.00397267600002;	2.7;	8353792.0;	1303028.0;	16.4;	25.26666666666667;	22.6;	62.2
1376851596;	2;	5851.998988;	185.31330128666667;	3.166666666666667;	8353792.0;	1342174.4;	20.2;	31.0;	18.866666666666667;	61.13333333333333
1376851896;	2;	5851.998988;	158.00397267600002;	2.7;	8353792.0;	1286250.9333333333;	19.0;	22.8;	17.866666666666667;	58.06666666666667
1376852196;	2;	5851.998988;	154.10264001733333;	2.6333333333333333;	8353792.0;	1291843.2;	16.4;	20.0;	19.133333333333333;	64.13333333333334
1376852496;	2;	5851.998988;	278.9452850946667;	4.766666666666667;	8353792.0;	1733643.2;	30.8;	41.13333333333333;	25.266666666666666;	72.73333333333333
1376852796;	2;	5851.998988;	163.85597166399998;	2.8;	8353792.0;	1761605.6;	20.533333333333335;	22.400000000000002;	24.866666666666667;	81.0
1376853096;	2;	5851.998988;	148.25064102933334;	2.533333333333333;	8353792.0;	1375728.8;	19.133333333333333;	21.799999999999997;	20.933333333333334;	68.93333333333334
1376853396;	2;	5851.998988;	148.25064102933334;	2.533333333333333;	8353792.0;	1291844.0;	21.466666666666665;	25.733333333333334;	24.0;	84.26666666666667
1376853697;	2;	5851.998988;	171.65863698133333;	2.933333333333333;	8353792.0;	1442839.2;	19.933333333333334;	29.133333333333333;	26.866666666666667;	86.06666666666666
1376853996;	2;	5851.998988;	161.9053053346667;	2.766666666666667;	8353792.0;	1694496.8;	23.533333333333335;	23.400000000000002;	28.866666666666667;	97.53333333333333
1376854297;	2;	5851.998988;	169.707970652;	2.9;	8353792.0;	1577056.0;	17.933333333333334;	24.866666666666667;	24.666666666666668;	83.93333333333334
1376854597;	2;	5851.998988;	175.55996964000002;	3.0;	8353792.0;	1845491.2;	18.333333333333332;	20.53333333333333;	23.8;	77.06666666666666
1376854897;	2;	5851.998988;	161.9053053346667;	2.766666666666667;	8353792.0;	1358952.8;	14.066666666666666;	21.400000000000002;	19.333333333333332;	65.06666666666666
1376855197;	2;	5851.998988;	177.51063596933335;	3.033333333333333;	8353792.0;	1202365.6;	15.6;	35.6;	22.8;	74.4
1376855497;	2;	5851.998988;	150.2013073586667;	2.566666666666667;	8353792.0;	1258289.3333333333;	11.666666666666666;	51.13333333333333;	50.266666666666666;	81.6
1376855797;	2;	5851.998988;	156.0533063466667;	2.666666666666667;	8353792.0;	1196772.2666666666;	15.8;	23.133333333333333;	24.866666666666667;	75.4
1376856097;	2;	5851.998988;	161.9053053346667;	2.766666666666667;	8353792.0;	1185587.7333333334;	12.733333333333333;	26.666666666666668;	27.0;	78.4
1376856397;	2;	5851.998988;	159.95463900533332;	2.733333333333333;	8353792.0;	1275066.1333333333;	14.266666666666667;	20.6;	26.6;	85.73333333333333
1376856697;	2;	5851.998988;	181.41196862800004;	3.1;	8353792.0;	1269473.8666666667;	9.666666666666666;	26.2;	20.666666666666668;	59.13333333333333
1376856997;	2;	5851.998988;	150.2013073586667;	2.566666666666667;	8353792.0;	1168810.1333333333;	15.133333333333333;	27.53333333333333;	26.2;	83.4
1376857297;	2;	5851.998988;	148.25064102933334;	2.533333333333333;	8353792.0;	1135256.5333333334;	11.066666666666666;	21.53333333333333;	18.4;	65.26666666666667
1376857597;	2;	5851.998988;	146.2999747;	2.5;	8353792.0;	1185587.2;	16.066666666666666;	19.0;	20.266666666666666;	78.86666666666666
1376857897;	2;	5851.998988;	253.58662281333335;	4.333333333333333;	8353792.0;	2505395.466666667;	29.066666666666666;	35.06666666666667;	20.466666666666665;	73.53333333333333
1376858197;	2;	5851.998988;	146.2999747;	2.5;	8353792.0;	1996487.7333333334;	19.733333333333334;	23.266666666666666;	20.933333333333334;	71.46666666666667
1376858497;	2;	5851.998988;	148.25064102933334;	2.533333333333333;	8353792.0;	1487577.3333333333;	18.4;	24.8;	21.933333333333334;	76.0
1376858797;	2;	5851.998988;	173.6093033106667;	2.966666666666667;	8353792.0;	1644164.8;	20.933333333333334;	29.066666666666666;	18.2;	71.26666666666667
1376859097;	2;	5851.998988;	146.2999747;	2.5;	8353792.0;	1599424.8;	24.666666666666668;	24.066666666666666;	17.933333333333334;	71.06666666666666
1376859397;	2;	5851.998988;	142.39864204133335;	2.4333333333333336;	8353792.0;	1392506.9333333333;	22.666666666666668;	18.4;	19.0;	69.13333333333334
1376859697;	2;	5851.998988;	154.10264001733333;	2.6333333333333333;	8353792.0;	1549094.4;	17.133333333333333;	26.866666666666667;	17.533333333333335;	59.86666666666667
1376859997;	2;	5851.998988;	142.39864204133335;	2.4333333333333336;	8353792.0;	1146440.8;	14.4;	22.933333333333334;	17.133333333333333;	57.0
1376860297;	2;	5851.998988;	173.6093033106667;	2.966666666666667;	8353792.0;	1252696.8;	12.666666666666666;	21.533333333333335;	20.133333333333333;	59.13333333333333
1376860597;	2;	5851.998988;	136.54664305333336;	2.3333333333333335;	8353792.0;	1454023.2;	14.4;	26.666666666666664;	17.2;	58.733333333333334
1376860897;	2;	5851.998988;	132.64531039466667;	2.2666666666666666;	8353792.0;	1241511.2;	12.733333333333333;	20.933333333333334;	12.933333333333334;	46.06666666666667
1376861197;	2;	5851.998988;	134.595976724;	2.3;	8353792.0;	1096109.6;	12.4;	20.533333333333335;	13.066666666666666;	45.53333333333333
1376861497;	2;	5851.998988;	156.0533063466667;	2.666666666666667;	8353792.0;	1179995.4666666666;	10.733333333333333;	73.53333333333333;	21.8;	62.4
1376861797;	2;	5851.998988;	146.2999747;	2.5;	8353792.0;	1694496.8;	13.2;	20.133333333333333;	14.066666666666666;	57.266666666666666
1376862097;	2;	5851.998988;	134.595976724;	2.3;	8353792.0;	1481984.0;	11.533333333333333;	20.0;	14.066666666666666;	50.6
1376862397;	2;	5851.998988;	161.9053053346667;	2.766666666666667;	8353792.0;	1140848.8;	8.133333333333333;	28.0;	8.8;	33.53333333333333
1376862697;	2;	5851.998988;	156.0533063466667;	2.666666666666667;	8353792.0;	1224734.4;	12.933333333333334;	19.666666666666668;	10.666666666666666;	45.0
1376862997;	2;	5851.998988;	138.49730938266669;	2.3666666666666667;	8353792.0;	1006631.2;	10.8;	20.266666666666666;	10.133333333333333;	42.666666666666664
1376863298;	2;	5851.998988;	152.15197368800003;	2.6;	8353792.0;	1006631.2;	14.4;	19.799999999999997;	14.8;	55.666666666666664
1376863598;	2;	5851.998988;	138.49730938266669;	2.3666666666666667;	8353792.0;	1157626.4;	12.133333333333333;	19.333333333333332;	15.6;	60.2
1376863898;	2;	5851.998988;	140.44797571200002;	2.4;	8353792.0;	1140848.8;	10.266666666666667;	19.0;	9.133333333333333;	44.733333333333334
1376864198;	2;	5851.998988;	128.743977736;	2.2;	8353792.0;	1140848.8;	6.733333333333333;	22.333333333333332;	9.466666666666667;	38.06666666666667
1376864498;	2;	5851.998988;	130.69464406533334;	2.2333333333333334;	8353792.0;	922745.6;	9.266666666666667;	18.733333333333334;	9.533333333333333;	40.733333333333334
1376864798;	2;	5851.998988;	124.84264507733334;	2.1333333333333333;	8353792.0;	1157625.6;	5.266666666666667;	17.0;	9.133333333333333;	26.866666666666667
1376865098;	2;	5851.998988;	118.99064608933332;	2.033333333333333;	8353792.0;	1006631.2;	3.533333333333333;	17.133333333333333;	7.133333333333334;	25.066666666666666
1376865398;	2;	5851.998988;	134.595976724;	2.3;	8353792.0;	1174403.2;	5.0;	16.666666666666668;	6.733333333333333;	24.6
1376865698;	2;	5851.998988;	126.79331140666667;	2.1666666666666665;	8353792.0;	1252696.0;	3.066666666666667;	19.2;	7.266666666666667;	19.0
1376865998;	2;	5851.998988;	167.75730432266667;	2.8666666666666667;	8353792.0;	1330989.6;	3.3333333333333335;	27.53333333333333;	8.333333333333334;	21.666666666666668
1376866299;	2;	5851.998988;	144.34930837066668;	2.466666666666667;	8353792.0;	1409284.2666666666;	4.8;	17.866666666666667;	5.466666666666667;	35.333333333333336
1376866599;	2;	5851.998988;	136.54664305333336;	2.3333333333333335;	8353792.0;	1549093.6;	3.466666666666667;	15.866666666666667;	2.533333333333333;	14.2
1376866899;	2;	5851.998988;	356.97193826800003;	6.1;	8353792.0;	1700089.3333333333;	40.93333333333333;	72.86666666666666;	4.0;	16.733333333333334
1376867199;	2;	5851.998988;	212.62262989733335;	3.6333333333333333;	8353792.0;	2315254.1333333333;	11.4;	42.733333333333334;	7.666666666666667;	16.666666666666668
1376867500;	2;	5851.998988;	165.8066379933333;	2.833333333333333;	8353792.0;	1554686.1333333333;	1.3333333333333333;	17.733333333333334;	3.6;	9.6
1376867801;	2;	5851.998988;	130.69464406533334;	2.2333333333333334;	8353792.0;	1593832.0;	2.6666666666666665;	21.666666666666664;	6.466666666666667;	16.6
1376868101;	2;	5851.998988;	118.99064608933332;	2.033333333333333;	8353792.0;	1392507.4666666666;	2.6;	18.133333333333333;	4.2;	13.8
1376868401;	2;	5851.998988;	132.64531039466667;	2.2666666666666666;	8353792.0;	1051370.4;	2.2666666666666666;	16.066666666666666;	3.6;	12.333333333333334
1376868701;	2;	5851.998988;	150.2013073586667;	2.566666666666667;	8353792.0;	1090517.3333333333;	2.3333333333333335;	22.06666666666667;	5.333333333333333;	13.333333333333334
1376869001;	2;	5851.998988;	124.84264507733334;	2.1333333333333333;	8353792.0;	1778382.4;	4.933333333333334;	14.666666666666668;	4.2;	18.933333333333334
1376869301;	2;	5851.998988;	117.03997976000001;	2.0;	8353792.0;	1179995.4666666666;	7.933333333333334;	17.133333333333333;	5.333333333333333;	17.333333333333332
1376869601;	2;	5851.998988;	144.34930837066668;	2.466666666666667;	8353792.0;	1314212.5333333334;	3.2666666666666666;	25.0;	2.4;	8.4
1376869901;	2;	5851.998988;	136.54664305333336;	2.3333333333333335;	8353792.0;	1688903.4666666666;	7.0;	19.133333333333333;	6.0;	21.733333333333334
1376870201;	2;	5851.998988;	122.89197874800001;	2.1;	8353792.0;	1459614.9333333333;	3.1333333333333333;	14.933333333333334;	4.533333333333333;	15.733333333333333
1376870501;	2;	5851.998988;	126.79331140666667;	2.1666666666666665;	8353792.0;	1241512.2666666666;	6.0;	19.533333333333335;	8.8;	26.466666666666665
1376870801;	2;	5851.998988;	150.2013073586667;	2.566666666666667;	8353792.0;	1084925.0666666667;	5.466666666666667;	71.4;	37.0;	24.2
1376871101;	2;	5851.998988;	175.55996964000002;	3.0;	8353792.0;	1297435.4666666666;	2.066666666666667;	39.46666666666666;	11.666666666666666;	9.066666666666666
1376871401;	2;	5851.998988;	134.595976724;	2.3;	8353792.0;	1062555.2;	1.5333333333333334;	18.266666666666666;	1.2;	5.666666666666667
1376871701;	2;	5851.998988;	113.13864710133333;	1.9333333333333333;	8353792.0;	1079331.7333333334;	2.2666666666666666;	16.066666666666666;	1.2;	7.933333333333334
1376872001;	2;	5851.998988;	115.08931343066666;	1.9666666666666666;	8353792.0;	1107294.6666666667;	3.8;	14.466666666666667;	1.7333333333333334;	10.533333333333333
1376872301;	2;	5851.998988;	113.13864710133333;	1.9333333333333333;	8353792.0;	1118478.4;	2.6;	16.266666666666666;	2.066666666666667;	10.466666666666667
1376872601;	2;	5851.998988;	115.08931343066666;	1.9666666666666666;	8353792.0;	1001038.4;	0.6666666666666666;	12.866666666666667;	1.0666666666666667;	6.8
1376872901;	2;	5851.998988;	124.84264507733334;	2.1333333333333333;	8353792.0;	984261.8666666667;	0.6;	16.266666666666666;	2.2;	4.866666666666666
1376873201;	2;	5851.998988;	146.2999747;	2.5;	8353792.0;	1291844.0;	2.2;	30.400000000000002;	9.6;	9.533333333333333
1376873501;	2;	5851.998988;	117.03997976000001;	2.0;	8353792.0;	1157625.6;	3.3333333333333335;	16.066666666666666;	2.1333333333333333;	10.333333333333334
1376873801;	2;	5851.998988;	128.743977736;	2.2;	8353792.0;	939522.4;	2.6;	13.666666666666668;	2.6;	9.866666666666667
1376874101;	2;	5851.998988;	138.49730938266669;	2.3666666666666667;	8353792.0;	1073739.2;	2.933333333333333;	15.733333333333333;	2.466666666666667;	9.533333333333333
1376874401;	2;	5851.998988;	118.99064608933332;	2.033333333333333;	8353792.0;	1291843.2;	2.1333333333333333;	15.466666666666667;	1.7333333333333334;	8.666666666666666
1376874701;	2;	5851.998988;	122.89197874800001;	2.1;	8353792.0;	939522.4;	1.4;	15.533333333333333;	1.3333333333333333;	5.133333333333334
1376875001;	2;	5851.998988;	107.28664811333334;	1.8333333333333335;	8353792.0;	1056962.4;	0.8;	18.933333333333334;	1.1333333333333333;	4.266666666666667
1376875301;	2;	5851.998988;	113.13864710133333;	1.9333333333333333;	8353792.0;	1107294.4;	0.9333333333333333;	14.466666666666667;	0.7333333333333333;	5.533333333333333
1376875601;	2;	5851.998988;	117.03997976000001;	2.0;	8353792.0;	1140848.0;	0.0;	13.666666666666666;	0.6;	2.8
1376875901;	2;	5851.998988;	117.03997976000001;	2.0;	8353792.0;	939522.4;	0.6;	13.799999999999999;	0.6;	3.2666666666666666
1376876201;	2;	5851.998988;	120.94131241866666;	2.0666666666666664;	8353792.0;	1006631.2;	1.3333333333333333;	14.533333333333335;	1.6666666666666667;	8.133333333333333
1376876501;	2;	5851.998988;	122.89197874800001;	2.1;	8353792.0;	1017815.7333333333;	2.2666666666666666;	15.8;	1.6666666666666667;	6.266666666666667
1376876801;	2;	5851.998988;	189.21463394533333;	3.233333333333333;	8353792.0;	1084924.8;	3.0;	32.6;	3.8;	11.666666666666666
1376877101;	2;	5851.998988;	154.10264001733333;	2.6333333333333333;	8353792.0;	1163218.4;	6.666666666666667;	19.866666666666667;	4.6;	15.6
1376877401;	2;	5851.998988;	429.14659245333337;	7.333333333333334;	8353792.0;	1409283.2;	3.8666666666666667;	17.866666666666667;	3.066666666666667;	9.266666666666667
1376877701;	2;	5851.998988;	122.89197874800001;	2.1;	8353792.0;	1509947.2;	1.2666666666666666;	17.0;	1.2;	4.466666666666667
1376878001;	2;	5851.998988;	138.49730938266669;	2.3666666666666667;	8353792.0;	1381321.3333333333;	2.0;	22.266666666666666;	1.2666666666666666;	7.133333333333334
1376878302;	2;	5851.998988;	148.25064102933334;	2.533333333333333;	8353792.0;	1269473.0666666667;	2.4;	19.666666666666664;	4.466666666666667;	7.666666666666667
1376878602;	2;	5851.998988;	130.69464406533334;	2.2333333333333334;	8353792.0;	1219142.1333333333;	1.4;	23.0;	3.066666666666667;	7.266666666666667
1376878902;	2;	5851.998988;	111.18798077199999;	1.9;	8353792.0;	1342174.6666666667;	1.2;	17.4;	2.6;	7.8
1376879202;	2;	5851.998988;	111.18798077199999;	1.9;	8353792.0;	1403691.2;	1.5333333333333334;	14.933333333333334;	1.8666666666666667;	4.133333333333334
1376879502;	2;	5851.998988;	126.79331140666667;	2.1666666666666665;	8353792.0;	1202365.3333333333;	0.8666666666666667;	15.8;	1.5333333333333334;	5.466666666666667
1376879802;	2;	5851.998988;	115.08931343066666;	1.9666666666666666;	8353792.0;	900375.7333333333;	1.1333333333333333;	13.6;	0.9333333333333333;	7.2
1376880102;	2;	5851.998988;	230.17862686133333;	3.933333333333333;	8353792.0;	1756012.5333333334;	9.0;	28.066666666666666;	1.2666666666666666;	4.466666666666667
1376880402;	2;	5851.998988;	136.54664305333336;	2.3333333333333335;	8353792.0;	1280659.4666666666;	1.1333333333333333;	25.466666666666665;	2.2666666666666666;	5.0
1376880702;	2;	5851.998988;	118.99064608933332;	2.033333333333333;	8353792.0;	1252696.0;	1.2;	16.733333333333334;	2.6666666666666665;	10.6
1376881002;	2;	5851.998988;	148.25064102933334;	2.533333333333333;	8353792.0;	1213550.1333333333;	0.6666666666666666;	14.533333333333333;	2.2666666666666666;	8.466666666666667
1376881302;	2;	5851.998988;	161.9053053346667;	2.766666666666667;	8353792.0;	1593833.0666666667;	1.1333333333333333;	18.066666666666666;	66.2;	69.06666666666666
1376881602;	2;	5851.998988;	130.69464406533334;	2.2333333333333334;	8353792.0;	1308620.5333333334;	1.6666666666666667;	18.266666666666666;	24.0;	33.333333333333336
1376881902;	2;	5851.998988;	148.25064102933334;	2.533333333333333;	8353792.0;	1370137.6;	0.6666666666666666;	18.066666666666666;	1.4;	3.1333333333333333
1376882202;	2;	5851.998988;	115.08931343066666;	1.9666666666666666;	8353792.0;	989853.0666666667;	0.8;	19.06666666666667;	1.1333333333333333;	3.7333333333333334
1376882502;	2;	5851.998988;	126.79331140666667;	2.1666666666666665;	8353792.0;	911560.8;	0.9333333333333333;	15.2;	1.0666666666666667;	5.533333333333333
1376882802;	2;	5851.998988;	120.94131241866666;	2.0666666666666664;	8353792.0;	905967.7333333333;	0.8;	14.2;	1.4666666666666666;	4.933333333333334
1376883102;	2;	5851.998988;	130.69464406533334;	2.2333333333333334;	8353792.0;	1163218.6666666667;	2.533333333333333;	20.0;	2.2;	7.866666666666666
1376883402;	2;	5851.998988;	105.33598178400001;	1.8;	8353792.0;	1375728.8;	0.3333333333333333;	12.933333333333334;	0.6666666666666666;	5.133333333333334
1376883702;	2;	5851.998988;	120.94131241866666;	2.0666666666666664;	8353792.0;	922745.6;	1.0666666666666667;	16.0;	1.9333333333333333;	4.466666666666667
1376884002;	2;	5851.998988;	146.2999747;	2.5;	8353792.0;	1207957.6;	0.13333333333333333;	23.133333333333333;	8.266666666666667;	9.866666666666667
1376884302;	2;	5851.998988;	115.08931343066666;	1.9666666666666666;	8353792.0;	1140848.8;	1.5333333333333334;	16.666666666666668;	6.466666666666667;	12.133333333333333
1376884602;	2;	5851.998988;	113.13864710133333;	1.9333333333333333;	8353792.0;	922744.8;	1.6;	13.933333333333334;	5.8;	12.866666666666667
1376884902;	2;	5851.998988;	115.08931343066666;	1.9666666666666666;	8353792.0;	922744.8;	4.266666666666667;	19.066666666666666;	4.066666666666666;	10.6
1376885202;	2;	5851.998988;	130.69464406533334;	2.2333333333333334;	8353792.0;	1023408.0;	2.6666666666666665;	14.466666666666665;	3.2;	12.2
1376885502;	2;	5851.998988;	120.94131241866666;	2.0666666666666664;	8353792.0;	1056963.2;	3.533333333333333;	13.333333333333332;	4.066666666666666;	13.6
1376885802;	2;	5851.998988;	138.49730938266669;	2.3666666666666667;	8353792.0;	1084924.8;	3.0;	20.666666666666664;	4.666666666666667;	15.066666666666666
1376886102;	2;	5851.998988;	115.08931343066666;	1.9666666666666666;	8353792.0;	1442837.6;	1.5333333333333334;	16.8;	3.2666666666666666;	10.466666666666667
