Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376591470;	2;	5199.999234;	176.799973956;	3.4;	8388608.0;	704642.4;	1.0;	5.2;	3.6666666666666665;	1.5333333333333334
1376591771;	2;	5199.999234;	228.799966296;	4.4;	8388608.0;	704641.6;	24.4;	5.333333333333333;	203.73333333333332;	3.2
1376592071;	2;	5199.999234;	197.599970892;	3.8;	8388608.0;	587200.8;	1.0;	4.933333333333334;	106.26666666666667;	1.8666666666666667
1376592371;	2;	5199.999234;	173.33330779999997;	3.333333333333333;	8388608.0;	603978.4;	0.0;	4.0;	4.0;	1.8
1376592671;	2;	5199.999234;	253.066629388;	4.866666666666667;	8388608.0;	810896.5333333333;	0.3333333333333333;	4.666666666666667;	401.6;	3.6
1376592971;	2;	5199.999234;	209.73330243799998;	4.033333333333333;	8388608.0;	866820.2666666667;	0.0;	4.733333333333333;	102.93333333333334;	1.4666666666666666
1376593271;	2;	5199.999234;	190.66663858;	3.666666666666667;	8388608.0;	743788.5333333333;	0.0;	4.666666666666667;	103.73333333333333;	1.8666666666666667
1376593571;	2;	5199.999234;	218.399967828;	4.2;	8388608.0;	665495.2;	19.333333333333332;	9.4;	261.8;	2.8666666666666667
1376593871;	2;	5199.999234;	211.466635516;	4.066666666666666;	8388608.0;	777343.2;	8.266666666666667;	14.466666666666667;	146.93333333333334;	2.6
1376594171;	2;	5199.999234;	216.66663475000001;	4.166666666666667;	8388608.0;	754973.0666666667;	2.7333333333333334;	5.733333333333333;	200.4;	4.333333333333333
1376594471;	2;	5199.999234;	209.73330243799998;	4.033333333333333;	8388608.0;	788527.7333333333;	0.26666666666666666;	5.066666666666666;	106.06666666666666;	2.4
1376594771;	2;	5199.999234;	185.46663934600002;	3.566666666666667;	8388608.0;	536868.8;	0.06666666666666667;	4.4;	103.46666666666667;	2.466666666666667
1376595071;	2;	5199.999234;	220.13330090600002;	4.233333333333333;	8388608.0;	486537.06666666665;	0.0;	5.0;	201.33333333333334;	2.8666666666666667
1376595371;	2;	5199.999234;	197.599970892;	3.8;	8388608.0;	699049.3333333334;	0.0;	4.6;	105.2;	3.6
1376595671;	2;	5199.999234;	199.33330396999997;	3.833333333333333;	8388608.0;	603977.8666666667;	1.2666666666666666;	5.2;	106.8;	2.8
1376595971;	2;	5199.999234;	213.19996859399998;	4.1;	8388608.0;	626348.0;	0.2;	4.133333333333334;	196.26666666666668;	2.466666666666667
1376596271;	2;	5199.999234;	216.66663475000001;	4.166666666666667;	8388608.0;	648717.8666666667;	0.0;	5.066666666666666;	205.8;	2.4
1376596571;	2;	5199.999234;	171.59997472199996;	3.3;	8388608.0;	542462.1333333333;	1.1333333333333333;	4.4;	3.466666666666667;	1.6
1376596871;	2;	5199.999234;	225.33330014;	4.333333333333333;	8388608.0;	743788.0;	0.7333333333333333;	4.933333333333334;	301.6;	3.533333333333333
1376597171;	2;	5199.999234;	187.199972424;	3.6;	8388608.0;	738196.0;	0.0;	4.0;	7.4;	1.4666666666666666
1376597471;	2;	5199.999234;	199.33330396999997;	3.833333333333333;	8388608.0;	609570.4;	0.4;	7.533333333333333;	107.2;	2.8666666666666667
1376597771;	2;	5199.999234;	209.73330243799998;	4.033333333333333;	8388608.0;	637532.5333333333;	0.0;	4.666666666666667;	201.8;	1.9333333333333333
1376598071;	2;	5199.999234;	168.13330856599998;	3.233333333333333;	8388608.0;	559238.9333333333;	0.13333333333333333;	4.866666666666666;	97.73333333333333;	3.3333333333333335
1376598371;	2;	5199.999234;	188.933305502;	3.6333333333333333;	8388608.0;	659902.4;	0.0;	4.133333333333334;	9.866666666666667;	1.5333333333333334
1376598671;	2;	5199.999234;	209.73330243799998;	4.033333333333333;	8388608.0;	503314.6666666667;	0.6666666666666666;	4.8;	199.4;	2.066666666666667
1376598971;	2;	5199.999234;	206.266636282;	3.966666666666667;	8388608.0;	771750.4;	0.06666666666666667;	5.4;	104.4;	1.8666666666666667
1376599271;	2;	5199.999234;	194.13330473599999;	3.733333333333333;	8388608.0;	620755.4666666667;	0.5333333333333333;	4.933333333333334;	102.0;	1.5333333333333334
1376599571;	2;	5199.999234;	209.73330243799998;	4.033333333333333;	8388608.0;	766157.8666666667;	0.2;	4.133333333333334;	200.93333333333334;	3.3333333333333335
1376599871;	2;	5199.999234;	202.799970126;	3.9;	8388608.0;	777342.4;	0.2;	4.866666666666666;	102.26666666666667;	1.6666666666666667
1376600171;	2;	5199.999234;	176.799973956;	3.4;	8388608.0;	615162.9333333333;	0.26666666666666666;	9.733333333333333;	4.933333333333334;	2.4
1376600471;	2;	5199.999234;	216.66663475000001;	4.166666666666667;	8388608.0;	760565.6;	0.0;	5.0;	206.6;	3.466666666666667
1376600771;	2;	5199.999234;	201.06663704800002;	3.8666666666666667;	8388608.0;	727011.2;	0.3333333333333333;	4.2;	199.93333333333334;	2.1333333333333333
1376601072;	2;	5199.999234;	232.266632452;	4.466666666666667;	8388608.0;	676679.2;	0.0;	6.066666666666666;	198.6;	2.533333333333333
1376601372;	2;	5199.999234;	201.06663704800002;	3.8666666666666667;	8388608.0;	469760.0;	0.06666666666666667;	4.4;	210.26666666666668;	2.4
1376601672;	2;	5199.999234;	181.99997319;	3.5;	8388608.0;	665494.6666666666;	0.3333333333333333;	4.933333333333334;	3.8666666666666667;	2.0
1376601972;	2;	5199.999234;	220.13330090600002;	4.233333333333333;	8388608.0;	525684.8;	0.0;	4.466666666666667;	300.93333333333334;	2.1333333333333333
1376602272;	2;	5199.999234;	213.19996859399998;	4.1;	8388608.0;	743788.8;	0.06666666666666667;	4.466666666666667;	106.93333333333334;	1.6666666666666667
1376602572;	2;	5199.999234;	181.99997319;	3.5;	8388608.0;	458576.26666666666;	0.2;	4.2;	96.06666666666666;	1.3333333333333333
1376602872;	2;	5199.999234;	199.33330396999997;	3.833333333333333;	8388608.0;	603977.6;	0.0;	4.666666666666667;	110.2;	1.6666666666666667
1376603172;	2;	5199.999234;	194.13330473599999;	3.733333333333333;	8388608.0;	564831.2;	0.0;	4.133333333333334;	99.26666666666667;	1.4
1376603472;	2;	5199.999234;	188.933305502;	3.6333333333333333;	8388608.0;	620755.2;	0.0;	4.8;	101.86666666666666;	1.6
1376603772;	2;	5199.999234;	173.33330779999997;	3.333333333333333;	8388608.0;	520092.0;	0.0;	4.333333333333333;	3.3333333333333335;	1.2
1376604072;	2;	5199.999234;	240.93329784199994;	4.633333333333333;	8388608.0;	553646.4;	0.26666666666666666;	6.333333333333333;	306.26666666666665;	3.8
1376604372;	2;	5199.999234;	218.399967828;	4.2;	8388608.0;	637532.8;	0.0;	4.333333333333333;	196.13333333333333;	2.066666666666667
1376604672;	2;	5199.999234;	204.53330320399996;	3.933333333333333;	8388608.0;	687864.8;	0.0;	6.466666666666667;	210.2;	2.6666666666666665
1376604972;	2;	5199.999234;	247.86663015399998;	4.766666666666667;	8388608.0;	721418.4;	0.06666666666666667;	4.466666666666667;	298.8;	2.533333333333333
1376605272;	2;	5199.999234;	185.46663934600002;	3.566666666666667;	8388608.0;	738196.0;	0.0;	4.8;	97.13333333333334;	2.7333333333333334
1376605572;	2;	5199.999234;	176.799973956;	3.4;	8388608.0;	754972.8;	0.2;	4.333333333333333;	10.266666666666667;	1.6
1376605872;	2;	5199.999234;	220.13330090600002;	4.233333333333333;	8388608.0;	654309.6;	4.133333333333334;	4.666666666666667;	202.06666666666666;	2.1333333333333333
1376606172;	2;	5199.999234;	192.399971658;	3.7;	8388608.0;	637532.8;	0.2;	5.266666666666667;	102.93333333333334;	2.066666666666667
1376606472;	2;	5199.999234;	225.33330014;	4.333333333333333;	8388608.0;	687864.2666666667;	1.0;	9.533333333333333;	301.6;	4.2
1376606772;	2;	5199.999234;	211.466635516;	4.066666666666666;	8388608.0;	721418.4;	0.13333333333333333;	4.333333333333333;	104.0;	2.2666666666666666
1376607072;	2;	5199.999234;	199.33330396999997;	3.833333333333333;	8388608.0;	520092.0;	0.0;	4.0;	207.73333333333332;	2.933333333333333
1376607372;	2;	5199.999234;	246.133297076;	4.733333333333333;	8388608.0;	671086.4;	0.2;	4.266666666666667;	201.2;	4.2
1376607672;	2;	5199.999234;	220.13330090600002;	4.233333333333333;	8388608.0;	587201.6;	1.0;	4.6;	205.66666666666666;	4.6
1376607972;	2;	5199.999234;	220.13330090600002;	4.233333333333333;	8388608.0;	637532.8;	0.0;	4.533333333333333;	200.13333333333333;	3.066666666666667
1376608272;	2;	5199.999234;	194.13330473599999;	3.733333333333333;	8388608.0;	464168.0;	0.0;	6.066666666666666;	101.53333333333333;	3.6666666666666665
1376608572;	2;	5199.999234;	242.66663092000002;	4.666666666666667;	8388608.0;	727010.9333333333;	0.0;	4.6;	302.26666666666665;	2.8
1376608872;	2;	5199.999234;	237.466631686;	4.566666666666666;	8388608.0;	676680.0;	0.2;	4.533333333333333;	300.93333333333334;	2.7333333333333334
1376609172;	2;	5199.999234;	197.599970892;	3.8;	8388608.0;	676680.0;	0.0;	5.066666666666666;	108.33333333333333;	3.6666666666666665
1376609472;	2;	5199.999234;	246.133297076;	4.733333333333333;	8388608.0;	469760.8;	0.0;	4.933333333333334;	298.73333333333335;	2.6666666666666665
1376609772;	2;	5199.999234;	171.59997472199996;	3.3;	8388608.0;	497722.6666666667;	0.0;	4.866666666666666;	4.533333333333333;	1.8
1376610072;	2;	5199.999234;	247.86663015399998;	4.766666666666667;	8388608.0;	721418.6666666666;	0.2;	4.733333333333333;	304.53333333333336;	4.066666666666666
1376610372;	2;	5199.999234;	180.26664011199998;	3.466666666666667;	8388608.0;	559239.2;	0.2;	4.6;	106.86666666666666;	1.8
1376610672;	2;	5199.999234;	211.466635516;	4.066666666666666;	8388608.0;	620755.2;	0.26666666666666666;	4.666666666666667;	102.46666666666667;	1.8
1376610972;	2;	5199.999234;	199.33330396999997;	3.833333333333333;	8388608.0;	570423.2;	0.4666666666666667;	5.133333333333334;	101.06666666666666;	3.0
1376611272;	2;	5199.999234;	171.59997472199996;	3.3;	8388608.0;	480945.6;	4.928571428571429;	4.857142857142857;	4.266666666666667;	2.0
1376611572;	2;	5199.999234;	240.93329784199994;	4.633333333333333;	8388608.0;	671086.6666666666;	0.0;	4.6;	303.0;	2.466666666666667
1376611872;	2;	5199.999234;	221.866633984;	4.266666666666667;	8388608.0;	855636.5333333333;	0.3333333333333333;	5.733333333333333;	202.46666666666667;	2.6
1376612172;	2;	5199.999234;	242.66663092000002;	4.666666666666667;	8388608.0;	777342.6666666666;	0.2;	5.2;	304.4;	3.7333333333333334
1376612472;	2;	5199.999234;	218.399967828;	4.2;	8388608.0;	620755.2;	0.06666666666666667;	4.266666666666667;	296.0;	2.2666666666666666
1376612772;	2;	5199.999234;	183.73330626799998;	3.533333333333333;	8388608.0;	531277.3333333334;	0.2;	4.8;	7.133333333333334;	1.3333333333333333
1376613072;	2;	5199.999234;	275.59995940199997;	5.3;	8388608.0;	682271.7333333333;	0.8;	10.133333333333333;	497.93333333333334;	3.3333333333333335
1376613372;	2;	5199.999234;	209.73330243799998;	4.033333333333333;	8388608.0;	564831.7333333333;	0.0;	5.266666666666667;	99.6;	1.6666666666666667
1376613672;	2;	5199.999234;	192.399971658;	3.7;	8388608.0;	671086.9333333333;	0.0;	4.857142857142857;	107.66666666666667;	2.8
1376613972;	2;	5199.999234;	249.59996323199996;	4.8;	8388608.0;	754972.8;	0.0;	5.333333333333333;	298.73333333333335;	2.6
1376614272;	2;	5199.999234;	239.19996476399996;	4.6;	8388608.0;	620754.9333333333;	0.0;	4.866666666666666;	300.6666666666667;	2.4
1376614572;	2;	5199.999234;	244.39996399800003;	4.7;	8388608.0;	727011.4666666667;	0.26666666666666666;	5.0;	305.06666666666666;	2.466666666666667
1376614872;	2;	5199.999234;	168.13330856599998;	3.233333333333333;	8388608.0;	665494.9333333333;	0.0;	4.466666666666667;	3.466666666666667;	1.3333333333333333
1376615172;	2;	5199.999234;	220.13330090600002;	4.233333333333333;	8388608.0;	945114.6666666666;	0.0;	4.2;	203.73333333333332;	3.0
1376615472;	2;	5199.999234;	195.86663781400003;	3.766666666666667;	8388608.0;	598385.6;	0.0;	5.733333333333333;	102.26666666666667;	2.2666666666666666
1376615772;	2;	5199.999234;	225.33330014;	4.333333333333333;	8388608.0;	676678.6666666666;	0.0;	4.8;	296.2;	2.066666666666667
1376616072;	2;	5199.999234;	213.19996859399998;	4.1;	8388608.0;	710233.8666666667;	12.666666666666666;	4.733333333333333;	112.2;	1.6
1376616372;	2;	5199.999234;	201.06663704800002;	3.8666666666666667;	8388608.0;	738196.5333333333;	0.2;	4.466666666666667;	99.53333333333333;	1.6
1376616672;	2;	5199.999234;	218.399967828;	4.2;	8388608.0;	536869.0666666667;	0.06666666666666667;	4.333333333333333;	202.26666666666668;	2.066666666666667
1376616973;	2;	5199.999234;	173.33330779999997;	3.333333333333333;	8388608.0;	654309.6;	0.0;	4.8;	3.2;	1.0666666666666667
1376617273;	2;	5199.999234;	216.66663475000001;	4.166666666666667;	8388608.0;	637532.8;	0.2;	5.4;	205.8;	3.066666666666667
1376617573;	2;	5199.999234;	171.59997472199996;	3.3;	8388608.0;	436206.13333333336;	0.06666666666666667;	4.666666666666667;	3.2;	1.0666666666666667
1376617873;	2;	5199.999234;	192.399971658;	3.7;	8388608.0;	413836.8;	0.0;	5.333333333333333;	96.0;	1.8666666666666667
1376618173;	2;	5199.999234;	197.599970892;	3.8;	8388608.0;	475353.3333333333;	0.0;	5.066666666666666;	110.73333333333333;	1.8666666666666667
1376618473;	2;	5199.999234;	216.66663475000001;	4.166666666666667;	8388608.0;	603978.4;	0.0;	4.8;	199.73333333333332;	1.6666666666666667
1376618773;	2;	5199.999234;	175.066640878;	3.3666666666666667;	8388608.0;	626348.8;	0.26666666666666666;	4.866666666666666;	3.3333333333333335;	1.2666666666666666
1376619073;	2;	5199.999234;	223.599967062;	4.3;	8388608.0;	570424.0;	0.2;	6.666666666666667;	208.46666666666667;	2.2666666666666666
1376619373;	2;	5199.999234;	239.19996476399996;	4.6;	8388608.0;	620755.2;	0.0;	4.733333333333333;	295.8;	1.8
1376619673;	2;	5199.999234;	223.599967062;	4.3;	8388608.0;	704641.6;	0.0;	4.466666666666667;	303.2;	3.0
1376619973;	2;	5199.999234;	310.26662096199993;	5.966666666666666;	8388608.0;	721418.4;	0.06666666666666667;	10.133333333333333;	684.3333333333334;	3.4
1376620273;	2;	5199.999234;	365.733279458;	7.033333333333334;	8388608.0;	542461.8666666667;	0.06666666666666667;	4.533333333333333;	779.9333333333333;	3.3333333333333335
1376620573;	2;	5199.999234;	369.19994561399994;	7.1;	8388608.0;	760565.3333333334;	0.0;	4.933333333333334;	783.0666666666667;	3.4
1376620873;	2;	5199.999234;	303.33328865000004;	5.833333333333334;	8388608.0;	721418.4;	0.0;	4.266666666666667;	662.0666666666667;	3.2
1376621173;	2;	5199.999234;	365.733279458;	7.033333333333334;	8388608.0;	637532.0;	0.0;	4.466666666666667;	809.2666666666667;	3.4
1376621473;	2;	5199.999234;	363.99994638;	7.0;	8388608.0;	654310.4;	0.06666666666666667;	4.266666666666667;	880.2666666666667;	3.8
1376621773;	2;	5199.999234;	370.93327869200004;	7.133333333333334;	8388608.0;	704641.6;	0.0;	4.733333333333333;	784.8;	3.3333333333333335
1376622073;	2;	5199.999234;	360.53328022399995;	6.933333333333334;	8388608.0;	771750.4;	0.0;	4.6;	873.6666666666666;	3.6666666666666665
1376622373;	2;	5199.999234;	256.533295544;	4.933333333333334;	8388608.0;	626348.2666666667;	0.0;	4.866666666666666;	297.46666666666664;	3.533333333333333
1376622673;	2;	5199.999234;	201.06663704800002;	3.8666666666666667;	8388608.0;	766158.1333333333;	0.06666666666666667;	7.066666666666666;	198.06666666666666;	2.2666666666666666
1376622973;	2;	5199.999234;	211.466635516;	4.066666666666666;	8388608.0;	1107294.4;	0.06666666666666667;	5.2;	109.26666666666667;	1.2666666666666666
1376623273;	2;	5199.999234;	235.733298608;	4.533333333333333;	8388608.0;	631940.2666666667;	0.06666666666666667;	5.666666666666667;	300.46666666666664;	2.0
1376623573;	2;	5199.999234;	192.399971658;	3.7;	8388608.0;	654310.4;	0.0;	5.0;	105.66666666666667;	1.2666666666666666
1376623873;	2;	5199.999234;	188.933305502;	3.6333333333333333;	8388608.0;	978669.6;	0.13333333333333333;	5.066666666666666;	100.33333333333333;	2.533333333333333
1376624173;	2;	5199.999234;	192.399971658;	3.7;	8388608.0;	581608.5333333333;	0.06666666666666667;	5.666666666666667;	99.33333333333333;	1.4
1376624473;	2;	5199.999234;	204.53330320399996;	3.933333333333333;	8388608.0;	469760.0;	0.0;	4.533333333333333;	204.33333333333334;	1.7333333333333334
1376624773;	2;	5199.999234;	202.799970126;	3.9;	8388608.0;	570423.2;	0.26666666666666666;	4.866666666666666;	99.4;	1.1333333333333333
1376625073;	2;	5199.999234;	228.799966296;	4.4;	8388608.0;	732603.7333333333;	0.0;	4.933333333333334;	305.26666666666665;	2.0
1376625373;	2;	5199.999234;	178.533307034;	3.433333333333333;	8388608.0;	699048.8;	0.06666666666666667;	10.466666666666667;	3.2;	1.2
1376625673;	2;	5199.999234;	216.66663475000001;	4.166666666666667;	8388608.0;	570424.8;	2.066666666666667;	5.066666666666666;	200.06666666666666;	1.8
1376625973;	2;	5199.999234;	166.39997548800002;	3.2;	8388608.0;	508907.73333333334;	0.0;	4.666666666666667;	2.8666666666666667;	0.9333333333333333
1376626273;	2;	5199.999234;	246.133297076;	4.733333333333333;	8388608.0;	659901.6;	0.0;	6.266666666666667;	301.46666666666664;	2.4
1376626573;	2;	5199.999234;	169.866641644;	3.266666666666667;	8388608.0;	492130.6666666667;	0.2;	5.333333333333333;	3.0;	0.9333333333333333
1376626873;	2;	5199.999234;	235.733298608;	4.533333333333333;	8388608.0;	676679.2;	0.0;	4.6;	303.4;	2.3333333333333335
1376627173;	2;	5199.999234;	188.933305502;	3.6333333333333333;	8388608.0;	570424.5333333333;	0.0;	5.133333333333334;	99.53333333333333;	1.6666666666666667
1376627473;	2;	5199.999234;	171.59997472199996;	3.3;	8388608.0;	643124.2666666667;	0.06666666666666667;	4.933333333333334;	4.066666666666666;	2.066666666666667
1376627773;	2;	5199.999234;	235.733298608;	4.533333333333333;	8388608.0;	699049.3333333334;	0.0;	5.0;	304.8666666666667;	1.9333333333333333
1376628073;	2;	5199.999234;	171.59997472199996;	3.3;	8388608.0;	508907.2;	0.26666666666666666;	4.466666666666667;	2.8;	0.9333333333333333
1376628373;	2;	5199.999234;	178.533307034;	3.433333333333333;	8388608.0;	458575.2;	0.4666666666666667;	5.0;	106.66666666666667;	1.7333333333333334
1376628673;	2;	5199.999234;	228.799966296;	4.4;	8388608.0;	592793.6;	0.0;	4.866666666666666;	202.6;	2.3333333333333335
1376628973;	2;	5199.999234;	166.39997548800002;	3.2;	8388608.0;	425021.86666666664;	0.0;	4.8;	3.533333333333333;	1.5333333333333334
1376629273;	2;	5199.999234;	171.59997472199996;	3.3;	8388608.0;	542461.6;	0.0;	4.866666666666666;	2.933333333333333;	1.0666666666666667
1376629573;	2;	5199.999234;	199.33330396999997;	3.833333333333333;	8388608.0;	564830.9333333333;	0.06666666666666667;	5.6;	103.2;	2.7333333333333334
1376629873;	2;	5199.999234;	178.533307034;	3.433333333333333;	8388608.0;	564831.4666666667;	0.0;	6.266666666666667;	3.8666666666666667;	2.0
1376630173;	2;	5199.999234;	209.73330243799998;	4.033333333333333;	8388608.0;	458576.0;	0.06666666666666667;	4.866666666666666;	209.06666666666666;	1.8
1376630474;	2;	5199.999234;	213.19996859399998;	4.1;	8388608.0;	464168.0;	0.0;	4.8;	196.53333333333333;	1.8
1376630774;	2;	5199.999234;	188.933305502;	3.6333333333333333;	8388608.0;	486537.6;	0.0;	4.466666666666667;	103.26666666666667;	1.2666666666666666
1376631074;	2;	5199.999234;	206.266636282;	3.966666666666667;	8388608.0;	480945.6;	0.0;	4.666666666666667;	208.46666666666667;	1.5333333333333334
1376631374;	2;	5199.999234;	206.266636282;	3.966666666666667;	8388608.0;	704641.8666666667;	0.06666666666666667;	10.733333333333333;	100.26666666666667;	2.1333333333333333
1376631674;	2;	5199.999234;	201.06663704800002;	3.8666666666666667;	8388608.0;	615163.4666666667;	0.0;	4.6;	104.4;	2.7333333333333334
1376631974;	2;	5199.999234;	211.466635516;	4.066666666666666;	8388608.0;	525684.5333333333;	0.0;	5.0;	204.86666666666667;	1.7333333333333334
1376632274;	2;	5199.999234;	169.866641644;	3.266666666666667;	8388608.0;	452983.4666666667;	0.2;	4.866666666666666;	3.066666666666667;	1.0
1376632574;	2;	5199.999234;	185.46663934600002;	3.566666666666667;	8388608.0;	643124.8;	0.0;	4.866666666666666;	99.0;	1.3333333333333333
1376632874;	2;	5199.999234;	194.13330473599999;	3.733333333333333;	8388608.0;	648716.5333333333;	0.0;	4.8;	105.86666666666666;	1.4666666666666666
1376633174;	2;	5199.999234;	221.866633984;	4.266666666666667;	8388608.0;	648717.0666666667;	0.0;	19.533333333333335;	302.8666666666667;	2.0
1376633474;	2;	5199.999234;	221.866633984;	4.266666666666667;	8388608.0;	732603.2;	0.0;	6.133333333333334;	103.26666666666667;	2.7333333333333334
1376633774;	2;	5199.999234;	171.59997472199996;	3.3;	8388608.0;	704641.0666666667;	0.2;	4.6;	4.4;	2.4
1376634074;	2;	5199.999234;	214.93330167199997;	4.133333333333333;	8388608.0;	508907.73333333334;	0.0;	4.8;	200.33333333333334;	1.7333333333333334
1376634374;	2;	5199.999234;	235.733298608;	4.533333333333333;	8388608.0;	631940.5333333333;	0.0;	4.8;	302.0;	2.1333333333333333
1376634674;	2;	5199.999234;	202.799970126;	3.9;	8388608.0;	682272.0;	0.0;	4.533333333333333;	99.8;	1.4666666666666666
1376634974;	2;	5199.999234;	230.53329937400002;	4.433333333333334;	8388608.0;	503315.2;	0.0;	4.866666666666666;	303.1333333333333;	2.066666666666667
1376635274;	2;	5199.999234;	199.33330396999997;	3.833333333333333;	8388608.0;	520092.0;	0.0;	4.266666666666667;	101.8;	1.3333333333333333
1376635574;	2;	5199.999234;	211.466635516;	4.066666666666666;	8388608.0;	598385.0666666667;	0.06666666666666667;	6.0;	202.66666666666666;	1.9333333333333333
1376635874;	2;	5199.999234;	206.266636282;	3.966666666666667;	8388608.0;	754972.8;	0.0;	4.533333333333333;	202.13333333333333;	1.8666666666666667
1376636174;	2;	5199.999234;	232.266632452;	4.466666666666667;	8388608.0;	603978.4;	0.0;	5.6;	205.86666666666667;	4.6
1376636474;	2;	5199.999234;	206.266636282;	3.966666666666667;	8388608.0;	721418.4;	0.0;	5.2;	103.4;	4.733333333333333
1376636774;	2;	5199.999234;	216.66663475000001;	4.166666666666667;	8388608.0;	754972.8;	0.13333333333333333;	5.2;	202.66666666666666;	2.0
1376637074;	2;	5199.999234;	202.799970126;	3.9;	8388608.0;	520092.0;	1.2666666666666666;	6.066666666666666;	106.13333333333334;	2.0
1376637374;	2;	5199.999234;	202.799970126;	3.9;	8388608.0;	754972.8;	0.2;	5.533333333333333;	103.73333333333333;	5.2
1376637674;	2;	5199.999234;	209.73330243799998;	4.033333333333333;	8388608.0;	609570.6666666666;	0.06666666666666667;	10.133333333333333;	208.6;	3.8666666666666667
1376637974;	2;	5199.999234;	211.466635516;	4.066666666666666;	8388608.0;	754973.6;	0.0;	5.4;	101.0;	2.8666666666666667
1376638274;	2;	5199.999234;	206.266636282;	3.966666666666667;	8388608.0;	654309.6;	0.13333333333333333;	4.8;	104.46666666666667;	2.7333333333333334
1376638574;	2;	5199.999234;	225.33330014;	4.333333333333333;	8388608.0;	822081.6;	0.6666666666666666;	5.133333333333334;	206.66666666666666;	3.933333333333333
1376638874;	2;	5199.999234;	218.399967828;	4.2;	8388608.0;	754973.6;	0.0;	4.6;	200.86666666666667;	3.0
1376639174;	2;	5199.999234;	175.066640878;	3.3666666666666667;	8388608.0;	827673.8666666667;	0.06666666666666667;	5.0;	3.466666666666667;	1.6666666666666667
1376639474;	2;	5199.999234;	195.86663781400003;	3.766666666666667;	8388608.0;	559239.7333333333;	0.0;	4.4;	106.4;	1.8
1376639774;	2;	5199.999234;	273.866626324;	5.266666666666667;	8388608.0;	682272.2666666667;	1.9333333333333333;	13.933333333333334;	228.6;	2.7333333333333334
1376640074;	2;	5199.999234;	194.13330473599999;	3.733333333333333;	8388608.0;	1073738.9333333333;	0.9333333333333333;	4.133333333333334;	78.86666666666666;	2.533333333333333
1376640374;	2;	5199.999234;	223.599967062;	4.3;	8388608.0;	704641.6;	0.2;	5.4;	201.8;	2.1333333333333333
1376640674;	2;	5199.999234;	173.33330779999997;	3.333333333333333;	8388608.0;	704640.8;	25.8;	5.733333333333333;	3.2;	1.8666666666666667
1376640974;	2;	5199.999234;	194.13330473599999;	3.733333333333333;	8388608.0;	609570.4;	0.4;	5.066666666666666;	103.46666666666667;	1.6
1376641275;	2;	5199.999234;	225.33330014;	4.333333333333333;	8388608.0;	682271.7333333333;	0.0;	5.133333333333334;	205.46666666666667;	2.6666666666666665
1376641575;	2;	5199.999234;	311.99995404000003;	6.0;	8388608.0;	643124.5333333333;	74.46666666666667;	8.066666666666666;	197.2;	2.6
1376641875;	2;	5199.999234;	221.866633984;	4.266666666666667;	8388608.0;	894783.4666666667;	0.0;	5.733333333333333;	214.33333333333334;	4.0
1376642175;	2;	5199.999234;	207.99996936;	4.0;	8388608.0;	676678.9333333333;	0.26666666666666666;	6.066666666666666;	200.06666666666666;	2.533333333333333
1376642475;	2;	5199.999234;	220.13330090600002;	4.233333333333333;	8388608.0;	766157.6;	0.0;	4.933333333333334;	200.26666666666668;	3.0
1376642775;	2;	5199.999234;	183.73330626799998;	3.533333333333333;	8388608.0;	699048.8;	0.06666666666666667;	5.2;	7.6;	2.2
1376643075;	2;	5199.999234;	195.86663781400003;	3.766666666666667;	8388608.0;	559238.4;	0.0;	4.733333333333333;	209.26666666666668;	2.6
1376643375;	2;	5199.999234;	218.399967828;	4.2;	8388608.0;	721418.4;	0.8666666666666667;	5.4;	101.26666666666667;	3.2
1376643675;	2;	5199.999234;	188.933305502;	3.6333333333333333;	8388608.0;	715825.6;	0.0;	4.533333333333333;	102.6;	1.6666666666666667
1376643975;	2;	5199.999234;	228.799966296;	4.4;	8388608.0;	615163.2;	2.4;	10.066666666666666;	300.0;	2.933333333333333
1376644275;	2;	5199.999234;	214.93330167199997;	4.133333333333333;	8388608.0;	654309.0666666667;	0.4666666666666667;	6.4;	106.4;	2.2
1376644575;	2;	5199.999234;	175.066640878;	3.3666666666666667;	8388608.0;	648717.3333333334;	0.2;	4.666666666666667;	3.933333333333333;	2.1333333333333333
1376644875;	2;	5199.999234;	221.866633984;	4.266666666666667;	8388608.0;	799711.2;	0.2;	4.6;	204.46666666666667;	4.066666666666666
1376645175;	2;	5199.999234;	214.93330167199997;	4.133333333333333;	8388608.0;	654309.3333333334;	0.06666666666666667;	4.866666666666666;	199.8;	2.533333333333333
1376645475;	2;	5199.999234;	220.13330090600002;	4.233333333333333;	8388608.0;	520092.26666666666;	0.0;	5.0;	202.6;	2.6
1376645775;	2;	5199.999234;	209.73330243799998;	4.033333333333333;	8388608.0;	676679.4666666667;	0.4666666666666667;	4.933333333333334;	203.6;	2.8
1376646075;	2;	5199.999234;	176.799973956;	3.4;	8388608.0;	665494.9333333333;	0.0;	4.733333333333333;	3.2666666666666666;	1.6666666666666667
1376646375;	2;	5199.999234;	244.39996399800003;	4.7;	8388608.0;	497721.86666666664;	0.2;	5.0;	306.6;	3.066666666666667
