Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377420764;	4;	10799.998016;	28.799994709333333;	0.26666666666666666;	1576140.8;	0.0;	0.0;	3.3333333333333335;	0.0;	0.0
1377421064;	4;	10799.998016;	46.79999140266666;	0.43333333333333335;	1576960.0;	0.0;	0.0;	3.266666666666667;	0.26666666666666666;	0.13333333333333333
1377421364;	4;	10799.998016;	50.39999074133332;	0.4666666666666666;	1577369.6;	0.0;	0.0;	8.2;	0.06666666666666667;	0.06666666666666667
1377421664;	4;	10799.998016;	39.59999272533333;	0.36666666666666664;	1581056.0;	134217.6;	0.0;	4.2;	0.26666666666666666;	0.13333333333333333
1377421964;	4;	10799.998016;	35.99999338666667;	0.33333333333333337;	1581192.5333333334;	22369.6;	0.0;	3.2666666666666666;	0.0;	0.0
1377422264;	4;	10799.998016;	35.99999338666667;	0.33333333333333337;	1583104.0;	0.0;	0.0;	3.4000000000000004;	0.26666666666666666;	0.13333333333333333
1377422564;	4;	10799.998016;	26.999995039999998;	0.25;	1583104.0;	0.0;	0.0;	3.2666666666666666;	0.0;	0.0
1377422864;	4;	10799.998016;	37.79999305599999;	0.35;	1584469.3333333333;	0.0;	0.0;	3.3333333333333335;	0.2;	0.13333333333333333
1377423164;	4;	10799.998016;	28.799994709333333;	0.26666666666666666;	1585152.0;	0.0;	0.2;	3.3333333333333335;	0.0;	0.0
1377423464;	4;	10799.998016;	39.59999272533333;	0.36666666666666664;	1586244.2666666666;	0.0;	0.0;	3.4;	0.26666666666666666;	0.13333333333333333
1377424064;	4;	10799.998016;	46.79999140266666;	0.43333333333333335;	1588155.7333333334;	0.0;	0.0;	3.1333333333333333;	0.26666666666666666;	0.13333333333333333
1377424364;	4;	10799.998016;	34.199993717333335;	0.31666666666666665;	1589248.0;	0.0;	0.0;	3.2;	0.0;	0.0
1377424663;	4;	10799.998016;	41.39999239466667;	0.38333333333333336;	1589248.0;	0.0;	0.0;	3.2666666666666666;	0.26666666666666666;	0.13333333333333333
1377424963;	4;	10799.998016;	48.599991072;	0.45;	1591842.1333333333;	0.0;	0.0;	13.2;	0.06666666666666667;	0.13333333333333333
1377425263;	4;	10799.998016;	37.79999305599999;	0.35;	1593344.0;	67108.8;	0.0;	3.1333333333333333;	0.26666666666666666;	0.13333333333333333
1377425563;	4;	10799.998016;	32.399994047999996;	0.3;	1593344.0;	0.0;	0.0;	3.2666666666666666;	0.0;	0.0
1377425863;	4;	10799.998016;	37.79999305599999;	0.35;	1593344.0;	0.0;	0.0;	3.2;	0.26666666666666666;	0.13333333333333333
1377426163;	4;	10799.998016;	30.599994378666665;	0.2833333333333333;	1594299.7333333334;	0.0;	0.0;	3.066666666666667;	0.0;	0.0
1377426463;	4;	10799.998016;	44.999991733333324;	0.41666666666666663;	1595392.0;	0.0;	0.0;	3.2;	0.2;	0.13333333333333333
1377426763;	4;	10799.998016;	39.59999272533333;	0.36666666666666664;	1595528.5333333334;	67108.8;	0.0;	3.2;	0.0;	0.0
1377427063;	4;	10799.998016;	50.39999074133332;	0.4666666666666666;	1597440.0;	33554.4;	0.0;	3.2;	0.26666666666666666;	0.13333333333333333
1377427363;	4;	10799.998016;	34.199993717333335;	0.31666666666666665;	1597440.0;	33554.4;	0.0;	3.1333333333333333;	0.0;	0.0
1377427663;	4;	10799.998016;	44.999991733333324;	0.41666666666666663;	1599351.4666666666;	0.0;	0.0;	3.1333333333333333;	0.26666666666666666;	0.13333333333333333
1377427963;	4;	10799.998016;	28.799994709333333;	0.26666666666666666;	1599488.0;	0.0;	0.0;	3.2;	0.0;	0.0
1377428263;	4;	10799.998016;	41.39999239466667;	0.38333333333333336;	1600580.2666666666;	0.0;	0.0;	3.066666666666667;	0.26666666666666666;	0.13333333333333333
1377428563;	4;	10799.998016;	37.79999305599999;	0.35;	1601536.0;	0.0;	0.0;	8.066666666666666;	0.06666666666666667;	0.06666666666666667
1377428863;	4;	10799.998016;	39.59999272533333;	0.36666666666666664;	1601536.0;	0.0;	0.0;	3.4;	0.26666666666666666;	0.13333333333333333
1377429163;	4;	10799.998016;	34.199993717333335;	0.31666666666666665;	1601536.0;	0.0;	0.0;	3.1333333333333333;	0.0;	0.0
1377429463;	4;	10799.998016;	37.79999305599999;	0.35;	1601672.5333333334;	0.0;	0.0;	3.066666666666667;	0.26666666666666666;	0.13333333333333333
1377429763;	4;	10799.998016;	41.39999239466667;	0.38333333333333336;	1603584.0;	22369.6;	0.0;	3.1333333333333333;	0.0;	0.0
1377430063;	4;	10799.998016;	39.59999272533333;	0.36666666666666664;	1603584.0;	67108.8;	0.0;	3.3333333333333335;	0.26666666666666666;	0.13333333333333333
1377430363;	4;	10799.998016;	26.999995039999998;	0.25;	1605358.9333333333;	0.0;	0.0;	3.066666666666667;	0.0;	0.0
1377430664;	4;	10799.998016;	35.99999338666667;	0.33333333333333337;	1605632.0;	33554.4;	0.0;	3.1333333333333337;	0.26666666666666666;	0.13333333333333333
1377430964;	4;	10799.998016;	26.999995039999998;	0.25;	1605632.0;	0.0;	0.0;	3.2;	0.0;	0.0
1377431264;	4;	10799.998016;	37.79999305599999;	0.35;	1605632.0;	44739.2;	0.0;	3.266666666666667;	0.26666666666666666;	0.13333333333333333
1377431564;	4;	10799.998016;	37.79999305599999;	0.35;	1606314.6666666667;	33554.4;	0.0;	3.1333333333333333;	0.0;	0.0
1377431864;	4;	10799.998016;	39.59999272533333;	0.36666666666666664;	1607680.0;	33554.4;	0.0;	3.1333333333333337;	0.26666666666666666;	0.13333333333333333
1377432164;	4;	10799.998016;	44.999991733333324;	0.41666666666666663;	1607953.0666666667;	0.0;	0.0;	8.666666666666668;	0.06666666666666667;	0.06666666666666667
1377432464;	4;	10799.998016;	37.79999305599999;	0.35;	1611776.0;	33554.4;	0.0;	3.8666666666666667;	0.26666666666666666;	0.13333333333333333
1377432764;	4;	10799.998016;	32.399994047999996;	0.3;	1611776.0;	67108.8;	0.0;	3.4;	0.0;	0.0
1377433064;	4;	10799.998016;	37.79999305599999;	0.35;	1613550.9333333333;	33554.4;	0.0;	3.466666666666667;	0.26666666666666666;	0.13333333333333333
1377433364;	4;	10799.998016;	26.999995039999998;	0.25;	1613824.0;	0.0;	0.0;	3.2;	0.0;	0.0
1377433664;	4;	10799.998016;	46.79999140266666;	0.43333333333333335;	1614779.7333333334;	0.0;	0.0;	3.266666666666667;	0.26666666666666666;	0.13333333333333333
1377433964;	4;	10799.998016;	39.59999272533333;	0.36666666666666664;	1615872.0;	0.0;	0.0;	3.2666666666666666;	0.0;	0.0
1377434264;	4;	10799.998016;	41.39999239466667;	0.38333333333333336;	1616554.6666666667;	67108.8;	0.2;	3.4;	0.26666666666666666;	0.13333333333333333
1377434564;	4;	10799.998016;	26.999995039999998;	0.25;	1617920.0;	0.0;	0.0;	3.2666666666666666;	0.0;	0.0
1377434864;	4;	10799.998016;	37.79999305599999;	0.35;	1617920.0;	55924.0;	0.0;	3.266666666666667;	0.26666666666666666;	0.13333333333333333
1377435164;	4;	10799.998016;	26.999995039999998;	0.25;	1619831.4666666666;	67108.8;	0.0;	3.1333333333333333;	0.0;	0.0
1377435464;	4;	10799.998016;	37.79999305599999;	0.35;	1619968.0;	33554.4;	0.0;	3.1333333333333333;	0.26666666666666666;	0.13333333333333333
1377435764;	4;	10799.998016;	44.999991733333324;	0.41666666666666663;	1621606.4;	33554.4;	0.0;	8.066666666666666;	0.06666666666666667;	0.06666666666666667
1377436064;	4;	10799.998016;	39.59999272533333;	0.36666666666666664;	1622016.0;	134217.6;	0.0;	3.4000000000000004;	0.26666666666666666;	0.13333333333333333
1377436364;	4;	10799.998016;	30.599994378666665;	0.2833333333333333;	1622835.2;	33554.4;	0.0;	3.066666666666667;	0.0;	0.0
1377436664;	4;	10799.998016;	37.79999305599999;	0.35;	1624064.0;	0.0;	0.0;	3.1333333333333333;	0.2;	0.13333333333333333
1377436964;	4;	10799.998016;	32.399994047999996;	0.3;	1624610.1333333333;	0.0;	0.0;	3.4000000000000004;	0.0;	0.0
1377437264;	4;	10799.998016;	46.79999140266666;	0.43333333333333335;	1626112.0;	0.0;	0.0;	3.2;	0.26666666666666666;	0.13333333333333333
1377437564;	4;	10799.998016;	46.79999140266666;	0.43333333333333335;	1626112.0;	0.0;	0.0;	3.3333333333333335;	0.0;	0.0
1377437864;	4;	10799.998016;	39.59999272533333;	0.36666666666666664;	1627886.9333333333;	0.0;	0.0;	3.2;	0.26666666666666666;	0.13333333333333333
1377438164;	4;	10799.998016;	26.999995039999998;	0.25;	1628160.0;	0.0;	23.0;	3.533333333333333;	0.06666666666666667;	0.06666666666666667
1377438464;	4;	10799.998016;	10.799998016;	0.1;	1628160.0;	0.0;	0.0;	0.2;	0.26666666666666666;	0.13333333333333333
1377438764;	4;	10799.998016;	0.0;	0.0;	1628160.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377439064;	4;	10799.998016;	10.799998016;	0.1;	1628160.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1377439364;	4;	10799.998016;	5.399999008;	0.05;	1628160.0;	0.0;	0.0;	5.066666666666666;	0.06666666666666667;	0.06666666666666667
1377439664;	4;	10799.998016;	10.799998016;	0.1;	1628160.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1377439964;	4;	10799.998016;	0.0;	0.0;	1628160.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377440264;	4;	10799.998016;	10.799998016;	0.1;	1628160.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1377440564;	4;	10799.998016;	0.0;	0.0;	1628160.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377440864;	4;	10799.998016;	8.999998346666667;	0.08333333333333334;	1628160.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1377441164;	4;	10799.998016;	0.0;	0.0;	1628160.0;	44739.2;	0.0;	0.2;	0.0;	0.0
1377441464;	4;	10799.998016;	10.799998016;	0.1;	1628160.0;	67108.8;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1377441764;	4;	10799.998016;	0.0;	0.0;	1628160.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377442064;	4;	10799.998016;	10.799998016;	0.1;	1628160.0;	0.0;	0.0;	0.26666666666666666;	0.2;	0.13333333333333333
1377442364;	4;	10799.998016;	0.0;	0.0;	1628160.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377442665;	4;	10799.998016;	10.799998016;	0.1;	1628160.0;	67108.8;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1377442965;	4;	10799.998016;	5.399999008;	0.05;	1628433.0666666667;	0.0;	0.0;	5.8;	0.0;	0.06666666666666667
1377443265;	4;	10799.998016;	10.799998016;	0.1;	1630208.0;	67108.8;	0.0;	0.2;	0.26666666666666666;	0.13333333333333333
1377443565;	4;	10799.998016;	0.0;	0.0;	1630208.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377443865;	4;	10799.998016;	10.799998016;	0.1;	1630208.0;	55924.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1377444165;	4;	10799.998016;	0.0;	0.0;	1630208.0;	100663.2;	0.0;	0.06666666666666667;	0.0;	0.0
1377444465;	4;	10799.998016;	10.799998016;	0.1;	1630208.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1377444765;	4;	10799.998016;	0.0;	0.0;	1630208.0;	0.0;	0.0;	0.2;	0.0;	0.0
1377445065;	4;	10799.998016;	10.799998016;	0.1;	1630208.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1377445365;	4;	10799.998016;	0.0;	0.0;	1630208.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377445665;	4;	10799.998016;	10.799998016;	0.1;	1630208.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1377445965;	4;	10799.998016;	0.0;	0.0;	1630208.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377446265;	4;	10799.998016;	8.999998346666667;	0.08333333333333334;	1630208.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1377446565;	4;	10799.998016;	5.399999008;	0.05;	1630208.0;	0.0;	0.0;	5.066666666666666;	0.0;	0.06666666666666667
1377446865;	4;	10799.998016;	10.799998016;	0.1;	1630208.0;	0.0;	0.0;	0.06666666666666667;	0.2;	0.13333333333333333
1377447165;	4;	10799.998016;	0.0;	0.0;	1630208.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377447465;	4;	10799.998016;	10.799998016;	0.1;	1630208.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1377447765;	4;	10799.998016;	0.0;	0.0;	1630208.0;	67108.8;	0.0;	0.06666666666666667;	0.0;	0.0
1377448065;	4;	10799.998016;	10.799998016;	0.1;	1630208.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1377448365;	4;	10799.998016;	0.0;	0.0;	1630208.0;	0.0;	0.0;	0.2;	0.0;	0.0
1377448665;	4;	10799.998016;	10.799998016;	0.1;	1630208.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1377448965;	4;	10799.998016;	0.0;	0.0;	1630208.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377449265;	4;	10799.998016;	10.799998016;	0.1;	1630208.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1377449565;	4;	10799.998016;	0.0;	0.0;	1630208.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377449865;	4;	10799.998016;	10.799998016;	0.1;	1630208.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1377450165;	4;	10799.998016;	5.399999008;	0.05;	1630208.0;	33554.4;	0.0;	5.2;	0.0;	0.06666666666666667
1377450465;	4;	10799.998016;	8.999998346666667;	0.08333333333333334;	1630208.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1377450765;	4;	10799.998016;	0.0;	0.0;	1630208.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377451065;	4;	10799.998016;	10.799998016;	0.1;	1630208.0;	0.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1377451365;	4;	10799.998016;	0.0;	0.0;	1630208.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377451665;	4;	10799.998016;	10.799998016;	0.1;	1630208.0;	0.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1377451965;	4;	10799.998016;	0.0;	0.0;	1630208.0;	0.0;	0.0;	0.2;	0.0;	0.0
1377452265;	4;	10799.998016;	10.799998016;	0.1;	1630208.0;	0.0;	0.0;	0.13333333333333333;	0.2;	0.06666666666666667
1377452566;	4;	10799.998016;	0.0;	0.0;	1630208.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377452866;	4;	10799.998016;	10.799998016;	0.1;	1630208.0;	33554.4;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1377453166;	4;	10799.998016;	0.0;	0.0;	1630208.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377453466;	4;	10799.998016;	10.799998016;	0.1;	1630208.0;	0.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1377453766;	4;	10799.998016;	5.399999008;	0.05;	1630208.0;	33554.4;	0.0;	5.133333333333334;	0.0;	0.06666666666666667
1377454066;	4;	10799.998016;	10.799998016;	0.1;	1630208.0;	0.0;	0.0;	0.9333333333333333;	0.26666666666666666;	0.13333333333333333
1377454366;	4;	10799.998016;	0.0;	0.0;	1630208.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377454666;	4;	10799.998016;	10.799998016;	0.1;	1630208.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1377454966;	4;	10799.998016;	0.0;	0.0;	1630208.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377455266;	4;	10799.998016;	10.799998016;	0.1;	1630208.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1377455566;	4;	10799.998016;	0.0;	0.0;	1631300.2666666666;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377455866;	4;	10799.998016;	10.799998016;	0.1;	1632938.6666666667;	0.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1377456166;	4;	10799.998016;	0.0;	0.0;	1634304.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377456466;	4;	10799.998016;	10.799998016;	0.1;	1634304.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1377456766;	4;	10799.998016;	0.0;	0.0;	1634304.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377457066;	4;	10799.998016;	8.999998346666667;	0.08333333333333334;	1636352.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1377457366;	4;	10799.998016;	7.199998677333333;	0.06666666666666667;	1636352.0;	33554.4;	0.0;	5.066666666666666;	0.0;	0.06666666666666667
1377457666;	4;	10799.998016;	7.199998677333333;	0.06666666666666667;	1636352.0;	0.0;	0.0;	0.0;	0.2;	0.13333333333333333
1377457966;	4;	10799.998016;	3.5999993386666667;	0.03333333333333333;	1637580.8;	0.0;	0.0;	0.0;	0.0;	0.0
1377458266;	4;	10799.998016;	7.199998677333333;	0.06666666666666667;	1638400.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1377458566;	4;	10799.998016;	3.5999993386666667;	0.03333333333333333;	1638400.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377458866;	4;	10799.998016;	7.199998677333333;	0.06666666666666667;	1638400.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1377459166;	4;	10799.998016;	3.5999993386666667;	0.03333333333333333;	1638400.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377459466;	4;	10799.998016;	7.199998677333333;	0.06666666666666667;	1638400.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1377459766;	4;	10799.998016;	3.5999993386666667;	0.03333333333333333;	1638400.0;	44739.2;	0.0;	0.0;	0.0;	0.0
1377460066;	4;	10799.998016;	7.199998677333333;	0.06666666666666667;	1638400.0;	44739.2;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1377460366;	4;	10799.998016;	3.5999993386666667;	0.03333333333333333;	1638400.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377460666;	4;	10799.998016;	7.199998677333333;	0.06666666666666667;	1639901.8666666667;	0.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1377460966;	4;	10799.998016;	8.999998346666667;	0.08333333333333334;	1641540.2666666666;	0.0;	0.0;	5.0;	0.0;	0.06666666666666667
1377461266;	4;	10799.998016;	7.199998677333333;	0.06666666666666667;	1642496.0;	55924.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1377461566;	4;	10799.998016;	3.5999993386666667;	0.03333333333333333;	1642496.0;	67108.8;	0.0;	0.0;	0.0;	0.0
1377461866;	4;	10799.998016;	5.399999008;	0.05;	1642496.0;	0.0;	0.0;	0.26666666666666666;	0.26666666666666666;	0.13333333333333333
1377462166;	4;	10799.998016;	5.399999008;	0.05;	1642496.0;	33554.4;	0.0;	0.0;	0.0;	0.0
1377462466;	4;	10799.998016;	3.5999993386666667;	0.03333333333333333;	1642496.0;	0.0;	0.0;	0.0;	0.2;	0.06666666666666667
1377462766;	4;	10799.998016;	7.199998677333333;	0.06666666666666667;	1642496.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377463066;	4;	10799.998016;	3.5999993386666667;	0.03333333333333333;	1642496.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1377463366;	4;	10799.998016;	7.199998677333333;	0.06666666666666667;	1642496.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377463666;	4;	10799.998016;	3.5999993386666667;	0.03333333333333333;	1643861.3333333333;	0.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1377463966;	4;	10799.998016;	7.199998677333333;	0.06666666666666667;	1644544.0;	44739.2;	0.0;	0.13333333333333333;	0.0;	0.0
1377464266;	4;	10799.998016;	3.5999993386666667;	0.03333333333333333;	1644544.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1377464566;	4;	10799.998016;	12.59999768533333;	0.11666666666666665;	1644544.0;	89478.4;	0.0;	5.666666666666667;	0.0;	0.06666666666666667
1377464866;	4;	10799.998016;	3.5999993386666667;	0.03333333333333333;	1644544.0;	100663.2;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1377465167;	4;	10799.998016;	7.199998677333333;	0.06666666666666667;	1644544.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377465467;	4;	10799.998016;	3.5999993386666667;	0.03333333333333333;	1644544.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1377465767;	4;	10799.998016;	7.199998677333333;	0.06666666666666667;	1644544.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377466067;	4;	10799.998016;	3.5999993386666667;	0.03333333333333333;	1646045.8666666667;	0.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1377466367;	4;	10799.998016;	7.199998677333333;	0.06666666666666667;	1646592.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377466667;	4;	10799.998016;	1.7999996693333333;	0.016666666666666666;	1646592.0;	78293.6;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1377466967;	4;	10799.998016;	8.999998346666667;	0.08333333333333334;	1647274.6666666667;	44739.2;	0.0;	0.13333333333333333;	0.0;	0.0
1377467267;	4;	10799.998016;	0.0;	0.0;	1648640.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1377467567;	4;	10799.998016;	10.799998016;	0.1;	1648640.0;	0.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377467867;	4;	10799.998016;	0.0;	0.0;	1648640.0;	0.0;	0.0;	1.4;	0.0;	0.0
1377468167;	4;	10799.998016;	16.199997023999998;	0.15;	1650688.0;	55924.0;	0.0;	5.133333333333334;	0.26666666666666666;	0.2
1377468467;	4;	10799.998016;	0.0;	0.0;	1650688.0;	33554.4;	0.0;	0.0;	0.0;	0.0
1377468767;	4;	10799.998016;	5.399999008;	0.05;	1650688.0;	0.0;	0.0;	0.13333333333333333;	0.13333333333333333;	0.06666666666666667
1377469067;	4;	10799.998016;	0.0;	0.0;	1651916.8;	0.0;	0.0;	0.0;	0.0;	0.0
1377469367;	4;	10799.998016;	10.799998016;	0.1;	1652736.0;	67108.8;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1377469667;	4;	10799.998016;	0.0;	0.0;	1652736.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377469967;	4;	10799.998016;	10.799998016;	0.1;	1653282.1333333333;	0.0;	0.0;	0.3333333333333333;	0.26666666666666666;	0.13333333333333333
1377470267;	4;	10799.998016;	0.0;	0.0;	1654784.0;	67108.8;	0.0;	0.0;	0.0;	0.0
1377470567;	4;	10799.998016;	10.799998016;	0.1;	1654784.0;	0.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1377470867;	4;	10799.998016;	0.0;	0.0;	1654784.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377471167;	4;	10799.998016;	10.799998016;	0.1;	1654784.0;	0.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1377471467;	4;	10799.998016;	0.0;	0.0;	1654784.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377471767;	4;	10799.998016;	14.399997354666667;	0.13333333333333333;	1656285.8666666667;	0.0;	0.0;	5.133333333333334;	0.26666666666666666;	0.2
1377472067;	4;	10799.998016;	0.0;	0.0;	1656832.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377472367;	4;	10799.998016;	10.799998016;	0.1;	1656832.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1377472667;	4;	10799.998016;	0.0;	0.0;	1656832.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377472967;	4;	10799.998016;	10.799998016;	0.1;	1656832.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1377473267;	4;	10799.998016;	0.0;	0.0;	1656832.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377473567;	4;	10799.998016;	10.799998016;	0.1;	1656832.0;	0.0;	0.0;	0.13333333333333333;	0.2;	0.13333333333333333
1377473867;	4;	10799.998016;	0.0;	0.0;	1658880.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377474167;	4;	10799.998016;	10.799998016;	0.1;	1658880.0;	67108.8;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1377474467;	4;	10799.998016;	0.0;	0.0;	1658880.0;	33554.4;	0.0;	0.0;	0.0;	0.0
1377474767;	4;	10799.998016;	10.799998016;	0.1;	1660245.3333333333;	67108.8;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1377475067;	4;	10799.998016;	0.0;	0.0;	1661883.7333333334;	33554.4;	0.0;	0.0;	0.0;	0.0
1377475367;	4;	10799.998016;	16.199997023999998;	0.15;	1663112.5333333334;	0.0;	0.0;	5.466666666666667;	0.3333333333333333;	0.2
1377475667;	4;	10799.998016;	0.0;	0.0;	1665706.6666666667;	33554.4;	0.0;	0.26666666666666666;	0.0;	0.0
1377475967;	4;	10799.998016;	10.799998016;	0.1;	1667208.5333333334;	33554.4;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1377476267;	4;	10799.998016;	0.0;	0.0;	1669120.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377476567;	4;	10799.998016;	10.799998016;	0.1;	1669120.0;	0.0;	0.0;	0.06666666666666667;	0.26666666666666666;	0.13333333333333333
1377476867;	4;	10799.998016;	0.0;	0.0;	1671031.4666666666;	0.0;	0.0;	0.0;	0.0;	0.0
1377477168;	4;	10799.998016;	10.799998016;	0.1;	1672533.3333333333;	0.0;	0.0;	0.13333333333333333;	0.26666666666666666;	0.13333333333333333
1377477468;	4;	10799.998016;	0.0;	0.0;	1673216.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377477768;	4;	10799.998016;	10.799998016;	0.1;	1674444.8;	134217.6;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1377478068;	4;	10799.998016;	0.0;	0.0;	1675946.6666666667;	33554.4;	0.0;	0.0;	0.0;	0.0
1377478368;	4;	10799.998016;	10.799998016;	0.1;	1677312.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1377478668;	4;	10799.998016;	0.0;	0.0;	1677312.0;	0.0;	0.0;	0.0;	0.0;	0.0
1377478968;	4;	10799.998016;	16.199997023999998;	0.15;	1677312.0;	33554.4;	0.0;	4.933333333333334;	0.26666666666666666;	0.2
1377479268;	4;	10799.998016;	0.0;	0.0;	1677312.0;	0.0;	0.0;	0.06666666666666667;	0.0;	0.0
1377479568;	4;	10799.998016;	10.799998016;	0.1;	1677312.0;	0.0;	0.0;	0.0;	0.26666666666666666;	0.13333333333333333
1377479868;	4;	10799.998016;	0.0;	0.0;	1677312.0;	0.0;	0.0;	0.0;	0.0;	0.0
