Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377218545;	8;	21599.9844;	18957.5863084;	87.76666666666667;	3.3554432E7;	7963583.466666667;	0.0;	0.4666666666666667;	60.333333333333336;	62.86666666666667
1377218845;	8;	21599.9844;	16876.7878112;	78.13333333333333;	3.3554432E7;	8791260.0;	0.0;	0.26666666666666666;	125.0;	129.33333333333334
1377219145;	8;	21599.9844;	18583.186578800003;	86.03333333333335;	3.3554432E7;	9261022.4;	0.0;	0.8666666666666667;	1441.9333333333334;	141.46666666666667
1377219445;	8;	21599.9844;	19328.386040600002;	89.48333333333333;	3.3554432E7;	1.01558064E7;	0.0;	0.2;	108.13333333333334;	109.33333333333333
1377219745;	8;	21599.9844;	19513.7859067;	90.34166666666665;	3.3554432E7;	1.0066328266666668E7;	0.0;	0.2;	87.93333333333334;	88.2
1377220045;	8;	21599.9844;	19742.385741600003;	91.4;	3.3554432E7;	1.37349456E7;	0.0;	1.9333333333333333;	106.13333333333334;	110.0
1377220345;	8;	21599.9844;	19677.5857884;	91.1;	3.3554432E7;	9641305.066666666;	0.0;	0.4;	442.46666666666664;	93.26666666666667
1377220646;	8;	21599.9844;	19580.385858600002;	90.65;	3.3554432E7;	1.1028221333333334E7;	0.0;	0.2;	136.8;	141.46666666666667
1377220946;	8;	21599.9844;	19315.7860497;	89.425;	3.3554432E7;	9574196.8;	0.0;	0.13333333333333333;	152.93333333333334;	158.86666666666667
1377221246;	8;	21599.9844;	19681.1857858;	91.11666666666666;	3.3554432E7;	7918844.0;	0.0;	0.0;	125.0;	128.46666666666667
1377221546;	8;	21599.9844;	19952.985589500004;	92.375;	3.3554432E7;	1.2392768266666668E7;	0.0;	0.2;	142.8;	147.46666666666667
1377221846;	8;	21599.9844;	19540.7858872;	90.46666666666665;	3.3554432E7;	8724150.933333334;	0.0;	0.2;	139.73333333333332;	144.06666666666666
1377222146;	8;	21599.9844;	19783.7857117;	91.59166666666665;	3.3554432E7;	9171544.0;	0.0;	0.4;	82.13333333333334;	84.33333333333333
1377222446;	8;	21599.9844;	20473.185213800003;	94.78333333333335;	3.3554432E7;	7516190.4;	0.0;	0.26666666666666666;	75.66666666666667;	77.46666666666667
1377222746;	8;	21599.9844;	18784.7864332;	86.96666666666665;	3.3554432E7;	6554296.8;	0.0;	0.5333333333333333;	56.8;	59.266666666666666
1377223046;	8;	21599.9844;	18435.5866854;	85.35;	3.3554432E7;	4183117.066666667;	0.0;	0.2;	61.4;	64.0
1377223346;	8;	21599.9844;	18322.1867673;	84.825;	3.3554432E7;	1.0133436533333333E7;	12.866666666666667;	13.266666666666667;	61.733333333333334;	64.0
1377223646;	8;	21599.9844;	18374.386729600003;	85.06666666666666;	3.3554432E7;	9596565.333333334;	0.0;	2.4;	51.46666666666667;	53.93333333333333
1377223946;	8;	21599.9844;	18476.986655499997;	85.54166666666666;	3.3554432E7;	5189750.133333334;	0.0;	0.2;	40.93333333333333;	42.93333333333333
1377224246;	8;	21599.9844;	18365.3867361;	85.025;	3.3554432E7;	4071268.8;	0.0;	0.2;	53.733333333333334;	55.733333333333334
1377224546;	8;	21599.9844;	19045.7862447;	88.175;	3.3554432E7;	4921315.2;	0.0;	0.2;	92.2;	95.33333333333333
1377224846;	8;	21599.9844;	19758.5857299;	91.475;	3.3554432E7;	6218752.533333333;	0.0;	0.0;	57.13333333333333;	59.0
1377225146;	8;	21599.9844;	19625.385826100002;	90.85833333333333;	3.3554432E7;	6106905.6;	0.0;	0.26666666666666666;	55.8;	57.86666666666667
1377225446;	8;	21599.9844;	19270.786082199997;	89.21666666666665;	3.3554432E7;	9663673.6;	0.0;	0.2;	122.93333333333334;	126.6
1377225746;	8;	21599.9844;	19276.186078299997;	89.24166666666666;	3.3554432E7;	6375340.533333333;	0.0;	0.4666666666666667;	115.4;	118.46666666666667
1377226046;	8;	21599.9844;	19204.186130300004;	88.90833333333335;	3.3554432E7;	9014954.666666666;	0.0;	0.2;	141.06666666666666;	145.26666666666668
1377226346;	8;	21599.9844;	19371.5860094;	89.68333333333334;	3.3554432E7;	1.0379502133333333E7;	0.0;	0.2;	97.86666666666666;	98.2
1377226646;	8;	21599.9844;	19261.786088700002;	89.175;	3.3554432E7;	8500454.133333333;	0.0;	0.2;	122.86666666666666;	127.06666666666666
1377226946;	8;	21599.9844;	19189.7861407;	88.84166666666665;	3.3554432E7;	8791259.466666667;	0.0;	0.2;	131.46666666666667;	135.86666666666667
1377227246;	8;	21599.9844;	19024.1862603;	88.075;	3.3554432E7;	8030692.533333333;	0.0;	2.066666666666667;	137.66666666666666;	142.8
1377227546;	8;	21599.9844;	17747.987182;	82.16666666666666;	3.3554432E7;	1.02005448E7;	0.0;	1.0666666666666667;	188.8;	194.46666666666667
1377227846;	8;	21599.9844;	17600.387288600003;	81.48333333333333;	3.3554432E7;	1.3824424E7;	0.0;	0.2;	194.06666666666666;	200.0
1377228146;	8;	21599.9844;	15701.3886601;	72.69166666666666;	3.3554432E7;	1.05360896E7;	0.0;	0.2;	154.06666666666666;	159.26666666666668
1377228446;	8;	21599.9844;	15604.188730300002;	72.24166666666667;	3.3554432E7;	1.02452848E7;	0.0;	0.13333333333333333;	144.53333333333333;	149.0
1377228746;	8;	21599.9844;	17332.187482300003;	80.24166666666667;	3.3554432E7;	1.15874616E7;	0.0;	0.2;	165.93333333333334;	170.8
1377229046;	8;	21599.9844;	17555.387321100003;	81.275;	3.3554432E7;	1.2884900266666668E7;	0.0;	0.2;	169.86666666666667;	175.06666666666666
1377229346;	8;	21599.9844;	17702.987214500004;	81.95833333333334;	3.3554432E7;	1.24822464E7;	0.0;	0.4;	150.06666666666666;	155.2
1377229646;	8;	21599.9844;	17764.1871703;	82.24166666666666;	3.3554432E7;	1.10729608E7;	0.0;	0.26666666666666666;	161.86666666666667;	167.2
1377229946;	8;	21599.9844;	17558.9873185;	81.29166666666667;	3.3554432E7;	1.1296656E7;	0.06666666666666667;	6.733333333333333;	180.93333333333334;	187.66666666666666
1377230246;	8;	21599.9844;	14068.7898392;	65.13333333333333;	3.3554432E7;	1.0826894666666666E7;	0.0;	0.2;	107.53333333333333;	111.46666666666667
1377230546;	8;	21599.9844;	13669.1901278;	63.28333333333333;	3.3554432E7;	9261021.066666666;	0.0;	0.2;	106.6;	109.2
1377230846;	8;	21599.9844;	13859.98999;	64.16666666666667;	3.3554432E7;	8075431.2;	0.0;	2.2;	129.4;	137.2
1377231146;	8;	21599.9844;	10207.7926277;	47.25833333333333;	3.3554432E7;	1.01558072E7;	0.0;	0.4;	102.93333333333334;	110.26666666666667
1377231446;	8;	21599.9844;	9552.5931009;	44.225;	3.3554432E7;	7135906.666666667;	0.0;	0.0;	125.86666666666666;	131.13333333333333
1377231746;	8;	21599.9844;	9098.9934285;	42.125;	3.3554432E7;	5860839.2;	0.0;	0.2;	115.93333333333334;	120.73333333333333
1377232046;	8;	21599.9844;	9453.593172400002;	43.76666666666667;	3.3554432E7;	5145011.2;	0.0;	0.2;	136.6;	142.4
1377232346;	8;	21599.9844;	8900.9935715;	41.20833333333333;	3.3554432E7;	5368708.0;	0.0;	0.0;	183.33333333333334;	192.53333333333333
1377232646;	8;	21599.9844;	7675.1944568;	35.53333333333333;	3.3554432E7;	9216281.6;	0.0;	0.26666666666666666;	84.93333333333334;	90.13333333333334
1377232946;	8;	21599.9844;	7453.7946167;	34.50833333333333;	3.3554432E7;	5860838.933333334;	0.0;	0.3333333333333333;	89.26666666666667;	92.46666666666667
1377233246;	8;	21599.9844;	7424.9946375;	34.375;	3.3554432E7;	6285861.333333333;	0.0;	0.4666666666666667;	131.46666666666667;	135.86666666666667
1377233547;	8;	21599.9844;	6281.995463;	29.083333333333336;	3.3554432E7;	7605668.266666667;	0.0;	0.7333333333333333;	130.0;	140.26666666666668
1377233847;	8;	21599.9844;	2741.3980201000004;	12.691666666666668;	3.3554432E7;	7650408.266666667;	0.0;	0.2;	58.8;	60.666666666666664
1377234147;	8;	21599.9844;	2563.1981488;	11.866666666666667;	3.3554432E7;	3690984.533333333;	0.0;	0.13333333333333333;	63.4;	68.4
1377234447;	8;	21599.9844;	390.59971790000003;	1.8083333333333333;	3.3554432E7;	5167381.333333333;	0.0;	2.933333333333333;	0.06666666666666667;	1.5333333333333334
1377234747;	8;	21599.9844;	152.9998895;	0.7083333333333333;	3.3554432E7;	1610611.2;	0.0;	0.4;	0.0;	1.0
1377235047;	8;	21599.9844;	147.59989339999998;	0.6833333333333332;	3.3554432E7;	44739.2;	0.0;	0.2;	0.0;	1.0
1377235347;	8;	21599.9844;	140.39989860000003;	0.65;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377235647;	8;	21599.9844;	160.1998843;	0.7416666666666667;	3.3554432E7;	0.0;	0.4666666666666667;	6.666666666666667;	0.5333333333333333;	1.4666666666666666
1377235947;	8;	21599.9844;	156.5998869;	0.725;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377236247;	8;	21599.9844;	172.79987520000003;	0.8;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377236547;	8;	21599.9844;	196.19985830000002;	0.9083333333333333;	3.3554432E7;	67108.8;	0.0;	11.066666666666666;	0.0;	1.0
1377236847;	8;	21599.9844;	181.79986870000002;	0.8416666666666667;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.06666666666666667;	1.0
1377237147;	8;	21599.9844;	194.3998596;	0.9;	3.3554432E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1377237447;	8;	21599.9844;	181.79986870000002;	0.8416666666666667;	3.3554432E7;	178956.8;	0.0;	1.0;	0.06666666666666667;	1.1333333333333333
1377237747;	8;	21599.9844;	262.7998102;	1.2166666666666668;	3.3554432E7;	603979.2;	124.46666666666667;	21.866666666666667;	0.0;	1.4
1377238047;	8;	21599.9844;	196.19985830000002;	0.9083333333333333;	3.3554432E7;	872414.4;	0.0;	4.0;	0.06666666666666667;	1.5333333333333334
1377238347;	8;	21599.9844;	197.99985700000002;	0.9166666666666667;	3.3554432E7;	536870.4;	31.2;	3.466666666666667;	0.0;	1.0
1377238647;	8;	21599.9844;	188.9998635;	0.875;	3.3554432E7;	402652.8;	0.0;	0.3333333333333333;	0.0;	1.0
1377238947;	8;	21599.9844;	188.9998635;	0.875;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377239247;	8;	21599.9844;	743.3994631000002;	3.441666666666667;	3.3554432E7;	648718.4;	5.066666666666666;	2.466666666666667;	2019.4666666666667;	56.93333333333333
1377239547;	8;	21599.9844;	16657.187969800005;	77.11666666666667;	3.3554432E7;	6777993.6;	0.0;	0.4666666666666667;	1437.5333333333333;	132.0
1377239847;	8;	21599.9844;	19209.5861264;	88.93333333333334;	3.3554432E7;	7158276.0;	0.0;	0.4666666666666667;	96.8;	100.0
1377240147;	8;	21599.9844;	20116.7854712;	93.13333333333334;	3.3554432E7;	6822732.8;	0.0;	0.13333333333333333;	68.33333333333333;	68.26666666666667
1377240447;	8;	21599.9844;	19677.5857884;	91.1;	3.3554432E7;	4943684.8;	0.0;	0.26666666666666666;	93.86666666666666;	97.06666666666666
1377240747;	8;	21599.9844;	19177.186149800003;	88.78333333333335;	3.3554432E7;	6442448.8;	0.0;	0.2;	142.66666666666666;	146.13333333333333
1377241047;	8;	21599.9844;	18242.986824500003;	84.45833333333334;	3.3554432E7;	6822732.0;	0.0;	0.2;	167.06666666666666;	177.46666666666667
1377241347;	8;	21599.9844;	17069.3876721;	79.025;	3.3554432E7;	6912210.4;	0.0;	7.333333333333333;	175.0;	185.6
1377241647;	8;	21599.9844;	18410.3867036;	85.23333333333333;	3.3554432E7;	8433345.066666666;	0.0;	2.2666666666666666;	105.8;	109.4
1377241947;	8;	21599.9844;	18631.786543700004;	86.25833333333334;	3.3554432E7;	6710884.8;	0.0;	0.7333333333333333;	86.93333333333334;	90.93333333333334
1377242247;	8;	21599.9844;	18280.786797200002;	84.63333333333334;	3.3554432E7;	5458186.4;	0.0;	0.0;	109.06666666666666;	113.0
1377242547;	8;	21599.9844;	18565.1865918;	85.95;	3.3554432E7;	5167381.6;	0.0;	0.2;	90.73333333333333;	95.0
1377242848;	8;	21599.9844;	18349.186747800002;	84.95;	3.3554432E7;	3825202.1333333333;	0.0;	0.2;	93.86666666666666;	98.0
1377243148;	8;	21599.9844;	14990.389173600002;	69.4;	3.3554432E7;	6375340.0;	0.0;	0.2;	159.2;	171.46666666666667
1377243448;	8;	21599.9844;	14524.189510300004;	67.24166666666667;	3.3554432E7;	6487188.0;	0.0;	0.4;	191.26666666666668;	207.2
1377243748;	8;	21599.9844;	14250.589707899999;	65.975;	3.3554432E7;	7672777.6;	0.0;	0.2;	204.06666666666666;	221.8
1377244048;	8;	21599.9844;	15321.588934400002;	70.93333333333334;	3.3554432E7;	7404341.6;	0.0;	0.26666666666666666;	197.2;	210.86666666666667
1377244347;	8;	21599.9844;	18577.786582700002;	86.00833333333334;	3.3554432E7;	7203016.0;	0.0;	0.2;	224.73333333333332;	234.4
1377244647;	8;	21599.9844;	19463.385943100002;	90.10833333333333;	3.3554432E7;	6845102.4;	0.0;	0.2;	281.06666666666666;	293.93333333333334
1377244947;	8;	21599.9844;	18226.7868362;	84.38333333333334;	3.3554432E7;	8388605.6;	0.0;	0.0;	255.8;	267.2
1377245247;	8;	21599.9844;	16313.3882181;	75.525;	3.3554432E7;	7784627.2;	0.0;	2.2;	271.2;	285.53333333333336
1377245547;	8;	21599.9844;	13877.989977000001;	64.25;	3.3554432E7;	7135906.666666667;	0.0;	0.4;	209.0;	219.46666666666667
1377245847;	8;	21599.9844;	13552.1902123;	62.74166666666667;	3.3554432E7;	6710884.0;	0.0;	0.0;	255.26666666666668;	268.3333333333333
1377246147;	8;	21599.9844;	8971.1935208;	41.53333333333333;	3.3554432E7;	7560930.4;	0.0;	0.2;	173.2;	182.73333333333332
1377246447;	8;	21599.9844;	5180.396258600001;	23.983333333333334;	3.3554432E7;	5145011.2;	0.0;	1.0666666666666667;	87.4;	93.53333333333333
1377246748;	8;	21599.9844;	232.19983230000003;	1.075;	3.3554432E7;	3937051.7333333334;	0.0;	0.3333333333333333;	0.0;	1.0
1377247048;	8;	21599.9844;	224.99983750000004;	1.0416666666666667;	3.3554432E7;	939523.2;	0.0;	0.2;	0.06666666666666667;	1.0666666666666667
1377247348;	8;	21599.9844;	230.39983360000002;	1.0666666666666667;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377247648;	8;	21599.9844;	232.19983230000003;	1.075;	3.3554432E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377247948;	8;	21599.9844;	264.5998089;	1.225;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377248248;	8;	21599.9844;	235.79982970000003;	1.0916666666666668;	3.3554432E7;	0.0;	0.0;	6.466666666666667;	0.5333333333333333;	1.4666666666666666
1377248548;	8;	21599.9844;	217.7998427;	1.0083333333333333;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377248848;	8;	21599.9844;	3626.9973805000004;	16.791666666666668;	3.3554432E7;	3198855.2;	5.066666666666666;	4.466666666666667;	3439.8;	75.8
1377249148;	8;	21599.9844;	19263.586087400003;	89.18333333333334;	3.3554432E7;	1.4584990666666666E7;	0.0;	0.3333333333333333;	222.73333333333332;	230.6
1377249448;	8;	21599.9844;	20028.5855349;	92.725;	3.3554432E7;	8612302.933333334;	0.0;	0.2;	95.0;	95.46666666666667
1377249748;	8;	21599.9844;	20089.7854907;	93.00833333333334;	3.3554432E7;	6554296.8;	0.0;	0.0;	93.13333333333334;	94.6
1377250048;	8;	21599.9844;	20253.5853724;	93.76666666666667;	3.3554432E7;	5816100.0;	0.0;	0.13333333333333333;	86.93333333333334;	88.93333333333334
1377250348;	8;	21599.9844;	20095.185486800005;	93.03333333333335;	3.3554432E7;	6420079.2;	0.0;	0.2;	160.86666666666667;	167.06666666666666
1377250648;	8;	21599.9844;	19936.7856012;	92.3;	3.3554432E7;	6442449.6;	0.0;	0.4666666666666667;	263.4;	272.6666666666667
1377250948;	8;	21599.9844;	19938.5855999;	92.30833333333334;	3.3554432E7;	7449082.4;	0.0;	0.3333333333333333;	198.86666666666667;	207.06666666666666
1377251248;	8;	21599.9844;	19961.985582999998;	92.41666666666666;	3.3554432E7;	6777992.8;	0.0;	0.26666666666666666;	181.93333333333334;	186.8
1377251548;	8;	21599.9844;	20050.1855193;	92.825;	3.3554432E7;	7337233.6;	0.0;	0.2;	132.53333333333333;	137.66666666666666
1377251848;	8;	21599.9844;	19963.7855817;	92.425;	3.3554432E7;	5905578.4;	0.0;	0.13333333333333333;	171.86666666666667;	178.6
1377252148;	8;	21599.9844;	19958.3855856;	92.4;	3.3554432E7;	6397709.6;	0.0;	0.2;	236.66666666666666;	246.53333333333333
1377252448;	8;	21599.9844;	19960.185584300005;	92.40833333333335;	3.3554432E7;	7314863.2;	0.0;	2.0;	229.66666666666666;	238.86666666666667
1377252748;	8;	21599.9844;	19976.3855726;	92.48333333333333;	3.3554432E7;	6979319.2;	0.0;	0.4;	261.2;	271.8
1377253048;	8;	21599.9844;	19940.385598599998;	92.31666666666666;	3.3554432E7;	7001688.8;	0.0;	0.2;	185.46666666666667;	192.06666666666666
1377253348;	8;	21599.9844;	19925.985609000003;	92.25;	3.3554432E7;	6554296.8;	0.0;	0.2;	183.53333333333333;	189.13333333333333
1377253648;	8;	21599.9844;	19943.985596000002;	92.33333333333334;	3.3554432E7;	7762255.2;	0.0;	0.2;	212.66666666666666;	221.0
1377253948;	8;	21599.9844;	18885.586360400004;	87.43333333333334;	3.3554432E7;	7135906.4;	0.0;	0.13333333333333333;	274.53333333333336;	286.0
1377254248;	8;	21599.9844;	18577.786582700002;	86.00833333333334;	3.3554432E7;	7381972.0;	0.0;	0.2;	323.73333333333335;	337.8666666666667
1377254548;	8;	21599.9844;	13813.190023800002;	63.95;	3.3554432E7;	8478084.8;	0.0;	0.4666666666666667;	238.93333333333334;	250.73333333333332
1377254848;	8;	21599.9844;	3706.1973233;	17.15833333333333;	3.3554432E7;	7449081.6;	0.0;	1.0666666666666667;	69.8;	75.13333333333334
1377255148;	8;	21599.9844;	133.19990380000002;	0.6166666666666667;	3.3554432E7;	3847572.533333333;	0.0;	7.0;	0.4666666666666667;	1.4666666666666666
1377255448;	8;	21599.9844;	125.999909;	0.5833333333333334;	3.3554432E7;	715827.2;	0.0;	0.2;	0.06666666666666667;	1.0
1377255748;	8;	21599.9844;	152.9998895;	0.7083333333333333;	3.3554432E7;	111848.0;	0.0;	0.2;	0.06666666666666667;	1.0
1377256048;	8;	21599.9844;	149.39989210000005;	0.6916666666666668;	3.3554432E7;	0.0;	0.0;	2.1333333333333333;	0.06666666666666667;	1.5333333333333334
1377256348;	8;	21599.9844;	138.59989990000003;	0.6416666666666667;	3.3554432E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377256648;	8;	21599.9844;	154.7998882;	0.7166666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377256948;	8;	21599.9844;	181.79986870000002;	0.8416666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377257249;	8;	21599.9844;	174.59987389999998;	0.8083333333333332;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377257549;	8;	21599.9844;	181.79986870000002;	0.8416666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377257849;	8;	21599.9844;	178.1998713;	0.825;	3.3554432E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1377258149;	8;	21599.9844;	181.79986870000002;	0.8416666666666667;	3.3554432E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377258449;	8;	21599.9844;	183.5998674;	0.85;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377258749;	8;	21599.9844;	178.1998713;	0.825;	3.3554432E7;	134217.6;	0.0;	0.4;	0.0;	1.0
1377259049;	8;	21599.9844;	170.99987650000003;	0.7916666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377259349;	8;	21599.9844;	179.99987000000002;	0.8333333333333333;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377259649;	8;	21599.9844;	406.79970620000006;	1.8833333333333335;	3.3554432E7;	268435.2;	2.533333333333333;	4.266666666666667;	360.8;	35.2
1377259949;	8;	21599.9844;	417.5996984000001;	1.9333333333333333;	3.3554432E7;	1811937.6;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1377260249;	8;	21599.9844;	167.3998791;	0.775;	3.3554432E7;	402652.8;	0.0;	0.0;	0.0;	1.0
1377260549;	8;	21599.9844;	638.9995385;	2.958333333333333;	3.3554432E7;	760566.4;	2.533333333333333;	1.8;	370.06666666666666;	45.86666666666667
1377260849;	8;	21599.9844;	169.1998778;	0.7833333333333333;	3.3554432E7;	1856676.8;	0.0;	0.0;	0.9333333333333333;	1.8666666666666667
1377261149;	8;	21599.9844;	178.1998713;	0.825;	3.3554432E7;	178956.8;	0.0;	0.7333333333333333;	82.0;	84.46666666666667
1377261449;	8;	21599.9844;	599.3995671;	2.775;	3.3554432E7;	1230328.0;	2.533333333333333;	1.6666666666666667;	360.26666666666665;	34.13333333333333
1377261749;	8;	21599.9844;	167.3998791;	0.775;	3.3554432E7;	1185588.8;	0.0;	0.3333333333333333;	0.0;	1.0
1377262049;	8;	21599.9844;	170.99987650000003;	0.7916666666666667;	3.3554432E7;	0.0;	0.0;	6.8;	0.5333333333333333;	1.4666666666666666
1377262349;	8;	21599.9844;	161.999883;	0.75;	3.3554432E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377262649;	8;	21599.9844;	161.999883;	0.75;	3.3554432E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377262949;	8;	21599.9844;	161.999883;	0.75;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377263249;	8;	21599.9844;	167.3998791;	0.775;	3.3554432E7;	44739.2;	0.0;	2.3333333333333335;	0.06666666666666667;	1.5333333333333334
1377263549;	8;	21599.9844;	172.79987520000003;	0.8;	3.3554432E7;	178956.8;	33.8;	21.0;	0.0;	1.0666666666666667
1377263849;	8;	21599.9844;	183.5998674;	0.85;	3.3554432E7;	156587.2;	5.466666666666667;	3.8666666666666667;	0.0;	1.0
1377264149;	8;	21599.9844;	165.59988040000005;	0.7666666666666667;	3.3554432E7;	44739.2;	0.0;	2.1333333333333333;	0.0;	1.0
1377264449;	8;	21599.9844;	169.1998778;	0.7833333333333333;	3.3554432E7;	0.0;	0.0;	0.2;	0.06666666666666667;	1.0
1377264749;	8;	21599.9844;	163.79988170000001;	0.7583333333333333;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377265049;	8;	21599.9844;	163.79988170000001;	0.7583333333333333;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1377265349;	8;	21599.9844;	163.79988170000001;	0.7583333333333333;	3.3554432E7;	111848.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377265649;	8;	21599.9844;	161.999883;	0.75;	3.3554432E7;	134217.6;	0.0;	0.0;	0.0;	1.0
1377265949;	8;	21599.9844;	161.999883;	0.75;	3.3554432E7;	22369.6;	0.0;	0.3333333333333333;	0.0;	1.0
1377266249;	8;	21599.9844;	165.59988040000005;	0.7666666666666667;	3.3554432E7;	44739.2;	0.0;	2.3333333333333335;	0.06666666666666667;	1.1333333333333333
1377266549;	8;	21599.9844;	161.999883;	0.75;	3.3554432E7;	156587.2;	0.0;	1.1333333333333333;	0.0;	1.0
1377266849;	8;	21599.9844;	169.1998778;	0.7833333333333333;	3.3554432E7;	111848.0;	0.0;	2.2666666666666666;	0.06666666666666667;	1.5333333333333334
1377267149;	8;	21599.9844;	178.1998713;	0.825;	3.3554432E7;	0.0;	0.0;	1.4;	0.0;	1.0
1377267449;	8;	21599.9844;	160.1998843;	0.7416666666666667;	3.3554432E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377267749;	8;	21599.9844;	160.1998843;	0.7416666666666667;	3.3554432E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377268049;	8;	21599.9844;	2257.1983698;	10.45;	3.3554432E7;	1968525.8666666667;	9.666666666666666;	17.666666666666668;	506.6;	21.066666666666666
1377268349;	8;	21599.9844;	185.3998661;	0.8583333333333333;	3.3554432E7;	7113537.6;	0.0;	0.5333333333333333;	0.0;	1.0
1377268649;	8;	21599.9844;	2548.7981592;	11.8;	3.3554432E7;	4048899.2;	2.6;	9.0;	513.3333333333334;	34.13333333333333
1377268949;	8;	21599.9844;	298.7997842000001;	1.3833333333333335;	3.3554432E7;	4585769.6;	2.533333333333333;	1.6;	350.93333333333334;	33.0
1377269249;	8;	21599.9844;	455.39967110000003;	2.1083333333333334;	3.3554432E7;	1990894.4;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1377269549;	8;	21599.9844;	2570.3981436000004;	11.9;	3.3554432E7;	3959421.066666667;	5.066666666666666;	3.066666666666667;	870.3333333333334;	64.93333333333334
1377269849;	8;	21599.9844;	428.39969060000004;	1.9833333333333334;	3.3554432E7;	7113537.866666666;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1377270149;	8;	21599.9844;	6737.3951341;	31.191666666666666;	3.3554432E7;	2438286.933333333;	2.533333333333333;	1.4666666666666666;	2661.5333333333333;	44.8
1377270449;	8;	21599.9844;	17587.7872977;	81.425;	3.3554432E7;	5234490.4;	0.0;	2.3333333333333335;	31.666666666666668;	33.46666666666667
1377270749;	8;	21599.9844;	20285.985349;	93.91666666666666;	3.3554432E7;	5055532.0;	0.0;	1.0666666666666667;	30.266666666666666;	30.266666666666666
1377271049;	8;	21599.9844;	20503.7851917;	94.925;	3.3554432E7;	6263492.0;	0.0;	0.2;	33.86666666666667;	33.733333333333334
1377271349;	8;	21599.9844;	20462.3852216;	94.73333333333333;	3.3554432E7;	5391077.6;	0.0;	0.13333333333333333;	29.933333333333334;	30.2
1377271649;	8;	21599.9844;	20449.7852307;	94.675;	3.3554432E7;	7516190.4;	0.0;	0.2;	33.2;	34.4
1377271950;	8;	21599.9844;	20476.7852112;	94.8;	3.3554432E7;	6062165.6;	0.0;	0.2;	27.133333333333333;	28.533333333333335
1377272250;	8;	21599.9844;	20467.785217700002;	94.75833333333334;	3.3554432E7;	4183116.533333333;	0.0;	0.2;	27.266666666666666;	28.333333333333332
1377272550;	8;	21599.9844;	20478.5852099;	94.80833333333334;	3.3554432E7;	5502924.8;	0.0;	0.4;	28.333333333333332;	29.533333333333335
1377272850;	8;	21599.9844;	20525.3851761;	95.025;	3.3554432E7;	6106904.8;	0.0;	0.4;	26.866666666666667;	26.6
1377273150;	8;	21599.9844;	20536.185168300002;	95.075;	3.3554432E7;	5748991.2;	0.0;	0.0;	33.46666666666667;	34.4
1377273450;	8;	21599.9844;	20426.3852476;	94.56666666666666;	3.3554432E7;	5659512.8;	0.0;	0.2;	48.4;	50.2
1377273750;	8;	21599.9844;	20356.1852983;	94.24166666666666;	3.3554432E7;	5704252.0;	0.0;	0.2;	73.26666666666667;	74.93333333333334
1377274050;	8;	21599.9844;	20406.5852619;	94.475;	3.3554432E7;	7560930.4;	0.0;	2.1333333333333333;	51.0;	53.06666666666667
1377274350;	8;	21599.9844;	20140.1854543;	93.24166666666666;	3.3554432E7;	6151644.0;	0.0;	0.4;	121.33333333333333;	121.06666666666666
