Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377173841;	8;	20799.995288;	21091.195222032;	101.4;	3.3553912E7;	1.2661204266666668E7;	12.533333333333333;	3.7333333333333334;	765.2;	71.6
1377174141;	8;	20799.995288;	20808.66195270333;	100.04166666666666;	3.3553912E7;	1.3153334933333334E7;	0.0;	1.3333333333333333;	1952.0;	80.8
1377174441;	8;	20799.995288;	20787.86195741533;	99.94166666666666;	3.3553912E7;	1.2549354133333333E7;	0.0;	0.4;	389.2;	67.8
1377174741;	8;	20799.995288;	20761.86196330533;	99.81666666666666;	3.3553912E7;	1.10058512E7;	0.0;	0.2;	102.53333333333333;	103.4
1377175041;	8;	20799.995288;	20557.328676306664;	98.83333333333334;	3.3553912E7;	1.14756128E7;	1.1333333333333333;	0.0;	52.4;	54.4
1377175341;	8;	20799.995288;	20961.195251482;	100.775;	3.3553912E7;	1.05137208E7;	0.0;	0.13333333333333333;	48.86666666666667;	50.666666666666664
1377175641;	8;	20799.995288;	20862.395273863996;	100.3;	3.3553912E7;	1.1900636E7;	0.0;	0.9333333333333333;	1265.5333333333333;	117.46666666666667
1377175941;	8;	20799.995288;	21150.128542014667;	101.68333333333334;	3.3553912E7;	1.10282216E7;	0.0;	0.4;	74.06666666666666;	76.66666666666667
1377176241;	8;	20799.995288;	21103.328552616666;	101.45833333333334;	3.3553912E7;	9305760.8;	0.0;	0.2;	55.46666666666667;	55.6
1377176541;	8;	20799.995288;	20957.728585600667;	100.75833333333334;	3.3553912E7;	7896474.133333334;	2.6666666666666665;	7.733333333333333;	66.66666666666667;	65.6
1377176841;	8;	20799.995288;	20751.461965661332;	99.76666666666667;	3.3553912E7;	7963582.933333334;	0.0;	0.2;	80.66666666666667;	82.86666666666666
1377177141;	8;	20799.995288;	20881.461936211334;	100.39166666666667;	3.3553912E7;	1.08045248E7;	0.0;	0.0;	88.93333333333334;	92.0
1377177441;	8;	20799.995288;	20692.528645678667;	99.48333333333333;	3.3553912E7;	1.38244248E7;	0.0;	2.4;	118.53333333333333;	117.06666666666666
1377177741;	8;	20799.995288;	20779.195292712;	99.9;	3.3553912E7;	1.35112504E7;	0.0;	0.26666666666666666;	112.33333333333333;	115.26666666666667
1377178041;	8;	20799.995288;	20763.595296246;	99.825;	3.3553912E7;	1.1229548266666668E7;	0.0;	0.2;	89.2;	88.26666666666667
1377178341;	8;	20799.995288;	20973.328582066664;	100.83333333333334;	3.3553912E7;	7337233.333333333;	0.0;	0.2;	47.86666666666667;	50.06666666666667
1377178641;	8;	20799.995288;	20741.06196801733;	99.71666666666665;	3.3553912E7;	5100272.8;	0.0;	0.2;	51.13333333333333;	51.4
1377178941;	8;	20799.995288;	20897.06193267733;	100.46666666666665;	3.3553912E7;	7337233.6;	0.0;	0.13333333333333333;	85.6;	88.53333333333333
1377179241;	8;	20799.995288;	20869.328605626666;	100.33333333333334;	3.3553912E7;	7001688.8;	0.0;	0.4;	63.333333333333336;	65.8
1377179541;	8;	20799.995288;	20923.061926787326;	100.59166666666665;	3.3553912E7;	7381973.333333333;	0.0;	0.3333333333333333;	114.86666666666666;	116.33333333333333
1377179841;	8;	20799.995288;	20732.395303314;	99.675;	3.3553912E7;	1.06479376E7;	0.0;	0.0;	113.33333333333333;	115.66666666666667
1377180141;	8;	20799.995288;	20520.92868455267;	98.65833333333335;	3.3553912E7;	1.2884900266666668E7;	0.0;	10.733333333333333;	163.66666666666666;	165.26666666666668
1377180441;	8;	20799.995288;	20581.595337476;	98.95;	3.3553912E7;	1.18335272E7;	11.6;	1.3333333333333333;	145.4;	149.53333333333333
1377180741;	8;	20799.995288;	20886.66193503333;	100.41666666666666;	3.3553912E7;	1.01110672E7;	2.6666666666666665;	1.6666666666666667;	103.86666666666666;	107.33333333333333
1377181041;	8;	20799.995288;	20985.46191265133;	100.89166666666667;	3.3553912E7;	9865001.6;	6.2;	2.7333333333333334;	1234.3333333333333;	75.93333333333334
1377181341;	8;	20799.995288;	20957.728585600667;	100.75833333333334;	3.3553912E7;	8858369.6;	0.4666666666666667;	1.3333333333333333;	111.13333333333334;	113.86666666666666
1377181641;	8;	20799.995288;	20730.66197037333;	99.66666666666666;	3.3553912E7;	1.03123944E7;	0.0;	0.2;	140.66666666666666;	138.8
1377181941;	8;	20799.995288;	20663.06198568733;	99.34166666666665;	3.3553912E7;	1.28177904E7;	0.0;	0.0;	147.8;	144.4
1377182241;	8;	20799.995288;	20588.528669238665;	98.98333333333333;	3.3553912E7;	1.1520352266666668E7;	0.0;	0.3333333333333333;	147.66666666666666;	151.73333333333332
1377182542;	8;	20799.995288;	20654.395320983996;	99.3;	3.3553912E7;	1.17440488E7;	0.0;	0.2;	143.86666666666667;	147.26666666666668
1377182842;	8;	20799.995288;	20598.928666882668;	99.03333333333335;	3.3553912E7;	1.2996747466666667E7;	0.0;	0.4;	145.46666666666667;	149.73333333333332
1377183142;	8;	20799.995288;	20675.195316272;	99.4;	3.3553912E7;	1.14308736E7;	0.0;	7.2;	148.33333333333334;	149.26666666666668
1377183442;	8;	20799.995288;	20534.795348077998;	98.725;	3.3553912E7;	1.4338925066666666E7;	0.0;	0.2;	180.46666666666667;	182.33333333333334
1377183742;	8;	20799.995288;	20711.595308025997;	99.575;	3.3553912E7;	1.5166600266666668E7;	0.0;	0.2;	132.93333333333334;	137.06666666666666
1377184042;	8;	20799.995288;	20737.595302135996;	99.7;	3.3553912E7;	1.43389256E7;	758.6;	21.4;	129.13333333333333;	131.53333333333333
1377184342;	8;	20799.995288;	20820.795283287996;	100.1;	3.3553912E7;	1.45849912E7;	0.0;	0.7333333333333333;	98.86666666666666;	101.66666666666667
1377184642;	8;	20799.995288;	20921.328593846665;	100.58333333333334;	3.3553912E7;	1.0290024E7;	34.93333333333333;	7.466666666666667;	53.53333333333333;	56.333333333333336
1377184942;	8;	20799.995288;	20929.99525855;	100.625;	3.3553912E7;	9596565.6;	0.0;	0.8666666666666667;	71.33333333333333;	74.0
1377185242;	8;	20799.995288;	20992.395244413998;	100.925;	3.3553912E7;	7493820.266666667;	0.0;	0.0;	59.06666666666667;	61.06666666666667
1377185542;	8;	20799.995288;	20910.92859620267;	100.53333333333335;	3.3553912E7;	8142540.266666667;	0.0;	0.2;	71.2;	74.06666666666666
1377185842;	8;	20799.995288;	20614.528663348665;	99.10833333333333;	3.3553912E7;	9730783.733333332;	0.0;	0.8;	4372.333333333333;	194.0
1377186142;	8;	20799.995288;	20616.26199628933;	99.11666666666666;	3.3553912E7;	1.54350368E7;	0.0;	0.0;	528.2666666666667;	178.53333333333333
1377186442;	8;	20799.995288;	20623.195328052;	99.15;	3.3553912E7;	1.2884900266666668E7;	0.0;	0.6666666666666666;	160.8;	165.66666666666666
1377186742;	8;	20799.995288;	20583.328670416668;	98.95833333333334;	3.3553912E7;	1.5323188533333333E7;	0.0;	0.9333333333333333;	4355.466666666666;	183.0
1377187042;	8;	20799.995288;	20565.99534101;	98.875;	3.3553912E7;	1.3757316E7;	0.8666666666666667;	1.4;	1205.1333333333334;	163.8
1377187342;	8;	20799.995288;	20638.795324517996;	99.225;	3.3553912E7;	1.2258550133333333E7;	0.0;	1.6;	169.93333333333334;	170.53333333333333
1377187642;	8;	20799.995288;	20715.06197390733;	99.59166666666665;	3.3553912E7;	1.97971128E7;	0.0;	0.8666666666666667;	3632.866666666667;	144.06666666666666
1377187942;	8;	20799.995288;	20768.795295067997;	99.85;	3.3553912E7;	1.4316556266666668E7;	0.0;	0.4;	455.0;	118.4
1377188242;	8;	20799.995288;	20652.661988043328;	99.29166666666666;	3.3553912E7;	1.6285083466666667E7;	0.0;	2.8666666666666667;	101.4;	99.86666666666666
1377188542;	8;	20799.995288;	20593.728668060667;	99.00833333333334;	3.3553912E7;	9976849.866666667;	0.0;	0.8666666666666667;	2436.866666666667;	121.8
1377188842;	8;	20799.995288;	20366.66205283333;	97.91666666666666;	3.3553912E7;	9999219.2;	0.0;	1.4;	3607.4666666666667;	148.0
1377189142;	8;	20799.995288;	20429.062038697328;	98.21666666666665;	3.3553912E7;	7359603.466666667;	0.0;	1.1333333333333333;	1909.9333333333334;	143.46666666666667
1377189442;	8;	20799.995288;	19902.128824734667;	95.68333333333334;	3.3553912E7;	7404342.666666667;	0.0;	1.2;	519.7333333333333;	119.53333333333333
1377189742;	8;	20799.995288;	11939.197295311998;	57.4;	3.3553912E7;	6218752.8;	0.0;	1.0666666666666667;	91.2;	92.8
1377190042;	8;	20799.995288;	4529.198973961999;	21.775;	3.3553912E7;	8187280.0;	0.06666666666666667;	7.666666666666667;	70.53333333333333;	74.0
1377190342;	8;	20799.995288;	2830.5326921086667;	13.608333333333333;	3.3553912E7;	3825202.4;	0.0;	0.4666666666666667;	60.666666666666664;	61.666666666666664
1377190643;	8;	20799.995288;	2811.4660297613336;	13.516666666666667;	3.3553912E7;	2706721.6;	2.8;	1.7333333333333334;	2083.266666666667;	71.0
1377190943;	8;	20799.995288;	16750.929538602664;	80.53333333333333;	3.3553912E7;	8254388.8;	0.0;	0.4666666666666667;	2488.9333333333334;	37.46666666666667
1377191243;	8;	20799.995288;	5250.265477279333;	25.241666666666664;	3.3553912E7;	6442448.8;	0.0;	0.2;	25.066666666666666;	6.8
1377191543;	8;	20799.995288;	3066.2659720393335;	14.741666666666667;	3.3553912E7;	3959420.8;	0.0;	0.2;	0.0;	1.0
1377191843;	8;	20799.995288;	3066.2659720393335;	14.741666666666667;	3.3553912E7;	2684352.0;	0.0;	2.1333333333333333;	0.06666666666666667;	1.5333333333333334
1377192143;	8;	20799.995288;	7247.065024927333;	34.84166666666667;	3.3553912E7;	4004158.933333333;	2.533333333333333;	2.1333333333333333;	4829.466666666666;	60.6
1377192443;	8;	20799.995288;	20997.595243236;	100.95;	3.3553912E7;	8567562.666666666;	0.0;	0.2;	1757.6666666666667;	59.733333333333334
1377192743;	8;	20799.995288;	20964.66191736333;	100.79166666666666;	3.3553912E7;	7247755.466666667;	0.0;	0.0;	403.53333333333336;	68.33333333333333
1377193043;	8;	20799.995288;	19628.262220109333;	94.36666666666666;	3.3553912E7;	5323968.8;	0.0;	0.2;	408.1333333333333;	75.13333333333334
1377193343;	8;	20799.995288;	12381.197195181998;	59.525;	3.3553912E7;	6442448.8;	0.0;	0.7333333333333333;	2124.866666666667;	55.2
1377193643;	8;	20799.995288;	20562.528675128666;	98.85833333333333;	3.3553912E7;	6330601.333333333;	0.0;	1.4666666666666666;	1898.0666666666666;	109.4
1377193943;	8;	20799.995288;	20598.928666882668;	99.03333333333335;	3.3553912E7;	9126804.266666668;	0.0;	0.7333333333333333;	510.26666666666665;	185.73333333333332
1377194243;	8;	20799.995288;	20881.461936211334;	100.39166666666667;	3.3553912E7;	1.2034854666666666E7;	0.0;	0.4;	98.26666666666667;	100.8
1377194543;	8;	20799.995288;	20678.66198215333;	99.41666666666666;	3.3553912E7;	8746520.8;	0.0;	0.2;	502.2;	180.8
1377194843;	8;	20799.995288;	20519.195351612;	98.65;	3.3553912E7;	1.1990114933333334E7;	0.0;	0.4666666666666667;	848.1333333333333;	203.53333333333333
1377195143;	8;	20799.995288;	20862.395273863996;	100.3;	3.3553912E7;	1.0670307466666667E7;	0.0;	0.2;	119.73333333333333;	123.06666666666666
1377195443;	8;	20799.995288;	20734.128636254667;	99.68333333333334;	3.3553912E7;	8634672.0;	0.0;	2.4;	1535.8;	93.33333333333333
1377195743;	8;	20799.995288;	20560.795342187997;	98.85;	3.3553912E7;	7650407.733333333;	0.06666666666666667;	7.0;	111.26666666666667;	114.33333333333333
1377196043;	8;	20799.995288;	20500.128689264668;	98.55833333333334;	3.3553912E7;	6174013.6;	0.0;	0.0;	144.33333333333334;	147.4
1377196343;	8;	20799.995288;	20585.06200335733;	98.96666666666665;	3.3553912E7;	9797892.266666668;	0.0;	0.6;	478.53333333333336;	151.4
1377196643;	8;	20799.995288;	20590.26200217933;	98.99166666666666;	3.3553912E7;	7672777.866666666;	0.0;	0.0;	138.53333333333333;	142.8
1377196943;	8;	20799.995288;	20337.195392842;	97.775;	3.3553912E7;	7337233.6;	0.0;	0.3333333333333333;	1582.5333333333333;	202.66666666666666
1377197243;	8;	20799.995288;	20446.395368103997;	98.3;	3.3553912E7;	1.20348536E7;	0.0;	0.5333333333333333;	545.6;	225.0
1377197543;	8;	20799.995288;	20136.128771724667;	96.80833333333334;	3.3553912E7;	1.04242416E7;	0.0;	0.4666666666666667;	350.0;	357.8666666666667
1377197843;	8;	20799.995288;	20253.995411689997;	97.375;	3.3553912E7;	8388606.4;	0.0;	0.4666666666666667;	271.8666666666667;	279.6666666666667
1377198143;	8;	20799.995288;	20389.195381062;	98.025;	3.3553912E7;	6531927.2;	0.0;	0.2;	213.4;	219.2
1377198443;	8;	20799.995288;	20085.862116445333;	96.56666666666666;	3.3553912E7;	7628039.733333333;	0.0;	0.5333333333333333;	5057.2;	325.73333333333335
1377198743;	8;	20799.995288;	20160.395432893998;	96.925;	3.3553912E7;	1.13637648E7;	0.0;	0.6666666666666666;	1414.6666666666667;	298.06666666666666
1377199043;	8;	20799.995288;	20082.395450563996;	96.55;	3.3553912E7;	1.05360896E7;	0.0;	2.8666666666666667;	3432.8;	251.06666666666666
1377199343;	8;	20799.995288;	20481.06202691733;	98.46666666666665;	3.3553912E7;	9708414.4;	0.0;	0.8666666666666667;	194.86666666666667;	196.53333333333333
1377199643;	8;	20799.995288;	20581.595337476;	98.95;	3.3553912E7;	8701782.4;	0.0;	0.0;	867.5333333333333;	182.8
1377199943;	8;	20799.995288;	20344.128724604667;	97.80833333333334;	3.3553912E7;	9708413.6;	0.0;	1.2;	3024.9333333333334;	214.4
1377200243;	8;	20799.995288;	20876.26193738933;	100.36666666666666;	3.3553912E7;	8276758.133333334;	0.0;	0.2;	77.4;	77.86666666666666
1377200543;	8;	20799.995288;	20009.595467056;	96.2;	3.3553912E7;	6308231.733333333;	0.0;	0.26666666666666666;	124.93333333333334;	129.66666666666666
1377200843;	8;	20799.995288;	17036.929473812663;	81.90833333333333;	3.3553912E7;	7091168.266666667;	0.0;	0.3333333333333333;	157.4;	158.86666666666667
1377201143;	8;	20799.995288;	14104.130138204666;	67.80833333333334;	3.3553912E7;	6330600.8;	0.0;	0.6;	133.66666666666666;	139.26666666666668
1377201443;	8;	20799.995288;	14806.129979174666;	71.18333333333334;	3.3553912E7;	7471451.733333333;	0.0;	1.3333333333333333;	1224.2;	90.26666666666667
1377201743;	8;	20799.995288;	15242.929880222664;	73.28333333333333;	3.3553912E7;	6106905.066666666;	0.0;	0.8;	743.1333333333333;	52.666666666666664
1377202043;	8;	20799.995288;	20155.195434072;	96.9;	3.3553912E7;	7650408.266666667;	0.4666666666666667;	7.333333333333333;	2119.133333333333;	61.86666666666667
1377202343;	8;	20799.995288;	20276.528739918667;	97.48333333333333;	3.3553912E7;	8522823.2;	0.0;	0.8;	4111.133333333333;	69.86666666666666
1377202643;	8;	20799.995288;	21049.595231455998;	101.2;	3.3553912E7;	7896473.866666666;	0.0;	2.933333333333333;	812.8;	62.6
1377202943;	8;	20799.995288;	21007.995240879998;	101.0;	3.3553912E7;	8455715.2;	0.0;	0.3333333333333333;	91.66666666666667;	92.53333333333333
1377203243;	8;	20799.995288;	21085.995223209997;	101.375;	3.3553912E7;	6017426.4;	0.0;	0.2;	62.93333333333333;	65.33333333333333
1377203543;	8;	20799.995288;	21137.995211429996;	101.625;	3.3553912E7;	4384444.8;	0.0;	0.13333333333333333;	56.46666666666667;	58.86666666666667
1377203844;	8;	20799.995288;	21177.861869065327;	101.81666666666666;	3.3553912E7;	5502924.0;	0.0;	0.2;	78.73333333333333;	79.2
1377204144;	8;	20799.995288;	21241.995187869998;	102.125;	3.3553912E7;	1.1609831466666667E7;	0.0;	0.6;	402.1333333333333;	63.0
1377204444;	8;	20799.995288;	21115.46188320133;	101.51666666666667;	3.3553912E7;	9641304.8;	0.0;	0.26666666666666666;	70.8;	73.26666666666667
1377204744;	8;	20799.995288;	21072.128559684665;	101.30833333333334;	3.3553912E7;	7113537.333333333;	0.0;	0.6666666666666666;	867.4;	83.73333333333333
1377205044;	8;	20799.995288;	21148.395209074;	101.675;	3.3553912E7;	1.18782672E7;	0.0;	0.4666666666666667;	392.26666666666665;	60.266666666666666
1377205344;	8;	20799.995288;	20049.46212469133;	96.39166666666667;	3.3553912E7;	9171543.2;	0.0;	0.0;	56.93333333333333;	58.733333333333334
1377205644;	8;	20799.995288;	17522.26269719933;	84.24166666666666;	3.3553912E7;	7874104.533333333;	0.0;	0.5333333333333333;	66.0;	68.53333333333333
1377205944;	8;	20799.995288;	17140.929450252668;	82.40833333333335;	3.3553912E7;	5950317.6;	0.0;	0.2;	58.06666666666667;	59.733333333333334
1377206244;	8;	20799.995288;	17960.795931187997;	86.35;	3.3553912E7;	5816100.0;	0.0;	2.6666666666666665;	1830.3333333333333;	77.46666666666667
1377206844;	8;	20799.995288;	20988.92857853267;	100.90833333333335;	3.3553912E7;	1.27283128E7;	0.0;	0.6666666666666666;	423.6;	60.733333333333334
1377207144;	8;	20799.995288;	21193.46186553133;	101.89166666666667;	3.3553912E7;	1.12742872E7;	0.0;	0.13333333333333333;	47.666666666666664;	49.6
1377207444;	8;	20799.995288;	21167.461871421332;	101.76666666666667;	3.3553912E7;	7784626.133333334;	0.0;	0.13333333333333333;	47.86666666666667;	49.86666666666667
1377208044;	8;	20799.995288;	21155.328540836665;	101.70833333333334;	3.3553912E7;	7046428.0;	0.0;	0.4;	105.06666666666666;	107.73333333333333
1377208344;	8;	20799.995288;	21099.86188673533;	101.44166666666666;	3.3553912E7;	9507086.933333334;	0.0;	0.13333333333333333;	98.0;	99.6
1377208644;	8;	20799.995288;	21195.195198471996;	101.9;	3.3553912E7;	1.0312393866666667E7;	0.06666666666666667;	0.6666666666666666;	72.6;	75.0
1377208944;	8;	20799.995288;	21115.46188320133;	101.51666666666667;	3.3553912E7;	7874104.0;	5.2;	1.9333333333333333;	72.0;	69.13333333333334
1377209245;	8;	20799.995288;	21040.928566752667;	101.15833333333335;	3.3553912E7;	1.2795421866666667E7;	5.533333333333333;	0.9333333333333333;	120.26666666666667;	121.66666666666667
1377209845;	8;	20799.995288;	20923.061926787326;	100.59166666666665;	3.3553912E7;	1.02452848E7;	21.4;	2.3333333333333335;	125.06666666666666;	129.8
1377210145;	8;	20799.995288;	20829.46194799133;	100.14166666666667;	3.3553912E7;	9216283.2;	1.8666666666666667;	0.6;	137.6;	142.13333333333333
1377210445;	8;	20799.995288;	20879.728603270665;	100.38333333333334;	3.3553912E7;	8746520.266666668;	0.4666666666666667;	0.0;	122.4;	126.0
1377210745;	8;	20799.995288;	21120.66188202333;	101.54166666666666;	3.3553912E7;	8164909.866666666;	214.0;	4.266666666666667;	57.2;	59.333333333333336
1377211045;	8;	20799.995288;	20999.328576176664;	100.95833333333334;	3.3553912E7;	7404341.6;	0.6;	9.066666666666666;	109.0;	111.06666666666666
1377211345;	8;	20799.995288;	20978.528580888662;	100.85833333333333;	3.3553912E7;	8388605.6;	0.5333333333333333;	0.13333333333333333;	110.2;	112.8
1377211645;	8;	20799.995288;	21018.395238523997;	101.05;	3.3553912E7;	1.1945376533333333E7;	0.6;	0.0;	73.66666666666667;	76.13333333333334
1377211945;	8;	20799.995288;	21065.195227922002;	101.275;	3.3553912E7;	9059694.933333334;	0.5333333333333333;	0.2;	99.6;	96.6
1377212245;	8;	20799.995288;	20874.528604448667;	100.35833333333333;	3.3553912E7;	1.2884899733333332E7;	2.066666666666667;	0.06666666666666667;	163.26666666666668;	161.73333333333332
1377212545;	8;	20799.995288;	20734.128636254667;	99.68333333333334;	3.3553912E7;	1.16769408E7;	0.6;	0.0;	203.33333333333334;	191.8
1377212845;	8;	20799.995288;	20756.66196448333;	99.79166666666666;	3.3553912E7;	1.1900637066666666E7;	0.6;	0.13333333333333333;	179.66666666666666;	179.86666666666667
1377213145;	8;	20799.995288;	20725.461971551333;	99.64166666666667;	3.3553912E7;	1.2773052266666668E7;	0.6;	0.2;	198.86666666666667;	197.4
1377213445;	8;	20799.995288;	20734.128636254667;	99.68333333333334;	3.3553912E7;	1.41152296E7;	20.466666666666665;	2.3333333333333335;	171.2;	161.2
1377213745;	8;	20799.995288;	20805.195286822;	100.025;	3.3553912E7;	1.1565092533333333E7;	4.133333333333334;	0.9333333333333333;	131.13333333333333;	128.46666666666667
1377214045;	8;	20799.995288;	20895.328599736666;	100.45833333333334;	3.3553912E7;	9283391.733333332;	2.066666666666667;	0.0;	120.53333333333333;	124.8
1377214345;	8;	20799.995288;	20832.928613872667;	100.15833333333335;	3.3553912E7;	7247755.2;	0.6;	0.2;	144.8;	138.73333333333332
1377214645;	8;	20799.995288;	20711.595308025997;	99.575;	3.3553912E7;	1.5256079733333332E7;	3.2666666666666666;	7.066666666666666;	170.86666666666667;	170.73333333333332
1377214945;	8;	20799.995288;	20668.26198450933;	99.36666666666666;	3.3553912E7;	1.4294186133333333E7;	0.6;	0.2;	203.93333333333334;	204.6
1377215245;	8;	20799.995288;	20637.06199157733;	99.21666666666665;	3.3553912E7;	1.62179736E7;	0.6;	0.13333333333333333;	202.93333333333334;	193.6
1377215545;	8;	20799.995288;	20708.128642144668;	99.55833333333334;	3.3553912E7;	1.3891532533333333E7;	0.5333333333333333;	0.0;	123.8;	126.86666666666666
1377215845;	8;	20799.995288;	20728.92863743267;	99.65833333333335;	3.3553912E7;	1.01334368E7;	0.5333333333333333;	0.2;	117.53333333333333;	120.53333333333333
1377216145;	8;	20799.995288;	20749.728632720668;	99.75833333333334;	3.3553912E7;	1.0222915466666667E7;	2.1333333333333333;	0.06666666666666667;	143.6;	128.4
1377216445;	8;	20799.995288;	20352.795389307998;	97.85;	3.3553912E7;	1.12071784E7;	0.4666666666666667;	0.0;	182.33333333333334;	178.06666666666666
1377216745;	8;	20799.995288;	20553.86201042533;	98.81666666666666;	3.3553912E7;	1.2862531466666667E7;	2.7333333333333334;	1.5333333333333334;	2503.9333333333334;	195.66666666666666
1377217045;	8;	20799.995288;	20669.995317449997;	99.375;	3.3553912E7;	1.3041487466666667E7;	10.266666666666667;	2.2666666666666666;	356.46666666666664;	173.8
1377217345;	8;	20799.995288;	20422.128706934665;	98.18333333333334;	3.3553912E7;	1.3399401066666666E7;	0.0;	0.4;	369.93333333333334;	209.46666666666667
1377217645;	8;	20799.995288;	20609.328664526667;	99.08333333333334;	3.3553912E7;	1.3287553866666667E7;	0.0;	0.0;	201.06666666666666;	206.86666666666667
1377217945;	8;	20799.995288;	20550.395344544;	98.8;	3.3553912E7;	1.4875796266666668E7;	2.0;	1.1333333333333333;	216.13333333333333;	222.86666666666667
1377218245;	8;	20799.995288;	20503.595355145997;	98.575;	3.3553912E7;	1.4674469066666666E7;	0.0;	0.8;	2488.133333333333;	228.66666666666666
1377218545;	8;	20799.995288;	20519.195351612;	98.65;	3.3553912E7;	1.6106126133333333E7;	0.0;	0.2;	212.2;	211.6
1377218845;	8;	20799.995288;	20359.728721070667;	97.88333333333334;	3.3553912E7;	1.38915336E7;	0.0;	0.8;	4589.866666666667;	240.93333333333334
1377219145;	8;	20799.995288;	20529.595349255997;	98.7;	3.3553912E7;	1.51666008E7;	0.0;	0.26666666666666666;	199.2;	204.8
1377219445;	8;	20799.995288;	20418.66204105333;	98.16666666666666;	3.3553912E7;	1.2549355733333332E7;	0.0;	0.5333333333333333;	203.46666666666667;	209.66666666666666
1377219745;	8;	20799.995288;	19123.86233437533;	91.94166666666666;	3.3553912E7;	1.3824424E7;	0.0;	0.0;	219.6;	226.8
1377220045;	8;	20799.995288;	18993.86236382533;	91.31666666666666;	3.3553912E7;	1.33546608E7;	2.1333333333333333;	0.2;	256.0;	263.53333333333336
1377220345;	8;	20799.995288;	19054.529016748664;	91.60833333333333;	3.3553912E7;	1.40928592E7;	0.0;	0.06666666666666667;	236.93333333333334;	245.2
1377220646;	8;	20799.995288;	19137.728997900667;	92.00833333333334;	3.3553912E7;	1.23480288E7;	15.8;	15.866666666666667;	214.46666666666667;	221.8
1377220946;	8;	20799.995288;	19311.06229196733;	92.84166666666665;	3.3553912E7;	1.24822464E7;	0.0;	0.7333333333333333;	188.66666666666666;	194.93333333333334
1377221246;	8;	20799.995288;	19163.728992010667;	92.13333333333334;	3.3553912E7;	9932110.4;	0.0;	0.2;	187.0;	191.66666666666666
1377221546;	8;	20799.995288;	17666.129331274667;	84.93333333333334;	3.3553912E7;	1.2974378933333334E7;	0.0;	0.0;	193.93333333333334;	203.2
1377221846;	8;	20799.995288;	16704.129549204667;	80.30833333333334;	3.3553912E7;	1.1497982666666666E7;	0.0;	0.2;	193.13333333333333;	199.4
1377222146;	8;	20799.995288;	15374.663183713334;	73.91666666666667;	3.3553912E7;	1.05584592E7;	0.0;	0.2;	159.13333333333333;	166.46666666666667
1377222446;	8;	20799.995288;	14220.263445229335;	68.36666666666667;	3.3553912E7;	9238652.266666668;	0.0;	0.2;	123.66666666666667;	127.86666666666666
1377222746;	8;	20799.995288;	14180.396787593998;	68.175;	3.3553912E7;	7270124.8;	0.0;	0.5333333333333333;	129.33333333333334;	133.73333333333332
1377223046;	8;	20799.995288;	14012.263492349333;	67.36666666666667;	3.3553912E7;	9216281.333333334;	0.0;	0.2;	169.73333333333332;	175.6
1377223346;	8;	20799.995288;	12060.530601158664;	57.98333333333333;	3.3553912E7;	1.05360896E7;	0.0;	0.0;	165.4;	173.66666666666666
1377223646;	8;	20799.995288;	11389.730753120666;	54.75833333333333;	3.3553912E7;	1.06703072E7;	0.0;	0.2;	117.06666666666666;	120.73333333333333
1377223946;	8;	20799.995288;	10360.130986364666;	49.80833333333333;	3.3553912E7;	1.0312393866666667E7;	0.0;	0.2;	142.6;	149.6
1377224246;	8;	20799.995288;	6798.131793294667;	32.68333333333334;	3.3553912E7;	1.2057223733333332E7;	0.0;	2.4;	143.26666666666668;	150.53333333333333
1377224546;	8;	20799.995288;	3816.799135348;	18.35;	3.3553912E7;	8634671.733333332;	0.0;	0.6666666666666666;	84.93333333333334;	90.33333333333333
1377224846;	8;	20799.995288;	4738.932259782667;	22.783333333333335;	3.3553912E7;	5816100.0;	2.7333333333333334;	1.9333333333333333;	890.4;	35.666666666666664
1377225146;	8;	20799.995288;	21098.128553794664;	101.43333333333334;	3.3553912E7;	1.0558458666666666E7;	0.0;	0.0;	214.46666666666667;	55.666666666666664
1377225446;	8;	20799.995288;	21177.861869065327;	101.81666666666666;	3.3553912E7;	7650407.466666667;	0.0;	0.2;	53.13333333333333;	54.93333333333333
1377225746;	8;	20799.995288;	20539.9953469;	98.75;	3.3553912E7;	6352970.933333334;	0.0;	0.2;	53.666666666666664;	60.4
1377226046;	8;	20799.995288;	15832.263080049333;	76.11666666666667;	3.3553912E7;	9395239.2;	0.0;	0.26666666666666666;	36.13333333333333;	43.46666666666667
1377226346;	8;	20799.995288;	11762.397335364;	56.55;	3.3553912E7;	7292494.666666667;	0.06666666666666667;	7.4;	21.466666666666665;	22.466666666666665
1377226646;	8;	20799.995288;	9694.531137148664;	46.60833333333333;	3.3553912E7;	4675249.6;	0.0;	0.2;	18.133333333333333;	22.133333333333333
1377226946;	8;	20799.995288;	8850.397995043999;	42.55;	3.3553912E7;	2908048.2666666666;	0.0;	0.2;	14.933333333333334;	16.0
1377227246;	8;	20799.995288;	5947.065319427332;	28.591666666666665;	3.3553912E7;	5748991.2;	0.0;	11.0;	16.0;	25.8
