Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376967111;	4;	10399.997232;	681.199818696;	6.55;	1.6345088E7;	1275067.2;	0.0;	61.666666666666664;	33.93333333333333;	1.4666666666666666
1376967411;	4;	10399.997232;	764.3997965519999;	7.35;	1.6345088E7;	1140849.6;	0.0;	48.666666666666664;	22.733333333333334;	1.4666666666666666
1376967711;	4;	10399.997232;	724.5331404959999;	6.966666666666666;	1.6345088E7;	727012.0;	0.0;	47.2;	22.666666666666668;	1.4
1376968011;	4;	10399.997232;	727.99980624;	7.0;	1.6345088E7;	1152034.4;	0.0;	34.666666666666664;	22.666666666666668;	1.3333333333333333
1376968311;	4;	10399.997232;	694.5712437085714;	6.678571428571429;	1.6345088E7;	1294241.142857143;	0.0;	50.357142857142854;	24.285714285714285;	1.4285714285714286
1376968611;	4;	10399.997232;	651.733159872;	6.266666666666667;	1.6345088E7;	1286252.0;	0.0;	45.6;	22.733333333333334;	1.4666666666666666
1376968911;	4;	10399.997232;	655.199825616;	6.3;	1.6345088E7;	1140849.6;	0.0;	46.733333333333334;	22.666666666666668;	1.4
1376969211;	4;	10399.997232;	688.9998166199999;	6.625;	1.6345088E7;	1054566.857142857;	0.0;	37.214285714285715;	24.285714285714285;	1.3571428571428572
1376969511;	4;	10399.997232;	660.3998242319999;	6.35;	1.6345088E7;	1409284.8;	0.0;	46.266666666666666;	22.666666666666668;	1.4
1376969811;	4;	10399.997232;	103.99997232;	1.0;	1.6345088E7;	827675.2;	0.0;	0.2;	0.13333333333333333;	1.0
1376970111;	4;	10399.997232;	299.86658685599997;	2.8833333333333333;	1.6345088E7;	190141.6;	0.0;	17.266666666666666;	11.533333333333333;	1.2
1376970411;	4;	10399.997232;	760.933130808;	7.316666666666666;	1.6345088E7;	961892.8;	0.0;	46.46666666666667;	22.666666666666668;	1.4
1376970711;	4;	10399.997232;	675.99982008;	6.5;	1.6345088E7;	1431654.4;	0.0;	46.666666666666664;	22.666666666666668;	1.4
1376971011;	4;	10399.997232;	656.9331584879999;	6.316666666666666;	1.6345088E7;	1420469.6;	0.0;	34.733333333333334;	22.666666666666668;	1.4
1376971311;	4;	10399.997232;	665.599822848;	6.4;	1.6345088E7;	917153.6;	0.0;	46.46666666666667;	22.666666666666668;	1.4
1376971611;	4;	10399.997232;	663.866489976;	6.383333333333334;	1.6345088E7;	1241512.8;	0.0;	46.4;	22.666666666666668;	1.3333333333333333
1376971911;	4;	10399.997232;	731.4664719840001;	7.033333333333334;	1.6345088E7;	1275067.2;	0.0;	62.6;	33.93333333333333;	1.4666666666666666
1376972211;	4;	10399.997232;	771.3331280399999;	7.416666666666666;	1.6345088E7;	1207958.4;	0.0;	35.46666666666667;	22.733333333333334;	1.4666666666666666
1376972512;	4;	10399.997232;	693.3331487999999;	6.666666666666666;	1.6345088E7;	973077.6;	0.0;	46.6;	22.666666666666668;	1.4
1376972812;	4;	10399.997232;	3236.1324720239995;	31.116666666666664;	1.6345088E7;	1666535.7333333334;	0.06666666666666667;	106.73333333333333;	75.73333333333333;	1.7333333333333334
1376973112;	4;	10399.997232;	6605.731575192;	63.51666666666667;	1.6345088E7;	7829366.133333334;	0.0;	44.733333333333334;	22.666666666666668;	1.3333333333333333
1376973412;	4;	10399.997232;	6219.198344735999;	59.8;	1.6345088E7;	1.0189360266666668E7;	0.0;	18.2;	11.466666666666667;	1.1333333333333333
1376973712;	4;	10399.997232;	6215.731678992;	59.76666666666667;	1.6345088E7;	5323968.0;	0.0;	17.0;	11.333333333333334;	1.2
1376974012;	4;	10399.997232;	6534.66492744;	62.83333333333333;	1.6345088E7;	8847183.466666667;	135.73333333333332;	66.2;	23.133333333333333;	1.7333333333333334
1376974312;	4;	10399.997232;	6565.864919136;	63.13333333333333;	1.6345088E7;	1.00215888E7;	0.0;	67.33333333333333;	34.0;	1.5333333333333334
1376974612;	4;	10399.997232;	5997.33173712;	57.66666666666667;	1.6345088E7;	9361684.533333333;	31.133333333333333;	56.0;	23.666666666666668;	90.13333333333334
1376974912;	4;	10399.997232;	920.3997550319999;	8.85;	1.6345088E7;	6576666.4;	0.0;	38.06666666666667;	22.866666666666667;	1.4666666666666666
1376975212;	4;	10399.997232;	599.7331737119999;	5.766666666666667;	1.6345088E7;	2181036.0;	0.0;	45.733333333333334;	22.666666666666668;	1.3333333333333333
1376975512;	4;	10399.997232;	3470.132409744;	33.36666666666667;	1.6345088E7;	1968525.3333333333;	0.06666666666666667;	101.0;	73.66666666666667;	1.8666666666666667
1376975812;	4;	10399.997232;	6524.264930207999;	62.73333333333333;	1.6345088E7;	8422160.8;	0.0;	45.333333333333336;	22.666666666666668;	1.3333333333333333
1376976112;	4;	10399.997232;	6434.131620864;	61.86666666666667;	1.6345088E7;	9238651.2;	0.0;	45.4;	22.666666666666668;	1.4
1376976412;	4;	10399.997232;	6416.798292144001;	61.7;	1.6345088E7;	9730783.2;	0.0;	34.266666666666666;	22.666666666666668;	1.3333333333333333
1376976712;	4;	10399.997232;	6413.3316264;	61.66666666666667;	1.6345088E7;	9328131.2;	0.0;	46.46666666666667;	22.666666666666668;	1.3333333333333333
1376977012;	4;	10399.997232;	4835.998712879999;	46.5;	1.6345088E7;	6263491.733333333;	0.0;	2.1333333333333333;	0.6;	89.6
1376977312;	4;	10399.997232;	667.3331557199999;	6.416666666666666;	1.6345088E7;	2684352.0;	0.0;	46.86666666666667;	22.666666666666668;	1.2666666666666666
1376977612;	4;	10399.997232;	667.3331557199999;	6.416666666666666;	1.6345088E7;	1521132.8;	0.0;	34.6;	22.666666666666668;	1.3333333333333333
1376977912;	4;	10399.997232;	667.3331557199999;	6.416666666666666;	1.6345088E7;	1163219.2;	0.0;	46.666666666666664;	22.666666666666668;	1.4
1376978212;	4;	10399.997232;	660.3998242319999;	6.35;	1.6345088E7;	1040186.4;	0.0;	46.666666666666664;	22.666666666666668;	1.3333333333333333
1376978512;	4;	10399.997232;	684.6664844400001;	6.583333333333334;	1.6345088E7;	1297436.8;	0.0;	34.46666666666667;	22.666666666666668;	1.4
1376978812;	4;	10399.997232;	797.3331211199999;	7.666666666666666;	1.6345088E7;	1509948.0;	0.0;	110.86666666666666;	73.66666666666667;	1.6666666666666667
1376979112;	4;	10399.997232;	6397.731630552;	61.51666666666667;	1.6345088E7;	4194302.4;	0.06666666666666667;	35.4;	22.666666666666668;	1.2666666666666666
1376979412;	4;	10399.997232;	6427.198289375999;	61.8;	1.6345088E7;	8489269.6;	0.0;	46.666666666666664;	22.666666666666668;	1.4
1376979712;	4;	10399.997232;	6418.531625015999;	61.71666666666667;	1.6345088E7;	8690596.0;	0.0;	46.13333333333333;	22.666666666666668;	1.3333333333333333
1376980012;	4;	10399.997232;	6442.798285224;	61.95;	1.6345088E7;	9954480.0;	0.0;	34.333333333333336;	22.666666666666668;	1.4
1376980312;	4;	10399.997232;	6174.131690064;	59.36666666666667;	1.6345088E7;	8287941.866666666;	0.0;	106.4;	36.93333333333333;	45.8
1376980612;	4;	10399.997232;	6174.131690064;	59.36666666666667;	1.6345088E7;	5592404.0;	0.0;	47.733333333333334;	36.93333333333333;	45.666666666666664
1376980912;	4;	10399.997232;	6408.131627784;	61.61666666666667;	1.6345088E7;	9249836.533333333;	0.0;	45.333333333333336;	22.666666666666668;	1.2666666666666666
1376981212;	4;	10399.997232;	6418.531625015999;	61.71666666666667;	1.6345088E7;	9495902.933333334;	0.0;	59.666666666666664;	33.93333333333333;	1.4
1376981512;	4;	10399.997232;	6366.531638856;	61.21666666666667;	1.6345088E7;	8332681.6;	0.0;	19.333333333333332;	11.533333333333333;	1.3333333333333333
1376981812;	4;	10399.997232;	5357.731907352001;	51.51666666666667;	1.6345088E7;	8824814.4;	0.0;	72.46666666666667;	34.333333333333336;	45.733333333333334
1376982112;	4;	10399.997232;	1079.8663792559998;	10.383333333333333;	1.6345088E7;	5100271.733333333;	0.0;	20.866666666666667;	11.666666666666666;	45.666666666666664
1376982412;	4;	10399.997232;	677.733152952;	6.516666666666667;	1.6345088E7;	1934970.4;	0.0;	47.4;	34.2;	1.4666666666666666
1376982712;	4;	10399.997232;	755.7331321919999;	7.266666666666667;	1.6345088E7;	1364545.6;	0.0;	62.86666666666667;	22.733333333333334;	1.5333333333333334
1376983012;	4;	10399.997232;	708.933144648;	6.816666666666666;	1.6345088E7;	1185588.8;	0.0;	47.733333333333334;	22.666666666666668;	1.3333333333333333
1376983312;	4;	10399.997232;	785.199791016;	7.55;	1.6345088E7;	1275067.2;	0.0;	34.733333333333334;	22.666666666666668;	1.4
1376983612;	4;	10399.997232;	802.5331197359999;	7.716666666666666;	1.6345088E7;	850044.8;	2.8;	130.93333333333334;	82.06666666666666;	1.8
1376983912;	4;	10399.997232;	5350.798575864;	51.45;	1.6345088E7;	1543502.4;	0.0;	4.133333333333334;	0.2;	1.0
1376984212;	4;	10399.997232;	6555.464921903999;	63.03333333333333;	1.6345088E7;	6420080.0;	0.0;	47.93333333333333;	22.666666666666668;	1.3333333333333333
1376984512;	4;	10399.997232;	6213.99834612;	59.75;	1.6345088E7;	6464818.666666667;	0.0;	17.133333333333333;	11.533333333333333;	1.1333333333333333
1376984812;	4;	10399.997232;	6435.864953736;	61.88333333333333;	1.6345088E7;	8623486.4;	0.0;	44.8;	22.8;	1.3333333333333333
1376985112;	4;	10399.997232;	6337.064980031999;	60.93333333333333;	1.6345088E7;	7874104.8;	0.0;	35.2;	22.666666666666668;	1.3333333333333333
1376985412;	4;	10399.997232;	6453.198282456;	62.05;	1.6345088E7;	9585380.0;	0.0;	46.6;	22.666666666666668;	1.2666666666666666
1376985712;	4;	10399.997232;	6399.4649634239995;	61.53333333333333;	1.6345088E7;	1.00998816E7;	0.0;	46.53333333333333;	22.8;	1.4
1376986012;	4;	10399.997232;	6369.9983046;	61.25;	1.6345088E7;	9193912.8;	0.0;	34.53333333333333;	22.733333333333334;	1.4
1376986312;	4;	10399.997232;	5329.9985814;	51.25;	1.6345088E7;	8556380.0;	0.0;	34.53333333333333;	22.733333333333334;	1.4
1376986612;	4;	10399.997232;	6486.131607024;	62.36666666666667;	1.6345088E7;	8813630.4;	0.0;	49.0;	22.733333333333334;	1.4
1376986912;	4;	10399.997232;	4196.3988831120005;	40.35;	1.6345088E7;	9328131.2;	0.0;	37.2;	23.4;	82.46666666666667
1376987212;	4;	10399.997232;	587.599843608;	5.65;	1.6345088E7;	5614773.066666666;	0.0;	47.46666666666667;	22.666666666666668;	1.4
1376987512;	4;	10399.997232;	317.19991557599997;	3.05;	1.6345088E7;	1990894.4;	0.0;	17.733333333333334;	11.733333333333333;	1.2
1376987812;	4;	10399.997232;	332.799911424;	3.2;	1.6345088E7;	1118480.0;	0.0;	30.666666666666668;	11.466666666666667;	1.2
1376988112;	4;	10399.997232;	327.599912808;	3.15;	1.6345088E7;	693457.6;	0.0;	17.333333333333332;	11.333333333333334;	1.1333333333333333
1376988412;	4;	10399.997232;	471.46654118399994;	4.533333333333333;	1.6345088E7;	1297436.8;	2.8;	47.86666666666667;	22.733333333333334;	1.4
1376988712;	4;	10399.997232;	2281.0660595520003;	21.933333333333334;	1.6345088E7;	1275067.2;	0.2;	106.73333333333333;	82.66666666666667;	1.8666666666666667
1376989012;	4;	10399.997232;	6545.0649246719995;	62.93333333333333;	1.6345088E7;	7739887.2;	0.0;	45.46666666666667;	22.666666666666668;	1.2666666666666666
1376989312;	4;	10399.997232;	6304.131655464;	60.61666666666667;	1.6345088E7;	1.08045248E7;	0.0;	49.2;	23.133333333333333;	1.4
1376989612;	4;	10399.997232;	6224.398343352001;	59.85;	1.6345088E7;	1.0569644E7;	0.0;	35.53333333333333;	22.733333333333334;	1.2666666666666666
1376989912;	4;	10399.997232;	6045.865057535999;	58.13333333333333;	1.6345088E7;	1.06703072E7;	0.0;	46.53333333333333;	22.666666666666668;	1.2666666666666666
1376990212;	4;	10399.997232;	6101.33170944;	58.66666666666667;	1.6345088E7;	1.06367528E7;	0.0;	46.666666666666664;	22.666666666666668;	1.3333333333333333
1376990512;	4;	10399.997232;	6127.331702519999;	58.91666666666667;	1.6345088E7;	9563011.2;	0.0;	34.86666666666667;	22.8;	1.4
1376990812;	4;	10399.997232;	5921.065090751999;	56.93333333333333;	1.6345088E7;	8992586.4;	0.0;	46.733333333333334;	22.666666666666668;	1.2666666666666666
1376991112;	4;	10399.997232;	6170.665024319999;	59.33333333333333;	1.6345088E7;	9093248.8;	0.0;	17.4;	11.333333333333334;	1.2
1376991412;	4;	10399.997232;	5953.99841532;	57.25;	1.6345088E7;	4485106.4;	0.0;	0.26666666666666666;	11.133333333333333;	1.0666666666666667
1376991712;	4;	10399.997232;	6070.131717744;	58.36666666666667;	1.6345088E7;	5536479.733333333;	0.0;	71.33333333333333;	23.066666666666666;	1.3333333333333333
1376992012;	4;	10399.997232;	3842.7989772240003;	36.95;	1.6345088E7;	8690596.0;	0.0;	76.46666666666667;	23.2;	82.46666666666667
1376992312;	4;	10399.997232;	682.9331515679999;	6.566666666666666;	1.6345088E7;	3992975.466666667;	0.0;	47.266666666666666;	22.6;	1.4
1376992612;	4;	10399.997232;	428.13321938400003;	4.116666666666667;	1.6345088E7;	1509948.0;	0.0;	50.666666666666664;	22.733333333333334;	1.4
1376992913;	4;	10399.997232;	641.33316264;	6.166666666666666;	1.6345088E7;	1454024.0;	0.0;	35.733333333333334;	22.666666666666668;	1.3333333333333333
1376993213;	4;	10399.997232;	464.533209696;	4.466666666666667;	1.6345088E7;	1442839.2;	0.0;	29.533333333333335;	11.333333333333334;	1.2
1376993513;	4;	10399.997232;	618.799835304;	5.95;	1.6345088E7;	939523.2;	0.0;	35.0;	22.866666666666667;	1.4
1376993813;	4;	10399.997232;	396.93322768800004;	3.816666666666667;	1.6345088E7;	805305.6;	0.0;	45.2;	22.866666666666667;	1.2
1376994123;	4;	10399.997232;	528.66652596;	5.083333333333333;	1.6345088E7;	805305.6;	0.0;	18.8;	11.4;	1.3333333333333333
1376994423;	4;	10399.997232;	623.9998339199999;	6.0;	1.6345088E7;	1308621.6;	0.0;	61.333333333333336;	33.93333333333333;	1.4
1376994724;	4;	10399.997232;	575.466513504;	5.533333333333334;	1.6345088E7;	1342176.0;	0.0;	31.8;	11.4;	1.3333333333333333
1376995024;	4;	10399.997232;	322.399914192;	3.1;	1.6345088E7;	570424.8;	0.0;	17.066666666666666;	11.333333333333334;	1.2
1376995324;	4;	10399.997232;	608.399838072;	5.85;	1.6345088E7;	525685.6;	0.0;	46.46666666666667;	22.666666666666668;	1.4
1376995624;	4;	10399.997232;	592.799842224;	5.7;	1.6345088E7;	1096110.4;	0.0;	34.13333333333333;	22.666666666666668;	1.4
1376995924;	4;	10399.997232;	601.4665065840001;	5.783333333333334;	1.6345088E7;	1275067.2;	0.0;	46.733333333333334;	22.666666666666668;	1.3333333333333333
1376996224;	4;	10399.997232;	603.199839456;	5.8;	1.6345088E7;	1129664.8;	0.0;	46.8;	22.866666666666667;	1.3333333333333333
1376996524;	4;	10399.997232;	592.799842224;	5.7;	1.6345088E7;	1241512.8;	0.0;	34.8;	22.866666666666667;	1.3333333333333333
1376996824;	4;	10399.997232;	634.3998311519999;	6.1;	1.6345088E7;	1275067.2;	0.0;	62.666666666666664;	33.93333333333333;	1.4
1376997124;	4;	10399.997232;	712.399810392;	6.85;	1.6345088E7;	1196773.6;	0.0;	48.13333333333333;	22.733333333333334;	1.5333333333333334
1376997424;	4;	10399.997232;	710.6664775200001;	6.833333333333334;	1.6345088E7;	1286252.0;	0.0;	46.666666666666664;	22.666666666666668;	1.6
1376997724;	4;	10399.997232;	597.9998408399999;	5.75;	1.6345088E7;	1174404.0;	0.0;	34.53333333333333;	22.666666666666668;	1.4
1376998024;	4;	10399.997232;	603.199839456;	5.8;	1.6345088E7;	1420469.6;	0.0;	46.666666666666664;	22.666666666666668;	1.3333333333333333
1376998324;	4;	10399.997232;	51.99998616;	0.5;	1.6345088E7;	704642.4;	0.0;	0.0;	0.13333333333333333;	1.0
1376998624;	4;	10399.997232;	438.533216616;	4.216666666666667;	1.6345088E7;	536870.4;	0.0;	45.8;	22.666666666666668;	1.3333333333333333
1376998924;	4;	10399.997232;	2785.4659253040004;	26.783333333333335;	1.6345088E7;	749381.6;	0.0;	22.533333333333335;	11.6;	1.2666666666666666
1376999224;	4;	10399.997232;	1520.132928744;	14.616666666666667;	1.6345088E7;	816490.4;	0.0;	41.53333333333333;	22.533333333333335;	1.2
1376999524;	4;	10399.997232;	5045.731990392001;	48.51666666666667;	1.6345088E7;	2024449.3333333333;	0.06666666666666667;	86.26666666666667;	62.13333333333333;	1.7333333333333334
1376999824;	4;	10399.997232;	6872.664837479999;	66.08333333333333;	1.6345088E7;	6654960.8;	0.0;	43.86666666666667;	22.533333333333335;	1.0666666666666667
1377000124;	4;	10399.997232;	7512.264667248;	72.23333333333333;	1.6345088E7;	9059694.666666666;	0.0;	20.666666666666668;	11.333333333333334;	1.0666666666666667
1377000424;	4;	10399.997232;	6551.99825616;	63.0;	1.6345088E7;	7135906.933333334;	0.0;	26.0;	11.266666666666667;	1.0666666666666667
1377000724;	4;	10399.997232;	7508.798001504;	72.2;	1.6345088E7;	7683962.4;	0.0;	34.0;	22.866666666666667;	1.2
1377001024;	4;	10399.997232;	7097.998110839999;	68.25;	1.6345088E7;	6364155.2;	0.0;	30.733333333333334;	11.266666666666667;	1.0
1377001324;	4;	10399.997232;	7583.331315;	72.91666666666667;	1.6345088E7;	6677329.6;	0.0;	33.93333333333333;	22.533333333333335;	1.0666666666666667
1377001624;	4;	10399.997232;	7065.064786272;	67.93333333333334;	1.6345088E7;	6408895.2;	0.0;	30.4;	11.266666666666667;	1.0666666666666667
1377001924;	4;	10399.997232;	4385.33216616;	42.16666666666667;	1.6345088E7;	5200934.933333334;	0.0;	44.733333333333334;	23.4;	91.26666666666667
1377002224;	4;	10399.997232;	738.3998034719999;	7.1;	1.6345088E7;	2415916.8;	0.0;	2.4;	0.06666666666666667;	1.0666666666666667
1377002524;	4;	10399.997232;	1459.4662782239998;	14.033333333333333;	1.6345088E7;	939523.2;	0.0;	17.933333333333334;	11.466666666666667;	1.2
1377002824;	4;	10399.997232;	1646.6662284;	15.833333333333332;	1.6345088E7;	939523.2;	0.06666666666666667;	101.13333333333334;	73.53333333333333;	1.6666666666666667
1377003125;	4;	10399.997232;	7219.33141188;	69.41666666666667;	1.6345088E7;	5872024.8;	0.0;	20.666666666666668;	11.4;	1.0666666666666667
1377003425;	4;	10399.997232;	6610.931573808;	63.56666666666667;	1.6345088E7;	7046429.066666666;	0.0;	44.93333333333333;	22.666666666666668;	1.2
1377003725;	4;	10399.997232;	7536.531327455999;	72.46666666666667;	1.6345088E7;	6263492.8;	0.0;	19.8;	11.333333333333334;	1.1333333333333333
1377004025;	4;	10399.997232;	6782.531528136;	65.21666666666667;	1.6345088E7;	5838469.6;	0.0;	45.06666666666667;	22.6;	1.1333333333333333
1377004325;	4;	10399.997232;	7612.797973824;	73.2;	1.6345088E7;	6912211.2;	0.0;	19.133333333333333;	11.266666666666667;	1.0666666666666667
1377004625;	4;	10399.997232;	5012.798665824;	48.2;	1.6345088E7;	6442448.8;	0.0;	76.13333333333334;	11.8;	89.73333333333333
1377004925;	4;	10399.997232;	1466.399609712;	14.1;	1.6345088E7;	4127192.8;	0.0;	18.666666666666668;	11.533333333333333;	1.2
1377005225;	4;	10399.997232;	4997.198669975999;	48.05;	1.6345088E7;	1879046.4;	0.0;	74.86666666666666;	48.333333333333336;	1.6666666666666667
1377005525;	4;	10399.997232;	6298.931656848;	60.56666666666667;	1.6345088E7;	3590322.4;	0.0;	58.6;	36.86666666666667;	1.1333333333333333
1377005825;	4;	10399.997232;	7439.464686623999;	71.53333333333333;	1.6345088E7;	6442449.6;	0.0;	45.06666666666667;	22.6;	1.2666666666666666
1377006125;	4;	10399.997232;	6971.464811184;	67.03333333333333;	1.6345088E7;	6777993.6;	0.0;	18.266666666666666;	11.266666666666667;	1.0666666666666667
1377006425;	4;	10399.997232;	7635.33130116;	73.41666666666667;	1.6345088E7;	6073350.4;	0.0;	44.86666666666667;	22.533333333333335;	1.0
1377006725;	4;	10399.997232;	5260.665266519999;	50.58333333333333;	1.6345088E7;	5234489.6;	0.0;	19.266666666666666;	11.533333333333333;	45.46666666666667
1377007025;	4;	10399.997232;	4631.465433984;	44.53333333333333;	1.6345088E7;	2080372.8;	0.0;	46.06666666666667;	22.933333333333334;	1.3333333333333333
1377007325;	4;	10399.997232;	4813.465385544;	46.28333333333333;	1.6345088E7;	1140849.6;	0.0;	19.0;	11.6;	1.2
1377007625;	4;	10399.997232;	2969.199209736;	28.55;	1.6345088E7;	671088.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377007925;	4;	10399.997232;	1877.199500376;	18.05;	1.6345088E7;	1521132.8;	0.0;	30.933333333333334;	11.6;	46.13333333333333
1377008225;	4;	10399.997232;	1854.6661730399999;	17.833333333333332;	1.6345088E7;	894784.0;	0.0;	70.46666666666667;	48.4;	1.4
1377008525;	4;	10399.997232;	3683.3323529999993;	35.416666666666664;	1.6345088E7;	1442839.2;	0.0;	21.6;	11.466666666666667;	1.2666666666666666
1377008825;	4;	10399.997232;	4331.598847128;	41.65;	1.6345088E7;	1107295.2;	0.0;	44.8;	22.6;	1.2
1377009125;	4;	10399.997232;	5484.2652070079985;	52.73333333333333;	1.6345088E7;	950708.0;	0.0;	20.333333333333332;	11.4;	1.2666666666666666
1377009425;	4;	10399.997216;	2911.9992204799996;	28.0;	1.6345088E7;	503316.0;	0.0;	20.333333333333332;	11.4;	1.2666666666666666
1377009725;	4;	10399.997216;	7271.331386853333;	69.91666666666667;	1.6345088E7;	1946155.2;	0.06666666666666667;	66.86666666666666;	48.333333333333336;	1.6
1377010025;	4;	10399.997216;	7297.331379893334;	70.16666666666667;	1.6345088E7;	7191831.466666667;	0.0;	28.866666666666667;	22.6;	1.1333333333333333
1377010325;	4;	10399.997216;	8332.131102885334;	80.11666666666667;	1.6345088E7;	7907659.466666667;	0.0;	35.333333333333336;	11.333333333333334;	1.0666666666666667
1377010625;	4;	10399.997216;	5394.131889365333;	51.86666666666667;	1.6345088E7;	6241122.133333334;	0.0;	30.733333333333334;	22.8;	46.266666666666666
1377010925;	4;	10399.997216;	5574.398507776;	53.6;	1.6345088E7;	2852124.0;	0.0;	35.4;	11.4;	1.2666666666666666
1377011226;	4;	10399.997216;	4147.865556314667;	39.88333333333333;	1.6345088E7;	1677720.0;	0.0;	61.666666666666664;	37.333333333333336;	45.666666666666664
1377011526;	4;	10399.997216;	4087.1989058879994;	39.3;	1.6345088E7;	1700089.6;	0.0;	21.066666666666666;	11.666666666666666;	1.2
1377011826;	4;	10399.997216;	5042.265316890666;	48.48333333333333;	1.6345088E7;	1968525.3333333333;	0.0;	72.8;	48.333333333333336;	1.4666666666666666
1377012126;	4;	10399.997216;	8098.131165525334;	77.86666666666667;	1.6345088E7;	8187279.2;	0.0;	21.466666666666665;	11.666666666666666;	1.0666666666666667
1377012426;	4;	10399.997216;	6005.99839224;	57.75;	1.6345088E7;	5670696.8;	0.0;	4.533333333333333;	0.06666666666666667;	1.0666666666666667
1377012726;	4;	10399.997216;	7914.3978813759995;	76.1;	1.6345088E7;	5156196.8;	0.0;	44.8;	22.6;	1.0666666666666667
1377013026;	4;	10399.997216;	7687.331275493334;	73.91666666666667;	1.6345088E7;	8567563.733333332;	0.0;	18.8;	11.266666666666667;	1.0666666666666667
1377013326;	4;	10399.997216;	7448.131339525334;	71.61666666666667;	1.6345088E7;	7572114.4;	0.0;	46.0;	22.866666666666667;	45.53333333333333
1377013626;	4;	10399.997216;	3518.665724746667;	33.833333333333336;	1.6345088E7;	4227856.0;	0.0;	19.666666666666668;	11.533333333333333;	46.2
1377013926;	4;	10399.997216;	1469.8662731946667;	14.133333333333333;	1.6345088E7;	1879046.4;	0.0;	28.6;	11.266666666666667;	1.2
1377014226;	4;	10399.997216;	1605.0662370026664;	15.433333333333332;	1.6345088E7;	1207958.4;	0.0;	34.46666666666667;	23.0;	1.2666666666666666
1377014526;	4;	10399.997216;	4348.932169157333;	41.81666666666667;	1.6345088E7;	1241512.8;	0.0;	60.4;	37.2;	1.4666666666666666
1377014825;	4;	10399.997216;	4574.265442170666;	43.98333333333333;	1.6345088E7;	1241512.8;	0.0;	33.46666666666667;	22.666666666666668;	1.2666666666666666
1377015125;	4;	10399.997216;	5766.798456271999;	55.45;	1.6345088E7;	1140849.6;	0.0;	30.6;	11.4;	1.1333333333333333
1377015425;	4;	10399.997216;	4584.665439386666;	44.08333333333333;	1.6345088E7;	805305.6;	0.0;	33.333333333333336;	22.6;	1.2
1377015725;	4;	10399.997216;	5752.931793317333;	55.31666666666667;	1.6345088E7;	1107295.2;	0.0;	30.333333333333332;	11.333333333333334;	1.1333333333333333
1377016025;	4;	10399.997216;	4858.532032741333;	46.71666666666667;	1.6345088E7;	1308621.6;	0.0;	33.733333333333334;	22.6;	1.2666666666666666
1377016325;	4;	10399.997216;	5484.265198570665;	52.73333333333333;	1.6345088E7;	1006632.0;	0.0;	30.333333333333332;	11.4;	1.1333333333333333
1377016625;	4;	10399.997216;	6579.731571989334;	63.26666666666667;	1.6345088E7;	4239042.133333334;	0.0;	77.13333333333334;	48.6;	46.4
1377016925;	4;	10399.997216;	5784.131784965333;	55.61666666666667;	1.6345088E7;	6274677.333333333;	0.0;	19.6;	11.4;	1.2666666666666666
1377017225;	4;	10399.997216;	3021.1991912480003;	29.05;	1.6345088E7;	2304068.8;	0.0;	0.5333333333333333;	0.0;	1.0
1377017526;	4;	10399.997216;	3728.399001936;	35.85;	1.6345088E7;	704642.4;	0.0;	17.2;	11.866666666666667;	1.1333333333333333
1377017826;	4;	10399.997216;	5184.398612176;	49.85;	1.6345088E7;	805305.6;	0.0;	30.933333333333334;	11.333333333333334;	1.2
1377018126;	4;	10399.997216;	3957.1989406879998;	38.05;	1.6345088E7;	1431654.4;	10.2;	42.8;	23.066666666666666;	45.733333333333334
1377018426;	4;	10399.997216;	2350.399370816;	22.6;	1.6345088E7;	1565872.0;	0.0;	71.06666666666666;	36.93333333333333;	1.4666666666666666
1377018726;	4;	10399.997216;	4856.798699872;	46.7;	1.6345088E7;	1163219.2;	0.0;	35.0;	22.533333333333335;	1.2666666666666666
1377019026;	4;	10399.997216;	5459.9985384;	52.5;	1.6345088E7;	1297436.8;	0.0;	30.533333333333335;	11.4;	1.2
1377019326;	4;	10399.997216;	4898.398688736;	47.1;	1.6345088E7;	1084925.6;	0.0;	33.86666666666667;	22.533333333333335;	1.2666666666666666
1377019626;	4;	10399.997216;	5444.398542576;	52.35;	1.6345088E7;	961892.8;	0.0;	30.133333333333333;	11.266666666666667;	1.2
1377019926;	4;	10399.997216;	4298.665515946666;	41.33333333333333;	1.6345088E7;	1029001.6;	0.0;	35.333333333333336;	22.8;	45.666666666666664
1377020226;	4;	10399.997216;	2494.2659989706667;	23.983333333333334;	1.6345088E7;	1454024.0;	0.0;	30.466666666666665;	11.266666666666667;	1.1333333333333333
1377020526;	4;	10399.997216;	1351.99963808;	13.0;	1.6345088E7;	838860.0;	0.0;	17.6;	11.333333333333334;	1.1333333333333333
1377020826;	4;	10399.997216;	1272.2663260906666;	12.233333333333333;	1.6345088E7;	827675.2;	0.0;	17.8;	11.8;	1.1333333333333333
1377021126;	4;	10399.997216;	1787.0661882826666;	17.183333333333334;	1.6345088E7;	738196.8;	0.0;	29.533333333333335;	11.6;	1.2
