Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376828195;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	324359.2;	0.0;	0.5333333333333333;	3.933333333333333;	4.6
1376828495;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	167772.0;	0.0;	0.5333333333333333;	4.066666666666666;	4.6
1376828795;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	369098.4;	0.0;	0.5333333333333333;	4.0;	4.666666666666667
1376829095;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	167772.0;	0.0;	0.5333333333333333;	3.933333333333333;	4.666666666666667
1376829395;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	246065.6;	0.0;	0.7333333333333334;	3.8666666666666667;	4.533333333333333
1376829695;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	301989.6;	0.0;	0.6666666666666667;	4.066666666666666;	4.6
1376829995;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	190141.6;	0.0;	0.4;	4.0;	4.666666666666667
1376830295;	4;	11703.998672;	189.2146451973333;	1.6166666666666665;	1.482752E7;	1040186.4;	0.0;	0.6;	3.8;	4.533333333333333
1376830595;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	816490.4;	0.0;	0.4;	3.8666666666666667;	4.666666666666667
1376830895;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	346728.8;	0.0;	1.0666666666666667;	4.0;	4.6
1376831195;	4;	11703.998672;	198.96797742399997;	1.7;	1.482752E7;	682272.8;	0.0;	6.0;	4.066666666666666;	4.6
1376831495;	4;	11703.998672;	181.411979416;	1.55;	1.482752E7;	301989.6;	0.0;	0.5333333333333333;	3.8666666666666667;	4.666666666666667
1376831795;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	201326.4;	0.0;	0.4666666666666667;	3.933333333333333;	4.6
1376832096;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	369098.4;	0.0;	0.5333333333333333;	4.0;	4.666666666666667
1376832396;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	145402.4;	0.0;	0.5333333333333333;	3.933333333333333;	4.733333333333333
1376832696;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	637533.6;	0.0;	0.5333333333333333;	4.066666666666666;	4.666666666666667
1376832996;	4;	11703.998672;	181.411979416;	1.55;	1.482752E7;	369098.4;	0.0;	1.1333333333333333;	3.933333333333333;	4.533333333333333
1376833296;	4;	11703.998672;	181.411979416;	1.55;	1.482752E7;	503316.0;	0.0;	0.4666666666666667;	3.933333333333333;	4.6
1376833596;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	436207.2;	0.0;	0.4;	3.933333333333333;	4.666666666666667
1376833896;	4;	11703.998672;	193.11597808799996;	1.65;	1.482752E7;	1174404.0;	0.0;	0.6;	4.066666666666666;	4.533333333333333
1376834196;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	704642.4;	0.0;	0.4;	3.8666666666666667;	4.6
1376834495;	4;	11703.998672;	181.411979416;	1.55;	1.482752E7;	402652.8;	0.0;	1.0666666666666667;	4.0;	4.6
1376834795;	4;	11703.998672;	195.06664453333332;	1.6666666666666665;	1.482752E7;	335544.0;	0.0;	6.066666666666667;	3.933333333333333;	4.666666666666667
1376835095;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	369098.4;	0.0;	0.6;	4.066666666666666;	4.666666666666667
1376835395;	4;	11703.998672;	181.411979416;	1.55;	1.482752E7;	190141.6;	0.0;	1.5333333333333332;	4.0;	4.666666666666667
1376835695;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	436207.2;	0.0;	0.5333333333333333;	4.0;	4.6
1376835995;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	178956.8;	0.0;	0.5333333333333333;	3.8666666666666667;	4.733333333333333
1376836295;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	693457.6;	0.0;	0.5333333333333333;	3.933333333333333;	4.666666666666667
1376836595;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	514500.8;	0.0;	0.6666666666666667;	3.8666666666666667;	4.533333333333333
1376836895;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	447392.0;	0.0;	0.4666666666666667;	4.066666666666666;	4.733333333333333
1376837195;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	480946.4;	0.0;	0.4666666666666667;	3.933333333333333;	4.666666666666667
1376837495;	4;	11703.998672;	198.96797742399997;	1.7;	1.482752E7;	995447.2;	0.0;	0.6000000000000001;	4.066666666666666;	4.666666666666667
1376837795;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	503316.0;	0.0;	1.5333333333333332;	3.8666666666666667;	4.666666666666667
1376838096;	4;	11703.998672;	185.31331230666666;	1.5833333333333335;	1.482752E7;	268435.2;	0.0;	1.0666666666666667;	4.0;	4.666666666666667
1376838396;	4;	11703.998672;	198.96797742399997;	1.7;	1.482752E7;	212511.2;	0.0;	6.2;	3.933333333333333;	4.666666666666667
1376838696;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	190141.6;	0.0;	0.6;	4.0;	4.533333333333333
1376838996;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	436207.2;	0.0;	0.4666666666666667;	3.8666666666666667;	4.6
1376839296;	4;	11703.998672;	181.411979416;	1.55;	1.482752E7;	346728.8;	0.0;	0.6;	4.0;	4.533333333333333
1376839596;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	324359.2;	0.0;	0.4;	3.8666666666666667;	4.666666666666667
1376839896;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	380283.2;	0.0;	0.4666666666666667;	4.066666666666666;	4.6
1376840196;	4;	11703.998672;	181.411979416;	1.55;	1.482752E7;	503316.0;	0.0;	0.6666666666666667;	3.8666666666666667;	4.533333333333333
1376840496;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	503316.0;	0.0;	0.4666666666666667;	3.933333333333333;	4.666666666666667
1376840796;	4;	11703.998672;	181.411979416;	1.55;	1.482752E7;	134217.6;	0.0;	0.5333333333333333;	3.8666666666666667;	4.733333333333333
1376841096;	4;	11703.998672;	198.96797742399997;	1.7;	1.482752E7;	782936.0;	0.0;	0.5333333333333333;	4.066666666666666;	4.666666666666667
1376841396;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	559240.0;	0.0;	0.5333333333333333;	3.933333333333333;	4.733333333333333
1376841696;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	201326.4;	0.0;	1.0;	4.066666666666666;	4.6
1376841996;	4;	11703.998672;	204.81997676;	1.75;	1.482752E7;	223696.0;	0.0;	6.533333333333334;	3.933333333333333;	4.733333333333333
1376842296;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	313174.4;	0.0;	0.6;	4.066666666666666;	4.533333333333333
1376842596;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	346728.8;	0.0;	0.5333333333333333;	3.8;	4.6
1376842896;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	346728.8;	0.0;	0.6;	4.066666666666666;	4.6
1376843196;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	201326.4;	0.0;	0.4;	3.933333333333333;	4.6
1376843496;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	313174.4;	0.0;	0.6;	4.0;	4.6
1376843796;	4;	11703.998672;	181.411979416;	1.55;	1.482752E7;	335544.0;	0.0;	1.2000000000000002;	4.0;	4.666666666666667
1376844096;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	391468.0;	0.0;	0.6000000000000001;	4.066666666666666;	4.666666666666667
1376844396;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	335544.0;	0.0;	0.5333333333333333;	3.933333333333333;	4.666666666666667
1376844696;	4;	11703.998672;	197.01731097866664;	1.6833333333333333;	1.482752E7;	883599.2;	0.0;	0.6000000000000001;	4.066666666666666;	4.666666666666667
1376844996;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	637533.6;	0.0;	0.6;	3.933333333333333;	4.6
1376845296;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	234880.8;	0.0;	0.9333333333333333;	4.066666666666666;	4.666666666666667
1376845596;	4;	11703.998672;	198.96797742399997;	1.7;	1.482752E7;	268435.2;	0.0;	6.533333333333333;	3.933333333333333;	4.733333333333333
1376845896;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	402652.8;	0.0;	0.4666666666666667;	4.0;	4.6
1376846196;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	536870.4;	0.0;	0.4;	3.933333333333333;	4.6
1376846496;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	503316.0;	0.0;	0.5333333333333333;	4.066666666666666;	4.6
1376846796;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	425022.4;	0.0;	0.4;	3.933333333333333;	4.4
1376847096;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	279620.0;	0.0;	0.6;	4.0;	4.666666666666667
1376847396;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	357913.6;	0.0;	0.7333333333333334;	3.933333333333333;	4.466666666666667
1376847696;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	369098.4;	0.0;	0.6;	4.0;	4.6
1376847996;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	346728.8;	0.0;	0.4666666666666667;	3.933333333333333;	4.733333333333333
1376848296;	4;	11703.998672;	195.06664453333332;	1.6666666666666665;	1.482752E7;	1062556.0;	0.0;	0.5333333333333333;	4.066666666666666;	4.466666666666667
1376848596;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	961892.8;	0.0;	0.5333333333333333;	3.8666666666666667;	4.666666666666667
1376848896;	4;	11703.998672;	185.31331230666666;	1.5833333333333335;	1.482752E7;	402652.8;	0.0;	1.0666666666666667;	4.0;	4.666666666666667
1376849196;	4;	11703.998672;	200.91864386933332;	1.7166666666666666;	1.482752E7;	492131.2;	0.0;	6.2;	3.8666666666666667;	4.6
1376849496;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	335544.0;	0.0;	0.4666666666666667;	4.066666666666666;	4.666666666666667
1376849796;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	346728.8;	0.0;	0.4666666666666667;	3.933333333333333;	4.733333333333333
1376850096;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	268435.2;	0.0;	1.5333333333333332;	4.0;	4.733333333333333
1376850396;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	391468.0;	0.0;	4.933333333333334;	3.8666666666666667;	4.666666666666667
1376850696;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	0.0;	0.0;	3.9333333333333336;	4.066666666666666;	4.666666666666667
1376850996;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	123032.8;	0.0;	0.6666666666666667;	3.8666666666666667;	4.666666666666667
1376851296;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	413837.6;	0.0;	0.4666666666666667;	4.0;	4.6
1376851596;	4;	11703.998672;	181.411979416;	1.55;	1.482752E7;	380283.2;	0.0;	0.4666666666666667;	3.8666666666666667;	4.666666666666667
1376851896;	4;	11703.998672;	197.01731097866664;	1.6833333333333333;	1.482752E7;	950708.0;	0.0;	0.4666666666666667;	4.066666666666666;	4.533333333333333
1376852196;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	525685.6;	0.0;	0.4666666666666667;	3.933333333333333;	4.6
1376852496;	4;	11703.998672;	183.36264586133333;	1.5666666666666667;	1.482752E7;	313174.4;	0.0;	1.0666666666666667;	4.066666666666666;	4.733333333333333
1376852796;	4;	11703.998672;	197.01731097866664;	1.6833333333333333;	1.482752E7;	480946.4;	0.0;	6.2;	3.933333333333333;	4.533333333333333
1376853096;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	447392.0;	0.0;	0.5333333333333333;	4.0;	4.6
1376853396;	4;	11703.998672;	181.411979416;	1.55;	1.482752E7;	447392.0;	0.0;	0.4666666666666667;	3.933333333333333;	4.8
1376853697;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	234880.8;	0.0;	0.4666666666666667;	4.066666666666666;	4.733333333333333
1376853996;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	301989.6;	0.0;	0.4666666666666667;	3.933333333333333;	4.6
1376854297;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	268435.2;	0.0;	0.5333333333333333;	4.0;	4.666666666666667
1376854597;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	380283.2;	0.0;	1.1333333333333333;	4.066666666666666;	4.333333333333333
1376854897;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	480946.4;	0.0;	0.6;	3.933333333333333;	4.466666666666667
1376855197;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	279620.0;	0.0;	0.4666666666666667;	3.8666666666666667;	4.733333333333333
1376855497;	4;	11703.998672;	197.01731097866664;	1.6833333333333333;	1.482752E7;	995447.2;	0.0;	0.6666666666666667;	4.066666666666666;	4.733333333333333
1376855797;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	637533.6;	0.0;	1.5333333333333332;	3.933333333333333;	4.4
1376856097;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	190141.6;	0.0;	1.0666666666666667;	4.0;	4.666666666666667
1376856397;	4;	11703.998672;	198.96797742399997;	1.7;	1.482752E7;	324359.2;	0.0;	6.4;	3.933333333333333;	4.533333333333333
1376856697;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	380283.2;	0.0;	0.4666666666666667;	3.933333333333333;	4.6
1376856997;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	492131.2;	0.0;	0.6;	3.8;	4.733333333333333
1376857297;	4;	11703.998672;	181.411979416;	1.55;	1.482752E7;	402652.8;	0.0;	0.4666666666666667;	4.066666666666666;	4.666666666666667
1376857597;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	503316.0;	0.0;	0.4;	3.933333333333333;	4.6
1376857897;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	536870.4;	0.0;	0.6;	4.0;	4.6
1376858197;	4;	11703.998672;	183.36264586133333;	1.5666666666666667;	1.482752E7;	469761.6;	0.0;	0.7333333333333334;	3.8666666666666667;	4.733333333333333
1376858497;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	301989.6;	0.0;	0.7333333333333334;	4.066666666666666;	4.666666666666667
1376858797;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	301989.6;	0.0;	0.4;	4.0;	4.8
1376859097;	4;	11703.998672;	193.11597808799996;	1.65;	1.482752E7;	693457.6;	0.0;	0.6;	4.0;	4.666666666666667
1376859397;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	469761.6;	0.0;	0.3333333333333333;	3.8666666666666667;	4.666666666666667
1376859697;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	436207.2;	0.0;	0.9333333333333333;	4.133333333333334;	4.6
1376859997;	4;	11703.998672;	193.11597808799996;	1.65;	1.482752E7;	469761.6;	0.0;	6.466666666666667;	4.0;	4.733333333333333
1376860297;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	447392.0;	0.0;	0.5333333333333333;	4.0;	4.6
1376860597;	4;	11703.998672;	191.16531164266667;	1.6333333333333335;	1.482752E7;	548055.2;	0.0;	0.5333333333333333;	3.8;	4.666666666666667
1376860897;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	145402.4;	0.0;	0.5333333333333333;	3.933333333333333;	4.4
1376861197;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	335544.0;	0.0;	0.5333333333333333;	3.8666666666666667;	4.666666666666667
1376861497;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	335544.0;	0.0;	0.5333333333333333;	4.066666666666666;	4.733333333333333
1376861797;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	313174.4;	0.0;	0.6666666666666667;	4.0;	4.533333333333333
1376862097;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	346728.8;	0.0;	0.6;	4.0;	4.6
1376862397;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	268435.2;	0.0;	0.4;	3.933333333333333;	4.666666666666667
1376862697;	4;	11703.998672;	195.06664453333332;	1.6666666666666665;	1.482752E7;	950708.0;	0.0;	0.5333333333333333;	4.066666666666666;	4.666666666666667
1376862997;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	749381.6;	0.0;	1.6;	3.8666666666666667;	4.6
1376863298;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	346728.8;	0.0;	1.2666666666666666;	4.0;	4.6
1376863598;	4;	11703.998672;	212.62264254133333;	1.8166666666666667;	1.482752E7;	369098.4;	0.0;	11.0;	4.066666666666666;	4.733333333333333
1376863898;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	324359.2;	0.0;	1.6666666666666665;	4.066666666666666;	4.666666666666667
1376864198;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	268435.2;	0.0;	0.4666666666666667;	4.0;	4.666666666666667
1376864498;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	279620.0;	0.0;	0.5333333333333333;	4.0;	4.666666666666667
1376864798;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	257250.4;	0.0;	0.5333333333333333;	4.0;	4.733333333333333
1376865098;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	469761.6;	0.0;	0.5333333333333333;	4.066666666666666;	4.6
1376865398;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	234880.8;	0.0;	1.1333333333333333;	3.8666666666666667;	4.6
1376865698;	4;	11703.998672;	187.263978752;	1.6;	1.482752E7;	212511.2;	0.0;	0.4666666666666667;	4.0;	4.666666666666667
1376865998;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	279620.0;	0.0;	0.4;	3.8;	4.6
1376866298;	4;	11703.998672;	195.06664453333332;	1.6666666666666665;	1.482752E7;	917153.6;	0.0;	0.5333333333333333;	4.066666666666666;	4.6
1376866599;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	503316.0;	0.0;	0.4;	3.8666666666666667;	4.6
1376866899;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	391468.0;	0.0;	1.1333333333333333;	4.0;	4.666666666666667
1376867199;	4;	11703.998672;	198.96797742399997;	1.7;	1.482752E7;	469761.6;	0.0;	6.333333333333333;	4.0;	4.6
1376867500;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	536870.4;	0.0;	0.5333333333333333;	3.933333333333333;	4.6
1376867801;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	346728.8;	0.0;	0.6428571428571428;	3.933333333333333;	4.666666666666667
1376868101;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	279620.0;	0.0;	0.6428571428571428;	3.933333333333333;	4.533333333333333
1376868401;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	268435.2;	0.0;	0.6;	3.933333333333333;	4.666666666666667
1376868701;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	201326.4;	0.0;	0.6000000000000001;	4.066666666666666;	4.533333333333333
1376869001;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	391468.0;	0.0;	0.6000000000000001;	3.8;	4.666666666666667
1376869301;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	536870.4;	0.0;	0.6666666666666666;	3.933333333333333;	4.733333333333333
1376869601;	4;	11703.998672;	189.2146451973333;	1.6166666666666665;	1.482752E7;	391468.0;	0.0;	0.5333333333333333;	3.8666666666666667;	4.666666666666667
1376869901;	4;	11703.998672;	198.96797742399997;	1.7;	1.482752E7;	704642.4;	0.0;	0.6;	3.933333333333333;	4.6
1376870201;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	536870.4;	0.0;	0.5333333333333333;	3.933333333333333;	4.666666666666667
1376870501;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	436207.2;	0.0;	1.3333333333333335;	4.0;	4.666666666666667
1376870801;	4;	11703.998672;	198.96797742399997;	1.7;	1.482752E7;	469761.6;	0.0;	5.800000000000001;	4.066666666666666;	4.733333333333333
1376871101;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	391468.0;	0.0;	1.7333333333333334;	3.8;	4.6
1376871401;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	301989.6;	0.0;	0.4666666666666667;	4.0;	4.533333333333333
1376871701;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	503316.0;	0.0;	0.7333333333333334;	3.8;	4.6
1376872001;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	223696.0;	0.0;	0.4666666666666667;	3.933333333333333;	4.6
1376872301;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	313174.4;	0.0;	0.6;	4.0;	4.733333333333333
1376872601;	4;	11703.998672;	181.411979416;	1.55;	1.482752E7;	369098.4;	0.0;	0.6000000000000001;	3.933333333333333;	4.6
1376872901;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	178956.8;	0.0;	0.5333333333333333;	3.8;	4.6
1376873201;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	279620.0;	0.0;	0.6;	3.8666666666666667;	4.533333333333333
1376873501;	4;	11703.998672;	197.01731097866664;	1.6833333333333333;	1.482752E7;	592794.4;	0.0;	1.6;	3.933333333333333;	4.8
1376873801;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	480946.4;	0.0;	0.5333333333333333;	4.0;	4.666666666666667
1376874101;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	301989.6;	0.0;	1.0;	3.8666666666666667;	4.6
1376874401;	4;	11703.998672;	198.96797742399997;	1.7;	1.482752E7;	391468.0;	0.0;	6.466666666666667;	4.0;	4.466666666666667
1376874701;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	268435.2;	0.0;	0.6000000000000001;	3.933333333333333;	4.6
1376875001;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	246065.6;	0.0;	0.4666666666666667;	4.0;	4.6
1376875301;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	469761.6;	0.0;	0.6;	3.8666666666666667;	4.6
1376875601;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	525685.6;	0.0;	0.5333333333333333;	4.0;	4.666666666666667
1376875901;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	536870.4;	0.0;	0.6666666666666667;	3.933333333333333;	4.733333333333333
1376876201;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	425022.4;	0.0;	1.2000000000000002;	3.933333333333333;	4.666666666666667
1376876501;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	268435.2;	0.0;	0.6666666666666667;	3.8666666666666667;	4.533333333333333
1376876801;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	279620.0;	0.0;	0.5333333333333333;	3.8666666666666667;	4.533333333333333
1376877101;	4;	11703.998672;	198.96797742399997;	1.7;	1.482752E7;	738196.8;	0.0;	0.4666666666666667;	3.8666666666666667;	4.533333333333333
1376877401;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	805305.6;	0.0;	0.5333333333333333;	4.0;	4.866666666666666
1376877701;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	458576.8;	0.0;	0.9333333333333333;	4.0;	4.733333333333333
1376878001;	4;	11703.998672;	232.12930699466665;	1.9833333333333334;	1.482752E7;	480946.4;	0.0;	17.066666666666666;	11.133333333333333;	6.266666666666667
1376878302;	4;	11703.998672;	214.57330898666666;	1.8333333333333335;	1.482752E7;	671088.0;	0.0;	6.066666666666666;	3.933333333333333;	4.666666666666667
1376878602;	4;	11703.998672;	181.411979416;	1.55;	1.482752E7;	503316.0;	0.0;	0.5333333333333333;	3.8666666666666667;	4.533333333333333
1376878902;	4;	11703.998672;	181.411979416;	1.55;	1.482752E7;	436207.2;	0.0;	0.5333333333333333;	3.933333333333333;	4.533333333333333
1376879202;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	357913.6;	0.0;	0.4666666666666667;	4.0;	4.533333333333333
1376879502;	4;	11703.998672;	183.36264586133333;	1.5666666666666667;	1.482752E7;	335544.0;	0.0;	0.6;	3.7333333333333334;	4.6
1376879802;	4;	11703.998672;	189.2146451973333;	1.6166666666666665;	1.482752E7;	413837.6;	0.0;	0.6666666666666667;	4.0;	4.666666666666667
1376880102;	4;	11703.998672;	181.411979416;	1.55;	1.482752E7;	346728.8;	0.0;	0.6666666666666667;	3.933333333333333;	4.6
1376880402;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	335544.0;	0.0;	0.5333333333333333;	3.8666666666666667;	4.266666666666667
1376880702;	4;	11703.998672;	195.06664453333332;	1.6666666666666665;	1.482752E7;	715827.2;	0.0;	0.4666666666666667;	3.8666666666666667;	4.733333333333333
1376881002;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	436207.2;	0.0;	0.5333333333333333;	3.933333333333333;	4.6
1376881302;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	313174.4;	0.0;	0.9333333333333333;	3.933333333333333;	4.666666666666667
1376881602;	4;	11703.998672;	197.01731097866664;	1.6833333333333333;	1.482752E7;	402652.8;	0.0;	6.133333333333334;	4.0;	4.666666666666667
1376881902;	4;	11703.998672;	189.2146451973333;	1.6166666666666665;	1.482752E7;	335544.0;	0.0;	0.6000000000000001;	3.8;	4.6
1376882202;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	335544.0;	0.0;	0.6;	3.933333333333333;	4.6
1376882502;	4;	11703.998672;	175.55998007999997;	1.5;	1.482752E7;	201326.4;	0.0;	0.5333333333333333;	3.8666666666666667;	4.6
1376882802;	4;	11703.998672;	179.46131297066665;	1.5333333333333334;	1.482752E7;	436207.2;	0.0;	0.5333333333333333;	3.933333333333333;	4.333333333333333
1376883102;	4;	11703.998672;	177.51064652533333;	1.5166666666666666;	1.482752E7;	469761.6;	0.0;	0.6;	3.8;	4.6
1376883402;	4;	11703.998672;	181.411979416;	1.55;	1.482752E7;	301989.6;	0.0;	0.6666666666666667;	3.933333333333333;	4.6
1376883702;	4;	11703.998672;	181.411979416;	1.55;	1.482752E7;	313174.4;	0.0;	0.5333333333333333;	3.8666666666666667;	4.666666666666667
