Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377006725;	4;	10399.997352;	9614.797551924;	92.45;	1.635328E7;	1308621.6;	0.0;	88.4;	0.7333333333333333;	133.4
1377007025;	4;	10399.997352;	3052.399222812;	29.35;	1.635328E7;	2717907.2;	0.0;	0.26666666666666666;	0.26666666666666666;	1.0
1377007325;	4;	10399.997352;	3021.199230756;	29.05;	1.635328E7;	872414.4;	0.0;	0.6666666666666666;	0.2;	1.0
1377007625;	4;	10399.997352;	2771.5992943079996;	26.65;	1.635328E7;	548055.2;	0.0;	1.0666666666666667;	0.26666666666666666;	46.0
1377007925;	4;	10399.997352;	25.99999338;	0.25;	1.635328E7;	872414.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377008225;	4;	10399.997352;	1490.66628712;	14.333333333333332;	1.635328E7;	749381.6;	0.0;	88.93333333333334;	76.46666666666667;	1.6666666666666667
1377008525;	4;	10399.997352;	8995.99770948;	86.5;	1.635328E7;	1073740.8;	0.0;	1.3333333333333333;	0.13333333333333333;	1.0
1377008825;	4;	10399.997352;	8995.99770948;	86.5;	1.635328E7;	850044.8;	0.0;	0.8;	0.0;	1.0
1377009125;	4;	10399.997352;	8995.99770948;	86.5;	1.635328E7;	570424.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377009425;	4;	10399.997352;	8994.264376588;	86.48333333333333;	1.635328E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377009725;	4;	10399.997352;	10004.797452624;	96.2;	1.635328E7;	413837.6;	0.0;	32.6;	25.666666666666668;	1.0666666666666667
1377010025;	4;	10399.997352;	10836.797240784;	104.2;	1.635328E7;	626348.8;	0.0;	0.0;	0.0;	0.4
1377010325;	4;	10399.997352;	10651.33062134;	102.41666666666666;	1.635328E7;	1230328.0;	0.0;	2.3333333333333335;	0.26666666666666666;	45.46666666666667
1377010625;	4;	10399.997352;	4173.865603936;	40.13333333333333;	1.635328E7;	2181036.0;	0.0;	2.2666666666666666;	0.4666666666666667;	90.93333333333334
1377010925;	4;	10399.997352;	3015.99923208;	29.0;	1.635328E7;	603979.2;	0.0;	0.0;	0.0;	1.0
1377011226;	4;	10399.997352;	2858.2659389080004;	27.483333333333334;	1.635328E7;	603979.2;	0.0;	86.6;	76.66666666666667;	45.666666666666664
1377011526;	4;	10399.997352;	7893.597990168001;	75.9;	1.635328E7;	1610611.2;	0.0;	4.8;	0.26666666666666666;	1.0
1377011826;	4;	10399.997352;	9164.131000004;	88.11666666666666;	1.635328E7;	727012.0;	0.0;	31.066666666666666;	25.733333333333334;	1.0666666666666667
1377012126;	4;	10399.997352;	10869.730565732001;	104.51666666666667;	1.635328E7;	1454024.0;	0.0;	0.13333333333333333;	0.3333333333333333;	0.3333333333333333
1377012426;	4;	10399.997352;	10861.063901272002;	104.43333333333334;	1.635328E7;	1442839.2;	0.0;	1.3333333333333333;	0.0;	0.3333333333333333
1377012726;	4;	10399.997352;	10881.863895976001;	104.63333333333334;	1.635328E7;	1163219.2;	0.0;	1.4666666666666666;	0.0;	0.5333333333333333
1377013026;	4;	10399.997352;	10883.597228868;	104.65;	1.635328E7;	391468.0;	0.0;	3.3333333333333335;	0.06666666666666667;	0.4666666666666667
1377013326;	4;	10399.997352;	10854.130569704;	104.36666666666666;	1.635328E7;	44739.2;	0.0;	0.06666666666666667;	0.0;	0.4666666666666667
1377013626;	4;	10399.997352;	10741.463931724;	103.28333333333335;	1.635328E7;	738196.8;	0.0;	1.1333333333333333;	0.26666666666666666;	44.8
1377013926;	4;	10399.997352;	2097.33279932;	20.166666666666668;	1.635328E7;	4026529.6;	0.0;	2.7333333333333334;	0.7333333333333333;	136.0
1377014226;	4;	10399.997352;	25.99999338;	0.25;	1.635328E7;	1498763.2;	0.0;	0.5333333333333333;	0.4;	1.0
1377014526;	4;	10399.997352;	4707.732134672001;	45.26666666666667;	1.635328E7;	1386915.2;	0.0;	88.8;	76.4;	1.5333333333333334
1377015125;	4;	10399.997352;	9001.197708156;	86.55;	1.635328E7;	536870.4;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1377015425;	4;	10399.997352;	8995.99770948;	86.5;	1.635328E7;	78293.6;	0.0;	0.8;	0.0;	1.0
1377015725;	4;	10399.997352;	8995.99770948;	86.5;	1.635328E7;	223696.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377016025;	4;	10399.997352;	8995.99770948;	86.5;	1.635328E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1377016325;	4;	10399.997352;	8999.464375264002;	86.53333333333335;	1.635328E7;	55924.0;	0.0;	0.8;	0.06666666666666667;	1.0
1377016625;	4;	10399.997352;	8602.531142995998;	82.71666666666665;	1.635328E7;	1297436.8;	0.0;	35.46666666666667;	26.533333333333335;	136.06666666666666
1377016925;	4;	10399.997352;	3066.2658859480002;	29.483333333333334;	1.635328E7;	1610611.2;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1377017225;	4;	10399.997352;	3021.199230756;	29.05;	1.635328E7;	335544.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377017526;	4;	10399.997352;	3841.0656886720008;	36.93333333333334;	1.635328E7;	816490.4;	0.0;	88.6;	76.53333333333333;	1.5333333333333334
1377017826;	4;	10399.997352;	10862.797234164002;	104.45;	1.635328E7;	1342176.0;	0.0;	1.4;	0.0;	0.5333333333333333
1377018126;	4;	10399.997352;	9782.930842448;	94.06666666666666;	1.635328E7;	1554687.2;	0.0;	2.8;	0.26666666666666666;	45.13333333333333
1377018426;	4;	10399.997352;	8995.99770948;	86.5;	1.635328E7;	1051371.2;	0.0;	0.6;	0.2;	1.0
1377018726;	4;	10399.997352;	8995.99770948;	86.5;	1.635328E7;	268435.2;	0.0;	0.06666666666666667;	0.06666666666666667;	1.0
1377019026;	4;	10399.997352;	8995.99770948;	86.5;	1.635328E7;	190141.6;	0.0;	0.0;	0.06666666666666667;	1.0
1377019326;	4;	10399.997352;	8995.99770948;	86.5;	1.635328E7;	55924.0;	0.0;	2.7333333333333334;	0.06666666666666667;	1.0666666666666667
1377019626;	4;	10399.997352;	8995.99770948;	86.5;	1.635328E7;	100663.2;	0.0;	0.06666666666666667;	0.0;	1.0
1377019926;	4;	10399.997352;	5024.932053908;	48.31666666666667;	1.635328E7;	1196773.6;	0.0;	3.4;	0.7333333333333333;	135.93333333333334
1377020226;	4;	10399.997352;	25.99999338;	0.25;	1.635328E7;	1006632.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377020526;	4;	10399.997352;	25.99999338;	0.25;	1.635328E7;	201326.4;	0.0;	0.26666666666666666;	0.0;	1.0
1377020826;	4;	10399.997352;	53.73331965199999;	0.5166666666666666;	1.635328E7;	279620.0;	2.8;	3.066666666666667;	101.66666666666667;	1.7333333333333334
1377021126;	4;	10399.997352;	9245.597645928001;	88.9;	1.635328E7;	1610611.2;	0.0;	116.66666666666667;	0.3333333333333333;	0.4666666666666667
1377021426;	4;	10399.997352;	10843.730572352;	104.26666666666667;	1.635328E7;	1744828.8;	0.0;	0.6;	0.0;	0.4
1377021726;	4;	10399.997352;	10857.597235488;	104.4;	1.635328E7;	4585769.866666666;	0.0;	0.4666666666666667;	0.0;	0.4
1377022026;	4;	10399.997352;	10869.730565732001;	104.51666666666667;	1.635328E7;	2147481.6;	0.0;	0.0;	0.0;	0.2
1377022326;	4;	10399.997352;	10854.130569704;	104.36666666666666;	1.635328E7;	615164.0;	0.0;	0.06666666666666667;	0.0;	0.4
1377022626;	4;	10399.997352;	10862.797234164002;	104.45;	1.635328E7;	44739.2;	0.0;	0.5333333333333333;	0.0;	0.4
1377022926;	4;	10399.997352;	10878.397230191998;	104.6;	1.635328E7;	78293.6;	0.0;	0.2;	0.0;	0.3333333333333333
1377023226;	4;	10399.997352;	10772.663923780001;	103.58333333333334;	1.635328E7;	1017817.3333333334;	0.0;	1.0;	0.8;	46.333333333333336
1377023526;	4;	10399.997352;	4766.665453;	45.83333333333333;	1.635328E7;	7706332.8;	0.0;	3.2666666666666666;	0.7333333333333333;	135.93333333333334
1377023826;	4;	10399.997352;	25.99999338;	0.25;	1.635328E7;	2717906.6666666665;	0.0;	0.13333333333333333;	0.2;	1.0
1377024126;	4;	10399.997352;	31.199992056;	0.3;	1.635328E7;	805305.6;	0.0;	0.6666666666666666;	0.13333333333333333;	1.0
1377024426;	4;	10399.997352;	25.99999338;	0.25;	1.635328E7;	246065.6;	0.0;	0.06666666666666667;	0.0;	1.0
1377024726;	4;	10399.997352;	25.99999338;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377025026;	4;	10399.997352;	25.99999338;	0.25;	1.635328E7;	0.0;	0.0;	2.6666666666666665;	0.0;	1.0666666666666667
1377025326;	4;	10399.997352;	3416.399130132;	32.85;	1.635328E7;	693457.6;	2.8;	117.4;	101.53333333333333;	1.6
1377025627;	4;	10399.997352;	10874.930564408;	104.56666666666666;	1.635328E7;	1834307.2;	0.0;	2.1333333333333333;	0.0;	0.26666666666666666
1377025927;	4;	10399.997352;	10843.730572352;	104.26666666666667;	1.635328E7;	4227857.333333333;	0.0;	0.6;	0.0;	0.4666666666666667
1377026227;	4;	10399.997352;	10855.863902596;	104.38333333333334;	1.635328E7;	2002079.2;	0.0;	0.7333333333333333;	0.0;	0.26666666666666666
1377026527;	4;	10399.997352;	10845.463905244002;	104.28333333333335;	1.635328E7;	637533.6;	0.0;	0.06666666666666667;	0.0;	0.4
1377026827;	4;	10399.997352;	10840.263906568;	104.23333333333333;	1.635328E7;	257250.4;	0.0;	0.2;	0.26666666666666666;	0.26666666666666666
1377027127;	4;	10399.997352;	5905.465163044;	56.78333333333333;	1.635328E7;	4462737.6;	0.0;	47.06666666666667;	1.2666666666666666;	178.06666666666666
1377027427;	4;	10399.997352;	259.9999338;	2.5;	1.635328E7;	3758093.8666666667;	2.8;	61.13333333333333;	51.06666666666667;	1.5333333333333334
1377027727;	4;	10399.997352;	5940.131820884;	57.11666666666667;	1.635328E7;	1498763.2;	0.0;	1.2666666666666666;	0.13333333333333333;	1.0
1377028027;	4;	10399.997352;	6016.398468132001;	57.85;	1.635328E7;	536870.4;	0.0;	0.9333333333333333;	0.0;	1.0
1377028327;	4;	10399.997352;	6012.931802348001;	57.81666666666667;	1.635328E7;	178956.8;	0.0;	0.9333333333333333;	0.0;	1.0
1377028627;	4;	10399.997352;	6005.9984707799995;	57.75;	1.635328E7;	201326.4;	0.0;	0.06666666666666667;	0.0;	1.0
1377028927;	4;	10399.997352;	4234.532255156;	40.71666666666667;	1.635328E7;	693457.6;	0.0;	2.1333333333333333;	0.5333333333333333;	89.6
1377029227;	4;	10399.997352;	25.99999338;	0.25;	1.635328E7;	984262.4;	0.0;	0.06666666666666667;	0.0;	1.0
1377029527;	4;	10399.997352;	25.99999338;	0.25;	1.635328E7;	89478.4;	0.0;	0.06666666666666667;	0.0;	1.0
1377029827;	4;	10399.997352;	2809.732617932;	27.016666666666666;	1.635328E7;	984262.4;	2.8;	117.93333333333334;	101.93333333333334;	1.8
1377030127;	4;	10399.997352;	10817.730578972001;	104.01666666666667;	1.635328E7;	2002079.2;	0.0;	1.4;	0.0;	0.5333333333333333
1377030427;	4;	10399.997352;	10821.197244756;	104.05;	1.635328E7;	4261411.466666667;	0.0;	1.3333333333333333;	0.26666666666666666;	0.3333333333333333
1377030727;	4;	10399.997352;	10817.730578972001;	104.01666666666667;	1.635328E7;	2404732.2666666666;	0.0;	0.06666666666666667;	0.06666666666666667;	0.3333333333333333
1377031027;	4;	10399.997352;	10852.397236812001;	104.35;	1.635328E7;	659903.2;	0.0;	0.06666666666666667;	0.26666666666666666;	0.3333333333333333
1377031327;	4;	10399.997352;	10829.863909216001;	104.13333333333334;	1.635328E7;	156587.2;	0.0;	3.0;	0.06666666666666667;	0.4666666666666667
1377031627;	4;	10399.996348;	5946.569340410001;	57.17857142857143;	1.635328E7;	7046428.0;	0.0;	8.333333333333334;	2.1666666666666665;	333.3333333333333
1377031927;	4;	10399.996348;	50.266649015333336;	0.48333333333333334;	1.635328E7;	5424630.933333334;	2.8;	20.466666666666665;	11.8;	1.2
1377032227;	4;	10399.996348;	2301.8658583573338;	22.133333333333336;	1.635328E7;	1.14644288E7;	0.0;	41.666666666666664;	11.533333333333333;	1.4666666666666666
1377032527;	4;	10399.996348;	2310.5325219806664;	22.216666666666665;	1.635328E7;	1.31533368E7;	0.0;	61.93333333333333;	22.866666666666667;	1.6666666666666667
1377032827;	4;	10399.996348;	2312.2658547053334;	22.233333333333334;	1.635328E7;	1.35783592E7;	0.0;	61.53333333333333;	23.0;	1.6
1377033127;	4;	10399.996348;	1435.1994960240002;	13.8;	1.635328E7;	1.3757316E7;	0.0;	60.46666666666667;	22.733333333333334;	1.4
1377033427;	4;	10399.996348;	2541.0657743613333;	24.433333333333334;	1.635328E7;	1.34105872E7;	0.3333333333333333;	65.0;	23.066666666666666;	2.0
1377033727;	4;	10399.996348;	2093.8659313973335;	20.133333333333333;	1.635328E7;	1.3589544E7;	0.0;	58.86666666666667;	22.8;	1.4
1377034027;	4;	10399.996348;	2391.99916004;	23.0;	1.635328E7;	1.31868912E7;	0.0;	62.4;	23.133333333333333;	1.9333333333333333
1377034327;	4;	10399.996348;	2352.1325073726666;	22.616666666666664;	1.635328E7;	1.38803488E7;	0.0;	61.06666666666667;	23.0;	1.6666666666666667
1377034627;	4;	10399.996348;	2584.3990924780005;	24.85;	1.635328E7;	1.31197824E7;	0.0;	61.266666666666666;	22.866666666666667;	1.6666666666666667
1377034928;	4;	10399.996348;	2336.5325128506665;	22.466666666666665;	1.635328E7;	1.33882176E7;	0.0;	60.4;	22.866666666666667;	1.6
1377035228;	4;	10399.996348;	2359.0658382713336;	22.683333333333334;	1.635328E7;	1.35559896E7;	0.0;	60.93333333333333;	23.2;	1.6666666666666667
1377035528;	4;	10399.996348;	2378.1324982426663;	22.866666666666664;	1.635328E7;	1.37461312E7;	0.0;	53.2;	22.866666666666667;	1.6
1377035828;	4;	10399.996348;	2457.8658035773337;	23.633333333333336;	1.635328E7;	1.38915336E7;	0.0;	60.6;	22.866666666666667;	1.6666666666666667
1377036128;	4;	10399.996348;	2296.6658601833337;	22.083333333333336;	1.635328E7;	1.3142152E7;	0.0;	61.333333333333336;	22.933333333333334;	1.6666666666666667
1377036428;	4;	10399.996348;	2289.7325292846667;	22.016666666666666;	1.635328E7;	1.38356096E7;	0.0;	70.26666666666667;	22.8;	1.6
1377036728;	4;	10399.996348;	2298.3991929080003;	22.1;	1.635328E7;	1.3421772E7;	0.0;	60.93333333333333;	22.8;	1.6666666666666667
1377037028;	4;	10399.996348;	2289.7325292846667;	22.016666666666666;	1.635328E7;	1.32651848E7;	0.0;	60.86666666666667;	22.8;	1.6666666666666667
1377037328;	4;	10399.996348;	2279.3325329366667;	21.916666666666664;	1.635328E7;	1.33546632E7;	0.0;	60.4;	23.133333333333333;	1.6666666666666667
1377037628;	4;	10399.996348;	2364.2658364453337;	22.733333333333334;	1.635328E7;	1.28401616E7;	135.73333333333332;	77.86666666666666;	22.933333333333334;	2.066666666666667
1377037928;	4;	10399.996348;	2261.99920569;	21.75;	1.635328E7;	1.3041488266666668E7;	0.0;	60.6;	23.0;	1.6
1377038229;	4;	10399.996348;	32.933321768666666;	0.31666666666666665;	1.635328E7;	1.1397320266666668E7;	31.133333333333333;	5.0;	0.13333333333333333;	1.0
1377038529;	4;	10399.996348;	1143.99959828;	11.0;	1.635328E7;	1.12519184E7;	0.0;	39.266666666666666;	11.666666666666666;	1.3333333333333333
1377038829;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	8399791.2;	0.0;	0.13333333333333333;	0.0;	1.0
1377039129;	4;	10399.996348;	41.59998539200001;	0.4;	1.635328E7;	1856676.8;	5.6;	3.4;	0.4666666666666667;	0.9333333333333333
1377039429;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	436207.2;	0.0;	0.13333333333333333;	0.0;	1.0
1377039729;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377040029;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377040329;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	67108.8;	0.0;	3.2;	0.0;	1.0
1377040629;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377040929;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377041229;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377041529;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377041829;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377042129;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377042429;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377042729;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377043029;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377043329;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	89478.4;	0.0;	2.7333333333333334;	0.0;	1.0666666666666667
1377043629;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377043929;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377044229;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377044529;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	44739.2;	0.0;	0.2;	0.0;	1.0
1377044829;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	44739.2;	0.0;	0.13333333333333333;	0.0;	1.0
1377045129;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377045429;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	100663.2;	0.0;	0.2;	0.0;	1.0
1377045729;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	167772.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377046029;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	55924.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377046329;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1377046629;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377046929;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	145402.4;	0.0;	0.06666666666666667;	0.0;	1.0
1377047230;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	78293.6;	0.0;	0.06666666666666667;	0.0;	1.0
1377047529;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377047829;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377048129;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	44739.2;	0.0;	0.26666666666666666;	0.0;	1.0
1377048429;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	22369.6;	0.0;	0.06666666666666667;	0.0;	1.0
1377048729;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377049029;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377049329;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377049629;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	11184.8;	0.0;	0.06666666666666667;	0.0;	1.0
1377049929;	4;	10399.996348;	31.199989044;	0.3;	1.635328E7;	201326.4;	0.0;	4.133333333333334;	0.0;	1.0
1377050229;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	22369.6;	0.0;	0.06666666666666667;	0.0;	1.0
1377050529;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377050829;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377051129;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	10.866666666666667;	0.0;	1.0
1377051429;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377051729;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	22369.6;	0.0;	0.06666666666666667;	0.0;	1.0
1377052029;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	44739.2;	0.0;	0.2;	0.0;	1.0
1377052329;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377052629;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377052929;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	11184.8;	0.0;	0.06666666666666667;	0.0;	1.0
1377053229;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	55924.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377053529;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	100663.2;	0.0;	0.3333333333333333;	0.0;	1.0
1377053830;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377054130;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377054430;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377054730;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377055030;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377055330;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377055630;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	10.2;	6.8;	0.06666666666666667;	1.0666666666666667
1377055930;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	67108.8;	0.0;	0.5333333333333333;	0.0;	1.0
1377056230;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377056530;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377056830;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377057130;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377057430;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377057730;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1377058030;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377058330;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377058630;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	33554.4;	0.0;	0.8;	0.0;	1.0
1377058930;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377059230;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	134217.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377059530;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1377059830;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	22369.6;	0.0;	0.06666666666666667;	0.0;	1.0
1377060130;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377060430;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1377060730;	4;	10399.996348;	41.59998539200001;	0.4;	1.635328E7;	55924.0;	2.8;	1.1333333333333333;	0.13333333333333333;	1.0666666666666667
1377061030;	4;	10399.996348;	29.46665631933333;	0.2833333333333333;	1.635328E7;	145402.4;	0.06666666666666667;	1.4666666666666666;	0.0;	1.0
1377061330;	4;	10399.996348;	27.73332359466667;	0.26666666666666666;	1.635328E7;	167772.0;	0.0;	1.0;	0.0;	1.0666666666666667
1377061631;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1377061931;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377062231;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	89478.4;	0.0;	0.3333333333333333;	0.0;	1.0
1377062531;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	22369.6;	0.0;	1.0666666666666667;	0.8666666666666667;	1.0666666666666667
1377062831;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	67108.8;	0.0;	2.2;	0.0;	1.0
1377063131;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377063431;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.0;	1.0;	1.0
1377063731;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377064031;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377064331;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377064631;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377064931;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377065231;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377065531;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377065831;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377066131;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	0.0;	0.0;	0.13333333333333333;	0.6;	0.8
1377066431;	4;	10399.996348;	25.99999087;	0.25;	1.635328E7;	67108.8;	0.0;	0.2;	0.0;	1.0
