Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376823094;	2;	5199.999448;	176.799981232;	3.4;	7340032.0;	543160.0;	0.0;	15.933333333333334;	0.0;	0.06666666666666667
1376823394;	2;	5199.999448;	740.1332547653333;	14.233333333333333;	7340032.0;	592093.3333333334;	0.0;	23.533333333333335;	0.0;	0.8666666666666667
1376823694;	2;	5199.999448;	2731.733043349333;	52.53333333333333;	7340032.0;	1316310.6666666667;	28.533333333333335;	88.2;	2.1333333333333333;	36.4
1376823995;	2;	5199.999448;	181.99998067999996;	3.5;	7340032.0;	1101002.4;	0.0;	16.0;	0.06666666666666667;	0.06666666666666667
1376824295;	2;	5199.999448;	162.93331603733333;	3.1333333333333333;	7340032.0;	455080.0;	0.0;	16.133333333333333;	0.0;	0.0
1376824595;	2;	5199.999448;	178.5333143813333;	3.433333333333333;	7340032.0;	283813.3333333333;	0.26666666666666666;	16.266666666666666;	1.5333333333333334;	2.533333333333333
1376824895;	2;	5199.999448;	169.86664863466666;	3.266666666666667;	7340032.0;	425720.0;	0.0;	15.333333333333332;	0.0;	0.0
1376825195;	2;	5199.999448;	171.59998178399997;	3.3;	7340032.0;	376786.6666666667;	0.0;	15.866666666666665;	0.0;	0.0
1376825495;	2;	5199.999448;	176.799981232;	3.4;	7340032.0;	396360.0;	0.2;	16.8;	1.6;	2.466666666666667
1376825795;	2;	5199.999448;	176.799981232;	3.4;	7340032.0;	420826.6666666667;	0.0;	16.4;	0.0;	0.13333333333333333
1376826095;	2;	5199.999448;	171.59998178399997;	3.3;	7340032.0;	347426.6666666667;	0.0;	15.666666666666668;	0.0;	0.0
1376826395;	2;	5199.999448;	178.5333143813333;	3.433333333333333;	7340032.0;	313173.3333333333;	0.2;	16.866666666666667;	1.6666666666666667;	2.533333333333333
1376826695;	2;	5199.999448;	157.73331658933333;	3.033333333333333;	7340032.0;	362106.6666666667;	0.0;	15.466666666666667;	0.0;	0.0
1376826995;	2;	5199.999448;	157.73331658933333;	3.033333333333333;	7340032.0;	318066.6666666667;	0.0;	16.0;	0.06666666666666667;	0.06666666666666667
1376827295;	2;	5199.999448;	175.06664808266666;	3.3666666666666667;	7340032.0;	264240.0;	0.2;	16.8;	1.6;	2.533333333333333
1376827595;	2;	5199.999448;	171.59998178399997;	3.3;	7340032.0;	381680.0;	0.0;	15.066666666666666;	0.0;	0.0
1376827895;	2;	5199.999448;	168.1333154853333;	3.233333333333333;	7340032.0;	249560.0;	0.0;	15.8;	0.0;	0.0
1376828195;	2;	5199.999448;	181.99998067999996;	3.5;	7340032.0;	322960.0;	0.2;	16.933333333333334;	1.6666666666666667;	2.4
1376828495;	2;	5199.999448;	168.1333154853333;	3.233333333333333;	7340032.0;	401253.3333333333;	0.0;	14.933333333333334;	0.0;	0.0
1376828795;	2;	5199.999448;	166.399982336;	3.2;	7340032.0;	190840.0;	0.0;	16.133333333333333;	0.0;	0.0
1376829095;	2;	5199.999448;	175.06664808266666;	3.3666666666666667;	7340032.0;	322960.0;	0.2;	16.533333333333335;	1.7333333333333334;	2.466666666666667
1376829395;	2;	5199.999448;	166.399982336;	3.2;	7340032.0;	357213.3333333333;	0.0;	15.533333333333335;	0.0;	0.0
1376829695;	2;	5199.999448;	166.399982336;	3.2;	7340032.0;	322960.0;	0.0;	15.733333333333334;	0.06666666666666667;	0.06666666666666667
1376829995;	2;	5199.999448;	181.99998067999996;	3.5;	7340032.0;	362106.6666666667;	0.4666666666666667;	19.8;	1.6;	2.3333333333333335
1376830295;	2;	5199.999448;	169.86664863466666;	3.266666666666667;	7340032.0;	327853.3333333333;	0.0;	16.2;	0.0;	0.0
1376830595;	2;	5199.999448;	176.799981232;	3.4;	7340032.0;	288706.6666666667;	0.0;	16.400000000000002;	0.0;	0.0
1376830895;	2;	5199.999448;	183.7333138293333;	3.533333333333333;	7340032.0;	342533.3333333333;	1.5999999999999999;	17.133333333333333;	1.8;	2.4
1376831195;	2;	5199.999448;	171.59998178399997;	3.3;	7340032.0;	459973.3333333333;	0.0;	15.600000000000001;	0.0;	0.0
1376831495;	2;	5199.999448;	180.26664753066666;	3.466666666666667;	7340032.0;	308280.0;	0.0;	15.666666666666668;	0.0;	0.0
1376831795;	2;	5199.999448;	176.799981232;	3.4;	7340032.0;	318066.6666666667;	0.2;	16.8;	1.5333333333333334;	2.2666666666666666
1376832096;	2;	5199.999448;	171.59998178399997;	3.3;	7340032.0;	352320.0;	0.0;	15.133333333333333;	0.0;	0.0
1376832396;	2;	5199.999448;	171.59998178399997;	3.3;	7340032.0;	288706.6666666667;	0.0;	16.133333333333333;	0.0;	0.0
1376832696;	2;	5199.999448;	187.199980128;	3.6;	7340032.0;	288706.6666666667;	0.2;	16.599999999999998;	1.9333333333333333;	2.466666666666667
1376832996;	2;	5199.999448;	180.26664753066666;	3.466666666666667;	7340032.0;	538266.6666666666;	0.0;	16.066666666666666;	0.06666666666666667;	0.06666666666666667
1376833296;	2;	5199.999448;	216.6666436666667;	4.166666666666667;	7340032.0;	641026.6666666666;	167.66666666666666;	29.533333333333335;	0.0;	0.0
1376833596;	2;	5199.999448;	178.5333143813333;	3.433333333333333;	7340032.0;	494226.6666666667;	0.2;	16.8;	1.6666666666666667;	2.4
1376833896;	2;	5199.999448;	161.199982888;	3.1;	7340032.0;	601880.0;	32.333333333333336;	18.266666666666666;	0.0;	0.0
1376834196;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	371893.3333333333;	0.0;	16.133333333333333;	0.0;	0.0
1376834495;	2;	5199.999448;	166.399982336;	3.2;	7340032.0;	371893.3333333333;	0.2;	16.8;	1.6;	2.4
1376834795;	2;	5199.999448;	317.19996632799996;	6.1;	7340032.0;	425720.0;	1.8666666666666667;	106.0;	0.0;	0.06666666666666667
1376835095;	2;	5199.999448;	161.199982888;	3.1;	7340032.0;	582306.6666666666;	0.0;	16.133333333333333;	0.0;	0.0
1376835395;	2;	5199.999448;	171.59998178399997;	3.3;	7340032.0;	411040.0;	50.733333333333334;	55.13333333333333;	2.533333333333333;	54.13333333333333
1376835695;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	342533.3333333333;	0.0;	15.799999999999999;	0.0;	0.0
1376835995;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	313173.3333333333;	0.0;	16.933333333333334;	0.06666666666666667;	0.06666666666666667
1376836295;	2;	5199.999448;	166.399982336;	3.2;	7340032.0;	288706.6666666667;	0.2;	17.066666666666666;	1.7333333333333334;	2.6666666666666665
1376836595;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	308280.0;	0.0;	15.466666666666667;	0.0;	0.0
1376836895;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	352320.0;	0.0;	16.0;	0.0;	0.0
1376837195;	2;	5199.999448;	171.59998178399997;	3.3;	7340032.0;	435506.6666666667;	0.2;	17.533333333333335;	1.4666666666666666;	2.6
1376837495;	2;	5199.999448;	157.73331658933333;	3.033333333333333;	7340032.0;	337640.0;	0.0;	15.266666666666667;	0.0;	0.0
1376837795;	2;	5199.999448;	161.199982888;	3.1;	7340032.0;	215306.66666666666;	0.0;	16.333333333333332;	0.0;	0.0
1376838096;	2;	5199.999448;	166.399982336;	3.2;	7340032.0;	474653.86666666664;	0.2;	16.866666666666667;	1.7333333333333334;	2.466666666666667
1376838396;	2;	5199.999448;	162.93331603733333;	3.1333333333333333;	7340032.0;	469760.26666666666;	0.0;	15.866666666666667;	0.0;	0.0
1376838696;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	200626.66666666666;	0.0;	16.2;	0.0;	0.0
1376838996;	2;	5199.999448;	168.1333154853333;	3.233333333333333;	7340032.0;	229986.66666666666;	0.2;	16.666666666666664;	1.5333333333333334;	2.4
1376839296;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	264240.0;	0.0;	15.733333333333334;	0.0;	0.0
1376839596;	2;	5199.999448;	164.66664918666666;	3.166666666666667;	7340032.0;	176160.0;	0.0;	16.0;	0.0;	0.0
1376839896;	2;	5199.999448;	176.799981232;	3.4;	7340032.0;	293600.0;	0.2;	17.46666666666667;	1.8;	2.533333333333333
1376840196;	2;	5199.999448;	173.33331493333333;	3.333333333333333;	7340032.0;	459973.3333333333;	0.0;	16.0;	0.0;	0.0
1376840496;	2;	5199.999448;	157.73331658933333;	3.033333333333333;	7340032.0;	210413.33333333334;	0.0;	15.8;	0.0;	0.0
1376840796;	2;	5199.999448;	166.399982336;	3.2;	7340032.0;	249560.0;	0.2;	16.933333333333334;	1.8;	2.4
1376841096;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	435506.6666666667;	0.0;	15.133333333333333;	0.0;	0.0
1376841396;	2;	5199.999448;	161.199982888;	3.1;	7340032.0;	293600.0;	0.0;	16.46666666666667;	0.0;	0.0
1376841696;	2;	5199.999448;	166.399982336;	3.2;	7340032.0;	210413.33333333334;	0.2;	17.53333333333333;	1.4666666666666666;	2.533333333333333
1376841996;	2;	5199.999448;	159.46664973866666;	3.066666666666667;	7340032.0;	293600.0;	0.0;	15.6;	0.0;	0.0
1376842296;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	352320.0;	0.0;	15.933333333333334;	0.0;	0.0
1376842596;	2;	5199.999448;	166.399982336;	3.2;	7340032.0;	322960.0;	0.2;	16.733333333333334;	1.5333333333333334;	2.2666666666666666
1376842896;	2;	5199.999448;	159.46664973866666;	3.066666666666667;	7340032.0;	479546.6666666667;	14.4;	20.133333333333333;	0.06666666666666667;	0.13333333333333333
1376843196;	2;	5199.999448;	164.66664918666666;	3.166666666666667;	7340032.0;	484440.0;	0.0;	16.400000000000002;	0.0;	0.0
1376843496;	2;	5199.999448;	175.06664808266666;	3.3666666666666667;	7340032.0;	362106.6666666667;	0.2;	17.0;	1.7333333333333334;	2.466666666666667
1376843796;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	430613.3333333333;	0.0;	16.133333333333333;	0.0;	0.0
1376844096;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	283813.3333333333;	0.0;	16.0;	0.0;	0.0
1376844396;	2;	5199.999448;	166.399982336;	3.2;	7340032.0;	205520.0;	0.2;	16.933333333333334;	1.6;	2.3333333333333335
1376844696;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	367000.0;	0.0;	15.666666666666668;	0.0;	0.0
1376844996;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	357213.3333333333;	0.0;	16.2;	0.0;	0.0
1376845296;	2;	5199.999448;	166.399982336;	3.2;	7340032.0;	386573.3333333333;	0.2;	17.133333333333333;	1.6;	2.533333333333333
1376845596;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	440400.0;	0.0;	15.466666666666667;	0.0;	0.0
1376845896;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	185946.66666666666;	0.0;	16.133333333333333;	0.0;	0.0
1376846196;	2;	5199.999448;	168.1333154853333;	3.233333333333333;	7340032.0;	249560.0;	0.2;	16.866666666666667;	1.6666666666666667;	2.3333333333333335
1376846496;	2;	5199.999448;	159.46664973866666;	3.066666666666667;	7340032.0;	357213.3333333333;	0.0;	15.799999999999999;	0.0;	0.0
1376846796;	2;	5199.999448;	161.199982888;	3.1;	7340032.0;	293600.0;	0.0;	16.266666666666666;	0.0;	0.0
1376847096;	2;	5199.999448;	162.93331603733333;	3.1333333333333333;	7340032.0;	381680.0;	0.2;	17.266666666666666;	1.8;	2.533333333333333
1376847396;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	367000.0;	0.0;	15.666666666666666;	0.0;	0.0
1376847696;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	283813.3333333333;	0.0;	16.53333333333333;	0.0;	0.0
1376847996;	2;	5199.999448;	166.399982336;	3.2;	7340032.0;	283813.3333333333;	0.2;	17.0;	1.6666666666666667;	2.4
1376848296;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	386573.3333333333;	0.0;	15.666666666666666;	0.0;	0.0
1376848596;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	303386.6666666667;	0.0;	15.8;	0.0;	0.0
1376848896;	2;	5199.999448;	166.399982336;	3.2;	7340032.0;	303386.6666666667;	0.2;	17.2;	1.6;	2.466666666666667
1376849196;	2;	5199.999448;	162.93331603733333;	3.1333333333333333;	7340032.0;	450186.6666666667;	1.8666666666666667;	17.733333333333334;	0.0;	0.13333333333333333
1376849496;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	318066.6666666667;	0.0;	15.799999999999999;	0.0;	0.0
1376849796;	2;	5199.999448;	166.399982336;	3.2;	7340032.0;	278920.0;	0.2;	17.6;	1.6;	2.7333333333333334
1376850096;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	347426.6666666667;	0.0;	15.266666666666666;	0.0;	0.0
1376850396;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	298493.3333333333;	0.0;	16.066666666666666;	0.0;	0.0
1376850696;	2;	5199.999448;	166.399982336;	3.2;	7340032.0;	318066.6666666667;	0.2;	17.066666666666666;	1.6;	2.466666666666667
1376850996;	2;	5199.999448;	547.7332751893333;	10.533333333333333;	7340032.0;	910161.6;	1.3333333333333333;	17.8;	0.0;	1.3333333333333333
1376851296;	2;	5199.999448;	1308.6665277466664;	25.166666666666664;	7340032.0;	900375.2;	0.0;	33.6;	0.0;	1.8
1376851596;	2;	5199.999448;	561.599940384;	10.8;	7340032.0;	1414178.1333333333;	14.6;	17.0;	1.7333333333333334;	18.133333333333333
1376851896;	2;	5199.999448;	1112.7998818719998;	21.4;	7340032.0;	763360.8;	0.0;	27.4;	0.0;	1.7333333333333334
1376852196;	2;	5199.999448;	1350.2665233306666;	25.966666666666665;	7340032.0;	1277164.0;	0.2;	29.266666666666666;	0.0;	1.8666666666666667
1376852496;	2;	5199.999448;	2104.2664432906663;	40.46666666666667;	7340032.0;	1409284.0;	33.53333333333333;	119.53333333333333;	2.1333333333333333;	40.666666666666664
1376852796;	2;	5199.999448;	1045.199889048;	20.1;	7340032.0;	1277164.0;	1.0666666666666667;	49.93333333333333;	0.4;	2.533333333333333
1376853096;	2;	5199.999448;	204.5333116213333;	3.933333333333333;	7340032.0;	978670.1333333333;	1.2;	31.866666666666667;	4.133333333333334;	1.3333333333333333
1376853396;	2;	5199.999448;	221.86664311466666;	4.266666666666667;	7340032.0;	704640.0;	27.466666666666665;	99.33333333333333;	2.466666666666667;	33.4
1376853697;	2;	5199.999448;	161.199982888;	3.1;	7340032.0;	689960.8;	0.0;	16.133333333333333;	0.0;	0.06666666666666667
1376853996;	2;	5199.999448;	161.199982888;	3.1;	7340032.0;	318066.6666666667;	0.0;	16.333333333333332;	0.0;	0.0
1376854297;	2;	5199.999448;	173.33331493333333;	3.333333333333333;	7340032.0;	283813.3333333333;	0.6;	32.199999999999996;	1.6666666666666667;	3.0
1376854597;	2;	5199.999448;	254.799972952;	4.9;	7340032.0;	890588.8;	172.26666666666668;	44.800000000000004;	1.6666666666666667;	0.6
1376854897;	2;	5199.999448;	181.99998067999996;	3.5;	7340032.0;	900374.4;	0.0;	16.866666666666667;	0.0;	0.0
1376855197;	2;	5199.999448;	185.46664697866666;	3.566666666666667;	7340032.0;	631240.2666666667;	32.53333333333334;	25.666666666666668;	1.6;	2.466666666666667
1376855497;	2;	5199.999448;	166.399982336;	3.2;	7340032.0;	606773.8666666667;	0.0;	15.799999999999999;	0.0;	0.0
1376855797;	2;	5199.999448;	571.9999392799999;	11.0;	7340032.0;	631241.3333333334;	0.0;	24.2;	0.0;	1.0666666666666667
1376856097;	2;	5199.999448;	630.9332663573333;	12.133333333333333;	7340032.0;	1037389.8666666667;	10.0;	58.333333333333336;	2.0;	14.6
1376856397;	2;	5199.999448;	603.1999359679999;	11.6;	7340032.0;	983563.2;	0.0;	21.666666666666664;	0.0;	1.0
1376856697;	2;	5199.999448;	672.5332619413332;	12.933333333333332;	7340032.0;	1012922.4;	0.0;	22.799999999999997;	0.0;	2.533333333333333
1376856997;	2;	5199.999448;	1520.133171965333;	29.233333333333334;	7340032.0;	1071644.0;	24.466666666666665;	79.06666666666666;	2.3333333333333335;	33.333333333333336
1376857297;	2;	5199.999448;	2267.199759328;	43.6;	7340032.0;	1384817.3333333333;	0.0;	51.6;	0.06666666666666667;	4.933333333333334
1376857597;	2;	5199.999448;	714.1332575253332;	13.733333333333333;	7340032.0;	1296737.3333333333;	0.0;	95.06666666666666;	0.0;	0.8666666666666667
1376857897;	2;	5199.999448;	183.7333138293333;	3.533333333333333;	7340032.0;	552946.9333333333;	42.06666666666667;	26.0;	2.533333333333333;	46.666666666666664
1376858197;	2;	5199.999448;	168.1333154853333;	3.233333333333333;	7340032.0;	327853.3333333333;	0.0;	16.0;	0.0;	0.0
1376858497;	2;	5199.999448;	162.93331603733333;	3.1333333333333333;	7340032.0;	215306.66666666666;	0.0;	16.066666666666666;	0.0;	0.0
1376858797;	2;	5199.999448;	362.2666282106666;	6.966666666666666;	7340032.0;	782935.2;	444.9333333333333;	741.4;	1.6666666666666667;	2.933333333333333
1376859097;	2;	5199.999448;	168.1333154853333;	3.233333333333333;	7340032.0;	1375030.6666666667;	0.0;	18.666666666666664;	0.06666666666666667;	0.06666666666666667
1376859397;	2;	5199.999448;	164.66664918666666;	3.166666666666667;	7340032.0;	548053.3333333334;	32.6;	19.333333333333336;	0.0;	0.0
1376859697;	2;	5199.999448;	175.06664808266666;	3.3666666666666667;	7340032.0;	401253.3333333333;	0.2;	16.8;	1.6666666666666667;	2.4
1376859997;	2;	5199.999448;	164.66664918666666;	3.166666666666667;	7340032.0;	415933.3333333333;	0.0;	15.866666666666667;	0.0;	0.0
1376860297;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	274026.6666666667;	0.0;	16.066666666666666;	0.0;	0.0
1376860597;	2;	5199.999448;	171.59998178399997;	3.3;	7340032.0;	269133.3333333333;	0.2;	17.4;	1.7333333333333334;	2.3333333333333335
1376860897;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	381680.0;	0.0;	16.0;	0.0;	0.0
1376861197;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	283813.3333333333;	0.0;	16.2;	0.0;	0.0
1376861497;	2;	5199.999448;	166.399982336;	3.2;	7340032.0;	386573.3333333333;	0.2;	17.53333333333333;	1.4666666666666666;	2.4
1376861797;	2;	5199.999448;	162.93331603733333;	3.1333333333333333;	7340032.0;	425720.0;	0.0;	16.53333333333333;	0.06666666666666667;	0.06666666666666667
1376862097;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	205520.0;	0.0;	16.333333333333336;	0.0;	0.0
1376862397;	2;	5199.999448;	166.399982336;	3.2;	7340032.0;	381680.0;	0.2;	17.133333333333333;	1.6;	2.2666666666666666
1376862697;	2;	5199.999448;	159.46664973866666;	3.066666666666667;	7340032.0;	371893.3333333333;	0.0;	15.333333333333334;	0.0;	0.0
1376862997;	2;	5199.999448;	161.199982888;	3.1;	7340032.0;	332746.6666666667;	0.0;	16.4;	0.0;	0.0
1376863298;	2;	5199.999448;	166.399982336;	3.2;	7340032.0;	318066.6666666667;	0.2;	16.933333333333334;	1.6666666666666667;	2.4
1376863598;	2;	5199.999448;	714.1332575253332;	13.733333333333333;	7340032.0;	430613.3333333333;	1.9333333333333333;	200.26666666666665;	0.0;	0.06666666666666667
1376863898;	2;	5199.999448;	284.2666364906666;	5.466666666666666;	7340032.0;	479546.6666666667;	0.0;	16.733333333333334;	0.0;	0.0
1376864198;	2;	5199.999448;	171.59998178399997;	3.3;	7340032.0;	298493.3333333333;	137.46666666666667;	81.86666666666666;	4.533333333333333;	144.4
1376864498;	2;	5199.999448;	162.93331603733333;	3.1333333333333333;	7340032.0;	322960.0;	0.0;	16.0;	0.0;	0.0
1376864798;	2;	5199.999448;	159.46664973866666;	3.066666666666667;	7340032.0;	274026.6666666667;	0.0;	15.933333333333334;	0.0;	0.0
1376865098;	2;	5199.999448;	386.53329230133335;	7.433333333333334;	7340032.0;	469760.0;	237.46666666666664;	49.6;	1.6;	2.6
1376865398;	2;	5199.999448;	173.33331493333333;	3.333333333333333;	7340032.0;	778040.0;	0.0;	37.266666666666666;	0.0;	0.0
1376865698;	2;	5199.999448;	161.199982888;	3.1;	7340032.0;	445293.3333333333;	0.0;	16.266666666666666;	0.0;	0.0
1376865998;	2;	5199.999448;	176.799981232;	3.4;	7340032.0;	415933.3333333333;	0.2;	17.266666666666666;	1.6;	2.466666666666667
1376866298;	2;	5199.999448;	166.399982336;	3.2;	7340032.0;	543160.0;	0.0;	16.066666666666666;	0.0;	0.0
1376866599;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	308280.0;	0.0;	15.933333333333334;	0.0;	0.0
1376866899;	2;	5199.999448;	171.59998178399997;	3.3;	7340032.0;	415933.3333333333;	0.4;	17.4;	1.8;	2.466666666666667
1376867199;	2;	5199.999448;	159.46664973866666;	3.066666666666667;	7340032.0;	469760.0;	0.0;	15.733333333333334;	0.0;	0.0
1376867500;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	264240.0;	0.0;	16.8;	0.06666666666666667;	0.06666666666666667
1376867801;	2;	5199.999448;	235.7333083093333;	4.533333333333333;	7340032.0;	322960.0;	1005.0666666666667;	26.933333333333334;	276.53333333333336;	269.6666666666667
1376868101;	2;	5199.999448;	161.199982888;	3.1;	7340032.0;	499120.0;	0.0;	15.733333333333334;	0.0;	0.0
1376868401;	2;	5199.999448;	164.66664918666666;	3.166666666666667;	7340032.0;	308280.0;	0.0;	16.133333333333333;	0.0;	0.0
1376868701;	2;	5199.999448;	168.1333154853333;	3.233333333333333;	7340032.0;	269133.3333333333;	0.5333333333333333;	17.733333333333334;	2.2;	3.4
1376869001;	2;	5199.999448;	164.66664918666666;	3.166666666666667;	7340032.0;	342533.3333333333;	0.0;	15.4;	0.0;	0.0
1376869301;	2;	5199.999448;	155.99998344;	3.0;	7340032.0;	298493.3333333333;	0.0;	16.866666666666667;	0.0;	0.0
1376869601;	2;	5199.999448;	166.399982336;	3.2;	7340032.0;	293600.0;	0.2;	16.53333333333333;	1.7333333333333334;	2.2666666666666666
1376869901;	2;	5199.999448;	162.93331603733333;	3.1333333333333333;	7340032.0;	269133.3333333333;	0.0;	16.0;	0.0;	0.0
1376870201;	2;	5199.999448;	169.86664863466666;	3.266666666666667;	7340032.0;	264240.0;	0.0;	16.266666666666666;	0.0;	0.0
1376870501;	2;	5199.999448;	214.9333105173333;	4.133333333333333;	7340032.0;	401253.3333333333;	402.8;	22.866666666666667;	1.6;	2.466666666666667
1376870801;	2;	5199.999448;	287.7333027893334;	5.533333333333334;	7340032.0;	963988.8;	21.933333333333334;	17.4;	0.0;	0.0
1376871101;	2;	5199.999448;	173.33331493333333;	3.333333333333333;	7340032.0;	459973.3333333333;	0.0;	18.066666666666666;	0.0;	0.0
1376871401;	2;	5199.999448;	188.93331327733333;	3.6333333333333333;	7340032.0;	278920.0;	0.2;	17.066666666666666;	1.6666666666666667;	2.4
1376871701;	2;	5199.999448;	181.99998067999996;	3.5;	7340032.0;	293600.0;	0.0;	15.5;	0.0;	0.0
1376872001;	2;	5199.999448;	192.399979576;	3.7;	7340032.0;	352320.0;	0.0;	16.5;	0.06666666666666667;	0.13333333333333333
1376872301;	2;	5199.999448;	187.199980128;	3.6;	7340032.0;	234880.0;	0.7333333333333334;	18.2;	1.5333333333333334;	2.466666666666667
1376872601;	2;	5199.999448;	176.799981232;	3.4;	7340032.0;	288706.6666666667;	0.0;	15.866666666666667;	0.0;	0.0
1376872901;	2;	5199.999448;	181.99998067999996;	3.5;	7340032.0;	220200.0;	0.0;	16.2;	0.0;	0.0
1376873201;	2;	5199.999448;	190.66664642666666;	3.666666666666667;	7340032.0;	362106.6666666667;	0.2;	17.46666666666667;	1.5333333333333334;	2.533333333333333
1376873501;	2;	5199.999448;	181.99998067999996;	3.5;	7340032.0;	411040.0;	0.0;	15.933333333333334;	0.0;	0.0
1376873801;	2;	5199.999448;	181.99998067999996;	3.5;	7340032.0;	298493.3333333333;	0.0;	16.333333333333336;	0.0;	0.0
1376874101;	2;	5199.999448;	187.199980128;	3.6;	7340032.0;	352320.0;	0.2;	17.133333333333333;	1.6;	2.533333333333333
1376874401;	2;	5199.999448;	181.99998067999996;	3.5;	7340032.0;	352320.0;	0.0;	16.066666666666666;	0.06666666666666667;	0.06666666666666667
1376874701;	2;	5199.999448;	181.99998067999996;	3.5;	7340032.0;	195733.33333333334;	0.0;	16.53333333333333;	0.0;	0.0
1376875001;	2;	5199.999448;	188.93331327733333;	3.6333333333333333;	7340032.0;	308280.0;	0.2;	16.466666666666665;	1.7333333333333334;	2.533333333333333
1376875301;	2;	5199.999448;	181.99998067999996;	3.5;	7340032.0;	298493.3333333333;	0.0;	16.266666666666666;	0.0;	0.0
1376875601;	2;	5199.999448;	181.99998067999996;	3.5;	7340032.0;	264240.0;	0.0;	15.866666666666667;	0.0;	0.0
1376875901;	2;	5199.999448;	188.93331327733333;	3.6333333333333333;	7340032.0;	313173.3333333333;	0.2;	17.46666666666667;	1.6666666666666667;	2.466666666666667
1376876201;	2;	5199.999448;	181.99998067999996;	3.5;	7340032.0;	450186.6666666667;	0.0;	15.6;	0.0;	0.0
1376876501;	2;	5199.999448;	181.99998067999996;	3.5;	7340032.0;	274026.6666666667;	0.0;	16.53333333333333;	0.0;	0.0
1376876801;	2;	5199.999448;	190.66664642666666;	3.666666666666667;	7340032.0;	376786.6666666667;	0.2;	16.53333333333333;	1.6666666666666667;	2.3333333333333335
1376877101;	2;	5199.999448;	181.99998067999996;	3.5;	7340032.0;	298493.3333333333;	0.0;	15.733333333333334;	0.0;	0.0
1376877401;	2;	5199.999448;	181.99998067999996;	3.5;	7340032.0;	190840.0;	0.0;	16.2;	0.0;	0.0
1376877701;	2;	5199.999448;	188.93331327733333;	3.6333333333333333;	7340032.0;	264240.0;	0.2;	18.866666666666667;	1.6666666666666667;	2.533333333333333
1376878001;	2;	5199.999448;	178.5333143813333;	3.433333333333333;	7340032.0;	494226.6666666667;	1.9333333333333333;	17.4;	0.0;	0.06666666666666667
1376878302;	2;	5199.999448;	181.99998067999996;	3.5;	7340032.0;	264240.0;	0.0;	15.866666666666667;	0.0;	0.0
1376878602;	2;	5199.999448;	187.199980128;	3.6;	7340032.0;	249560.0;	0.2;	16.599999999999998;	1.3333333333333333;	2.3333333333333335
1376878902;	2;	5199.999448;	181.99998067999996;	3.5;	7340032.0;	352320.0;	0.0;	15.666666666666666;	0.0;	0.0
1376879202;	2;	5199.999448;	181.99998067999996;	3.5;	7340032.0;	234880.0;	0.0;	16.266666666666666;	0.0;	0.0
1376879502;	2;	5199.999448;	187.199980128;	3.6;	7340032.0;	293600.0;	0.2;	17.2;	1.6;	2.4
1376879802;	2;	5199.999448;	180.26664753066666;	3.466666666666667;	7340032.0;	415933.3333333333;	0.0;	15.866666666666667;	0.0;	0.0
1376880102;	2;	5199.999448;	181.99998067999996;	3.5;	7340032.0;	166373.33333333334;	0.0;	16.6;	0.0;	0.0
1376880402;	2;	5199.999448;	185.46664697866666;	3.566666666666667;	7340032.0;	210413.33333333334;	1.2666666666666666;	17.2;	1.5333333333333334;	2.2666666666666666
1376880702;	2;	5199.999448;	181.99998067999996;	3.5;	7340032.0;	293600.0;	0.0;	15.933333333333334;	0.0;	0.0
1376881002;	2;	5199.999448;	181.99998067999996;	3.5;	7340032.0;	318066.6666666667;	0.0;	15.666666666666666;	0.0;	0.0
