Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377011226;	8;	20799.994552;	9177.997596070001;	44.125;	3.2610304E7;	2.86554832E7;	0.06666666666666667;	3.8666666666666667;	4241.133333333333;	64.46666666666667
1377011526;	8;	20799.994552;	3229.1991541980005;	15.525;	3.2610304E7;	1.23480288E7;	0.0;	1.7333333333333334;	5728.2;	94.53333333333333
1377011826;	8;	20799.994552;	149.0666276226667;	0.7166666666666667;	3.2610304E7;	4966053.6;	0.0;	11.266666666666667;	0.06666666666666667;	1.0
1377012126;	8;	20799.994552;	72.799980932;	0.35;	3.2610304E7;	1073740.8;	0.0;	0.6;	0.0;	1.0
1377012426;	8;	20799.994552;	69.33331517333335;	0.33333333333333337;	3.2610304E7;	67108.8;	0.0;	0.8;	0.06666666666666667;	1.0
1377012726;	8;	20799.994552;	16279.462402698668;	78.26666666666667;	3.2610304E7;	4026530.4;	2.6666666666666665;	1.7333333333333334;	5388.6;	42.4
1377013026;	8;	20799.994552;	21739.460972598667;	104.51666666666667;	3.2610304E7;	7493821.866666666;	0.0;	0.9333333333333333;	1434.2;	15.6
1377013326;	8;	20799.994552;	20068.528076921335;	96.48333333333333;	3.2610304E7;	7918844.533333333;	0.0;	1.0;	786.7333333333333;	58.46666666666667
1377013626;	8;	20799.994552;	19924.661447936665;	95.79166666666666;	3.2610304E7;	1.0133437066666666E7;	0.0;	1.6666666666666667;	4187.4;	69.86666666666666
1377013926;	8;	20799.994552;	18047.461939618668;	86.76666666666667;	3.2610304E7;	1.30862256E7;	0.06666666666666667;	6.866666666666666;	1.3333333333333333;	1.1333333333333333
1377014226;	8;	20799.994552;	15847.862515744668;	76.19166666666666;	3.2610304E7;	1.18111568E7;	0.0;	0.8;	5.666666666666667;	3.4
1377014526;	8;	20799.994552;	13800.796385251999;	66.35;	3.2610304E7;	1.01334368E7;	0.0;	2.4;	1.5333333333333334;	3.8
1377014825;	8;	20799.994552;	12006.796855142;	57.725;	3.2610304E7;	7583300.0;	0.0;	0.8666666666666667;	1.4;	1.0
1377015125;	8;	20799.994552;	12008.530188021332;	57.73333333333333;	3.2610304E7;	5234490.4;	0.0;	0.7333333333333333;	0.0;	1.0
1377015425;	8;	20799.994552;	11999.863523624668;	57.69166666666667;	3.2610304E7;	4742357.6;	0.0;	0.8;	1.5333333333333334;	1.0666666666666667
1377015725;	8;	20799.994552;	12013.730186659333;	57.75833333333333;	3.2610304E7;	1.0737416E7;	0.0;	0.6666666666666666;	1.5333333333333334;	1.0
1377016025;	8;	20799.994552;	12008.530188021332;	57.73333333333333;	3.2610304E7;	6979320.8;	0.0;	0.9333333333333333;	0.0;	1.0
1377016325;	8;	20799.994552;	12006.796855142;	57.725;	3.2610304E7;	5435816.0;	0.0;	0.6;	0.06666666666666667;	1.0
1377016625;	8;	20799.994552;	12010.263520900668;	57.74166666666667;	3.2610304E7;	8589932.8;	0.0;	0.6666666666666666;	1.4;	1.0666666666666667
1377016925;	8;	20799.994552;	18957.461701268665;	91.14166666666667;	3.2610304E7;	1.1744049866666667E7;	0.06666666666666667;	1.1333333333333333;	4987.6;	37.733333333333334
1377017225;	8;	20799.994552;	21864.260939910662;	105.11666666666666;	3.2610304E7;	1.05360896E7;	0.0;	0.8;	687.0;	10.6
1377017526;	8;	20799.994552;	21845.194278238003;	105.025;	3.2610304E7;	1.2258550666666666E7;	0.0;	0.8666666666666667;	345.6;	7.133333333333334
1377017826;	8;	20799.994552;	21387.594398094003;	102.825;	3.2610304E7;	1.4406034133333333E7;	0.0;	0.6;	343.93333333333334;	5.6
1377018126;	8;	20799.994552;	19987.061431592665;	96.09166666666665;	3.2610304E7;	1.1453244E7;	0.0;	2.066666666666667;	3.066666666666667;	6.133333333333334
1377018426;	8;	20799.994552;	14934.396088335998;	71.8;	3.2610304E7;	7247755.2;	0.0;	0.9333333333333333;	1.4666666666666666;	3.2666666666666666
1377018726;	8;	20799.994552;	12010.263520900668;	57.74166666666667;	3.2610304E7;	6241122.4;	0.0;	0.9333333333333333;	2.6666666666666665;	1.0666666666666667
1377019026;	8;	20799.994552;	12010.263520900668;	57.74166666666667;	3.2610304E7;	1.0357132E7;	0.0;	0.9333333333333333;	0.26666666666666666;	1.1333333333333333
1377019326;	8;	20799.994552;	12010.263520900668;	57.74166666666667;	3.2610304E7;	1.22809208E7;	0.0;	0.7333333333333333;	4.8;	2.4
1377019626;	8;	20799.994552;	12008.530188021332;	57.73333333333333;	3.2610304E7;	8589932.8;	0.0;	0.7333333333333333;	0.0;	1.0
1377019926;	8;	20799.994552;	12011.99685378;	57.75;	3.2610304E7;	6106904.8;	0.0;	0.6;	0.8;	1.0
1377020226;	8;	20799.994552;	12005.063522262666;	57.71666666666667;	3.2610304E7;	5704252.0;	0.0;	1.0;	0.4666666666666667;	1.0
1377020526;	8;	20799.994552;	17029.99553945;	81.875;	3.2610304E7;	1.1072959733333332E7;	0.06666666666666667;	7.666666666666667;	4247.0;	31.933333333333334
1377020826;	8;	20799.994552;	21848.660943996663;	105.04166666666666;	3.2610304E7;	1.4383664E7;	0.0;	0.6666666666666666;	697.9333333333333;	8.2
1377021126;	8;	20799.994552;	21784.527627461335;	104.73333333333333;	3.2610304E7;	1.2236180266666668E7;	0.0;	0.8;	340.8;	4.533333333333333
1377021426;	8;	20799.994552;	21746.394304116002;	104.55;	3.2610304E7;	1.28848984E7;	0.0;	0.6;	0.2;	1.0
1377021726;	8;	20799.994552;	21838.260946720668;	104.99166666666666;	3.2610304E7;	1.04913504E7;	0.0;	1.6666666666666667;	0.0;	1.0
1377022026;	8;	20799.994552;	21775.860963064664;	104.69166666666666;	3.2610304E7;	1.05137208E7;	0.0;	2.4;	0.0;	1.0
1377022326;	8;	20799.994552;	21767.194298668;	104.65;	3.2610304E7;	1.0468981066666666E7;	0.0;	1.2;	341.26666666666665;	4.733333333333333
1377022626;	8;	20799.994552;	21810.527620651337;	104.85833333333333;	3.2610304E7;	1.2124332266666668E7;	0.0;	0.9333333333333333;	0.3333333333333333;	1.0
1377022926;	8;	20799.994552;	21857.327608393338;	105.08333333333334;	3.2610304E7;	1.0625568E7;	0.13333333333333333;	0.6666666666666666;	0.13333333333333333;	1.0
1377023226;	8;	20799.994552;	21751.594302754;	104.575;	3.2610304E7;	1.07597864E7;	0.0;	0.7333333333333333;	0.0;	1.0
1377023526;	8;	20799.994552;	21798.394290496;	104.8;	3.2610304E7;	7874104.533333333;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1377023826;	8;	20799.994552;	21787.994293220003;	104.75;	3.2610304E7;	9372868.533333333;	0.0;	0.9333333333333333;	666.7333333333333;	12.866666666666667
1377024126;	8;	20799.994552;	21852.127609755335;	105.05833333333334;	3.2610304E7;	1.12966568E7;	0.0;	0.6666666666666666;	1.4666666666666666;	1.0
1377024426;	8;	20799.994552;	20754.927897137335;	99.78333333333335;	3.2610304E7;	1.17664184E7;	0.0;	0.8;	7.0;	6.2
1377024726;	8;	20799.994552;	20416.927985667335;	98.15833333333335;	3.2610304E7;	8992586.4;	0.0;	0.8666666666666667;	0.3333333333333333;	1.2
1377025026;	8;	20799.994552;	20427.327982943334;	98.20833333333334;	3.2610304E7;	8276758.666666667;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1377025326;	8;	20799.994552;	16286.395734216001;	78.3;	3.2610304E7;	1.3063855733333332E7;	0.0;	2.2666666666666666;	6.8;	13.933333333333334
1377025627;	8;	20799.994552;	14969.062745922667;	71.96666666666667;	3.2610304E7;	9417609.066666666;	0.0;	0.7333333333333333;	1.0;	1.0
1377025927;	8;	20799.994552;	10126.130681065333;	48.68333333333333;	3.2610304E7;	1.0043957333333334E7;	0.0;	1.2;	6.066666666666666;	11.133333333333333
1377026227;	8;	20799.994552;	4851.598729253999;	23.325;	3.2610304E7;	8992585.6;	0.0;	7.333333333333333;	4.6;	11.466666666666667
1377026527;	8;	20799.994552;	689.8664859746667;	3.316666666666667;	3.2610304E7;	5883209.066666666;	0.0;	1.2;	2.066666666666667;	6.066666666666666
1377026827;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	2527765.3333333335;	0.0;	0.8666666666666667;	0.0;	1.0
1377027127;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	402652.8;	0.0;	0.7333333333333333;	0.0;	1.0
1377027427;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	380283.2;	0.0;	0.8666666666666667;	0.0;	1.0
1377027727;	8;	20799.994552;	69.33331517333335;	0.33333333333333337;	3.2610304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0666666666666667
1377028027;	8;	20799.994552;	72.799980932;	0.35;	3.2610304E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1377028327;	8;	20799.994552;	254.79993326200002;	1.225;	3.2610304E7;	380283.2;	178.8;	14.8;	1452.4;	13.6
1377028627;	8;	20799.994552;	17319.462130298667;	83.26666666666667;	3.2610304E7;	2908048.0;	0.0;	1.2;	1989.8;	36.86666666666667
1377028927;	8;	20799.994552;	13677.729750819331;	65.75833333333333;	3.2610304E7;	1834307.2;	31.333333333333332;	5.0;	22.466666666666665;	24.133333333333333
1377029227;	8;	20799.994552;	3331.4657940786665;	16.016666666666666;	3.2610304E7;	1319806.4;	0.0;	0.9333333333333333;	3.2;	4.066666666666666
1377029527;	8;	20799.994552;	1849.4661822486667;	8.891666666666666;	3.2610304E7;	1521132.8;	0.0;	1.1333333333333333;	2.2;	3.0
1377029827;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	1588241.6;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1377030127;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	313174.4;	0.0;	0.6666666666666666;	0.0;	1.0
1377030427;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1377030727;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	67108.8;	0.0;	1.4;	0.0;	1.0
1377031027;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377031327;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	67108.8;	0.0;	0.8666666666666667;	0.0;	1.0
1377031627;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377031927;	8;	20799.994552;	69.33331517333335;	0.33333333333333337;	3.2610304E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377032227;	8;	20799.994552;	72.799980932;	0.35;	3.2610304E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377032527;	8;	20799.994552;	76.26664669066666;	0.36666666666666664;	3.2610304E7;	0.0;	0.06666666666666667;	2.2666666666666666;	0.0;	1.5333333333333334
1377032827;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.06666666666666667;	7.066666666666666;	0.2;	1.1333333333333333
1377033127;	8;	20799.994552;	72.799980932;	0.35;	3.2610304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377033427;	8;	20799.994552;	69.33331517333335;	0.33333333333333337;	3.2610304E7;	111848.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377033727;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	22369.6;	0.0;	1.0;	0.0;	1.0
1377034027;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377034327;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377034627;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1377034928;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	134217.6;	0.0;	0.8;	0.0;	1.0
1377035228;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	313174.4;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0
1377035528;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	178956.8;	0.0;	0.7333333333333333;	0.0;	1.0
1377035828;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	425022.4;	0.0;	0.8666666666666667;	0.0;	1.0
1377036128;	8;	20799.994552;	76.26664669066666;	0.36666666666666664;	3.2610304E7;	357913.6;	0.13333333333333333;	2.8;	0.0;	1.5333333333333334
1377036428;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1377036728;	8;	20799.994552;	76.26664669066666;	0.36666666666666664;	3.2610304E7;	111848.0;	33.93333333333333;	1.7333333333333334;	0.0;	1.0666666666666667
1377037028;	8;	20799.994552;	86.66664396666665;	0.41666666666666663;	3.2610304E7;	22369.6;	2.1333333333333333;	4.2;	0.0;	1.0
1377037328;	8;	20799.994552;	74.53331381133334;	0.35833333333333334;	3.2610304E7;	67108.8;	0.0;	2.533333333333333;	0.0;	1.0
1377037628;	8;	20799.994552;	69.33331517333335;	0.33333333333333337;	3.2610304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377037928;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	201326.4;	2.4;	1.1333333333333333;	0.0;	1.0
1377038229;	8;	20799.994552;	72.799980932;	0.35;	3.2610304E7;	156587.2;	0.0;	1.1333333333333333;	0.13333333333333333;	1.1333333333333333
1377038529;	8;	20799.994552;	69.33331517333335;	0.33333333333333337;	3.2610304E7;	67108.8;	0.0;	7.133333333333334;	0.2;	1.1333333333333333
1377038829;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	44739.2;	0.0;	0.7333333333333333;	0.0;	1.0
1377039129;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377039429;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377039729;	8;	20799.994552;	76.26664669066666;	0.36666666666666664;	3.2610304E7;	0.0;	0.06666666666666667;	2.2666666666666666;	0.06666666666666667;	1.5333333333333334
1377040029;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377040329;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	178956.8;	0.0;	0.7333333333333333;	0.0;	1.0
1377040629;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	22369.6;	0.0;	0.8666666666666667;	0.0;	1.0
1377040929;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377041229;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377041529;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.06666666666666667;	1.2666666666666666;	0.0;	1.0
1377041829;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1377042129;	8;	20799.994552;	69.33331517333335;	0.33333333333333337;	3.2610304E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377042429;	8;	20799.994552;	72.799980932;	0.35;	3.2610304E7;	0.0;	0.0;	1.0666666666666667;	0.0;	1.0
1377042729;	8;	20799.994552;	69.33331517333335;	0.33333333333333337;	3.2610304E7;	156587.2;	0.0;	0.6666666666666666;	0.0;	1.0
1377043029;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	89478.4;	0.0;	0.8;	0.0;	1.0
1377043329;	8;	20799.994552;	77.99997957;	0.375;	3.2610304E7;	0.0;	0.0;	2.066666666666667;	0.0;	1.5333333333333334
1377043629;	8;	20799.994552;	69.33331517333335;	0.33333333333333337;	3.2610304E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377043929;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377044229;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377044529;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	7.133333333333334;	0.2;	1.1333333333333333
1377044829;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377045129;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.6666666666666666;	1.3333333333333333;	0.0;	1.0
1377045429;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.6;	0.06666666666666667;	1.0
1377045729;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377046029;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377046329;	8;	20799.994552;	69.33331517333335;	0.33333333333333337;	3.2610304E7;	67108.8;	0.0;	0.6666666666666666;	0.0;	1.0
1377046629;	8;	20799.994552;	72.799980932;	0.35;	3.2610304E7;	111848.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377046929;	8;	20799.994552;	76.26664669066666;	0.36666666666666664;	3.2610304E7;	223696.0;	0.0;	2.0;	0.06666666666666667;	1.5333333333333334
1377047230;	8;	20799.994552;	69.33331517333335;	0.33333333333333337;	3.2610304E7;	111848.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377047529;	8;	20799.994552;	72.799980932;	0.35;	3.2610304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377047829;	8;	20799.994552;	69.33331517333335;	0.33333333333333337;	3.2610304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377048129;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	89478.4;	0.0;	0.7333333333333333;	0.0;	1.0
1377048429;	8;	20799.994552;	72.799980932;	0.35;	3.2610304E7;	67108.8;	0.0;	0.9333333333333333;	0.0;	1.0
1377048729;	8;	20799.994552;	69.33331517333335;	0.33333333333333337;	3.2610304E7;	156587.2;	0.0;	0.6666666666666666;	0.0;	1.0
1377049029;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	201326.4;	0.0;	0.8666666666666667;	0.0;	1.0
1377049329;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	111848.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377049629;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377049929;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377050229;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377050529;	8;	20799.994552;	76.26664669066666;	0.36666666666666664;	3.2610304E7;	22369.6;	0.06666666666666667;	2.2;	0.0;	1.5333333333333334
1377050829;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	111848.0;	0.0;	0.8;	0.0;	1.0
1377051129;	8;	20799.994552;	74.53331381133334;	0.35833333333333334;	3.2610304E7;	156587.2;	12.8;	13.466666666666667;	0.3333333333333333;	1.1333333333333333
1377051429;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	2.2;	0.0;	1.0
1377051729;	8;	20799.994552;	72.799980932;	0.35;	3.2610304E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377052029;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377052329;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	11.0;	0.0;	1.0
1377052629;	8;	20799.994552;	72.799980932;	0.35;	3.2610304E7;	0.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1377052929;	8;	20799.994552;	69.33331517333335;	0.33333333333333337;	3.2610304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377053229;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377053529;	8;	20799.994552;	72.799980932;	0.35;	3.2610304E7;	134217.6;	0.0;	1.0;	0.0;	1.0
1377053830;	8;	20799.994552;	69.33331517333335;	0.33333333333333337;	3.2610304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377054130;	8;	20799.994552;	76.26664669066666;	0.36666666666666664;	3.2610304E7;	0.0;	0.06666666666666667;	2.066666666666667;	0.06666666666666667;	1.5333333333333334
1377054430;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377054730;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377055030;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	111848.0;	0.0;	0.8666666666666667;	0.0;	1.0
1377055330;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	44739.2;	0.0;	0.8;	0.0;	1.0
1377055630;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377055930;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377056230;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	134217.6;	0.0;	0.8666666666666667;	0.0;	1.0
1377056530;	8;	20799.994552;	69.33331517333335;	0.33333333333333337;	3.2610304E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377056830;	8;	20799.994552;	74.53331381133334;	0.35833333333333334;	3.2610304E7;	44739.2;	0.0;	7.533333333333333;	0.26666666666666666;	1.1333333333333333
1377057130;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	178956.8;	0.0;	0.6;	0.0;	1.0
1377057430;	8;	20799.994552;	69.33331517333335;	0.33333333333333337;	3.2610304E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377057730;	8;	20799.994552;	77.99997957;	0.375;	3.2610304E7;	0.0;	0.0;	2.2666666666666666;	0.0;	1.5333333333333334
1377058030;	8;	20799.994552;	69.33331517333335;	0.33333333333333337;	3.2610304E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377058330;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377058630;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377058930;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377059230;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	246065.6;	0.0;	0.9333333333333333;	0.0;	1.0
1377059530;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	1.0;	0.0;	1.0
1377059830;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	22369.6;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1377060130;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	111848.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377060430;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	89478.4;	0.0;	0.8;	0.0;	1.0
1377060730;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	44739.2;	0.0;	0.8;	0.0;	1.0
1377061030;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377061330;	8;	20799.994552;	138.6666303466667;	0.6666666666666667;	3.2610304E7;	1230328.0;	124.66666666666667;	23.6;	0.06666666666666667;	1.9333333333333333
1377061631;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	894784.0;	0.0;	4.533333333333333;	0.0;	1.0
1377061931;	8;	20799.994552;	81.46664532866666;	0.39166666666666666;	3.2610304E7;	313174.4;	31.333333333333332;	4.066666666666666;	0.0;	1.0
1377062231;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	201326.4;	0.0;	0.8;	0.0;	1.0
1377062531;	8;	20799.994552;	69.33331517333335;	0.33333333333333337;	3.2610304E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377062831;	8;	20799.994552;	72.799980932;	0.35;	3.2610304E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1377063131;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	111848.0;	0.0;	7.0;	0.2;	1.1333333333333333
1377063431;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	134217.6;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1377063731;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377064031;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377064331;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.6;	0.0;	1.0
1377064631;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	67108.8;	0.0;	0.8;	0.0;	1.0
1377064931;	8;	20799.994552;	76.26664669066666;	0.36666666666666664;	3.2610304E7;	0.0;	0.06666666666666667;	2.3333333333333335;	0.06666666666666667;	1.5333333333333334
1377065231;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.8666666666666667;	1.8;	0.0;	1.0
1377065531;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377065831;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.06666666666666667;	0.7333333333333333;	0.0;	1.0
1377066131;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377066431;	8;	20799.994552;	71.06664805266666;	0.3416666666666666;	3.2610304E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1377066731;	8;	20799.994552;	69.33331517333335;	0.33333333333333337;	3.2610304E7;	134217.6;	0.0;	1.8;	0.0;	1.0
