Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376861797;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	124429.33333333333;	0.06666666666666667;	1.4666666666666666;	4.066666666666666;	2.0
1376862097;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	130022.4;	0.06666666666666667;	1.4;	4.266666666666667;	2.0
1376862397;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	138411.2;	0.06666666666666667;	0.9333333333333333;	4.066666666666666;	2.0
1376862697;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	130022.4;	0.06666666666666667;	1.4666666666666666;	4.066666666666666;	2.0
1376862997;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	90874.66666666667;	0.06666666666666667;	0.7333333333333333;	4.0;	2.0
1376863298;	2;	5851.998636;	64.37198499600001;	1.1;	2097152.0;	149595.2;	0.06666666666666667;	131.66666666666669;	139.0;	6.933333333333334
1376863598;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	184545.86666666667;	7.8;	2.3333333333333335;	4.333333333333333;	2.0
1376863898;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	145401.06666666668;	7.466666666666667;	1.8666666666666667;	4.266666666666667;	2.0
1376864198;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	128624.26666666666;	0.06666666666666667;	1.2666666666666666;	4.333333333333333;	2.0
1376864498;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	131420.53333333333;	0.06666666666666667;	1.0;	4.266666666666667;	2.0
1376864798;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	109050.4;	0.3333333333333333;	2.8;	4.333333333333333;	2.0
1376865098;	2;	5851.998636;	72.174649844;	1.2333333333333334;	2097152.0;	160780.53333333333;	786.1333333333333;	21.066666666666666;	4.733333333333333;	2.466666666666667
1376865398;	2;	5851.998636;	216.52394953200002;	3.7;	2097152.0;	731204.8;	86.13333333333334;	5.933333333333334;	11.6;	79.4
1376865698;	2;	5851.998636;	163.855961808;	2.8;	2097152.0;	480945.6;	0.2;	922.0666666666667;	967.8666666666667;	108.4
1376865998;	2;	5851.998636;	91.681311964;	1.5666666666666667;	2097152.0;	490732.26666666666;	0.8666666666666667;	990.2666666666667;	1030.4;	33.266666666666666
1376866299;	2;	5851.998636;	91.681311964;	1.5666666666666667;	2097152.0;	374688.5333333333;	39.8;	1004.1333333333333;	1041.6;	33.666666666666664
1376866599;	2;	5851.998636;	87.77997954;	1.5;	2097152.0;	394261.6;	1.9333333333333333;	989.0666666666667;	1028.4666666666667;	33.266666666666666
1376866899;	2;	5851.998636;	99.483976812;	1.7;	2097152.0;	371893.06666666665;	2.4;	999.4666666666667;	1041.1333333333334;	33.86666666666667
1376867199;	2;	5851.998636;	146.29996590000002;	2.5;	2097152.0;	510304.26666666666;	0.06666666666666667;	1635.8666666666668;	1708.8;	57.46666666666667
1376867500;	2;	5851.998636;	83.87864711600001;	1.4333333333333333;	2097152.0;	402650.4;	0.2;	390.53333333333336;	401.2;	14.133333333333333
1376867801;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	218102.4;	1.5333333333333334;	1.1333333333333333;	4.333333333333333;	2.0
1376868101;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	138410.4;	0.06666666666666667;	1.1333333333333333;	4.333333333333333;	2.0
1376868401;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	113244.8;	10.866666666666667;	2.8;	4.333333333333333;	2.0
1376868701;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	111846.66666666667;	0.06666666666666667;	0.9333333333333333;	4.333333333333333;	2.0
1376869001;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	148197.33333333334;	0.13333333333333333;	1.0666666666666667;	4.333333333333333;	2.0
1376869301;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	138411.2;	0.06666666666666667;	1.0;	4.333333333333333;	2.0
1376869601;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	125828.0;	0.06666666666666667;	1.4;	4.333333333333333;	2.066666666666667
1376869901;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	107652.26666666666;	7.733333333333333;	2.4;	4.2;	2.0
1376870201;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	135614.93333333332;	0.06666666666666667;	1.8;	4.133333333333334;	2.0
1376870501;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	110448.53333333334;	0.06666666666666667;	1.1333333333333333;	4.066666666666666;	2.0
1376870801;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	131420.53333333333;	0.06666666666666667;	4.533333333333333;	4.0;	2.0
1376871101;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	146798.93333333332;	0.13333333333333333;	1.4;	4.0;	2.0
1376871401;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	148197.33333333334;	0.06666666666666667;	1.2;	4.0;	2.0
1376871701;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	163576.8;	0.06666666666666667;	1.4;	4.0;	2.0
1376872001;	2;	5851.998636;	60.470652572;	1.0333333333333332;	2097152.0;	152392.53333333333;	0.4666666666666667;	2.1333333333333333;	4.0;	2.0
1376872301;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	163576.8;	2.1333333333333333;	1.6666666666666667;	4.066666666666666;	2.0
1376872601;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	138411.2;	0.13333333333333333;	1.1333333333333333;	4.066666666666666;	2.066666666666667
1376872901;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	146800.0;	0.06666666666666667;	1.1333333333333333;	4.066666666666666;	2.0
1376873201;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	128624.26666666666;	6.6;	0.8666666666666667;	4.066666666666666;	2.0
1376873501;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	156586.13333333333;	0.06666666666666667;	1.8;	4.2;	2.1333333333333333
1376873801;	2;	5851.998636;	68.27331742;	1.1666666666666667;	2097152.0;	145401.06666666668;	0.06666666666666667;	269.2;	283.73333333333335;	9.8
1376874101;	2;	5851.998636;	115.08930650799999;	1.9666666666666666;	2097152.0;	106254.13333333333;	0.06666666666666667;	1019.8666666666667;	1060.9333333333334;	31.466666666666665
1376874401;	2;	5851.998636;	103.385309236;	1.7666666666666666;	2097152.0;	146799.2;	0.06666666666666667;	1012.4666666666666;	1053.7333333333333;	31.133333333333333
1376874701;	2;	5851.998636;	117.03997272000001;	2.0;	2097152.0;	134216.8;	0.06666666666666667;	1027.3333333333333;	1069.4;	31.533333333333335
1376875001;	2;	5851.998636;	68.27331742;	1.1666666666666667;	2097152.0;	130022.4;	0.06666666666666667;	79.0;	83.6;	4.2
1376875301;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	125828.0;	0.06666666666666667;	1.0666666666666667;	4.333333333333333;	2.0
1376875601;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	155188.0;	12.466666666666667;	3.533333333333333;	4.2;	2.0
1376875901;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	134216.0;	0.0;	1.6;	4.333333333333333;	2.0
1376876201;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	173362.4;	0.06666666666666667;	2.4;	4.266666666666667;	2.0
1376876501;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	171964.8;	0.06666666666666667;	1.8;	4.333333333333333;	2.0
1376876801;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	104856.0;	0.06666666666666667;	1.1333333333333333;	4.333333333333333;	2.066666666666667
1376877101;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	130022.4;	0.13333333333333333;	1.2666666666666666;	4.333333333333333;	1.9333333333333333
1376877401;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	134216.8;	0.06666666666666667;	1.0666666666666667;	4.333333333333333;	2.0
1376877701;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	149595.46666666667;	0.06666666666666667;	1.1333333333333333;	4.333333333333333;	2.1333333333333333
1376878001;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	146798.66666666666;	0.06666666666666667;	0.8;	4.333333333333333;	2.2
1376878302;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	124429.06666666667;	0.06666666666666667;	1.2;	4.266666666666667;	1.9333333333333333
1376878602;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	113244.8;	0.06666666666666667;	0.9333333333333333;	4.333333333333333;	2.1333333333333333
1376878902;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	111846.66666666667;	0.06666666666666667;	4.466666666666667;	4.2;	2.0
1376879202;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	111846.66666666667;	0.13333333333333333;	2.8;	4.333333333333333;	1.8
1376879502;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	125828.0;	0.06666666666666667;	1.0;	4.333333333333333;	2.066666666666667
1376879802;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	109050.4;	0.13333333333333333;	1.2666666666666666;	4.266666666666667;	2.0
1376880102;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	109050.4;	0.0;	1.5333333333333334;	4.2;	2.0
1376880402;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	121633.6;	0.13333333333333333;	1.0666666666666667;	4.0;	1.8666666666666667
1376880702;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	88078.4;	0.06666666666666667;	1.0666666666666667;	4.2;	2.0
1376881002;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	104856.0;	0.06666666666666667;	1.1333333333333333;	4.266666666666667;	2.0
1376881302;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	146800.0;	0.13333333333333333;	1.4;	4.266666666666667;	1.9333333333333333
1376881602;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	130022.4;	0.06666666666666667;	2.466666666666667;	4.266666666666667;	2.1333333333333333
1376881902;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	132818.66666666666;	0.06666666666666667;	1.6666666666666667;	4.2;	2.0
1376882202;	2;	5851.998636;	56.569320148;	0.9666666666666667;	2097152.0;	131420.53333333333;	0.06666666666666667;	1.0666666666666667;	4.133333333333334;	2.0
1376882502;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	125828.0;	0.06666666666666667;	2.066666666666667;	4.133333333333334;	1.8666666666666667
1376882802;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	155188.0;	0.13333333333333333;	2.2;	4.133333333333334;	1.9333333333333333
1376883102;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	177556.8;	0.06666666666666667;	1.0;	4.2;	1.9333333333333333
1376883402;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	146799.2;	0.06666666666666667;	0.8666666666666667;	4.333333333333333;	2.0
1376883702;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	130022.4;	0.06666666666666667;	1.3333333333333333;	4.333333333333333;	2.0
1376884002;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	106253.33333333333;	0.06666666666666667;	1.0666666666666667;	4.333333333333333;	2.0
1376884302;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	141206.66666666666;	0.06666666666666667;	1.4;	4.333333333333333;	2.0
1376884602;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	125828.0;	0.06666666666666667;	1.0;	4.333333333333333;	2.0
1376884902;	2;	5851.998636;	64.37198499600001;	1.1;	2097152.0;	121633.6;	0.06666666666666667;	131.4;	139.06666666666666;	6.733333333333333
1376885202;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	118837.33333333333;	0.13333333333333333;	1.8;	4.333333333333333;	2.0
1376885502;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	128624.26666666666;	0.06666666666666667;	1.0666666666666667;	4.333333333333333;	2.0
1376885802;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	146799.2;	0.06666666666666667;	4.6;	4.333333333333333;	2.0
1376886102;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	111846.66666666667;	0.06666666666666667;	1.0666666666666667;	4.4;	2.0
1376886402;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	150994.4;	0.06666666666666667;	2.2;	4.333333333333333;	2.0
1376886702;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	156585.33333333334;	0.06666666666666667;	2.0;	4.333333333333333;	2.0
1376887002;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	146799.2;	0.06666666666666667;	1.8;	4.333333333333333;	2.0
1376887302;	2;	5851.998636;	72.174649844;	1.2333333333333334;	2097152.0;	146798.4;	0.06666666666666667;	528.8666666666667;	548.2;	18.533333333333335
1376887602;	2;	5851.998636;	87.77997954;	1.5;	2097152.0;	335541.6;	0.06666666666666667;	994.8000000000001;	1035.4666666666667;	33.333333333333336
1376887902;	2;	5851.998636;	89.73064575200002;	1.5333333333333334;	2097152.0;	369096.8;	0.06666666666666667;	991.6;	1031.0666666666666;	33.4
1376888202;	2;	5851.998636;	93.63197817600002;	1.6;	2097152.0;	398456.8;	0.13333333333333333;	993.8000000000001;	1033.4;	33.333333333333336
1376888502;	2;	5851.998636;	89.73064575200002;	1.5333333333333334;	2097152.0;	356514.4;	0.06666666666666667;	1001.3333333333334;	1045.0;	33.86666666666667
1376888802;	2;	5851.998636;	144.349299688;	2.466666666666667;	2097152.0;	402651.2;	0.2;	1645.9333333333334;	1712.5333333333333;	58.53333333333333
1376889102;	2;	5851.998636;	85.82931332799998;	1.4666666666666666;	2097152.0;	458574.93333333335;	0.06666666666666667;	776.3333333333334;	804.8;	26.4
1376889403;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	296395.2;	0.06666666666666667;	1.3333333333333333;	4.0;	2.0
1376889703;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	148197.86666666667;	1.5333333333333334;	1.3333333333333333;	4.0;	2.0
1376890003;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	144003.2;	9.8;	2.3333333333333335;	4.0;	2.0
1376890303;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	148197.86666666667;	0.13333333333333333;	1.2;	4.0;	2.0
1376890603;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	142605.6;	0.06666666666666667;	1.2;	4.0;	1.9333333333333333
1376890903;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	124429.06666666667;	0.06666666666666667;	1.2666666666666666;	4.133333333333334;	1.9333333333333333
1376891203;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	113244.8;	0.13333333333333333;	1.6666666666666667;	4.066666666666666;	1.8666666666666667
1376891503;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	124429.86666666667;	0.06666666666666667;	1.3333333333333333;	4.066666666666666;	2.0
1376891803;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	144002.93333333332;	0.06666666666666667;	1.0666666666666667;	4.133333333333334;	2.0
1376892103;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	148197.33333333334;	0.06666666666666667;	0.7333333333333333;	4.133333333333334;	1.8666666666666667
1376892403;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	177557.6;	7.733333333333333;	2.533333333333333;	4.2;	1.8666666666666667
1376892703;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	176158.93333333332;	0.06666666666666667;	1.5333333333333334;	4.133333333333334;	1.8666666666666667
1376893003;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	153790.66666666666;	0.06666666666666667;	1.3333333333333333;	4.2;	2.0
1376893303;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	131420.53333333333;	7.533333333333333;	5.066666666666666;	4.0;	2.0
1376893603;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	110448.53333333334;	0.06666666666666667;	2.6;	4.133333333333334;	2.0
1376893903;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	113244.8;	0.06666666666666667;	1.1333333333333333;	4.2;	2.0
1376894203;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	138411.2;	0.06666666666666667;	0.8;	4.266666666666667;	2.0
1376894503;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	125828.0;	0.06666666666666667;	2.066666666666667;	4.0;	1.9333333333333333
1376894803;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	111846.66666666667;	0.06666666666666667;	1.0666666666666667;	4.133333333333334;	2.0
1376895103;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	145401.33333333334;	0.06666666666666667;	1.0;	4.133333333333334;	2.0
1376895403;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	121633.33333333333;	1.9333333333333333;	1.5333333333333334;	4.066666666666666;	2.0
1376895703;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	159381.06666666668;	0.06666666666666667;	1.0666666666666667;	4.066666666666666;	2.0
1376896003;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	128624.0;	0.06666666666666667;	1.2666666666666666;	4.2;	2.0
1376896304;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	135614.93333333332;	0.3333333333333333;	16.733333333333334;	4.0;	2.066666666666667
1376896604;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	162177.86666666667;	0.06666666666666667;	1.7333333333333334;	4.133333333333334;	2.0
1376896904;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	152392.53333333333;	0.06666666666666667;	1.8;	4.066666666666666;	2.0
1376897204;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	177556.8;	0.06666666666666667;	1.9333333333333333;	4.133333333333334;	1.6666666666666667
1376897504;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	135613.86666666667;	0.06666666666666667;	1.2666666666666666;	4.2;	1.8666666666666667
1376897804;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	116041.06666666667;	0.06666666666666667;	1.1333333333333333;	4.2;	1.9333333333333333
1376898104;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	92272.8;	0.06666666666666667;	1.2;	4.333333333333333;	1.9333333333333333
1376898404;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	120235.46666666666;	0.06666666666666667;	1.0666666666666667;	4.2;	1.9333333333333333
1376898704;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	117439.2;	0.06666666666666667;	1.1333333333333333;	4.266666666666667;	1.9333333333333333
1376899004;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	135614.93333333332;	0.06666666666666667;	1.1333333333333333;	4.266666666666667;	1.8666666666666667
1376899304;	2;	5851.998636;	64.37198499600001;	1.1;	2097152.0;	144002.93333333332;	6.666666666666667;	133.13333333333333;	138.93333333333334;	6.933333333333334
1376899604;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	124429.86666666667;	0.06666666666666667;	0.8666666666666667;	4.333333333333333;	2.0
1376899904;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	128624.26666666666;	0.06666666666666667;	1.2666666666666666;	4.266666666666667;	1.8666666666666667
1376900204;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	110448.53333333334;	0.06666666666666667;	0.9333333333333333;	4.133333333333334;	1.8
1376900504;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	131420.53333333333;	0.06666666666666667;	1.3333333333333333;	4.333333333333333;	2.0
1376900804;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	131420.0;	0.4;	5.4;	4.266666666666667;	1.8
1376901104;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	135613.86666666667;	0.06666666666666667;	1.0666666666666667;	4.333333333333333;	1.8666666666666667
1376901404;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	95069.06666666667;	0.06666666666666667;	1.7333333333333334;	4.733333333333333;	2.066666666666667
1376901704;	2;	5851.998636;	85.82931332799998;	1.4666666666666666;	2097152.0;	195732.26666666666;	0.06666666666666667;	742.6666666666666;	775.6666666666666;	25.533333333333335
1376902004;	2;	5851.998636;	89.73064575200002;	1.5333333333333334;	2097152.0;	376086.13333333336;	0.06666666666666667;	997.6666666666667;	1033.2666666666667;	33.6
1376902304;	2;	5851.998636;	93.63197817600002;	1.6;	2097152.0;	334144.0;	0.13333333333333333;	1009.4000000000001;	1049.4666666666667;	33.8
1376902604;	2;	5851.998636;	87.77997954;	1.5;	2097152.0;	369096.26666666666;	0.06666666666666667;	1000.7333333333333;	1044.3333333333333;	33.4
1376902904;	2;	5851.998636;	91.681311964;	1.5666666666666667;	2097152.0;	387271.2;	0.2;	1009.4666666666667;	1040.5333333333333;	33.4
1376903204;	2;	5851.998636;	138.497301052;	2.3666666666666667;	2097152.0;	486536.5333333333;	0.06666666666666667;	1649.4;	1716.2;	58.266666666666666
1376903504;	2;	5851.998636;	76.075982268;	1.3;	2097152.0;	429214.93333333335;	0.06666666666666667;	532.3333333333333;	553.9333333333333;	18.733333333333334
1376903804;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	268433.06666666665;	7.733333333333333;	2.2666666666666666;	3.7333333333333334;	2.0
1376904104;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	156586.93333333332;	0.06666666666666667;	1.0666666666666667;	3.6;	2.0
1376904404;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	162177.86666666667;	13.8;	2.466666666666667;	3.8666666666666667;	2.0
1376904704;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	116041.06666666667;	0.06666666666666667;	1.0;	3.7333333333333334;	2.0
1376905004;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	114642.93333333333;	0.06666666666666667;	1.1333333333333333;	3.7333333333333334;	2.0
1376905304;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	131419.73333333334;	0.06666666666666667;	1.0666666666666667;	3.8;	2.0
1376905604;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	124429.86666666667;	0.06666666666666667;	1.1333333333333333;	3.7333333333333334;	2.0
1376905904;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	114642.93333333333;	0.06666666666666667;	1.4666666666666666;	3.7333333333333334;	2.0
1376906204;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	127226.13333333333;	0.06666666666666667;	1.0666666666666667;	3.8666666666666667;	2.0
1376906504;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	162179.46666666667;	0.06666666666666667;	1.3333333333333333;	4.0;	2.0
1376906804;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	146799.46666666667;	0.06666666666666667;	1.1333333333333333;	3.7333333333333334;	2.0
1376907104;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	121633.6;	0.3333333333333333;	1.3333333333333333;	4.266666666666667;	2.2666666666666666
1376907404;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	114642.93333333333;	0.06666666666666667;	1.1333333333333333;	4.066666666666666;	1.7333333333333334
1376907704;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	128624.26666666666;	0.06666666666666667;	1.4;	4.0;	1.8
1376908004;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	120234.66666666667;	0.2;	2.6666666666666665;	4.0;	1.7333333333333334
1376908304;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	123031.73333333334;	0.06666666666666667;	0.9333333333333333;	4.066666666666666;	1.8
1376908604;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	157983.2;	2.466666666666667;	2.7333333333333334;	4.0;	1.8
1376908904;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	116041.06666666667;	0.06666666666666667;	2.2666666666666666;	4.0;	1.6666666666666667
1376909204;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	97865.33333333333;	0.06666666666666667;	1.3333333333333333;	4.0;	1.8
1376909504;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	86680.26666666666;	0.06666666666666667;	1.4666666666666666;	4.0;	1.8666666666666667
1376909804;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	123031.73333333334;	0.06666666666666667;	1.2;	3.8666666666666667;	1.8666666666666667
1376910104;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	110448.53333333334;	0.13333333333333333;	1.2666666666666666;	3.8666666666666667;	1.8666666666666667
1376910404;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	127226.13333333333;	0.06666666666666667;	1.4;	3.8666666666666667;	1.8666666666666667
1376910705;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	124429.86666666667;	0.06666666666666667;	1.0666666666666667;	3.8;	1.9333333333333333
1376911005;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	135614.93333333332;	0.06666666666666667;	4.8;	3.8;	2.0
1376911305;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	145401.06666666668;	0.06666666666666667;	1.0;	3.7333333333333334;	1.8
1376911605;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	157984.0;	0.2;	2.3333333333333335;	3.8;	1.9333333333333333
1376911905;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	164974.93333333332;	0.06666666666666667;	1.1333333333333333;	3.933333333333333;	2.0
1376912205;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	123031.73333333334;	0.06666666666666667;	1.2666666666666666;	3.7333333333333334;	1.7333333333333334
1376912505;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	128624.26666666666;	0.06666666666666667;	1.2666666666666666;	3.933333333333333;	1.8666666666666667
1376912805;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	124429.86666666667;	0.06666666666666667;	1.1333333333333333;	4.0;	1.9333333333333333
1376913105;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	127226.13333333333;	0.13333333333333333;	1.5333333333333334;	4.0;	1.9333333333333333
1376913405;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	107652.26666666666;	0.06666666666666667;	0.9333333333333333;	3.8666666666666667;	1.8666666666666667
1376913705;	2;	5851.998636;	64.37198499600001;	1.1;	2097152.0;	137012.8;	6.133333333333334;	133.46666666666667;	138.73333333333332;	6.933333333333334
1376914005;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	148196.8;	0.06666666666666667;	1.5333333333333334;	3.933333333333333;	1.8666666666666667
1376914305;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	90874.66666666667;	0.06666666666666667;	1.1333333333333333;	3.6666666666666665;	1.6666666666666667
1376914605;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	114642.93333333333;	0.06666666666666667;	1.8666666666666667;	3.8;	1.9333333333333333
1376914905;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	130022.4;	0.13333333333333333;	1.2;	3.8;	1.9333333333333333
1376915205;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	150994.4;	0.06666666666666667;	3.6666666666666665;	4.133333333333334;	1.9333333333333333
1376915505;	2;	5851.998636;	58.519986360000004;	1.0;	2097152.0;	148197.33333333334;	0.06666666666666667;	1.7333333333333334;	3.933333333333333;	1.8
