Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376637674;	1;	2925.999538;	60.47065711866666;	2.0666666666666664;	1.5579776E7;	156587.2;	293.06666666666666;	141.20000000000002;	33.4;	0.6666666666666666
1376637974;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	0.0;	136.33333333333331;	51.0;	14.666666666666666;	0.2
1376638274;	1;	2925.999538;	62.42132347733334;	2.1333333333333333;	1.5579776E7;	33554.4;	201.66666666666666;	72.93333333333334;	33.333333333333336;	0.8666666666666667
1376638574;	1;	2925.999538;	62.42132347733334;	2.1333333333333333;	1.5579776E7;	78293.6;	298.93333333333334;	156.33333333333334;	36.86666666666667;	0.8666666666666667
1376638874;	1;	2925.999538;	66.32265619466666;	2.2666666666666666;	1.5579776E7;	78293.6;	136.33333333333331;	75.73333333333333;	32.333333333333336;	0.8
1376639174;	1;	2925.999538;	62.42132347733334;	2.1333333333333333;	1.5579776E7;	100663.2;	201.66666666666666;	68.06666666666666;	28.6;	0.8
1376639474;	1;	2925.999538;	169.707973204;	5.8;	1.5579776E7;	190141.6;	302.93333333333334;	14132.666666666668;	11.133333333333333;	0.13333333333333333
1376639774;	1;	2925.999538;	50.717325325333334;	1.7333333333333334;	1.5579776E7;	279620.0;	136.4;	37.06666666666667;	3.2;	0.0
1376640074;	1;	2925.999538;	64.371989836;	2.2;	1.5579776E7;	123032.8;	201.73333333333332;	51.86666666666667;	15.733333333333333;	0.4666666666666667
1376640374;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	156587.2;	260.8;	110.99999999999999;	30.533333333333335;	0.6
1376640674;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	268435.2;	136.4;	70.0;	32.46666666666667;	0.5333333333333333
1376640974;	1;	2925.999538;	54.61865804266667;	1.8666666666666665;	1.5579776E7;	100663.2;	201.73333333333332;	40.733333333333334;	5.933333333333334;	0.26666666666666666
1376641275;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	268435.2;	277.79999999999995;	95.79999999999998;	4.0;	0.0
1376641575;	1;	2925.999538;	52.667991684;	1.8;	1.5579776E7;	234880.8;	136.33333333333331;	44.4;	10.8;	0.13333333333333333
1376641875;	1;	2925.999538;	56.56932440133333;	1.9333333333333333;	1.5579776E7;	145402.4;	201.66666666666666;	40.133333333333326;	4.8;	0.26666666666666666
1376642175;	1;	2925.999538;	68.27332255333334;	2.3333333333333335;	1.5579776E7;	279620.0;	240.79999999999998;	109.39999999999999;	47.06666666666667;	1.0
1376642475;	1;	2925.999538;	62.42132347733334;	2.1333333333333333;	1.5579776E7;	279620.0;	136.33333333333331;	111.4;	63.266666666666666;	1.3333333333333333
1376642775;	1;	2925.999538;	68.27332255333334;	2.3333333333333335;	1.5579776E7;	78293.6;	201.66666666666666;	94.00000000000001;	48.46666666666667;	1.3333333333333333
1376643075;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	246065.6;	366.59999999999997;	168.46666666666667;	6.533333333333333;	0.0
1376643375;	1;	2925.999538;	56.56932440133333;	1.9333333333333333;	1.5579776E7;	44739.2;	136.33333333333331;	50.0;	13.266666666666667;	0.2
1376643675;	1;	2925.999538;	56.56932440133333;	1.9333333333333333;	1.5579776E7;	123032.8;	201.66666666666666;	46.53333333333333;	11.333333333333334;	0.26666666666666666
1376643975;	1;	2925.999538;	60.47065711866666;	2.0666666666666664;	1.5579776E7;	156587.2;	248.6;	110.8;	33.86666666666667;	0.7333333333333333
1376644275;	1;	2925.999538;	68.27332255333334;	2.3333333333333335;	1.5579776E7;	257250.4;	136.33333333333331;	86.8;	46.0;	0.9333333333333333
1376644575;	1;	2925.999538;	54.61865804266667;	1.8666666666666665;	1.5579776E7;	134217.6;	201.66666666666666;	47.0;	12.733333333333333;	0.3333333333333333
1376644875;	1;	2925.999538;	60.47065711866666;	2.0666666666666664;	1.5579776E7;	290804.8;	310.3333333333333;	135.0;	9.466666666666667;	0.2
1376645175;	1;	2925.999538;	56.56932440133333;	1.9333333333333333;	1.5579776E7;	111848.0;	136.33333333333331;	49.333333333333336;	14.266666666666667;	0.2
1376645475;	1;	2925.999538;	62.42132347733334;	2.1333333333333333;	1.5579776E7;	100663.2;	201.66666666666666;	38.13333333333334;	3.4;	0.2
1376645775;	1;	2925.999538;	54.61865804266667;	1.8666666666666665;	1.5579776E7;	22369.6;	242.6;	69.53333333333333;	8.2;	0.13333333333333333
1376646075;	1;	2925.999538;	60.47065711866666;	2.0666666666666664;	1.5579776E7;	0.0;	136.33333333333331;	67.66666666666666;	29.733333333333334;	0.6
1376646375;	1;	2925.999538;	60.47065711866666;	2.0666666666666664;	1.5579776E7;	67108.8;	201.66666666666666;	54.86666666666667;	19.2;	0.4666666666666667
1376646675;	1;	2925.999538;	56.56932440133333;	1.9333333333333333;	1.5579776E7;	145402.4;	274.4;	94.26666666666667;	4.6;	0.0
1376646975;	1;	2925.999538;	62.42132347733334;	2.1333333333333333;	1.5579776E7;	100663.2;	136.33333333333331;	89.86666666666666;	47.0;	1.0666666666666667
1376647275;	1;	2925.999538;	62.42132347733334;	2.1333333333333333;	1.5579776E7;	234880.8;	201.66666666666666;	76.06666666666666;	37.46666666666667;	1.0666666666666667
1376647575;	1;	2925.999538;	76.07598798800001;	2.6;	1.5579776E7;	301989.6;	320.46666666666664;	193.39999999999998;	48.86666666666667;	1.0666666666666667
1376647875;	1;	2925.999538;	66.32265619466666;	2.2666666666666666;	1.5579776E7;	167772.0;	136.33333333333331;	95.66666666666667;	52.4;	1.1333333333333333
1376648175;	1;	2925.999538;	64.371989836;	2.2;	1.5579776E7;	100663.2;	201.66666666666666;	71.26666666666667;	31.533333333333335;	0.8666666666666667
1376648475;	1;	2925.999538;	68.27332255333334;	2.3333333333333335;	1.5579776E7;	234880.8;	328.06666666666666;	179.06666666666666;	30.0;	0.5333333333333333
1376648775;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	201326.4;	136.33333333333331;	68.53333333333333;	30.666666666666668;	0.4666666666666667
1376649075;	1;	2925.999538;	68.27332255333334;	2.3333333333333335;	1.5579776E7;	134217.6;	201.0;	95.66666666666666;	53.4;	1.4
1376649375;	1;	2925.999538;	66.32265619466666;	2.2666666666666666;	1.5579776E7;	33554.4;	353.26666666666665;	221.13333333333333;	52.8;	1.2666666666666666
1376649675;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	67108.8;	136.33333333333331;	53.266666666666666;	17.0;	0.3333333333333333
1376649975;	1;	2925.999538;	62.42132347733334;	2.1333333333333333;	1.5579776E7;	111848.0;	201.66666666666666;	51.93333333333333;	15.333333333333334;	0.4
1376650276;	1;	2925.999538;	56.56932440133333;	1.9333333333333333;	1.5579776E7;	201326.4;	301.59999999999997;	99.26666666666668;	6.733333333333333;	0.06666666666666667
1376650576;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	156587.2;	153.6;	50.800000000000004;	14.6;	0.26666666666666666
1376650876;	1;	2925.999538;	54.61865804266667;	1.8666666666666665;	1.5579776E7;	100663.2;	218.93333333333334;	55.6;	19.333333333333332;	0.4666666666666667
1376651176;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	134217.6;	263.26666666666665;	95.66666666666667;	13.133333333333333;	0.2
1376651476;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	100663.2;	136.33333333333331;	53.733333333333334;	16.533333333333335;	0.26666666666666666
1376651776;	1;	2925.999538;	56.56932440133333;	1.9333333333333333;	1.5579776E7;	78293.6;	201.6;	64.33333333333333;	28.066666666666666;	0.6666666666666666
1376652076;	1;	2925.999538;	56.56932440133333;	1.9333333333333333;	1.5579776E7;	134217.6;	274.66666666666663;	107.60000000000001;	12.066666666666666;	0.3333333333333333
1376652376;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	33554.4;	136.33333333333331;	83.2;	41.8;	0.8666666666666667
1376652676;	1;	2925.999538;	56.56932440133333;	1.9333333333333333;	1.5579776E7;	89478.4;	201.6;	50.66666666666667;	14.6;	0.3333333333333333
1376652976;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	357913.6;	285.2;	116.8;	10.2;	0.13333333333333333
1376653276;	1;	2925.999538;	56.56932440133333;	1.9333333333333333;	1.5579776E7;	223696.0;	136.26666666666665;	36.53333333333334;	2.0;	0.0
1376653576;	1;	2925.999538;	50.717325325333334;	1.7333333333333334;	1.5579776E7;	134217.6;	201.53333333333333;	36.333333333333336;	1.9333333333333333;	0.2
1376653876;	1;	2925.999538;	46.81599260800001;	1.6;	1.5579776E7;	123032.8;	236.4;	62.866666666666674;	7.733333333333333;	0.06666666666666667
1376654176;	1;	2925.999538;	40.963993531999996;	1.4;	1.5579776E7;	33554.4;	135.6;	35.333333333333336;	1.6666666666666667;	0.0
1376654476;	1;	2925.999538;	46.81599260800001;	1.6;	1.5579776E7;	33554.4;	201.53333333333333;	64.6;	27.866666666666667;	0.8
1376654776;	1;	2925.999538;	54.61865804266667;	1.8666666666666665;	1.5579776E7;	44739.2;	251.2;	87.33333333333334;	3.3333333333333335;	0.0
1376655076;	1;	2925.999538;	56.56932440133333;	1.9333333333333333;	1.5579776E7;	100663.2;	136.26666666666665;	51.6;	14.533333333333333;	0.3333333333333333
1376655376;	1;	2925.999538;	60.47065711866666;	2.0666666666666664;	1.5579776E7;	55924.0;	201.53333333333333;	90.26666666666667;	49.0;	1.3333333333333333
1376655676;	1;	2925.999538;	48.76665896666666;	1.6666666666666665;	1.5579776E7;	268435.2;	282.06666666666666;	113.93333333333334;	8.6;	0.13333333333333333
1376655976;	1;	2925.999538;	42.91465989066666;	1.4666666666666666;	1.5579776E7;	134217.6;	136.26666666666665;	40.60000000000001;	6.4;	0.13333333333333333
1376656276;	1;	2925.999538;	62.42132347733334;	2.1333333333333333;	1.5579776E7;	67108.8;	201.53333333333333;	64.86666666666667;	26.933333333333334;	0.8
1376656576;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	145402.4;	272.8666666666667;	159.06666666666666;	56.0;	1.4
1376656876;	1;	2925.999538;	60.47065711866666;	2.0666666666666664;	1.5579776E7;	167772.0;	135.53333333333333;	82.73333333333335;	38.53333333333333;	0.9333333333333333
1376657176;	1;	2925.999538;	64.371989836;	2.2;	1.5579776E7;	33554.4;	201.6;	73.33333333333333;	31.933333333333334;	1.0
1376657476;	1;	2925.999538;	68.27332255333334;	2.3333333333333335;	1.5579776E7;	178956.8;	349.6666666666667;	236.99999999999997;	67.2;	1.6666666666666667
1376657776;	1;	2925.999538;	64.371989836;	2.2;	1.5579776E7;	201326.4;	136.33333333333331;	85.53333333333333;	42.86666666666667;	1.2
1376658076;	1;	2925.999538;	70.223988912;	2.4;	1.5579776E7;	100663.2;	201.6;	85.73333333333333;	40.93333333333333;	1.3333333333333333
1376658376;	1;	2925.999538;	66.32265619466666;	2.2666666666666666;	1.5579776E7;	156587.2;	356.8666666666667;	205.73333333333332;	33.266666666666666;	0.9333333333333333
1376658676;	1;	2925.999538;	66.32265619466666;	2.2666666666666666;	1.5579776E7;	145402.4;	136.33333333333331;	73.46666666666667;	33.8;	0.8
1376658976;	1;	2925.999538;	62.42132347733334;	2.1333333333333333;	1.5579776E7;	111848.0;	201.33333333333331;	54.13333333333334;	16.733333333333334;	0.4666666666666667
1376659276;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	100663.2;	278.5333333333333;	116.06666666666666;	21.2;	0.4666666666666667
1376659576;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	145402.4;	136.26666666666665;	94.0;	47.93333333333333;	1.0666666666666667
1376659876;	1;	2925.999538;	62.42132347733334;	2.1333333333333333;	1.5579776E7;	111848.0;	201.53333333333333;	60.53333333333333;	23.333333333333332;	0.6666666666666666
1376660176;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	33554.4;	304.73333333333335;	142.4;	19.933333333333334;	0.4
1376660476;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	44739.2;	136.26666666666665;	63.00000000000001;	23.0;	0.5333333333333333
1376660776;	1;	2925.999538;	62.42132347733334;	2.1333333333333333;	1.5579776E7;	123032.8;	201.53333333333333;	94.13333333333333;	49.13333333333333;	1.3333333333333333
1376661076;	1;	2925.999538;	62.42132347733334;	2.1333333333333333;	1.5579776E7;	223696.0;	319.8;	156.4;	24.733333333333334;	0.4666666666666667
1376661376;	1;	2925.999538;	46.81599260800001;	1.6;	1.5579776E7;	78293.6;	135.6;	44.333333333333336;	10.0;	0.13333333333333333
1376661676;	1;	2925.999538;	52.667991684;	1.8;	1.5579776E7;	0.0;	201.53333333333333;	56.2;	18.466666666666665;	0.5333333333333333
1376661976;	1;	2925.999538;	52.667991684;	1.8;	1.5579776E7;	123032.8;	257.46666666666664;	103.60000000000001;	21.533333333333335;	0.26666666666666666
1376662276;	1;	2925.999538;	52.667991684;	1.8;	1.5579776E7;	33554.4;	136.26666666666665;	57.333333333333336;	18.066666666666666;	0.26666666666666666
1376662576;	1;	2925.999538;	64.371989836;	2.2;	1.5579776E7;	55924.0;	201.53333333333333;	45.53333333333333;	8.6;	0.26666666666666666
1376662876;	1;	2925.999538;	56.56932440133333;	1.9333333333333333;	1.5579776E7;	89478.4;	260.3333333333333;	83.06666666666668;	5.4;	0.06666666666666667
1376663176;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	89478.4;	131.79999999999998;	74.6;	36.13333333333333;	0.6
1376663477;	1;	2925.999538;	64.371989836;	2.2;	1.5579776E7;	134217.6;	200.86666666666665;	99.73333333333332;	53.8;	1.6
1376663777;	1;	2925.999538;	64.371989836;	2.2;	1.5579776E7;	167772.0;	330.0;	179.93333333333334;	38.2;	0.9333333333333333
1376664077;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	134217.6;	136.26666666666665;	67.4;	25.733333333333334;	0.6
1376664377;	1;	2925.999538;	62.42132347733334;	2.1333333333333333;	1.5579776E7;	167772.0;	200.86666666666665;	60.666666666666664;	20.466666666666665;	0.6
1376664677;	1;	2925.999538;	56.56932440133333;	1.9333333333333333;	1.5579776E7;	167772.0;	281.73333333333335;	101.4;	7.933333333333334;	0.06666666666666667
1376664977;	1;	2925.999538;	46.81599260800001;	1.6;	1.5579776E7;	201326.4;	136.33333333333331;	40.53333333333333;	5.666666666666667;	0.0
1376665277;	1;	2925.999538;	48.76665896666666;	1.6666666666666665;	1.5579776E7;	123032.8;	201.6;	54.86666666666667;	17.2;	0.4
1376665577;	1;	2925.999538;	52.667991684;	1.8;	1.5579776E7;	234880.8;	244.79999999999998;	73.33333333333333;	5.8;	0.06666666666666667
1376665877;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	78293.6;	135.73333333333332;	41.06666666666667;	6.0;	0.06666666666666667
1376666177;	1;	2925.999538;	66.32265619466666;	2.2666666666666666;	1.5579776E7;	0.0;	201.6;	55.0;	17.533333333333335;	0.4666666666666667
1376666477;	1;	2925.999538;	66.32265619466666;	2.2666666666666666;	1.5579776E7;	100663.2;	249.13333333333333;	69.46666666666667;	5.2;	0.06666666666666667
1376666777;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	223696.0;	136.33333333333331;	39.46666666666667;	4.8;	0.06666666666666667
1376667077;	1;	2925.999538;	42.91465989066666;	1.4666666666666666;	1.5579776E7;	0.0;	201.53333333333333;	56.60000000000001;	18.933333333333334;	0.5333333333333333
1376667377;	1;	2925.999538;	52.667991684;	1.8;	1.5579776E7;	167772.0;	247.2;	68.0;	4.733333333333333;	0.0
1376667677;	1;	2925.999538;	40.963993531999996;	1.4;	1.5579776E7;	201326.4;	136.26666666666665;	41.333333333333336;	6.266666666666667;	0.13333333333333333
1376667977;	1;	2925.999538;	56.56932440133333;	1.9333333333333333;	1.5579776E7;	167772.0;	200.86666666666665;	46.66666666666667;	9.333333333333334;	0.2
1376668277;	1;	2925.999538;	54.61865804266667;	1.8666666666666665;	1.5579776E7;	190141.6;	237.66666666666666;	59.0;	3.2;	0.0
1376668577;	1;	2925.999538;	45.97999274;	1.5714285714285714;	1.5579776E7;	251658.0;	136.85714285714286;	52.99999999999999;	17.357142857142858;	0.07142857142857142
1376668877;	1;	2925.999538;	64.371989836;	2.2;	1.5579776E7;	178956.8;	201.53333333333333;	49.199999999999996;	13.0;	0.4
1376669177;	1;	2925.999538;	54.61865804266667;	1.8666666666666665;	1.5579776E7;	145402.4;	251.53333333333333;	80.60000000000001;	7.2;	0.13333333333333333
1376669477;	1;	2925.999538;	54.61865804266667;	1.8666666666666665;	1.5579776E7;	123032.8;	136.26666666666665;	51.0;	14.933333333333334;	0.2
1376669777;	1;	2925.999538;	62.42132347733334;	2.1333333333333333;	1.5579776E7;	33554.4;	201.53333333333333;	48.86666666666667;	11.533333333333333;	0.4666666666666667
1376670077;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	89478.4;	255.13333333333333;	91.00000000000001;	13.133333333333333;	0.13333333333333333
1376670377;	1;	2925.999538;	39.70999373;	1.3571428571428572;	1.5579776E7;	143804.57142857142;	136.85714285714286;	36.5;	3.0714285714285716;	0.0
1376670677;	1;	2925.999538;	46.81599260800001;	1.6;	1.5579776E7;	167772.0;	200.86666666666665;	37.6;	3.2;	0.2
1376670977;	1;	2925.999538;	56.42999109;	1.9285714285714286;	1.5579776E7;	131820.85714285713;	249.78571428571428;	71.57142857142857;	8.5;	0.14285714285714285
1376671277;	1;	2925.999538;	50.15999208;	1.7142857142857142;	1.5579776E7;	95869.71428571429;	136.21428571428572;	34.92857142857142;	1.7857142857142858;	0.0
1376671577;	1;	2925.999538;	41.799993400000005;	1.4285714285714286;	1.5579776E7;	155788.2857142857;	206.14285714285714;	35.57142857142857;	2.0714285714285716;	0.21428571428571427
1376671878;	1;	2925.999538;	45.97999274;	1.5714285714285714;	1.5579776E7;	35951.142857142855;	233.35714285714286;	47.42857142857143;	1.6428571428571428;	0.0
1376672178;	1;	2925.999538;	41.799993400000005;	1.4285714285714286;	1.5579776E7;	107853.42857142857;	136.21428571428572;	35.0;	1.8571428571428572;	0.0
1376672478;	1;	2925.999538;	45.97999274;	1.5714285714285714;	1.5579776E7;	119837.14285714286;	206.14285714285714;	42.42857142857143;	8.857142857142858;	0.35714285714285715
1376672778;	1;	2925.999538;	48.76665896666666;	1.6666666666666665;	1.5579776E7;	167772.0;	231.93333333333334;	61.4;	2.8666666666666667;	0.0
1376673078;	1;	2925.999538;	50.717325325333334;	1.7333333333333334;	1.5579776E7;	67108.8;	136.33333333333331;	35.93333333333334;	1.8666666666666667;	0.0
1376673378;	1;	2925.999538;	52.24999175;	1.7857142857142858;	1.5579776E7;	155788.2857142857;	206.78571428571428;	44.714285714285715;	11.0;	0.35714285714285715
1376673678;	1;	2925.999538;	56.56932440133333;	1.9333333333333333;	1.5579776E7;	67108.8;	234.26666666666668;	53.73333333333333;	1.6;	0.0
1376673978;	1;	2925.999538;	52.24999175;	1.7857142857142858;	1.5579776E7;	0.0;	136.85714285714286;	34.92857142857143;	1.8571428571428572;	0.0
1376674278;	1;	2925.999538;	41.799993400000005;	1.4285714285714286;	1.5579776E7;	0.0;	206.78571428571428;	35.78571428571429;	2.0714285714285716;	0.21428571428571427
1376674578;	1;	2925.999538;	52.667991684;	1.8;	1.5579776E7;	78293.6;	225.53333333333333;	45.6;	1.8;	0.0
1376674878;	1;	2925.999538;	44.865326249333336;	1.5333333333333334;	1.5579776E7;	134217.6;	136.26666666666665;	35.86666666666667;	1.7333333333333334;	0.0
1376675178;	1;	2925.999538;	42.91465989066666;	1.4666666666666666;	1.5579776E7;	100663.2;	201.53333333333333;	35.53333333333334;	2.0;	0.2
1376675478;	1;	2925.999538;	46.81599260800001;	1.6;	1.5579776E7;	67108.8;	257.46666666666664;	46.333333333333336;	1.7333333333333334;	0.0
1376675778;	1;	2925.999538;	42.91465989066666;	1.4666666666666666;	1.5579776E7;	33554.4;	153.46666666666667;	43.2;	9.533333333333333;	0.13333333333333333
1376676078;	1;	2925.999538;	42.91465989066666;	1.4666666666666666;	1.5579776E7;	257250.4;	217.93333333333334;	42.73333333333334;	8.066666666666666;	0.3333333333333333
1376676378;	1;	2925.999538;	46.81599260800001;	1.6;	1.5579776E7;	257250.4;	242.86666666666665;	66.6;	2.7333333333333334;	0.0
1376676678;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	212511.2;	136.13333333333333;	36.00000000000001;	2.0;	0.0
1376676978;	1;	2925.999538;	62.42132347733334;	2.1333333333333333;	1.5579776E7;	67108.8;	201.26666666666665;	35.8;	1.8666666666666667;	0.2
1376677278;	1;	2925.999538;	56.56932440133333;	1.9333333333333333;	1.5579776E7;	33554.4;	226.8;	47.46666666666667;	1.7333333333333334;	0.0
1376677578;	1;	2925.999538;	56.56932440133333;	1.9333333333333333;	1.5579776E7;	167772.0;	136.13333333333333;	35.2;	1.6;	0.0
1376677878;	1;	2925.999538;	54.61865804266667;	1.8666666666666665;	1.5579776E7;	201326.4;	201.26666666666665;	36.0;	1.9333333333333333;	0.2
1376678178;	1;	2925.999538;	44.865326249333336;	1.5333333333333334;	1.5579776E7;	190141.6;	225.73333333333332;	53.53333333333334;	9.666666666666666;	0.13333333333333333
1376678478;	1;	2925.999538;	40.963993531999996;	1.4;	1.5579776E7;	0.0;	136.13333333333333;	35.66666666666667;	1.8666666666666667;	0.0
1376678778;	1;	2925.999538;	42.91465989066666;	1.4666666666666666;	1.5579776E7;	0.0;	201.26666666666665;	35.666666666666664;	2.0;	0.2
1376679078;	1;	2925.999538;	44.865326249333336;	1.5333333333333334;	1.5579776E7;	67108.8;	233.46666666666667;	58.0;	1.6;	0.0
1376679378;	1;	2925.999538;	40.963993531999996;	1.4;	1.5579776E7;	78293.6;	136.13333333333333;	35.2;	1.7333333333333334;	0.0
1376679679;	1;	2925.999538;	46.81599260800001;	1.6;	1.5579776E7;	67108.8;	201.26666666666665;	43.2;	8.6;	0.3333333333333333
1376679979;	1;	2925.999538;	52.667991684;	1.8;	1.5579776E7;	212511.2;	232.46666666666667;	65.0;	2.933333333333333;	0.0
1376680279;	1;	2925.999538;	46.81599260800001;	1.6;	1.5579776E7;	78293.6;	136.13333333333333;	35.866666666666674;	1.9333333333333333;	0.0
1376680579;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	55924.0;	200.6;	43.800000000000004;	10.0;	0.3333333333333333
1376680879;	1;	2925.999538;	56.56932440133333;	1.9333333333333333;	1.5579776E7;	167772.0;	234.73333333333335;	56.333333333333336;	2.0;	0.0
1376681179;	1;	2925.999538;	50.717325325333334;	1.7333333333333334;	1.5579776E7;	55924.0;	136.13333333333333;	35.2;	1.6;	0.0
1376681479;	1;	2925.999538;	56.56932440133333;	1.9333333333333333;	1.5579776E7;	145402.4;	201.26666666666665;	36.333333333333336;	2.0;	0.2
1376681779;	1;	2925.999538;	54.61865804266667;	1.8666666666666665;	1.5579776E7;	301989.6;	225.66666666666666;	45.00000000000001;	1.6;	0.0
1376682079;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	167772.0;	136.13333333333333;	35.733333333333334;	1.6;	0.0
1376682379;	1;	2925.999538;	42.91465989066666;	1.4666666666666666;	1.5579776E7;	134217.6;	201.26666666666665;	36.333333333333336;	2.2;	0.2
1376682679;	1;	2925.999538;	48.76665896666666;	1.6666666666666665;	1.5579776E7;	134217.6;	225.73333333333332;	48.666666666666664;	1.6666666666666667;	0.0
1376682979;	1;	2925.999538;	46.81599260800001;	1.6;	1.5579776E7;	134217.6;	136.13333333333333;	43.33333333333334;	9.666666666666666;	0.13333333333333333
1376683279;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	78293.6;	201.26666666666665;	365.5333333333333;	339.46666666666664;	6.533333333333333
1376683579;	1;	2925.999538;	95.58265157466667;	3.266666666666667;	1.5579776E7;	581609.6;	856.2;	956.1999999999999;	321.26666666666665;	5.333333333333333
1376683879;	1;	2925.999538;	42.91465989066666;	1.4666666666666666;	1.5579776E7;	268435.2;	136.2;	35.53333333333334;	1.7333333333333334;	0.0
1376684179;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	123032.8;	200.6;	37.0;	2.8666666666666667;	0.2
1376684479;	1;	2925.999538;	56.56932440133333;	1.9333333333333333;	1.5579776E7;	44739.2;	232.93333333333334;	55.06666666666666;	1.7333333333333334;	0.0
1376684779;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	0.0;	136.2;	35.13333333333333;	1.6666666666666667;	0.0
1376685079;	1;	2925.999538;	62.42132347733334;	2.1333333333333333;	1.5579776E7;	67108.8;	201.26666666666665;	36.00000000000001;	2.0;	0.2
1376685379;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	156587.2;	290.59999999999997;	56.266666666666666;	9.733333333333333;	0.13333333333333333
1376685679;	1;	2925.999538;	56.56932440133333;	1.9333333333333333;	1.5579776E7;	156587.2;	135.46666666666667;	35.8;	1.7333333333333334;	0.0
1376685979;	1;	2925.999538;	50.717325325333334;	1.7333333333333334;	1.5579776E7;	156587.2;	201.26666666666665;	36.13333333333333;	1.8666666666666667;	0.2
1376686279;	1;	2925.999538;	44.865326249333336;	1.5333333333333334;	1.5579776E7;	123032.8;	233.2;	52.866666666666674;	1.6666666666666667;	0.0
1376686579;	1;	2925.999538;	40.963993531999996;	1.4;	1.5579776E7;	89478.4;	136.13333333333333;	35.333333333333336;	1.5333333333333334;	0.0
1376686879;	1;	2925.999538;	42.91465989066666;	1.4666666666666666;	1.5579776E7;	44739.2;	200.73333333333332;	43.0;	8.666666666666666;	0.4
1376687179;	1;	2925.999538;	50.717325325333334;	1.7333333333333334;	1.5579776E7;	111848.0;	231.93333333333334;	60.66666666666667;	2.2;	0.0
1376687479;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	212511.2;	136.13333333333333;	35.73333333333334;	1.5333333333333334;	0.0
1376687779;	1;	2925.999538;	46.81599260800001;	1.6;	1.5579776E7;	212511.2;	201.26666666666665;	43.93333333333334;	9.8;	0.3333333333333333
1376688079;	1;	2925.999538;	54.61865804266667;	1.8666666666666665;	1.5579776E7;	67108.8;	234.0;	54.93333333333333;	1.7333333333333334;	0.0
1376688379;	1;	2925.999538;	50.717325325333334;	1.7333333333333334;	1.5579776E7;	67108.8;	136.13333333333333;	35.266666666666666;	1.8;	0.0
1376688679;	1;	2925.999538;	54.61865804266667;	1.8666666666666665;	1.5579776E7;	0.0;	196.0;	35.46666666666667;	1.8666666666666667;	0.2
1376688979;	1;	2925.999538;	58.51999076;	2.0;	1.5579776E7;	201326.4;	225.86666666666665;	48.33333333333333;	1.6666666666666667;	0.0
1376689279;	1;	2925.999538;	48.76665896666666;	1.6666666666666665;	1.5579776E7;	44739.2;	136.13333333333333;	35.53333333333334;	1.6666666666666667;	0.0
1376689579;	1;	2925.999538;	62.42132347733334;	2.1333333333333333;	1.5579776E7;	0.0;	201.26666666666665;	36.06666666666667;	2.0;	0.2
1376689879;	1;	2925.999538;	54.61865804266667;	1.8666666666666665;	1.5579776E7;	100663.2;	225.79999999999998;	45.8;	1.5333333333333334;	0.0
1376690179;	1;	2925.999538;	40.963993531999996;	1.4;	1.5579776E7;	167772.0;	135.46666666666667;	44.333333333333336;	9.666666666666666;	0.13333333333333333
1376690479;	1;	2925.999538;	52.667991684;	1.8;	1.5580151466666667E7;	123032.8;	201.26666666666665;	132.06666666666666;	8.4;	0.4
