Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376601972;	8;	20799.99444;	18908.92827883;	90.90833333333335;	4.0761344E7;	7074390.933333334;	0.0;	0.8666666666666667;	1.0;	1.1333333333333333
1376602272;	8;	20799.99444;	21526.260912529997;	103.49166666666666;	4.0761344E7;	8752112.0;	0.0;	0.6;	1.7333333333333334;	1.0
1376602572;	8;	20799.99444;	21529.727578269998;	103.50833333333334;	4.0761344E7;	8528416.0;	0.06666666666666667;	2.933333333333333;	0.6;	1.0666666666666667
1376602872;	8;	20799.99444;	21593.86089446;	103.81666666666666;	4.0761344E7;	8276758.4;	0.0;	1.5333333333333334;	0.6666666666666666;	1.0
1376603172;	8;	20799.99444;	21654.52754491;	104.10833333333333;	4.0761344E7;	7437897.066666666;	0.0;	0.6666666666666666;	2.0;	1.1333333333333333
1376603472;	8;	20799.99444;	21796.66084025;	104.79166666666666;	4.0761344E7;	7605670.666666667;	0.06666666666666667;	0.8666666666666667;	1.4666666666666666;	1.0
1376603772;	8;	20799.99444;	21810.52750321;	104.85833333333333;	4.0761344E7;	7102354.4;	0.0;	0.7333333333333333;	2.8666666666666667;	1.1333333333333333
1376604072;	8;	20799.99444;	21865.99415505;	105.125;	4.0761344E7;	7354012.533333333;	0.0;	0.6;	2.0;	1.1333333333333333
1376604372;	8;	20799.99444;	21784.52751016;	104.73333333333333;	4.0761344E7;	7829365.6;	0.0;	0.8666666666666667;	858.0666666666667;	9.933333333333334
1376604672;	8;	20799.99444;	21680.52753796;	104.23333333333333;	4.0761344E7;	8919885.066666666;	0.0;	1.0;	874.0666666666667;	8.533333333333333
1376604972;	8;	20799.99444;	21701.3275324;	104.33333333333334;	4.0761344E7;	9311352.266666668;	0.0;	7.2;	502.2;	11.066666666666666
1376605272;	8;	20799.99444;	16064.52903916;	77.23333333333333;	4.0761344E7;	9479125.066666666;	0.0;	0.8666666666666667;	390.6666666666667;	12.733333333333333
1376605572;	8;	20799.99444;	11474.6635994;	55.16666666666667;	4.0761344E7;	6626998.666666667;	0.0;	1.0;	2.466666666666667;	3.2666666666666666
1376605872;	8;	20799.99444;	9021.99758835;	43.375;	4.0761344E7;	4949277.333333333;	0.0;	1.2;	0.9333333333333333;	1.0666666666666667
1376606172;	8;	20799.99444;	9035.86425131;	43.44166666666667;	4.0761344E7;	3998568.0;	0.06666666666666667;	2.6666666666666665;	2.6666666666666665;	1.0666666666666667
1376606472;	8;	20799.99444;	9034.13091844;	43.43333333333333;	4.0761344E7;	3103783.7333333334;	0.0;	0.9333333333333333;	1.4666666666666666;	1.2
1376606772;	8;	20799.99444;	9030.6642527;	43.41666666666667;	4.0761344E7;	2963973.8666666667;	0.0;	0.6666666666666666;	1.6666666666666667;	1.0666666666666667
1376607072;	8;	20799.99444;	9027.19758696;	43.4;	4.0761344E7;	2656390.933333333;	0.0;	0.8666666666666667;	3.3333333333333335;	1.1333333333333333
1376607372;	8;	20799.99444;	9023.73092122;	43.38333333333333;	4.0761344E7;	3075821.3333333335;	0.0;	0.8;	4.2;	1.1333333333333333
1376607672;	8;	20799.99444;	7860.664565449999;	37.791666666666664;	4.0761344E7;	2852125.8666666667;	0.0;	1.0;	3.6;	3.2
1376607972;	8;	20799.99444;	6038.93171908;	29.033333333333335;	4.0761344E7;	3355441.6;	0.0;	0.6;	1.3333333333333333;	1.0666666666666667
1376608272;	8;	20799.99444;	10273.46392049;	49.39166666666667;	4.0761344E7;	2544542.6666666665;	0.06666666666666667;	1.3333333333333333;	4324.133333333333;	33.0
1376608572;	8;	20799.99444;	18879.461620039998;	90.76666666666667;	4.0761344E7;	8696188.533333333;	0.0;	0.9333333333333333;	1382.2;	17.933333333333334
1376608872;	8;	20799.99444;	13206.263136529999;	63.49166666666667;	4.0761344E7;	6123682.133333334;	0.0;	0.6666666666666666;	683.8666666666667;	11.933333333333334
1376609172;	8;	20799.99444;	6049.3317163;	29.083333333333336;	4.0761344E7;	5312783.466666667;	0.0;	0.9333333333333333;	0.0;	1.0
1376609472;	8;	20799.99444;	6054.53171491;	29.108333333333334;	4.0761344E7;	2041225.8666666667;	0.0;	0.9333333333333333;	0.0;	1.0
1376609772;	8;	20799.99444;	5997.3317302;	28.833333333333336;	4.0761344E7;	1342176.0;	0.06666666666666667;	2.3333333333333335;	1.4;	3.2
1376610072;	8;	20799.99444;	2816.66591375;	13.541666666666668;	4.0761344E7;	2208997.8666666667;	0.0;	1.4666666666666666;	1.3333333333333333;	3.2
1376610372;	8;	20799.99444;	69.33331480000001;	0.33333333333333337;	4.0761344E7;	3075821.3333333335;	0.0;	0.8;	0.13333333333333333;	1.0
1376610672;	8;	20799.99444;	69.33331480000001;	0.33333333333333337;	4.0761344E7;	475353.06666666665;	0.0;	0.8666666666666667;	0.0;	1.0
1376610972;	8;	20799.99444;	72.79998053999999;	0.35;	4.0761344E7;	0.0;	0.0;	6.466666666666667;	0.2;	1.1333333333333333
1376611272;	8;	20799.99444;	72.79998053999999;	0.35;	4.0761344E7;	0.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376611572;	8;	20799.99444;	69.33331480000001;	0.33333333333333337;	4.0761344E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376611872;	8;	20799.99444;	69.33331480000001;	0.33333333333333337;	4.0761344E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376612172;	8;	20799.99444;	69.33331480000001;	0.33333333333333337;	4.0761344E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376612472;	8;	20799.99444;	71.06664766999998;	0.3416666666666666;	4.0761344E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376612772;	8;	20799.99444;	71.06664766999998;	0.3416666666666666;	4.0761344E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376613072;	8;	20799.99444;	69.33331480000001;	0.33333333333333337;	4.0761344E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376613372;	8;	20799.99444;	74.53331340999999;	0.35833333333333334;	4.0761344E7;	83885.6;	0.06666666666666667;	2.3333333333333335;	0.13333333333333333;	1.0
1376613672;	8;	20799.99444;	71.06664766999998;	0.3416666666666666;	4.0761344E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376613972;	8;	20799.99444;	71.06664766999998;	0.3416666666666666;	4.0761344E7;	27961.866666666665;	0.0;	0.7333333333333333;	0.0;	1.0
1376614272;	8;	20799.99444;	12639.46328804;	60.76666666666667;	4.0761344E7;	5816101.066666666;	2.6666666666666665;	1.7333333333333334;	1428.8666666666666;	12.066666666666666
1376614572;	8;	20799.99444;	14956.929335229997;	71.90833333333333;	4.0761344E7;	6654961.066666666;	0.0;	0.8666666666666667;	2.933333333333333;	5.866666666666666
1376614872;	8;	20799.99444;	9333.997504949999;	44.875;	4.0761344E7;	8891923.2;	0.0;	1.9333333333333333;	4.0;	10.733333333333333
1376615172;	8;	20799.99444;	4345.46550509;	20.891666666666666;	4.0761344E7;	6543112.0;	0.0;	3.8;	4.0;	10.666666666666666
1376615472;	8;	20799.99444;	310.2665837299999;	1.4916666666666665;	4.0761344E7;	5536480.0;	0.0;	2.8666666666666667;	0.0;	1.0
1376615772;	8;	20799.99444;	206.26661153;	0.9916666666666667;	4.0761344E7;	1593834.1333333333;	2.6;	1.6;	1367.0666666666666;	11.733333333333333
1376616072;	8;	20799.99444;	17766.661917499998;	85.41666666666666;	4.0761344E7;	2600465.8666666667;	124.46666666666667;	32.8;	1544.2;	34.93333333333333
1376616372;	8;	20799.99444;	12551.06331167;	60.34166666666667;	4.0761344E7;	2320847.466666667;	0.06666666666666667;	1.1333333333333333;	21.2;	21.933333333333334
1376616672;	8;	20799.99444;	2880.79922994;	13.85;	4.0761344E7;	1174403.4666666666;	31.333333333333332;	4.733333333333333;	4.133333333333334;	5.0
1376616973;	8;	20799.99444;	74.53331340999999;	0.35833333333333334;	4.0761344E7;	810896.2666666667;	0.0;	2.4;	0.06666666666666667;	1.0
1376617273;	8;	20799.99444;	69.33331480000001;	0.33333333333333337;	4.0761344E7;	223694.93333333332;	0.0;	0.6666666666666666;	0.0;	1.0
1376617573;	8;	20799.99444;	71.06664766999998;	0.3416666666666666;	4.0761344E7;	167772.0;	0.0;	0.8;	0.0;	1.0
1376617873;	8;	20799.99444;	72.79998053999999;	0.35;	4.0761344E7;	0.0;	12.8;	14.0;	0.26666666666666666;	1.1333333333333333
1376618173;	8;	20799.99444;	1416.13295479;	6.808333333333334;	4.0761344E7;	279620.0;	2.6666666666666665;	1.8666666666666667;	2925.0;	25.333333333333332
1376618473;	8;	20799.99444;	20597.194494209998;	99.025;	4.0761344E7;	8500455.466666667;	0.0;	0.6666666666666666;	3140.6;	30.733333333333334
1376618773;	8;	20799.99444;	21694.394200919996;	104.3;	4.0761344E7;	1.0262062666666666E7;	0.0;	0.7333333333333333;	339.8;	4.533333333333333
1376619073;	8;	20799.99444;	21651.060879169996;	104.09166666666665;	4.0761344E7;	7074390.666666667;	0.0;	1.0666666666666667;	339.8666666666667;	4.6
1376619373;	8;	20799.99444;	21049.59437328;	101.2;	4.0761344E7;	6710885.066666666;	0.0;	10.866666666666667;	2.933333333333333;	5.733333333333333
1376619673;	8;	20799.99444;	20435.9945373;	98.25;	4.0761344E7;	6654961.066666666;	0.0;	0.7333333333333333;	0.0;	1.0
1376619973;	8;	20799.99444;	19785.994711049996;	95.125;	4.0761344E7;	4445960.8;	0.0;	0.8;	2.0;	5.866666666666666
1376620273;	8;	20799.99444;	18002.39518782;	86.55;	4.0761344E7;	6375341.6;	0.0;	1.0;	0.0;	1.0
1376620573;	8;	20799.99444;	17530.92864718;	84.28333333333335;	4.0761344E7;	4613732.8;	0.0;	2.466666666666667;	2.1333333333333333;	5.866666666666666
1376620873;	8;	20799.99444;	12720.92993293;	61.15833333333333;	4.0761344E7;	7633631.2;	0.0;	0.6666666666666666;	2.0;	5.866666666666666
1376621173;	8;	20799.99444;	9796.79738124;	47.1;	4.0761344E7;	5536480.0;	0.0;	0.7333333333333333;	2.0;	5.866666666666666
1376621473;	8;	20799.99444;	5999.065063069999;	28.841666666666665;	4.0761344E7;	6263492.266666667;	0.0;	1.1333333333333333;	6.066666666666666;	15.533333333333333
1376621773;	8;	20799.99444;	71.06664766999998;	0.3416666666666666;	4.0761344E7;	1.02341E7;	0.0;	0.8;	0.0;	1.0
1376622073;	8;	20799.99444;	64.13331619;	0.30833333333333335;	4.0761344E7;	2181036.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376622373;	8;	20799.99444;	71.06664766999998;	0.3416666666666666;	4.0761344E7;	251656.8;	0.0;	0.6;	0.0;	1.0
1376622673;	8;	20799.99444;	71.06664766999998;	0.3416666666666666;	4.0761344E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376622973;	8;	20799.99444;	69.33331480000001;	0.33333333333333337;	4.0761344E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376623273;	8;	20799.99444;	71.06664766999998;	0.3416666666666666;	4.0761344E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376623573;	8;	20799.99444;	72.79998053999999;	0.35;	4.0761344E7;	0.0;	0.06666666666666667;	6.666666666666667;	0.2;	1.0666666666666667
1376623873;	8;	20799.99444;	69.33331480000001;	0.33333333333333337;	4.0761344E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376624173;	8;	20799.99444;	74.53331340999999;	0.35833333333333334;	4.0761344E7;	167771.2;	0.0;	2.2666666666666666;	0.06666666666666667;	1.0
1376624473;	8;	20799.99444;	71.06664766999998;	0.3416666666666666;	4.0761344E7;	0.0;	0.0;	1.2;	0.0;	1.0
1376624773;	8;	20799.99444;	17510.12865274;	84.18333333333334;	4.0761344E7;	8752113.866666667;	2.6666666666666665;	1.6666666666666667;	2580.4;	21.466666666666665
1376625073;	8;	20799.99444;	21685.72753657;	104.25833333333334;	4.0761344E7;	1.14364672E7;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1376625373;	8;	20799.99444;	21697.860866659998;	104.31666666666666;	4.0761344E7;	6403302.4;	0.0;	0.6;	0.0;	0.6666666666666666
1376625673;	8;	20799.99444;	21689.194202310002;	104.275;	4.0761344E7;	7354011.733333333;	0.0;	1.0;	0.6;	0.6
1376625973;	8;	20799.99444;	21708.260863879997;	104.36666666666666;	4.0761344E7;	6822733.066666666;	0.0;	1.0;	0.4666666666666667;	0.6666666666666666
1376626273;	8;	20799.99444;	21735.9941898;	104.5;	4.0761344E7;	1.0066328266666668E7;	0.0;	0.8666666666666667;	1.2666666666666666;	0.8
1376626573;	8;	20799.99444;	21751.594185629998;	104.575;	4.0761344E7;	1.4064897333333334E7;	0.0;	0.7333333333333333;	0.0;	0.8
1376626873;	8;	20799.99444;	21735.9941898;	104.5;	4.0761344E7;	1.0877226133333333E7;	0.0;	0.6;	0.0;	0.7333333333333333
1376627173;	8;	20799.99444;	21753.327518500002;	104.58333333333334;	4.0761344E7;	8136947.466666667;	0.0;	0.8;	0.06666666666666667;	0.7333333333333333
1376627473;	8;	20799.99444;	21751.594185629998;	104.575;	4.0761344E7;	9255428.266666668;	0.0;	0.5333333333333333;	1.2666666666666666;	0.7333333333333333
1376627773;	8;	20799.99444;	21713.46086249;	104.39166666666667;	4.0761344E7;	1.4847834933333334E7;	0.0;	2.0;	0.0;	0.7333333333333333
1376628073;	8;	20799.99444;	21696.12753379;	104.30833333333334;	4.0761344E7;	7745479.466666667;	0.0;	1.5333333333333334;	0.0;	0.8
1376628373;	8;	20799.99444;	21716.927528230004;	104.40833333333335;	4.0761344E7;	5788137.333333333;	0.0;	1.5333333333333334;	0.0;	0.6666666666666666
1376628673;	8;	20799.99444;	21713.46086249;	104.39166666666667;	4.0761344E7;	1.1660164266666668E7;	0.0;	1.0;	1.1333333333333333;	0.8
1376628973;	8;	20799.99444;	21729.060858319997;	104.46666666666665;	4.0761344E7;	9898555.2;	0.0;	0.8666666666666667;	0.0;	0.6666666666666666
1376629273;	8;	20799.99444;	21755.060851369995;	104.59166666666665;	4.0761344E7;	1.6385746933333334E7;	0.06666666666666667;	8.666666666666666;	0.5333333333333333;	0.8666666666666667
1376629573;	8;	20799.99444;	21727.32752545;	104.45833333333334;	4.0761344E7;	1.4204708E7;	0.0;	0.7333333333333333;	0.0;	0.8
1376629873;	8;	20799.99444;	21720.394193969998;	104.425;	4.0761344E7;	8108986.4;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1376630173;	8;	20799.99444;	21742.92752128;	104.53333333333335;	4.0761344E7;	6710884.8;	0.0;	0.5333333333333333;	0.13333333333333333;	0.6666666666666666
1376630474;	8;	20799.99444;	21727.32752545;	104.45833333333334;	4.0761344E7;	5704251.733333333;	0.0;	0.8666666666666667;	0.0;	0.8
1376630774;	8;	20799.99444;	21732.52752406;	104.48333333333333;	4.0761344E7;	4501885.333333333;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1376631074;	8;	20799.99444;	21784.52751016;	104.73333333333333;	4.0761344E7;	1.05976064E7;	0.0;	0.8;	0.0;	0.8
1376631374;	8;	20799.99444;	21734.26085693;	104.49166666666666;	4.0761344E7;	1.3645467733333332E7;	0.0;	1.8;	1.5333333333333334;	0.8
1376631674;	8;	20799.99444;	21741.19418841;	104.525;	4.0761344E7;	1.2806606666666666E7;	0.0;	1.8;	1.0666666666666667;	0.7333333333333333
1376631974;	8;	20799.99444;	21761.994182849998;	104.625;	4.0761344E7;	1.3142151466666667E7;	0.0;	1.8;	0.0;	0.8
1376632274;	8;	20799.99444;	21737.727522669997;	104.50833333333334;	4.0761344E7;	1.1044998933333334E7;	0.0;	0.8666666666666667;	0.0;	0.6666666666666666
1376632574;	8;	20799.99444;	21737.727522669997;	104.50833333333334;	4.0761344E7;	8780073.6;	0.0;	0.5333333333333333;	0.13333333333333333;	0.7333333333333333
1376632874;	8;	20799.99444;	21709.99419675;	104.375;	4.0761344E7;	8891923.466666667;	0.0;	0.6;	0.0;	0.6666666666666666
1376633174;	8;	20799.99444;	21755.060851369995;	104.59166666666665;	4.0761344E7;	9590974.4;	0.0;	0.8;	0.06666666666666667;	0.8666666666666667
1376633474;	8;	20799.99444;	21787.994175899996;	104.75;	4.0761344E7;	1.1408505066666666E7;	124.46666666666667;	18.933333333333334;	0.13333333333333333;	1.0
1376633774;	8;	20799.99444;	21774.127512940002;	104.68333333333334;	4.0761344E7;	1.5490961333333334E7;	0.0;	6.8;	0.8666666666666667;	1.2
1376634074;	8;	20799.99444;	21722.12752684;	104.43333333333334;	4.0761344E7;	1.33099224E7;	0.06666666666666667;	3.933333333333333;	0.6;	0.8666666666666667
1376634374;	8;	20799.99444;	21774.127512940002;	104.68333333333334;	4.0761344E7;	1.0122253333333334E7;	0.0;	3.1333333333333333;	0.0;	0.8
1376634674;	8;	20799.99444;	21803.59417173;	104.825;	4.0761344E7;	1.10729616E7;	31.333333333333332;	5.333333333333333;	0.6666666666666666;	1.0666666666666667
1376634974;	8;	20799.99444;	21796.66084025;	104.79166666666666;	4.0761344E7;	9842632.8;	0.06666666666666667;	3.6;	0.0;	0.8666666666666667
1376635274;	8;	20799.99444;	21760.260849979994;	104.61666666666666;	4.0761344E7;	6710885.066666666;	0.0;	1.2666666666666666;	0.0;	0.7333333333333333
1376635574;	8;	20799.99444;	21803.59417173;	104.825;	4.0761344E7;	9926517.866666667;	0.13333333333333333;	1.4;	0.13333333333333333;	1.1333333333333333
1376635874;	8;	20799.99444;	21841.72749487;	105.00833333333334;	4.0761344E7;	1.3421771733333332E7;	0.0;	0.8;	1.9333333333333333;	1.0666666666666667
1376636174;	8;	20799.99444;	21817.46083469;	104.89166666666667;	4.0761344E7;	1.6749252E7;	0.0;	7.0;	0.6;	1.0666666666666667
1376636474;	8;	20799.99444;	21763.72751572;	104.63333333333334;	4.0761344E7;	1.6525556E7;	0.0;	2.533333333333333;	0.13333333333333333;	1.0666666666666667
1376636774;	8;	20799.99444;	21779.32751155;	104.70833333333334;	4.0761344E7;	1.3841202133333333E7;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1376637074;	8;	20799.99444;	21755.060851369995;	104.59166666666665;	4.0761344E7;	9171543.2;	0.0;	0.6666666666666666;	2.2666666666666666;	0.7333333333333333
1376637374;	8;	20799.99444;	21753.327518500002;	104.58333333333334;	4.0761344E7;	7633632.0;	0.0;	0.6666666666666666;	0.0;	0.6666666666666666
1376637674;	8;	20799.99444;	21690.927535180002;	104.28333333333335;	4.0761344E7;	1.34776944E7;	0.0;	0.8;	1.2;	0.9333333333333333
1376637974;	8;	20799.99444;	21640.66088195;	104.04166666666666;	4.0761344E7;	1.7448303466666665E7;	0.0;	0.6;	1.2666666666666666;	1.0
1376638274;	8;	20799.99444;	21616.39422177;	103.925;	4.0761344E7;	1.5127455466666667E7;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376638574;	8;	20799.99444;	21612.92755603;	103.90833333333335;	4.0761344E7;	1.5518924E7;	0.0;	2.7333333333333334;	0.5333333333333333;	1.0
1376638874;	8;	20799.99444;	21633.72755047;	104.00833333333334;	4.0761344E7;	1.5407075466666667E7;	0.0;	1.8;	0.06666666666666667;	1.0
1376639174;	8;	20799.99444;	21673.594206479997;	104.2;	4.0761344E7;	1.4708024E7;	0.0;	0.6;	0.13333333333333333;	0.8666666666666667
1376639474;	8;	20799.99444;	21642.394214819997;	104.05;	4.0761344E7;	1.6273898133333333E7;	0.0;	0.6;	0.0;	1.0
1376639774;	8;	20799.99444;	21560.927569929998;	103.65833333333335;	4.0761344E7;	1.3729354133333333E7;	0.0;	1.1333333333333333;	2472.5333333333333;	24.133333333333333
1376640074;	8;	20799.99444;	21611.194223159997;	103.9;	4.0761344E7;	1.9573417066666666E7;	0.0;	0.8;	337.4;	4.533333333333333
1376640374;	8;	20799.99444;	20806.92777148;	100.03333333333335;	4.0761344E7;	1.4959682933333334E7;	0.0;	0.8;	2.0;	5.866666666666666
1376640674;	8;	20799.99444;	20370.12788824;	97.93333333333334;	4.0761344E7;	1.2750682133333333E7;	0.0;	0.8;	0.0;	1.0
1376640974;	8;	20799.99444;	19702.794733289997;	94.725;	4.0761344E7;	1.3337885333333334E7;	0.0;	0.8666666666666667;	3.2666666666666666;	5.933333333333334
1376641275;	8;	20799.99444;	17893.195217009998;	86.025;	4.0761344E7;	1.6525556533333333E7;	0.0;	0.8666666666666667;	4.266666666666667;	1.0666666666666667
1376641575;	8;	20799.99444;	17900.12854849;	86.05833333333334;	4.0761344E7;	1.14923912E7;	0.0;	0.7333333333333333;	1.3333333333333333;	1.0
1376641875;	8;	20799.99444;	15775.06244987;	75.84166666666667;	4.0761344E7;	1.107296E7;	0.0;	0.8666666666666667;	2.1333333333333333;	5.866666666666666
1376642175;	8;	20799.99444;	14956.929335229997;	71.90833333333333;	4.0761344E7;	1.3617505866666667E7;	0.0;	8.066666666666666;	1.4666666666666666;	1.2666666666666666
1376642475;	8;	20799.99444;	14970.795998189998;	71.975;	4.0761344E7;	1.13246192E7;	0.0;	0.8666666666666667;	0.26666666666666666;	1.1333333333333333
1376642775;	8;	20799.99444;	14965.59599958;	71.95;	4.0761344E7;	8863961.6;	0.0;	0.8;	1.7333333333333334;	1.0
1376643075;	8;	20799.99444;	13792.129646590001;	66.30833333333334;	4.0761344E7;	1.11009224E7;	0.0;	0.6666666666666666;	2.0;	5.866666666666666
1376643375;	8;	20799.99444;	10718.93046808;	51.53333333333333;	4.0761344E7;	1.2722721333333334E7;	0.0;	0.8;	3.7333333333333334;	6.0
1376643675;	8;	20799.99444;	9032.39758557;	43.425;	4.0761344E7;	1.0541682133333333E7;	0.0;	0.8;	0.06666666666666667;	1.0
1376643975;	8;	20799.99444;	9039.330917049998;	43.45833333333333;	4.0761344E7;	4865392.0;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376644275;	8;	20799.99444;	9047.997581399999;	43.5;	4.0761344E7;	4194302.4;	0.0;	0.6;	0.2;	1.0
1376644575;	8;	20799.99444;	9044.530915659998;	43.48333333333333;	4.0761344E7;	4110416.8;	0.0;	0.8;	0.5333333333333333;	1.0
1376644875;	8;	20799.99444;	6538.13158564;	31.433333333333334;	4.0761344E7;	7130314.4;	0.06666666666666667;	1.0666666666666667;	2.466666666666667;	5.866666666666666
1376645175;	8;	20799.99444;	6056.26504778;	29.116666666666664;	4.0761344E7;	7298087.2;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376645475;	8;	20799.99444;	5009.331994300001;	24.083333333333336;	4.0761344E7;	7046428.8;	0.0;	1.0666666666666667;	5.333333333333333;	8.0
1376645775;	8;	20799.99444;	3066.26584703;	14.741666666666667;	4.0761344E7;	6375340.8;	0.0;	2.066666666666667;	0.6;	1.0
1376646075;	8;	20799.99444;	3064.5325141599997;	14.733333333333333;	4.0761344E7;	2516580.8;	0.0;	1.0;	0.0;	1.0
1376646375;	8;	20799.99444;	3064.5325141599997;	14.733333333333333;	4.0761344E7;	3746909.066666667;	0.0;	0.7333333333333333;	1.7333333333333334;	1.0666666666666667
1376646675;	8;	20799.99444;	3064.5325141599997;	14.733333333333333;	4.0761344E7;	2236960.8;	0.0;	0.6666666666666666;	0.8;	1.0666666666666667
1376646975;	8;	20799.99444;	3064.5325141599997;	14.733333333333333;	4.0761344E7;	2097150.4;	0.0;	0.6666666666666666;	0.0;	1.0
1376647275;	8;	20799.99444;	3062.79918129;	14.725;	4.0761344E7;	1901416.5333333334;	0.0;	0.6666666666666666;	0.7333333333333333;	1.0
1376647575;	8;	20799.99444;	1793.9995204499999;	8.625;	4.0761344E7;	3663024.2666666666;	0.0;	1.4;	2.7333333333333334;	5.866666666666666
1376647875;	8;	20799.99444;	69.33331480000001;	0.33333333333333337;	4.0761344E7;	2264922.4;	0.0;	0.7333333333333333;	0.0;	1.0
1376648175;	8;	20799.99444;	72.79998053999999;	0.35;	4.0761344E7;	251656.8;	0.0;	0.9333333333333333;	0.0;	1.0
1376648475;	8;	20799.99444;	69.33331480000001;	0.33333333333333337;	4.0761344E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376648775;	8;	20799.99444;	71.06664766999998;	0.3416666666666666;	4.0761344E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376649075;	8;	20799.99444;	74.53331340999999;	0.35833333333333334;	4.0761344E7;	83885.6;	0.06666666666666667;	7.0;	0.2;	1.1333333333333333
1376649375;	8;	20799.99444;	74.53331340999999;	0.35833333333333334;	4.0761344E7;	0.0;	0.0;	2.1333333333333333;	0.0;	1.0
1376649675;	8;	20799.99444;	71.06664766999998;	0.3416666666666666;	4.0761344E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376649975;	8;	20799.99444;	72.79998053999999;	0.35;	4.0761344E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376650276;	8;	20799.99444;	69.33331480000001;	0.33333333333333337;	4.0761344E7;	111847.46666666666;	0.0;	0.7333333333333333;	0.0;	1.0
1376650576;	8;	20799.99444;	71.06664766999998;	0.3416666666666666;	4.0761344E7;	167772.0;	0.0;	0.8;	0.0;	1.0
1376650876;	8;	20799.99444;	71.06664766999998;	0.3416666666666666;	4.0761344E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376651176;	8;	20799.99444;	71.06664766999998;	0.3416666666666666;	4.0761344E7;	111847.46666666666;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
1376651476;	8;	20799.99444;	71.06664766999998;	0.3416666666666666;	4.0761344E7;	167771.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376651776;	8;	20799.99444;	71.06664766999998;	0.3416666666666666;	4.0761344E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376652076;	8;	20799.99444;	71.06664766999998;	0.3416666666666666;	4.0761344E7;	139809.33333333334;	0.0;	0.8666666666666667;	3.0;	4.0
1376652376;	8;	20799.99444;	71.06664766999998;	0.3416666666666666;	4.0761344E7;	251657.6;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376652676;	8;	20799.99444;	71.06664766999998;	0.3416666666666666;	4.0761344E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1376652976;	8;	20799.99444;	74.53331340999999;	0.35833333333333334;	4.0761344E7;	251656.8;	0.06666666666666667;	2.4;	4.933333333333334;	5.933333333333334
1376653276;	8;	20799.99444;	72.79998053999999;	0.35;	4.0761344E7;	167772.0;	0.0;	1.1333333333333333;	0.0;	1.0
1376653576;	8;	20799.99444;	69.33331480000001;	0.33333333333333337;	4.0761344E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376653876;	8;	20799.99444;	67.59998193;	0.325;	4.0761344E7;	0.0;	0.0;	1.0;	0.0;	1.0
1376654176;	8;	20799.99444;	72.79998053999999;	0.35;	4.0761344E7;	111847.46666666666;	0.0;	0.7333333333333333;	0.6666666666666666;	1.6
1376654476;	8;	20799.99444;	69.33331480000001;	0.33333333333333337;	4.0761344E7;	55923.73333333333;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376654776;	8;	20799.99444;	71.06664766999998;	0.3416666666666666;	4.0761344E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376655076;	8;	20799.99444;	72.79998053999999;	0.35;	4.0761344E7;	139809.33333333334;	0.0;	6.066666666666666;	0.2;	1.1333333333333333
1376655376;	8;	20799.99444;	72.79998053999999;	0.35;	4.0761344E7;	111847.46666666666;	0.13333333333333333;	1.4666666666666666;	0.2;	1.0
