Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377090133;	4;	10399.9985;	6005.99913375;	57.75;	1.6347136E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1377090433;	4;	10399.9985;	3660.799472;	35.2;	1.6347136E7;	603979.2;	0.0;	2.4;	0.5333333333333333;	89.8
1377090733;	4;	10399.9985;	27.73332933333333;	0.26666666666666666;	1.6347136E7;	771751.2;	0.0;	3.2666666666666666;	0.06666666666666667;	1.0666666666666667
1377091033;	4;	10399.9985;	25.99999625;	0.25;	1.6347136E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1377091333;	4;	10399.9985;	2085.1996992500003;	20.05;	1.6347136E7;	738196.8;	2.8666666666666667;	61.53333333333333;	50.93333333333333;	1.5333333333333334
1377091633;	4;	10399.9985;	6012.932466083334;	57.81666666666667;	1.6347136E7;	637533.6;	0.0;	0.6;	0.0;	1.0
1377091933;	4;	10399.9985;	6005.99913375;	57.75;	1.6347136E7;	402652.8;	0.0;	0.7333333333333333;	0.0;	1.0
1377092233;	4;	10399.9985;	6005.99913375;	57.75;	1.6347136E7;	268435.2;	0.0;	0.0;	0.2;	1.0
1377092533;	4;	10399.995988;	5771.99777334;	55.5;	1.6347136E7;	0.0;	0.0;	0.2857142857142857;	0.0;	1.0
1377092833;	4;	10399.995988;	4288.265012385333;	41.23333333333333;	1.6347136E7;	615164.0;	0.0;	2.4;	0.7333333333333333;	91.66666666666667
1377093133;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	1386915.2;	0.0;	0.2;	0.0;	1.0
1377093433;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	145402.4;	0.0;	0.0;	0.0;	1.0
1377093733;	4;	10399.995988;	36.399985957999995;	0.35;	1.6347136E7;	480946.4;	2.8666666666666667;	1.4666666666666666;	0.06666666666666667;	1.0
1377094033;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	123032.8;	0.0;	0.4;	0.0;	1.0
1377094333;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	22369.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377094633;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377094933;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377095233;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	145402.4;	0.0;	0.06666666666666667;	0.13333333333333333;	1.0
1377095533;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	167772.0;	0.0;	0.4;	0.0;	1.0
1377095833;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1377096133;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	123032.8;	0.0;	2.0;	0.06666666666666667;	1.0666666666666667
1377096433;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	89478.4;	0.0;	1.0666666666666667;	0.0;	1.0
1377096733;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377097033;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377097333;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377097633;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	44739.2;	0.0;	0.06666666666666667;	0.26666666666666666;	1.0
1377097933;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	44739.2;	0.0;	0.13333333333333333;	0.0;	1.0
1377098234;	4;	10399.995988;	93.59996389200002;	0.9;	1.6347136E7;	514500.8;	135.73333333333332;	21.666666666666668;	0.0;	1.3333333333333333
1377098534;	4;	10399.995988;	32.933320628666664;	0.31666666666666665;	1.6347136E7;	1029001.6;	0.0;	4.333333333333333;	0.0;	1.0
1377098834;	4;	10399.995988;	32.933320628666664;	0.31666666666666665;	1.6347136E7;	369098.4;	31.133333333333333;	3.2;	0.0;	1.0
1377099134;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	190141.6;	0.0;	1.2;	0.0;	1.0
1377099434;	4;	10399.995988;	29.466655299333333;	0.2833333333333333;	1.6347136E7;	78293.6;	0.0;	1.7333333333333334;	0.0;	1.0
1377099734;	4;	10399.995988;	41.599983952;	0.4;	1.6347136E7;	123032.8;	0.0;	3.2666666666666666;	0.0;	1.0
1377100034;	4;	10399.995988;	36.399985957999995;	0.35;	1.6347136E7;	55924.0;	0.0;	2.1333333333333333;	0.0;	1.0
1377100334;	4;	10399.995988;	27.73332263466667;	0.26666666666666666;	1.6347136E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377100634;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	33554.4;	0.0;	0.2;	0.0;	1.0
1377100934;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377101234;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377101534;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377101834;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	11184.8;	0.0;	0.2;	0.0;	1.0
1377102134;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1377102434;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	11184.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377102734;	4;	10399.995988;	29.466655299333333;	0.2833333333333333;	1.6347136E7;	22369.6;	10.2;	6.866666666666666;	0.06666666666666667;	1.0666666666666667
1377103034;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	67108.8;	0.0;	0.6666666666666666;	0.0;	1.0
1377103334;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1377103634;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377103934;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	11184.8;	0.0;	0.0;	0.0;	1.0
1377104234;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	22369.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377104534;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	111848.0;	0.0;	0.8;	0.0;	1.0
1377104834;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	156587.2;	0.0;	0.0;	0.0;	1.0
1377105134;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377105434;	4;	10399.995988;	34.66665329333334;	0.33333333333333337;	1.6347136E7;	78293.6;	2.8666666666666667;	2.2666666666666666;	0.2;	1.0
1377105735;	4;	10399.995988;	4024.7984473560005;	38.7;	1.6347136E7;	671088.0;	0.0;	60.266666666666666;	50.8;	1.4666666666666666
1377106035;	4;	10399.995988;	6220.930933488667;	59.81666666666667;	1.6347136E7;	1968525.0666666667;	0.0;	19.133333333333333;	9.866666666666667;	1.2
1377106335;	4;	10399.995988;	6390.797534626001;	61.45;	1.6347136E7;	5693067.2;	0.0;	41.06666666666667;	19.066666666666666;	1.3333333333333333
1377106635;	4;	10399.995988;	6390.797534626001;	61.45;	1.6347136E7;	7247755.2;	0.0;	31.066666666666666;	18.933333333333334;	1.3333333333333333
1377106935;	4;	10399.995988;	6395.99753262;	61.5;	1.6347136E7;	7381972.8;	0.0;	42.6;	18.933333333333334;	1.2666666666666666
1377107235;	4;	10399.995988;	1884.1326064926668;	18.116666666666667;	1.6347136E7;	6106904.8;	0.0;	38.4;	20.066666666666666;	90.4
1377107535;	4;	10399.995988;	358.799861586;	3.45;	1.6347136E7;	2449471.2;	0.0;	41.0;	18.933333333333334;	1.4
1377107835;	4;	10399.995988;	289.46655499933337;	2.783333333333333;	1.6347136E7;	1140849.6;	0.0;	24.066666666666666;	9.466666666666667;	1.2
1377108135;	4;	10399.995988;	894.3996549679999;	8.6;	1.6347136E7;	1543502.4;	0.0;	99.06666666666666;	50.13333333333333;	1.7333333333333334
1377108435;	4;	10399.995988;	3913.8651568173336;	37.63333333333333;	1.6347136E7;	4563401.6;	0.06666666666666667;	54.86666666666667;	27.533333333333335;	1.5333333333333334
1377108735;	4;	10399.995988;	4031.731778014667;	38.766666666666666;	1.6347136E7;	6140459.2;	0.0;	63.4;	24.8;	1.6666666666666667
1377109035;	4;	10399.995988;	4205.065044481334;	40.43333333333334;	1.6347136E7;	6106905.6;	0.0;	65.33333333333333;	30.466666666666665;	1.6
1377109335;	4;	10399.995988;	4232.798367116001;	40.7;	1.6347136E7;	3657429.6;	0.0;	49.93333333333333;	18.0;	1.4666666666666666
1377109635;	4;	10399.995988;	3581.065285201334;	34.43333333333334;	1.6347136E7;	2550134.4;	0.0;	33.6;	8.6;	45.2
1377109935;	4;	10399.995988;	887.4663243093335;	8.533333333333333;	1.6347136E7;	1979709.6;	0.0;	34.6;	17.8;	1.2666666666666666
1377110235;	4;	10399.995988;	1195.99953862;	11.5;	1.6347136E7;	2583688.8;	0.0;	49.0;	17.933333333333334;	1.4666666666666666
1377110535;	4;	10399.995988;	1027.8662701473334;	9.883333333333333;	1.6347136E7;	2214590.4;	0.06666666666666667;	60.733333333333334;	27.466666666666665;	1.5333333333333334
1377110835;	4;	10399.995988;	3170.2654436753337;	30.483333333333334;	1.6347136E7;	2516580.0;	0.06666666666666667;	105.46666666666667;	53.2;	1.8666666666666667
1377111135;	4;	10399.995988;	4243.198363104;	40.8;	1.6347136E7;	5323967.733333333;	0.0;	62.6;	27.733333333333334;	1.6
1377111435;	4;	10399.995988;	4236.265032445333;	40.733333333333334;	1.6347136E7;	5089086.666666667;	0.06666666666666667;	61.266666666666666;	30.2;	1.6
1377111736;	4;	10399.995988;	4107.99841526;	39.5;	1.6347136E7;	6274676.8;	0.0;	62.8;	24.533333333333335;	1.6
1377112036;	4;	10399.995988;	3905.1984934939996;	37.55;	1.6347136E7;	3556767.2;	0.0;	73.06666666666666;	28.0;	45.6
1377112336;	4;	10399.995988;	1190.799540626;	11.45;	1.6347136E7;	4227856.0;	0.0;	66.93333333333334;	30.133333333333333;	1.6
1377112636;	4;	10399.995988;	1053.8662601173332;	10.133333333333333;	1.6347136E7;	2986341.6;	0.0;	43.266666666666666;	17.866666666666667;	1.4
1377112935;	4;	10399.995988;	1275.732841194667;	12.266666666666667;	1.6347136E7;	2181036.0;	0.06666666666666667;	68.33333333333333;	27.666666666666668;	1.6666666666666667
1377113235;	4;	10399.995988;	1133.599562692;	10.9;	1.6347136E7;	2516580.0;	0.0;	48.4;	17.866666666666667;	1.4
1377113535;	4;	10399.995988;	903.0663182913335;	8.683333333333334;	1.6347136E7;	1912600.8;	0.0;	27.266666666666666;	11.2;	1.2666666666666666
1377113835;	4;	10399.995988;	883.99965898;	8.5;	1.6347136E7;	1811937.6;	0.0;	122.06666666666666;	85.66666666666667;	1.8666666666666667
1377114135;	4;	10399.995988;	8314.796792406001;	79.95;	1.6347136E7;	5268044.266666667;	0.06666666666666667;	18.866666666666667;	5.8;	1.0666666666666667
1377114435;	4;	10399.995988;	9510.796331026002;	91.45;	1.6347136E7;	1.1184808E7;	0.0;	20.133333333333333;	8.8;	1.0
1377114735;	4;	10399.995988;	9431.063028451335;	90.68333333333334;	1.6347136E7;	1.03123936E7;	0.0;	26.133333333333333;	5.866666666666666;	1.0666666666666667
1377115035;	4;	10399.995988;	9585.329635606666;	92.16666666666666;	1.6347136E7;	1.1296656E7;	0.0;	20.533333333333335;	8.533333333333333;	1.0
1377115335;	4;	10399.995988;	9562.796310966001;	91.95;	1.6347136E7;	1.09387424E7;	0.0;	31.8;	8.466666666666667;	1.0
1377115635;	4;	10399.995988;	8332.130119052668;	80.11666666666667;	1.6347136E7;	1.15203528E7;	0.0;	28.066666666666666;	8.733333333333333;	47.53333333333333
1377115935;	4;	10399.995988;	1605.0660474813333;	15.433333333333332;	1.6347136E7;	6084534.933333334;	0.0;	26.866666666666667;	9.066666666666666;	95.66666666666667
1377116235;	4;	10399.995988;	793.8663604173335;	7.633333333333334;	1.6347136E7;	2852124.0;	0.0;	31.8;	8.4;	1.0666666666666667
1377116535;	4;	10399.995988;	542.5331240406666;	5.216666666666666;	1.6347136E7;	1711274.4;	0.0;	14.133333333333333;	8.4;	1.0
1377116835;	4;	10399.995988;	518.2664667353333;	4.983333333333333;	1.6347136E7;	1420469.6;	0.0;	13.866666666666667;	2.8;	1.0
1377117135;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	603979.2;	0.0;	0.7333333333333333;	1.4;	0.3333333333333333
1377117435;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	11184.8;	0.0;	1.1333333333333333;	1.6;	0.26666666666666666
1377117735;	4;	10399.995988;	25.99998997;	0.25;	1.6347136E7;	0.0;	0.0;	0.4666666666666667;	0.13333333333333333;	1.0666666666666667
1377118036;	4;	10399.995988;	5083.864705467334;	48.88333333333333;	1.6347136E7;	760566.4;	0.0;	163.6;	141.6;	2.7333333333333334
1377118336;	4;	10399.995988;	889.199656974;	8.55;	1.6347136E7;	1465208.8;	0.06666666666666667;	147.2;	118.26666666666667;	2.4
1377118636;	4;	10399.995988;	10562.929258478665;	101.56666666666666;	1.6347136E7;	1118480.0;	0.0;	2.066666666666667;	0.3333333333333333;	0.4666666666666667
1377118936;	4;	10399.995988;	10836.795819496001;	104.2;	1.6347136E7;	3623876.8;	0.0;	0.8;	0.06666666666666667;	0.6
1377119236;	4;	10399.995988;	10829.862488837336;	104.13333333333334;	1.6347136E7;	2963972.2666666666;	0.0;	0.3333333333333333;	0.0;	0.4666666666666667
1377119536;	4;	10399.995988;	10802.129166202667;	103.86666666666666;	1.6347136E7;	928338.4;	0.0;	0.2;	0.0;	0.4
1377119836;	4;	10399.995988;	10847.195815484;	104.3;	1.6347136E7;	257250.4;	0.0;	0.8;	0.0;	0.26666666666666666
1377120136;	4;	10399.994996;	10002.566615795715;	96.17857142857143;	1.6347136E7;	838860.0;	0.0;	2.6666666666666665;	5.0;	120.16666666666667
1377120436;	4;	10399.994996;	4395.731218309334;	42.26666666666667;	1.6347136E7;	5167380.0;	0.0;	3.2666666666666666;	5.866666666666666;	143.0
1377120736;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	1811937.6;	0.0;	0.4;	0.0;	1.0
1377121036;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	335544.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377121336;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0666666666666667
1377121636;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	67108.8;	0.0;	0.3333333333333333;	0.0;	1.0
1377121936;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	156587.2;	0.0;	0.0;	0.0;	1.0
1377122236;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	33554.4;	0.0;	3.066666666666667;	0.06666666666666667;	1.0666666666666667
1377122537;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377122837;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377123137;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	67108.8;	0.0;	0.3333333333333333;	0.0;	1.0
1377123437;	4;	10399.994996;	36.39998248599999;	0.35;	1.6347136E7;	33554.4;	188.13333333333333;	198.26666666666668;	0.0;	1.0
1377123737;	4;	10399.994996;	31.199984987999997;	0.3;	1.6347136E7;	301989.6;	0.0;	0.2;	0.0;	1.0
1377124037;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	78293.6;	0.0;	0.06666666666666667;	0.0;	1.0
1377124337;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377124637;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377124937;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	78293.6;	0.0;	0.0;	0.0;	1.0
1377125237;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	44739.2;	0.0;	0.13333333333333333;	0.0;	1.0
1377125537;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377125837;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377126137;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377126437;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.8;	0.0;	1.0
1377126737;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.2;	0.0;	0.9333333333333333
1377127037;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.4;	0.0;	1.0
1377127337;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377127637;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377127937;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377128237;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	123032.8;	0.0;	0.6666666666666666;	0.0;	1.0
1377128537;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	100663.2;	0.0;	0.2;	0.0;	1.0
1377128837;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	44739.2;	0.0;	2.8;	0.0;	1.0
1377129137;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377129437;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377129737;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377130037;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1377130337;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377130637;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1377130937;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	33554.4;	0.0;	0.4;	0.0;	1.0
1377131237;	4;	10399.994996;	31.199984987999997;	0.3;	1.6347136E7;	111848.0;	0.0;	1.3333333333333333;	0.0;	1.0
1377131537;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	771751.2;	0.0;	1.4666666666666666;	0.0;	1.0
1377131837;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	156587.2;	0.0;	0.3333333333333333;	0.0;	1.0
1377132138;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377132438;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377132738;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377133038;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	11184.8;	0.0;	0.06666666666666667;	0.0;	0.9333333333333333
1377133338;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	22369.6;	0.0;	0.0;	0.0;	1.0
1377133638;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377133938;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	33554.4;	0.0;	0.26666666666666666;	0.0;	1.0
1377134238;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377134538;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	33554.4;	0.0;	0.2;	0.0;	1.0
1377134838;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1377135138;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.6666666666666666;	0.0;	1.0
1377135438;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	3.1333333333333333;	0.06666666666666667;	1.0666666666666667
1377135738;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377136038;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	78293.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377136338;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	22369.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377136638;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377136938;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377137238;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377137538;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	78293.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377137838;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	89478.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377138138;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	22369.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377138438;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	55924.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377138738;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377139038;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	33554.4;	0.0;	0.06666666666666667;	0.0;	1.0
1377139338;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	67108.8;	0.0;	0.4;	0.0;	1.0
1377139638;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377139938;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1377140238;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	22369.6;	0.0;	0.13333333333333333;	0.0;	1.0
1377140538;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377140838;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377141138;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377141438;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377141738;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	55924.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377142038;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	0.9333333333333333
1377142338;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	2.7333333333333334;	0.06666666666666667;	1.0666666666666667
1377142638;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377142938;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.2;	0.0;	1.0
1377143238;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	33554.4;	0.0;	0.4;	0.0;	1.0
1377143538;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377143838;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377144138;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377144438;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377144738;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377145039;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.26666666666666666;	0.0;	1.0
1377145339;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	33554.4;	0.0;	0.13333333333333333;	0.0;	1.0
1377145638;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377145938;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1377146238;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	44739.2;	0.0;	0.3333333333333333;	0.0;	1.0
1377146538;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377146838;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	111848.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377147138;	4;	10399.994996;	103.99994996;	1.0;	1.6347136E7;	637533.6;	135.73333333333332;	22.333333333333332;	0.0;	1.4
1377147438;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	771751.2;	0.0;	3.6;	0.0;	1.0
1377147738;	4;	10399.994996;	31.199984987999997;	0.3;	1.6347136E7;	201326.4;	31.133333333333333;	3.466666666666667;	0.0;	1.0
1377148038;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	167772.0;	0.0;	0.0;	0.0;	1.0
1377148338;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	33554.4;	0.0;	0.26666666666666666;	0.0;	1.0
1377148638;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	67108.8;	0.0;	0.13333333333333333;	0.0;	1.0
1377148938;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.06666666666666667;	0.0;	1.0
1377149238;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
1377149538;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	33554.4;	0.0;	13.466666666666667;	0.06666666666666667;	1.0666666666666667
1377149839;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	33554.4;	0.0;	0.26666666666666666;	0.0;	1.0
1377150139;	4;	10399.994996;	25.99998749;	0.25;	1.6347136E7;	0.0;	0.0;	0.0;	0.0;	1.0
