Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377022626;	2;	5199.997976;	811.1996842559998;	15.6;	8388608.0;	1862269.3333333333;	0.0;	1549.5333333333333;	0.0;	0.0
1377022926;	2;	5199.997976;	809.4663515973334;	15.566666666666668;	8388608.0;	2035633.3333333333;	3.6666666666666665;	1512.5333333333333;	16.8;	2.933333333333333
1377023226;	2;	5199.997976;	785.199694376;	15.1;	8388608.0;	1269473.3333333333;	0.0;	1543.2666666666667;	0.0;	0.0
1377023526;	2;	5199.997976;	823.3330128666665;	15.833333333333332;	8388608.0;	1795161.3333333333;	3.6;	1637.3333333333333;	16.933333333333334;	3.066666666666667
1377023826;	2;	5199.997976;	851.0663354053332;	16.366666666666667;	8388608.0;	2080372.2666666666;	62.93333333333333;	1517.8;	0.2;	0.4666666666666667
1377024126;	2;	5199.997976;	812.9330169146666;	15.633333333333333;	8388608.0;	1974116.8;	4.6;	1553.7333333333333;	17.0;	3.1333333333333333
1377024426;	2;	5199.997976;	819.8663475493333;	15.766666666666667;	8388608.0;	1990893.3333333333;	0.26666666666666666;	1563.4;	0.0;	0.0
1377024726;	2;	5199.997976;	825.0663455253333;	15.866666666666667;	8388608.0;	1895824.0;	3.6666666666666665;	1535.6;	16.866666666666667;	3.066666666666667
1377025026;	2;	5199.997976;	790.3996923519999;	15.2;	8388608.0;	1409283.2;	0.0;	1513.3333333333333;	0.0;	0.0
1377025326;	2;	5199.997976;	838.9330067946665;	16.133333333333333;	8388608.0;	1599426.4;	3.8666666666666667;	1666.6;	16.866666666666667;	3.066666666666667
1377025627;	2;	5199.997976;	799.0663556453333;	15.366666666666667;	8388608.0;	2298476.8;	0.0;	1514.3333333333333;	0.0;	0.0
1377025927;	2;	5199.997976;	814.6663495733333;	15.666666666666668;	8388608.0;	1526724.8;	3.8666666666666667;	1532.4;	16.933333333333334;	3.066666666666667
1377026227;	2;	5199.997976;	821.5996802079999;	15.8;	8388608.0;	1778382.4;	0.0;	1547.6666666666667;	0.06666666666666667;	0.0
1377026527;	2;	5199.997976;	825.0663455253333;	15.866666666666667;	8388608.0;	2097149.6;	4.133333333333334;	1553.6666666666667;	16.866666666666667;	3.0
1377026827;	2;	5199.997976;	797.3330229866666;	15.333333333333332;	8388608.0;	1275066.4;	0.0;	1643.0;	0.0;	0.0
1377027127;	2;	5199.997976;	833.7330088186666;	16.03333333333333;	8388608.0;	1711273.6;	4.0;	1515.4666666666667;	16.933333333333334;	3.066666666666667
1377027427;	2;	5199.997976;	792.1330250106666;	15.233333333333333;	8388608.0;	2292884.0;	0.0;	1550.2666666666667;	0.0;	0.0
1377027727;	2;	5199.997976;	814.6663495733333;	15.666666666666668;	8388608.0;	1705680.5333333334;	4.466666666666667;	1518.9333333333334;	16.933333333333334;	3.066666666666667
1377028027;	2;	5199.997976;	819.8663475493333;	15.766666666666667;	8388608.0;	1577056.2666666666;	0.0;	1678.8;	0.06666666666666667;	0.0
1377028327;	2;	5199.997976;	814.6663495733333;	15.666666666666668;	8388608.0;	2354400.8;	4.333333333333333;	1534.2666666666667;	16.933333333333334;	3.1333333333333333
1377028627;	2;	5199.997976;	800.799688304;	15.4;	8388608.0;	1347766.9333333333;	0.0;	1535.7333333333333;	0.0;	0.0
1377028927;	2;	5199.997976;	823.3330128666665;	15.833333333333332;	8388608.0;	1336582.9333333333;	4.266666666666667;	1537.7333333333333;	16.933333333333334;	3.066666666666667
1377029227;	2;	5199.997976;	812.9330169146666;	15.633333333333333;	8388608.0;	1968524.0;	0.0;	1536.7333333333333;	0.0;	0.0
1377029527;	2;	5199.997976;	826.799678184;	15.9;	8388608.0;	1487577.6;	4.933333333333334;	1539.8666666666666;	16.933333333333334;	3.066666666666667
1377029827;	2;	5199.997976;	812.9330169146666;	15.633333333333333;	8388608.0;	1442838.9333333333;	0.0;	1679.1333333333334;	0.06666666666666667;	0.0
1377030127;	2;	5199.997976;	830.2663435013333;	15.966666666666667;	8388608.0;	2516580.2666666666;	4.466666666666667;	1537.0666666666666;	16.866666666666667;	3.0
1377030427;	2;	5199.997976;	788.6663596933333;	15.166666666666668;	8388608.0;	1549093.3333333333;	0.0;	1518.5333333333333;	0.0;	0.0
1377030727;	2;	5199.997976;	814.6663495733333;	15.666666666666668;	8388608.0;	1515538.9333333333;	4.666666666666667;	1540.5333333333333;	17.133333333333333;	3.2
1377031027;	2;	5199.997976;	805.9996862799999;	15.5;	8388608.0;	2113927.2;	0.0;	1555.9333333333334;	0.0;	0.0
1377031327;	2;	5199.997976;	812.9330169146666;	15.633333333333333;	8388608.0;	1577056.2666666666;	4.666666666666667;	1539.2666666666667;	17.0;	3.1333333333333333
1377031627;	2;	5199.997976;	802.5330209626665;	15.433333333333332;	8388608.0;	1196772.8;	0.2;	1660.6;	0.0;	0.0
1377031927;	2;	5199.997976;	830.2663435013333;	15.966666666666667;	8388608.0;	1985301.8666666667;	4.866666666666666;	1535.0666666666666;	16.866666666666667;	3.066666666666667
1377032227;	2;	5199.997976;	799.0663556453333;	15.366666666666667;	8388608.0;	1767197.8666666667;	0.0;	1535.4;	0.0;	0.0
1377032527;	2;	5199.997976;	818.1330148906666;	15.733333333333333;	8388608.0;	1314213.6;	8.533333333333333;	1537.5333333333333;	16.866666666666667;	2.933333333333333
1377032827;	2;	5199.997976;	804.2663536213332;	15.466666666666667;	8388608.0;	1716866.9333333333;	0.0;	1531.6666666666667;	0.0;	0.0
1377033127;	2;	5199.997976;	825.0663455253333;	15.866666666666667;	8388608.0;	1968524.5333333334;	5.266666666666667;	1534.8666666666666;	17.0;	3.1333333333333333
1377033427;	2;	5199.997976;	828.5330108426665;	15.933333333333332;	8388608.0;	1582648.0;	0.13333333333333333;	1673.3333333333333;	0.0;	0.0
1377033727;	2;	5199.997976;	830.2663435013333;	15.966666666666667;	8388608.0;	1565872.0;	5.133333333333334;	1515.1333333333334;	16.866666666666667;	3.066666666666667
1377034027;	2;	5199.997976;	800.799688304;	15.4;	8388608.0;	2130704.0;	0.0;	1552.6;	0.0;	0.0
1377034327;	2;	5199.997976;	816.3996822319999;	15.7;	8388608.0;	1660940.8;	5.066666666666666;	1515.2666666666667;	17.0;	3.1333333333333333
1377034627;	2;	5199.997976;	816.3996822319999;	15.7;	8388608.0;	1588241.3333333333;	0.0;	1669.6666666666667;	0.0;	0.0
1377034928;	2;	5199.997976;	828.5330108426665;	15.933333333333332;	8388608.0;	2466248.8;	5.333333333333333;	1544.8666666666666;	16.866666666666667;	3.0
1377035228;	2;	5199.997976;	804.2663536213332;	15.466666666666667;	8388608.0;	1476392.0;	0.0;	1560.3333333333333;	0.0;	0.0
1377035528;	2;	5199.997976;	828.5330108426665;	15.933333333333332;	8388608.0;	1487578.1333333333;	5.4;	1652.9333333333334;	16.866666666666667;	3.066666666666667
1377035828;	2;	5199.997976;	792.1330250106666;	15.233333333333333;	8388608.0;	2281700.0;	0.0;	1523.5333333333333;	0.0;	0.0
1377036128;	2;	5199.997976;	811.1996842559998;	15.6;	8388608.0;	1358952.8;	5.533333333333333;	1535.2666666666667;	16.866666666666667;	3.066666666666667
1377036428;	2;	5199.997976;	797.3330229866666;	15.333333333333332;	8388608.0;	1090516.8;	0.0;	1650.9333333333334;	0.0;	0.0
1377036728;	2;	5199.997976;	838.9330067946665;	16.133333333333333;	8388608.0;	2069188.8;	5.533333333333333;	1562.1333333333334;	16.866666666666667;	3.0
1377037028;	2;	5199.997976;	816.3996822319999;	15.7;	8388608.0;	1252696.5333333334;	0.0;	1545.2666666666667;	0.0;	0.06666666666666667
1377037328;	2;	5199.997976;	823.3330128666665;	15.833333333333332;	8388608.0;	1269473.8666666667;	5.733333333333333;	1520.8666666666666;	16.866666666666667;	3.0
1377037628;	2;	5199.997976;	807.7330189386666;	15.533333333333333;	8388608.0;	2024448.8;	0.0;	1522.5333333333333;	0.0;	0.0
1377037928;	2;	5199.997976;	818.1330148906666;	15.733333333333333;	8388608.0;	1683311.7333333334;	5.733333333333333;	1553.4666666666667;	16.933333333333334;	3.066666666666667
1377038229;	2;	5199.997976;	797.3330229866666;	15.333333333333332;	8388608.0;	1336581.6;	0.0;	1511.2666666666667;	0.0;	0.0
1377038529;	2;	5199.997976;	831.9996761599999;	16.0;	8388608.0;	1851084.2666666666;	5.933333333333334;	1657.2;	16.933333333333334;	3.066666666666667
1377038829;	2;	5199.997976;	804.2663536213332;	15.466666666666667;	8388608.0;	1722459.7333333334;	0.0;	1553.4666666666667;	0.0;	0.0
1377039129;	2;	5199.997976;	819.8663475493333;	15.766666666666667;	8388608.0;	1381321.3333333333;	5.933333333333334;	1529.4;	16.933333333333334;	3.0
1377039429;	2;	5199.997976;	804.2663536213332;	15.466666666666667;	8388608.0;	1739235.4666666666;	0.0;	1536.1333333333334;	0.0;	0.0
1377039729;	2;	5199.997976;	828.5330108426665;	15.933333333333332;	8388608.0;	1895823.2;	10.733333333333333;	1540.6666666666667;	19.466666666666665;	3.1333333333333333
1377040029;	2;	5199.997976;	812.9330169146666;	15.633333333333333;	8388608.0;	1420468.5333333334;	0.0;	1645.9333333333334;	0.0;	0.0
1377040329;	2;	5199.997976;	835.4663414773333;	16.066666666666666;	8388608.0;	1431653.3333333333;	6.533333333333333;	1552.2;	16.866666666666667;	3.066666666666667
1377040629;	2;	5199.997976;	799.0663556453333;	15.366666666666667;	8388608.0;	2080372.8;	0.0;	1534.7333333333333;	0.0;	0.0
1377040929;	2;	5199.997976;	819.8663475493333;	15.766666666666667;	8388608.0;	1481984.8;	6.2;	1538.2666666666667;	16.866666666666667;	3.0
1377041229;	2;	5199.997976;	802.5330209626665;	15.433333333333332;	8388608.0;	1269474.4;	0.0;	1533.8666666666666;	0.0;	0.0
1377041529;	2;	5199.997976;	837.199674136;	16.1;	8388608.0;	2186629.3333333335;	6.857142857142857;	1559.0;	16.866666666666667;	3.066666666666667
1377041829;	2;	5199.997976;	831.9996761599999;	16.0;	8388608.0;	1465208.8;	0.0;	1522.0666666666666;	0.0;	0.0
1377042129;	2;	5199.997976;	864.9329966746667;	16.633333333333333;	8388608.0;	1202365.6;	6.4;	1659.0666666666666;	16.8;	3.066666666666667
1377042429;	2;	5199.997976;	851.0663354053332;	16.366666666666667;	8388608.0;	2264922.4;	0.0;	1509.0;	0.0;	0.06666666666666667
1377042729;	2;	5199.997976;	831.9996761599999;	16.0;	8388608.0;	1549094.1333333333;	6.6;	1523.0;	16.866666666666667;	3.066666666666667
1377043029;	2;	5199.997976;	807.7330189386666;	15.533333333333333;	8388608.0;	1230326.4;	0.0;	1527.4;	0.0;	0.0
1377043329;	2;	5199.997976;	847.599670088;	16.3;	8388608.0;	2332030.933333333;	6.733333333333333;	1531.7333333333333;	16.933333333333334;	3.0
1377043629;	2;	5199.997976;	804.2663536213332;	15.466666666666667;	8388608.0;	1549093.3333333333;	0.0;	1528.4;	0.0;	0.0
1377043929;	2;	5199.997976;	868.3996619919999;	16.7;	8388608.0;	1275066.4;	6.8;	1532.5333333333333;	16.866666666666667;	3.0
1377044229;	2;	5199.997976;	852.7996680639999;	16.4;	8388608.0;	1873453.3333333333;	0.0;	1555.8666666666666;	0.06666666666666667;	0.0
1377044529;	2;	5199.997976;	852.7996680639999;	16.4;	8388608.0;	1627387.4666666666;	6.8;	1539.7333333333333;	16.866666666666667;	3.0
1377044829;	2;	5199.997976;	831.9996761599999;	16.0;	8388608.0;	1319805.8666666667;	0.0;	1538.5333333333333;	0.0;	0.0
1377045129;	2;	5199.997976;	870.1329946506667;	16.733333333333334;	8388608.0;	2158666.1333333333;	7.066666666666666;	1652.6;	17.0;	3.066666666666667
1377045429;	2;	5199.997976;	831.9996761599999;	16.0;	8388608.0;	1778382.4;	0.0;	1536.8;	0.0;	0.0
1377045729;	2;	5199.997976;	857.99966604;	16.5;	8388608.0;	1330990.4;	7.0;	1554.0;	16.933333333333334;	3.0
1377046029;	2;	5199.997976;	844.1330047706666;	16.233333333333334;	8388608.0;	1582648.8;	0.0;	1530.8666666666666;	0.0;	0.0
1377046329;	2;	5199.997976;	851.0663354053332;	16.366666666666667;	8388608.0;	1946154.6666666667;	7.133333333333334;	1529.8;	16.866666666666667;	3.0
1377046629;	2;	5199.997976;	831.9996761599999;	16.0;	8388608.0;	1247103.2;	0.0;	1527.8;	0.0;	0.0
1377046929;	2;	5199.997976;	868.3996619919999;	16.7;	8388608.0;	1448430.6666666667;	7.2;	1645.2666666666667;	16.866666666666667;	3.0
1377047230;	2;	5199.997976;	844.1330047706666;	16.233333333333334;	8388608.0;	2091557.8666666667;	0.0;	1531.4666666666667;	0.0;	0.0
1377047529;	2;	5199.997976;	873.5996599680001;	16.8;	8388608.0;	1336583.2;	7.466666666666667;	1560.3333333333333;	17.0;	3.0
1377047829;	2;	5199.997976;	840.6663394533333;	16.166666666666668;	8388608.0;	1392507.4666666666;	0.0;	1642.1333333333334;	0.0;	0.0
1377048129;	2;	5199.997976;	861.4663313573333;	16.566666666666666;	8388608.0;	2488618.6666666665;	7.466666666666667;	1536.0;	16.866666666666667;	3.0
1377048429;	2;	5199.997976;	840.6663394533333;	16.166666666666668;	8388608.0;	1375728.8;	313.8666666666667;	1735.2;	0.0;	0.0
1377048729;	2;	5199.997976;	948.1329642906667;	18.233333333333334;	8388608.0;	1476392.8;	105.2;	1666.2666666666667;	16.866666666666667;	3.0
1377049029;	2;	5199.997976;	854.5330007226667;	16.433333333333334;	8388608.0;	2270514.6666666665;	0.0;	1534.1333333333334;	0.0;	0.0
1377049329;	2;	5199.997976;	871.8663273093333;	16.766666666666666;	8388608.0;	1644164.8;	7.866666666666666;	1571.3333333333333;	16.933333333333334;	3.1333333333333333
1377049629;	2;	5199.997976;	833.7330088186666;	16.03333333333333;	8388608.0;	1275066.4;	0.0;	1538.0;	0.0;	0.0
1377049929;	2;	5199.997976;	880.5329906026667;	16.933333333333334;	8388608.0;	2164258.4;	7.666666666666667;	1653.6666666666667;	16.866666666666667;	3.066666666666667
1377050229;	2;	5199.997976;	837.199674136;	16.1;	8388608.0;	1409283.2;	0.0;	1539.5333333333333;	0.0;	0.0
1377050529;	2;	5199.997976;	852.7996680639999;	16.4;	8388608.0;	1375729.6;	7.666666666666667;	1540.6666666666667;	16.866666666666667;	2.933333333333333
1377050829;	2;	5199.997976;	845.8663374293333;	16.266666666666666;	8388608.0;	1711273.6;	0.0;	1537.4;	0.0;	0.0
1377051129;	2;	5199.997976;	873.5996599680001;	16.8;	8388608.0;	1627387.7333333334;	7.866666666666666;	1538.4666666666667;	16.933333333333334;	3.066666666666667
1377051429;	2;	5199.997976;	825.0663455253333;	15.866666666666667;	8388608.0;	1112886.4;	0.0;	1538.3333333333333;	0.0;	0.0
1377051729;	2;	5199.997976;	861.4663313573333;	16.566666666666666;	8388608.0;	1823121.8666666667;	8.066666666666666;	1636.5333333333333;	17.0;	3.066666666666667
1377052029;	2;	5199.997976;	805.9996862799999;	15.5;	8388608.0;	1672126.4;	0.0;	1521.2666666666667;	0.0;	0.0
1377052329;	2;	5199.997976;	823.3330128666665;	15.833333333333332;	8388608.0;	1241512.5333333334;	8.066666666666666;	1526.0;	16.866666666666667;	3.0
1377052629;	2;	5199.997976;	821.5996802079999;	15.8;	8388608.0;	1470801.0666666667;	0.0;	1520.3333333333333;	0.0;	0.0
1377052929;	2;	5199.997976;	837.199674136;	16.1;	8388608.0;	1901415.7333333334;	8.066666666666666;	1523.6666666666667;	16.933333333333334;	3.066666666666667
1377053229;	2;	5199.997976;	814.6663495733333;	15.666666666666668;	8388608.0;	1330989.3333333333;	0.0;	1558.4666666666667;	0.0;	0.0
1377053529;	2;	5199.997976;	851.0663354053332;	16.366666666666667;	8388608.0;	1364544.5333333334;	16.733333333333334;	1652.8666666666666;	16.866666666666667;	3.0
1377053830;	2;	5199.997976;	828.5330108426665;	15.933333333333332;	8388608.0;	2404732.2666666666;	0.0;	1531.4;	0.0;	0.0
1377054130;	2;	5199.997976;	835.4663414773333;	16.066666666666666;	8388608.0;	1621795.4666666666;	8.333333333333334;	1537.0666666666666;	16.933333333333334;	3.066666666666667
1377054430;	2;	5199.997976;	811.1996842559998;	15.6;	8388608.0;	1414876.5333333334;	0.0;	1646.1333333333334;	0.0;	0.0
1377054730;	2;	5199.997976;	845.8663374293333;	16.266666666666666;	8388608.0;	1990894.4;	8.533333333333333;	1537.2666666666667;	16.866666666666667;	3.0
1377055030;	2;	5199.997976;	819.8663475493333;	15.766666666666667;	8388608.0;	1711273.6;	0.0;	1545.6666666666667;	0.0;	0.0
1377055330;	2;	5199.997976;	838.9330067946665;	16.133333333333333;	8388608.0;	1330990.4;	8.533333333333333;	1527.0;	16.866666666666667;	3.1333333333333333
1377055630;	2;	5199.997976;	818.1330148906666;	15.733333333333333;	8388608.0;	1068148.0;	0.4666666666666667;	1630.6666666666667;	0.0;	0.0
1377055930;	2;	5199.997976;	849.3330027466666;	16.333333333333332;	8388608.0;	2292884.2666666666;	147.0;	1524.6;	16.933333333333334;	3.0
1377056230;	2;	5199.997976;	805.9996862799999;	15.5;	8388608.0;	1493170.1333333333;	0.06666666666666667;	1520.8666666666666;	0.0;	0.06666666666666667
1377056530;	2;	5199.997976;	826.799678184;	15.9;	8388608.0;	1330989.8666666667;	9.8;	1526.0666666666666;	16.866666666666667;	3.0
1377056830;	2;	5199.997976;	828.5330108426665;	15.933333333333332;	8388608.0;	1258289.0666666667;	0.13333333333333333;	1553.7333333333333;	0.0;	0.0
1377057130;	2;	5199.997976;	837.199674136;	16.1;	8388608.0;	2768239.2;	21.533333333333335;	1536.8666666666666;	16.933333333333334;	3.066666666666667
1377057430;	2;	5199.997976;	805.9996862799999;	15.5;	8388608.0;	1677719.2;	0.0;	1530.3333333333333;	0.0;	0.0
1377057730;	2;	5199.997976;	844.1330047706666;	16.233333333333334;	8388608.0;	1325397.6;	11.533333333333333;	1536.7333333333333;	16.8;	3.0
1377058030;	2;	5199.997976;	809.4663515973334;	15.566666666666668;	8388608.0;	1056962.4;	0.0;	1527.1333333333334;	0.0;	0.0
1377058330;	2;	5199.997976;	856.2663333813334;	16.46666666666667;	8388608.0;	1923785.6;	16.133333333333333;	1538.2;	16.933333333333334;	3.066666666666667
1377058630;	2;	5199.997976;	812.9330169146666;	15.633333333333333;	8388608.0;	2399140.0;	0.0;	1560.7333333333333;	0.0;	0.0
1377058930;	2;	5199.997976;	845.8663374293333;	16.266666666666666;	8388608.0;	1509947.2;	10.4;	1528.5333333333333;	16.866666666666667;	3.0
1377059230;	2;	5199.997976;	809.4663515973334;	15.566666666666668;	8388608.0;	1498762.6666666667;	0.0;	1674.0;	0.0;	0.0
1377059530;	2;	5199.997976;	831.9996761599999;	16.0;	8388608.0;	1392506.4;	10.8;	1529.4;	17.133333333333333;	3.066666666666667
1377059830;	2;	5199.997976;	826.799678184;	15.9;	8388608.0;	2628428.2666666666;	0.4666666666666667;	1696.7333333333333;	0.0;	0.0
1377060130;	2;	5199.997976;	833.7330088186666;	16.03333333333333;	8388608.0;	2024448.5333333334;	115.86666666666666;	1524.6666666666667;	16.933333333333334;	3.0
1377060430;	2;	5199.997976;	814.6663495733333;	15.666666666666668;	8388608.0;	1476392.8;	0.13333333333333333;	1543.4;	0.0;	0.0
1377060730;	2;	5199.997976;	828.5330108426665;	15.933333333333332;	8388608.0;	1605019.2;	31.066666666666666;	1679.4666666666667;	16.866666666666667;	3.0
1377061030;	2;	5199.997976;	809.4663515973334;	15.566666666666668;	8388608.0;	967484.5333333333;	0.3333333333333333;	1744.4666666666667;	0.0;	0.0
1377061330;	2;	5199.997976;	871.8663273093333;	16.766666666666666;	8388608.0;	2404731.7333333334;	263.93333333333334;	1534.8;	17.0;	3.0
1377061631;	2;	5199.997976;	812.9330169146666;	15.633333333333333;	8388608.0;	1526724.0;	0.0;	1529.2666666666667;	0.0;	0.0
1377061931;	2;	5199.997976;	830.2663435013333;	15.966666666666667;	8388608.0;	1498761.8666666667;	12.933333333333334;	1532.1333333333334;	16.866666666666667;	3.0
1377062231;	2;	5199.997976;	819.8663475493333;	15.766666666666667;	8388608.0;	1129663.2;	0.0;	1670.1333333333334;	0.0;	0.0
1377062531;	2;	5199.997976;	847.599670088;	16.3;	8388608.0;	1493170.1333333333;	9.866666666666667;	1528.8666666666666;	16.866666666666667;	3.0
1377062831;	2;	5199.997976;	805.9996862799999;	15.5;	8388608.0;	3159707.2;	0.0;	1527.1333333333334;	0.0;	0.0
1377063131;	2;	5199.997976;	831.9996761599999;	16.0;	8388608.0;	1549093.0666666667;	33.46666666666667;	1528.8666666666666;	16.933333333333334;	3.066666666666667
1377063431;	2;	5199.997976;	805.9996862799999;	15.5;	8388608.0;	1325398.1333333333;	0.13333333333333333;	1666.2;	0.0;	0.0
1377063731;	2;	5199.997976;	828.5330108426665;	15.933333333333332;	8388608.0;	1235919.4666666666;	12.333333333333334;	1530.9333333333334;	16.866666666666667;	3.0
1377064031;	2;	5199.997976;	837.199674136;	16.1;	8388608.0;	1610610.9333333333;	0.0;	1737.0;	0.0;	0.0
1377064331;	2;	5199.997976;	831.9996761599999;	16.0;	8388608.0;	2527765.6;	43.53333333333333;	1532.4;	16.933333333333334;	3.0
1377064631;	2;	5199.997976;	805.9996862799999;	15.5;	8388608.0;	1638572.2666666666;	0.0;	1527.7333333333333;	0.0;	0.0
1377064931;	2;	5199.997976;	826.799678184;	15.9;	8388608.0;	1487577.6;	13.666666666666666;	1532.3333333333333;	16.866666666666667;	3.0
1377065231;	2;	5199.997976;	809.4663515973334;	15.566666666666668;	8388608.0;	1325397.3333333333;	0.0;	1837.4666666666667;	0.0;	0.0
1377065531;	2;	5199.997976;	859.7329986986665;	16.53333333333333;	8388608.0;	2108334.1333333333;	11.4;	1531.2666666666667;	16.866666666666667;	3.0
1377065831;	2;	5199.997976;	823.3330128666665;	15.833333333333332;	8388608.0;	2499803.2;	7.333333333333333;	1543.8666666666666;	0.0;	0.0
1377066131;	2;	5199.997976;	830.2663435013333;	15.966666666666667;	8388608.0;	1543501.6;	23.0;	1531.4;	16.866666666666667;	3.0
1377066431;	2;	5199.997976;	811.1996842559998;	15.6;	8388608.0;	1073739.2;	0.0;	1651.7333333333333;	0.0;	0.0
1377066731;	2;	5199.997976;	831.9996761599999;	16.0;	8388608.0;	1392506.4;	15.266666666666667;	1532.4;	16.866666666666667;	3.0
1377067031;	2;	5199.997976;	823.3330128666665;	15.833333333333332;	8388608.0;	2281699.7333333334;	0.2;	1695.0;	0.0;	0.0
1377067331;	2;	5199.997976;	831.9996761599999;	16.0;	8388608.0;	2130704.0;	56.666666666666664;	1529.4666666666667;	16.933333333333334;	3.1333333333333333
1377067631;	2;	5199.997976;	830.2663435013333;	15.966666666666667;	8388608.0;	1308620.8;	0.0;	1545.0;	0.0;	0.0
1377067931;	2;	5199.997976;	833.7330088186666;	16.03333333333333;	8388608.0;	1342175.2;	15.4;	1526.1333333333334;	16.866666666666667;	3.066666666666667
1377068231;	2;	5199.997976;	805.9996862799999;	15.5;	8388608.0;	1308620.0;	0.0;	1731.2;	0.0;	0.0
1377068531;	2;	5199.997976;	838.9330067946665;	16.133333333333333;	8388608.0;	2466249.6;	13.0;	1527.1333333333334;	17.066666666666666;	3.2
1377068831;	2;	5199.997976;	807.7330189386666;	15.533333333333333;	8388608.0;	1946154.9333333333;	0.0;	1528.2;	0.0;	0.0
1377069131;	2;	5199.997976;	830.2663435013333;	15.966666666666667;	8388608.0;	1465208.0;	10.933333333333334;	1537.3333333333333;	17.0;	3.066666666666667
1377069432;	2;	5199.997976;	811.1996842559998;	15.6;	8388608.0;	1364544.0;	0.0;	1668.2;	0.0;	0.0
1377069732;	2;	5199.997976;	849.3330027466666;	16.333333333333332;	8388608.0;	2018856.2666666666;	12.4;	1549.4666666666667;	16.866666666666667;	3.0
1377070032;	2;	5199.997976;	809.4663515973334;	15.566666666666668;	8388608.0;	2527764.533333333;	0.0;	1545.6;	0.0;	0.0
1377070332;	2;	5199.997976;	835.4663414773333;	16.066666666666666;	8388608.0;	1515539.2;	11.333333333333334;	1550.6;	16.866666666666667;	3.0
1377070632;	2;	5199.997976;	805.9996862799999;	15.5;	8388608.0;	1291844.0;	0.0;	1684.0;	0.0;	0.0
1377070932;	2;	5199.997976;	844.1330047706666;	16.233333333333334;	8388608.0;	1375729.3333333333;	11.4;	1552.4;	16.866666666666667;	3.066666666666667
1377071232;	2;	5199.997976;	823.3330128666665;	15.833333333333332;	8388608.0;	2634020.533333333;	0.0;	1563.2666666666667;	0.0;	0.0
1377071532;	2;	5199.997976;	838.9330067946665;	16.133333333333333;	8388608.0;	1588240.0;	29.133333333333333;	1543.2666666666667;	16.866666666666667;	3.0
1377071832;	2;	5199.997976;	805.9996862799999;	15.5;	8388608.0;	1381322.4;	0.06666666666666667;	1694.0666666666666;	0.0;	0.0
1377072132;	2;	5199.997976;	828.5330108426665;	15.933333333333332;	8388608.0;	1247104.2666666666;	12.6;	1524.5333333333333;	16.866666666666667;	3.066666666666667
1377072432;	2;	5199.997976;	838.9330067946665;	16.133333333333333;	8388608.0;	2455064.0;	0.0;	1737.1333333333334;	0.0;	0.0
1377072732;	2;	5199.997976;	831.9996761599999;	16.0;	8388608.0;	1929377.8666666667;	11.666666666666666;	1559.9333333333334;	16.866666666666667;	3.0
1377073032;	2;	5199.997976;	814.6663495733333;	15.666666666666668;	8388608.0;	1297436.2666666666;	0.06666666666666667;	1557.1333333333334;	0.0;	0.0
1377073332;	2;	5199.997976;	859.7329986986665;	16.53333333333333;	8388608.0;	1353359.2;	11.866666666666667;	1546.1333333333334;	18.4;	26.933333333333334
1377073632;	2;	5199.997976;	897.8663171893332;	17.266666666666666;	8388608.0;	2594873.8666666667;	2.7333333333333334;	1742.6666666666667;	2.0;	33.93333333333333
1377073932;	2;	5199.997976;	929.0663050453333;	17.866666666666667;	8388608.0;	2203405.8666666667;	12.8;	1571.1333333333334;	18.333333333333332;	36.8
1377074232;	2;	5199.997976;	880.5329906026667;	16.933333333333334;	8388608.0;	1481985.6;	0.0;	1547.1333333333334;	1.1333333333333333;	30.866666666666667
1377074532;	2;	5199.997976;	904.7996478239999;	17.4;	8388608.0;	1577056.0;	12.666666666666666;	1550.0666666666666;	18.533333333333335;	36.06666666666667
1377074832;	2;	5199.997976;	911.7329784586665;	17.53333333333333;	8388608.0;	2404733.066666667;	0.0;	1565.0666666666666;	1.2;	30.533333333333335
1377075132;	2;	5199.997976;	908.2663131413334;	17.46666666666667;	8388608.0;	2181036.0;	11.8;	1552.0666666666666;	18.333333333333332;	36.666666666666664
1377075432;	2;	5199.997976;	896.1329845306667;	17.233333333333334;	8388608.0;	1358952.0;	0.0;	1551.9333333333334;	1.5333333333333334;	31.4
1377075732;	2;	5199.997976;	948.1329642906667;	18.233333333333334;	8388608.0;	1577055.2;	11.866666666666667;	1555.1333333333334;	19.6;	28.533333333333335
1377076032;	2;	5199.997976;	1135.3328914266667;	21.833333333333336;	8388608.0;	2768238.1333333333;	87.53333333333333;	1553.6666666666667;	8.066666666666666;	40.733333333333334
1377076332;	2;	5199.997976;	927.3329723866665;	17.833333333333332;	8388608.0;	2164259.2;	12.2;	1561.1333333333334;	19.133333333333333;	32.8
1377076632;	2;	5199.997976;	698.5330614426665;	13.433333333333332;	8388608.0;	1946155.2;	0.0;	1545.7333333333333;	0.0;	0.0
1377076932;	2;	5199.997976;	695.0663961253333;	13.366666666666667;	8388608.0;	2197813.6;	12.333333333333334;	1551.2666666666667;	16.933333333333334;	3.066666666666667
