Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1377799393;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	28483.733333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1377799693;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	26036.533333333333;	0.0;	0.2;	0.0;	0.0
1377799993;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	32853.333333333336;	0.0;	0.26666666666666666;	0.0;	0.0
1377800293;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	27959.2;	0.0;	0.26666666666666666;	0.0;	0.0
1377800593;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	28833.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1377800893;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	28134.133333333335;	0.0;	0.26666666666666666;	0.0;	0.0
1377801193;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	27610.4;	0.0;	0.26666666666666666;	0.0;	0.0
1377801493;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	31979.733333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1377801793;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	29533.333333333332;	0.0;	0.2;	0.0;	0.0
1377802093;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	30056.533333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1377802393;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	30755.466666666667;	0.0;	0.2;	0.0;	0.0
1377802693;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	33727.2;	0.0;	0.13333333333333333;	0.0;	0.0
1377802993;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	24639.733333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1377803293;	1;	2699.997987;	23.399982554000005;	0.8666666666666667;	95296.0;	33027.73333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1377803593;	1;	2699.997987;	26.99997987;	1.0;	95296.0;	30756.0;	0.0;	0.4;	0.0;	0.0
1377803893;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	28832.8;	0.0;	0.13333333333333333;	0.0;	0.0
1377804194;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	29356.8;	0.0;	0.13333333333333333;	0.0;	0.0
1377804494;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	23765.333333333332;	0.0;	0.3333333333333333;	0.0;	0.0
1377804794;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	29532.533333333333;	0.0;	0.2;	0.0;	0.0
1377805094;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	33377.066666666666;	0.0;	0.2;	0.0;	0.0
1377805394;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	21668.533333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1377805694;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	24463.466666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1377805994;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	29881.866666666665;	0.0;	0.2;	0.0;	0.0
1377806294;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	29532.8;	0.0;	0.13333333333333333;	0.0;	0.0
1377806594;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	25687.2;	0.0;	0.26666666666666666;	0.0;	0.0
1377806894;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	28484.533333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1377807194;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	32679.2;	0.0;	0.3333333333333333;	0.0;	0.0
1377807494;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	34426.666666666664;	0.0;	0.13333333333333333;	0.0;	0.0
1377807794;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	31280.533333333333;	0.0;	0.4;	0.0;	0.0
1377808094;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	31629.866666666665;	0.0;	0.2;	0.0;	0.0
1377808394;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	33727.46666666667;	0.0;	0.2;	0.0;	0.0
1377808694;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	34250.666666666664;	0.0;	0.2;	0.0;	0.0
1377808994;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	33552.0;	0.0;	0.2;	0.0;	0.0
1377809294;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	31105.333333333332;	0.0;	0.26666666666666666;	0.0;	0.0
1377809594;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	29532.8;	0.0;	0.13333333333333333;	0.0;	0.0
1377809894;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	28658.4;	0.0;	0.26666666666666666;	0.0;	0.0
1377810194;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	26736.8;	0.0;	0.13333333333333333;	0.0;	0.0
1377810494;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	33902.666666666664;	0.0;	0.13333333333333333;	0.0;	0.0
1377810794;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	27784.8;	0.0;	0.26666666666666666;	0.0;	0.0
1377811094;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	28484.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377811394;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	32678.4;	0.0;	0.13333333333333333;	0.0;	0.0
1377811694;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	31455.733333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1377811994;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	31630.133333333335;	0.0;	0.13333333333333333;	0.0;	0.0
1377812294;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	31105.066666666666;	0.0;	0.2;	0.0;	0.0
1377812594;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	32329.6;	0.0;	0.26666666666666666;	0.0;	0.0
1377812894;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	32678.4;	0.0;	0.13333333333333333;	0.0;	0.0
1377813194;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	32502.933333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1377813494;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	28134.133333333335;	0.0;	0.2;	0.0;	0.0
1377813794;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	28833.6;	0.0;	0.13333333333333333;	0.0;	0.0
1377814094;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	25513.066666666666;	0.0;	0.2;	0.0;	0.0
1377814395;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	34076.53333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1377814695;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	30231.2;	0.0;	0.3333333333333333;	0.0;	0.0
1377814995;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	26562.133333333335;	0.0;	0.13333333333333333;	0.0;	0.0
1377815295;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	26561.333333333332;	0.0;	0.2;	0.0;	0.0
1377815595;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	31106.133333333335;	0.0;	0.2;	0.0;	0.0
1377815895;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	30930.666666666668;	0.0;	0.2;	0.0;	0.0
1377816195;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	31280.266666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1377816495;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	31455.2;	0.0;	0.13333333333333333;	0.0;	0.0
1377816795;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	35998.4;	0.0;	0.26666666666666666;	0.0;	0.0
1377817095;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	33202.13333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1377817395;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	30930.666666666668;	0.0;	0.13333333333333333;	0.0;	0.0
1377817694;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	27435.466666666667;	0.0;	0.2;	0.0;	0.0
1377817994;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	27785.866666666665;	0.0;	0.26666666666666666;	0.0;	0.0
1377818294;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	30755.733333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1377818594;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	36697.86666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1377818894;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	30756.533333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1377819194;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	29357.6;	0.0;	0.13333333333333333;	0.0;	0.0
1377819494;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	34076.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377819794;	1;	2699.997987;	23.399982554000005;	0.8666666666666667;	95296.0;	26911.2;	0.0;	0.2;	0.0;	0.0
1377820094;	1;	2699.997987;	26.99997987;	1.0;	95296.0;	29708.0;	0.0;	0.2;	0.0;	0.0
1377820394;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	27435.2;	0.0;	0.13333333333333333;	0.0;	0.0
1377820694;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	30930.666666666668;	0.0;	0.13333333333333333;	0.0;	0.0
1377820994;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	27959.733333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1377821294;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	36174.4;	0.0;	0.13333333333333333;	0.0;	0.0
1377821594;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	31805.066666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1377821894;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	32504.266666666666;	0.0;	0.2;	0.0;	0.0
1377822194;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	33726.4;	0.0;	0.3333333333333333;	0.0;	0.0
1377822494;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	27435.466666666667;	0.0;	0.2;	0.0;	0.0
1377822794;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	30406.4;	0.0;	0.13333333333333333;	0.0;	0.0
1377823094;	1;	2699.997987;	23.399982554000005;	0.8666666666666667;	95296.0;	34425.6;	0.0;	0.2;	0.0;	0.0
1377823394;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	24989.066666666666;	0.0;	0.2;	0.0;	0.0
1377823694;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	23240.533333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1377823994;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	22367.466666666667;	0.0;	0.2;	0.0;	0.0
1377824294;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	30580.533333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1377824595;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	39318.4;	0.0;	0.13333333333333333;	0.0;	0.0
1377824895;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	31105.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1377825195;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	27784.0;	0.0;	0.4;	0.0;	0.0
1377825495;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	30406.666666666668;	0.0;	0.2;	0.0;	0.0
1377825795;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	38271.2;	0.0;	0.26666666666666666;	0.0;	0.0
1377826095;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	33726.666666666664;	0.0;	0.13333333333333333;	0.0;	0.0
1377826395;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	29357.6;	0.0;	0.2;	0.0;	0.0
1377826695;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	26212.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1377826995;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	32329.6;	0.0;	0.26666666666666666;	0.0;	0.0
1377827295;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	28834.133333333335;	0.0;	0.13333333333333333;	0.0;	0.0
1377827595;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	36173.6;	0.0;	0.26666666666666666;	0.0;	0.0
1377827895;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	28308.8;	0.0;	0.2;	0.0;	0.0
1377828195;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	32503.2;	0.0;	0.13333333333333333;	0.0;	0.0
1377828495;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	29881.6;	0.0;	0.2;	0.0;	0.0
1377828795;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	27260.8;	0.0;	0.3333333333333333;	0.0;	0.0
1377829095;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	31455.733333333334;	0.0;	0.2;	0.0;	0.0
1377829395;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	33552.8;	0.0;	0.13333333333333333;	0.0;	0.0
1377829695;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	32853.6;	0.0;	0.4;	0.0;	0.0
1377829995;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	33552.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377830295;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	32679.2;	0.0;	0.3333333333333333;	0.0;	0.0
1377830595;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	27261.066666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1377830895;	1;	2699.997987;	26.99997987;	1.0;	95296.0;	33552.8;	0.0;	0.2;	0.0;	0.0
1377831195;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	28308.8;	0.0;	0.2;	0.0;	0.0
1377831495;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	26212.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377831795;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	28833.6;	0.0;	0.26666666666666666;	0.0;	0.0
1377832095;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	29358.4;	0.0;	0.13333333333333333;	0.0;	0.0
1377832395;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	26910.666666666668;	0.0;	0.26666666666666666;	0.0;	0.0
1377832695;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	30230.933333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1377832995;	1;	2699.997987;	26.99997987;	1.0;	95296.0;	35124.8;	0.0;	0.13333333333333333;	0.0;	0.0
1377833295;	1;	2699.997987;	23.399982554000005;	0.8666666666666667;	95296.0;	29708.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377833595;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	29357.6;	0.0;	0.2;	0.0;	0.0
1377833895;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	29881.6;	0.0;	0.26666666666666666;	0.0;	0.0
1377834195;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	31804.0;	0.0;	0.2;	0.0;	0.0
1377834495;	1;	2699.997987;	19.799985237999998;	0.7333333333333333;	95296.0;	30406.4;	0.0;	0.2;	0.0;	0.0
1377834795;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	27784.8;	0.0;	0.26666666666666666;	0.0;	0.0
1377835095;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	27260.8;	0.0;	0.13333333333333333;	0.0;	0.0
1377835395;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	26736.8;	0.0;	0.2;	0.0;	0.0
1377835695;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	31979.2;	0.0;	0.13333333333333333;	0.0;	0.0
1377835996;	1;	2699.997987;	32.399975844000004;	1.2;	95296.0;	38271.2;	0.0;	0.3333333333333333;	0.0;	0.0
1377836296;	1;	2699.997987;	19.799985237999998;	0.7333333333333333;	95296.0;	34076.8;	0.0;	0.2;	0.0;	0.0
1377836596;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	29882.4;	0.0;	0.13333333333333333;	0.0;	0.0
1377836896;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	32678.933333333334;	0.0;	0.2;	0.0;	0.0
1377837196;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	32503.2;	0.0;	0.2;	0.0;	0.0
1377837496;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	32504.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377837796;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	33552.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377838096;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	27261.6;	0.0;	0.13333333333333333;	0.0;	0.0
1377838396;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	32154.4;	0.0;	0.3333333333333333;	0.0;	0.0
1377838696;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	30406.4;	0.0;	0.13333333333333333;	0.0;	0.0
1377838996;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	34600.8;	0.0;	0.26666666666666666;	0.0;	0.0
1377839296;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	35650.4;	0.0;	0.13333333333333333;	0.0;	0.0
1377839596;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	29356.8;	0.0;	0.3333333333333333;	0.0;	0.0
1377839896;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	29880.8;	0.0;	0.4;	0.0;	0.0
1377840196;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	30930.4;	0.0;	0.13333333333333333;	0.0;	0.0
1377840496;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	27784.8;	0.0;	0.26666666666666666;	0.0;	0.0
1377840796;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	29358.4;	0.0;	0.2;	0.0;	0.0
1377841096;	1;	2699.997987;	26.99997987;	1.0;	95296.0;	24813.333333333332;	0.0;	0.13333333333333333;	0.0;	0.0
1377841396;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	30930.4;	0.0;	0.26666666666666666;	0.0;	0.0
1377841696;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	30406.4;	0.0;	0.13333333333333333;	0.0;	0.0
1377841996;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	33028.8;	0.0;	0.26666666666666666;	0.0;	0.0
1377842296;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	26910.666666666668;	0.0;	0.13333333333333333;	0.0;	0.0
1377842596;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	27784.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1377842896;	1;	2699.997987;	26.99997987;	1.0;	95296.0;	37747.2;	0.0;	0.2;	0.0;	0.0
1377843196;	1;	2699.997987;	26.99997987;	1.0;	95296.0;	34426.4;	0.0;	0.3333333333333333;	0.0;	0.0
1377843496;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	28833.6;	0.0;	0.26666666666666666;	0.0;	0.0
1377843796;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	26560.8;	0.0;	0.2;	0.0;	0.0
1377844096;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	29357.6;	0.0;	0.2;	0.0;	0.0
1377844396;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	28310.4;	0.0;	0.3333333333333333;	0.0;	0.0
1377844696;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	31455.2;	0.0;	0.13333333333333333;	0.0;	0.0
1377844997;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	34076.8;	0.0;	0.4;	0.0;	0.0
1377845297;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	30057.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1377845597;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	30407.2;	0.0;	0.13333333333333333;	0.0;	0.0
1377845897;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	33552.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377846197;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	25688.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377846497;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	24988.533333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1377846797;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	28309.066666666666;	0.0;	0.3333333333333333;	0.0;	0.0
1377847097;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	27610.133333333335;	0.0;	0.2;	0.0;	0.0
1377847397;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	30230.933333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1377847697;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	31455.2;	0.0;	0.2;	0.0;	0.0
1377847997;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	29357.6;	0.0;	0.4;	0.0;	0.0
1377848297;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	27784.8;	0.0;	0.13333333333333333;	0.0;	0.0
1377848597;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	26212.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377848897;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	31280.533333333333;	0.0;	0.2;	0.0;	0.0
1377849197;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	31454.4;	0.0;	0.13333333333333333;	0.0;	0.0
1377849497;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	26736.8;	0.0;	0.2;	0.0;	0.0
1377849797;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	25164.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377850097;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	29358.4;	0.0;	0.26666666666666666;	0.0;	0.0
1377850397;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	26212.0;	0.0;	0.26666666666666666;	0.0;	0.0
1377850696;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	26212.8;	0.0;	0.2;	0.0;	0.0
1377850996;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	24290.4;	0.0;	0.2;	0.0;	0.0
1377851296;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	28308.8;	0.0;	0.2;	0.0;	0.0
1377851596;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	27260.8;	0.0;	0.3333333333333333;	0.0;	0.0
1377851896;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	27610.133333333335;	0.0;	0.2;	0.0;	0.0
1377852196;	1;	2699.997987;	26.99997987;	1.0;	95296.0;	27784.8;	0.0;	0.26666666666666666;	0.0;	0.0
1377852496;	1;	2699.997987;	23.399982554000005;	0.8666666666666667;	95296.0;	27086.133333333335;	0.0;	0.26666666666666666;	0.0;	0.0
1377852796;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	34252.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377853096;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	32503.2;	0.0;	0.26666666666666666;	0.0;	0.0
1377853396;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	28832.8;	0.0;	0.13333333333333333;	0.0;	0.0
1377853696;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	28308.8;	0.0;	0.13333333333333333;	0.0;	0.0
1377853996;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	27785.6;	0.0;	0.3333333333333333;	0.0;	0.0
1377854297;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	26735.2;	0.0;	0.13333333333333333;	0.0;	0.0
1377854597;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	33552.8;	0.0;	0.26666666666666666;	0.0;	0.0
1377854897;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	32504.0;	0.0;	0.13333333333333333;	0.0;	0.0
1377855197;	1;	2699.997987;	26.99997987;	1.0;	95296.0;	31455.2;	0.0;	0.2;	0.0;	0.0
1377855497;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	31454.4;	0.0;	0.13333333333333333;	0.0;	0.0
1377855797;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	32153.866666666665;	0.0;	0.2;	0.0;	0.0
1377856097;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	36697.6;	0.0;	0.3333333333333333;	0.0;	0.0
1377856397;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	34076.0;	0.0;	0.2;	0.0;	0.0
1377856697;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	28833.6;	0.0;	0.13333333333333333;	0.0;	0.0
1377856997;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	29708.0;	0.0;	0.2;	0.0;	0.0
1377857297;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	29358.4;	0.0;	0.13333333333333333;	0.0;	0.0
1377857597;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	25163.2;	0.0;	0.4;	0.0;	0.0
1377857897;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	28833.6;	0.0;	0.2;	0.0;	0.0
1377858197;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	30405.6;	0.0;	1.0666666666666667;	0.0;	0.0
1377858497;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	28484.0;	0.0;	0.2;	0.0;	0.0
1377858797;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	26736.8;	0.0;	0.2;	0.0;	0.0
1377859097;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	29532.0;	0.0;	0.2;	0.0;	0.0
1377859397;	1;	2699.997987;	28.799978528;	1.0666666666666667;	95296.0;	29357.6;	0.0;	0.3333333333333333;	0.0;	0.0
1377859697;	1;	2699.997987;	21.599983896000005;	0.8;	95296.0;	29881.6;	0.0;	0.2;	0.0;	0.0
1377859997;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	24813.866666666665;	0.0;	0.26666666666666666;	0.0;	0.0
1377860297;	1;	2699.997987;	25.199981211999997;	0.9333333333333332;	95296.0;	27609.333333333332;	0.0;	0.26666666666666666;	0.0;	0.0
