Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376841096;	2;	5851.998416;	202.86927842133338;	3.466666666666667;	8355840.0;	676679.2;	1249.6000000000001;	119.73333333333332;	1.4;	7.666666666666667
1376841396;	2;	5851.998416;	191.16528158933335;	3.266666666666667;	8355840.0;	872412.8;	1255.6000000000001;	118.99999999999999;	1.1333333333333333;	8.066666666666666
1376841696;	2;	5851.998416;	187.263949312;	3.2;	8355840.0;	704641.0666666667;	194.26666666666665;	133.33333333333331;	1.0666666666666667;	20.466666666666665
1376841996;	2;	5851.998416;	298.45191921599996;	5.1;	8355840.0;	1073739.2;	258.0666666666667;	200.73333333333332;	1.8666666666666667;	30.933333333333334
1376842296;	2;	5851.998416;	226.27727208533335;	3.8666666666666667;	8355840.0;	973076.8;	275.00000000000006;	175.26666666666668;	1.0;	7.4
1376842596;	2;	5851.998416;	191.16528158933335;	3.266666666666667;	8355840.0;	721417.6;	172.13333333333333;	115.13333333333333;	1.4666666666666666;	8.866666666666667
1376842896;	2;	5851.998416;	200.91861228266666;	3.433333333333333;	8355840.0;	643124.2666666667;	1248.2666666666664;	124.93333333333334;	1.2666666666666666;	6.0
1376843196;	2;	5851.998416;	198.96794614400002;	3.4;	8355840.0;	721418.4;	1289.4666666666665;	118.86666666666667;	1.4;	6.4
1376843496;	2;	5851.998416;	189.21461545066666;	3.233333333333333;	8355840.0;	771750.4;	172.13333333333333;	113.46666666666667;	1.6;	11.2
1376843796;	2;	5851.998416;	187.263949312;	3.2;	8355840.0;	620756.0;	254.53333333333333;	120.00000000000001;	1.6666666666666667;	9.0
1376844096;	2;	5851.998416;	177.51061861866665;	3.033333333333333;	8355840.0;	699049.6;	208.66666666666669;	120.0;	1.2;	7.866666666666666
1376844396;	2;	5851.998416;	202.86927842133338;	3.466666666666667;	8355840.0;	905968.0;	175.8;	120.26666666666668;	2.2;	13.466666666666667
1376844696;	2;	5851.998416;	193.11594772799998;	3.3;	8355840.0;	872413.6;	1264.6000000000001;	120.86666666666667;	1.6;	10.0
1376844996;	2;	5851.998416;	195.06661386666667;	3.333333333333333;	8355840.0;	822082.4;	1293.3333333333333;	121.39999999999999;	2.0;	11.333333333333334
1376845296;	2;	5851.998416;	189.21461545066666;	3.233333333333333;	8355840.0;	704641.6;	195.33333333333331;	138.4;	1.9333333333333333;	25.733333333333334
1376845596;	2;	5851.998416;	198.96794614400002;	3.4;	8355840.0;	945114.6666666666;	246.9333333333333;	161.13333333333333;	2.466666666666667;	12.4
1376845896;	2;	5851.998416;	195.06661386666667;	3.333333333333333;	8355840.0;	939522.4;	287.9333333333334;	129.66666666666669;	2.0;	10.6
1376846196;	2;	5851.998416;	171.65862020266667;	2.933333333333333;	8355840.0;	738195.7333333333;	173.26666666666665;	114.13333333333333;	1.7333333333333334;	12.6
1376846496;	2;	5851.998416;	208.72127683733336;	3.566666666666667;	8355840.0;	603978.4;	1203.3333333333333;	122.06666666666668;	2.8;	12.6
1376846796;	2;	5851.998416;	210.67194297600003;	3.6;	8355840.0;	900375.7333333333;	1301.1333333333334;	122.06666666666665;	1.8666666666666667;	9.8
1376847096;	2;	5851.998416;	187.263949312;	3.2;	8355840.0;	816490.1333333333;	173.26666666666665;	113.40000000000002;	2.4;	13.466666666666667
1376847396;	2;	5851.998416;	187.263949312;	3.2;	8355840.0;	687865.0666666667;	246.2666666666667;	119.13333333333333;	2.6666666666666665;	12.266666666666667
1376847696;	2;	5851.998416;	183.3626170346667;	3.1333333333333333;	8355840.0;	754973.3333333334;	249.39999999999998;	121.86666666666666;	2.6666666666666665;	12.666666666666666
1376847996;	2;	5851.998416;	206.77061069866667;	3.533333333333333;	8355840.0;	654309.3333333334;	178.33333333333334;	120.13333333333331;	2.8666666666666667;	16.866666666666667
1376848296;	2;	5851.998416;	198.96794614400002;	3.4;	8355840.0;	805304.8;	1227.2666666666667;	120.73333333333333;	3.066666666666667;	14.133333333333333
1376848596;	2;	5851.998416;	206.77061069866667;	3.533333333333333;	8355840.0;	956300.0;	1285.5333333333333;	124.2;	3.533333333333333;	15.466666666666667
1376848896;	2;	5851.998416;	218.47460753066665;	3.733333333333333;	8355840.0;	850044.0;	197.20000000000002;	138.46666666666664;	3.533333333333333;	31.733333333333334
1376849196;	2;	5851.998416;	200.91861228266666;	3.433333333333333;	8355840.0;	833266.4;	257.1333333333333;	157.20000000000002;	3.8666666666666667;	22.066666666666666
1376849496;	2;	5851.998416;	206.77061069866667;	3.533333333333333;	8355840.0;	749380.2666666667;	275.8;	133.53333333333333;	4.533333333333333;	21.666666666666668
1376849796;	2;	5851.998416;	185.31328317333336;	3.166666666666667;	8355840.0;	643124.5333333333;	177.86666666666667;	115.19999999999999;	3.2666666666666666;	18.8
1376850096;	2;	5851.998416;	198.96794614400002;	3.4;	8355840.0;	637533.6;	1217.7333333333333;	120.73333333333333;	3.2;	13.933333333333334
1376850396;	2;	5851.998416;	208.72127683733336;	3.566666666666667;	8355840.0;	676679.4666666667;	1266.4666666666667;	125.13333333333333;	3.533333333333333;	16.8
1376850696;	2;	5851.998416;	171.65862020266667;	2.933333333333333;	8355840.0;	799712.5333333333;	172.66666666666669;	113.0;	3.7333333333333334;	19.466666666666665
1376850996;	2;	5851.998416;	210.67194297600003;	3.6;	8355840.0;	838858.4;	271.66666666666674;	120.2;	4.266666666666667;	19.533333333333335
1376851296;	2;	5851.998416;	181.411950896;	3.1;	8355840.0;	699049.0666666667;	211.33333333333331;	125.0;	4.133333333333334;	23.066666666666666
1376851596;	2;	5851.998416;	226.27727208533335;	3.8666666666666667;	8355840.0;	833266.9333333333;	179.26666666666665;	121.06666666666668;	4.6;	21.933333333333334
1376851896;	2;	5851.998416;	251.63593188800002;	4.3;	8355840.0;	754973.0666666667;	1243.2666666666669;	123.26666666666667;	4.0;	18.4
1376852196;	2;	5851.998416;	208.72127683733336;	3.566666666666667;	8355840.0;	699048.8;	1298.3333333333333;	125.66666666666667;	4.466666666666667;	19.733333333333334
1376852496;	2;	5851.998416;	198.96794614400002;	3.4;	8355840.0;	905967.2;	200.33333333333334;	138.2;	5.066666666666666;	40.06666666666667
1376852796;	2;	5851.998416;	210.67194297600003;	3.6;	8355840.0;	1068147.7333333334;	310.0666666666667;	159.06666666666663;	5.866666666666666;	26.733333333333334
1376853096;	2;	5851.998416;	202.86927842133338;	3.466666666666667;	8355840.0;	738196.0;	292.6;	134.66666666666666;	4.733333333333333;	21.133333333333333
1376853396;	2;	5851.998416;	191.16528158933335;	3.266666666666667;	8355840.0;	671086.4;	181.19999999999996;	117.39999999999999;	5.533333333333333;	27.0
1376853697;	2;	5851.998416;	218.47460753066665;	3.733333333333333;	8355840.0;	922745.3333333334;	1263.5333333333333;	125.46666666666667;	5.533333333333333;	26.933333333333334
1376853996;	2;	5851.998416;	236.0306027786667;	4.033333333333333;	8355840.0;	1073740.0;	1311.7333333333331;	129.53333333333333;	6.133333333333334;	28.733333333333334
1376854297;	2;	5851.998416;	195.06661386666667;	3.333333333333333;	8355840.0;	738196.0;	180.53333333333333;	115.26666666666667;	5.8;	27.466666666666665
1376854597;	2;	5851.998416;	202.86927842133338;	3.466666666666667;	8355840.0;	637532.0;	254.5333333333333;	121.66666666666666;	5.066666666666666;	24.0
1376854897;	2;	5851.998416;	183.3626170346667;	3.1333333333333333;	8355840.0;	603977.6;	244.6;	128.66666666666666;	4.2;	19.866666666666667
1376855197;	2;	5851.998416;	214.57327525333338;	3.666666666666667;	8355840.0;	922745.6;	182.73333333333338;	122.53333333333332;	5.133333333333334;	25.466666666666665
1376855497;	2;	5851.998416;	206.77061069866667;	3.533333333333333;	8355840.0;	956298.4;	1313.6666666666667;	121.8;	5.133333333333334;	50.8
1376855797;	2;	5851.998416;	202.86927842133338;	3.466666666666667;	8355840.0;	889190.4;	1286.0;	125.26666666666667;	5.666666666666667;	25.0
1376856097;	2;	5851.998416;	218.47460753066665;	3.733333333333333;	8355840.0;	950706.9333333333;	200.79999999999995;	137.73333333333332;	6.133333333333334;	41.6
1376856397;	2;	5851.998416;	257.48793030400003;	4.4;	8355840.0;	1107293.3333333333;	287.06666666666666;	184.26666666666668;	6.733333333333333;	42.13333333333333
1376856697;	2;	5851.998416;	236.0306027786667;	4.033333333333333;	8355840.0;	1202365.0666666667;	305.86666666666673;	178.73333333333332;	4.2;	28.266666666666666
1376856997;	2;	5851.998416;	280.89592396800003;	4.8;	8355840.0;	933929.6;	328.93333333333334;	881.1999999999999;	9.0;	420.2
1376857297;	2;	5851.998416;	220.42527366933336;	3.766666666666667;	8355840.0;	1163218.1333333333;	1470.8666666666668;	700.6666666666669;	4.333333333333333;	20.6
1376857597;	2;	5851.998416;	208.72127683733336;	3.566666666666667;	8355840.0;	1079332.2666666666;	1478.2;	311.6;	4.6;	20.333333333333332
1376857897;	2;	5851.998416;	181.411950896;	3.1;	8355840.0;	945115.2;	180.33333333333337;	119.73333333333333;	4.666666666666667;	25.266666666666666
1376858197;	2;	5851.998416;	187.263949312;	3.2;	8355840.0;	738195.7333333333;	276.6;	123.39999999999999;	4.466666666666667;	21.2
1376858497;	2;	5851.998416;	202.86927842133338;	3.466666666666667;	8355840.0;	687863.4666666667;	209.13333333333335;	128.86666666666667;	5.0;	22.2
1376858797;	2;	5851.998416;	220.42527366933336;	3.766666666666667;	8355840.0;	738195.4666666667;	177.73333333333332;	121.59999999999997;	4.333333333333333;	20.933333333333334
1376859097;	2;	5851.998416;	214.57327525333338;	3.666666666666667;	8355840.0;	777342.6666666666;	1297.6;	122.53333333333333;	4.133333333333334;	18.466666666666665
1376859397;	2;	5851.998416;	230.17860436266668;	3.933333333333333;	8355840.0;	844451.2;	1287.7333333333333;	126.86666666666666;	4.4;	19.4
1376859697;	2;	5851.998416;	206.77061069866667;	3.533333333333333;	8355840.0;	1118478.4;	200.13333333333327;	139.93333333333334;	4.066666666666666;	33.666666666666664
1376859997;	2;	5851.998416;	218.47460753066665;	3.733333333333333;	8355840.0;	754973.0666666667;	277.6;	159.26666666666668;	4.333333333333333;	20.4
1376860297;	2;	5851.998416;	193.11594772799998;	3.3;	8355840.0;	643125.0666666667;	261.1333333333333;	131.66666666666669;	4.666666666666667;	20.933333333333334
1376860597;	2;	5851.998416;	173.60928634133336;	2.966666666666667;	8355840.0;	1017815.7333333333;	177.13333333333333;	112.39999999999999;	3.3333333333333335;	20.066666666666666
1376860897;	2;	5851.998416;	197.01728000533333;	3.3666666666666667;	8355840.0;	553647.2;	1245.6666666666667;	118.39999999999999;	3.1333333333333333;	13.666666666666666
1376861197;	2;	5851.998416;	198.96794614400002;	3.4;	8355840.0;	671086.4;	1278.2666666666664;	123.66666666666667;	2.8;	14.0
1376861497;	2;	5851.998416;	198.96794614400002;	3.4;	8355840.0;	771751.2;	288.99999999999994;	190.86666666666667;	24.533333333333335;	54.2
1376861797;	2;	5851.998416;	234.07993664000003;	4.0;	8355840.0;	1040185.6;	516.8666666666666;	340.93333333333334;	4.066666666666666;	48.86666666666667
1376862097;	2;	5851.998416;	245.78393347200003;	4.2;	8355840.0;	738196.2666666667;	885.8666666666666;	730.0666666666666;	4.4;	75.06666666666666
1376862397;	2;	5851.998416;	278.94525782933334;	4.766666666666667;	8355840.0;	1112886.9333333333;	613.6;	736.9333333333333;	3.4;	75.2
1376862697;	2;	5851.998416;	243.83326733333334;	4.166666666666667;	8355840.0;	1056963.2;	1631.2000000000003;	718.4666666666666;	3.6666666666666665;	63.06666666666667
1376862997;	2;	5851.998416;	234.07993664000003;	4.0;	8355840.0;	1174403.2;	1653.3333333333333;	704.1333333333333;	2.933333333333333;	31.466666666666665
1376863298;	2;	5851.998416;	212.62260911466666;	3.6333333333333333;	8355840.0;	883597.6;	205.73333333333332;	208.6;	3.7333333333333334;	31.933333333333334
1376863598;	2;	5851.998416;	181.411950896;	3.1;	8355840.0;	1023408.8;	244.46666666666664;	158.46666666666664;	4.133333333333334;	17.333333333333332
1376863898;	2;	5851.998416;	185.31328317333336;	3.166666666666667;	8355840.0;	939521.6;	218.0;	130.20000000000002;	2.1333333333333333;	9.733333333333333
1376864198;	2;	5851.998416;	179.46128475733335;	3.066666666666667;	8355840.0;	894782.9333333333;	177.0;	117.13333333333333;	2.4;	13.8
1376864498;	2;	5851.998416;	202.86927842133338;	3.466666666666667;	8355840.0;	861228.2666666667;	1232.6;	121.53333333333333;	2.2666666666666666;	10.266666666666667
1376864798;	2;	5851.998416;	202.86927842133338;	3.466666666666667;	8355840.0;	855636.0;	1240.3999999999999;	122.19999999999999;	2.2;	10.4
1376865098;	2;	5851.998416;	185.31328317333336;	3.166666666666667;	8355840.0;	587201.6;	174.6;	113.6;	1.7333333333333334;	11.333333333333334
1376865398;	2;	5851.998416;	187.263949312;	3.2;	8355840.0;	754973.6;	208.73333333333332;	119.53333333333333;	1.8666666666666667;	7.933333333333334
1376865698;	2;	5851.998416;	181.411950896;	3.1;	8355840.0;	905967.2;	207.66666666666666;	120.86666666666667;	1.4;	8.666666666666666
1376865998;	2;	5851.998416;	220.42527366933336;	3.766666666666667;	8355840.0;	872413.0666666667;	174.86666666666667;	118.8;	2.066666666666667;	12.2
1376866299;	2;	5851.998416;	198.96794614400002;	3.4;	8355840.0;	805304.8;	1211.3333333333335;	120.0;	1.3333333333333333;	6.6
1376866599;	2;	5851.998416;	204.81994456;	3.5;	8355840.0;	671086.4;	1271.7333333333333;	122.46666666666667;	0.9333333333333333;	4.066666666666666
1376866899;	2;	5851.998416;	214.57327525333338;	3.666666666666667;	8355840.0;	838858.4;	195.8;	132.46666666666664;	1.0666666666666667;	19.133333333333333
1376867199;	2;	5851.998416;	202.86927842133338;	3.466666666666667;	8355840.0;	771750.4;	193.13333333333333;	148.13333333333333;	2.066666666666667;	10.6
1376867500;	2;	5851.998416;	191.16528158933335;	3.266666666666667;	8355840.0;	693456.5333333333;	186.0666666666667;	116.86666666666666;	0.7333333333333333;	4.933333333333334
1376867801;	2;	5851.998416;	183.3626170346667;	3.1333333333333333;	8355840.0;	771750.4;	159.13333333333335;	101.33333333333333;	1.4666666666666666;	10.2
1376868101;	2;	5851.998416;	214.57327525333338;	3.666666666666667;	8355840.0;	609571.2;	1223.9333333333334;	109.2;	0.8;	5.6
1376868401;	2;	5851.998416;	202.7299451257143;	3.4642857142857144;	8355840.0;	754972.5714285715;	1291.5;	112.64285714285714;	0.7857142857142857;	4.428571428571429
1376868701;	2;	5851.998416;	187.263949312;	3.2;	8355840.0;	961892.0;	154.06666666666666;	100.66666666666667;	1.1333333333333333;	9.2
1376869001;	2;	5851.998416;	197.01728000533333;	3.3666666666666667;	8355840.0;	754973.6;	187.66666666666669;	105.06666666666668;	1.2666666666666666;	5.4
1376869301;	2;	5851.998416;	189.21461545066666;	3.233333333333333;	8355840.0;	738196.0;	227.5333333333334;	106.86666666666667;	1.0666666666666667;	6.533333333333333
1376869601;	2;	5851.998416;	388.1825615946667;	6.633333333333334;	8355840.0;	1454022.9333333333;	1411.2;	119.13333333333333;	1.1333333333333333;	11.2
1376869901;	2;	5851.998416;	208.72127683733336;	3.566666666666667;	8355840.0;	967484.2666666667;	1195.6666666666667;	104.6;	1.4666666666666666;	6.8
1376870201;	2;	5851.998416;	202.86927842133338;	3.466666666666667;	8355840.0;	676679.7333333333;	1239.3333333333335;	107.39999999999999;	1.2;	5.533333333333333
1376870501;	2;	5851.998416;	200.91861228266666;	3.433333333333333;	8355840.0;	911559.7333333333;	199.99999999999997;	126.46666666666667;	2.4;	25.6
1376870801;	2;	5851.998416;	241.88260119466665;	4.133333333333333;	8355840.0;	1001038.1333333333;	381.1333333333333;	158.4;	10.4;	66.73333333333333
1376871101;	2;	5851.998416;	239.93193505600001;	4.1;	8355840.0;	933929.3333333334;	1349.6000000000001;	144.33333333333334;	8.8;	61.8
1376871401;	2;	5851.998416;	214.57327525333338;	3.666666666666667;	8355840.0;	822082.4;	220.53333333333333;	125.2;	11.0;	77.06666666666666
1376871701;	2;	5851.998416;	239.93193505600001;	4.1;	8355840.0;	810897.3333333334;	1266.2666666666667;	146.20000000000002;	11.133333333333333;	75.26666666666667
1376872001;	2;	5851.998416;	200.91861228266666;	3.433333333333333;	8355840.0;	950706.4;	1226.4;	121.66666666666667;	3.8;	23.0
1376872301;	2;	5851.998416;	167.75728792533334;	2.8666666666666667;	8355840.0;	816489.3333333334;	155.6;	104.06666666666665;	0.6666666666666666;	6.266666666666667
1376872601;	2;	5851.998416;	177.51061861866665;	3.033333333333333;	8355840.0;	676680.0;	212.33333333333331;	111.13333333333333;	0.5333333333333333;	2.2666666666666666
1376872901;	2;	5851.998416;	177.51061861866665;	3.033333333333333;	8355840.0;	766157.6;	224.13333333333335;	107.46666666666665;	0.4;	3.533333333333333
1376873201;	2;	5851.998416;	202.86927842133338;	3.466666666666667;	8355840.0;	822082.1333333333;	166.73333333333335;	122.2;	7.866666666666666;	7.066666666666666
1376873501;	2;	5851.998416;	191.16528158933335;	3.266666666666667;	8355840.0;	1017816.2666666667;	1267.4;	114.60000000000002;	0.7333333333333333;	4.066666666666666
1376873801;	2;	5851.998416;	206.77061069866667;	3.533333333333333;	8355840.0;	827673.6;	1272.4;	118.79999999999998;	0.7333333333333333;	4.0
1376874101;	2;	5851.998416;	325.76124515733335;	5.566666666666666;	8355840.0;	754972.8;	4797.866666666668;	307.59999999999997;	34.333333333333336;	1203.8666666666666
1376874401;	2;	5851.998416;	433.047882784;	7.4;	8355840.0;	1845491.2;	6717.266666666667;	325.73333333333335;	97.8;	2522.4
1376874701;	2;	5851.998416;	169.707954064;	2.9;	8355840.0;	1140848.8;	178.93333333333334;	100.13333333333333;	0.4;	3.066666666666667
1376875001;	2;	5851.998416;	179.46128475733335;	3.066666666666667;	8355840.0;	805304.8;	166.66666666666666;	93.53333333333333;	0.6;	5.266666666666667
1376875301;	2;	5851.998416;	187.263949312;	3.2;	8355840.0;	603978.4;	1303.9333333333332;	118.60000000000001;	0.4;	2.8
1376875601;	2;	5851.998416;	183.3626170346667;	3.1333333333333333;	8355840.0;	721419.2;	1207.8;	113.73333333333333;	0.3333333333333333;	2.3333333333333335
1376875901;	2;	5851.998416;	175.55995248;	3.0;	8355840.0;	889190.4;	166.26666666666665;	108.66666666666667;	0.3333333333333333;	4.933333333333334
1376876201;	2;	5851.998416;	181.411950896;	3.1;	8355840.0;	603977.6;	285.53333333333336;	123.53333333333333;	0.6;	3.2
1376876501;	2;	5851.998416;	208.72127683733336;	3.566666666666667;	8355840.0;	704641.6;	178.13333333333335;	112.93333333333334;	0.6;	3.2666666666666666
1376876801;	2;	5851.998416;	198.96794614400002;	3.4;	8355840.0;	788526.6666666666;	167.46666666666667;	115.73333333333332;	1.2666666666666666;	7.8
1376877101;	2;	5851.998416;	198.96794614400002;	3.4;	8355840.0;	905967.2;	1245.6000000000001;	122.19999999999999;	1.2;	6.266666666666667
1376877401;	2;	5851.998416;	185.31328317333336;	3.166666666666667;	8355840.0;	693457.3333333334;	1212.6000000000001;	115.66666666666666;	0.7333333333333333;	4.466666666666667
1376877701;	2;	5851.998416;	288.6985885226667;	4.933333333333334;	8355840.0;	889191.2;	3430.4666666666662;	301.20000000000005;	35.266666666666666;	1238.8666666666666
1376878001;	2;	5851.998416;	284.79725624533336;	4.866666666666667;	8355840.0;	1409284.8;	940.7333333333333;	325.26666666666665;	36.8;	151.53333333333333
1376878302;	2;	5851.998416;	177.51061861866665;	3.033333333333333;	8355840.0;	933929.8666666667;	180.13333333333335;	97.13333333333333;	0.6666666666666666;	6.066666666666666
1376878602;	2;	5851.998416;	175.55995248;	3.0;	8355840.0;	587200.8;	167.33333333333337;	94.66666666666667;	0.6666666666666666;	7.666666666666667
1376878902;	2;	5851.998416;	193.11594772799998;	3.3;	8355840.0;	721419.2;	1337.9333333333334;	124.93333333333332;	0.6666666666666666;	4.2
1376879202;	2;	5851.998416;	218.47460753066665;	3.733333333333333;	8355840.0;	900375.2;	1209.9333333333332;	114.06666666666666;	0.4666666666666667;	3.4
1376879502;	2;	5851.998416;	220.42527366933336;	3.766666666666667;	8355840.0;	648716.8;	165.93333333333334;	108.73333333333335;	0.4;	5.933333333333334
1376879802;	2;	5851.998416;	198.96794614400002;	3.4;	8355840.0;	654309.6;	339.8;	120.93333333333331;	0.5333333333333333;	2.7333333333333334
1376880102;	2;	5851.998416;	169.707954064;	2.9;	8355840.0;	587200.8;	177.4;	112.0;	0.3333333333333333;	3.066666666666667
1376880402;	2;	5851.998416;	200.91861228266666;	3.433333333333333;	8355840.0;	710233.6;	169.13333333333335;	115.39999999999998;	0.8666666666666667;	6.6
1376880702;	2;	5851.998416;	200.91861228266666;	3.433333333333333;	8355840.0;	648717.0666666667;	1301.4;	124.66666666666667;	0.6;	4.666666666666667
1376881002;	2;	5851.998416;	198.96794614400002;	3.4;	8355840.0;	665495.2;	1210.5333333333333;	113.79999999999998;	0.7333333333333333;	4.0
1376881302;	2;	5851.998416;	214.57327525333338;	3.666666666666667;	8355840.0;	805304.8;	271.93333333333334;	165.53333333333333;	2.2666666666666666;	82.2
1376881602;	2;	5851.998416;	177.51061861866665;	3.033333333333333;	8355840.0;	978669.6;	312.1333333333334;	163.73333333333332;	1.8666666666666667;	26.8
1376881902;	2;	5851.998416;	173.60928634133336;	2.966666666666667;	8355840.0;	631940.2666666667;	178.0666666666667;	112.8;	0.26666666666666666;	3.2666666666666666
1376882202;	2;	5851.998416;	187.263949312;	3.2;	8355840.0;	637532.8;	165.26666666666665;	110.4;	0.4666666666666667;	5.333333333333333
1376882502;	2;	5851.998416;	185.31328317333336;	3.166666666666667;	8355840.0;	945115.2;	1312.5333333333333;	121.13333333333333;	0.4;	2.8666666666666667
1376882802;	2;	5851.998416;	187.263949312;	3.2;	8355840.0;	643124.2666666667;	1209.3333333333333;	112.26666666666668;	0.5333333333333333;	2.933333333333333
1376883102;	2;	5851.998416;	181.411950896;	3.1;	8355840.0;	548054.4;	167.20000000000002;	108.13333333333334;	0.6666666666666666;	6.466666666666667
1376883402;	2;	5851.998416;	181.411950896;	3.1;	8355840.0;	536869.3333333334;	330.53333333333336;	121.79999999999998;	0.4;	2.4
1376883702;	2;	5851.998416;	169.707954064;	2.9;	8355840.0;	665494.1333333333;	178.06666666666672;	114.26666666666665;	0.4;	3.6666666666666665
1376884002;	2;	5851.998416;	198.96794614400002;	3.4;	8355840.0;	861228.5333333333;	177.33333333333331;	114.53333333333333;	1.0;	12.333333333333334
1376884302;	2;	5851.998416;	261.38926258133336;	4.466666666666667;	8355840.0;	989853.3333333334;	1332.7333333333331;	122.2;	0.6;	8.066666666666666
1376884602;	2;	5851.998416;	197.01728000533333;	3.3666666666666667;	8355840.0;	631939.4666666667;	1216.9333333333334;	113.33333333333334;	1.0666666666666667;	7.4
1376884902;	2;	5851.998416;	197.01728000533333;	3.3666666666666667;	8355840.0;	592793.3333333334;	187.9333333333333;	130.0;	1.2;	19.466666666666665
1376885202;	2;	5851.998416;	173.60928634133336;	2.966666666666667;	8355840.0;	889191.2;	346.93333333333334;	160.13333333333333;	1.3333333333333333;	6.266666666666667
1376885502;	2;	5851.998416;	171.65862020266667;	2.933333333333333;	8355840.0;	587201.6;	180.00000000000003;	112.8;	1.0666666666666667;	5.4
1376885802;	2;	5851.998416;	163.85595564800002;	2.8;	8355840.0;	620754.4;	167.86666666666667;	108.73333333333332;	1.4;	8.733333333333333
1376886102;	2;	5851.998416;	181.411950896;	3.1;	8355840.0;	603979.2;	1266.7333333333333;	125.53333333333333;	0.8;	5.066666666666666
1376886402;	2;	5851.998416;	204.81994456;	3.5;	8355840.0;	508908.0;	1212.5333333333333;	115.39999999999998;	1.6;	7.333333333333333
1376886702;	2;	5851.998416;	161.90528950933336;	2.766666666666667;	8355840.0;	570424.0;	170.33333333333334;	110.26666666666667;	1.4;	9.066666666666666
1376887002;	2;	5851.998416;	175.55995248;	3.0;	8355840.0;	469760.0;	305.8;	123.26666666666665;	0.8666666666666667;	4.466666666666667
1376887302;	2;	5851.998416;	179.46128475733335;	3.066666666666667;	8355840.0;	576016.0;	181.26666666666668;	114.13333333333331;	0.6;	5.266666666666667
1376887602;	2;	5851.998416;	195.06661386666667;	3.333333333333333;	8355840.0;	816489.3333333334;	167.33333333333334;	115.46666666666668;	1.4;	8.0
1376887902;	2;	5851.998416;	185.31328317333336;	3.166666666666667;	8355840.0;	855636.0;	1338.4;	123.19999999999999;	0.5333333333333333;	3.3333333333333335
1376888202;	2;	5851.998416;	206.77061069866667;	3.533333333333333;	8355840.0;	654309.6;	1214.6666666666667;	112.53333333333332;	1.2;	5.866666666666666
1376888502;	2;	5851.998416;	206.77061069866667;	3.533333333333333;	8355840.0;	727010.6666666666;	187.93333333333334;	133.73333333333335;	1.3333333333333333;	20.8
1376888802;	2;	5851.998416;	189.21461545066666;	3.233333333333333;	8355840.0;	878006.4;	286.8;	161.26666666666665;	1.7333333333333334;	9.466666666666667
1376889102;	2;	5851.998416;	179.46128475733335;	3.066666666666667;	8355840.0;	693456.0;	182.20000000000002;	113.06666666666666;	1.2666666666666666;	8.066666666666666
1376889403;	2;	5851.998416;	169.707954064;	2.9;	8355840.0;	721418.9333333333;	167.8;	110.26666666666667;	1.4666666666666666;	9.533333333333333
1376889703;	2;	5851.998416;	187.263949312;	3.2;	8355840.0;	564831.2;	1327.1333333333334;	125.6;	1.8;	11.2
1376890003;	2;	5851.998416;	191.16528158933335;	3.266666666666667;	8355840.0;	643125.0666666667;	1213.6;	113.46666666666665;	2.2;	9.466666666666667
1376890303;	2;	5851.998416;	175.55995248;	3.0;	8355840.0;	754973.6;	165.2666666666667;	108.13333333333335;	1.1333333333333333;	8.6
1376890603;	2;	5851.998416;	179.46128475733335;	3.066666666666667;	8355840.0;	788527.7333333333;	275.0;	126.26666666666667;	1.7333333333333334;	10.266666666666667
1376890903;	2;	5851.998416;	181.411950896;	3.1;	8355840.0;	620755.4666666667;	183.60000000000002;	112.93333333333334;	2.533333333333333;	11.533333333333333
1376891203;	2;	5851.998416;	220.42527366933336;	3.766666666666667;	8355840.0;	699048.5333333333;	171.66666666666666;	116.46666666666667;	2.933333333333333;	15.866666666666667
1376891503;	2;	5851.998416;	226.27727208533335;	3.8666666666666667;	8355840.0;	782934.4;	1289.666666666667;	125.86666666666667;	2.6666666666666665;	13.466666666666667
1376891803;	2;	5851.998416;	214.57327525333338;	3.666666666666667;	8355840.0;	682271.4666666667;	1223.2;	119.06666666666666;	4.466666666666667;	20.266666666666666
1376892103;	2;	5851.998416;	197.01728000533333;	3.3666666666666667;	8355840.0;	850044.0;	196.60000000000002;	135.60000000000002;	3.6666666666666665;	31.933333333333334
1376892403;	2;	5851.998416;	197.01728000533333;	3.3666666666666667;	8355840.0;	989853.6;	440.79999999999995;	167.06666666666663;	4.266666666666667;	20.866666666666667
1376892703;	2;	5851.998416;	193.11594772799998;	3.3;	8355840.0;	978669.0666666667;	191.8;	119.39999999999999;	4.466666666666667;	20.533333333333335
1376893003;	2;	5851.998416;	175.55995248;	3.0;	8355840.0;	872413.3333333334;	240.86666666666667;	112.66666666666667;	5.133333333333334;	80.53333333333333
1376893303;	2;	5851.998416;	200.91861228266666;	3.433333333333333;	8355840.0;	715827.2;	1270.0;	131.8;	4.533333333333333;	20.733333333333334
1376893603;	2;	5851.998416;	195.06661386666667;	3.333333333333333;	8355840.0;	794119.4666666667;	1224.0666666666664;	115.4666666666667;	3.933333333333333;	19.6
1376893903;	2;	5851.998416;	193.11594772799998;	3.3;	8355840.0;	631940.0;	181.60000000000002;	114.4;	4.8;	26.933333333333334
