Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376847996;	4;	10399.997216;	81.46664485866667;	0.7833333333333333;	1.6777216E7;	223696.0;	0.0;	4.133333333333334;	3.2;	2.7333333333333334
1376848296;	4;	10399.997216;	79.73331198933333;	0.7666666666666667;	1.6777216E7;	234880.8;	0.0;	0.5333333333333333;	2.933333333333333;	2.6666666666666665
1376848596;	4;	10399.997216;	83.199977728;	0.8;	1.6777216E7;	201326.4;	0.0;	3.933333333333333;	3.1333333333333333;	2.8666666666666667
1376848896;	4;	10399.997216;	91.86664207466667;	0.8833333333333333;	1.6777216E7;	212511.2;	0.06666666666666667;	11.4;	3.2;	2.933333333333333
1376849196;	4;	10399.997216;	84.93331059733335;	0.8166666666666668;	1.6777216E7;	335544.0;	0.0;	0.8666666666666667;	2.8666666666666667;	2.6666666666666665
1376849496;	4;	10399.997216;	86.66664346666667;	0.8333333333333333;	1.6777216E7;	223696.0;	0.0;	3.533333333333333;	3.0;	2.6666666666666665
1376849796;	4;	10399.997216;	79.73331198933333;	0.7666666666666667;	1.6777216E7;	78293.6;	0.0;	0.8;	3.0;	2.6
1376850096;	4;	10399.997216;	83.199977728;	0.8;	1.6777216E7;	201326.4;	0.0;	0.6;	2.933333333333333;	2.4
1376850396;	4;	10399.997216;	91.86664207466667;	0.8833333333333333;	1.6777216E7;	111848.0;	0.0;	0.26666666666666666;	3.0;	2.466666666666667
1376850696;	4;	10399.997216;	88.399976336;	0.85;	1.6777216E7;	100663.2;	0.0;	0.3333333333333333;	3.066666666666667;	2.4
1376850996;	4;	10399.99854;	227.49996806250002;	2.1875;	1.6777216E7;	167772.0;	0.0;	0.14285714285714285;	3.0;	2.5714285714285716
1376851296;	4;	10399.99854;	107.46665158;	1.0333333333333332;	1.6777216E7;	156587.2;	0.0;	2.2;	3.0;	2.6666666666666665
1376851596;	4;	10399.99854;	79.73332214000001;	0.7666666666666667;	1.6777216E7;	234880.8;	0.0;	0.2;	3.0;	2.2
1376851896;	4;	10399.99854;	77.99998905000001;	0.75;	1.6777216E7;	234880.8;	0.0;	0.4;	3.0;	2.3333333333333335
1376852196;	4;	10399.99854;	77.99998905000001;	0.75;	1.6777216E7;	212511.2;	0.0;	0.2;	3.0;	2.066666666666667
1376852496;	4;	10399.99854;	81.46665523;	0.7833333333333333;	1.6777216E7;	100663.2;	0.0;	3.4;	3.066666666666667;	2.3333333333333335
1376852796;	4;	10399.99854;	77.99998905000001;	0.75;	1.6777216E7;	134217.6;	0.0;	0.4666666666666667;	3.0;	2.3333333333333335
1376853096;	4;	10399.99854;	77.99998905000001;	0.75;	1.6777216E7;	234880.8;	0.0;	0.8;	2.933333333333333;	2.4
1376853396;	4;	10399.99854;	77.99998905000001;	0.75;	1.6777216E7;	257250.4;	0.0;	0.4666666666666667;	2.8666666666666667;	2.3333333333333335
1376853697;	4;	10399.99854;	79.73332214000001;	0.7666666666666667;	1.6777216E7;	156587.2;	0.0;	3.8666666666666667;	3.1333333333333333;	2.533333333333333
1376853996;	4;	10399.99854;	77.99998905000001;	0.75;	1.6777216E7;	190141.6;	0.0;	0.8666666666666667;	3.0;	2.4
1376854297;	4;	10399.99854;	77.99998905000001;	0.75;	1.6777216E7;	134217.6;	0.0;	0.4;	2.8666666666666667;	2.3333333333333335
1376854597;	4;	10399.99854;	83.19998832000002;	0.8;	1.6777216E7;	167772.0;	0.0;	10.866666666666667;	3.2;	2.8666666666666667
1376854897;	4;	10399.99854;	84.93332141;	0.8166666666666668;	1.6777216E7;	167772.0;	0.0;	2.0;	3.0;	2.8666666666666667
1376855197;	4;	10399.99854;	77.99998905000001;	0.75;	1.6777216E7;	234880.8;	0.0;	0.3333333333333333;	3.0;	2.2666666666666666
1376855497;	4;	10399.99854;	77.99998905000001;	0.75;	1.6777216E7;	201326.4;	0.0;	14.8;	3.1333333333333333;	2.6
1376855797;	4;	10399.99854;	77.99998905000001;	0.75;	1.6777216E7;	391468.0;	0.0;	0.4666666666666667;	2.933333333333333;	2.1333333333333333
1376856097;	4;	10399.99854;	77.99998905000001;	0.75;	1.6777216E7;	279620.0;	0.0;	3.6;	3.066666666666667;	2.6666666666666665
1376856397;	4;	10399.99854;	77.99998905000001;	0.75;	1.6777216E7;	201326.4;	0.0;	0.4;	3.0;	2.533333333333333
1376856697;	4;	10399.99854;	77.99998905000001;	0.75;	1.6777216E7;	380283.2;	0.0;	0.4666666666666667;	2.8666666666666667;	2.466666666666667
1376856997;	4;	10399.99854;	77.99998905000001;	0.75;	1.6777216E7;	346728.8;	0.0;	0.5333333333333333;	3.0;	2.3333333333333335
1376857297;	4;	10399.99854;	77.99998905000001;	0.75;	1.6777216E7;	346728.8;	0.0;	1.0666666666666667;	2.933333333333333;	2.466666666666667
1376857597;	4;	10399.99854;	77.99998905000001;	0.75;	1.6777216E7;	156587.2;	0.0;	0.3333333333333333;	2.8;	2.6
1376857897;	4;	10399.99854;	77.99998905000001;	0.75;	1.6777216E7;	246065.6;	0.0;	0.3333333333333333;	2.933333333333333;	2.6666666666666665
1376858197;	4;	10399.99854;	77.99998905000001;	0.75;	1.6777216E7;	257250.4;	0.0;	0.6;	2.7333333333333334;	2.533333333333333
1376858497;	4;	10399.99854;	81.46665523;	0.7833333333333333;	1.6777216E7;	290804.8;	0.06666666666666667;	2.4;	2.8666666666666667;	3.0
1376858797;	4;	10399.99854;	77.99998905000001;	0.75;	1.6777216E7;	246065.6;	0.0;	0.26666666666666666;	2.933333333333333;	2.466666666666667
1376859097;	4;	10399.99854;	76.26665596;	0.7333333333333333;	1.6777216E7;	223696.0;	0.0;	2.933333333333333;	3.066666666666667;	2.466666666666667
1376859397;	4;	10399.99854;	77.99998905000001;	0.75;	1.6777216E7;	313174.4;	0.0;	0.3333333333333333;	2.933333333333333;	2.4
1376859697;	4;	10399.99854;	77.99998905000001;	0.75;	1.6777216E7;	89478.4;	0.0;	4.533333333333333;	3.1333333333333333;	2.6
1376859997;	4;	10399.99854;	74.53332287;	0.7166666666666667;	1.6777216E7;	257250.4;	0.0;	0.3333333333333333;	2.933333333333333;	2.4
1376860297;	4;	10399.99854;	310.26662310999995;	2.983333333333333;	1.6777216E7;	861229.6;	168.86666666666667;	1301.5333333333333;	4.733333333333333;	3.066666666666667
1376860597;	4;	10399.99854;	86.6666545;	0.8333333333333333;	1.6777216E7;	3366625.6;	0.0;	4.0;	2.7333333333333334;	2.3333333333333335
1376860897;	4;	10399.99854;	81.46665523;	0.7833333333333333;	1.6777216E7;	995447.2;	36.53333333333333;	8.6;	2.933333333333333;	2.6
1376861197;	4;	10399.99854;	77.99998905000001;	0.75;	1.6777216E7;	380283.2;	0.0;	1.2;	2.6666666666666665;	2.4
1376861497;	4;	10399.99854;	77.99998905000001;	0.75;	1.6777216E7;	279620.0;	0.0;	4.2;	2.8666666666666667;	2.6
1376861797;	4;	10399.998516;	170.44442012333332;	1.6388888888888888;	1.6777216E7;	260978.66666666666;	0.0;	0.125;	2.5;	2.375
1376862097;	4;	10399.998516;	98.79998590199999;	0.95;	1.6777216E7;	369098.4;	0.0;	2.3333333333333335;	3.0;	2.8
1376862397;	4;	10399.998516;	97.06665281599999;	0.9333333333333332;	1.6777216E7;	134217.6;	0.0;	0.6;	2.8666666666666667;	2.2666666666666666
1376862697;	4;	10399.998516;	97.06665281599999;	0.9333333333333332;	1.6777216E7;	279620.0;	0.0;	0.3333333333333333;	2.8666666666666667;	2.3333333333333335
1376862997;	4;	10399.998516;	95.33331973;	0.9166666666666667;	1.6777216E7;	134217.6;	0.0;	3.2666666666666666;	3.0;	2.533333333333333
1376863298;	4;	10399.998516;	97.06665281599999;	0.9333333333333332;	1.6777216E7;	0.0;	0.0;	0.6666666666666666;	3.0;	2.3333333333333335
1376863598;	4;	10399.998516;	95.33331973;	0.9166666666666667;	1.6777216E7;	156587.2;	0.0;	0.5333333333333333;	2.8;	2.1333333333333333
1376863898;	4;	10399.998516;	97.06665281599999;	0.9333333333333332;	1.6777216E7;	469761.6;	0.0;	1.9333333333333333;	2.8;	2.466666666666667
1376864198;	4;	10399.998516;	97.06665281599999;	0.9333333333333332;	1.6777216E7;	234880.8;	0.0;	1.0666666666666667;	2.6;	2.533333333333333
1376864498;	4;	10399.998516;	97.06665281599999;	0.9333333333333332;	1.6777216E7;	156587.2;	0.0;	0.7333333333333333;	2.8666666666666667;	2.6
1376864798;	4;	10399.998516;	95.33331973;	0.9166666666666667;	1.6777216E7;	201326.4;	0.0;	0.5333333333333333;	2.7333333333333334;	2.466666666666667
1376865098;	4;	10399.998516;	291.19995844799996;	2.8;	1.6777216E7;	268435.2;	2.0;	3.8666666666666667;	2.7333333333333334;	2.4
1376865398;	4;	10399.998516;	98.79998590199999;	0.95;	1.6777216E7;	469761.6;	0.0;	35.93333333333333;	2.933333333333333;	2.533333333333333
1376865698;	4;	10399.998516;	206.266637234;	1.9833333333333334;	1.6777216E7;	1073740.8;	161.4;	28.666666666666668;	3.1333333333333333;	3.6
1376865998;	4;	10399.998516;	102.26665207399999;	0.9833333333333333;	1.6777216E7;	469761.6;	0.0;	3.0;	2.933333333333333;	2.466666666666667
1376866298;	4;	10399.998516;	102.26665207399999;	0.9833333333333333;	1.6777216E7;	268435.2;	31.933333333333334;	4.466666666666667;	2.933333333333333;	2.466666666666667
1376866599;	4;	10399.998516;	97.06665281599999;	0.9333333333333332;	1.6777216E7;	234880.8;	0.0;	2.3333333333333335;	2.8666666666666667;	2.6
1376866899;	4;	10399.998516;	97.06665281599999;	0.9333333333333332;	1.6777216E7;	234880.8;	0.2;	0.6;	3.0;	2.6
1376867199;	4;	10399.998516;	102.26665207399999;	0.9833333333333333;	1.6777216E7;	413837.6;	0.0;	14.466666666666667;	3.466666666666667;	2.8666666666666667
1376867500;	4;	10399.998516;	97.06665281599999;	0.9333333333333332;	1.6777216E7;	212511.2;	0.0;	0.4666666666666667;	2.933333333333333;	2.3333333333333335
1376867801;	4;	10399.998516;	95.33331973;	0.9166666666666667;	1.6777216E7;	190141.6;	0.0;	0.6666666666666666;	2.8;	2.6
1376868101;	4;	10399.998516;	97.06665281599999;	0.9333333333333332;	1.6777216E7;	301989.6;	0.0;	0.4666666666666667;	2.7333333333333334;	2.466666666666667
1376868401;	4;	10399.998516;	97.06665281599999;	0.9333333333333332;	1.6777216E7;	100663.2;	0.0;	0.3333333333333333;	2.7333333333333334;	2.6666666666666665
1376868701;	4;	10399.998516;	97.06665281599999;	0.9333333333333332;	1.6777216E7;	100663.2;	0.06666666666666667;	0.9333333333333333;	2.6666666666666665;	2.6666666666666665
1376869001;	4;	10399.998516;	97.06665281599999;	0.9333333333333332;	1.6777216E7;	44739.2;	0.0;	2.466666666666667;	2.8666666666666667;	2.6666666666666665
1376869301;	4;	10399.998516;	102.26665207399999;	0.9833333333333333;	1.6777216E7;	279620.0;	0.0;	2.466666666666667;	2.8666666666666667;	3.0
1376869601;	4;	10399.998516;	97.06665281599999;	0.9333333333333332;	1.6777216E7;	346728.8;	0.0;	0.3333333333333333;	2.8;	2.2
1376869901;	4;	10399.998516;	422.933272984;	4.066666666666666;	1.6777216E7;	715827.2;	468.8;	9.6;	2.933333333333333;	2.6
1376870201;	4;	10399.998516;	100.53331898799999;	0.9666666666666667;	1.6777216E7;	1129664.8;	0.0;	4.333333333333333;	3.0;	2.6
1376870501;	4;	10399.998516;	97.06665281599999;	0.9333333333333332;	1.6777216E7;	313174.4;	0.0;	2.066666666666667;	2.8;	2.4
1376870801;	4;	10399.998516;	97.06665281599999;	0.9333333333333332;	1.6777216E7;	167772.0;	0.0;	1.4;	2.8;	2.066666666666667
1376871101;	4;	10399.998516;	97.06665281599999;	0.9333333333333332;	1.6777216E7;	268435.2;	0.0;	4.2;	3.066666666666667;	2.466666666666667
1376871401;	4;	10399.998516;	91.866653558;	0.8833333333333333;	1.6777216E7;	89478.4;	0.0;	0.2;	2.933333333333333;	2.2666666666666666
1376871701;	4;	10399.998516;	95.33331973;	0.9166666666666667;	1.6777216E7;	156587.2;	0.0;	0.5333333333333333;	2.8666666666666667;	2.0
1376872001;	4;	10399.998516;	88.39998738599999;	0.85;	1.6777216E7;	234880.8;	0.0;	1.2;	3.1333333333333333;	2.1333333333333333
1376872301;	4;	10399.998516;	97.06665281599999;	0.9333333333333332;	1.6777216E7;	335544.0;	0.06666666666666667;	3.8;	3.1333333333333333;	2.6
1376872601;	4;	10399.998516;	97.06665281599999;	0.9333333333333332;	1.6777216E7;	234880.8;	0.0;	0.4666666666666667;	2.933333333333333;	2.3333333333333335
1376872901;	4;	10399.998516;	97.06665281599999;	0.9333333333333332;	1.6777216E7;	268435.2;	0.06666666666666667;	2.3333333333333335;	3.0;	2.933333333333333
1376873201;	4;	10399.998516;	95.33331973;	0.9166666666666667;	1.6777216E7;	134217.6;	0.0;	8.4;	3.2666666666666666;	2.6
1376873501;	4;	10399.998516;	91.866653558;	0.8833333333333333;	1.6777216E7;	167772.0;	0.0;	0.6666666666666666;	3.0;	2.2666666666666666
1376873801;	4;	10399.998516;	91.866653558;	0.8833333333333333;	1.6777216E7;	167772.0;	0.0;	3.3333333333333335;	3.1333333333333333;	2.533333333333333
1376874101;	4;	10399.998516;	91.866653558;	0.8833333333333333;	1.6777216E7;	111848.0;	0.0;	4.533333333333333;	3.1333333333333333;	2.466666666666667
1376874401;	4;	10399.998516;	91.866653558;	0.8833333333333333;	1.6777216E7;	156587.2;	0.0;	0.3333333333333333;	2.933333333333333;	2.066666666666667
1376874701;	4;	10399.998516;	90.133320472;	0.8666666666666667;	1.6777216E7;	246065.6;	0.0;	0.7333333333333333;	2.933333333333333;	2.2
1376875001;	4;	10399.998516;	90.133320472;	0.8666666666666667;	1.6777216E7;	111848.0;	0.0;	0.8;	3.0;	2.466666666666667
1376875301;	4;	10399.998516;	95.33331973;	0.9166666666666667;	1.6777216E7;	178956.8;	0.0;	0.5333333333333333;	3.0;	2.2666666666666666
1376875601;	4;	10399.998516;	90.133320472;	0.8666666666666667;	1.6777216E7;	111848.0;	0.0;	0.4;	2.933333333333333;	2.3333333333333335
1376875901;	4;	10399.998516;	90.133320472;	0.8666666666666667;	1.6777216E7;	145402.4;	0.0;	0.26666666666666666;	2.8666666666666667;	2.3333333333333335
1376876201;	4;	10399.998516;	91.866653558;	0.8833333333333333;	1.6777216E7;	301989.6;	0.0;	3.533333333333333;	2.8666666666666667;	2.533333333333333
1376876501;	4;	10399.998516;	98.79998590199999;	0.95;	1.6777216E7;	402652.8;	0.0;	2.066666666666667;	2.7333333333333334;	2.933333333333333
1376876801;	4;	10399.998516;	90.133320472;	0.8666666666666667;	1.6777216E7;	134217.6;	0.0;	0.4666666666666667;	2.8;	2.4
1376877101;	4;	10399.998516;	95.33331973;	0.9166666666666667;	1.6777216E7;	123032.8;	0.0;	4.466666666666667;	3.2;	2.6666666666666665
1376877401;	4;	10399.998516;	90.133320472;	0.8666666666666667;	1.6777216E7;	246065.6;	0.0;	0.4;	2.8666666666666667;	2.4
1376877701;	4;	10399.998516;	91.866653558;	0.8833333333333333;	1.6777216E7;	223696.0;	0.0;	3.4;	2.933333333333333;	2.533333333333333
1376878001;	4;	10399.998516;	95.33331973;	0.9166666666666667;	1.6777216E7;	145402.4;	0.0;	0.26666666666666666;	2.8;	2.4
1376878302;	4;	10399.998516;	90.133320472;	0.8666666666666667;	1.6777216E7;	268435.2;	0.0;	0.4;	2.933333333333333;	2.3333333333333335
1376878602;	4;	10399.998516;	91.866653558;	0.8833333333333333;	1.6777216E7;	279620.0;	0.0;	0.4666666666666667;	2.8666666666666667;	2.3333333333333335
1376878902;	4;	10399.998516;	86.66665429999999;	0.8333333333333333;	1.6777216E7;	246065.6;	0.0;	0.8;	2.8666666666666667;	2.466666666666667
1376879202;	4;	10399.998516;	86.66665429999999;	0.8333333333333333;	1.6777216E7;	335544.0;	0.0;	8.4;	3.2666666666666666;	2.533333333333333
1376879502;	4;	10399.998516;	90.133320472;	0.8666666666666667;	1.6777216E7;	279620.0;	0.0;	0.4;	2.933333333333333;	2.3333333333333335
1376879802;	4;	10399.998516;	88.39998738599999;	0.85;	1.6777216E7;	447392.0;	0.0;	3.2666666666666666;	3.066666666666667;	2.466666666666667
1376880102;	4;	10399.998516;	98.79998590199999;	0.95;	1.6777216E7;	324359.2;	0.06666666666666667;	2.4;	2.933333333333333;	2.933333333333333
1376880402;	4;	10399.998516;	98.79998590199999;	0.95;	1.6777216E7;	301989.6;	0.0;	0.6;	2.7333333333333334;	2.3333333333333335
1376880702;	4;	10399.998516;	79.733321956;	0.7666666666666667;	1.6777216E7;	301989.6;	0.0;	0.4;	2.6666666666666665;	2.2666666666666666
1376881002;	4;	10399.998516;	93.599986644;	0.9;	1.6777216E7;	268435.2;	0.0;	4.0;	2.933333333333333;	2.466666666666667
1376881302;	4;	10399.998516;	81.466655042;	0.7833333333333333;	1.6777216E7;	212511.2;	0.0;	0.26666666666666666;	2.8666666666666667;	2.3333333333333335
1376881602;	4;	10399.998516;	88.39998738599999;	0.85;	1.6777216E7;	279620.0;	0.0;	0.3333333333333333;	2.8666666666666667;	2.2
1376881902;	4;	10399.998516;	91.866653558;	0.8833333333333333;	1.6777216E7;	257250.4;	0.06666666666666667;	1.1333333333333333;	3.0;	2.3333333333333335
1376882202;	4;	10399.998516;	91.866653558;	0.8833333333333333;	1.6777216E7;	234880.8;	0.0;	0.4666666666666667;	3.0;	2.4
1376882502;	4;	10399.998516;	97.06665281599999;	0.9333333333333332;	1.6777216E7;	279620.0;	0.0;	0.5333333333333333;	2.933333333333333;	2.3333333333333335
1376882802;	4;	10399.998516;	90.133320472;	0.8666666666666667;	1.6777216E7;	257250.4;	0.0;	3.4;	3.1333333333333333;	2.4
1376883102;	4;	10399.998516;	93.599986644;	0.9;	1.6777216E7;	190141.6;	0.0;	0.6666666666666666;	2.7333333333333334;	2.066666666666667
1376883402;	4;	10399.998516;	77.99998887;	0.75;	1.6777216E7;	190141.6;	0.0;	0.4666666666666667;	2.8;	2.1333333333333333
1376883702;	4;	10399.998516;	98.79998590199999;	0.95;	1.6777216E7;	100663.2;	0.0;	6.0;	2.933333333333333;	3.2
1376884002;	4;	10399.998516;	91.866653558;	0.8833333333333333;	1.6777216E7;	156587.2;	0.0;	0.26666666666666666;	2.8;	2.533333333333333
1376884302;	4;	10399.998516;	90.133320472;	0.8666666666666667;	1.6777216E7;	44739.2;	0.0;	0.3333333333333333;	2.7333333333333334;	2.3333333333333335
1376884602;	4;	10399.998516;	88.39998738599999;	0.85;	1.6777216E7;	33554.4;	0.0;	0.5333333333333333;	2.8666666666666667;	2.3333333333333335
1376884902;	4;	10399.998516;	91.866653558;	0.8833333333333333;	1.6777216E7;	212511.2;	0.0;	3.533333333333333;	2.933333333333333;	2.466666666666667
1376885202;	4;	10399.998516;	91.866653558;	0.8833333333333333;	1.6777216E7;	324359.2;	0.0;	0.26666666666666666;	2.6666666666666665;	2.3333333333333335
1376885502;	4;	10399.998516;	88.39998738599999;	0.85;	1.6777216E7;	78293.6;	0.0;	0.3333333333333333;	2.933333333333333;	2.4
1376885802;	4;	10399.998516;	86.66665429999999;	0.8333333333333333;	1.6777216E7;	178956.8;	0.0;	0.4;	2.8;	2.6
1376886102;	4;	10399.998516;	93.599986644;	0.9;	1.6777216E7;	190141.6;	0.0;	8.933333333333334;	2.933333333333333;	2.8
1376886402;	4;	10399.998516;	86.66665429999999;	0.8333333333333333;	1.6777216E7;	100663.2;	0.0;	3.3333333333333335;	3.1333333333333333;	2.7333333333333334
1376886702;	4;	10399.998516;	90.133320472;	0.8666666666666667;	1.6777216E7;	111848.0;	0.0;	0.26666666666666666;	3.0;	2.4
1376887002;	4;	10399.998516;	90.133320472;	0.8666666666666667;	1.6777216E7;	201326.4;	0.0;	0.3333333333333333;	2.933333333333333;	2.466666666666667
1376887302;	4;	10399.998516;	97.06665281599999;	0.9333333333333332;	1.6777216E7;	190141.6;	0.0;	6.133333333333334;	2.933333333333333;	3.4
1376887602;	4;	10399.998516;	93.599986644;	0.9;	1.6777216E7;	145402.4;	0.0;	0.4;	2.8;	2.6666666666666665
1376887902;	4;	10399.998516;	95.33331973;	0.9166666666666667;	1.6777216E7;	167772.0;	0.0;	0.3333333333333333;	2.6666666666666665;	2.6666666666666665
1376888202;	4;	10399.998516;	88.39998738599999;	0.85;	1.6777216E7;	100663.2;	0.0;	0.26666666666666666;	2.7333333333333334;	2.6
1376888502;	4;	10399.998516;	90.133320472;	0.8666666666666667;	1.6777216E7;	223696.0;	0.0;	0.3333333333333333;	2.7333333333333334;	2.533333333333333
1376888802;	4;	10399.998516;	91.866653558;	0.8833333333333333;	1.6777216E7;	167772.0;	0.0;	0.6;	2.8666666666666667;	2.3333333333333335
1376889102;	4;	10399.998516;	358.799948802;	3.45;	1.6777216E7;	794120.8;	168.6;	1293.1333333333334;	4.6;	2.933333333333333
1376889403;	4;	10399.998516;	109.199984418;	1.05;	1.6777216E7;	2460656.0;	0.0;	6.733333333333333;	2.8666666666666667;	2.3333333333333335
1376889703;	4;	10399.998516;	105.733318246;	1.0166666666666666;	1.6777216E7;	648718.4;	32.266666666666666;	8.4;	3.066666666666667;	2.6
1376890003;	4;	10399.998516;	95.33331973;	0.9166666666666667;	1.6777216E7;	156587.2;	0.0;	1.1333333333333333;	2.8666666666666667;	2.2
1376890303;	4;	10399.998516;	98.79998590199999;	0.95;	1.6777216E7;	156587.2;	0.0;	1.2;	2.933333333333333;	2.2666666666666666
1376890603;	4;	10399.998516;	97.06665281599999;	0.9333333333333332;	1.6777216E7;	145402.4;	0.0;	0.3333333333333333;	2.933333333333333;	2.2
1376890903;	4;	10399.99854;	173.333309;	1.6666666666666665;	1.6777216E7;	335544.0;	0.125;	2.375;	2.875;	2.0
1376891203;	4;	10399.99854;	97.06665304;	0.9333333333333332;	1.6777216E7;	167772.0;	0.0;	0.5333333333333333;	3.0;	2.2
1376891503;	4;	10399.99854;	102.26665231000001;	0.9833333333333333;	1.6777216E7;	134217.6;	0.0;	3.2666666666666666;	3.1333333333333333;	2.3333333333333335
1376891803;	4;	10399.99854;	97.06665304;	0.9333333333333332;	1.6777216E7;	178956.8;	0.0;	0.6666666666666666;	2.933333333333333;	2.4
1376892103;	4;	10399.99854;	102.26665231000001;	0.9833333333333333;	1.6777216E7;	335544.0;	0.0;	3.6666666666666665;	3.1333333333333333;	2.533333333333333
1376892403;	4;	10399.99854;	102.26665231000001;	0.9833333333333333;	1.6777216E7;	167772.0;	0.0;	0.3333333333333333;	3.0;	2.3333333333333335
1376892703;	4;	10399.99854;	171.59997590999998;	1.65;	1.6777216E7;	402652.8;	0.0;	14.0;	63.86666666666667;	12.666666666666666
1376893003;	4;	10399.99854;	110.93331776000001;	1.0666666666666667;	1.6777216E7;	704642.4;	0.0;	14.533333333333333;	3.2;	1.2
1376893303;	4;	10399.99854;	325.86662092;	3.1333333333333333;	1.6777216E7;	301989.6;	0.06666666666666667;	10.533333333333333;	60.6;	67.13333333333334
1376893603;	4;	10399.99854;	97.06665304;	0.9333333333333332;	1.6777216E7;	201326.4;	0.0;	1.1333333333333333;	1.0;	0.0
1376893903;	4;	10399.99854;	95.33331995;	0.9166666666666667;	1.6777216E7;	190141.6;	0.0;	1.2666666666666666;	0.9333333333333333;	0.0
1376894203;	4;	10399.99854;	88.39998759;	0.85;	1.6777216E7;	190141.6;	0.0;	0.5333333333333333;	1.0;	0.0
1376894503;	4;	10399.99854;	93.59998686;	0.9;	1.6777216E7;	167772.0;	0.0;	2.7333333333333334;	1.0;	0.5333333333333333
1376894803;	4;	10399.99854;	86.6666545;	0.8333333333333333;	1.6777216E7;	167772.0;	0.0;	0.7333333333333333;	0.9333333333333333;	0.0
1376895103;	4;	10399.99854;	77.99998905000001;	0.75;	1.6777216E7;	212511.2;	0.0;	3.2;	1.0666666666666667;	0.13333333333333333
1376895403;	4;	10399.99854;	81.46665523;	0.7833333333333333;	1.6777216E7;	335544.0;	0.0;	2.1333333333333333;	1.0;	0.0
1376895703;	4;	10399.99854;	77.99998905000001;	0.75;	1.6777216E7;	134217.6;	0.0;	0.6666666666666666;	1.0;	0.0
1376896003;	4;	10399.99854;	79.73332214000001;	0.7666666666666667;	1.6777216E7;	167772.0;	0.06666666666666667;	0.7333333333333333;	0.9333333333333333;	0.0
1376896304;	4;	10399.99854;	86.6666545;	0.8333333333333333;	1.6777216E7;	89478.4;	0.0;	0.8;	1.0;	0.0
1376896604;	4;	10399.99854;	88.39998759;	0.85;	1.6777216E7;	167772.0;	0.0;	4.6;	1.2;	0.2
1376896904;	4;	10399.997216;	560.4442944177778;	5.388888888888889;	1.6777216E7;	55924.0;	0.0;	1.625;	109.375;	123.375
1376897204;	4;	10399.997216;	86.66664346666667;	0.8333333333333333;	1.6777216E7;	167772.0;	0.06666666666666667;	5.666666666666667;	2.4;	0.9333333333333333
1376897504;	4;	10399.997216;	223.599940144;	2.15;	1.6777216E7;	234880.8;	0.0;	22.866666666666667;	25.933333333333334;	24.066666666666666
1376897804;	4;	10399.997216;	84.93331059733335;	0.8166666666666668;	1.6777216E7;	335544.0;	0.0;	3.8666666666666667;	1.0666666666666667;	0.0
1376898104;	4;	10399.997216;	103.99997216;	1.0;	1.6777216E7;	369098.4;	0.0;	7.533333333333333;	1.5333333333333334;	1.0666666666666667
1376898404;	4;	10399.997216;	71.06664764266665;	0.6833333333333332;	1.6777216E7;	223696.0;	0.0;	0.7333333333333333;	1.0;	0.0
1376898704;	4;	10399.997216;	71.06664764266665;	0.6833333333333332;	1.6777216E7;	134217.6;	0.0;	1.0666666666666667;	1.0;	0.0
1376899004;	4;	10399.997216;	150.799959632;	1.45;	1.6777216E7;	402652.8;	13.466666666666667;	33.0;	1.4;	1.7333333333333334
1376899304;	4;	10399.997216;	155.99995823999998;	1.5;	1.6777216E7;	637533.6;	7.666666666666667;	39.8;	2.2666666666666666;	2.2666666666666666
1376899604;	4;	10399.997216;	81.46664485866667;	0.7833333333333333;	1.6777216E7;	335544.0;	21.4;	15.733333333333333;	1.1333333333333333;	0.26666666666666666
1376899904;	4;	10399.997216;	223.599940144;	2.15;	1.6777216E7;	503316.0;	8.533333333333333;	20.6;	19.733333333333334;	23.666666666666668
1376900204;	4;	10399.997216;	88.399976336;	0.85;	1.6777216E7;	436207.2;	0.0;	7.0;	5.466666666666667;	5.933333333333334
1376900504;	4;	10399.997216;	161.199956848;	1.55;	1.6777216E7;	380283.2;	0.0;	1.5333333333333334;	14.6;	15.733333333333333
1376900804;	4;	10399.997216;	76.26664625066667;	0.7333333333333333;	1.6777216E7;	234880.8;	0.06666666666666667;	5.2;	0.8666666666666667;	0.13333333333333333
1376901104;	4;	10399.997216;	69.33331477333334;	0.6666666666666667;	1.6777216E7;	167772.0;	0.0;	0.5333333333333333;	0.6666666666666666;	0.0
1376901404;	4;	10399.997216;	67.599981904;	0.65;	1.6777216E7;	301989.6;	0.0;	1.1333333333333333;	0.6;	0.0
1376901704;	4;	10399.997216;	74.53331338133333;	0.7166666666666667;	1.6777216E7;	178956.8;	0.0;	13.333333333333334;	0.6;	0.5333333333333333
1376902004;	4;	10399.997216;	69.33331477333334;	0.6666666666666667;	1.6777216E7;	100663.2;	0.0;	0.3333333333333333;	0.6;	0.0
1376902304;	4;	10399.997216;	67.599981904;	0.65;	1.6777216E7;	145402.4;	0.0;	0.4;	0.5333333333333333;	0.0
1376902604;	4;	10399.997216;	69.33331477333334;	0.6666666666666667;	1.6777216E7;	290804.8;	0.0;	4.2;	0.6666666666666666;	0.2
