Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376916405;	4;	10399.998896;	4622.799509271999;	44.45;	1.634304E7;	1.2135517066666666E7;	0.0;	82.8;	44.733333333333334;	1.4666666666666666
1376916705;	4;	10399.998896;	4097.599565023999;	39.4;	1.634304E7;	1.2079592533333333E7;	0.0;	43.53333333333333;	22.4;	1.5333333333333334
1376917005;	4;	10399.998896;	5090.799459592;	48.95;	1.634304E7;	1.22473656E7;	0.0;	74.06666666666666;	44.53333333333333;	1.6
1376917305;	4;	10399.998896;	3504.799627952;	33.7;	1.634304E7;	1.1990114666666666E7;	0.0;	89.06666666666666;	44.46666666666667;	1.4
1376917605;	4;	10399.998896;	5693.999395559999;	54.75;	1.634304E7;	1.16098304E7;	0.0;	36.333333333333336;	22.333333333333332;	1.4
1376917905;	4;	10399.998896;	3113.066336202666;	29.933333333333334;	1.634304E7;	1.17104936E7;	0.0;	49.6;	22.266666666666666;	1.3333333333333333
1376918205;	4;	10399.998896;	4962.532806541333;	47.71666666666667;	1.634304E7;	1.16769392E7;	0.0;	80.6;	44.93333333333333;	1.5333333333333334
1376918505;	4;	10399.998896;	3728.3996042159997;	35.85;	1.634304E7;	1.23592128E7;	0.0;	43.6;	22.6;	1.4666666666666666
1376918805;	4;	10399.998896;	4997.199469527999;	48.05;	1.634304E7;	1.20795928E7;	0.0;	81.13333333333334;	44.53333333333333;	1.4
1376919105;	4;	10399.998896;	3752.6662683066666;	36.083333333333336;	1.634304E7;	1.18447112E7;	0.0;	34.333333333333336;	22.333333333333332;	1.4666666666666666
1376919405;	4;	10399.998896;	5612.532737541333;	53.96666666666667;	1.634304E7;	1.2381583466666667E7;	0.0;	82.53333333333333;	44.53333333333333;	1.5333333333333334
1376919705;	4;	10399.998896;	3272.5329859413328;	31.466666666666665;	1.634304E7;	1.20012992E7;	0.0;	49.666666666666664;	22.666666666666668;	1.3333333333333333
1376920005;	4;	10399.998896;	3863.5995898639994;	37.15;	1.634304E7;	1.2370397866666667E7;	0.0;	80.4;	44.733333333333334;	1.4666666666666666
1376920306;	4;	10399.998896;	5085.599460144;	48.9;	1.634304E7;	1.15874608E7;	0.0;	34.266666666666666;	22.8;	1.5333333333333334
1376920606;	4;	10399.998896;	3012.533013541333;	28.966666666666665;	1.634304E7;	1.15427216E7;	0.0;	49.6;	22.466666666666665;	1.2666666666666666
1376920906;	4;	10399.998896;	5031.866132514666;	48.38333333333333;	1.634304E7;	1.21467008E7;	0.0;	83.46666666666667;	44.8;	1.7333333333333334
1376921206;	4;	10399.998896;	3657.3329450933325;	35.166666666666664;	1.634304E7;	1.2616465066666666E7;	0.0;	79.86666666666666;	44.46666666666667;	1.4666666666666666
1376921506;	4;	10399.998896;	5680.1327303653325;	54.61666666666667;	1.634304E7;	1.2381583466666667E7;	0.0;	36.46666666666667;	22.333333333333332;	1.5333333333333334
1376921806;	4;	10399.998896;	3494.399629056;	33.6;	1.634304E7;	1.17887872E7;	0.0;	80.2;	44.53333333333333;	1.5333333333333334
1376922106;	4;	10399.998896;	5401.066093322666;	51.93333333333333;	1.634304E7;	1.15427216E7;	0.0;	52.06666666666667;	22.733333333333334;	1.4666666666666666
1376922406;	4;	10399.998896;	3617.466282658666;	34.78333333333333;	1.634304E7;	1.20460376E7;	0.0;	80.8;	44.46666666666667;	1.3333333333333333
1376922706;	4;	10399.998896;	4986.799470632;	47.95;	1.634304E7;	1.17440488E7;	0.0;	34.266666666666666;	22.333333333333332;	1.5333333333333334
1376923006;	4;	10399.998896;	4563.866182194666;	43.88333333333333;	1.634304E7;	1.21131464E7;	0.0;	80.6;	44.46666666666667;	1.3333333333333333
1376923306;	4;	10399.998896;	4021.332906453333;	38.666666666666664;	1.634304E7;	1.22361808E7;	0.0;	51.2;	22.333333333333332;	1.6
1376923606;	4;	10399.998896;	5042.266131410665;	48.48333333333333;	1.634304E7;	1.16993088E7;	0.0;	73.53333333333333;	44.666666666666664;	1.2666666666666666
1376923906;	4;	10399.998896;	3828.9329268773326;	36.81666666666666;	1.634304E7;	1.14756128E7;	0.0;	51.46666666666667;	22.533333333333335;	1.6
1376924206;	4;	10399.998896;	5245.066109882665;	50.43333333333333;	1.634304E7;	1.21690712E7;	0.0;	81.86666666666666;	44.6;	1.5333333333333334
1376924506;	4;	10399.998896;	3542.9329572373326;	34.06666666666666;	1.634304E7;	1.18670808E7;	0.0;	82.33333333333333;	44.46666666666667;	1.4666666666666666
1376924806;	4;	10399.998896;	5430.532756861333;	52.21666666666667;	1.634304E7;	1.22809192E7;	0.0;	45.06666666666667;	22.333333333333332;	1.4
1376925106;	4;	10399.998896;	3348.7996445119998;	32.2;	1.634304E7;	1.17552328E7;	0.0;	81.93333333333334;	44.46666666666667;	1.4666666666666666
1376925406;	4;	10399.998896;	5596.932739197334;	53.81666666666667;	1.634304E7;	1.18335264E7;	0.0;	34.93333333333333;	22.4;	1.4666666666666666
1376925706;	4;	10399.998896;	4035.199571647999;	38.8;	1.634304E7;	1.25829104E7;	0.0;	90.6;	44.46666666666667;	1.4
1376926006;	4;	10399.998896;	4735.466163978666;	45.53333333333333;	1.634304E7;	1.20795928E7;	0.0;	44.333333333333336;	22.333333333333332;	1.5333333333333334
1376926306;	4;	10399.998896;	4631.466175018666;	44.53333333333333;	1.634304E7;	1.20012984E7;	0.0;	80.73333333333333;	44.46666666666667;	1.3333333333333333
1376926606;	4;	10399.998896;	4107.99956392;	39.5;	1.634304E7;	1.24151376E7;	0.0;	44.2;	22.4;	1.6666666666666667
1376926906;	4;	10399.998896;	4243.199549567999;	40.8;	1.634304E7;	1.2101962133333333E7;	0.0;	76.73333333333333;	44.46666666666667;	1.4
1376927206;	4;	10399.998896;	4407.866198754667;	42.38333333333333;	1.634304E7;	1.2146701866666667E7;	135.73333333333332;	75.2;	22.4;	2.0
1376927506;	4;	10399.998896;	4556.932849597333;	43.81666666666667;	1.634304E7;	1.2415137866666667E7;	0.0;	75.6;	44.46666666666667;	1.4
1376927806;	4;	10399.998896;	4224.132884925333;	40.61666666666667;	1.634304E7;	1.19565592E7;	31.133333333333333;	50.2;	22.333333333333332;	1.5333333333333334
1376928106;	4;	10399.998896;	4586.399513136;	44.1;	1.634304E7;	1.20236688E7;	0.0;	78.66666666666667;	44.46666666666667;	1.2666666666666666
1376928406;	4;	10399.998896;	4078.532900381333;	39.21666666666667;	1.634304E7;	1.2280919733333332E7;	0.0;	51.6;	22.333333333333332;	1.4666666666666666
1376928706;	4;	10399.998896;	4421.7328639493335;	42.51666666666667;	1.634304E7;	1.1755233066666666E7;	0.0;	81.86666666666666;	44.666666666666664;	1.2666666666666666
1376929006;	4;	10399.998896;	4270.932879957333;	41.06666666666667;	1.634304E7;	1.15986456E7;	0.0;	34.53333333333333;	22.333333333333332;	1.5333333333333334
1376929306;	4;	10399.998896;	4503.199521967999;	43.3;	1.634304E7;	1.21131472E7;	0.0;	90.13333333333334;	44.53333333333333;	1.5333333333333334
1376929606;	4;	10399.998896;	4132.266228010667;	39.733333333333334;	1.634304E7;	1.16098304E7;	0.0;	44.0;	22.333333333333332;	1.6
1376929906;	4;	10399.998896;	4829.066154042665;	46.43333333333333;	1.634304E7;	1.2381583466666667E7;	0.0;	80.8;	44.46666666666667;	1.3333333333333333
1376930207;	4;	10399.998896;	3730.1329373653334;	35.86666666666667;	1.634304E7;	1.16433848E7;	0.0;	34.8;	22.333333333333332;	1.6
1376930507;	4;	10399.998896;	4822.132821445333;	46.36666666666667;	1.634304E7;	1.20907768E7;	0.0;	90.4;	44.46666666666667;	1.3333333333333333
1376930807;	4;	10399.998896;	3934.6662489866662;	37.833333333333336;	1.634304E7;	1.19118208E7;	0.0;	34.666666666666664;	22.333333333333332;	1.5333333333333334
1376931107;	4;	10399.998896;	3601.8662843146662;	34.63333333333333;	1.634304E7;	1.22585496E7;	0.0;	90.13333333333334;	44.46666666666667;	1.4
1376931407;	4;	10399.998896;	5040.5327982613335;	48.46666666666667;	1.634304E7;	1.20012984E7;	0.0;	44.13333333333333;	22.333333333333332;	1.4666666666666666
1376931707;	4;	10399.998896;	3792.5329307413335;	36.46666666666667;	1.634304E7;	1.19453744E7;	0.0;	83.2;	44.46666666666667;	1.6
1376932007;	4;	10399.998896;	4990.266136930666;	47.98333333333333;	1.634304E7;	1.14308736E7;	0.0;	43.8;	22.333333333333332;	1.5333333333333334
1376932307;	4;	10399.998896;	4579.466180538666;	44.03333333333333;	1.634304E7;	1.16769392E7;	0.0;	80.66666666666667;	44.46666666666667;	1.2666666666666666
1376932607;	4;	10399.998896;	4374.9328689173335;	42.06666666666667;	1.634304E7;	1.1755233866666667E7;	0.0;	44.06666666666667;	22.333333333333332;	1.6
1376932907;	4;	10399.998896;	4799.599490504;	46.15;	1.634304E7;	1.16098304E7;	0.0;	74.06666666666666;	44.53333333333333;	1.7333333333333334
1376933207;	4;	10399.998896;	3473.5996312639995;	33.4;	1.634304E7;	1.22473648E7;	0.0;	53.733333333333334;	22.333333333333332;	1.4
1376933507;	4;	10399.998896;	5045.732797709334;	48.51666666666667;	1.634304E7;	1.23815824E7;	0.0;	82.2;	44.733333333333334;	1.5333333333333334
1376933807;	4;	10399.998896;	3267.332986493333;	31.416666666666664;	1.634304E7;	1.1889450666666666E7;	0.0;	33.93333333333333;	22.266666666666666;	1.2666666666666666
1376934107;	4;	10399.998896;	5011.066134722666;	48.18333333333333;	1.634304E7;	1.1822342133333333E7;	0.0;	82.53333333333333;	44.53333333333333;	1.5333333333333334
1376934407;	4;	10399.998896;	3267.332986493333;	31.416666666666664;	1.634304E7;	1.17216784E7;	0.0;	50.266666666666666;	22.266666666666666;	1.3333333333333333
1376934707;	4;	10399.998896;	5094.2661258906655;	48.98333333333333;	1.634304E7;	1.17328632E7;	0.0;	81.8;	44.53333333333333;	1.6666666666666667
1376935007;	4;	10399.998896;	3359.1996434079997;	32.3;	1.634304E7;	1.15091672E7;	0.0;	43.333333333333336;	22.266666666666666;	1.2666666666666666
1376935307;	4;	10399.998896;	5050.932797157333;	48.56666666666667;	1.634304E7;	1.23144744E7;	0.0;	83.6;	44.53333333333333;	1.6
1376935607;	4;	10399.998896;	3199.732993669333;	30.766666666666666;	1.634304E7;	1.21467016E7;	0.0;	33.8;	22.266666666666666;	1.3333333333333333
1376935907;	4;	10399.998896;	4931.332809853333;	47.41666666666667;	1.634304E7;	1.21019616E7;	0.0;	91.53333333333333;	44.53333333333333;	1.6666666666666667
1376936207;	4;	10399.998896;	3431.9996356799993;	33.0;	1.634304E7;	1.2224994933333334E7;	0.0;	44.06666666666667;	22.266666666666666;	1.4666666666666666
1376936507;	4;	10399.998896;	4439.066195442666;	42.68333333333333;	1.634304E7;	1.2068407466666667E7;	0.0;	81.2;	44.46666666666667;	1.5333333333333334
1376936807;	4;	10399.998896;	3872.2662556106666;	37.233333333333334;	1.634304E7;	1.17104936E7;	0.0;	44.733333333333334;	22.866666666666667;	1.5333333333333334
1376937107;	4;	10399.998896;	4442.532861741333;	42.71666666666667;	1.634304E7;	1.16210152E7;	0.0;	81.26666666666667;	44.53333333333333;	1.4666666666666666
1376937407;	4;	10399.998896;	3924.2662500906667;	37.733333333333334;	1.634304E7;	1.18782656E7;	0.0;	44.06666666666667;	22.333333333333332;	1.6
1376937707;	4;	10399.998896;	4357.599537423999;	41.9;	1.634304E7;	1.1576276E7;	0.0;	81.13333333333334;	44.46666666666667;	1.3333333333333333
1376938007;	4;	10399.998896;	3828.9329268773326;	36.81666666666666;	1.634304E7;	1.20795928E7;	0.0;	44.266666666666666;	22.333333333333332;	1.5333333333333334
1376938307;	4;	10399.998896;	4399.199533007999;	42.3;	1.634304E7;	1.1408504E7;	0.0;	82.8;	44.46666666666667;	1.4
1376938607;	4;	10399.998896;	3759.5996009039995;	36.15;	1.634304E7;	1.1744048E7;	0.0;	44.733333333333334;	22.333333333333332;	1.5333333333333334
1376938907;	4;	10399.998896;	4522.2661866106655;	43.48333333333333;	1.634304E7;	1.19230048E7;	0.0;	73.73333333333333;	44.46666666666667;	1.4
1376939208;	4;	10399.998896;	4099.332898173333;	39.416666666666664;	1.634304E7;	1.15986456E7;	0.0;	51.8;	22.333333333333332;	1.7333333333333334
1376939508;	4;	10399.998896;	3825.466260578666;	36.78333333333333;	1.634304E7;	1.17664184E7;	0.0;	83.4;	44.666666666666664;	1.4
1376939808;	4;	10399.998896;	4652.266172810665;	44.73333333333333;	1.634304E7;	1.1520352E7;	10.2;	49.86666666666667;	22.4;	1.6
1376940108;	4;	10399.998896;	3553.332956133333;	34.166666666666664;	1.634304E7;	1.12295472E7;	0.0;	82.46666666666667;	44.46666666666667;	1.6666666666666667
1376940408;	4;	10399.998896;	4882.799481671999;	46.95;	1.634304E7;	1.2057224E7;	0.0;	44.6;	22.333333333333332;	1.6
1376940708;	4;	10399.998896;	3622.6662821066666;	34.833333333333336;	1.634304E7;	1.23480288E7;	0.0;	80.93333333333334;	44.46666666666667;	1.4
1376941008;	4;	10399.998896;	4641.866173914666;	44.63333333333333;	1.634304E7;	1.19789288E7;	0.0;	44.13333333333333;	22.333333333333332;	1.5333333333333334
1376941308;	4;	10399.998896;	3743.99960256;	36.0;	1.634304E7;	1.1945374933333334E7;	0.0;	81.66666666666667;	44.53333333333333;	1.2666666666666666
1376941608;	4;	10399.998896;	4598.532845181333;	44.21666666666667;	1.634304E7;	1.2336843733333332E7;	0.0;	45.266666666666666;	22.333333333333332;	1.6666666666666667
1376941908;	4;	10399.998896;	3837.5995926239993;	36.9;	1.634304E7;	1.2403953066666666E7;	0.0;	80.93333333333334;	44.53333333333333;	1.4666666666666666
1376942208;	4;	10399.998896;	4466.799525832;	42.95;	1.634304E7;	1.20124832E7;	0.0;	51.46666666666667;	22.333333333333332;	1.4666666666666666
1376942508;	4;	10399.998896;	3350.5329776613335;	32.21666666666667;	1.634304E7;	1.19341904E7;	0.0;	83.0;	44.46666666666667;	1.4666666666666666
1376942808;	4;	10399.998896;	5302.266103810665;	50.98333333333333;	1.634304E7;	1.2113147466666667E7;	0.0;	44.0;	22.4;	1.5333333333333334
1376943108;	4;	10399.998896;	2986.533016301333;	28.716666666666665;	1.634304E7;	1.2392768266666668E7;	0.0;	72.46666666666667;	44.46666666666667;	1.4
1376943408;	4;	10399.998896;	5312.666102706666;	51.08333333333333;	1.634304E7;	1.20460384E7;	0.0;	53.333333333333336;	22.466666666666665;	1.5333333333333334
1376943708;	4;	10399.998896;	3128.6663345466663;	30.083333333333336;	1.634304E7;	1.16657552E7;	0.0;	79.8;	44.46666666666667;	1.4
1376944008;	4;	10399.998896;	5168.799451311999;	49.7;	1.634304E7;	1.12631016E7;	0.0;	45.8;	22.266666666666666;	1.4666666666666666
1376944308;	4;	10399.998896;	2965.733018509333;	28.516666666666666;	1.634304E7;	1.1542721866666667E7;	0.0;	42.666666666666664;	22.466666666666665;	1.3333333333333333
1376944608;	4;	10399.998896;	5430.532756861333;	52.21666666666667;	1.634304E7;	1.2213810933333334E7;	2.933333333333333;	233.93333333333334;	199.46666666666667;	2.1333333333333333
1376944908;	4;	10399.998896;	9904.265615290666;	95.23333333333333;	1.634304E7;	7046428.8;	0.0;	0.8;	0.0;	0.4
1376945208;	4;	10399.998896;	9916.398947335998;	95.35;	1.634304E7;	1946155.2;	0.0;	0.7333333333333333;	0.0;	0.5333333333333333
1376945508;	4;	10399.998896;	9696.265637370665;	93.23333333333333;	1.634304E7;	581609.6;	0.0;	0.7333333333333333;	0.0;	0.6
1376945808;	4;	10399.998896;	9817.598957823999;	94.4;	1.634304E7;	123032.8;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1376946108;	4;	10399.998896;	9886.932283797332;	95.06666666666666;	1.634304E7;	3433735.2;	0.0;	2.7333333333333334;	0.06666666666666667;	0.6
1376946408;	4;	10399.998896;	9741.332299253332;	93.66666666666666;	1.634304E7;	4608140.0;	0.0;	0.0;	0.26666666666666666;	0.4
1376946708;	4;	10399.998896;	10087.99892912;	97.0;	1.634304E7;	2125112.0;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1376947008;	4;	10399.998896;	10162.532254541331;	97.71666666666665;	1.634304E7;	1655350.4;	0.0;	0.06666666666666667;	0.0;	0.4
1376947309;	4;	10399.998896;	9866.132286005331;	94.86666666666666;	1.634304E7;	760566.4;	0.0;	0.06666666666666667;	0.13333333333333333;	0.6
1376947609;	4;	10399.998896;	9826.265623570665;	94.48333333333333;	1.634304E7;	201326.4;	0.0;	0.0;	0.0;	0.4
1376947909;	4;	10399.998896;	9781.198961687998;	94.05;	1.634304E7;	100663.2;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1376948209;	4;	10399.998896;	10027.332268893331;	96.41666666666666;	1.634304E7;	290804.8;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1376948509;	4;	10399.998896;	10200.665583826667;	98.08333333333334;	1.634304E7;	89478.4;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1376948809;	4;	10399.998896;	10044.665600386666;	96.58333333333334;	1.634304E7;	134217.6;	0.0;	0.06666666666666667;	0.0;	0.5333333333333333
1376949109;	4;	10399.998896;	10100.132261165332;	97.11666666666666;	1.634304E7;	167772.0;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1376949408;	4;	10399.998896;	10153.865588794666;	97.63333333333334;	1.634304E7;	268435.2;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1376949709;	4;	10399.998896;	9873.065618602666;	94.93333333333334;	1.634304E7;	268435.2;	0.0;	0.0;	0.0;	0.5333333333333333
1376950009;	4;	10399.998896;	10067.198931328;	96.8;	1.634304E7;	111848.0;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1376950309;	4;	10399.998896;	10195.465584378668;	98.03333333333335;	1.634304E7;	257250.4;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1376950609;	4;	10399.998896;	10287.332241293332;	98.91666666666666;	1.634304E7;	380283.2;	0.0;	0.0;	0.0;	0.4
1376950909;	4;	10399.998896;	10152.13225564533;	97.61666666666666;	1.634304E7;	257250.4;	0.0;	0.0;	0.0;	0.3333333333333333
1376951209;	4;	10399.998896;	10256.132244605333;	98.61666666666666;	1.634304E7;	134217.6;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1376951509;	4;	10399.998896;	10242.265579410665;	98.48333333333333;	1.634304E7;	167772.0;	0.0;	0.4666666666666667;	0.0;	0.26666666666666666
1376951809;	4;	10399.998896;	10420.798893792;	100.2;	1.634304E7;	290804.8;	0.0;	0.0;	0.0;	0.26666666666666666
1376952109;	4;	10399.998896;	10471.065555122666;	100.68333333333334;	1.634304E7;	134217.6;	0.0;	0.06666666666666667;	0.0;	0.4
1376952409;	4;	10399.998896;	10280.398908696;	98.85;	1.634304E7;	89478.4;	0.0;	0.06666666666666667;	0.0;	0.4666666666666667
1376952709;	4;	10399.998896;	10521.332216453331;	101.16666666666666;	1.634304E7;	402652.8;	0.0;	0.0;	0.0;	0.4666666666666667
1376953009;	4;	10399.998896;	10058.53226558133;	96.71666666666665;	1.634304E7;	2225776.533333333;	0.0;	45.266666666666666;	0.26666666666666666;	43.733333333333334
1376953309;	4;	10399.998896;	6534.665972986666;	62.83333333333333;	1.634304E7;	5491738.933333334;	0.0;	2.066666666666667;	0.6;	86.93333333333334
1376953610;	4;	10399.998896;	1717.7331509893331;	16.516666666666666;	1.634304E7;	2941602.4;	0.0;	1.4666666666666666;	0.2;	43.93333333333333
1376953910;	4;	10399.998896;	103.99998896;	1.0;	1.634304E7;	1632980.8;	0.0;	0.26666666666666666;	0.0;	1.0
1376954210;	4;	10399.998896;	103.99998896;	1.0;	1.634304E7;	402652.8;	0.0;	0.2;	0.0;	1.0
1376954510;	4;	10399.998896;	5839.5993801039995;	56.15;	1.6347413333333334E7;	2796201.6;	0.0;	184.93333333333334;	176.86666666666667;	1.6
1376954810;	4;	10399.998896;	10663.465534698667;	102.53333333333335;	1.63496E7;	4127193.6;	0.0;	0.06666666666666667;	0.0;	0.4666666666666667
1376955110;	4;	10399.998896;	10614.932206517333;	102.06666666666666;	1.63496E7;	1017816.8;	0.0;	0.0;	0.0;	0.3333333333333333
1376955410;	4;	10399.998896;	10581.998876679998;	101.75;	1.63496E7;	246065.6;	0.0;	0.8;	0.0;	0.4
1376955710;	4;	10399.998896;	10663.465534698667;	102.53333333333335;	1.63496E7;	380283.2;	0.0;	0.06666666666666667;	0.2;	0.3333333333333333
1376956010;	4;	10399.998896;	10659.998868399998;	102.5;	1.63496E7;	4082454.1333333333;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1376956310;	4;	10399.998896;	10692.932198237331;	102.81666666666666;	1.63496E7;	4473922.666666667;	0.0;	0.0;	0.0;	0.26666666666666666
1376956610;	4;	10399.998896;	10675.598866744;	102.65;	1.63496E7;	2538949.6;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1376956910;	4;	10399.998896;	10663.465534698667;	102.53333333333335;	1.63496E7;	2046818.4;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1376957210;	4;	10399.998896;	10666.932200997333;	102.56666666666666;	1.63496E7;	973077.6;	0.0;	0.0;	0.0;	0.3333333333333333
1376957510;	4;	10399.998896;	10627.065538562667;	102.18333333333334;	1.63496E7;	212511.2;	0.0;	0.06666666666666667;	0.0;	0.2
1376957810;	4;	10399.998896;	10694.665531386669;	102.83333333333334;	1.63496E7;	201326.4;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1376958110;	4;	10399.998896;	10627.065538562667;	102.18333333333334;	1.63496E7;	190141.6;	0.0;	0.06666666666666667;	0.0;	0.4666666666666667
1376958410;	4;	10399.998896;	10691.198865088;	102.8;	1.63496E7;	22369.6;	0.0;	2.7333333333333334;	0.06666666666666667;	0.4666666666666667
1376958710;	4;	10399.998896;	10691.198865088;	102.8;	1.63496E7;	212511.2;	0.0;	0.6666666666666666;	0.0;	0.4666666666666667
1376959010;	4;	10399.998896;	10644.398870055998;	102.35;	1.63496E7;	257250.4;	0.0;	0.26666666666666666;	0.13333333333333333;	0.4
1376959310;	4;	10399.998896;	10696.398864535999;	102.85;	1.63496E7;	201326.4;	0.0;	0.06666666666666667;	0.26666666666666666;	0.4
1376959610;	4;	10399.998896;	10642.665536906665;	102.33333333333334;	1.63496E7;	212511.2;	0.0;	0.0;	0.06666666666666667;	0.4
1376959910;	4;	10399.998896;	10748.398859015999;	103.35;	1.63496E7;	78293.6;	0.0;	0.06666666666666667;	0.0;	0.4
1376960210;	4;	10399.998896;	10609.732207069332;	102.01666666666667;	1.63496E7;	111848.0;	0.0;	0.06666666666666667;	0.0;	0.2
1376960510;	4;	10399.998896;	10540.398881096;	101.35;	1.63496E7;	44739.2;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1376960810;	4;	10399.998896;	10708.532196581331;	102.96666666666665;	1.63496E7;	190141.6;	0.0;	0.06666666666666667;	0.0;	0.4
1376961110;	4;	10399.998896;	10595.865541874666;	101.88333333333334;	1.63496E7;	178956.8;	0.0;	0.06666666666666667;	0.0;	0.26666666666666666
1376961410;	4;	10399.998896;	10684.265532490666;	102.73333333333333;	1.63496E7;	178956.8;	0.0;	0.06666666666666667;	0.0;	0.4
1376961710;	4;	10399.998896;	10710.265529730666;	102.98333333333333;	1.63496E7;	134217.6;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1376962010;	4;	10399.998896;	10611.465540218667;	102.03333333333335;	1.63496E7;	134217.6;	0.0;	0.0;	0.0;	0.13333333333333333
1376962311;	4;	10399.998896;	10711.998862879998;	103.0;	1.63496E7;	167772.0;	0.0;	0.06666666666666667;	0.0;	0.3333333333333333
1376962611;	4;	10399.997232;	10321.99725276;	99.25;	1.63496E7;	279620.0;	0.0;	0.0;	1.5;	0.5
1376962911;	4;	10399.997232;	10793.463793944002;	103.78333333333335;	1.63496E7;	369098.4;	0.0;	0.0;	0.0;	0.3333333333333333
1376963211;	4;	10399.997232;	9275.064198072;	89.18333333333334;	1.63496E7;	1.2202626666666666E7;	0.0;	1.2;	0.2;	43.93333333333333
1376963511;	4;	10399.997232;	4423.465489343999;	42.53333333333333;	1.63496E7;	6599036.533333333;	0.0;	3.2;	0.7333333333333333;	129.86666666666667
1376963811;	4;	10399.997232;	31.199991695999998;	0.3;	1.63496E7;	3366625.066666667;	0.0;	0.8666666666666667;	0.0;	1.0
1376964111;	4;	10399.997232;	25.99999308;	0.25;	1.63496E7;	1140849.6;	0.0;	0.13333333333333333;	0.0;	1.0
1376964411;	4;	10399.997232;	25.99999308;	0.25;	1.63496E7;	178956.8;	0.0;	0.0;	0.0;	1.0
1376964711;	4;	10399.997232;	25.99999308;	0.25;	1.63496E7;	67108.8;	0.0;	0.06666666666666667;	0.0;	1.0
1376965011;	4;	10399.997232;	25.99999308;	0.25;	1.63496E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376965311;	4;	10399.997232;	25.99999308;	0.25;	1.63496E7;	156587.2;	0.0;	2.933333333333333;	0.06666666666666667;	1.0666666666666667
1376965611;	4;	10399.997232;	25.99999308;	0.25;	1.63496E7;	111848.0;	0.0;	0.0;	0.0;	1.0
1376965911;	4;	10399.997232;	25.99999308;	0.25;	1.63496E7;	0.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376966211;	4;	10399.997232;	55.466651904;	0.5333333333333333;	1.63496E7;	78293.6;	2.8666666666666667;	117.2;	105.6;	1.8
1376966511;	4;	10399.997232;	9599.56887360857;	92.30357142857143;	1.63496E7;	2001280.2857142857;	0.0;	6.142857142857143;	0.21428571428571427;	0.5
1376966811;	4;	10399.997232;	10810.797122664;	103.95;	1.63496E7;	838860.0;	0.0;	0.6666666666666666;	0.0;	0.3333333333333333
1376967111;	4;	10399.997232;	10848.930445848;	104.31666666666666;	1.63496E7;	4462738.4;	0.0;	0.8;	0.0;	0.3333333333333333
1376967411;	4;	10399.997232;	10824.663785640001;	104.08333333333334;	1.63496E7;	3791648.8;	0.0;	0.06666666666666667;	0.0;	0.2
1376967711;	4;	10399.997232;	10819.463787024;	104.03333333333335;	1.63496E7;	1364545.6;	0.0;	0.8666666666666667;	0.0;	0.3333333333333333
1376968011;	4;	10399.997232;	10821.197119896;	104.05;	1.63496E7;	369098.4;	0.0;	0.0;	0.0;	0.2
1376968311;	4;	10399.997232;	10814.139978917143;	103.98214285714286;	1.63496E7;	11983.714285714286;	0.0;	0.0;	0.0;	0.2857142857142857
1376968611;	4;	10399.997232;	10822.930452768;	104.06666666666666;	1.63496E7;	123032.8;	0.0;	0.0;	0.0;	0.3333333333333333
1376968911;	4;	10399.997232;	10826.397118511999;	104.1;	1.63496E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	0.2
1376969211;	4;	10399.997232;	10539.282909214286;	101.33928571428571;	1.63496E7;	3235605.4285714286;	0.0;	47.285714285714285;	0.35714285714285715;	48.42857142857143
1376969511;	4;	10399.997232;	4350.66550872;	41.83333333333333;	1.63496E7;	1.0077513066666666E7;	0.0;	3.2666666666666666;	0.8;	134.86666666666667
1376969811;	4;	10399.997232;	107.46663806399998;	1.0333333333333332;	1.63496E7;	2908049.066666667;	2.8666666666666667;	120.4;	105.66666666666667;	1.8
1376970111;	4;	10399.997232;	10226.6639448;	98.33333333333334;	1.63496E7;	2505395.2;	0.0;	2.6666666666666665;	0.2;	0.4666666666666667
1376970411;	4;	10399.997232;	10798.66379256;	103.83333333333334;	1.63496E7;	1297436.8;	0.0;	1.0666666666666667;	0.0;	0.5333333333333333
