Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376817994;	8;	20799.996824;	21522.796713633998;	103.475;	2.09536E7;	4935296.266666667;	0.0;	0.8;	0.13333333333333333;	0.7333333333333333
1376818294;	8;	20799.996824;	21548.796709664;	103.6;	2.09536E7;	3928663.7333333334;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1376818594;	8;	20799.996824;	21581.73003796867;	103.75833333333334;	2.09536E7;	4054492.2666666666;	0.06666666666666667;	0.7333333333333333;	0.4;	0.8
1376818894;	8;	20799.996824;	21593.863369449336;	103.81666666666666;	2.09536E7;	3900701.6;	0.0;	0.6;	0.4;	0.8666666666666667
1376819194;	8;	20799.996824;	21576.53003876267;	103.73333333333333;	2.09536E7;	4348093.866666666;	0.0;	0.7333333333333333;	0.4;	0.9333333333333333
1376819494;	8;	20799.996824;	21573.063372625333;	103.71666666666665;	2.09536E7;	4739561.866666666;	0.0;	4.533333333333333;	0.2;	1.0
1376819794;	8;	20799.996824;	21550.53004273267;	103.60833333333333;	2.09536E7;	4795486.4;	0.0;	4.8;	0.3333333333333333;	0.8666666666666667
1376820094;	8;	20799.996824;	21607.730033998672;	103.88333333333334;	2.09536E7;	4767523.733333333;	0.0;	1.2;	0.0;	0.9333333333333333
1376820394;	8;	20799.996824;	21533.196712046003;	103.525;	2.09536E7;	3928663.466666667;	0.0;	2.2666666666666666;	0.0;	0.9333333333333333
1376820694;	8;	20799.996824;	21541.863377389334;	103.56666666666666;	2.09536E7;	4977238.666666667;	0.0;	1.4;	0.2;	1.0
1376820994;	8;	20799.996824;	21574.796705694;	103.725;	2.09536E7;	5131030.133333334;	0.0;	0.8666666666666667;	0.0;	0.8666666666666667
1376821294;	8;	20799.996824;	21595.596702518003;	103.825;	2.09536E7;	4390037.333333333;	0.0;	0.8666666666666667;	0.0;	0.8666666666666667
1376821594;	8;	20799.996824;	21550.53004273267;	103.60833333333333;	2.09536E7;	4068474.1333333333;	0.0;	0.6;	0.26666666666666666;	1.0
1376821894;	8;	20799.996824;	21555.73004193867;	103.63333333333334;	2.09536E7;	3732928.8;	0.0;	0.6666666666666666;	0.0;	0.7333333333333333
1376822194;	8;	20799.996824;	21541.863377389334;	103.56666666666666;	2.09536E7;	4362075.2;	0.0;	0.7333333333333333;	0.06666666666666667;	0.6666666666666666
1376822494;	8;	20799.996824;	21533.196712046003;	103.525;	2.09536E7;	4278189.066666666;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1376822794;	8;	20799.996824;	21574.796705694;	103.725;	2.09536E7;	4208283.733333333;	0.0;	0.9333333333333333;	0.06666666666666667;	0.8666666666666667
1376823094;	8;	20799.996824;	21567.863373419335;	103.69166666666666;	2.09536E7;	5075106.4;	0.0;	0.6;	0.0;	0.8
1376823394;	8;	20799.996824;	21576.53003876267;	103.73333333333333;	2.09536E7;	4501883.466666667;	0.0;	0.6;	0.0;	0.9333333333333333
1376823694;	8;	20799.996824;	21540.130044320667;	103.55833333333334;	2.09536E7;	5326764.533333333;	0.0;	1.4666666666666666;	0.06666666666666667;	0.8
1376823995;	8;	20799.996824;	21527.996712840002;	103.5;	2.09536E7;	4278188.266666667;	0.0;	2.2;	0.4666666666666667;	1.0666666666666667
1376824295;	8;	20799.996824;	21562.663374213334;	103.66666666666666;	2.09536E7;	4012549.3333333335;	0.06666666666666667;	1.7333333333333334;	0.26666666666666666;	1.0
1376824595;	8;	20799.996824;	21578.263371831334;	103.74166666666666;	2.09536E7;	3844776.8;	0.06666666666666667;	0.6;	0.0;	0.8666666666666667
1376824895;	8;	20799.996824;	21566.13004035067;	103.68333333333334;	2.09536E7;	4404016.8;	0.4;	1.1333333333333333;	791.5333333333333;	18.133333333333333
1376825195;	8;	20799.996824;	21595.596702518003;	103.825;	2.09536E7;	5802118.933333334;	0.0;	0.6;	91.8;	1.7333333333333334
1376825495;	8;	20799.996824;	21531.463378977332;	103.51666666666667;	2.09536E7;	5899986.4;	0.0;	0.6666666666666666;	0.3333333333333333;	0.8
1376825795;	8;	20799.996824;	21579.996704900004;	103.75;	2.09536E7;	5158992.8;	0.0;	8.666666666666666;	0.3333333333333333;	1.0
1376826095;	8;	20799.996824;	21552.263375801333;	103.61666666666666;	2.09536E7;	5075106.133333334;	0.0;	0.9333333333333333;	0.0;	0.8666666666666667
1376826395;	8;	20799.996824;	21534.93004511467;	103.53333333333335;	2.09536E7;	4529846.666666667;	0.0;	0.7333333333333333;	0.26666666666666666;	0.8666666666666667
1376826695;	8;	20799.996824;	21547.06337659533;	103.59166666666665;	2.09536E7;	4781504.8;	0.0;	0.8;	0.0;	0.8
1376826995;	8;	20799.996824;	21602.53003479267;	103.85833333333333;	2.09536E7;	4501884.8;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1376827295;	8;	20799.996824;	21555.73004193867;	103.63333333333334;	2.09536E7;	3956625.8666666667;	0.0;	1.4;	0.13333333333333333;	0.7333333333333333
1376827595;	8;	20799.996824;	21540.130044320667;	103.55833333333334;	2.09536E7;	3970606.1333333333;	0.0;	2.4;	0.4666666666666667;	1.1333333333333333
1376827895;	8;	20799.996824;	21569.596706488002;	103.7;	2.09536E7;	4404017.866666666;	0.0;	1.3333333333333333;	0.0;	1.0
1376828195;	8;	20799.996824;	21553.996708870003;	103.625;	2.09536E7;	4627713.866666666;	0.0;	0.6666666666666666;	0.26666666666666666;	0.8
1376828495;	8;	20799.996824;	21559.196708076004;	103.65;	2.09536E7;	4781504.8;	0.0;	0.6;	0.0;	0.6
1376828795;	8;	20799.996824;	21555.73004193867;	103.63333333333334;	2.09536E7;	4278189.066666666;	0.0;	0.8;	0.06666666666666667;	0.8
1376829095;	8;	20799.996824;	21588.663370243336;	103.79166666666666;	2.09536E7;	4292169.6;	0.0;	0.8;	0.0;	0.7333333333333333
1376829395;	8;	20799.996824;	21590.396703312003;	103.8;	2.09536E7;	4445961.333333333;	0.0;	0.5333333333333333;	0.06666666666666667;	0.9333333333333333
1376829695;	8;	20799.996824;	21567.863373419335;	103.69166666666666;	2.09536E7;	4110416.8;	0.0;	0.5333333333333333;	0.0;	0.6666666666666666
1376829995;	8;	20799.996824;	21564.396707282;	103.675;	2.09536E7;	5690270.666666667;	0.0;	1.1333333333333333;	791.5333333333333;	18.333333333333332
1376830295;	8;	20799.996824;	21597.33003558667;	103.83333333333334;	2.09536E7;	5802119.2;	0.0;	0.8;	92.06666666666666;	1.9333333333333333
1376830595;	8;	20799.996824;	21534.93004511467;	103.53333333333335;	2.09536E7;	5312783.466666667;	0.0;	0.6;	0.13333333333333333;	0.8666666666666667
1376830895;	8;	20799.996824;	21557.463375007334;	103.64166666666667;	2.09536E7;	4473921.333333333;	0.0;	1.6666666666666667;	0.26666666666666666;	0.8666666666666667
1376831195;	8;	20799.996824;	21533.196712046003;	103.525;	2.09536E7;	4459942.133333334;	0.0;	2.4;	0.4;	1.0
1376831495;	8;	20799.996824;	21547.06337659533;	103.59166666666665;	2.09536E7;	4362074.666666667;	0.0;	1.6;	0.06666666666666667;	1.0
1376831795;	8;	20799.996824;	20404.796884344003;	98.1;	2.09536E7;	6151643.466666667;	0.0;	0.9333333333333333;	2.0;	9.133333333333333
1376832096;	8;	20799.996824;	19855.330301576672;	95.45833333333334;	2.09536E7;	4431979.733333333;	0.0;	7.466666666666667;	1.9333333333333333;	9.266666666666667
1376832396;	8;	20799.996824;	17815.197279756;	85.65;	2.09536E7;	4823448.0;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376832696;	8;	20799.996824;	17815.197279756;	85.65;	2.09536E7;	3271555.2;	0.0;	0.8;	0.3333333333333333;	1.0
1376832996;	8;	20799.996824;	17796.130616000668;	85.55833333333334;	2.09536E7;	3355442.4;	0.0;	0.8;	0.26666666666666666;	1.0
1376833296;	8;	20799.996824;	17832.53061044267;	85.73333333333333;	2.09536E7;	3397385.6;	0.0;	0.8666666666666667;	0.2;	1.0
1376833596;	8;	20799.996824;	17820.397278962002;	85.675;	2.09536E7;	2768239.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376833896;	8;	20799.996824;	17783.99728452;	85.5;	2.09536E7;	2936011.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376834196;	8;	20799.996824;	17790.93061679467;	85.53333333333335;	2.09536E7;	3173688.8;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0666666666666667
1376834495;	8;	20799.996824;	15629.464280167334;	75.14166666666667;	2.09536E7;	3998568.2666666666;	0.0;	2.2666666666666666;	1.7333333333333334;	9.666666666666666
1376834795;	8;	20799.996824;	14891.064392915336;	71.59166666666667;	2.09536E7;	3914681.6;	0.0;	0.7333333333333333;	0.0;	1.0
1376835095;	8;	20799.996824;	14904.931057464666;	71.65833333333333;	2.09536E7;	2852125.066666667;	0.0;	0.8;	0.0;	1.0
1376835395;	8;	20799.996824;	14896.264392121337;	71.61666666666667;	2.09536E7;	2949992.2666666666;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376835695;	8;	20799.996824;	14901.464391327336;	71.64166666666667;	2.09536E7;	3131745.066666667;	0.0;	0.8;	0.5333333333333333;	1.0
1376835995;	8;	20799.996824;	14904.931057464666;	71.65833333333333;	2.09536E7;	2642409.6;	0.0;	0.8666666666666667;	0.0;	1.0
1376836295;	8;	20799.996824;	13883.997880020002;	66.75;	2.09536E7;	2991934.933333333;	0.0;	0.9333333333333333;	1.6666666666666667;	9.133333333333333
1376836595;	8;	20799.996824;	11970.398172212;	57.55;	2.09536E7;	3243594.4;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376836895;	8;	20799.996824;	11823.064861375336;	56.84166666666667;	2.09536E7;	2740276.8;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376837195;	8;	20799.996824;	11708.664878843336;	56.29166666666667;	2.09536E7;	2222980.0;	0.06666666666666667;	1.4;	1.7333333333333334;	9.266666666666667
1376837495;	8;	20799.996824;	9021.998622410001;	43.375;	2.09536E7;	2838143.466666667;	0.0;	0.7333333333333333;	0.0;	1.0
1376837795;	8;	20799.996824;	8900.665307603334;	42.79166666666667;	2.09536E7;	1971321.0666666667;	0.0;	0.7333333333333333;	0.26666666666666666;	1.0
1376838096;	8;	20799.996824;	8911.065306015334;	42.84166666666667;	2.09536E7;	1733644.2666666666;	0.06666666666666667;	2.2;	0.06666666666666667;	1.5333333333333334
1376838396;	8;	20799.996824;	8912.798639084001;	42.85;	2.09536E7;	1957340.2666666666;	0.0;	0.7333333333333333;	0.2;	1.0
1376838696;	8;	20799.996824;	8914.531972152667;	42.85833333333333;	2.09536E7;	1593833.6;	0.0;	0.6;	0.2;	1.0
1376838996;	8;	20799.996824;	8916.265305221335;	42.86666666666667;	2.09536E7;	1174403.2;	0.0;	0.6666666666666666;	0.0;	1.0
1376839296;	8;	20799.996824;	8917.99863829;	42.875;	2.09536E7;	1593832.8;	0.0;	7.466666666666667;	0.2;	1.1333333333333333
1376839596;	8;	20799.996824;	8919.731971358668;	42.88333333333333;	2.09536E7;	1342176.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376839896;	8;	20799.996824;	8923.198637496;	42.9;	2.09536E7;	1384118.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376840196;	8;	20799.996824;	8924.931970564667;	42.90833333333333;	2.09536E7;	1048574.6666666666;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376840496;	8;	20799.996824;	8923.198637496;	42.9;	2.09536E7;	1216347.4666666666;	0.0;	0.8;	0.0;	1.0666666666666667
1376840796;	8;	20799.996824;	8739.465332217334;	42.01666666666667;	2.09536E7;	2208998.6666666665;	0.0;	1.0;	1.8666666666666667;	9.066666666666666
1376841096;	8;	20799.996824;	3504.799464844001;	16.85;	2.09536E7;	3523213.8666666667;	0.0;	1.3333333333333333;	1.8;	9.133333333333333
1376841396;	8;	20799.996824;	3145.99951963;	15.125;	2.09536E7;	1188384.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376841696;	8;	20799.996824;	3147.732852698667;	15.133333333333333;	2.09536E7;	531276.5333333333;	0.0;	2.6;	0.06666666666666667;	1.5333333333333334
1376841996;	8;	20799.996824;	3142.5328534926666;	15.108333333333333;	2.09536E7;	852840.2666666667;	0.0;	0.6666666666666666;	0.0;	1.0
1376842296;	8;	20799.996824;	3137.332854286667;	15.083333333333332;	2.09536E7;	657106.1333333333;	0.0;	0.7333333333333333;	0.0;	1.0
1376842596;	8;	20799.996824;	3139.066187355334;	15.091666666666667;	2.09536E7;	740992.5333333333;	0.0;	0.8;	0.0;	1.0
1376842896;	8;	20799.996824;	3128.6661889433335;	15.041666666666668;	2.09536E7;	643125.0666666667;	0.0;	0.6666666666666666;	0.0;	1.0
1376843196;	8;	20799.996824;	3130.3995220120005;	15.05;	2.09536E7;	768954.6666666666;	0.0;	0.7333333333333333;	0.0;	1.0
1376843496;	8;	20799.996824;	3125.1995228060005;	15.025;	2.09536E7;	866822.1333333333;	0.0;	0.8;	0.0;	1.0
1376843796;	8;	20799.996824;	3121.732856668667;	15.008333333333333;	2.09536E7;	894783.4666666667;	0.0;	0.8;	0.06666666666666667;	1.0
1376844096;	8;	20799.996824;	3192.7995124840004;	15.35;	2.09536E7;	1174403.7333333334;	124.46666666666667;	21.866666666666667;	0.06666666666666667;	1.3333333333333333
1376844396;	8;	20799.996824;	3133.866188149334;	15.066666666666668;	2.09536E7;	1286252.0;	0.0;	1.4666666666666666;	0.0;	1.0
1376844696;	8;	20799.996824;	3137.332854286667;	15.083333333333332;	2.09536E7;	475352.0;	31.533333333333335;	6.0;	0.0;	1.0
1376844996;	8;	20799.996824;	3123.466189737334;	15.016666666666667;	2.09536E7;	964687.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376845296;	8;	20799.996824;	3133.866188149334;	15.066666666666668;	2.09536E7;	349522.6666666667;	0.0;	9.133333333333333;	0.26666666666666666;	1.6666666666666667
1376845596;	8;	20799.996824;	3123.466189737334;	15.016666666666667;	2.09536E7;	796916.8;	0.0;	0.8;	0.0;	1.0
1376845896;	8;	20799.996824;	3119.9995236;	15.0;	2.09536E7;	713030.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376846196;	8;	20799.996824;	3119.9995236;	15.0;	2.09536E7;	671087.2;	0.0;	0.6;	0.0;	1.0
1376846496;	8;	20799.996824;	3116.5328574626665;	14.983333333333333;	2.09536E7;	587200.8;	0.0;	0.8;	0.0;	1.0
1376846796;	8;	20799.996824;	3121.732856668667;	15.008333333333333;	2.09536E7;	545257.6;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376847096;	8;	20799.996824;	3116.5328574626665;	14.983333333333333;	2.09536E7;	796916.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376847396;	8;	20799.996824;	3163.3328503166667;	15.208333333333332;	2.09536E7;	796916.8;	124.46666666666667;	14.2;	0.06666666666666667;	1.1333333333333333
1376847696;	8;	20799.996824;	3118.2661905313335;	14.991666666666667;	2.09536E7;	964688.0;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1376847996;	8;	20799.996824;	3125.1995228060005;	15.025;	2.09536E7;	629144.0;	31.533333333333335;	3.4;	0.0;	1.0
1376848296;	8;	20799.996824;	3114.7995243940004;	14.975;	2.09536E7;	419428.0;	0.0;	0.6666666666666666;	0.2;	1.0
1376848596;	8;	20799.996824;	3118.2661905313335;	14.991666666666667;	2.09536E7;	517295.4666666667;	0.0;	0.8666666666666667;	0.0;	1.0
1376848896;	8;	20799.996824;	3125.1995228060005;	15.025;	2.09536E7;	531276.5333333333;	0.06666666666666667;	2.6;	0.0;	1.5333333333333334
1376849196;	8;	20799.996824;	3119.9995236;	15.0;	2.09536E7;	796916.0;	0.0;	0.8;	0.2;	1.0
1376849496;	8;	20799.996824;	3116.5328574626665;	14.983333333333333;	2.09536E7;	531276.5333333333;	0.0;	0.8;	0.0;	1.0
1376849796;	8;	20799.996824;	3114.7995243940004;	14.975;	2.09536E7;	405446.93333333335;	0.0;	0.6;	0.0;	1.0
1376850096;	8;	20799.996824;	3118.2661905313335;	14.991666666666667;	2.09536E7;	587200.8;	0.0;	1.0;	0.0;	1.0
1376850396;	8;	20799.996824;	3114.7995243940004;	14.975;	2.09536E7;	615162.9333333333;	0.0;	0.8666666666666667;	0.0;	1.0
1376850696;	8;	20799.996824;	3111.332858256667;	14.958333333333332;	2.09536E7;	447390.13333333336;	0.0;	0.8;	0.06666666666666667;	1.0666666666666667
1376850996;	8;	20799.996824;	3114.7995243940004;	14.975;	2.09536E7;	699049.3333333334;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376851296;	8;	20799.996824;	3113.066191325334;	14.966666666666667;	2.09536E7;	629144.0;	0.0;	1.4;	0.0;	1.0
1376851596;	8;	20799.996824;	3116.5328574626665;	14.983333333333333;	2.09536E7;	852841.0666666667;	0.0;	0.9333333333333333;	0.0;	1.0
1376851896;	8;	20799.996824;	3118.2661905313335;	14.991666666666667;	2.09536E7;	545257.6;	0.0;	7.333333333333333;	0.26666666666666666;	1.2
1376852196;	8;	20799.996824;	3114.7995243940004;	14.975;	2.09536E7;	643125.0666666667;	0.0;	1.4;	0.0;	1.0
1376852496;	8;	20799.996824;	3119.9995236;	15.0;	2.09536E7;	629143.7333333333;	0.0;	2.2;	0.06666666666666667;	1.5333333333333334
1376852796;	8;	20799.996824;	3114.7995243940004;	14.975;	2.09536E7;	950708.0;	0.0;	0.8;	0.0;	1.0
1376853096;	8;	20799.996824;	3114.7995243940004;	14.975;	2.09536E7;	419428.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376853396;	8;	20799.996824;	3113.066191325334;	14.966666666666667;	2.09536E7;	615162.9333333333;	0.0;	0.9333333333333333;	0.0;	1.0
1376853697;	8;	20799.996824;	3113.066191325334;	14.966666666666667;	2.09536E7;	936726.6666666666;	0.0;	0.6666666666666666;	0.2;	1.0
1376853996;	8;	20799.996824;	3111.332858256667;	14.958333333333332;	2.09536E7;	768954.6666666666;	0.0;	0.6;	0.0;	1.0
1376854297;	8;	20799.996824;	3116.5328574626665;	14.983333333333333;	2.09536E7;	573219.7333333333;	0.0;	0.8;	0.0;	1.0
1376854597;	8;	20799.996824;	3113.066191325334;	14.966666666666667;	2.09536E7;	503314.4;	0.0;	0.8;	0.0;	1.0
1376854897;	8;	20799.996824;	3113.066191325334;	14.966666666666667;	2.09536E7;	517295.4666666667;	0.06666666666666667;	0.7333333333333333;	0.0;	1.0
1376855197;	8;	20799.996824;	3114.7995243940004;	14.975;	2.09536E7;	685068.2666666667;	0.0;	0.8;	0.06666666666666667;	1.0
1376855497;	8;	20799.996824;	3113.066191325334;	14.966666666666667;	2.09536E7;	685068.2666666667;	0.0;	0.8666666666666667;	0.0;	1.0
1376855797;	8;	20799.996824;	3113.066191325334;	14.966666666666667;	2.09536E7;	713030.4;	0.0;	0.8;	0.0;	1.0
1376856097;	8;	20799.996824;	3121.732856668667;	15.008333333333333;	2.09536E7;	880803.2;	0.0;	2.2666666666666666;	0.06666666666666667;	1.5333333333333334
1376856397;	8;	20799.996824;	3113.066191325334;	14.966666666666667;	2.09536E7;	1034593.6;	0.0;	0.8;	0.0;	1.0
1376856697;	8;	20799.996824;	3113.066191325334;	14.966666666666667;	2.09536E7;	475352.26666666666;	0.0;	0.8;	0.0;	1.0
1376856997;	8;	20799.996824;	3109.599525188;	14.95;	2.09536E7;	1006631.2;	0.0;	0.6666666666666666;	0.0;	1.0
1376857297;	8;	20799.996824;	3114.7995243940004;	14.975;	2.09536E7;	713030.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376857597;	8;	20799.996824;	948.1331885606668;	4.558333333333334;	2.09536E7;	2404732.8;	0.0;	1.4666666666666666;	1.7333333333333334;	9.133333333333333
1376857897;	8;	20799.996824;	128.26664708133336;	0.6166666666666667;	2.09536E7;	754972.8;	0.0;	0.8;	0.0;	1.0
1376858197;	8;	20799.996824;	126.5333140126667;	0.6083333333333334;	2.09536E7;	55923.2;	0.0;	1.4;	0.26666666666666666;	1.1333333333333333
1376858497;	8;	20799.996824;	129.99998015;	0.625;	2.09536E7;	251656.0;	0.06666666666666667;	7.066666666666666;	0.0;	1.0
1376858797;	8;	20799.996824;	117.86664866933333;	0.5666666666666667;	2.09536E7;	83884.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376859097;	8;	20799.996824;	116.13331560066668;	0.5583333333333333;	2.09536E7;	265637.06666666665;	0.0;	0.7333333333333333;	0.0;	1.0
1376859397;	8;	20799.996824;	116.13331560066668;	0.5583333333333333;	2.09536E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376859697;	8;	20799.996824;	121.33331480666668;	0.5833333333333334;	2.09536E7;	0.0;	0.0;	2.1333333333333333;	0.06666666666666667;	1.5333333333333334
1376859997;	8;	20799.996824;	110.93331639466668;	0.5333333333333333;	2.09536E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376860297;	8;	20799.996824;	110.93331639466668;	0.5333333333333333;	2.09536E7;	83884.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376860597;	8;	20799.996824;	107.46665025733333;	0.5166666666666666;	2.09536E7;	69904.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376860897;	8;	20799.996824;	103.99998412000001;	0.5;	2.09536E7;	83884.8;	0.0;	0.8666666666666667;	0.0;	1.0
1376861197;	8;	20799.996824;	103.99998412000001;	0.5;	2.09536E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376861497;	8;	20799.996824;	103.99998412000001;	0.5;	2.09536E7;	125827.2;	0.0;	0.6666666666666666;	0.0;	1.0
1376861797;	8;	20799.996824;	105.73331718866666;	0.5083333333333333;	2.09536E7;	41942.4;	0.0;	11.2;	0.13333333333333333;	1.0
1376862097;	8;	20799.996824;	103.99998412000001;	0.5;	2.09536E7;	125827.2;	0.0;	0.8666666666666667;	0.0;	1.0
1376862397;	8;	20799.996824;	100.53331798266667;	0.48333333333333334;	2.09536E7;	55923.2;	0.0;	0.6666666666666666;	0.0;	1.0
1376862697;	8;	20799.996824;	98.79998491399999;	0.475;	2.09536E7;	55923.2;	0.0;	0.8;	0.0;	1.0
1376862997;	8;	20799.996824;	103.99998412000001;	0.5;	2.09536E7;	41942.4;	0.0;	0.8666666666666667;	0.0;	1.0
1376863298;	8;	20799.996824;	110.93331639466668;	0.5333333333333333;	2.09536E7;	41942.4;	0.06666666666666667;	2.3333333333333335;	0.06666666666666667;	1.5333333333333334
1376863598;	8;	20799.996824;	124.799980944;	0.6;	2.09536E7;	167769.6;	0.0;	0.6666666666666666;	0.0;	1.0
1376863898;	8;	20799.996824;	123.06664787533335;	0.5916666666666667;	2.09536E7;	13980.8;	0.0;	0.6666666666666666;	0.0;	1.0
1376864198;	8;	20799.996824;	112.66664946333334;	0.5416666666666666;	2.09536E7;	83884.8;	0.0;	0.8;	0.0;	1.0
1376864498;	8;	20799.996824;	100.53331798266667;	0.48333333333333334;	2.09536E7;	125827.2;	0.0;	0.8;	0.0;	1.0
1376864798;	8;	20799.996824;	98.79998491399999;	0.475;	2.09536E7;	55923.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376865098;	8;	20799.996824;	109.19998332600002;	0.525;	2.09536E7;	209713.33333333334;	12.8;	15.266666666666667;	0.3333333333333333;	1.1333333333333333
1376865398;	8;	20799.996824;	100.53331798266667;	0.48333333333333334;	2.09536E7;	237674.66666666666;	0.0;	1.3333333333333333;	0.06666666666666667;	1.0
1376865698;	8;	20799.996824;	100.53331798266667;	0.48333333333333334;	2.09536E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376865998;	8;	20799.996824;	102.26665105133334;	0.49166666666666664;	2.09536E7;	111846.4;	0.0;	1.1333333333333333;	0.06666666666666667;	1.1333333333333333
1376866298;	8;	20799.996824;	98.79998491399999;	0.475;	2.09536E7;	83884.8;	0.0;	0.8;	0.0;	1.0
1376866599;	8;	20799.996824;	98.79998491399999;	0.475;	2.09536E7;	83884.8;	0.0;	0.7333333333333333;	0.0;	1.0
1376866899;	8;	20799.996824;	107.46665025733333;	0.5166666666666666;	2.09536E7;	69904.0;	0.13333333333333333;	2.933333333333333;	0.0;	1.5333333333333334
1376867199;	8;	20799.996824;	100.53331798266667;	0.48333333333333334;	2.09536E7;	181751.73333333334;	0.0;	0.6666666666666666;	0.0;	1.0
1376867500;	8;	20799.996824;	97.06665184533333;	0.4666666666666666;	2.09536E7;	223693.86666666667;	0.0;	0.8666666666666667;	0.0;	1.0
1376867801;	8;	20799.996824;	98.79998491399999;	0.475;	2.09536E7;	167769.6;	0.0;	0.6666666666666666;	0.0;	1.0
1376868101;	8;	20799.996824;	100.53331798266667;	0.48333333333333334;	2.09536E7;	13980.8;	0.0;	0.5333333333333333;	0.0;	1.0
1376868401;	8;	20799.996824;	95.33331877666667;	0.45833333333333337;	2.09536E7;	209713.33333333334;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376868701;	8;	20799.996824;	100.53331798266667;	0.48333333333333334;	2.09536E7;	181752.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376869001;	8;	20799.996824;	97.06665184533333;	0.4666666666666666;	2.09536E7;	0.0;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376869301;	8;	20799.996824;	95.33331877666667;	0.45833333333333337;	2.09536E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376869601;	8;	20799.996824;	98.79998491399999;	0.475;	2.09536E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376869901;	8;	20799.996824;	95.33331877666667;	0.45833333333333337;	2.09536E7;	27961.6;	0.0;	1.0;	0.0;	1.0
1376870201;	8;	20799.996824;	7146.5322421126675;	34.358333333333334;	2.09536E7;	880802.9333333333;	2.6;	2.933333333333333;	5379.533333333334;	43.0
1376870501;	8;	20799.996824;	18139.33056359667;	87.20833333333334;	2.09536E7;	5368707.2;	0.06666666666666667;	1.3333333333333333;	2400.4666666666667;	20.666666666666668
1376870801;	8;	20799.996824;	21299.196747776004;	102.4;	2.09536E7;	1.14224856E7;	0.06666666666666667;	9.866666666666667;	323.3333333333333;	4.733333333333333
1376871101;	8;	20799.996824;	21413.596730308003;	102.95;	2.09536E7;	7298087.466666667;	0.0;	0.9333333333333333;	0.7333333333333333;	0.6666666666666666
1376871401;	8;	20799.996824;	21458.663390093334;	103.16666666666666;	2.09536E7;	4963258.4;	0.0;	0.7333333333333333;	1.1333333333333333;	0.8666666666666667
1376871701;	8;	20799.996824;	21384.13006814067;	102.80833333333334;	2.09536E7;	4697618.666666667;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1376872001;	8;	20799.996824;	21410.13006417067;	102.93333333333334;	2.09536E7;	4012549.6;	0.0;	0.6666666666666666;	0.5333333333333333;	0.8666666666666667
1376872301;	8;	20799.996824;	21427.463394857332;	103.01666666666667;	2.09536E7;	4250226.133333334;	0.0;	1.3333333333333333;	0.0;	0.9333333333333333
1376872601;	8;	20799.996824;	21394.53006655267;	102.85833333333333;	2.09536E7;	4180322.1333333333;	0.0;	0.9333333333333333;	0.26666666666666666;	0.8
1376873201;	8;	20799.996824;	21449.996724750003;	103.125;	2.09536E7;	3914681.8666666667;	0.0;	0.8666666666666667;	0.3333333333333333;	1.0666666666666667
1376873501;	8;	20799.996824;	21533.196712046003;	103.525;	2.09536E7;	4082454.4;	0.13333333333333333;	0.6;	0.0;	0.9333333333333333
1376873801;	8;	20799.996824;	21529.73004590867;	103.50833333333334;	2.09536E7;	3998568.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0
