Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376785592;	2;	4799.999458;	206.399976694;	4.3;	3141632.0;	377485.6;	0.0;	149.26666666666665;	0.13333333333333333;	0.13333333333333333
1376785892;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	3141632.0;	335543.2;	0.0;	148.0;	0.13333333333333333;	0.13333333333333333
1376786191;	2;	4799.999458;	284.79996784133334;	5.933333333333334;	3141632.0;	394262.4;	0.0;	156.66666666666666;	0.13333333333333333;	0.13333333333333333
1376786491;	2;	4799.999458;	257.59997091266666;	5.366666666666666;	3141632.0;	411040.8;	0.0;	148.26666666666668;	0.26666666666666666;	0.2
1376786791;	2;	4799.999458;	257.59997091266666;	5.366666666666666;	3141632.0;	285211.2;	0.0;	149.0;	0.2;	0.13333333333333333
1376787091;	2;	4799.999458;	246.39997217733335;	5.133333333333334;	3141632.0;	366301.3333333333;	0.0;	149.0;	0.13333333333333333;	0.13333333333333333
1376787391;	2;	4799.999458;	247.99997199666666;	5.166666666666666;	3141632.0;	327154.13333333336;	0.0;	151.53333333333333;	0.2;	0.13333333333333333
1376787691;	2;	4799.999458;	243.19997253866666;	5.066666666666666;	3141632.0;	338339.4666666667;	0.0;	151.33333333333334;	0.2;	0.13333333333333333
1376787991;	2;	4799.999458;	260.79997055133333;	5.433333333333334;	3141632.0;	377485.6;	0.0;	156.86666666666667;	0.13333333333333333;	0.13333333333333333
1376788291;	2;	4799.999458;	239.9999729;	5.0;	3141632.0;	408244.0;	0.0;	150.79999999999998;	0.2;	0.13333333333333333
1376788591;	2;	4799.999458;	326.39996314399997;	6.8;	3141632.0;	550849.3333333334;	9.933333333333334;	218.26666666666668;	0.13333333333333333;	0.13333333333333333
1376788891;	2;	4799.999458;	246.39997217733335;	5.133333333333334;	3141632.0;	433409.06666666665;	0.0;	156.86666666666667;	0.2;	0.13333333333333333
1376789191;	2;	4799.999458;	217.59997542933334;	4.533333333333333;	3141632.0;	380281.06666666665;	0.0;	146.13333333333333;	0.2;	0.13333333333333333
1376789491;	2;	4799.999458;	215.99997561;	4.5;	3141632.0;	335542.6666666667;	0.0;	151.66666666666666;	0.2;	0.13333333333333333
1376789791;	2;	4799.999458;	267.19996982866667;	5.566666666666666;	3141632.0;	444593.6;	0.06666666666666667;	156.93333333333334;	0.13333333333333333;	0.13333333333333333
1376790092;	2;	4799.999458;	268.799969648;	5.6;	3141632.0;	427816.8;	0.0;	148.20000000000002;	0.2;	0.13333333333333333
1376790392;	2;	4799.999458;	255.99997109333336;	5.333333333333334;	3141632.0;	408243.73333333334;	0.2;	150.53333333333333;	0.13333333333333333;	0.13333333333333333
1376790692;	2;	4799.999458;	222.39997488733334;	4.633333333333333;	3141632.0;	399854.6666666667;	0.0;	150.33333333333334;	0.2;	0.13333333333333333
1376790992;	2;	4799.999458;	246.39997217733335;	5.133333333333334;	3141632.0;	324357.3333333333;	0.0;	150.73333333333335;	0.2;	0.13333333333333333
1376791292;	2;	4799.999458;	225.599974526;	4.7;	3141632.0;	341134.93333333335;	0.0;	151.53333333333333;	0.2;	0.13333333333333333
1376791592;	2;	4799.999458;	566.399936044;	11.8;	3141632.0;	589996.8;	0.06666666666666667;	178.26666666666668;	0.2;	0.4
1376791892;	2;	4799.999458;	230.39997398399998;	4.8;	3141632.0;	508907.2;	0.0;	152.13333333333335;	0.2;	0.13333333333333333
1376792192;	2;	4799.999458;	243.19997253866666;	5.066666666666666;	3141632.0;	357912.5333333333;	0.0;	148.73333333333335;	0.2;	0.13333333333333333
1376792492;	2;	4799.999458;	257.59997091266666;	5.366666666666666;	3141632.0;	349522.6666666667;	0.13333333333333333;	149.46666666666667;	0.2;	0.13333333333333333
1376792792;	2;	4799.999458;	268.799969648;	5.6;	3141632.0;	441798.13333333336;	0.06666666666666667;	155.26666666666665;	0.2;	0.13333333333333333
1376793092;	2;	4799.999458;	262.3999703706666;	5.466666666666666;	3141632.0;	391467.2;	0.0;	156.46666666666667;	0.2;	0.13333333333333333
1376793392;	2;	4799.999458;	326.39996314399997;	6.8;	3141632.0;	313173.06666666665;	0.0;	152.93333333333334;	0.26666666666666666;	0.2
1376793692;	2;	4799.999458;	297.599966396;	6.2;	3141632.0;	301988.0;	0.0;	152.33333333333334;	0.13333333333333333;	0.13333333333333333
1376793992;	2;	4799.999458;	287.99996748;	6.0;	3141632.0;	357912.5333333333;	0.0;	149.46666666666667;	0.2;	0.13333333333333333
1376794292;	2;	4799.999458;	273.599969106;	5.7;	3141632.0;	363505.06666666665;	0.0;	151.46666666666664;	0.2;	0.13333333333333333
1376794592;	2;	4799.999458;	265.5999700093334;	5.533333333333334;	3141632.0;	464167.4666666667;	0.0;	149.13333333333333;	0.13333333333333333;	0.13333333333333333
1376794892;	2;	4799.999458;	273.599969106;	5.7;	3141632.0;	346727.4666666667;	0.13333333333333333;	152.46666666666667;	0.2;	0.13333333333333333
1376795192;	2;	4799.999458;	283.199968022;	5.9;	3141632.0;	313172.5333333333;	0.0;	155.26666666666668;	0.13333333333333333;	0.13333333333333333
1376795492;	2;	4799.999458;	268.799969648;	5.6;	3141632.0;	301988.0;	0.0;	149.73333333333332;	0.13333333333333333;	0.13333333333333333
1376795792;	2;	4799.999458;	251.19997163533336;	5.233333333333333;	3141632.0;	279618.6666666667;	0.0;	154.66666666666666;	0.13333333333333333;	0.13333333333333333
1376796092;	2;	4799.999458;	244.799972358;	5.1;	3141632.0;	436205.3333333333;	0.0;	151.93333333333334;	0.2;	0.13333333333333333
1376796392;	2;	4799.999458;	251.19997163533336;	5.233333333333333;	3141632.0;	441798.6666666667;	0.0;	147.20000000000002;	0.2;	0.13333333333333333
1376796692;	2;	4799.999458;	243.19997253866666;	5.066666666666666;	3141632.0;	391466.93333333335;	0.0;	148.73333333333335;	0.2;	0.13333333333333333
1376796992;	2;	4799.999458;	244.799972358;	5.1;	3141632.0;	360708.0;	0.0;	156.6;	0.2;	0.2
1376797292;	2;	4799.999458;	166.39998121066665;	3.466666666666667;	3141632.0;	380282.13333333336;	0.0;	183.60000000000002;	0.13333333333333333;	0.13333333333333333
1376797592;	2;	4799.999458;	207.9999765133333;	4.333333333333333;	3141632.0;	425020.5333333333;	0.06666666666666667;	151.86666666666667;	0.13333333333333333;	0.13333333333333333
1376797893;	2;	4799.999458;	161.59998175266668;	3.3666666666666667;	3141632.0;	391466.13333333336;	0.0;	149.06666666666666;	0.2;	0.13333333333333333
1376798193;	2;	4799.999458;	164.79998139133335;	3.433333333333333;	3141632.0;	464167.4666666667;	0.0;	158.13333333333335;	0.2;	0.13333333333333333
1376798493;	2;	4799.999458;	219.19997524866668;	4.566666666666666;	3141632.0;	469759.2;	0.0;	153.73333333333332;	0.2;	0.13333333333333333
1376798793;	2;	4799.999458;	239.9999729;	5.0;	3141632.0;	402650.6666666667;	0.06666666666666667;	159.33333333333334;	0.2;	0.13333333333333333
1376799093;	2;	4799.999458;	203.19997705533333;	4.233333333333333;	3141632.0;	327154.4;	0.0;	155.60000000000002;	0.2;	0.13333333333333333
1376799393;	2;	4799.999458;	214.39997579066667;	4.466666666666667;	3141632.0;	301988.8;	0.0;	150.86666666666667;	0.13333333333333333;	0.13333333333333333
1376799693;	2;	4799.999458;	225.599974526;	4.7;	3141632.0;	329951.2;	0.0;	151.33333333333331;	0.2;	0.13333333333333333
1376799993;	2;	4799.999458;	207.9999765133333;	4.333333333333333;	3141632.0;	391466.4;	0.0;	149.26666666666668;	0.13333333333333333;	0.13333333333333333
1376800293;	2;	4799.999458;	228.79997416466668;	4.766666666666667;	3141632.0;	360708.0;	0.0;	148.86666666666667;	0.2;	0.13333333333333333
1376800593;	2;	4799.999458;	251.19997163533336;	5.233333333333333;	3141632.0;	388670.4;	0.0;	156.33333333333334;	0.2;	0.13333333333333333
1376800893;	2;	4799.999458;	239.9999729;	5.0;	3141632.0;	313173.3333333333;	0.0;	151.93333333333334;	0.2;	0.13333333333333333
1376801193;	2;	4799.999458;	243.19997253866666;	5.066666666666666;	3141632.0;	419429.3333333333;	0.0;	148.46666666666667;	0.13333333333333333;	0.13333333333333333
1376801493;	2;	4799.999458;	230.39997398399998;	4.8;	3141632.0;	413836.26666666666;	0.0;	152.66666666666666;	0.2;	0.13333333333333333
1376801793;	2;	4799.999458;	227.19997434533335;	4.733333333333333;	3141632.0;	343931.2;	0.0;	151.2;	0.13333333333333333;	0.13333333333333333
1376802093;	2;	4799.999458;	225.599974526;	4.7;	3141632.0;	397059.73333333334;	0.0;	151.46666666666667;	0.2;	0.13333333333333333
1376802393;	2;	4799.999458;	252.79997145466666;	5.266666666666667;	3141632.0;	324358.93333333335;	0.0;	159.93333333333334;	0.2;	0.13333333333333333
1376802693;	2;	4799.999458;	193.59997813933333;	4.033333333333333;	3141632.0;	315969.3333333333;	0.0;	151.2;	0.13333333333333333;	0.13333333333333333
1376802993;	2;	4799.999458;	247.99997199666666;	5.166666666666666;	3141632.0;	324357.6;	0.0;	155.33333333333334;	0.13333333333333333;	0.13333333333333333
1376803293;	2;	4799.999458;	236.79997326133335;	4.933333333333334;	3141632.0;	441797.86666666664;	0.0;	151.8;	0.2;	0.13333333333333333
1376803593;	2;	4799.999458;	254.39997127400002;	5.3;	3141632.0;	327154.4;	0.0;	150.06666666666666;	0.13333333333333333;	0.13333333333333333
1376803893;	2;	4799.999458;	239.9999729;	5.0;	3141632.0;	343932.26666666666;	0.0;	154.66666666666669;	0.2;	0.13333333333333333
1376804193;	2;	4799.999458;	249.59997181600002;	5.2;	3141632.0;	385875.2;	0.13333333333333333;	155.33333333333334;	0.2;	0.13333333333333333
1376804493;	2;	4799.999458;	278.399968564;	5.8;	3141632.0;	355115.4666666667;	0.0;	147.8;	0.13333333333333333;	0.13333333333333333
1376804793;	2;	4799.999458;	263.99997019;	5.5;	3141632.0;	520091.2;	0.0;	147.6;	0.2;	0.13333333333333333
1376805093;	2;	4799.999458;	260.79997055133333;	5.433333333333334;	3141632.0;	377485.6;	0.0;	155.06666666666666;	0.2;	0.13333333333333333
1376805393;	2;	4799.999458;	247.99997199666666;	5.166666666666666;	3141632.0;	352320.0;	0.0;	153.2;	0.2;	0.13333333333333333
1376805693;	2;	4799.999458;	238.39997308066668;	4.966666666666667;	3141632.0;	402650.4;	0.13333333333333333;	156.53333333333333;	0.2;	0.13333333333333333
1376805993;	2;	4799.999458;	244.799972358;	5.1;	3141632.0;	352319.2;	0.0;	160.26666666666665;	0.13333333333333333;	0.13333333333333333
1376806293;	2;	4799.999458;	257.59997091266666;	5.366666666666666;	3141632.0;	335542.4;	0.0;	148.8;	0.2;	0.13333333333333333
1376806593;	2;	4799.999458;	252.79997145466666;	5.266666666666667;	3141632.0;	394262.4;	0.2;	150.86666666666667;	0.13333333333333333;	0.13333333333333333
1376806893;	2;	4799.999458;	252.79997145466666;	5.266666666666667;	3141632.0;	394262.4;	0.0;	149.73333333333332;	0.13333333333333333;	0.13333333333333333
1376807193;	2;	4799.999458;	262.3999703706666;	5.466666666666666;	3141632.0;	369096.8;	0.0;	148.33333333333334;	0.2;	0.13333333333333333
1376807493;	2;	4799.999458;	239.9999729;	5.0;	3141632.0;	402651.2;	0.0;	150.0;	0.2;	0.13333333333333333
1376807793;	2;	4799.999458;	311.99996477;	6.5;	3141632.0;	296395.4666666667;	0.0;	156.86666666666667;	0.26666666666666666;	0.2
1376808093;	2;	4799.999458;	233.59997362266668;	4.866666666666667;	3141632.0;	360708.0;	0.0;	150.6;	0.2;	0.13333333333333333
1376808393;	2;	4799.999458;	251.19997163533336;	5.233333333333333;	3141632.0;	271229.86666666664;	0.0;	151.8;	0.2;	0.13333333333333333
1376808693;	2;	4799.999458;	249.59997181600002;	5.2;	3141632.0;	385874.4;	0.0;	150.93333333333334;	0.2;	0.13333333333333333
1376808993;	2;	4799.999458;	271.9999692866666;	5.666666666666666;	3141632.0;	332746.13333333336;	0.2;	152.6;	0.13333333333333333;	0.13333333333333333
1376809293;	2;	4799.999458;	215.99997561;	4.5;	3141632.0;	388669.86666666664;	0.0;	150.53333333333333;	0.2;	0.13333333333333333
1376809593;	2;	4799.999458;	227.19997434533335;	4.733333333333333;	3141632.0;	346727.73333333334;	0.2;	154.93333333333334;	0.2;	0.13333333333333333
1376809894;	2;	4799.999458;	238.39997308066668;	4.966666666666667;	3141632.0;	391465.86666666664;	0.0;	148.66666666666669;	0.2;	0.13333333333333333
1376810194;	2;	4799.999458;	254.39997127400002;	5.3;	3141632.0;	405447.4666666667;	0.0;	152.33333333333331;	0.2;	0.13333333333333333
1376810494;	2;	4799.999458;	206.399976694;	4.3;	3141632.0;	416632.8;	0.0;	153.86666666666667;	0.2;	0.13333333333333333
1376810794;	2;	4799.999458;	236.79997326133335;	4.933333333333334;	3141632.0;	285211.2;	0.0;	148.73333333333332;	0.2;	0.13333333333333333
1376811094;	2;	4799.999458;	212.79997597133337;	4.433333333333334;	3141632.0;	285210.4;	0.0;	149.2;	0.13333333333333333;	0.13333333333333333
1376811394;	2;	4799.999458;	220.79997506799998;	4.6;	3141632.0;	366300.8;	0.0;	156.0;	0.13333333333333333;	0.13333333333333333
1376811694;	2;	4799.999458;	215.99997561;	4.5;	3141632.0;	425021.3333333333;	0.0;	149.66666666666666;	0.2;	0.13333333333333333
1376811994;	2;	4799.999458;	260.79997055133333;	5.433333333333334;	3141632.0;	332746.6666666667;	0.0;	156.79999999999998;	0.2;	0.13333333333333333
1376812294;	2;	4799.999458;	241.59997271933335;	5.033333333333333;	3141632.0;	369097.06666666665;	0.0;	150.46666666666667;	0.2;	0.13333333333333333
1376812594;	2;	4799.999458;	238.39997308066668;	4.966666666666667;	3141632.0;	455778.6666666667;	0.0;	151.0;	0.2;	0.13333333333333333
1376812894;	2;	4799.999458;	212.79997597133337;	4.433333333333334;	3141632.0;	385873.6;	0.0;	157.0;	0.13333333333333333;	0.13333333333333333
1376813194;	2;	4799.999458;	236.79997326133335;	4.933333333333334;	3141632.0;	363504.8;	0.0;	156.8;	0.2;	0.13333333333333333
1376813494;	2;	4799.999458;	190.3999785006667;	3.966666666666667;	3141632.0;	355116.26666666666;	0.0;	151.13333333333333;	0.2;	0.13333333333333333
1376813794;	2;	4799.999458;	244.799972358;	5.1;	3141632.0;	315969.3333333333;	0.0;	147.86666666666667;	0.2;	0.13333333333333333
1376814094;	2;	4799.999458;	243.19997253866666;	5.066666666666666;	3141632.0;	313172.26666666666;	0.0;	151.86666666666667;	0.2;	0.13333333333333333
1376814394;	2;	4799.999458;	254.39997127400002;	5.3;	3141632.0;	290803.73333333334;	0.0;	150.93333333333334;	0.13333333333333333;	0.13333333333333333
1376814694;	2;	4799.999458;	271.9999692866666;	5.666666666666666;	3141632.0;	369097.6;	0.0;	158.0;	0.2;	0.13333333333333333
1376814994;	2;	4799.999458;	279.99996838333334;	5.833333333333334;	3141632.0;	413836.0;	0.0;	155.53333333333333;	0.2;	0.13333333333333333
1376815294;	2;	4799.999458;	255.99997109333336;	5.333333333333334;	3141632.0;	332745.6;	0.0;	148.26666666666665;	0.2;	0.13333333333333333
1376815594;	2;	4799.999458;	271.9999692866666;	5.666666666666666;	3141632.0;	310375.73333333334;	0.4;	150.8;	0.13333333333333333;	0.13333333333333333
1376815894;	2;	4799.999458;	278.399968564;	5.8;	3141632.0;	430612.26666666666;	0.0;	148.26666666666665;	0.2;	0.13333333333333333
1376816194;	2;	4799.999458;	252.79997145466666;	5.266666666666667;	3141632.0;	436204.8;	0.0;	150.33333333333334;	0.13333333333333333;	0.13333333333333333
1376816494;	2;	4799.999458;	267.19996982866667;	5.566666666666666;	3141632.0;	374689.6;	0.2;	149.53333333333333;	0.2;	0.13333333333333333
1376816794;	2;	4799.999458;	283.199968022;	5.9;	3141632.0;	371893.6;	0.0;	156.93333333333334;	0.2;	0.13333333333333333
1376817094;	2;	4799.999458;	283.199968022;	5.9;	3141632.0;	402651.2;	0.0;	153.06666666666666;	0.2;	0.13333333333333333
1376817394;	2;	4799.999458;	236.79997326133335;	4.933333333333334;	3141632.0;	385874.4;	0.06666666666666667;	149.26666666666665;	0.2;	0.13333333333333333
1376817694;	2;	4799.999458;	265.5999700093334;	5.533333333333334;	3141632.0;	357912.8;	0.0;	149.13333333333333;	0.2;	0.13333333333333333
1376817994;	2;	4799.999458;	260.79997055133333;	5.433333333333334;	3141632.0;	447389.6;	0.0;	149.66666666666666;	0.13333333333333333;	0.13333333333333333
1376818294;	2;	4799.999458;	257.59997091266666;	5.366666666666666;	3141632.0;	402651.2;	0.3333333333333333;	151.73333333333335;	0.2;	0.13333333333333333
1376818594;	2;	4799.999458;	225.599974526;	4.7;	3141632.0;	377486.4;	0.0;	157.33333333333334;	0.2;	0.13333333333333333
1376818894;	2;	4799.999458;	196.799977778;	4.1;	3141632.0;	310376.8;	0.0;	150.53333333333333;	0.2;	0.13333333333333333
1376819194;	2;	4799.999458;	217.59997542933334;	4.533333333333333;	3141632.0;	301988.0;	0.0;	148.8;	0.2;	0.13333333333333333
1376819494;	2;	4799.999458;	231.99997380333335;	4.833333333333333;	3141632.0;	307580.5333333333;	0.0;	151.46666666666667;	0.2;	0.13333333333333333
1376819794;	2;	4799.999458;	238.39997308066668;	4.966666666666667;	3141632.0;	335542.4;	0.0;	152.46666666666664;	0.13333333333333333;	0.13333333333333333
1376820094;	2;	4799.999458;	238.39997308066668;	4.966666666666667;	3141632.0;	321562.6666666667;	0.0;	154.0;	0.2;	0.13333333333333333
1376820394;	2;	4799.999458;	227.19997434533335;	4.733333333333333;	3141632.0;	360708.0;	0.0;	163.33333333333334;	0.2;	0.13333333333333333
1376820694;	2;	4799.999458;	259.19997073200005;	5.4;	3141632.0;	399856.26666666666;	0.13333333333333333;	152.06666666666666;	0.13333333333333333;	0.13333333333333333
1376820994;	2;	4799.999458;	233.59997362266668;	4.866666666666667;	3141632.0;	413836.8;	0.0;	148.66666666666666;	0.13333333333333333;	0.13333333333333333
1376821294;	2;	4799.999458;	251.19997163533336;	5.233333333333333;	3141632.0;	352319.2;	0.0;	153.0;	0.2;	0.13333333333333333
1376821594;	2;	4799.999458;	222.39997488733334;	4.633333333333333;	3141632.0;	324357.6;	0.0;	151.53333333333333;	0.2;	0.13333333333333333
1376821894;	2;	4799.999458;	230.39997398399998;	4.8;	3141632.0;	528479.2;	0.0;	151.6;	0.2;	0.13333333333333333
1376822194;	2;	4799.999458;	270.39996946733334;	5.633333333333334;	3141632.0;	494925.6;	0.0;	159.73333333333335;	0.26666666666666666;	0.2
1376822494;	2;	4799.999458;	235.19997344200004;	4.9;	3141632.0;	452982.4;	0.0;	150.0;	0.13333333333333333;	0.13333333333333333
1376822794;	2;	4799.999458;	267.19996982866667;	5.566666666666666;	3141632.0;	472555.2;	0.13333333333333333;	150.06666666666666;	0.2;	0.13333333333333333
1376823094;	2;	4799.999458;	247.99997199666666;	5.166666666666666;	3141632.0;	371893.06666666665;	0.0;	149.0;	0.2;	0.13333333333333333
1376823394;	2;	4799.999458;	247.99997199666666;	5.166666666666666;	3141632.0;	391466.93333333335;	0.0;	154.4;	0.2;	0.13333333333333333
1376823694;	2;	4799.999458;	212.79997597133337;	4.433333333333334;	3141632.0;	377484.8;	0.2;	153.53333333333333;	0.9333333333333333;	0.6666666666666666
1376823995;	2;	4799.999458;	2593.5997071393335;	54.03333333333333;	3141632.0;	562034.4;	0.0;	196.73333333333335;	14.133333333333333;	30.733333333333334
1376824295;	2;	4799.999458;	4556.7994854613335;	94.93333333333334;	3141632.0;	754973.0666666667;	1.8;	215.6;	16.333333333333332;	39.333333333333336
1376824595;	2;	4799.999458;	4593.599481306001;	95.7;	3141632.0;	819285.0666666667;	5.266666666666667;	223.26666666666665;	16.866666666666667;	36.4
1376824895;	2;	4799.999458;	4979.199437765334;	103.73333333333333;	3141632.0;	900375.7333333333;	4.6000000000000005;	270.06666666666666;	26.333333333333332;	59.2
1376825195;	2;	4799.999458;	4375.999505876666;	91.16666666666666;	3141632.0;	942319.2;	30.866666666666667;	236.86666666666667;	17.533333333333335;	36.06666666666667
1376825495;	2;	4799.999458;	172.799980488;	3.6;	3141632.0;	945113.8666666667;	0.0;	152.0;	0.2;	0.13333333333333333
1376825795;	2;	4799.999458;	164.79998139133335;	3.433333333333333;	3141632.0;	447390.4;	0.06666666666666667;	159.86666666666667;	0.13333333333333333;	0.13333333333333333
1376826095;	2;	4799.999458;	159.99998193333332;	3.333333333333333;	3141632.0;	363504.8;	0.06666666666666667;	154.0;	0.2;	0.13333333333333333
1376826395;	2;	4799.999458;	172.799980488;	3.6;	3141632.0;	357912.26666666666;	0.06666666666666667;	149.86666666666667;	0.13333333333333333;	0.13333333333333333
1376826695;	2;	4799.999458;	158.39998211399998;	3.3;	3141632.0;	327154.4;	0.0;	151.66666666666666;	0.13333333333333333;	0.13333333333333333
1376826995;	2;	4799.999458;	153.599982656;	3.2;	3141632.0;	397058.4;	0.0;	149.66666666666666;	0.13333333333333333;	0.13333333333333333
1376827295;	2;	4799.999458;	153.599982656;	3.2;	3141632.0;	402651.73333333334;	0.0;	159.06666666666666;	0.13333333333333333;	0.13333333333333333
1376827595;	2;	4799.999458;	169.59998084933332;	3.533333333333333;	3141632.0;	329950.13333333336;	0.0;	159.53333333333333;	0.13333333333333333;	0.13333333333333333
1376827895;	2;	4799.999458;	159.99998193333332;	3.333333333333333;	3141632.0;	338339.2;	0.0;	152.0;	0.13333333333333333;	0.13333333333333333
1376828195;	2;	4799.999458;	180.7999795846667;	3.766666666666667;	3141632.0;	436205.6;	0.13333333333333333;	151.53333333333333;	0.13333333333333333;	0.13333333333333333
1376828495;	2;	4799.999458;	158.39998211399998;	3.3;	3141632.0;	346727.73333333334;	0.0;	153.26666666666665;	0.13333333333333333;	0.13333333333333333
1376828795;	2;	4799.999458;	161.59998175266668;	3.3666666666666667;	3141632.0;	285211.2;	0.13333333333333333;	152.20000000000002;	0.13333333333333333;	0.13333333333333333
1376829095;	2;	4799.999458;	172.799980488;	3.6;	3141632.0;	329949.86666666664;	0.3333333333333333;	154.33333333333331;	0.13333333333333333;	0.13333333333333333
1376829395;	2;	4799.999458;	175.9999801266667;	3.666666666666667;	3141632.0;	388670.4;	0.06666666666666667;	155.8;	0.2;	0.2
1376829695;	2;	4799.999458;	180.7999795846667;	3.766666666666667;	3141632.0;	366300.5333333333;	0.0;	153.26666666666665;	0.13333333333333333;	0.13333333333333333
1376829995;	2;	4799.999458;	172.799980488;	3.6;	3141632.0;	430613.86666666664;	0.0;	148.93333333333334;	0.13333333333333333;	0.13333333333333333
1376830295;	2;	4799.999458;	164.79998139133335;	3.433333333333333;	3141632.0;	349523.2;	0.0;	154.66666666666669;	0.13333333333333333;	0.13333333333333333
1376830595;	2;	4799.999458;	167.99998103000001;	3.5;	3141632.0;	369097.3333333333;	0.0;	147.8;	0.13333333333333333;	0.13333333333333333
1376830895;	2;	4799.999458;	174.39998030733335;	3.6333333333333333;	3141632.0;	385874.6666666667;	0.2;	158.33333333333334;	0.13333333333333333;	0.13333333333333333
1376831195;	2;	4799.999458;	177.59997994600002;	3.7;	3141632.0;	366301.06666666665;	0.0;	156.86666666666667;	0.13333333333333333;	0.13333333333333333
1376831495;	2;	4799.999458;	167.99998103000001;	3.5;	3141632.0;	397058.6666666667;	0.0;	153.33333333333331;	0.13333333333333333;	0.13333333333333333
1376831796;	2;	4799.999458;	195.19997795866666;	4.066666666666666;	3141632.0;	324358.4;	0.0;	155.4;	0.13333333333333333;	0.13333333333333333
1376832096;	2;	4799.999458;	177.59997994600002;	3.7;	3141632.0;	349523.4666666667;	0.26666666666666666;	152.13333333333333;	0.13333333333333333;	0.13333333333333333
1376832396;	2;	4799.999458;	169.59998084933332;	3.533333333333333;	3141632.0;	371893.3333333333;	0.0;	148.93333333333334;	0.13333333333333333;	0.13333333333333333
1376832696;	2;	4799.999458;	172.799980488;	3.6;	3141632.0;	274026.13333333336;	0.0;	153.60000000000002;	0.13333333333333333;	0.13333333333333333
1376832996;	2;	4799.999458;	180.7999795846667;	3.766666666666667;	3141632.0;	360708.5333333333;	0.0;	155.0;	0.13333333333333333;	0.13333333333333333
1376833296;	2;	4799.999458;	166.39998121066665;	3.466666666666667;	3141632.0;	394262.4;	0.0;	152.4;	0.13333333333333333;	0.13333333333333333
1376833596;	2;	4799.999458;	182.399979404;	3.8;	3141632.0;	338338.13333333336;	0.0;	151.4;	0.13333333333333333;	0.13333333333333333
1376833896;	2;	4799.999458;	163.19998157199998;	3.4;	3141632.0;	352319.2;	0.0;	152.6;	0.13333333333333333;	0.13333333333333333
1376834196;	2;	4799.999458;	159.99998193333332;	3.333333333333333;	3141632.0;	441798.13333333336;	0.0;	149.93333333333334;	0.13333333333333333;	0.13333333333333333
1376834495;	2;	4799.999458;	169.59998084933332;	3.533333333333333;	3141632.0;	399854.13333333336;	0.2;	155.6;	0.3333333333333333;	0.4
1376834795;	2;	4799.999458;	2606.399705694;	54.3;	3141632.0;	539665.6;	0.06666666666666667;	195.86666666666665;	12.933333333333334;	28.4
1376835095;	2;	4799.999458;	4551.999486003334;	94.83333333333334;	3141632.0;	631939.2;	4.2;	221.53333333333333;	12.466666666666667;	29.2
1376835395;	2;	4799.999458;	5022.399432887334;	104.63333333333334;	3141632.0;	838860.0;	0.13333333333333333;	239.53333333333333;	21.133333333333333;	46.93333333333333
1376835695;	2;	4799.999458;	5228.799409581334;	108.93333333333334;	3141632.0;	774545.0666666667;	0.2;	284.1333333333333;	31.8;	72.0
1376835995;	2;	4799.999458;	2846.3996785940003;	59.3;	3141632.0;	947910.4;	0.06666666666666667;	231.13333333333333;	14.533333333333333;	28.533333333333335
1376836295;	2;	4799.999458;	151.9999828366667;	3.166666666666667;	3141632.0;	637531.2;	0.06666666666666667;	152.53333333333336;	0.2;	0.13333333333333333
1376836595;	2;	4799.999458;	188.79997868133333;	3.933333333333333;	3141632.0;	394262.4;	0.06666666666666667;	156.46666666666667;	0.26666666666666666;	0.26666666666666666
1376836895;	2;	4799.999458;	155.19998247533331;	3.233333333333333;	3141632.0;	352320.0;	0.2;	149.4;	0.2;	0.13333333333333333
1376837195;	2;	4799.999458;	164.79998139133335;	3.433333333333333;	3141632.0;	369096.0;	0.0;	149.26666666666668;	0.2;	0.06666666666666667
1376837495;	2;	4799.999458;	155.19998247533331;	3.233333333333333;	3141632.0;	327154.4;	0.0;	150.86666666666667;	0.2;	0.13333333333333333
1376837795;	2;	4799.999458;	153.599982656;	3.2;	3141632.0;	318765.6;	0.0;	153.46666666666667;	0.2;	0.2
1376838096;	2;	4799.999458;	151.9999828366667;	3.166666666666667;	3141632.0;	419428.0;	0.13333333333333333;	151.93333333333334;	0.2;	0.13333333333333333
1376838396;	2;	4799.999458;	175.9999801266667;	3.666666666666667;	3141632.0;	296396.26666666666;	0.0;	156.66666666666669;	0.2;	0.06666666666666667
1376838696;	2;	4799.999458;	174.39998030733335;	3.6333333333333333;	3141632.0;	369096.5333333333;	0.0;	148.53333333333333;	0.2;	0.2
1376838996;	2;	4799.999458;	185.59997904266666;	3.8666666666666667;	3141632.0;	405447.2;	0.0;	147.26666666666665;	0.2;	0.2
1376839296;	2;	4799.999458;	217.59997542933334;	4.533333333333333;	3141632.0;	301987.73333333334;	0.0;	149.33333333333331;	0.2;	0.13333333333333333
1376839596;	2;	4799.999458;	207.9999765133333;	4.333333333333333;	3141632.0;	329950.6666666667;	0.0;	150.26666666666668;	0.26666666666666666;	0.06666666666666667
