Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376562968;	32;	86399.952352;	3702.597958084666;	4.285416666666666;	1.28280576E8;	0.0;	0.0;	0.8666666666666667;	4.4;	12.133333333333333
1376563269;	32;	86399.952352;	4994.9972453499995;	5.78125;	1.28280576E8;	0.0;	0.0;	0.9333333333333333;	33.86666666666667;	101.86666666666666
1376563569;	32;	86399.952352;	3783.597913414666;	4.379166666666666;	1.28280576E8;	0.0;	0.0;	0.2;	0.5333333333333333;	0.6
1376563869;	32;	86399.952352;	3707.9979551066667;	4.291666666666667;	1.28280576E8;	0.0;	0.0;	0.2;	0.4666666666666667;	0.4666666666666667
1376564169;	32;	86399.952352;	3605.3980116886664;	4.172916666666667;	1.28280576E8;	0.0;	0.0;	0.13333333333333333;	0.3333333333333333;	0.4666666666666667
1376564469;	32;	86399.952352;	3814.1978965393328;	4.414583333333333;	1.28280576E8;	0.0;	0.0;	0.2;	0.3333333333333333;	0.5333333333333333
1376564769;	32;	86399.952352;	3749.3979322753335;	4.339583333333334;	1.28280576E8;	0.0;	0.0;	1.0666666666666667;	0.4666666666666667;	0.5333333333333333
1376565069;	32;	86399.952352;	3770.997920363333;	4.364583333333333;	1.28280576E8;	0.0;	0.0;	0.2;	0.3333333333333333;	0.4
1376565369;	32;	86399.952352;	3707.9979551066667;	4.291666666666667;	1.28280576E8;	0.0;	0.0;	0.13333333333333333;	0.3333333333333333;	0.5333333333333333
1376565669;	32;	86399.952352;	3812.3978975319997;	4.4125;	1.28280576E8;	0.0;	0.0;	5.6;	0.4666666666666667;	0.6
1376565969;	32;	86399.952352;	3697.1979610626668;	4.279166666666667;	1.28280576E8;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1376566269;	32;	86399.952352;	3738.5979382313326;	4.327083333333333;	1.28280576E8;	0.0;	0.0;	0.13333333333333333;	0.6666666666666666;	0.6666666666666666
1376566569;	32;	86399.952352;	3727.7979441873326;	4.314583333333333;	1.28280576E8;	0.0;	0.0;	0.3333333333333333;	0.6666666666666666;	0.6666666666666666
1376566869;	32;	86399.952352;	3628.797998784;	4.2;	1.28280576E8;	0.0;	0.0;	0.2;	0.6666666666666666;	0.6666666666666666
1376567169;	32;	86399.952352;	3702.597958084666;	4.285416666666666;	1.28280576E8;	0.0;	0.0;	0.26666666666666666;	0.6666666666666666;	0.6666666666666666
1376567469;	32;	86399.952352;	3884.3978578253336;	4.495833333333334;	1.28280576E8;	0.0;	0.0;	0.2;	0.6666666666666666;	0.6666666666666666
1376567769;	32;	86399.952352;	3612.5980077179997;	4.18125;	1.28280576E8;	0.0;	0.0;	0.13333333333333333;	0.6666666666666666;	0.6666666666666666
1376568069;	32;	86399.952352;	3700.7979590773334;	4.283333333333333;	1.28280576E8;	0.0;	0.0;	0.13333333333333333;	0.6666666666666666;	0.6666666666666666
1376568369;	32;	86399.952352;	3571.1980305493325;	4.133333333333333;	1.28280576E8;	0.0;	0.0;	1.0666666666666667;	0.7333333333333333;	0.6666666666666666
1376568669;	32;	86399.952352;	3749.3979322753335;	4.339583333333334;	1.28280576E8;	0.0;	0.0;	0.2;	0.6666666666666666;	0.6666666666666666
1376568969;	32;	86399.952352;	3679.1979709893326;	4.258333333333333;	1.28280576E8;	0.0;	0.0;	0.2;	0.6666666666666666;	0.6666666666666666
1376569269;	32;	86399.952352;	3695.397962055333;	4.277083333333334;	1.28280576E8;	1073741.6;	0.0;	5.6;	0.8;	0.8666666666666667
1376569569;	32;	86399.952352;	3866.3978677519995;	4.475;	1.28280576E8;	1073741.6;	0.0;	0.26666666666666666;	6.2;	13.8
1376569869;	32;	86399.952352;	3713.397952128666;	4.297916666666667;	1.28280576E8;	1073741.6;	0.0;	1.2;	0.6666666666666666;	0.6666666666666666
1376570169;	32;	86399.952352;	3749.3979322753335;	4.339583333333334;	1.28280576E8;	0.0;	0.0;	0.26666666666666666;	0.6;	0.6666666666666666
1376570469;	32;	86399.952352;	3700.7979590773334;	4.283333333333333;	1.28280576E8;	0.0;	0.0;	0.13333333333333333;	0.6666666666666666;	0.7333333333333333
1376570769;	32;	86399.952352;	3614.3980067253333;	4.183333333333334;	1.28280576E8;	0.0;	0.0;	0.13333333333333333;	1.2666666666666666;	1.3333333333333333
1376571069;	32;	86399.952352;	3938.397828045333;	4.558333333333334;	1.28280576E8;	1073741.6;	0.0;	0.26666666666666666;	5.333333333333333;	13.533333333333333
1376571369;	32;	86399.952352;	3731.3979422019993;	4.31875;	1.28280576E8;	0.0;	0.0;	0.13333333333333333;	0.6;	0.6666666666666666
1376571669;	32;	86399.952352;	3841.197881649333;	4.445833333333333;	1.28280576E8;	0.0;	0.0;	0.7333333333333333;	0.6;	0.6666666666666666
1376571969;	32;	86399.952352;	3632.3979967986666;	4.204166666666667;	1.28280576E8;	0.0;	0.0;	1.0666666666666667;	0.5333333333333333;	0.6666666666666666
1376572269;	32;	86399.952352;	3788.9979104366666;	4.385416666666667;	1.28280576E8;	0.0;	0.0;	0.2;	0.6666666666666666;	0.6666666666666666
1376572569;	32;	86399.952352;	3662.997979923333;	4.239583333333333;	1.28280576E8;	0.0;	0.0;	0.26666666666666666;	0.5333333333333333;	0.6666666666666666
1376572869;	32;	86399.952352;	3866.3978677519995;	4.475;	1.28280576E8;	0.0;	0.0;	5.466666666666667;	0.6;	0.6666666666666666
1376573169;	32;	86399.952352;	3716.9979501433327;	4.302083333333333;	1.28280576E8;	0.0;	0.0;	0.13333333333333333;	0.6;	0.7333333333333333
1376573469;	32;	86399.952352;	3662.997979923333;	4.239583333333333;	1.28280576E8;	0.0;	0.0;	0.2;	0.6;	0.9333333333333333
1376573769;	32;	86399.952352;	3648.597987864666;	4.222916666666666;	1.28280576E8;	0.0;	0.0;	0.4;	0.6666666666666666;	0.9333333333333333
1376574069;	32;	86399.952352;	3671.9979749599997;	4.25;	1.28280576E8;	0.0;	0.0;	0.4;	0.7333333333333333;	0.9333333333333333
1376574369;	32;	86399.952352;	3729.597943194666;	4.316666666666666;	1.28280576E8;	0.0;	0.0;	0.13333333333333333;	0.6;	0.9333333333333333
1376574669;	32;	86399.952352;	3814.1978965393328;	4.414583333333333;	1.28280576E8;	0.0;	0.0;	0.13333333333333333;	0.6666666666666666;	1.0
1376574969;	32;	86399.952352;	3637.797993820667;	4.210416666666667;	1.28280576E8;	0.0;	0.0;	0.13333333333333333;	0.4;	0.6
1376575269;	32;	86399.952352;	3693.597963048;	4.275;	1.28280576E8;	0.0;	0.0;	0.6;	0.5333333333333333;	0.8
1376575569;	32;	86399.952352;	3720.597948158;	4.30625;	1.28280576E8;	0.0;	0.0;	1.0;	0.4666666666666667;	0.7333333333333333
1376575869;	32;	86399.952352;	3749.3979322753335;	4.339583333333334;	1.28280576E8;	0.0;	0.0;	0.13333333333333333;	0.4;	0.6666666666666666
1376576169;	32;	86399.952352;	3635.9979948133328;	4.208333333333333;	1.28280576E8;	0.0;	0.0;	0.06666666666666667;	0.5333333333333333;	0.5333333333333333
1376576469;	32;	86399.952352;	3695.397962055333;	4.277083333333334;	1.28280576E8;	0.0;	0.0;	5.6;	0.4666666666666667;	0.6
1376576769;	32;	86399.952352;	3639.597992828;	4.2125;	1.28280576E8;	0.0;	0.0;	0.13333333333333333;	0.4666666666666667;	0.7333333333333333
1376577069;	32;	86399.952352;	3851.997875693333;	4.458333333333333;	1.28280576E8;	0.0;	0.0;	0.13333333333333333;	0.6;	0.6666666666666666
1376577369;	32;	86399.952352;	3673.7979739673333;	4.252083333333333;	1.28280576E8;	0.0;	0.0;	0.26666666666666666;	0.6666666666666666;	0.6666666666666666
1376577669;	32;	86399.952352;	3648.597987864666;	4.222916666666666;	1.28280576E8;	0.0;	0.0;	0.13333333333333333;	0.6666666666666666;	0.6666666666666666
1376577970;	32;	86399.952352;	3655.797983894;	4.23125;	1.28280576E8;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1376578270;	32;	86399.952352;	3833.9978856199996;	4.4375;	1.28280576E8;	0.0;	0.0;	0.26666666666666666;	0.6666666666666666;	0.6666666666666666
1376578570;	32;	86399.952352;	3623.3980017619992;	4.19375;	1.28280576E8;	0.0;	0.0;	0.2;	0.6666666666666666;	0.6666666666666666
1376578870;	32;	86399.952352;	3610.798008710667;	4.179166666666667;	1.28280576E8;	0.0;	0.0;	0.13333333333333333;	0.6666666666666666;	0.6666666666666666
1376579170;	32;	86399.952352;	3610.798008710667;	4.179166666666667;	1.28280576E8;	0.0;	0.0;	6.0;	3.3333333333333335;	0.7333333333333333
1376579470;	32;	86399.952352;	3905.997845913333;	4.520833333333333;	1.28280576E8;	0.0;	0.0;	9.4;	5.533333333333333;	0.8666666666666667
1376579770;	32;	86399.952352;	3814.1978965393328;	4.414583333333333;	1.28280576E8;	0.0;	0.0;	9.733333333333334;	5.466666666666667;	0.8666666666666667
1376580070;	32;	86399.952352;	3736.797939224;	4.325;	1.28280576E8;	0.0;	0.0;	14.733333333333334;	5.466666666666667;	0.9333333333333333
1376580370;	32;	86399.952352;	3589.1980206226663;	4.154166666666667;	1.28280576E8;	0.0;	0.0;	9.133333333333333;	5.533333333333333;	1.1333333333333333
1376580670;	32;	86399.952352;	3911.397842935333;	4.527083333333334;	1.28280576E8;	0.0;	0.0;	9.4;	5.466666666666667;	1.0666666666666667
1376580970;	32;	86399.952352;	3760.1979263193325;	4.352083333333333;	1.28280576E8;	0.0;	0.0;	9.4;	5.466666666666667;	1.0
1376581270;	32;	86399.952352;	3718.7979491506667;	4.304166666666667;	1.28280576E8;	0.0;	0.0;	9.333333333333332;	5.533333333333333;	1.0
1376581570;	32;	86399.952352;	6114.596627911333;	7.077083333333333;	1.28280576E8;	1431655.4666666666;	0.0;	9.933333333333334;	59.13333333333333;	163.6
1376581870;	32;	86399.952352;	4026.5977794046657;	4.660416666666666;	1.28280576E8;	1073741.6;	0.0;	9.266666666666666;	5.4;	1.0
1376582170;	32;	86399.952352;	3769.1979213559994;	4.3625;	1.28280576E8;	0.0;	0.0;	9.133333333333333;	5.533333333333333;	1.0
1376582470;	32;	86399.952352;	3819.597893561333;	4.420833333333333;	1.28280576E8;	0.0;	0.0;	9.266666666666666;	5.6;	1.0
1376582770;	32;	86399.952352;	3734.997940216667;	4.322916666666667;	1.28280576E8;	0.0;	0.0;	9.866666666666667;	5.466666666666667;	1.0
1376583070;	32;	86399.952352;	3751.1979312826666;	4.341666666666667;	1.28280576E8;	0.0;	0.0;	9.333333333333332;	5.466666666666667;	0.9333333333333333
1376583370;	32;	86399.952352;	3788.9979104366666;	4.385416666666667;	1.28280576E8;	0.0;	0.0;	9.733333333333334;	5.466666666666667;	1.1333333333333333
1376583670;	32;	86399.952352;	3938.397828045333;	4.558333333333334;	1.28280576E8;	0.0;	0.0;	14.733333333333334;	5.6;	1.0
1376583970;	32;	86399.952352;	3808.797899517333;	4.408333333333333;	1.28280576E8;	0.0;	0.0;	9.266666666666666;	5.466666666666667;	0.9333333333333333
1376584270;	32;	86399.952352;	3819.597893561333;	4.420833333333333;	1.28280576E8;	0.0;	0.0;	9.399999999999999;	5.6;	0.9333333333333333
1376584570;	32;	86399.952352;	3662.997979923333;	4.239583333333333;	1.28280576E8;	0.0;	0.0;	10.0;	5.6;	1.2666666666666666
1376584870;	32;	86399.952352;	3772.7979193706665;	4.366666666666667;	1.28280576E8;	0.0;	0.0;	9.4;	5.4;	1.0
1376585170;	32;	86399.952352;	3805.197901502667;	4.404166666666667;	1.28280576E8;	0.0;	0.0;	9.399999999999999;	5.533333333333333;	0.9333333333333333
1376585470;	32;	86399.952352;	3796.1979064659995;	4.39375;	1.28280576E8;	0.0;	0.0;	9.533333333333333;	5.533333333333333;	1.0
1376585770;	32;	86399.952352;	3657.597982901333;	4.233333333333333;	1.28280576E8;	0.0;	0.0;	9.333333333333332;	5.466666666666667;	1.0666666666666667
1376586070;	32;	86399.952352;	3740.397937238666;	4.329166666666667;	1.28280576E8;	0.0;	0.0;	9.733333333333334;	5.533333333333333;	1.0
1376586370;	32;	86399.952352;	3803.3979024953333;	4.402083333333334;	1.28280576E8;	0.0;	0.0;	9.733333333333334;	5.4;	0.9333333333333333
1376586670;	32;	86399.952352;	3803.3979024953333;	4.402083333333334;	1.28280576E8;	0.0;	0.0;	9.466666666666667;	5.466666666666667;	0.8
1376586970;	32;	86399.952352;	3783.597913414666;	4.379166666666666;	1.28280576E8;	0.0;	0.0;	9.533333333333333;	5.466666666666667;	0.8666666666666667
1376587270;	32;	86399.952352;	3715.1979511359996;	4.3;	1.28280576E8;	0.0;	0.0;	14.733333333333334;	5.666666666666667;	0.9333333333333333
1376587571;	32;	86399.952352;	3794.3979074586664;	4.391666666666667;	1.28280576E8;	0.0;	0.0;	9.133333333333333;	5.666666666666667;	0.8
1376587871;	32;	86399.952352;	3949.1978220893325;	4.570833333333333;	1.28280576E8;	0.0;	0.0;	9.533333333333335;	5.466666666666667;	0.9333333333333333
1376588171;	32;	86399.952352;	3756.5979283046663;	4.347916666666666;	1.28280576E8;	0.0;	0.0;	9.4;	5.6;	1.0666666666666667
1376588471;	32;	86399.952352;	3693.597963048;	4.275;	1.28280576E8;	0.0;	0.0;	9.4;	5.466666666666667;	1.0666666666666667
1376588771;	32;	86399.952352;	3695.397962055333;	4.277083333333334;	1.28280576E8;	0.0;	0.0;	9.2;	5.466666666666667;	1.0
1376589071;	32;	86399.952352;	3853.797874700667;	4.460416666666667;	1.28280576E8;	0.0;	0.0;	9.466666666666667;	5.466666666666667;	1.0
1376589371;	32;	86399.952352;	3783.597913414666;	4.379166666666666;	1.28280576E8;	0.0;	0.0;	9.266666666666666;	5.4;	1.0
1376589670;	32;	86399.952352;	3792.597908451333;	4.389583333333333;	1.28280576E8;	0.0;	0.0;	9.866666666666667;	5.4;	1.0666666666666667
1376589970;	32;	86399.952352;	3783.597913414666;	4.379166666666666;	1.28280576E8;	0.0;	0.0;	9.933333333333334;	5.333333333333333;	1.0
1376590270;	32;	86399.952352;	3792.597908451333;	4.389583333333333;	1.28280576E8;	0.0;	0.0;	9.466666666666667;	5.466666666666667;	1.0
1376590570;	32;	86399.952352;	3826.7978895906667;	4.429166666666667;	1.28280576E8;	0.0;	0.0;	9.6;	5.533333333333333;	1.0
1376590870;	32;	86399.952352;	3837.5978836346662;	4.441666666666666;	1.28280576E8;	0.0;	0.0;	14.666666666666668;	5.6;	1.0
1376591170;	32;	86399.952352;	3698.99796007;	4.28125;	1.28280576E8;	0.0;	0.0;	9.333333333333332;	5.4;	1.0
1376591470;	32;	86399.952352;	3779.9979153999993;	4.375;	1.28280576E8;	0.0;	0.0;	9.466666666666667;	5.533333333333333;	0.9333333333333333
1376591771;	32;	86399.952352;	3724.1979461726664;	4.310416666666667;	1.28280576E8;	0.0;	0.0;	9.533333333333333;	5.466666666666667;	0.8
1376592071;	32;	86399.952352;	3778.1979163926667;	4.372916666666667;	1.28280576E8;	0.0;	0.0;	9.333333333333332;	5.533333333333333;	0.8666666666666667
1376592371;	32;	86399.952352;	3783.597913414666;	4.379166666666666;	1.28280576E8;	0.0;	0.0;	9.266666666666666;	5.6;	0.8666666666666667
1376592671;	32;	86399.952352;	3729.597943194666;	4.316666666666666;	1.28280576E8;	0.0;	0.0;	9.666666666666668;	5.666666666666667;	0.8666666666666667
1376592971;	32;	86399.952352;	3817.797894554;	4.41875;	1.28280576E8;	0.0;	0.0;	9.466666666666667;	5.466666666666667;	0.9333333333333333
1376593271;	32;	86399.952352;	3785.3979124219995;	4.38125;	1.28280576E8;	0.0;	0.0;	9.666666666666668;	5.666666666666667;	1.1333333333333333
1376593571;	32;	86399.952352;	3760.1979263193325;	4.352083333333333;	1.28280576E8;	0.0;	0.0;	9.733333333333334;	5.533333333333333;	1.0666666666666667
1376593871;	32;	86399.952352;	3729.597943194666;	4.316666666666666;	1.28280576E8;	0.0;	0.0;	9.4;	5.533333333333333;	1.1333333333333333
1376594171;	32;	86399.952352;	3817.797894554;	4.41875;	1.28280576E8;	0.0;	0.0;	9.466666666666667;	5.466666666666667;	1.0666666666666667
1376594471;	32;	86399.952352;	3898.7978498840002;	4.5125;	1.28280576E8;	0.0;	0.0;	14.8;	5.533333333333333;	1.2
1376594771;	32;	86399.952352;	3828.5978885980003;	4.43125;	1.28280576E8;	0.0;	0.0;	9.133333333333333;	5.6;	1.0
1376595071;	32;	86399.952352;	3738.5979382313326;	4.327083333333333;	1.28280576E8;	0.0;	0.0;	9.399999999999999;	5.4;	1.0
1376595371;	32;	86399.952352;	3749.3979322753335;	4.339583333333334;	1.28280576E8;	0.0;	0.0;	9.733333333333334;	5.533333333333333;	1.1333333333333333
1376595671;	32;	86399.952352;	3758.3979273119994;	4.35;	1.28280576E8;	0.0;	0.0;	9.333333333333332;	5.4;	1.0666666666666667
1376595971;	32;	86399.952352;	3644.9979898499996;	4.21875;	1.28280576E8;	0.0;	0.0;	9.133333333333333;	5.4;	1.1333333333333333
1376596271;	32;	86399.952352;	3850.1978766859997;	4.45625;	1.28280576E8;	0.0;	0.0;	9.466666666666667;	5.466666666666667;	1.1333333333333333
1376596571;	32;	86399.952352;	3671.9979749599997;	4.25;	1.28280576E8;	0.0;	0.0;	9.333333333333332;	5.466666666666667;	0.8666666666666667
1376596871;	32;	86399.952352;	3740.397937238666;	4.329166666666667;	1.28280576E8;	0.0;	0.0;	9.666666666666668;	5.6;	0.8666666666666667
1376597171;	32;	86399.952352;	3788.9979104366666;	4.385416666666667;	1.28280576E8;	0.0;	0.0;	9.666666666666668;	5.466666666666667;	0.9333333333333333
1376597471;	32;	86399.952352;	3815.9978955466668;	4.416666666666667;	1.28280576E8;	0.0;	0.0;	9.333333333333334;	5.533333333333333;	0.9333333333333333
1376597771;	32;	86399.952352;	3661.1979809159993;	4.2375;	1.28280576E8;	0.0;	0.0;	10.0;	5.533333333333333;	0.9333333333333333
1376598071;	32;	86399.952352;	3670.1979759526666;	4.247916666666667;	1.28280576E8;	0.0;	0.0;	14.666666666666668;	5.6;	0.9333333333333333
1376598371;	32;	86399.952352;	3727.7979441873326;	4.314583333333333;	1.28280576E8;	0.0;	0.0;	9.333333333333334;	5.466666666666667;	1.2
1376598671;	32;	86399.952352;	3833.9978856199996;	4.4375;	1.28280576E8;	0.0;	0.0;	9.466666666666667;	5.533333333333333;	1.2
1376598971;	32;	86399.952352;	3758.3979273119994;	4.35;	1.28280576E8;	0.0;	0.0;	9.533333333333333;	5.466666666666667;	1.1333333333333333
1376599271;	32;	86399.952352;	3648.597987864666;	4.222916666666666;	1.28280576E8;	0.0;	0.0;	9.2;	5.533333333333333;	1.1333333333333333
1376599571;	32;	86399.952352;	3704.397957091999;	4.2875;	1.28280576E8;	0.0;	0.0;	9.333333333333332;	5.6;	1.1333333333333333
1376599871;	32;	86399.952352;	3850.1978766859997;	4.45625;	1.28280576E8;	0.0;	0.0;	9.466666666666667;	5.4;	1.0666666666666667
1376600171;	32;	86399.952352;	3736.797939224;	4.325;	1.28280576E8;	0.0;	0.0;	9.066666666666666;	5.466666666666667;	0.9333333333333333
1376600471;	32;	86399.952352;	3664.7979789306664;	4.241666666666667;	1.28280576E8;	0.0;	0.0;	9.600000000000001;	5.533333333333333;	1.0
1376600771;	32;	86399.952352;	3715.1979511359996;	4.3;	1.28280576E8;	0.0;	0.0;	9.8;	5.6;	1.0
1376601072;	32;	86399.952352;	3783.597913414666;	4.379166666666666;	1.28280576E8;	0.0;	0.0;	9.4;	5.533333333333333;	0.9333333333333333
1376601372;	32;	86399.952352;	3832.197886612666;	4.435416666666667;	1.28280576E8;	0.0;	0.0;	9.466666666666667;	5.533333333333333;	0.9333333333333333
1376601672;	32;	86399.952352;	3866.3978677519995;	4.475;	1.28280576E8;	0.0;	0.0;	14.600000000000001;	5.733333333333333;	0.9333333333333333
1376601972;	32;	86399.952352;	3772.7979193706665;	4.366666666666667;	1.28280576E8;	0.0;	0.0;	9.266666666666666;	5.533333333333333;	0.9333333333333333
1376602272;	32;	86399.952352;	3702.597958084666;	4.285416666666666;	1.28280576E8;	0.0;	0.0;	9.266666666666666;	5.533333333333333;	1.0
1376602572;	32;	86399.952352;	3727.7979441873326;	4.314583333333333;	1.28280576E8;	0.0;	0.0;	9.266666666666666;	5.4;	1.1333333333333333
1376602872;	32;	86399.952352;	3776.397917385333;	4.370833333333334;	1.28280576E8;	0.0;	0.0;	9.333333333333332;	5.6;	1.0666666666666667
1376603172;	32;	86399.952352;	3774.597918378;	4.36875;	1.28280576E8;	0.0;	0.0;	9.2;	5.466666666666667;	1.2
1376603472;	32;	86399.952352;	3794.3979074586664;	4.391666666666667;	1.28280576E8;	0.0;	0.0;	9.333333333333332;	5.466666666666667;	1.2
1376603772;	32;	86399.952352;	3880.797859810667;	4.491666666666667;	1.28280576E8;	0.0;	0.0;	12.666666666666666;	5.466666666666667;	1.0666666666666667
1376604072;	32;	86399.952352;	3950.997821096667;	4.572916666666667;	1.28280576E8;	0.0;	0.0;	9.933333333333334;	5.533333333333333;	1.0
1376604372;	32;	86399.952352;	3720.597948158;	4.30625;	1.28280576E8;	0.0;	0.0;	9.533333333333333;	5.666666666666667;	0.8666666666666667
1376604672;	32;	86399.952352;	3682.7979690039997;	4.2625;	1.28280576E8;	0.0;	0.0;	3.2666666666666666;	2.2666666666666666;	0.6666666666666666
1376604972;	32;	86399.952352;	3635.9979948133328;	4.208333333333333;	1.28280576E8;	0.0;	0.0;	0.26666666666666666;	0.6666666666666666;	0.6666666666666666
1376605272;	32;	86399.952352;	3790.797909444;	4.3875;	1.28280576E8;	0.0;	0.0;	5.466666666666667;	0.7333333333333333;	0.7333333333333333
1376605572;	32;	86399.952352;	3754.7979292973328;	4.345833333333333;	1.28280576E8;	0.0;	0.0;	0.13333333333333333;	0.6;	0.7333333333333333
1376605872;	32;	86399.952352;	3736.797939224;	4.325;	1.28280576E8;	0.0;	0.0;	0.2;	0.6;	0.7333333333333333
1376606172;	32;	86399.952352;	3767.3979223486663;	4.360416666666667;	1.28280576E8;	0.0;	0.0;	0.6;	0.6666666666666666;	0.8
1376606472;	32;	86399.952352;	3765.5979233413327;	4.358333333333333;	1.28280576E8;	5726621.866666666;	0.0;	31.866666666666667;	2.066666666666667;	3.6666666666666665
1376606772;	32;	86399.952352;	3716.9979501433327;	4.302083333333333;	1.28280576E8;	1431655.4666666666;	0.0;	1.1333333333333333;	0.4666666666666667;	0.5333333333333333
1376607072;	32;	86399.952352;	3785.3979124219995;	4.38125;	1.28280576E8;	0.0;	0.0;	0.2;	0.3333333333333333;	0.5333333333333333
1376607372;	32;	86399.952352;	3626.9979997766663;	4.197916666666667;	1.28280576E8;	0.0;	0.0;	0.2;	0.3333333333333333;	0.4666666666666667
1376607672;	32;	86399.952352;	3644.9979898499996;	4.21875;	1.28280576E8;	0.0;	0.0;	0.6666666666666666;	0.4;	0.4666666666666667
1376607972;	32;	86399.952352;	3774.597918378;	4.36875;	1.28280576E8;	0.0;	0.0;	0.6;	0.4666666666666667;	0.4666666666666667
1376608272;	32;	86399.952352;	3742.1979362459992;	4.33125;	1.28280576E8;	0.0;	0.0;	0.2;	0.3333333333333333;	0.4666666666666667
1376608572;	32;	86399.952352;	3677.3979719819995;	4.25625;	1.28280576E8;	0.0;	0.0;	0.4;	0.6;	0.6666666666666666
1376608872;	32;	86399.952352;	3700.7979590773334;	4.283333333333333;	1.28280576E8;	0.0;	0.0;	5.533333333333333;	0.7333333333333333;	0.7333333333333333
1376609172;	32;	86399.952352;	3763.797924334;	4.35625;	1.28280576E8;	0.0;	0.0;	0.13333333333333333;	0.6666666666666666;	0.7333333333333333
1376609472;	32;	86399.952352;	3691.7979640406666;	4.272916666666667;	1.28280576E8;	0.0;	0.0;	0.2;	0.6666666666666666;	0.7333333333333333
1376609772;	32;	86399.952352;	3583.798023600667;	4.147916666666667;	1.28280576E8;	0.0;	0.0;	0.3333333333333333;	0.6666666666666666;	0.6666666666666666
1376610072;	32;	86399.952352;	3704.397957091999;	4.2875;	1.28280576E8;	0.0;	0.0;	0.2;	0.6666666666666666;	0.6666666666666666
1376610372;	32;	86399.952352;	3675.597972974666;	4.254166666666666;	1.28280576E8;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1376610672;	32;	86399.952352;	3965.397813155333;	4.589583333333334;	1.28280576E8;	0.0;	0.0;	0.13333333333333333;	0.6666666666666666;	0.6666666666666666
1376610972;	32;	86399.952352;	3803.3979024953333;	4.402083333333334;	1.28280576E8;	0.0;	0.0;	0.13333333333333333;	0.6666666666666666;	0.6666666666666666
1376611272;	32;	86399.952352;	3700.7979590773334;	4.283333333333333;	1.28280576E8;	0.0;	0.0;	0.6666666666666666;	0.6666666666666666;	0.6666666666666666
1376611572;	32;	86399.952352;	3648.597987864666;	4.222916666666666;	1.28280576E8;	0.0;	0.0;	0.6;	0.6;	0.6
1376611872;	32;	86399.952352;	3761.9979253266665;	4.354166666666667;	1.28280576E8;	0.0;	0.0;	0.13333333333333333;	0.4666666666666667;	0.5333333333333333
1376612172;	32;	86399.952352;	3718.7979491506667;	4.304166666666667;	1.28280576E8;	0.0;	0.0;	0.3333333333333333;	0.4666666666666667;	0.6
1376612472;	32;	86399.952352;	3774.597918378;	4.36875;	1.28280576E8;	0.0;	0.0;	5.6;	0.5333333333333333;	0.5333333333333333
1376612772;	32;	86399.952352;	3684.5979680113333;	4.264583333333333;	1.28280576E8;	0.0;	0.0;	0.2;	0.4666666666666667;	0.5333333333333333
1376613072;	32;	86399.952352;	3697.1979610626668;	4.279166666666667;	1.28280576E8;	0.0;	0.0;	0.2;	0.6666666666666666;	0.6666666666666666
1376613372;	32;	86399.952352;	3860.9978707299997;	4.46875;	1.28280576E8;	0.0;	0.0;	0.3333333333333333;	0.6666666666666666;	0.6666666666666666
1376613672;	32;	86399.952352;	3769.1979213559994;	4.3625;	1.28280576E8;	0.0;	0.0;	0.2;	0.6666666666666666;	0.7333333333333333
1376613972;	32;	86399.952352;	3671.9979749599997;	4.25;	1.28280576E8;	0.0;	0.0;	0.06666666666666667;	0.6666666666666666;	0.6666666666666666
1376614272;	32;	86399.952352;	3724.1979461726664;	4.310416666666667;	1.28280576E8;	0.0;	0.0;	10.266666666666667;	1.2;	10.733333333333333
1376614572;	32;	86399.952352;	3855.597873708;	4.4625;	1.28280576E8;	0.0;	0.0;	55.13333333333333;	4.266666666666667;	202.0
1376614872;	32;	86399.952352;	4026.5977794046657;	4.660416666666666;	1.28280576E8;	0.0;	0.0;	72.06666666666666;	6.4;	78.26666666666667
1376615172;	32;	86399.952352;	3900.597848891333;	4.514583333333333;	1.28280576E8;	0.0;	0.0;	12.0;	1.1333333333333333;	1.9333333333333333
1376615472;	32;	86399.952352;	3695.397962055333;	4.277083333333334;	1.28280576E8;	0.0;	0.0;	0.2;	0.6666666666666666;	0.6666666666666666
1376615772;	32;	86399.952352;	3821.397892568666;	4.422916666666667;	1.28280576E8;	0.0;	0.0;	0.4;	0.6;	0.6
1376616072;	32;	86399.952352;	3725.99794518;	4.3125;	1.28280576E8;	0.0;	0.0;	5.533333333333333;	0.4666666666666667;	0.6
1376616372;	32;	86399.952352;	3790.797909444;	4.3875;	1.28280576E8;	0.0;	0.0;	0.13333333333333333;	0.4666666666666667;	0.5333333333333333
1376616672;	32;	86399.952352;	3711.5979531213334;	4.295833333333333;	1.28280576E8;	0.0;	0.0;	0.2;	0.5333333333333333;	0.5333333333333333
